hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:35:21.956000,44.0,-23.0,-49.0,348.0,662.0,-406.0,72.0,-292.0,582.0
19:35:21.960000,53.0,2.0,-61.0,348.0,662.0,-406.0,58.0,-301.0,586.0
19:35:21.965000,77.0,21.0,-49.0,359.0,610.0,-373.0,58.0,-301.0,586.0
19:35:21.969000,97.0,39.0,7.0,402.0,610.0,-373.0,58.0,-301.0,586.0
19:35:21.974000,147.0,60.0,91.0,421.0,558.0,-365.0,69.0,-289.0,583.0
19:35:21.979000,197.0,77.0,156.0,388.0,533.0,-366.0,69.0,-289.0,583.0
19:35:21.984000,250.0,93.0,186.0,341.0,569.0,-357.0,69.0,-288.0,585.0
19:35:21.989000,302.0,110.0,195.0,312.0,629.0,-358.0,69.0,-288.0,585.0
19:35:21.993000,329.0,121.0,200.0,292.0,704.0,-356.0,69.0,-288.0,585.0
19:35:21.998000,345.0,133.0,203.0,267.0,800.0,-352.0,57.0,-286.0,585.0
19:35:22.012000,302.0,163.0,235.0,164.0,926.0,-352.0,46.0,-274.0,601.0
19:35:22.017000,302.0,163.0,235.0,137.0,913.0,-356.0,63.0,-285.0,588.0
19:35:22.021000,269.0,175.0,216.0,145.0,923.0,-363.0,63.0,-285.0,588.0
19:35:22.026000,240.0,179.0,169.0,200.0,946.0,-365.0,63.0,-285.0,588.0
19:35:22.031000,210.0,177.0,126.0,273.0,959.0,-360.0,66.0,-277.0,573.0
19:35:22.036000,168.0,174.0,104.0,332.0,967.0,-360.0,66.0,-277.0,573.0
19:35:22.040000,144.0,171.0,87.0,373.0,926.0,-363.0,57.0,-283.0,577.0
19:35:22.045000,130.0,168.0,81.0,399.0,829.0,-370.0,57.0,-283.0,577.0
19:35:22.049000,143.0,174.0,88.0,410.0,750.0,-378.0,57.0,-283.0,577.0
19:35:22.054000,170.0,182.0,77.0,421.0,721.0,-369.0,61.0,-276.0,574.0
19:35:22.058000,181.0,184.0,67.0,443.0,738.0,-351.0,61.0,-276.0,574.0
19:35:22.064000,164.0,180.0,70.0,443.0,738.0,-351.0,55.0,-273.0,574.0
19:35:22.068000,154.0,175.0,58.0,433.0,804.0,-354.0,55.0,-273.0,574.0
19:35:22.072000,184.0,169.0,27.0,416.0,792.0,-368.0,55.0,-273.0,574.0
19:35:22.078000,255.0,161.0,0.0,416.0,792.0,-368.0,61.0,-271.0,582.0
19:35:22.083000,342.0,151.0,-28.0,404.0,760.0,-375.0,61.0,-271.0,582.0
19:35:22.087000,408.0,136.0,-35.0,405.0,725.0,-368.0,61.0,-258.0,574.0
19:35:22.092000,449.0,113.0,-14.0,414.0,700.0,-352.0,61.0,-258.0,574.0
19:35:22.096000,475.0,85.0,-2.0,416.0,735.0,-338.0,61.0,-258.0,574.0
19:35:22.101000,470.0,58.0,-18.0,412.0,835.0,-321.0,57.0,-265.0,573.0
19:35:22.106000,443.0,35.0,-32.0,428.0,921.0,-304.0,57.0,-265.0,573.0
19:35:22.111000,408.0,12.0,-12.0,478.0,936.0,-291.0,52.0,-264.0,583.0
19:35:22.115000,368.0,-2.0,17.0,523.0,919.0,-279.0,52.0,-264.0,583.0
19:35:22.119000,368.0,-2.0,17.0,525.0,938.0,-264.0,52.0,-264.0,583.0
19:35:22.125000,321.0,-13.0,28.0,489.0,984.0,-247.0,63.0,-259.0,565.0
19:35:22.130000,268.0,-18.0,21.0,439.0,1008.0,-236.0,63.0,-259.0,565.0
19:35:22.134000,218.0,-20.0,10.0,397.0,992.0,-232.0,51.0,-252.0,562.0
19:35:22.139000,175.0,-18.0,4.0,377.0,934.0,-236.0,51.0,-252.0,562.0
19:35:22.146000,137.0,0.0,0.0,394.0,798.0,-243.0,46.0,-255.0,567.0
19:35:22.148000,137.0,0.0,0.0,394.0,798.0,-243.0,46.0,-255.0,567.0
19:35:22.152000,141.0,16.0,-25.0,437.0,762.0,-243.0,46.0,-255.0,567.0
19:35:22.158000,142.0,32.0,-61.0,489.0,754.0,-241.0,51.0,-258.0,576.0
19:35:22.162000,149.0,44.0,-94.0,534.0,755.0,-240.0,51.0,-258.0,576.0
19:35:22.167000,145.0,54.0,-115.0,562.0,767.0,-239.0,46.0,-259.0,565.0
19:35:22.172000,146.0,60.0,-123.0,568.0,780.0,-241.0,46.0,-259.0,565.0
19:35:22.176000,142.0,65.0,-128.0,553.0,788.0,-244.0,46.0,-259.0,565.0
19:35:22.181000,140.0,74.0,-140.0,531.0,811.0,-243.0,54.0,-253.0,565.0
19:35:22.186000,133.0,83.0,-151.0,531.0,811.0,-243.0,54.0,-253.0,565.0
19:35:22.191000,126.0,94.0,-157.0,517.0,848.0,-242.0,49.0,-259.0,565.0
19:35:22.195000,111.0,105.0,-149.0,505.0,880.0,-242.0,49.0,-259.0,565.0
19:35:22.199000,93.0,115.0,-145.0,458.0,935.0,-235.0,55.0,-259.0,561.0
19:35:22.205000,78.0,124.0,-147.0,458.0,935.0,-235.0,55.0,-259.0,561.0
19:35:22.209000,63.0,129.0,-134.0,443.0,920.0,-235.0,55.0,-259.0,561.0
19:35:22.214000,55.0,136.0,-121.0,445.0,890.0,-239.0,55.0,-258.0,564.0
19:35:22.219000,55.0,138.0,-101.0,469.0,854.0,-248.0,55.0,-258.0,564.0
19:35:22.223000,56.0,142.0,-89.0,501.0,828.0,-252.0,43.0,-252.0,564.0
19:35:22.228000,56.0,143.0,-80.0,528.0,835.0,-256.0,43.0,-252.0,564.0
19:35:22.232000,56.0,143.0,-80.0,538.0,855.0,-258.0,43.0,-252.0,564.0
19:35:22.238000,53.0,142.0,-73.0,533.0,857.0,-264.0,42.0,-258.0,561.0
19:35:22.242000,53.0,142.0,-69.0,525.0,849.0,-271.0,42.0,-258.0,561.0
19:35:22.247000,56.0,147.0,-65.0,518.0,844.0,-274.0,36.0,-252.0,561.0
19:35:22.252000,55.0,154.0,-53.0,505.0,830.0,-275.0,36.0,-252.0,561.0
19:35:22.256000,49.0,163.0,-22.0,480.0,821.0,-276.0,36.0,-252.0,561.0
19:35:22.261000,44.0,174.0,7.0,454.0,834.0,-277.0,49.0,-258.0,547.0
19:35:22.266000,46.0,189.0,21.0,433.0,862.0,-279.0,49.0,-258.0,547.0
19:35:22.270000,56.0,206.0,6.0,420.0,879.0,-271.0,39.0,-258.0,553.0
19:35:22.275000,60.0,216.0,-15.0,427.0,863.0,-259.0,39.0,-258.0,553.0
19:35:22.279000,67.0,225.0,-27.0,462.0,819.0,-254.0,39.0,-258.0,553.0
19:35:22.285000,76.0,231.0,-38.0,521.0,772.0,-247.0,36.0,-261.0,558.0
19:35:22.289000,85.0,235.0,-47.0,586.0,752.0,-239.0,36.0,-261.0,558.0
19:35:22.294000,86.0,235.0,-48.0,586.0,752.0,-239.0,36.0,-262.0,552.0
19:35:22.299000,82.0,232.0,-53.0,662.0,791.0,-233.0,36.0,-262.0,552.0
19:35:22.303000,79.0,229.0,-81.0,662.0,791.0,-233.0,36.0,-262.0,552.0
19:35:22.308000,72.0,226.0,-128.0,672.0,814.0,-234.0,34.0,-261.0,561.0
19:35:22.313000,58.0,220.0,-171.0,674.0,830.0,-237.0,34.0,-261.0,561.0
19:35:22.317000,45.0,214.0,-205.0,668.0,835.0,-243.0,33.0,-264.0,552.0
19:35:22.322000,37.0,209.0,-245.0,655.0,830.0,-254.0,33.0,-264.0,552.0
19:35:22.326000,30.0,203.0,-291.0,652.0,827.0,-264.0,33.0,-264.0,552.0
19:35:22.332000,21.0,199.0,-320.0,668.0,829.0,-270.0,28.0,-255.0,546.0
19:35:22.336000,20.0,195.0,-347.0,682.0,841.0,-275.0,28.0,-255.0,546.0
19:35:22.341000,20.0,195.0,-347.0,675.0,857.0,-278.0,31.0,-255.0,552.0
19:35:22.346000,18.0,189.0,-378.0,657.0,869.0,-277.0,31.0,-255.0,552.0
19:35:22.350000,14.0,183.0,-406.0,652.0,882.0,-275.0,31.0,-255.0,552.0
19:35:22.355000,11.0,176.0,-418.0,662.0,889.0,-270.0,19.0,-265.0,571.0
19:35:22.360000,7.0,167.0,-411.0,667.0,884.0,-263.0,19.0,-265.0,571.0
19:35:22.364000,6.0,154.0,-387.0,656.0,870.0,-257.0,21.0,-268.0,553.0
19:35:22.369000,9.0,142.0,-354.0,643.0,855.0,-254.0,21.0,-268.0,553.0
19:35:22.373000,19.0,129.0,-314.0,651.0,840.0,-250.0,21.0,-268.0,553.0
19:35:22.379000,29.0,118.0,-270.0,666.0,828.0,-244.0,18.0,-264.0,549.0
19:35:22.383000,37.0,111.0,-233.0,681.0,833.0,-239.0,18.0,-264.0,549.0
19:35:22.388000,34.0,107.0,-197.0,693.0,851.0,-231.0,12.0,-265.0,546.0
19:35:22.393000,23.0,104.0,-154.0,696.0,858.0,-225.0,12.0,-265.0,546.0
19:35:22.397000,4.0,101.0,-109.0,695.0,839.0,-221.0,12.0,-265.0,546.0
19:35:22.402000,-9.0,103.0,-69.0,692.0,795.0,-218.0,19.0,-270.0,547.0
19:35:22.407000,-11.0,111.0,-42.0,692.0,795.0,-218.0,19.0,-270.0,547.0
19:35:22.411000,-2.0,123.0,-30.0,690.0,748.0,-217.0,19.0,-259.0,546.0
19:35:22.416000,8.0,140.0,-26.0,685.0,709.0,-212.0,19.0,-259.0,546.0
19:35:22.420000,21.0,161.0,-22.0,689.0,683.0,-208.0,19.0,-259.0,546.0
19:35:22.426000,34.0,182.0,-26.0,703.0,675.0,-206.0,12.0,-267.0,543.0
19:35:22.430000,46.0,207.0,-33.0,713.0,687.0,-206.0,12.0,-267.0,543.0
19:35:22.435000,47.0,231.0,-53.0,710.0,724.0,-203.0,16.0,-277.0,540.0
19:35:22.440000,38.0,256.0,-94.0,685.0,784.0,-191.0,16.0,-277.0,540.0
19:35:22.444000,38.0,256.0,-94.0,660.0,840.0,-180.0,16.0,-277.0,540.0
19:35:22.449000,0.0,296.0,-186.0,658.0,874.0,-175.0,12.0,-270.0,538.0
19:35:22.454000,0.0,296.0,-186.0,681.0,888.0,-175.0,12.0,-270.0,538.0
19:35:22.458000,-25.0,311.0,-225.0,711.0,895.0,-175.0,13.0,-277.0,534.0
19:35:22.463000,-45.0,319.0,-273.0,734.0,887.0,-174.0,13.0,-277.0,534.0
19:35:22.467000,-59.0,322.0,-327.0,769.0,856.0,-171.0,13.0,-277.0,534.0
19:35:22.473000,-70.0,320.0,-365.0,828.0,817.0,-167.0,0.0,-273.0,534.0
19:35:22.477000,-78.0,312.0,-367.0,888.0,772.0,-164.0,0.0,-273.0,534.0
19:35:22.482000,-79.0,303.0,-347.0,915.0,739.0,-164.0,3.0,-279.0,537.0
19:35:22.487000,-65.0,292.0,-349.0,904.0,721.0,-163.0,3.0,-279.0,537.0
19:35:22.491000,-39.0,281.0,-366.0,901.0,709.0,-160.0,3.0,-279.0,537.0
19:35:22.496000,-10.0,265.0,-360.0,908.0,717.0,-155.0,-3.0,-280.0,550.0
19:35:22.501000,23.0,249.0,-339.0,896.0,739.0,-150.0,-3.0,-280.0,550.0
19:35:22.505000,63.0,232.0,-321.0,896.0,739.0,-150.0,0.0,-279.0,532.0
19:35:22.510000,92.0,214.0,-308.0,866.0,788.0,-130.0,0.0,-279.0,532.0
19:35:22.514000,111.0,195.0,-294.0,866.0,788.0,-130.0,0.0,-279.0,532.0
19:35:22.520000,120.0,176.0,-254.0,856.0,832.0,-116.0,-6.0,-282.0,541.0
19:35:22.524000,136.0,161.0,-207.0,835.0,859.0,-105.0,-6.0,-282.0,541.0
19:35:22.529000,147.0,147.0,-182.0,798.0,879.0,-95.0,-15.0,-285.0,522.0
19:35:22.534000,161.0,143.0,-166.0,776.0,899.0,-77.0,-15.0,-285.0,522.0
19:35:22.538000,168.0,174.0,-145.0,777.0,901.0,-97.0,-15.0,-285.0,522.0
19:35:22.543000,182.0,154.0,-85.0,772.0,838.0,-89.0,-13.0,-279.0,537.0
19:35:22.548000,193.0,151.0,-78.0,749.0,821.0,-60.0,-13.0,-279.0,537.0
19:35:22.552000,186.0,166.0,-76.0,750.0,848.0,-77.0,-6.0,-277.0,529.0
19:35:22.557000,185.0,193.0,-23.0,756.0,845.0,-91.0,-6.0,-277.0,529.0
19:35:22.561000,185.0,193.0,-23.0,721.0,810.0,-90.0,-6.0,-277.0,529.0
19:35:22.567000,182.0,203.0,21.0,676.0,728.0,-97.0,-13.0,-273.0,534.0
19:35:22.571000,191.0,230.0,53.0,642.0,714.0,-116.0,-13.0,-273.0,534.0
19:35:22.576000,213.0,253.0,55.0,631.0,736.0,-121.0,-18.0,-277.0,529.0
19:35:22.580000,243.0,270.0,45.0,649.0,729.0,-128.0,-18.0,-277.0,529.0
19:35:22.585000,283.0,284.0,30.0,670.0,680.0,-130.0,-18.0,-277.0,529.0
19:35:22.590000,296.0,301.0,47.0,675.0,638.0,-131.0,-10.0,-276.0,517.0
19:35:22.595000,317.0,315.0,85.0,664.0,658.0,-140.0,-10.0,-276.0,517.0
19:35:22.599000,338.0,326.0,98.0,644.0,686.0,-143.0,-24.0,-282.0,525.0
19:35:22.604000,352.0,338.0,86.0,635.0,695.0,-143.0,-24.0,-282.0,525.0
19:35:22.608000,361.0,349.0,84.0,644.0,695.0,-140.0,-24.0,-282.0,525.0
19:35:22.614000,372.0,352.0,95.0,654.0,687.0,-134.0,-18.0,-288.0,516.0
19:35:22.618000,371.0,354.0,97.0,658.0,680.0,-131.0,-18.0,-288.0,516.0
19:35:22.623000,370.0,353.0,87.0,658.0,680.0,-131.0,-28.0,-259.0,510.0
19:35:22.628000,373.0,345.0,76.0,664.0,681.0,-130.0,-28.0,-259.0,510.0
19:35:22.632000,374.0,340.0,51.0,653.0,717.0,-123.0,-28.0,-259.0,510.0
19:35:22.637000,364.0,326.0,38.0,653.0,717.0,-123.0,-28.0,-270.0,504.0
19:35:22.642000,358.0,314.0,49.0,649.0,696.0,-117.0,-28.0,-270.0,504.0
19:35:22.646000,350.0,306.0,46.0,643.0,685.0,-115.0,-22.0,-264.0,519.0
19:35:22.651000,338.0,295.0,31.0,634.0,677.0,-108.0,-22.0,-264.0,519.0
19:35:22.655000,338.0,295.0,31.0,633.0,680.0,-107.0,-22.0,-264.0,519.0
19:35:22.661000,318.0,280.0,0.0,637.0,686.0,-103.0,-28.0,-261.0,502.0
19:35:22.665000,308.0,275.0,-4.0,642.0,661.0,-103.0,-28.0,-261.0,502.0
19:35:22.670000,308.0,275.0,-4.0,636.0,633.0,-108.0,-31.0,-264.0,504.0
19:35:22.675000,299.0,274.0,-4.0,626.0,607.0,-111.0,-31.0,-264.0,504.0
19:35:22.684000,294.0,282.0,7.0,594.0,596.0,-135.0,-31.0,-264.0,504.0
19:35:22.688000,308.0,290.0,-16.0,583.0,600.0,-147.0,-39.0,-250.0,511.0
19:35:22.693000,315.0,300.0,-43.0,602.0,612.0,-155.0,-39.0,-255.0,492.0
19:35:22.698000,305.0,305.0,-46.0,620.0,644.0,-167.0,-39.0,-255.0,492.0
19:35:22.703000,305.0,307.0,-41.0,619.0,696.0,-173.0,-46.0,-258.0,496.0
19:35:22.708000,289.0,303.0,-57.0,615.0,747.0,-164.0,-46.0,-258.0,496.0
19:35:22.712000,270.0,289.0,-74.0,617.0,802.0,-152.0,-46.0,-258.0,496.0
19:35:22.717000,245.0,266.0,-82.0,616.0,847.0,-133.0,-34.0,-249.0,492.0
19:35:22.722000,216.0,237.0,-95.0,625.0,862.0,-119.0,-34.0,-249.0,492.0
19:35:22.726000,182.0,210.0,-101.0,647.0,842.0,-113.0,-55.0,-247.0,492.0
19:35:22.731000,149.0,182.0,-81.0,647.0,815.0,-117.0,-55.0,-247.0,492.0
19:35:22.736000,127.0,153.0,-56.0,659.0,815.0,-117.0,-54.0,-247.0,498.0
19:35:22.740000,109.0,126.0,-36.0,656.0,811.0,-125.0,-54.0,-247.0,498.0
19:35:22.745000,92.0,101.0,-18.0,653.0,811.0,-135.0,-54.0,-247.0,498.0
19:35:22.750000,75.0,75.0,-1.0,654.0,808.0,-146.0,-43.0,-247.0,480.0
19:35:22.755000,51.0,51.0,20.0,658.0,826.0,-157.0,-43.0,-247.0,480.0
19:35:22.759000,8.0,26.0,67.0,657.0,854.0,-162.0,-39.0,-250.0,483.0
19:35:22.764000,-39.0,4.0,124.0,635.0,902.0,-165.0,-39.0,-250.0,483.0
19:35:22.768000,-39.0,4.0,124.0,592.0,965.0,-170.0,-39.0,-250.0,483.0
19:35:22.773000,-169.0,-39.0,188.0,547.0,1026.0,-170.0,-54.0,-247.0,481.0
19:35:22.778000,-244.0,-64.0,224.0,518.0,1062.0,-169.0,-54.0,-247.0,481.0
19:35:22.783000,-244.0,-64.0,224.0,508.0,1067.0,-170.0,-61.0,-244.0,502.0
19:35:22.787000,-317.0,-91.0,270.0,510.0,1046.0,-166.0,-61.0,-244.0,502.0
19:35:22.792000,-391.0,-118.0,322.0,523.0,1006.0,-163.0,-61.0,-244.0,502.0
19:35:22.797000,-450.0,-142.0,377.0,540.0,957.0,-162.0,-45.0,-247.0,484.0
19:35:22.802000,-501.0,-167.0,439.0,549.0,901.0,-158.0,-45.0,-247.0,484.0
19:35:22.806000,-547.0,-190.0,522.0,549.0,844.0,-165.0,-36.0,-252.0,487.0
19:35:22.811000,-592.0,-212.0,626.0,533.0,785.0,-146.0,-36.0,-252.0,487.0
19:35:22.815000,-644.0,-240.0,736.0,515.0,736.0,-126.0,-36.0,-252.0,487.0
19:35:22.820000,-673.0,-262.0,838.0,507.0,706.0,-127.0,-39.0,-246.0,513.0
19:35:22.825000,-700.0,-284.0,917.0,508.0,672.0,-115.0,-39.0,-246.0,513.0
19:35:22.830000,-721.0,-304.0,994.0,508.0,672.0,-115.0,-36.0,-237.0,495.0
19:35:22.834000,-745.0,-319.0,1067.0,499.0,582.0,-92.0,-36.0,-237.0,495.0
19:35:22.839000,-770.0,-330.0,1122.0,483.0,532.0,-86.0,-36.0,-237.0,495.0
19:35:22.844000,-791.0,-333.0,1169.0,483.0,532.0,-86.0,-39.0,-243.0,505.0
19:35:22.849000,-809.0,-326.0,1195.0,482.0,488.0,-88.0,-39.0,-243.0,505.0
19:35:22.853000,-823.0,-313.0,1180.0,489.0,467.0,-96.0,-25.0,-252.0,501.0
19:35:22.858000,-830.0,-298.0,1128.0,490.0,481.0,-106.0,-25.0,-252.0,501.0
19:35:22.862000,-832.0,-288.0,1061.0,492.0,512.0,-120.0,-25.0,-252.0,501.0
19:35:22.867000,-837.0,-280.0,986.0,490.0,541.0,-133.0,-22.0,-249.0,513.0
19:35:22.872000,-840.0,-270.0,899.0,479.0,556.0,-151.0,-22.0,-249.0,513.0
19:35:22.877000,-835.0,-257.0,810.0,476.0,557.0,-171.0,-22.0,-249.0,508.0
19:35:22.881000,-835.0,-257.0,810.0,478.0,548.0,-189.0,-22.0,-249.0,508.0
19:35:22.886000,-826.0,-244.0,725.0,478.0,546.0,-206.0,-22.0,-249.0,508.0
19:35:22.891000,-806.0,-227.0,625.0,482.0,552.0,-227.0,-15.0,-253.0,519.0
19:35:22.896000,-777.0,-212.0,513.0,495.0,555.0,-246.0,-15.0,-253.0,519.0
19:35:22.900000,-744.0,-197.0,408.0,502.0,555.0,-258.0,-9.0,-247.0,523.0
19:35:22.905000,-708.0,-185.0,319.0,495.0,548.0,-264.0,-9.0,-247.0,523.0
19:35:22.909000,-672.0,-171.0,242.0,488.0,536.0,-263.0,-9.0,-247.0,523.0
19:35:22.914000,-639.0,-154.0,182.0,491.0,515.0,-261.0,-15.0,-255.0,532.0
19:35:22.919000,-599.0,-137.0,133.0,503.0,488.0,-262.0,-15.0,-255.0,532.0
19:35:22.924000,-543.0,-118.0,77.0,527.0,476.0,-264.0,6.0,-249.0,529.0
19:35:22.928000,-478.0,-100.0,14.0,554.0,482.0,-265.0,6.0,-249.0,529.0
19:35:22.933000,-413.0,-89.0,-51.0,569.0,514.0,-262.0,6.0,-249.0,529.0
19:35:22.938000,-350.0,-82.0,-124.0,573.0,569.0,-252.0,6.0,-258.0,528.0
19:35:22.943000,-289.0,-88.0,-204.0,579.0,616.0,-238.0,6.0,-258.0,528.0
19:35:22.947000,-236.0,-102.0,-275.0,579.0,616.0,-238.0,-7.0,-258.0,531.0
19:35:22.952000,-192.0,-120.0,-332.0,600.0,649.0,-227.0,-7.0,-258.0,531.0
19:35:22.956000,-154.0,-140.0,-375.0,689.0,703.0,-206.0,6.0,-267.0,535.0
19:35:22.961000,-118.0,-158.0,-404.0,689.0,703.0,-206.0,6.0,-267.0,535.0
19:35:22.965000,-97.0,-172.0,-431.0,732.0,734.0,-198.0,6.0,-267.0,535.0
19:35:22.971000,-89.0,-178.0,-443.0,757.0,769.0,-193.0,-15.0,-261.0,529.0
19:35:22.975000,-91.0,-178.0,-443.0,758.0,826.0,-187.0,-15.0,-261.0,529.0
19:35:22.980000,-99.0,-175.0,-458.0,730.0,900.0,-180.0,-1.0,-262.0,532.0
19:35:22.985000,-114.0,-168.0,-495.0,679.0,972.0,-174.0,-1.0,-262.0,532.0
19:35:22.989000,-114.0,-168.0,-495.0,625.0,1015.0,-166.0,-1.0,-262.0,532.0
19:35:22.994000,-109.0,-149.0,-532.0,588.0,1010.0,-166.0,-3.0,-280.0,543.0
19:35:22.999000,-109.0,-149.0,-532.0,573.0,968.0,-168.0,-3.0,-280.0,543.0
19:35:23.004000,-105.0,-130.0,-518.0,573.0,928.0,-185.0,-18.0,-280.0,544.0
19:35:23.008000,-88.0,-107.0,-511.0,539.0,910.0,-182.0,-18.0,-280.0,544.0
19:35:23.012000,-62.0,-81.0,-514.0,514.0,901.0,-181.0,-18.0,-280.0,544.0
19:35:23.018000,-29.0,-56.0,-515.0,533.0,905.0,-212.0,1.0,-291.0,528.0
19:35:23.022000,12.0,-32.0,-524.0,532.0,940.0,-224.0,1.0,-291.0,528.0
19:35:23.027000,47.0,-12.0,-529.0,518.0,987.0,-228.0,-10.0,-282.0,532.0
19:35:23.032000,71.0,2.0,-518.0,515.0,1025.0,-243.0,-10.0,-282.0,532.0
