hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:35:18.524000,-30.0,138.0,-67.0,560.0,828.0,-145.0,31.0,-232.0,556.0
19:35:18.530000,-42.0,125.0,-49.0,558.0,841.0,-133.0,36.0,-234.0,546.0
19:35:18.534000,-53.0,112.0,-40.0,552.0,852.0,-127.0,36.0,-234.0,546.0
19:35:18.539000,-60.0,102.0,-42.0,564.0,832.0,-118.0,37.0,-238.0,552.0
19:35:18.544000,-69.0,91.0,-44.0,602.0,793.0,-116.0,37.0,-238.0,552.0
19:35:18.548000,-66.0,84.0,-42.0,634.0,755.0,-117.0,37.0,-238.0,552.0
19:35:18.553000,-65.0,79.0,-17.0,640.0,737.0,-120.0,33.0,-231.0,553.0
19:35:18.558000,-58.0,77.0,-9.0,605.0,767.0,-127.0,33.0,-231.0,553.0
19:35:18.562000,-53.0,73.0,-33.0,605.0,767.0,-127.0,27.0,-243.0,553.0
19:35:18.567000,-48.0,79.0,-46.0,583.0,799.0,-160.0,27.0,-243.0,553.0
19:35:18.571000,-43.0,86.0,-45.0,596.0,777.0,-177.0,27.0,-243.0,553.0
19:35:18.577000,-39.0,96.0,-37.0,596.0,777.0,-177.0,28.0,-235.0,547.0
19:35:18.581000,-24.0,100.0,-44.0,596.0,771.0,-196.0,28.0,-235.0,547.0
19:35:18.586000,-5.0,100.0,-76.0,560.0,802.0,-211.0,25.0,-235.0,550.0
19:35:18.591000,7.0,95.0,-91.0,528.0,835.0,-223.0,25.0,-235.0,550.0
19:35:18.595000,12.0,86.0,-88.0,536.0,848.0,-231.0,25.0,-235.0,550.0
19:35:18.600000,20.0,79.0,-103.0,552.0,869.0,-236.0,28.0,-229.0,546.0
19:35:18.605000,24.0,67.0,-109.0,575.0,886.0,-236.0,28.0,-229.0,546.0
19:35:18.609000,28.0,53.0,-88.0,617.0,873.0,-226.0,19.0,-234.0,564.0
19:35:18.614000,31.0,35.0,-58.0,665.0,857.0,-211.0,19.0,-234.0,564.0
19:35:18.618000,31.0,35.0,-58.0,700.0,868.0,-196.0,19.0,-234.0,564.0
19:35:18.624000,28.0,23.0,-44.0,718.0,896.0,-180.0,30.0,-238.0,543.0
19:35:18.628000,18.0,11.0,-23.0,710.0,931.0,-161.0,30.0,-238.0,543.0
19:35:18.633000,0.0,3.0,2.0,671.0,966.0,-144.0,24.0,-240.0,543.0
19:35:18.638000,-25.0,-1.0,28.0,633.0,981.0,-130.0,24.0,-240.0,543.0
19:35:18.642000,-60.0,2.0,61.0,602.0,971.0,-117.0,24.0,-240.0,543.0
19:35:18.647000,-92.0,13.0,93.0,575.0,945.0,-110.0,19.0,-238.0,552.0
19:35:18.661000,-157.0,78.0,172.0,567.0,883.0,-105.0,27.0,-235.0,559.0
19:35:18.666000,-168.0,100.0,146.0,552.0,887.0,-108.0,25.0,-237.0,546.0
19:35:18.671000,-172.0,117.0,116.0,556.0,865.0,-113.0,25.0,-237.0,546.0
19:35:18.675000,-169.0,134.0,98.0,577.0,831.0,-121.0,25.0,-237.0,546.0
19:35:18.680000,-159.0,147.0,78.0,600.0,821.0,-131.0,19.0,-237.0,543.0
19:35:18.685000,-144.0,158.0,37.0,613.0,847.0,-138.0,19.0,-237.0,543.0
19:35:18.689000,-130.0,164.0,-35.0,613.0,847.0,-138.0,22.0,-235.0,546.0
19:35:18.694000,-120.0,163.0,-110.0,620.0,875.0,-140.0,22.0,-235.0,546.0
19:35:18.698000,-116.0,158.0,-160.0,644.0,879.0,-140.0,22.0,-235.0,546.0
19:35:18.703000,-113.0,149.0,-190.0,689.0,859.0,-139.0,18.0,-244.0,544.0
19:35:18.708000,-99.0,137.0,-212.0,762.0,833.0,-143.0,18.0,-244.0,544.0
19:35:18.713000,-83.0,125.0,-240.0,762.0,833.0,-143.0,1.0,-244.0,546.0
19:35:18.718000,-65.0,110.0,-292.0,745.0,886.0,-146.0,1.0,-244.0,546.0
19:35:18.722000,-65.0,110.0,-292.0,698.0,968.0,-145.0,1.0,-244.0,546.0
19:35:18.727000,-50.0,89.0,-411.0,661.0,1009.0,-141.0,18.0,-240.0,550.0
19:35:18.732000,-50.0,89.0,-411.0,659.0,991.0,-140.0,18.0,-240.0,550.0
19:35:18.736000,-46.0,84.0,-403.0,668.0,945.0,-144.0,9.0,-246.0,546.0
19:35:18.741000,-36.0,84.0,-357.0,654.0,916.0,-148.0,9.0,-246.0,546.0
19:35:18.745000,-21.0,88.0,-318.0,623.0,922.0,-154.0,9.0,-246.0,546.0
19:35:18.750000,-7.0,98.0,-301.0,603.0,944.0,-163.0,15.0,-253.0,555.0
19:35:18.755000,4.0,114.0,-282.0,581.0,958.0,-176.0,15.0,-253.0,555.0
19:35:18.760000,20.0,136.0,-259.0,565.0,956.0,-179.0,6.0,-252.0,547.0
19:35:18.765000,27.0,147.0,-212.0,578.0,932.0,-179.0,6.0,-252.0,547.0
19:35:18.769000,37.0,161.0,-148.0,592.0,893.0,-189.0,6.0,-252.0,547.0
19:35:18.774000,58.0,178.0,-108.0,602.0,838.0,-194.0,10.0,-255.0,547.0
19:35:18.779000,80.0,196.0,-72.0,626.0,783.0,-181.0,10.0,-255.0,547.0
19:35:18.783000,115.0,188.0,-25.0,626.0,783.0,-181.0,0.0,-250.0,544.0
19:35:18.788000,149.0,181.0,-17.0,698.0,760.0,-163.0,0.0,-250.0,544.0
19:35:18.792000,171.0,183.0,-26.0,698.0,760.0,-163.0,0.0,-250.0,544.0
19:35:18.797000,190.0,170.0,14.0,771.0,684.0,-144.0,6.0,-243.0,538.0
19:35:18.802000,239.0,160.0,46.0,817.0,660.0,-121.0,6.0,-243.0,538.0
19:35:18.807000,270.0,142.0,53.0,817.0,660.0,-121.0,-1.0,-252.0,552.0
19:35:18.812000,289.0,129.0,44.0,803.0,684.0,-96.0,-1.0,-252.0,552.0
19:35:18.816000,300.0,106.0,27.0,797.0,770.0,-85.0,-1.0,-252.0,552.0
19:35:18.821000,301.0,91.0,18.0,781.0,824.0,-76.0,-3.0,-241.0,535.0
19:35:18.826000,287.0,74.0,26.0,746.0,845.0,-71.0,-3.0,-241.0,535.0
19:35:18.830000,277.0,63.0,30.0,695.0,876.0,-66.0,9.0,-247.0,543.0
19:35:18.835000,241.0,51.0,46.0,646.0,892.0,-63.0,9.0,-247.0,543.0
19:35:18.839000,241.0,51.0,46.0,591.0,916.0,-60.0,9.0,-247.0,543.0
19:35:18.844000,219.0,35.0,67.0,539.0,916.0,-61.0,1.0,-246.0,535.0
19:35:18.849000,196.0,28.0,79.0,523.0,875.0,-63.0,1.0,-246.0,535.0
19:35:18.853000,177.0,25.0,111.0,520.0,871.0,-68.0,-4.0,-238.0,547.0
19:35:18.859000,163.0,18.0,135.0,507.0,867.0,-72.0,-4.0,-238.0,547.0
19:35:18.863000,147.0,16.0,146.0,504.0,832.0,-77.0,-4.0,-238.0,547.0
19:35:18.868000,136.0,18.0,160.0,503.0,796.0,-77.0,1.0,-240.0,546.0
19:35:18.873000,130.0,21.0,167.0,490.0,775.0,-80.0,1.0,-240.0,546.0
19:35:18.877000,134.0,28.0,150.0,486.0,747.0,-86.0,3.0,-229.0,534.0
19:35:18.882000,140.0,38.0,133.0,489.0,726.0,-95.0,3.0,-229.0,534.0
19:35:18.886000,143.0,53.0,114.0,479.0,735.0,-107.0,3.0,-229.0,534.0
19:35:18.891000,141.0,70.0,88.0,468.0,771.0,-118.0,-3.0,-229.0,535.0
19:35:18.896000,133.0,84.0,47.0,460.0,815.0,-127.0,-3.0,-229.0,535.0
19:35:18.900000,119.0,95.0,0.0,452.0,843.0,-139.0,1.0,-243.0,534.0
19:35:18.906000,102.0,109.0,-44.0,452.0,843.0,-139.0,1.0,-243.0,534.0
19:35:18.910000,86.0,119.0,-67.0,455.0,842.0,-155.0,1.0,-243.0,534.0
19:35:18.915000,77.0,122.0,-72.0,475.0,817.0,-177.0,-15.0,-229.0,537.0
19:35:18.920000,71.0,121.0,-79.0,496.0,813.0,-207.0,-15.0,-229.0,537.0
19:35:18.924000,63.0,107.0,-91.0,501.0,855.0,-227.0,-4.0,-234.0,535.0
19:35:18.929000,51.0,84.0,-102.0,487.0,925.0,-232.0,-4.0,-234.0,535.0
19:35:18.933000,35.0,52.0,-105.0,466.0,974.0,-231.0,-4.0,-234.0,535.0
19:35:18.938000,23.0,18.0,-98.0,466.0,975.0,-231.0,-6.0,-234.0,532.0
19:35:18.943000,26.0,-13.0,-68.0,494.0,936.0,-241.0,-6.0,-234.0,532.0
19:35:18.948000,26.0,-13.0,-68.0,524.0,875.0,-254.0,0.0,-229.0,541.0
19:35:18.953000,33.0,-41.0,-10.0,531.0,850.0,-262.0,0.0,-229.0,541.0
19:35:18.957000,33.0,-64.0,45.0,516.0,875.0,-269.0,0.0,-229.0,541.0
19:35:18.962000,28.0,-82.0,86.0,496.0,899.0,-279.0,-7.0,-234.0,549.0
19:35:18.967000,16.0,-95.0,126.0,476.0,894.0,-286.0,-7.0,-234.0,549.0
19:35:18.971000,-1.0,-105.0,173.0,474.0,866.0,-294.0,3.0,-214.0,537.0
19:35:18.976000,-27.0,-108.0,236.0,482.0,840.0,-306.0,3.0,-214.0,537.0
19:35:18.980000,-65.0,-109.0,315.0,479.0,854.0,-317.0,3.0,-214.0,537.0
19:35:18.985000,-112.0,-114.0,390.0,464.0,896.0,-319.0,1.0,-226.0,534.0
19:35:18.990000,-163.0,-125.0,445.0,442.0,925.0,-319.0,1.0,-226.0,534.0
19:35:18.995000,-217.0,-137.0,490.0,423.0,922.0,-308.0,7.0,-222.0,538.0
19:35:19.000000,-272.0,-158.0,545.0,419.0,888.0,-283.0,7.0,-222.0,538.0
19:35:19.004000,-322.0,-183.0,604.0,438.0,838.0,-260.0,7.0,-222.0,538.0
19:35:19.009000,-371.0,-204.0,662.0,470.0,791.0,-237.0,15.0,-220.0,543.0
19:35:19.014000,-421.0,-227.0,718.0,470.0,791.0,-237.0,15.0,-220.0,543.0
19:35:19.018000,-471.0,-252.0,767.0,501.0,753.0,-212.0,9.0,-225.0,544.0
19:35:19.023000,-513.0,-272.0,812.0,534.0,712.0,-193.0,9.0,-225.0,544.0
19:35:19.027000,-550.0,-287.0,855.0,561.0,657.0,-179.0,9.0,-225.0,544.0
19:35:19.032000,-581.0,-299.0,891.0,562.0,600.0,-159.0,10.0,-220.0,547.0
19:35:19.037000,-606.0,-304.0,916.0,536.0,561.0,-136.0,10.0,-220.0,547.0
19:35:19.042000,-627.0,-301.0,929.0,499.0,528.0,-118.0,21.0,-223.0,538.0
19:35:19.046000,-643.0,-288.0,928.0,466.0,495.0,-110.0,21.0,-223.0,538.0
19:35:19.051000,-643.0,-288.0,928.0,442.0,480.0,-106.0,21.0,-223.0,538.0
19:35:19.056000,-681.0,-255.0,893.0,424.0,484.0,-99.0,21.0,-222.0,561.0
19:35:19.061000,-681.0,-255.0,893.0,412.0,489.0,-92.0,21.0,-222.0,561.0
19:35:19.065000,-700.0,-237.0,861.0,407.0,494.0,-87.0,25.0,-229.0,556.0
19:35:19.070000,-726.0,-220.0,816.0,412.0,502.0,-81.0,25.0,-229.0,556.0
19:35:19.074000,-750.0,-206.0,758.0,434.0,497.0,-81.0,25.0,-229.0,556.0
19:35:19.079000,-761.0,-196.0,690.0,467.0,471.0,-92.0,36.0,-231.0,562.0
19:35:19.084000,-758.0,-189.0,623.0,491.0,468.0,-107.0,36.0,-231.0,562.0
19:35:19.088000,-748.0,-190.0,549.0,499.0,508.0,-115.0,33.0,-225.0,567.0
19:35:19.093000,-741.0,-196.0,473.0,504.0,545.0,-124.0,33.0,-225.0,567.0
19:35:19.098000,-725.0,-202.0,406.0,509.0,546.0,-143.0,33.0,-225.0,567.0
19:35:19.103000,-697.0,-211.0,350.0,510.0,536.0,-166.0,42.0,-232.0,562.0
19:35:19.108000,-658.0,-216.0,310.0,496.0,565.0,-183.0,42.0,-232.0,562.0
19:35:19.112000,-623.0,-221.0,269.0,496.0,565.0,-183.0,42.0,-226.0,571.0
19:35:19.117000,-604.0,-226.0,226.0,419.0,698.0,-186.0,42.0,-226.0,571.0
19:35:19.121000,-588.0,-226.0,198.0,419.0,698.0,-186.0,42.0,-226.0,571.0
19:35:19.126000,-580.0,-221.0,189.0,387.0,719.0,-185.0,42.0,-238.0,573.0
19:35:19.131000,-576.0,-212.0,188.0,364.0,716.0,-186.0,42.0,-238.0,573.0
19:35:19.135000,-567.0,-195.0,184.0,319.0,769.0,-202.0,51.0,-246.0,594.0
19:35:19.140000,-556.0,-171.0,177.0,319.0,769.0,-202.0,51.0,-246.0,594.0
19:35:19.145000,-549.0,-137.0,157.0,278.0,806.0,-212.0,51.0,-246.0,594.0
19:35:19.150000,-541.0,-98.0,123.0,225.0,853.0,-228.0,52.0,-246.0,585.0
19:35:19.155000,-525.0,-54.0,77.0,174.0,882.0,-249.0,52.0,-246.0,585.0
19:35:19.159000,-503.0,-13.0,28.0,143.0,877.0,-274.0,52.0,-253.0,586.0
19:35:19.164000,-474.0,26.0,-17.0,143.0,854.0,-296.0,52.0,-253.0,586.0
19:35:19.168000,-474.0,26.0,-17.0,181.0,833.0,-321.0,52.0,-253.0,586.0
19:35:19.173000,-439.0,61.0,-63.0,256.0,824.0,-351.0,49.0,-259.0,594.0
19:35:19.178000,-399.0,89.0,-108.0,338.0,837.0,-382.0,49.0,-259.0,594.0
19:35:19.183000,-359.0,111.0,-158.0,401.0,889.0,-411.0,52.0,-258.0,583.0
19:35:19.187000,-325.0,123.0,-227.0,446.0,975.0,-440.0,52.0,-258.0,583.0
19:35:19.192000,-293.0,126.0,-305.0,483.0,1053.0,-472.0,52.0,-258.0,583.0
19:35:19.197000,-263.0,121.0,-373.0,515.0,1096.0,-489.0,48.0,-268.0,594.0
19:35:19.202000,-239.0,107.0,-427.0,543.0,1115.0,-502.0,48.0,-268.0,594.0
19:35:19.206000,-217.0,91.0,-467.0,567.0,1125.0,-526.0,40.0,-274.0,585.0
19:35:19.211000,-197.0,81.0,-480.0,585.0,1140.0,-540.0,40.0,-274.0,585.0
19:35:19.215000,-181.0,71.0,-464.0,591.0,1162.0,-542.0,40.0,-274.0,585.0
19:35:19.220000,-165.0,65.0,-431.0,574.0,1178.0,-538.0,54.0,-273.0,595.0
19:35:19.225000,-156.0,60.0,-383.0,531.0,1190.0,-531.0,54.0,-273.0,595.0
19:35:19.230000,-148.0,63.0,-333.0,481.0,1204.0,-536.0,37.0,-279.0,585.0
19:35:19.234000,-140.0,73.0,-290.0,481.0,1204.0,-536.0,37.0,-279.0,585.0
19:35:19.239000,-129.0,88.0,-237.0,437.0,1222.0,-544.0,37.0,-279.0,585.0
19:35:19.244000,-123.0,109.0,-184.0,391.0,1244.0,-539.0,36.0,-280.0,585.0
19:35:19.249000,-115.0,130.0,-146.0,331.0,1272.0,-527.0,36.0,-280.0,585.0
19:35:19.253000,-99.0,153.0,-125.0,276.0,1271.0,-520.0,48.0,-277.0,588.0
19:35:19.258000,-79.0,172.0,-97.0,253.0,1209.0,-507.0,48.0,-277.0,588.0
19:35:19.262000,-79.0,172.0,-97.0,282.0,1127.0,-487.0,48.0,-277.0,588.0
19:35:19.267000,-42.0,207.0,-11.0,352.0,1050.0,-469.0,33.0,-274.0,586.0
19:35:19.272000,-18.0,214.0,21.0,432.0,961.0,-449.0,33.0,-274.0,586.0
19:35:19.277000,-18.0,214.0,21.0,506.0,879.0,-435.0,33.0,-288.0,583.0
19:35:19.281000,23.0,216.0,30.0,574.0,816.0,-425.0,33.0,-288.0,583.0
19:35:19.286000,53.0,218.0,46.0,640.0,762.0,-407.0,33.0,-288.0,583.0
19:35:19.291000,88.0,204.0,72.0,671.0,774.0,-396.0,34.0,-277.0,585.0
19:35:19.296000,121.0,184.0,84.0,670.0,833.0,-382.0,34.0,-277.0,585.0
19:35:19.300000,141.0,171.0,90.0,682.0,853.0,-359.0,36.0,-285.0,585.0
19:35:19.305000,144.0,155.0,87.0,702.0,842.0,-340.0,36.0,-285.0,585.0
19:35:19.309000,128.0,138.0,93.0,706.0,847.0,-323.0,36.0,-285.0,585.0
19:35:19.314000,104.0,123.0,97.0,700.0,849.0,-310.0,36.0,-273.0,585.0
19:35:19.328000,41.0,96.0,116.0,729.0,867.0,-293.0,39.0,-280.0,591.0
19:35:19.333000,25.0,93.0,91.0,729.0,867.0,-293.0,22.0,-274.0,597.0
19:35:19.338000,0.0,91.0,70.0,667.0,867.0,-290.0,22.0,-274.0,597.0
19:35:19.342000,-26.0,95.0,41.0,667.0,867.0,-290.0,22.0,-274.0,597.0
19:35:19.347000,-51.0,100.0,2.0,619.0,857.0,-297.0,28.0,-285.0,582.0
19:35:19.352000,-65.0,99.0,-12.0,601.0,846.0,-299.0,28.0,-285.0,582.0
19:35:19.357000,-65.0,94.0,-9.0,607.0,813.0,-302.0,33.0,-279.0,576.0
19:35:19.361000,-74.0,88.0,6.0,614.0,777.0,-300.0,33.0,-279.0,576.0
19:35:19.365000,-80.0,79.0,12.0,606.0,757.0,-298.0,33.0,-279.0,576.0
19:35:19.371000,-86.0,67.0,18.0,599.0,750.0,-301.0,28.0,-279.0,591.0
19:35:19.375000,-98.0,57.0,35.0,612.0,734.0,-304.0,28.0,-279.0,591.0
19:35:19.380000,-98.0,57.0,35.0,639.0,710.0,-309.0,33.0,-277.0,589.0
19:35:19.385000,-91.0,21.0,110.0,667.0,664.0,-319.0,33.0,-277.0,589.0
19:35:19.389000,-91.0,21.0,110.0,676.0,628.0,-331.0,33.0,-277.0,589.0
19:35:19.394000,-76.0,4.0,149.0,662.0,640.0,-342.0,40.0,-274.0,573.0
19:35:19.399000,-51.0,-11.0,163.0,631.0,685.0,-353.0,40.0,-274.0,573.0
