hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:45:56.132000,-140.0,191.0,-597.0,-1040.0,-449.0,-10.0,0.0,0.0,0.0
19:45:56.136000,-136.0,209.0,-634.0,-1040.0,-449.0,-10.0,0.0,0.0,0.0
19:45:56.141000,-151.0,233.0,-672.0,-1040.0,-405.0,-24.0,0.0,0.0,0.0
19:45:56.146000,-162.0,246.0,-693.0,-1040.0,-405.0,-24.0,0.0,0.0,0.0
19:45:56.150000,-179.0,257.0,-705.0,-1044.0,-357.0,-33.0,0.0,0.0,0.0
19:45:56.155000,-188.0,263.0,-717.0,-1044.0,-357.0,-33.0,0.0,0.0,0.0
19:45:56.160000,-187.0,268.0,-714.0,-1033.0,-348.0,-36.0,0.0,0.0,0.0
19:45:56.164000,-196.0,275.0,-697.0,-1033.0,-348.0,-36.0,0.0,0.0,0.0
19:45:56.169000,-211.0,267.0,-680.0,-997.0,-320.0,-40.0,0.0,0.0,0.0
19:45:56.174000,-228.0,270.0,-664.0,-997.0,-320.0,-40.0,0.0,0.0,0.0
19:45:56.179000,-227.0,276.0,-662.0,-971.0,-282.0,-45.0,0.0,0.0,0.0
19:45:56.183000,-227.0,276.0,-662.0,-971.0,-282.0,-45.0,0.0,0.0,0.0
19:45:56.188000,-256.0,279.0,-641.0,-969.0,-255.0,-51.0,0.0,0.0,0.0
19:45:56.193000,-301.0,271.0,-627.0,-969.0,-255.0,-51.0,0.0,0.0,0.0
19:45:56.197000,-342.0,265.0,-679.0,-1011.0,-232.0,-59.0,0.0,0.0,0.0
19:45:56.202000,-351.0,248.0,-770.0,-1011.0,-232.0,-59.0,0.0,0.0,0.0
19:45:56.207000,-359.0,243.0,-786.0,-1016.0,-212.0,-77.0,0.0,0.0,0.0
19:45:56.211000,-380.0,237.0,-708.0,-1016.0,-212.0,-77.0,0.0,0.0,0.0
19:45:56.216000,-394.0,222.0,-621.0,-957.0,-214.0,-88.0,0.0,0.0,0.0
19:45:56.221000,-394.0,217.0,-620.0,-957.0,-214.0,-88.0,0.0,0.0,0.0
19:45:56.226000,-388.0,206.0,-681.0,-971.0,-164.0,-92.0,0.0,0.0,0.0
19:45:56.230000,-385.0,192.0,-725.0,-971.0,-164.0,-92.0,0.0,0.0,0.0
19:45:56.235000,-373.0,188.0,-743.0,-979.0,-146.0,-93.0,0.0,0.0,0.0
19:45:56.240000,-378.0,170.0,-739.0,-979.0,-146.0,-93.0,0.0,0.0,0.0
19:45:56.244000,-370.0,170.0,-726.0,-979.0,-146.0,-93.0,0.0,0.0,0.0
19:45:56.249000,-341.0,172.0,-730.0,-915.0,-207.0,-94.0,0.0,0.0,0.0
19:45:56.254000,-330.0,167.0,-753.0,-915.0,-207.0,-94.0,0.0,0.0,0.0
19:45:56.258000,-305.0,170.0,-764.0,-878.0,-159.0,-106.0,0.0,0.0,0.0
19:45:56.263000,-301.0,169.0,-742.0,-878.0,-159.0,-106.0,0.0,0.0,0.0
19:45:56.268000,-287.0,164.0,-711.0,-903.0,-68.0,-120.0,0.0,0.0,0.0
19:45:56.273000,-276.0,161.0,-687.0,-903.0,-68.0,-120.0,0.0,0.0,0.0
19:45:56.277000,-269.0,156.0,-665.0,-987.0,-92.0,-132.0,0.0,0.0,0.0
19:45:56.282000,-260.0,158.0,-659.0,-987.0,-92.0,-132.0,0.0,0.0,0.0
19:45:56.287000,-244.0,157.0,-663.0,-1064.0,-150.0,-131.0,0.0,0.0,0.0
19:45:56.291000,-244.0,157.0,-663.0,-1064.0,-150.0,-131.0,0.0,0.0,0.0
19:45:56.296000,-243.0,165.0,-652.0,-1029.0,-164.0,-110.0,0.0,0.0,0.0
19:45:56.300000,-249.0,171.0,-612.0,-1029.0,-164.0,-110.0,0.0,0.0,0.0
19:45:56.305000,-264.0,180.0,-570.0,-977.0,-154.0,-75.0,0.0,0.0,0.0
19:45:56.310000,-261.0,192.0,-559.0,-977.0,-154.0,-75.0,0.0,0.0,0.0
19:45:56.315000,-256.0,202.0,-586.0,-1004.0,-151.0,-64.0,0.0,0.0,0.0
19:45:56.320000,-247.0,211.0,-611.0,-1004.0,-151.0,-64.0,0.0,0.0,0.0
19:45:56.324000,-232.0,215.0,-653.0,-1067.0,-101.0,-79.0,0.0,0.0,0.0
19:45:56.329000,-229.0,210.0,-687.0,-1067.0,-101.0,-79.0,0.0,0.0,0.0
19:45:56.334000,-245.0,205.0,-671.0,-1100.0,-29.0,-77.0,0.0,0.0,0.0
19:45:56.338000,-268.0,210.0,-617.0,-1100.0,-29.0,-77.0,0.0,0.0,0.0
19:45:56.343000,-282.0,212.0,-576.0,-1078.0,9.0,-70.0,0.0,0.0,0.0
19:45:56.348000,-303.0,220.0,-581.0,-1078.0,9.0,-70.0,0.0,0.0,0.0
19:45:56.352000,-330.0,224.0,-611.0,-1078.0,9.0,-70.0,0.0,0.0,0.0
19:45:56.357000,-375.0,238.0,-599.0,-1056.0,49.0,-77.0,0.0,0.0,0.0
19:45:56.362000,-439.0,251.0,-525.0,-1056.0,49.0,-77.0,0.0,0.0,0.0
19:45:56.367000,-506.0,275.0,-474.0,-1064.0,86.0,-82.0,0.0,0.0,0.0
19:45:56.371000,-571.0,308.0,-476.0,-1064.0,86.0,-82.0,0.0,0.0,0.0
19:45:56.376000,-639.0,336.0,-482.0,-1073.0,145.0,-96.0,0.0,0.0,0.0
19:45:56.381000,-711.0,362.0,-460.0,-1073.0,145.0,-96.0,0.0,0.0,0.0
19:45:56.385000,-711.0,362.0,-460.0,-1054.0,217.0,-112.0,0.0,0.0,0.0
19:45:56.390000,-846.0,429.0,-417.0,-1054.0,217.0,-112.0,0.0,0.0,0.0
19:45:56.395000,-893.0,459.0,-434.0,-1018.0,234.0,-123.0,0.0,0.0,0.0
19:45:56.399000,-893.0,459.0,-434.0,-1018.0,234.0,-123.0,0.0,0.0,0.0
19:45:56.404000,-937.0,485.0,-445.0,-980.0,195.0,-139.0,0.0,0.0,0.0
19:45:56.409000,-975.0,506.0,-429.0,-980.0,195.0,-139.0,0.0,0.0,0.0
19:45:56.414000,-1004.0,525.0,-408.0,-930.0,123.0,-154.0,0.0,0.0,0.0
19:45:56.418000,-1019.0,546.0,-438.0,-930.0,123.0,-154.0,0.0,0.0,0.0
19:45:56.423000,-1033.0,567.0,-499.0,-887.0,105.0,-181.0,0.0,0.0,0.0
19:45:56.428000,-1047.0,583.0,-555.0,-887.0,105.0,-181.0,0.0,0.0,0.0
19:45:56.432000,-1067.0,600.0,-564.0,-869.0,136.0,-203.0,0.0,0.0,0.0
19:45:56.437000,-1083.0,616.0,-538.0,-869.0,136.0,-203.0,0.0,0.0,0.0
19:45:56.442000,-1099.0,640.0,-527.0,-884.0,149.0,-223.0,0.0,0.0,0.0
19:45:56.446000,-1114.0,665.0,-557.0,-884.0,149.0,-223.0,0.0,0.0,0.0
19:45:56.451000,-1120.0,683.0,-602.0,-909.0,149.0,-238.0,0.0,0.0,0.0
19:45:56.456000,-1120.0,700.0,-616.0,-909.0,149.0,-238.0,0.0,0.0,0.0
19:45:56.460000,-1112.0,714.0,-611.0,-847.0,122.0,-243.0,0.0,0.0,0.0
19:45:56.465000,-1094.0,725.0,-621.0,-869.0,122.0,-243.0,0.0,0.0,0.0
19:45:56.470000,-1071.0,732.0,-639.0,-869.0,122.0,-243.0,0.0,0.0,0.0
19:45:56.475000,-1045.0,732.0,-635.0,-805.0,104.0,-252.0,0.0,0.0,0.0
19:45:56.479000,-1013.0,727.0,-618.0,-805.0,104.0,-252.0,0.0,0.0,0.0
19:45:56.484000,-984.0,721.0,-595.0,-787.0,97.0,-266.0,0.0,0.0,0.0
19:45:56.489000,-963.0,716.0,-556.0,-787.0,97.0,-266.0,0.0,0.0,0.0
19:45:56.493000,-947.0,711.0,-519.0,-809.0,99.0,-278.0,0.0,0.0,0.0
19:45:56.498000,-944.0,714.0,-474.0,-809.0,99.0,-278.0,0.0,0.0,0.0
19:45:56.503000,-952.0,720.0,-421.0,-850.0,155.0,-285.0,0.0,0.0,0.0
19:45:56.507000,-970.0,730.0,-378.0,-850.0,155.0,-285.0,0.0,0.0,0.0
19:45:56.512000,-970.0,730.0,-378.0,-893.0,237.0,-282.0,0.0,0.0,0.0
19:45:56.517000,-995.0,742.0,-337.0,-893.0,237.0,-282.0,0.0,0.0,0.0
19:45:56.522000,-1022.0,759.0,-301.0,-915.0,286.0,-269.0,0.0,0.0,0.0
19:45:56.526000,-1045.0,781.0,-272.0,-915.0,286.0,-269.0,0.0,0.0,0.0
19:45:56.531000,-1062.0,803.0,-245.0,-921.0,277.0,-263.0,0.0,0.0,0.0
19:45:56.535000,-1068.0,825.0,-219.0,-921.0,277.0,-263.0,0.0,0.0,0.0
19:45:56.540000,-1059.0,849.0,-197.0,-936.0,208.0,-268.0,0.0,0.0,0.0
19:45:56.545000,-1033.0,871.0,-178.0,-936.0,208.0,-268.0,0.0,0.0,0.0
19:45:56.550000,-996.0,893.0,-163.0,-945.0,102.0,-277.0,0.0,0.0,0.0
19:45:56.554000,-951.0,915.0,-144.0,-945.0,102.0,-277.0,0.0,0.0,0.0
19:45:56.559000,-901.0,938.0,-123.0,-927.0,21.0,-277.0,0.0,0.0,0.0
19:45:56.564000,-856.0,961.0,-102.0,-927.0,21.0,-277.0,0.0,0.0,0.0
19:45:56.569000,-816.0,985.0,-74.0,-903.0,10.0,-273.0,0.0,0.0,0.0
19:45:56.573000,-788.0,1008.0,-39.0,-903.0,10.0,-273.0,0.0,0.0,0.0
19:45:56.578000,-770.0,1033.0,-11.0,-903.0,10.0,-273.0,0.0,0.0,0.0
19:45:56.583000,-765.0,1059.0,9.0,-911.0,60.0,-271.0,0.0,0.0,0.0
19:45:56.587000,-770.0,1085.0,25.0,-911.0,60.0,-271.0,0.0,0.0,0.0
19:45:56.592000,-783.0,1109.0,37.0,-920.0,125.0,-271.0,0.0,0.0,0.0
19:45:56.597000,-802.0,1133.0,47.0,-920.0,125.0,-271.0,0.0,0.0,0.0
19:45:56.601000,-823.0,1153.0,57.0,-887.0,162.0,-272.0,0.0,0.0,0.0
19:45:56.606000,-841.0,1169.0,57.0,-887.0,162.0,-272.0,0.0,0.0,0.0
19:45:56.611000,-855.0,1182.0,52.0,-837.0,164.0,-270.0,0.0,0.0,0.0
19:45:56.616000,-862.0,1194.0,38.0,-837.0,164.0,-270.0,0.0,0.0,0.0
19:45:56.620000,-862.0,1194.0,38.0,-784.0,139.0,-269.0,0.0,0.0,0.0
19:45:56.625000,-862.0,1206.0,21.0,-784.0,139.0,-269.0,0.0,0.0,0.0
19:45:56.630000,-856.0,1220.0,3.0,-747.0,94.0,-285.0,0.0,0.0,0.0
19:45:56.634000,-848.0,1240.0,-16.0,-747.0,94.0,-285.0,0.0,0.0,0.0
19:45:56.639000,-842.0,1264.0,-39.0,-754.0,70.0,-308.0,0.0,0.0,0.0
19:45:56.644000,-838.0,1287.0,-58.0,-754.0,70.0,-308.0,0.0,0.0,0.0
19:45:56.648000,-834.0,1308.0,-78.0,-766.0,70.0,-329.0,0.0,0.0,0.0
19:45:56.653000,-827.0,1323.0,-102.0,-766.0,70.0,-329.0,0.0,0.0,0.0
19:45:56.658000,-819.0,1336.0,-123.0,-737.0,55.0,-351.0,0.0,0.0,0.0
19:45:56.663000,-810.0,1346.0,-131.0,-737.0,55.0,-351.0,0.0,0.0,0.0
19:45:56.667000,-805.0,1354.0,-126.0,-671.0,27.0,-371.0,0.0,0.0,0.0
19:45:56.672000,-805.0,1360.0,-114.0,-671.0,27.0,-371.0,0.0,0.0,0.0
19:45:56.677000,-812.0,1363.0,-99.0,-597.0,25.0,-381.0,0.0,0.0,0.0
19:45:56.681000,-826.0,1367.0,-79.0,-597.0,25.0,-381.0,0.0,0.0,0.0
19:45:56.686000,-843.0,1368.0,-53.0,-597.0,25.0,-381.0,0.0,0.0,0.0
19:45:56.691000,-863.0,1364.0,-27.0,-549.0,47.0,-393.0,0.0,0.0,0.0
19:45:56.695000,-879.0,1355.0,-7.0,-549.0,47.0,-393.0,0.0,0.0,0.0
19:45:56.700000,-892.0,1342.0,8.0,-529.0,52.0,-413.0,0.0,0.0,0.0
19:45:56.705000,-899.0,1325.0,23.0,-529.0,52.0,-413.0,0.0,0.0,0.0
19:45:56.710000,-898.0,1306.0,35.0,-493.0,20.0,-432.0,0.0,0.0,0.0
19:45:56.714000,-891.0,1284.0,37.0,-493.0,20.0,-432.0,0.0,0.0,0.0
19:45:56.719000,-884.0,1261.0,31.0,-417.0,-23.0,-448.0,0.0,0.0,0.0
19:45:56.724000,-879.0,1235.0,19.0,-417.0,-23.0,-448.0,0.0,0.0,0.0
19:45:56.728000,-879.0,1235.0,19.0,-363.0,-26.0,-463.0,0.0,0.0,0.0
19:45:56.733000,-877.0,1207.0,10.0,-363.0,-26.0,-463.0,0.0,0.0,0.0
19:45:56.738000,-874.0,1176.0,8.0,-339.0,-9.0,-467.0,0.0,0.0,0.0
19:45:56.742000,-868.0,1141.0,10.0,-339.0,-9.0,-467.0,0.0,0.0,0.0
19:45:56.747000,-860.0,1105.0,19.0,-289.0,-28.0,-467.0,0.0,0.0,0.0
19:45:56.752000,-845.0,1075.0,38.0,-289.0,-28.0,-467.0,0.0,0.0,0.0
19:45:56.757000,-829.0,1052.0,63.0,-248.0,-65.0,-487.0,0.0,0.0,0.0
19:45:56.761000,-812.0,1033.0,88.0,-248.0,-65.0,-487.0,0.0,0.0,0.0
19:45:56.766000,-793.0,1013.0,116.0,-253.0,-98.0,-518.0,0.0,0.0,0.0
19:45:56.770000,-774.0,997.0,148.0,-253.0,-98.0,-518.0,0.0,0.0,0.0
19:45:56.775000,-753.0,990.0,180.0,-247.0,-137.0,-550.0,0.0,0.0,0.0
19:45:56.780000,-734.0,990.0,212.0,-247.0,-137.0,-550.0,0.0,0.0,0.0
19:45:56.785000,-716.0,991.0,238.0,-220.0,-182.0,-581.0,0.0,0.0,0.0
19:45:56.789000,-703.0,998.0,256.0,-220.0,-182.0,-581.0,0.0,0.0,0.0
19:45:56.794000,-694.0,1005.0,264.0,-220.0,-182.0,-581.0,0.0,0.0,0.0
19:45:56.799000,-692.0,1019.0,252.0,-207.0,-198.0,-609.0,0.0,0.0,0.0
19:45:56.804000,-698.0,1029.0,225.0,-207.0,-198.0,-609.0,0.0,0.0,0.0
19:45:56.808000,-708.0,1035.0,198.0,-204.0,-166.0,-625.0,0.0,0.0,0.0
19:45:56.813000,-713.0,1038.0,178.0,-204.0,-166.0,-625.0,0.0,0.0,0.0
19:45:56.818000,-706.0,1040.0,154.0,-166.0,-161.0,-627.0,0.0,0.0,0.0
19:45:56.822000,-686.0,1039.0,116.0,-166.0,-161.0,-627.0,0.0,0.0,0.0
19:45:56.827000,-655.0,1032.0,68.0,-105.0,-225.0,-638.0,0.0,0.0,0.0
19:45:56.832000,-614.0,1021.0,21.0,-105.0,-225.0,-638.0,0.0,0.0,0.0
19:45:56.836000,-614.0,1021.0,21.0,-86.0,-291.0,-666.0,0.0,0.0,0.0
19:45:56.841000,-565.0,1008.0,-21.0,-86.0,-291.0,-666.0,0.0,0.0,0.0
19:45:56.845000,-510.0,996.0,-64.0,-96.0,-327.0,-707.0,0.0,0.0,0.0
19:45:56.851000,-454.0,985.0,-108.0,-96.0,-327.0,-707.0,0.0,0.0,0.0
19:45:56.855000,-403.0,979.0,-152.0,-110.0,-317.0,-766.0,0.0,0.0,0.0
19:45:56.860000,-355.0,970.0,-191.0,-110.0,-317.0,-766.0,0.0,0.0,0.0
19:45:56.865000,-303.0,959.0,-223.0,-101.0,-283.0,-836.0,0.0,0.0,0.0
19:45:56.869000,-248.0,943.0,-261.0,-101.0,-283.0,-836.0,0.0,0.0,0.0
19:45:56.874000,-196.0,926.0,-310.0,-39.0,-264.0,-892.0,0.0,0.0,0.0
19:45:56.879000,-158.0,907.0,-354.0,-39.0,-264.0,-892.0,0.0,0.0,0.0
19:45:56.883000,-133.0,883.0,-380.0,42.0,-201.0,-926.0,0.0,0.0,0.0
19:45:56.888000,-117.0,856.0,-399.0,42.0,-201.0,-926.0,0.0,0.0,0.0
19:45:56.893000,-112.0,831.0,-424.0,117.0,-104.0,-936.0,0.0,0.0,0.0
19:45:56.898000,-116.0,808.0,-463.0,117.0,-104.0,-936.0,0.0,0.0,0.0
19:45:56.902000,-131.0,793.0,-492.0,187.0,-28.0,-933.0,0.0,0.0,0.0
19:45:56.907000,-149.0,786.0,-492.0,187.0,-28.0,-933.0,0.0,0.0,0.0
19:45:56.912000,-156.0,784.0,-490.0,187.0,-28.0,-933.0,0.0,0.0,0.0
19:45:56.916000,-154.0,789.0,-506.0,188.0,6.0,-940.0,0.0,0.0,0.0
19:45:56.921000,-156.0,802.0,-556.0,188.0,6.0,-940.0,0.0,0.0,0.0
19:45:56.926000,-160.0,816.0,-641.0,94.0,-10.0,-958.0,0.0,0.0,0.0
19:45:56.930000,-168.0,836.0,-718.0,94.0,-10.0,-958.0,0.0,0.0,0.0
19:45:56.935000,-184.0,858.0,-763.0,29.0,7.0,-973.0,0.0,0.0,0.0
19:45:56.940000,-205.0,875.0,-797.0,29.0,7.0,-973.0,0.0,0.0,0.0
19:45:56.945000,-224.0,885.0,-842.0,27.0,53.0,-980.0,0.0,0.0,0.0
19:45:56.949000,-224.0,885.0,-842.0,27.0,53.0,-980.0,0.0,0.0,0.0
19:45:56.954000,-242.0,891.0,-892.0,62.0,61.0,-988.0,0.0,0.0,0.0
19:45:56.959000,-259.0,891.0,-928.0,62.0,61.0,-988.0,0.0,0.0,0.0
19:45:56.963000,-280.0,887.0,-948.0,135.0,59.0,-998.0,0.0,0.0,0.0
19:45:56.968000,-305.0,878.0,-970.0,135.0,59.0,-998.0,0.0,0.0,0.0
19:45:56.973000,-338.0,864.0,-1000.0,173.0,83.0,-996.0,0.0,0.0,0.0
19:45:56.977000,-375.0,844.0,-1021.0,173.0,83.0,-996.0,0.0,0.0,0.0
19:45:56.982000,-420.0,816.0,-1015.0,198.0,111.0,-984.0,0.0,0.0,0.0
19:45:56.987000,-466.0,781.0,-999.0,198.0,111.0,-984.0,0.0,0.0,0.0
19:45:56.992000,-513.0,741.0,-987.0,262.0,126.0,-969.0,0.0,0.0,0.0
19:45:56.996000,-565.0,704.0,-980.0,262.0,126.0,-969.0,0.0,0.0,0.0
19:45:57.001000,-621.0,669.0,-975.0,320.0,155.0,-953.0,0.0,0.0,0.0
19:45:57.005000,-684.0,637.0,-959.0,320.0,155.0,-953.0,0.0,0.0,0.0
19:45:57.010000,-753.0,606.0,-937.0,320.0,155.0,-953.0,0.0,0.0,0.0
19:45:57.015000,-828.0,582.0,-921.0,316.0,192.0,-932.0,0.0,0.0,0.0
19:45:57.020000,-910.0,564.0,-913.0,316.0,192.0,-932.0,0.0,0.0,0.0
19:45:57.024000,-993.0,550.0,-905.0,257.0,210.0,-910.0,0.0,0.0,0.0
19:45:57.029000,-1080.0,542.0,-891.0,257.0,210.0,-910.0,0.0,0.0,0.0
19:45:57.034000,-1167.0,536.0,-888.0,216.0,210.0,-891.0,0.0,0.0,0.0
19:45:57.039000,-1257.0,536.0,-906.0,216.0,210.0,-891.0,0.0,0.0,0.0
19:45:57.043000,-1351.0,537.0,-926.0,188.0,211.0,-877.0,0.0,0.0,0.0
19:45:57.048000,-1442.0,537.0,-929.0,188.0,211.0,-877.0,0.0,0.0,0.0
19:45:57.053000,-1530.0,530.0,-917.0,148.0,181.0,-863.0,0.0,0.0,0.0
19:45:57.057000,-1530.0,530.0,-917.0,148.0,181.0,-863.0,0.0,0.0,0.0
19:45:57.062000,-1613.0,518.0,-903.0,130.0,108.0,-843.0,0.0,0.0,0.0
19:45:57.067000,-1696.0,499.0,-897.0,130.0,108.0,-843.0,0.0,0.0,0.0
19:45:57.071000,-1776.0,475.0,-897.0,149.0,35.0,-819.0,0.0,0.0,0.0
19:45:57.076000,-1849.0,446.0,-899.0,149.0,35.0,-819.0,0.0,0.0,0.0
19:45:57.081000,-1914.0,405.0,-919.0,199.0,-45.0,-789.0,0.0,0.0,0.0
19:45:57.086000,-1980.0,359.0,-942.0,199.0,-45.0,-789.0,0.0,0.0,0.0
19:45:57.090000,-2039.0,310.0,-955.0,252.0,-133.0,-758.0,0.0,0.0,0.0
19:45:57.095000,-2094.0,258.0,-973.0,252.0,-133.0,-758.0,0.0,0.0,0.0
19:45:57.100000,-2144.0,207.0,-1003.0,252.0,-204.0,-728.0,0.0,0.0,0.0
19:45:57.104000,-2187.0,156.0,-1040.0,252.0,-204.0,-728.0,0.0,0.0,0.0
19:45:57.109000,-2229.0,106.0,-1074.0,210.0,-278.0,-705.0,0.0,0.0,0.0
19:45:57.114000,-2265.0,59.0,-1104.0,210.0,-278.0,-705.0,0.0,0.0,0.0
19:45:57.118000,-2301.0,16.0,-1127.0,210.0,-278.0,-705.0,0.0,0.0,0.0
19:45:57.123000,-2338.0,-22.0,-1153.0,175.0,-345.0,-688.0,0.0,0.0,0.0
19:45:57.128000,-2369.0,-56.0,-1182.0,175.0,-345.0,-688.0,0.0,0.0,0.0
19:45:57.133000,-2401.0,-86.0,-1231.0,115.0,-403.0,-674.0,0.0,0.0,0.0
19:45:57.137000,-2436.0,-121.0,-1294.0,115.0,-403.0,-674.0,0.0,0.0,0.0
19:45:57.142000,-2471.0,-162.0,-1360.0,34.0,-445.0,-651.0,0.0,0.0,0.0
19:45:57.147000,-2506.0,-205.0,-1404.0,34.0,-445.0,-651.0,0.0,0.0,0.0
19:45:57.151000,-2535.0,-249.0,-1427.0,-2.0,-486.0,-623.0,0.0,0.0,0.0
19:45:57.156000,-2554.0,-291.0,-1436.0,-2.0,-486.0,-623.0,0.0,0.0,0.0
19:45:57.161000,-2576.0,-322.0,-1437.0,0.0,-574.0,-606.0,0.0,0.0,0.0
19:45:57.165000,-2576.0,-322.0,-1437.0,0.0,-574.0,-606.0,0.0,0.0,0.0
19:45:57.170000,-2597.0,-343.0,-1435.0,-15.0,-627.0,-605.0,0.0,0.0,0.0
19:45:57.175000,-2620.0,-361.0,-1428.0,-15.0,-627.0,-605.0,0.0,0.0,0.0
19:45:57.180000,-2647.0,-378.0,-1408.0,-76.0,-633.0,-608.0,0.0,0.0,0.0
19:45:57.184000,-2669.0,-394.0,-1390.0,-76.0,-633.0,-608.0,0.0,0.0,0.0
19:45:57.189000,-2678.0,-405.0,-1376.0,-133.0,-706.0,-619.0,0.0,0.0,0.0
19:45:57.194000,-2679.0,-415.0,-1351.0,-133.0,-706.0,-619.0,0.0,0.0,0.0
19:45:57.198000,-2720.0,-401.0,-1300.0,-99.0,-895.0,-618.0,0.0,0.0,0.0
19:45:57.203000,-2760.0,-368.0,-1231.0,-99.0,-895.0,-618.0,0.0,0.0,0.0
19:45:57.208000,-2639.0,-382.0,-1320.0,-164.0,-917.0,-657.0,0.0,0.0,0.0
19:45:57.212000,-2564.0,-391.0,-1500.0,-164.0,-917.0,-657.0,0.0,0.0,0.0
19:45:57.217000,-2589.0,-392.0,-1508.0,-300.0,-819.0,-673.0,0.0,0.0,0.0
19:45:57.222000,-2556.0,-406.0,-1465.0,-300.0,-819.0,-673.0,0.0,0.0,0.0
19:45:57.227000,-2531.0,-389.0,-1477.0,-300.0,-918.0,-673.0,0.0,0.0,0.0
19:45:57.231000,-2492.0,-385.0,-1523.0,-329.0,-918.0,-644.0,0.0,0.0,0.0
19:45:57.236000,-2452.0,-410.0,-1565.0,-329.0,-918.0,-644.0,0.0,0.0,0.0
19:45:57.240000,-2401.0,-427.0,-1550.0,-344.0,-1034.0,-652.0,0.0,0.0,0.0
19:45:57.245000,-2370.0,-417.0,-1483.0,-344.0,-1034.0,-652.0,0.0,0.0,0.0
19:45:57.250000,-2342.0,-410.0,-1451.0,-352.0,-1082.0,-662.0,0.0,0.0,0.0
19:45:57.255000,-2310.0,-380.0,-1626.0,-352.0,-1082.0,-662.0,0.0,0.0,0.0
19:45:57.259000,-2294.0,-381.0,-1710.0,-435.0,-1064.0,-662.0,0.0,0.0,0.0
19:45:57.264000,-2270.0,-423.0,-1643.0,-435.0,-1064.0,-662.0,0.0,0.0,0.0
19:45:57.269000,-2216.0,-425.0,-1579.0,-481.0,-1091.0,-636.0,0.0,0.0,0.0
19:45:57.274000,-2216.0,-425.0,-1579.0,-481.0,-1091.0,-636.0,0.0,0.0,0.0
19:45:57.278000,-2119.0,-459.0,-1581.0,-468.0,-1115.0,-609.0,0.0,0.0,0.0
19:45:57.283000,-2063.0,-470.0,-1555.0,-468.0,-1115.0,-609.0,0.0,0.0,0.0
19:45:57.288000,-1994.0,-486.0,-1463.0,-483.0,-1085.0,-586.0,0.0,0.0,0.0
19:45:57.292000,-1944.0,-443.0,-1337.0,-483.0,-1085.0,-586.0,0.0,0.0,0.0
19:45:57.297000,-1890.0,-458.0,-1354.0,-433.0,-1066.0,-548.0,0.0,0.0,0.0
19:45:57.302000,-1797.0,-461.0,-1444.0,-433.0,-1066.0,-548.0,0.0,0.0,0.0
19:45:57.306000,-1766.0,-476.0,-1458.0,-343.0,-953.0,-492.0,0.0,0.0,0.0
19:45:57.311000,-1771.0,-463.0,-1301.0,-343.0,-953.0,-492.0,0.0,0.0,0.0
19:45:57.316000,-1717.0,-461.0,-1168.0,-378.0,-875.0,-441.0,0.0,0.0,0.0
19:45:57.321000,-1686.0,-447.0,-1143.0,-378.0,-875.0,-441.0,0.0,0.0,0.0
19:45:57.325000,-1648.0,-440.0,-1124.0,-531.0,-931.0,-395.0,0.0,0.0,0.0
