hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:45:44.077000,-338.0,-142.0,-732.0,-1066.0,192.0,0.0,0.0,0.0,0.0
19:45:44.081000,-390.0,-113.0,-711.0,-1066.0,192.0,0.0,0.0,0.0,0.0
19:45:44.086000,-471.0,-73.0,-624.0,-1037.0,189.0,4.0,0.0,0.0,0.0
19:45:44.091000,-530.0,-32.0,-511.0,-1037.0,189.0,4.0,0.0,0.0,0.0
19:45:44.096000,-568.0,4.0,-534.0,-1194.0,231.0,14.0,0.0,0.0,0.0
19:45:44.100000,-601.0,37.0,-578.0,-1194.0,231.0,14.0,0.0,0.0,0.0
19:45:44.105000,-623.0,74.0,-550.0,-1301.0,209.0,17.0,0.0,0.0,0.0
19:45:44.110000,-636.0,103.0,-515.0,-1301.0,209.0,17.0,0.0,0.0,0.0
19:45:44.114000,-632.0,128.0,-445.0,-1301.0,209.0,17.0,0.0,0.0,0.0
19:45:44.118000,-610.0,156.0,-354.0,-1255.0,65.0,9.0,0.0,0.0,0.0
19:45:44.124000,-589.0,177.0,-343.0,-1255.0,65.0,9.0,0.0,0.0,0.0
19:45:44.128000,-584.0,193.0,-317.0,-1194.0,45.0,-4.0,0.0,0.0,0.0
19:45:44.133000,-574.0,200.0,-271.0,-1194.0,45.0,-4.0,0.0,0.0,0.0
19:45:44.138000,-571.0,217.0,-240.0,-1133.0,111.0,-12.0,0.0,0.0,0.0
19:45:44.143000,-574.0,227.0,-214.0,-1133.0,111.0,-12.0,0.0,0.0,0.0
19:45:44.147000,-581.0,226.0,-184.0,-1071.0,156.0,-18.0,0.0,0.0,0.0
19:45:44.152000,-592.0,223.0,-161.0,-1071.0,156.0,-18.0,0.0,0.0,0.0
19:45:44.157000,-592.0,223.0,-161.0,-1026.0,191.0,-11.0,0.0,0.0,0.0
19:45:44.161000,-601.0,224.0,-142.0,-1026.0,191.0,-11.0,0.0,0.0,0.0
19:45:44.166000,-610.0,226.0,-123.0,-955.0,199.0,-7.0,0.0,0.0,0.0
19:45:44.171000,-618.0,234.0,-120.0,-955.0,199.0,-7.0,0.0,0.0,0.0
19:45:44.175000,-629.0,242.0,-135.0,-939.0,202.0,-11.0,0.0,0.0,0.0
19:45:44.180000,-644.0,253.0,-150.0,-939.0,202.0,-11.0,0.0,0.0,0.0
19:45:44.185000,-660.0,266.0,-135.0,-978.0,199.0,-13.0,0.0,0.0,0.0
19:45:44.190000,-679.0,284.0,-133.0,-978.0,199.0,-13.0,0.0,0.0,0.0
19:45:44.194000,-697.0,308.0,-151.0,-1006.0,207.0,-16.0,0.0,0.0,0.0
19:45:44.199000,-716.0,337.0,-170.0,-1006.0,207.0,-16.0,0.0,0.0,0.0
19:45:44.204000,-735.0,368.0,-190.0,-1014.0,233.0,-20.0,0.0,0.0,0.0
19:45:44.208000,-753.0,399.0,-216.0,-1014.0,233.0,-20.0,0.0,0.0,0.0
19:45:44.213000,-768.0,426.0,-245.0,-997.0,237.0,-21.0,0.0,0.0,0.0
19:45:44.218000,-775.0,455.0,-275.0,-997.0,237.0,-21.0,0.0,0.0,0.0
19:45:44.222000,-777.0,478.0,-315.0,-997.0,237.0,-21.0,0.0,0.0,0.0
19:45:44.227000,-773.0,499.0,-347.0,-961.0,218.0,-19.0,0.0,0.0,0.0
19:45:44.232000,-762.0,515.0,-378.0,-961.0,218.0,-19.0,0.0,0.0,0.0
19:45:44.237000,-743.0,527.0,-407.0,-915.0,187.0,-23.0,0.0,0.0,0.0
19:45:44.241000,-717.0,534.0,-429.0,-915.0,187.0,-23.0,0.0,0.0,0.0
19:45:44.246000,-688.0,539.0,-438.0,-868.0,147.0,-32.0,0.0,0.0,0.0
19:45:44.251000,-655.0,535.0,-431.0,-868.0,147.0,-32.0,0.0,0.0,0.0
19:45:44.255000,-620.0,529.0,-413.0,-833.0,117.0,-44.0,0.0,0.0,0.0
19:45:44.260000,-585.0,522.0,-389.0,-833.0,117.0,-44.0,0.0,0.0,0.0
19:45:44.265000,-585.0,522.0,-389.0,-825.0,117.0,-57.0,0.0,0.0,0.0
19:45:44.269000,-553.0,514.0,-371.0,-825.0,117.0,-57.0,0.0,0.0,0.0
19:45:44.274000,-520.0,506.0,-340.0,-835.0,147.0,-71.0,0.0,0.0,0.0
19:45:44.279000,-494.0,499.0,-301.0,-835.0,147.0,-71.0,0.0,0.0,0.0
19:45:44.284000,-476.0,494.0,-269.0,-851.0,188.0,-80.0,0.0,0.0,0.0
19:45:44.288000,-464.0,493.0,-233.0,-851.0,188.0,-80.0,0.0,0.0,0.0
19:45:44.293000,-460.0,499.0,-191.0,-859.0,226.0,-77.0,0.0,0.0,0.0
19:45:44.298000,-466.0,510.0,-147.0,-859.0,226.0,-77.0,0.0,0.0,0.0
19:45:44.302000,-475.0,522.0,-116.0,-874.0,269.0,-66.0,0.0,0.0,0.0
19:45:44.307000,-487.0,538.0,-94.0,-874.0,269.0,-66.0,0.0,0.0,0.0
19:45:44.312000,-496.0,552.0,-58.0,-877.0,284.0,-55.0,0.0,0.0,0.0
19:45:44.316000,-496.0,567.0,-18.0,-877.0,284.0,-55.0,0.0,0.0,0.0
19:45:44.321000,-488.0,586.0,0.0,-867.0,253.0,-54.0,0.0,0.0,0.0
19:45:44.326000,-473.0,609.0,1.0,-867.0,253.0,-54.0,0.0,0.0,0.0
19:45:44.331000,-459.0,634.0,5.0,-867.0,253.0,-54.0,0.0,0.0,0.0
19:45:44.335000,-440.0,659.0,21.0,-864.0,216.0,-55.0,0.0,0.0,0.0
19:45:44.340000,-419.0,684.0,31.0,-864.0,216.0,-55.0,0.0,0.0,0.0
19:45:44.345000,-396.0,711.0,31.0,-845.0,186.0,-49.0,0.0,0.0,0.0
19:45:44.349000,-374.0,744.0,34.0,-845.0,186.0,-49.0,0.0,0.0,0.0
19:45:44.354000,-350.0,777.0,30.0,-808.0,171.0,-48.0,0.0,0.0,0.0
19:45:44.359000,-328.0,806.0,8.0,-808.0,171.0,-48.0,0.0,0.0,0.0
19:45:44.363000,-312.0,830.0,-27.0,-793.0,188.0,-66.0,0.0,0.0,0.0
19:45:44.368000,-301.0,847.0,-56.0,-793.0,188.0,-66.0,0.0,0.0,0.0
19:45:44.373000,-298.0,861.0,-81.0,-809.0,241.0,-92.0,0.0,0.0,0.0
19:45:44.378000,-298.0,861.0,-81.0,-809.0,241.0,-92.0,0.0,0.0,0.0
19:45:44.382000,-305.0,873.0,-104.0,-825.0,299.0,-116.0,0.0,0.0,0.0
19:45:44.387000,-324.0,882.0,-118.0,-825.0,299.0,-116.0,0.0,0.0,0.0
19:45:44.392000,-352.0,889.0,-121.0,-826.0,344.0,-126.0,0.0,0.0,0.0
19:45:44.396000,-386.0,891.0,-118.0,-826.0,344.0,-126.0,0.0,0.0,0.0
19:45:44.401000,-424.0,891.0,-112.0,-797.0,355.0,-118.0,0.0,0.0,0.0
19:45:44.406000,-462.0,888.0,-91.0,-797.0,355.0,-118.0,0.0,0.0,0.0
19:45:44.410000,-495.0,883.0,-56.0,-747.0,309.0,-108.0,0.0,0.0,0.0
19:45:44.415000,-525.0,876.0,-18.0,-747.0,309.0,-108.0,0.0,0.0,0.0
19:45:44.420000,-557.0,869.0,16.0,-712.0,252.0,-105.0,0.0,0.0,0.0
19:45:44.425000,-589.0,865.0,44.0,-712.0,252.0,-105.0,0.0,0.0,0.0
19:45:44.429000,-626.0,862.0,66.0,-710.0,243.0,-109.0,0.0,0.0,0.0
19:45:44.434000,-660.0,858.0,84.0,-710.0,243.0,-109.0,0.0,0.0,0.0
19:45:44.439000,-695.0,860.0,95.0,-710.0,243.0,-109.0,0.0,0.0,0.0
19:45:44.443000,-725.0,864.0,102.0,-724.0,245.0,-121.0,0.0,0.0,0.0
19:45:44.448000,-751.0,866.0,108.0,-724.0,245.0,-121.0,0.0,0.0,0.0
19:45:44.453000,-774.0,868.0,105.0,-740.0,216.0,-138.0,0.0,0.0,0.0
19:45:44.457000,-791.0,866.0,95.0,-740.0,216.0,-138.0,0.0,0.0,0.0
19:45:44.462000,-806.0,865.0,93.0,-724.0,174.0,-154.0,0.0,0.0,0.0
19:45:44.467000,-816.0,867.0,93.0,-724.0,174.0,-154.0,0.0,0.0,0.0
19:45:44.472000,-818.0,868.0,71.0,-674.0,128.0,-171.0,0.0,0.0,0.0
19:45:44.476000,-816.0,873.0,44.0,-674.0,128.0,-171.0,0.0,0.0,0.0
19:45:44.481000,-814.0,879.0,32.0,-637.0,78.0,-192.0,0.0,0.0,0.0
19:45:44.486000,-814.0,879.0,32.0,-637.0,78.0,-192.0,0.0,0.0,0.0
19:45:44.490000,-807.0,889.0,30.0,-626.0,34.0,-217.0,0.0,0.0,0.0
19:45:44.495000,-798.0,901.0,27.0,-626.0,34.0,-217.0,0.0,0.0,0.0
19:45:44.500000,-788.0,914.0,14.0,-632.0,12.0,-247.0,0.0,0.0,0.0
19:45:44.504000,-771.0,928.0,-11.0,-632.0,12.0,-247.0,0.0,0.0,0.0
19:45:44.509000,-749.0,940.0,-29.0,-615.0,-2.0,-273.0,0.0,0.0,0.0
19:45:44.514000,-719.0,949.0,-32.0,-615.0,-2.0,-273.0,0.0,0.0,0.0
19:45:44.519000,-681.0,961.0,-34.0,-555.0,-49.0,-311.0,0.0,0.0,0.0
19:45:44.523000,-637.0,979.0,-38.0,-555.0,-49.0,-311.0,0.0,0.0,0.0
19:45:44.528000,-592.0,997.0,-43.0,-515.0,-87.0,-359.0,0.0,0.0,0.0
19:45:44.533000,-550.0,1014.0,-47.0,-515.0,-87.0,-359.0,0.0,0.0,0.0
19:45:44.537000,-518.0,1028.0,-47.0,-497.0,-81.0,-395.0,0.0,0.0,0.0
19:45:44.542000,-489.0,1038.0,-38.0,-497.0,-81.0,-395.0,0.0,0.0,0.0
19:45:44.547000,-465.0,1042.0,-26.0,-497.0,-81.0,-395.0,0.0,0.0,0.0
19:45:44.551000,-447.0,1042.0,-21.0,-440.0,-55.0,-418.0,0.0,0.0,0.0
19:45:44.556000,-434.0,1040.0,-18.0,-440.0,-55.0,-418.0,0.0,0.0,0.0
19:45:44.561000,-424.0,1043.0,-18.0,-356.0,-22.0,-432.0,0.0,0.0,0.0
19:45:44.566000,-423.0,1047.0,-23.0,-356.0,-22.0,-432.0,0.0,0.0,0.0
19:45:44.570000,-434.0,1053.0,-32.0,-291.0,20.0,-448.0,0.0,0.0,0.0
19:45:44.575000,-457.0,1057.0,-44.0,-291.0,20.0,-448.0,0.0,0.0,0.0
19:45:44.580000,-485.0,1057.0,-56.0,-258.0,79.0,-478.0,0.0,0.0,0.0
19:45:44.584000,-516.0,1052.0,-70.0,-258.0,79.0,-478.0,0.0,0.0,0.0
19:45:44.589000,-546.0,1042.0,-91.0,-228.0,128.0,-517.0,0.0,0.0,0.0
19:45:44.593000,-546.0,1042.0,-91.0,-228.0,128.0,-517.0,0.0,0.0,0.0
19:45:44.598000,-574.0,1026.0,-121.0,-193.0,141.0,-549.0,0.0,0.0,0.0
19:45:44.603000,-602.0,1005.0,-153.0,-193.0,141.0,-549.0,0.0,0.0,0.0
19:45:44.608000,-629.0,980.0,-179.0,-170.0,133.0,-564.0,0.0,0.0,0.0
19:45:44.613000,-654.0,955.0,-201.0,-170.0,133.0,-564.0,0.0,0.0,0.0
19:45:44.617000,-680.0,940.0,-228.0,-154.0,135.0,-570.0,0.0,0.0,0.0
19:45:44.622000,-711.0,933.0,-266.0,-154.0,135.0,-570.0,0.0,0.0,0.0
19:45:44.627000,-746.0,932.0,-310.0,-165.0,174.0,-587.0,0.0,0.0,0.0
19:45:44.631000,-785.0,940.0,-354.0,-165.0,174.0,-587.0,0.0,0.0,0.0
19:45:44.636000,-821.0,958.0,-394.0,-203.0,199.0,-628.0,0.0,0.0,0.0
19:45:44.641000,-853.0,982.0,-436.0,-203.0,199.0,-628.0,0.0,0.0,0.0
19:45:44.645000,-875.0,1009.0,-473.0,-248.0,161.0,-693.0,0.0,0.0,0.0
19:45:44.650000,-888.0,1037.0,-499.0,-248.0,161.0,-693.0,0.0,0.0,0.0
19:45:44.655000,-889.0,1064.0,-514.0,-248.0,80.0,-761.0,0.0,0.0,0.0
19:45:44.660000,-876.0,1091.0,-522.0,-266.0,80.0,-761.0,0.0,0.0,0.0
19:45:44.664000,-850.0,1113.0,-527.0,-266.0,80.0,-761.0,0.0,0.0,0.0
19:45:44.669000,-814.0,1129.0,-534.0,-234.0,-6.0,-822.0,0.0,0.0,0.0
19:45:44.674000,-772.0,1138.0,-546.0,-234.0,-6.0,-822.0,0.0,0.0,0.0
19:45:44.678000,-722.0,1143.0,-564.0,-185.0,-56.0,-867.0,0.0,0.0,0.0
19:45:44.683000,-671.0,1151.0,-595.0,-185.0,-56.0,-867.0,0.0,0.0,0.0
19:45:44.688000,-621.0,1160.0,-644.0,-152.0,-49.0,-898.0,0.0,0.0,0.0
19:45:44.692000,-578.0,1170.0,-704.0,-152.0,-49.0,-898.0,0.0,0.0,0.0
19:45:44.697000,-545.0,1175.0,-762.0,-149.0,3.0,-923.0,0.0,0.0,0.0
19:45:44.702000,-545.0,1175.0,-762.0,-149.0,3.0,-923.0,0.0,0.0,0.0
19:45:44.707000,-515.0,1173.0,-812.0,-128.0,73.0,-962.0,0.0,0.0,0.0
19:45:44.711000,-490.0,1166.0,-858.0,-128.0,73.0,-962.0,0.0,0.0,0.0
19:45:44.716000,-472.0,1157.0,-890.0,-50.0,138.0,-1003.0,0.0,0.0,0.0
19:45:44.721000,-454.0,1150.0,-905.0,-50.0,138.0,-1003.0,0.0,0.0,0.0
19:45:44.725000,-438.0,1148.0,-928.0,5.0,191.0,-1031.0,0.0,0.0,0.0
19:45:44.730000,-436.0,1152.0,-963.0,5.0,191.0,-1031.0,0.0,0.0,0.0
19:45:44.735000,-457.0,1159.0,-975.0,-29.0,247.0,-1067.0,0.0,0.0,0.0
19:45:44.739000,-494.0,1158.0,-942.0,-29.0,247.0,-1067.0,0.0,0.0,0.0
19:45:44.744000,-534.0,1145.0,-887.0,-78.0,304.0,-1102.0,0.0,0.0,0.0
19:45:44.749000,-576.0,1120.0,-847.0,-78.0,304.0,-1102.0,0.0,0.0,0.0
19:45:44.754000,-623.0,1085.0,-827.0,8.0,318.0,-1124.0,0.0,0.0,0.0
19:45:44.758000,-668.0,1044.0,-805.0,8.0,318.0,-1124.0,0.0,0.0,0.0
19:45:44.763000,-704.0,998.0,-753.0,202.0,306.0,-1134.0,0.0,0.0,0.0
19:45:44.768000,-741.0,949.0,-679.0,202.0,306.0,-1134.0,0.0,0.0,0.0
19:45:44.772000,-768.0,900.0,-639.0,202.0,306.0,-1134.0,0.0,0.0,0.0
19:45:44.777000,-793.0,860.0,-643.0,302.0,298.0,-1132.0,0.0,0.0,0.0
19:45:44.782000,-819.0,826.0,-669.0,302.0,298.0,-1132.0,0.0,0.0,0.0
19:45:44.786000,-833.0,796.0,-676.0,223.0,270.0,-1115.0,0.0,0.0,0.0
19:45:44.791000,-842.0,771.0,-649.0,223.0,270.0,-1115.0,0.0,0.0,0.0
19:45:44.796000,-844.0,748.0,-623.0,95.0,166.0,-1089.0,0.0,0.0,0.0
19:45:44.801000,-847.0,729.0,-627.0,95.0,166.0,-1089.0,0.0,0.0,0.0
19:45:44.805000,-851.0,711.0,-658.0,18.0,87.0,-1059.0,0.0,0.0,0.0
19:45:44.810000,-856.0,695.0,-693.0,18.0,87.0,-1059.0,0.0,0.0,0.0
19:45:44.815000,-856.0,695.0,-693.0,22.0,98.0,-1024.0,0.0,0.0,0.0
19:45:44.819000,-861.0,683.0,-700.0,22.0,98.0,-1024.0,0.0,0.0,0.0
19:45:44.824000,-867.0,669.0,-677.0,43.0,95.0,-996.0,0.0,0.0,0.0
19:45:44.829000,-879.0,653.0,-653.0,43.0,95.0,-996.0,0.0,0.0,0.0
19:45:44.833000,-902.0,636.0,-651.0,26.0,118.0,-969.0,0.0,0.0,0.0
19:45:44.838000,-934.0,620.0,-681.0,26.0,118.0,-969.0,0.0,0.0,0.0
19:45:44.843000,-980.0,611.0,-730.0,49.0,203.0,-932.0,0.0,0.0,0.0
19:45:44.848000,-1038.0,608.0,-779.0,49.0,203.0,-932.0,0.0,0.0,0.0
19:45:44.852000,-1105.0,608.0,-805.0,35.0,271.0,-891.0,0.0,0.0,0.0
19:45:44.857000,-1181.0,607.0,-795.0,35.0,271.0,-891.0,0.0,0.0,0.0
19:45:44.862000,-1269.0,604.0,-771.0,-32.0,294.0,-846.0,0.0,0.0,0.0
19:45:44.866000,-1359.0,594.0,-773.0,-32.0,294.0,-846.0,0.0,0.0,0.0
19:45:44.871000,-1449.0,577.0,-800.0,-36.0,302.0,-795.0,0.0,0.0,0.0
19:45:44.876000,-1535.0,552.0,-828.0,-36.0,302.0,-795.0,0.0,0.0,0.0
19:45:44.880000,-1623.0,518.0,-851.0,25.0,278.0,-743.0,0.0,0.0,0.0
19:45:44.885000,-1715.0,478.0,-880.0,25.0,278.0,-743.0,0.0,0.0,0.0
19:45:44.890000,-1804.0,425.0,-912.0,25.0,278.0,-743.0,0.0,0.0,0.0
19:45:44.895000,-1889.0,366.0,-933.0,117.0,227.0,-695.0,0.0,0.0,0.0
19:45:44.899000,-1969.0,302.0,-945.0,117.0,227.0,-695.0,0.0,0.0,0.0
19:45:44.904000,-2050.0,233.0,-963.0,198.0,163.0,-669.0,0.0,0.0,0.0
19:45:44.909000,-2132.0,165.0,-988.0,198.0,163.0,-669.0,0.0,0.0,0.0
19:45:44.913000,-2216.0,99.0,-1004.0,214.0,108.0,-670.0,0.0,0.0,0.0
19:45:44.918000,-2307.0,37.0,-1017.0,214.0,108.0,-670.0,0.0,0.0,0.0
19:45:44.923000,-2307.0,37.0,-1017.0,176.0,87.0,-684.0,0.0,0.0,0.0
19:45:44.927000,-2401.0,-17.0,-1032.0,176.0,87.0,-684.0,0.0,0.0,0.0
19:45:44.932000,-2496.0,-63.0,-1045.0,121.0,83.0,-705.0,0.0,0.0,0.0
19:45:44.937000,-2595.0,-104.0,-1061.0,121.0,83.0,-705.0,0.0,0.0,0.0
19:45:44.942000,-2695.0,-140.0,-1082.0,45.0,59.0,-725.0,0.0,0.0,0.0
19:45:44.946000,-2789.0,-170.0,-1105.0,45.0,59.0,-725.0,0.0,0.0,0.0
19:45:44.951000,-2877.0,-196.0,-1131.0,-6.0,-22.0,-731.0,0.0,0.0,0.0
19:45:44.956000,-2951.0,-217.0,-1159.0,-6.0,-22.0,-731.0,0.0,0.0,0.0
19:45:44.960000,-3013.0,-235.0,-1187.0,-1.0,-134.0,-730.0,0.0,0.0,0.0
19:45:44.965000,-3065.0,-256.0,-1213.0,-1.0,-134.0,-730.0,0.0,0.0,0.0
19:45:44.970000,-3103.0,-277.0,-1229.0,12.0,-250.0,-732.0,0.0,0.0,0.0
19:45:44.974000,-3129.0,-302.0,-1234.0,12.0,-250.0,-732.0,0.0,0.0,0.0
19:45:44.979000,-3143.0,-331.0,-1231.0,7.0,-380.0,-736.0,0.0,0.0,0.0
19:45:44.984000,-3141.0,-364.0,-1226.0,7.0,-380.0,-736.0,0.0,0.0,0.0
19:45:44.989000,-3133.0,-396.0,-1219.0,7.0,-380.0,-736.0,0.0,0.0,0.0
19:45:44.993000,-3117.0,-427.0,-1204.0,12.0,-499.0,-741.0,0.0,0.0,0.0
19:45:44.998000,-3098.0,-455.0,-1169.0,24.0,-595.0,-747.0,0.0,0.0,0.0
19:45:45.003000,-3082.0,-480.0,-1150.0,24.0,-595.0,-747.0,0.0,0.0,0.0
19:45:45.007000,-3056.0,-490.0,-1187.0,24.0,-595.0,-747.0,0.0,0.0,0.0
19:45:45.012000,-3050.0,-503.0,-1236.0,-31.0,-659.0,-749.0,0.0,0.0,0.0
19:45:45.017000,-3019.0,-513.0,-1227.0,-31.0,-659.0,-749.0,0.0,0.0,0.0
19:45:45.021000,-2993.0,-519.0,-1210.0,-121.0,-711.0,-751.0,0.0,0.0,0.0
19:45:45.026000,-2968.0,-523.0,-1206.0,-121.0,-711.0,-751.0,0.0,0.0,0.0
19:45:45.031000,-2968.0,-523.0,-1206.0,-189.0,-776.0,-748.0,0.0,0.0,0.0
19:45:45.036000,-2935.0,-521.0,-1199.0,-189.0,-776.0,-748.0,0.0,0.0,0.0
19:45:45.040000,-2913.0,-526.0,-1191.0,-245.0,-841.0,-730.0,0.0,0.0,0.0
19:45:45.045000,-2879.0,-525.0,-1205.0,-245.0,-841.0,-730.0,0.0,0.0,0.0
19:45:45.050000,-2821.0,-525.0,-1264.0,-305.0,-901.0,-713.0,0.0,0.0,0.0
19:45:45.054000,-2770.0,-536.0,-1288.0,-305.0,-901.0,-713.0,0.0,0.0,0.0
19:45:45.059000,-2723.0,-581.0,-1257.0,-377.0,-953.0,-708.0,0.0,0.0,0.0
19:45:45.064000,-2637.0,-586.0,-1201.0,-377.0,-953.0,-708.0,0.0,0.0,0.0
19:45:45.068000,-2551.0,-616.0,-1031.0,-451.0,-1033.0,-693.0,0.0,0.0,0.0
19:45:45.073000,-2466.0,-636.0,-947.0,-451.0,-1033.0,-693.0,0.0,0.0,0.0
19:45:45.078000,-2412.0,-624.0,-1094.0,-492.0,-1026.0,-663.0,0.0,0.0,0.0
19:45:45.083000,-2370.0,-639.0,-1253.0,-492.0,-1026.0,-663.0,0.0,0.0,0.0
19:45:45.087000,-2338.0,-648.0,-1376.0,-406.0,-956.0,-625.0,0.0,0.0,0.0
19:45:45.092000,-2272.0,-678.0,-1357.0,-406.0,-956.0,-625.0,0.0,0.0,0.0
19:45:45.097000,-2277.0,-682.0,-1212.0,-406.0,-956.0,-625.0,0.0,0.0,0.0
19:45:45.101000,-2217.0,-649.0,-1051.0,-379.0,-978.0,-585.0,0.0,0.0,0.0
19:45:45.106000,-2156.0,-640.0,-1009.0,-379.0,-978.0,-585.0,0.0,0.0,0.0
19:45:45.111000,-2016.0,-614.0,-1090.0,-512.0,-997.0,-556.0,0.0,0.0,0.0
19:45:45.115000,-2000.0,-625.0,-1131.0,-512.0,-997.0,-556.0,0.0,0.0,0.0
19:45:45.120000,-1948.0,-588.0,-1052.0,-580.0,-939.0,-512.0,0.0,0.0,0.0
19:45:45.125000,-1932.0,-574.0,-909.0,-580.0,-939.0,-512.0,0.0,0.0,0.0
19:45:45.130000,-1876.0,-557.0,-877.0,-588.0,-970.0,-449.0,0.0,0.0,0.0
19:45:45.134000,-1864.0,-537.0,-948.0,-588.0,-970.0,-449.0,0.0,0.0,0.0
19:45:45.139000,-1779.0,-537.0,-948.0,-709.0,-1083.0,-386.0,0.0,0.0,0.0
19:45:45.144000,-1779.0,-497.0,-988.0,-709.0,-1083.0,-386.0,0.0,0.0,0.0
19:45:45.148000,-1728.0,-469.0,-966.0,-679.0,-1133.0,-344.0,0.0,0.0,0.0
19:45:45.153000,-1645.0,-453.0,-948.0,-679.0,-1133.0,-344.0,0.0,0.0,0.0
19:45:45.158000,-1586.0,-433.0,-941.0,-538.0,-1036.0,-312.0,0.0,0.0,0.0
19:45:45.162000,-1557.0,-419.0,-854.0,-538.0,-1036.0,-312.0,0.0,0.0,0.0
19:45:45.167000,-1500.0,-406.0,-731.0,-617.0,-1027.0,-275.0,0.0,0.0,0.0
19:45:45.172000,-1467.0,-392.0,-740.0,-617.0,-1027.0,-275.0,0.0,0.0,0.0
19:45:45.177000,-1430.0,-370.0,-930.0,-731.0,-1071.0,-255.0,0.0,0.0,0.0
19:45:45.181000,-1363.0,-348.0,-1017.0,-731.0,-1071.0,-255.0,0.0,0.0,0.0
19:45:45.186000,-1320.0,-324.0,-924.0,-712.0,-1053.0,-242.0,0.0,0.0,0.0
19:45:45.191000,-1267.0,-305.0,-814.0,-712.0,-1053.0,-242.0,0.0,0.0,0.0
19:45:45.195000,-1204.0,-284.0,-823.0,-735.0,-1016.0,-232.0,0.0,0.0,0.0
19:45:45.200000,-1177.0,-262.0,-903.0,-735.0,-1016.0,-232.0,0.0,0.0,0.0
19:45:45.205000,-1141.0,-247.0,-936.0,-790.0,-938.0,-231.0,0.0,0.0,0.0
19:45:45.209000,-1093.0,-231.0,-948.0,-790.0,-938.0,-231.0,0.0,0.0,0.0
19:45:45.214000,-1073.0,-221.0,-849.0,-790.0,-938.0,-231.0,0.0,0.0,0.0
19:45:45.219000,-1053.0,-205.0,-693.0,-789.0,-968.0,-227.0,0.0,0.0,0.0
19:45:45.223000,-1052.0,-191.0,-653.0,-789.0,-968.0,-227.0,0.0,0.0,0.0
19:45:45.228000,-1013.0,-179.0,-648.0,-819.0,-982.0,-230.0,0.0,0.0,0.0
19:45:45.233000,-952.0,-172.0,-702.0,-819.0,-982.0,-230.0,0.0,0.0,0.0
