hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:43:18.658000,-1263.0,95.0,-564.0,-996.0,394.0,43.0,0.0,0.0,0.0
19:43:18.663000,-1283.0,130.0,-579.0,-996.0,394.0,43.0,0.0,0.0,0.0
19:43:18.668000,-1300.0,165.0,-583.0,-1038.0,431.0,43.0,0.0,0.0,0.0
19:43:18.673000,-1313.0,203.0,-558.0,-1038.0,431.0,43.0,0.0,0.0,0.0
19:43:18.677000,-1327.0,242.0,-514.0,-1073.0,413.0,25.0,0.0,0.0,0.0
19:43:18.682000,-1330.0,273.0,-499.0,-1073.0,413.0,25.0,0.0,0.0,0.0
19:43:18.687000,-1340.0,298.0,-497.0,-1111.0,408.0,0.0,0.0,0.0,0.0
19:43:18.691000,-1353.0,317.0,-450.0,-1111.0,408.0,0.0,0.0,0.0,0.0
19:43:18.695000,-1359.0,344.0,-403.0,-1067.0,411.0,-20.0,0.0,0.0,0.0
19:43:18.701000,-1367.0,359.0,-385.0,-1067.0,411.0,-20.0,0.0,0.0,0.0
19:43:18.705000,-1372.0,375.0,-342.0,-1067.0,411.0,-20.0,0.0,0.0,0.0
19:43:18.710000,-1375.0,378.0,-293.0,-982.0,404.0,-41.0,0.0,0.0,0.0
19:43:18.715000,-1363.0,385.0,-226.0,-982.0,404.0,-41.0,0.0,0.0,0.0
19:43:18.720000,-1351.0,394.0,-182.0,-959.0,357.0,-65.0,0.0,0.0,0.0
19:43:18.724000,-1348.0,398.0,-155.0,-959.0,357.0,-65.0,0.0,0.0,0.0
19:43:18.729000,-1334.0,403.0,-115.0,-961.0,301.0,-90.0,0.0,0.0,0.0
19:43:18.734000,-1335.0,410.0,-60.0,-961.0,301.0,-90.0,0.0,0.0,0.0
19:43:18.738000,-1341.0,422.0,13.0,-964.0,291.0,-100.0,0.0,0.0,0.0
19:43:18.743000,-1339.0,443.0,57.0,-964.0,291.0,-100.0,0.0,0.0,0.0
19:43:18.748000,-1339.0,443.0,57.0,-954.0,272.0,-109.0,0.0,0.0,0.0
19:43:18.752000,-1349.0,462.0,99.0,-954.0,272.0,-109.0,0.0,0.0,0.0
19:43:18.757000,-1338.0,480.0,125.0,-945.0,238.0,-122.0,0.0,0.0,0.0
19:43:18.762000,-1334.0,499.0,134.0,-945.0,238.0,-122.0,0.0,0.0,0.0
19:43:18.767000,-1325.0,515.0,151.0,-901.0,193.0,-135.0,0.0,0.0,0.0
19:43:18.771000,-1323.0,529.0,159.0,-901.0,193.0,-135.0,0.0,0.0,0.0
19:43:18.776000,-1318.0,539.0,157.0,-850.0,181.0,-151.0,0.0,0.0,0.0
19:43:18.781000,-1313.0,543.0,149.0,-850.0,181.0,-151.0,0.0,0.0,0.0
19:43:18.785000,-1310.0,543.0,128.0,-830.0,187.0,-158.0,0.0,0.0,0.0
19:43:18.790000,-1309.0,536.0,98.0,-830.0,187.0,-158.0,0.0,0.0,0.0
19:43:18.795000,-1307.0,527.0,72.0,-786.0,185.0,-155.0,0.0,0.0,0.0
19:43:18.799000,-1312.0,515.0,53.0,-786.0,185.0,-155.0,0.0,0.0,0.0
19:43:18.804000,-1320.0,498.0,37.0,-731.0,188.0,-145.0,0.0,0.0,0.0
19:43:18.809000,-1332.0,480.0,19.0,-731.0,188.0,-145.0,0.0,0.0,0.0
19:43:18.814000,-1343.0,461.0,2.0,-731.0,188.0,-145.0,0.0,0.0,0.0
19:43:18.818000,-1352.0,443.0,-18.0,-716.0,187.0,-134.0,0.0,0.0,0.0
19:43:18.823000,-1355.0,427.0,-46.0,-716.0,187.0,-134.0,0.0,0.0,0.0
19:43:18.828000,-1353.0,414.0,-77.0,-726.0,154.0,-133.0,0.0,0.0,0.0
19:43:18.832000,-1347.0,403.0,-107.0,-726.0,154.0,-133.0,0.0,0.0,0.0
19:43:18.837000,-1346.0,397.0,-134.0,-757.0,109.0,-145.0,0.0,0.0,0.0
19:43:18.842000,-1349.0,392.0,-156.0,-757.0,109.0,-145.0,0.0,0.0,0.0
19:43:18.846000,-1362.0,394.0,-170.0,-806.0,98.0,-152.0,0.0,0.0,0.0
19:43:18.851000,-1389.0,402.0,-179.0,-806.0,98.0,-152.0,0.0,0.0,0.0
19:43:18.856000,-1389.0,402.0,-179.0,-841.0,127.0,-145.0,0.0,0.0,0.0
19:43:18.861000,-1427.0,415.0,-186.0,-841.0,127.0,-145.0,0.0,0.0,0.0
19:43:18.865000,-1474.0,431.0,-189.0,-850.0,159.0,-126.0,0.0,0.0,0.0
19:43:18.870000,-1525.0,446.0,-190.0,-850.0,159.0,-126.0,0.0,0.0,0.0
19:43:18.875000,-1570.0,458.0,-200.0,-818.0,148.0,-101.0,0.0,0.0,0.0
19:43:18.879000,-1602.0,469.0,-221.0,-818.0,148.0,-101.0,0.0,0.0,0.0
19:43:18.884000,-1615.0,479.0,-254.0,-762.0,71.0,-95.0,0.0,0.0,0.0
19:43:18.889000,-1614.0,494.0,-297.0,-762.0,71.0,-95.0,0.0,0.0,0.0
19:43:18.893000,-1599.0,514.0,-355.0,-766.0,-10.0,-115.0,0.0,0.0,0.0
19:43:18.898000,-1579.0,535.0,-422.0,-766.0,-10.0,-115.0,0.0,0.0,0.0
19:43:18.903000,-1559.0,559.0,-483.0,-828.0,-33.0,-148.0,0.0,0.0,0.0
19:43:18.908000,-1540.0,585.0,-531.0,-828.0,-33.0,-148.0,0.0,0.0,0.0
19:43:18.912000,-1526.0,608.0,-564.0,-868.0,-19.0,-181.0,0.0,0.0,0.0
19:43:18.917000,-1520.0,629.0,-575.0,-868.0,-19.0,-181.0,0.0,0.0,0.0
19:43:18.922000,-1521.0,647.0,-564.0,-854.0,0.0,-204.0,0.0,0.0,0.0
19:43:18.926000,-1533.0,664.0,-536.0,-854.0,0.0,-204.0,0.0,0.0,0.0
19:43:18.931000,-1556.0,681.0,-501.0,-854.0,0.0,-204.0,0.0,0.0,0.0
19:43:18.936000,-1591.0,697.0,-464.0,-812.0,37.0,-216.0,0.0,0.0,0.0
19:43:18.940000,-1633.0,710.0,-424.0,-812.0,37.0,-216.0,0.0,0.0,0.0
19:43:18.945000,-1677.0,721.0,-382.0,-757.0,79.0,-211.0,0.0,0.0,0.0
19:43:18.950000,-1714.0,734.0,-343.0,-757.0,79.0,-211.0,0.0,0.0,0.0
19:43:18.955000,-1739.0,752.0,-314.0,-695.0,71.0,-217.0,0.0,0.0,0.0
19:43:18.959000,-1753.0,772.0,-303.0,-695.0,71.0,-217.0,0.0,0.0,0.0
19:43:18.964000,-1755.0,795.0,-298.0,-701.0,21.0,-245.0,0.0,0.0,0.0
19:43:18.969000,-1755.0,795.0,-298.0,-701.0,21.0,-245.0,0.0,0.0,0.0
19:43:18.973000,-1745.0,823.0,-296.0,-748.0,-53.0,-278.0,0.0,0.0,0.0
19:43:18.978000,-1725.0,856.0,-296.0,-748.0,-53.0,-278.0,0.0,0.0,0.0
19:43:18.983000,-1702.0,893.0,-299.0,-743.0,-124.0,-304.0,0.0,0.0,0.0
19:43:18.987000,-1682.0,933.0,-303.0,-743.0,-124.0,-304.0,0.0,0.0,0.0
19:43:18.992000,-1666.0,973.0,-308.0,-691.0,-137.0,-327.0,0.0,0.0,0.0
19:43:18.997000,-1654.0,1009.0,-313.0,-691.0,-137.0,-327.0,0.0,0.0,0.0
19:43:19.002000,-1646.0,1038.0,-322.0,-632.0,-103.0,-347.0,0.0,0.0,0.0
19:43:19.006000,-1639.0,1061.0,-333.0,-632.0,-103.0,-347.0,0.0,0.0,0.0
19:43:19.011000,-1631.0,1078.0,-338.0,-564.0,-77.0,-357.0,0.0,0.0,0.0
19:43:19.016000,-1621.0,1091.0,-334.0,-564.0,-77.0,-357.0,0.0,0.0,0.0
19:43:19.020000,-1614.0,1097.0,-322.0,-481.0,-88.0,-360.0,0.0,0.0,0.0
19:43:19.025000,-1607.0,1096.0,-295.0,-481.0,-88.0,-360.0,0.0,0.0,0.0
19:43:19.030000,-1603.0,1089.0,-253.0,-481.0,-88.0,-360.0,0.0,0.0,0.0
19:43:19.034000,-1602.0,1080.0,-205.0,-391.0,-113.0,-361.0,0.0,0.0,0.0
19:43:19.039000,-1606.0,1072.0,-155.0,-391.0,-113.0,-361.0,0.0,0.0,0.0
19:43:19.044000,-1617.0,1069.0,-109.0,-310.0,-129.0,-368.0,0.0,0.0,0.0
19:43:19.049000,-1636.0,1067.0,-66.0,-310.0,-129.0,-368.0,0.0,0.0,0.0
19:43:19.053000,-1661.0,1064.0,-27.0,-269.0,-129.0,-379.0,0.0,0.0,0.0
19:43:19.058000,-1690.0,1062.0,2.0,-269.0,-129.0,-379.0,0.0,0.0,0.0
19:43:19.063000,-1718.0,1062.0,16.0,-260.0,-119.0,-394.0,0.0,0.0,0.0
19:43:19.067000,-1743.0,1066.0,13.0,-260.0,-119.0,-394.0,0.0,0.0,0.0
19:43:19.072000,-1759.0,1071.0,0.0,-241.0,-123.0,-422.0,0.0,0.0,0.0
19:43:19.077000,-1759.0,1071.0,0.0,-241.0,-123.0,-422.0,0.0,0.0,0.0
19:43:19.081000,-1762.0,1078.0,-15.0,-198.0,-176.0,-470.0,0.0,0.0,0.0
19:43:19.086000,-1755.0,1085.0,-31.0,-198.0,-176.0,-470.0,0.0,0.0,0.0
19:43:19.091000,-1740.0,1089.0,-47.0,-142.0,-252.0,-525.0,0.0,0.0,0.0
19:43:19.096000,-1722.0,1092.0,-60.0,-142.0,-252.0,-525.0,0.0,0.0,0.0
19:43:19.100000,-1705.0,1090.0,-63.0,-77.0,-299.0,-570.0,0.0,0.0,0.0
19:43:19.105000,-1694.0,1087.0,-50.0,-77.0,-299.0,-570.0,0.0,0.0,0.0
19:43:19.110000,-1691.0,1085.0,-21.0,7.0,-328.0,-602.0,0.0,0.0,0.0
19:43:19.114000,-1698.0,1083.0,22.0,7.0,-328.0,-602.0,0.0,0.0,0.0
19:43:19.119000,-1715.0,1078.0,67.0,76.0,-335.0,-630.0,0.0,0.0,0.0
19:43:19.124000,-1738.0,1064.0,111.0,76.0,-335.0,-630.0,0.0,0.0,0.0
19:43:19.128000,-1759.0,1042.0,146.0,91.0,-338.0,-655.0,0.0,0.0,0.0
19:43:19.133000,-1764.0,1015.0,169.0,91.0,-338.0,-655.0,0.0,0.0,0.0
19:43:19.138000,-1744.0,988.0,174.0,91.0,-338.0,-655.0,0.0,0.0,0.0
19:43:19.143000,-1701.0,966.0,158.0,82.0,-430.0,-680.0,0.0,0.0,0.0
19:43:19.147000,-1643.0,954.0,124.0,51.0,-582.0,-718.0,0.0,0.0,0.0
19:43:19.152000,-1577.0,951.0,79.0,51.0,-582.0,-718.0,0.0,0.0,0.0
19:43:19.157000,-1505.0,941.0,36.0,51.0,-582.0,-718.0,0.0,0.0,0.0
19:43:19.161000,-1426.0,937.0,7.0,-22.0,-671.0,-776.0,0.0,0.0,0.0
19:43:19.166000,-1341.0,919.0,-16.0,-22.0,-671.0,-776.0,0.0,0.0,0.0
19:43:19.171000,-1253.0,897.0,-35.0,-71.0,-729.0,-813.0,0.0,0.0,0.0
19:43:19.175000,-1178.0,874.0,-68.0,-71.0,-729.0,-813.0,0.0,0.0,0.0
19:43:19.180000,-1124.0,849.0,-107.0,-20.0,-732.0,-831.0,0.0,0.0,0.0
19:43:19.185000,-1124.0,849.0,-107.0,-20.0,-732.0,-831.0,0.0,0.0,0.0
19:43:19.190000,-1104.0,814.0,-135.0,20.0,-594.0,-865.0,0.0,0.0,0.0
19:43:19.194000,-1112.0,774.0,-150.0,20.0,-594.0,-865.0,0.0,0.0,0.0
19:43:19.199000,-1137.0,729.0,-164.0,33.0,-439.0,-904.0,0.0,0.0,0.0
19:43:19.204000,-1170.0,680.0,-193.0,33.0,-439.0,-904.0,0.0,0.0,0.0
19:43:19.208000,-1206.0,625.0,-229.0,108.0,-379.0,-933.0,0.0,0.0,0.0
19:43:19.213000,-1250.0,559.0,-256.0,108.0,-379.0,-933.0,0.0,0.0,0.0
19:43:19.218000,-1296.0,487.0,-289.0,175.0,-341.0,-930.0,0.0,0.0,0.0
19:43:19.222000,-1355.0,414.0,-340.0,175.0,-341.0,-930.0,0.0,0.0,0.0
19:43:19.226000,-1430.0,341.0,-401.0,192.0,-277.0,-904.0,0.0,0.0,0.0
19:43:19.232000,-1512.0,274.0,-446.0,192.0,-277.0,-904.0,0.0,0.0,0.0
19:43:19.236000,-1597.0,212.0,-469.0,187.0,-238.0,-853.0,0.0,0.0,0.0
19:43:19.241000,-1675.0,153.0,-483.0,187.0,-238.0,-853.0,0.0,0.0,0.0
19:43:19.246000,-1737.0,89.0,-504.0,187.0,-287.0,-853.0,0.0,0.0,0.0
19:43:19.251000,-1778.0,20.0,-544.0,142.0,-287.0,-786.0,0.0,0.0,0.0
19:43:19.255000,-1808.0,-44.0,-615.0,142.0,-287.0,-786.0,0.0,0.0,0.0
19:43:19.260000,-1828.0,-103.0,-707.0,104.0,-411.0,-736.0,0.0,0.0,0.0
19:43:19.265000,-1840.0,-163.0,-798.0,104.0,-492.0,-701.0,0.0,0.0,0.0
19:43:19.269000,-1859.0,-223.0,-875.0,89.0,-492.0,-701.0,0.0,0.0,0.0
19:43:19.274000,-1882.0,-282.0,-938.0,89.0,-492.0,-701.0,0.0,0.0,0.0
19:43:19.279000,-1905.0,-329.0,-1015.0,50.0,-490.0,-658.0,0.0,0.0,0.0
19:43:19.283000,-1932.0,-368.0,-1115.0,50.0,-490.0,-658.0,0.0,0.0,0.0
19:43:19.288000,-1963.0,-401.0,-1218.0,11.0,-455.0,-616.0,0.0,0.0,0.0
19:43:19.293000,-1963.0,-401.0,-1218.0,11.0,-455.0,-616.0,0.0,0.0,0.0
19:43:19.298000,-1995.0,-425.0,-1304.0,-28.0,-434.0,-580.0,0.0,0.0,0.0
19:43:19.302000,-2022.0,-442.0,-1381.0,-28.0,-434.0,-580.0,0.0,0.0,0.0
19:43:19.307000,-2044.0,-456.0,-1445.0,-93.0,-463.0,-542.0,0.0,0.0,0.0
19:43:19.312000,-2058.0,-466.0,-1492.0,-93.0,-463.0,-542.0,0.0,0.0,0.0
19:43:19.316000,-2066.0,-473.0,-1528.0,-176.0,-515.0,-517.0,0.0,0.0,0.0
19:43:19.321000,-2069.0,-475.0,-1551.0,-176.0,-515.0,-517.0,0.0,0.0,0.0
19:43:19.326000,-2062.0,-480.0,-1559.0,-227.0,-575.0,-511.0,0.0,0.0,0.0
19:43:19.330000,-2046.0,-490.0,-1551.0,-227.0,-575.0,-511.0,0.0,0.0,0.0
19:43:19.335000,-2030.0,-499.0,-1528.0,-196.0,-647.0,-519.0,0.0,0.0,0.0
19:43:19.340000,-2015.0,-506.0,-1509.0,-196.0,-647.0,-519.0,0.0,0.0,0.0
19:43:19.345000,-2003.0,-515.0,-1509.0,-189.0,-667.0,-534.0,0.0,0.0,0.0
19:43:19.349000,-2001.0,-526.0,-1510.0,-189.0,-667.0,-534.0,0.0,0.0,0.0
19:43:19.354000,-2005.0,-541.0,-1491.0,-223.0,-637.0,-535.0,0.0,0.0,0.0
19:43:19.359000,-2007.0,-557.0,-1458.0,-223.0,-637.0,-535.0,0.0,0.0,0.0
19:43:19.363000,-2001.0,-567.0,-1422.0,-223.0,-637.0,-535.0,0.0,0.0,0.0
19:43:19.368000,-1987.0,-571.0,-1397.0,-194.0,-655.0,-536.0,0.0,0.0,0.0
19:43:19.373000,-1959.0,-569.0,-1393.0,-194.0,-655.0,-536.0,0.0,0.0,0.0
19:43:19.377000,-1920.0,-560.0,-1399.0,-186.0,-720.0,-558.0,0.0,0.0,0.0
19:43:19.382000,-1871.0,-553.0,-1404.0,-186.0,-720.0,-558.0,0.0,0.0,0.0
19:43:19.387000,-1808.0,-556.0,-1398.0,-269.0,-805.0,-589.0,0.0,0.0,0.0
19:43:19.392000,-1737.0,-567.0,-1381.0,-269.0,-805.0,-589.0,0.0,0.0,0.0
19:43:19.396000,-1653.0,-582.0,-1362.0,-359.0,-913.0,-613.0,0.0,0.0,0.0
19:43:19.401000,-1561.0,-602.0,-1346.0,-359.0,-913.0,-613.0,0.0,0.0,0.0
19:43:19.406000,-1561.0,-602.0,-1346.0,-398.0,-1006.0,-624.0,0.0,0.0,0.0
19:43:19.410000,-1465.0,-627.0,-1323.0,-398.0,-1006.0,-624.0,0.0,0.0,0.0
19:43:19.415000,-1369.0,-673.0,-1276.0,-415.0,-1083.0,-619.0,0.0,0.0,0.0
19:43:19.420000,-1274.0,-712.0,-1211.0,-415.0,-1083.0,-619.0,0.0,0.0,0.0
19:43:19.424000,-1183.0,-731.0,-1162.0,-494.0,-1118.0,-594.0,0.0,0.0,0.0
19:43:19.429000,-1108.0,-746.0,-1152.0,-494.0,-1118.0,-594.0,0.0,0.0,0.0
19:43:19.434000,-1048.0,-756.0,-1153.0,-664.0,-1071.0,-548.0,0.0,0.0,0.0
19:43:19.439000,-994.0,-760.0,-1118.0,-664.0,-1071.0,-548.0,0.0,0.0,0.0
19:43:19.443000,-977.0,-766.0,-1088.0,-881.0,-1127.0,-460.0,0.0,0.0,0.0
19:43:19.448000,-976.0,-728.0,-1110.0,-881.0,-1127.0,-460.0,0.0,0.0,0.0
19:43:19.452000,-812.0,-688.0,-1051.0,-1145.0,-1226.0,-417.0,0.0,0.0,0.0
19:43:19.457000,-786.0,-715.0,-1039.0,-1145.0,-1226.0,-417.0,0.0,0.0,0.0
19:43:19.461000,-772.0,-667.0,-1178.0,-1299.0,-1212.0,-413.0,0.0,0.0,0.0
19:43:19.467000,-737.0,-595.0,-1120.0,-1299.0,-1212.0,-413.0,0.0,0.0,0.0
19:43:19.471000,-745.0,-518.0,-1087.0,-493.0,-947.0,-396.0,0.0,0.0,0.0
19:43:19.476000,-674.0,-471.0,-1394.0,-493.0,-947.0,-396.0,0.0,0.0,0.0
19:43:19.481000,-676.0,-426.0,-1565.0,-493.0,-947.0,-396.0,0.0,0.0,0.0
19:43:19.486000,-635.0,-412.0,-1542.0,-265.0,-772.0,-393.0,0.0,0.0,0.0
19:43:19.490000,-589.0,-376.0,-1467.0,-265.0,-772.0,-393.0,0.0,0.0,0.0
19:43:19.495000,-527.0,-357.0,-1352.0,-1060.0,-929.0,-421.0,0.0,0.0,0.0
19:43:19.500000,-492.0,-330.0,-1341.0,-1060.0,-929.0,-421.0,0.0,0.0,0.0
19:43:19.504000,-468.0,-294.0,-1355.0,-1262.0,-970.0,-472.0,0.0,0.0,0.0
19:43:19.509000,-460.0,-247.0,-1330.0,-1262.0,-970.0,-472.0,0.0,0.0,0.0
19:43:19.514000,-460.0,-247.0,-1330.0,-1171.0,-956.0,-474.0,0.0,0.0,0.0
19:43:19.518000,-480.0,-181.0,-1291.0,-1171.0,-956.0,-474.0,0.0,0.0,0.0
