hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:50.250000,-779.0,113.0,-1023.0,-1077.0,626.0,-189.0,0.0,0.0,0.0
19:32:50.255000,-801.0,138.0,-994.0,-1077.0,626.0,-189.0,0.0,0.0,0.0
19:32:50.260000,-804.0,142.0,-934.0,-1077.0,626.0,-189.0,0.0,0.0,0.0
19:32:50.264000,-808.0,142.0,-914.0,-956.0,659.0,-190.0,0.0,0.0,0.0
19:32:50.269000,-816.0,155.0,-938.0,-956.0,659.0,-190.0,0.0,0.0,0.0
19:32:50.274000,-828.0,172.0,-988.0,-878.0,674.0,-188.0,0.0,0.0,0.0
19:32:50.278000,-854.0,172.0,-975.0,-878.0,674.0,-188.0,0.0,0.0,0.0
19:32:50.283000,-892.0,163.0,-919.0,-869.0,708.0,-197.0,0.0,0.0,0.0
19:32:50.288000,-903.0,165.0,-886.0,-869.0,708.0,-197.0,0.0,0.0,0.0
19:32:50.293000,-917.0,167.0,-879.0,-867.0,724.0,-206.0,0.0,0.0,0.0
19:32:50.316000,-959.0,210.0,-767.0,-761.0,668.0,-243.0,0.0,0.0,0.0
19:32:50.321000,-967.0,226.0,-774.0,-823.0,669.0,-253.0,0.0,0.0,0.0
19:32:50.325000,-980.0,254.0,-812.0,-823.0,669.0,-253.0,0.0,0.0,0.0
19:32:50.330000,-971.0,276.0,-814.0,-845.0,647.0,-262.0,0.0,0.0,0.0
19:32:50.335000,-956.0,294.0,-789.0,-845.0,647.0,-262.0,0.0,0.0,0.0
19:32:50.340000,-947.0,319.0,-749.0,-796.0,593.0,-277.0,0.0,0.0,0.0
19:32:50.344000,-945.0,347.0,-710.0,-796.0,593.0,-277.0,0.0,0.0,0.0
19:32:50.349000,-949.0,379.0,-677.0,-762.0,590.0,-285.0,0.0,0.0,0.0
19:32:50.354000,-956.0,413.0,-649.0,-762.0,590.0,-285.0,0.0,0.0,0.0
19:32:50.358000,-955.0,446.0,-634.0,-739.0,573.0,-288.0,0.0,0.0,0.0
19:32:50.363000,-959.0,480.0,-611.0,-739.0,573.0,-288.0,0.0,0.0,0.0
19:32:50.368000,-949.0,507.0,-590.0,-739.0,573.0,-288.0,0.0,0.0,0.0
19:32:50.372000,-927.0,536.0,-550.0,-703.0,527.0,-291.0,0.0,0.0,0.0
19:32:50.377000,-893.0,568.0,-504.0,-703.0,527.0,-291.0,0.0,0.0,0.0
19:32:50.382000,-854.0,594.0,-490.0,-679.0,492.0,-294.0,0.0,0.0,0.0
19:32:50.387000,-819.0,620.0,-465.0,-679.0,492.0,-294.0,0.0,0.0,0.0
19:32:50.391000,-795.0,643.0,-423.0,-676.0,459.0,-288.0,0.0,0.0,0.0
19:32:50.396000,-767.0,668.0,-411.0,-676.0,459.0,-288.0,0.0,0.0,0.0
19:32:50.401000,-746.0,696.0,-457.0,-653.0,468.0,-280.0,0.0,0.0,0.0
19:32:50.405000,-737.0,719.0,-447.0,-653.0,468.0,-280.0,0.0,0.0,0.0
19:32:50.410000,-728.0,738.0,-418.0,-595.0,479.0,-271.0,0.0,0.0,0.0
19:32:50.415000,-728.0,738.0,-418.0,-595.0,479.0,-271.0,0.0,0.0,0.0
19:32:50.419000,-714.0,747.0,-408.0,-533.0,444.0,-261.0,0.0,0.0,0.0
19:32:50.424000,-709.0,750.0,-316.0,-533.0,444.0,-261.0,0.0,0.0,0.0
19:32:50.429000,-700.0,757.0,-231.0,-504.0,394.0,-257.0,0.0,0.0,0.0
19:32:50.434000,-683.0,767.0,-231.0,-504.0,394.0,-257.0,0.0,0.0,0.0
19:32:50.438000,-651.0,769.0,-270.0,-452.0,372.0,-262.0,0.0,0.0,0.0
19:32:50.443000,-616.0,753.0,-226.0,-452.0,372.0,-262.0,0.0,0.0,0.0
19:32:50.448000,-619.0,745.0,-164.0,-412.0,424.0,-261.0,0.0,0.0,0.0
19:32:50.452000,-648.0,744.0,-242.0,-412.0,424.0,-261.0,0.0,0.0,0.0
19:32:50.457000,-641.0,730.0,-246.0,-392.0,406.0,-255.0,0.0,0.0,0.0
19:32:50.462000,-655.0,709.0,-139.0,-392.0,406.0,-255.0,0.0,0.0,0.0
19:32:50.466000,-660.0,686.0,-106.0,-277.0,340.0,-259.0,0.0,0.0,0.0
19:32:50.471000,-650.0,660.0,-123.0,-277.0,340.0,-259.0,0.0,0.0,0.0
19:32:50.476000,-644.0,635.0,-133.0,-277.0,340.0,-259.0,0.0,0.0,0.0
19:32:50.481000,-646.0,613.0,-119.0,-144.0,320.0,-272.0,0.0,0.0,0.0
19:32:50.485000,-611.0,576.0,-199.0,-171.0,391.0,-300.0,0.0,0.0,0.0
19:32:50.490000,-572.0,529.0,-213.0,-171.0,391.0,-300.0,0.0,0.0,0.0
19:32:50.495000,-623.0,518.0,-95.0,-171.0,391.0,-300.0,0.0,0.0,0.0
19:32:50.499000,-644.0,491.0,-86.0,-232.0,439.0,-317.0,0.0,0.0,0.0
19:32:50.504000,-605.0,467.0,-146.0,-232.0,439.0,-317.0,0.0,0.0,0.0
19:32:50.509000,-624.0,452.0,-143.0,-222.0,402.0,-328.0,0.0,0.0,0.0
19:32:50.513000,-649.0,422.0,-90.0,-222.0,402.0,-328.0,0.0,0.0,0.0
19:32:50.518000,-681.0,397.0,-49.0,-197.0,424.0,-341.0,0.0,0.0,0.0
19:32:50.523000,-681.0,397.0,-49.0,-197.0,424.0,-341.0,0.0,0.0,0.0
19:32:50.528000,-712.0,366.0,-74.0,-146.0,479.0,-347.0,0.0,0.0,0.0
19:32:50.532000,-745.0,340.0,-93.0,-146.0,479.0,-347.0,0.0,0.0,0.0
19:32:50.537000,-779.0,315.0,-72.0,-96.0,483.0,-364.0,0.0,0.0,0.0
19:32:50.542000,-805.0,295.0,-31.0,-96.0,483.0,-364.0,0.0,0.0,0.0
19:32:50.546000,-835.0,280.0,-11.0,-104.0,455.0,-384.0,0.0,0.0,0.0
19:32:50.551000,-858.0,268.0,-24.0,-104.0,455.0,-384.0,0.0,0.0,0.0
19:32:50.556000,-875.0,259.0,-44.0,-157.0,418.0,-408.0,0.0,0.0,0.0
19:32:50.560000,-875.0,252.0,-51.0,-157.0,418.0,-408.0,0.0,0.0,0.0
19:32:50.565000,-867.0,247.0,-32.0,-155.0,320.0,-434.0,0.0,0.0,0.0
19:32:50.570000,-851.0,245.0,8.0,-155.0,320.0,-434.0,0.0,0.0,0.0
19:32:50.575000,-821.0,250.0,18.0,-158.0,225.0,-462.0,0.0,0.0,0.0
19:32:50.579000,-785.0,257.0,3.0,-158.0,225.0,-462.0,0.0,0.0,0.0
19:32:50.584000,-756.0,269.0,-4.0,-189.0,174.0,-489.0,0.0,0.0,0.0
19:32:50.589000,-725.0,284.0,-18.0,-193.0,174.0,-489.0,0.0,0.0,0.0
19:32:50.593000,-700.0,307.0,-35.0,-193.0,174.0,-489.0,0.0,0.0,0.0
19:32:50.598000,-683.0,332.0,-60.0,-212.0,154.0,-517.0,0.0,0.0,0.0
19:32:50.603000,-667.0,361.0,-79.0,-208.0,147.0,-543.0,0.0,0.0,0.0
19:32:50.607000,-646.0,393.0,-118.0,-208.0,147.0,-543.0,0.0,0.0,0.0
19:32:50.612000,-630.0,430.0,-179.0,-208.0,147.0,-543.0,0.0,0.0,0.0
19:32:50.617000,-613.0,470.0,-219.0,-198.0,156.0,-569.0,0.0,0.0,0.0
19:32:50.622000,-595.0,513.0,-248.0,-198.0,156.0,-569.0,0.0,0.0,0.0
19:32:50.626000,-581.0,557.0,-264.0,-218.0,180.0,-605.0,0.0,0.0,0.0
19:32:50.631000,-566.0,602.0,-259.0,-218.0,180.0,-605.0,0.0,0.0,0.0
19:32:50.636000,-566.0,602.0,-259.0,-260.0,189.0,-645.0,0.0,0.0,0.0
19:32:50.640000,-553.0,645.0,-249.0,-260.0,189.0,-645.0,0.0,0.0,0.0
19:32:50.645000,-540.0,686.0,-255.0,-276.0,211.0,-673.0,0.0,0.0,0.0
19:32:50.650000,-536.0,723.0,-268.0,-276.0,211.0,-673.0,0.0,0.0,0.0
19:32:50.654000,-540.0,754.0,-276.0,-236.0,268.0,-692.0,0.0,0.0,0.0
19:32:50.659000,-555.0,780.0,-286.0,-236.0,268.0,-692.0,0.0,0.0,0.0
19:32:50.664000,-575.0,802.0,-304.0,-157.0,330.0,-714.0,0.0,0.0,0.0
19:32:50.669000,-597.0,819.0,-330.0,-157.0,330.0,-714.0,0.0,0.0,0.0
19:32:50.673000,-616.0,830.0,-366.0,-65.0,352.0,-748.0,0.0,0.0,0.0
19:32:50.678000,-630.0,837.0,-403.0,-65.0,352.0,-748.0,0.0,0.0,0.0
19:32:50.683000,-639.0,841.0,-438.0,19.0,332.0,-794.0,0.0,0.0,0.0
19:32:50.687000,-644.0,839.0,-471.0,19.0,332.0,-794.0,0.0,0.0,0.0
19:32:50.692000,-641.0,830.0,-503.0,78.0,311.0,-841.0,0.0,0.0,0.0
19:32:50.697000,-632.0,814.0,-532.0,78.0,311.0,-841.0,0.0,0.0,0.0
19:32:50.701000,-620.0,794.0,-548.0,78.0,311.0,-841.0,0.0,0.0,0.0
19:32:50.706000,-602.0,765.0,-558.0,128.0,297.0,-881.0,0.0,0.0,0.0
19:32:50.711000,-586.0,728.0,-562.0,128.0,297.0,-881.0,0.0,0.0,0.0
19:32:50.716000,-579.0,683.0,-560.0,178.0,292.0,-906.0,0.0,0.0,0.0
19:32:50.720000,-581.0,631.0,-560.0,178.0,292.0,-906.0,0.0,0.0,0.0
19:32:50.725000,-588.0,575.0,-555.0,226.0,328.0,-907.0,0.0,0.0,0.0
19:32:50.730000,-600.0,515.0,-550.0,226.0,328.0,-907.0,0.0,0.0,0.0
19:32:50.734000,-616.0,452.0,-543.0,267.0,365.0,-886.0,0.0,0.0,0.0
19:32:50.739000,-632.0,387.0,-531.0,267.0,365.0,-886.0,0.0,0.0,0.0
19:32:50.744000,-632.0,387.0,-531.0,281.0,359.0,-860.0,0.0,0.0,0.0
19:32:50.748000,-648.0,322.0,-520.0,281.0,359.0,-860.0,0.0,0.0,0.0
19:32:50.753000,-668.0,261.0,-506.0,262.0,346.0,-837.0,0.0,0.0,0.0
19:32:50.758000,-691.0,207.0,-487.0,262.0,346.0,-837.0,0.0,0.0,0.0
19:32:50.763000,-721.0,158.0,-473.0,227.0,334.0,-815.0,0.0,0.0,0.0
19:32:50.767000,-749.0,114.0,-476.0,227.0,334.0,-815.0,0.0,0.0,0.0
19:32:50.772000,-768.0,74.0,-489.0,204.0,311.0,-803.0,0.0,0.0,0.0
19:32:50.777000,-785.0,36.0,-501.0,204.0,311.0,-803.0,0.0,0.0,0.0
19:32:50.781000,-805.0,0.0,-507.0,215.0,308.0,-800.0,0.0,0.0,0.0
19:32:50.786000,-818.0,-31.0,-516.0,215.0,308.0,-800.0,0.0,0.0,0.0
19:32:50.791000,-824.0,-55.0,-540.0,220.0,324.0,-798.0,0.0,0.0,0.0
19:32:50.795000,-829.0,-66.0,-564.0,220.0,324.0,-798.0,0.0,0.0,0.0
19:32:50.800000,-839.0,-66.0,-598.0,109.0,296.0,-802.0,0.0,0.0,0.0
19:32:50.805000,-849.0,-56.0,-653.0,109.0,296.0,-802.0,0.0,0.0,0.0
19:32:50.810000,-862.0,-44.0,-715.0,109.0,296.0,-802.0,0.0,0.0,0.0
19:32:50.814000,-877.0,-29.0,-744.0,-60.0,236.0,-809.0,0.0,0.0,0.0
19:32:50.819000,-898.0,-18.0,-747.0,-60.0,236.0,-809.0,0.0,0.0,0.0
19:32:50.824000,-921.0,-17.0,-746.0,-81.0,222.0,-813.0,0.0,0.0,0.0
19:32:50.828000,-940.0,-25.0,-756.0,-81.0,222.0,-813.0,0.0,0.0,0.0
19:32:50.833000,-949.0,-39.0,-787.0,57.0,247.0,-823.0,0.0,0.0,0.0
19:32:50.838000,-948.0,-53.0,-830.0,57.0,247.0,-823.0,0.0,0.0,0.0
19:32:50.842000,-956.0,-65.0,-859.0,166.0,241.0,-854.0,0.0,0.0,0.0
19:32:50.847000,-969.0,-76.0,-866.0,166.0,241.0,-854.0,0.0,0.0,0.0
19:32:50.852000,-969.0,-76.0,-866.0,149.0,222.0,-881.0,0.0,0.0,0.0
19:32:50.857000,-987.0,-86.0,-873.0,149.0,222.0,-881.0,0.0,0.0,0.0
19:32:50.861000,-1008.0,-94.0,-882.0,100.0,202.0,-901.0,0.0,0.0,0.0
19:32:50.866000,-1013.0,-107.0,-883.0,100.0,202.0,-901.0,0.0,0.0,0.0
19:32:50.871000,-1017.0,-117.0,-889.0,94.0,183.0,-922.0,0.0,0.0,0.0
19:32:50.875000,-1029.0,-133.0,-903.0,94.0,183.0,-922.0,0.0,0.0,0.0
19:32:50.880000,-1044.0,-156.0,-908.0,109.0,194.0,-931.0,0.0,0.0,0.0
19:32:50.885000,-1057.0,-183.0,-907.0,109.0,194.0,-931.0,0.0,0.0,0.0
19:32:50.889000,-1072.0,-215.0,-908.0,142.0,212.0,-929.0,0.0,0.0,0.0
19:32:50.894000,-1102.0,-249.0,-927.0,142.0,212.0,-929.0,0.0,0.0,0.0
19:32:50.899000,-1146.0,-285.0,-958.0,179.0,280.0,-917.0,0.0,0.0,0.0
19:32:50.904000,-1208.0,-325.0,-983.0,179.0,280.0,-917.0,0.0,0.0,0.0
19:32:50.908000,-1292.0,-364.0,-1001.0,203.0,401.0,-899.0,0.0,0.0,0.0
19:32:50.913000,-1394.0,-408.0,-1015.0,203.0,401.0,-899.0,0.0,0.0,0.0
19:32:50.918000,-1507.0,-453.0,-1029.0,203.0,401.0,-899.0,0.0,0.0,0.0
19:32:50.922000,-1619.0,-502.0,-1049.0,222.0,483.0,-885.0,0.0,0.0,0.0
19:32:50.927000,-1726.0,-557.0,-1075.0,222.0,483.0,-885.0,0.0,0.0,0.0
19:32:50.932000,-1832.0,-616.0,-1104.0,228.0,490.0,-878.0,0.0,0.0,0.0
19:32:50.936000,-1936.0,-678.0,-1124.0,228.0,490.0,-878.0,0.0,0.0,0.0
19:32:50.941000,-2030.0,-741.0,-1145.0,215.0,448.0,-876.0,0.0,0.0,0.0
19:32:50.946000,-2120.0,-804.0,-1164.0,215.0,448.0,-876.0,0.0,0.0,0.0
19:32:50.951000,-2207.0,-868.0,-1180.0,185.0,397.0,-873.0,0.0,0.0,0.0
19:32:50.955000,-2288.0,-931.0,-1194.0,185.0,397.0,-873.0,0.0,0.0,0.0
19:32:50.960000,-2356.0,-993.0,-1212.0,141.0,337.0,-858.0,0.0,0.0,0.0
19:32:50.965000,-2356.0,-993.0,-1212.0,141.0,337.0,-858.0,0.0,0.0,0.0
19:32:50.969000,-2410.0,-1052.0,-1234.0,111.0,242.0,-835.0,0.0,0.0,0.0
19:32:50.974000,-2459.0,-1106.0,-1259.0,111.0,242.0,-835.0,0.0,0.0,0.0
19:32:50.979000,-2503.0,-1151.0,-1293.0,75.0,150.0,-808.0,0.0,0.0,0.0
19:32:50.983000,-2552.0,-1192.0,-1332.0,75.0,150.0,-808.0,0.0,0.0,0.0
19:32:50.988000,-2601.0,-1228.0,-1358.0,2.0,97.0,-785.0,0.0,0.0,0.0
19:32:50.993000,-2649.0,-1262.0,-1362.0,2.0,97.0,-785.0,0.0,0.0,0.0
19:32:50.998000,-2696.0,-1292.0,-1360.0,-52.0,49.0,-778.0,0.0,0.0,0.0
19:32:51.002000,-2740.0,-1322.0,-1355.0,-52.0,49.0,-778.0,0.0,0.0,0.0
19:32:51.007000,-2779.0,-1351.0,-1356.0,-73.0,-12.0,-786.0,0.0,0.0,0.0
19:32:51.012000,-2809.0,-1382.0,-1353.0,-73.0,-12.0,-786.0,0.0,0.0,0.0
19:32:51.016000,-2828.0,-1413.0,-1343.0,-104.0,-110.0,-804.0,0.0,0.0,0.0
19:32:51.021000,-2840.0,-1447.0,-1331.0,-104.0,-110.0,-804.0,0.0,0.0,0.0
19:32:51.026000,-2844.0,-1481.0,-1318.0,-104.0,-110.0,-804.0,0.0,0.0,0.0
19:32:51.030000,-2842.0,-1523.0,-1302.0,-163.0,-224.0,-824.0,0.0,0.0,0.0
19:32:51.035000,-2838.0,-1579.0,-1285.0,-163.0,-224.0,-824.0,0.0,0.0,0.0
19:32:51.040000,-2820.0,-1619.0,-1267.0,-215.0,-329.0,-833.0,0.0,0.0,0.0
19:32:51.045000,-2806.0,-1652.0,-1251.0,-215.0,-329.0,-833.0,0.0,0.0,0.0
19:32:51.049000,-2791.0,-1678.0,-1233.0,-256.0,-407.0,-824.0,0.0,0.0,0.0
19:32:51.054000,-2768.0,-1699.0,-1215.0,-256.0,-407.0,-824.0,0.0,0.0,0.0
19:32:51.059000,-2746.0,-1719.0,-1206.0,-333.0,-464.0,-801.0,0.0,0.0,0.0
19:32:51.063000,-2720.0,-1729.0,-1204.0,-333.0,-464.0,-801.0,0.0,0.0,0.0
19:32:51.068000,-2695.0,-1737.0,-1213.0,-448.0,-528.0,-777.0,0.0,0.0,0.0
19:32:51.073000,-2695.0,-1737.0,-1213.0,-448.0,-528.0,-777.0,0.0,0.0,0.0
19:32:51.077000,-2670.0,-1757.0,-1215.0,-568.0,-574.0,-753.0,0.0,0.0,0.0
19:32:51.082000,-2639.0,-1778.0,-1201.0,-568.0,-574.0,-753.0,0.0,0.0,0.0
19:32:51.087000,-2608.0,-1796.0,-1218.0,-652.0,-590.0,-731.0,0.0,0.0,0.0
19:32:51.092000,-2573.0,-1817.0,-1251.0,-652.0,-590.0,-731.0,0.0,0.0,0.0
19:32:51.096000,-2548.0,-1838.0,-1245.0,-674.0,-610.0,-705.0,0.0,0.0,0.0
19:32:51.101000,-2505.0,-1852.0,-1180.0,-674.0,-610.0,-705.0,0.0,0.0,0.0
19:32:51.106000,-2428.0,-1857.0,-1120.0,-731.0,-668.0,-677.0,0.0,0.0,0.0
19:32:51.110000,-2392.0,-1851.0,-1117.0,-731.0,-668.0,-677.0,0.0,0.0,0.0
19:32:51.115000,-2374.0,-1841.0,-1226.0,-901.0,-673.0,-647.0,0.0,0.0,0.0
19:32:51.120000,-2320.0,-1836.0,-1517.0,-901.0,-673.0,-647.0,0.0,0.0,0.0
19:32:51.124000,-2268.0,-1822.0,-1686.0,-934.0,-694.0,-608.0,0.0,0.0,0.0
19:32:51.129000,-2256.0,-1834.0,-1513.0,-934.0,-694.0,-608.0,0.0,0.0,0.0
19:32:51.134000,-2138.0,-1814.0,-1217.0,-934.0,-694.0,-608.0,0.0,0.0,0.0
19:32:51.139000,-2118.0,-1752.0,-1138.0,-919.0,-816.0,-579.0,0.0,0.0,0.0
19:32:51.143000,-2058.0,-1697.0,-1230.0,-919.0,-816.0,-579.0,0.0,0.0,0.0
19:32:51.148000,-2000.0,-1654.0,-1262.0,-979.0,-764.0,-550.0,0.0,0.0,0.0
19:32:51.153000,-1944.0,-1604.0,-1229.0,-979.0,-764.0,-550.0,0.0,0.0,0.0
19:32:51.157000,-1904.0,-1555.0,-1253.0,-980.0,-659.0,-511.0,0.0,0.0,0.0
19:32:51.162000,-1864.0,-1500.0,-1283.0,-980.0,-659.0,-511.0,0.0,0.0,0.0
19:32:51.167000,-1782.0,-1449.0,-1271.0,-965.0,-706.0,-483.0,0.0,0.0,0.0
19:32:51.171000,-1689.0,-1405.0,-1271.0,-965.0,-706.0,-483.0,0.0,0.0,0.0
19:32:51.176000,-1621.0,-1352.0,-1250.0,-945.0,-731.0,-469.0,0.0,0.0,0.0
19:32:51.181000,-1621.0,-1352.0,-1250.0,-945.0,-731.0,-469.0,0.0,0.0,0.0
19:32:51.186000,-1537.0,-1309.0,-1276.0,-994.0,-711.0,-451.0,0.0,0.0,0.0
19:32:51.190000,-1480.0,-1261.0,-1271.0,-994.0,-711.0,-451.0,0.0,0.0,0.0
19:32:51.195000,-1402.0,-1211.0,-1287.0,-1061.0,-653.0,-435.0,0.0,0.0,0.0
19:32:51.200000,-1369.0,-1171.0,-1328.0,-1061.0,-653.0,-435.0,0.0,0.0,0.0
19:32:51.204000,-1320.0,-1128.0,-1337.0,-1031.0,-653.0,-428.0,0.0,0.0,0.0
19:32:51.209000,-1230.0,-1089.0,-1293.0,-1031.0,-653.0,-428.0,0.0,0.0,0.0
19:32:51.214000,-1158.0,-1052.0,-1243.0,-965.0,-637.0,-418.0,0.0,0.0,0.0
19:32:51.218000,-1113.0,-1017.0,-1266.0,-965.0,-637.0,-418.0,0.0,0.0,0.0
19:32:51.223000,-1060.0,-981.0,-1248.0,-951.0,-546.0,-404.0,0.0,0.0,0.0
19:32:51.228000,-994.0,-952.0,-1148.0,-951.0,-546.0,-404.0,0.0,0.0,0.0
19:32:51.233000,-945.0,-926.0,-1031.0,-950.0,-518.0,-386.0,0.0,0.0,0.0
19:32:51.237000,-910.0,-903.0,-980.0,-950.0,-518.0,-386.0,0.0,0.0,0.0
19:32:51.242000,-872.0,-882.0,-978.0,-950.0,-509.0,-386.0,0.0,0.0,0.0
19:32:51.247000,-808.0,-865.0,-977.0,-965.0,-509.0,-373.0,0.0,0.0,0.0
19:32:51.251000,-735.0,-839.0,-970.0,-965.0,-509.0,-373.0,0.0,0.0,0.0
19:32:51.256000,-677.0,-817.0,-946.0,-983.0,-512.0,-381.0,0.0,0.0,0.0
19:32:51.261000,-613.0,-795.0,-917.0,-983.0,-512.0,-381.0,0.0,0.0,0.0
19:32:51.265000,-567.0,-769.0,-866.0,-980.0,-486.0,-381.0,0.0,0.0,0.0
19:32:51.270000,-517.0,-744.0,-796.0,-980.0,-486.0,-381.0,0.0,0.0,0.0
19:32:51.275000,-485.0,-716.0,-758.0,-988.0,-414.0,-368.0,0.0,0.0,0.0
19:32:51.279000,-462.0,-686.0,-779.0,-988.0,-414.0,-368.0,0.0,0.0,0.0
19:32:51.284000,-436.0,-660.0,-803.0,-1025.0,-306.0,-353.0,0.0,0.0,0.0
19:32:51.289000,-436.0,-660.0,-803.0,-1025.0,-306.0,-353.0,0.0,0.0,0.0
19:32:51.294000,-406.0,-637.0,-755.0,-1011.0,-227.0,-336.0,0.0,0.0,0.0
19:32:51.298000,-377.0,-614.0,-676.0,-1011.0,-227.0,-336.0,0.0,0.0,0.0
