hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:43:49.681000,-709.0,259.0,-718.0,-1029.0,-96.0,-100.0,0.0,0.0,0.0
19:43:49.686000,-708.0,239.0,-718.0,-990.0,-56.0,-111.0,0.0,0.0,0.0
19:43:49.691000,-708.0,239.0,-718.0,-990.0,-56.0,-111.0,0.0,0.0,0.0
19:43:49.695000,-713.0,223.0,-695.0,-1015.0,-39.0,-116.0,0.0,0.0,0.0
19:43:49.700000,-701.0,210.0,-660.0,-1015.0,-39.0,-116.0,0.0,0.0,0.0
19:43:49.705000,-700.0,201.0,-637.0,-1071.0,-35.0,-120.0,0.0,0.0,0.0
19:43:49.709000,-704.0,184.0,-638.0,-1071.0,-35.0,-120.0,0.0,0.0,0.0
19:43:49.714000,-702.0,167.0,-632.0,-1133.0,-18.0,-117.0,0.0,0.0,0.0
19:43:49.719000,-698.0,150.0,-603.0,-1133.0,-18.0,-117.0,0.0,0.0,0.0
19:43:49.723000,-680.0,134.0,-590.0,-1137.0,-17.0,-112.0,0.0,0.0,0.0
19:43:49.728000,-672.0,128.0,-616.0,-1137.0,-17.0,-112.0,0.0,0.0,0.0
19:43:49.733000,-644.0,149.0,-690.0,-955.0,-5.0,-188.0,0.0,0.0,0.0
19:43:49.738000,-576.0,160.0,-729.0,-955.0,-5.0,-188.0,0.0,0.0,0.0
19:43:49.742000,-616.0,105.0,-632.0,-989.0,-25.0,-180.0,0.0,0.0,0.0
19:43:49.747000,-561.0,107.0,-540.0,-989.0,-25.0,-180.0,0.0,0.0,0.0
19:43:49.752000,-559.0,79.0,-588.0,-989.0,-30.0,-130.0,0.0,0.0,0.0
19:43:49.756000,-541.0,65.0,-628.0,-1024.0,-30.0,-130.0,0.0,0.0,0.0
19:43:49.761000,-541.0,42.0,-639.0,-1024.0,-30.0,-130.0,0.0,0.0,0.0
19:43:49.766000,-557.0,18.0,-646.0,-873.0,102.0,-170.0,0.0,0.0,0.0
19:43:49.770000,-578.0,0.0,-647.0,-873.0,102.0,-170.0,0.0,0.0,0.0
19:43:49.775000,-595.0,-16.0,-666.0,-981.0,215.0,-174.0,0.0,0.0,0.0
19:43:49.780000,-603.0,-37.0,-689.0,-981.0,215.0,-174.0,0.0,0.0,0.0
19:43:49.785000,-629.0,-51.0,-709.0,-1084.0,241.0,-168.0,0.0,0.0,0.0
19:43:49.789000,-658.0,-66.0,-706.0,-1084.0,241.0,-168.0,0.0,0.0,0.0
19:43:49.794000,-688.0,-86.0,-685.0,-1048.0,257.0,-150.0,0.0,0.0,0.0
19:43:49.799000,-688.0,-86.0,-685.0,-1048.0,257.0,-150.0,0.0,0.0,0.0
19:43:49.803000,-713.0,-103.0,-675.0,-1023.0,266.0,-118.0,0.0,0.0,0.0
19:43:49.808000,-728.0,-127.0,-657.0,-1023.0,266.0,-118.0,0.0,0.0,0.0
19:43:49.813000,-727.0,-149.0,-627.0,-1037.0,215.0,-86.0,0.0,0.0,0.0
19:43:49.817000,-729.0,-173.0,-618.0,-1037.0,215.0,-86.0,0.0,0.0,0.0
19:43:49.822000,-720.0,-196.0,-645.0,-1021.0,140.0,-61.0,0.0,0.0,0.0
19:43:49.827000,-700.0,-212.0,-671.0,-1021.0,140.0,-61.0,0.0,0.0,0.0
19:43:49.832000,-688.0,-221.0,-657.0,-967.0,115.0,-38.0,0.0,0.0,0.0
19:43:49.836000,-679.0,-228.0,-645.0,-967.0,115.0,-38.0,0.0,0.0,0.0
19:43:49.841000,-672.0,-231.0,-669.0,-972.0,135.0,-18.0,0.0,0.0,0.0
19:43:49.846000,-673.0,-232.0,-707.0,-972.0,135.0,-18.0,0.0,0.0,0.0
19:43:49.850000,-674.0,-224.0,-742.0,-1001.0,178.0,-7.0,0.0,0.0,0.0
19:43:49.855000,-677.0,-205.0,-772.0,-1001.0,178.0,-7.0,0.0,0.0,0.0
19:43:49.860000,-694.0,-175.0,-793.0,-1018.0,239.0,-10.0,0.0,0.0,0.0
19:43:49.864000,-710.0,-136.0,-813.0,-1018.0,239.0,-10.0,0.0,0.0,0.0
19:43:49.869000,-731.0,-92.0,-845.0,-1018.0,239.0,-10.0,0.0,0.0,0.0
19:43:49.874000,-757.0,-47.0,-883.0,-1083.0,315.0,-26.0,0.0,0.0,0.0
19:43:49.879000,-777.0,-1.0,-896.0,-1083.0,315.0,-26.0,0.0,0.0,0.0
19:43:49.883000,-793.0,38.0,-881.0,-1121.0,365.0,-50.0,0.0,0.0,0.0
19:43:49.888000,-809.0,77.0,-849.0,-1121.0,365.0,-50.0,0.0,0.0,0.0
19:43:49.893000,-822.0,104.0,-817.0,-1103.0,369.0,-64.0,0.0,0.0,0.0
19:43:49.897000,-827.0,128.0,-784.0,-1103.0,369.0,-64.0,0.0,0.0,0.0
19:43:49.902000,-830.0,150.0,-738.0,-1043.0,349.0,-67.0,0.0,0.0,0.0
19:43:49.907000,-836.0,165.0,-695.0,-1043.0,349.0,-67.0,0.0,0.0,0.0
19:43:49.911000,-836.0,165.0,-695.0,-975.0,343.0,-66.0,0.0,0.0,0.0
19:43:49.916000,-842.0,176.0,-658.0,-975.0,343.0,-66.0,0.0,0.0,0.0
19:43:49.921000,-850.0,185.0,-609.0,-928.0,353.0,-59.0,0.0,0.0,0.0
19:43:49.926000,-856.0,193.0,-555.0,-928.0,353.0,-59.0,0.0,0.0,0.0
19:43:49.930000,-859.0,200.0,-516.0,-875.0,374.0,-56.0,0.0,0.0,0.0
19:43:49.935000,-865.0,210.0,-496.0,-875.0,374.0,-56.0,0.0,0.0,0.0
19:43:49.940000,-872.0,221.0,-484.0,-840.0,415.0,-54.0,0.0,0.0,0.0
19:43:49.944000,-882.0,233.0,-478.0,-840.0,415.0,-54.0,0.0,0.0,0.0
19:43:49.949000,-896.0,247.0,-474.0,-849.0,462.0,-50.0,0.0,0.0,0.0
19:43:49.954000,-912.0,254.0,-473.0,-849.0,462.0,-50.0,0.0,0.0,0.0
19:43:49.958000,-928.0,263.0,-470.0,-875.0,485.0,-45.0,0.0,0.0,0.0
19:43:49.963000,-943.0,269.0,-469.0,-875.0,485.0,-45.0,0.0,0.0,0.0
19:43:49.968000,-960.0,274.0,-466.0,-876.0,476.0,-38.0,0.0,0.0,0.0
19:43:49.973000,-975.0,280.0,-462.0,-876.0,476.0,-38.0,0.0,0.0,0.0
19:43:49.977000,-987.0,288.0,-457.0,-876.0,476.0,-38.0,0.0,0.0,0.0
19:43:49.982000,-996.0,295.0,-457.0,-849.0,457.0,-35.0,0.0,0.0,0.0
19:43:49.987000,-1007.0,300.0,-446.0,-849.0,457.0,-35.0,0.0,0.0,0.0
19:43:49.991000,-1015.0,303.0,-428.0,-828.0,442.0,-36.0,0.0,0.0,0.0
19:43:49.996000,-1020.0,308.0,-410.0,-828.0,442.0,-36.0,0.0,0.0,0.0
19:43:50.001000,-1024.0,317.0,-393.0,-827.0,429.0,-43.0,0.0,0.0,0.0
19:43:50.005000,-1025.0,327.0,-376.0,-827.0,429.0,-43.0,0.0,0.0,0.0
19:43:50.010000,-1026.0,343.0,-354.0,-845.0,420.0,-62.0,0.0,0.0,0.0
19:43:50.015000,-1026.0,360.0,-331.0,-845.0,420.0,-62.0,0.0,0.0,0.0
19:43:50.020000,-1026.0,360.0,-331.0,-870.0,416.0,-87.0,0.0,0.0,0.0
19:43:50.024000,-1031.0,379.0,-312.0,-870.0,416.0,-87.0,0.0,0.0,0.0
19:43:50.029000,-1036.0,396.0,-284.0,-886.0,418.0,-106.0,0.0,0.0,0.0
19:43:50.034000,-1039.0,408.0,-248.0,-886.0,418.0,-106.0,0.0,0.0,0.0
19:43:50.038000,-1039.0,417.0,-214.0,-889.0,410.0,-120.0,0.0,0.0,0.0
19:43:50.043000,-1035.0,421.0,-178.0,-889.0,410.0,-120.0,0.0,0.0,0.0
19:43:50.048000,-1024.0,420.0,-140.0,-887.0,384.0,-131.0,0.0,0.0,0.0
19:43:50.052000,-1010.0,413.0,-97.0,-887.0,384.0,-131.0,0.0,0.0,0.0
19:43:50.057000,-994.0,403.0,-52.0,-881.0,346.0,-134.0,0.0,0.0,0.0
19:43:50.062000,-977.0,388.0,-2.0,-881.0,346.0,-134.0,0.0,0.0,0.0
19:43:50.067000,-959.0,375.0,49.0,-867.0,315.0,-128.0,0.0,0.0,0.0
19:43:50.071000,-940.0,364.0,98.0,-867.0,315.0,-128.0,0.0,0.0,0.0
19:43:50.076000,-924.0,355.0,143.0,-863.0,298.0,-119.0,0.0,0.0,0.0
19:43:50.081000,-910.0,348.0,184.0,-863.0,298.0,-119.0,0.0,0.0,0.0
19:43:50.085000,-894.0,343.0,220.0,-863.0,298.0,-119.0,0.0,0.0,0.0
19:43:50.090000,-878.0,344.0,247.0,-873.0,284.0,-110.0,0.0,0.0,0.0
19:43:50.095000,-861.0,350.0,263.0,-873.0,284.0,-110.0,0.0,0.0,0.0
19:43:50.099000,-844.0,359.0,268.0,-879.0,260.0,-105.0,0.0,0.0,0.0
19:43:50.104000,-827.0,368.0,270.0,-879.0,260.0,-105.0,0.0,0.0,0.0
19:43:50.109000,-809.0,378.0,272.0,-884.0,230.0,-98.0,0.0,0.0,0.0
19:43:50.114000,-794.0,390.0,275.0,-884.0,230.0,-98.0,0.0,0.0,0.0
19:43:50.118000,-783.0,407.0,279.0,-867.0,192.0,-89.0,0.0,0.0,0.0
19:43:50.123000,-778.0,425.0,277.0,-867.0,192.0,-89.0,0.0,0.0,0.0
19:43:50.128000,-778.0,425.0,277.0,-849.0,174.0,-87.0,0.0,0.0,0.0
19:43:50.132000,-782.0,446.0,277.0,-849.0,174.0,-87.0,0.0,0.0,0.0
19:43:50.137000,-797.0,467.0,280.0,-861.0,196.0,-83.0,0.0,0.0,0.0
19:43:50.142000,-816.0,490.0,286.0,-861.0,196.0,-83.0,0.0,0.0,0.0
19:43:50.146000,-837.0,518.0,287.0,-859.0,207.0,-80.0,0.0,0.0,0.0
19:43:50.151000,-856.0,546.0,277.0,-859.0,207.0,-80.0,0.0,0.0,0.0
19:43:50.156000,-875.0,575.0,261.0,-840.0,188.0,-83.0,0.0,0.0,0.0
19:43:50.161000,-891.0,602.0,240.0,-840.0,188.0,-83.0,0.0,0.0,0.0
19:43:50.165000,-905.0,631.0,219.0,-835.0,160.0,-87.0,0.0,0.0,0.0
19:43:50.170000,-916.0,659.0,196.0,-835.0,160.0,-87.0,0.0,0.0,0.0
19:43:50.175000,-921.0,688.0,164.0,-837.0,131.0,-96.0,0.0,0.0,0.0
19:43:50.179000,-924.0,716.0,131.0,-837.0,131.0,-96.0,0.0,0.0,0.0
19:43:50.184000,-923.0,746.0,102.0,-837.0,91.0,-115.0,0.0,0.0,0.0
19:43:50.189000,-921.0,774.0,84.0,-837.0,91.0,-115.0,0.0,0.0,0.0
19:43:50.193000,-919.0,800.0,79.0,-827.0,35.0,-130.0,0.0,0.0,0.0
19:43:50.198000,-917.0,824.0,83.0,-827.0,35.0,-130.0,0.0,0.0,0.0
19:43:50.203000,-916.0,842.0,88.0,-827.0,35.0,-130.0,0.0,0.0,0.0
19:43:50.208000,-914.0,856.0,86.0,-776.0,-12.0,-138.0,0.0,0.0,0.0
19:43:50.212000,-912.0,867.0,73.0,-776.0,-12.0,-138.0,0.0,0.0,0.0
19:43:50.217000,-910.0,875.0,51.0,-705.0,-16.0,-154.0,0.0,0.0,0.0
19:43:50.222000,-910.0,882.0,23.0,-664.0,2.0,-176.0,0.0,0.0,0.0
19:43:50.226000,-908.0,887.0,-8.0,-664.0,2.0,-176.0,0.0,0.0,0.0
19:43:50.231000,-907.0,890.0,-36.0,-664.0,2.0,-176.0,0.0,0.0,0.0
19:43:50.236000,-907.0,893.0,-58.0,-634.0,6.0,-205.0,0.0,0.0,0.0
19:43:50.240000,-907.0,893.0,-58.0,-634.0,6.0,-205.0,0.0,0.0,0.0
19:43:50.245000,-909.0,891.0,-73.0,-600.0,5.0,-231.0,0.0,0.0,0.0
19:43:50.250000,-912.0,882.0,-72.0,-600.0,5.0,-231.0,0.0,0.0,0.0
19:43:50.255000,-914.0,871.0,-62.0,-552.0,-8.0,-246.0,0.0,0.0,0.0
19:43:50.259000,-914.0,856.0,-44.0,-552.0,-8.0,-246.0,0.0,0.0,0.0
19:43:50.264000,-913.0,844.0,-23.0,-489.0,-41.0,-262.0,0.0,0.0,0.0
19:43:50.269000,-915.0,835.0,0.0,-489.0,-41.0,-262.0,0.0,0.0,0.0
19:43:50.273000,-923.0,831.0,26.0,-462.0,-42.0,-286.0,0.0,0.0,0.0
19:43:50.278000,-938.0,835.0,55.0,-462.0,-42.0,-286.0,0.0,0.0,0.0
19:43:50.283000,-962.0,841.0,82.0,-479.0,-6.0,-312.0,0.0,0.0,0.0
19:43:50.287000,-988.0,847.0,108.0,-479.0,-6.0,-312.0,0.0,0.0,0.0
19:43:50.292000,-1015.0,853.0,133.0,-478.0,11.0,-338.0,0.0,0.0,0.0
19:43:50.297000,-1036.0,857.0,154.0,-478.0,11.0,-338.0,0.0,0.0,0.0
19:43:50.302000,-1050.0,861.0,174.0,-478.0,11.0,-338.0,0.0,0.0,0.0
19:43:50.306000,-1052.0,862.0,193.0,-424.0,-27.0,-367.0,0.0,0.0,0.0
19:43:50.311000,-1044.0,863.0,198.0,-424.0,-27.0,-367.0,0.0,0.0,0.0
19:43:50.316000,-1029.0,869.0,186.0,-350.0,-105.0,-403.0,0.0,0.0,0.0
19:43:50.320000,-1008.0,875.0,163.0,-350.0,-105.0,-403.0,0.0,0.0,0.0
19:43:50.325000,-985.0,882.0,137.0,-298.0,-168.0,-441.0,0.0,0.0,0.0
19:43:50.330000,-961.0,885.0,109.0,-298.0,-168.0,-441.0,0.0,0.0,0.0
19:43:50.334000,-936.0,888.0,83.0,-265.0,-197.0,-473.0,0.0,0.0,0.0
19:43:50.339000,-910.0,891.0,58.0,-265.0,-197.0,-473.0,0.0,0.0,0.0
19:43:50.344000,-884.0,897.0,32.0,-224.0,-209.0,-497.0,0.0,0.0,0.0
19:43:50.349000,-884.0,897.0,32.0,-224.0,-209.0,-497.0,0.0,0.0,0.0
19:43:50.353000,-861.0,905.0,6.0,-189.0,-197.0,-518.0,0.0,0.0,0.0
19:43:50.358000,-841.0,911.0,-17.0,-189.0,-197.0,-518.0,0.0,0.0,0.0
19:43:50.363000,-822.0,917.0,-38.0,-173.0,-176.0,-540.0,0.0,0.0,0.0
19:43:50.367000,-805.0,924.0,-55.0,-173.0,-176.0,-540.0,0.0,0.0,0.0
19:43:50.372000,-787.0,929.0,-70.0,-156.0,-171.0,-564.0,0.0,0.0,0.0
19:43:50.377000,-773.0,936.0,-87.0,-156.0,-171.0,-564.0,0.0,0.0,0.0
19:43:50.381000,-765.0,946.0,-107.0,-138.0,-151.0,-589.0,0.0,0.0,0.0
19:43:50.386000,-766.0,959.0,-130.0,-138.0,-151.0,-589.0,0.0,0.0,0.0
19:43:50.391000,-777.0,970.0,-155.0,-145.0,-81.0,-614.0,0.0,0.0,0.0
19:43:50.396000,-798.0,981.0,-181.0,-145.0,-81.0,-614.0,0.0,0.0,0.0
19:43:50.400000,-822.0,994.0,-210.0,-155.0,-14.0,-648.0,0.0,0.0,0.0
19:43:50.405000,-846.0,1011.0,-235.0,-155.0,-14.0,-648.0,0.0,0.0,0.0
19:43:50.410000,-865.0,1030.0,-256.0,-155.0,-14.0,-648.0,0.0,0.0,0.0
19:43:50.414000,-881.0,1052.0,-272.0,-130.0,-13.0,-713.0,0.0,0.0,0.0
19:43:50.419000,-895.0,1074.0,-282.0,-130.0,-13.0,-713.0,0.0,0.0,0.0
19:43:50.423000,-911.0,1096.0,-289.0,-111.0,-41.0,-803.0,0.0,0.0,0.0
19:43:50.428000,-930.0,1110.0,-294.0,-111.0,-41.0,-803.0,0.0,0.0,0.0
19:43:50.433000,-950.0,1111.0,-301.0,-125.0,-40.0,-890.0,0.0,0.0,0.0
19:43:50.438000,-969.0,1099.0,-308.0,-125.0,-40.0,-890.0,0.0,0.0,0.0
19:43:50.443000,-988.0,1078.0,-315.0,-100.0,-34.0,-956.0,0.0,0.0,0.0
19:43:50.447000,-1005.0,1052.0,-322.0,-100.0,-34.0,-956.0,0.0,0.0,0.0
19:43:50.452000,-1022.0,1021.0,-335.0,-16.0,-38.0,-999.0,0.0,0.0,0.0
19:43:50.457000,-1022.0,1021.0,-335.0,-16.0,-38.0,-999.0,0.0,0.0,0.0
19:43:50.461000,-1038.0,984.0,-351.0,62.0,-26.0,-1015.0,0.0,0.0,0.0
19:43:50.466000,-1057.0,944.0,-370.0,62.0,-26.0,-1015.0,0.0,0.0,0.0
19:43:50.471000,-1078.0,904.0,-389.0,102.0,-3.0,-1013.0,0.0,0.0,0.0
19:43:50.475000,-1101.0,865.0,-401.0,102.0,-3.0,-1013.0,0.0,0.0,0.0
19:43:50.480000,-1128.0,833.0,-408.0,117.0,4.0,-1025.0,0.0,0.0,0.0
19:43:50.485000,-1159.0,812.0,-417.0,117.0,4.0,-1025.0,0.0,0.0,0.0
19:43:50.490000,-1190.0,800.0,-429.0,77.0,10.0,-1080.0,0.0,0.0,0.0
19:43:50.494000,-1213.0,772.0,-437.0,77.0,10.0,-1080.0,0.0,0.0,0.0
19:43:50.499000,-1227.0,735.0,-436.0,26.0,-31.0,-1127.0,0.0,0.0,0.0
19:43:50.504000,-1238.0,704.0,-431.0,26.0,-31.0,-1127.0,0.0,0.0,0.0
19:43:50.508000,-1240.0,669.0,-429.0,26.0,-105.0,-1175.0,0.0,0.0,0.0
19:43:50.513000,-1232.0,623.0,-424.0,26.0,-105.0,-1175.0,0.0,0.0,0.0
19:43:50.518000,-1228.0,566.0,-410.0,26.0,-105.0,-1175.0,0.0,0.0,0.0
19:43:50.522000,-1220.0,504.0,-376.0,32.0,-148.0,-1216.0,0.0,0.0,0.0
19:43:50.527000,-1203.0,436.0,-337.0,32.0,-148.0,-1216.0,0.0,0.0,0.0
19:43:50.532000,-1178.0,370.0,-316.0,81.0,-199.0,-1220.0,0.0,0.0,0.0
19:43:50.537000,-1147.0,312.0,-318.0,81.0,-199.0,-1220.0,0.0,0.0,0.0
19:43:50.541000,-1126.0,260.0,-333.0,90.0,-245.0,-1194.0,0.0,0.0,0.0
19:43:50.546000,-1122.0,210.0,-335.0,90.0,-245.0,-1194.0,0.0,0.0,0.0
19:43:50.551000,-1131.0,161.0,-326.0,28.0,-223.0,-1123.0,0.0,0.0,0.0
19:43:50.555000,-1157.0,121.0,-331.0,28.0,-223.0,-1123.0,0.0,0.0,0.0
19:43:50.560000,-1192.0,90.0,-361.0,16.0,-137.0,-1037.0,0.0,0.0,0.0
19:43:50.565000,-1192.0,90.0,-361.0,16.0,-137.0,-1037.0,0.0,0.0,0.0
19:43:50.569000,-1236.0,65.0,-394.0,-18.0,-77.0,-959.0,0.0,0.0,0.0
19:43:50.574000,-1283.0,44.0,-435.0,-18.0,-77.0,-959.0,0.0,0.0,0.0
19:43:50.579000,-1332.0,26.0,-499.0,-121.0,-58.0,-896.0,0.0,0.0,0.0
19:43:50.584000,-1386.0,9.0,-573.0,-121.0,-58.0,-896.0,0.0,0.0,0.0
19:43:50.588000,-1446.0,-5.0,-633.0,-196.0,-45.0,-828.0,0.0,0.0,0.0
19:43:50.593000,-1516.0,-22.0,-684.0,-196.0,-45.0,-828.0,0.0,0.0,0.0
19:43:50.598000,-1584.0,-35.0,-735.0,-228.0,-48.0,-765.0,0.0,0.0,0.0
19:43:50.602000,-1652.0,-46.0,-792.0,-228.0,-48.0,-765.0,0.0,0.0,0.0
19:43:50.607000,-1719.0,-55.0,-844.0,-299.0,-78.0,-724.0,0.0,0.0,0.0
19:43:50.612000,-1788.0,-63.0,-871.0,-299.0,-78.0,-724.0,0.0,0.0,0.0
19:43:50.616000,-1864.0,-72.0,-885.0,-350.0,-109.0,-692.0,0.0,0.0,0.0
19:43:50.621000,-1943.0,-79.0,-914.0,-350.0,-109.0,-692.0,0.0,0.0,0.0
19:43:50.626000,-2023.0,-86.0,-965.0,-315.0,-116.0,-670.0,0.0,0.0,0.0
19:43:50.631000,-2100.0,-93.0,-1021.0,-315.0,-116.0,-670.0,0.0,0.0,0.0
19:43:50.635000,-2170.0,-100.0,-1072.0,-315.0,-116.0,-670.0,0.0,0.0,0.0
19:43:50.640000,-2234.0,-108.0,-1117.0,-272.0,-148.0,-666.0,0.0,0.0,0.0
19:43:50.645000,-2294.0,-119.0,-1157.0,-272.0,-148.0,-666.0,0.0,0.0,0.0
19:43:50.649000,-2351.0,-135.0,-1192.0,-261.0,-199.0,-679.0,0.0,0.0,0.0
19:43:50.654000,-2407.0,-158.0,-1220.0,-261.0,-199.0,-679.0,0.0,0.0,0.0
19:43:50.659000,-2461.0,-188.0,-1243.0,-252.0,-230.0,-699.0,0.0,0.0,0.0
19:43:50.663000,-2515.0,-224.0,-1261.0,-252.0,-230.0,-699.0,0.0,0.0,0.0
19:43:50.668000,-2566.0,-261.0,-1274.0,-206.0,-259.0,-716.0,0.0,0.0,0.0
19:43:50.673000,-2615.0,-298.0,-1280.0,-206.0,-259.0,-716.0,0.0,0.0,0.0
19:43:50.678000,-2615.0,-298.0,-1280.0,-145.0,-306.0,-727.0,0.0,0.0,0.0
19:43:50.682000,-2662.0,-331.0,-1277.0,-145.0,-306.0,-727.0,0.0,0.0,0.0
19:43:50.687000,-2699.0,-361.0,-1268.0,-124.0,-373.0,-733.0,0.0,0.0,0.0
19:43:50.692000,-2732.0,-389.0,-1262.0,-124.0,-373.0,-733.0,0.0,0.0,0.0
19:43:50.696000,-2759.0,-420.0,-1253.0,-178.0,-451.0,-734.0,0.0,0.0,0.0
19:43:50.701000,-2779.0,-455.0,-1232.0,-178.0,-451.0,-734.0,0.0,0.0,0.0
19:43:50.706000,-2786.0,-492.0,-1197.0,-229.0,-566.0,-729.0,0.0,0.0,0.0
19:43:50.710000,-2772.0,-527.0,-1161.0,-229.0,-566.0,-729.0,0.0,0.0,0.0
19:43:50.715000,-2744.0,-557.0,-1136.0,-224.0,-701.0,-727.0,0.0,0.0,0.0
19:43:50.720000,-2707.0,-587.0,-1124.0,-224.0,-701.0,-727.0,0.0,0.0,0.0
19:43:50.725000,-2657.0,-620.0,-1125.0,-229.0,-795.0,-726.0,0.0,0.0,0.0
19:43:50.729000,-2599.0,-653.0,-1101.0,-229.0,-795.0,-726.0,0.0,0.0,0.0
19:43:50.734000,-2536.0,-693.0,-1081.0,-260.0,-873.0,-720.0,0.0,0.0,0.0
19:43:50.739000,-2487.0,-744.0,-1073.0,-260.0,-873.0,-720.0,0.0,0.0,0.0
19:43:50.743000,-2479.0,-795.0,-1032.0,-260.0,-873.0,-720.0,0.0,0.0,0.0
19:43:50.748000,-2418.0,-842.0,-1001.0,-345.0,-990.0,-684.0,0.0,0.0,0.0
19:43:50.753000,-2369.0,-880.0,-1016.0,-345.0,-990.0,-684.0,0.0,0.0,0.0
19:43:50.757000,-2363.0,-877.0,-1032.0,-506.0,-1081.0,-599.0,0.0,0.0,0.0
19:43:50.762000,-2379.0,-844.0,-1066.0,-506.0,-1081.0,-599.0,0.0,0.0,0.0
19:43:50.767000,-2350.0,-886.0,-1006.0,-730.0,-1033.0,-507.0,0.0,0.0,0.0
19:43:50.772000,-2389.0,-886.0,-656.0,-730.0,-1033.0,-507.0,0.0,0.0,0.0
19:43:50.776000,-2315.0,-889.0,-432.0,-691.0,-940.0,-449.0,0.0,0.0,0.0
19:43:50.781000,-2271.0,-856.0,-751.0,-691.0,-940.0,-449.0,0.0,0.0,0.0
19:43:50.786000,-2271.0,-856.0,-751.0,-571.0,-835.0,-414.0,0.0,0.0,0.0
19:43:50.790000,-2226.0,-791.0,-1463.0,-571.0,-835.0,-414.0,0.0,0.0,0.0
19:43:50.795000,-2179.0,-746.0,-1776.0,-562.0,-824.0,-352.0,0.0,0.0,0.0
19:43:50.800000,-2207.0,-711.0,-1598.0,-562.0,-824.0,-352.0,0.0,0.0,0.0
19:43:50.804000,-2165.0,-667.0,-1266.0,-593.0,-992.0,-300.0,0.0,0.0,0.0
19:43:50.809000,-2115.0,-595.0,-1057.0,-593.0,-992.0,-300.0,0.0,0.0,0.0
19:43:50.814000,-2111.0,-528.0,-1043.0,-856.0,-1057.0,-277.0,0.0,0.0,0.0
19:43:50.819000,-2087.0,-437.0,-1137.0,-856.0,-1057.0,-277.0,0.0,0.0,0.0
19:43:50.823000,-1963.0,-368.0,-1166.0,-1046.0,-1035.0,-278.0,0.0,0.0,0.0
19:43:50.828000,-1899.0,-329.0,-1143.0,-1046.0,-1035.0,-278.0,0.0,0.0,0.0
19:43:50.833000,-1877.0,-252.0,-1168.0,-1029.0,-1041.0,-268.0,0.0,0.0,0.0
19:43:50.837000,-1763.0,-207.0,-1261.0,-1029.0,-1041.0,-268.0,0.0,0.0,0.0
19:43:50.842000,-1719.0,-147.0,-1317.0,-907.0,-1026.0,-248.0,0.0,0.0,0.0
19:43:50.847000,-1649.0,-105.0,-1255.0,-907.0,-1026.0,-248.0,0.0,0.0,0.0
19:43:50.851000,-1576.0,-53.0,-1198.0,-907.0,-1026.0,-248.0,0.0,0.0,0.0
19:43:50.856000,-1489.0,-13.0,-1239.0,-809.0,-1011.0,-262.0,0.0,0.0,0.0
