hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:34:44.034000,741.0,891.0,-1839.0,-451.0,1042.0,77.0,625.0,-226.0,34.0
19:34:44.038000,651.0,821.0,-1854.0,-485.0,1075.0,45.0,625.0,-226.0,34.0
19:34:44.042000,570.0,754.0,-1864.0,-524.0,1113.0,10.0,625.0,-226.0,34.0
19:34:44.048000,496.0,695.0,-1858.0,-567.0,1154.0,-25.0,630.0,-204.0,45.0
19:34:44.052000,433.0,641.0,-1837.0,-611.0,1203.0,-63.0,630.0,-204.0,45.0
19:34:44.057000,377.0,594.0,-1806.0,-651.0,1256.0,-99.0,622.0,-208.0,30.0
19:34:44.062000,322.0,553.0,-1758.0,-689.0,1315.0,-132.0,622.0,-208.0,30.0
19:34:44.066000,266.0,514.0,-1694.0,-723.0,1378.0,-163.0,622.0,-208.0,30.0
19:34:44.071000,207.0,480.0,-1613.0,-754.0,1442.0,-193.0,615.0,-184.0,54.0
19:34:44.076000,145.0,452.0,-1525.0,-775.0,1496.0,-211.0,615.0,-184.0,54.0
19:34:44.081000,74.0,420.0,-1416.0,-775.0,1548.0,-230.0,604.0,-172.0,51.0
19:34:44.085000,-20.0,396.0,-1279.0,-784.0,1548.0,-230.0,604.0,-172.0,51.0
19:34:44.089000,-133.0,387.0,-1113.0,-779.0,1634.0,-291.0,604.0,-172.0,51.0
19:34:44.095000,-222.0,392.0,-947.0,-779.0,1634.0,-291.0,594.0,-163.0,49.0
19:34:44.099000,-309.0,398.0,-822.0,-786.0,1645.0,-323.0,594.0,-163.0,49.0
19:34:44.104000,-408.0,409.0,-695.0,-777.0,1636.0,-339.0,583.0,-157.0,63.0
19:34:44.109000,-506.0,415.0,-524.0,-667.0,1508.0,-360.0,583.0,-157.0,63.0
19:34:44.113000,-580.0,416.0,-343.0,-667.0,1508.0,-360.0,583.0,-157.0,63.0
19:34:44.118000,-632.0,415.0,-223.0,-629.0,1439.0,-372.0,595.0,-147.0,66.0
19:34:44.123000,-681.0,406.0,-131.0,-588.0,1369.0,-370.0,595.0,-147.0,66.0
19:34:44.128000,-712.0,393.0,-7.0,-489.0,1265.0,-371.0,594.0,-154.0,67.0
19:34:44.132000,-713.0,375.0,112.0,-391.0,1150.0,-383.0,594.0,-154.0,67.0
19:34:44.136000,-713.0,375.0,112.0,-352.0,1065.0,-395.0,594.0,-154.0,67.0
19:34:44.142000,-686.0,354.0,196.0,-353.0,1025.0,-401.0,586.0,-144.0,81.0
19:34:44.146000,-657.0,334.0,253.0,-374.0,1011.0,-400.0,586.0,-144.0,81.0
19:34:44.151000,-625.0,312.0,294.0,-382.0,988.0,-397.0,597.0,-139.0,78.0
19:34:44.156000,-590.0,287.0,338.0,-370.0,945.0,-390.0,597.0,-139.0,78.0
19:34:44.161000,-553.0,258.0,397.0,-357.0,889.0,-383.0,588.0,-142.0,79.0
19:34:44.165000,-520.0,231.0,473.0,-361.0,839.0,-381.0,588.0,-142.0,79.0
19:34:44.169000,-490.0,208.0,550.0,-393.0,812.0,-382.0,588.0,-142.0,79.0
19:34:44.175000,-457.0,188.0,611.0,-438.0,801.0,-384.0,601.0,-142.0,90.0
19:34:44.179000,-428.0,173.0,646.0,-478.0,797.0,-388.0,601.0,-142.0,90.0
19:34:44.184000,-404.0,161.0,674.0,-518.0,800.0,-396.0,600.0,-153.0,91.0
19:34:44.189000,-383.0,152.0,698.0,-563.0,817.0,-402.0,600.0,-153.0,91.0
19:34:44.193000,-372.0,149.0,711.0,-607.0,837.0,-409.0,600.0,-153.0,91.0
19:34:44.198000,-369.0,149.0,727.0,-641.0,848.0,-416.0,594.0,-147.0,106.0
19:34:44.203000,-371.0,151.0,743.0,-641.0,848.0,-416.0,594.0,-147.0,106.0
19:34:44.208000,-378.0,161.0,752.0,-662.0,851.0,-424.0,594.0,-147.0,106.0
19:34:44.212000,-385.0,173.0,756.0,-675.0,851.0,-434.0,594.0,-147.0,106.0
19:34:44.216000,-392.0,186.0,756.0,-681.0,843.0,-443.0,594.0,-147.0,106.0
19:34:44.222000,-399.0,205.0,756.0,-681.0,823.0,-452.0,612.0,-160.0,102.0
19:34:44.226000,-402.0,224.0,750.0,-681.0,792.0,-463.0,612.0,-160.0,102.0
19:34:44.231000,-400.0,242.0,742.0,-682.0,755.0,-472.0,619.0,-160.0,105.0
19:34:44.236000,-390.0,256.0,734.0,-680.0,717.0,-480.0,619.0,-160.0,105.0
19:34:44.240000,-390.0,256.0,734.0,-673.0,682.0,-485.0,619.0,-160.0,105.0
19:34:44.245000,-359.0,275.0,712.0,-668.0,655.0,-486.0,612.0,-159.0,103.0
19:34:44.250000,-359.0,275.0,712.0,-661.0,631.0,-482.0,612.0,-159.0,103.0
19:34:44.255000,-340.0,280.0,695.0,-649.0,605.0,-479.0,624.0,-160.0,112.0
19:34:44.259000,-322.0,284.0,680.0,-631.0,574.0,-475.0,624.0,-160.0,112.0
19:34:44.263000,-305.0,287.0,669.0,-606.0,537.0,-469.0,624.0,-160.0,112.0
19:34:44.269000,-285.0,288.0,661.0,-579.0,500.0,-466.0,621.0,-157.0,117.0
19:34:44.273000,-267.0,287.0,659.0,-550.0,459.0,-465.0,621.0,-157.0,117.0
19:34:44.278000,-251.0,286.0,674.0,-521.0,407.0,-467.0,624.0,-168.0,109.0
19:34:44.283000,-238.0,287.0,698.0,-494.0,341.0,-469.0,624.0,-168.0,109.0
19:34:44.290000,-200.0,288.0,777.0,-430.0,211.0,-484.0,630.0,-169.0,115.0
19:34:44.292000,-200.0,288.0,777.0,-430.0,211.0,-484.0,630.0,-169.0,115.0
19:34:44.296000,-178.0,289.0,805.0,-398.0,167.0,-497.0,630.0,-169.0,115.0
19:34:44.302000,-154.0,294.0,821.0,-374.0,132.0,-510.0,634.0,-180.0,115.0
19:34:44.306000,-133.0,303.0,826.0,-363.0,118.0,-520.0,634.0,-180.0,115.0
19:34:44.311000,-116.0,315.0,812.0,-363.0,118.0,-520.0,639.0,-177.0,132.0
19:34:44.315000,-106.0,326.0,774.0,-364.0,132.0,-522.0,639.0,-177.0,132.0
19:34:44.320000,-103.0,336.0,715.0,-365.0,170.0,-515.0,639.0,-177.0,132.0
19:34:44.325000,-110.0,343.0,639.0,-358.0,220.0,-504.0,633.0,-187.0,124.0
19:34:44.330000,-126.0,349.0,556.0,-325.0,304.0,-482.0,633.0,-187.0,124.0
19:34:44.334000,-149.0,354.0,470.0,-325.0,304.0,-482.0,639.0,-189.0,144.0
19:34:44.339000,-172.0,359.0,386.0,-301.0,320.0,-473.0,639.0,-189.0,144.0
19:34:44.343000,-192.0,361.0,305.0,-283.0,319.0,-468.0,639.0,-189.0,144.0
19:34:44.349000,-206.0,361.0,231.0,-276.0,306.0,-463.0,652.0,-193.0,130.0
19:34:44.353000,-208.0,360.0,170.0,-276.0,279.0,-459.0,652.0,-193.0,130.0
19:34:44.358000,-193.0,361.0,119.0,-281.0,231.0,-462.0,649.0,-189.0,145.0
19:34:44.363000,-193.0,361.0,119.0,-286.0,160.0,-467.0,649.0,-189.0,145.0
19:34:44.367000,-160.0,366.0,86.0,-295.0,81.0,-470.0,649.0,-189.0,145.0
19:34:44.372000,-107.0,374.0,64.0,-312.0,25.0,-469.0,643.0,-186.0,136.0
19:34:44.377000,-43.0,381.0,44.0,-336.0,8.0,-463.0,643.0,-186.0,136.0
19:34:44.381000,28.0,389.0,11.0,-357.0,23.0,-452.0,628.0,-187.0,154.0
19:34:44.386000,99.0,396.0,-35.0,-363.0,49.0,-435.0,628.0,-187.0,154.0
19:34:44.390000,168.0,405.0,-93.0,-356.0,76.0,-415.0,628.0,-187.0,154.0
19:34:44.396000,231.0,413.0,-157.0,-345.0,110.0,-394.0,651.0,-187.0,147.0
19:34:44.400000,282.0,423.0,-224.0,-339.0,158.0,-372.0,651.0,-187.0,147.0
19:34:44.405000,319.0,431.0,-294.0,-337.0,212.0,-350.0,642.0,-184.0,154.0
19:34:44.410000,345.0,437.0,-361.0,-333.0,259.0,-326.0,642.0,-184.0,154.0
19:34:44.414000,363.0,438.0,-424.0,-319.0,285.0,-301.0,642.0,-184.0,154.0
19:34:44.419000,376.0,435.0,-476.0,-292.0,279.0,-278.0,648.0,-177.0,145.0
19:34:44.424000,389.0,429.0,-508.0,-292.0,279.0,-278.0,648.0,-177.0,145.0
19:34:44.428000,406.0,420.0,-527.0,-255.0,249.0,-260.0,616.0,-183.0,165.0
19:34:44.433000,428.0,412.0,-538.0,-225.0,221.0,-248.0,616.0,-183.0,165.0
19:34:44.437000,453.0,401.0,-548.0,-212.0,214.0,-240.0,616.0,-183.0,165.0
19:34:44.443000,478.0,391.0,-556.0,-213.0,223.0,-236.0,637.0,-175.0,151.0
19:34:44.447000,502.0,386.0,-560.0,-220.0,231.0,-236.0,637.0,-175.0,151.0
19:34:44.452000,523.0,387.0,-560.0,-231.0,234.0,-238.0,633.0,-159.0,157.0
19:34:44.457000,542.0,394.0,-560.0,-240.0,234.0,-244.0,633.0,-159.0,157.0
19:34:44.461000,542.0,394.0,-560.0,-247.0,242.0,-247.0,633.0,-159.0,157.0
19:34:44.466000,576.0,410.0,-594.0,-251.0,266.0,-244.0,621.0,-171.0,148.0
19:34:44.471000,576.0,410.0,-594.0,-246.0,297.0,-236.0,621.0,-171.0,148.0
19:34:44.475000,588.0,417.0,-634.0,-226.0,311.0,-225.0,631.0,-165.0,154.0
19:34:44.480000,604.0,422.0,-681.0,-194.0,299.0,-213.0,631.0,-165.0,154.0
19:34:44.484000,625.0,427.0,-733.0,-163.0,281.0,-198.0,631.0,-165.0,154.0
19:34:44.490000,652.0,430.0,-790.0,-143.0,278.0,-182.0,621.0,-160.0,145.0
19:34:44.494000,683.0,434.0,-851.0,-135.0,294.0,-165.0,621.0,-160.0,145.0
19:34:44.499000,712.0,432.0,-914.0,-135.0,322.0,-150.0,621.0,-156.0,153.0
19:34:44.504000,740.0,430.0,-970.0,-138.0,348.0,-142.0,621.0,-156.0,153.0
19:34:44.508000,764.0,429.0,-1014.0,-147.0,372.0,-140.0,621.0,-156.0,153.0
19:34:44.513000,781.0,432.0,-1040.0,-167.0,404.0,-142.0,592.0,-147.0,168.0
19:34:44.518000,788.0,436.0,-1046.0,-201.0,452.0,-143.0,592.0,-147.0,168.0
19:34:44.522000,785.0,442.0,-1038.0,-201.0,452.0,-143.0,606.0,-139.0,147.0
19:34:44.527000,770.0,445.0,-1017.0,-262.0,570.0,-143.0,606.0,-139.0,147.0
19:34:44.531000,746.0,449.0,-987.0,-262.0,570.0,-143.0,606.0,-139.0,147.0
19:34:44.537000,714.0,451.0,-945.0,-266.0,604.0,-148.0,592.0,-136.0,145.0
19:34:44.541000,679.0,452.0,-896.0,-259.0,621.0,-154.0,592.0,-136.0,145.0
19:34:44.546000,642.0,450.0,-843.0,-247.0,631.0,-157.0,597.0,-138.0,145.0
19:34:44.551000,606.0,445.0,-799.0,-239.0,639.0,-159.0,597.0,-138.0,145.0
19:34:44.558000,569.0,437.0,-768.0,-219.0,658.0,-159.0,603.0,-133.0,141.0
19:34:44.560000,535.0,426.0,-754.0,-219.0,658.0,-159.0,603.0,-133.0,141.0
19:34:44.564000,535.0,426.0,-754.0,-200.0,660.0,-157.0,603.0,-133.0,141.0
19:34:44.569000,490.0,387.0,-781.0,-174.0,655.0,-153.0,589.0,-120.0,148.0
19:34:44.574000,480.0,366.0,-818.0,-148.0,641.0,-147.0,589.0,-120.0,148.0
19:34:44.579000,480.0,366.0,-818.0,-125.0,624.0,-142.0,577.0,-120.0,141.0
19:34:44.584000,477.0,350.0,-864.0,-106.0,616.0,-139.0,577.0,-120.0,141.0
19:34:44.588000,479.0,337.0,-914.0,-104.0,640.0,-131.0,577.0,-120.0,141.0
19:34:44.593000,476.0,330.0,-972.0,-117.0,699.0,-120.0,573.0,-120.0,142.0
19:34:44.598000,469.0,326.0,-1029.0,-126.0,760.0,-105.0,573.0,-120.0,142.0
19:34:44.602000,460.0,329.0,-1073.0,-136.0,809.0,-83.0,558.0,-129.0,138.0
19:34:44.607000,441.0,338.0,-1113.0,-137.0,836.0,-66.0,558.0,-129.0,138.0
19:34:44.611000,422.0,355.0,-1139.0,-124.0,826.0,-66.0,558.0,-129.0,138.0
19:34:44.616000,406.0,376.0,-1134.0,-130.0,820.0,-76.0,567.0,-114.0,136.0
19:34:44.621000,389.0,397.0,-1118.0,-164.0,854.0,-84.0,567.0,-114.0,136.0
19:34:44.626000,362.0,420.0,-1091.0,-208.0,914.0,-83.0,558.0,-109.0,139.0
19:34:44.631000,324.0,434.0,-1055.0,-227.0,979.0,-86.0,558.0,-109.0,139.0
19:34:44.635000,274.0,446.0,-1006.0,-213.0,1025.0,-103.0,558.0,-109.0,139.0
19:34:44.640000,240.0,454.0,-948.0,-213.0,1024.0,-119.0,549.0,-97.0,132.0
19:34:44.645000,212.0,455.0,-903.0,-115.0,1027.0,-124.0,549.0,-97.0,132.0
19:34:44.649000,175.0,448.0,-912.0,-115.0,1027.0,-124.0,546.0,-105.0,129.0
19:34:44.654000,127.0,433.0,-874.0,-31.0,1100.0,-130.0,546.0,-105.0,129.0
19:34:44.658000,125.0,429.0,-721.0,81.0,1153.0,-152.0,546.0,-105.0,129.0
19:34:44.663000,86.0,417.0,-695.0,160.0,1146.0,-154.0,532.0,-102.0,135.0
19:34:44.668000,23.0,397.0,-849.0,243.0,1200.0,-135.0,532.0,-102.0,135.0
19:34:44.673000,-35.0,380.0,-711.0,440.0,1235.0,-146.0,531.0,-85.0,133.0
19:34:44.678000,-72.0,378.0,-511.0,528.0,1221.0,-198.0,531.0,-85.0,133.0
19:34:44.682000,-72.0,378.0,-511.0,341.0,1244.0,-247.0,531.0,-85.0,133.0
19:34:44.687000,-115.0,377.0,-700.0,96.0,1200.0,-259.0,520.0,-84.0,139.0
19:34:44.692000,-115.0,372.0,-592.0,-38.0,1063.0,-253.0,520.0,-84.0,139.0
19:34:44.696000,-135.0,365.0,-580.0,-81.0,953.0,-263.0,522.0,-82.0,148.0
19:34:44.701000,-105.0,368.0,-609.0,-106.0,931.0,-287.0,522.0,-82.0,148.0
19:34:44.705000,-62.0,387.0,-771.0,-92.0,899.0,-305.0,522.0,-82.0,148.0
19:34:44.710000,-14.0,410.0,-924.0,2.0,833.0,-314.0,520.0,-81.0,145.0
19:34:44.715000,39.0,413.0,-938.0,97.0,826.0,-317.0,520.0,-81.0,145.0
19:34:44.720000,94.0,403.0,-870.0,110.0,935.0,-319.0,514.0,-82.0,147.0
19:34:44.725000,128.0,392.0,-851.0,71.0,1100.0,-319.0,514.0,-82.0,147.0
19:34:44.729000,144.0,377.0,-896.0,45.0,1218.0,-328.0,514.0,-82.0,147.0
19:34:44.734000,142.0,364.0,-954.0,44.0,1245.0,-343.0,501.0,-82.0,156.0
19:34:44.739000,136.0,354.0,-990.0,39.0,1205.0,-346.0,501.0,-82.0,156.0
19:34:44.743000,133.0,338.0,-1001.0,39.0,1205.0,-346.0,499.0,-78.0,142.0
19:34:44.748000,147.0,321.0,-992.0,61.0,1037.0,-346.0,499.0,-78.0,142.0
19:34:44.752000,182.0,298.0,-956.0,61.0,1037.0,-346.0,499.0,-78.0,142.0
19:34:44.757000,221.0,281.0,-914.0,99.0,991.0,-354.0,499.0,-72.0,145.0
19:34:44.762000,243.0,262.0,-896.0,93.0,1047.0,-360.0,499.0,-72.0,145.0
19:34:44.767000,248.0,249.0,-897.0,46.0,1190.0,-365.0,490.0,-70.0,150.0
19:34:44.772000,233.0,238.0,-904.0,-18.0,1343.0,-377.0,490.0,-70.0,150.0
19:34:44.776000,208.0,234.0,-918.0,-96.0,1468.0,-397.0,490.0,-70.0,150.0
19:34:44.781000,169.0,238.0,-928.0,-175.0,1571.0,-429.0,483.0,-70.0,145.0
19:34:44.786000,135.0,240.0,-928.0,-285.0,1658.0,-454.0,483.0,-70.0,145.0
19:34:44.790000,107.0,231.0,-902.0,-285.0,1658.0,-454.0,472.0,-76.0,159.0
19:34:44.795000,93.0,206.0,-826.0,-260.0,1623.0,-457.0,472.0,-76.0,159.0
19:34:44.799000,93.0,206.0,-826.0,-154.0,1558.0,-463.0,472.0,-76.0,159.0
19:34:44.804000,71.0,184.0,-723.0,-87.0,1506.0,-484.0,462.0,-67.0,139.0
19:34:44.809000,84.0,170.0,-679.0,-120.0,1480.0,-513.0,462.0,-67.0,139.0
19:34:44.814000,137.0,128.0,-670.0,-154.0,1441.0,-503.0,466.0,-66.0,139.0
19:34:44.819000,222.0,63.0,-652.0,-179.0,1423.0,-492.0,466.0,-66.0,139.0
19:34:44.823000,279.0,57.0,-636.0,-178.0,1459.0,-513.0,466.0,-66.0,139.0
19:34:44.828000,361.0,70.0,-572.0,-107.0,1553.0,-461.0,460.0,-60.0,148.0
19:34:44.833000,317.0,45.0,-481.0,-128.0,1674.0,-426.0,460.0,-60.0,148.0
19:34:44.837000,366.0,-2.0,-345.0,-231.0,1645.0,-374.0,456.0,-60.0,141.0
19:34:44.842000,307.0,-40.0,-149.0,-359.0,1541.0,-317.0,456.0,-60.0,141.0
19:34:44.846000,275.0,-56.0,-60.0,-466.0,1548.0,-333.0,456.0,-60.0,141.0
19:34:44.851000,294.0,-79.0,-58.0,-435.0,1614.0,-336.0,462.0,-61.0,135.0
19:34:44.856000,279.0,-53.0,44.0,-341.0,1630.0,-320.0,462.0,-61.0,135.0
19:34:44.861000,231.0,-44.0,282.0,-341.0,1630.0,-320.0,463.0,-60.0,139.0
19:34:44.866000,181.0,-17.0,450.0,-338.0,1634.0,-299.0,463.0,-60.0,139.0
19:34:44.870000,156.0,29.0,545.0,-557.0,1732.0,-394.0,466.0,-58.0,130.0
19:34:44.875000,175.0,109.0,606.0,-557.0,1732.0,-394.0,466.0,-58.0,130.0
19:34:44.879000,137.0,149.0,669.0,-713.0,1738.0,-378.0,466.0,-58.0,130.0
19:34:44.884000,125.0,194.0,742.0,-928.0,1604.0,-308.0,451.0,-61.0,144.0
19:34:44.889000,105.0,254.0,807.0,-965.0,1461.0,-355.0,451.0,-61.0,144.0
19:34:44.894000,163.0,325.0,837.0,-981.0,1433.0,-434.0,481.0,-67.0,129.0
19:34:44.898000,164.0,240.0,848.0,-1077.0,1429.0,-378.0,481.0,-67.0,129.0
19:34:44.903000,164.0,240.0,848.0,-1181.0,1521.0,-332.0,481.0,-67.0,129.0
19:34:44.908000,154.0,144.0,756.0,-1292.0,1524.0,-319.0,486.0,-75.0,130.0
19:34:44.913000,170.0,84.0,692.0,-1382.0,1415.0,-315.0,486.0,-75.0,130.0
19:34:44.917000,158.0,49.0,632.0,-1286.0,1383.0,-454.0,477.0,-73.0,133.0
19:34:44.922000,168.0,58.0,651.0,-1220.0,1442.0,-476.0,477.0,-73.0,133.0
19:34:44.926000,136.0,17.0,590.0,-1446.0,1610.0,-457.0,477.0,-73.0,133.0
19:34:44.931000,30.0,30.0,325.0,-1498.0,1526.0,-514.0,483.0,-79.0,136.0
19:34:44.936000,30.0,30.0,250.0,-1250.0,1234.0,-610.0,483.0,-79.0,136.0
19:34:44.941000,80.0,-9.0,427.0,-1196.0,1055.0,-687.0,480.0,-81.0,129.0
19:34:44.945000,141.0,5.0,590.0,-1271.0,1025.0,-782.0,480.0,-81.0,129.0
19:34:44.950000,247.0,86.0,964.0,-1276.0,1090.0,-776.0,480.0,-81.0,129.0
19:34:44.955000,226.0,33.0,1180.0,-1400.0,1193.0,-667.0,471.0,-66.0,133.0
19:34:44.960000,212.0,-26.0,969.0,-1336.0,1229.0,-687.0,471.0,-66.0,133.0
19:34:44.964000,168.0,-64.0,800.0,-1336.0,1229.0,-687.0,475.0,-90.0,132.0
19:34:44.969000,60.0,-146.0,699.0,-1149.0,1265.0,-626.0,475.0,-90.0,132.0
19:34:44.973000,147.0,-116.0,697.0,-1306.0,1267.0,-637.0,475.0,-90.0,132.0
19:34:44.978000,318.0,-41.0,732.0,-1517.0,1128.0,-743.0,490.0,-94.0,135.0
19:34:44.983000,288.0,-108.0,723.0,-1434.0,915.0,-551.0,490.0,-94.0,135.0
19:34:44.988000,461.0,-36.0,671.0,-1200.0,814.0,-500.0,501.0,-85.0,115.0
19:34:44.992000,569.0,39.0,669.0,-1080.0,741.0,-523.0,501.0,-85.0,115.0
19:34:44.997000,579.0,63.0,499.0,-1163.0,753.0,-328.0,501.0,-85.0,115.0
19:34:45.002000,588.0,133.0,325.0,-1172.0,877.0,-267.0,489.0,-99.0,108.0
19:34:45.007000,594.0,184.0,221.0,-1050.0,887.0,-217.0,489.0,-99.0,108.0
19:34:45.011000,574.0,224.0,-7.0,-962.0,932.0,-146.0,501.0,-94.0,112.0
19:34:45.015000,574.0,224.0,-7.0,-889.0,841.0,-73.0,501.0,-94.0,112.0
19:34:45.020000,506.0,229.0,-94.0,-770.0,679.0,-55.0,501.0,-94.0,112.0
19:34:45.025000,541.0,268.0,-132.0,-585.0,668.0,-62.0,501.0,-106.0,108.0
19:34:45.030000,548.0,298.0,-265.0,-517.0,691.0,36.0,501.0,-106.0,108.0
19:34:45.035000,523.0,300.0,-426.0,-501.0,644.0,68.0,492.0,-106.0,108.0
19:34:45.039000,499.0,354.0,-527.0,-382.0,606.0,41.0,492.0,-106.0,108.0
19:34:45.044000,522.0,385.0,-622.0,-327.0,706.0,49.0,492.0,-106.0,108.0
19:34:45.049000,492.0,438.0,-789.0,-372.0,825.0,39.0,496.0,-93.0,108.0
19:34:45.054000,457.0,511.0,-981.0,-310.0,801.0,10.0,496.0,-93.0,108.0
19:34:45.058000,398.0,596.0,-1038.0,-7.0,706.0,-7.0,484.0,-91.0,121.0
19:34:45.063000,378.0,628.0,-898.0,206.0,831.0,-65.0,484.0,-91.0,121.0
19:34:45.067000,302.0,709.0,-864.0,135.0,1234.0,-37.0,484.0,-91.0,121.0
19:34:45.072000,214.0,628.0,-977.0,7.0,1570.0,-1.0,478.0,-91.0,108.0
19:34:45.077000,75.0,606.0,-1074.0,-33.0,1708.0,-58.0,478.0,-91.0,108.0
19:34:45.082000,-49.0,578.0,-1091.0,-33.0,1708.0,-58.0,480.0,-82.0,99.0
19:34:45.086000,-100.0,557.0,-1151.0,-94.0,1771.0,-114.0,480.0,-82.0,99.0
19:34:45.091000,-186.0,595.0,-1171.0,-170.0,1716.0,-186.0,480.0,-82.0,99.0
19:34:45.096000,-308.0,573.0,-1011.0,-67.0,1535.0,-206.0,466.0,-84.0,109.0
19:34:45.101000,-436.0,492.0,-613.0,344.0,1248.0,-176.0,466.0,-84.0,109.0
19:34:45.105000,-432.0,419.0,-506.0,613.0,1148.0,-216.0,451.0,-75.0,111.0
19:34:45.110000,-429.0,364.0,-713.0,387.0,1268.0,-284.0,451.0,-75.0,111.0
19:34:45.114000,-429.0,364.0,-713.0,248.0,1207.0,-328.0,451.0,-75.0,111.0
19:34:45.119000,-331.0,272.0,-620.0,440.0,1048.0,-367.0,462.0,-67.0,115.0
19:34:45.124000,-288.0,225.0,-541.0,727.0,952.0,-386.0,462.0,-67.0,115.0
19:34:45.129000,-288.0,225.0,-541.0,909.0,898.0,-354.0,463.0,-61.0,126.0
19:34:45.133000,-296.0,128.0,-408.0,921.0,843.0,-338.0,463.0,-61.0,126.0
19:34:45.138000,-226.0,53.0,-253.0,695.0,888.0,-393.0,463.0,-61.0,126.0
19:34:45.143000,-105.0,28.0,-445.0,385.0,911.0,-397.0,450.0,-60.0,120.0
19:34:45.148000,-35.0,17.0,-602.0,325.0,799.0,-371.0,450.0,-60.0,120.0
19:34:45.152000,34.0,16.0,-520.0,375.0,735.0,-338.0,441.0,-64.0,118.0
19:34:45.157000,81.0,12.0,-283.0,367.0,765.0,-322.0,441.0,-64.0,118.0
19:34:45.161000,119.0,50.0,-112.0,313.0,940.0,-329.0,441.0,-64.0,118.0
19:34:45.166000,170.0,72.0,-248.0,307.0,1118.0,-281.0,436.0,-60.0,123.0
