hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:52.663000,-1463.0,27.0,-634.0,-457.0,307.0,-222.0,531.0,-339.0,474.0
19:30:52.668000,-1456.0,23.0,-645.0,-508.0,231.0,-198.0,531.0,-339.0,474.0
19:30:52.672000,-1432.0,23.0,-647.0,-508.0,231.0,-198.0,531.0,-339.0,474.0
19:30:52.677000,-1400.0,25.0,-644.0,-547.0,183.0,-187.0,532.0,-351.0,480.0
19:30:52.682000,-1368.0,30.0,-641.0,-589.0,160.0,-175.0,532.0,-351.0,480.0
19:30:52.687000,-1348.0,41.0,-630.0,-627.0,176.0,-160.0,532.0,-339.0,481.0
19:30:52.691000,-1344.0,56.0,-602.0,-651.0,228.0,-146.0,532.0,-339.0,481.0
19:30:52.699000,-1356.0,74.0,-558.0,-668.0,345.0,-118.0,526.0,-351.0,489.0
19:30:52.701000,-1383.0,95.0,-500.0,-668.0,345.0,-118.0,526.0,-351.0,489.0
19:30:52.705000,-1425.0,121.0,-434.0,-673.0,376.0,-107.0,526.0,-351.0,489.0
19:30:52.710000,-1472.0,155.0,-364.0,-685.0,386.0,-95.0,531.0,-349.0,486.0
19:30:52.715000,-1519.0,197.0,-293.0,-696.0,369.0,-91.0,531.0,-349.0,486.0
19:30:52.719000,-1519.0,197.0,-293.0,-686.0,323.0,-89.0,525.0,-364.0,487.0
19:30:52.724000,-1560.0,235.0,-219.0,-647.0,249.0,-83.0,525.0,-364.0,487.0
19:30:52.728000,-1584.0,268.0,-149.0,-596.0,169.0,-81.0,525.0,-364.0,487.0
19:30:52.734000,-1595.0,305.0,-93.0,-578.0,114.0,-85.0,526.0,-370.0,498.0
19:30:52.738000,-1586.0,344.0,-69.0,-598.0,81.0,-88.0,526.0,-370.0,498.0
19:30:52.743000,-1572.0,389.0,-77.0,-626.0,52.0,-90.0,507.0,-378.0,493.0
19:30:52.748000,-1558.0,434.0,-106.0,-642.0,47.0,-99.0,507.0,-378.0,493.0
19:30:52.752000,-1544.0,479.0,-138.0,-639.0,63.0,-109.0,507.0,-378.0,493.0
19:30:52.757000,-1535.0,527.0,-163.0,-624.0,83.0,-118.0,498.0,-400.0,504.0
19:30:52.762000,-1529.0,577.0,-188.0,-621.0,109.0,-137.0,498.0,-400.0,504.0
19:30:52.766000,-1531.0,630.0,-232.0,-628.0,138.0,-159.0,498.0,-409.0,504.0
19:30:52.771000,-1537.0,680.0,-281.0,-609.0,139.0,-180.0,498.0,-409.0,504.0
19:30:52.775000,-1533.0,716.0,-298.0,-557.0,102.0,-212.0,498.0,-409.0,504.0
19:30:52.781000,-1519.0,735.0,-283.0,-501.0,66.0,-243.0,489.0,-409.0,507.0
19:30:52.785000,-1500.0,747.0,-263.0,-501.0,66.0,-243.0,489.0,-409.0,507.0
19:30:52.790000,-1476.0,755.0,-237.0,-455.0,46.0,-269.0,489.0,-418.0,510.0
19:30:52.795000,-1458.0,756.0,-194.0,-411.0,27.0,-294.0,489.0,-418.0,510.0
19:30:52.799000,-1453.0,751.0,-143.0,-369.0,17.0,-315.0,489.0,-418.0,510.0
19:30:52.804000,-1465.0,749.0,-93.0,-334.0,45.0,-335.0,469.0,-430.0,510.0
19:30:52.809000,-1504.0,755.0,-51.0,-313.0,107.0,-351.0,469.0,-430.0,510.0
19:30:52.813000,-1563.0,763.0,-26.0,-310.0,170.0,-360.0,468.0,-439.0,525.0
19:30:52.818000,-1630.0,770.0,-11.0,-296.0,196.0,-363.0,468.0,-439.0,525.0
19:30:52.822000,-1630.0,770.0,-11.0,-253.0,176.0,-359.0,468.0,-439.0,525.0
19:30:52.828000,-1754.0,782.0,0.0,-193.0,132.0,-357.0,450.0,-450.0,523.0
19:30:52.832000,-1754.0,782.0,0.0,-132.0,78.0,-365.0,450.0,-450.0,523.0
19:30:52.837000,-1798.0,786.0,-11.0,-81.0,15.0,-389.0,442.0,-477.0,519.0
19:30:52.842000,-1824.0,782.0,-30.0,-48.0,-60.0,-423.0,442.0,-477.0,519.0
19:30:52.846000,-1835.0,774.0,-46.0,-41.0,-133.0,-453.0,442.0,-477.0,519.0
19:30:52.851000,-1833.0,762.0,-66.0,-51.0,-191.0,-478.0,435.0,-481.0,525.0
19:30:52.856000,-1822.0,747.0,-86.0,-59.0,-233.0,-502.0,435.0,-481.0,525.0
19:30:52.860000,-1809.0,730.0,-109.0,-55.0,-255.0,-523.0,426.0,-496.0,516.0
19:30:52.865000,-1800.0,709.0,-141.0,-34.0,-255.0,-539.0,426.0,-496.0,516.0
19:30:52.869000,-1794.0,686.0,-182.0,-5.0,-232.0,-562.0,426.0,-496.0,516.0
19:30:52.875000,-1797.0,662.0,-231.0,18.0,-184.0,-592.0,424.0,-510.0,516.0
19:30:52.879000,-1822.0,637.0,-285.0,40.0,-138.0,-635.0,424.0,-510.0,516.0
19:30:52.884000,-1865.0,618.0,-328.0,40.0,-138.0,-635.0,406.0,-513.0,516.0
19:30:52.889000,-1911.0,596.0,-352.0,125.0,-191.0,-712.0,406.0,-513.0,516.0
19:30:52.893000,-1936.0,576.0,-365.0,125.0,-191.0,-712.0,406.0,-513.0,516.0
19:30:52.898000,-1934.0,555.0,-389.0,174.0,-291.0,-763.0,396.0,-543.0,499.0
19:30:52.903000,-1907.0,531.0,-431.0,195.0,-391.0,-818.0,396.0,-543.0,499.0
19:30:52.907000,-1862.0,501.0,-484.0,185.0,-460.0,-860.0,394.0,-544.0,505.0
19:30:52.912000,-1818.0,473.0,-534.0,154.0,-482.0,-887.0,394.0,-544.0,505.0
19:30:52.916000,-1796.0,456.0,-578.0,111.0,-482.0,-892.0,394.0,-544.0,505.0
19:30:52.921000,-1806.0,449.0,-605.0,72.0,-436.0,-879.0,375.0,-571.0,501.0
19:30:52.926000,-1831.0,448.0,-606.0,60.0,-379.0,-864.0,375.0,-571.0,501.0
19:30:52.931000,-1858.0,443.0,-600.0,59.0,-340.0,-856.0,394.0,-567.0,490.0
19:30:52.936000,-1893.0,434.0,-609.0,40.0,-322.0,-859.0,394.0,-567.0,490.0
19:30:52.940000,-1893.0,434.0,-609.0,24.0,-332.0,-870.0,394.0,-567.0,490.0
19:30:52.945000,-1925.0,410.0,-626.0,40.0,-357.0,-886.0,390.0,-582.0,490.0
19:30:52.950000,-1959.0,367.0,-641.0,89.0,-356.0,-894.0,390.0,-582.0,490.0
19:30:52.954000,-2002.0,305.0,-648.0,158.0,-318.0,-877.0,382.0,-591.0,474.0
19:30:52.959000,-2058.0,231.0,-648.0,225.0,-269.0,-850.0,382.0,-591.0,474.0
19:30:52.963000,-2125.0,151.0,-657.0,270.0,-230.0,-831.0,382.0,-591.0,474.0
19:30:52.968000,-2202.0,70.0,-689.0,284.0,-208.0,-820.0,390.0,-612.0,465.0
19:30:52.973000,-2281.0,-20.0,-746.0,289.0,-194.0,-814.0,390.0,-612.0,465.0
19:30:52.978000,-2355.0,-120.0,-835.0,319.0,-162.0,-800.0,394.0,-618.0,450.0
19:30:52.983000,-2451.0,-217.0,-951.0,381.0,-91.0,-755.0,394.0,-618.0,450.0
19:30:52.987000,-2566.0,-301.0,-1075.0,435.0,-8.0,-702.0,394.0,-618.0,450.0
19:30:52.992000,-2668.0,-371.0,-1190.0,417.0,1.0,-654.0,390.0,-637.0,450.0
19:30:52.997000,-2753.0,-425.0,-1273.0,272.0,-83.0,-610.0,390.0,-637.0,450.0
19:30:53.001000,-2831.0,-466.0,-1328.0,23.0,-203.0,-575.0,393.0,-643.0,435.0
19:30:53.006000,-2907.0,-499.0,-1397.0,23.0,-203.0,-575.0,393.0,-643.0,435.0
19:30:53.011000,-2979.0,-533.0,-1481.0,-205.0,-317.0,-556.0,390.0,-651.0,412.0
19:30:53.015000,-3052.0,-575.0,-1542.0,-290.0,-410.0,-550.0,390.0,-651.0,412.0
19:30:53.020000,-3115.0,-625.0,-1551.0,-205.0,-453.0,-549.0,390.0,-651.0,412.0
19:30:53.025000,-3157.0,-688.0,-1507.0,-24.0,-460.0,-546.0,409.0,-663.0,400.0
19:30:53.030000,-3186.0,-758.0,-1460.0,152.0,-469.0,-540.0,409.0,-663.0,400.0
19:30:53.034000,-3210.0,-827.0,-1479.0,229.0,-485.0,-531.0,415.0,-678.0,387.0
19:30:53.039000,-3238.0,-882.0,-1549.0,193.0,-512.0,-526.0,415.0,-678.0,387.0
19:30:53.043000,-3238.0,-882.0,-1549.0,89.0,-569.0,-524.0,415.0,-678.0,387.0
19:30:53.048000,-3259.0,-924.0,-1593.0,-33.0,-647.0,-516.0,438.0,-691.0,360.0
19:30:53.053000,-3282.0,-960.0,-1568.0,-124.0,-718.0,-514.0,438.0,-691.0,360.0
19:30:53.058000,-3301.0,-988.0,-1500.0,-171.0,-767.0,-518.0,456.0,-685.0,331.0
19:30:53.062000,-3307.0,-1014.0,-1445.0,-191.0,-809.0,-518.0,456.0,-685.0,331.0
19:30:53.067000,-3303.0,-1031.0,-1440.0,-213.0,-863.0,-514.0,456.0,-685.0,331.0
19:30:53.072000,-3277.0,-1049.0,-1479.0,-226.0,-931.0,-510.0,466.0,-694.0,315.0
19:30:53.077000,-3235.0,-1071.0,-1502.0,-223.0,-988.0,-505.0,466.0,-694.0,315.0
19:30:53.081000,-3189.0,-1092.0,-1492.0,-242.0,-1009.0,-501.0,457.0,-699.0,289.0
19:30:53.086000,-3134.0,-1109.0,-1476.0,-286.0,-1021.0,-502.0,457.0,-699.0,289.0
19:30:53.090000,-3073.0,-1122.0,-1464.0,-337.0,-1042.0,-503.0,457.0,-699.0,289.0
19:30:53.095000,-2996.0,-1135.0,-1449.0,-391.0,-1063.0,-506.0,472.0,-694.0,262.0
19:30:53.100000,-2915.0,-1143.0,-1432.0,-435.0,-1091.0,-506.0,472.0,-694.0,262.0
19:30:53.105000,-2827.0,-1145.0,-1412.0,-435.0,-1091.0,-506.0,486.0,-697.0,240.0
19:30:53.109000,-2730.0,-1146.0,-1386.0,-468.0,-1138.0,-511.0,486.0,-697.0,240.0
19:30:53.114000,-2627.0,-1144.0,-1360.0,-491.0,-1138.0,-511.0,486.0,-697.0,240.0
19:30:53.119000,-2524.0,-1134.0,-1342.0,-516.0,-1136.0,-519.0,502.0,-690.0,220.0
19:30:53.123000,-2426.0,-1119.0,-1315.0,-569.0,-1129.0,-525.0,502.0,-690.0,220.0
19:30:53.128000,-2337.0,-1107.0,-1268.0,-569.0,-1129.0,-525.0,489.0,-685.0,202.0
19:30:53.133000,-2256.0,-1095.0,-1214.0,-601.0,-1163.0,-524.0,489.0,-685.0,202.0
19:30:53.138000,-2273.0,-1113.0,-1143.0,-667.0,-1274.0,-482.0,507.0,-673.0,178.0
19:30:53.142000,-2315.0,-1120.0,-1092.0,-859.0,-1822.0,-377.0,507.0,-673.0,178.0
19:30:53.146000,-2315.0,-1120.0,-1092.0,-1123.0,-1624.0,-496.0,507.0,-673.0,178.0
19:30:53.152000,-2060.0,-871.0,-1853.0,-1567.0,-852.0,-521.0,513.0,-673.0,162.0
19:30:53.156000,-2399.0,-820.0,-983.0,-2723.0,-1106.0,-284.0,513.0,-673.0,162.0
19:30:53.161000,-2399.0,-820.0,-983.0,-2718.0,-1467.0,-306.0,517.0,-669.0,159.0
19:30:53.166000,-1759.0,-1176.0,1017.0,-1049.0,-1153.0,-530.0,517.0,-669.0,159.0
19:30:53.170000,-1829.0,-622.0,597.0,15.0,-749.0,-393.0,517.0,-669.0,159.0
19:30:53.175000,-2480.0,-69.0,-1134.0,474.0,-699.0,-193.0,517.0,-676.0,139.0
19:30:53.180000,-2294.0,-196.0,-2332.0,885.0,-980.0,-279.0,517.0,-676.0,139.0
19:30:53.185000,-1764.0,-576.0,-2414.0,903.0,-1309.0,-282.0,520.0,-666.0,136.0
19:30:53.189000,-1496.0,-770.0,-2018.0,344.0,-1309.0,-277.0,520.0,-666.0,136.0
19:30:53.193000,-1275.0,-857.0,-1746.0,-381.0,-1158.0,-292.0,520.0,-666.0,136.0
19:30:53.199000,-1192.0,-862.0,-1630.0,-911.0,-1078.0,-304.0,534.0,-640.0,120.0
19:30:53.203000,-1134.0,-816.0,-1577.0,-1173.0,-1078.0,-333.0,534.0,-640.0,120.0
19:30:53.208000,-946.0,-866.0,-1395.0,-1173.0,-1078.0,-333.0,526.0,-637.0,108.0
19:30:53.213000,-805.0,-849.0,-1244.0,-1405.0,-1103.0,-373.0,526.0,-637.0,108.0
19:30:53.217000,-698.0,-824.0,-1102.0,-1478.0,-1037.0,-338.0,526.0,-637.0,108.0
19:30:53.222000,-833.0,-730.0,-996.0,-1478.0,-1037.0,-338.0,544.0,-616.0,97.0
19:30:53.227000,-811.0,-662.0,-1067.0,-1462.0,-927.0,-344.0,544.0,-616.0,97.0
19:30:53.232000,-758.0,-633.0,-1127.0,-1327.0,-715.0,-376.0,558.0,-622.0,93.0
19:30:53.236000,-788.0,-587.0,-1034.0,-1073.0,-674.0,-332.0,558.0,-622.0,93.0
19:30:53.240000,-782.0,-555.0,-886.0,-900.0,-561.0,-303.0,558.0,-622.0,93.0
19:30:53.246000,-808.0,-507.0,-834.0,-866.0,-561.0,-291.0,546.0,-612.0,90.0
19:30:53.250000,-789.0,-471.0,-826.0,-919.0,-557.0,-275.0,546.0,-612.0,90.0
19:30:53.255000,-772.0,-416.0,-825.0,-1000.0,-662.0,-280.0,555.0,-613.0,85.0
19:30:53.260000,-717.0,-354.0,-850.0,-1074.0,-755.0,-297.0,555.0,-613.0,85.0
19:30:53.264000,-717.0,-354.0,-850.0,-1153.0,-822.0,-302.0,555.0,-613.0,85.0
19:30:53.269000,-637.0,-306.0,-883.0,-1212.0,-846.0,-290.0,552.0,-607.0,73.0
19:30:53.274000,-592.0,-252.0,-915.0,-1243.0,-854.0,-281.0,552.0,-607.0,73.0
19:30:53.279000,-546.0,-204.0,-899.0,-1235.0,-827.0,-289.0,558.0,-585.0,72.0
19:30:53.283000,-454.0,-174.0,-872.0,-1191.0,-757.0,-301.0,558.0,-585.0,72.0
19:30:53.287000,-413.0,-145.0,-828.0,-1142.0,-739.0,-302.0,558.0,-585.0,72.0
19:30:53.293000,-381.0,-120.0,-735.0,-1134.0,-704.0,-318.0,561.0,-582.0,73.0
19:30:53.297000,-323.0,-94.0,-695.0,-1168.0,-623.0,-323.0,561.0,-582.0,73.0
19:30:53.302000,-302.0,-70.0,-719.0,-1184.0,-589.0,-315.0,559.0,-577.0,72.0
19:30:53.307000,-305.0,-42.0,-711.0,-1178.0,-589.0,-324.0,559.0,-577.0,72.0
19:30:53.311000,-289.0,-26.0,-695.0,-1150.0,-557.0,-327.0,559.0,-577.0,72.0
19:30:53.316000,-289.0,-18.0,-685.0,-1100.0,-520.0,-321.0,564.0,-573.0,63.0
19:30:53.321000,-295.0,-14.0,-670.0,-1056.0,-482.0,-322.0,564.0,-573.0,63.0
19:30:53.325000,-305.0,-9.0,-658.0,-1023.0,-454.0,-318.0,559.0,-574.0,67.0
19:30:53.330000,-329.0,0.0,-651.0,-1023.0,-454.0,-318.0,559.0,-574.0,67.0
19:30:53.335000,-331.0,2.0,-636.0,-996.0,-457.0,-315.0,556.0,-573.0,82.0
19:30:53.340000,-336.0,0.0,-609.0,-973.0,-472.0,-311.0,556.0,-573.0,82.0
19:30:53.344000,-331.0,-2.0,-585.0,-971.0,-485.0,-305.0,556.0,-573.0,82.0
19:30:53.349000,-303.0,-6.0,-583.0,-989.0,-490.0,-311.0,558.0,-553.0,69.0
19:30:53.354000,-275.0,-11.0,-579.0,-971.0,-496.0,-304.0,558.0,-553.0,69.0
19:30:53.359000,-235.0,-18.0,-567.0,-927.0,-529.0,-290.0,570.0,-553.0,67.0
19:30:53.363000,-179.0,-35.0,-560.0,-906.0,-567.0,-284.0,570.0,-553.0,67.0
19:30:53.367000,-179.0,-35.0,-560.0,-915.0,-574.0,-283.0,570.0,-553.0,67.0
19:30:53.373000,-60.0,-59.0,-615.0,-962.0,-535.0,-280.0,580.0,-550.0,72.0
19:30:53.377000,-60.0,-59.0,-615.0,-1014.0,-476.0,-269.0,580.0,-550.0,72.0
19:30:53.382000,-17.0,-65.0,-661.0,-1014.0,-423.0,-254.0,568.0,-550.0,64.0
19:30:53.387000,8.0,-63.0,-656.0,-984.0,-374.0,-236.0,568.0,-550.0,64.0
19:30:53.391000,22.0,-60.0,-619.0,-972.0,-321.0,-225.0,568.0,-550.0,64.0
19:30:53.396000,18.0,-57.0,-596.0,-964.0,-273.0,-220.0,576.0,-540.0,64.0
19:30:53.401000,4.0,-54.0,-583.0,-948.0,-240.0,-214.0,576.0,-540.0,64.0
19:30:53.406000,-21.0,-54.0,-559.0,-929.0,-242.0,-198.0,571.0,-546.0,64.0
19:30:53.410000,-67.0,-53.0,-518.0,-902.0,-251.0,-202.0,571.0,-546.0,64.0
19:30:53.414000,-70.0,-53.0,-494.0,-860.0,-187.0,-212.0,571.0,-546.0,64.0
19:30:53.420000,-72.0,-58.0,-476.0,-827.0,-117.0,-202.0,580.0,-531.0,69.0
19:30:53.424000,-91.0,-60.0,-459.0,-820.0,-109.0,-205.0,580.0,-531.0,69.0
19:30:53.429000,-93.0,-62.0,-420.0,-820.0,-109.0,-205.0,580.0,-535.0,67.0
19:30:53.434000,-100.0,-60.0,-359.0,-878.0,-173.0,-202.0,580.0,-535.0,67.0
19:30:53.438000,-95.0,-59.0,-329.0,-878.0,-164.0,-202.0,580.0,-535.0,67.0
19:30:53.443000,-90.0,-60.0,-329.0,-913.0,-164.0,-202.0,576.0,-528.0,55.0
19:30:53.448000,-87.0,-60.0,-321.0,-920.0,-149.0,-195.0,576.0,-528.0,55.0
19:30:53.453000,-91.0,-54.0,-297.0,-918.0,-136.0,-187.0,576.0,-528.0,69.0
19:30:53.457000,-102.0,-45.0,-273.0,-921.0,-117.0,-182.0,576.0,-528.0,69.0
19:30:53.461000,-109.0,-39.0,-250.0,-934.0,-103.0,-177.0,567.0,-529.0,67.0
19:30:53.467000,-121.0,-32.0,-225.0,-948.0,-101.0,-175.0,567.0,-529.0,67.0
19:30:53.471000,-127.0,-29.0,-205.0,-970.0,-104.0,-174.0,567.0,-529.0,67.0
19:30:53.476000,-129.0,-29.0,-186.0,-984.0,-108.0,-173.0,577.0,-525.0,67.0
19:30:53.481000,-130.0,-26.0,-166.0,-982.0,-108.0,-176.0,577.0,-525.0,67.0
19:30:53.485000,-128.0,-23.0,-157.0,-990.0,-93.0,-177.0,585.0,-519.0,66.0
19:30:53.490000,-128.0,-23.0,-157.0,-998.0,-70.0,-178.0,585.0,-519.0,66.0
19:30:53.494000,-126.0,-22.0,-164.0,-983.0,-55.0,-179.0,585.0,-519.0,66.0
19:30:53.500000,-119.0,-27.0,-161.0,-959.0,-54.0,-177.0,586.0,-516.0,61.0
19:30:53.504000,-109.0,-37.0,-138.0,-953.0,-42.0,-180.0,586.0,-516.0,61.0
19:30:53.509000,-100.0,-45.0,-112.0,-961.0,-13.0,-186.0,577.0,-523.0,72.0
19:30:53.514000,-93.0,-53.0,-87.0,-973.0,17.0,-192.0,577.0,-523.0,72.0
19:30:53.518000,-98.0,-53.0,-74.0,-984.0,33.0,-199.0,577.0,-523.0,72.0
19:30:53.523000,-116.0,-51.0,-37.0,-995.0,35.0,-206.0,579.0,-514.0,72.0
19:30:53.528000,-122.0,-54.0,-4.0,-1015.0,55.0,-216.0,579.0,-514.0,72.0
19:30:53.532000,-128.0,-46.0,6.0,-1052.0,75.0,-221.0,571.0,-517.0,61.0
19:30:53.537000,-139.0,-38.0,18.0,-1062.0,88.0,-232.0,571.0,-517.0,61.0
19:30:53.541000,-133.0,-35.0,-4.0,-1045.0,100.0,-238.0,571.0,-517.0,61.0
19:30:53.547000,-131.0,-35.0,-22.0,-1033.0,118.0,-234.0,580.0,-519.0,58.0
19:30:53.551000,-128.0,-32.0,-39.0,-1028.0,151.0,-233.0,580.0,-519.0,58.0
19:30:53.556000,-122.0,-32.0,-70.0,-1028.0,151.0,-233.0,582.0,-517.0,60.0
19:30:53.561000,-108.0,-35.0,-107.0,-1026.0,180.0,-232.0,582.0,-517.0,60.0
19:30:53.565000,-95.0,-37.0,-152.0,-1019.0,218.0,-233.0,582.0,-517.0,60.0
19:30:53.570000,-81.0,-42.0,-173.0,-1006.0,252.0,-234.0,568.0,-517.0,55.0
