hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:45:32.727000,-688.0,1071.0,319.0,-697.0,99.0,-303.0,0.0,0.0,0.0
19:45:32.732000,-686.0,1075.0,294.0,-631.0,18.0,-311.0,0.0,0.0,0.0
19:45:32.736000,-675.0,1072.0,263.0,-631.0,18.0,-311.0,0.0,0.0,0.0
19:45:32.741000,-658.0,1066.0,226.0,-631.0,18.0,-311.0,0.0,0.0,0.0
19:45:32.746000,-638.0,1058.0,189.0,-533.0,-57.0,-312.0,0.0,0.0,0.0
19:45:32.750000,-616.0,1047.0,151.0,-533.0,-57.0,-312.0,0.0,0.0,0.0
19:45:32.755000,-598.0,1034.0,117.0,-460.0,-87.0,-310.0,0.0,0.0,0.0
19:45:32.760000,-583.0,1021.0,93.0,-460.0,-87.0,-310.0,0.0,0.0,0.0
19:45:32.765000,-573.0,1008.0,74.0,-438.0,-89.0,-308.0,0.0,0.0,0.0
19:45:32.769000,-569.0,1000.0,67.0,-438.0,-89.0,-308.0,0.0,0.0,0.0
19:45:32.774000,-570.0,998.0,62.0,-429.0,-84.0,-315.0,0.0,0.0,0.0
19:45:32.779000,-579.0,1003.0,56.0,-429.0,-84.0,-315.0,0.0,0.0,0.0
19:45:32.783000,-597.0,1008.0,53.0,-430.0,-56.0,-345.0,0.0,0.0,0.0
19:45:32.788000,-597.0,1008.0,53.0,-430.0,-56.0,-345.0,0.0,0.0,0.0
19:45:32.793000,-616.0,1013.0,53.0,-440.0,-26.0,-387.0,0.0,0.0,0.0
19:45:32.797000,-635.0,1015.0,58.0,-440.0,-26.0,-387.0,0.0,0.0,0.0
19:45:32.802000,-648.0,1013.0,65.0,-396.0,-47.0,-431.0,0.0,0.0,0.0
19:45:32.807000,-653.0,1008.0,71.0,-396.0,-47.0,-431.0,0.0,0.0,0.0
19:45:32.812000,-651.0,1005.0,72.0,-306.0,-104.0,-477.0,0.0,0.0,0.0
19:45:32.816000,-644.0,1001.0,73.0,-306.0,-104.0,-477.0,0.0,0.0,0.0
19:45:32.821000,-634.0,994.0,74.0,-238.0,-152.0,-519.0,0.0,0.0,0.0
19:45:32.825000,-620.0,984.0,72.0,-238.0,-152.0,-519.0,0.0,0.0,0.0
19:45:32.830000,-606.0,972.0,60.0,-188.0,-177.0,-547.0,0.0,0.0,0.0
19:45:32.835000,-591.0,961.0,30.0,-188.0,-177.0,-547.0,0.0,0.0,0.0
19:45:32.840000,-576.0,949.0,-18.0,-136.0,-157.0,-562.0,0.0,0.0,0.0
19:45:32.844000,-561.0,936.0,-84.0,-136.0,-157.0,-562.0,0.0,0.0,0.0
19:45:32.849000,-544.0,924.0,-159.0,-136.0,-157.0,-562.0,0.0,0.0,0.0
19:45:32.854000,-522.0,915.0,-240.0,-97.0,-112.0,-574.0,0.0,0.0,0.0
19:45:32.859000,-502.0,906.0,-326.0,-97.0,-112.0,-574.0,0.0,0.0,0.0
19:45:32.863000,-483.0,898.0,-413.0,-87.0,-74.0,-589.0,0.0,0.0,0.0
19:45:32.868000,-466.0,894.0,-487.0,-87.0,-74.0,-589.0,0.0,0.0,0.0
19:45:32.873000,-450.0,892.0,-541.0,-78.0,-51.0,-605.0,0.0,0.0,0.0
19:45:32.877000,-435.0,895.0,-571.0,-78.0,-51.0,-605.0,0.0,0.0,0.0
19:45:32.882000,-425.0,903.0,-583.0,-44.0,-57.0,-637.0,0.0,0.0,0.0
19:45:32.887000,-424.0,912.0,-583.0,-44.0,-57.0,-637.0,0.0,0.0,0.0
19:45:32.891000,-429.0,925.0,-567.0,-26.0,-68.0,-689.0,0.0,0.0,0.0
19:45:32.896000,-429.0,925.0,-567.0,-26.0,-68.0,-689.0,0.0,0.0,0.0
19:45:32.901000,-438.0,938.0,-536.0,-19.0,-67.0,-757.0,0.0,0.0,0.0
19:45:32.906000,-453.0,952.0,-499.0,-19.0,-67.0,-757.0,0.0,0.0,0.0
19:45:32.910000,-471.0,962.0,-459.0,3.0,-65.0,-827.0,0.0,0.0,0.0
19:45:32.915000,-490.0,973.0,-422.0,3.0,-65.0,-827.0,0.0,0.0,0.0
19:45:32.920000,-507.0,983.0,-388.0,31.0,-61.0,-893.0,0.0,0.0,0.0
19:45:32.924000,-519.0,989.0,-359.0,31.0,-61.0,-893.0,0.0,0.0,0.0
19:45:32.929000,-525.0,990.0,-332.0,61.0,-79.0,-963.0,0.0,0.0,0.0
19:45:32.934000,-523.0,994.0,-312.0,61.0,-79.0,-963.0,0.0,0.0,0.0
19:45:32.938000,-516.0,994.0,-301.0,70.0,-97.0,-1097.0,0.0,0.0,0.0
19:45:32.943000,-509.0,990.0,-296.0,70.0,-97.0,-1097.0,0.0,0.0,0.0
19:45:32.948000,-490.0,949.0,-281.0,119.0,-122.0,-1249.0,0.0,0.0,0.0
19:45:32.953000,-469.0,889.0,-231.0,119.0,-122.0,-1249.0,0.0,0.0,0.0
19:45:32.957000,-448.0,826.0,-164.0,119.0,-151.0,-1307.0,0.0,0.0,0.0
19:45:32.962000,-398.0,756.0,-161.0,258.0,-151.0,-1307.0,0.0,0.0,0.0
19:45:32.967000,-347.0,691.0,-200.0,258.0,-151.0,-1307.0,0.0,0.0,0.0
19:45:32.971000,-326.0,645.0,-198.0,382.0,-142.0,-1261.0,0.0,0.0,0.0
19:45:32.976000,-315.0,611.0,-170.0,382.0,-142.0,-1261.0,0.0,0.0,0.0
19:45:32.981000,-306.0,588.0,-196.0,388.0,-80.0,-1181.0,0.0,0.0,0.0
19:45:32.985000,-308.0,578.0,-291.0,388.0,-80.0,-1181.0,0.0,0.0,0.0
19:45:32.990000,-315.0,578.0,-395.0,219.0,-11.0,-1124.0,0.0,0.0,0.0
19:45:32.995000,-318.0,578.0,-452.0,219.0,-11.0,-1124.0,0.0,0.0,0.0
19:45:33.000000,-322.0,579.0,-462.0,67.0,-17.0,-1085.0,0.0,0.0,0.0
19:45:33.004000,-326.0,584.0,-465.0,67.0,-17.0,-1085.0,0.0,0.0,0.0
19:45:33.009000,-326.0,584.0,-465.0,96.0,-19.0,-1059.0,0.0,0.0,0.0
19:45:33.014000,-329.0,599.0,-494.0,96.0,-19.0,-1059.0,0.0,0.0,0.0
19:45:33.018000,-336.0,620.0,-548.0,92.0,31.0,-1039.0,0.0,0.0,0.0
19:45:33.023000,-347.0,641.0,-615.0,92.0,31.0,-1039.0,0.0,0.0,0.0
19:45:33.028000,-357.0,658.0,-669.0,2.0,37.0,-1019.0,0.0,0.0,0.0
19:45:33.032000,-366.0,673.0,-687.0,2.0,37.0,-1019.0,0.0,0.0,0.0
19:45:33.037000,-371.0,681.0,-683.0,-19.0,2.0,-998.0,0.0,0.0,0.0
19:45:33.042000,-378.0,683.0,-676.0,-19.0,2.0,-998.0,0.0,0.0,0.0
19:45:33.047000,-394.0,680.0,-682.0,19.0,0.0,-975.0,0.0,0.0,0.0
19:45:33.051000,-419.0,671.0,-695.0,19.0,0.0,-975.0,0.0,0.0,0.0
19:45:33.056000,-453.0,660.0,-706.0,77.0,54.0,-948.0,0.0,0.0,0.0
19:45:33.061000,-503.0,644.0,-697.0,77.0,54.0,-948.0,0.0,0.0,0.0
19:45:33.065000,-564.0,624.0,-683.0,128.0,129.0,-926.0,0.0,0.0,0.0
19:45:33.070000,-633.0,606.0,-668.0,128.0,129.0,-926.0,0.0,0.0,0.0
19:45:33.075000,-707.0,587.0,-651.0,128.0,129.0,-926.0,0.0,0.0,0.0
19:45:33.079000,-784.0,563.0,-640.0,127.0,180.0,-916.0,0.0,0.0,0.0
19:45:33.084000,-868.0,541.0,-640.0,127.0,180.0,-916.0,0.0,0.0,0.0
19:45:33.089000,-957.0,516.0,-642.0,90.0,207.0,-909.0,0.0,0.0,0.0
19:45:33.094000,-1050.0,490.0,-638.0,90.0,207.0,-909.0,0.0,0.0,0.0
19:45:33.098000,-1141.0,460.0,-625.0,70.0,215.0,-894.0,0.0,0.0,0.0
19:45:33.103000,-1228.0,429.0,-608.0,70.0,215.0,-894.0,0.0,0.0,0.0
19:45:33.108000,-1318.0,398.0,-601.0,84.0,188.0,-874.0,0.0,0.0,0.0
19:45:33.112000,-1402.0,366.0,-603.0,84.0,188.0,-874.0,0.0,0.0,0.0
19:45:33.117000,-1402.0,366.0,-603.0,99.0,158.0,-855.0,0.0,0.0,0.0
19:45:33.122000,-1484.0,332.0,-588.0,99.0,158.0,-855.0,0.0,0.0,0.0
19:45:33.126000,-1557.0,299.0,-555.0,86.0,114.0,-841.0,0.0,0.0,0.0
19:45:33.131000,-1619.0,261.0,-532.0,86.0,114.0,-841.0,0.0,0.0,0.0
19:45:33.136000,-1675.0,221.0,-543.0,47.0,28.0,-829.0,0.0,0.0,0.0
19:45:33.141000,-1722.0,181.0,-584.0,47.0,28.0,-829.0,0.0,0.0,0.0
19:45:33.145000,-1766.0,141.0,-621.0,51.0,-49.0,-817.0,0.0,0.0,0.0
19:45:33.150000,-1806.0,106.0,-636.0,51.0,-49.0,-817.0,0.0,0.0,0.0
19:45:33.155000,-1848.0,73.0,-655.0,73.0,-77.0,-808.0,0.0,0.0,0.0
19:45:33.159000,-1890.0,41.0,-715.0,73.0,-77.0,-808.0,0.0,0.0,0.0
19:45:33.164000,-1932.0,20.0,-800.0,67.0,-77.0,-803.0,0.0,0.0,0.0
19:45:33.169000,-1973.0,5.0,-865.0,67.0,-77.0,-803.0,0.0,0.0,0.0
19:45:33.173000,-2009.0,-14.0,-900.0,43.0,-103.0,-812.0,0.0,0.0,0.0
19:45:33.178000,-2042.0,-26.0,-926.0,43.0,-103.0,-812.0,0.0,0.0,0.0
19:45:33.183000,-2079.0,-40.0,-987.0,-47.0,-136.0,-833.0,0.0,0.0,0.0
19:45:33.188000,-2114.0,-55.0,-1068.0,-47.0,-136.0,-833.0,0.0,0.0,0.0
19:45:33.192000,-2142.0,-70.0,-1129.0,-47.0,-136.0,-833.0,0.0,0.0,0.0
19:45:33.197000,-2164.0,-95.0,-1154.0,-107.0,-159.0,-858.0,0.0,0.0,0.0
19:45:33.202000,-2179.0,-126.0,-1158.0,-107.0,-159.0,-858.0,0.0,0.0,0.0
19:45:33.206000,-2182.0,-159.0,-1150.0,-75.0,-229.0,-880.0,0.0,0.0,0.0
19:45:33.211000,-2177.0,-197.0,-1143.0,-75.0,-229.0,-880.0,0.0,0.0,0.0
19:45:33.216000,-2162.0,-235.0,-1132.0,-51.0,-345.0,-897.0,0.0,0.0,0.0
19:45:33.220000,-2151.0,-266.0,-1109.0,-51.0,-345.0,-897.0,0.0,0.0,0.0
19:45:33.225000,-2151.0,-266.0,-1109.0,-48.0,-442.0,-908.0,0.0,0.0,0.0
19:45:33.230000,-2143.0,-299.0,-1078.0,-48.0,-442.0,-908.0,0.0,0.0,0.0
19:45:33.235000,-2123.0,-326.0,-1056.0,-51.0,-495.0,-914.0,0.0,0.0,0.0
19:45:33.239000,-2111.0,-339.0,-1062.0,-51.0,-495.0,-914.0,0.0,0.0,0.0
19:45:33.244000,-2102.0,-348.0,-1079.0,-78.0,-528.0,-915.0,0.0,0.0,0.0
19:45:33.249000,-2105.0,-348.0,-1127.0,-78.0,-528.0,-915.0,0.0,0.0,0.0
19:45:33.253000,-2105.0,-346.0,-1229.0,-133.0,-582.0,-904.0,0.0,0.0,0.0
19:45:33.258000,-2098.0,-348.0,-1241.0,-133.0,-582.0,-904.0,0.0,0.0,0.0
19:45:33.263000,-2083.0,-357.0,-1170.0,-123.0,-664.0,-898.0,0.0,0.0,0.0
19:45:33.267000,-2056.0,-368.0,-1187.0,-123.0,-664.0,-898.0,0.0,0.0,0.0
19:45:33.272000,-2033.0,-386.0,-1308.0,-157.0,-619.0,-891.0,0.0,0.0,0.0
19:45:33.277000,-2037.0,-400.0,-1400.0,-157.0,-619.0,-891.0,0.0,0.0,0.0
19:45:33.282000,-2011.0,-420.0,-1388.0,-214.0,-600.0,-878.0,0.0,0.0,0.0
19:45:33.286000,-1978.0,-432.0,-1367.0,-214.0,-600.0,-878.0,0.0,0.0,0.0
19:45:33.291000,-1971.0,-482.0,-1402.0,-214.0,-600.0,-878.0,0.0,0.0,0.0
19:45:33.296000,-1948.0,-495.0,-1444.0,-219.0,-687.0,-853.0,0.0,0.0,0.0
19:45:33.300000,-1924.0,-515.0,-1428.0,-219.0,-687.0,-853.0,0.0,0.0,0.0
19:45:33.305000,-1866.0,-564.0,-1365.0,-289.0,-725.0,-837.0,0.0,0.0,0.0
19:45:33.310000,-1863.0,-560.0,-1276.0,-289.0,-725.0,-837.0,0.0,0.0,0.0
19:45:33.314000,-1883.0,-571.0,-1337.0,-371.0,-775.0,-834.0,0.0,0.0,0.0
19:45:33.319000,-1921.0,-576.0,-1456.0,-371.0,-775.0,-834.0,0.0,0.0,0.0
19:45:33.324000,-1946.0,-597.0,-1490.0,-420.0,-784.0,-801.0,0.0,0.0,0.0
19:45:33.329000,-1852.0,-592.0,-1405.0,-420.0,-784.0,-801.0,0.0,0.0,0.0
19:45:33.333000,-1852.0,-592.0,-1405.0,-414.0,-732.0,-781.0,0.0,0.0,0.0
19:45:33.338000,-1822.0,-576.0,-1244.0,-414.0,-732.0,-781.0,0.0,0.0,0.0
19:45:33.343000,-1787.0,-564.0,-1182.0,-410.0,-734.0,-760.0,0.0,0.0,0.0
19:45:33.347000,-1787.0,-558.0,-1162.0,-410.0,-734.0,-760.0,0.0,0.0,0.0
19:45:33.352000,-1722.0,-589.0,-1148.0,-508.0,-841.0,-711.0,0.0,0.0,0.0
19:45:33.357000,-1734.0,-559.0,-1091.0,-508.0,-841.0,-711.0,0.0,0.0,0.0
19:45:33.361000,-1683.0,-553.0,-1010.0,-533.0,-941.0,-684.0,0.0,0.0,0.0
19:45:33.366000,-1660.0,-531.0,-931.0,-533.0,-941.0,-684.0,0.0,0.0,0.0
19:45:33.371000,-1551.0,-513.0,-907.0,-422.0,-928.0,-679.0,0.0,0.0,0.0
19:45:33.376000,-1500.0,-514.0,-936.0,-422.0,-928.0,-679.0,0.0,0.0,0.0
19:45:33.380000,-1491.0,-509.0,-943.0,-446.0,-812.0,-663.0,0.0,0.0,0.0
19:45:33.385000,-1463.0,-515.0,-942.0,-446.0,-812.0,-663.0,0.0,0.0,0.0
19:45:33.390000,-1457.0,-520.0,-982.0,-564.0,-696.0,-633.0,0.0,0.0,0.0
19:45:33.394000,-1468.0,-512.0,-1037.0,-564.0,-696.0,-633.0,0.0,0.0,0.0
19:45:33.399000,-1442.0,-508.0,-1061.0,-564.0,-696.0,-633.0,0.0,0.0,0.0
19:45:33.404000,-1425.0,-504.0,-1041.0,-597.0,-713.0,-618.0,0.0,0.0,0.0
