hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:30.480000,-1575.0,111.0,-438.0,-330.0,-1137.0,-156.0,646.0,-448.0,312.0
19:30:30.485000,-1514.0,81.0,-499.0,-336.0,-1156.0,-145.0,646.0,-448.0,312.0
19:30:30.489000,-1484.0,62.0,-522.0,-363.0,-1179.0,-136.0,646.0,-448.0,312.0
19:30:30.494000,-1403.0,7.0,-553.0,-397.0,-1154.0,-153.0,645.0,-439.0,310.0
19:30:30.499000,-1329.0,-17.0,-620.0,-377.0,-1153.0,-127.0,645.0,-439.0,310.0
19:30:30.504000,-1314.0,-49.0,-681.0,-345.0,-1177.0,-100.0,639.0,-441.0,313.0
19:30:30.509000,-1239.0,-100.0,-745.0,-364.0,-1165.0,-117.0,639.0,-441.0,313.0
19:30:30.513000,-1171.0,-142.0,-781.0,-392.0,-1171.0,-119.0,639.0,-441.0,313.0
19:30:30.518000,-1110.0,-176.0,-737.0,-363.0,-1198.0,-95.0,646.0,-439.0,307.0
19:30:30.523000,-1073.0,-215.0,-697.0,-363.0,-1198.0,-95.0,646.0,-439.0,307.0
19:30:30.527000,-1018.0,-247.0,-734.0,-331.0,-1164.0,-90.0,649.0,-435.0,310.0
19:30:30.532000,-977.0,-297.0,-751.0,-341.0,-1130.0,-93.0,649.0,-435.0,310.0
19:30:30.536000,-909.0,-357.0,-861.0,-574.0,-1035.0,-5.0,649.0,-435.0,310.0
19:30:30.541000,-934.0,-380.0,-858.0,-574.0,-1035.0,-5.0,631.0,-441.0,301.0
19:30:30.546000,-998.0,-340.0,-672.0,-538.0,-1161.0,-28.0,631.0,-441.0,301.0
19:30:30.551000,-922.0,-404.0,-648.0,-491.0,-1107.0,-18.0,640.0,-426.0,301.0
19:30:30.556000,-856.0,-469.0,-681.0,-573.0,-915.0,74.0,640.0,-426.0,301.0
19:30:30.560000,-856.0,-469.0,-681.0,-606.0,-834.0,55.0,640.0,-426.0,301.0
19:30:30.565000,-774.0,-366.0,-831.0,-623.0,-569.0,44.0,648.0,-426.0,301.0
19:30:30.570000,-774.0,-366.0,-831.0,-391.0,-333.0,59.0,648.0,-426.0,301.0
19:30:30.574000,-796.0,-262.0,-818.0,-67.0,-418.0,143.0,642.0,-420.0,297.0
19:30:30.579000,-1059.0,-226.0,-907.0,-69.0,-804.0,267.0,642.0,-420.0,297.0
19:30:30.583000,-1283.0,-200.0,-921.0,-340.0,-1061.0,235.0,642.0,-420.0,297.0
19:30:30.588000,-1207.0,-223.0,-910.0,-647.0,-1018.0,210.0,633.0,-418.0,310.0
19:30:30.593000,-1293.0,-230.0,-892.0,-790.0,-1023.0,245.0,633.0,-418.0,310.0
19:30:30.598000,-1401.0,-251.0,-821.0,-869.0,-1069.0,237.0,645.0,-412.0,288.0
19:30:30.603000,-1368.0,-272.0,-739.0,-852.0,-1134.0,208.0,645.0,-412.0,288.0
19:30:30.607000,-1285.0,-272.0,-648.0,-799.0,-1205.0,206.0,645.0,-412.0,288.0
19:30:30.612000,-1238.0,-263.0,-656.0,-786.0,-1120.0,205.0,643.0,-420.0,295.0
19:30:30.617000,-1126.0,-252.0,-832.0,-669.0,-986.0,214.0,643.0,-420.0,295.0
19:30:30.621000,-1078.0,-216.0,-952.0,-495.0,-1011.0,255.0,640.0,-400.0,301.0
19:30:30.626000,-1092.0,-169.0,-922.0,-473.0,-1060.0,268.0,640.0,-400.0,301.0
19:30:30.631000,-1113.0,-131.0,-921.0,-473.0,-1060.0,268.0,645.0,-399.0,286.0
19:30:30.635000,-1136.0,-71.0,-1014.0,-541.0,-1043.0,253.0,645.0,-399.0,286.0
19:30:30.640000,-1092.0,-53.0,-1094.0,-638.0,-1061.0,237.0,645.0,-399.0,286.0
19:30:30.645000,-1059.0,-11.0,-1089.0,-701.0,-1070.0,233.0,636.0,-402.0,285.0
19:30:30.650000,-1099.0,42.0,-1038.0,-686.0,-1040.0,256.0,636.0,-402.0,285.0
19:30:30.654000,-1056.0,73.0,-973.0,-679.0,-1059.0,262.0,634.0,-390.0,289.0
19:30:30.659000,-1003.0,96.0,-987.0,-736.0,-1084.0,240.0,634.0,-390.0,289.0
19:30:30.663000,-977.0,122.0,-1052.0,-827.0,-1103.0,235.0,634.0,-390.0,289.0
19:30:30.668000,-938.0,154.0,-1141.0,-864.0,-1109.0,217.0,639.0,-391.0,289.0
19:30:30.673000,-884.0,170.0,-1159.0,-859.0,-1086.0,203.0,639.0,-391.0,289.0
19:30:30.678000,-826.0,182.0,-1135.0,-846.0,-1027.0,203.0,637.0,-381.0,303.0
19:30:30.682000,-826.0,182.0,-1135.0,-849.0,-924.0,204.0,637.0,-381.0,303.0
19:30:30.687000,-782.0,191.0,-1160.0,-837.0,-873.0,206.0,637.0,-381.0,303.0
19:30:30.692000,-743.0,206.0,-1163.0,-809.0,-899.0,204.0,640.0,-393.0,298.0
19:30:30.697000,-703.0,212.0,-1140.0,-794.0,-939.0,211.0,640.0,-393.0,298.0
19:30:30.701000,-655.0,208.0,-1087.0,-783.0,-950.0,209.0,627.0,-387.0,303.0
19:30:30.706000,-621.0,207.0,-1013.0,-807.0,-924.0,210.0,627.0,-387.0,303.0
19:30:30.710000,-613.0,210.0,-933.0,-850.0,-879.0,212.0,627.0,-387.0,303.0
19:30:30.715000,-615.0,227.0,-904.0,-839.0,-822.0,200.0,631.0,-360.0,312.0
19:30:30.720000,-611.0,234.0,-894.0,-839.0,-764.0,207.0,631.0,-360.0,312.0
19:30:30.725000,-626.0,242.0,-902.0,-812.0,-705.0,210.0,631.0,-372.0,309.0
19:30:30.729000,-652.0,264.0,-914.0,-777.0,-655.0,179.0,631.0,-372.0,309.0
19:30:30.734000,-660.0,280.0,-884.0,-753.0,-666.0,213.0,631.0,-372.0,309.0
19:30:30.739000,-732.0,290.0,-818.0,-754.0,-685.0,214.0,631.0,-357.0,307.0
19:30:30.744000,-728.0,295.0,-774.0,-754.0,-685.0,214.0,631.0,-357.0,307.0
19:30:30.748000,-728.0,292.0,-750.0,-852.0,-668.0,174.0,628.0,-358.0,309.0
19:30:30.753000,-730.0,295.0,-762.0,-852.0,-668.0,174.0,628.0,-358.0,309.0
19:30:30.757000,-715.0,299.0,-775.0,-888.0,-663.0,162.0,628.0,-358.0,309.0
19:30:30.762000,-697.0,305.0,-752.0,-903.0,-680.0,162.0,607.0,-357.0,315.0
19:30:30.767000,-653.0,301.0,-699.0,-903.0,-698.0,140.0,607.0,-357.0,315.0
19:30:30.772000,-616.0,299.0,-652.0,-923.0,-717.0,121.0,627.0,-349.0,322.0
19:30:30.776000,-560.0,287.0,-623.0,-956.0,-731.0,118.0,627.0,-349.0,322.0
19:30:30.781000,-560.0,287.0,-623.0,-974.0,-728.0,102.0,627.0,-349.0,322.0
19:30:30.786000,-448.0,263.0,-588.0,-973.0,-725.0,95.0,613.0,-351.0,328.0
19:30:30.791000,-448.0,263.0,-588.0,-948.0,-719.0,91.0,613.0,-351.0,328.0
19:30:30.795000,-369.0,237.0,-543.0,-925.0,-697.0,86.0,603.0,-352.0,324.0
19:30:30.800000,-320.0,227.0,-510.0,-912.0,-655.0,83.0,603.0,-352.0,324.0
19:30:30.804000,-262.0,210.0,-514.0,-892.0,-613.0,84.0,603.0,-352.0,324.0
19:30:30.809000,-214.0,187.0,-525.0,-871.0,-591.0,85.0,621.0,-345.0,319.0
19:30:30.814000,-167.0,157.0,-497.0,-861.0,-588.0,89.0,621.0,-345.0,319.0
19:30:30.819000,-135.0,135.0,-434.0,-877.0,-574.0,83.0,610.0,-345.0,321.0
19:30:30.823000,-92.0,118.0,-399.0,-898.0,-538.0,76.0,610.0,-345.0,321.0
19:30:30.828000,-71.0,104.0,-389.0,-899.0,-512.0,81.0,610.0,-345.0,321.0
19:30:30.833000,-53.0,91.0,-356.0,-914.0,-488.0,83.0,603.0,-346.0,327.0
19:30:30.837000,-21.0,73.0,-330.0,-942.0,-477.0,91.0,603.0,-346.0,327.0
19:30:30.842000,-4.0,60.0,-301.0,-968.0,-503.0,96.0,607.0,-336.0,325.0
19:30:30.847000,22.0,46.0,-270.0,-994.0,-528.0,98.0,607.0,-336.0,325.0
19:30:30.852000,58.0,32.0,-256.0,-994.0,-528.0,98.0,609.0,-328.0,325.0
19:30:30.856000,95.0,18.0,-235.0,-994.0,-532.0,101.0,609.0,-328.0,325.0
19:30:30.860000,123.0,-4.0,-195.0,-971.0,-520.0,109.0,609.0,-328.0,325.0
19:30:30.866000,130.0,-22.0,-147.0,-950.0,-496.0,124.0,618.0,-330.0,328.0
19:30:30.870000,133.0,-39.0,-104.0,-935.0,-481.0,132.0,618.0,-330.0,328.0
19:30:30.875000,130.0,-54.0,-67.0,-929.0,-468.0,134.0,607.0,-330.0,327.0
19:30:30.880000,121.0,-67.0,-28.0,-927.0,-446.0,136.0,607.0,-330.0,327.0
19:30:30.884000,121.0,-67.0,-28.0,-928.0,-420.0,135.0,607.0,-330.0,327.0
19:30:30.889000,79.0,-68.0,14.0,-945.0,-391.0,133.0,610.0,-330.0,331.0
19:30:30.894000,55.0,-55.0,28.0,-975.0,-369.0,131.0,610.0,-330.0,331.0
19:30:30.899000,55.0,-55.0,28.0,-1008.0,-378.0,129.0,600.0,-334.0,322.0
19:30:30.903000,36.0,-37.0,58.0,-1043.0,-415.0,128.0,600.0,-334.0,322.0
19:30:30.907000,26.0,-17.0,85.0,-1072.0,-450.0,124.0,600.0,-334.0,322.0
19:30:30.913000,23.0,6.0,107.0,-1096.0,-479.0,125.0,612.0,-336.0,331.0
19:30:30.917000,16.0,32.0,121.0,-1118.0,-505.0,125.0,612.0,-336.0,331.0
19:30:30.922000,14.0,56.0,122.0,-1129.0,-519.0,121.0,606.0,-331.0,327.0
19:30:30.927000,10.0,77.0,138.0,-1127.0,-520.0,120.0,606.0,-331.0,327.0
19:30:30.934000,-30.0,118.0,172.0,-1130.0,-471.0,106.0,594.0,-342.0,357.0
19:30:30.936000,-30.0,118.0,172.0,-1130.0,-471.0,106.0,594.0,-342.0,357.0
19:30:30.940000,-60.0,145.0,161.0,-1106.0,-488.0,94.0,594.0,-342.0,357.0
19:30:30.946000,-76.0,165.0,137.0,-1070.0,-521.0,81.0,610.0,-345.0,339.0
19:30:30.950000,-83.0,182.0,84.0,-1027.0,-551.0,65.0,610.0,-345.0,339.0
19:30:30.955000,-74.0,193.0,16.0,-1027.0,-551.0,65.0,607.0,-339.0,333.0
19:30:30.960000,-60.0,197.0,-45.0,-982.0,-593.0,39.0,607.0,-339.0,333.0
19:30:30.964000,-58.0,207.0,-88.0,-938.0,-593.0,39.0,607.0,-339.0,333.0
19:30:30.969000,-58.0,216.0,-141.0,-908.0,-594.0,30.0,610.0,-342.0,331.0
19:30:30.974000,-65.0,228.0,-210.0,-883.0,-576.0,21.0,610.0,-342.0,331.0
19:30:30.978000,-71.0,238.0,-270.0,-836.0,-545.0,0.0,604.0,-343.0,336.0
19:30:30.983000,-63.0,242.0,-323.0,-836.0,-545.0,0.0,604.0,-343.0,336.0
19:30:30.987000,-60.0,244.0,-374.0,-813.0,-531.0,-13.0,604.0,-343.0,336.0
19:30:30.993000,-60.0,245.0,-431.0,-789.0,-524.0,-22.0,592.0,-342.0,337.0
19:30:30.997000,-53.0,238.0,-487.0,-762.0,-515.0,-33.0,592.0,-342.0,337.0
19:30:31.002000,-34.0,226.0,-529.0,-737.0,-490.0,-48.0,603.0,-337.0,325.0
19:30:31.007000,-19.0,218.0,-560.0,-722.0,-434.0,-58.0,603.0,-337.0,325.0
19:30:31.011000,-19.0,218.0,-560.0,-720.0,-374.0,-62.0,603.0,-337.0,325.0
19:30:31.016000,-14.0,211.0,-590.0,-716.0,-328.0,-63.0,594.0,-342.0,345.0
19:30:31.020000,-11.0,203.0,-613.0,-704.0,-291.0,-64.0,594.0,-342.0,345.0
19:30:31.026000,-6.0,192.0,-613.0,-691.0,-258.0,-64.0,588.0,-337.0,357.0
19:30:31.030000,-3.0,186.0,-596.0,-681.0,-225.0,-61.0,588.0,-337.0,357.0
19:30:31.035000,-9.0,186.0,-575.0,-670.0,-191.0,-60.0,597.0,-324.0,345.0
19:30:31.040000,-9.0,186.0,-557.0,-657.0,-161.0,-62.0,597.0,-324.0,345.0
19:30:31.044000,0.0,187.0,-536.0,-656.0,-129.0,-68.0,597.0,-324.0,345.0
19:30:31.049000,16.0,193.0,-525.0,-678.0,-89.0,-74.0,591.0,-318.0,352.0
19:30:31.054000,33.0,203.0,-512.0,-729.0,-41.0,-76.0,591.0,-318.0,352.0
19:30:31.058000,51.0,216.0,-506.0,-729.0,-41.0,-76.0,591.0,-322.0,348.0
19:30:31.063000,65.0,231.0,-499.0,-861.0,61.0,-81.0,591.0,-322.0,348.0
19:30:31.067000,79.0,245.0,-479.0,-910.0,101.0,-84.0,591.0,-322.0,348.0
19:30:31.073000,93.0,254.0,-464.0,-910.0,101.0,-84.0,595.0,-321.0,349.0
19:30:31.077000,100.0,257.0,-446.0,-931.0,115.0,-92.0,595.0,-321.0,349.0
19:30:31.082000,104.0,250.0,-433.0,-927.0,115.0,-109.0,588.0,-309.0,354.0
19:30:31.087000,116.0,236.0,-419.0,-918.0,148.0,-137.0,588.0,-309.0,354.0
19:30:31.091000,136.0,210.0,-405.0,-907.0,220.0,-165.0,588.0,-309.0,354.0
19:30:31.096000,137.0,187.0,-409.0,-895.0,310.0,-183.0,591.0,-301.0,354.0
19:30:31.101000,128.0,162.0,-395.0,-876.0,373.0,-194.0,591.0,-301.0,354.0
19:30:31.105000,122.0,132.0,-359.0,-864.0,398.0,-209.0,585.0,-309.0,349.0
19:30:31.110000,114.0,102.0,-329.0,-882.0,429.0,-227.0,585.0,-309.0,349.0
19:30:31.117000,108.0,73.0,-324.0,-973.0,508.0,-262.0,583.0,-310.0,360.0
19:30:31.120000,108.0,73.0,-324.0,-973.0,508.0,-262.0,583.0,-310.0,360.0
19:30:31.124000,90.0,51.0,-302.0,-1019.0,540.0,-280.0,583.0,-310.0,360.0
19:30:31.129000,76.0,31.0,-307.0,-1060.0,569.0,-294.0,591.0,-307.0,352.0
19:30:31.134000,58.0,16.0,-303.0,-1091.0,597.0,-300.0,591.0,-307.0,352.0
19:30:31.138000,42.0,4.0,-322.0,-1115.0,630.0,-304.0,583.0,-303.0,352.0
19:30:31.143000,25.0,-4.0,-334.0,-1133.0,607.0,-303.0,583.0,-303.0,352.0
19:30:31.147000,9.0,-18.0,-321.0,-1162.0,575.0,-302.0,583.0,-303.0,352.0
19:30:31.152000,-3.0,-25.0,-317.0,-1187.0,562.0,-302.0,589.0,-301.0,354.0
19:30:31.157000,-16.0,-30.0,-308.0,-1194.0,563.0,-301.0,589.0,-301.0,354.0
19:30:31.162000,-27.0,-33.0,-285.0,-1197.0,584.0,-296.0,579.0,-295.0,349.0
