hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:44:45.232000,-669.0,233.0,-811.0,-635.0,11.0,-36.0,0.0,0.0,0.0
19:44:45.236000,-678.0,238.0,-853.0,-873.0,-23.0,-81.0,0.0,0.0,0.0
19:44:45.241000,-672.0,231.0,-931.0,-873.0,-23.0,-81.0,0.0,0.0,0.0
19:44:45.246000,-669.0,204.0,-984.0,-1191.0,-58.0,-101.0,0.0,0.0,0.0
19:44:45.251000,-674.0,198.0,-984.0,-1191.0,-58.0,-101.0,0.0,0.0,0.0
19:44:45.255000,-653.0,208.0,-977.0,-1196.0,-57.0,-116.0,0.0,0.0,0.0
19:44:45.260000,-651.0,196.0,-977.0,-1196.0,-57.0,-116.0,0.0,0.0,0.0
19:44:45.265000,-653.0,182.0,-994.0,-1156.0,-53.0,-112.0,0.0,0.0,0.0
19:44:45.269000,-634.0,161.0,-1012.0,-1156.0,-53.0,-112.0,0.0,0.0,0.0
19:44:45.274000,-639.0,149.0,-985.0,-1116.0,-58.0,-105.0,0.0,0.0,0.0
19:44:45.279000,-641.0,146.0,-933.0,-1116.0,-58.0,-105.0,0.0,0.0,0.0
19:44:45.283000,-648.0,139.0,-879.0,-1103.0,-16.0,-116.0,0.0,0.0,0.0
19:44:45.288000,-644.0,130.0,-868.0,-1103.0,-16.0,-116.0,0.0,0.0,0.0
19:44:45.293000,-646.0,127.0,-893.0,-1103.0,-16.0,-116.0,0.0,0.0,0.0
19:44:45.298000,-641.0,122.0,-932.0,-1164.0,25.0,-117.0,0.0,0.0,0.0
19:44:45.302000,-620.0,121.0,-949.0,-1164.0,25.0,-117.0,0.0,0.0,0.0
19:44:45.307000,-593.0,129.0,-940.0,-1129.0,2.0,-113.0,0.0,0.0,0.0
19:44:45.312000,-568.0,137.0,-932.0,-1129.0,2.0,-113.0,0.0,0.0,0.0
19:44:45.316000,-547.0,145.0,-949.0,-1113.0,-29.0,-103.0,0.0,0.0,0.0
19:44:45.321000,-521.0,150.0,-976.0,-1113.0,-29.0,-103.0,0.0,0.0,0.0
19:44:45.326000,-491.0,148.0,-1005.0,-1178.0,-45.0,-85.0,0.0,0.0,0.0
19:44:45.330000,-470.0,149.0,-1015.0,-1178.0,-45.0,-85.0,0.0,0.0,0.0
19:44:45.335000,-469.0,151.0,-996.0,-1147.0,-19.0,-71.0,0.0,0.0,0.0
19:44:45.340000,-469.0,151.0,-996.0,-1147.0,-19.0,-71.0,0.0,0.0,0.0
19:44:45.345000,-473.0,152.0,-991.0,-1101.0,74.0,-65.0,0.0,0.0,0.0
19:44:45.349000,-482.0,151.0,-1015.0,-1101.0,74.0,-65.0,0.0,0.0,0.0
19:44:45.354000,-490.0,154.0,-1024.0,-1117.0,165.0,-64.0,0.0,0.0,0.0
19:44:45.359000,-511.0,154.0,-997.0,-1117.0,165.0,-64.0,0.0,0.0,0.0
19:44:45.363000,-537.0,158.0,-970.0,-1096.0,236.0,-63.0,0.0,0.0,0.0
19:44:45.368000,-570.0,166.0,-963.0,-1096.0,236.0,-63.0,0.0,0.0,0.0
19:44:45.373000,-600.0,172.0,-947.0,-1060.0,299.0,-63.0,0.0,0.0,0.0
19:44:45.377000,-627.0,182.0,-912.0,-1060.0,299.0,-63.0,0.0,0.0,0.0
19:44:45.382000,-650.0,184.0,-895.0,-1041.0,320.0,-68.0,0.0,0.0,0.0
19:44:45.387000,-673.0,182.0,-900.0,-1041.0,320.0,-68.0,0.0,0.0,0.0
19:44:45.392000,-690.0,180.0,-870.0,-994.0,335.0,-78.0,0.0,0.0,0.0
19:44:45.396000,-723.0,182.0,-788.0,-994.0,335.0,-78.0,0.0,0.0,0.0
19:44:45.401000,-740.0,183.0,-724.0,-952.0,368.0,-87.0,0.0,0.0,0.0
19:44:45.406000,-758.0,183.0,-708.0,-952.0,368.0,-87.0,0.0,0.0,0.0
19:44:45.410000,-786.0,184.0,-697.0,-952.0,368.0,-87.0,0.0,0.0,0.0
19:44:45.415000,-807.0,184.0,-674.0,-954.0,399.0,-94.0,0.0,0.0,0.0
19:44:45.419000,-828.0,187.0,-632.0,-954.0,399.0,-94.0,0.0,0.0,0.0
19:44:45.424000,-856.0,197.0,-583.0,-923.0,416.0,-107.0,0.0,0.0,0.0
19:44:45.429000,-889.0,209.0,-542.0,-923.0,416.0,-107.0,0.0,0.0,0.0
19:44:45.434000,-919.0,226.0,-515.0,-870.0,439.0,-126.0,0.0,0.0,0.0
19:44:45.439000,-955.0,243.0,-506.0,-870.0,439.0,-126.0,0.0,0.0,0.0
19:44:45.443000,-993.0,261.0,-498.0,-855.0,488.0,-138.0,0.0,0.0,0.0
19:44:45.448000,-1032.0,286.0,-485.0,-855.0,488.0,-138.0,0.0,0.0,0.0
19:44:45.453000,-1032.0,286.0,-485.0,-845.0,506.0,-146.0,0.0,0.0,0.0
19:44:45.457000,-1068.0,309.0,-473.0,-845.0,506.0,-146.0,0.0,0.0,0.0
19:44:45.462000,-1098.0,331.0,-457.0,-835.0,481.0,-157.0,0.0,0.0,0.0
19:44:45.467000,-1123.0,347.0,-437.0,-835.0,481.0,-157.0,0.0,0.0,0.0
19:44:45.471000,-1149.0,361.0,-413.0,-837.0,466.0,-166.0,0.0,0.0,0.0
19:44:45.476000,-1175.0,369.0,-384.0,-837.0,466.0,-166.0,0.0,0.0,0.0
19:44:45.481000,-1198.0,370.0,-342.0,-830.0,483.0,-171.0,0.0,0.0,0.0
19:44:45.486000,-1218.0,363.0,-295.0,-830.0,483.0,-171.0,0.0,0.0,0.0
19:44:45.490000,-1236.0,349.0,-231.0,-794.0,495.0,-171.0,0.0,0.0,0.0
19:44:45.495000,-1251.0,335.0,-152.0,-794.0,495.0,-171.0,0.0,0.0,0.0
19:44:45.500000,-1263.0,323.0,-81.0,-741.0,495.0,-168.0,0.0,0.0,0.0
19:44:45.504000,-1275.0,315.0,-18.0,-741.0,495.0,-168.0,0.0,0.0,0.0
19:44:45.509000,-1288.0,310.0,28.0,-722.0,514.0,-169.0,0.0,0.0,0.0
19:44:45.514000,-1301.0,304.0,65.0,-722.0,514.0,-169.0,0.0,0.0,0.0
19:44:45.518000,-1313.0,295.0,90.0,-722.0,514.0,-169.0,0.0,0.0,0.0
19:44:45.523000,-1324.0,284.0,117.0,-733.0,527.0,-169.0,0.0,0.0,0.0
19:44:45.528000,-1328.0,269.0,138.0,-733.0,527.0,-169.0,0.0,0.0,0.0
19:44:45.533000,-1325.0,252.0,142.0,-727.0,487.0,-163.0,0.0,0.0,0.0
19:44:45.537000,-1320.0,234.0,132.0,-727.0,487.0,-163.0,0.0,0.0,0.0
19:44:45.542000,-1314.0,213.0,118.0,-696.0,422.0,-152.0,0.0,0.0,0.0
19:44:45.547000,-1309.0,196.0,103.0,-696.0,422.0,-152.0,0.0,0.0,0.0
19:44:45.551000,-1306.0,179.0,84.0,-661.0,373.0,-137.0,0.0,0.0,0.0
19:44:45.556000,-1308.0,167.0,65.0,-661.0,373.0,-137.0,0.0,0.0,0.0
19:44:45.561000,-1308.0,167.0,65.0,-640.0,350.0,-116.0,0.0,0.0,0.0
19:44:45.565000,-1311.0,159.0,37.0,-640.0,350.0,-116.0,0.0,0.0,0.0
19:44:45.570000,-1312.0,159.0,-4.0,-652.0,345.0,-99.0,0.0,0.0,0.0
19:44:45.575000,-1310.0,165.0,-60.0,-652.0,345.0,-99.0,0.0,0.0,0.0
19:44:45.580000,-1306.0,176.0,-119.0,-708.0,332.0,-95.0,0.0,0.0,0.0
19:44:45.584000,-1303.0,192.0,-179.0,-708.0,332.0,-95.0,0.0,0.0,0.0
19:44:45.589000,-1299.0,211.0,-235.0,-791.0,312.0,-96.0,0.0,0.0,0.0
19:44:45.594000,-1294.0,231.0,-286.0,-791.0,312.0,-96.0,0.0,0.0,0.0
19:44:45.598000,-1289.0,256.0,-332.0,-850.0,300.0,-101.0,0.0,0.0,0.0
19:44:45.603000,-1285.0,282.0,-373.0,-850.0,300.0,-101.0,0.0,0.0,0.0
19:44:45.608000,-1281.0,311.0,-404.0,-877.0,294.0,-110.0,0.0,0.0,0.0
19:44:45.612000,-1276.0,343.0,-427.0,-877.0,294.0,-110.0,0.0,0.0,0.0
19:44:45.617000,-1272.0,374.0,-447.0,-903.0,295.0,-120.0,0.0,0.0,0.0
19:44:45.622000,-1271.0,405.0,-459.0,-903.0,295.0,-120.0,0.0,0.0,0.0
19:44:45.627000,-1272.0,438.0,-453.0,-903.0,295.0,-120.0,0.0,0.0,0.0
19:44:45.631000,-1274.0,471.0,-431.0,-918.0,292.0,-127.0,0.0,0.0,0.0
19:44:45.636000,-1276.0,508.0,-399.0,-918.0,292.0,-127.0,0.0,0.0,0.0
19:44:45.641000,-1278.0,543.0,-368.0,-914.0,279.0,-137.0,0.0,0.0,0.0
19:44:45.645000,-1281.0,580.0,-334.0,-914.0,279.0,-137.0,0.0,0.0,0.0
19:44:45.650000,-1280.0,611.0,-291.0,-916.0,265.0,-150.0,0.0,0.0,0.0
19:44:45.654000,-1280.0,611.0,-291.0,-916.0,265.0,-150.0,0.0,0.0,0.0
19:44:45.659000,-1269.0,674.0,-191.0,-894.0,238.0,-162.0,0.0,0.0,0.0
19:44:45.664000,-1261.0,707.0,-150.0,-894.0,238.0,-162.0,0.0,0.0,0.0
19:44:45.669000,-1261.0,707.0,-150.0,-839.0,208.0,-183.0,0.0,0.0,0.0
19:44:45.674000,-1250.0,739.0,-115.0,-839.0,208.0,-183.0,0.0,0.0,0.0
19:44:45.678000,-1237.0,771.0,-85.0,-801.0,196.0,-216.0,0.0,0.0,0.0
19:44:45.683000,-1221.0,799.0,-61.0,-801.0,196.0,-216.0,0.0,0.0,0.0
19:44:45.688000,-1202.0,823.0,-47.0,-795.0,188.0,-256.0,0.0,0.0,0.0
19:44:45.692000,-1178.0,838.0,-36.0,-795.0,188.0,-256.0,0.0,0.0,0.0
19:44:45.697000,-1150.0,849.0,-18.0,-767.0,158.0,-291.0,0.0,0.0,0.0
19:44:45.702000,-1117.0,857.0,5.0,-767.0,158.0,-291.0,0.0,0.0,0.0
19:44:45.706000,-1083.0,861.0,32.0,-690.0,106.0,-323.0,0.0,0.0,0.0
19:44:45.711000,-1047.0,861.0,58.0,-690.0,106.0,-323.0,0.0,0.0,0.0
19:44:45.716000,-1013.0,857.0,81.0,-605.0,66.0,-352.0,0.0,0.0,0.0
19:44:45.721000,-982.0,852.0,109.0,-605.0,66.0,-352.0,0.0,0.0,0.0
19:44:45.725000,-952.0,845.0,142.0,-530.0,40.0,-379.0,0.0,0.0,0.0
19:44:45.730000,-921.0,835.0,174.0,-530.0,40.0,-379.0,0.0,0.0,0.0
19:44:45.735000,-891.0,826.0,200.0,-530.0,40.0,-379.0,0.0,0.0,0.0
19:44:45.739000,-860.0,814.0,228.0,-458.0,6.0,-407.0,0.0,0.0,0.0
19:44:45.744000,-824.0,801.0,253.0,-458.0,6.0,-407.0,0.0,0.0,0.0
19:44:45.749000,-788.0,791.0,274.0,-383.0,-43.0,-437.0,0.0,0.0,0.0
19:44:45.753000,-751.0,786.0,282.0,-383.0,-43.0,-437.0,0.0,0.0,0.0
19:44:45.758000,-714.0,786.0,277.0,-311.0,-84.0,-476.0,0.0,0.0,0.0
19:44:45.763000,-681.0,786.0,259.0,-311.0,-84.0,-476.0,0.0,0.0,0.0
19:44:45.768000,-655.0,788.0,226.0,-279.0,-71.0,-518.0,0.0,0.0,0.0
19:44:45.772000,-638.0,788.0,177.0,-279.0,-71.0,-518.0,0.0,0.0,0.0
19:44:45.777000,-638.0,788.0,177.0,-289.0,8.0,-550.0,0.0,0.0,0.0
19:44:45.782000,-629.0,782.0,124.0,-289.0,8.0,-550.0,0.0,0.0,0.0
19:44:45.786000,-625.0,769.0,79.0,-274.0,84.0,-557.0,0.0,0.0,0.0
19:44:45.791000,-624.0,749.0,41.0,-274.0,84.0,-557.0,0.0,0.0,0.0
19:44:45.796000,-625.0,727.0,9.0,-195.0,106.0,-543.0,0.0,0.0,0.0
19:44:45.800000,-630.0,702.0,-16.0,-195.0,106.0,-543.0,0.0,0.0,0.0
19:44:45.805000,-637.0,679.0,-40.0,-121.0,118.0,-529.0,0.0,0.0,0.0
19:44:45.810000,-648.0,658.0,-58.0,-121.0,118.0,-529.0,0.0,0.0,0.0
19:44:45.815000,-660.0,642.0,-72.0,-113.0,131.0,-532.0,0.0,0.0,0.0
19:44:45.819000,-675.0,632.0,-74.0,-113.0,131.0,-532.0,0.0,0.0,0.0
19:44:45.824000,-689.0,630.0,-66.0,-149.0,109.0,-556.0,0.0,0.0,0.0
19:44:45.829000,-704.0,638.0,-56.0,-149.0,109.0,-556.0,0.0,0.0,0.0
19:44:45.833000,-720.0,652.0,-43.0,-203.0,75.0,-595.0,0.0,0.0,0.0
19:44:45.838000,-736.0,669.0,-28.0,-203.0,75.0,-595.0,0.0,0.0,0.0
19:44:45.843000,-751.0,688.0,-11.0,-203.0,75.0,-595.0,0.0,0.0,0.0
19:44:45.847000,-763.0,707.0,9.0,-252.0,54.0,-633.0,0.0,0.0,0.0
19:44:45.852000,-767.0,730.0,33.0,-252.0,54.0,-633.0,0.0,0.0,0.0
19:44:45.857000,-765.0,756.0,59.0,-248.0,5.0,-670.0,0.0,0.0,0.0
19:44:45.861000,-761.0,784.0,81.0,-248.0,5.0,-670.0,0.0,0.0,0.0
19:44:45.866000,-758.0,814.0,98.0,-223.0,-56.0,-716.0,0.0,0.0,0.0
19:44:45.871000,-753.0,844.0,113.0,-223.0,-56.0,-716.0,0.0,0.0,0.0
19:44:45.876000,-744.0,872.0,129.0,-232.0,-89.0,-769.0,0.0,0.0,0.0
19:44:45.880000,-730.0,897.0,142.0,-232.0,-89.0,-769.0,0.0,0.0,0.0
19:44:45.885000,-709.0,920.0,145.0,-230.0,-131.0,-824.0,0.0,0.0,0.0
19:44:45.889000,-709.0,920.0,145.0,-230.0,-131.0,-824.0,0.0,0.0,0.0
19:44:45.894000,-683.0,942.0,137.0,-199.0,-177.0,-876.0,0.0,0.0,0.0
19:44:45.899000,-657.0,959.0,119.0,-199.0,-177.0,-876.0,0.0,0.0,0.0
19:44:45.904000,-626.0,971.0,95.0,-172.0,-195.0,-918.0,0.0,0.0,0.0
19:44:45.908000,-592.0,982.0,63.0,-172.0,-195.0,-918.0,0.0,0.0,0.0
19:44:45.913000,-553.0,988.0,24.0,-153.0,-208.0,-954.0,0.0,0.0,0.0
19:44:45.918000,-511.0,989.0,-18.0,-153.0,-208.0,-954.0,0.0,0.0,0.0
19:44:45.923000,-465.0,986.0,-60.0,-137.0,-223.0,-981.0,0.0,0.0,0.0
19:44:45.927000,-420.0,978.0,-103.0,-137.0,-223.0,-981.0,0.0,0.0,0.0
19:44:45.932000,-378.0,969.0,-147.0,-125.0,-208.0,-996.0,0.0,0.0,0.0
19:44:45.937000,-344.0,961.0,-191.0,-125.0,-208.0,-996.0,0.0,0.0,0.0
19:44:45.941000,-317.0,953.0,-229.0,-116.0,-157.0,-1002.0,0.0,0.0,0.0
19:44:45.946000,-299.0,942.0,-260.0,-116.0,-157.0,-1002.0,0.0,0.0,0.0
19:44:45.951000,-289.0,932.0,-285.0,-116.0,-157.0,-1002.0,0.0,0.0,0.0
19:44:45.955000,-287.0,919.0,-305.0,-115.0,-96.0,-1001.0,0.0,0.0,0.0
19:44:45.960000,-287.0,903.0,-318.0,-115.0,-96.0,-1001.0,0.0,0.0,0.0
19:44:45.965000,-288.0,883.0,-322.0,-116.0,-52.0,-992.0,0.0,0.0,0.0
19:44:45.970000,-287.0,861.0,-322.0,-116.0,-52.0,-992.0,0.0,0.0,0.0
19:44:45.974000,-283.0,840.0,-322.0,-92.0,-41.0,-991.0,0.0,0.0,0.0
19:44:45.979000,-274.0,812.0,-319.0,-92.0,-41.0,-991.0,0.0,0.0,0.0
19:44:45.984000,-259.0,781.0,-317.0,-56.0,-42.0,-998.0,0.0,0.0,0.0
19:44:45.988000,-244.0,749.0,-321.0,-56.0,-42.0,-998.0,0.0,0.0,0.0
19:44:45.993000,-233.0,721.0,-334.0,-19.0,-46.0,-999.0,0.0,0.0,0.0
19:44:45.998000,-233.0,721.0,-334.0,-19.0,-46.0,-999.0,0.0,0.0,0.0
19:44:46.002000,-223.0,697.0,-352.0,-9.0,-14.0,-998.0,0.0,0.0,0.0
19:44:46.007000,-221.0,680.0,-366.0,-9.0,-14.0,-998.0,0.0,0.0,0.0
19:44:46.012000,-226.0,664.0,-376.0,-30.0,55.0,-996.0,0.0,0.0,0.0
19:44:46.017000,-235.0,646.0,-385.0,-30.0,55.0,-996.0,0.0,0.0,0.0
19:44:46.021000,-247.0,626.0,-393.0,-32.0,107.0,-985.0,0.0,0.0,0.0
19:44:46.026000,-269.0,606.0,-387.0,-32.0,107.0,-985.0,0.0,0.0,0.0
19:44:46.031000,-302.0,589.0,-371.0,-22.0,152.0,-946.0,0.0,0.0,0.0
19:44:46.035000,-338.0,576.0,-346.0,-22.0,152.0,-946.0,0.0,0.0,0.0
19:44:46.040000,-374.0,567.0,-312.0,-4.0,185.0,-893.0,0.0,0.0,0.0
19:44:46.045000,-406.0,561.0,-267.0,-4.0,185.0,-893.0,0.0,0.0,0.0
19:44:46.049000,-436.0,562.0,-206.0,-2.0,159.0,-855.0,0.0,0.0,0.0
19:44:46.054000,-462.0,565.0,-140.0,-2.0,159.0,-855.0,0.0,0.0,0.0
19:44:46.059000,-486.0,567.0,-92.0,-2.0,159.0,-855.0,0.0,0.0,0.0
19:44:46.064000,-513.0,570.0,-73.0,-72.0,105.0,-826.0,0.0,0.0,0.0
19:44:46.068000,-546.0,574.0,-71.0,-72.0,105.0,-826.0,0.0,0.0,0.0
19:44:46.073000,-582.0,574.0,-60.0,-113.0,81.0,-794.0,0.0,0.0,0.0
19:44:46.078000,-623.0,571.0,-53.0,-113.0,81.0,-794.0,0.0,0.0,0.0
19:44:46.082000,-669.0,566.0,-65.0,-37.0,95.0,-765.0,0.0,0.0,0.0
19:44:46.087000,-721.0,559.0,-94.0,-37.0,95.0,-765.0,0.0,0.0,0.0
19:44:46.092000,-776.0,551.0,-112.0,25.0,114.0,-754.0,0.0,0.0,0.0
19:44:46.096000,-827.0,536.0,-109.0,25.0,114.0,-754.0,0.0,0.0,0.0
19:44:46.101000,-876.0,513.0,-105.0,13.0,82.0,-763.0,0.0,0.0,0.0
19:44:46.106000,-876.0,513.0,-105.0,13.0,82.0,-763.0,0.0,0.0,0.0
19:44:46.111000,-931.0,486.0,-112.0,-9.0,43.0,-775.0,0.0,0.0,0.0
19:44:46.115000,-989.0,458.0,-123.0,-9.0,43.0,-775.0,0.0,0.0,0.0
19:44:46.120000,-1052.0,433.0,-123.0,-4.0,34.0,-785.0,0.0,0.0,0.0
19:44:46.124000,-1120.0,408.0,-114.0,-4.0,34.0,-785.0,0.0,0.0,0.0
19:44:46.129000,-1195.0,385.0,-111.0,2.0,34.0,-798.0,0.0,0.0,0.0
19:44:46.134000,-1280.0,361.0,-121.0,2.0,34.0,-798.0,0.0,0.0,0.0
19:44:46.139000,-1372.0,336.0,-142.0,-10.0,52.0,-803.0,0.0,0.0,0.0
19:44:46.143000,-1469.0,311.0,-173.0,-10.0,52.0,-803.0,0.0,0.0,0.0
19:44:46.148000,-1565.0,286.0,-210.0,-9.0,50.0,-801.0,0.0,0.0,0.0
19:44:46.153000,-1659.0,259.0,-250.0,-9.0,50.0,-801.0,0.0,0.0,0.0
19:44:46.158000,-1750.0,230.0,-295.0,5.0,19.0,-794.0,0.0,0.0,0.0
19:44:46.162000,-1838.0,196.0,-342.0,5.0,19.0,-794.0,0.0,0.0,0.0
19:44:46.167000,-1924.0,161.0,-385.0,5.0,-15.0,-794.0,0.0,0.0,0.0
19:44:46.172000,-2005.0,123.0,-427.0,20.0,-15.0,-781.0,0.0,0.0,0.0
19:44:46.176000,-2080.0,83.0,-464.0,20.0,-15.0,-781.0,0.0,0.0,0.0
19:44:46.181000,-2151.0,45.0,-496.0,43.0,-59.0,-767.0,0.0,0.0,0.0
19:44:46.186000,-2216.0,11.0,-522.0,43.0,-59.0,-767.0,0.0,0.0,0.0
19:44:46.190000,-2279.0,-21.0,-548.0,50.0,-111.0,-760.0,0.0,0.0,0.0
19:44:46.195000,-2339.0,-51.0,-569.0,50.0,-111.0,-760.0,0.0,0.0,0.0
19:44:46.200000,-2399.0,-81.0,-585.0,20.0,-153.0,-761.0,0.0,0.0,0.0
19:44:46.205000,-2455.0,-106.0,-597.0,20.0,-153.0,-761.0,0.0,0.0,0.0
19:44:46.209000,-2506.0,-126.0,-609.0,-11.0,-195.0,-764.0,0.0,0.0,0.0
19:44:46.214000,-2506.0,-126.0,-609.0,-11.0,-195.0,-764.0,0.0,0.0,0.0
19:44:46.219000,-2550.0,-147.0,-620.0,-39.0,-247.0,-767.0,0.0,0.0,0.0
19:44:46.223000,-2588.0,-169.0,-631.0,-39.0,-247.0,-767.0,0.0,0.0,0.0
19:44:46.242000,-2653.0,-235.0,-728.0,-88.0,-394.0,-770.0,0.0,0.0,0.0
19:44:46.247000,-2647.0,-250.0,-753.0,-78.0,-474.0,-775.0,0.0,0.0,0.0
19:44:46.252000,-2638.0,-262.0,-771.0,-78.0,-474.0,-775.0,0.0,0.0,0.0
19:44:46.256000,-2632.0,-268.0,-777.0,-89.0,-558.0,-780.0,0.0,0.0,0.0
19:44:46.261000,-2609.0,-289.0,-800.0,-89.0,-558.0,-780.0,0.0,0.0,0.0
19:44:46.266000,-2588.0,-301.0,-862.0,-124.0,-617.0,-786.0,0.0,0.0,0.0
19:44:46.270000,-2580.0,-319.0,-900.0,-124.0,-617.0,-786.0,0.0,0.0,0.0
19:44:46.275000,-2578.0,-343.0,-877.0,-146.0,-701.0,-780.0,0.0,0.0,0.0
19:44:46.280000,-2578.0,-361.0,-819.0,-146.0,-701.0,-780.0,0.0,0.0,0.0
19:44:46.284000,-2570.0,-380.0,-797.0,-146.0,-701.0,-780.0,0.0,0.0,0.0
19:44:46.289000,-2566.0,-396.0,-844.0,-189.0,-787.0,-750.0,0.0,0.0,0.0
19:44:46.294000,-2578.0,-413.0,-901.0,-189.0,-787.0,-750.0,0.0,0.0,0.0
19:44:46.299000,-2582.0,-433.0,-903.0,-291.0,-747.0,-705.0,0.0,0.0,0.0
19:44:46.303000,-2576.0,-446.0,-899.0,-291.0,-747.0,-705.0,0.0,0.0,0.0
19:44:46.308000,-2539.0,-461.0,-926.0,-363.0,-746.0,-672.0,0.0,0.0,0.0
19:44:46.313000,-2501.0,-474.0,-936.0,-363.0,-746.0,-672.0,0.0,0.0,0.0
19:44:46.317000,-2468.0,-482.0,-874.0,-354.0,-892.0,-658.0,0.0,0.0,0.0
19:44:46.322000,-2411.0,-490.0,-797.0,-354.0,-892.0,-658.0,0.0,0.0,0.0
19:44:46.327000,-2411.0,-490.0,-797.0,-359.0,-1025.0,-651.0,0.0,0.0,0.0
19:44:46.331000,-2368.0,-499.0,-840.0,-359.0,-1025.0,-651.0,0.0,0.0,0.0
19:44:46.336000,-2321.0,-504.0,-934.0,-428.0,-1015.0,-647.0,0.0,0.0,0.0
19:44:46.341000,-2302.0,-504.0,-1027.0,-428.0,-1015.0,-647.0,0.0,0.0,0.0
19:44:46.346000,-2275.0,-521.0,-1059.0,-505.0,-935.0,-623.0,0.0,0.0,0.0
19:44:46.350000,-2256.0,-552.0,-1015.0,-505.0,-935.0,-623.0,0.0,0.0,0.0
19:44:46.355000,-2256.0,-601.0,-923.0,-619.0,-944.0,-575.0,0.0,0.0,0.0
