hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:44:56.792000,-814.0,-72.0,-817.0,-1081.0,242.0,46.0,0.0,0.0,0.0
19:44:56.798000,-831.0,-70.0,-809.0,-1081.0,242.0,46.0,0.0,0.0,0.0
19:44:56.802000,-849.0,-63.0,-788.0,-1081.0,242.0,46.0,0.0,0.0,0.0
19:44:56.807000,-867.0,-53.0,-778.0,-1039.0,294.0,47.0,0.0,0.0,0.0
19:44:56.812000,-889.0,-38.0,-784.0,-1039.0,294.0,47.0,0.0,0.0,0.0
19:44:56.817000,-912.0,-14.0,-778.0,-1051.0,371.0,38.0,0.0,0.0,0.0
19:44:56.821000,-912.0,-14.0,-778.0,-1051.0,371.0,38.0,0.0,0.0,0.0
19:44:56.826000,-935.0,13.0,-752.0,-1091.0,428.0,25.0,0.0,0.0,0.0
19:44:56.831000,-959.0,44.0,-732.0,-1091.0,428.0,25.0,0.0,0.0,0.0
19:44:56.835000,-984.0,77.0,-719.0,-1126.0,443.0,14.0,0.0,0.0,0.0
19:44:56.840000,-1007.0,119.0,-702.0,-1126.0,443.0,14.0,0.0,0.0,0.0
19:44:56.845000,-1029.0,159.0,-667.0,-1134.0,436.0,4.0,0.0,0.0,0.0
19:44:56.849000,-1048.0,198.0,-637.0,-1134.0,436.0,4.0,0.0,0.0,0.0
19:44:56.854000,-1065.0,233.0,-612.0,-1095.0,417.0,0.0,0.0,0.0,0.0
19:44:56.859000,-1079.0,263.0,-579.0,-1095.0,417.0,0.0,0.0,0.0,0.0
19:44:56.864000,-1090.0,290.0,-549.0,-1024.0,391.0,2.0,0.0,0.0,0.0
19:44:56.868000,-1096.0,312.0,-520.0,-1024.0,391.0,2.0,0.0,0.0,0.0
19:44:56.873000,-1096.0,331.0,-493.0,-928.0,353.0,3.0,0.0,0.0,0.0
19:44:56.878000,-1090.0,351.0,-476.0,-928.0,353.0,3.0,0.0,0.0,0.0
19:44:56.882000,-1078.0,368.0,-475.0,-928.0,353.0,3.0,0.0,0.0,0.0
19:44:56.887000,-1063.0,378.0,-480.0,-849.0,324.0,-1.0,0.0,0.0,0.0
19:44:56.892000,-1045.0,387.0,-489.0,-849.0,324.0,-1.0,0.0,0.0,0.0
19:44:56.896000,-1029.0,392.0,-487.0,-796.0,310.0,-9.0,0.0,0.0,0.0
19:44:56.901000,-1007.0,397.0,-482.0,-796.0,310.0,-9.0,0.0,0.0,0.0
19:44:56.906000,-985.0,398.0,-482.0,-759.0,305.0,-20.0,0.0,0.0,0.0
19:44:56.911000,-963.0,397.0,-492.0,-759.0,305.0,-20.0,0.0,0.0,0.0
19:44:56.915000,-947.0,392.0,-483.0,-752.0,317.0,-35.0,0.0,0.0,0.0
19:44:56.920000,-930.0,382.0,-464.0,-752.0,317.0,-35.0,0.0,0.0,0.0
19:44:56.925000,-916.0,370.0,-456.0,-771.0,342.0,-52.0,0.0,0.0,0.0
19:44:56.929000,-916.0,370.0,-456.0,-771.0,342.0,-52.0,0.0,0.0,0.0
19:44:56.934000,-906.0,357.0,-463.0,-797.0,391.0,-71.0,0.0,0.0,0.0
19:44:56.939000,-900.0,343.0,-466.0,-797.0,391.0,-71.0,0.0,0.0,0.0
19:44:56.943000,-896.0,329.0,-453.0,-812.0,444.0,-89.0,0.0,0.0,0.0
19:44:56.948000,-890.0,317.0,-437.0,-812.0,444.0,-89.0,0.0,0.0,0.0
19:44:56.953000,-885.0,308.0,-425.0,-823.0,461.0,-106.0,0.0,0.0,0.0
19:44:56.958000,-877.0,302.0,-410.0,-823.0,461.0,-106.0,0.0,0.0,0.0
19:44:56.962000,-872.0,296.0,-382.0,-834.0,450.0,-121.0,0.0,0.0,0.0
19:44:56.967000,-865.0,293.0,-348.0,-834.0,450.0,-121.0,0.0,0.0,0.0
19:44:56.972000,-863.0,289.0,-318.0,-843.0,438.0,-127.0,0.0,0.0,0.0
19:44:56.976000,-863.0,289.0,-276.0,-843.0,438.0,-127.0,0.0,0.0,0.0
19:44:56.981000,-868.0,296.0,-238.0,-839.0,438.0,-128.0,0.0,0.0,0.0
19:44:56.986000,-874.0,302.0,-201.0,-839.0,438.0,-128.0,0.0,0.0,0.0
19:44:56.990000,-884.0,306.0,-179.0,-839.0,453.0,-128.0,0.0,0.0,0.0
19:44:56.995000,-896.0,310.0,-151.0,-830.0,453.0,-125.0,0.0,0.0,0.0
19:44:57.000000,-912.0,315.0,-125.0,-830.0,453.0,-125.0,0.0,0.0,0.0
19:44:57.005000,-931.0,322.0,-105.0,-825.0,470.0,-117.0,0.0,0.0,0.0
19:44:57.009000,-955.0,332.0,-78.0,-825.0,470.0,-117.0,0.0,0.0,0.0
19:44:57.014000,-982.0,345.0,-67.0,-823.0,475.0,-105.0,0.0,0.0,0.0
19:44:57.019000,-1010.0,361.0,-59.0,-823.0,475.0,-105.0,0.0,0.0,0.0
19:44:57.023000,-1037.0,380.0,-58.0,-824.0,472.0,-89.0,0.0,0.0,0.0
19:44:57.028000,-1069.0,406.0,-38.0,-824.0,472.0,-89.0,0.0,0.0,0.0
19:44:57.033000,-1095.0,436.0,-14.0,-827.0,451.0,-75.0,0.0,0.0,0.0
19:44:57.037000,-1095.0,436.0,-14.0,-827.0,451.0,-75.0,0.0,0.0,0.0
19:44:57.042000,-1120.0,470.0,-11.0,-855.0,425.0,-67.0,0.0,0.0,0.0
19:44:57.047000,-1145.0,508.0,-27.0,-855.0,425.0,-67.0,0.0,0.0,0.0
19:44:57.052000,-1172.0,548.0,-29.0,-886.0,412.0,-65.0,0.0,0.0,0.0
19:44:57.056000,-1197.0,595.0,-21.0,-886.0,412.0,-65.0,0.0,0.0,0.0
19:44:57.061000,-1217.0,644.0,-19.0,-899.0,394.0,-69.0,0.0,0.0,0.0
19:44:57.066000,-1233.0,695.0,-36.0,-899.0,394.0,-69.0,0.0,0.0,0.0
19:44:57.070000,-1246.0,743.0,-54.0,-902.0,367.0,-74.0,0.0,0.0,0.0
19:44:57.075000,-1257.0,787.0,-60.0,-902.0,367.0,-74.0,0.0,0.0,0.0
19:44:57.080000,-1260.0,827.0,-58.0,-876.0,326.0,-74.0,0.0,0.0,0.0
19:44:57.084000,-1260.0,865.0,-58.0,-876.0,326.0,-74.0,0.0,0.0,0.0
19:44:57.089000,-1258.0,903.0,-56.0,-838.0,278.0,-66.0,0.0,0.0,0.0
19:44:57.094000,-1254.0,938.0,-46.0,-838.0,278.0,-66.0,0.0,0.0,0.0
19:44:57.098000,-1248.0,970.0,-39.0,-816.0,248.0,-55.0,0.0,0.0,0.0
19:44:57.103000,-1243.0,998.0,-35.0,-816.0,248.0,-55.0,0.0,0.0,0.0
19:44:57.108000,-1238.0,1024.0,-33.0,-816.0,248.0,-55.0,0.0,0.0,0.0
19:44:57.113000,-1231.0,1050.0,-30.0,-809.0,237.0,-50.0,0.0,0.0,0.0
19:44:57.117000,-1224.0,1074.0,-31.0,-809.0,237.0,-50.0,0.0,0.0,0.0
19:44:57.122000,-1213.0,1096.0,-33.0,-794.0,231.0,-58.0,0.0,0.0,0.0
19:44:57.127000,-1199.0,1115.0,-46.0,-794.0,231.0,-58.0,0.0,0.0,0.0
19:44:57.131000,-1185.0,1129.0,-67.0,-764.0,228.0,-85.0,0.0,0.0,0.0
19:44:57.136000,-1169.0,1138.0,-81.0,-764.0,228.0,-85.0,0.0,0.0,0.0
19:44:57.141000,-1152.0,1141.0,-76.0,-728.0,216.0,-131.0,0.0,0.0,0.0
19:44:57.145000,-1135.0,1140.0,-60.0,-728.0,216.0,-131.0,0.0,0.0,0.0
19:44:57.150000,-1135.0,1140.0,-60.0,-683.0,190.0,-181.0,0.0,0.0,0.0
19:44:57.155000,-1121.0,1131.0,-45.0,-683.0,190.0,-181.0,0.0,0.0,0.0
19:44:57.160000,-1108.0,1116.0,-28.0,-617.0,170.0,-219.0,0.0,0.0,0.0
19:44:57.164000,-1096.0,1096.0,-14.0,-617.0,170.0,-219.0,0.0,0.0,0.0
19:44:57.169000,-1087.0,1071.0,2.0,-524.0,157.0,-247.0,0.0,0.0,0.0
19:44:57.174000,-1077.0,1040.0,18.0,-524.0,157.0,-247.0,0.0,0.0,0.0
19:44:57.178000,-1069.0,1008.0,29.0,-434.0,141.0,-272.0,0.0,0.0,0.0
19:44:57.183000,-1061.0,975.0,39.0,-434.0,141.0,-272.0,0.0,0.0,0.0
19:44:57.188000,-1055.0,944.0,46.0,-380.0,131.0,-298.0,0.0,0.0,0.0
19:44:57.192000,-1052.0,914.0,46.0,-380.0,131.0,-298.0,0.0,0.0,0.0
19:44:57.197000,-1051.0,889.0,44.0,-366.0,127.0,-322.0,0.0,0.0,0.0
19:44:57.202000,-1050.0,866.0,46.0,-366.0,127.0,-322.0,0.0,0.0,0.0
19:44:57.207000,-1050.0,849.0,50.0,-374.0,118.0,-344.0,0.0,0.0,0.0
19:44:57.211000,-1049.0,837.0,49.0,-374.0,118.0,-344.0,0.0,0.0,0.0
19:44:57.216000,-1049.0,828.0,48.0,-374.0,118.0,-344.0,0.0,0.0,0.0
19:44:57.221000,-1051.0,819.0,53.0,-404.0,110.0,-374.0,0.0,0.0,0.0
19:44:57.225000,-1052.0,809.0,74.0,-404.0,110.0,-374.0,0.0,0.0,0.0
19:44:57.230000,-1050.0,800.0,109.0,-433.0,89.0,-398.0,0.0,0.0,0.0
19:44:57.235000,-1040.0,787.0,153.0,-433.0,89.0,-398.0,0.0,0.0,0.0
19:44:57.239000,-1024.0,774.0,198.0,-405.0,26.0,-416.0,0.0,0.0,0.0
19:44:57.244000,-1003.0,762.0,240.0,-405.0,26.0,-416.0,0.0,0.0,0.0
19:44:57.249000,-980.0,752.0,280.0,-342.0,-48.0,-438.0,0.0,0.0,0.0
19:44:57.254000,-956.0,746.0,318.0,-342.0,-48.0,-438.0,0.0,0.0,0.0
19:44:57.258000,-956.0,746.0,318.0,-300.0,-100.0,-462.0,0.0,0.0,0.0
19:44:57.262000,-933.0,742.0,351.0,-300.0,-100.0,-462.0,0.0,0.0,0.0
19:44:57.268000,-912.0,739.0,379.0,-285.0,-132.0,-488.0,0.0,0.0,0.0
19:44:57.272000,-892.0,733.0,402.0,-285.0,-132.0,-488.0,0.0,0.0,0.0
19:44:57.277000,-877.0,730.0,420.0,-271.0,-148.0,-516.0,0.0,0.0,0.0
19:44:57.282000,-865.0,725.0,441.0,-271.0,-148.0,-516.0,0.0,0.0,0.0
19:44:57.286000,-857.0,723.0,464.0,-237.0,-168.0,-542.0,0.0,0.0,0.0
19:44:57.291000,-851.0,722.0,487.0,-237.0,-168.0,-542.0,0.0,0.0,0.0
19:44:57.296000,-842.0,727.0,501.0,-182.0,-196.0,-576.0,0.0,0.0,0.0
19:44:57.301000,-830.0,732.0,498.0,-182.0,-196.0,-576.0,0.0,0.0,0.0
19:44:57.305000,-817.0,742.0,476.0,-143.0,-210.0,-627.0,0.0,0.0,0.0
19:44:57.310000,-801.0,753.0,441.0,-143.0,-210.0,-627.0,0.0,0.0,0.0
19:44:57.315000,-778.0,765.0,391.0,-138.0,-216.0,-685.0,0.0,0.0,0.0
19:44:57.319000,-751.0,778.0,326.0,-138.0,-216.0,-685.0,0.0,0.0,0.0
19:44:57.324000,-721.0,791.0,248.0,-138.0,-216.0,-685.0,0.0,0.0,0.0
19:44:57.329000,-691.0,802.0,161.0,-155.0,-215.0,-732.0,0.0,0.0,0.0
19:44:57.333000,-663.0,809.0,74.0,-155.0,-215.0,-732.0,0.0,0.0,0.0
19:44:57.338000,-638.0,815.0,-6.0,-164.0,-187.0,-754.0,0.0,0.0,0.0
19:44:57.343000,-615.0,821.0,-72.0,-164.0,-187.0,-754.0,0.0,0.0,0.0
19:44:57.348000,-597.0,830.0,-119.0,-158.0,-157.0,-761.0,0.0,0.0,0.0
19:44:57.352000,-588.0,844.0,-144.0,-158.0,-157.0,-761.0,0.0,0.0,0.0
19:44:57.357000,-588.0,861.0,-147.0,-164.0,-149.0,-777.0,0.0,0.0,0.0
19:44:57.362000,-602.0,878.0,-135.0,-164.0,-149.0,-777.0,0.0,0.0,0.0
19:44:57.366000,-602.0,878.0,-135.0,-202.0,-134.0,-810.0,0.0,0.0,0.0
19:44:57.371000,-626.0,896.0,-119.0,-202.0,-134.0,-810.0,0.0,0.0,0.0
19:44:57.376000,-659.0,915.0,-101.0,-237.0,-97.0,-850.0,0.0,0.0,0.0
19:44:57.380000,-700.0,934.0,-83.0,-237.0,-97.0,-850.0,0.0,0.0,0.0
19:44:57.385000,-742.0,951.0,-70.0,-222.0,-76.0,-896.0,0.0,0.0,0.0
19:44:57.390000,-779.0,964.0,-63.0,-222.0,-76.0,-896.0,0.0,0.0,0.0
19:44:57.395000,-809.0,973.0,-60.0,-154.0,-115.0,-945.0,0.0,0.0,0.0
19:44:57.399000,-826.0,976.0,-60.0,-154.0,-115.0,-945.0,0.0,0.0,0.0
19:44:57.404000,-830.0,973.0,-63.0,-78.0,-201.0,-1000.0,0.0,0.0,0.0
19:44:57.409000,-821.0,967.0,-67.0,-78.0,-201.0,-1000.0,0.0,0.0,0.0
19:44:57.413000,-800.0,965.0,-72.0,-30.0,-289.0,-1094.0,0.0,0.0,0.0
19:44:57.418000,-771.0,956.0,-84.0,-30.0,-289.0,-1094.0,0.0,0.0,0.0
19:44:57.423000,-734.0,935.0,-105.0,-2.0,-346.0,-1196.0,0.0,0.0,0.0
19:44:57.427000,-687.0,903.0,-125.0,-2.0,-346.0,-1196.0,0.0,0.0,0.0
19:44:57.432000,-639.0,865.0,-145.0,51.0,-361.0,-1251.0,0.0,0.0,0.0
19:44:57.437000,-592.0,826.0,-179.0,51.0,-361.0,-1251.0,0.0,0.0,0.0
19:44:57.442000,-558.0,784.0,-231.0,51.0,-361.0,-1251.0,0.0,0.0,0.0
19:44:57.446000,-553.0,742.0,-286.0,102.0,-295.0,-1249.0,0.0,0.0,0.0
19:44:57.451000,-560.0,695.0,-306.0,102.0,-295.0,-1249.0,0.0,0.0,0.0
19:44:57.456000,-578.0,648.0,-305.0,141.0,-165.0,-1204.0,0.0,0.0,0.0
19:44:57.460000,-612.0,607.0,-303.0,141.0,-165.0,-1204.0,0.0,0.0,0.0
19:44:57.465000,-658.0,576.0,-301.0,174.0,-76.0,-1159.0,0.0,0.0,0.0
19:44:57.470000,-715.0,548.0,-287.0,174.0,-76.0,-1159.0,0.0,0.0,0.0
19:44:57.474000,-715.0,548.0,-287.0,115.0,-5.0,-1121.0,0.0,0.0,0.0
19:44:57.479000,-778.0,520.0,-275.0,115.0,-5.0,-1121.0,0.0,0.0,0.0
19:44:57.484000,-840.0,492.0,-286.0,46.0,60.0,-1087.0,0.0,0.0,0.0
19:44:57.489000,-898.0,463.0,-304.0,46.0,60.0,-1087.0,0.0,0.0,0.0
19:44:57.493000,-945.0,436.0,-311.0,43.0,34.0,-1063.0,0.0,0.0,0.0
19:44:57.498000,-979.0,410.0,-307.0,43.0,34.0,-1063.0,0.0,0.0,0.0
19:44:57.503000,-1003.0,382.0,-302.0,10.0,-61.0,-1041.0,0.0,0.0,0.0
19:44:57.507000,-1019.0,350.0,-302.0,10.0,-61.0,-1041.0,0.0,0.0,0.0
19:44:57.512000,-1028.0,316.0,-308.0,-14.0,-140.0,-1013.0,0.0,0.0,0.0
19:44:57.517000,-1036.0,280.0,-315.0,-14.0,-140.0,-1013.0,0.0,0.0,0.0
19:44:57.521000,-1045.0,246.0,-319.0,32.0,-172.0,-983.0,0.0,0.0,0.0
19:44:57.526000,-1059.0,212.0,-322.0,32.0,-172.0,-983.0,0.0,0.0,0.0
19:44:57.531000,-1074.0,179.0,-329.0,70.0,-165.0,-945.0,0.0,0.0,0.0
19:44:57.536000,-1094.0,149.0,-348.0,70.0,-165.0,-945.0,0.0,0.0,0.0
19:44:57.540000,-1119.0,126.0,-380.0,70.0,-165.0,-945.0,0.0,0.0,0.0
19:44:57.545000,-1150.0,107.0,-417.0,43.0,-132.0,-905.0,0.0,0.0,0.0
19:44:57.550000,-1185.0,93.0,-443.0,-19.0,-104.0,-869.0,0.0,0.0,0.0
19:44:57.554000,-1224.0,81.0,-457.0,-19.0,-104.0,-869.0,0.0,0.0,0.0
19:44:57.559000,-1260.0,70.0,-471.0,-19.0,-104.0,-869.0,0.0,0.0,0.0
19:44:57.564000,-1297.0,58.0,-493.0,-73.0,-110.0,-838.0,0.0,0.0,0.0
19:44:57.568000,-1332.0,48.0,-520.0,-73.0,-110.0,-838.0,0.0,0.0,0.0
19:44:57.573000,-1365.0,39.0,-542.0,-104.0,-128.0,-811.0,0.0,0.0,0.0
19:44:57.578000,-1397.0,30.0,-557.0,-104.0,-128.0,-811.0,0.0,0.0,0.0
19:44:57.583000,-1430.0,18.0,-573.0,-105.0,-148.0,-788.0,0.0,0.0,0.0
19:44:57.587000,-1430.0,18.0,-573.0,-105.0,-148.0,-788.0,0.0,0.0,0.0
19:44:57.592000,-1460.0,3.0,-591.0,-95.0,-172.0,-768.0,0.0,0.0,0.0
19:44:57.597000,-1487.0,-8.0,-605.0,-95.0,-172.0,-768.0,0.0,0.0,0.0
19:44:57.601000,-1513.0,-18.0,-620.0,-79.0,-189.0,-758.0,0.0,0.0,0.0
19:44:57.606000,-1537.0,-30.0,-641.0,-79.0,-189.0,-758.0,0.0,0.0,0.0
19:44:57.611000,-1560.0,-39.0,-673.0,-69.0,-192.0,-756.0,0.0,0.0,0.0
19:44:57.615000,-1586.0,-48.0,-703.0,-69.0,-192.0,-756.0,0.0,0.0,0.0
19:44:57.620000,-1611.0,-55.0,-730.0,-94.0,-191.0,-762.0,0.0,0.0,0.0
19:44:57.625000,-1638.0,-57.0,-763.0,-94.0,-191.0,-762.0,0.0,0.0,0.0
19:44:57.630000,-1668.0,-58.0,-791.0,-142.0,-196.0,-772.0,0.0,0.0,0.0
19:44:57.634000,-1701.0,-60.0,-809.0,-142.0,-196.0,-772.0,0.0,0.0,0.0
19:44:57.639000,-1736.0,-63.0,-830.0,-187.0,-201.0,-778.0,0.0,0.0,0.0
19:44:57.644000,-1770.0,-65.0,-860.0,-187.0,-201.0,-778.0,0.0,0.0,0.0
19:44:57.648000,-1801.0,-68.0,-886.0,-187.0,-201.0,-778.0,0.0,0.0,0.0
19:44:57.653000,-1827.0,-74.0,-912.0,-191.0,-215.0,-791.0,0.0,0.0,0.0
19:44:57.658000,-1854.0,-85.0,-940.0,-174.0,-237.0,-809.0,0.0,0.0,0.0
19:44:57.662000,-1878.0,-101.0,-959.0,-174.0,-237.0,-809.0,0.0,0.0,0.0
19:44:57.667000,-1892.0,-117.0,-961.0,-174.0,-237.0,-809.0,0.0,0.0,0.0
19:44:57.672000,-1904.0,-133.0,-966.0,-171.0,-289.0,-829.0,0.0,0.0,0.0
19:44:57.677000,-1913.0,-147.0,-955.0,-171.0,-289.0,-829.0,0.0,0.0,0.0
19:44:57.681000,-1924.0,-165.0,-938.0,-166.0,-360.0,-848.0,0.0,0.0,0.0
19:44:57.686000,-1936.0,-186.0,-932.0,-166.0,-360.0,-848.0,0.0,0.0,0.0
19:44:57.691000,-1947.0,-206.0,-933.0,-177.0,-390.0,-858.0,0.0,0.0,0.0
19:44:57.695000,-1947.0,-206.0,-933.0,-177.0,-390.0,-858.0,0.0,0.0,0.0
19:44:57.700000,-1958.0,-224.0,-922.0,-181.0,-414.0,-863.0,0.0,0.0,0.0
19:44:57.705000,-1955.0,-240.0,-891.0,-181.0,-414.0,-863.0,0.0,0.0,0.0
19:44:57.709000,-1953.0,-261.0,-841.0,-147.0,-510.0,-865.0,0.0,0.0,0.0
19:44:57.714000,-1989.0,-282.0,-788.0,-147.0,-510.0,-865.0,0.0,0.0,0.0
19:44:57.719000,-1953.0,-333.0,-808.0,-159.0,-608.0,-876.0,0.0,0.0,0.0
19:44:57.724000,-1932.0,-387.0,-856.0,-159.0,-608.0,-876.0,0.0,0.0,0.0
19:44:57.728000,-1936.0,-431.0,-875.0,-205.0,-632.0,-855.0,0.0,0.0,0.0
19:44:57.733000,-1954.0,-461.0,-883.0,-205.0,-632.0,-855.0,0.0,0.0,0.0
19:44:57.738000,-1959.0,-501.0,-885.0,-195.0,-639.0,-821.0,0.0,0.0,0.0
19:44:57.742000,-1954.0,-545.0,-879.0,-195.0,-639.0,-821.0,0.0,0.0,0.0
19:44:57.747000,-1955.0,-582.0,-893.0,-170.0,-678.0,-811.0,0.0,0.0,0.0
19:44:57.752000,-1947.0,-609.0,-921.0,-170.0,-678.0,-811.0,0.0,0.0,0.0
19:44:57.756000,-1929.0,-632.0,-966.0,-170.0,-678.0,-811.0,0.0,0.0,0.0
19:44:57.761000,-1916.0,-650.0,-982.0,-261.0,-730.0,-794.0,0.0,0.0,0.0
19:44:57.766000,-1920.0,-663.0,-949.0,-417.0,-772.0,-760.0,0.0,0.0,0.0
19:44:57.771000,-1897.0,-687.0,-933.0,-417.0,-772.0,-760.0,0.0,0.0,0.0
19:44:57.775000,-1861.0,-706.0,-1040.0,-417.0,-772.0,-760.0,0.0,0.0,0.0
19:44:57.780000,-1833.0,-715.0,-1047.0,-458.0,-780.0,-724.0,0.0,0.0,0.0
19:44:57.785000,-1793.0,-729.0,-1004.0,-458.0,-780.0,-724.0,0.0,0.0,0.0
19:44:57.789000,-1768.0,-731.0,-1048.0,-459.0,-779.0,-696.0,0.0,0.0,0.0
19:44:57.794000,-1757.0,-740.0,-1086.0,-459.0,-779.0,-696.0,0.0,0.0,0.0
19:44:57.799000,-1740.0,-755.0,-1098.0,-603.0,-834.0,-659.0,0.0,0.0,0.0
19:44:57.803000,-1740.0,-755.0,-1098.0,-603.0,-834.0,-659.0,0.0,0.0,0.0
19:44:57.808000,-1696.0,-739.0,-1092.0,-735.0,-899.0,-645.0,0.0,0.0,0.0
19:44:57.813000,-1633.0,-705.0,-1014.0,-735.0,-899.0,-645.0,0.0,0.0,0.0
19:44:57.818000,-1608.0,-686.0,-918.0,-660.0,-905.0,-627.0,0.0,0.0,0.0
19:44:57.822000,-1508.0,-669.0,-975.0,-660.0,-905.0,-627.0,0.0,0.0,0.0
19:44:57.827000,-1544.0,-655.0,-1061.0,-623.0,-850.0,-574.0,0.0,0.0,0.0
19:44:57.832000,-1539.0,-641.0,-1045.0,-623.0,-850.0,-574.0,0.0,0.0,0.0
19:44:57.836000,-1464.0,-629.0,-920.0,-683.0,-867.0,-542.0,0.0,0.0,0.0
19:44:57.841000,-1396.0,-616.0,-805.0,-683.0,-867.0,-542.0,0.0,0.0,0.0
19:44:57.846000,-1341.0,-609.0,-841.0,-734.0,-952.0,-529.0,0.0,0.0,0.0
19:44:57.850000,-1285.0,-599.0,-959.0,-734.0,-952.0,-529.0,0.0,0.0,0.0
19:44:57.855000,-1222.0,-589.0,-1001.0,-713.0,-954.0,-508.0,0.0,0.0,0.0
19:44:57.860000,-1172.0,-583.0,-936.0,-713.0,-954.0,-508.0,0.0,0.0,0.0
19:44:57.865000,-1114.0,-581.0,-821.0,-713.0,-937.0,-486.0,0.0,0.0,0.0
19:44:57.869000,-1063.0,-569.0,-807.0,-670.0,-937.0,-486.0,0.0,0.0,0.0
19:44:57.874000,-1033.0,-553.0,-912.0,-712.0,-895.0,-456.0,0.0,0.0,0.0
19:44:57.879000,-996.0,-542.0,-1005.0,-712.0,-895.0,-456.0,0.0,0.0,0.0
19:44:57.883000,-947.0,-539.0,-991.0,-712.0,-895.0,-456.0,0.0,0.0,0.0
19:44:57.888000,-933.0,-534.0,-891.0,-692.0,-838.0,-425.0,0.0,0.0,0.0
19:44:57.893000,-924.0,-524.0,-812.0,-692.0,-838.0,-425.0,0.0,0.0,0.0
19:44:57.897000,-906.0,-509.0,-800.0,-677.0,-815.0,-393.0,0.0,0.0,0.0
19:44:57.902000,-898.0,-498.0,-805.0,-677.0,-815.0,-393.0,0.0,0.0,0.0
19:44:57.907000,-903.0,-493.0,-787.0,-724.0,-774.0,-361.0,0.0,0.0,0.0
19:44:57.912000,-914.0,-487.0,-732.0,-724.0,-774.0,-361.0,0.0,0.0,0.0
19:44:57.916000,-914.0,-487.0,-732.0,-764.0,-766.0,-338.0,0.0,0.0,0.0
19:44:57.921000,-903.0,-478.0,-706.0,-764.0,-766.0,-338.0,0.0,0.0,0.0
19:44:57.926000,-892.0,-464.0,-691.0,-797.0,-760.0,-328.0,0.0,0.0,0.0
19:44:57.930000,-892.0,-445.0,-635.0,-797.0,-760.0,-328.0,0.0,0.0,0.0
19:44:57.935000,-894.0,-427.0,-585.0,-840.0,-719.0,-320.0,0.0,0.0,0.0
19:44:57.940000,-896.0,-406.0,-580.0,-840.0,-719.0,-320.0,0.0,0.0,0.0
19:44:57.944000,-893.0,-391.0,-608.0,-860.0,-692.0,-305.0,0.0,0.0,0.0
19:44:57.949000,-889.0,-376.0,-599.0,-860.0,-692.0,-305.0,0.0,0.0,0.0
19:44:57.954000,-882.0,-359.0,-526.0,-820.0,-695.0,-296.0,0.0,0.0,0.0
19:44:57.959000,-884.0,-336.0,-491.0,-820.0,-695.0,-296.0,0.0,0.0,0.0
19:44:57.963000,-900.0,-319.0,-525.0,-801.0,-653.0,-276.0,0.0,0.0,0.0
19:44:57.968000,-912.0,-310.0,-550.0,-801.0,-653.0,-276.0,0.0,0.0,0.0
