hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:45:19.840000,-163.0,-23.0,-352.0,-1038.0,-159.0,-58.0,0.0,0.0,0.0
19:45:19.845000,-165.0,-41.0,-304.0,-1038.0,-159.0,-58.0,0.0,0.0,0.0
19:45:19.850000,-193.0,-63.0,-288.0,-1053.0,-129.0,-66.0,0.0,0.0,0.0
19:45:19.854000,-212.0,-81.0,-294.0,-1053.0,-129.0,-66.0,0.0,0.0,0.0
19:45:19.859000,-231.0,-98.0,-283.0,-1030.0,-150.0,-54.0,0.0,0.0,0.0
19:45:19.864000,-253.0,-112.0,-276.0,-1030.0,-150.0,-54.0,0.0,0.0,0.0
19:45:19.869000,-292.0,-113.0,-272.0,-978.0,-129.0,-48.0,0.0,0.0,0.0
19:45:19.873000,-348.0,-114.0,-244.0,-978.0,-129.0,-48.0,0.0,0.0,0.0
19:45:19.878000,-385.0,-112.0,-210.0,-919.0,-84.0,-38.0,0.0,0.0,0.0
19:45:19.883000,-421.0,-106.0,-216.0,-919.0,-84.0,-38.0,0.0,0.0,0.0
19:45:19.887000,-421.0,-106.0,-216.0,-916.0,-80.0,-30.0,0.0,0.0,0.0
19:45:19.892000,-452.0,-100.0,-277.0,-916.0,-80.0,-30.0,0.0,0.0,0.0
19:45:19.897000,-467.0,-98.0,-351.0,-938.0,-89.0,-29.0,0.0,0.0,0.0
19:45:19.901000,-483.0,-108.0,-425.0,-938.0,-89.0,-29.0,0.0,0.0,0.0
19:45:19.906000,-504.0,-113.0,-479.0,-910.0,-78.0,-27.0,0.0,0.0,0.0
19:45:19.911000,-511.0,-119.0,-513.0,-910.0,-78.0,-27.0,0.0,0.0,0.0
19:45:19.916000,-531.0,-130.0,-533.0,-960.0,-71.0,-19.0,0.0,0.0,0.0
19:45:19.920000,-551.0,-141.0,-574.0,-960.0,-71.0,-19.0,0.0,0.0,0.0
19:45:19.925000,-569.0,-154.0,-590.0,-988.0,-49.0,4.0,0.0,0.0,0.0
19:45:19.930000,-594.0,-170.0,-586.0,-988.0,-49.0,4.0,0.0,0.0,0.0
19:45:19.934000,-632.0,-190.0,-580.0,-913.0,9.0,11.0,0.0,0.0,0.0
19:45:19.939000,-669.0,-186.0,-565.0,-913.0,9.0,11.0,0.0,0.0,0.0
19:45:19.944000,-714.0,-175.0,-539.0,-854.0,45.0,-28.0,0.0,0.0,0.0
19:45:19.948000,-733.0,-156.0,-533.0,-854.0,45.0,-28.0,0.0,0.0,0.0
19:45:19.953000,-775.0,-155.0,-578.0,-971.0,42.0,-25.0,0.0,0.0,0.0
19:45:19.958000,-802.0,-163.0,-626.0,-971.0,42.0,-25.0,0.0,0.0,0.0
19:45:19.963000,-851.0,-170.0,-631.0,-971.0,42.0,-25.0,0.0,0.0,0.0
19:45:19.967000,-896.0,-142.0,-609.0,-1134.0,59.0,17.0,0.0,0.0,0.0
19:45:19.972000,-924.0,-133.0,-611.0,-1134.0,59.0,17.0,0.0,0.0,0.0
19:45:19.977000,-940.0,-102.0,-609.0,-1108.0,71.0,20.0,0.0,0.0,0.0
19:45:19.981000,-976.0,-74.0,-564.0,-1108.0,71.0,20.0,0.0,0.0,0.0
19:45:19.986000,-1003.0,-71.0,-565.0,-1042.0,55.0,20.0,0.0,0.0,0.0
19:45:19.991000,-1020.0,-46.0,-626.0,-1042.0,55.0,20.0,0.0,0.0,0.0
19:45:19.995000,-1020.0,-46.0,-626.0,-1022.0,98.0,-5.0,0.0,0.0,0.0
19:45:20.000000,-1035.0,-24.0,-666.0,-1022.0,98.0,-5.0,0.0,0.0,0.0
19:45:20.005000,-1054.0,0.0,-691.0,-1006.0,105.0,-21.0,0.0,0.0,0.0
19:45:20.010000,-1062.0,11.0,-710.0,-1006.0,105.0,-21.0,0.0,0.0,0.0
19:45:20.014000,-1050.0,7.0,-699.0,-1024.0,-24.0,-7.0,0.0,0.0,0.0
19:45:20.019000,-1042.0,-2.0,-661.0,-1024.0,-24.0,-7.0,0.0,0.0,0.0
19:45:20.024000,-1024.0,-18.0,-625.0,-1085.0,-128.0,-7.0,0.0,0.0,0.0
19:45:20.028000,-1009.0,-34.0,-597.0,-1085.0,-128.0,-7.0,0.0,0.0,0.0
19:45:20.033000,-982.0,-49.0,-583.0,-1096.0,-114.0,0.0,0.0,0.0,0.0
19:45:20.038000,-959.0,-56.0,-596.0,-1096.0,-114.0,0.0,0.0,0.0,0.0
19:45:20.042000,-939.0,-58.0,-629.0,-1060.0,-39.0,0.0,0.0,0.0,0.0
19:45:20.047000,-916.0,-56.0,-657.0,-1060.0,-39.0,0.0,0.0,0.0,0.0
19:45:20.052000,-899.0,-53.0,-683.0,-1085.0,52.0,0.0,0.0,0.0,0.0
19:45:20.057000,-887.0,-49.0,-711.0,-1085.0,52.0,0.0,0.0,0.0,0.0
19:45:20.061000,-889.0,-46.0,-740.0,-1085.0,52.0,0.0,0.0,0.0,0.0
19:45:20.066000,-891.0,-48.0,-788.0,-1179.0,107.0,17.0,0.0,0.0,0.0
19:45:20.071000,-890.0,-53.0,-812.0,-1164.0,89.0,47.0,0.0,0.0,0.0
19:45:20.075000,-896.0,-56.0,-794.0,-1164.0,89.0,47.0,0.0,0.0,0.0
19:45:20.080000,-902.0,-41.0,-767.0,-1164.0,89.0,47.0,0.0,0.0,0.0
19:45:20.085000,-919.0,-18.0,-774.0,-1081.0,88.0,61.0,0.0,0.0,0.0
19:45:20.089000,-943.0,-1.0,-795.0,-1081.0,88.0,61.0,0.0,0.0,0.0
19:45:20.094000,-971.0,11.0,-787.0,-1142.0,183.0,72.0,0.0,0.0,0.0
19:45:20.099000,-998.0,21.0,-770.0,-1142.0,183.0,72.0,0.0,0.0,0.0
19:45:20.104000,-1017.0,35.0,-772.0,-1225.0,244.0,94.0,0.0,0.0,0.0
19:45:20.108000,-1017.0,35.0,-772.0,-1225.0,244.0,94.0,0.0,0.0,0.0
19:45:20.113000,-1039.0,42.0,-784.0,-1229.0,243.0,117.0,0.0,0.0,0.0
19:45:20.118000,-1066.0,48.0,-777.0,-1229.0,243.0,117.0,0.0,0.0,0.0
19:45:20.122000,-1096.0,56.0,-754.0,-1196.0,270.0,145.0,0.0,0.0,0.0
19:45:20.127000,-1138.0,70.0,-721.0,-1196.0,270.0,145.0,0.0,0.0,0.0
19:45:20.132000,-1178.0,91.0,-705.0,-1142.0,327.0,160.0,0.0,0.0,0.0
19:45:20.136000,-1228.0,116.0,-693.0,-1142.0,327.0,160.0,0.0,0.0,0.0
19:45:20.141000,-1287.0,146.0,-666.0,-1124.0,399.0,160.0,0.0,0.0,0.0
19:45:20.146000,-1348.0,174.0,-633.0,-1124.0,399.0,160.0,0.0,0.0,0.0
19:45:20.151000,-1403.0,200.0,-609.0,-1122.0,447.0,164.0,0.0,0.0,0.0
19:45:20.155000,-1450.0,233.0,-604.0,-1122.0,447.0,164.0,0.0,0.0,0.0
19:45:20.160000,-1491.0,267.0,-607.0,-1079.0,451.0,161.0,0.0,0.0,0.0
19:45:20.165000,-1520.0,298.0,-633.0,-1079.0,451.0,161.0,0.0,0.0,0.0
19:45:20.169000,-1544.0,325.0,-667.0,-1079.0,451.0,161.0,0.0,0.0,0.0
19:45:20.174000,-1558.0,348.0,-690.0,-1006.0,432.0,147.0,0.0,0.0,0.0
19:45:20.179000,-1565.0,368.0,-693.0,-1006.0,432.0,147.0,0.0,0.0,0.0
19:45:20.183000,-1558.0,385.0,-692.0,-945.0,389.0,132.0,0.0,0.0,0.0
19:45:20.188000,-1538.0,399.0,-705.0,-945.0,389.0,132.0,0.0,0.0,0.0
19:45:20.193000,-1509.0,410.0,-725.0,-928.0,324.0,107.0,0.0,0.0,0.0
19:45:20.198000,-1475.0,415.0,-731.0,-928.0,324.0,107.0,0.0,0.0,0.0
19:45:20.202000,-1439.0,417.0,-718.0,-932.0,260.0,76.0,0.0,0.0,0.0
19:45:20.207000,-1402.0,413.0,-693.0,-932.0,260.0,76.0,0.0,0.0,0.0
19:45:20.212000,-1362.0,406.0,-660.0,-898.0,219.0,55.0,0.0,0.0,0.0
19:45:20.216000,-1362.0,406.0,-660.0,-898.0,219.0,55.0,0.0,0.0,0.0
19:45:20.221000,-1323.0,401.0,-634.0,-842.0,224.0,43.0,0.0,0.0,0.0
19:45:20.226000,-1287.0,394.0,-616.0,-842.0,224.0,43.0,0.0,0.0,0.0
19:45:20.230000,-1251.0,385.0,-604.0,-809.0,256.0,33.0,0.0,0.0,0.0
19:45:20.235000,-1220.0,375.0,-593.0,-809.0,256.0,33.0,0.0,0.0,0.0
19:45:20.240000,-1188.0,371.0,-579.0,-803.0,281.0,23.0,0.0,0.0,0.0
19:45:20.245000,-1157.0,373.0,-563.0,-803.0,281.0,23.0,0.0,0.0,0.0
19:45:20.249000,-1129.0,380.0,-548.0,-821.0,292.0,4.0,0.0,0.0,0.0
19:45:20.254000,-1106.0,390.0,-539.0,-821.0,292.0,4.0,0.0,0.0,0.0
19:45:20.259000,-1088.0,403.0,-533.0,-873.0,314.0,-18.0,0.0,0.0,0.0
19:45:20.263000,-1075.0,419.0,-527.0,-873.0,314.0,-18.0,0.0,0.0,0.0
19:45:20.268000,-1065.0,436.0,-521.0,-925.0,348.0,-39.0,0.0,0.0,0.0
19:45:20.273000,-1059.0,454.0,-509.0,-925.0,348.0,-39.0,0.0,0.0,0.0
19:45:20.277000,-1053.0,472.0,-487.0,-925.0,348.0,-39.0,0.0,0.0,0.0
19:45:20.282000,-1051.0,491.0,-464.0,-956.0,370.0,-59.0,0.0,0.0,0.0
19:45:20.287000,-1048.0,507.0,-438.0,-956.0,370.0,-59.0,0.0,0.0,0.0
19:45:20.292000,-1043.0,521.0,-405.0,-976.0,374.0,-75.0,0.0,0.0,0.0
19:45:20.296000,-1036.0,537.0,-365.0,-976.0,374.0,-75.0,0.0,0.0,0.0
19:45:20.300000,-1027.0,558.0,-326.0,-958.0,352.0,-91.0,0.0,0.0,0.0
19:45:20.306000,-1016.0,578.0,-294.0,-958.0,352.0,-91.0,0.0,0.0,0.0
19:45:20.310000,-1002.0,601.0,-261.0,-920.0,324.0,-115.0,0.0,0.0,0.0
19:45:20.315000,-985.0,625.0,-226.0,-920.0,324.0,-115.0,0.0,0.0,0.0
19:45:20.320000,-961.0,648.0,-196.0,-893.0,296.0,-145.0,0.0,0.0,0.0
19:45:20.324000,-961.0,648.0,-196.0,-893.0,296.0,-145.0,0.0,0.0,0.0
19:45:20.329000,-931.0,669.0,-177.0,-875.0,260.0,-177.0,0.0,0.0,0.0
19:45:20.334000,-896.0,686.0,-161.0,-875.0,260.0,-177.0,0.0,0.0,0.0
19:45:20.339000,-857.0,702.0,-144.0,-853.0,220.0,-201.0,0.0,0.0,0.0
19:45:20.343000,-816.0,716.0,-123.0,-853.0,220.0,-201.0,0.0,0.0,0.0
19:45:20.348000,-776.0,729.0,-102.0,-818.0,183.0,-213.0,0.0,0.0,0.0
19:45:20.353000,-736.0,738.0,-79.0,-818.0,183.0,-213.0,0.0,0.0,0.0
19:45:20.357000,-705.0,745.0,-52.0,-795.0,178.0,-211.0,0.0,0.0,0.0
19:45:20.362000,-685.0,751.0,-18.0,-795.0,178.0,-211.0,0.0,0.0,0.0
19:45:20.367000,-676.0,755.0,19.0,-780.0,209.0,-200.0,0.0,0.0,0.0
19:45:20.371000,-676.0,758.0,59.0,-780.0,209.0,-200.0,0.0,0.0,0.0
19:45:20.376000,-687.0,765.0,95.0,-764.0,255.0,-188.0,0.0,0.0,0.0
19:45:20.381000,-704.0,770.0,130.0,-764.0,255.0,-188.0,0.0,0.0,0.0
19:45:20.386000,-723.0,777.0,168.0,-764.0,283.0,-180.0,0.0,0.0,0.0
19:45:20.390000,-740.0,784.0,204.0,-751.0,283.0,-180.0,0.0,0.0,0.0
19:45:20.395000,-751.0,791.0,229.0,-751.0,283.0,-180.0,0.0,0.0,0.0
19:45:20.400000,-755.0,799.0,241.0,-732.0,269.0,-180.0,0.0,0.0,0.0
19:45:20.404000,-750.0,805.0,240.0,-732.0,269.0,-180.0,0.0,0.0,0.0
19:45:20.409000,-737.0,808.0,233.0,-717.0,229.0,-189.0,0.0,0.0,0.0
19:45:20.414000,-715.0,810.0,226.0,-717.0,229.0,-189.0,0.0,0.0,0.0
19:45:20.418000,-682.0,810.0,222.0,-703.0,169.0,-202.0,0.0,0.0,0.0
19:45:20.423000,-644.0,810.0,213.0,-703.0,169.0,-202.0,0.0,0.0,0.0
19:45:20.428000,-606.0,807.0,205.0,-679.0,99.0,-215.0,0.0,0.0,0.0
19:45:20.433000,-606.0,807.0,205.0,-679.0,99.0,-215.0,0.0,0.0,0.0
19:45:20.437000,-573.0,807.0,202.0,-655.0,72.0,-226.0,0.0,0.0,0.0
19:45:20.442000,-550.0,811.0,200.0,-655.0,72.0,-226.0,0.0,0.0,0.0
19:45:20.447000,-540.0,821.0,198.0,-650.0,107.0,-238.0,0.0,0.0,0.0
19:45:20.451000,-546.0,836.0,199.0,-650.0,107.0,-238.0,0.0,0.0,0.0
19:45:20.456000,-564.0,856.0,200.0,-676.0,177.0,-255.0,0.0,0.0,0.0
19:45:20.461000,-596.0,877.0,196.0,-676.0,177.0,-255.0,0.0,0.0,0.0
19:45:20.465000,-634.0,896.0,186.0,-706.0,235.0,-273.0,0.0,0.0,0.0
19:45:20.470000,-676.0,913.0,180.0,-706.0,235.0,-273.0,0.0,0.0,0.0
19:45:20.475000,-714.0,927.0,172.0,-687.0,242.0,-295.0,0.0,0.0,0.0
19:45:20.480000,-745.0,938.0,161.0,-687.0,242.0,-295.0,0.0,0.0,0.0
19:45:20.484000,-768.0,947.0,143.0,-634.0,205.0,-328.0,0.0,0.0,0.0
19:45:20.489000,-785.0,952.0,119.0,-634.0,205.0,-328.0,0.0,0.0,0.0
19:45:20.494000,-795.0,953.0,92.0,-596.0,159.0,-364.0,0.0,0.0,0.0
19:45:20.498000,-798.0,949.0,67.0,-596.0,159.0,-364.0,0.0,0.0,0.0
19:45:20.503000,-793.0,940.0,46.0,-596.0,159.0,-364.0,0.0,0.0,0.0
19:45:20.508000,-784.0,928.0,31.0,-553.0,101.0,-392.0,0.0,0.0,0.0
19:45:20.512000,-772.0,912.0,18.0,-553.0,101.0,-392.0,0.0,0.0,0.0
19:45:20.517000,-761.0,892.0,4.0,-496.0,55.0,-409.0,0.0,0.0,0.0
19:45:20.522000,-753.0,871.0,-3.0,-496.0,55.0,-409.0,0.0,0.0,0.0
19:45:20.527000,-749.0,849.0,1.0,-444.0,40.0,-422.0,0.0,0.0,0.0
19:45:20.531000,-749.0,829.0,16.0,-444.0,40.0,-422.0,0.0,0.0,0.0
19:45:20.536000,-753.0,811.0,37.0,-406.0,33.0,-437.0,0.0,0.0,0.0
19:45:20.541000,-761.0,798.0,56.0,-406.0,33.0,-437.0,0.0,0.0,0.0
19:45:20.545000,-761.0,798.0,56.0,-398.0,34.0,-460.0,0.0,0.0,0.0
19:45:20.550000,-771.0,786.0,70.0,-398.0,34.0,-460.0,0.0,0.0,0.0
19:45:20.555000,-779.0,780.0,84.0,-407.0,26.0,-489.0,0.0,0.0,0.0
19:45:20.559000,-787.0,777.0,97.0,-407.0,26.0,-489.0,0.0,0.0,0.0
19:45:20.564000,-792.0,778.0,106.0,-413.0,7.0,-520.0,0.0,0.0,0.0
19:45:20.569000,-795.0,779.0,107.0,-413.0,7.0,-520.0,0.0,0.0,0.0
19:45:20.574000,-793.0,779.0,103.0,-408.0,-14.0,-552.0,0.0,0.0,0.0
19:45:20.578000,-782.0,780.0,101.0,-408.0,-14.0,-552.0,0.0,0.0,0.0
19:45:20.583000,-763.0,781.0,98.0,-380.0,-71.0,-584.0,0.0,0.0,0.0
19:45:20.588000,-733.0,783.0,95.0,-380.0,-71.0,-584.0,0.0,0.0,0.0
19:45:20.592000,-697.0,786.0,87.0,-339.0,-143.0,-615.0,0.0,0.0,0.0
19:45:20.597000,-658.0,786.0,77.0,-339.0,-143.0,-615.0,0.0,0.0,0.0
19:45:20.602000,-619.0,788.0,67.0,-299.0,-178.0,-640.0,0.0,0.0,0.0
19:45:20.606000,-585.0,791.0,56.0,-299.0,-178.0,-640.0,0.0,0.0,0.0
19:45:20.611000,-553.0,791.0,45.0,-299.0,-178.0,-640.0,0.0,0.0,0.0
19:45:20.616000,-520.0,794.0,28.0,-250.0,-181.0,-661.0,0.0,0.0,0.0
19:45:20.621000,-487.0,797.0,2.0,-250.0,-181.0,-661.0,0.0,0.0,0.0
19:45:20.625000,-456.0,797.0,-37.0,-197.0,-167.0,-684.0,0.0,0.0,0.0
19:45:20.630000,-429.0,798.0,-83.0,-197.0,-167.0,-684.0,0.0,0.0,0.0
19:45:20.635000,-408.0,797.0,-128.0,-162.0,-132.0,-708.0,0.0,0.0,0.0
19:45:20.639000,-392.0,794.0,-178.0,-162.0,-132.0,-708.0,0.0,0.0,0.0
19:45:20.644000,-380.0,788.0,-239.0,-149.0,-70.0,-724.0,0.0,0.0,0.0
19:45:20.649000,-374.0,783.0,-308.0,-149.0,-70.0,-724.0,0.0,0.0,0.0
19:45:20.653000,-374.0,783.0,-308.0,-138.0,10.0,-726.0,0.0,0.0,0.0
19:45:20.658000,-373.0,777.0,-373.0,-138.0,10.0,-726.0,0.0,0.0,0.0
19:45:20.663000,-371.0,772.0,-424.0,-111.0,61.0,-726.0,0.0,0.0,0.0
19:45:20.668000,-372.0,777.0,-458.0,-111.0,61.0,-726.0,0.0,0.0,0.0
19:45:20.672000,-377.0,791.0,-477.0,-95.0,73.0,-746.0,0.0,0.0,0.0
19:45:20.677000,-394.0,819.0,-480.0,-95.0,73.0,-746.0,0.0,0.0,0.0
19:45:20.682000,-423.0,854.0,-469.0,-147.0,109.0,-792.0,0.0,0.0,0.0
19:45:20.686000,-462.0,891.0,-448.0,-147.0,109.0,-792.0,0.0,0.0,0.0
19:45:20.691000,-507.0,931.0,-424.0,-228.0,163.0,-851.0,0.0,0.0,0.0
19:45:20.696000,-553.0,972.0,-394.0,-228.0,163.0,-851.0,0.0,0.0,0.0
19:45:20.700000,-595.0,1009.0,-357.0,-242.0,166.0,-910.0,0.0,0.0,0.0
19:45:20.705000,-627.0,1039.0,-317.0,-242.0,166.0,-910.0,0.0,0.0,0.0
19:45:20.710000,-644.0,1057.0,-286.0,-172.0,107.0,-962.0,0.0,0.0,0.0
19:45:20.715000,-648.0,1064.0,-260.0,-172.0,107.0,-962.0,0.0,0.0,0.0
19:45:20.719000,-641.0,1063.0,-242.0,-172.0,107.0,-962.0,0.0,0.0,0.0
19:45:20.724000,-625.0,1054.0,-228.0,-70.0,41.0,-1004.0,0.0,0.0,0.0
19:45:20.729000,-604.0,1039.0,-219.0,-70.0,41.0,-1004.0,0.0,0.0,0.0
19:45:20.733000,-581.0,1013.0,-210.0,13.0,1.0,-1050.0,0.0,0.0,0.0
19:45:20.738000,-555.0,980.0,-205.0,13.0,1.0,-1050.0,0.0,0.0,0.0
19:45:20.743000,-535.0,950.0,-198.0,77.0,-9.0,-1098.0,0.0,0.0,0.0
19:45:20.747000,-520.0,922.0,-189.0,77.0,-9.0,-1098.0,0.0,0.0,0.0
19:45:20.752000,-508.0,891.0,-193.0,105.0,9.0,-1151.0,0.0,0.0,0.0
19:45:20.757000,-506.0,853.0,-189.0,105.0,9.0,-1151.0,0.0,0.0,0.0
19:45:20.762000,-506.0,853.0,-189.0,96.0,31.0,-1171.0,0.0,0.0,0.0
19:45:20.766000,-515.0,807.0,-166.0,96.0,31.0,-1171.0,0.0,0.0,0.0
19:45:20.770000,-535.0,763.0,-138.0,137.0,63.0,-1135.0,0.0,0.0,0.0
19:45:20.776000,-574.0,723.0,-117.0,137.0,63.0,-1135.0,0.0,0.0,0.0
19:45:20.780000,-631.0,694.0,-102.0,170.0,161.0,-1105.0,0.0,0.0,0.0
19:45:20.785000,-699.0,665.0,-97.0,170.0,161.0,-1105.0,0.0,0.0,0.0
19:45:20.790000,-764.0,641.0,-98.0,116.0,216.0,-1089.0,0.0,0.0,0.0
19:45:20.794000,-812.0,623.0,-102.0,116.0,216.0,-1089.0,0.0,0.0,0.0
19:45:20.799000,-840.0,611.0,-121.0,32.0,127.0,-1075.0,0.0,0.0,0.0
19:45:20.804000,-862.0,606.0,-146.0,32.0,127.0,-1075.0,0.0,0.0,0.0
19:45:20.809000,-878.0,602.0,-172.0,-77.0,19.0,-1061.0,0.0,0.0,0.0
19:45:20.813000,-886.0,594.0,-215.0,-77.0,19.0,-1061.0,0.0,0.0,0.0
19:45:20.818000,-885.0,585.0,-270.0,-99.0,-38.0,-1035.0,0.0,0.0,0.0
19:45:20.823000,-876.0,577.0,-316.0,-99.0,-38.0,-1035.0,0.0,0.0,0.0
19:45:20.827000,-865.0,570.0,-343.0,-99.0,-38.0,-1035.0,0.0,0.0,0.0
19:45:20.832000,-858.0,562.0,-364.0,-18.0,-83.0,-1006.0,0.0,0.0,0.0
19:45:20.837000,-856.0,554.0,-396.0,-18.0,-83.0,-1006.0,0.0,0.0,0.0
19:45:20.841000,-865.0,545.0,-449.0,0.0,-84.0,-984.0,0.0,0.0,0.0
19:45:20.846000,-884.0,536.0,-506.0,0.0,-84.0,-984.0,0.0,0.0,0.0
19:45:20.851000,-908.0,526.0,-551.0,-10.0,-30.0,-962.0,0.0,0.0,0.0
19:45:20.856000,-941.0,513.0,-583.0,-10.0,-30.0,-962.0,0.0,0.0,0.0
19:45:20.860000,-981.0,498.0,-606.0,0.0,14.0,-939.0,0.0,0.0,0.0
19:45:20.865000,-1026.0,481.0,-626.0,0.0,14.0,-939.0,0.0,0.0,0.0
19:45:20.870000,-1076.0,459.0,-646.0,-3.0,50.0,-912.0,0.0,0.0,0.0
19:45:20.874000,-1076.0,459.0,-646.0,-3.0,50.0,-912.0,0.0,0.0,0.0
19:45:20.879000,-1128.0,434.0,-660.0,21.0,73.0,-884.0,0.0,0.0,0.0
19:45:20.884000,-1178.0,401.0,-671.0,21.0,73.0,-884.0,0.0,0.0,0.0
19:45:20.888000,-1227.0,363.0,-681.0,68.0,61.0,-861.0,0.0,0.0,0.0
19:45:20.893000,-1275.0,322.0,-693.0,68.0,61.0,-861.0,0.0,0.0,0.0
19:45:20.898000,-1323.0,282.0,-706.0,86.0,43.0,-847.0,0.0,0.0,0.0
19:45:20.903000,-1371.0,239.0,-716.0,86.0,43.0,-847.0,0.0,0.0,0.0
19:45:20.907000,-1417.0,197.0,-725.0,84.0,27.0,-838.0,0.0,0.0,0.0
19:45:20.912000,-1461.0,154.0,-735.0,84.0,27.0,-838.0,0.0,0.0,0.0
19:45:20.917000,-1505.0,111.0,-743.0,79.0,10.0,-832.0,0.0,0.0,0.0
19:45:20.921000,-1549.0,68.0,-752.0,79.0,10.0,-832.0,0.0,0.0,0.0
19:45:20.926000,-1590.0,25.0,-759.0,73.0,-9.0,-827.0,0.0,0.0,0.0
19:45:20.931000,-1631.0,-17.0,-763.0,73.0,-9.0,-827.0,0.0,0.0,0.0
19:45:20.935000,-1666.0,-56.0,-767.0,73.0,-9.0,-827.0,0.0,0.0,0.0
19:45:20.940000,-1698.0,-96.0,-774.0,73.0,-39.0,-821.0,0.0,0.0,0.0
19:45:20.945000,-1728.0,-135.0,-783.0,73.0,-39.0,-821.0,0.0,0.0,0.0
19:45:20.950000,-1756.0,-170.0,-793.0,73.0,-59.0,-817.0,0.0,0.0,0.0
19:45:20.954000,-1784.0,-200.0,-809.0,73.0,-59.0,-817.0,0.0,0.0,0.0
19:45:20.959000,-1813.0,-227.0,-828.0,46.0,-67.0,-816.0,0.0,0.0,0.0
19:45:20.964000,-1848.0,-249.0,-849.0,46.0,-67.0,-816.0,0.0,0.0,0.0
19:45:20.968000,-1885.0,-268.0,-863.0,2.0,-71.0,-821.0,0.0,0.0,0.0
19:45:20.973000,-1926.0,-289.0,-861.0,2.0,-71.0,-821.0,0.0,0.0,0.0
19:45:20.978000,-1963.0,-312.0,-854.0,-21.0,-82.0,-827.0,0.0,0.0,0.0
19:45:20.982000,-1963.0,-312.0,-854.0,-21.0,-82.0,-827.0,0.0,0.0,0.0
19:45:20.987000,-1995.0,-336.0,-856.0,-25.0,-114.0,-836.0,0.0,0.0,0.0
19:45:20.992000,-2024.0,-361.0,-877.0,-25.0,-114.0,-836.0,0.0,0.0,0.0
19:45:20.997000,-2052.0,-385.0,-905.0,-35.0,-151.0,-847.0,0.0,0.0,0.0
19:45:21.001000,-2076.0,-411.0,-917.0,-35.0,-151.0,-847.0,0.0,0.0,0.0
19:45:21.006000,-2093.0,-437.0,-922.0,-50.0,-204.0,-859.0,0.0,0.0,0.0
19:45:21.011000,-2103.0,-461.0,-931.0,-50.0,-204.0,-859.0,0.0,0.0,0.0
19:45:21.015000,-2113.0,-481.0,-939.0,-68.0,-256.0,-871.0,0.0,0.0,0.0
19:45:21.020000,-2119.0,-502.0,-939.0,-68.0,-256.0,-871.0,0.0,0.0,0.0
19:45:21.025000,-2125.0,-525.0,-930.0,-109.0,-287.0,-882.0,0.0,0.0,0.0
19:45:21.029000,-2128.0,-556.0,-907.0,-109.0,-287.0,-882.0,0.0,0.0,0.0
19:45:21.034000,-2119.0,-592.0,-874.0,-147.0,-388.0,-887.0,0.0,0.0,0.0
19:45:21.039000,-2138.0,-620.0,-831.0,-147.0,-388.0,-887.0,0.0,0.0,0.0
19:45:21.044000,-2184.0,-649.0,-723.0,-147.0,-388.0,-887.0,0.0,0.0,0.0
