hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:40:27.080000,-735.0,-1320.0,-1192.0,-540.0,-437.0,-822.0,526.0,-616.0,301.0
19:40:27.086000,-716.0,-1329.0,-1264.0,-414.0,-498.0,-802.0,523.0,-609.0,297.0
19:40:27.090000,-711.0,-1313.0,-1171.0,-406.0,-544.0,-789.0,523.0,-609.0,297.0
19:40:27.095000,-701.0,-1296.0,-1148.0,-518.0,-423.0,-777.0,553.0,-610.0,274.0
19:40:27.100000,-679.0,-1291.0,-1264.0,-570.0,-309.0,-759.0,553.0,-610.0,274.0
19:40:27.104000,-677.0,-1296.0,-1325.0,-526.0,-389.0,-746.0,553.0,-610.0,274.0
19:40:27.109000,-702.0,-1299.0,-1162.0,-542.0,-420.0,-738.0,559.0,-604.0,273.0
19:40:27.113000,-750.0,-1279.0,-1107.0,-674.0,-344.0,-745.0,559.0,-604.0,273.0
19:40:27.119000,-737.0,-1259.0,-1173.0,-674.0,-344.0,-745.0,562.0,-598.0,282.0
19:40:27.123000,-758.0,-1229.0,-1274.0,-796.0,-355.0,-750.0,562.0,-598.0,282.0
19:40:27.128000,-739.0,-1235.0,-1348.0,-762.0,-359.0,-725.0,570.0,-598.0,250.0
19:40:27.133000,-676.0,-1253.0,-1251.0,-626.0,-424.0,-708.0,570.0,-598.0,250.0
19:40:27.137000,-648.0,-1239.0,-1024.0,-541.0,-586.0,-707.0,570.0,-598.0,250.0
19:40:27.142000,-579.0,-1238.0,-999.0,-625.0,-608.0,-710.0,580.0,-577.0,235.0
19:40:27.147000,-519.0,-1246.0,-1102.0,-737.0,-483.0,-694.0,580.0,-577.0,235.0
19:40:27.151000,-455.0,-1257.0,-1057.0,-660.0,-441.0,-672.0,582.0,-579.0,226.0
19:40:27.156000,-428.0,-1254.0,-1045.0,-577.0,-452.0,-658.0,582.0,-579.0,226.0
19:40:27.160000,-428.0,-1254.0,-1045.0,-618.0,-372.0,-632.0,582.0,-579.0,226.0
19:40:27.166000,-389.0,-1265.0,-1197.0,-614.0,-357.0,-620.0,585.0,-583.0,228.0
19:40:27.170000,-333.0,-1266.0,-1188.0,-547.0,-465.0,-621.0,585.0,-583.0,228.0
19:40:27.175000,-291.0,-1260.0,-932.0,-625.0,-457.0,-609.0,603.0,-561.0,205.0
19:40:27.180000,-299.0,-1239.0,-812.0,-791.0,-324.0,-593.0,603.0,-561.0,205.0
19:40:27.184000,-284.0,-1253.0,-817.0,-848.0,-251.0,-576.0,603.0,-561.0,205.0
19:40:27.189000,-331.0,-1241.0,-865.0,-797.0,-212.0,-561.0,600.0,-553.0,204.0
19:40:27.194000,-348.0,-1241.0,-926.0,-721.0,-176.0,-556.0,600.0,-553.0,204.0
19:40:27.198000,-320.0,-1246.0,-974.0,-652.0,-240.0,-548.0,589.0,-559.0,210.0
19:40:27.203000,-329.0,-1238.0,-902.0,-643.0,-301.0,-531.0,589.0,-559.0,210.0
19:40:27.207000,-330.0,-1243.0,-808.0,-711.0,-256.0,-527.0,589.0,-559.0,210.0
19:40:27.212000,-322.0,-1240.0,-800.0,-768.0,-226.0,-526.0,613.0,-535.0,186.0
19:40:27.217000,-344.0,-1227.0,-760.0,-803.0,-191.0,-508.0,613.0,-535.0,186.0
19:40:27.222000,-364.0,-1225.0,-805.0,-803.0,-191.0,-508.0,609.0,-535.0,177.0
19:40:27.227000,-348.0,-1236.0,-897.0,-821.0,-124.0,-493.0,609.0,-535.0,177.0
19:40:27.231000,-349.0,-1229.0,-849.0,-767.0,-160.0,-486.0,609.0,-535.0,177.0
19:40:27.236000,-361.0,-1226.0,-737.0,-711.0,-246.0,-468.0,607.0,-523.0,168.0
19:40:27.241000,-349.0,-1229.0,-722.0,-744.0,-231.0,-452.0,607.0,-523.0,168.0
19:40:27.245000,-368.0,-1213.0,-735.0,-808.0,-165.0,-446.0,618.0,-519.0,150.0
19:40:27.250000,-368.0,-1215.0,-655.0,-833.0,-149.0,-432.0,618.0,-519.0,150.0
19:40:27.254000,-368.0,-1215.0,-655.0,-864.0,-134.0,-422.0,618.0,-519.0,150.0
19:40:27.260000,-399.0,-1184.0,-696.0,-896.0,-120.0,-417.0,621.0,-528.0,142.0
19:40:27.264000,-407.0,-1166.0,-625.0,-896.0,-145.0,-409.0,621.0,-528.0,142.0
19:40:27.269000,-407.0,-1166.0,-625.0,-917.0,-158.0,-399.0,621.0,-513.0,133.0
19:40:27.274000,-419.0,-1141.0,-601.0,-959.0,-141.0,-395.0,621.0,-513.0,133.0
19:40:27.278000,-412.0,-1113.0,-665.0,-962.0,-150.0,-394.0,621.0,-513.0,133.0
19:40:27.283000,-386.0,-1093.0,-664.0,-933.0,-189.0,-387.0,619.0,-505.0,130.0
19:40:27.288000,-371.0,-1072.0,-582.0,-945.0,-161.0,-379.0,619.0,-505.0,130.0
19:40:27.292000,-373.0,-1045.0,-585.0,-961.0,-122.0,-372.0,616.0,-507.0,114.0
19:40:27.297000,-348.0,-1032.0,-574.0,-944.0,-169.0,-368.0,616.0,-507.0,114.0
19:40:27.301000,-351.0,-1000.0,-522.0,-958.0,-203.0,-362.0,616.0,-507.0,114.0
19:40:27.307000,-343.0,-979.0,-490.0,-1004.0,-177.0,-357.0,621.0,-504.0,114.0
19:40:27.311000,-317.0,-958.0,-509.0,-1011.0,-160.0,-359.0,621.0,-504.0,114.0
19:40:27.316000,-291.0,-933.0,-492.0,-978.0,-185.0,-353.0,616.0,-499.0,106.0
19:40:27.321000,-279.0,-907.0,-399.0,-974.0,-187.0,-346.0,616.0,-499.0,106.0
19:40:27.325000,-270.0,-881.0,-382.0,-996.0,-159.0,-341.0,616.0,-499.0,106.0
19:40:27.330000,-252.0,-861.0,-426.0,-996.0,-159.0,-341.0,612.0,-486.0,100.0
19:40:27.335000,-235.0,-834.0,-411.0,-981.0,-176.0,-334.0,612.0,-486.0,100.0
19:40:27.339000,-217.0,-811.0,-352.0,-963.0,-217.0,-327.0,610.0,-484.0,94.0
19:40:27.344000,-210.0,-793.0,-315.0,-981.0,-222.0,-318.0,610.0,-484.0,94.0
19:40:27.348000,-200.0,-768.0,-316.0,-1000.0,-182.0,-310.0,610.0,-484.0,94.0
19:40:27.354000,-184.0,-746.0,-354.0,-1015.0,-144.0,-308.0,621.0,-478.0,84.0
19:40:27.358000,-177.0,-719.0,-359.0,-1005.0,-147.0,-305.0,621.0,-478.0,84.0
19:40:27.363000,-180.0,-700.0,-343.0,-991.0,-175.0,-292.0,618.0,-483.0,78.0
19:40:27.368000,-182.0,-681.0,-382.0,-1003.0,-164.0,-278.0,618.0,-483.0,78.0
19:40:27.372000,-182.0,-681.0,-382.0,-1006.0,-138.0,-274.0,618.0,-483.0,78.0
19:40:27.377000,-169.0,-667.0,-387.0,-991.0,-144.0,-266.0,601.0,-480.0,79.0
19:40:27.382000,-174.0,-653.0,-363.0,-980.0,-154.0,-253.0,601.0,-480.0,79.0
19:40:27.386000,-188.0,-635.0,-323.0,-992.0,-134.0,-241.0,612.0,-468.0,72.0
19:40:27.391000,-199.0,-620.0,-333.0,-1010.0,-92.0,-234.0,612.0,-468.0,72.0
19:40:27.395000,-201.0,-602.0,-382.0,-999.0,-103.0,-224.0,612.0,-468.0,72.0
19:40:27.401000,-200.0,-590.0,-351.0,-983.0,-145.0,-209.0,618.0,-471.0,64.0
19:40:27.405000,-219.0,-577.0,-312.0,-993.0,-121.0,-202.0,618.0,-471.0,64.0
19:40:27.410000,-228.0,-564.0,-359.0,-984.0,-89.0,-196.0,600.0,-475.0,73.0
19:40:27.415000,-217.0,-562.0,-387.0,-940.0,-127.0,-184.0,600.0,-475.0,73.0
19:40:27.419000,-222.0,-556.0,-315.0,-927.0,-136.0,-177.0,613.0,-459.0,52.0
19:40:27.424000,-234.0,-543.0,-293.0,-962.0,-81.0,-176.0,613.0,-459.0,52.0
19:40:27.428000,-232.0,-529.0,-352.0,-973.0,-68.0,-170.0,613.0,-459.0,52.0
19:40:27.433000,-235.0,-522.0,-361.0,-957.0,-88.0,-158.0,622.0,-471.0,51.0
19:40:27.438000,-251.0,-514.0,-363.0,-952.0,-92.0,-153.0,622.0,-471.0,51.0
19:40:27.443000,-237.0,-508.0,-344.0,-952.0,-92.0,-153.0,613.0,-466.0,49.0
19:40:27.447000,-235.0,-499.0,-299.0,-977.0,-73.0,-141.0,613.0,-466.0,49.0
19:40:27.452000,-248.0,-490.0,-279.0,-977.0,-73.0,-141.0,613.0,-466.0,49.0
19:40:27.457000,-259.0,-482.0,-256.0,-988.0,-25.0,-131.0,622.0,-463.0,57.0
19:40:27.462000,-278.0,-467.0,-260.0,-976.0,2.0,-124.0,622.0,-463.0,57.0
19:40:27.466000,-289.0,-452.0,-280.0,-967.0,18.0,-120.0,615.0,-459.0,43.0
19:40:27.471000,-298.0,-445.0,-261.0,-968.0,24.0,-109.0,615.0,-459.0,43.0
19:40:27.475000,-298.0,-445.0,-261.0,-964.0,27.0,-95.0,615.0,-459.0,43.0
19:40:27.480000,-353.0,-415.0,-210.0,-969.0,32.0,-85.0,616.0,-448.0,37.0
19:40:27.485000,-371.0,-401.0,-184.0,-970.0,35.0,-78.0,616.0,-448.0,37.0
19:40:27.490000,-371.0,-401.0,-184.0,-969.0,38.0,-74.0,621.0,-451.0,30.0
19:40:27.494000,-396.0,-380.0,-173.0,-980.0,61.0,-63.0,621.0,-451.0,30.0
19:40:27.499000,-415.0,-369.0,-172.0,-979.0,70.0,-54.0,621.0,-451.0,30.0
19:40:27.504000,-436.0,-355.0,-153.0,-980.0,68.0,-51.0,600.0,-451.0,36.0
19:40:27.509000,-466.0,-339.0,-144.0,-986.0,93.0,-43.0,600.0,-451.0,36.0
19:40:27.513000,-494.0,-336.0,-159.0,-971.0,120.0,-34.0,607.0,-441.0,28.0
19:40:27.518000,-529.0,-328.0,-192.0,-934.0,110.0,-29.0,607.0,-441.0,28.0
19:40:27.522000,-555.0,-326.0,-175.0,-899.0,82.0,-24.0,607.0,-441.0,28.0
19:40:27.527000,-583.0,-329.0,-124.0,-894.0,86.0,-19.0,604.0,-442.0,28.0
19:40:27.532000,-609.0,-336.0,-95.0,-898.0,111.0,-15.0,604.0,-442.0,28.0
19:40:27.537000,-643.0,-343.0,-72.0,-901.0,144.0,-10.0,604.0,-447.0,49.0
19:40:27.541000,-684.0,-352.0,-51.0,-911.0,179.0,-7.0,604.0,-447.0,49.0
19:40:27.546000,-726.0,-361.0,-42.0,-914.0,205.0,-9.0,604.0,-447.0,49.0
19:40:27.551000,-774.0,-368.0,-52.0,-914.0,205.0,-9.0,621.0,-441.0,24.0
19:40:27.556000,-816.0,-382.0,-44.0,-895.0,212.0,-9.0,621.0,-441.0,24.0
19:40:27.560000,-867.0,-404.0,7.0,-854.0,205.0,-3.0,613.0,-438.0,18.0
19:40:27.565000,-937.0,-425.0,38.0,-826.0,226.0,2.0,613.0,-438.0,18.0
19:40:27.569000,-1017.0,-457.0,22.0,-830.0,287.0,13.0,613.0,-438.0,18.0
19:40:27.574000,-1094.0,-494.0,31.0,-824.0,328.0,22.0,607.0,-432.0,15.0
19:40:27.579000,-1180.0,-536.0,80.0,-808.0,324.0,30.0,607.0,-432.0,15.0
19:40:27.583000,-1180.0,-536.0,80.0,-811.0,320.0,42.0,612.0,-427.0,15.0
19:40:27.588000,-1371.0,-628.0,134.0,-832.0,346.0,50.0,612.0,-427.0,15.0
19:40:27.593000,-1371.0,-628.0,134.0,-850.0,388.0,62.0,612.0,-427.0,15.0
19:40:27.598000,-1486.0,-679.0,124.0,-833.0,417.0,78.0,606.0,-426.0,10.0
19:40:27.603000,-1606.0,-739.0,163.0,-801.0,432.0,97.0,606.0,-426.0,10.0
19:40:27.607000,-1740.0,-803.0,213.0,-793.0,455.0,118.0,600.0,-424.0,-3.0
19:40:27.612000,-1886.0,-868.0,214.0,-791.0,472.0,141.0,600.0,-424.0,-3.0
19:40:27.616000,-2024.0,-947.0,202.0,-761.0,463.0,166.0,600.0,-424.0,-3.0
19:40:27.621000,-2169.0,-1031.0,221.0,-716.0,446.0,196.0,600.0,-417.0,3.0
19:40:27.626000,-2313.0,-1125.0,234.0,-686.0,432.0,225.0,600.0,-417.0,3.0
19:40:27.631000,-2450.0,-1218.0,224.0,-676.0,420.0,252.0,604.0,-400.0,-4.0
19:40:27.635000,-2579.0,-1318.0,189.0,-676.0,414.0,283.0,604.0,-400.0,-4.0
19:40:27.640000,-2714.0,-1416.0,161.0,-669.0,407.0,324.0,604.0,-400.0,-4.0
19:40:27.645000,-2863.0,-1525.0,153.0,-643.0,399.0,366.0,589.0,-400.0,-19.0
19:40:27.650000,-2991.0,-1639.0,151.0,-628.0,384.0,401.0,589.0,-400.0,-19.0
19:40:27.654000,-3116.0,-1746.0,116.0,-628.0,384.0,401.0,576.0,-385.0,-25.0
19:40:27.659000,-3250.0,-1848.0,58.0,-630.0,359.0,442.0,576.0,-385.0,-25.0
19:40:27.663000,-3373.0,-1959.0,-6.0,-632.0,344.0,490.0,576.0,-385.0,-25.0
19:40:27.668000,-3492.0,-2067.0,-56.0,-617.0,321.0,542.0,592.0,-366.0,-37.0
19:40:27.672000,-3589.0,-2179.0,-109.0,-572.0,257.0,648.0,592.0,-366.0,-37.0
19:40:27.677000,-3675.0,-2284.0,-182.0,-572.0,257.0,648.0,559.0,-348.0,-54.0
19:40:27.682000,-3754.0,-2373.0,-240.0,-551.0,218.0,695.0,559.0,-348.0,-54.0
19:40:27.687000,-3811.0,-2462.0,-292.0,-546.0,184.0,740.0,555.0,-340.0,-49.0
19:40:27.692000,-3867.0,-2545.0,-380.0,-570.0,181.0,782.0,555.0,-340.0,-49.0
19:40:27.696000,-3867.0,-2545.0,-380.0,-590.0,177.0,824.0,555.0,-340.0,-49.0
19:40:27.701000,-3967.0,-2685.0,-495.0,-599.0,157.0,863.0,531.0,-306.0,-60.0
19:40:27.706000,-3967.0,-2685.0,-495.0,-619.0,157.0,900.0,531.0,-306.0,-60.0
19:40:27.711000,-4010.0,-2746.0,-567.0,-641.0,176.0,938.0,517.0,-273.0,-63.0
19:40:27.715000,-4052.0,-2793.0,-631.0,-655.0,188.0,971.0,517.0,-273.0,-63.0
19:40:27.719000,-4096.0,-2829.0,-655.0,-693.0,211.0,1003.0,517.0,-273.0,-63.0
19:40:27.725000,-4134.0,-2854.0,-723.0,-737.0,234.0,1032.0,492.0,-256.0,-72.0
19:40:27.729000,-4146.0,-2876.0,-807.0,-748.0,212.0,1060.0,492.0,-256.0,-72.0
19:40:27.734000,-4158.0,-2879.0,-866.0,-748.0,171.0,1090.0,486.0,-235.0,-70.0
19:40:27.739000,-4160.0,-2874.0,-890.0,-761.0,151.0,1114.0,486.0,-235.0,-70.0
19:40:27.743000,-4150.0,-2863.0,-897.0,-802.0,148.0,1124.0,486.0,-235.0,-70.0
19:40:27.748000,-4139.0,-2835.0,-919.0,-863.0,158.0,1127.0,471.0,-214.0,-72.0
19:40:27.753000,-4102.0,-2808.0,-966.0,-916.0,175.0,1128.0,471.0,-214.0,-72.0
19:40:27.758000,-4070.0,-2772.0,-1025.0,-944.0,173.0,1120.0,451.0,-195.0,-70.0
19:40:27.762000,-4021.0,-2734.0,-1055.0,-959.0,145.0,1104.0,451.0,-195.0,-70.0
19:40:27.766000,-3957.0,-2704.0,-1044.0,-959.0,128.0,1104.0,451.0,-195.0,-70.0
19:40:27.772000,-3886.0,-2666.0,-1047.0,-983.0,128.0,1081.0,414.0,-153.0,-49.0
19:40:27.776000,-3803.0,-2632.0,-1062.0,-1012.0,139.0,1052.0,414.0,-153.0,-49.0
19:40:27.781000,-3710.0,-2609.0,-1038.0,-1011.0,144.0,1028.0,396.0,-123.0,-34.0
19:40:27.786000,-3621.0,-2581.0,-965.0,-976.0,131.0,1002.0,396.0,-123.0,-34.0
19:40:27.790000,-3533.0,-2549.0,-896.0,-944.0,136.0,972.0,396.0,-123.0,-34.0
19:40:27.795000,-3439.0,-2521.0,-864.0,-930.0,181.0,944.0,382.0,-103.0,-24.0
19:40:27.800000,-3347.0,-2484.0,-833.0,-902.0,224.0,919.0,382.0,-103.0,-24.0
19:40:27.805000,-3250.0,-2450.0,-788.0,-869.0,252.0,901.0,378.0,-94.0,-12.0
19:40:27.809000,-3154.0,-2408.0,-747.0,-854.0,273.0,886.0,378.0,-94.0,-12.0
19:40:27.813000,-3154.0,-2408.0,-747.0,-850.0,292.0,866.0,378.0,-94.0,-12.0
19:40:27.819000,-3061.0,-2363.0,-732.0,-847.0,310.0,846.0,352.0,-79.0,-7.0
19:40:27.823000,-2975.0,-2315.0,-723.0,-840.0,322.0,819.0,352.0,-79.0,-7.0
19:40:27.828000,-2890.0,-2260.0,-698.0,-846.0,345.0,790.0,346.0,-63.0,7.0
19:40:27.833000,-2809.0,-2200.0,-668.0,-860.0,381.0,771.0,346.0,-63.0,7.0
19:40:27.837000,-2732.0,-2139.0,-641.0,-864.0,417.0,755.0,346.0,-63.0,7.0
19:40:27.842000,-2660.0,-2069.0,-604.0,-849.0,423.0,746.0,318.0,-39.0,40.0
19:40:27.847000,-2590.0,-1997.0,-543.0,-831.0,415.0,735.0,318.0,-39.0,40.0
19:40:27.852000,-2517.0,-1920.0,-490.0,-814.0,408.0,718.0,306.0,-30.0,55.0
19:40:27.856000,-2437.0,-1847.0,-459.0,-796.0,393.0,701.0,306.0,-30.0,55.0
19:40:27.860000,-2343.0,-1775.0,-456.0,-780.0,389.0,679.0,306.0,-30.0,55.0
19:40:27.866000,-2245.0,-1704.0,-487.0,-748.0,400.0,652.0,298.0,-28.0,69.0
19:40:27.870000,-2149.0,-1628.0,-508.0,-703.0,411.0,627.0,298.0,-28.0,69.0
19:40:27.875000,-2064.0,-1551.0,-490.0,-703.0,411.0,627.0,294.0,-25.0,69.0
19:40:27.880000,-1985.0,-1468.0,-460.0,-686.0,443.0,604.0,294.0,-25.0,69.0
19:40:27.884000,-1920.0,-1391.0,-441.0,-692.0,528.0,571.0,294.0,-25.0,69.0
19:40:27.889000,-1862.0,-1325.0,-431.0,-692.0,528.0,571.0,283.0,-18.0,88.0
19:40:27.894000,-1810.0,-1257.0,-402.0,-666.0,546.0,552.0,283.0,-18.0,88.0
19:40:27.899000,-1762.0,-1201.0,-354.0,-630.0,547.0,534.0,286.0,-9.0,94.0
19:40:27.903000,-1716.0,-1151.0,-311.0,-604.0,548.0,521.0,286.0,-9.0,94.0
19:40:27.907000,-1673.0,-1103.0,-276.0,-589.0,553.0,504.0,286.0,-9.0,94.0
19:40:27.912000,-1673.0,-1103.0,-276.0,-580.0,555.0,489.0,271.0,-6.0,114.0
19:40:27.917000,-1579.0,-1019.0,-217.0,-570.0,554.0,474.0,271.0,-6.0,114.0
19:40:27.922000,-1519.0,-976.0,-198.0,-555.0,551.0,457.0,261.0,0.0,129.0
19:40:27.927000,-1519.0,-976.0,-198.0,-541.0,544.0,440.0,261.0,0.0,129.0
19:40:27.931000,-1455.0,-938.0,-191.0,-534.0,533.0,427.0,265.0,6.0,148.0
19:40:27.936000,-1391.0,-902.0,-179.0,-529.0,522.0,413.0,265.0,6.0,148.0
19:40:27.940000,-1327.0,-865.0,-156.0,-530.0,519.0,399.0,265.0,6.0,148.0
19:40:27.946000,-1260.0,-830.0,-147.0,-534.0,524.0,385.0,262.0,3.0,148.0
19:40:27.950000,-1196.0,-797.0,-147.0,-528.0,525.0,379.0,262.0,3.0,148.0
19:40:27.955000,-1142.0,-764.0,-142.0,-514.0,531.0,376.0,261.0,6.0,150.0
19:40:27.960000,-1096.0,-734.0,-130.0,-499.0,545.0,371.0,261.0,6.0,150.0
19:40:27.964000,-1064.0,-704.0,-102.0,-484.0,563.0,362.0,261.0,6.0,150.0
19:40:27.969000,-1047.0,-669.0,-67.0,-477.0,591.0,351.0,256.0,10.0,165.0
19:40:27.974000,-1041.0,-633.0,-33.0,-477.0,616.0,342.0,256.0,10.0,165.0
19:40:27.979000,-1040.0,-597.0,-4.0,-477.0,616.0,342.0,252.0,15.0,169.0
19:40:27.983000,-1045.0,-564.0,24.0,-459.0,601.0,326.0,252.0,15.0,169.0
19:40:27.987000,-1042.0,-530.0,28.0,-459.0,601.0,326.0,252.0,15.0,169.0
19:40:27.993000,-1032.0,-496.0,-4.0,-459.0,600.0,313.0,250.0,9.0,175.0
19:40:27.997000,-1016.0,-459.0,-40.0,-462.0,598.0,303.0,250.0,9.0,175.0
19:40:28.002000,-991.0,-418.0,-60.0,-454.0,585.0,290.0,261.0,15.0,198.0
19:40:28.007000,-965.0,-376.0,-74.0,-437.0,573.0,281.0,261.0,15.0,198.0
19:40:28.011000,-938.0,-338.0,-94.0,-426.0,577.0,277.0,261.0,15.0,198.0
19:40:28.016000,-907.0,-299.0,-128.0,-426.0,595.0,274.0,259.0,13.0,192.0
19:40:28.021000,-877.0,-265.0,-150.0,-422.0,604.0,274.0,259.0,13.0,192.0
19:40:28.026000,-845.0,-232.0,-144.0,-404.0,582.0,277.0,252.0,28.0,219.0
19:40:28.030000,-812.0,-204.0,-124.0,-383.0,549.0,279.0,252.0,28.0,219.0
19:40:28.034000,-812.0,-204.0,-124.0,-375.0,531.0,279.0,252.0,28.0,219.0
