hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:07.699000,158.0,-10.0,-1048.0,-954.0,-382.0,13.0,0.0,0.0,0.0
19:32:07.704000,165.0,16.0,-878.0,-954.0,-382.0,13.0,0.0,0.0,0.0
19:32:07.709000,166.0,-2.0,-845.0,-965.0,-423.0,27.0,0.0,0.0,0.0
19:32:07.713000,170.0,-7.0,-839.0,-965.0,-423.0,27.0,0.0,0.0,0.0
19:32:07.718000,117.0,16.0,-856.0,-974.0,-309.0,50.0,0.0,0.0,0.0
19:32:07.723000,109.0,3.0,-830.0,-974.0,-309.0,50.0,0.0,0.0,0.0
19:32:07.727000,191.0,-12.0,-696.0,-865.0,-269.0,74.0,0.0,0.0,0.0
19:32:07.732000,192.0,-28.0,-573.0,-865.0,-269.0,74.0,0.0,0.0,0.0
19:32:07.737000,121.0,19.0,-534.0,-933.0,-341.0,88.0,0.0,0.0,0.0
19:32:07.741000,96.0,-28.0,-556.0,-933.0,-341.0,88.0,0.0,0.0,0.0
19:32:07.746000,-60.0,16.0,-516.0,-989.0,-181.0,84.0,0.0,0.0,0.0
19:32:07.751000,-182.0,119.0,-436.0,-989.0,-181.0,84.0,0.0,0.0,0.0
19:32:07.756000,-229.0,162.0,-304.0,-989.0,-181.0,84.0,0.0,0.0,0.0
19:32:07.760000,-303.0,186.0,-245.0,-1074.0,-220.0,71.0,0.0,0.0,0.0
19:32:07.765000,-317.0,165.0,-295.0,-1074.0,-220.0,71.0,0.0,0.0,0.0
19:32:07.770000,-286.0,234.0,-283.0,-1145.0,-323.0,30.0,0.0,0.0,0.0
19:32:07.774000,-236.0,231.0,-216.0,-1145.0,-323.0,30.0,0.0,0.0,0.0
19:32:07.779000,-128.0,265.0,-245.0,-1027.0,-319.0,27.0,0.0,0.0,0.0
19:32:07.784000,-42.0,241.0,-363.0,-1027.0,-319.0,27.0,0.0,0.0,0.0
19:32:07.788000,133.0,139.0,-446.0,-996.0,-300.0,69.0,0.0,0.0,0.0
19:32:07.793000,121.0,144.0,-324.0,-996.0,-300.0,69.0,0.0,0.0,0.0
19:32:07.798000,121.0,144.0,-324.0,-1016.0,-318.0,52.0,0.0,0.0,0.0
19:32:07.803000,51.0,242.0,-233.0,-1016.0,-318.0,52.0,0.0,0.0,0.0
19:32:07.807000,141.0,233.0,-339.0,-1201.0,-299.0,19.0,0.0,0.0,0.0
19:32:07.812000,219.0,187.0,-469.0,-1201.0,-299.0,19.0,0.0,0.0,0.0
19:32:07.817000,343.0,128.0,-426.0,-1224.0,-178.0,31.0,0.0,0.0,0.0
19:32:07.821000,457.0,137.0,-454.0,-1224.0,-178.0,31.0,0.0,0.0,0.0
19:32:07.826000,535.0,168.0,-457.0,-1078.0,-275.0,13.0,0.0,0.0,0.0
19:32:07.831000,422.0,137.0,-410.0,-1078.0,-275.0,13.0,0.0,0.0,0.0
19:32:07.835000,345.0,229.0,-412.0,-1010.0,-261.0,-28.0,0.0,0.0,0.0
19:32:07.840000,389.0,239.0,-171.0,-1010.0,-261.0,-28.0,0.0,0.0,0.0
19:32:07.845000,478.0,251.0,-8.0,-973.0,-117.0,-61.0,0.0,0.0,0.0
19:32:07.850000,545.0,228.0,-200.0,-973.0,-117.0,-61.0,0.0,0.0,0.0
19:32:07.854000,442.0,262.0,-387.0,-1053.0,-125.0,-50.0,0.0,0.0,0.0
19:32:07.859000,392.0,257.0,-385.0,-1053.0,-125.0,-50.0,0.0,0.0,0.0
19:32:07.864000,207.0,289.0,-396.0,-1053.0,-125.0,-50.0,0.0,0.0,0.0
19:32:07.868000,16.0,401.0,-358.0,-1023.0,-150.0,-28.0,0.0,0.0,0.0
19:32:07.873000,-105.0,436.0,-308.0,-1023.0,-150.0,-28.0,0.0,0.0,0.0
19:32:07.878000,-128.0,434.0,-321.0,-1017.0,-167.0,-44.0,0.0,0.0,0.0
19:32:07.882000,-45.0,405.0,-133.0,-1017.0,-167.0,-44.0,0.0,0.0,0.0
19:32:07.887000,81.0,405.0,231.0,-983.0,-270.0,-102.0,0.0,0.0,0.0
19:32:07.892000,267.0,389.0,298.0,-983.0,-270.0,-102.0,0.0,0.0,0.0
19:32:07.897000,336.0,296.0,60.0,-1003.0,-148.0,-176.0,0.0,0.0,0.0
19:32:07.901000,243.0,277.0,-183.0,-1003.0,-148.0,-176.0,0.0,0.0,0.0
19:32:07.906000,243.0,277.0,-183.0,-1027.0,14.0,-159.0,0.0,0.0,0.0
19:32:07.910000,44.0,305.0,-183.0,-1027.0,14.0,-159.0,0.0,0.0,0.0
19:32:07.915000,23.0,292.0,19.0,-775.0,-28.0,-127.0,0.0,0.0,0.0
19:32:07.920000,52.0,257.0,95.0,-775.0,-28.0,-127.0,0.0,0.0,0.0
19:32:07.925000,11.0,237.0,33.0,-743.0,-111.0,-132.0,0.0,0.0,0.0
19:32:07.929000,-20.0,240.0,91.0,-743.0,-111.0,-132.0,0.0,0.0,0.0
19:32:07.934000,-112.0,210.0,238.0,-920.0,-269.0,-108.0,0.0,0.0,0.0
19:32:07.939000,-115.0,135.0,193.0,-920.0,-269.0,-108.0,0.0,0.0,0.0
19:32:07.944000,-116.0,166.0,149.0,-855.0,-204.0,-114.0,0.0,0.0,0.0
19:32:07.948000,-114.0,165.0,311.0,-855.0,-204.0,-114.0,0.0,0.0,0.0
19:32:07.953000,-46.0,158.0,478.0,-783.0,-75.0,-156.0,0.0,0.0,0.0
19:32:07.958000,74.0,105.0,527.0,-783.0,-75.0,-156.0,0.0,0.0,0.0
19:32:07.962000,-12.0,96.0,426.0,-948.0,-69.0,-155.0,0.0,0.0,0.0
19:32:07.967000,-9.0,60.0,319.0,-948.0,-69.0,-155.0,0.0,0.0,0.0
19:32:07.972000,-129.0,34.0,221.0,-885.0,45.0,-145.0,0.0,0.0,0.0
19:32:07.976000,-126.0,51.0,153.0,-885.0,45.0,-145.0,0.0,0.0,0.0
19:32:07.981000,-121.0,-30.0,167.0,-885.0,45.0,-145.0,0.0,0.0,0.0
19:32:07.986000,-185.0,-37.0,210.0,-649.0,17.0,-131.0,0.0,0.0,0.0
19:32:07.990000,-169.0,-32.0,165.0,-649.0,17.0,-131.0,0.0,0.0,0.0
19:32:07.995000,-155.0,-14.0,185.0,-721.0,-126.0,-134.0,0.0,0.0,0.0
19:32:08.000000,-189.0,13.0,371.0,-721.0,-126.0,-134.0,0.0,0.0,0.0
19:32:08.005000,-191.0,9.0,527.0,-913.0,-276.0,-153.0,0.0,0.0,0.0
19:32:08.009000,-150.0,-18.0,527.0,-913.0,-276.0,-153.0,0.0,0.0,0.0
19:32:08.014000,-116.0,-23.0,549.0,-1014.0,-348.0,-154.0,0.0,0.0,0.0
19:32:08.019000,-116.0,-23.0,549.0,-1014.0,-348.0,-154.0,0.0,0.0,0.0
19:32:08.023000,-198.0,-1.0,558.0,-979.0,-211.0,-139.0,0.0,0.0,0.0
19:32:08.028000,-231.0,25.0,483.0,-979.0,-211.0,-139.0,0.0,0.0,0.0
19:32:08.033000,-283.0,25.0,433.0,-860.0,-100.0,-117.0,0.0,0.0,0.0
19:32:08.037000,-252.0,21.0,494.0,-860.0,-100.0,-117.0,0.0,0.0,0.0
19:32:08.042000,-171.0,0.0,543.0,-791.0,-209.0,-123.0,0.0,0.0,0.0
19:32:08.047000,-121.0,-30.0,480.0,-791.0,-209.0,-123.0,0.0,0.0,0.0
19:32:08.052000,-154.0,-16.0,431.0,-769.0,-280.0,-125.0,0.0,0.0,0.0
19:32:08.056000,-137.0,-51.0,487.0,-769.0,-280.0,-125.0,0.0,0.0,0.0
19:32:08.061000,-161.0,-88.0,580.0,-738.0,-206.0,-105.0,0.0,0.0,0.0
19:32:08.066000,-144.0,-79.0,583.0,-738.0,-206.0,-105.0,0.0,0.0,0.0
19:32:08.070000,-122.0,-84.0,402.0,-817.0,-184.0,-91.0,0.0,0.0,0.0
19:32:08.075000,-101.0,-90.0,77.0,-817.0,-184.0,-91.0,0.0,0.0,0.0
19:32:08.080000,-47.0,-93.0,-145.0,-817.0,-184.0,-91.0,0.0,0.0,0.0
19:32:08.084000,-85.0,-79.0,-103.0,-881.0,-187.0,-73.0,0.0,0.0,0.0
19:32:08.089000,-196.0,-25.0,137.0,-851.0,-310.0,-46.0,0.0,0.0,0.0
19:32:08.094000,-199.0,-25.0,384.0,-851.0,-310.0,-46.0,0.0,0.0,0.0
19:32:08.099000,-219.0,-49.0,492.0,-851.0,-310.0,-46.0,0.0,0.0,0.0
19:32:08.103000,-230.0,-39.0,307.0,-951.0,-426.0,-36.0,0.0,0.0,0.0
19:32:08.108000,-214.0,-12.0,42.0,-951.0,-426.0,-36.0,0.0,0.0,0.0
19:32:08.113000,-233.0,2.0,-64.0,-1012.0,-324.0,-65.0,0.0,0.0,0.0
19:32:08.117000,-243.0,35.0,-26.0,-1012.0,-324.0,-65.0,0.0,0.0,0.0
19:32:08.122000,-165.0,14.0,23.0,-881.0,-232.0,-97.0,0.0,0.0,0.0
19:32:08.127000,-165.0,14.0,23.0,-881.0,-232.0,-97.0,0.0,0.0,0.0
19:32:08.131000,-87.0,-41.0,-38.0,-825.0,-227.0,-87.0,0.0,0.0,0.0
19:32:08.136000,-25.0,-66.0,-173.0,-825.0,-227.0,-87.0,0.0,0.0,0.0
19:32:08.141000,-39.0,-69.0,-299.0,-856.0,-243.0,-58.0,0.0,0.0,0.0
19:32:08.146000,-17.0,-62.0,-405.0,-856.0,-243.0,-58.0,0.0,0.0,0.0
19:32:08.150000,-21.0,-49.0,-466.0,-855.0,-302.0,-44.0,0.0,0.0,0.0
19:32:08.155000,2.0,-37.0,-457.0,-855.0,-302.0,-44.0,0.0,0.0,0.0
19:32:08.160000,-3.0,-23.0,-456.0,-925.0,-326.0,-44.0,0.0,0.0,0.0
19:32:08.164000,-13.0,-9.0,-473.0,-925.0,-326.0,-44.0,0.0,0.0,0.0
19:32:08.169000,0.0,0.0,-483.0,-993.0,-324.0,-48.0,0.0,0.0,0.0
19:32:08.174000,-32.0,31.0,-520.0,-993.0,-324.0,-48.0,0.0,0.0,0.0
19:32:08.178000,-50.0,69.0,-516.0,-985.0,-288.0,-52.0,0.0,0.0,0.0
19:32:08.183000,-42.0,80.0,-489.0,-985.0,-288.0,-52.0,0.0,0.0,0.0
19:32:08.188000,-18.0,60.0,-487.0,-985.0,-288.0,-52.0,0.0,0.0,0.0
19:32:08.193000,25.0,51.0,-540.0,-972.0,-247.0,-52.0,0.0,0.0,0.0
19:32:08.197000,44.0,60.0,-537.0,-972.0,-247.0,-52.0,0.0,0.0,0.0
19:32:08.202000,47.0,85.0,-462.0,-932.0,-255.0,-58.0,0.0,0.0,0.0
19:32:08.207000,78.0,102.0,-493.0,-932.0,-255.0,-58.0,0.0,0.0,0.0
19:32:08.211000,86.0,97.0,-616.0,-994.0,-280.0,-71.0,0.0,0.0,0.0
19:32:08.216000,84.0,102.0,-599.0,-994.0,-280.0,-71.0,0.0,0.0,0.0
19:32:08.221000,113.0,119.0,-473.0,-1045.0,-273.0,-82.0,0.0,0.0,0.0
19:32:08.225000,70.0,112.0,-429.0,-1045.0,-273.0,-82.0,0.0,0.0,0.0
19:32:08.230000,60.0,133.0,-517.0,-982.0,-198.0,-76.0,0.0,0.0,0.0
19:32:08.235000,60.0,133.0,-517.0,-982.0,-198.0,-76.0,0.0,0.0,0.0
19:32:08.240000,86.0,133.0,-619.0,-893.0,-88.0,-59.0,0.0,0.0,0.0
19:32:08.244000,129.0,130.0,-694.0,-893.0,-88.0,-59.0,0.0,0.0,0.0
19:32:08.249000,170.0,128.0,-730.0,-741.0,-62.0,-50.0,0.0,0.0,0.0
19:32:08.254000,208.0,135.0,-694.0,-741.0,-62.0,-50.0,0.0,0.0,0.0
19:32:08.258000,260.0,111.0,-670.0,-773.0,-80.0,-46.0,0.0,0.0,0.0
19:32:08.263000,287.0,98.0,-736.0,-773.0,-80.0,-46.0,0.0,0.0,0.0
19:32:08.268000,263.0,119.0,-903.0,-948.0,15.0,-60.0,0.0,0.0,0.0
19:32:08.272000,247.0,137.0,-1004.0,-948.0,15.0,-60.0,0.0,0.0,0.0
19:32:08.277000,214.0,163.0,-945.0,-985.0,140.0,-80.0,0.0,0.0,0.0
19:32:08.282000,169.0,191.0,-874.0,-985.0,140.0,-80.0,0.0,0.0,0.0
19:32:08.287000,155.0,225.0,-836.0,-1014.0,186.0,-101.0,0.0,0.0,0.0
19:32:08.291000,105.0,251.0,-787.0,-1014.0,186.0,-101.0,0.0,0.0,0.0
19:32:08.296000,65.0,288.0,-833.0,-1014.0,236.0,-124.0,0.0,0.0,0.0
19:32:08.301000,82.0,301.0,-878.0,-1091.0,236.0,-124.0,0.0,0.0,0.0
19:32:08.305000,93.0,319.0,-837.0,-1091.0,236.0,-124.0,0.0,0.0,0.0
19:32:08.310000,77.0,348.0,-767.0,-1082.0,228.0,-145.0,0.0,0.0,0.0
19:32:08.315000,60.0,373.0,-765.0,-1082.0,228.0,-145.0,0.0,0.0,0.0
19:32:08.319000,46.0,385.0,-801.0,-1106.0,171.0,-158.0,0.0,0.0,0.0
19:32:08.324000,44.0,403.0,-815.0,-1106.0,171.0,-158.0,0.0,0.0,0.0
19:32:08.329000,49.0,420.0,-794.0,-1150.0,136.0,-164.0,0.0,0.0,0.0
19:32:08.334000,51.0,431.0,-773.0,-1150.0,136.0,-164.0,0.0,0.0,0.0
19:32:08.338000,56.0,435.0,-743.0,-1126.0,73.0,-166.0,0.0,0.0,0.0
19:32:08.343000,55.0,438.0,-703.0,-1126.0,73.0,-166.0,0.0,0.0,0.0
19:32:08.348000,55.0,438.0,-703.0,-1071.0,59.0,-166.0,0.0,0.0,0.0
19:32:08.352000,61.0,438.0,-701.0,-1071.0,59.0,-166.0,0.0,0.0,0.0
19:32:08.357000,69.0,441.0,-735.0,-1016.0,87.0,-167.0,0.0,0.0,0.0
19:32:08.362000,83.0,435.0,-770.0,-1016.0,87.0,-167.0,0.0,0.0,0.0
19:32:08.366000,110.0,424.0,-789.0,-979.0,93.0,-173.0,0.0,0.0,0.0
19:32:08.371000,137.0,412.0,-787.0,-979.0,93.0,-173.0,0.0,0.0,0.0
19:32:08.376000,142.0,410.0,-784.0,-990.0,88.0,-178.0,0.0,0.0,0.0
19:32:08.381000,142.0,408.0,-796.0,-990.0,88.0,-178.0,0.0,0.0,0.0
19:32:08.385000,155.0,391.0,-796.0,-1029.0,98.0,-180.0,0.0,0.0,0.0
19:32:08.389000,163.0,375.0,-763.0,-1029.0,98.0,-180.0,0.0,0.0,0.0
19:32:08.395000,154.0,373.0,-731.0,-1043.0,131.0,-191.0,0.0,0.0,0.0
19:32:08.399000,142.0,375.0,-710.0,-1043.0,131.0,-191.0,0.0,0.0,0.0
19:32:08.404000,123.0,375.0,-695.0,-1073.0,186.0,-205.0,0.0,0.0,0.0
19:32:08.409000,93.0,370.0,-658.0,-1073.0,186.0,-205.0,0.0,0.0,0.0
19:32:08.413000,67.0,357.0,-605.0,-1073.0,186.0,-205.0,0.0,0.0,0.0
19:32:08.418000,34.0,358.0,-578.0,-1078.0,226.0,-212.0,0.0,0.0,0.0
19:32:08.423000,10.0,359.0,-600.0,-1078.0,226.0,-212.0,0.0,0.0,0.0
19:32:08.428000,9.0,350.0,-617.0,-1072.0,221.0,-224.0,0.0,0.0,0.0
19:32:08.432000,0.0,347.0,-587.0,-1072.0,221.0,-224.0,0.0,0.0,0.0
19:32:08.437000,-28.0,352.0,-564.0,-1086.0,184.0,-236.0,0.0,0.0,0.0
19:32:08.442000,-43.0,361.0,-557.0,-1086.0,184.0,-236.0,0.0,0.0,0.0
19:32:08.446000,-52.0,367.0,-536.0,-1100.0,163.0,-245.0,0.0,0.0,0.0
19:32:08.451000,-63.0,373.0,-506.0,-1100.0,163.0,-245.0,0.0,0.0,0.0
19:32:08.456000,-63.0,373.0,-506.0,-1121.0,155.0,-262.0,0.0,0.0,0.0
19:32:08.460000,-62.0,375.0,-504.0,-1121.0,155.0,-262.0,0.0,0.0,0.0
19:32:08.465000,-51.0,373.0,-528.0,-1114.0,125.0,-279.0,0.0,0.0,0.0
19:32:08.470000,-28.0,371.0,-557.0,-1114.0,125.0,-279.0,0.0,0.0,0.0
19:32:08.475000,0.0,356.0,-574.0,-1054.0,101.0,-293.0,0.0,0.0,0.0
19:32:08.479000,36.0,337.0,-560.0,-1054.0,101.0,-293.0,0.0,0.0,0.0
19:32:08.484000,72.0,312.0,-546.0,-973.0,98.0,-308.0,0.0,0.0,0.0
19:32:08.489000,114.0,287.0,-549.0,-973.0,98.0,-308.0,0.0,0.0,0.0
19:32:08.493000,147.0,259.0,-562.0,-940.0,125.0,-322.0,0.0,0.0,0.0
19:32:08.498000,172.0,234.0,-564.0,-940.0,125.0,-322.0,0.0,0.0,0.0
19:32:08.503000,199.0,199.0,-555.0,-931.0,174.0,-327.0,0.0,0.0,0.0
19:32:08.507000,220.0,168.0,-549.0,-931.0,174.0,-327.0,0.0,0.0,0.0
19:32:08.512000,229.0,142.0,-543.0,-918.0,249.0,-327.0,0.0,0.0,0.0
19:32:08.517000,227.0,116.0,-520.0,-918.0,249.0,-327.0,0.0,0.0,0.0
19:32:08.522000,223.0,92.0,-487.0,-918.0,249.0,-327.0,0.0,0.0,0.0
19:32:08.526000,217.0,74.0,-463.0,-923.0,338.0,-327.0,0.0,0.0,0.0
19:32:08.531000,200.0,66.0,-450.0,-923.0,338.0,-327.0,0.0,0.0,0.0
19:32:08.536000,177.0,70.0,-431.0,-932.0,412.0,-322.0,0.0,0.0,0.0
19:32:08.540000,158.0,77.0,-409.0,-932.0,412.0,-322.0,0.0,0.0,0.0
19:32:08.545000,135.0,76.0,-408.0,-950.0,449.0,-320.0,0.0,0.0,0.0
19:32:08.550000,109.0,75.0,-428.0,-950.0,449.0,-320.0,0.0,0.0,0.0
19:32:08.554000,85.0,70.0,-441.0,-1005.0,435.0,-314.0,0.0,0.0,0.0
19:32:08.559000,69.0,61.0,-444.0,-1005.0,435.0,-314.0,0.0,0.0,0.0
19:32:08.564000,69.0,61.0,-444.0,-1020.0,418.0,-307.0,0.0,0.0,0.0
19:32:08.569000,55.0,51.0,-439.0,-1020.0,418.0,-307.0,0.0,0.0,0.0
19:32:08.573000,36.0,48.0,-436.0,-977.0,444.0,-308.0,0.0,0.0,0.0
19:32:08.578000,17.0,48.0,-434.0,-977.0,444.0,-308.0,0.0,0.0,0.0
19:32:08.583000,-2.0,49.0,-410.0,-943.0,478.0,-313.0,0.0,0.0,0.0
19:32:08.587000,-9.0,47.0,-378.0,-943.0,478.0,-313.0,0.0,0.0,0.0
19:32:08.592000,-9.0,44.0,-364.0,-953.0,489.0,-319.0,0.0,0.0,0.0
19:32:08.597000,-5.0,42.0,-363.0,-953.0,489.0,-319.0,0.0,0.0,0.0
19:32:08.601000,4.0,31.0,-359.0,-980.0,487.0,-322.0,0.0,0.0,0.0
19:32:08.606000,25.0,11.0,-347.0,-980.0,487.0,-322.0,0.0,0.0,0.0
19:32:08.611000,38.0,-5.0,-322.0,-960.0,480.0,-322.0,0.0,0.0,0.0
19:32:08.616000,41.0,-16.0,-279.0,-960.0,480.0,-322.0,0.0,0.0,0.0
19:32:08.620000,43.0,-23.0,-231.0,-924.0,485.0,-318.0,0.0,0.0,0.0
19:32:08.625000,51.0,-36.0,-187.0,-924.0,485.0,-318.0,0.0,0.0,0.0
19:32:08.630000,60.0,-51.0,-149.0,-924.0,485.0,-318.0,0.0,0.0,0.0
19:32:08.634000,80.0,-69.0,-116.0,-905.0,473.0,-309.0,0.0,0.0,0.0
19:32:08.639000,103.0,-87.0,-78.0,-905.0,473.0,-309.0,0.0,0.0,0.0
19:32:08.644000,123.0,-93.0,-43.0,-874.0,457.0,-308.0,0.0,0.0,0.0
19:32:08.648000,133.0,-85.0,-18.0,-874.0,457.0,-308.0,0.0,0.0,0.0
19:32:08.653000,141.0,-71.0,0.0,-854.0,488.0,-320.0,0.0,0.0,0.0
19:32:08.658000,137.0,-57.0,11.0,-854.0,488.0,-320.0,0.0,0.0,0.0
19:32:08.663000,119.0,-35.0,0.0,-904.0,546.0,-333.0,0.0,0.0,0.0
19:32:08.667000,103.0,-7.0,-16.0,-904.0,546.0,-333.0,0.0,0.0,0.0
19:32:08.672000,93.0,171.0,-10.0,-953.0,629.0,-351.0,0.0,0.0,0.0
19:32:08.677000,93.0,18.0,-10.0,-953.0,629.0,-351.0,0.0,0.0,0.0
19:32:08.681000,85.0,39.0,12.0,-950.0,691.0,-378.0,0.0,0.0,0.0
19:32:08.686000,77.0,53.0,39.0,-950.0,691.0,-378.0,0.0,0.0,0.0
19:32:08.691000,65.0,54.0,74.0,-935.0,675.0,-397.0,0.0,0.0,0.0
19:32:08.695000,55.0,50.0,117.0,-935.0,675.0,-397.0,0.0,0.0,0.0
19:32:08.700000,60.0,34.0,170.0,-881.0,646.0,-398.0,0.0,0.0,0.0
19:32:08.705000,74.0,0.0,203.0,-881.0,646.0,-398.0,0.0,0.0,0.0
19:32:08.710000,88.0,-37.0,229.0,-788.0,609.0,-372.0,0.0,0.0,0.0
19:32:08.714000,103.0,-69.0,224.0,-788.0,609.0,-372.0,0.0,0.0,0.0
19:32:08.719000,133.0,-107.0,184.0,-708.0,589.0,-341.0,0.0,0.0,0.0
19:32:08.724000,169.0,-143.0,154.0,-708.0,589.0,-341.0,0.0,0.0,0.0
19:32:08.728000,192.0,-163.0,130.0,-671.0,596.0,-315.0,0.0,0.0,0.0
19:32:08.733000,197.0,-173.0,95.0,-671.0,596.0,-315.0,0.0,0.0,0.0
19:32:08.738000,191.0,-179.0,49.0,-671.0,596.0,-315.0,0.0,0.0,0.0
19:32:08.742000,177.0,-186.0,32.0,-684.0,637.0,-271.0,0.0,0.0,0.0
19:32:08.747000,149.0,-197.0,26.0,-726.0,744.0,-231.0,0.0,0.0,0.0
19:32:08.752000,95.0,-203.0,5.0,-726.0,744.0,-231.0,0.0,0.0,0.0
19:32:08.757000,66.0,-209.0,-14.0,-726.0,744.0,-231.0,0.0,0.0,0.0
19:32:08.761000,60.0,-219.0,-5.0,-752.0,829.0,-228.0,0.0,0.0,0.0
19:32:08.766000,28.0,-224.0,20.0,-752.0,829.0,-228.0,0.0,0.0,0.0
19:32:08.771000,0.0,-236.0,32.0,-747.0,784.0,-228.0,0.0,0.0,0.0
19:32:08.775000,2.0,-252.0,53.0,-747.0,784.0,-228.0,0.0,0.0,0.0
19:32:08.780000,0.0,-266.0,120.0,-777.0,702.0,-215.0,0.0,0.0,0.0
19:32:08.785000,0.0,-266.0,120.0,-777.0,702.0,-215.0,0.0,0.0,0.0
19:32:08.789000,9.0,-287.0,171.0,-817.0,663.0,-190.0,0.0,0.0,0.0
19:32:08.794000,18.0,-302.0,168.0,-817.0,663.0,-190.0,0.0,0.0,0.0
19:32:08.799000,14.0,-289.0,175.0,-767.0,629.0,-164.0,0.0,0.0,0.0
19:32:08.804000,14.0,-270.0,191.0,-767.0,629.0,-164.0,0.0,0.0,0.0
19:32:08.808000,17.0,-247.0,214.0,-684.0,576.0,-130.0,0.0,0.0,0.0
19:32:08.813000,20.0,-207.0,231.0,-684.0,576.0,-130.0,0.0,0.0,0.0
19:32:08.818000,37.0,-171.0,235.0,-659.0,515.0,-107.0,0.0,0.0,0.0
19:32:08.822000,68.0,-154.0,228.0,-659.0,515.0,-107.0,0.0,0.0,0.0
19:32:08.827000,92.0,-144.0,232.0,-708.0,514.0,-115.0,0.0,0.0,0.0
19:32:08.832000,131.0,-147.0,245.0,-708.0,514.0,-115.0,0.0,0.0,0.0
19:32:08.836000,154.0,-151.0,265.0,-751.0,554.0,-129.0,0.0,0.0,0.0
19:32:08.841000,168.0,-161.0,261.0,-751.0,554.0,-129.0,0.0,0.0,0.0
19:32:08.846000,154.0,-165.0,252.0,-751.0,554.0,-129.0,0.0,0.0,0.0
19:32:08.851000,119.0,-184.0,294.0,-699.0,624.0,-162.0,0.0,0.0,0.0
19:32:08.855000,77.0,-212.0,343.0,-699.0,624.0,-162.0,0.0,0.0,0.0
19:32:08.860000,17.0,-238.0,354.0,-595.0,713.0,-209.0,0.0,0.0,0.0
19:32:08.865000,-45.0,-263.0,325.0,-595.0,713.0,-209.0,0.0,0.0,0.0
19:32:08.869000,-121.0,-274.0,309.0,-520.0,784.0,-260.0,0.0,0.0,0.0
19:32:08.874000,-203.0,-274.0,318.0,-520.0,784.0,-260.0,0.0,0.0,0.0
19:32:08.879000,-282.0,-272.0,344.0,-477.0,783.0,-310.0,0.0,0.0,0.0
19:32:08.883000,-351.0,-264.0,353.0,-477.0,783.0,-310.0,0.0,0.0,0.0
19:32:08.888000,-403.0,-256.0,342.0,-497.0,672.0,-353.0,0.0,0.0,0.0
19:32:08.893000,-403.0,-256.0,342.0,-497.0,672.0,-353.0,0.0,0.0,0.0
19:32:08.898000,-434.0,-245.0,331.0,-547.0,475.0,-384.0,0.0,0.0,0.0
19:32:08.902000,-435.0,-238.0,343.0,-547.0,475.0,-384.0,0.0,0.0,0.0
