hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:45:34.010000,-88.0,-58.0,-1051.0,-423.0,-788.0,43.0,0.0,0.0,0.0
19:45:34.015000,122.0,-107.0,-1111.0,-423.0,-788.0,43.0,0.0,0.0,0.0
19:45:34.019000,21.0,19.0,-1165.0,-736.0,-929.0,-23.0,0.0,0.0,0.0
19:45:34.024000,115.0,-16.0,-1001.0,-736.0,-929.0,-23.0,0.0,0.0,0.0
19:45:34.029000,102.0,-67.0,-712.0,-751.0,-660.0,-22.0,0.0,0.0,0.0
19:45:34.033000,-191.0,0.0,-935.0,-751.0,-660.0,-22.0,0.0,0.0,0.0
19:45:34.038000,-176.0,35.0,-965.0,-562.0,-570.0,-5.0,0.0,0.0,0.0
19:45:34.043000,-197.0,22.0,-583.0,-562.0,-570.0,-5.0,0.0,0.0,0.0
19:45:34.048000,-153.0,12.0,-452.0,-593.0,-580.0,-59.0,0.0,0.0,0.0
19:45:34.052000,-242.0,108.0,-509.0,-593.0,-580.0,-59.0,0.0,0.0,0.0
19:45:34.057000,-298.0,85.0,-520.0,-593.0,-580.0,-59.0,0.0,0.0,0.0
19:45:34.062000,-238.0,13.0,-441.0,-705.0,-521.0,-69.0,0.0,0.0,0.0
19:45:34.066000,-117.0,-37.0,-324.0,-705.0,-521.0,-69.0,0.0,0.0,0.0
19:45:34.071000,-13.0,-65.0,-257.0,-634.0,-597.0,-63.0,0.0,0.0,0.0
19:45:34.076000,30.0,-85.0,-137.0,-634.0,-597.0,-63.0,0.0,0.0,0.0
19:45:34.080000,-32.0,-49.0,-120.0,-594.0,-730.0,-76.0,0.0,0.0,0.0
19:45:34.085000,-105.0,0.0,-35.0,-594.0,-730.0,-76.0,0.0,0.0,0.0
19:45:34.090000,-192.0,55.0,25.0,-597.0,-668.0,-71.0,0.0,0.0,0.0
19:45:34.095000,-241.0,22.0,-150.0,-597.0,-668.0,-71.0,0.0,0.0,0.0
19:45:34.099000,-241.0,22.0,-150.0,-558.0,-653.0,-72.0,0.0,0.0,0.0
19:45:34.104000,-252.0,-4.0,-326.0,-558.0,-653.0,-72.0,0.0,0.0,0.0
19:45:34.109000,-204.0,0.0,-513.0,-590.0,-584.0,-88.0,0.0,0.0,0.0
19:45:34.113000,-179.0,-12.0,-533.0,-590.0,-584.0,-88.0,0.0,0.0,0.0
19:45:34.118000,-156.0,-22.0,-541.0,-610.0,-650.0,-101.0,0.0,0.0,0.0
19:45:34.123000,-180.0,-53.0,-592.0,-610.0,-650.0,-101.0,0.0,0.0,0.0
19:45:34.127000,-218.0,-72.0,-494.0,-644.0,-747.0,-94.0,0.0,0.0,0.0
19:45:34.132000,-270.0,-40.0,-407.0,-644.0,-747.0,-94.0,0.0,0.0,0.0
19:45:34.137000,-323.0,-38.0,-441.0,-753.0,-660.0,-91.0,0.0,0.0,0.0
19:45:34.142000,-301.0,-37.0,-560.0,-753.0,-660.0,-91.0,0.0,0.0,0.0
19:45:34.146000,-170.0,-82.0,-604.0,-767.0,-636.0,-109.0,0.0,0.0,0.0
19:45:34.151000,-123.0,-118.0,-660.0,-767.0,-636.0,-109.0,0.0,0.0,0.0
19:45:34.156000,-110.0,-133.0,-658.0,-769.0,-677.0,-116.0,0.0,0.0,0.0
19:45:34.160000,-202.0,-141.0,-697.0,-769.0,-677.0,-116.0,0.0,0.0,0.0
19:45:34.165000,-242.0,-118.0,-613.0,-769.0,-677.0,-116.0,0.0,0.0,0.0
19:45:34.170000,-202.0,-158.0,-629.0,-753.0,-677.0,-95.0,0.0,0.0,0.0
19:45:34.174000,-247.0,-153.0,-694.0,-753.0,-677.0,-95.0,0.0,0.0,0.0
19:45:34.179000,-262.0,-97.0,-597.0,-661.0,-647.0,-75.0,0.0,0.0,0.0
19:45:34.184000,-265.0,-85.0,-520.0,-661.0,-647.0,-75.0,0.0,0.0,0.0
19:45:34.189000,-208.0,-67.0,-583.0,-733.0,-643.0,-86.0,0.0,0.0,0.0
19:45:34.193000,-72.0,-65.0,-730.0,-733.0,-643.0,-86.0,0.0,0.0,0.0
19:45:34.198000,-4.0,-78.0,-611.0,-877.0,-673.0,-114.0,0.0,0.0,0.0
19:45:34.203000,-45.0,-58.0,-445.0,-877.0,-673.0,-114.0,0.0,0.0,0.0
19:45:34.207000,-45.0,-58.0,-445.0,-949.0,-705.0,-128.0,0.0,0.0,0.0
19:45:34.212000,-41.0,-42.0,-401.0,-949.0,-705.0,-128.0,0.0,0.0,0.0
19:45:34.217000,-32.0,-29.0,-466.0,-872.0,-576.0,-119.0,0.0,0.0,0.0
19:45:34.221000,12.0,-5.0,-541.0,-872.0,-576.0,-119.0,0.0,0.0,0.0
19:45:34.226000,86.0,-21.0,-590.0,-781.0,-590.0,-104.0,0.0,0.0,0.0
19:45:34.231000,112.0,-28.0,-652.0,-781.0,-590.0,-104.0,0.0,0.0,0.0
19:45:34.236000,31.0,16.0,-661.0,-804.0,-643.0,-107.0,0.0,0.0,0.0
19:45:34.240000,20.0,37.0,-572.0,-804.0,-643.0,-107.0,0.0,0.0,0.0
19:45:34.245000,-68.0,42.0,-522.0,-914.0,-546.0,-112.0,0.0,0.0,0.0
19:45:34.250000,-139.0,75.0,-492.0,-914.0,-546.0,-112.0,0.0,0.0,0.0
19:45:34.254000,-160.0,77.0,-434.0,-910.0,-495.0,-114.0,0.0,0.0,0.0
19:45:34.259000,-113.0,51.0,-424.0,-910.0,-495.0,-114.0,0.0,0.0,0.0
19:45:34.264000,-92.0,58.0,-483.0,-808.0,-501.0,-114.0,0.0,0.0,0.0
19:45:34.268000,-21.0,65.0,-605.0,-808.0,-501.0,-114.0,0.0,0.0,0.0
19:45:34.273000,-14.0,72.0,-673.0,-808.0,-501.0,-114.0,0.0,0.0,0.0
19:45:34.278000,-23.0,76.0,-616.0,-829.0,-577.0,-100.0,0.0,0.0,0.0
19:45:34.283000,6.0,83.0,-534.0,-829.0,-577.0,-100.0,0.0,0.0,0.0
19:45:34.287000,4.0,110.0,-483.0,-885.0,-635.0,-99.0,0.0,0.0,0.0
19:45:34.292000,-11.0,131.0,-471.0,-885.0,-635.0,-99.0,0.0,0.0,0.0
19:45:34.297000,32.0,139.0,-527.0,-909.0,-568.0,-112.0,0.0,0.0,0.0
19:45:34.301000,82.0,133.0,-574.0,-909.0,-568.0,-112.0,0.0,0.0,0.0
19:45:34.306000,63.0,130.0,-581.0,-890.0,-505.0,-106.0,0.0,0.0,0.0
19:45:34.311000,42.0,139.0,-599.0,-890.0,-505.0,-106.0,0.0,0.0,0.0
19:45:34.315000,47.0,147.0,-664.0,-882.0,-517.0,-100.0,0.0,0.0,0.0
19:45:34.320000,47.0,147.0,-664.0,-882.0,-517.0,-100.0,0.0,0.0,0.0
19:45:34.325000,39.0,179.0,-690.0,-899.0,-564.0,-121.0,0.0,0.0,0.0
19:45:34.330000,57.0,215.0,-638.0,-899.0,-564.0,-121.0,0.0,0.0,0.0
19:45:34.334000,83.0,198.0,-613.0,-906.0,-600.0,-126.0,0.0,0.0,0.0
19:45:34.339000,56.0,189.0,-506.0,-906.0,-600.0,-126.0,0.0,0.0,0.0
19:45:34.344000,23.0,214.0,-368.0,-868.0,-473.0,-111.0,0.0,0.0,0.0
19:45:34.348000,48.0,252.0,-344.0,-868.0,-473.0,-111.0,0.0,0.0,0.0
19:45:34.353000,86.0,249.0,-399.0,-880.0,-386.0,-102.0,0.0,0.0,0.0
19:45:34.358000,103.0,244.0,-526.0,-880.0,-386.0,-102.0,0.0,0.0,0.0
19:45:34.362000,127.0,252.0,-634.0,-922.0,-442.0,-98.0,0.0,0.0,0.0
19:45:34.367000,116.0,273.0,-685.0,-922.0,-442.0,-98.0,0.0,0.0,0.0
19:45:34.372000,114.0,273.0,-732.0,-899.0,-475.0,-105.0,0.0,0.0,0.0
19:45:34.377000,89.0,291.0,-668.0,-899.0,-475.0,-105.0,0.0,0.0,0.0
19:45:34.381000,114.0,290.0,-532.0,-899.0,-475.0,-105.0,0.0,0.0,0.0
19:45:34.386000,124.0,296.0,-483.0,-836.0,-425.0,-110.0,0.0,0.0,0.0
19:45:34.391000,133.0,294.0,-567.0,-836.0,-425.0,-110.0,0.0,0.0,0.0
19:45:34.395000,129.0,294.0,-638.0,-838.0,-312.0,-106.0,0.0,0.0,0.0
19:45:34.400000,135.0,289.0,-592.0,-838.0,-312.0,-106.0,0.0,0.0,0.0
19:45:34.405000,118.0,295.0,-546.0,-898.0,-310.0,-101.0,0.0,0.0,0.0
19:45:34.409000,105.0,312.0,-560.0,-898.0,-310.0,-101.0,0.0,0.0,0.0
19:45:34.414000,102.0,314.0,-579.0,-919.0,-301.0,-108.0,0.0,0.0,0.0
19:45:34.419000,105.0,293.0,-574.0,-919.0,-301.0,-108.0,0.0,0.0,0.0
19:45:34.424000,114.0,270.0,-570.0,-925.0,-259.0,-110.0,0.0,0.0,0.0
19:45:34.428000,114.0,270.0,-570.0,-925.0,-259.0,-110.0,0.0,0.0,0.0
19:45:34.433000,106.0,268.0,-511.0,-898.0,-323.0,-116.0,0.0,0.0,0.0
19:45:34.438000,121.0,242.0,-403.0,-898.0,-323.0,-116.0,0.0,0.0,0.0
19:45:34.442000,137.0,217.0,-406.0,-856.0,-329.0,-126.0,0.0,0.0,0.0
19:45:34.447000,107.0,207.0,-434.0,-856.0,-329.0,-126.0,0.0,0.0,0.0
19:45:34.452000,84.0,190.0,-351.0,-814.0,-311.0,-119.0,0.0,0.0,0.0
19:45:34.456000,52.0,180.0,-207.0,-814.0,-311.0,-119.0,0.0,0.0,0.0
19:45:34.461000,22.0,183.0,-196.0,-826.0,-290.0,-123.0,0.0,0.0,0.0
19:45:34.466000,35.0,187.0,-308.0,-826.0,-290.0,-123.0,0.0,0.0,0.0
19:45:34.471000,45.0,179.0,-330.0,-851.0,-260.0,-137.0,0.0,0.0,0.0
19:45:34.475000,27.0,163.0,-256.0,-851.0,-260.0,-137.0,0.0,0.0,0.0
19:45:34.480000,9.0,145.0,-254.0,-850.0,-223.0,-136.0,0.0,0.0,0.0
19:45:34.485000,1.0,142.0,-351.0,-850.0,-223.0,-136.0,0.0,0.0,0.0
19:45:34.489000,-10.0,153.0,-414.0,-850.0,-223.0,-136.0,0.0,0.0,0.0
19:45:34.494000,-17.0,161.0,-414.0,-875.0,-192.0,-146.0,0.0,0.0,0.0
19:45:34.499000,-14.0,175.0,-380.0,-875.0,-192.0,-146.0,0.0,0.0,0.0
19:45:34.503000,36.0,169.0,-354.0,-911.0,-270.0,-162.0,0.0,0.0,0.0
19:45:34.508000,60.0,158.0,-346.0,-911.0,-270.0,-162.0,0.0,0.0,0.0
19:45:34.513000,54.0,140.0,-374.0,-941.0,-301.0,-157.0,0.0,0.0,0.0
19:45:34.518000,22.0,133.0,-397.0,-941.0,-301.0,-157.0,0.0,0.0,0.0
19:45:34.522000,16.0,118.0,-427.0,-911.0,-243.0,-146.0,0.0,0.0,0.0
19:45:34.527000,-14.0,88.0,-454.0,-911.0,-243.0,-146.0,0.0,0.0,0.0
19:45:34.532000,-26.0,89.0,-438.0,-886.0,-256.0,-154.0,0.0,0.0,0.0
19:45:34.536000,-26.0,89.0,-438.0,-886.0,-256.0,-154.0,0.0,0.0,0.0
19:45:34.541000,-16.0,57.0,-451.0,-930.0,-257.0,-172.0,0.0,0.0,0.0
19:45:34.546000,-25.0,37.0,-483.0,-930.0,-257.0,-172.0,0.0,0.0,0.0
19:45:34.550000,7.0,14.0,-530.0,-957.0,-193.0,-196.0,0.0,0.0,0.0
19:45:34.555000,23.0,-25.0,-605.0,-957.0,-193.0,-196.0,0.0,0.0,0.0
19:45:34.560000,-22.0,-9.0,-616.0,-935.0,-170.0,-209.0,0.0,0.0,0.0
19:45:34.565000,-10.0,-32.0,-677.0,-935.0,-170.0,-209.0,0.0,0.0,0.0
19:45:34.569000,-76.0,-22.0,-654.0,-931.0,-285.0,-206.0,0.0,0.0,0.0
19:45:34.574000,-58.0,-29.0,-513.0,-931.0,-285.0,-206.0,0.0,0.0,0.0
19:45:34.579000,-58.0,-28.0,-490.0,-975.0,-267.0,-211.0,0.0,0.0,0.0
19:45:34.583000,-49.0,-35.0,-579.0,-975.0,-267.0,-211.0,0.0,0.0,0.0
19:45:34.588000,-67.0,-44.0,-569.0,-984.0,-169.0,-204.0,0.0,0.0,0.0
19:45:34.593000,-65.0,-51.0,-501.0,-984.0,-169.0,-204.0,0.0,0.0,0.0
19:45:34.597000,-35.0,-60.0,-485.0,-984.0,-260.0,-204.0,0.0,0.0,0.0
19:45:34.602000,6.0,-79.0,-501.0,-934.0,-260.0,-204.0,0.0,0.0,0.0
19:45:34.607000,37.0,-109.0,-476.0,-934.0,-260.0,-204.0,0.0,0.0,0.0
19:45:34.612000,54.0,-130.0,-431.0,-889.0,-282.0,-215.0,0.0,0.0,0.0
19:45:34.616000,61.0,-139.0,-403.0,-889.0,-282.0,-215.0,0.0,0.0,0.0
19:45:34.621000,79.0,-146.0,-406.0,-874.0,-201.0,-218.0,0.0,0.0,0.0
19:45:34.626000,96.0,-144.0,-415.0,-874.0,-201.0,-218.0,0.0,0.0,0.0
19:45:34.630000,112.0,-139.0,-422.0,-904.0,-152.0,-221.0,0.0,0.0,0.0
19:45:34.635000,120.0,-135.0,-417.0,-904.0,-152.0,-221.0,0.0,0.0,0.0
19:45:34.640000,119.0,-133.0,-401.0,-937.0,-137.0,-216.0,0.0,0.0,0.0
19:45:34.644000,119.0,-133.0,-401.0,-937.0,-137.0,-216.0,0.0,0.0,0.0
19:45:34.649000,119.0,-118.0,-375.0,-938.0,-115.0,-207.0,0.0,0.0,0.0
19:45:34.654000,114.0,-99.0,-329.0,-938.0,-115.0,-207.0,0.0,0.0,0.0
19:45:34.659000,95.0,-86.0,-270.0,-961.0,-102.0,-197.0,0.0,0.0,0.0
19:45:34.663000,89.0,-72.0,-240.0,-961.0,-102.0,-197.0,0.0,0.0,0.0
19:45:34.668000,77.0,-52.0,-222.0,-1014.0,-112.0,-188.0,0.0,0.0,0.0
19:45:34.673000,51.0,-30.0,-196.0,-1014.0,-112.0,-188.0,0.0,0.0,0.0
19:45:34.677000,28.0,-15.0,-238.0,-1038.0,-107.0,-180.0,0.0,0.0,0.0
19:45:34.682000,4.0,-8.0,-263.0,-1038.0,-107.0,-180.0,0.0,0.0,0.0
19:45:34.687000,-14.0,3.0,-203.0,-997.0,-86.0,-175.0,0.0,0.0,0.0
19:45:34.691000,-41.0,18.0,-124.0,-997.0,-86.0,-175.0,0.0,0.0,0.0
19:45:34.696000,-60.0,37.0,-107.0,-1004.0,-82.0,-177.0,0.0,0.0,0.0
19:45:34.701000,-56.0,49.0,-135.0,-1004.0,-82.0,-177.0,0.0,0.0,0.0
19:45:34.706000,-42.0,59.0,-168.0,-1083.0,-114.0,-177.0,0.0,0.0,0.0
19:45:34.710000,-33.0,65.0,-233.0,-1083.0,-114.0,-177.0,0.0,0.0,0.0
19:45:34.715000,-23.0,70.0,-313.0,-1083.0,-114.0,-177.0,0.0,0.0,0.0
19:45:34.720000,-14.0,79.0,-378.0,-1127.0,-165.0,-174.0,0.0,0.0,0.0
19:45:34.724000,-2.0,85.0,-415.0,-1127.0,-165.0,-174.0,0.0,0.0,0.0
19:45:34.729000,13.0,81.0,-417.0,-1091.0,-193.0,-167.0,0.0,0.0,0.0
19:45:34.734000,37.0,78.0,-386.0,-1091.0,-193.0,-167.0,0.0,0.0,0.0
19:45:34.738000,66.0,77.0,-346.0,-1019.0,-229.0,-168.0,0.0,0.0,0.0
19:45:34.743000,90.0,79.0,-343.0,-1019.0,-229.0,-168.0,0.0,0.0,0.0
19:45:34.748000,98.0,75.0,-384.0,-1015.0,-237.0,-172.0,0.0,0.0,0.0
19:45:34.753000,87.0,79.0,-449.0,-1015.0,-237.0,-172.0,0.0,0.0,0.0
19:45:34.757000,87.0,79.0,-449.0,-1040.0,-217.0,-176.0,0.0,0.0,0.0
19:45:34.762000,95.0,82.0,-520.0,-1040.0,-217.0,-176.0,0.0,0.0,0.0
19:45:34.767000,113.0,79.0,-521.0,-993.0,-239.0,-192.0,0.0,0.0,0.0
19:45:34.771000,133.0,67.0,-490.0,-993.0,-239.0,-192.0,0.0,0.0,0.0
19:45:34.776000,157.0,57.0,-466.0,-949.0,-234.0,-209.0,0.0,0.0,0.0
19:45:34.781000,179.0,51.0,-443.0,-949.0,-234.0,-209.0,0.0,0.0,0.0
19:45:34.785000,202.0,47.0,-458.0,-975.0,-186.0,-231.0,0.0,0.0,0.0
19:45:34.790000,219.0,40.0,-489.0,-975.0,-186.0,-231.0,0.0,0.0,0.0
19:45:34.795000,228.0,31.0,-485.0,-972.0,-161.0,-242.0,0.0,0.0,0.0
19:45:34.800000,235.0,16.0,-464.0,-972.0,-161.0,-242.0,0.0,0.0,0.0
19:45:34.804000,245.0,-3.0,-473.0,-918.0,-127.0,-249.0,0.0,0.0,0.0
19:45:34.809000,246.0,-18.0,-491.0,-918.0,-127.0,-249.0,0.0,0.0,0.0
19:45:34.814000,240.0,-37.0,-485.0,-843.0,-75.0,-244.0,0.0,0.0,0.0
19:45:34.818000,232.0,-60.0,-469.0,-843.0,-75.0,-244.0,0.0,0.0,0.0
19:45:34.823000,226.0,-81.0,-475.0,-843.0,-75.0,-244.0,0.0,0.0,0.0
19:45:34.828000,217.0,-93.0,-487.0,-824.0,-10.0,-250.0,0.0,0.0,0.0
19:45:34.832000,205.0,-115.0,-476.0,-824.0,-10.0,-250.0,0.0,0.0,0.0
19:45:34.837000,192.0,-143.0,-452.0,-809.0,84.0,-200.0,0.0,0.0,0.0
19:45:34.842000,169.0,-150.0,-442.0,-809.0,84.0,-200.0,0.0,0.0,0.0
19:45:34.847000,144.0,-149.0,-445.0,-843.0,153.0,-130.0,0.0,0.0,0.0
19:45:34.851000,133.0,-156.0,-455.0,-843.0,153.0,-130.0,0.0,0.0,0.0
19:45:34.856000,116.0,-147.0,-470.0,-955.0,184.0,-76.0,0.0,0.0,0.0
19:45:34.861000,84.0,-115.0,-484.0,-955.0,184.0,-76.0,0.0,0.0,0.0
19:45:34.865000,84.0,-115.0,-484.0,-1131.0,200.0,-73.0,0.0,0.0,0.0
19:45:34.870000,36.0,-85.0,-481.0,-1131.0,200.0,-73.0,0.0,0.0,0.0
19:45:34.875000,-16.0,-75.0,-476.0,-1317.0,219.0,-83.0,0.0,0.0,0.0
19:45:34.879000,-82.0,-59.0,-469.0,-1317.0,219.0,-83.0,0.0,0.0,0.0
19:45:34.884000,-148.0,-42.0,-446.0,-1371.0,213.0,-25.0,0.0,0.0,0.0
19:45:34.889000,-196.0,-16.0,-410.0,-1371.0,213.0,-25.0,0.0,0.0,0.0
19:45:34.894000,-231.0,18.0,-385.0,-1361.0,137.0,-7.0,0.0,0.0,0.0
19:45:34.898000,-245.0,67.0,-393.0,-1361.0,137.0,-7.0,0.0,0.0,0.0
19:45:34.903000,-269.0,128.0,-429.0,-1382.0,64.0,-34.0,0.0,0.0,0.0
19:45:34.908000,-290.0,182.0,-455.0,-1382.0,64.0,-34.0,0.0,0.0,0.0
19:45:34.912000,-307.0,240.0,-464.0,-1431.0,-1.0,-100.0,0.0,0.0,0.0
19:45:34.917000,-324.0,296.0,-470.0,-1431.0,-1.0,-100.0,0.0,0.0,0.0
19:45:34.922000,-336.0,340.0,-480.0,-1406.0,-83.0,-165.0,0.0,0.0,0.0
19:45:34.926000,-336.0,364.0,-490.0,-1406.0,-83.0,-165.0,0.0,0.0,0.0
19:45:34.931000,-336.0,385.0,-494.0,-1406.0,-83.0,-165.0,0.0,0.0,0.0
19:45:34.936000,-327.0,403.0,-506.0,-1258.0,-118.0,-188.0,0.0,0.0,0.0
19:45:34.941000,-296.0,412.0,-526.0,-1258.0,-118.0,-188.0,0.0,0.0,0.0
19:45:34.945000,-252.0,411.0,-567.0,-1080.0,-120.0,-208.0,0.0,0.0,0.0
19:45:34.950000,-209.0,401.0,-623.0,-1080.0,-120.0,-208.0,0.0,0.0,0.0
19:45:34.955000,-152.0,376.0,-678.0,-977.0,-115.0,-245.0,0.0,0.0,0.0
19:45:34.959000,-77.0,341.0,-705.0,-977.0,-115.0,-245.0,0.0,0.0,0.0
19:45:34.964000,-3.0,310.0,-718.0,-900.0,-154.0,-255.0,0.0,0.0,0.0
19:45:34.969000,58.0,280.0,-720.0,-900.0,-154.0,-255.0,0.0,0.0,0.0
19:45:34.973000,58.0,280.0,-720.0,-859.0,-168.0,-258.0,0.0,0.0,0.0
19:45:34.978000,110.0,250.0,-689.0,-859.0,-168.0,-258.0,0.0,0.0,0.0
19:45:34.983000,154.0,219.0,-647.0,-906.0,-63.0,-278.0,0.0,0.0,0.0
19:45:34.988000,196.0,187.0,-621.0,-906.0,-63.0,-278.0,0.0,0.0,0.0
19:45:34.992000,224.0,157.0,-621.0,-966.0,44.0,-292.0,0.0,0.0,0.0
19:45:34.996000,238.0,134.0,-609.0,-966.0,44.0,-292.0,0.0,0.0,0.0
19:45:35.002000,242.0,114.0,-544.0,-970.0,111.0,-297.0,0.0,0.0,0.0
19:45:35.006000,249.0,90.0,-475.0,-970.0,111.0,-297.0,0.0,0.0,0.0
19:45:35.011000,254.0,66.0,-451.0,-971.0,212.0,-303.0,0.0,0.0,0.0
19:45:35.016000,237.0,51.0,-450.0,-971.0,212.0,-303.0,0.0,0.0,0.0
19:45:35.020000,207.0,37.0,-425.0,-993.0,316.0,-300.0,0.0,0.0,0.0
19:45:35.025000,179.0,25.0,-368.0,-993.0,316.0,-300.0,0.0,0.0,0.0
19:45:35.030000,143.0,19.0,-315.0,-1040.0,330.0,-293.0,0.0,0.0,0.0
19:45:35.035000,103.0,18.0,-267.0,-1040.0,330.0,-293.0,0.0,0.0,0.0
19:45:35.039000,70.0,16.0,-218.0,-1040.0,330.0,-293.0,0.0,0.0,0.0
19:45:35.044000,31.0,14.0,-177.0,-1063.0,299.0,-285.0,0.0,0.0,0.0
19:45:35.049000,-3.0,21.0,-148.0,-973.0,294.0,-272.0,0.0,0.0,0.0
19:45:35.053000,-27.0,29.0,-168.0,-973.0,294.0,-272.0,0.0,0.0,0.0
19:45:35.058000,-25.0,30.0,-285.0,-973.0,294.0,-272.0,0.0,0.0,0.0
19:45:35.063000,-23.0,52.0,-449.0,-932.0,314.0,-266.0,0.0,0.0,0.0
19:45:35.067000,-43.0,86.0,-437.0,-932.0,314.0,-266.0,0.0,0.0,0.0
19:45:35.072000,-57.0,105.0,-417.0,-951.0,247.0,-272.0,0.0,0.0,0.0
19:45:35.077000,-62.0,117.0,-469.0,-951.0,247.0,-272.0,0.0,0.0,0.0
19:45:35.082000,-79.0,117.0,-469.0,-1033.0,188.0,-280.0,0.0,0.0,0.0
19:45:35.086000,-79.0,128.0,-508.0,-1033.0,188.0,-280.0,0.0,0.0,0.0
19:45:35.091000,-103.0,144.0,-502.0,-1077.0,225.0,-280.0,0.0,0.0,0.0
19:45:35.096000,-126.0,145.0,-480.0,-1077.0,225.0,-280.0,0.0,0.0,0.0
19:45:35.100000,-154.0,138.0,-444.0,-936.0,297.0,-268.0,0.0,0.0,0.0
19:45:35.105000,-182.0,119.0,-434.0,-936.0,297.0,-268.0,0.0,0.0,0.0
19:45:35.109000,-205.0,93.0,-422.0,-818.0,377.0,-254.0,0.0,0.0,0.0
19:45:35.114000,-221.0,61.0,-366.0,-818.0,377.0,-254.0,0.0,0.0,0.0
19:45:35.119000,-233.0,25.0,-287.0,-767.0,376.0,-248.0,0.0,0.0,0.0
19:45:35.124000,-246.0,-12.0,-231.0,-767.0,376.0,-248.0,0.0,0.0,0.0
19:45:35.129000,-254.0,-48.0,-171.0,-764.0,369.0,-254.0,0.0,0.0,0.0
19:45:35.133000,-252.0,-93.0,-131.0,-764.0,369.0,-254.0,0.0,0.0,0.0
19:45:35.138000,-263.0,-136.0,-98.0,-778.0,416.0,-256.0,0.0,0.0,0.0
19:45:35.143000,-270.0,-182.0,-51.0,-778.0,416.0,-256.0,0.0,0.0,0.0
19:45:35.147000,-265.0,-226.0,0.0,-778.0,416.0,-256.0,0.0,0.0,0.0
