hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:44:47.431000,-28.0,194.0,-197.0,-838.0,-306.0,23.0,0.0,0.0,0.0
19:44:47.436000,-38.0,202.0,-260.0,-789.0,-275.0,17.0,0.0,0.0,0.0
19:44:47.441000,-57.0,219.0,-320.0,-789.0,-275.0,17.0,0.0,0.0,0.0
19:44:47.445000,-52.0,228.0,-387.0,-937.0,-241.0,16.0,0.0,0.0,0.0
19:44:47.450000,-74.0,232.0,-380.0,-937.0,-241.0,16.0,0.0,0.0,0.0
19:44:47.455000,-137.0,252.0,-360.0,-1058.0,-277.0,18.0,0.0,0.0,0.0
19:44:47.459000,-128.0,270.0,-338.0,-1058.0,-277.0,18.0,0.0,0.0,0.0
19:44:47.464000,-128.0,304.0,-245.0,-1009.0,-323.0,15.0,0.0,0.0,0.0
19:44:47.469000,-95.0,298.0,-205.0,-1009.0,-323.0,15.0,0.0,0.0,0.0
19:44:47.473000,-140.0,301.0,-227.0,-965.0,-351.0,19.0,0.0,0.0,0.0
19:44:47.478000,-152.0,329.0,-192.0,-965.0,-351.0,19.0,0.0,0.0,0.0
19:44:47.483000,-103.0,350.0,-210.0,-965.0,-351.0,19.0,0.0,0.0,0.0
19:44:47.488000,-64.0,346.0,-225.0,-1004.0,-325.0,16.0,0.0,0.0,0.0
19:44:47.492000,-71.0,331.0,-196.0,-1004.0,-325.0,16.0,0.0,0.0,0.0
19:44:47.497000,-67.0,350.0,-210.0,-971.0,-330.0,10.0,0.0,0.0,0.0
19:44:47.502000,-62.0,353.0,-230.0,-971.0,-330.0,10.0,0.0,0.0,0.0
19:44:47.506000,-51.0,359.0,-293.0,-956.0,-396.0,-1.0,0.0,0.0,0.0
19:44:47.511000,-38.0,347.0,-305.0,-956.0,-396.0,-1.0,0.0,0.0,0.0
19:44:47.516000,-14.0,332.0,-164.0,-970.0,-386.0,-39.0,0.0,0.0,0.0
19:44:47.520000,32.0,296.0,-144.0,-970.0,-386.0,-39.0,0.0,0.0,0.0
19:44:47.525000,18.0,246.0,-109.0,-906.0,-353.0,-67.0,0.0,0.0,0.0
19:44:47.529000,18.0,246.0,-109.0,-906.0,-353.0,-67.0,0.0,0.0,0.0
19:44:47.535000,-4.0,220.0,11.0,-872.0,-338.0,-98.0,0.0,0.0,0.0
19:44:47.539000,-23.0,193.0,-58.0,-872.0,-338.0,-98.0,0.0,0.0,0.0
19:44:47.544000,3.0,162.0,-219.0,-858.0,-271.0,-127.0,0.0,0.0,0.0
19:44:47.549000,73.0,135.0,-227.0,-858.0,-271.0,-127.0,0.0,0.0,0.0
19:44:47.553000,109.0,109.0,-213.0,-799.0,-288.0,-136.0,0.0,0.0,0.0
19:44:47.558000,140.0,90.0,-300.0,-799.0,-288.0,-136.0,0.0,0.0,0.0
19:44:47.563000,152.0,64.0,-374.0,-816.0,-355.0,-132.0,0.0,0.0,0.0
19:44:47.567000,114.0,38.0,-333.0,-816.0,-355.0,-132.0,0.0,0.0,0.0
19:44:47.572000,61.0,24.0,-303.0,-857.0,-289.0,-130.0,0.0,0.0,0.0
19:44:47.577000,25.0,21.0,-300.0,-857.0,-289.0,-130.0,0.0,0.0,0.0
19:44:47.582000,13.0,4.0,-308.0,-887.0,-271.0,-139.0,0.0,0.0,0.0
19:44:47.586000,-6.0,2.0,-350.0,-887.0,-271.0,-139.0,0.0,0.0,0.0
19:44:47.591000,2.0,2.0,-413.0,-887.0,-271.0,-139.0,0.0,0.0,0.0
19:44:47.596000,21.0,-20.0,-364.0,-975.0,-299.0,-155.0,0.0,0.0,0.0
19:44:47.600000,-67.0,-17.0,-392.0,-975.0,-299.0,-155.0,0.0,0.0,0.0
19:44:47.605000,-63.0,0.0,-432.0,-1029.0,-257.0,-144.0,0.0,0.0,0.0
19:44:47.610000,-60.0,-6.0,-339.0,-1029.0,-257.0,-144.0,0.0,0.0,0.0
19:44:47.614000,-78.0,-9.0,-294.0,-986.0,-181.0,-123.0,0.0,0.0,0.0
19:44:47.619000,-81.0,-10.0,-356.0,-986.0,-181.0,-123.0,0.0,0.0,0.0
19:44:47.624000,-93.0,-3.0,-414.0,-966.0,-176.0,-116.0,0.0,0.0,0.0
19:44:47.629000,-92.0,9.0,-467.0,-966.0,-176.0,-116.0,0.0,0.0,0.0
19:44:47.633000,-69.0,17.0,-506.0,-1012.0,-229.0,-117.0,0.0,0.0,0.0
19:44:47.638000,-69.0,17.0,-506.0,-1012.0,-229.0,-117.0,0.0,0.0,0.0
19:44:47.643000,-70.0,27.0,-508.0,-1041.0,-266.0,-121.0,0.0,0.0,0.0
19:44:47.647000,-78.0,41.0,-487.0,-1041.0,-266.0,-121.0,0.0,0.0,0.0
19:44:47.652000,-93.0,52.0,-479.0,-1055.0,-265.0,-118.0,0.0,0.0,0.0
19:44:47.657000,-91.0,60.0,-510.0,-1055.0,-265.0,-118.0,0.0,0.0,0.0
19:44:47.661000,-91.0,76.0,-536.0,-1059.0,-237.0,-120.0,0.0,0.0,0.0
19:44:47.666000,-98.0,86.0,-531.0,-1059.0,-237.0,-120.0,0.0,0.0,0.0
19:44:47.671000,-99.0,93.0,-532.0,-1068.0,-248.0,-126.0,0.0,0.0,0.0
19:44:47.676000,-91.0,107.0,-549.0,-1068.0,-248.0,-126.0,0.0,0.0,0.0
19:44:47.680000,-88.0,115.0,-597.0,-1073.0,-252.0,-131.0,0.0,0.0,0.0
19:44:47.685000,-79.0,116.0,-602.0,-1073.0,-252.0,-131.0,0.0,0.0,0.0
19:44:47.690000,-73.0,116.0,-573.0,-1054.0,-258.0,-137.0,0.0,0.0,0.0
19:44:47.694000,-77.0,128.0,-532.0,-1054.0,-258.0,-137.0,0.0,0.0,0.0
19:44:47.699000,-73.0,139.0,-524.0,-1054.0,-258.0,-137.0,0.0,0.0,0.0
19:44:47.704000,-60.0,142.0,-534.0,-1042.0,-250.0,-145.0,0.0,0.0,0.0
19:44:47.708000,-52.0,147.0,-543.0,-1042.0,-250.0,-145.0,0.0,0.0,0.0
19:44:47.713000,-44.0,151.0,-534.0,-1067.0,-233.0,-150.0,0.0,0.0,0.0
19:44:47.718000,-35.0,156.0,-526.0,-1067.0,-233.0,-150.0,0.0,0.0,0.0
19:44:47.723000,-35.0,160.0,-534.0,-1081.0,-227.0,-157.0,0.0,0.0,0.0
19:44:47.727000,-39.0,163.0,-545.0,-1081.0,-227.0,-157.0,0.0,0.0,0.0
19:44:47.732000,-39.0,164.0,-548.0,-1067.0,-171.0,-160.0,0.0,0.0,0.0
19:44:47.737000,-30.0,156.0,-549.0,-1067.0,-171.0,-160.0,0.0,0.0,0.0
19:44:47.741000,-16.0,153.0,-558.0,-1035.0,-145.0,-161.0,0.0,0.0,0.0
19:44:47.746000,-16.0,153.0,-558.0,-1035.0,-145.0,-161.0,0.0,0.0,0.0
19:44:47.751000,1.0,147.0,-562.0,-1026.0,-194.0,-168.0,0.0,0.0,0.0
19:44:47.755000,21.0,142.0,-557.0,-1026.0,-194.0,-168.0,0.0,0.0,0.0
19:44:47.760000,43.0,140.0,-547.0,-1048.0,-211.0,-172.0,0.0,0.0,0.0
19:44:47.764000,51.0,143.0,-541.0,-1048.0,-211.0,-172.0,0.0,0.0,0.0
19:44:47.770000,53.0,135.0,-556.0,-1045.0,-197.0,-162.0,0.0,0.0,0.0
19:44:47.774000,63.0,122.0,-589.0,-1045.0,-197.0,-162.0,0.0,0.0,0.0
19:44:47.779000,76.0,115.0,-618.0,-1007.0,-208.0,-156.0,0.0,0.0,0.0
19:44:47.784000,95.0,109.0,-616.0,-1007.0,-208.0,-156.0,0.0,0.0,0.0
19:44:47.788000,115.0,107.0,-588.0,-1015.0,-223.0,-162.0,0.0,0.0,0.0
19:44:47.793000,126.0,103.0,-574.0,-1015.0,-223.0,-162.0,0.0,0.0,0.0
19:44:47.798000,127.0,96.0,-592.0,-1051.0,-198.0,-156.0,0.0,0.0,0.0
19:44:47.802000,120.0,89.0,-597.0,-1051.0,-198.0,-156.0,0.0,0.0,0.0
19:44:47.807000,117.0,89.0,-571.0,-1051.0,-166.0,-156.0,0.0,0.0,0.0
19:44:47.812000,125.0,94.0,-561.0,-1032.0,-158.0,-148.0,0.0,0.0,0.0
19:44:47.817000,136.0,98.0,-590.0,-1032.0,-158.0,-148.0,0.0,0.0,0.0
19:44:47.821000,140.0,99.0,-609.0,-1000.0,-115.0,-151.0,0.0,0.0,0.0
19:44:47.826000,147.0,99.0,-617.0,-1000.0,-115.0,-151.0,0.0,0.0,0.0
19:44:47.831000,151.0,102.0,-640.0,-988.0,-79.0,-154.0,0.0,0.0,0.0
19:44:47.835000,154.0,102.0,-672.0,-988.0,-79.0,-154.0,0.0,0.0,0.0
19:44:47.840000,157.0,98.0,-696.0,-981.0,-82.0,-154.0,0.0,0.0,0.0
19:44:47.845000,165.0,88.0,-711.0,-981.0,-82.0,-154.0,0.0,0.0,0.0
19:44:47.849000,175.0,81.0,-724.0,-967.0,-86.0,-165.0,0.0,0.0,0.0
19:44:47.854000,175.0,81.0,-724.0,-967.0,-86.0,-165.0,0.0,0.0,0.0
19:44:47.868000,191.0,70.0,-751.0,-982.0,-24.0,-199.0,0.0,0.0,0.0
19:44:47.873000,199.0,65.0,-795.0,-982.0,-24.0,-199.0,0.0,0.0,0.0
19:44:47.878000,214.0,51.0,-795.0,-978.0,-10.0,-204.0,0.0,0.0,0.0
19:44:47.882000,231.0,29.0,-765.0,-978.0,-10.0,-204.0,0.0,0.0,0.0
19:44:47.887000,234.0,17.0,-748.0,-947.0,15.0,-214.0,0.0,0.0,0.0
19:44:47.892000,234.0,2.0,-756.0,-947.0,15.0,-214.0,0.0,0.0,0.0
19:44:47.896000,243.0,-22.0,-775.0,-936.0,62.0,-223.0,0.0,0.0,0.0
19:44:47.901000,243.0,-35.0,-797.0,-936.0,62.0,-223.0,0.0,0.0,0.0
19:44:47.906000,244.0,-54.0,-788.0,-906.0,92.0,-205.0,0.0,0.0,0.0
19:44:47.911000,245.0,-77.0,-760.0,-906.0,92.0,-205.0,0.0,0.0,0.0
19:44:47.915000,234.0,-92.0,-751.0,-910.0,131.0,-203.0,0.0,0.0,0.0
19:44:47.920000,226.0,-109.0,-746.0,-910.0,131.0,-203.0,0.0,0.0,0.0
19:44:47.925000,223.0,-133.0,-733.0,-904.0,178.0,-175.0,0.0,0.0,0.0
19:44:47.929000,207.0,-133.0,-723.0,-904.0,178.0,-175.0,0.0,0.0,0.0
19:44:47.934000,185.0,-132.0,-700.0,-904.0,178.0,-175.0,0.0,0.0,0.0
19:44:47.939000,170.0,-136.0,-676.0,-911.0,227.0,-147.0,0.0,0.0,0.0
19:44:47.943000,147.0,-130.0,-669.0,-911.0,227.0,-147.0,0.0,0.0,0.0
19:44:47.948000,114.0,-108.0,-672.0,-969.0,282.0,-154.0,0.0,0.0,0.0
19:44:47.953000,80.0,-84.0,-659.0,-969.0,282.0,-154.0,0.0,0.0,0.0
19:44:47.958000,50.0,-63.0,-613.0,-1038.0,317.0,-185.0,0.0,0.0,0.0
19:44:47.962000,28.0,-49.0,-560.0,-1038.0,317.0,-185.0,0.0,0.0,0.0
19:44:47.967000,28.0,-49.0,-560.0,-1080.0,299.0,-213.0,0.0,0.0,0.0
19:44:47.972000,7.0,-43.0,-522.0,-1080.0,299.0,-213.0,0.0,0.0,0.0
19:44:47.976000,-23.0,-30.0,-505.0,-1072.0,282.0,-204.0,0.0,0.0,0.0
19:44:47.981000,-57.0,-12.0,-486.0,-1072.0,282.0,-204.0,0.0,0.0,0.0
19:44:47.986000,-79.0,-11.0,-451.0,-1014.0,289.0,-175.0,0.0,0.0,0.0
19:44:47.990000,-91.0,-10.0,-407.0,-1014.0,289.0,-175.0,0.0,0.0,0.0
19:44:47.995000,-100.0,-15.0,-382.0,-984.0,295.0,-144.0,0.0,0.0,0.0
19:44:48.000000,-99.0,-8.0,-373.0,-984.0,295.0,-144.0,0.0,0.0,0.0
19:44:48.005000,-95.0,2.0,-357.0,-1023.0,302.0,-140.0,0.0,0.0,0.0
19:44:48.009000,-86.0,3.0,-331.0,-1023.0,302.0,-140.0,0.0,0.0,0.0
19:44:48.014000,-75.0,8.0,-313.0,-1097.0,265.0,-157.0,0.0,0.0,0.0
19:44:48.019000,-73.0,1.0,-319.0,-1097.0,265.0,-157.0,0.0,0.0,0.0
19:44:48.023000,-78.0,-4.0,-336.0,-1128.0,238.0,-152.0,0.0,0.0,0.0
19:44:48.028000,-82.0,-3.0,-326.0,-1128.0,238.0,-152.0,0.0,0.0,0.0
19:44:48.033000,-83.0,-2.0,-270.0,-1128.0,238.0,-152.0,0.0,0.0,0.0
19:44:48.037000,-86.0,-9.0,-197.0,-1093.0,228.0,-179.0,0.0,0.0,0.0
19:44:48.042000,-91.0,-17.0,-151.0,-1093.0,228.0,-179.0,0.0,0.0,0.0
19:44:48.047000,-93.0,-25.0,-137.0,-1042.0,207.0,-225.0,0.0,0.0,0.0
19:44:48.052000,-91.0,-42.0,-135.0,-1042.0,207.0,-225.0,0.0,0.0,0.0
19:44:48.056000,-87.0,-54.0,-124.0,-958.0,224.0,-212.0,0.0,0.0,0.0
19:44:48.061000,-91.0,-55.0,-114.0,-958.0,224.0,-212.0,0.0,0.0,0.0
19:44:48.066000,-95.0,-51.0,-116.0,-895.0,268.0,-183.0,0.0,0.0,0.0
19:44:48.070000,-77.0,-65.0,-109.0,-895.0,268.0,-183.0,0.0,0.0,0.0
19:44:48.075000,-77.0,-65.0,-109.0,-922.0,292.0,-171.0,0.0,0.0,0.0
19:44:48.080000,-65.0,-49.0,-171.0,-922.0,292.0,-171.0,0.0,0.0,0.0
19:44:48.084000,-60.0,-47.0,-70.0,-900.0,278.0,-166.0,0.0,0.0,0.0
19:44:48.089000,-21.0,-51.0,-42.0,-900.0,278.0,-166.0,0.0,0.0,0.0
19:44:48.094000,-9.0,-32.0,-141.0,-858.0,338.0,-170.0,0.0,0.0,0.0
19:44:48.099000,9.0,-28.0,-223.0,-858.0,338.0,-170.0,0.0,0.0,0.0
19:44:48.103000,14.0,-24.0,-234.0,-903.0,402.0,-177.0,0.0,0.0,0.0
19:44:48.108000,14.0,-20.0,-192.0,-903.0,402.0,-177.0,0.0,0.0,0.0
19:44:48.113000,16.0,-14.0,-151.0,-997.0,396.0,-172.0,0.0,0.0,0.0
19:44:48.117000,14.0,-6.0,-118.0,-997.0,396.0,-172.0,0.0,0.0,0.0
19:44:48.122000,18.0,-7.0,-101.0,-1053.0,400.0,-169.0,0.0,0.0,0.0
19:44:48.127000,11.0,-7.0,-100.0,-1053.0,400.0,-169.0,0.0,0.0,0.0
19:44:48.131000,-4.0,-7.0,-56.0,-1047.0,378.0,-164.0,0.0,0.0,0.0
19:44:48.136000,-17.0,-7.0,9.0,-1047.0,378.0,-164.0,0.0,0.0,0.0
19:44:48.141000,-35.0,12.0,30.0,-1047.0,378.0,-164.0,0.0,0.0,0.0
19:44:48.146000,-54.0,20.0,41.0,-1074.0,332.0,-160.0,0.0,0.0,0.0
19:44:48.150000,-77.0,19.0,81.0,-1074.0,332.0,-160.0,0.0,0.0,0.0
19:44:48.155000,-78.0,17.0,132.0,-1064.0,240.0,-145.0,0.0,0.0,0.0
19:44:48.160000,-72.0,16.0,174.0,-1064.0,240.0,-145.0,0.0,0.0,0.0
19:44:48.164000,-70.0,10.0,189.0,-949.0,146.0,-131.0,0.0,0.0,0.0
19:44:48.169000,-59.0,0.0,175.0,-949.0,146.0,-131.0,0.0,0.0,0.0
19:44:48.174000,-56.0,-11.0,119.0,-848.0,147.0,-130.0,0.0,0.0,0.0
19:44:48.178000,-56.0,-26.0,70.0,-848.0,147.0,-130.0,0.0,0.0,0.0
19:44:48.183000,-56.0,-26.0,70.0,-818.0,179.0,-120.0,0.0,0.0,0.0
19:44:48.188000,-50.0,-46.0,50.0,-818.0,179.0,-120.0,0.0,0.0,0.0
19:44:48.193000,-49.0,-63.0,36.0,-799.0,171.0,-108.0,0.0,0.0,0.0
19:44:48.197000,-44.0,-85.0,9.0,-799.0,171.0,-108.0,0.0,0.0,0.0
19:44:48.202000,-33.0,-107.0,-17.0,-787.0,166.0,-102.0,0.0,0.0,0.0
19:44:48.207000,-25.0,-130.0,-26.0,-787.0,166.0,-102.0,0.0,0.0,0.0
19:44:48.211000,-21.0,-151.0,-7.0,-796.0,157.0,-99.0,0.0,0.0,0.0
19:44:48.216000,-11.0,-179.0,25.0,-796.0,157.0,-99.0,0.0,0.0,0.0
19:44:48.221000,1.0,-206.0,18.0,-810.0,166.0,-90.0,0.0,0.0,0.0
19:44:48.225000,-6.0,-228.0,35.0,-810.0,166.0,-90.0,0.0,0.0,0.0
19:44:48.230000,-13.0,-245.0,96.0,-789.0,187.0,-83.0,0.0,0.0,0.0
19:44:48.235000,-21.0,-248.0,144.0,-789.0,187.0,-83.0,0.0,0.0,0.0
19:44:48.240000,-36.0,-243.0,165.0,-776.0,204.0,-85.0,0.0,0.0,0.0
