hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:43:20.341000,-149.0,-119.0,14.0,-837.0,-420.0,-285.0,0.0,0.0,0.0
19:43:20.346000,-135.0,-120.0,112.0,-837.0,-420.0,-285.0,0.0,0.0,0.0
19:43:20.350000,-88.0,-126.0,170.0,-983.0,-528.0,-290.0,0.0,0.0,0.0
19:43:20.355000,-65.0,-148.0,145.0,-983.0,-528.0,-290.0,0.0,0.0,0.0
19:43:20.360000,-86.0,-170.0,135.0,-947.0,-527.0,-266.0,0.0,0.0,0.0
19:43:20.364000,-79.0,-175.0,110.0,-947.0,-527.0,-266.0,0.0,0.0,0.0
19:43:20.369000,-78.0,-188.0,31.0,-822.0,-456.0,-263.0,0.0,0.0,0.0
19:43:20.374000,-60.0,-203.0,-96.0,-822.0,-456.0,-263.0,0.0,0.0,0.0
19:43:20.379000,-33.0,-212.0,-210.0,-830.0,-446.0,-258.0,0.0,0.0,0.0
19:43:20.383000,-20.0,-219.0,-256.0,-830.0,-446.0,-258.0,0.0,0.0,0.0
19:43:20.388000,-20.0,-219.0,-256.0,-865.0,-472.0,-228.0,0.0,0.0,0.0
19:43:20.393000,-21.0,-227.0,-222.0,-865.0,-472.0,-228.0,0.0,0.0,0.0
19:43:20.397000,-18.0,-232.0,-175.0,-879.0,-478.0,-198.0,0.0,0.0,0.0
19:43:20.401000,-8.0,-239.0,-177.0,-879.0,-478.0,-198.0,0.0,0.0,0.0
19:43:20.407000,-30.0,-243.0,-210.0,-892.0,-433.0,-165.0,0.0,0.0,0.0
19:43:20.411000,-31.0,-242.0,-198.0,-892.0,-433.0,-165.0,0.0,0.0,0.0
19:43:20.416000,-32.0,-242.0,-214.0,-902.0,-407.0,-137.0,0.0,0.0,0.0
19:43:20.421000,-32.0,-234.0,-196.0,-902.0,-407.0,-137.0,0.0,0.0,0.0
19:43:20.426000,-49.0,-212.0,-142.0,-948.0,-388.0,-129.0,0.0,0.0,0.0
19:43:20.430000,-46.0,-186.0,-84.0,-948.0,-388.0,-129.0,0.0,0.0,0.0
19:43:20.435000,-35.0,-184.0,-30.0,-999.0,-353.0,-114.0,0.0,0.0,0.0
19:43:20.440000,-68.0,-175.0,-18.0,-999.0,-353.0,-114.0,0.0,0.0,0.0
19:43:20.444000,-87.0,-165.0,-58.0,-982.0,-339.0,-108.0,0.0,0.0,0.0
19:43:20.449000,-60.0,-127.0,-114.0,-982.0,-339.0,-108.0,0.0,0.0,0.0
19:43:20.454000,-37.0,-100.0,-133.0,-982.0,-339.0,-108.0,0.0,0.0,0.0
19:43:20.458000,6.0,-72.0,-60.0,-962.0,-390.0,-116.0,0.0,0.0,0.0
19:43:20.463000,61.0,-69.0,51.0,-962.0,-390.0,-116.0,0.0,0.0,0.0
19:43:20.468000,-3.0,-47.0,36.0,-990.0,-432.0,-109.0,0.0,0.0,0.0
19:43:20.473000,-18.0,-21.0,-154.0,-990.0,-432.0,-109.0,0.0,0.0,0.0
19:43:20.477000,24.0,-2.0,-310.0,-977.0,-386.0,-106.0,0.0,0.0,0.0
19:43:20.482000,63.0,11.0,-316.0,-977.0,-386.0,-106.0,0.0,0.0,0.0
19:43:20.487000,44.0,19.0,-164.0,-905.0,-371.0,-117.0,0.0,0.0,0.0
19:43:20.491000,-4.0,25.0,-35.0,-905.0,-371.0,-117.0,0.0,0.0,0.0
19:43:20.495000,-4.0,25.0,-35.0,-862.0,-432.0,-124.0,0.0,0.0,0.0
19:43:20.501000,22.0,40.0,-46.0,-862.0,-432.0,-124.0,0.0,0.0,0.0
19:43:20.505000,85.0,44.0,-143.0,-908.0,-423.0,-153.0,0.0,0.0,0.0
19:43:20.510000,97.0,41.0,-174.0,-908.0,-423.0,-153.0,0.0,0.0,0.0
19:43:20.515000,63.0,31.0,-126.0,-895.0,-324.0,-164.0,0.0,0.0,0.0
19:43:20.520000,32.0,19.0,-147.0,-895.0,-324.0,-164.0,0.0,0.0,0.0
19:43:20.524000,38.0,16.0,-251.0,-825.0,-314.0,-176.0,0.0,0.0,0.0
19:43:20.529000,66.0,5.0,-251.0,-825.0,-314.0,-176.0,0.0,0.0,0.0
19:43:20.534000,86.0,-23.0,-95.0,-806.0,-400.0,-213.0,0.0,0.0,0.0
19:43:20.538000,99.0,-42.0,30.0,-806.0,-400.0,-213.0,0.0,0.0,0.0
19:43:20.543000,84.0,-49.0,56.0,-891.0,-343.0,-217.0,0.0,0.0,0.0
19:43:20.548000,65.0,-64.0,-75.0,-891.0,-343.0,-217.0,0.0,0.0,0.0
19:43:20.552000,72.0,-72.0,-144.0,-892.0,-295.0,-213.0,0.0,0.0,0.0
19:43:20.557000,91.0,-66.0,-97.0,-892.0,-295.0,-213.0,0.0,0.0,0.0
19:43:20.562000,128.0,-72.0,-47.0,-892.0,-295.0,-213.0,0.0,0.0,0.0
19:43:20.567000,146.0,-91.0,-132.0,-824.0,-356.0,-214.0,0.0,0.0,0.0
19:43:20.571000,95.0,-116.0,-239.0,-824.0,-356.0,-214.0,0.0,0.0,0.0
19:43:20.576000,39.0,-106.0,-193.0,-819.0,-325.0,-195.0,0.0,0.0,0.0
19:43:20.581000,51.0,-99.0,-209.0,-819.0,-325.0,-195.0,0.0,0.0,0.0
19:43:20.585000,72.0,-114.0,-337.0,-852.0,-306.0,-197.0,0.0,0.0,0.0
19:43:20.590000,81.0,-127.0,-316.0,-852.0,-306.0,-197.0,0.0,0.0,0.0
19:43:20.595000,70.0,-132.0,-168.0,-858.0,-359.0,-205.0,0.0,0.0,0.0
19:43:20.599000,63.0,-137.0,-122.0,-858.0,-359.0,-205.0,0.0,0.0,0.0
19:43:20.604000,53.0,-142.0,-179.0,-832.0,-343.0,-187.0,0.0,0.0,0.0
19:43:20.609000,53.0,-142.0,-179.0,-832.0,-343.0,-187.0,0.0,0.0,0.0
19:43:20.614000,20.0,-149.0,-228.0,-882.0,-284.0,-169.0,0.0,0.0,0.0
19:43:20.618000,10.0,-153.0,-209.0,-882.0,-284.0,-169.0,0.0,0.0,0.0
19:43:20.623000,3.0,-144.0,-200.0,-940.0,-271.0,-168.0,0.0,0.0,0.0
19:43:20.628000,-21.0,-128.0,-227.0,-940.0,-271.0,-168.0,0.0,0.0,0.0
19:43:20.632000,-48.0,-109.0,-212.0,-975.0,-245.0,-170.0,0.0,0.0,0.0
19:43:20.636000,-65.0,-101.0,-175.0,-975.0,-245.0,-170.0,0.0,0.0,0.0
19:43:20.642000,-65.0,-87.0,-144.0,-975.0,-282.0,-176.0,0.0,0.0,0.0
19:43:20.646000,-49.0,-81.0,-153.0,-975.0,-282.0,-176.0,0.0,0.0,0.0
19:43:20.651000,-16.0,-71.0,-129.0,-977.0,-348.0,-200.0,0.0,0.0,0.0
19:43:20.656000,-3.0,-67.0,-79.0,-977.0,-348.0,-200.0,0.0,0.0,0.0
19:43:20.661000,-32.0,-63.0,-99.0,-996.0,-295.0,-201.0,0.0,0.0,0.0
19:43:20.665000,-29.0,-63.0,-172.0,-996.0,-295.0,-201.0,0.0,0.0,0.0
19:43:20.670000,-11.0,-60.0,-211.0,-908.0,-265.0,-189.0,0.0,0.0,0.0
19:43:20.675000,11.0,-62.0,-179.0,-908.0,-265.0,-189.0,0.0,0.0,0.0
19:43:20.679000,28.0,-51.0,-118.0,-908.0,-265.0,-189.0,0.0,0.0,0.0
19:43:20.684000,51.0,-46.0,-107.0,-868.0,-363.0,-192.0,0.0,0.0,0.0
19:43:20.689000,68.0,-44.0,-149.0,-868.0,-363.0,-192.0,0.0,0.0,0.0
19:43:20.693000,79.0,-41.0,-223.0,-981.0,-374.0,-189.0,0.0,0.0,0.0
19:43:20.698000,105.0,-47.0,-301.0,-981.0,-374.0,-189.0,0.0,0.0,0.0
19:43:20.703000,138.0,-44.0,-319.0,-998.0,-357.0,-185.0,0.0,0.0,0.0
19:43:20.708000,154.0,-41.0,-319.0,-998.0,-357.0,-185.0,0.0,0.0,0.0
19:43:20.712000,162.0,-49.0,-366.0,-971.0,-380.0,-182.0,0.0,0.0,0.0
19:43:20.717000,162.0,-49.0,-366.0,-971.0,-380.0,-182.0,0.0,0.0,0.0
19:43:20.722000,143.0,-57.0,-389.0,-956.0,-375.0,-167.0,0.0,0.0,0.0
19:43:20.726000,162.0,-51.0,-343.0,-956.0,-375.0,-167.0,0.0,0.0,0.0
19:43:20.731000,168.0,-46.0,-359.0,-957.0,-322.0,-158.0,0.0,0.0,0.0
19:43:20.736000,159.0,-39.0,-409.0,-957.0,-322.0,-158.0,0.0,0.0,0.0
19:43:20.740000,137.0,-32.0,-398.0,-1011.0,-273.0,-144.0,0.0,0.0,0.0
19:43:20.745000,111.0,-31.0,-344.0,-1011.0,-273.0,-144.0,0.0,0.0,0.0
19:43:20.750000,91.0,-29.0,-312.0,-1063.0,-301.0,-128.0,0.0,0.0,0.0
19:43:20.755000,84.0,-25.0,-322.0,-1063.0,-301.0,-128.0,0.0,0.0,0.0
19:43:20.759000,75.0,-16.0,-384.0,-1070.0,-278.0,-122.0,0.0,0.0,0.0
19:43:20.764000,63.0,-7.0,-437.0,-1070.0,-278.0,-122.0,0.0,0.0,0.0
19:43:20.769000,46.0,-1.0,-422.0,-1027.0,-256.0,-109.0,0.0,0.0,0.0
19:43:20.773000,43.0,6.0,-414.0,-1027.0,-256.0,-109.0,0.0,0.0,0.0
19:43:20.778000,44.0,20.0,-462.0,-1027.0,-256.0,-109.0,0.0,0.0,0.0
19:43:20.783000,51.0,31.0,-512.0,-1051.0,-280.0,-100.0,0.0,0.0,0.0
19:43:20.787000,49.0,46.0,-520.0,-1073.0,-280.0,-97.0,0.0,0.0,0.0
19:43:20.792000,46.0,58.0,-523.0,-1073.0,-280.0,-97.0,0.0,0.0,0.0
19:43:20.797000,44.0,70.0,-534.0,-1073.0,-280.0,-97.0,0.0,0.0,0.0
19:43:20.802000,51.0,83.0,-548.0,-1061.0,-278.0,-95.0,0.0,0.0,0.0
19:43:20.806000,54.0,96.0,-562.0,-1061.0,-278.0,-95.0,0.0,0.0,0.0
19:43:20.811000,49.0,106.0,-586.0,-1077.0,-252.0,-98.0,0.0,0.0,0.0
19:43:20.816000,45.0,114.0,-592.0,-1077.0,-252.0,-98.0,0.0,0.0,0.0
19:43:20.820000,49.0,127.0,-584.0,-1057.0,-225.0,-101.0,0.0,0.0,0.0
19:43:20.825000,49.0,127.0,-584.0,-1057.0,-225.0,-101.0,0.0,0.0,0.0
19:43:20.830000,50.0,136.0,-583.0,-1023.0,-224.0,-105.0,0.0,0.0,0.0
19:43:20.834000,49.0,140.0,-585.0,-1023.0,-224.0,-105.0,0.0,0.0,0.0
19:43:20.839000,48.0,140.0,-606.0,-1010.0,-222.0,-113.0,0.0,0.0,0.0
19:43:20.844000,53.0,140.0,-611.0,-1010.0,-222.0,-113.0,0.0,0.0,0.0
19:43:20.848000,56.0,142.0,-603.0,-991.0,-196.0,-122.0,0.0,0.0,0.0
19:43:20.853000,53.0,142.0,-602.0,-991.0,-196.0,-122.0,0.0,0.0,0.0
19:43:20.858000,49.0,137.0,-603.0,-980.0,-153.0,-129.0,0.0,0.0,0.0
19:43:20.863000,51.0,135.0,-620.0,-980.0,-153.0,-129.0,0.0,0.0,0.0
19:43:20.867000,56.0,130.0,-641.0,-979.0,-116.0,-133.0,0.0,0.0,0.0
19:43:20.871000,60.0,123.0,-640.0,-979.0,-116.0,-133.0,0.0,0.0,0.0
19:43:20.877000,67.0,114.0,-610.0,-980.0,-117.0,-138.0,0.0,0.0,0.0
19:43:20.881000,67.0,103.0,-585.0,-980.0,-117.0,-138.0,0.0,0.0,0.0
19:43:20.886000,67.0,92.0,-585.0,-980.0,-103.0,-138.0,0.0,0.0,0.0
19:43:20.891000,69.0,79.0,-583.0,-986.0,-103.0,-140.0,0.0,0.0,0.0
19:43:20.895000,61.0,72.0,-566.0,-986.0,-103.0,-140.0,0.0,0.0,0.0
19:43:20.900000,56.0,65.0,-546.0,-966.0,-62.0,-138.0,0.0,0.0,0.0
19:43:20.905000,49.0,63.0,-538.0,-966.0,-33.0,-139.0,0.0,0.0,0.0
19:43:20.910000,46.0,63.0,-561.0,-953.0,-33.0,-139.0,0.0,0.0,0.0
19:43:20.914000,35.0,67.0,-589.0,-953.0,-33.0,-139.0,0.0,0.0,0.0
19:43:20.919000,20.0,74.0,-580.0,-988.0,-6.0,-139.0,0.0,0.0,0.0
19:43:20.924000,12.0,81.0,-557.0,-988.0,-6.0,-139.0,0.0,0.0,0.0
19:43:20.928000,8.0,89.0,-560.0,-1032.0,-9.0,-142.0,0.0,0.0,0.0
19:43:20.933000,8.0,89.0,-560.0,-1032.0,-9.0,-142.0,0.0,0.0,0.0
19:43:20.938000,1.0,100.0,-578.0,-1051.0,-25.0,-148.0,0.0,0.0,0.0
19:43:20.942000,-9.0,110.0,-568.0,-1051.0,-25.0,-148.0,0.0,0.0,0.0
19:43:20.947000,-15.0,122.0,-546.0,-1027.0,-32.0,-153.0,0.0,0.0,0.0
19:43:20.952000,-17.0,131.0,-539.0,-1027.0,-32.0,-153.0,0.0,0.0,0.0
19:43:20.957000,-18.0,141.0,-533.0,-1003.0,-36.0,-161.0,0.0,0.0,0.0
19:43:20.961000,-11.0,142.0,-524.0,-1003.0,-36.0,-161.0,0.0,0.0,0.0
19:43:20.965000,1.0,139.0,-542.0,-990.0,-38.0,-172.0,0.0,0.0,0.0
19:43:20.971000,13.0,137.0,-562.0,-990.0,-38.0,-172.0,0.0,0.0,0.0
19:43:20.975000,28.0,137.0,-558.0,-960.0,-48.0,-183.0,0.0,0.0,0.0
19:43:20.980000,42.0,129.0,-538.0,-960.0,-48.0,-183.0,0.0,0.0,0.0
19:43:20.985000,56.0,121.0,-529.0,-943.0,-40.0,-196.0,0.0,0.0,0.0
19:43:20.989000,63.0,109.0,-544.0,-943.0,-40.0,-196.0,0.0,0.0,0.0
19:43:20.994000,65.0,102.0,-573.0,-944.0,5.0,-210.0,0.0,0.0,0.0
19:43:20.999000,65.0,98.0,-577.0,-944.0,5.0,-210.0,0.0,0.0,0.0
19:43:21.004000,54.0,97.0,-559.0,-944.0,5.0,-210.0,0.0,0.0,0.0
19:43:21.008000,41.0,93.0,-542.0,-947.0,46.0,-221.0,0.0,0.0,0.0
19:43:21.013000,25.0,91.0,-543.0,-947.0,46.0,-221.0,0.0,0.0,0.0
19:43:21.018000,7.0,95.0,-542.0,-966.0,82.0,-232.0,0.0,0.0,0.0
19:43:21.022000,-9.0,100.0,-543.0,-966.0,82.0,-232.0,0.0,0.0,0.0
19:43:21.027000,-19.0,103.0,-532.0,-995.0,101.0,-244.0,0.0,0.0,0.0
19:43:21.032000,-23.0,107.0,-500.0,-995.0,101.0,-244.0,0.0,0.0,0.0
19:43:21.036000,-28.0,112.0,-473.0,-1013.0,74.0,-256.0,0.0,0.0,0.0
19:43:21.041000,-36.0,116.0,-464.0,-1013.0,74.0,-256.0,0.0,0.0,0.0
19:43:21.046000,-36.0,116.0,-464.0,-1019.0,56.0,-265.0,0.0,0.0,0.0
19:43:21.051000,-27.0,117.0,-463.0,-1019.0,56.0,-265.0,0.0,0.0,0.0
19:43:21.055000,-9.0,115.0,-464.0,-999.0,47.0,-270.0,0.0,0.0,0.0
19:43:21.060000,11.0,108.0,-471.0,-999.0,47.0,-270.0,0.0,0.0,0.0
19:43:21.065000,34.0,100.0,-480.0,-985.0,27.0,-279.0,0.0,0.0,0.0
19:43:21.069000,58.0,85.0,-478.0,-985.0,27.0,-279.0,0.0,0.0,0.0
19:43:21.074000,74.0,72.0,-467.0,-990.0,26.0,-283.0,0.0,0.0,0.0
19:43:21.079000,86.0,63.0,-462.0,-990.0,26.0,-283.0,0.0,0.0,0.0
19:43:21.083000,97.0,51.0,-459.0,-972.0,49.0,-280.0,0.0,0.0,0.0
19:43:21.088000,105.0,35.0,-459.0,-972.0,49.0,-280.0,0.0,0.0,0.0
19:43:21.093000,109.0,17.0,-458.0,-943.0,85.0,-275.0,0.0,0.0,0.0
19:43:21.098000,112.0,2.0,-459.0,-943.0,85.0,-275.0,0.0,0.0,0.0
19:43:21.102000,116.0,-14.0,-460.0,-930.0,117.0,-269.0,0.0,0.0,0.0
19:43:21.106000,111.0,-26.0,-459.0,-930.0,117.0,-269.0,0.0,0.0,0.0
19:43:21.112000,98.0,-34.0,-450.0,-930.0,117.0,-269.0,0.0,0.0,0.0
19:43:21.116000,84.0,-42.0,-428.0,-949.0,149.0,-262.0,0.0,0.0,0.0
19:43:21.121000,67.0,-47.0,-413.0,-949.0,149.0,-262.0,0.0,0.0,0.0
19:43:21.126000,45.0,-49.0,-401.0,-975.0,183.0,-252.0,0.0,0.0,0.0
19:43:21.130000,20.0,-45.0,-390.0,-975.0,183.0,-252.0,0.0,0.0,0.0
19:43:21.135000,4.0,-41.0,-388.0,-995.0,194.0,-241.0,0.0,0.0,0.0
19:43:21.140000,-7.0,-36.0,-398.0,-995.0,194.0,-241.0,0.0,0.0,0.0
19:43:21.145000,-24.0,-30.0,-409.0,-1017.0,189.0,-232.0,0.0,0.0,0.0
19:43:21.149000,-39.0,-22.0,-419.0,-1017.0,189.0,-232.0,0.0,0.0,0.0
19:43:21.154000,-39.0,-22.0,-419.0,-1027.0,182.0,-224.0,0.0,0.0,0.0
19:43:21.159000,-41.0,-16.0,-435.0,-1027.0,182.0,-224.0,0.0,0.0,0.0
19:43:21.163000,-41.0,-9.0,-454.0,-1013.0,168.0,-218.0,0.0,0.0,0.0
19:43:21.168000,-41.0,-4.0,-471.0,-1013.0,168.0,-218.0,0.0,0.0,0.0
19:43:21.173000,-40.0,-1.0,-487.0,-995.0,146.0,-217.0,0.0,0.0,0.0
19:43:21.177000,-32.0,4.0,-484.0,-995.0,146.0,-217.0,0.0,0.0,0.0
19:43:21.182000,-17.0,9.0,-471.0,-993.0,117.0,-221.0,0.0,0.0,0.0
19:43:21.187000,0.0,9.0,-459.0,-993.0,117.0,-221.0,0.0,0.0,0.0
19:43:21.192000,20.0,4.0,-456.0,-1001.0,93.0,-223.0,0.0,0.0,0.0
19:43:21.196000,39.0,3.0,-469.0,-1001.0,93.0,-223.0,0.0,0.0,0.0
19:43:21.201000,60.0,9.0,-492.0,-993.0,113.0,-231.0,0.0,0.0,0.0
19:43:21.206000,77.0,14.0,-513.0,-993.0,113.0,-231.0,0.0,0.0,0.0
19:43:21.210000,87.0,18.0,-524.0,-976.0,162.0,-240.0,0.0,0.0,0.0
19:43:21.215000,102.0,21.0,-529.0,-976.0,162.0,-240.0,0.0,0.0,0.0
19:43:21.220000,112.0,23.0,-523.0,-976.0,162.0,-240.0,0.0,0.0,0.0
19:43:21.224000,119.0,23.0,-519.0,-973.0,200.0,-245.0,0.0,0.0,0.0
19:43:21.229000,121.0,28.0,-520.0,-973.0,200.0,-245.0,0.0,0.0,0.0
19:43:21.234000,116.0,34.0,-518.0,-975.0,234.0,-249.0,0.0,0.0,0.0
19:43:21.239000,110.0,35.0,-515.0,-975.0,234.0,-249.0,0.0,0.0,0.0
19:43:21.243000,112.0,33.0,-511.0,-963.0,269.0,-249.0,0.0,0.0,0.0
19:43:21.248000,114.0,35.0,-506.0,-963.0,269.0,-249.0,0.0,0.0,0.0
19:43:21.253000,109.0,39.0,-485.0,-945.0,299.0,-253.0,0.0,0.0,0.0
19:43:21.257000,102.0,49.0,-453.0,-945.0,299.0,-253.0,0.0,0.0,0.0
19:43:21.262000,102.0,49.0,-453.0,-950.0,334.0,-260.0,0.0,0.0,0.0
19:43:21.267000,96.0,53.0,-428.0,-950.0,334.0,-260.0,0.0,0.0,0.0
19:43:21.271000,95.0,56.0,-424.0,-971.0,368.0,-265.0,0.0,0.0,0.0
19:43:21.276000,100.0,56.0,-429.0,-971.0,368.0,-265.0,0.0,0.0,0.0
19:43:21.281000,105.0,60.0,-429.0,-950.0,383.0,-267.0,0.0,0.0,0.0
19:43:21.286000,107.0,63.0,-411.0,-950.0,383.0,-267.0,0.0,0.0,0.0
19:43:21.290000,114.0,64.0,-390.0,-899.0,380.0,-271.0,0.0,0.0,0.0
19:43:21.295000,122.0,64.0,-382.0,-899.0,380.0,-271.0,0.0,0.0,0.0
19:43:21.300000,129.0,60.0,-380.0,-883.0,394.0,-278.0,0.0,0.0,0.0
19:43:21.304000,134.0,52.0,-375.0,-883.0,394.0,-278.0,0.0,0.0,0.0
19:43:21.309000,133.0,43.0,-364.0,-885.0,438.0,-275.0,0.0,0.0,0.0
19:43:21.314000,127.0,32.0,-354.0,-885.0,438.0,-275.0,0.0,0.0,0.0
19:43:21.318000,121.0,18.0,-342.0,-874.0,473.0,-260.0,0.0,0.0,0.0
19:43:21.323000,114.0,4.0,-313.0,-874.0,473.0,-260.0,0.0,0.0,0.0
19:43:21.328000,106.0,-4.0,-268.0,-854.0,476.0,-247.0,0.0,0.0,0.0
19:43:21.333000,97.0,-11.0,-208.0,-854.0,476.0,-247.0,0.0,0.0,0.0
19:43:21.337000,91.0,-25.0,-156.0,-854.0,476.0,-247.0,0.0,0.0,0.0
19:43:21.341000,87.0,-40.0,-134.0,-879.0,468.0,-239.0,0.0,0.0,0.0
19:43:21.347000,82.0,-59.0,-120.0,-879.0,468.0,-239.0,0.0,0.0,0.0
19:43:21.351000,78.0,-79.0,-102.0,-942.0,484.0,-226.0,0.0,0.0,0.0
19:43:21.356000,68.0,-102.0,-84.0,-942.0,484.0,-226.0,0.0,0.0,0.0
19:43:21.361000,57.0,-125.0,-49.0,-968.0,498.0,-190.0,0.0,0.0,0.0
19:43:21.365000,30.0,-139.0,37.0,-968.0,498.0,-190.0,0.0,0.0,0.0
19:43:21.370000,30.0,-139.0,37.0,-963.0,487.0,-159.0,0.0,0.0,0.0
