hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:46:09.629000,-168.0,0.0,-442.0,-660.0,-561.0,-1.0,0.0,0.0,0.0
19:46:09.634000,-149.0,11.0,-277.0,-754.0,-553.0,-15.0,0.0,0.0,0.0
19:46:09.638000,-105.0,-42.0,-70.0,-754.0,-553.0,-15.0,0.0,0.0,0.0
19:46:09.643000,-126.0,-68.0,19.0,-773.0,-581.0,14.0,0.0,0.0,0.0
19:46:09.648000,-63.0,-112.0,-104.0,-773.0,-581.0,14.0,0.0,0.0,0.0
19:46:09.653000,33.0,-106.0,-516.0,-735.0,-700.0,4.0,0.0,0.0,0.0
19:46:09.657000,96.0,-86.0,-725.0,-735.0,-700.0,4.0,0.0,0.0,0.0
19:46:09.662000,43.0,-51.0,-354.0,-760.0,-640.0,0.0,0.0,0.0,0.0
19:46:09.667000,-44.0,-7.0,-7.0,-760.0,-640.0,0.0,0.0,0.0,0.0
19:46:09.671000,-95.0,-7.0,18.0,-891.0,-310.0,21.0,0.0,0.0,0.0
19:46:09.676000,-77.0,30.0,-270.0,-891.0,-310.0,21.0,0.0,0.0,0.0
19:46:09.681000,-95.0,42.0,-463.0,-956.0,-502.0,-2.0,0.0,0.0,0.0
19:46:09.685000,-103.0,57.0,-223.0,-956.0,-502.0,-2.0,0.0,0.0,0.0
19:46:09.690000,-121.0,63.0,67.0,-956.0,-502.0,-2.0,0.0,0.0,0.0
19:46:09.695000,-7.0,10.0,49.0,-882.0,-711.0,24.0,0.0,0.0,0.0
19:46:09.700000,-40.0,25.0,-282.0,-882.0,-711.0,24.0,0.0,0.0,0.0
19:46:09.704000,-7.0,53.0,-561.0,-869.0,-521.0,58.0,0.0,0.0,0.0
19:46:09.709000,33.0,54.0,-539.0,-869.0,-521.0,58.0,0.0,0.0,0.0
19:46:09.714000,74.0,46.0,-465.0,-724.0,-587.0,0.0,0.0,0.0,0.0
19:46:09.718000,97.0,48.0,-524.0,-724.0,-587.0,0.0,0.0,0.0,0.0
19:46:09.723000,50.0,38.0,-344.0,-699.0,-695.0,-68.0,0.0,0.0,0.0
19:46:09.728000,15.0,-11.0,-72.0,-699.0,-695.0,-68.0,0.0,0.0,0.0
19:46:09.732000,49.0,-61.0,41.0,-940.0,-650.0,-27.0,0.0,0.0,0.0
19:46:09.737000,49.0,-61.0,41.0,-940.0,-650.0,-27.0,0.0,0.0,0.0
19:46:09.742000,106.0,-93.0,65.0,-921.0,-602.0,22.0,0.0,0.0,0.0
19:46:09.747000,140.0,-93.0,-77.0,-921.0,-602.0,22.0,0.0,0.0,0.0
19:46:09.751000,161.0,-133.0,-218.0,-753.0,-561.0,67.0,0.0,0.0,0.0
19:46:09.756000,158.0,-151.0,-175.0,-753.0,-561.0,67.0,0.0,0.0,0.0
19:46:09.761000,138.0,-150.0,-146.0,-739.0,-370.0,115.0,0.0,0.0,0.0
19:46:09.765000,107.0,-150.0,-147.0,-739.0,-370.0,115.0,0.0,0.0,0.0
19:46:09.770000,52.0,-133.0,-108.0,-830.0,-256.0,110.0,0.0,0.0,0.0
19:46:09.775000,-2.0,-125.0,-129.0,-830.0,-256.0,110.0,0.0,0.0,0.0
19:46:09.779000,-56.0,-107.0,-175.0,-972.0,-305.0,84.0,0.0,0.0,0.0
19:46:09.784000,-69.0,-77.0,-186.0,-972.0,-305.0,84.0,0.0,0.0,0.0
19:46:09.789000,-84.0,-35.0,-171.0,-1038.0,-433.0,35.0,0.0,0.0,0.0
19:46:09.794000,-101.0,-5.0,-88.0,-1038.0,-433.0,35.0,0.0,0.0,0.0
19:46:09.798000,-58.0,14.0,-53.0,-1038.0,-433.0,35.0,0.0,0.0,0.0
19:46:09.803000,-25.0,35.0,-68.0,-1014.0,-511.0,-4.0,0.0,0.0,0.0
19:46:09.808000,10.0,24.0,-224.0,-1014.0,-511.0,-4.0,0.0,0.0,0.0
19:46:09.812000,1.0,21.0,-429.0,-974.0,-525.0,-14.0,0.0,0.0,0.0
19:46:09.817000,-29.0,30.0,-464.0,-974.0,-525.0,-14.0,0.0,0.0,0.0
19:46:09.822000,7.0,-9.0,-147.0,-908.0,-674.0,11.0,0.0,0.0,0.0
19:46:09.826000,28.0,-74.0,236.0,-908.0,-674.0,11.0,0.0,0.0,0.0
19:46:09.831000,32.0,-86.0,55.0,-813.0,-687.0,32.0,0.0,0.0,0.0
19:46:09.836000,49.0,-60.0,-228.0,-813.0,-687.0,32.0,0.0,0.0,0.0
19:46:09.841000,100.0,-61.0,-282.0,-780.0,-441.0,-6.0,0.0,0.0,0.0
19:46:09.845000,100.0,-61.0,-282.0,-780.0,-441.0,-6.0,0.0,0.0,0.0
19:46:09.850000,72.0,-79.0,-328.0,-784.0,-375.0,-3.0,0.0,0.0,0.0
19:46:09.855000,72.0,-92.0,-358.0,-784.0,-375.0,-3.0,0.0,0.0,0.0
19:46:09.859000,71.0,-95.0,-370.0,-789.0,-424.0,24.0,0.0,0.0,0.0
19:46:09.864000,49.0,-72.0,-425.0,-789.0,-424.0,24.0,0.0,0.0,0.0
19:46:09.869000,30.0,-27.0,-377.0,-848.0,-450.0,-5.0,0.0,0.0,0.0
19:46:09.873000,78.0,-21.0,-281.0,-848.0,-450.0,-5.0,0.0,0.0,0.0
19:46:09.878000,115.0,-7.0,-284.0,-943.0,-504.0,-29.0,0.0,0.0,0.0
19:46:09.883000,120.0,11.0,-292.0,-943.0,-504.0,-29.0,0.0,0.0,0.0
19:46:09.888000,104.0,-2.0,-280.0,-959.0,-475.0,-25.0,0.0,0.0,0.0
19:46:09.892000,74.0,20.0,-331.0,-959.0,-475.0,-25.0,0.0,0.0,0.0
19:46:09.897000,109.0,30.0,-492.0,-884.0,-515.0,-42.0,0.0,0.0,0.0
19:46:09.902000,130.0,22.0,-494.0,-884.0,-515.0,-42.0,0.0,0.0,0.0
19:46:09.906000,135.0,11.0,-117.0,-884.0,-552.0,-62.0,0.0,0.0,0.0
19:46:09.911000,156.0,4.0,17.0,-856.0,-552.0,-62.0,0.0,0.0,0.0
19:46:09.916000,174.0,34.0,-232.0,-856.0,-552.0,-62.0,0.0,0.0,0.0
19:46:09.920000,203.0,30.0,-385.0,-945.0,-378.0,-68.0,0.0,0.0,0.0
19:46:09.925000,203.0,40.0,-241.0,-945.0,-378.0,-68.0,0.0,0.0,0.0
19:46:09.930000,250.0,25.0,-98.0,-863.0,-387.0,-75.0,0.0,0.0,0.0
19:46:09.935000,247.0,47.0,-137.0,-863.0,-387.0,-75.0,0.0,0.0,0.0
19:46:09.939000,287.0,37.0,-208.0,-821.0,-442.0,-83.0,0.0,0.0,0.0
19:46:09.944000,254.0,69.0,-222.0,-821.0,-442.0,-83.0,0.0,0.0,0.0
19:46:09.949000,273.0,65.0,-201.0,-934.0,-376.0,-104.0,0.0,0.0,0.0
19:46:09.953000,236.0,77.0,-190.0,-934.0,-376.0,-104.0,0.0,0.0,0.0
19:46:09.958000,236.0,77.0,-190.0,-940.0,-394.0,-111.0,0.0,0.0,0.0
19:46:09.963000,226.0,59.0,-178.0,-940.0,-394.0,-111.0,0.0,0.0,0.0
19:46:09.967000,193.0,56.0,-134.0,-928.0,-398.0,-106.0,0.0,0.0,0.0
19:46:09.972000,200.0,37.0,-105.0,-928.0,-398.0,-106.0,0.0,0.0,0.0
19:46:09.977000,201.0,28.0,-88.0,-894.0,-423.0,-104.0,0.0,0.0,0.0
19:46:09.982000,220.0,14.0,-106.0,-894.0,-423.0,-104.0,0.0,0.0,0.0
19:46:09.986000,191.0,12.0,-135.0,-876.0,-402.0,-85.0,0.0,0.0,0.0
19:46:09.991000,200.0,5.0,-146.0,-876.0,-402.0,-85.0,0.0,0.0,0.0
19:46:09.996000,203.0,11.0,-148.0,-855.0,-376.0,-66.0,0.0,0.0,0.0
19:46:10.000000,214.0,4.0,-170.0,-855.0,-376.0,-66.0,0.0,0.0,0.0
19:46:10.005000,189.0,10.0,-191.0,-866.0,-368.0,-63.0,0.0,0.0,0.0
19:46:10.010000,182.0,2.0,-181.0,-866.0,-368.0,-63.0,0.0,0.0,0.0
19:46:10.014000,158.0,2.0,-190.0,-920.0,-369.0,-52.0,0.0,0.0,0.0
19:46:10.019000,160.0,-4.0,-217.0,-920.0,-369.0,-52.0,0.0,0.0,0.0
19:46:10.024000,137.0,-13.0,-297.0,-920.0,-369.0,-52.0,0.0,0.0,0.0
19:46:10.029000,147.0,-23.0,-332.0,-914.0,-393.0,-45.0,0.0,0.0,0.0
19:46:10.033000,138.0,-21.0,-274.0,-914.0,-393.0,-45.0,0.0,0.0,0.0
19:46:10.038000,140.0,-25.0,-251.0,-875.0,-373.0,-50.0,0.0,0.0,0.0
19:46:10.043000,116.0,-23.0,-270.0,-875.0,-373.0,-50.0,0.0,0.0,0.0
19:46:10.047000,132.0,-32.0,-261.0,-909.0,-329.0,-55.0,0.0,0.0,0.0
19:46:10.052000,105.0,-32.0,-263.0,-909.0,-329.0,-55.0,0.0,0.0,0.0
19:46:10.057000,99.0,-35.0,-308.0,-957.0,-335.0,-54.0,0.0,0.0,0.0
19:46:10.061000,67.0,-32.0,-341.0,-957.0,-335.0,-54.0,0.0,0.0,0.0
19:46:10.066000,67.0,-32.0,-341.0,-934.0,-344.0,-31.0,0.0,0.0,0.0
19:46:10.071000,81.0,-49.0,-311.0,-934.0,-344.0,-31.0,0.0,0.0,0.0
19:46:10.076000,64.0,-43.0,-289.0,-904.0,-347.0,-23.0,0.0,0.0,0.0
19:46:10.080000,74.0,-49.0,-242.0,-904.0,-347.0,-23.0,0.0,0.0,0.0
19:46:10.085000,46.0,-49.0,-263.0,-951.0,-352.0,-21.0,0.0,0.0,0.0
19:46:10.090000,37.0,-42.0,-340.0,-951.0,-352.0,-21.0,0.0,0.0,0.0
19:46:10.094000,12.0,-32.0,-389.0,-1001.0,-322.0,-11.0,0.0,0.0,0.0
19:46:10.099000,21.0,-31.0,-401.0,-1001.0,-322.0,-11.0,0.0,0.0,0.0
19:46:10.104000,-9.0,-15.0,-408.0,-1021.0,-292.0,-7.0,0.0,0.0,0.0
19:46:10.108000,-14.0,-9.0,-403.0,-1021.0,-292.0,-7.0,0.0,0.0,0.0
19:46:10.113000,-38.0,1.0,-390.0,-1023.0,-317.0,-11.0,0.0,0.0,0.0
19:46:10.118000,-26.0,0.0,-396.0,-1023.0,-317.0,-11.0,0.0,0.0,0.0
19:46:10.123000,-55.0,13.0,-431.0,-1024.0,-349.0,-16.0,0.0,0.0,0.0
19:46:10.127000,-48.0,22.0,-443.0,-1024.0,-349.0,-16.0,0.0,0.0,0.0
19:46:10.132000,-64.0,44.0,-466.0,-1024.0,-349.0,-16.0,0.0,0.0,0.0
19:46:10.137000,-52.0,54.0,-455.0,-1046.0,-337.0,-2.0,0.0,0.0,0.0
19:46:10.141000,-75.0,74.0,-435.0,-1046.0,-330.0,-2.0,0.0,0.0,0.0
19:46:10.146000,-68.0,88.0,-445.0,-1055.0,-330.0,11.0,0.0,0.0,0.0
19:46:10.151000,-94.0,113.0,-481.0,-1055.0,-330.0,11.0,0.0,0.0,0.0
19:46:10.155000,-87.0,128.0,-483.0,-1049.0,-308.0,16.0,0.0,0.0,0.0
19:46:10.160000,-112.0,151.0,-452.0,-1049.0,-308.0,16.0,0.0,0.0,0.0
19:46:10.165000,-105.0,165.0,-439.0,-1039.0,-288.0,14.0,0.0,0.0,0.0
19:46:10.170000,-120.0,182.0,-462.0,-1039.0,-288.0,14.0,0.0,0.0,0.0
19:46:10.174000,-120.0,182.0,-462.0,-1028.0,-292.0,18.0,0.0,0.0,0.0
19:46:10.179000,-102.0,189.0,-483.0,-1028.0,-292.0,18.0,0.0,0.0,0.0
19:46:10.184000,-104.0,210.0,-515.0,-976.0,-290.0,4.0,0.0,0.0,0.0
19:46:10.188000,-87.0,229.0,-597.0,-976.0,-290.0,4.0,0.0,0.0,0.0
19:46:10.193000,-102.0,259.0,-662.0,-974.0,-297.0,-39.0,0.0,0.0,0.0
19:46:10.198000,-97.0,262.0,-691.0,-974.0,-297.0,-39.0,0.0,0.0,0.0
19:46:10.202000,-128.0,276.0,-665.0,-1084.0,-300.0,-58.0,0.0,0.0,0.0
19:46:10.207000,-132.0,268.0,-599.0,-1084.0,-300.0,-58.0,0.0,0.0,0.0
19:46:10.212000,-138.0,261.0,-599.0,-1161.0,-313.0,-43.0,0.0,0.0,0.0
19:46:10.217000,-119.0,232.0,-592.0,-1161.0,-313.0,-43.0,0.0,0.0,0.0
19:46:10.221000,-101.0,211.0,-576.0,-1084.0,-338.0,-37.0,0.0,0.0,0.0
19:46:10.226000,-65.0,183.0,-572.0,-1084.0,-338.0,-37.0,0.0,0.0,0.0
19:46:10.231000,-38.0,171.0,-576.0,-981.0,-312.0,-41.0,0.0,0.0,0.0
19:46:10.235000,-23.0,170.0,-596.0,-981.0,-312.0,-41.0,0.0,0.0,0.0
19:46:10.240000,-5.0,163.0,-627.0,-981.0,-312.0,-41.0,0.0,0.0,0.0
19:46:10.245000,-3.0,168.0,-676.0,-982.0,-248.0,-47.0,0.0,0.0,0.0
19:46:10.249000,3.0,168.0,-683.0,-982.0,-248.0,-47.0,0.0,0.0,0.0
19:46:10.254000,4.0,160.0,-672.0,-1038.0,-204.0,-47.0,0.0,0.0,0.0
19:46:10.259000,2.0,158.0,-658.0,-1038.0,-204.0,-47.0,0.0,0.0,0.0
19:46:10.264000,-14.0,157.0,-639.0,-1047.0,-190.0,-38.0,0.0,0.0,0.0
19:46:10.268000,-18.0,149.0,-619.0,-1047.0,-190.0,-38.0,0.0,0.0,0.0
19:46:10.273000,-39.0,153.0,-616.0,-1021.0,-183.0,-34.0,0.0,0.0,0.0
19:46:10.278000,-52.0,157.0,-643.0,-1021.0,-183.0,-34.0,0.0,0.0,0.0
19:46:10.282000,-52.0,157.0,-643.0,-1032.0,-128.0,-33.0,0.0,0.0,0.0
19:46:10.287000,-67.0,168.0,-699.0,-1032.0,-128.0,-33.0,0.0,0.0,0.0
19:46:10.292000,-65.0,165.0,-705.0,-1037.0,-79.0,-34.0,0.0,0.0,0.0
19:46:10.296000,-81.0,167.0,-672.0,-1037.0,-79.0,-34.0,0.0,0.0,0.0
19:46:10.301000,-88.0,165.0,-666.0,-1029.0,-86.0,-34.0,0.0,0.0,0.0
19:46:10.306000,-98.0,165.0,-695.0,-1029.0,-86.0,-34.0,0.0,0.0,0.0
19:46:10.311000,-86.0,164.0,-728.0,-1031.0,-112.0,-39.0,0.0,0.0,0.0
19:46:10.315000,-79.0,168.0,-746.0,-1031.0,-112.0,-39.0,0.0,0.0,0.0
19:46:10.320000,-78.0,166.0,-744.0,-1016.0,-121.0,-45.0,0.0,0.0,0.0
19:46:10.325000,-74.0,164.0,-735.0,-1016.0,-121.0,-45.0,0.0,0.0,0.0
19:46:10.329000,-74.0,155.0,-721.0,-1002.0,-61.0,-43.0,0.0,0.0,0.0
19:46:10.334000,-83.0,154.0,-704.0,-1002.0,-61.0,-43.0,0.0,0.0,0.0
19:46:10.339000,-82.0,149.0,-687.0,-1015.0,-34.0,-47.0,0.0,0.0,0.0
19:46:10.343000,-61.0,141.0,-685.0,-1015.0,-34.0,-47.0,0.0,0.0,0.0
19:46:10.348000,-50.0,132.0,-702.0,-1015.0,-34.0,-47.0,0.0,0.0,0.0
19:46:10.353000,-45.0,126.0,-681.0,-1029.0,-75.0,-50.0,0.0,0.0,0.0
19:46:10.358000,-42.0,123.0,-646.0,-1029.0,-75.0,-50.0,0.0,0.0,0.0
19:46:10.362000,-37.0,121.0,-622.0,-1035.0,-77.0,-49.0,0.0,0.0,0.0
19:46:10.366000,-30.0,121.0,-616.0,-1035.0,-77.0,-49.0,0.0,0.0,0.0
19:46:10.372000,-25.0,123.0,-625.0,-1038.0,-47.0,-55.0,0.0,0.0,0.0
19:46:10.376000,-13.0,127.0,-634.0,-1038.0,-47.0,-55.0,0.0,0.0,0.0
19:46:10.381000,-9.0,135.0,-637.0,-1052.0,-26.0,-62.0,0.0,0.0,0.0
19:46:10.386000,5.0,139.0,-624.0,-1052.0,-26.0,-62.0,0.0,0.0,0.0
19:46:10.390000,11.0,151.0,-639.0,-1052.0,-24.0,-70.0,0.0,0.0,0.0
19:46:10.395000,11.0,151.0,-639.0,-1052.0,-24.0,-70.0,0.0,0.0,0.0
19:46:10.400000,14.0,159.0,-648.0,-1047.0,-12.0,-74.0,0.0,0.0,0.0
19:46:10.405000,9.0,173.0,-623.0,-1047.0,-12.0,-74.0,0.0,0.0,0.0
19:46:10.409000,13.0,183.0,-588.0,-1058.0,0.0,-78.0,0.0,0.0,0.0
19:46:10.414000,9.0,202.0,-580.0,-1058.0,0.0,-78.0,0.0,0.0,0.0
19:46:10.419000,7.0,219.0,-586.0,-1091.0,19.0,-86.0,0.0,0.0,0.0
19:46:10.423000,4.0,245.0,-594.0,-1091.0,19.0,-86.0,0.0,0.0,0.0
19:46:10.428000,2.0,270.0,-602.0,-1121.0,51.0,-94.0,0.0,0.0,0.0
19:46:10.433000,-9.0,297.0,-590.0,-1121.0,51.0,-94.0,0.0,0.0,0.0
19:46:10.437000,-17.0,321.0,-575.0,-1121.0,75.0,-101.0,0.0,0.0,0.0
19:46:10.442000,-27.0,341.0,-574.0,-1121.0,75.0,-101.0,0.0,0.0,0.0
19:46:10.447000,-25.0,358.0,-562.0,-1108.0,78.0,-106.0,0.0,0.0,0.0
19:46:10.452000,-27.0,376.0,-561.0,-1108.0,78.0,-106.0,0.0,0.0,0.0
19:46:10.456000,-23.0,383.0,-557.0,-1108.0,78.0,-106.0,0.0,0.0,0.0
19:46:10.461000,-25.0,392.0,-543.0,-1090.0,69.0,-107.0,0.0,0.0,0.0
19:46:10.466000,-16.0,394.0,-526.0,-1090.0,69.0,-107.0,0.0,0.0,0.0
19:46:10.470000,-12.0,396.0,-520.0,-1067.0,55.0,-110.0,0.0,0.0,0.0
19:46:10.475000,-1.0,394.0,-518.0,-1067.0,55.0,-110.0,0.0,0.0,0.0
19:46:10.480000,14.0,387.0,-518.0,-1043.0,54.0,-122.0,0.0,0.0,0.0
19:46:10.484000,26.0,381.0,-518.0,-1043.0,54.0,-122.0,0.0,0.0,0.0
19:46:10.489000,30.0,375.0,-511.0,-1034.0,73.0,-133.0,0.0,0.0,0.0
19:46:10.494000,37.0,364.0,-495.0,-1034.0,73.0,-133.0,0.0,0.0,0.0
19:46:10.499000,47.0,353.0,-487.0,-1030.0,74.0,-142.0,0.0,0.0,0.0
19:46:10.503000,47.0,353.0,-487.0,-1030.0,74.0,-142.0,0.0,0.0,0.0
19:46:10.508000,63.0,338.0,-508.0,-1015.0,77.0,-153.0,0.0,0.0,0.0
19:46:10.513000,73.0,321.0,-539.0,-1015.0,77.0,-153.0,0.0,0.0,0.0
19:46:10.517000,83.0,303.0,-525.0,-990.0,97.0,-163.0,0.0,0.0,0.0
19:46:10.522000,89.0,284.0,-500.0,-990.0,97.0,-163.0,0.0,0.0,0.0
19:46:10.527000,100.0,265.0,-494.0,-995.0,96.0,-172.0,0.0,0.0,0.0
19:46:10.531000,111.0,246.0,-512.0,-995.0,96.0,-172.0,0.0,0.0,0.0
19:46:10.536000,121.0,224.0,-541.0,-1016.0,109.0,-179.0,0.0,0.0,0.0
19:46:10.541000,120.0,207.0,-571.0,-1016.0,109.0,-179.0,0.0,0.0,0.0
19:46:10.546000,119.0,186.0,-567.0,-994.0,134.0,-180.0,0.0,0.0,0.0
19:46:10.550000,114.0,170.0,-574.0,-994.0,134.0,-180.0,0.0,0.0,0.0
19:46:10.555000,114.0,151.0,-572.0,-973.0,141.0,-184.0,0.0,0.0,0.0
19:46:10.560000,112.0,130.0,-594.0,-973.0,141.0,-184.0,0.0,0.0,0.0
19:46:10.564000,106.0,117.0,-592.0,-973.0,141.0,-184.0,0.0,0.0,0.0
19:46:10.569000,95.0,104.0,-588.0,-959.0,158.0,-186.0,0.0,0.0,0.0
19:46:10.574000,85.0,91.0,-583.0,-959.0,158.0,-186.0,0.0,0.0,0.0
19:46:10.578000,74.0,81.0,-599.0,-940.0,196.0,-182.0,0.0,0.0,0.0
19:46:10.583000,65.0,77.0,-609.0,-940.0,196.0,-182.0,0.0,0.0,0.0
19:46:10.588000,66.0,70.0,-594.0,-932.0,214.0,-192.0,0.0,0.0,0.0
19:46:10.593000,60.0,59.0,-600.0,-932.0,214.0,-192.0,0.0,0.0,0.0
19:46:10.597000,51.0,62.0,-607.0,-929.0,207.0,-209.0,0.0,0.0,0.0
19:46:10.602000,56.0,58.0,-602.0,-929.0,207.0,-209.0,0.0,0.0,0.0
