hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:41:22.805000,-239.0,-625.0,-270.0,-985.0,-243.0,-338.0,580.0,-522.0,129.0
19:41:22.810000,-233.0,-615.0,-294.0,-1001.0,-255.0,-331.0,580.0,-522.0,129.0
19:41:22.814000,-233.0,-615.0,-294.0,-1006.0,-250.0,-329.0,580.0,-522.0,129.0
19:41:22.819000,-232.0,-574.0,-294.0,-964.0,-266.0,-331.0,562.0,-525.0,129.0
19:41:22.824000,-232.0,-574.0,-294.0,-968.0,-270.0,-328.0,562.0,-525.0,129.0
19:41:22.829000,-251.0,-545.0,-262.0,-1030.0,-237.0,-326.0,561.0,-525.0,123.0
19:41:22.834000,-248.0,-534.0,-270.0,-1064.0,-221.0,-319.0,561.0,-525.0,123.0
19:41:22.838000,-259.0,-512.0,-270.0,-1060.0,-236.0,-320.0,582.0,-525.0,118.0
19:41:22.843000,-271.0,-482.0,-287.0,-1044.0,-250.0,-312.0,582.0,-525.0,118.0
19:41:22.847000,-289.0,-464.0,-301.0,-1021.0,-265.0,-304.0,582.0,-525.0,118.0
19:41:22.852000,-306.0,-449.0,-283.0,-1008.0,-278.0,-309.0,582.0,-523.0,106.0
19:41:22.857000,-317.0,-438.0,-268.0,-1017.0,-290.0,-310.0,582.0,-523.0,106.0
19:41:22.861000,-308.0,-433.0,-227.0,-1041.0,-264.0,-308.0,574.0,-522.0,114.0
19:41:22.866000,-333.0,-422.0,-237.0,-1038.0,-224.0,-300.0,574.0,-522.0,114.0
19:41:22.871000,-343.0,-421.0,-253.0,-1017.0,-220.0,-296.0,574.0,-522.0,114.0
19:41:22.876000,-329.0,-417.0,-295.0,-1012.0,-234.0,-294.0,573.0,-511.0,102.0
19:41:22.881000,-321.0,-409.0,-346.0,-1008.0,-268.0,-284.0,573.0,-511.0,102.0
19:41:22.885000,-299.0,-413.0,-373.0,-1008.0,-268.0,-284.0,576.0,-510.0,102.0
19:41:22.890000,-282.0,-406.0,-363.0,-1009.0,-306.0,-283.0,576.0,-510.0,102.0
19:41:22.894000,-282.0,-414.0,-307.0,-1008.0,-308.0,-272.0,576.0,-510.0,102.0
19:41:22.899000,-277.0,-419.0,-262.0,-1006.0,-281.0,-257.0,571.0,-516.0,106.0
19:41:22.904000,-281.0,-420.0,-235.0,-1016.0,-246.0,-247.0,571.0,-516.0,106.0
19:41:22.909000,-275.0,-422.0,-252.0,-1016.0,-246.0,-247.0,559.0,-504.0,94.0
19:41:22.913000,-273.0,-429.0,-304.0,-1024.0,-196.0,-242.0,559.0,-504.0,94.0
19:41:22.918000,-273.0,-429.0,-304.0,-1018.0,-167.0,-232.0,559.0,-504.0,94.0
19:41:22.923000,-307.0,-443.0,-288.0,-985.0,-182.0,-220.0,583.0,-498.0,91.0
19:41:22.928000,-319.0,-443.0,-203.0,-971.0,-197.0,-214.0,583.0,-498.0,91.0
19:41:22.932000,-319.0,-443.0,-203.0,-1017.0,-155.0,-207.0,579.0,-507.0,90.0
19:41:22.937000,-343.0,-450.0,-227.0,-1049.0,-105.0,-192.0,579.0,-507.0,90.0
19:41:22.941000,-368.0,-457.0,-262.0,-1017.0,-122.0,-184.0,579.0,-507.0,90.0
19:41:22.946000,-404.0,-454.0,-215.0,-1017.0,-138.0,-179.0,571.0,-495.0,85.0
19:41:22.951000,-428.0,-450.0,-208.0,-1061.0,-104.0,-174.0,571.0,-495.0,85.0
19:41:22.956000,-448.0,-445.0,-237.0,-1065.0,-62.0,-164.0,559.0,-498.0,97.0
19:41:22.960000,-489.0,-441.0,-268.0,-1041.0,-39.0,-145.0,559.0,-498.0,97.0
19:41:22.965000,-543.0,-431.0,-272.0,-1031.0,-26.0,-129.0,559.0,-498.0,97.0
19:41:22.970000,-592.0,-429.0,-268.0,-1022.0,-19.0,-117.0,579.0,-501.0,78.0
19:41:22.975000,-653.0,-415.0,-224.0,-1023.0,-17.0,-112.0,579.0,-501.0,78.0
19:41:22.979000,-712.0,-401.0,-182.0,-1066.0,25.0,-100.0,577.0,-496.0,69.0
19:41:22.984000,-773.0,-394.0,-207.0,-1080.0,52.0,-84.0,577.0,-496.0,69.0
19:41:22.988000,-828.0,-389.0,-256.0,-1023.0,30.0,-74.0,577.0,-496.0,69.0
19:41:22.993000,-870.0,-392.0,-274.0,-960.0,-13.0,-72.0,574.0,-487.0,81.0
19:41:22.998000,-905.0,-396.0,-237.0,-961.0,-13.0,-72.0,574.0,-487.0,81.0
19:41:23.003000,-952.0,-399.0,-158.0,-945.0,-54.0,-70.0,571.0,-478.0,67.0
19:41:23.007000,-982.0,-408.0,-102.0,-974.0,-54.0,-64.0,571.0,-478.0,67.0
19:41:23.012000,-1022.0,-410.0,-151.0,-1035.0,0.0,-59.0,571.0,-478.0,67.0
19:41:23.017000,-1055.0,-426.0,-137.0,-1045.0,30.0,-51.0,571.0,-483.0,63.0
19:41:23.022000,-1099.0,-437.0,-68.0,-998.0,13.0,-38.0,571.0,-483.0,63.0
19:41:23.026000,-1163.0,-435.0,-65.0,-987.0,26.0,-26.0,576.0,-472.0,58.0
19:41:23.031000,-1216.0,-438.0,-46.0,-985.0,34.0,-18.0,576.0,-472.0,58.0
19:41:23.038000,-1264.0,-441.0,2.0,-978.0,28.0,-5.0,574.0,-478.0,55.0
19:41:23.040000,-1313.0,-446.0,19.0,-978.0,28.0,-5.0,574.0,-478.0,55.0
19:41:23.044000,-1313.0,-446.0,19.0,-1000.0,59.0,6.0,574.0,-478.0,55.0
19:41:23.050000,-1372.0,-452.0,11.0,-986.0,42.0,24.0,571.0,-469.0,55.0
19:41:23.054000,-1432.0,-469.0,49.0,-965.0,21.0,33.0,571.0,-469.0,55.0
19:41:23.059000,-1481.0,-489.0,53.0,-954.0,25.0,33.0,576.0,-463.0,43.0
19:41:23.064000,-1516.0,-506.0,35.0,-939.0,12.0,38.0,576.0,-463.0,43.0
19:41:23.068000,-1562.0,-522.0,51.0,-954.0,0.0,51.0,576.0,-463.0,43.0
19:41:23.073000,-1635.0,-531.0,80.0,-986.0,36.0,63.0,570.0,-463.0,34.0
19:41:23.078000,-1694.0,-560.0,50.0,-977.0,91.0,81.0,570.0,-463.0,34.0
19:41:23.082000,-1763.0,-596.0,-7.0,-917.0,73.0,97.0,576.0,-454.0,33.0
19:41:23.087000,-1835.0,-630.0,-2.0,-869.0,1.0,108.0,576.0,-454.0,33.0
19:41:23.091000,-1901.0,-670.0,41.0,-894.0,-12.0,121.0,576.0,-454.0,33.0
19:41:23.097000,-1968.0,-714.0,9.0,-925.0,24.0,136.0,576.0,-451.0,28.0
19:41:23.101000,-2021.0,-772.0,-11.0,-902.0,18.0,155.0,576.0,-451.0,28.0
19:41:23.106000,-2093.0,-824.0,11.0,-902.0,18.0,155.0,579.0,-439.0,19.0
19:41:23.111000,-2195.0,-875.0,-20.0,-880.0,35.0,184.0,579.0,-439.0,19.0
19:41:23.115000,-2279.0,-937.0,-65.0,-878.0,77.0,219.0,579.0,-439.0,19.0
19:41:23.120000,-2354.0,-998.0,-72.0,-871.0,66.0,243.0,562.0,-439.0,4.0
19:41:23.125000,-2424.0,-1063.0,-70.0,-864.0,29.0,273.0,562.0,-439.0,4.0
19:41:23.129000,-2495.0,-1128.0,-141.0,-877.0,37.0,306.0,571.0,-421.0,13.0
19:41:23.134000,-2564.0,-1195.0,-184.0,-859.0,63.0,341.0,571.0,-421.0,13.0
19:41:23.138000,-2564.0,-1195.0,-184.0,-816.0,55.0,376.0,571.0,-421.0,13.0
19:41:23.143000,-2653.0,-1239.0,-193.0,-844.0,87.0,413.0,559.0,-412.0,-3.0
19:41:23.148000,-2808.0,-1346.0,-303.0,-898.0,122.0,459.0,559.0,-412.0,-3.0
19:41:23.153000,-2808.0,-1346.0,-303.0,-905.0,96.0,502.0,559.0,-400.0,-19.0
19:41:23.158000,-2900.0,-1390.0,-289.0,-912.0,73.0,536.0,559.0,-400.0,-19.0
19:41:23.162000,-2971.0,-1431.0,-334.0,-930.0,72.0,565.0,559.0,-400.0,-19.0
19:41:23.167000,-3026.0,-1470.0,-406.0,-902.0,27.0,596.0,559.0,-390.0,-21.0
19:41:23.172000,-3098.0,-1502.0,-375.0,-894.0,13.0,627.0,559.0,-390.0,-21.0
19:41:23.177000,-3176.0,-1530.0,-378.0,-934.0,84.0,658.0,541.0,-372.0,-18.0
19:41:23.181000,-3249.0,-1555.0,-473.0,-923.0,77.0,691.0,541.0,-372.0,-18.0
19:41:23.185000,-3306.0,-1582.0,-488.0,-904.0,17.0,717.0,541.0,-372.0,-18.0
19:41:23.191000,-3373.0,-1596.0,-514.0,-921.0,23.0,747.0,540.0,-364.0,-33.0
19:41:23.195000,-3419.0,-1631.0,-599.0,-909.0,20.0,771.0,540.0,-364.0,-33.0
19:41:23.200000,-3447.0,-1659.0,-624.0,-909.0,20.0,771.0,520.0,-321.0,-39.0
19:41:23.205000,-3493.0,-1672.0,-651.0,-917.0,25.0,803.0,520.0,-321.0,-39.0
19:41:23.209000,-3529.0,-1690.0,-693.0,-930.0,16.0,825.0,520.0,-321.0,-39.0
19:41:23.214000,-3553.0,-1707.0,-674.0,-955.0,6.0,840.0,519.0,-301.0,-40.0
19:41:23.219000,-3593.0,-1714.0,-703.0,-955.0,6.0,840.0,519.0,-301.0,-40.0
19:41:23.224000,-3612.0,-1723.0,-751.0,-969.0,31.0,856.0,510.0,-292.0,-45.0
19:41:23.228000,-3617.0,-1729.0,-767.0,-949.0,20.0,867.0,510.0,-292.0,-45.0
19:41:23.232000,-3628.0,-1734.0,-793.0,-941.0,6.0,874.0,510.0,-292.0,-45.0
19:41:23.238000,-3626.0,-1749.0,-854.0,-935.0,27.0,885.0,493.0,-265.0,-37.0
19:41:23.242000,-3624.0,-1759.0,-913.0,-937.0,38.0,896.0,493.0,-265.0,-37.0
19:41:23.247000,-3606.0,-1759.0,-910.0,-924.0,28.0,893.0,495.0,-255.0,-39.0
19:41:23.252000,-3597.0,-1760.0,-938.0,-918.0,28.0,888.0,495.0,-255.0,-39.0
19:41:23.256000,-3597.0,-1760.0,-938.0,-941.0,44.0,894.0,495.0,-255.0,-39.0
19:41:23.261000,-3556.0,-1782.0,-989.0,-928.0,60.0,889.0,484.0,-231.0,-30.0
19:41:23.266000,-3539.0,-1768.0,-987.0,-896.0,29.0,882.0,484.0,-231.0,-30.0
19:41:23.271000,-3518.0,-1766.0,-891.0,-906.0,26.0,884.0,468.0,-216.0,-39.0
19:41:23.275000,-3490.0,-1765.0,-819.0,-958.0,96.0,877.0,468.0,-216.0,-39.0
19:41:23.279000,-3482.0,-1748.0,-820.0,-973.0,142.0,879.0,468.0,-216.0,-39.0
19:41:23.285000,-3473.0,-1743.0,-798.0,-946.0,139.0,885.0,445.0,-171.0,-21.0
19:41:23.289000,-3454.0,-1742.0,-735.0,-933.0,148.0,873.0,445.0,-171.0,-21.0
19:41:23.294000,-3430.0,-1731.0,-712.0,-923.0,176.0,864.0,432.0,-148.0,-16.0
19:41:23.298000,-3401.0,-1724.0,-731.0,-903.0,207.0,854.0,432.0,-148.0,-16.0
19:41:23.303000,-3362.0,-1715.0,-744.0,-868.0,203.0,839.0,432.0,-148.0,-16.0
19:41:23.308000,-3331.0,-1703.0,-689.0,-851.0,198.0,823.0,411.0,-144.0,3.0
19:41:23.313000,-3297.0,-1687.0,-646.0,-896.0,252.0,807.0,411.0,-144.0,3.0
19:41:23.318000,-3268.0,-1667.0,-643.0,-896.0,252.0,807.0,423.0,-115.0,-1.0
19:41:23.322000,-3228.0,-1658.0,-679.0,-952.0,350.0,799.0,423.0,-115.0,-1.0
19:41:23.326000,-3189.0,-1649.0,-716.0,-957.0,363.0,789.0,423.0,-115.0,-1.0
19:41:23.332000,-3145.0,-1645.0,-718.0,-908.0,359.0,776.0,417.0,-112.0,18.0
19:41:23.336000,-3094.0,-1632.0,-727.0,-858.0,328.0,758.0,417.0,-112.0,18.0
19:41:23.341000,-3039.0,-1622.0,-739.0,-832.0,301.0,740.0,403.0,-99.0,24.0
19:41:23.346000,-2984.0,-1607.0,-727.0,-821.0,285.0,723.0,403.0,-99.0,24.0
19:41:23.350000,-2932.0,-1579.0,-700.0,-824.0,281.0,697.0,403.0,-99.0,24.0
19:41:23.355000,-2882.0,-1551.0,-704.0,-843.0,328.0,672.0,390.0,-70.0,49.0
19:41:23.360000,-2845.0,-1533.0,-718.0,-852.0,405.0,666.0,390.0,-70.0,49.0
19:41:23.365000,-2812.0,-1518.0,-728.0,-835.0,453.0,664.0,388.0,-63.0,63.0
19:41:23.369000,-2812.0,-1518.0,-728.0,-813.0,484.0,647.0,388.0,-63.0,63.0
19:41:23.373000,-2773.0,-1498.0,-743.0,-799.0,494.0,634.0,388.0,-63.0,63.0
19:41:23.378000,-2730.0,-1487.0,-763.0,-779.0,486.0,622.0,375.0,-51.0,76.0
19:41:23.383000,-2676.0,-1474.0,-782.0,-759.0,471.0,599.0,375.0,-51.0,76.0
19:41:23.388000,-2608.0,-1460.0,-803.0,-750.0,452.0,576.0,370.0,-46.0,91.0
19:41:23.393000,-2534.0,-1444.0,-810.0,-739.0,447.0,562.0,370.0,-46.0,91.0
19:41:23.397000,-2472.0,-1435.0,-793.0,-710.0,453.0,546.0,370.0,-46.0,91.0
19:41:23.402000,-2403.0,-1417.0,-761.0,-696.0,475.0,522.0,354.0,-40.0,108.0
19:41:23.407000,-2335.0,-1388.0,-735.0,-714.0,509.0,510.0,354.0,-40.0,108.0
19:41:23.412000,-2279.0,-1357.0,-696.0,-718.0,520.0,499.0,351.0,-31.0,108.0
19:41:23.416000,-2233.0,-1318.0,-625.0,-717.0,528.0,485.0,351.0,-31.0,108.0
19:41:23.420000,-2188.0,-1281.0,-568.0,-734.0,549.0,477.0,351.0,-31.0,108.0
19:41:23.426000,-2146.0,-1249.0,-546.0,-738.0,553.0,466.0,343.0,-21.0,141.0
19:41:23.430000,-2105.0,-1217.0,-510.0,-722.0,541.0,447.0,343.0,-21.0,141.0
19:41:23.435000,-2066.0,-1176.0,-450.0,-722.0,541.0,447.0,313.0,-12.0,160.0
19:41:23.440000,-2023.0,-1134.0,-389.0,-710.0,528.0,424.0,313.0,-12.0,160.0
19:41:23.445000,-1974.0,-1096.0,-348.0,-712.0,518.0,402.0,331.0,-12.0,159.0
19:41:23.449000,-1925.0,-1059.0,-330.0,-721.0,517.0,382.0,331.0,-12.0,159.0
19:41:23.453000,-1878.0,-1020.0,-331.0,-729.0,531.0,361.0,331.0,-12.0,159.0
19:41:23.459000,-1831.0,-982.0,-348.0,-740.0,560.0,340.0,327.0,-4.0,171.0
19:41:23.463000,-1789.0,-942.0,-374.0,-737.0,579.0,325.0,327.0,-4.0,171.0
19:41:23.468000,-1747.0,-906.0,-385.0,-715.0,560.0,313.0,328.0,-1.0,184.0
19:41:23.473000,-1698.0,-867.0,-361.0,-685.0,512.0,296.0,328.0,-1.0,184.0
19:41:23.477000,-1698.0,-867.0,-361.0,-673.0,466.0,277.0,328.0,-1.0,184.0
19:41:23.482000,-1644.0,-828.0,-347.0,-683.0,458.0,263.0,318.0,0.0,202.0
19:41:23.487000,-1589.0,-797.0,-385.0,-679.0,490.0,250.0,318.0,0.0,202.0
19:41:23.492000,-1531.0,-770.0,-445.0,-648.0,538.0,239.0,313.0,-1.0,201.0
19:41:23.496000,-1487.0,-745.0,-495.0,-604.0,589.0,229.0,313.0,-1.0,201.0
19:41:23.500000,-1453.0,-721.0,-529.0,-566.0,618.0,221.0,313.0,-1.0,201.0
19:41:23.506000,-1420.0,-701.0,-551.0,-546.0,624.0,218.0,313.0,-1.0,211.0
19:41:23.510000,-1386.0,-687.0,-573.0,-540.0,624.0,212.0,313.0,-1.0,211.0
19:41:23.515000,-1351.0,-672.0,-600.0,-538.0,630.0,201.0,303.0,6.0,228.0
19:41:23.520000,-1319.0,-656.0,-625.0,-528.0,650.0,191.0,303.0,6.0,228.0
19:41:23.524000,-1293.0,-645.0,-642.0,-507.0,666.0,187.0,303.0,6.0,228.0
19:41:23.529000,-1269.0,-639.0,-643.0,-483.0,667.0,185.0,285.0,-4.0,237.0
19:41:23.534000,-1244.0,-634.0,-643.0,-462.0,662.0,179.0,285.0,-4.0,237.0
19:41:23.539000,-1216.0,-625.0,-645.0,-462.0,662.0,179.0,292.0,6.0,243.0
19:41:23.543000,-1188.0,-611.0,-655.0,-443.0,663.0,167.0,292.0,6.0,243.0
19:41:23.547000,-1166.0,-593.0,-673.0,-434.0,674.0,158.0,292.0,6.0,243.0
19:41:23.553000,-1144.0,-576.0,-686.0,-425.0,696.0,150.0,304.0,3.0,253.0
19:41:23.557000,-1124.0,-564.0,-693.0,-419.0,716.0,143.0,304.0,3.0,253.0
19:41:23.562000,-1109.0,-553.0,-700.0,-416.0,722.0,138.0,279.0,7.0,265.0
19:41:23.567000,-1087.0,-537.0,-707.0,-413.0,721.0,125.0,279.0,7.0,265.0
19:41:23.571000,-1061.0,-526.0,-712.0,-412.0,715.0,110.0,279.0,7.0,265.0
19:41:23.576000,-1031.0,-515.0,-711.0,-413.0,709.0,102.0,285.0,9.0,270.0
19:41:23.581000,-1000.0,-506.0,-710.0,-409.0,700.0,97.0,285.0,9.0,270.0
19:41:23.585000,-967.0,-498.0,-706.0,-398.0,691.0,95.0,279.0,4.0,274.0
19:41:23.590000,-967.0,-498.0,-706.0,-382.0,684.0,95.0,279.0,4.0,274.0
19:41:23.594000,-933.0,-498.0,-690.0,-364.0,675.0,96.0,279.0,4.0,274.0
19:41:23.600000,-901.0,-499.0,-666.0,-355.0,675.0,97.0,273.0,3.0,292.0
19:41:23.604000,-872.0,-493.0,-640.0,-363.0,693.0,97.0,273.0,3.0,292.0
19:41:23.609000,-846.0,-485.0,-620.0,-386.0,720.0,97.0,276.0,13.0,289.0
19:41:23.614000,-820.0,-473.0,-611.0,-413.0,737.0,98.0,276.0,13.0,289.0
19:41:23.618000,-799.0,-456.0,-605.0,-436.0,737.0,102.0,276.0,13.0,289.0
19:41:23.623000,-782.0,-434.0,-596.0,-457.0,720.0,105.0,267.0,-3.0,303.0
19:41:23.628000,-767.0,-408.0,-590.0,-471.0,694.0,101.0,267.0,-3.0,303.0
19:41:23.632000,-751.0,-380.0,-578.0,-479.0,665.0,92.0,264.0,1.0,307.0
19:41:23.637000,-730.0,-350.0,-559.0,-496.0,654.0,83.0,264.0,1.0,307.0
19:41:23.641000,-703.0,-320.0,-558.0,-519.0,670.0,81.0,264.0,1.0,307.0
19:41:23.647000,-678.0,-296.0,-581.0,-523.0,685.0,82.0,255.0,0.0,309.0
19:41:23.651000,-653.0,-278.0,-597.0,-523.0,685.0,82.0,255.0,0.0,309.0
19:41:23.655000,-630.0,-273.0,-595.0,-434.0,656.0,94.0,246.0,3.0,313.0
19:41:23.661000,-604.0,-269.0,-595.0,-434.0,656.0,94.0,246.0,3.0,313.0
