hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:44:36.002000,-235.0,-215.0,-189.0,-667.0,-607.0,45.0,0.0,0.0,0.0
19:44:36.006000,-205.0,-233.0,-290.0,-882.0,-635.0,26.0,0.0,0.0,0.0
19:44:36.011000,-119.0,-198.0,-248.0,-882.0,-635.0,26.0,0.0,0.0,0.0
19:44:36.016000,-23.0,-182.0,-164.0,-980.0,-721.0,-5.0,0.0,0.0,0.0
19:44:36.020000,23.0,-214.0,-169.0,-980.0,-721.0,-5.0,0.0,0.0,0.0
19:44:36.025000,-32.0,-199.0,-241.0,-993.0,-746.0,-2.0,0.0,0.0,0.0
19:44:36.030000,-21.0,-195.0,-277.0,-993.0,-746.0,-2.0,0.0,0.0,0.0
19:44:36.034000,-46.0,-183.0,-176.0,-952.0,-639.0,4.0,0.0,0.0,0.0
19:44:36.039000,-25.0,-193.0,-77.0,-952.0,-639.0,4.0,0.0,0.0,0.0
19:44:36.044000,7.0,-226.0,-47.0,-782.0,-615.0,-7.0,0.0,0.0,0.0
19:44:36.049000,7.0,-226.0,-47.0,-782.0,-615.0,-7.0,0.0,0.0,0.0
19:44:36.053000,16.0,-232.0,-70.0,-753.0,-625.0,5.0,0.0,0.0,0.0
19:44:36.058000,7.0,-213.0,-66.0,-753.0,-625.0,5.0,0.0,0.0,0.0
19:44:36.063000,4.0,-214.0,-65.0,-804.0,-605.0,14.0,0.0,0.0,0.0
19:44:36.067000,6.0,-197.0,-176.0,-804.0,-605.0,14.0,0.0,0.0,0.0
19:44:36.072000,4.0,-168.0,-320.0,-838.0,-599.0,20.0,0.0,0.0,0.0
19:44:36.077000,14.0,-142.0,-417.0,-838.0,-599.0,20.0,0.0,0.0,0.0
19:44:36.081000,37.0,-133.0,-399.0,-872.0,-645.0,31.0,0.0,0.0,0.0
19:44:36.086000,39.0,-99.0,-293.0,-872.0,-645.0,31.0,0.0,0.0,0.0
19:44:36.091000,60.0,-88.0,-189.0,-920.0,-699.0,45.0,0.0,0.0,0.0
19:44:36.096000,70.0,-74.0,-188.0,-920.0,-699.0,45.0,0.0,0.0,0.0
19:44:36.100000,103.0,-77.0,-259.0,-911.0,-635.0,49.0,0.0,0.0,0.0
19:44:36.104000,139.0,-59.0,-261.0,-911.0,-635.0,49.0,0.0,0.0,0.0
19:44:36.110000,147.0,-53.0,-149.0,-911.0,-635.0,49.0,0.0,0.0,0.0
19:44:36.114000,93.0,-27.0,-152.0,-874.0,-504.0,48.0,0.0,0.0,0.0
19:44:36.119000,155.0,-46.0,-260.0,-874.0,-504.0,48.0,0.0,0.0,0.0
19:44:36.124000,214.0,-50.0,-340.0,-881.0,-468.0,40.0,0.0,0.0,0.0
19:44:36.128000,228.0,-60.0,-291.0,-881.0,-468.0,40.0,0.0,0.0,0.0
19:44:36.133000,198.0,-62.0,-265.0,-888.0,-621.0,35.0,0.0,0.0,0.0
19:44:36.138000,200.0,-51.0,-238.0,-888.0,-621.0,35.0,0.0,0.0,0.0
19:44:36.143000,220.0,-37.0,-88.0,-828.0,-643.0,35.0,0.0,0.0,0.0
19:44:36.147000,233.0,-32.0,-30.0,-828.0,-643.0,35.0,0.0,0.0,0.0
19:44:36.152000,198.0,-24.0,-133.0,-866.0,-477.0,42.0,0.0,0.0,0.0
19:44:36.157000,198.0,-24.0,-133.0,-866.0,-477.0,42.0,0.0,0.0,0.0
19:44:36.161000,177.0,-2.0,-141.0,-940.0,-481.0,52.0,0.0,0.0,0.0
19:44:36.166000,177.0,8.0,-97.0,-940.0,-481.0,52.0,0.0,0.0,0.0
19:44:36.171000,164.0,27.0,-148.0,-911.0,-476.0,58.0,0.0,0.0,0.0
19:44:36.175000,146.0,38.0,-200.0,-911.0,-476.0,58.0,0.0,0.0,0.0
19:44:36.180000,128.0,53.0,-154.0,-851.0,-426.0,60.0,0.0,0.0,0.0
19:44:36.185000,119.0,63.0,-107.0,-851.0,-426.0,60.0,0.0,0.0,0.0
19:44:36.190000,128.0,59.0,-178.0,-911.0,-423.0,50.0,0.0,0.0,0.0
19:44:36.194000,112.0,71.0,-293.0,-911.0,-423.0,50.0,0.0,0.0,0.0
19:44:36.199000,142.0,91.0,-196.0,-944.0,-467.0,38.0,0.0,0.0,0.0
19:44:36.204000,178.0,89.0,-63.0,-944.0,-467.0,38.0,0.0,0.0,0.0
19:44:36.208000,230.0,87.0,-115.0,-897.0,-553.0,35.0,0.0,0.0,0.0
19:44:36.213000,280.0,77.0,-315.0,-897.0,-553.0,35.0,0.0,0.0,0.0
19:44:36.218000,280.0,91.0,-399.0,-911.0,-602.0,41.0,0.0,0.0,0.0
19:44:36.222000,267.0,103.0,-263.0,-911.0,-602.0,41.0,0.0,0.0,0.0
19:44:36.227000,227.0,105.0,-205.0,-911.0,-602.0,41.0,0.0,0.0,0.0
19:44:36.232000,163.0,118.0,-233.0,-876.0,-504.0,47.0,0.0,0.0,0.0
19:44:36.236000,158.0,102.0,-208.0,-876.0,-504.0,47.0,0.0,0.0,0.0
19:44:36.241000,166.0,102.0,-239.0,-867.0,-407.0,34.0,0.0,0.0,0.0
19:44:36.246000,180.0,117.0,-292.0,-867.0,-407.0,34.0,0.0,0.0,0.0
19:44:36.251000,185.0,116.0,-184.0,-904.0,-502.0,0.0,0.0,0.0,0.0
19:44:36.255000,185.0,116.0,-184.0,-904.0,-502.0,0.0,0.0,0.0,0.0
19:44:36.260000,217.0,128.0,-116.0,-920.0,-491.0,-17.0,0.0,0.0,0.0
19:44:36.265000,221.0,114.0,-361.0,-920.0,-491.0,-17.0,0.0,0.0,0.0
19:44:36.269000,221.0,114.0,-361.0,-978.0,-418.0,-5.0,0.0,0.0,0.0
19:44:36.274000,200.0,135.0,-373.0,-978.0,-418.0,-5.0,0.0,0.0,0.0
19:44:36.278000,203.0,158.0,-277.0,-983.0,-441.0,7.0,0.0,0.0,0.0
19:44:36.283000,201.0,170.0,-322.0,-983.0,-441.0,7.0,0.0,0.0,0.0
19:44:36.288000,213.0,161.0,-403.0,-902.0,-466.0,12.0,0.0,0.0,0.0
19:44:36.293000,219.0,149.0,-353.0,-902.0,-466.0,12.0,0.0,0.0,0.0
19:44:36.298000,189.0,149.0,-234.0,-920.0,-478.0,21.0,0.0,0.0,0.0
19:44:36.302000,152.0,168.0,-215.0,-920.0,-478.0,21.0,0.0,0.0,0.0
19:44:36.307000,132.0,180.0,-291.0,-972.0,-435.0,24.0,0.0,0.0,0.0
19:44:36.312000,139.0,170.0,-304.0,-972.0,-435.0,24.0,0.0,0.0,0.0
19:44:36.316000,149.0,175.0,-275.0,-990.0,-403.0,11.0,0.0,0.0,0.0
19:44:36.321000,161.0,187.0,-291.0,-990.0,-403.0,11.0,0.0,0.0,0.0
19:44:36.326000,161.0,211.0,-341.0,-1015.0,-412.0,-11.0,0.0,0.0,0.0
19:44:36.330000,164.0,236.0,-375.0,-1015.0,-412.0,-11.0,0.0,0.0,0.0
19:44:36.335000,163.0,247.0,-360.0,-1015.0,-412.0,-11.0,0.0,0.0,0.0
19:44:36.340000,144.0,253.0,-362.0,-1025.0,-427.0,8.0,0.0,0.0,0.0
19:44:36.345000,135.0,254.0,-378.0,-1025.0,-427.0,8.0,0.0,0.0,0.0
19:44:36.349000,134.0,249.0,-403.0,-1006.0,-443.0,50.0,0.0,0.0,0.0
19:44:36.354000,133.0,242.0,-420.0,-1006.0,-443.0,50.0,0.0,0.0,0.0
19:44:36.359000,123.0,235.0,-418.0,-976.0,-424.0,70.0,0.0,0.0,0.0
19:44:36.363000,123.0,238.0,-385.0,-976.0,-424.0,70.0,0.0,0.0,0.0
19:44:36.368000,103.0,230.0,-347.0,-1001.0,-441.0,87.0,0.0,0.0,0.0
19:44:36.373000,93.0,237.0,-289.0,-1001.0,-441.0,87.0,0.0,0.0,0.0
19:44:36.377000,93.0,237.0,-289.0,-1013.0,-452.0,96.0,0.0,0.0,0.0
19:44:36.382000,116.0,248.0,-302.0,-1013.0,-452.0,96.0,0.0,0.0,0.0
19:44:36.387000,113.0,290.0,-399.0,-827.0,-390.0,89.0,0.0,0.0,0.0
19:44:36.392000,102.0,334.0,-514.0,-827.0,-390.0,89.0,0.0,0.0,0.0
19:44:36.396000,53.0,356.0,-599.0,-470.0,-186.0,64.0,0.0,0.0,0.0
19:44:36.401000,60.0,392.0,-730.0,-470.0,-186.0,64.0,0.0,0.0,0.0
19:44:36.406000,-4.0,402.0,-676.0,-590.0,-214.0,49.0,0.0,0.0,0.0
19:44:36.410000,-47.0,436.0,-465.0,-590.0,-214.0,49.0,0.0,0.0,0.0
19:44:36.415000,-28.0,456.0,-410.0,-844.0,-437.0,0.0,0.0,0.0,0.0
19:44:36.420000,1.0,472.0,-504.0,-844.0,-437.0,0.0,0.0,0.0,0.0
19:44:36.424000,55.0,467.0,-515.0,-818.0,-530.0,-107.0,0.0,0.0,0.0
19:44:36.429000,101.0,449.0,-501.0,-818.0,-530.0,-107.0,0.0,0.0,0.0
19:44:36.434000,122.0,451.0,-786.0,-861.0,-512.0,-192.0,0.0,0.0,0.0
19:44:36.439000,122.0,416.0,-893.0,-861.0,-512.0,-192.0,0.0,0.0,0.0
19:44:36.443000,60.0,361.0,-802.0,-861.0,-512.0,-192.0,0.0,0.0,0.0
19:44:36.448000,-86.0,294.0,-344.0,-1091.0,-398.0,-158.0,0.0,0.0,0.0
19:44:36.453000,-32.0,241.0,-39.0,-1091.0,-398.0,-158.0,0.0,0.0,0.0
19:44:36.457000,41.0,245.0,-301.0,-1103.0,-281.0,-156.0,0.0,0.0,0.0
19:44:36.462000,139.0,230.0,-668.0,-1103.0,-281.0,-156.0,0.0,0.0,0.0
19:44:36.467000,197.0,224.0,-868.0,-606.0,-296.0,-245.0,0.0,0.0,0.0
19:44:36.471000,212.0,194.0,-999.0,-606.0,-296.0,-245.0,0.0,0.0,0.0
19:44:36.476000,59.0,123.0,-813.0,-712.0,-388.0,-254.0,0.0,0.0,0.0
19:44:36.481000,0.0,28.0,-271.0,-712.0,-388.0,-254.0,0.0,0.0,0.0
19:44:36.486000,0.0,28.0,-271.0,-1188.0,-357.0,-202.0,0.0,0.0,0.0
19:44:36.490000,90.0,-18.0,-30.0,-1188.0,-357.0,-202.0,0.0,0.0,0.0
19:44:36.495000,132.0,2.0,-256.0,-1054.0,-277.0,-180.0,0.0,0.0,0.0
19:44:36.500000,184.0,-18.0,-460.0,-1054.0,-277.0,-180.0,0.0,0.0,0.0
19:44:36.504000,184.0,-22.0,-482.0,-822.0,-200.0,-153.0,0.0,0.0,0.0
19:44:36.509000,172.0,-29.0,-329.0,-822.0,-200.0,-153.0,0.0,0.0,0.0
19:44:36.514000,153.0,-33.0,-259.0,-809.0,-170.0,-117.0,0.0,0.0,0.0
19:44:36.518000,168.0,-32.0,-380.0,-809.0,-170.0,-117.0,0.0,0.0,0.0
19:44:36.523000,143.0,-19.0,-511.0,-908.0,-188.0,-119.0,0.0,0.0,0.0
19:44:36.528000,112.0,-15.0,-490.0,-908.0,-188.0,-119.0,0.0,0.0,0.0
19:44:36.533000,92.0,-2.0,-364.0,-1075.0,-248.0,-133.0,0.0,0.0,0.0
19:44:36.537000,89.0,4.0,-294.0,-1075.0,-248.0,-133.0,0.0,0.0,0.0
19:44:36.542000,65.0,18.0,-294.0,-1148.0,-287.0,-138.0,0.0,0.0,0.0
19:44:36.547000,62.0,39.0,-326.0,-1148.0,-287.0,-138.0,0.0,0.0,0.0
19:44:36.551000,62.0,61.0,-364.0,-1148.0,-287.0,-138.0,0.0,0.0,0.0
19:44:36.556000,59.0,70.0,-420.0,-1046.0,-257.0,-129.0,0.0,0.0,0.0
19:44:36.561000,30.0,94.0,-492.0,-1046.0,-257.0,-129.0,0.0,0.0,0.0
19:44:36.565000,11.0,98.0,-424.0,-913.0,-226.0,-129.0,0.0,0.0,0.0
19:44:36.570000,12.0,84.0,-396.0,-913.0,-226.0,-129.0,0.0,0.0,0.0
19:44:36.575000,32.0,88.0,-506.0,-888.0,-193.0,-133.0,0.0,0.0,0.0
19:44:36.580000,56.0,80.0,-596.0,-888.0,-193.0,-133.0,0.0,0.0,0.0
19:44:36.584000,46.0,96.0,-580.0,-877.0,-193.0,-140.0,0.0,0.0,0.0
19:44:36.589000,46.0,90.0,-441.0,-877.0,-193.0,-140.0,0.0,0.0,0.0
19:44:36.594000,46.0,90.0,-441.0,-945.0,-276.0,-147.0,0.0,0.0,0.0
19:44:36.598000,63.0,74.0,-293.0,-945.0,-276.0,-147.0,0.0,0.0,0.0
19:44:36.603000,82.0,74.0,-345.0,-1035.0,-276.0,-161.0,0.0,0.0,0.0
19:44:36.608000,122.0,67.0,-497.0,-1035.0,-276.0,-161.0,0.0,0.0,0.0
19:44:36.612000,125.0,67.0,-538.0,-975.0,-173.0,-164.0,0.0,0.0,0.0
19:44:36.617000,125.0,67.0,-488.0,-975.0,-173.0,-164.0,0.0,0.0,0.0
19:44:36.622000,108.0,65.0,-451.0,-949.0,-108.0,-150.0,0.0,0.0,0.0
19:44:36.627000,105.0,71.0,-447.0,-949.0,-108.0,-150.0,0.0,0.0,0.0
19:44:36.631000,90.0,81.0,-466.0,-1002.0,-97.0,-146.0,0.0,0.0,0.0
19:44:36.636000,68.0,90.0,-436.0,-1002.0,-97.0,-146.0,0.0,0.0,0.0
19:44:36.641000,70.0,98.0,-445.0,-1049.0,-104.0,-150.0,0.0,0.0,0.0
19:44:36.645000,58.0,110.0,-474.0,-1049.0,-104.0,-150.0,0.0,0.0,0.0
19:44:36.650000,47.0,125.0,-476.0,-1083.0,-100.0,-147.0,0.0,0.0,0.0
19:44:36.655000,31.0,133.0,-450.0,-1083.0,-100.0,-147.0,0.0,0.0,0.0
19:44:36.659000,16.0,146.0,-434.0,-1083.0,-100.0,-147.0,0.0,0.0,0.0
19:44:36.664000,5.0,154.0,-427.0,-1080.0,-130.0,-133.0,0.0,0.0,0.0
19:44:36.669000,23.0,158.0,-469.0,-1080.0,-130.0,-133.0,0.0,0.0,0.0
19:44:36.674000,25.0,164.0,-528.0,-1053.0,-145.0,-126.0,0.0,0.0,0.0
19:44:36.678000,37.0,172.0,-601.0,-1053.0,-145.0,-126.0,0.0,0.0,0.0
19:44:36.683000,39.0,176.0,-660.0,-978.0,-140.0,-125.0,0.0,0.0,0.0
19:44:36.688000,25.0,173.0,-570.0,-978.0,-140.0,-125.0,0.0,0.0,0.0
19:44:36.692000,23.0,171.0,-513.0,-965.0,-129.0,-117.0,0.0,0.0,0.0
19:44:36.697000,39.0,168.0,-533.0,-965.0,-129.0,-117.0,0.0,0.0,0.0
19:44:36.702000,60.0,156.0,-581.0,-1017.0,-104.0,-122.0,0.0,0.0,0.0
19:44:36.706000,60.0,156.0,-581.0,-1017.0,-104.0,-122.0,0.0,0.0,0.0
19:44:36.711000,65.0,158.0,-590.0,-1026.0,-76.0,-138.0,0.0,0.0,0.0
19:44:36.716000,51.0,160.0,-556.0,-1026.0,-76.0,-138.0,0.0,0.0,0.0
19:44:36.721000,52.0,170.0,-556.0,-1051.0,-47.0,-146.0,0.0,0.0,0.0
19:44:36.725000,51.0,163.0,-603.0,-1051.0,-47.0,-146.0,0.0,0.0,0.0
19:44:36.730000,36.0,162.0,-599.0,-1062.0,15.0,-154.0,0.0,0.0,0.0
19:44:36.735000,39.0,168.0,-612.0,-1062.0,15.0,-154.0,0.0,0.0,0.0
19:44:36.739000,28.0,166.0,-610.0,-1038.0,60.0,-162.0,0.0,0.0,0.0
19:44:36.744000,18.0,172.0,-595.0,-1038.0,60.0,-162.0,0.0,0.0,0.0
19:44:36.748000,15.0,178.0,-615.0,-1060.0,39.0,-176.0,0.0,0.0,0.0
19:44:36.753000,9.0,186.0,-633.0,-1060.0,39.0,-176.0,0.0,0.0,0.0
19:44:36.758000,0.0,195.0,-599.0,-1093.0,14.0,-183.0,0.0,0.0,0.0
19:44:36.763000,-9.0,189.0,-549.0,-1093.0,14.0,-183.0,0.0,0.0,0.0
19:44:36.768000,6.0,193.0,-525.0,-1093.0,14.0,-183.0,0.0,0.0,0.0
19:44:36.772000,29.0,189.0,-580.0,-1097.0,-24.0,-193.0,0.0,0.0,0.0
19:44:36.777000,59.0,182.0,-621.0,-1097.0,-24.0,-193.0,0.0,0.0,0.0
19:44:36.782000,60.0,181.0,-617.0,-1083.0,-30.0,-211.0,0.0,0.0,0.0
19:44:36.786000,68.0,177.0,-587.0,-1083.0,-30.0,-211.0,0.0,0.0,0.0
19:44:36.791000,82.0,163.0,-574.0,-1044.0,14.0,-217.0,0.0,0.0,0.0
19:44:36.796000,95.0,149.0,-578.0,-1044.0,14.0,-217.0,0.0,0.0,0.0
19:44:36.800000,88.0,142.0,-582.0,-1009.0,32.0,-215.0,0.0,0.0,0.0
19:44:36.805000,88.0,136.0,-585.0,-1009.0,32.0,-215.0,0.0,0.0,0.0
19:44:36.810000,114.0,126.0,-577.0,-1002.0,19.0,-222.0,0.0,0.0,0.0
19:44:36.815000,114.0,126.0,-577.0,-1002.0,19.0,-222.0,0.0,0.0,0.0
19:44:36.819000,121.0,114.0,-588.0,-991.0,41.0,-230.0,0.0,0.0,0.0
19:44:36.824000,123.0,102.0,-585.0,-991.0,41.0,-230.0,0.0,0.0,0.0
19:44:36.829000,126.0,91.0,-578.0,-981.0,93.0,-232.0,0.0,0.0,0.0
19:44:36.833000,130.0,82.0,-574.0,-981.0,93.0,-232.0,0.0,0.0,0.0
19:44:36.838000,118.0,80.0,-564.0,-1001.0,105.0,-236.0,0.0,0.0,0.0
19:44:36.843000,122.0,73.0,-525.0,-1001.0,105.0,-236.0,0.0,0.0,0.0
19:44:36.847000,135.0,58.0,-492.0,-1055.0,100.0,-237.0,0.0,0.0,0.0
19:44:36.852000,135.0,46.0,-494.0,-1055.0,100.0,-237.0,0.0,0.0,0.0
19:44:36.857000,150.0,31.0,-515.0,-1092.0,113.0,-237.0,0.0,0.0,0.0
19:44:36.862000,162.0,16.0,-508.0,-1092.0,113.0,-237.0,0.0,0.0,0.0
19:44:36.866000,172.0,5.0,-469.0,-1069.0,118.0,-241.0,0.0,0.0,0.0
19:44:36.871000,174.0,2.0,-428.0,-1069.0,118.0,-241.0,0.0,0.0,0.0
19:44:36.876000,173.0,-1.0,-418.0,-1069.0,118.0,-241.0,0.0,0.0,0.0
19:44:36.880000,167.0,-3.0,-415.0,-1060.0,159.0,-243.0,0.0,0.0,0.0
19:44:36.885000,144.0,0.0,-403.0,-1060.0,159.0,-243.0,0.0,0.0,0.0
19:44:36.890000,124.0,1.0,-376.0,-1072.0,229.0,-236.0,0.0,0.0,0.0
19:44:36.894000,98.0,4.0,-356.0,-1072.0,229.0,-236.0,0.0,0.0,0.0
19:44:36.899000,84.0,12.0,-323.0,-1065.0,247.0,-231.0,0.0,0.0,0.0
19:44:36.904000,65.0,10.0,-289.0,-1065.0,247.0,-231.0,0.0,0.0,0.0
19:44:36.909000,57.0,10.0,-271.0,-1059.0,259.0,-228.0,0.0,0.0,0.0
19:44:36.913000,61.0,10.0,-284.0,-1059.0,259.0,-228.0,0.0,0.0,0.0
19:44:36.918000,44.0,9.0,-284.0,-1035.0,286.0,-224.0,0.0,0.0,0.0
19:44:36.923000,44.0,9.0,-284.0,-1035.0,286.0,-224.0,0.0,0.0,0.0
19:44:36.927000,39.0,11.0,-261.0,-1008.0,262.0,-216.0,0.0,0.0,0.0
19:44:36.932000,28.0,9.0,-222.0,-1008.0,262.0,-216.0,0.0,0.0,0.0
19:44:36.937000,28.0,3.0,-200.0,-1036.0,227.0,-204.0,0.0,0.0,0.0
19:44:36.941000,30.0,-7.0,-194.0,-1036.0,227.0,-204.0,0.0,0.0,0.0
19:44:36.946000,35.0,-9.0,-201.0,-1090.0,205.0,-203.0,0.0,0.0,0.0
19:44:36.951000,42.0,-4.0,-284.0,-1090.0,205.0,-203.0,0.0,0.0,0.0
19:44:36.956000,61.0,-1.0,-375.0,-1109.0,165.0,-210.0,0.0,0.0,0.0
19:44:36.960000,72.0,10.0,-282.0,-1109.0,165.0,-210.0,0.0,0.0,0.0
19:44:36.965000,90.0,11.0,-153.0,-1027.0,181.0,-213.0,0.0,0.0,0.0
19:44:36.970000,103.0,14.0,-167.0,-1027.0,181.0,-213.0,0.0,0.0,0.0
19:44:36.974000,130.0,16.0,-252.0,-1009.0,238.0,-214.0,0.0,0.0,0.0
19:44:36.979000,151.0,15.0,-284.0,-1009.0,238.0,-214.0,0.0,0.0,0.0
19:44:36.984000,178.0,4.0,-232.0,-1009.0,238.0,-214.0,0.0,0.0,0.0
19:44:36.988000,190.0,5.0,-146.0,-1076.0,222.0,-217.0,0.0,0.0,0.0
19:44:36.993000,194.0,-2.0,-81.0,-1076.0,222.0,-217.0,0.0,0.0,0.0
19:44:36.998000,190.0,-10.0,-25.0,-1075.0,212.0,-205.0,0.0,0.0,0.0
19:44:37.003000,191.0,-28.0,34.0,-1075.0,212.0,-205.0,0.0,0.0,0.0
19:44:37.007000,193.0,-41.0,59.0,-1024.0,242.0,-186.0,0.0,0.0,0.0
19:44:37.012000,188.0,-46.0,60.0,-1024.0,242.0,-186.0,0.0,0.0,0.0
19:44:37.017000,173.0,-53.0,96.0,-946.0,253.0,-173.0,0.0,0.0,0.0
19:44:37.021000,156.0,-65.0,137.0,-946.0,253.0,-173.0,0.0,0.0,0.0
19:44:37.026000,152.0,-81.0,137.0,-880.0,238.0,-156.0,0.0,0.0,0.0
