hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:45:10.168000,-98.0,-240.0,-113.0,-879.0,-629.0,-47.0,0.0,0.0,0.0
19:45:10.173000,-142.0,-252.0,4.0,-771.0,-509.0,-13.0,0.0,0.0,0.0
19:45:10.178000,-243.0,-212.0,-9.0,-771.0,-509.0,-13.0,0.0,0.0,0.0
19:45:10.182000,-308.0,-189.0,-131.0,-619.0,-382.0,11.0,0.0,0.0,0.0
19:45:10.187000,-282.0,-158.0,-279.0,-619.0,-382.0,11.0,0.0,0.0,0.0
19:45:10.192000,-199.0,-168.0,-489.0,-792.0,-532.0,24.0,0.0,0.0,0.0
19:45:10.197000,-66.0,-211.0,-454.0,-792.0,-532.0,24.0,0.0,0.0,0.0
19:45:10.201000,-35.0,-222.0,-140.0,-977.0,-769.0,17.0,0.0,0.0,0.0
19:45:10.206000,-43.0,-204.0,102.0,-977.0,-769.0,17.0,0.0,0.0,0.0
19:45:10.211000,-72.0,-187.0,-6.0,-837.0,-626.0,30.0,0.0,0.0,0.0
19:45:10.215000,-39.0,-201.0,-164.0,-837.0,-626.0,30.0,0.0,0.0,0.0
19:45:10.220000,1.0,-194.0,-244.0,-837.0,-626.0,30.0,0.0,0.0,0.0
19:45:10.225000,-21.0,-172.0,-348.0,-718.0,-518.0,28.0,0.0,0.0,0.0
19:45:10.229000,-81.0,-133.0,-476.0,-718.0,-518.0,28.0,0.0,0.0,0.0
19:45:10.234000,-133.0,-105.0,-457.0,-887.0,-533.0,26.0,0.0,0.0,0.0
19:45:10.239000,-168.0,-93.0,-390.0,-887.0,-533.0,26.0,0.0,0.0,0.0
19:45:10.244000,-201.0,-70.0,-336.0,-912.0,-530.0,37.0,0.0,0.0,0.0
19:45:10.248000,-151.0,-60.0,-128.0,-912.0,-530.0,37.0,0.0,0.0,0.0
19:45:10.253000,-97.0,-49.0,15.0,-731.0,-619.0,22.0,0.0,0.0,0.0
19:45:10.258000,-139.0,-53.0,-90.0,-731.0,-619.0,22.0,0.0,0.0,0.0
19:45:10.262000,-101.0,-36.0,-39.0,-857.0,-592.0,-8.0,0.0,0.0,0.0
19:45:10.267000,-101.0,-36.0,-39.0,-857.0,-592.0,-8.0,0.0,0.0,0.0
19:45:10.272000,30.0,-62.0,109.0,-994.0,-578.0,-38.0,0.0,0.0,0.0
19:45:10.276000,44.0,-66.0,-23.0,-994.0,-578.0,-38.0,0.0,0.0,0.0
19:45:10.281000,98.0,-68.0,-212.0,-966.0,-607.0,-67.0,0.0,0.0,0.0
19:45:10.285000,123.0,-32.0,-237.0,-966.0,-607.0,-67.0,0.0,0.0,0.0
19:45:10.291000,153.0,-40.0,-26.0,-849.0,-599.0,-48.0,0.0,0.0,0.0
19:45:10.295000,131.0,-25.0,176.0,-849.0,-599.0,-48.0,0.0,0.0,0.0
19:45:10.300000,142.0,-23.0,83.0,-782.0,-550.0,-36.0,0.0,0.0,0.0
19:45:10.305000,207.0,10.0,18.0,-782.0,-550.0,-36.0,0.0,0.0,0.0
19:45:10.309000,243.0,49.0,99.0,-867.0,-628.0,-75.0,0.0,0.0,0.0
19:45:10.314000,371.0,77.0,93.0,-867.0,-628.0,-75.0,0.0,0.0,0.0
19:45:10.319000,471.0,39.0,-33.0,-924.0,-718.0,-83.0,0.0,0.0,0.0
19:45:10.323000,406.0,58.0,-189.0,-924.0,-718.0,-83.0,0.0,0.0,0.0
19:45:10.328000,415.0,76.0,-389.0,-924.0,-650.0,-83.0,0.0,0.0,0.0
19:45:10.333000,438.0,100.0,-466.0,-865.0,-650.0,-66.0,0.0,0.0,0.0
19:45:10.338000,441.0,133.0,-290.0,-865.0,-650.0,-66.0,0.0,0.0,0.0
19:45:10.342000,487.0,89.0,-240.0,-823.0,-728.0,-73.0,0.0,0.0,0.0
19:45:10.347000,378.0,91.0,-215.0,-823.0,-728.0,-73.0,0.0,0.0,0.0
19:45:10.352000,320.0,79.0,-219.0,-781.0,-649.0,-60.0,0.0,0.0,0.0
19:45:10.356000,338.0,74.0,-199.0,-781.0,-649.0,-60.0,0.0,0.0,0.0
19:45:10.361000,410.0,58.0,-210.0,-704.0,-541.0,-52.0,0.0,0.0,0.0
19:45:10.366000,440.0,42.0,-427.0,-704.0,-541.0,-52.0,0.0,0.0,0.0
19:45:10.370000,447.0,32.0,-551.0,-826.0,-574.0,-59.0,0.0,0.0,0.0
19:45:10.375000,447.0,32.0,-551.0,-826.0,-574.0,-59.0,0.0,0.0,0.0
19:45:10.380000,400.0,32.0,-455.0,-874.0,-536.0,-37.0,0.0,0.0,0.0
19:45:10.385000,347.0,48.0,-466.0,-874.0,-536.0,-37.0,0.0,0.0,0.0
19:45:10.389000,278.0,51.0,-485.0,-844.0,-482.0,-15.0,0.0,0.0,0.0
19:45:10.394000,240.0,60.0,-347.0,-844.0,-482.0,-15.0,0.0,0.0,0.0
19:45:10.399000,265.0,99.0,-130.0,-840.0,-392.0,-2.0,0.0,0.0,0.0
19:45:10.403000,285.0,63.0,-139.0,-840.0,-392.0,-2.0,0.0,0.0,0.0
19:45:10.408000,212.0,88.0,-378.0,-866.0,-368.0,1.0,0.0,0.0,0.0
19:45:10.413000,253.0,93.0,-301.0,-866.0,-368.0,1.0,0.0,0.0,0.0
19:45:10.417000,361.0,55.0,-160.0,-904.0,-458.0,-3.0,0.0,0.0,0.0
19:45:10.422000,340.0,35.0,-269.0,-904.0,-458.0,-3.0,0.0,0.0,0.0
19:45:10.427000,319.0,29.0,-436.0,-835.0,-474.0,-20.0,0.0,0.0,0.0
19:45:10.432000,291.0,37.0,-442.0,-835.0,-474.0,-20.0,0.0,0.0,0.0
19:45:10.436000,212.0,26.0,-398.0,-729.0,-320.0,-23.0,0.0,0.0,0.0
19:45:10.441000,125.0,29.0,-249.0,-729.0,-320.0,-23.0,0.0,0.0,0.0
19:45:10.446000,105.0,16.0,-112.0,-729.0,-320.0,-23.0,0.0,0.0,0.0
19:45:10.450000,107.0,-22.0,-229.0,-719.0,-236.0,-24.0,0.0,0.0,0.0
19:45:10.455000,46.0,-13.0,-367.0,-719.0,-236.0,-24.0,0.0,0.0,0.0
19:45:10.460000,72.0,-30.0,-227.0,-787.0,-342.0,-25.0,0.0,0.0,0.0
19:45:10.464000,37.0,-32.0,-68.0,-787.0,-342.0,-25.0,0.0,0.0,0.0
19:45:10.469000,-2.0,-32.0,-77.0,-843.0,-400.0,-9.0,0.0,0.0,0.0
19:45:10.474000,-49.0,-24.0,-97.0,-843.0,-400.0,-9.0,0.0,0.0,0.0
19:45:10.479000,-95.0,-7.0,-16.0,-880.0,-314.0,7.0,0.0,0.0,0.0
19:45:10.483000,-150.0,1.0,-10.0,-880.0,-314.0,7.0,0.0,0.0,0.0
19:45:10.488000,-150.0,1.0,-10.0,-898.0,-277.0,17.0,0.0,0.0,0.0
19:45:10.493000,-149.0,15.0,-184.0,-898.0,-277.0,17.0,0.0,0.0,0.0
19:45:10.497000,-112.0,24.0,-290.0,-902.0,-336.0,11.0,0.0,0.0,0.0
19:45:10.502000,-93.0,30.0,-200.0,-902.0,-336.0,11.0,0.0,0.0,0.0
19:45:10.507000,-114.0,42.0,-81.0,-901.0,-401.0,7.0,0.0,0.0,0.0
19:45:10.511000,-118.0,49.0,-37.0,-901.0,-401.0,7.0,0.0,0.0,0.0
19:45:10.516000,-135.0,67.0,-74.0,-914.0,-413.0,5.0,0.0,0.0,0.0
19:45:10.520000,-116.0,89.0,-135.0,-914.0,-413.0,5.0,0.0,0.0,0.0
19:45:10.526000,-53.0,94.0,-130.0,-887.0,-459.0,-11.0,0.0,0.0,0.0
19:45:10.530000,-39.0,89.0,-37.0,-887.0,-459.0,-11.0,0.0,0.0,0.0
19:45:10.535000,-31.0,85.0,-22.0,-839.0,-462.0,-10.0,0.0,0.0,0.0
19:45:10.540000,-10.0,84.0,-60.0,-839.0,-462.0,-10.0,0.0,0.0,0.0
19:45:10.544000,-30.0,84.0,-65.0,-783.0,-420.0,5.0,0.0,0.0,0.0
19:45:10.549000,-32.0,94.0,-33.0,-783.0,-420.0,5.0,0.0,0.0,0.0
19:45:10.554000,15.0,74.0,-14.0,-783.0,-420.0,5.0,0.0,0.0,0.0
19:45:10.558000,2.0,80.0,98.0,-786.0,-420.0,8.0,0.0,0.0,0.0
19:45:10.563000,7.0,102.0,95.0,-786.0,-420.0,8.0,0.0,0.0,0.0
19:45:10.568000,-44.0,104.0,-43.0,-918.0,-404.0,0.0,0.0,0.0,0.0
19:45:10.573000,-33.0,95.0,-47.0,-918.0,-404.0,0.0,0.0,0.0,0.0
19:45:10.577000,-40.0,83.0,-25.0,-969.0,-435.0,-15.0,0.0,0.0,0.0
19:45:10.582000,-53.0,99.0,-98.0,-969.0,-435.0,-15.0,0.0,0.0,0.0
19:45:10.587000,-36.0,93.0,-203.0,-942.0,-422.0,-30.0,0.0,0.0,0.0
19:45:10.591000,-54.0,95.0,-225.0,-942.0,-422.0,-30.0,0.0,0.0,0.0
19:45:10.596000,-54.0,95.0,-225.0,-947.0,-383.0,-28.0,0.0,0.0,0.0
19:45:10.601000,-53.0,84.0,-193.0,-947.0,-383.0,-28.0,0.0,0.0,0.0
19:45:10.605000,-72.0,82.0,-132.0,-944.0,-405.0,-18.0,0.0,0.0,0.0
19:45:10.610000,-88.0,92.0,-119.0,-944.0,-405.0,-18.0,0.0,0.0,0.0
19:45:10.615000,-124.0,114.0,-202.0,-1019.0,-361.0,-15.0,0.0,0.0,0.0
19:45:10.620000,-145.0,124.0,-296.0,-1019.0,-361.0,-15.0,0.0,0.0,0.0
19:45:10.624000,-156.0,126.0,-287.0,-1096.0,-394.0,-19.0,0.0,0.0,0.0
19:45:10.629000,-147.0,135.0,-314.0,-1096.0,-394.0,-19.0,0.0,0.0,0.0
19:45:10.634000,-158.0,152.0,-340.0,-1128.0,-436.0,-21.0,0.0,0.0,0.0
19:45:10.638000,-184.0,163.0,-313.0,-1128.0,-436.0,-21.0,0.0,0.0,0.0
19:45:10.643000,-231.0,179.0,-378.0,-1156.0,-355.0,-7.0,0.0,0.0,0.0
19:45:10.648000,-263.0,208.0,-383.0,-1156.0,-355.0,-7.0,0.0,0.0,0.0
19:45:10.652000,-265.0,238.0,-301.0,-1146.0,-423.0,-1.0,0.0,0.0,0.0
19:45:10.657000,-260.0,256.0,-297.0,-1146.0,-423.0,-1.0,0.0,0.0,0.0
19:45:10.662000,-169.0,284.0,-469.0,-1146.0,-423.0,-1.0,0.0,0.0,0.0
19:45:10.667000,-130.0,316.0,-651.0,-1238.0,-562.0,-33.0,0.0,0.0,0.0
19:45:10.671000,-77.0,345.0,-672.0,-1238.0,-562.0,-33.0,0.0,0.0,0.0
19:45:10.676000,-89.0,361.0,-514.0,-1212.0,-643.0,-52.0,0.0,0.0,0.0
19:45:10.681000,-51.0,330.0,-457.0,-1212.0,-643.0,-52.0,0.0,0.0,0.0
19:45:10.685000,-20.0,361.0,-611.0,-1076.0,-548.0,-41.0,0.0,0.0,0.0
19:45:10.690000,28.0,393.0,-759.0,-1076.0,-548.0,-41.0,0.0,0.0,0.0
19:45:10.695000,137.0,382.0,-741.0,-1083.0,-485.0,-59.0,0.0,0.0,0.0
19:45:10.699000,190.0,361.0,-688.0,-1083.0,-485.0,-59.0,0.0,0.0,0.0
19:45:10.704000,190.0,361.0,-688.0,-1071.0,-612.0,-79.0,0.0,0.0,0.0
19:45:10.709000,226.0,337.0,-673.0,-1071.0,-612.0,-79.0,0.0,0.0,0.0
19:45:10.714000,228.0,372.0,-688.0,-1046.0,-639.0,-82.0,0.0,0.0,0.0
19:45:10.718000,262.0,373.0,-704.0,-1046.0,-639.0,-82.0,0.0,0.0,0.0
19:45:10.723000,289.0,364.0,-791.0,-1036.0,-581.0,-88.0,0.0,0.0,0.0
19:45:10.728000,338.0,347.0,-849.0,-1036.0,-581.0,-88.0,0.0,0.0,0.0
19:45:10.732000,373.0,346.0,-842.0,-1018.0,-529.0,-101.0,0.0,0.0,0.0
19:45:10.737000,389.0,351.0,-885.0,-1018.0,-529.0,-101.0,0.0,0.0,0.0
19:45:10.742000,411.0,365.0,-951.0,-1031.0,-480.0,-104.0,0.0,0.0,0.0
19:45:10.746000,420.0,367.0,-982.0,-1031.0,-480.0,-104.0,0.0,0.0,0.0
19:45:10.751000,398.0,371.0,-965.0,-1060.0,-464.0,-81.0,0.0,0.0,0.0
19:45:10.755000,406.0,373.0,-940.0,-1060.0,-464.0,-81.0,0.0,0.0,0.0
19:45:10.761000,399.0,390.0,-1011.0,-1068.0,-493.0,-68.0,0.0,0.0,0.0
19:45:10.765000,420.0,420.0,-1102.0,-1068.0,-493.0,-68.0,0.0,0.0,0.0
19:45:10.770000,434.0,437.0,-1166.0,-1068.0,-493.0,-68.0,0.0,0.0,0.0
19:45:10.775000,447.0,452.0,-1179.0,-1050.0,-492.0,-64.0,0.0,0.0,0.0
19:45:10.779000,452.0,462.0,-1192.0,-1050.0,-492.0,-64.0,0.0,0.0,0.0
19:45:10.784000,469.0,478.0,-1204.0,-1030.0,-470.0,-62.0,0.0,0.0,0.0
19:45:10.789000,477.0,497.0,-1211.0,-1030.0,-470.0,-62.0,0.0,0.0,0.0
19:45:10.793000,479.0,512.0,-1197.0,-1023.0,-427.0,-69.0,0.0,0.0,0.0
19:45:10.798000,493.0,520.0,-1215.0,-1023.0,-427.0,-69.0,0.0,0.0,0.0
19:45:10.803000,506.0,525.0,-1292.0,-1049.0,-382.0,-86.0,0.0,0.0,0.0
19:45:10.808000,519.0,532.0,-1343.0,-1049.0,-382.0,-86.0,0.0,0.0,0.0
19:45:10.812000,519.0,532.0,-1343.0,-1023.0,-330.0,-102.0,0.0,0.0,0.0
19:45:10.817000,528.0,527.0,-1314.0,-1023.0,-330.0,-102.0,0.0,0.0,0.0
19:45:10.822000,534.0,522.0,-1247.0,-916.0,-295.0,-100.0,0.0,0.0,0.0
19:45:10.826000,548.0,511.0,-1222.0,-916.0,-295.0,-100.0,0.0,0.0,0.0
19:45:10.831000,564.0,506.0,-1232.0,-892.0,-259.0,-101.0,0.0,0.0,0.0
19:45:10.836000,580.0,501.0,-1246.0,-892.0,-259.0,-101.0,0.0,0.0,0.0
19:45:10.840000,583.0,490.0,-1256.0,-944.0,-188.0,-115.0,0.0,0.0,0.0
19:45:10.845000,584.0,478.0,-1232.0,-944.0,-188.0,-115.0,0.0,0.0,0.0
19:45:10.850000,585.0,467.0,-1192.0,-957.0,-138.0,-128.0,0.0,0.0,0.0
19:45:10.855000,588.0,450.0,-1159.0,-957.0,-138.0,-128.0,0.0,0.0,0.0
19:45:10.859000,601.0,431.0,-1143.0,-929.0,-94.0,-143.0,0.0,0.0,0.0
19:45:10.864000,609.0,417.0,-1136.0,-929.0,-94.0,-143.0,0.0,0.0,0.0
19:45:10.869000,611.0,406.0,-1113.0,-901.0,-57.0,-162.0,0.0,0.0,0.0
19:45:10.873000,613.0,393.0,-1080.0,-901.0,-57.0,-162.0,0.0,0.0,0.0
19:45:10.878000,608.0,379.0,-1059.0,-901.0,-57.0,-162.0,0.0,0.0,0.0
19:45:10.883000,602.0,360.0,-1037.0,-902.0,-34.0,-175.0,0.0,0.0,0.0
19:45:10.887000,589.0,338.0,-998.0,-902.0,-34.0,-175.0,0.0,0.0,0.0
19:45:10.892000,581.0,321.0,-966.0,-901.0,-6.0,-182.0,0.0,0.0,0.0
19:45:10.897000,570.0,301.0,-955.0,-901.0,-6.0,-182.0,0.0,0.0,0.0
19:45:10.902000,555.0,280.0,-942.0,-874.0,38.0,-185.0,0.0,0.0,0.0
19:45:10.906000,543.0,259.0,-907.0,-874.0,38.0,-185.0,0.0,0.0,0.0
19:45:10.911000,527.0,240.0,-865.0,-849.0,76.0,-188.0,0.0,0.0,0.0
19:45:10.916000,511.0,222.0,-829.0,-849.0,76.0,-188.0,0.0,0.0,0.0
19:45:10.920000,504.0,204.0,-819.0,-811.0,111.0,-192.0,0.0,0.0,0.0
19:45:10.925000,504.0,204.0,-819.0,-811.0,111.0,-192.0,0.0,0.0,0.0
19:45:10.930000,483.0,194.0,-837.0,-849.0,182.0,-192.0,0.0,0.0,0.0
19:45:10.934000,464.0,183.0,-857.0,-849.0,182.0,-192.0,0.0,0.0,0.0
19:45:10.939000,452.0,170.0,-875.0,-798.0,230.0,-227.0,0.0,0.0,0.0
19:45:10.944000,426.0,178.0,-874.0,-798.0,230.0,-227.0,0.0,0.0,0.0
19:45:10.949000,375.0,193.0,-821.0,-939.0,317.0,-240.0,0.0,0.0,0.0
19:45:10.953000,337.0,191.0,-748.0,-939.0,317.0,-240.0,0.0,0.0,0.0
19:45:10.958000,316.0,188.0,-788.0,-987.0,373.0,-228.0,0.0,0.0,0.0
19:45:10.963000,331.0,191.0,-930.0,-987.0,373.0,-228.0,0.0,0.0,0.0
19:45:10.967000,324.0,198.0,-951.0,-833.0,369.0,-248.0,0.0,0.0,0.0
19:45:10.972000,280.0,207.0,-817.0,-833.0,369.0,-248.0,0.0,0.0,0.0
19:45:10.977000,263.0,210.0,-744.0,-777.0,363.0,-251.0,0.0,0.0,0.0
19:45:10.981000,257.0,215.0,-765.0,-777.0,363.0,-251.0,0.0,0.0,0.0
19:45:10.986000,214.0,231.0,-717.0,-777.0,363.0,-251.0,0.0,0.0,0.0
19:45:10.991000,180.0,239.0,-718.0,-884.0,404.0,-265.0,0.0,0.0,0.0
19:45:10.996000,200.0,230.0,-731.0,-884.0,404.0,-265.0,0.0,0.0,0.0
19:45:11.000000,184.0,233.0,-523.0,-888.0,465.0,-269.0,0.0,0.0,0.0
19:45:11.005000,109.0,260.0,-540.0,-888.0,465.0,-269.0,0.0,0.0,0.0
19:45:11.010000,191.0,237.0,-705.0,-766.0,544.0,-226.0,0.0,0.0,0.0
19:45:11.014000,172.0,242.0,-606.0,-766.0,544.0,-226.0,0.0,0.0,0.0
19:45:11.019000,123.0,277.0,-506.0,-861.0,588.0,-235.0,0.0,0.0,0.0
19:45:11.024000,126.0,314.0,-501.0,-861.0,588.0,-235.0,0.0,0.0,0.0
19:45:11.028000,102.0,343.0,-399.0,-827.0,477.0,-366.0,0.0,0.0,0.0
19:45:11.033000,102.0,343.0,-399.0,-827.0,477.0,-366.0,0.0,0.0,0.0
19:45:11.038000,57.0,366.0,-366.0,-1041.0,412.0,-492.0,0.0,0.0,0.0
19:45:11.043000,55.0,359.0,-448.0,-1041.0,412.0,-492.0,0.0,0.0,0.0
19:45:11.047000,46.0,348.0,-459.0,-1360.0,376.0,-516.0,0.0,0.0,0.0
19:45:11.052000,61.0,316.0,-291.0,-1360.0,376.0,-516.0,0.0,0.0,0.0
19:45:11.057000,48.0,263.0,-50.0,-1241.0,241.0,-456.0,0.0,0.0,0.0
19:45:11.061000,33.0,226.0,81.0,-1241.0,241.0,-456.0,0.0,0.0,0.0
19:45:11.066000,26.0,221.0,115.0,-957.0,227.0,-392.0,0.0,0.0,0.0
19:45:11.071000,51.0,189.0,115.0,-957.0,227.0,-392.0,0.0,0.0,0.0
19:45:11.075000,63.0,130.0,97.0,-825.0,295.0,-350.0,0.0,0.0,0.0
19:45:11.080000,70.0,79.0,15.0,-825.0,295.0,-350.0,0.0,0.0,0.0
19:45:11.085000,86.0,46.0,-60.0,-684.0,292.0,-312.0,0.0,0.0,0.0
19:45:11.090000,129.0,-16.0,-37.0,-684.0,292.0,-312.0,0.0,0.0,0.0
19:45:11.094000,137.0,-64.0,13.0,-684.0,292.0,-312.0,0.0,0.0,0.0
19:45:11.099000,151.0,-114.0,26.0,-519.0,286.0,-274.0,0.0,0.0,0.0
19:45:11.104000,168.0,-137.0,44.0,-519.0,286.0,-274.0,0.0,0.0,0.0
19:45:11.108000,179.0,-151.0,18.0,-538.0,231.0,-265.0,0.0,0.0,0.0
19:45:11.113000,188.0,-170.0,-10.0,-538.0,231.0,-265.0,0.0,0.0,0.0
19:45:11.118000,197.0,-192.0,0.0,-711.0,209.0,-280.0,0.0,0.0,0.0
19:45:11.122000,172.0,-177.0,-31.0,-711.0,209.0,-280.0,0.0,0.0,0.0
19:45:11.127000,158.0,-156.0,-106.0,-823.0,294.0,-302.0,0.0,0.0,0.0
19:45:11.132000,144.0,-156.0,-128.0,-823.0,294.0,-302.0,0.0,0.0,0.0
19:45:11.137000,133.0,-166.0,-114.0,-907.0,378.0,-316.0,0.0,0.0,0.0
19:45:11.141000,133.0,-166.0,-114.0,-907.0,378.0,-316.0,0.0,0.0,0.0
19:45:11.146000,126.0,-157.0,-97.0,-953.0,344.0,-311.0,0.0,0.0,0.0
19:45:11.151000,117.0,-141.0,-101.0,-953.0,344.0,-311.0,0.0,0.0,0.0
19:45:11.155000,108.0,-145.0,-129.0,-965.0,314.0,-300.0,0.0,0.0,0.0
19:45:11.160000,100.0,-150.0,-133.0,-965.0,314.0,-300.0,0.0,0.0,0.0
19:45:11.165000,91.0,-152.0,-128.0,-934.0,366.0,-277.0,0.0,0.0,0.0
19:45:11.169000,79.0,-149.0,-128.0,-934.0,366.0,-277.0,0.0,0.0,0.0
19:45:11.174000,70.0,-144.0,-144.0,-874.0,394.0,-268.0,0.0,0.0,0.0
19:45:11.179000,64.0,-140.0,-146.0,-874.0,394.0,-268.0,0.0,0.0,0.0
19:45:11.184000,50.0,-135.0,-114.0,-878.0,363.0,-256.0,0.0,0.0,0.0
19:45:11.188000,37.0,-128.0,-84.0,-878.0,363.0,-256.0,0.0,0.0,0.0
19:45:11.193000,28.0,-115.0,-91.0,-874.0,360.0,-255.0,0.0,0.0,0.0
19:45:11.198000,18.0,-107.0,-121.0,-874.0,360.0,-255.0,0.0,0.0,0.0
19:45:11.202000,0.0,-97.0,-116.0,-874.0,398.0,-259.0,0.0,0.0,0.0
19:45:11.207000,-17.0,-88.0,-84.0,-845.0,398.0,-259.0,0.0,0.0,0.0
19:45:11.212000,-30.0,-86.0,-56.0,-845.0,398.0,-259.0,0.0,0.0,0.0
19:45:11.216000,-37.0,-90.0,-46.0,-836.0,395.0,-250.0,0.0,0.0,0.0
19:45:11.221000,-34.0,-98.0,-44.0,-836.0,395.0,-250.0,0.0,0.0,0.0
19:45:11.225000,-28.0,-110.0,-39.0,-834.0,355.0,-233.0,0.0,0.0,0.0
19:45:11.231000,-25.0,-120.0,-30.0,-834.0,355.0,-233.0,0.0,0.0,0.0
19:45:11.235000,-22.0,-135.0,-10.0,-794.0,342.0,-218.0,0.0,0.0,0.0
19:45:11.240000,-18.0,-149.0,5.0,-794.0,342.0,-218.0,0.0,0.0,0.0
19:45:11.245000,-14.0,-165.0,16.0,-771.0,371.0,-212.0,0.0,0.0,0.0
19:45:11.249000,-9.0,-344.0,16.0,-771.0,371.0,-212.0,0.0,0.0,0.0
19:45:11.254000,-9.0,-180.0,19.0,-807.0,386.0,-214.0,0.0,0.0,0.0
19:45:11.259000,-7.0,-193.0,29.0,-807.0,386.0,-214.0,0.0,0.0,0.0
19:45:11.263000,-11.0,-202.0,46.0,-854.0,378.0,-222.0,0.0,0.0,0.0
19:45:11.268000,-21.0,-208.0,78.0,-854.0,378.0,-222.0,0.0,0.0,0.0
19:45:11.273000,-39.0,-210.0,115.0,-892.0,389.0,-228.0,0.0,0.0,0.0
19:45:11.278000,-64.0,-210.0,144.0,-892.0,389.0,-228.0,0.0,0.0,0.0
19:45:11.282000,-92.0,-207.0,169.0,-907.0,429.0,-229.0,0.0,0.0,0.0
19:45:11.287000,-127.0,-203.0,204.0,-907.0,429.0,-229.0,0.0,0.0,0.0
19:45:11.292000,-167.0,-197.0,257.0,-893.0,453.0,-225.0,0.0,0.0,0.0
19:45:11.296000,-201.0,-193.0,314.0,-893.0,453.0,-225.0,0.0,0.0,0.0
19:45:11.301000,-235.0,-184.0,372.0,-875.0,430.0,-219.0,0.0,0.0,0.0
19:45:11.306000,-262.0,-178.0,428.0,-875.0,430.0,-219.0,0.0,0.0,0.0
19:45:11.310000,-284.0,-172.0,479.0,-841.0,372.0,-213.0,0.0,0.0,0.0
