hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:44:58.795000,-102.0,149.0,-407.0,-684.0,-596.0,-184.0,0.0,0.0,0.0
19:44:58.800000,7.0,95.0,-340.0,-749.0,-592.0,-223.0,0.0,0.0,0.0
19:44:58.804000,-46.0,65.0,-268.0,-749.0,-592.0,-223.0,0.0,0.0,0.0
19:44:58.809000,-38.0,42.0,-324.0,-798.0,-620.0,-244.0,0.0,0.0,0.0
19:44:58.814000,-33.0,19.0,-266.0,-798.0,-620.0,-244.0,0.0,0.0,0.0
19:44:58.819000,-97.0,20.0,-170.0,-689.0,-637.0,-236.0,0.0,0.0,0.0
19:44:58.823000,-100.0,17.0,-121.0,-689.0,-637.0,-236.0,0.0,0.0,0.0
19:44:58.828000,-49.0,-7.0,-33.0,-655.0,-608.0,-244.0,0.0,0.0,0.0
19:44:58.833000,-23.0,-3.0,101.0,-655.0,-608.0,-244.0,0.0,0.0,0.0
19:44:58.837000,6.0,-26.0,-43.0,-818.0,-522.0,-251.0,0.0,0.0,0.0
19:44:58.842000,51.0,-95.0,-309.0,-818.0,-522.0,-251.0,0.0,0.0,0.0
19:44:58.847000,9.0,-85.0,-427.0,-746.0,-475.0,-213.0,0.0,0.0,0.0
19:44:58.851000,-8.0,-37.0,-511.0,-746.0,-475.0,-213.0,0.0,0.0,0.0
19:44:58.856000,66.0,-62.0,-291.0,-746.0,-475.0,-213.0,0.0,0.0,0.0
19:44:58.861000,71.0,-123.0,-170.0,-660.0,-657.0,-190.0,0.0,0.0,0.0
19:44:58.866000,9.0,-130.0,-429.0,-660.0,-657.0,-190.0,0.0,0.0,0.0
19:44:58.870000,-11.0,-103.0,-625.0,-727.0,-590.0,-181.0,0.0,0.0,0.0
19:44:58.875000,46.0,-95.0,-468.0,-727.0,-590.0,-181.0,0.0,0.0,0.0
19:44:58.880000,121.0,-141.0,-140.0,-732.0,-563.0,-190.0,0.0,0.0,0.0
19:44:58.884000,78.0,-140.0,-100.0,-732.0,-563.0,-190.0,0.0,0.0,0.0
19:44:58.889000,80.0,-156.0,-241.0,-807.0,-577.0,-194.0,0.0,0.0,0.0
19:44:58.894000,63.0,-167.0,-220.0,-807.0,-577.0,-194.0,0.0,0.0,0.0
19:44:58.898000,63.0,-167.0,-220.0,-799.0,-417.0,-160.0,0.0,0.0,0.0
19:44:58.903000,84.0,-167.0,-221.0,-799.0,-417.0,-160.0,0.0,0.0,0.0
19:44:58.908000,117.0,-200.0,-355.0,-773.0,-462.0,-134.0,0.0,0.0,0.0
19:44:58.913000,132.0,-234.0,-381.0,-773.0,-462.0,-134.0,0.0,0.0,0.0
19:44:58.917000,92.0,-231.0,-334.0,-785.0,-475.0,-109.0,0.0,0.0,0.0
19:44:58.922000,83.0,-213.0,-327.0,-785.0,-475.0,-109.0,0.0,0.0,0.0
19:44:58.927000,57.0,-189.0,-316.0,-867.0,-465.0,-96.0,0.0,0.0,0.0
19:44:58.931000,67.0,-189.0,-309.0,-867.0,-465.0,-96.0,0.0,0.0,0.0
19:44:58.936000,35.0,-183.0,-292.0,-965.0,-511.0,-76.0,0.0,0.0,0.0
19:44:58.941000,2.0,-163.0,-221.0,-965.0,-511.0,-76.0,0.0,0.0,0.0
19:44:58.945000,11.0,-158.0,-162.0,-927.0,-476.0,-55.0,0.0,0.0,0.0
19:44:58.950000,-3.0,-160.0,-226.0,-927.0,-476.0,-55.0,0.0,0.0,0.0
19:44:58.955000,-63.0,-144.0,-328.0,-853.0,-387.0,-39.0,0.0,0.0,0.0
19:44:58.960000,-44.0,-119.0,-325.0,-853.0,-387.0,-39.0,0.0,0.0,0.0
19:44:58.964000,-16.0,-136.0,-180.0,-853.0,-387.0,-39.0,0.0,0.0,0.0
19:44:58.969000,49.0,-149.0,-56.0,-817.0,-483.0,-37.0,0.0,0.0,0.0
19:44:58.974000,59.0,-166.0,-35.0,-817.0,-483.0,-37.0,0.0,0.0,0.0
19:44:58.978000,-4.0,-125.0,-121.0,-881.0,-492.0,-48.0,0.0,0.0,0.0
19:44:58.983000,44.0,-118.0,-263.0,-881.0,-492.0,-48.0,0.0,0.0,0.0
19:44:58.988000,44.0,-108.0,-171.0,-924.0,-405.0,-57.0,0.0,0.0,0.0
19:44:58.992000,100.0,-120.0,-121.0,-924.0,-405.0,-57.0,0.0,0.0,0.0
19:44:58.997000,159.0,-130.0,-296.0,-930.0,-447.0,-63.0,0.0,0.0,0.0
19:44:59.002000,170.0,-123.0,-471.0,-930.0,-447.0,-63.0,0.0,0.0,0.0
19:44:59.007000,170.0,-123.0,-471.0,-864.0,-429.0,-46.0,0.0,0.0,0.0
19:44:59.011000,204.0,-133.0,-435.0,-864.0,-429.0,-46.0,0.0,0.0,0.0
19:44:59.016000,174.0,-126.0,-361.0,-779.0,-387.0,-26.0,0.0,0.0,0.0
19:44:59.021000,104.0,-135.0,-442.0,-779.0,-387.0,-26.0,0.0,0.0,0.0
19:44:59.025000,56.0,-105.0,-556.0,-792.0,-399.0,-35.0,0.0,0.0,0.0
19:44:59.030000,32.0,-107.0,-554.0,-792.0,-399.0,-35.0,0.0,0.0,0.0
19:44:59.035000,28.0,-89.0,-479.0,-844.0,-443.0,-56.0,0.0,0.0,0.0
19:44:59.039000,-2.0,-91.0,-394.0,-844.0,-443.0,-56.0,0.0,0.0,0.0
19:44:59.044000,-49.0,-68.0,-236.0,-945.0,-445.0,-53.0,0.0,0.0,0.0
19:44:59.049000,-78.0,-35.0,-280.0,-945.0,-445.0,-53.0,0.0,0.0,0.0
19:44:59.054000,-72.0,-7.0,-327.0,-1008.0,-386.0,-50.0,0.0,0.0,0.0
19:44:59.058000,-79.0,6.0,-304.0,-1008.0,-386.0,-50.0,0.0,0.0,0.0
19:44:59.063000,1.0,14.0,-200.0,-923.0,-371.0,-63.0,0.0,0.0,0.0
19:44:59.068000,56.0,-9.0,-172.0,-923.0,-371.0,-63.0,0.0,0.0,0.0
19:44:59.072000,74.0,-13.0,-289.0,-923.0,-371.0,-63.0,0.0,0.0,0.0
19:44:59.076000,46.0,-14.0,-350.0,-829.0,-403.0,-59.0,0.0,0.0,0.0
19:44:59.082000,36.0,-24.0,-205.0,-829.0,-403.0,-59.0,0.0,0.0,0.0
19:44:59.086000,45.0,-40.0,-206.0,-807.0,-404.0,-46.0,0.0,0.0,0.0
19:44:59.091000,-23.0,-44.0,-396.0,-807.0,-404.0,-46.0,0.0,0.0,0.0
19:44:59.096000,-37.0,-37.0,-486.0,-852.0,-259.0,-39.0,0.0,0.0,0.0
19:44:59.101000,-39.0,-32.0,-406.0,-852.0,-259.0,-39.0,0.0,0.0,0.0
19:44:59.105000,-29.0,-28.0,-422.0,-894.0,-230.0,-51.0,0.0,0.0,0.0
19:44:59.110000,-30.0,-9.0,-499.0,-894.0,-230.0,-51.0,0.0,0.0,0.0
19:44:59.115000,-30.0,-9.0,-499.0,-926.0,-352.0,-71.0,0.0,0.0,0.0
19:44:59.119000,-35.0,-16.0,-509.0,-926.0,-352.0,-71.0,0.0,0.0,0.0
19:44:59.124000,-28.0,-7.0,-504.0,-978.0,-343.0,-74.0,0.0,0.0,0.0
19:44:59.129000,-75.0,11.0,-485.0,-978.0,-343.0,-74.0,0.0,0.0,0.0
19:44:59.133000,-101.0,25.0,-461.0,-953.0,-293.0,-73.0,0.0,0.0,0.0
19:44:59.138000,-110.0,55.0,-418.0,-953.0,-293.0,-73.0,0.0,0.0,0.0
19:44:59.143000,-128.0,66.0,-391.0,-973.0,-313.0,-66.0,0.0,0.0,0.0
19:44:59.148000,-127.0,94.0,-427.0,-973.0,-313.0,-66.0,0.0,0.0,0.0
19:44:59.152000,-62.0,109.0,-508.0,-1063.0,-306.0,-65.0,0.0,0.0,0.0
19:44:59.157000,-17.0,106.0,-561.0,-1063.0,-306.0,-65.0,0.0,0.0,0.0
19:44:59.162000,-51.0,140.0,-508.0,-1108.0,-368.0,-77.0,0.0,0.0,0.0
19:44:59.166000,-40.0,149.0,-489.0,-1108.0,-368.0,-77.0,0.0,0.0,0.0
19:44:59.171000,-57.0,169.0,-515.0,-1134.0,-483.0,-97.0,0.0,0.0,0.0
19:44:59.176000,-71.0,191.0,-507.0,-1134.0,-483.0,-97.0,0.0,0.0,0.0
19:44:59.180000,-38.0,201.0,-497.0,-1134.0,-483.0,-97.0,0.0,0.0,0.0
19:44:59.185000,28.0,175.0,-508.0,-1068.0,-430.0,-123.0,0.0,0.0,0.0
19:44:59.190000,27.0,148.0,-436.0,-1068.0,-430.0,-123.0,0.0,0.0,0.0
19:44:59.195000,-9.0,160.0,-289.0,-903.0,-419.0,-125.0,0.0,0.0,0.0
19:44:59.199000,31.0,145.0,-299.0,-903.0,-419.0,-125.0,0.0,0.0,0.0
19:44:59.204000,81.0,146.0,-493.0,-917.0,-379.0,-130.0,0.0,0.0,0.0
19:44:59.209000,108.0,119.0,-648.0,-917.0,-379.0,-130.0,0.0,0.0,0.0
19:44:59.213000,117.0,112.0,-681.0,-983.0,-255.0,-126.0,0.0,0.0,0.0
19:44:59.218000,115.0,107.0,-575.0,-983.0,-255.0,-126.0,0.0,0.0,0.0
19:44:59.223000,125.0,115.0,-506.0,-910.0,-355.0,-104.0,0.0,0.0,0.0
19:44:59.227000,125.0,115.0,-506.0,-910.0,-355.0,-104.0,0.0,0.0,0.0
19:44:59.232000,116.0,116.0,-510.0,-920.0,-429.0,-104.0,0.0,0.0,0.0
19:44:59.237000,88.0,121.0,-543.0,-920.0,-429.0,-104.0,0.0,0.0,0.0
19:44:59.242000,67.0,138.0,-594.0,-990.0,-337.0,-102.0,0.0,0.0,0.0
19:44:59.246000,65.0,143.0,-618.0,-990.0,-337.0,-102.0,0.0,0.0,0.0
19:44:59.251000,28.0,144.0,-616.0,-998.0,-341.0,-95.0,0.0,0.0,0.0
19:44:59.256000,-18.0,174.0,-559.0,-998.0,-341.0,-95.0,0.0,0.0,0.0
19:44:59.260000,-36.0,199.0,-529.0,-976.0,-286.0,-90.0,0.0,0.0,0.0
19:44:59.265000,-28.0,200.0,-529.0,-976.0,-286.0,-90.0,0.0,0.0,0.0
19:44:59.270000,-12.0,198.0,-594.0,-972.0,-221.0,-83.0,0.0,0.0,0.0
19:44:59.274000,-28.0,226.0,-687.0,-972.0,-221.0,-83.0,0.0,0.0,0.0
19:44:59.279000,-4.0,233.0,-705.0,-991.0,-296.0,-82.0,0.0,0.0,0.0
19:44:59.284000,-11.0,233.0,-697.0,-991.0,-296.0,-82.0,0.0,0.0,0.0
19:44:59.289000,-40.0,233.0,-692.0,-991.0,-296.0,-82.0,0.0,0.0,0.0
19:44:59.293000,-72.0,238.0,-686.0,-967.0,-256.0,-82.0,0.0,0.0,0.0
19:44:59.298000,-81.0,242.0,-655.0,-967.0,-256.0,-82.0,0.0,0.0,0.0
19:44:59.303000,-82.0,242.0,-602.0,-955.0,-227.0,-89.0,0.0,0.0,0.0
19:44:59.307000,-81.0,243.0,-574.0,-955.0,-227.0,-89.0,0.0,0.0,0.0
19:44:59.312000,-68.0,245.0,-625.0,-1014.0,-258.0,-114.0,0.0,0.0,0.0
19:44:59.317000,-68.0,245.0,-674.0,-1014.0,-258.0,-114.0,0.0,0.0,0.0
19:44:59.321000,-61.0,240.0,-644.0,-1031.0,-237.0,-125.0,0.0,0.0,0.0
19:44:59.326000,-42.0,238.0,-619.0,-1031.0,-237.0,-125.0,0.0,0.0,0.0
19:44:59.331000,-21.0,235.0,-597.0,-983.0,-243.0,-132.0,0.0,0.0,0.0
19:44:59.336000,-21.0,235.0,-597.0,-983.0,-243.0,-132.0,0.0,0.0,0.0
19:44:59.340000,-13.0,219.0,-588.0,-984.0,-251.0,-141.0,0.0,0.0,0.0
19:44:59.345000,0.0,208.0,-584.0,-984.0,-251.0,-141.0,0.0,0.0,0.0
19:44:59.350000,37.0,200.0,-603.0,-994.0,-234.0,-159.0,0.0,0.0,0.0
19:44:59.354000,63.0,184.0,-660.0,-994.0,-234.0,-159.0,0.0,0.0,0.0
19:44:59.359000,75.0,171.0,-681.0,-932.0,-229.0,-180.0,0.0,0.0,0.0
19:44:59.364000,88.0,163.0,-667.0,-932.0,-229.0,-180.0,0.0,0.0,0.0
19:44:59.368000,107.0,156.0,-648.0,-891.0,-196.0,-190.0,0.0,0.0,0.0
19:44:59.373000,131.0,149.0,-646.0,-891.0,-196.0,-190.0,0.0,0.0,0.0
19:44:59.378000,158.0,135.0,-679.0,-930.0,-159.0,-220.0,0.0,0.0,0.0
19:44:59.383000,186.0,121.0,-712.0,-930.0,-159.0,-220.0,0.0,0.0,0.0
19:44:59.387000,211.0,99.0,-701.0,-937.0,-187.0,-242.0,0.0,0.0,0.0
19:44:59.392000,235.0,69.0,-656.0,-937.0,-187.0,-242.0,0.0,0.0,0.0
19:44:59.397000,264.0,37.0,-630.0,-937.0,-187.0,-242.0,0.0,0.0,0.0
19:44:59.401000,287.0,7.0,-653.0,-874.0,-171.0,-247.0,0.0,0.0,0.0
19:44:59.406000,302.0,-16.0,-690.0,-874.0,-171.0,-247.0,0.0,0.0,0.0
19:44:59.411000,312.0,-35.0,-668.0,-841.0,-86.0,-263.0,0.0,0.0,0.0
19:44:59.415000,311.0,-53.0,-614.0,-841.0,-86.0,-263.0,0.0,0.0,0.0
19:44:59.420000,309.0,-74.0,-567.0,-858.0,-38.0,-242.0,0.0,0.0,0.0
19:44:59.425000,315.0,-112.0,-557.0,-858.0,-38.0,-242.0,0.0,0.0,0.0
19:44:59.430000,310.0,-109.0,-604.0,-881.0,49.0,-130.0,0.0,0.0,0.0
19:44:59.434000,293.0,-79.0,-647.0,-881.0,49.0,-130.0,0.0,0.0,0.0
19:44:59.439000,265.0,-95.0,-651.0,-999.0,169.0,-111.0,0.0,0.0,0.0
19:44:59.444000,265.0,-95.0,-651.0,-999.0,169.0,-111.0,0.0,0.0,0.0
19:44:59.448000,245.0,-114.0,-609.0,-1129.0,112.0,-196.0,0.0,0.0,0.0
19:44:59.453000,231.0,-93.0,-566.0,-1129.0,112.0,-196.0,0.0,0.0,0.0
19:44:59.458000,212.0,-70.0,-513.0,-1150.0,26.0,-190.0,0.0,0.0,0.0
19:44:59.462000,195.0,-49.0,-477.0,-1150.0,26.0,-190.0,0.0,0.0,0.0
19:44:59.467000,180.0,-33.0,-467.0,-1170.0,14.0,-178.0,0.0,0.0,0.0
19:44:59.472000,179.0,-18.0,-477.0,-1170.0,14.0,-178.0,0.0,0.0,0.0
19:44:59.477000,172.0,3.0,-485.0,-1153.0,-6.0,-204.0,0.0,0.0,0.0
19:44:59.481000,165.0,13.0,-480.0,-1153.0,-6.0,-204.0,0.0,0.0,0.0
19:44:59.486000,155.0,24.0,-460.0,-1036.0,8.0,-194.0,0.0,0.0,0.0
19:44:59.491000,155.0,20.0,-441.0,-1036.0,8.0,-194.0,0.0,0.0,0.0
19:44:59.495000,152.0,9.0,-459.0,-925.0,53.0,-176.0,0.0,0.0,0.0
19:44:59.500000,161.0,4.0,-499.0,-925.0,53.0,-176.0,0.0,0.0,0.0
19:44:59.505000,164.0,-4.0,-526.0,-925.0,118.0,-132.0,0.0,0.0,0.0
19:44:59.509000,171.0,-18.0,-534.0,-863.0,118.0,-132.0,0.0,0.0,0.0
19:44:59.514000,181.0,-16.0,-534.0,-863.0,118.0,-132.0,0.0,0.0,0.0
19:44:59.519000,200.0,1.0,-557.0,-934.0,144.0,-127.0,0.0,0.0,0.0
19:44:59.524000,205.0,18.0,-629.0,-934.0,144.0,-127.0,0.0,0.0,0.0
19:44:59.528000,166.0,28.0,-700.0,-1145.0,139.0,-176.0,0.0,0.0,0.0
19:44:59.533000,119.0,13.0,-711.0,-1145.0,139.0,-176.0,0.0,0.0,0.0
19:44:59.538000,80.0,-1.0,-656.0,-1279.0,162.0,-148.0,0.0,0.0,0.0
19:44:59.542000,21.0,11.0,-582.0,-1279.0,162.0,-148.0,0.0,0.0,0.0
19:44:59.546000,21.0,11.0,-582.0,-1270.0,182.0,-105.0,0.0,0.0,0.0
19:44:59.552000,-6.0,28.0,-544.0,-1270.0,182.0,-105.0,0.0,0.0,0.0
19:44:59.556000,-16.0,37.0,-522.0,-1243.0,125.0,-99.0,0.0,0.0,0.0
19:44:59.561000,0.0,34.0,-520.0,-1243.0,125.0,-99.0,0.0,0.0,0.0
19:44:59.566000,7.0,38.0,-532.0,-1236.0,28.0,-135.0,0.0,0.0,0.0
19:44:59.571000,16.0,39.0,-539.0,-1236.0,28.0,-135.0,0.0,0.0,0.0
19:44:59.575000,23.0,49.0,-519.0,-1184.0,42.0,-188.0,0.0,0.0,0.0
19:44:59.580000,8.0,56.0,-485.0,-1184.0,42.0,-188.0,0.0,0.0,0.0
19:44:59.585000,-9.0,55.0,-461.0,-1110.0,142.0,-194.0,0.0,0.0,0.0
19:44:59.589000,-23.0,58.0,-462.0,-1110.0,142.0,-194.0,0.0,0.0,0.0
19:44:59.594000,-28.0,70.0,-464.0,-1041.0,148.0,-181.0,0.0,0.0,0.0
19:44:59.599000,-14.0,70.0,-465.0,-1041.0,148.0,-181.0,0.0,0.0,0.0
19:44:59.603000,18.0,72.0,-462.0,-1023.0,94.0,-191.0,0.0,0.0,0.0
19:44:59.608000,40.0,74.0,-465.0,-1023.0,94.0,-191.0,0.0,0.0,0.0
19:44:59.613000,58.0,65.0,-466.0,-1016.0,97.0,-192.0,0.0,0.0,0.0
19:44:59.618000,71.0,57.0,-465.0,-1016.0,97.0,-192.0,0.0,0.0,0.0
19:44:59.622000,73.0,52.0,-464.0,-1016.0,97.0,-192.0,0.0,0.0,0.0
19:44:59.627000,85.0,44.0,-459.0,-983.0,124.0,-176.0,0.0,0.0,0.0
19:44:59.632000,107.0,32.0,-450.0,-983.0,124.0,-176.0,0.0,0.0,0.0
19:44:59.636000,121.0,19.0,-440.0,-955.0,132.0,-167.0,0.0,0.0,0.0
19:44:59.641000,131.0,13.0,-415.0,-955.0,132.0,-167.0,0.0,0.0,0.0
19:44:59.646000,129.0,12.0,-382.0,-939.0,144.0,-177.0,0.0,0.0,0.0
19:44:59.650000,122.0,9.0,-360.0,-939.0,144.0,-177.0,0.0,0.0,0.0
19:44:59.655000,128.0,3.0,-345.0,-960.0,198.0,-181.0,0.0,0.0,0.0
19:44:59.659000,128.0,3.0,-345.0,-960.0,198.0,-181.0,0.0,0.0,0.0
19:44:59.665000,142.0,-4.0,-333.0,-995.0,243.0,-182.0,0.0,0.0,0.0
19:44:59.669000,146.0,-4.0,-326.0,-995.0,243.0,-182.0,0.0,0.0,0.0
19:44:59.674000,139.0,1.0,-303.0,-1018.0,248.0,-195.0,0.0,0.0,0.0
19:44:59.679000,137.0,5.0,-301.0,-1018.0,248.0,-195.0,0.0,0.0,0.0
19:44:59.683000,130.0,4.0,-326.0,-1076.0,295.0,-194.0,0.0,0.0,0.0
19:44:59.688000,122.0,-1.0,-364.0,-1076.0,295.0,-194.0,0.0,0.0,0.0
19:44:59.693000,105.0,4.0,-359.0,-1114.0,346.0,-187.0,0.0,0.0,0.0
19:44:59.697000,84.0,17.0,-308.0,-1114.0,346.0,-187.0,0.0,0.0,0.0
19:44:59.702000,70.0,26.0,-234.0,-1073.0,355.0,-190.0,0.0,0.0,0.0
19:44:59.707000,55.0,35.0,-154.0,-1073.0,355.0,-190.0,0.0,0.0,0.0
19:44:59.712000,60.0,31.0,-168.0,-1075.0,369.0,-206.0,0.0,0.0,0.0
19:44:59.716000,63.0,38.0,-310.0,-1075.0,369.0,-206.0,0.0,0.0,0.0
19:44:59.721000,58.0,39.0,-348.0,-1030.0,365.0,-210.0,0.0,0.0,0.0
19:44:59.726000,53.0,39.0,-284.0,-1030.0,365.0,-210.0,0.0,0.0,0.0
19:44:59.730000,67.0,29.0,-198.0,-933.0,364.0,-189.0,0.0,0.0,0.0
19:44:59.735000,69.0,9.0,-177.0,-933.0,364.0,-189.0,0.0,0.0,0.0
19:44:59.740000,63.0,-8.0,-160.0,-933.0,364.0,-189.0,0.0,0.0,0.0
19:44:59.744000,79.0,-28.0,-141.0,-940.0,368.0,-170.0,0.0,0.0,0.0
