hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:40:50.114000,-3005.0,-1732.0,-198.0,-845.0,178.0,392.0,571.0,-363.0,4.0
19:40:50.119000,-3066.0,-1805.0,-273.0,-822.0,163.0,430.0,571.0,-363.0,4.0
19:40:50.123000,-3066.0,-1805.0,-273.0,-832.0,154.0,462.0,571.0,-363.0,4.0
19:40:50.128000,-3119.0,-1861.0,-373.0,-868.0,150.0,494.0,570.0,-352.0,-19.0
19:40:50.133000,-3172.0,-1911.0,-419.0,-894.0,139.0,540.0,570.0,-352.0,-19.0
19:40:50.138000,-3257.0,-1954.0,-406.0,-913.0,144.0,586.0,565.0,-331.0,-24.0
19:40:50.142000,-3316.0,-2001.0,-447.0,-910.0,155.0,623.0,565.0,-331.0,-24.0
19:40:50.146000,-3369.0,-2035.0,-519.0,-870.0,103.0,652.0,565.0,-331.0,-24.0
19:40:50.152000,-3412.0,-2060.0,-527.0,-875.0,97.0,680.0,541.0,-298.0,-28.0
19:40:50.156000,-3446.0,-2083.0,-605.0,-917.0,135.0,711.0,541.0,-298.0,-28.0
19:40:50.161000,-3472.0,-2107.0,-691.0,-919.0,127.0,735.0,541.0,-286.0,-40.0
19:40:50.166000,-3493.0,-2123.0,-701.0,-939.0,123.0,752.0,541.0,-286.0,-40.0
19:40:50.170000,-3520.0,-2116.0,-722.0,-1012.0,144.0,771.0,541.0,-286.0,-40.0
19:40:50.175000,-3534.0,-2118.0,-776.0,-1012.0,144.0,771.0,532.0,-270.0,-39.0
19:40:50.180000,-3549.0,-2109.0,-828.0,-1017.0,115.0,804.0,532.0,-270.0,-39.0
19:40:50.185000,-3573.0,-2113.0,-868.0,-1017.0,115.0,804.0,513.0,-244.0,-46.0
19:40:50.189000,-3581.0,-2125.0,-912.0,-991.0,156.0,835.0,513.0,-244.0,-46.0
19:40:50.193000,-3590.0,-2124.0,-980.0,-958.0,215.0,864.0,513.0,-244.0,-46.0
19:40:50.199000,-3581.0,-2107.0,-1053.0,-958.0,215.0,864.0,502.0,-225.0,-39.0
19:40:50.203000,-3560.0,-2110.0,-1113.0,-981.0,226.0,879.0,502.0,-225.0,-39.0
19:40:50.208000,-3549.0,-2117.0,-1157.0,-992.0,236.0,905.0,490.0,-202.0,-40.0
19:40:50.213000,-3530.0,-2120.0,-1119.0,-971.0,232.0,911.0,490.0,-202.0,-40.0
19:40:50.217000,-3500.0,-2114.0,-1073.0,-949.0,205.0,906.0,490.0,-202.0,-40.0
19:40:50.222000,-3479.0,-2088.0,-1146.0,-995.0,266.0,900.0,474.0,-180.0,-34.0
19:40:50.227000,-3465.0,-2072.0,-1194.0,-1037.0,353.0,908.0,474.0,-180.0,-34.0
19:40:50.232000,-3455.0,-2059.0,-1139.0,-1002.0,307.0,923.0,457.0,-150.0,-15.0
19:40:50.236000,-3455.0,-2059.0,-1139.0,-974.0,253.0,915.0,457.0,-150.0,-15.0
19:40:50.240000,-3427.0,-2034.0,-1103.0,-944.0,249.0,895.0,457.0,-150.0,-15.0
19:40:50.246000,-3405.0,-1999.0,-1034.0,-903.0,253.0,896.0,435.0,-142.0,-6.0
19:40:50.250000,-3346.0,-2002.0,-975.0,-920.0,289.0,883.0,435.0,-142.0,-6.0
19:40:50.255000,-3292.0,-1964.0,-1022.0,-945.0,319.0,849.0,420.0,-115.0,1.0
19:40:50.260000,-3231.0,-1920.0,-1075.0,-915.0,276.0,835.0,420.0,-115.0,1.0
19:40:50.264000,-3163.0,-1885.0,-996.0,-883.0,221.0,818.0,420.0,-115.0,1.0
19:40:50.269000,-3104.0,-1845.0,-877.0,-907.0,248.0,797.0,409.0,-108.0,13.0
19:40:50.274000,-3063.0,-1803.0,-812.0,-945.0,328.0,779.0,409.0,-108.0,13.0
19:40:50.279000,-3022.0,-1764.0,-789.0,-948.0,381.0,748.0,414.0,-84.0,27.0
19:40:50.283000,-2974.0,-1710.0,-759.0,-936.0,393.0,724.0,414.0,-84.0,27.0
19:40:50.287000,-2909.0,-1681.0,-746.0,-906.0,401.0,707.0,414.0,-84.0,27.0
19:40:50.293000,-2848.0,-1638.0,-739.0,-854.0,388.0,683.0,376.0,-78.0,45.0
19:40:50.297000,-2774.0,-1598.0,-702.0,-854.0,388.0,683.0,376.0,-78.0,45.0
19:40:50.302000,-2695.0,-1560.0,-671.0,-826.0,357.0,660.0,373.0,-52.0,64.0
19:40:50.307000,-2609.0,-1530.0,-620.0,-809.0,315.0,633.0,373.0,-52.0,64.0
19:40:50.311000,-2517.0,-1509.0,-554.0,-775.0,276.0,610.0,373.0,-52.0,64.0
19:40:50.316000,-2429.0,-1478.0,-535.0,-761.0,292.0,578.0,360.0,-48.0,73.0
19:40:50.321000,-2351.0,-1453.0,-535.0,-764.0,356.0,550.0,360.0,-48.0,73.0
19:40:50.325000,-2289.0,-1432.0,-515.0,-745.0,417.0,543.0,357.0,-36.0,76.0
19:40:50.330000,-2229.0,-1412.0,-496.0,-728.0,455.0,531.0,357.0,-36.0,76.0
19:40:50.335000,-2164.0,-1388.0,-474.0,-721.0,463.0,513.0,357.0,-33.0,99.0
19:40:50.340000,-2101.0,-1367.0,-448.0,-699.0,443.0,497.0,357.0,-33.0,99.0
19:40:50.344000,-2101.0,-1367.0,-448.0,-669.0,431.0,478.0,357.0,-33.0,99.0
19:40:50.349000,-2040.0,-1334.0,-420.0,-657.0,457.0,454.0,342.0,-24.0,99.0
19:40:50.354000,-1974.0,-1297.0,-416.0,-665.0,498.0,437.0,342.0,-24.0,99.0
19:40:50.359000,-1910.0,-1261.0,-431.0,-675.0,515.0,426.0,343.0,-16.0,109.0
19:40:50.363000,-1854.0,-1221.0,-443.0,-688.0,515.0,416.0,343.0,-16.0,109.0
19:40:50.367000,-1801.0,-1182.0,-439.0,-690.0,513.0,406.0,343.0,-16.0,109.0
19:40:50.373000,-1752.0,-1145.0,-429.0,-666.0,510.0,398.0,334.0,-15.0,129.0
19:40:50.377000,-1701.0,-1110.0,-417.0,-633.0,499.0,381.0,334.0,-15.0,129.0
19:40:50.382000,-1645.0,-1068.0,-421.0,-626.0,499.0,359.0,312.0,-15.0,135.0
19:40:50.387000,-1589.0,-1024.0,-457.0,-640.0,509.0,342.0,312.0,-15.0,135.0
19:40:50.391000,-1538.0,-980.0,-504.0,-653.0,515.0,327.0,312.0,-15.0,135.0
19:40:50.396000,-1493.0,-936.0,-529.0,-665.0,522.0,312.0,322.0,0.0,154.0
19:40:50.401000,-1456.0,-891.0,-529.0,-673.0,536.0,294.0,322.0,0.0,154.0
19:40:50.406000,-1421.0,-844.0,-520.0,-673.0,536.0,294.0,321.0,3.0,163.0
19:40:50.410000,-1393.0,-795.0,-525.0,-687.0,583.0,255.0,321.0,3.0,163.0
19:40:50.414000,-1357.0,-753.0,-529.0,-687.0,583.0,255.0,321.0,3.0,163.0
19:40:50.420000,-1321.0,-720.0,-519.0,-670.0,604.0,238.0,303.0,3.0,184.0
19:40:50.424000,-1291.0,-693.0,-510.0,-639.0,624.0,228.0,303.0,3.0,184.0
19:40:50.429000,-1262.0,-674.0,-503.0,-595.0,631.0,223.0,313.0,0.0,186.0
19:40:50.434000,-1235.0,-665.0,-480.0,-539.0,608.0,224.0,313.0,0.0,186.0
19:40:50.438000,-1201.0,-657.0,-475.0,-503.0,590.0,222.0,313.0,0.0,186.0
19:40:50.443000,-1155.0,-660.0,-518.0,-498.0,613.0,216.0,306.0,4.0,184.0
19:40:50.448000,-1119.0,-655.0,-563.0,-493.0,647.0,213.0,306.0,4.0,184.0
19:40:50.453000,-1087.0,-655.0,-562.0,-466.0,658.0,215.0,301.0,7.0,195.0
19:40:50.457000,-1087.0,-655.0,-562.0,-437.0,645.0,217.0,301.0,7.0,195.0
19:40:50.461000,-1057.0,-655.0,-525.0,-432.0,640.0,211.0,301.0,7.0,195.0
19:40:50.467000,-1035.0,-648.0,-514.0,-445.0,670.0,203.0,294.0,9.0,211.0
19:40:50.471000,-1020.0,-638.0,-541.0,-451.0,706.0,191.0,294.0,9.0,211.0
19:40:50.476000,-1007.0,-625.0,-560.0,-458.0,725.0,177.0,285.0,9.0,220.0
19:40:50.481000,-990.0,-609.0,-568.0,-471.0,740.0,160.0,285.0,9.0,220.0
19:40:50.485000,-980.0,-581.0,-579.0,-485.0,757.0,147.0,285.0,9.0,220.0
19:40:50.490000,-984.0,-545.0,-582.0,-502.0,757.0,140.0,292.0,13.0,220.0
