hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:45:22.270000,133.0,-108.0,-4.0,-849.0,-367.0,-56.0,0.0,0.0,0.0
19:45:22.275000,137.0,-101.0,-90.0,-853.0,-372.0,-58.0,0.0,0.0,0.0
19:45:22.280000,121.0,-100.0,-94.0,-853.0,-372.0,-58.0,0.0,0.0,0.0
19:45:22.284000,111.0,-94.0,-53.0,-831.0,-517.0,-55.0,0.0,0.0,0.0
19:45:22.289000,158.0,-95.0,-90.0,-831.0,-517.0,-55.0,0.0,0.0,0.0
19:45:22.294000,158.0,-95.0,-90.0,-798.0,-472.0,-41.0,0.0,0.0,0.0
19:45:22.298000,119.0,-78.0,-168.0,-798.0,-472.0,-41.0,0.0,0.0,0.0
19:45:22.303000,137.0,-68.0,-252.0,-840.0,-388.0,-33.0,0.0,0.0,0.0
19:45:22.308000,133.0,-62.0,-368.0,-840.0,-388.0,-33.0,0.0,0.0,0.0
19:45:22.312000,100.0,-56.0,-434.0,-857.0,-432.0,-15.0,0.0,0.0,0.0
19:45:22.317000,73.0,-51.0,-449.0,-857.0,-432.0,-15.0,0.0,0.0,0.0
19:45:22.322000,30.0,-37.0,-398.0,-859.0,-420.0,-9.0,0.0,0.0,0.0
19:45:22.327000,-13.0,-30.0,-303.0,-859.0,-420.0,-9.0,0.0,0.0,0.0
19:45:22.331000,-60.0,-11.0,-213.0,-863.0,-394.0,-14.0,0.0,0.0,0.0
19:45:22.336000,-86.0,-7.0,-125.0,-863.0,-394.0,-14.0,0.0,0.0,0.0
19:45:22.341000,-49.0,5.0,-148.0,-898.0,-383.0,-28.0,0.0,0.0,0.0
19:45:22.345000,17.0,31.0,-343.0,-898.0,-383.0,-28.0,0.0,0.0,0.0
19:45:22.350000,44.0,46.0,-451.0,-932.0,-445.0,-33.0,0.0,0.0,0.0
19:45:22.355000,46.0,66.0,-343.0,-932.0,-445.0,-33.0,0.0,0.0,0.0
19:45:22.359000,83.0,65.0,-172.0,-932.0,-445.0,-33.0,0.0,0.0,0.0
19:45:22.364000,87.0,59.0,-137.0,-936.0,-502.0,-22.0,0.0,0.0,0.0
19:45:22.369000,49.0,74.0,-235.0,-936.0,-502.0,-22.0,0.0,0.0,0.0
19:45:22.374000,51.0,77.0,-296.0,-906.0,-429.0,-15.0,0.0,0.0,0.0
19:45:22.378000,50.0,75.0,-279.0,-906.0,-429.0,-15.0,0.0,0.0,0.0
19:45:22.383000,41.0,75.0,-273.0,-859.0,-434.0,-23.0,0.0,0.0,0.0
19:45:22.388000,40.0,67.0,-256.0,-859.0,-434.0,-23.0,0.0,0.0,0.0
19:45:22.392000,32.0,66.0,-235.0,-862.0,-482.0,-40.0,0.0,0.0,0.0
19:45:22.397000,12.0,66.0,-211.0,-862.0,-482.0,-40.0,0.0,0.0,0.0
19:45:22.402000,12.0,66.0,-211.0,-889.0,-498.0,-49.0,0.0,0.0,0.0
19:45:22.406000,13.0,58.0,-190.0,-889.0,-498.0,-49.0,0.0,0.0,0.0
19:45:22.411000,28.0,51.0,-188.0,-872.0,-479.0,-65.0,0.0,0.0,0.0
19:45:22.416000,26.0,49.0,-198.0,-872.0,-479.0,-65.0,0.0,0.0,0.0
19:45:22.421000,18.0,41.0,-272.0,-872.0,-386.0,-80.0,0.0,0.0,0.0
19:45:22.425000,-10.0,36.0,-340.0,-872.0,-386.0,-80.0,0.0,0.0,0.0
19:45:22.430000,-15.0,20.0,-381.0,-841.0,-281.0,-79.0,0.0,0.0,0.0
19:45:22.435000,-14.0,4.0,-421.0,-841.0,-281.0,-79.0,0.0,0.0,0.0
19:45:22.439000,-49.0,10.0,-419.0,-848.0,-239.0,-68.0,0.0,0.0,0.0
19:45:22.444000,-58.0,13.0,-486.0,-848.0,-239.0,-68.0,0.0,0.0,0.0
19:45:22.449000,-71.0,7.0,-598.0,-978.0,-356.0,-67.0,0.0,0.0,0.0
19:45:22.453000,-67.0,11.0,-578.0,-978.0,-356.0,-67.0,0.0,0.0,0.0
19:45:22.458000,-33.0,15.0,-469.0,-1042.0,-464.0,-78.0,0.0,0.0,0.0
19:45:22.463000,-34.0,13.0,-416.0,-1042.0,-464.0,-78.0,0.0,0.0,0.0
19:45:22.468000,-32.0,19.0,-365.0,-1042.0,-464.0,-78.0,0.0,0.0,0.0
19:45:22.472000,-3.0,18.0,-336.0,-1049.0,-430.0,-77.0,0.0,0.0,0.0
19:45:22.477000,-17.0,11.0,-412.0,-1049.0,-430.0,-77.0,0.0,0.0,0.0
19:45:22.482000,-13.0,5.0,-459.0,-1057.0,-399.0,-63.0,0.0,0.0,0.0
19:45:22.486000,-4.0,6.0,-385.0,-1057.0,-399.0,-63.0,0.0,0.0,0.0
19:45:22.490000,9.0,18.0,-387.0,-1020.0,-448.0,-65.0,0.0,0.0,0.0
19:45:22.496000,47.0,18.0,-534.0,-1020.0,-448.0,-65.0,0.0,0.0,0.0
19:45:22.500000,58.0,27.0,-610.0,-1061.0,-427.0,-79.0,0.0,0.0,0.0
19:45:22.505000,67.0,33.0,-542.0,-1061.0,-427.0,-79.0,0.0,0.0,0.0
19:45:22.510000,67.0,33.0,-542.0,-1089.0,-420.0,-86.0,0.0,0.0,0.0
19:45:22.515000,56.0,46.0,-504.0,-1089.0,-420.0,-86.0,0.0,0.0,0.0
19:45:22.519000,60.0,58.0,-571.0,-1081.0,-418.0,-97.0,0.0,0.0,0.0
19:45:22.524000,77.0,64.0,-648.0,-1081.0,-418.0,-97.0,0.0,0.0,0.0
19:45:22.529000,79.0,67.0,-678.0,-1077.0,-359.0,-100.0,0.0,0.0,0.0
19:45:22.533000,82.0,69.0,-658.0,-1077.0,-359.0,-100.0,0.0,0.0,0.0
19:45:22.538000,85.0,72.0,-674.0,-1048.0,-343.0,-95.0,0.0,0.0,0.0
19:45:22.543000,86.0,72.0,-732.0,-1048.0,-343.0,-95.0,0.0,0.0,0.0
19:45:22.547000,97.0,68.0,-788.0,-1044.0,-331.0,-98.0,0.0,0.0,0.0
19:45:22.552000,104.0,70.0,-802.0,-1044.0,-331.0,-98.0,0.0,0.0,0.0
19:45:22.557000,100.0,76.0,-797.0,-1040.0,-333.0,-103.0,0.0,0.0,0.0
19:45:22.562000,96.0,86.0,-788.0,-1040.0,-333.0,-103.0,0.0,0.0,0.0
19:45:22.566000,86.0,101.0,-795.0,-1079.0,-313.0,-106.0,0.0,0.0,0.0
19:45:22.571000,83.0,119.0,-798.0,-1079.0,-313.0,-106.0,0.0,0.0,0.0
19:45:22.576000,90.0,135.0,-792.0,-1079.0,-313.0,-106.0,0.0,0.0,0.0
19:45:22.580000,95.0,149.0,-795.0,-1136.0,-329.0,-111.0,0.0,0.0,0.0
19:45:22.585000,105.0,163.0,-822.0,-1136.0,-329.0,-111.0,0.0,0.0,0.0
19:45:22.590000,112.0,179.0,-854.0,-1148.0,-364.0,-118.0,0.0,0.0,0.0
19:45:22.594000,121.0,189.0,-852.0,-1148.0,-364.0,-118.0,0.0,0.0,0.0
19:45:22.599000,132.0,198.0,-855.0,-1113.0,-355.0,-118.0,0.0,0.0,0.0
19:45:22.604000,130.0,212.0,-874.0,-1113.0,-355.0,-118.0,0.0,0.0,0.0
19:45:22.609000,140.0,219.0,-894.0,-1084.0,-322.0,-112.0,0.0,0.0,0.0
19:45:22.613000,161.0,226.0,-940.0,-1084.0,-322.0,-112.0,0.0,0.0,0.0
19:45:22.618000,179.0,231.0,-978.0,-1072.0,-282.0,-108.0,0.0,0.0,0.0
19:45:22.622000,179.0,231.0,-978.0,-1072.0,-282.0,-108.0,0.0,0.0,0.0
19:45:22.627000,198.0,235.0,-991.0,-1047.0,-300.0,-116.0,0.0,0.0,0.0
19:45:22.632000,219.0,237.0,-977.0,-1047.0,-300.0,-116.0,0.0,0.0,0.0
19:45:22.637000,242.0,235.0,-939.0,-1047.0,-330.0,-124.0,0.0,0.0,0.0
19:45:22.641000,253.0,229.0,-926.0,-1047.0,-330.0,-124.0,0.0,0.0,0.0
19:45:22.646000,263.0,226.0,-930.0,-1062.0,-297.0,-123.0,0.0,0.0,0.0
19:45:22.651000,276.0,225.0,-928.0,-1062.0,-297.0,-123.0,0.0,0.0,0.0
19:45:22.656000,284.0,221.0,-936.0,-1051.0,-246.0,-125.0,0.0,0.0,0.0
19:45:22.660000,288.0,217.0,-943.0,-1051.0,-246.0,-125.0,0.0,0.0,0.0
19:45:22.665000,284.0,210.0,-928.0,-1035.0,-199.0,-128.0,0.0,0.0,0.0
19:45:22.670000,284.0,198.0,-925.0,-1035.0,-199.0,-128.0,0.0,0.0,0.0
19:45:22.674000,279.0,190.0,-974.0,-1028.0,-137.0,-131.0,0.0,0.0,0.0
19:45:22.679000,272.0,188.0,-989.0,-1028.0,-137.0,-131.0,0.0,0.0,0.0
19:45:22.684000,265.0,185.0,-936.0,-1028.0,-137.0,-131.0,0.0,0.0,0.0
19:45:22.688000,256.0,184.0,-906.0,-1023.0,-114.0,-140.0,0.0,0.0,0.0
19:45:22.693000,240.0,187.0,-912.0,-1023.0,-114.0,-140.0,0.0,0.0,0.0
19:45:22.698000,217.0,187.0,-933.0,-1048.0,-80.0,-146.0,0.0,0.0,0.0
19:45:22.703000,198.0,187.0,-945.0,-1048.0,-80.0,-146.0,0.0,0.0,0.0
19:45:22.707000,183.0,187.0,-942.0,-1059.0,-24.0,-145.0,0.0,0.0,0.0
19:45:22.712000,175.0,189.0,-948.0,-1059.0,-24.0,-145.0,0.0,0.0,0.0
19:45:22.717000,171.0,194.0,-965.0,-1039.0,-23.0,-151.0,0.0,0.0,0.0
19:45:22.721000,165.0,196.0,-977.0,-1039.0,-23.0,-151.0,0.0,0.0,0.0
19:45:22.725000,165.0,196.0,-977.0,-1050.0,-25.0,-157.0,0.0,0.0,0.0
19:45:22.731000,160.0,196.0,-984.0,-1050.0,-25.0,-157.0,0.0,0.0,0.0
19:45:22.735000,154.0,196.0,-968.0,-1048.0,-4.0,-158.0,0.0,0.0,0.0
19:45:22.740000,151.0,193.0,-948.0,-1048.0,-4.0,-158.0,0.0,0.0,0.0
19:45:22.745000,155.0,193.0,-931.0,-1032.0,6.0,-164.0,0.0,0.0,0.0
19:45:22.750000,161.0,190.0,-905.0,-1032.0,6.0,-164.0,0.0,0.0,0.0
19:45:22.754000,174.0,184.0,-889.0,-1036.0,0.0,-172.0,0.0,0.0,0.0
19:45:22.759000,196.0,174.0,-900.0,-1036.0,0.0,-172.0,0.0,0.0,0.0
19:45:22.764000,210.0,164.0,-928.0,-1020.0,16.0,-175.0,0.0,0.0,0.0
19:45:22.768000,217.0,157.0,-917.0,-1020.0,16.0,-175.0,0.0,0.0,0.0
19:45:22.773000,226.0,143.0,-872.0,-978.0,41.0,-179.0,0.0,0.0,0.0
19:45:22.778000,238.0,128.0,-860.0,-978.0,41.0,-179.0,0.0,0.0,0.0
19:45:22.782000,247.0,112.0,-868.0,-954.0,86.0,-185.0,0.0,0.0,0.0
19:45:22.787000,245.0,103.0,-840.0,-954.0,86.0,-185.0,0.0,0.0,0.0
19:45:22.792000,248.0,93.0,-793.0,-954.0,86.0,-185.0,0.0,0.0,0.0
19:45:22.796000,252.0,86.0,-784.0,-960.0,139.0,-193.0,0.0,0.0,0.0
19:45:22.801000,248.0,81.0,-795.0,-960.0,139.0,-193.0,0.0,0.0,0.0
19:45:22.806000,236.0,80.0,-779.0,-975.0,174.0,-200.0,0.0,0.0,0.0
19:45:22.811000,223.0,79.0,-748.0,-975.0,174.0,-200.0,0.0,0.0,0.0
19:45:22.815000,207.0,76.0,-743.0,-996.0,207.0,-207.0,0.0,0.0,0.0
19:45:22.820000,191.0,77.0,-756.0,-996.0,207.0,-207.0,0.0,0.0,0.0
19:45:22.825000,177.0,79.0,-767.0,-1002.0,241.0,-213.0,0.0,0.0,0.0
19:45:22.829000,164.0,81.0,-746.0,-1002.0,241.0,-213.0,0.0,0.0,0.0
19:45:22.834000,147.0,79.0,-709.0,-995.0,247.0,-217.0,0.0,0.0,0.0
19:45:22.839000,147.0,79.0,-709.0,-995.0,247.0,-217.0,0.0,0.0,0.0
19:45:22.843000,134.0,76.0,-683.0,-990.0,235.0,-218.0,0.0,0.0,0.0
19:45:22.848000,131.0,71.0,-662.0,-990.0,235.0,-218.0,0.0,0.0,0.0
19:45:22.853000,123.0,68.0,-663.0,-970.0,254.0,-219.0,0.0,0.0,0.0
19:45:22.858000,117.0,69.0,-672.0,-970.0,254.0,-219.0,0.0,0.0,0.0
19:45:22.862000,120.0,64.0,-665.0,-929.0,264.0,-224.0,0.0,0.0,0.0
19:45:22.867000,126.0,55.0,-629.0,-929.0,264.0,-224.0,0.0,0.0,0.0
19:45:22.872000,128.0,49.0,-602.0,-899.0,285.0,-226.0,0.0,0.0,0.0
19:45:22.876000,124.0,39.0,-601.0,-899.0,285.0,-226.0,0.0,0.0,0.0
19:45:22.881000,111.0,35.0,-578.0,-903.0,328.0,-219.0,0.0,0.0,0.0
19:45:22.886000,107.0,28.0,-542.0,-903.0,328.0,-219.0,0.0,0.0,0.0
19:45:22.890000,105.0,15.0,-511.0,-910.0,334.0,-208.0,0.0,0.0,0.0
19:45:22.895000,105.0,-2.0,-488.0,-910.0,334.0,-208.0,0.0,0.0,0.0
19:45:22.900000,105.0,-19.0,-478.0,-910.0,330.0,-196.0,0.0,0.0,0.0
19:45:22.905000,109.0,-34.0,-457.0,-915.0,330.0,-196.0,0.0,0.0,0.0
19:45:22.909000,113.0,-48.0,-409.0,-915.0,330.0,-196.0,0.0,0.0,0.0
19:45:22.914000,109.0,-58.0,-360.0,-895.0,330.0,-178.0,0.0,0.0,0.0
19:45:22.919000,105.0,-60.0,-319.0,-895.0,315.0,-165.0,0.0,0.0,0.0
19:45:22.923000,95.0,-63.0,-314.0,-885.0,315.0,-165.0,0.0,0.0,0.0
19:45:22.928000,95.0,-66.0,-324.0,-885.0,315.0,-165.0,0.0,0.0,0.0
19:45:22.933000,88.0,-77.0,-291.0,-927.0,334.0,-152.0,0.0,0.0,0.0
19:45:22.937000,81.0,-87.0,-271.0,-927.0,334.0,-152.0,0.0,0.0,0.0
19:45:22.942000,67.0,-79.0,-365.0,-916.0,349.0,-142.0,0.0,0.0,0.0
19:45:22.947000,40.0,-79.0,-186.0,-916.0,349.0,-142.0,0.0,0.0,0.0
19:45:22.952000,40.0,-75.0,-324.0,-862.0,324.0,-141.0,0.0,0.0,0.0
19:45:22.956000,35.0,-86.0,-212.0,-862.0,324.0,-141.0,0.0,0.0,0.0
19:45:22.960000,4.0,-85.0,-142.0,-907.0,325.0,-134.0,0.0,0.0,0.0
19:45:22.966000,4.0,-100.0,-154.0,-907.0,325.0,-134.0,0.0,0.0,0.0
19:45:22.970000,11.0,-103.0,-259.0,-961.0,379.0,-128.0,0.0,0.0,0.0
19:45:22.975000,13.0,-104.0,-282.0,-961.0,379.0,-128.0,0.0,0.0,0.0
19:45:22.980000,1.0,-105.0,-221.0,-922.0,386.0,-121.0,0.0,0.0,0.0
