hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:34:24.511000,-60.0,-156.0,-396.0,707.0,1060.0,-213.0,199.0,-66.0,414.0
19:34:24.516000,-88.0,-162.0,-317.0,714.0,1016.0,-211.0,199.0,-66.0,414.0
19:34:24.520000,-77.0,-185.0,-268.0,466.0,1041.0,-241.0,202.0,-66.0,411.0
19:34:24.525000,-93.0,-199.0,-263.0,203.0,1036.0,-220.0,202.0,-66.0,411.0
19:34:24.529000,-93.0,-199.0,-263.0,178.0,996.0,-193.0,202.0,-66.0,411.0
19:34:24.535000,-105.0,-223.0,-103.0,298.0,977.0,-180.0,202.0,-75.0,414.0
19:34:24.539000,-100.0,-252.0,-109.0,374.0,976.0,-162.0,202.0,-75.0,414.0
19:34:24.544000,-100.0,-252.0,-109.0,462.0,893.0,-123.0,210.0,-67.0,420.0
19:34:24.549000,-135.0,-305.0,-43.0,557.0,816.0,-110.0,210.0,-67.0,420.0
19:34:24.556000,-166.0,-328.0,137.0,131.0,886.0,-147.0,207.0,-66.0,415.0
19:34:24.558000,-166.0,-328.0,137.0,131.0,886.0,-147.0,207.0,-66.0,415.0
19:34:24.562000,-160.0,-277.0,70.0,-212.0,934.0,-149.0,207.0,-66.0,415.0
19:34:24.567000,-168.0,-250.0,-42.0,-338.0,899.0,-142.0,211.0,-64.0,427.0
19:34:24.572000,-168.0,-203.0,-107.0,-246.0,827.0,-153.0,211.0,-64.0,427.0
19:34:24.577000,-141.0,-164.0,-112.0,-29.0,758.0,-144.0,204.0,-73.0,412.0
19:34:24.582000,-130.0,-128.0,-85.0,176.0,749.0,-121.0,204.0,-73.0,412.0
19:34:24.586000,-116.0,-140.0,-121.0,251.0,780.0,-90.0,204.0,-73.0,412.0
19:34:24.591000,-106.0,-173.0,-163.0,189.0,776.0,-90.0,211.0,-67.0,420.0
19:34:24.596000,-98.0,-178.0,-148.0,55.0,781.0,-113.0,211.0,-67.0,420.0
19:34:24.600000,-90.0,-151.0,-144.0,-5.0,843.0,-122.0,190.0,-66.0,442.0
19:34:24.605000,-86.0,-122.0,-220.0,-5.0,908.0,-122.0,190.0,-66.0,442.0
19:34:24.609000,-86.0,-116.0,-294.0,25.0,908.0,-107.0,190.0,-66.0,442.0
19:34:24.614000,-81.0,-109.0,-278.0,62.0,899.0,-95.0,207.0,-75.0,412.0
19:34:24.619000,-63.0,-103.0,-256.0,65.0,865.0,-98.0,207.0,-75.0,412.0
19:34:24.624000,-41.0,-84.0,-274.0,50.0,846.0,-108.0,198.0,-69.0,420.0
19:34:24.628000,-28.0,-70.0,-296.0,68.0,842.0,-107.0,198.0,-69.0,420.0
19:34:24.633000,-21.0,-61.0,-287.0,93.0,852.0,-92.0,198.0,-69.0,420.0
19:34:24.638000,-2.0,-52.0,-256.0,93.0,854.0,-96.0,199.0,-69.0,427.0
19:34:24.643000,9.0,-38.0,-258.0,88.0,856.0,-102.0,199.0,-69.0,427.0
19:34:24.647000,9.0,-38.0,-258.0,81.0,883.0,-103.0,193.0,-76.0,427.0
19:34:24.652000,21.0,-25.0,-280.0,96.0,899.0,-110.0,193.0,-76.0,427.0
19:34:24.656000,34.0,-16.0,-262.0,106.0,892.0,-107.0,193.0,-76.0,427.0
19:34:24.661000,39.0,-17.0,-251.0,99.0,897.0,-104.0,192.0,-75.0,423.0
19:34:24.666000,42.0,-12.0,-255.0,119.0,929.0,-105.0,192.0,-75.0,423.0
19:34:24.671000,40.0,-2.0,-247.0,138.0,963.0,-104.0,187.0,-72.0,420.0
19:34:24.676000,32.0,7.0,-247.0,139.0,980.0,-99.0,187.0,-72.0,420.0
19:34:24.680000,28.0,9.0,-255.0,134.0,991.0,-98.0,187.0,-72.0,420.0
19:34:24.685000,24.0,11.0,-259.0,143.0,1007.0,-103.0,196.0,-76.0,430.0
19:34:24.690000,17.0,7.0,-260.0,175.0,1012.0,-105.0,196.0,-76.0,430.0
19:34:24.694000,1.0,9.0,-263.0,201.0,1027.0,-111.0,178.0,-79.0,427.0
19:34:24.699000,-1.0,11.0,-274.0,199.0,1043.0,-114.0,178.0,-79.0,427.0
19:34:24.703000,-16.0,15.0,-260.0,182.0,1036.0,-109.0,178.0,-79.0,427.0
19:34:24.708000,-33.0,10.0,-230.0,165.0,1038.0,-110.0,177.0,-76.0,430.0
19:34:24.713000,-55.0,18.0,-199.0,159.0,1056.0,-111.0,177.0,-76.0,430.0
19:34:24.718000,-78.0,25.0,-179.0,159.0,1056.0,-111.0,187.0,-76.0,423.0
19:34:24.723000,-106.0,17.0,-170.0,184.0,1073.0,-105.0,187.0,-76.0,423.0
19:34:24.727000,-134.0,7.0,-135.0,237.0,1070.0,-104.0,187.0,-76.0,423.0
19:34:24.732000,-156.0,5.0,-91.0,250.0,1071.0,-111.0,184.0,-78.0,420.0
19:34:24.737000,-202.0,0.0,-61.0,205.0,1088.0,-100.0,184.0,-78.0,420.0
19:34:24.741000,-214.0,-19.0,-66.0,190.0,1084.0,-100.0,169.0,-76.0,448.0
19:34:24.746000,-228.0,-32.0,-77.0,190.0,1068.0,-119.0,169.0,-76.0,448.0
19:34:24.750000,-228.0,-32.0,-77.0,194.0,1048.0,-114.0,169.0,-76.0,448.0
19:34:24.755000,-254.0,-56.0,-10.0,222.0,1028.0,-110.0,186.0,-97.0,429.0
19:34:24.760000,-243.0,-57.0,-11.0,200.0,1043.0,-134.0,186.0,-97.0,429.0
19:34:24.765000,-243.0,-57.0,-11.0,145.0,1091.0,-145.0,183.0,-88.0,427.0
19:34:24.770000,-269.0,-55.0,-20.0,106.0,1099.0,-144.0,183.0,-88.0,427.0
19:34:24.774000,-289.0,-53.0,-14.0,36.0,1098.0,-173.0,183.0,-88.0,427.0
19:34:24.779000,-293.0,-12.0,-52.0,-13.0,1142.0,-208.0,178.0,-87.0,427.0
19:34:24.784000,-269.0,18.0,-93.0,83.0,1123.0,-188.0,178.0,-87.0,427.0
19:34:24.788000,-301.0,20.0,-68.0,218.0,1082.0,-178.0,169.0,-87.0,438.0
19:34:24.793000,-281.0,18.0,-27.0,278.0,1086.0,-201.0,169.0,-87.0,438.0
19:34:24.797000,-287.0,14.0,-2.0,240.0,1130.0,-199.0,169.0,-87.0,438.0
19:34:24.802000,-270.0,-11.0,-17.0,142.0,1152.0,-186.0,165.0,-93.0,432.0
19:34:24.807000,-287.0,-23.0,-18.0,72.0,1090.0,-174.0,165.0,-93.0,432.0
19:34:24.812000,-312.0,-33.0,43.0,72.0,1029.0,-187.0,177.0,-87.0,433.0
19:34:24.817000,-322.0,-28.0,97.0,230.0,1042.0,-214.0,177.0,-87.0,433.0
19:34:24.821000,-300.0,-23.0,77.0,297.0,1109.0,-205.0,177.0,-87.0,433.0
19:34:24.826000,-328.0,-38.0,17.0,297.0,1109.0,-205.0,183.0,-91.0,435.0
19:34:24.830000,-285.0,-79.0,-22.0,392.0,1111.0,-181.0,183.0,-91.0,435.0
19:34:24.835000,-270.0,-86.0,-32.0,392.0,1111.0,-181.0,171.0,-94.0,445.0
19:34:24.840000,-254.0,-117.0,53.0,308.0,1094.0,-178.0,171.0,-94.0,445.0
19:34:24.845000,-240.0,-156.0,114.0,239.0,1099.0,-152.0,177.0,-90.0,439.0
19:34:24.849000,-248.0,-156.0,64.0,175.0,1110.0,-144.0,177.0,-90.0,439.0
19:34:24.854000,-263.0,-130.0,56.0,107.0,1018.0,-145.0,177.0,-90.0,439.0
19:34:24.859000,-220.0,-122.0,118.0,91.0,938.0,-145.0,181.0,-93.0,436.0
19:34:24.864000,-235.0,-109.0,167.0,118.0,937.0,-135.0,181.0,-93.0,436.0
19:34:24.868000,-212.0,-118.0,107.0,213.0,994.0,-130.0,183.0,-103.0,438.0
19:34:24.873000,-212.0,-118.0,107.0,234.0,1091.0,-136.0,183.0,-103.0,438.0
19:34:24.877000,-203.0,-121.0,41.0,187.0,1079.0,-128.0,183.0,-103.0,438.0
19:34:24.882000,-245.0,-102.0,116.0,183.0,1026.0,-134.0,189.0,-96.0,445.0
19:34:24.887000,-190.0,-116.0,140.0,122.0,1068.0,-123.0,189.0,-96.0,445.0
19:34:24.892000,-203.0,-122.0,67.0,90.0,1116.0,-132.0,187.0,-99.0,442.0
19:34:24.896000,-177.0,-126.0,51.0,41.0,1167.0,-182.0,187.0,-99.0,442.0
19:34:24.901000,-151.0,-112.0,24.0,-24.0,1204.0,-192.0,187.0,-99.0,442.0
19:34:24.906000,-165.0,-85.0,5.0,2.0,1170.0,-253.0,184.0,-96.0,448.0
19:34:24.911000,-170.0,-82.0,21.0,29.0,1118.0,-279.0,184.0,-96.0,448.0
19:34:24.915000,-169.0,-119.0,60.0,23.0,1022.0,-230.0,180.0,-105.0,444.0
19:34:24.920000,-137.0,-98.0,69.0,23.0,977.0,-261.0,180.0,-105.0,444.0
19:34:24.927000,-81.0,2.0,25.0,56.0,1040.0,-185.0,186.0,-90.0,448.0
19:34:24.929000,-81.0,2.0,25.0,56.0,1040.0,-185.0,186.0,-90.0,448.0
19:34:24.933000,-79.0,-55.0,59.0,56.0,1040.0,-185.0,186.0,-90.0,448.0
19:34:24.939000,-121.0,-80.0,70.0,27.0,1012.0,-116.0,187.0,-108.0,441.0
19:34:24.943000,-81.0,-36.0,4.0,-5.0,1035.0,-193.0,187.0,-108.0,441.0
19:34:24.948000,-88.0,-6.0,-49.0,-6.0,1147.0,-247.0,187.0,-102.0,441.0
19:34:24.953000,-111.0,-8.0,-12.0,101.0,1219.0,-214.0,187.0,-102.0,441.0
19:34:24.957000,-128.0,-77.0,-3.0,255.0,1179.0,-182.0,187.0,-102.0,441.0
19:34:24.962000,-212.0,-112.0,4.0,304.0,1040.0,-138.0,184.0,-109.0,447.0
19:34:24.967000,-183.0,-128.0,-2.0,252.0,893.0,-168.0,184.0,-109.0,447.0
19:34:24.972000,-189.0,-126.0,-32.0,152.0,893.0,-209.0,181.0,-106.0,445.0
19:34:24.976000,-198.0,-123.0,-5.0,102.0,1000.0,-219.0,181.0,-106.0,445.0
19:34:24.980000,-198.0,-123.0,-5.0,45.0,1127.0,-196.0,181.0,-106.0,445.0
19:34:24.986000,-235.0,-154.0,14.0,-36.0,1194.0,-154.0,187.0,-99.0,457.0
19:34:24.990000,-289.0,-184.0,-9.0,-61.0,1157.0,-154.0,187.0,-99.0,457.0
19:34:24.995000,-298.0,-172.0,5.0,-94.0,1118.0,-221.0,175.0,-109.0,450.0
19:34:25.000000,-270.0,-91.0,-26.0,-123.0,1118.0,-229.0,175.0,-109.0,450.0
19:34:25.004000,-270.0,-68.0,-88.0,-95.0,1103.0,-201.0,175.0,-109.0,450.0
19:34:25.009000,-265.0,-32.0,-151.0,-27.0,1032.0,-206.0,187.0,-109.0,456.0
19:34:25.014000,-260.0,-31.0,-198.0,64.0,947.0,-188.0,187.0,-109.0,456.0
19:34:25.019000,-243.0,-15.0,-191.0,111.0,957.0,-209.0,184.0,-121.0,466.0
19:34:25.023000,-203.0,5.0,-180.0,103.0,1073.0,-219.0,184.0,-121.0,466.0
19:34:25.027000,-207.0,11.0,-198.0,81.0,1206.0,-194.0,184.0,-121.0,466.0
19:34:25.033000,-235.0,7.0,-214.0,60.0,1246.0,-178.0,178.0,-108.0,450.0
19:34:25.037000,-279.0,-9.0,-226.0,49.0,1221.0,-200.0,178.0,-108.0,450.0
19:34:25.042000,-296.0,-12.0,-233.0,49.0,1221.0,-200.0,184.0,-106.0,457.0
19:34:25.047000,-323.0,-30.0,-203.0,65.0,1189.0,-220.0,184.0,-106.0,457.0
19:34:25.051000,-380.0,-38.0,-147.0,100.0,1149.0,-212.0,184.0,-106.0,457.0
19:34:25.056000,-390.0,-36.0,-116.0,112.0,1145.0,-231.0,175.0,-118.0,462.0
19:34:25.061000,-415.0,-32.0,-107.0,111.0,1149.0,-239.0,175.0,-118.0,462.0
19:34:25.066000,-424.0,-28.0,-102.0,113.0,1133.0,-235.0,166.0,-115.0,459.0
19:34:25.070000,-424.0,-27.0,-88.0,110.0,1147.0,-240.0,166.0,-115.0,459.0
19:34:25.074000,-459.0,-38.0,-86.0,100.0,1177.0,-220.0,166.0,-115.0,459.0
19:34:25.080000,-482.0,-57.0,-65.0,63.0,1178.0,-205.0,181.0,-117.0,454.0
19:34:25.084000,-494.0,-44.0,-29.0,10.0,1140.0,-224.0,181.0,-117.0,454.0
19:34:25.089000,-506.0,-19.0,-44.0,-22.0,1111.0,-244.0,181.0,-115.0,465.0
19:34:25.094000,-506.0,-19.0,-44.0,-1.0,1147.0,-244.0,181.0,-115.0,465.0
19:34:25.098000,-504.0,-32.0,-155.0,62.0,1164.0,-228.0,181.0,-115.0,465.0
19:34:25.103000,-535.0,-40.0,-214.0,129.0,1107.0,-239.0,168.0,-126.0,465.0
19:34:25.108000,-551.0,-46.0,-186.0,163.0,1092.0,-256.0,168.0,-126.0,465.0
19:34:25.113000,-567.0,-76.0,-224.0,167.0,1130.0,-269.0,162.0,-135.0,475.0
19:34:25.117000,-573.0,-78.0,-310.0,172.0,1176.0,-279.0,162.0,-135.0,475.0
19:34:25.121000,-577.0,-103.0,-347.0,158.0,1220.0,-262.0,162.0,-135.0,475.0
19:34:25.127000,-615.0,-140.0,-342.0,127.0,1215.0,-274.0,183.0,-138.0,477.0
19:34:25.131000,-639.0,-147.0,-310.0,106.0,1158.0,-294.0,183.0,-138.0,477.0
19:34:25.136000,-660.0,-164.0,-266.0,99.0,1077.0,-310.0,160.0,-135.0,472.0
19:34:25.141000,-683.0,-143.0,-236.0,87.0,1046.0,-318.0,160.0,-135.0,472.0
19:34:25.145000,-674.0,-138.0,-223.0,68.0,1071.0,-305.0,160.0,-135.0,472.0
19:34:25.150000,-672.0,-137.0,-170.0,33.0,1075.0,-295.0,178.0,-139.0,481.0
19:34:25.155000,-702.0,-133.0,-64.0,33.0,1075.0,-295.0,178.0,-139.0,481.0
19:34:25.160000,-734.0,-122.0,23.0,-44.0,1032.0,-284.0,171.0,-142.0,486.0
19:34:25.164000,-718.0,-109.0,65.0,-124.0,987.0,-307.0,171.0,-142.0,486.0
19:34:25.168000,-719.0,-113.0,90.0,-118.0,961.0,-323.0,171.0,-142.0,486.0
19:34:25.174000,-714.0,-126.0,105.0,-56.0,940.0,-330.0,166.0,-153.0,493.0
19:34:25.178000,-713.0,-154.0,47.0,16.0,939.0,-352.0,166.0,-153.0,493.0
19:34:25.183000,-721.0,-196.0,-70.0,114.0,969.0,-362.0,172.0,-150.0,498.0
19:34:25.188000,-742.0,-233.0,-164.0,208.0,1006.0,-366.0,172.0,-150.0,498.0
19:34:25.192000,-742.0,-233.0,-164.0,254.0,1042.0,-375.0,172.0,-150.0,498.0
19:34:25.197000,-797.0,-291.0,-303.0,261.0,1078.0,-385.0,168.0,-151.0,493.0
19:34:25.202000,-797.0,-291.0,-303.0,240.0,1090.0,-395.0,168.0,-151.0,493.0
19:34:25.207000,-823.0,-317.0,-372.0,177.0,1102.0,-416.0,165.0,-160.0,511.0
19:34:25.211000,-837.0,-318.0,-464.0,104.0,1111.0,-445.0,165.0,-160.0,511.0
19:34:25.215000,-856.0,-297.0,-538.0,76.0,1075.0,-458.0,165.0,-160.0,511.0
19:34:25.221000,-866.0,-279.0,-564.0,66.0,985.0,-465.0,171.0,-172.0,508.0
19:34:25.225000,-861.0,-258.0,-539.0,29.0,878.0,-482.0,171.0,-172.0,508.0
19:34:25.230000,-846.0,-225.0,-483.0,-31.0,810.0,-505.0,171.0,-181.0,508.0
19:34:25.235000,-815.0,-189.0,-431.0,-81.0,799.0,-513.0,171.0,-181.0,508.0
19:34:25.239000,-786.0,-154.0,-394.0,-82.0,806.0,-516.0,171.0,-181.0,508.0
19:34:25.244000,-747.0,-126.0,-364.0,-22.0,786.0,-513.0,166.0,-180.0,532.0
19:34:25.249000,-723.0,-112.0,-310.0,59.0,738.0,-508.0,166.0,-180.0,532.0
19:34:25.254000,-688.0,-109.0,-241.0,59.0,738.0,-508.0,165.0,-184.0,513.0
19:34:25.258000,-662.0,-112.0,-204.0,172.0,748.0,-502.0,165.0,-184.0,513.0
19:34:25.262000,-647.0,-118.0,-180.0,172.0,748.0,-502.0,165.0,-184.0,513.0
19:34:25.268000,-643.0,-127.0,-134.0,229.0,778.0,-497.0,165.0,-189.0,522.0
19:34:25.272000,-637.0,-136.0,-73.0,272.0,785.0,-491.0,165.0,-189.0,522.0
19:34:25.277000,-622.0,-143.0,-23.0,292.0,795.0,-497.0,162.0,-196.0,526.0
19:34:25.282000,-609.0,-147.0,23.0,277.0,797.0,-506.0,162.0,-196.0,526.0
19:34:25.286000,-592.0,-146.0,47.0,222.0,788.0,-516.0,162.0,-196.0,526.0
19:34:25.291000,-577.0,-135.0,47.0,148.0,812.0,-528.0,166.0,-207.0,535.0
19:34:25.296000,-567.0,-121.0,53.0,91.0,848.0,-532.0,166.0,-207.0,535.0
19:34:25.301000,-562.0,-100.0,50.0,55.0,867.0,-532.0,162.0,-216.0,525.0
19:34:25.305000,-569.0,-82.0,57.0,32.0,833.0,-525.0,162.0,-216.0,525.0
19:34:25.309000,-569.0,-82.0,57.0,44.0,770.0,-531.0,162.0,-216.0,525.0
19:34:25.315000,-560.0,-58.0,71.0,89.0,737.0,-554.0,162.0,-208.0,528.0
19:34:25.319000,-558.0,-31.0,67.0,110.0,761.0,-531.0,162.0,-208.0,528.0
19:34:25.324000,-521.0,-48.0,23.0,115.0,818.0,-521.0,160.0,-211.0,523.0
19:34:25.329000,-511.0,-25.0,-58.0,159.0,821.0,-537.0,160.0,-211.0,523.0
19:34:25.333000,-506.0,-13.0,-91.0,192.0,778.0,-528.0,160.0,-211.0,523.0
19:34:25.338000,-494.0,-6.0,-102.0,183.0,726.0,-530.0,165.0,-211.0,537.0
19:34:25.343000,-464.0,-9.0,-112.0,170.0,691.0,-539.0,165.0,-211.0,537.0
19:34:25.348000,-432.0,-9.0,-141.0,178.0,693.0,-539.0,159.0,-222.0,543.0
19:34:25.352000,-400.0,-15.0,-194.0,219.0,703.0,-537.0,159.0,-222.0,543.0
19:34:25.356000,-364.0,-23.0,-210.0,253.0,692.0,-538.0,159.0,-222.0,543.0
19:34:25.362000,-326.0,-37.0,-177.0,256.0,667.0,-538.0,166.0,-229.0,544.0
19:34:25.366000,-290.0,-51.0,-133.0,247.0,674.0,-541.0,166.0,-229.0,544.0
19:34:25.371000,-249.0,-70.0,-118.0,218.0,721.0,-536.0,159.0,-225.0,543.0
19:34:25.376000,-214.0,-91.0,-121.0,218.0,721.0,-536.0,159.0,-225.0,543.0
19:34:25.380000,-184.0,-100.0,-144.0,161.0,784.0,-534.0,159.0,-225.0,543.0
19:34:25.385000,-168.0,-98.0,-153.0,108.0,817.0,-537.0,166.0,-232.0,538.0
19:34:25.390000,-148.0,-102.0,-138.0,98.0,801.0,-534.0,166.0,-232.0,538.0
19:34:25.395000,-126.0,-105.0,-133.0,110.0,779.0,-528.0,168.0,-231.0,550.0
19:34:25.399000,-109.0,-107.0,-131.0,121.0,770.0,-524.0,168.0,-231.0,550.0
19:34:25.403000,-100.0,-105.0,-133.0,126.0,778.0,-521.0,168.0,-231.0,550.0
19:34:25.409000,-98.0,-105.0,-147.0,116.0,804.0,-513.0,159.0,-229.0,541.0
19:34:25.413000,-103.0,-110.0,-172.0,99.0,836.0,-503.0,159.0,-229.0,541.0
19:34:25.418000,-107.0,-113.0,-210.0,91.0,844.0,-502.0,159.0,-231.0,552.0
19:34:25.423000,-107.0,-113.0,-210.0,101.0,820.0,-506.0,159.0,-231.0,552.0
19:34:25.427000,-105.0,-117.0,-245.0,122.0,782.0,-509.0,159.0,-231.0,552.0
19:34:25.432000,-100.0,-123.0,-283.0,135.0,766.0,-511.0,168.0,-234.0,546.0
19:34:25.437000,-86.0,-136.0,-330.0,144.0,768.0,-510.0,168.0,-234.0,546.0
19:34:25.442000,-77.0,-149.0,-365.0,161.0,757.0,-510.0,157.0,-229.0,544.0
19:34:25.446000,-69.0,-157.0,-396.0,181.0,750.0,-519.0,157.0,-229.0,544.0
19:34:25.450000,-44.0,-165.0,-436.0,193.0,753.0,-527.0,157.0,-229.0,544.0
19:34:25.456000,-23.0,-168.0,-464.0,185.0,759.0,-531.0,165.0,-240.0,555.0
19:34:25.460000,-7.0,-172.0,-473.0,154.0,752.0,-539.0,165.0,-240.0,555.0
19:34:25.465000,1.0,-170.0,-463.0,113.0,713.0,-549.0,162.0,-234.0,549.0
19:34:25.470000,13.0,-165.0,-435.0,77.0,675.0,-560.0,162.0,-234.0,549.0
19:34:25.475000,32.0,-158.0,-413.0,77.0,675.0,-560.0,157.0,-244.0,546.0
19:34:25.479000,48.0,-149.0,-385.0,41.0,667.0,-576.0,157.0,-244.0,546.0
19:34:25.483000,58.0,-137.0,-331.0,41.0,667.0,-576.0,157.0,-244.0,546.0
19:34:25.489000,70.0,-121.0,-273.0,31.0,667.0,-585.0,157.0,-237.0,553.0
19:34:25.493000,81.0,-101.0,-226.0,10.0,670.0,-594.0,157.0,-237.0,553.0
19:34:25.498000,93.0,-79.0,-175.0,6.0,663.0,-599.0,150.0,-234.0,544.0
19:34:25.503000,106.0,-60.0,-128.0,23.0,656.0,-600.0,150.0,-234.0,544.0
19:34:25.507000,122.0,-45.0,-92.0,45.0,657.0,-604.0,150.0,-234.0,544.0
19:34:25.512000,144.0,-28.0,-64.0,45.0,657.0,-604.0,174.0,-241.0,564.0
19:34:25.517000,174.0,-13.0,-50.0,48.0,655.0,-610.0,174.0,-241.0,564.0
19:34:25.522000,209.0,-5.0,-40.0,55.0,645.0,-611.0,151.0,-234.0,564.0
19:34:25.526000,244.0,4.0,-34.0,70.0,624.0,-611.0,151.0,-234.0,564.0
19:34:25.530000,244.0,4.0,-34.0,80.0,615.0,-617.0,151.0,-234.0,564.0
19:34:25.536000,278.0,18.0,-27.0,85.0,637.0,-619.0,162.0,-231.0,549.0
19:34:25.540000,304.0,30.0,-18.0,93.0,673.0,-615.0,162.0,-231.0,549.0
19:34:25.545000,314.0,34.0,-15.0,100.0,699.0,-617.0,163.0,-235.0,549.0
19:34:25.550000,315.0,37.0,-27.0,119.0,714.0,-628.0,163.0,-235.0,549.0
19:34:25.557000,310.0,43.0,-19.0,164.0,774.0,-637.0,163.0,-232.0,550.0
