hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:34:39.987000,136.0,172.0,-305.0,336.0,885.0,-477.0,114.0,-282.0,582.0
19:34:39.991000,182.0,168.0,-352.0,355.0,855.0,-467.0,114.0,-282.0,582.0
19:34:39.997000,224.0,165.0,-388.0,378.0,829.0,-447.0,111.0,-279.0,583.0
19:34:40.001000,265.0,156.0,-422.0,412.0,823.0,-424.0,111.0,-279.0,583.0
19:34:40.006000,315.0,137.0,-455.0,454.0,828.0,-408.0,121.0,-283.0,585.0
19:34:40.011000,357.0,121.0,-483.0,479.0,830.0,-390.0,121.0,-283.0,585.0
19:34:40.015000,372.0,112.0,-499.0,485.0,845.0,-366.0,121.0,-283.0,585.0
19:34:40.020000,371.0,100.0,-497.0,482.0,876.0,-341.0,109.0,-277.0,580.0
19:34:40.025000,367.0,90.0,-491.0,486.0,896.0,-331.0,109.0,-277.0,580.0
19:34:40.030000,385.0,77.0,-486.0,486.0,896.0,-331.0,111.0,-276.0,580.0
19:34:40.034000,394.0,60.0,-471.0,461.0,914.0,-320.0,111.0,-276.0,580.0
19:34:40.038000,389.0,49.0,-454.0,422.0,945.0,-308.0,111.0,-276.0,580.0
19:34:40.044000,384.0,35.0,-441.0,422.0,945.0,-308.0,96.0,-273.0,589.0
19:34:40.048000,380.0,30.0,-427.0,397.0,956.0,-299.0,96.0,-273.0,589.0
19:34:40.053000,354.0,28.0,-391.0,414.0,927.0,-293.0,97.0,-264.0,580.0
19:34:40.058000,329.0,30.0,-335.0,444.0,919.0,-286.0,97.0,-264.0,580.0
19:34:40.062000,313.0,37.0,-275.0,431.0,942.0,-295.0,97.0,-264.0,580.0
19:34:40.067000,277.0,45.0,-227.0,386.0,945.0,-295.0,100.0,-265.0,580.0
19:34:40.072000,247.0,55.0,-217.0,345.0,957.0,-293.0,100.0,-265.0,580.0
19:34:40.077000,221.0,63.0,-205.0,324.0,968.0,-297.0,111.0,-271.0,571.0
19:34:40.081000,188.0,70.0,-170.0,319.0,940.0,-293.0,111.0,-271.0,571.0
19:34:40.089000,155.0,75.0,-131.0,333.0,875.0,-286.0,93.0,-267.0,583.0
19:34:40.091000,155.0,75.0,-131.0,333.0,875.0,-286.0,93.0,-267.0,583.0
19:34:40.095000,125.0,74.0,-95.0,366.0,823.0,-287.0,93.0,-267.0,583.0
19:34:40.100000,99.0,76.0,-60.0,401.0,770.0,-284.0,97.0,-267.0,570.0
19:34:40.105000,84.0,67.0,-44.0,443.0,761.0,-296.0,97.0,-267.0,570.0
19:34:40.109000,74.0,61.0,-38.0,494.0,763.0,-311.0,108.0,-277.0,571.0
19:34:40.114000,65.0,56.0,-31.0,520.0,758.0,-309.0,108.0,-277.0,571.0
19:34:40.118000,56.0,52.0,-37.0,522.0,756.0,-320.0,108.0,-277.0,571.0
19:34:40.124000,56.0,51.0,-60.0,524.0,750.0,-333.0,96.0,-267.0,579.0
19:34:40.128000,52.0,55.0,-100.0,525.0,753.0,-341.0,96.0,-267.0,579.0
19:34:40.132000,52.0,54.0,-113.0,507.0,775.0,-347.0,103.0,-279.0,586.0
19:34:40.138000,53.0,51.0,-100.0,472.0,793.0,-360.0,103.0,-279.0,586.0
19:34:40.142000,44.0,56.0,-113.0,436.0,818.0,-369.0,103.0,-279.0,586.0
19:34:40.147000,37.0,65.0,-174.0,419.0,844.0,-373.0,105.0,-274.0,571.0
19:34:40.152000,38.0,68.0,-211.0,419.0,822.0,-404.0,105.0,-274.0,571.0
19:34:40.156000,46.0,67.0,-200.0,423.0,822.0,-375.0,100.0,-268.0,574.0
19:34:40.161000,63.0,65.0,-206.0,423.0,785.0,-376.0,100.0,-268.0,574.0
19:34:40.165000,73.0,55.0,-221.0,426.0,772.0,-370.0,100.0,-268.0,574.0
19:34:40.171000,92.0,46.0,-233.0,428.0,770.0,-366.0,100.0,-264.0,576.0
19:34:40.175000,104.0,39.0,-240.0,432.0,777.0,-365.0,100.0,-264.0,576.0
19:34:40.179000,106.0,37.0,-264.0,438.0,852.0,-364.0,97.0,-265.0,577.0
19:34:40.185000,112.0,37.0,-280.0,427.0,852.0,-364.0,97.0,-265.0,577.0
19:34:40.189000,112.0,37.0,-280.0,413.0,844.0,-366.0,97.0,-265.0,577.0
19:34:40.194000,115.0,36.0,-227.0,402.0,821.0,-366.0,90.0,-274.0,582.0
19:34:40.199000,115.0,36.0,-227.0,381.0,826.0,-369.0,90.0,-274.0,582.0
19:34:40.203000,107.0,37.0,-210.0,359.0,844.0,-371.0,97.0,-271.0,576.0
19:34:40.208000,85.0,46.0,-188.0,356.0,864.0,-371.0,97.0,-271.0,576.0
19:34:40.212000,60.0,57.0,-143.0,357.0,876.0,-369.0,97.0,-271.0,576.0
19:34:40.218000,28.0,74.0,-104.0,344.0,869.0,-369.0,96.0,-262.0,574.0
19:34:40.222000,-2.0,91.0,-88.0,332.0,861.0,-372.0,96.0,-262.0,574.0
19:34:40.227000,-30.0,112.0,-87.0,329.0,860.0,-382.0,93.0,-270.0,568.0
19:34:40.232000,-50.0,133.0,-95.0,334.0,859.0,-392.0,93.0,-270.0,568.0
19:34:40.236000,-67.0,156.0,-99.0,334.0,862.0,-396.0,93.0,-270.0,568.0
19:34:40.241000,-81.0,178.0,-105.0,326.0,873.0,-401.0,82.0,-265.0,588.0
19:34:40.246000,-92.0,202.0,-124.0,319.0,879.0,-409.0,82.0,-265.0,588.0
19:34:40.250000,-85.0,217.0,-161.0,319.0,879.0,-409.0,100.0,-270.0,570.0
19:34:40.255000,-81.0,230.0,-202.0,335.0,857.0,-412.0,100.0,-270.0,570.0
19:34:40.259000,-87.0,240.0,-238.0,352.0,839.0,-421.0,100.0,-270.0,570.0
19:34:40.265000,-57.0,246.0,-264.0,352.0,839.0,-421.0,87.0,-268.0,568.0
19:34:40.269000,-29.0,254.0,-284.0,364.0,826.0,-432.0,87.0,-268.0,568.0
19:34:40.273000,4.0,256.0,-303.0,362.0,859.0,-436.0,81.0,-270.0,571.0
19:34:40.279000,41.0,259.0,-338.0,362.0,859.0,-436.0,81.0,-270.0,571.0
19:34:40.283000,60.0,259.0,-381.0,352.0,873.0,-433.0,81.0,-270.0,571.0
19:34:40.288000,90.0,255.0,-412.0,344.0,888.0,-431.0,84.0,-271.0,568.0
19:34:40.293000,116.0,248.0,-431.0,348.0,908.0,-434.0,84.0,-271.0,568.0
19:34:40.297000,133.0,238.0,-439.0,364.0,907.0,-427.0,78.0,-276.0,567.0
19:34:40.302000,147.0,226.0,-436.0,374.0,898.0,-419.0,78.0,-276.0,567.0
19:34:40.306000,147.0,226.0,-436.0,381.0,900.0,-409.0,78.0,-276.0,567.0
19:34:40.312000,163.0,211.0,-420.0,391.0,900.0,-395.0,73.0,-270.0,568.0
19:34:40.316000,173.0,198.0,-403.0,393.0,905.0,-380.0,73.0,-270.0,568.0
19:34:40.320000,182.0,188.0,-399.0,396.0,910.0,-367.0,81.0,-274.0,567.0
19:34:40.326000,193.0,177.0,-388.0,408.0,894.0,-355.0,81.0,-274.0,567.0
19:34:40.330000,201.0,170.0,-364.0,423.0,873.0,-340.0,81.0,-274.0,567.0
19:34:40.335000,214.0,158.0,-342.0,413.0,858.0,-326.0,69.0,-274.0,573.0
19:34:40.340000,236.0,149.0,-333.0,387.0,850.0,-315.0,69.0,-274.0,573.0
19:34:40.344000,253.0,141.0,-324.0,384.0,842.0,-305.0,63.0,-273.0,556.0
19:34:40.349000,266.0,135.0,-310.0,402.0,831.0,-292.0,63.0,-273.0,556.0
19:34:40.353000,263.0,135.0,-285.0,417.0,824.0,-276.0,63.0,-273.0,556.0
19:34:40.359000,253.0,133.0,-263.0,420.0,822.0,-265.0,70.0,-274.0,561.0
19:34:40.363000,240.0,130.0,-259.0,432.0,822.0,-257.0,70.0,-274.0,561.0
19:34:40.367000,230.0,128.0,-275.0,464.0,823.0,-249.0,69.0,-274.0,559.0
19:34:40.373000,217.0,123.0,-285.0,464.0,823.0,-249.0,69.0,-274.0,559.0
19:34:40.377000,200.0,119.0,-280.0,499.0,808.0,-240.0,69.0,-274.0,559.0
19:34:40.382000,185.0,110.0,-277.0,514.0,775.0,-229.0,67.0,-279.0,555.0
19:34:40.387000,191.0,97.0,-299.0,530.0,747.0,-228.0,67.0,-279.0,555.0
19:34:40.391000,194.0,93.0,-343.0,566.0,715.0,-234.0,67.0,-267.0,556.0
19:34:40.396000,201.0,92.0,-367.0,608.0,677.0,-235.0,67.0,-267.0,556.0
19:34:40.400000,211.0,90.0,-396.0,630.0,663.0,-236.0,67.0,-267.0,556.0
19:34:40.406000,219.0,86.0,-436.0,626.0,684.0,-234.0,60.0,-271.0,547.0
19:34:40.410000,231.0,90.0,-477.0,590.0,728.0,-228.0,60.0,-271.0,547.0
19:34:40.414000,231.0,90.0,-477.0,581.0,750.0,-227.0,58.0,-274.0,559.0
19:34:40.420000,231.0,89.0,-514.0,622.0,746.0,-243.0,58.0,-274.0,559.0
19:34:40.424000,216.0,95.0,-487.0,618.0,739.0,-255.0,58.0,-274.0,559.0
19:34:40.429000,209.0,96.0,-457.0,568.0,737.0,-253.0,60.0,-276.0,552.0
19:34:40.434000,231.0,89.0,-481.0,568.0,746.0,-257.0,60.0,-276.0,552.0
19:34:40.438000,248.0,84.0,-503.0,615.0,756.0,-253.0,58.0,-280.0,555.0
19:34:40.443000,242.0,74.0,-485.0,635.0,769.0,-238.0,58.0,-280.0,555.0
19:34:40.447000,220.0,64.0,-452.0,629.0,787.0,-236.0,58.0,-280.0,555.0
19:34:40.453000,211.0,49.0,-403.0,618.0,779.0,-237.0,46.0,-273.0,546.0
19:34:40.457000,194.0,37.0,-373.0,621.0,752.0,-233.0,46.0,-273.0,546.0
19:34:40.461000,178.0,28.0,-341.0,642.0,730.0,-232.0,58.0,-283.0,541.0
19:34:40.467000,151.0,26.0,-301.0,667.0,751.0,-233.0,58.0,-283.0,541.0
19:34:40.471000,121.0,19.0,-249.0,684.0,789.0,-231.0,58.0,-283.0,541.0
19:34:40.476000,77.0,17.0,-219.0,678.0,804.0,-223.0,42.0,-268.0,562.0
19:34:40.481000,21.0,19.0,-207.0,678.0,804.0,-223.0,42.0,-268.0,562.0
19:34:40.485000,-22.0,23.0,-189.0,672.0,811.0,-235.0,49.0,-277.0,549.0
19:34:40.490000,-74.0,24.0,-168.0,679.0,798.0,-235.0,49.0,-277.0,549.0
19:34:40.494000,-109.0,30.0,-154.0,685.0,770.0,-213.0,49.0,-277.0,549.0
19:34:40.500000,-135.0,33.0,-156.0,680.0,767.0,-211.0,49.0,-271.0,558.0
19:34:40.504000,-152.0,40.0,-188.0,662.0,792.0,-217.0,49.0,-271.0,558.0
19:34:40.508000,-158.0,56.0,-253.0,651.0,794.0,-222.0,51.0,-274.0,546.0
19:34:40.514000,-154.0,70.0,-326.0,665.0,786.0,-228.0,51.0,-274.0,546.0
19:34:40.518000,-154.0,70.0,-326.0,684.0,794.0,-227.0,51.0,-274.0,546.0
19:34:40.523000,-149.0,98.0,-380.0,680.0,819.0,-237.0,51.0,-280.0,553.0
19:34:40.528000,-149.0,98.0,-380.0,654.0,857.0,-250.0,51.0,-280.0,553.0
19:34:40.532000,-145.0,112.0,-414.0,621.0,869.0,-245.0,45.0,-285.0,550.0
19:34:40.537000,-152.0,111.0,-427.0,610.0,845.0,-254.0,45.0,-285.0,550.0
19:34:40.541000,-147.0,113.0,-413.0,615.0,814.0,-271.0,45.0,-285.0,550.0
19:34:40.546000,-137.0,107.0,-394.0,623.0,791.0,-276.0,45.0,-285.0,546.0
19:34:40.551000,-121.0,94.0,-363.0,628.0,794.0,-292.0,45.0,-285.0,546.0
19:34:40.555000,-108.0,78.0,-330.0,628.0,824.0,-296.0,43.0,-288.0,552.0
19:34:40.561000,-104.0,67.0,-299.0,630.0,857.0,-298.0,43.0,-288.0,552.0
19:34:40.565000,-100.0,56.0,-259.0,620.0,901.0,-313.0,45.0,-295.0,555.0
19:34:40.570000,-91.0,44.0,-213.0,608.0,933.0,-301.0,45.0,-295.0,555.0
19:34:40.574000,-144.0,38.0,-147.0,616.0,943.0,-295.0,45.0,-295.0,555.0
19:34:40.579000,-168.0,20.0,-56.0,603.0,948.0,-312.0,45.0,-292.0,540.0
19:34:40.584000,-195.0,12.0,36.0,570.0,936.0,-306.0,45.0,-292.0,540.0
19:34:40.589000,-227.0,-7.0,116.0,570.0,936.0,-306.0,37.0,-294.0,544.0
19:34:40.593000,-222.0,-27.0,182.0,526.0,929.0,-307.0,37.0,-294.0,544.0
19:34:40.598000,-226.0,-46.0,235.0,497.0,928.0,-302.0,37.0,-294.0,544.0
19:34:40.603000,-223.0,-65.0,312.0,498.0,898.0,-283.0,34.0,-292.0,553.0
19:34:40.608000,-233.0,-63.0,366.0,511.0,832.0,-270.0,34.0,-292.0,553.0
19:34:40.612000,-241.0,-65.0,431.0,556.0,773.0,-248.0,37.0,-297.0,552.0
19:34:40.617000,-202.0,-73.0,505.0,593.0,769.0,-232.0,37.0,-297.0,552.0
19:34:40.621000,-192.0,-72.0,525.0,587.0,777.0,-208.0,37.0,-297.0,552.0
19:34:40.626000,-158.0,-69.0,513.0,573.0,772.0,-188.0,40.0,-300.0,546.0
19:34:40.631000,-128.0,-59.0,496.0,569.0,774.0,-182.0,40.0,-300.0,546.0
19:34:40.636000,-97.0,-46.0,489.0,571.0,769.0,-168.0,54.0,-301.0,550.0
19:34:40.640000,-97.0,-46.0,489.0,570.0,776.0,-162.0,54.0,-301.0,550.0
19:34:40.645000,-63.0,-23.0,476.0,560.0,796.0,-155.0,54.0,-301.0,550.0
19:34:40.650000,-56.0,0.0,441.0,509.0,824.0,-133.0,51.0,-280.0,558.0
19:34:40.655000,-41.0,11.0,390.0,501.0,854.0,-119.0,51.0,-280.0,558.0
19:34:40.659000,-50.0,38.0,357.0,631.0,838.0,-96.0,52.0,-292.0,552.0
19:34:40.664000,-112.0,80.0,379.0,843.0,771.0,-86.0,52.0,-292.0,552.0
19:34:40.668000,-170.0,144.0,434.0,1033.0,625.0,-171.0,52.0,-292.0,552.0
19:34:40.673000,-84.0,243.0,707.0,1019.0,410.0,-248.0,39.0,-283.0,547.0
19:34:40.678000,2.0,284.0,1013.0,597.0,601.0,-215.0,39.0,-283.0,547.0
19:34:40.683000,37.0,311.0,596.0,240.0,584.0,-223.0,54.0,-286.0,544.0
19:34:40.687000,7.0,350.0,569.0,-56.0,709.0,-223.0,54.0,-286.0,544.0
19:34:40.692000,42.0,230.0,-82.0,-167.0,914.0,-237.0,54.0,-286.0,544.0
19:34:40.697000,15.0,238.0,-95.0,97.0,570.0,-274.0,45.0,-283.0,558.0
19:34:40.702000,-21.0,174.0,239.0,97.0,570.0,-274.0,45.0,-283.0,558.0
19:34:40.706000,-4.0,126.0,308.0,176.0,516.0,-292.0,43.0,-283.0,546.0
19:34:40.711000,-51.0,110.0,212.0,235.0,601.0,-334.0,43.0,-283.0,546.0
19:34:40.715000,-95.0,102.0,85.0,438.0,703.0,-345.0,43.0,-283.0,546.0
19:34:40.720000,-56.0,116.0,28.0,678.0,830.0,-390.0,48.0,-282.0,546.0
19:34:40.725000,-72.0,132.0,56.0,804.0,861.0,-416.0,48.0,-282.0,546.0
19:34:40.730000,-78.0,121.0,170.0,738.0,797.0,-401.0,40.0,-277.0,541.0
19:34:40.734000,-88.0,119.0,287.0,626.0,710.0,-408.0,40.0,-277.0,541.0
19:34:40.739000,-88.0,119.0,287.0,616.0,603.0,-433.0,40.0,-277.0,541.0
19:34:40.744000,-56.0,133.0,376.0,692.0,548.0,-450.0,40.0,-274.0,541.0
19:34:40.749000,-56.0,133.0,376.0,785.0,635.0,-449.0,40.0,-274.0,541.0
19:34:40.753000,-48.0,144.0,259.0,876.0,771.0,-430.0,34.0,-285.0,549.0
19:34:40.758000,-55.0,132.0,160.0,924.0,798.0,-416.0,34.0,-285.0,549.0
19:34:40.762000,-36.0,108.0,133.0,879.0,677.0,-421.0,34.0,-285.0,549.0
19:34:40.767000,0.0,81.0,174.0,756.0,554.0,-427.0,43.0,-285.0,538.0
19:34:40.772000,47.0,57.0,203.0,627.0,521.0,-434.0,43.0,-285.0,538.0
19:34:40.777000,106.0,34.0,229.0,531.0,512.0,-436.0,34.0,-280.0,540.0
19:34:40.781000,152.0,14.0,285.0,454.0,555.0,-431.0,34.0,-280.0,540.0
19:34:40.786000,181.0,-3.0,301.0,398.0,646.0,-425.0,34.0,-280.0,540.0
19:34:40.791000,188.0,-16.0,259.0,389.0,694.0,-420.0,49.0,-267.0,544.0
19:34:40.796000,178.0,-21.0,237.0,425.0,668.0,-414.0,49.0,-267.0,544.0
19:34:40.800000,160.0,-27.0,277.0,425.0,668.0,-414.0,46.0,-273.0,537.0
19:34:40.805000,172.0,-39.0,352.0,478.0,595.0,-416.0,46.0,-273.0,537.0
19:34:40.809000,188.0,-45.0,394.0,478.0,595.0,-416.0,46.0,-273.0,537.0
19:34:40.814000,196.0,-49.0,376.0,464.0,636.0,-410.0,45.0,-279.0,537.0
19:34:40.819000,193.0,-55.0,329.0,423.0,711.0,-400.0,45.0,-279.0,537.0
19:34:40.824000,181.0,-61.0,288.0,390.0,758.0,-391.0,49.0,-270.0,534.0
19:34:40.828000,158.0,-63.0,251.0,384.0,770.0,-383.0,49.0,-270.0,534.0
19:34:40.833000,133.0,-67.0,251.0,407.0,744.0,-377.0,49.0,-270.0,534.0
19:34:40.838000,119.0,-72.0,246.0,442.0,700.0,-368.0,39.0,-259.0,534.0
19:34:40.843000,111.0,-71.0,226.0,467.0,661.0,-360.0,39.0,-259.0,534.0
19:34:40.847000,118.0,-73.0,199.0,486.0,631.0,-347.0,54.0,-253.0,540.0
19:34:40.852000,139.0,-66.0,181.0,491.0,605.0,-340.0,54.0,-253.0,540.0
19:34:40.856000,139.0,-66.0,181.0,482.0,615.0,-323.0,54.0,-253.0,540.0
19:34:40.861000,163.0,-62.0,183.0,476.0,690.0,-309.0,46.0,-262.0,532.0
19:34:40.866000,195.0,-56.0,155.0,465.0,766.0,-293.0,46.0,-262.0,532.0
19:34:40.871000,200.0,-55.0,102.0,439.0,826.0,-271.0,57.0,-265.0,534.0
19:34:40.875000,204.0,-43.0,49.0,419.0,888.0,-256.0,57.0,-265.0,534.0
19:34:40.880000,199.0,-41.0,14.0,407.0,924.0,-242.0,57.0,-265.0,534.0
19:34:40.885000,182.0,-35.0,9.0,397.0,964.0,-229.0,54.0,-267.0,531.0
19:34:40.890000,166.0,-39.0,18.0,388.0,998.0,-220.0,54.0,-267.0,531.0
19:34:40.894000,166.0,-39.0,21.0,391.0,991.0,-219.0,58.0,-264.0,534.0
19:34:40.899000,154.0,-35.0,12.0,426.0,967.0,-220.0,58.0,-264.0,534.0
19:34:40.903000,144.0,-21.0,13.0,479.0,956.0,-228.0,58.0,-264.0,534.0
19:34:40.908000,141.0,-7.0,32.0,495.0,968.0,-221.0,54.0,-250.0,540.0
19:34:40.913000,126.0,1.0,64.0,464.0,981.0,-217.0,54.0,-250.0,540.0
19:34:40.918000,115.0,16.0,81.0,464.0,981.0,-217.0,55.0,-261.0,541.0
19:34:40.922000,109.0,28.0,105.0,433.0,979.0,-222.0,55.0,-261.0,541.0
19:34:40.927000,75.0,43.0,193.0,412.0,929.0,-229.0,55.0,-261.0,541.0
19:34:40.932000,70.0,39.0,263.0,371.0,876.0,-233.0,64.0,-250.0,529.0
19:34:40.937000,74.0,37.0,217.0,347.0,925.0,-252.0,64.0,-250.0,529.0
19:34:40.941000,57.0,42.0,109.0,347.0,925.0,-252.0,58.0,-253.0,549.0
19:34:40.946000,28.0,49.0,16.0,440.0,931.0,-257.0,58.0,-253.0,549.0
19:34:40.950000,35.0,51.0,-34.0,560.0,912.0,-272.0,58.0,-253.0,549.0
19:34:40.955000,56.0,51.0,-77.0,662.0,904.0,-294.0,48.0,-250.0,522.0
19:34:40.960000,61.0,44.0,-149.0,701.0,914.0,-299.0,48.0,-250.0,522.0
19:34:40.965000,67.0,38.0,-225.0,689.0,919.0,-298.0,60.0,-246.0,528.0
19:34:40.969000,67.0,38.0,-225.0,635.0,933.0,-313.0,60.0,-246.0,528.0
19:34:40.974000,79.0,33.0,-287.0,561.0,969.0,-332.0,60.0,-246.0,528.0
19:34:40.979000,75.0,36.0,-376.0,533.0,1015.0,-339.0,45.0,-253.0,526.0
19:34:40.984000,68.0,39.0,-459.0,545.0,1057.0,-341.0,45.0,-253.0,526.0
19:34:40.988000,63.0,42.0,-503.0,550.0,1057.0,-336.0,33.0,-256.0,522.0
19:34:40.993000,49.0,39.0,-511.0,527.0,1003.0,-327.0,33.0,-256.0,522.0
19:34:40.997000,32.0,39.0,-496.0,493.0,953.0,-336.0,33.0,-256.0,522.0
19:34:41.002000,48.0,32.0,-464.0,474.0,935.0,-337.0,55.0,-271.0,522.0
19:34:41.007000,47.0,32.0,-421.0,477.0,920.0,-327.0,55.0,-271.0,522.0
19:34:41.012000,28.0,28.0,-357.0,502.0,918.0,-325.0,46.0,-258.0,526.0
19:34:41.016000,16.0,22.0,-280.0,478.0,914.0,-331.0,46.0,-258.0,526.0
19:34:41.021000,8.0,32.0,-240.0,433.0,935.0,-325.0,46.0,-258.0,526.0
19:34:41.026000,-15.0,43.0,-224.0,468.0,987.0,-309.0,33.0,-261.0,526.0
19:34:41.031000,-35.0,44.0,-175.0,522.0,1006.0,-302.0,33.0,-261.0,526.0
19:34:41.035000,-59.0,48.0,-121.0,522.0,1006.0,-302.0,40.0,-258.0,522.0
19:34:41.040000,-101.0,52.0,-70.0,534.0,968.0,-292.0,40.0,-258.0,522.0
19:34:41.044000,-114.0,60.0,-28.0,553.0,896.0,-290.0,40.0,-258.0,522.0
19:34:41.049000,-98.0,59.0,-2.0,592.0,826.0,-300.0,45.0,-264.0,523.0
19:34:41.054000,-73.0,57.0,17.0,624.0,768.0,-303.0,45.0,-264.0,523.0
19:34:41.059000,-46.0,49.0,15.0,643.0,725.0,-300.0,37.0,-267.0,520.0
19:34:41.063000,-2.0,42.0,-14.0,649.0,714.0,-299.0,37.0,-267.0,520.0
19:34:41.068000,-2.0,42.0,-14.0,656.0,714.0,-299.0,37.0,-267.0,520.0
19:34:41.073000,78.0,29.0,-76.0,669.0,700.0,-292.0,42.0,-265.0,525.0
19:34:41.078000,78.0,29.0,-76.0,674.0,695.0,-286.0,42.0,-265.0,525.0
19:34:41.082000,118.0,26.0,-86.0,657.0,703.0,-282.0,37.0,-267.0,519.0
19:34:41.087000,156.0,24.0,-103.0,623.0,738.0,-272.0,37.0,-267.0,519.0
19:34:41.091000,186.0,21.0,-142.0,605.0,777.0,-261.0,37.0,-267.0,519.0
19:34:41.096000,189.0,27.0,-171.0,612.0,796.0,-242.0,45.0,-261.0,520.0
19:34:41.101000,178.0,28.0,-170.0,618.0,810.0,-227.0,45.0,-261.0,520.0
19:34:41.106000,180.0,22.0,-173.0,625.0,815.0,-221.0,43.0,-264.0,520.0
19:34:41.110000,177.0,21.0,-203.0,651.0,782.0,-218.0,43.0,-264.0,520.0
19:34:41.115000,178.0,25.0,-208.0,683.0,752.0,-218.0,43.0,-264.0,520.0
19:34:41.120000,164.0,34.0,-189.0,689.0,771.0,-212.0,36.0,-262.0,517.0
19:34:41.125000,156.0,35.0,-182.0,681.0,795.0,-203.0,36.0,-262.0,517.0
19:34:41.129000,135.0,32.0,-161.0,666.0,815.0,-204.0,37.0,-264.0,532.0
19:34:41.134000,121.0,36.0,-139.0,640.0,827.0,-215.0,37.0,-264.0,532.0
19:34:41.138000,113.0,43.0,-144.0,640.0,827.0,-215.0,37.0,-264.0,532.0
19:34:41.143000,113.0,46.0,-155.0,625.0,841.0,-220.0,37.0,-267.0,514.0
19:34:41.148000,100.0,49.0,-159.0,617.0,874.0,-217.0,37.0,-267.0,514.0
19:34:41.153000,79.0,42.0,-132.0,604.0,907.0,-208.0,36.0,-256.0,519.0
19:34:41.157000,66.0,32.0,-79.0,594.0,912.0,-200.0,36.0,-256.0,519.0
19:34:41.162000,58.0,23.0,-16.0,588.0,866.0,-199.0,36.0,-256.0,519.0
19:34:41.167000,66.0,11.0,33.0,589.0,808.0,-202.0,39.0,-261.0,508.0
19:34:41.172000,89.0,4.0,40.0,590.0,780.0,-210.0,39.0,-261.0,508.0
19:34:41.176000,89.0,4.0,40.0,592.0,781.0,-214.0,36.0,-256.0,510.0
19:34:41.181000,130.0,-10.0,23.0,605.0,805.0,-212.0,36.0,-256.0,510.0
19:34:41.185000,130.0,-10.0,23.0,622.0,829.0,-211.0,36.0,-256.0,510.0
19:34:41.190000,142.0,-12.0,39.0,619.0,839.0,-204.0,19.0,-259.0,522.0
19:34:41.195000,139.0,-18.0,36.0,607.0,850.0,-198.0,19.0,-259.0,522.0
19:34:41.200000,134.0,-23.0,30.0,609.0,858.0,-200.0,39.0,-256.0,513.0
19:34:41.204000,132.0,-31.0,42.0,609.0,853.0,-203.0,39.0,-256.0,513.0
19:34:41.209000,125.0,-31.0,49.0,600.0,855.0,-204.0,39.0,-256.0,513.0
19:34:41.214000,117.0,-32.0,39.0,590.0,875.0,-201.0,40.0,-261.0,504.0
19:34:41.219000,105.0,-34.0,14.0,589.0,907.0,-197.0,40.0,-261.0,504.0
19:34:41.223000,80.0,-32.0,-11.0,598.0,950.0,-193.0,34.0,-253.0,507.0
19:34:41.228000,51.0,-35.0,-37.0,604.0,975.0,-192.0,34.0,-253.0,507.0
19:34:41.232000,24.0,-35.0,-66.0,615.0,974.0,-193.0,34.0,-253.0,507.0
19:34:41.237000,0.0,-37.0,-90.0,628.0,970.0,-196.0,39.0,-262.0,511.0
19:34:41.242000,-23.0,-37.0,-114.0,634.0,966.0,-200.0,39.0,-262.0,511.0
