hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:35:24.883000,-222.0,-333.0,711.0,307.0,836.0,-191.0,30.0,-204.0,540.0
19:35:24.888000,-245.0,-332.0,702.0,298.0,867.0,-176.0,25.0,-204.0,531.0
19:35:24.893000,-275.0,-331.0,692.0,292.0,890.0,-165.0,25.0,-204.0,531.0
19:35:24.898000,-301.0,-329.0,683.0,284.0,893.0,-158.0,39.0,-207.0,537.0
19:35:24.902000,-332.0,-328.0,676.0,269.0,877.0,-152.0,39.0,-207.0,537.0
19:35:24.906000,-359.0,-326.0,672.0,254.0,856.0,-146.0,39.0,-207.0,537.0
19:35:24.912000,-384.0,-327.0,680.0,245.0,829.0,-139.0,48.0,-205.0,541.0
19:35:24.916000,-414.0,-324.0,712.0,238.0,804.0,-134.0,48.0,-205.0,541.0
19:35:24.921000,-448.0,-316.0,758.0,238.0,804.0,-134.0,43.0,-216.0,547.0
19:35:24.926000,-479.0,-301.0,800.0,227.0,796.0,-141.0,43.0,-216.0,547.0
19:35:24.930000,-526.0,-286.0,835.0,211.0,805.0,-154.0,43.0,-216.0,547.0
19:35:24.935000,-576.0,-266.0,865.0,192.0,825.0,-173.0,55.0,-198.0,546.0
19:35:24.940000,-626.0,-241.0,881.0,175.0,859.0,-202.0,55.0,-198.0,546.0
19:35:24.945000,-675.0,-217.0,881.0,163.0,908.0,-227.0,54.0,-202.0,546.0
19:35:24.949000,-721.0,-198.0,872.0,160.0,949.0,-249.0,54.0,-202.0,546.0
19:35:24.957000,-753.0,-184.0,846.0,188.0,974.0,-300.0,64.0,-210.0,565.0
19:35:24.959000,-786.0,-177.0,800.0,188.0,974.0,-300.0,64.0,-210.0,565.0
19:35:24.963000,-786.0,-177.0,800.0,223.0,964.0,-326.0,64.0,-210.0,565.0
19:35:24.968000,-800.0,-177.0,740.0,271.0,956.0,-359.0,70.0,-207.0,549.0
19:35:24.973000,-811.0,-182.0,676.0,319.0,953.0,-385.0,70.0,-207.0,549.0
19:35:24.978000,-819.0,-193.0,618.0,361.0,959.0,-409.0,78.0,-214.0,570.0
19:35:24.982000,-819.0,-210.0,560.0,390.0,976.0,-431.0,78.0,-214.0,570.0
19:35:24.986000,-815.0,-231.0,493.0,407.0,1006.0,-443.0,78.0,-214.0,570.0
19:35:24.992000,-811.0,-258.0,413.0,423.0,1026.0,-449.0,79.0,-217.0,571.0
19:35:24.996000,-803.0,-285.0,342.0,440.0,1024.0,-453.0,79.0,-217.0,571.0
19:35:25.001000,-796.0,-305.0,291.0,440.0,1019.0,-451.0,87.0,-225.0,579.0
19:35:25.006000,-788.0,-324.0,246.0,422.0,1021.0,-448.0,87.0,-225.0,579.0
19:35:25.010000,-774.0,-336.0,204.0,392.0,1020.0,-444.0,87.0,-225.0,579.0
19:35:25.015000,-754.0,-347.0,168.0,366.0,1002.0,-443.0,79.0,-231.0,573.0
19:35:25.020000,-730.0,-358.0,135.0,362.0,972.0,-440.0,79.0,-231.0,573.0
19:35:25.025000,-693.0,-362.0,112.0,362.0,972.0,-440.0,75.0,-240.0,580.0
19:35:25.029000,-652.0,-363.0,109.0,405.0,892.0,-425.0,75.0,-240.0,580.0
19:35:25.033000,-605.0,-352.0,88.0,405.0,892.0,-425.0,75.0,-240.0,580.0
19:35:25.039000,-562.0,-336.0,53.0,435.0,877.0,-419.0,100.0,-241.0,571.0
19:35:25.043000,-513.0,-319.0,16.0,462.0,920.0,-400.0,100.0,-241.0,571.0
19:35:25.048000,-469.0,-302.0,-32.0,462.0,920.0,-400.0,75.0,-249.0,583.0
19:35:25.053000,-428.0,-282.0,-72.0,466.0,956.0,-391.0,75.0,-249.0,583.0
19:35:25.057000,-392.0,-265.0,-102.0,477.0,977.0,-367.0,75.0,-249.0,583.0
19:35:25.062000,-367.0,-225.0,-129.0,470.0,991.0,-370.0,96.0,-258.0,583.0
19:35:25.067000,-345.0,-200.0,-144.0,448.0,1010.0,-390.0,96.0,-258.0,583.0
19:35:25.072000,-308.0,-171.0,-122.0,419.0,1057.0,-391.0,94.0,-258.0,579.0
19:35:25.076000,-303.0,-136.0,-98.0,364.0,1115.0,-392.0,94.0,-258.0,579.0
19:35:25.080000,-303.0,-136.0,-98.0,329.0,1165.0,-389.0,94.0,-258.0,579.0
19:35:25.086000,-307.0,-108.0,-84.0,330.0,1206.0,-400.0,103.0,-255.0,588.0
19:35:25.090000,-309.0,-83.0,-60.0,348.0,1216.0,-412.0,103.0,-255.0,588.0
19:35:25.095000,-332.0,-60.0,-25.0,356.0,1229.0,-420.0,97.0,-255.0,586.0
19:35:25.100000,-352.0,-43.0,4.0,334.0,1299.0,-442.0,97.0,-255.0,586.0
19:35:25.104000,-368.0,-32.0,20.0,278.0,1400.0,-457.0,97.0,-255.0,586.0
19:35:25.109000,-403.0,-24.0,19.0,201.0,1487.0,-456.0,102.0,-256.0,591.0
19:35:25.114000,-445.0,-23.0,7.0,141.0,1532.0,-453.0,102.0,-256.0,591.0
19:35:25.119000,-494.0,-28.0,-4.0,123.0,1519.0,-456.0,97.0,-270.0,597.0
19:35:25.123000,-537.0,-33.0,-11.0,144.0,1463.0,-465.0,97.0,-270.0,597.0
19:35:25.127000,-564.0,-33.0,0.0,180.0,1373.0,-473.0,97.0,-270.0,597.0
19:35:25.133000,-589.0,-31.0,44.0,208.0,1275.0,-465.0,96.0,-264.0,588.0
19:35:25.137000,-595.0,-35.0,67.0,234.0,1202.0,-457.0,96.0,-264.0,588.0
19:35:25.142000,-584.0,-28.0,49.0,234.0,1202.0,-457.0,96.0,-268.0,585.0
19:35:25.147000,-564.0,-13.0,5.0,253.0,1151.0,-464.0,96.0,-268.0,585.0
19:35:25.151000,-536.0,2.0,-34.0,255.0,1116.0,-468.0,96.0,-268.0,585.0
19:35:25.156000,-511.0,21.0,-66.0,246.0,1076.0,-466.0,100.0,-277.0,580.0
19:35:25.161000,-464.0,38.0,-95.0,225.0,1047.0,-474.0,100.0,-277.0,580.0
19:35:25.166000,-427.0,56.0,-136.0,203.0,1017.0,-474.0,88.0,-285.0,597.0
19:35:25.170000,-378.0,70.0,-189.0,187.0,997.0,-477.0,88.0,-285.0,597.0
19:35:25.174000,-378.0,70.0,-189.0,171.0,1002.0,-499.0,88.0,-285.0,597.0
19:35:25.180000,-247.0,91.0,-289.0,148.0,1001.0,-509.0,103.0,-288.0,603.0
19:35:25.184000,-196.0,88.0,-315.0,123.0,989.0,-501.0,103.0,-288.0,603.0
19:35:25.189000,-196.0,88.0,-315.0,119.0,979.0,-504.0,100.0,-285.0,586.0
19:35:25.194000,-143.0,84.0,-324.0,138.0,989.0,-525.0,100.0,-285.0,586.0
19:35:25.198000,-91.0,81.0,-340.0,165.0,1002.0,-534.0,100.0,-285.0,586.0
19:35:25.203000,-46.0,71.0,-359.0,208.0,996.0,-536.0,93.0,-286.0,595.0
19:35:25.208000,-3.0,51.0,-358.0,256.0,975.0,-543.0,93.0,-286.0,595.0
19:35:25.213000,43.0,28.0,-325.0,276.0,940.0,-536.0,100.0,-286.0,600.0
19:35:25.217000,70.0,7.0,-298.0,268.0,931.0,-538.0,100.0,-286.0,600.0
19:35:25.221000,129.0,-16.0,-274.0,250.0,928.0,-544.0,100.0,-286.0,600.0
19:35:25.227000,149.0,-26.0,-252.0,225.0,909.0,-536.0,87.0,-289.0,610.0
19:35:25.231000,171.0,-34.0,-231.0,194.0,906.0,-530.0,87.0,-289.0,610.0
19:35:25.236000,196.0,-46.0,-191.0,194.0,906.0,-530.0,87.0,-289.0,610.0
19:35:25.241000,213.0,-53.0,-156.0,135.0,881.0,-528.0,87.0,-289.0,610.0
19:35:25.245000,242.0,-56.0,-154.0,120.0,893.0,-529.0,87.0,-289.0,610.0
19:35:25.250000,277.0,-65.0,-167.0,120.0,893.0,-529.0,90.0,-292.0,591.0
19:35:25.255000,296.0,-65.0,-163.0,118.0,894.0,-523.0,90.0,-292.0,591.0
19:35:25.260000,321.0,-73.0,-154.0,121.0,872.0,-518.0,100.0,-285.0,595.0
19:35:25.264000,350.0,-82.0,-152.0,117.0,850.0,-501.0,100.0,-285.0,595.0
19:35:25.268000,361.0,-78.0,-161.0,110.0,817.0,-479.0,100.0,-285.0,595.0
19:35:25.274000,377.0,-63.0,-172.0,134.0,776.0,-474.0,97.0,-282.0,592.0
19:35:25.278000,415.0,-54.0,-184.0,165.0,760.0,-474.0,97.0,-282.0,592.0
19:35:25.283000,439.0,-37.0,-212.0,162.0,760.0,-462.0,96.0,-282.0,594.0
19:35:25.288000,476.0,-28.0,-229.0,164.0,748.0,-450.0,96.0,-282.0,594.0
19:35:25.292000,476.0,-28.0,-229.0,188.0,719.0,-435.0,96.0,-282.0,594.0
19:35:25.297000,492.0,-15.0,-235.0,197.0,695.0,-414.0,97.0,-273.0,592.0
19:35:25.302000,517.0,-9.0,-259.0,189.0,685.0,-396.0,97.0,-273.0,592.0
19:35:25.307000,538.0,2.0,-308.0,201.0,676.0,-383.0,94.0,-274.0,586.0
19:35:25.311000,553.0,10.0,-352.0,241.0,660.0,-366.0,94.0,-274.0,586.0
19:35:25.315000,561.0,16.0,-385.0,287.0,644.0,-352.0,94.0,-274.0,586.0
19:35:25.325000,574.0,20.0,-462.0,353.0,675.0,-342.0,103.0,-262.0,582.0
19:35:25.330000,588.0,12.0,-522.0,381.0,670.0,-328.0,84.0,-277.0,585.0
19:35:25.335000,597.0,0.0,-585.0,414.0,663.0,-318.0,84.0,-277.0,585.0
19:35:25.339000,606.0,-8.0,-641.0,445.0,661.0,-319.0,84.0,-277.0,585.0
19:35:25.344000,622.0,-14.0,-693.0,462.0,678.0,-312.0,93.0,-252.0,582.0
19:35:25.349000,637.0,-23.0,-741.0,469.0,678.0,-302.0,93.0,-252.0,582.0
19:35:25.354000,648.0,-28.0,-779.0,469.0,678.0,-302.0,85.0,-262.0,577.0
19:35:25.358000,683.0,-28.0,-834.0,456.0,694.0,-299.0,85.0,-262.0,577.0
19:35:25.362000,692.0,-18.0,-910.0,429.0,694.0,-299.0,85.0,-262.0,577.0
19:35:25.368000,685.0,-14.0,-956.0,416.0,726.0,-288.0,87.0,-256.0,576.0
19:35:25.372000,673.0,-11.0,-971.0,388.0,755.0,-270.0,87.0,-256.0,576.0
19:35:25.377000,662.0,-7.0,-980.0,388.0,755.0,-270.0,84.0,-253.0,570.0
19:35:25.382000,654.0,0.0,-989.0,381.0,764.0,-270.0,84.0,-253.0,570.0
19:35:25.386000,644.0,5.0,-999.0,386.0,777.0,-267.0,84.0,-253.0,570.0
19:35:25.391000,638.0,10.0,-1000.0,395.0,779.0,-260.0,88.0,-250.0,570.0
19:35:25.396000,629.0,14.0,-987.0,404.0,779.0,-255.0,88.0,-250.0,570.0
19:35:25.401000,620.0,21.0,-968.0,415.0,776.0,-251.0,76.0,-252.0,573.0
19:35:25.405000,620.0,21.0,-968.0,425.0,775.0,-245.0,76.0,-252.0,573.0
19:35:25.409000,611.0,26.0,-943.0,429.0,794.0,-240.0,76.0,-252.0,573.0
19:35:25.415000,610.0,33.0,-920.0,420.0,823.0,-231.0,82.0,-255.0,568.0
19:35:25.419000,599.0,40.0,-904.0,414.0,841.0,-222.0,82.0,-255.0,568.0
19:35:25.424000,590.0,44.0,-879.0,410.0,851.0,-221.0,81.0,-240.0,580.0
19:35:25.429000,584.0,52.0,-849.0,400.0,855.0,-218.0,81.0,-240.0,580.0
19:35:25.433000,572.0,58.0,-812.0,391.0,846.0,-214.0,81.0,-240.0,580.0
19:35:25.438000,553.0,65.0,-756.0,394.0,830.0,-212.0,70.0,-249.0,561.0
19:35:25.443000,534.0,70.0,-675.0,404.0,814.0,-207.0,70.0,-249.0,561.0
19:35:25.447000,513.0,73.0,-588.0,413.0,795.0,-205.0,61.0,-246.0,564.0
19:35:25.452000,500.0,83.0,-517.0,428.0,791.0,-196.0,61.0,-246.0,564.0
19:35:25.456000,480.0,90.0,-453.0,444.0,799.0,-186.0,61.0,-246.0,564.0
19:35:25.462000,463.0,96.0,-389.0,439.0,804.0,-183.0,75.0,-241.0,562.0
19:35:25.466000,438.0,101.0,-335.0,418.0,811.0,-179.0,75.0,-241.0,562.0
19:35:25.471000,406.0,107.0,-288.0,418.0,811.0,-179.0,52.0,-244.0,565.0
19:35:25.476000,374.0,115.0,-248.0,403.0,833.0,-180.0,52.0,-244.0,565.0
19:35:25.480000,349.0,119.0,-238.0,402.0,867.0,-185.0,52.0,-244.0,565.0
19:35:25.485000,315.0,128.0,-239.0,406.0,856.0,-188.0,55.0,-246.0,552.0
19:35:25.490000,284.0,132.0,-205.0,415.0,806.0,-194.0,55.0,-246.0,552.0
19:35:25.494000,266.0,134.0,-179.0,443.0,779.0,-198.0,54.0,-234.0,549.0
19:35:25.499000,259.0,139.0,-197.0,484.0,783.0,-201.0,54.0,-234.0,549.0
19:35:25.503000,259.0,139.0,-197.0,518.0,817.0,-202.0,54.0,-234.0,549.0
19:35:25.509000,247.0,135.0,-331.0,533.0,857.0,-193.0,55.0,-240.0,544.0
19:35:25.513000,242.0,137.0,-403.0,515.0,876.0,-190.0,55.0,-240.0,544.0
19:35:25.518000,242.0,137.0,-403.0,484.0,877.0,-195.0,58.0,-241.0,555.0
19:35:25.523000,240.0,143.0,-464.0,466.0,872.0,-201.0,58.0,-241.0,555.0
19:35:25.527000,238.0,152.0,-516.0,445.0,878.0,-204.0,58.0,-241.0,555.0
19:35:25.532000,229.0,162.0,-563.0,430.0,893.0,-208.0,60.0,-237.0,543.0
19:35:25.537000,214.0,170.0,-604.0,427.0,897.0,-212.0,60.0,-237.0,543.0
19:35:25.541000,198.0,175.0,-625.0,427.0,887.0,-217.0,52.0,-232.0,546.0
19:35:25.546000,184.0,179.0,-634.0,432.0,867.0,-226.0,52.0,-232.0,546.0
19:35:25.550000,168.0,186.0,-635.0,444.0,855.0,-235.0,52.0,-232.0,546.0
19:35:25.556000,158.0,189.0,-620.0,459.0,843.0,-241.0,46.0,-244.0,540.0
19:35:25.560000,149.0,191.0,-583.0,457.0,829.0,-246.0,46.0,-244.0,540.0
19:35:25.565000,142.0,196.0,-558.0,457.0,829.0,-246.0,37.0,-241.0,540.0
19:35:25.570000,135.0,200.0,-548.0,450.0,853.0,-254.0,37.0,-241.0,540.0
19:35:25.574000,121.0,198.0,-522.0,460.0,862.0,-249.0,37.0,-241.0,540.0
19:35:25.579000,103.0,197.0,-488.0,460.0,862.0,-249.0,49.0,-243.0,538.0
19:35:25.584000,84.0,193.0,-464.0,455.0,879.0,-242.0,49.0,-243.0,538.0
19:35:25.588000,67.0,188.0,-451.0,446.0,895.0,-237.0,31.0,-235.0,538.0
19:35:25.593000,44.0,182.0,-438.0,454.0,891.0,-236.0,31.0,-235.0,538.0
19:35:25.597000,19.0,171.0,-412.0,478.0,886.0,-230.0,31.0,-235.0,538.0
19:35:25.603000,7.0,154.0,-380.0,515.0,924.0,-235.0,33.0,-246.0,535.0
19:35:25.607000,-53.0,155.0,-364.0,500.0,892.0,-219.0,33.0,-246.0,535.0
19:35:25.612000,-87.0,149.0,-339.0,475.0,822.0,-202.0,33.0,-252.0,529.0
19:35:25.617000,-105.0,147.0,-309.0,482.0,821.0,-219.0,33.0,-252.0,529.0
19:35:25.621000,-105.0,147.0,-309.0,516.0,803.0,-205.0,33.0,-252.0,529.0
19:35:25.626000,-109.0,141.0,-338.0,563.0,765.0,-192.0,22.0,-250.0,534.0
19:35:25.631000,-133.0,144.0,-354.0,580.0,730.0,-180.0,22.0,-250.0,534.0
19:35:25.635000,-167.0,139.0,-336.0,592.0,706.0,-176.0,27.0,-262.0,534.0
19:35:25.640000,-181.0,139.0,-315.0,581.0,665.0,-177.0,27.0,-262.0,534.0
19:35:25.644000,-199.0,133.0,-293.0,582.0,610.0,-161.0,27.0,-262.0,534.0
19:35:25.650000,-196.0,133.0,-296.0,602.0,567.0,-158.0,18.0,-261.0,553.0
19:35:25.654000,-197.0,137.0,-313.0,604.0,570.0,-163.0,18.0,-261.0,553.0
19:35:25.659000,-207.0,147.0,-338.0,579.0,624.0,-187.0,18.0,-261.0,553.0
19:35:25.664000,-221.0,160.0,-387.0,589.0,667.0,-179.0,18.0,-261.0,553.0
19:35:25.668000,-205.0,154.0,-455.0,645.0,650.0,-138.0,18.0,-261.0,553.0
19:35:25.673000,-219.0,168.0,-518.0,685.0,594.0,-137.0,18.0,-267.0,526.0
19:35:25.678000,-214.0,169.0,-539.0,708.0,565.0,-148.0,18.0,-267.0,526.0
19:35:25.682000,-229.0,178.0,-538.0,708.0,565.0,-148.0,13.0,-268.0,535.0
19:35:25.687000,-231.0,182.0,-562.0,703.0,585.0,-145.0,13.0,-268.0,535.0
19:35:25.691000,-237.0,181.0,-611.0,679.0,615.0,-134.0,13.0,-268.0,535.0
19:35:25.697000,-235.0,182.0,-632.0,685.0,611.0,-131.0,9.0,-267.0,525.0
19:35:25.701000,-232.0,186.0,-641.0,708.0,602.0,-135.0,9.0,-267.0,525.0
19:35:25.706000,-242.0,182.0,-639.0,714.0,587.0,-124.0,7.0,-262.0,529.0
19:35:25.711000,-251.0,179.0,-622.0,722.0,578.0,-115.0,7.0,-262.0,529.0
19:35:25.715000,-252.0,176.0,-589.0,734.0,578.0,-113.0,7.0,-262.0,529.0
19:35:25.720000,-243.0,173.0,-564.0,742.0,553.0,-117.0,12.0,-282.0,534.0
19:35:25.725000,-247.0,163.0,-533.0,762.0,522.0,-111.0,12.0,-282.0,534.0
19:35:25.729000,-228.0,156.0,-480.0,809.0,483.0,-113.0,4.0,-282.0,523.0
19:35:25.734000,-228.0,156.0,-480.0,843.0,472.0,-121.0,4.0,-282.0,523.0
19:35:25.738000,-219.0,147.0,-437.0,849.0,538.0,-118.0,4.0,-282.0,523.0
19:35:25.744000,-205.0,131.0,-419.0,840.0,611.0,-114.0,-7.0,-289.0,541.0
19:35:25.748000,-220.0,112.0,-409.0,843.0,611.0,-124.0,-7.0,-289.0,541.0
19:35:25.753000,-241.0,100.0,-364.0,828.0,609.0,-116.0,3.0,-291.0,520.0
19:35:25.758000,-245.0,81.0,-329.0,810.0,623.0,-105.0,3.0,-291.0,520.0
19:35:25.762000,-261.0,60.0,-285.0,825.0,613.0,-127.0,3.0,-291.0,520.0
19:35:25.767000,-270.0,37.0,-223.0,835.0,604.0,-128.0,-6.0,-300.0,519.0
19:35:25.772000,-280.0,7.0,-165.0,859.0,590.0,-119.0,-6.0,-300.0,519.0
19:35:25.776000,-301.0,-19.0,-104.0,876.0,569.0,-124.0,1.0,-297.0,519.0
19:35:25.781000,-305.0,-49.0,-37.0,882.0,550.0,-124.0,1.0,-297.0,519.0
19:35:25.789000,-346.0,-104.0,107.0,892.0,529.0,-125.0,1.0,-309.0,522.0
19:35:25.791000,-346.0,-104.0,107.0,892.0,529.0,-125.0,1.0,-309.0,522.0
19:35:25.795000,-308.0,-109.0,142.0,828.0,581.0,-160.0,1.0,-309.0,522.0
19:35:25.800000,-315.0,-133.0,158.0,828.0,581.0,-160.0,9.0,-304.0,528.0
19:35:25.805000,-322.0,-154.0,210.0,804.0,577.0,-131.0,9.0,-304.0,528.0
19:35:25.809000,-333.0,-170.0,265.0,823.0,538.0,-129.0,0.0,-309.0,516.0
19:35:25.814000,-343.0,-187.0,300.0,843.0,510.0,-138.0,0.0,-309.0,516.0
19:35:25.818000,-343.0,-200.0,325.0,841.0,503.0,-139.0,0.0,-309.0,516.0
19:35:25.823000,-344.0,-226.0,346.0,824.0,538.0,-139.0,6.0,-306.0,532.0
19:35:25.828000,-358.0,-246.0,359.0,807.0,557.0,-148.0,6.0,-306.0,532.0
19:35:25.832000,-358.0,-246.0,359.0,827.0,534.0,-155.0,7.0,-312.0,532.0
19:35:25.838000,-360.0,-287.0,417.0,865.0,528.0,-164.0,7.0,-312.0,532.0
19:35:25.842000,-360.0,-287.0,417.0,878.0,551.0,-167.0,7.0,-312.0,532.0
19:35:25.847000,-380.0,-305.0,416.0,887.0,581.0,-170.0,9.0,-312.0,526.0
19:35:25.852000,-373.0,-331.0,406.0,899.0,603.0,-177.0,9.0,-312.0,526.0
19:35:25.856000,-375.0,-353.0,394.0,923.0,587.0,-173.0,12.0,-316.0,529.0
19:35:25.860000,-385.0,-373.0,415.0,950.0,554.0,-183.0,12.0,-316.0,529.0
19:35:25.865000,-366.0,-392.0,453.0,946.0,533.0,-190.0,12.0,-316.0,529.0
19:35:25.870000,-362.0,-405.0,483.0,907.0,540.0,-201.0,16.0,-310.0,537.0
19:35:25.875000,-343.0,-413.0,493.0,861.0,544.0,-183.0,16.0,-310.0,537.0
19:35:25.880000,-362.0,-434.0,502.0,827.0,543.0,-220.0,21.0,-307.0,535.0
19:35:25.885000,-316.0,-417.0,513.0,779.0,561.0,-267.0,21.0,-307.0,535.0
19:35:25.889000,-270.0,-424.0,515.0,735.0,534.0,-224.0,21.0,-307.0,535.0
19:35:25.894000,-292.0,-417.0,541.0,726.0,494.0,-232.0,33.0,-312.0,528.0
19:35:25.899000,-243.0,-422.0,589.0,718.0,485.0,-275.0,33.0,-312.0,528.0
19:35:25.903000,-224.0,-397.0,623.0,718.0,485.0,-275.0,30.0,-316.0,541.0
19:35:25.908000,-197.0,-394.0,632.0,730.0,500.0,-278.0,30.0,-316.0,541.0
19:35:25.912000,-154.0,-371.0,614.0,754.0,549.0,-288.0,30.0,-316.0,541.0
19:35:25.917000,-151.0,-374.0,584.0,751.0,600.0,-293.0,25.0,-313.0,538.0
19:35:25.922000,-123.0,-358.0,564.0,737.0,634.0,-299.0,25.0,-313.0,538.0
19:35:25.927000,-103.0,-356.0,550.0,728.0,650.0,-316.0,42.0,-310.0,532.0
19:35:25.932000,-91.0,-346.0,531.0,715.0,673.0,-322.0,42.0,-310.0,532.0
19:35:25.936000,-74.0,-346.0,500.0,690.0,723.0,-336.0,42.0,-310.0,532.0
19:35:25.941000,-72.0,-340.0,463.0,656.0,784.0,-344.0,48.0,-307.0,549.0
19:35:25.946000,-69.0,-339.0,438.0,623.0,835.0,-354.0,48.0,-307.0,549.0
19:35:25.950000,-71.0,-335.0,429.0,597.0,872.0,-368.0,42.0,-303.0,546.0
19:35:25.955000,-71.0,-335.0,429.0,570.0,912.0,-382.0,42.0,-303.0,546.0
19:35:25.959000,-82.0,-329.0,422.0,533.0,969.0,-399.0,42.0,-303.0,546.0
19:35:25.964000,-95.0,-315.0,408.0,482.0,1023.0,-417.0,51.0,-304.0,556.0
19:35:26.020000,-12.0,-138.0,81.0,542.0,1186.0,-447.0,46.0,-307.0,567.0
19:35:26.026000,-13.0,-135.0,60.0,589.0,1170.0,-432.0,63.0,-297.0,544.0
19:35:26.030000,-21.0,-130.0,19.0,635.0,1160.0,-421.0,63.0,-297.0,544.0
19:35:26.035000,-21.0,-132.0,-56.0,642.0,1167.0,-414.0,67.0,-312.0,556.0
19:35:26.040000,-2.0,-121.0,-101.0,600.0,1195.0,-420.0,67.0,-312.0,556.0
19:35:26.044000,28.0,-107.0,-91.0,527.0,1262.0,-428.0,67.0,-312.0,556.0
19:35:26.049000,58.0,-88.0,-32.0,414.0,1331.0,-438.0,60.0,-307.0,556.0
19:35:26.054000,40.0,-115.0,168.0,285.0,1305.0,-404.0,60.0,-307.0,556.0
19:35:26.058000,-7.0,-134.0,397.0,198.0,1150.0,-356.0,66.0,-301.0,549.0
19:35:26.063000,-7.0,-134.0,397.0,201.0,979.0,-401.0,66.0,-301.0,549.0
19:35:26.067000,49.0,-126.0,540.0,269.0,846.0,-432.0,66.0,-301.0,549.0
19:35:26.073000,122.0,-156.0,587.0,370.0,788.0,-362.0,75.0,-303.0,552.0
