hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:34:57.470000,-98.0,178.0,87.0,262.0,834.0,-125.0,180.0,-22.0,87.0
19:34:57.475000,-155.0,163.0,44.0,319.0,909.0,-145.0,180.0,-22.0,87.0
19:34:57.480000,-226.0,137.0,7.0,366.0,969.0,-162.0,187.0,-18.0,87.0
19:34:57.484000,-293.0,97.0,-4.0,388.0,1003.0,-176.0,187.0,-18.0,87.0
19:34:57.488000,-293.0,97.0,-4.0,433.0,975.0,-192.0,187.0,-18.0,87.0
19:34:57.494000,-384.0,14.0,89.0,486.0,908.0,-209.0,196.0,-19.0,88.0
19:34:57.498000,-384.0,14.0,89.0,525.0,846.0,-222.0,196.0,-19.0,88.0
19:34:57.503000,-410.0,-30.0,158.0,548.0,825.0,-227.0,187.0,-21.0,103.0
19:34:57.508000,-426.0,-75.0,228.0,555.0,843.0,-230.0,187.0,-21.0,103.0
19:34:57.512000,-426.0,-115.0,274.0,555.0,855.0,-227.0,187.0,-21.0,103.0
19:34:57.517000,-415.0,-149.0,303.0,559.0,856.0,-222.0,180.0,-30.0,118.0
19:34:57.522000,-410.0,-170.0,319.0,549.0,876.0,-218.0,180.0,-30.0,118.0
19:34:57.527000,-399.0,-182.0,322.0,516.0,906.0,-214.0,180.0,-30.0,118.0
19:34:57.531000,-392.0,-184.0,310.0,461.0,965.0,-210.0,180.0,-30.0,118.0
19:34:57.535000,-389.0,-182.0,274.0,395.0,1031.0,-209.0,180.0,-30.0,118.0
19:34:57.541000,-383.0,-175.0,225.0,345.0,1046.0,-213.0,186.0,-19.0,102.0
19:34:57.545000,-373.0,-167.0,182.0,316.0,1030.0,-210.0,186.0,-19.0,102.0
19:34:57.550000,-355.0,-162.0,135.0,316.0,1030.0,-210.0,190.0,-4.0,105.0
19:34:57.555000,-327.0,-157.0,96.0,332.0,1006.0,-207.0,190.0,-4.0,105.0
19:34:57.559000,-284.0,-147.0,42.0,332.0,1006.0,-207.0,190.0,-4.0,105.0
19:34:57.564000,-238.0,-133.0,-23.0,354.0,991.0,-209.0,193.0,-7.0,112.0
19:34:57.569000,-182.0,-123.0,-48.0,391.0,967.0,-209.0,193.0,-7.0,112.0
19:34:57.574000,-130.0,-112.0,-51.0,412.0,971.0,-210.0,184.0,-15.0,108.0
19:34:57.578000,-100.0,-100.0,-70.0,382.0,1025.0,-203.0,184.0,-15.0,108.0
19:34:57.582000,-79.0,-92.0,-111.0,332.0,1108.0,-195.0,184.0,-15.0,108.0
19:34:57.588000,-78.0,-89.0,-162.0,291.0,1201.0,-184.0,196.0,-16.0,112.0
19:34:57.592000,-87.0,-91.0,-200.0,269.0,1279.0,-171.0,196.0,-16.0,112.0
19:34:57.597000,-112.0,-95.0,-205.0,275.0,1320.0,-158.0,190.0,-15.0,106.0
19:34:57.602000,-139.0,-102.0,-196.0,311.0,1308.0,-143.0,190.0,-15.0,106.0
19:34:57.606000,-139.0,-102.0,-196.0,353.0,1264.0,-136.0,190.0,-15.0,106.0
19:34:57.611000,-170.0,-102.0,-198.0,401.0,1209.0,-135.0,181.0,-12.0,120.0
19:34:57.616000,-198.0,-104.0,-194.0,441.0,1168.0,-140.0,181.0,-12.0,120.0
19:34:57.621000,-219.0,-100.0,-190.0,457.0,1158.0,-146.0,193.0,-9.0,117.0
19:34:57.625000,-230.0,-98.0,-200.0,458.0,1170.0,-150.0,193.0,-9.0,117.0
19:34:57.629000,-240.0,-99.0,-233.0,460.0,1184.0,-151.0,193.0,-9.0,117.0
19:34:57.635000,-250.0,-105.0,-254.0,462.0,1191.0,-152.0,183.0,0.0,112.0
19:34:57.639000,-265.0,-111.0,-274.0,460.0,1180.0,-153.0,183.0,0.0,112.0
19:34:57.644000,-294.0,-117.0,-277.0,476.0,1168.0,-155.0,175.0,-1.0,120.0
19:34:57.649000,-315.0,-132.0,-243.0,482.0,1180.0,-173.0,175.0,-1.0,120.0
19:34:57.656000,-344.0,-162.0,-249.0,456.0,1225.0,-190.0,177.0,-9.0,121.0
19:34:57.658000,-344.0,-162.0,-249.0,456.0,1225.0,-190.0,177.0,-9.0,121.0
19:34:57.662000,-350.0,-181.0,-235.0,458.0,1164.0,-199.0,177.0,-9.0,121.0
19:34:57.668000,-347.0,-198.0,-204.0,458.0,1164.0,-199.0,175.0,-12.0,123.0
19:34:57.672000,-339.0,-217.0,-156.0,454.0,1100.0,-200.0,175.0,-12.0,123.0
19:34:57.677000,-316.0,-225.0,-142.0,440.0,1061.0,-206.0,166.0,-12.0,133.0
19:34:57.682000,-298.0,-231.0,-142.0,434.0,1021.0,-210.0,166.0,-12.0,133.0
19:34:57.686000,-268.0,-233.0,-130.0,432.0,982.0,-211.0,166.0,-12.0,133.0
19:34:57.691000,-226.0,-230.0,-123.0,416.0,957.0,-222.0,169.0,-7.0,129.0
19:34:57.696000,-182.0,-233.0,-109.0,403.0,950.0,-220.0,169.0,-7.0,129.0
19:34:57.700000,-146.0,-231.0,-86.0,377.0,922.0,-212.0,163.0,-15.0,148.0
19:34:57.705000,-104.0,-226.0,-102.0,321.0,883.0,-211.0,163.0,-15.0,148.0
19:34:57.709000,-104.0,-226.0,-102.0,286.0,875.0,-206.0,163.0,-15.0,148.0
19:34:57.715000,-64.0,-213.0,-142.0,308.0,868.0,-199.0,174.0,-1.0,135.0
19:34:57.719000,-25.0,-200.0,-177.0,358.0,848.0,-189.0,174.0,-1.0,135.0
19:34:57.724000,4.0,-190.0,-173.0,385.0,827.0,-185.0,166.0,-6.0,130.0
19:34:57.729000,39.0,-181.0,-163.0,383.0,817.0,-182.0,166.0,-6.0,130.0
19:34:57.733000,68.0,-175.0,-158.0,388.0,792.0,-177.0,166.0,-6.0,130.0
19:34:57.738000,102.0,-174.0,-123.0,408.0,766.0,-174.0,175.0,-3.0,138.0
19:34:57.742000,138.0,-181.0,-89.0,423.0,765.0,-168.0,175.0,-3.0,138.0
19:34:57.747000,172.0,-183.0,-89.0,429.0,779.0,-165.0,162.0,-10.0,133.0
19:34:57.752000,193.0,-178.0,-94.0,435.0,806.0,-167.0,162.0,-10.0,133.0
19:34:57.756000,207.0,-169.0,-107.0,452.0,830.0,-169.0,162.0,-10.0,133.0
19:34:57.762000,214.0,-158.0,-123.0,473.0,820.0,-166.0,163.0,-13.0,145.0
19:34:57.766000,212.0,-147.0,-105.0,470.0,808.0,-171.0,163.0,-13.0,145.0
19:34:57.771000,209.0,-135.0,-77.0,470.0,808.0,-171.0,165.0,-9.0,135.0
19:34:57.776000,191.0,-129.0,-76.0,434.0,853.0,-169.0,165.0,-9.0,135.0
19:34:57.780000,174.0,-125.0,-86.0,399.0,853.0,-169.0,165.0,-9.0,135.0
19:34:57.785000,159.0,-124.0,-100.0,392.0,863.0,-170.0,156.0,-4.0,132.0
19:34:57.790000,160.0,-120.0,-102.0,449.0,773.0,-183.0,156.0,-4.0,132.0
19:34:57.794000,147.0,-116.0,-62.0,449.0,773.0,-183.0,165.0,-7.0,136.0
19:34:57.799000,139.0,-105.0,-6.0,473.0,714.0,-194.0,165.0,-7.0,136.0
19:34:57.803000,126.0,-110.0,12.0,454.0,723.0,-199.0,165.0,-7.0,136.0
19:34:57.809000,79.0,-118.0,49.0,452.0,767.0,-200.0,165.0,-12.0,129.0
19:34:57.813000,42.0,-122.0,59.0,455.0,789.0,-217.0,165.0,-12.0,129.0
19:34:57.818000,11.0,-126.0,33.0,421.0,820.0,-239.0,160.0,-7.0,130.0
19:34:57.823000,-14.0,-136.0,16.0,437.0,806.0,-249.0,160.0,-7.0,130.0
19:34:57.827000,-14.0,-136.0,16.0,490.0,751.0,-253.0,160.0,-7.0,130.0
19:34:57.832000,-39.0,-151.0,0.0,523.0,718.0,-263.0,153.0,4.0,136.0
19:34:57.837000,-71.0,-162.0,37.0,525.0,738.0,-264.0,153.0,4.0,136.0
19:34:57.841000,-114.0,-177.0,54.0,515.0,793.0,-263.0,139.0,-1.0,150.0
19:34:57.846000,-135.0,-189.0,53.0,525.0,694.0,-274.0,139.0,-1.0,150.0
19:34:57.850000,-153.0,-191.0,146.0,508.0,574.0,-302.0,139.0,-1.0,150.0
19:34:57.856000,-130.0,-190.0,121.0,465.0,634.0,-324.0,154.0,-1.0,133.0
19:34:57.860000,-116.0,-180.0,25.0,459.0,729.0,-332.0,154.0,-1.0,133.0
19:34:57.865000,-101.0,-176.0,-15.0,438.0,791.0,-339.0,162.0,-3.0,133.0
19:34:57.870000,-119.0,-167.0,19.0,354.0,866.0,-336.0,162.0,-3.0,133.0
19:34:57.874000,-143.0,-163.0,19.0,277.0,884.0,-336.0,162.0,-3.0,133.0
19:34:57.879000,-169.0,-150.0,2.0,282.0,789.0,-343.0,162.0,-6.0,144.0
19:34:57.884000,-165.0,-145.0,38.0,336.0,693.0,-345.0,162.0,-6.0,144.0
19:34:57.888000,-141.0,-140.0,102.0,336.0,693.0,-345.0,160.0,-3.0,142.0
19:34:57.893000,-116.0,-126.0,165.0,357.0,665.0,-348.0,160.0,-3.0,142.0
19:34:57.897000,-128.0,-121.0,212.0,346.0,685.0,-337.0,160.0,-3.0,142.0
19:34:57.903000,-106.0,-116.0,230.0,342.0,717.0,-332.0,162.0,-1.0,145.0
19:34:57.907000,-87.0,-117.0,234.0,337.0,747.0,-336.0,162.0,-1.0,145.0
19:34:57.912000,-44.0,-102.0,247.0,340.0,769.0,-347.0,157.0,1.0,148.0
19:34:57.917000,-31.0,-99.0,280.0,376.0,775.0,-349.0,157.0,1.0,148.0
19:34:57.921000,-31.0,-99.0,280.0,400.0,716.0,-328.0,157.0,1.0,148.0
19:34:57.926000,-22.0,-121.0,348.0,375.0,747.0,-332.0,165.0,0.0,136.0
19:34:57.931000,-12.0,-137.0,303.0,284.0,884.0,-340.0,165.0,0.0,136.0
19:34:57.935000,-12.0,-137.0,303.0,227.0,851.0,-348.0,168.0,1.0,135.0
19:34:57.940000,-23.0,-147.0,294.0,270.0,791.0,-364.0,168.0,1.0,135.0
19:34:57.944000,-1.0,-150.0,329.0,339.0,814.0,-358.0,168.0,1.0,135.0
19:34:57.950000,1.0,-169.0,361.0,346.0,816.0,-350.0,169.0,4.0,145.0
19:34:57.954000,9.0,-165.0,357.0,323.0,817.0,-366.0,169.0,4.0,145.0
19:34:57.959000,37.0,-161.0,305.0,341.0,842.0,-375.0,177.0,15.0,135.0
19:34:57.964000,34.0,-156.0,252.0,346.0,896.0,-360.0,177.0,15.0,135.0
19:34:57.968000,11.0,-158.0,223.0,314.0,953.0,-351.0,177.0,15.0,135.0
19:34:57.973000,-1.0,-155.0,186.0,299.0,976.0,-353.0,175.0,-4.0,147.0
19:34:57.978000,-29.0,-160.0,149.0,311.0,958.0,-339.0,175.0,-4.0,147.0
19:34:57.982000,-32.0,-173.0,159.0,313.0,917.0,-347.0,181.0,4.0,153.0
19:34:57.987000,10.0,-167.0,168.0,302.0,963.0,-376.0,181.0,4.0,153.0
19:34:57.991000,61.0,-171.0,72.0,299.0,876.0,-330.0,181.0,4.0,153.0
19:34:57.997000,-18.0,-160.0,-33.0,299.0,876.0,-330.0,178.0,1.0,142.0
19:34:58.001000,43.0,-161.0,-70.0,330.0,804.0,-320.0,178.0,1.0,142.0
19:34:58.006000,32.0,-165.0,-85.0,347.0,927.0,-339.0,183.0,9.0,147.0
19:34:58.011000,46.0,-177.0,-99.0,354.0,994.0,-318.0,183.0,9.0,147.0
19:34:58.015000,45.0,-182.0,-116.0,363.0,1012.0,-320.0,183.0,9.0,147.0
19:34:58.020000,21.0,-191.0,-133.0,355.0,1006.0,-302.0,181.0,1.0,148.0
19:34:58.025000,57.0,-192.0,-122.0,343.0,948.0,-301.0,181.0,1.0,148.0
19:34:58.029000,57.0,-192.0,-122.0,341.0,851.0,-302.0,174.0,12.0,172.0
19:34:58.034000,84.0,-193.0,-111.0,352.0,837.0,-286.0,174.0,12.0,172.0
19:34:58.038000,84.0,-193.0,-111.0,376.0,936.0,-277.0,174.0,12.0,172.0
19:34:58.044000,117.0,-199.0,-134.0,404.0,978.0,-269.0,180.0,9.0,154.0
19:34:58.048000,115.0,-196.0,-152.0,401.0,918.0,-255.0,180.0,9.0,154.0
19:34:58.053000,82.0,-189.0,-158.0,381.0,956.0,-255.0,169.0,-1.0,150.0
19:34:58.058000,95.0,-193.0,-149.0,367.0,1011.0,-248.0,169.0,-1.0,150.0
19:34:58.062000,67.0,-203.0,-134.0,386.0,971.0,-245.0,169.0,-1.0,150.0
19:34:58.067000,48.0,-201.0,-96.0,397.0,931.0,-264.0,175.0,9.0,153.0
19:34:58.072000,44.0,-205.0,-76.0,390.0,941.0,-259.0,175.0,9.0,153.0
19:34:58.076000,12.0,-214.0,-74.0,424.0,940.0,-267.0,162.0,4.0,153.0
19:34:58.081000,4.0,-222.0,-71.0,474.0,941.0,-284.0,162.0,4.0,153.0
19:34:58.085000,-8.0,-226.0,-46.0,482.0,938.0,-278.0,162.0,4.0,153.0
19:34:58.091000,-43.0,-233.0,-51.0,479.0,902.0,-282.0,159.0,4.0,151.0
19:34:58.095000,-48.0,-247.0,-39.0,489.0,854.0,-295.0,159.0,4.0,151.0
19:34:58.100000,-34.0,-266.0,0.0,489.0,854.0,-295.0,166.0,6.0,148.0
19:34:58.105000,-25.0,-282.0,-41.0,467.0,802.0,-299.0,166.0,6.0,148.0
19:34:58.109000,-15.0,-294.0,-64.0,470.0,802.0,-305.0,166.0,6.0,148.0
19:34:58.114000,-7.0,-304.0,-25.0,519.0,766.0,-314.0,166.0,4.0,151.0
19:34:58.119000,5.0,-316.0,-14.0,518.0,776.0,-323.0,166.0,4.0,151.0
19:34:58.123000,14.0,-329.0,-73.0,469.0,838.0,-328.0,160.0,7.0,151.0
19:34:58.127000,18.0,-340.0,-152.0,466.0,857.0,-335.0,160.0,7.0,151.0
19:34:58.132000,15.0,-348.0,-192.0,466.0,857.0,-335.0,160.0,7.0,151.0
19:34:58.138000,22.0,-350.0,-210.0,509.0,827.0,-341.0,156.0,6.0,166.0
19:34:58.142000,23.0,-350.0,-259.0,531.0,808.0,-343.0,156.0,6.0,166.0
19:34:58.147000,29.0,-349.0,-331.0,529.0,813.0,-340.0,153.0,4.0,154.0
19:34:58.152000,29.0,-349.0,-331.0,537.0,811.0,-340.0,153.0,4.0,154.0
19:34:58.156000,39.0,-349.0,-382.0,556.0,789.0,-338.0,153.0,4.0,154.0
19:34:58.161000,49.0,-354.0,-394.0,553.0,781.0,-336.0,163.0,-3.0,151.0
19:34:58.166000,66.0,-359.0,-406.0,528.0,783.0,-340.0,163.0,-3.0,151.0
19:34:58.170000,88.0,-361.0,-437.0,512.0,790.0,-346.0,154.0,9.0,156.0
19:34:58.175000,115.0,-363.0,-469.0,507.0,799.0,-346.0,154.0,9.0,156.0
19:34:58.179000,144.0,-369.0,-462.0,494.0,809.0,-345.0,154.0,9.0,156.0
19:34:58.184000,174.0,-375.0,-440.0,469.0,842.0,-344.0,165.0,-1.0,148.0
19:34:58.189000,193.0,-385.0,-416.0,432.0,872.0,-342.0,165.0,-1.0,148.0
19:34:58.194000,211.0,-397.0,-392.0,402.0,894.0,-341.0,157.0,0.0,157.0
19:34:58.199000,226.0,-415.0,-376.0,406.0,897.0,-336.0,157.0,0.0,157.0
19:34:58.203000,233.0,-433.0,-331.0,431.0,873.0,-330.0,157.0,0.0,157.0
19:34:58.208000,228.0,-454.0,-256.0,451.0,857.0,-326.0,141.0,-3.0,156.0
19:34:58.213000,220.0,-473.0,-192.0,459.0,880.0,-327.0,141.0,-3.0,156.0
19:34:58.217000,211.0,-491.0,-179.0,459.0,880.0,-327.0,145.0,-3.0,151.0
19:34:58.222000,197.0,-506.0,-184.0,482.0,987.0,-319.0,145.0,-3.0,151.0
19:34:58.226000,172.0,-518.0,-202.0,482.0,987.0,-319.0,145.0,-3.0,151.0
19:34:58.231000,135.0,-523.0,-233.0,470.0,1042.0,-309.0,144.0,-4.0,157.0
19:34:58.236000,95.0,-522.0,-280.0,446.0,1069.0,-301.0,144.0,-4.0,157.0
19:34:58.241000,61.0,-514.0,-326.0,428.0,1074.0,-295.0,136.0,-4.0,151.0
19:34:58.246000,36.0,-498.0,-364.0,415.0,1063.0,-289.0,136.0,-4.0,151.0
19:34:58.250000,36.0,-498.0,-364.0,398.0,1042.0,-284.0,136.0,-4.0,151.0
19:34:58.255000,0.0,-436.0,-412.0,365.0,1031.0,-277.0,135.0,-10.0,160.0
19:34:58.260000,-13.0,-394.0,-436.0,322.0,1032.0,-271.0,135.0,-10.0,160.0
19:34:58.264000,-13.0,-394.0,-436.0,289.0,1030.0,-268.0,132.0,0.0,151.0
19:34:58.269000,-20.0,-345.0,-444.0,265.0,1015.0,-264.0,132.0,0.0,151.0
19:34:58.273000,-23.0,-296.0,-435.0,239.0,1001.0,-261.0,132.0,0.0,151.0
19:34:58.278000,-24.0,-247.0,-425.0,218.0,1001.0,-260.0,117.0,-4.0,165.0
19:34:58.283000,-20.0,-203.0,-406.0,218.0,1003.0,-259.0,117.0,-4.0,165.0
19:34:58.288000,-15.0,-164.0,-397.0,248.0,996.0,-259.0,127.0,-3.0,159.0
19:34:58.293000,-10.0,-126.0,-372.0,295.0,983.0,-261.0,127.0,-3.0,159.0
19:34:58.297000,0.0,-95.0,-340.0,339.0,983.0,-264.0,127.0,-3.0,159.0
19:34:58.302000,15.0,-70.0,-321.0,371.0,1009.0,-265.0,129.0,-13.0,154.0
19:34:58.307000,31.0,-49.0,-312.0,392.0,1046.0,-261.0,129.0,-13.0,154.0
19:34:58.311000,40.0,-29.0,-319.0,392.0,1046.0,-261.0,117.0,-9.0,163.0
19:34:58.316000,51.0,-13.0,-340.0,412.0,1089.0,-253.0,117.0,-9.0,163.0
19:34:58.320000,56.0,0.0,-350.0,434.0,1079.0,-244.0,117.0,-9.0,163.0
19:34:58.325000,62.0,8.0,-339.0,434.0,1079.0,-244.0,112.0,-6.0,157.0
19:34:58.330000,67.0,9.0,-308.0,456.0,1040.0,-236.0,112.0,-6.0,157.0
19:34:58.335000,75.0,9.0,-283.0,471.0,1004.0,-230.0,117.0,-7.0,150.0
19:34:58.340000,82.0,6.0,-267.0,486.0,997.0,-222.0,117.0,-7.0,150.0
19:34:58.344000,90.0,-4.0,-255.0,513.0,990.0,-210.0,117.0,-7.0,150.0
19:34:58.349000,91.0,-16.0,-245.0,556.0,973.0,-195.0,112.0,-3.0,157.0
19:34:58.354000,80.0,-28.0,-226.0,608.0,946.0,-175.0,112.0,-3.0,157.0
19:34:58.358000,60.0,-34.0,-216.0,657.0,902.0,-158.0,117.0,-16.0,151.0
19:34:58.363000,36.0,-39.0,-219.0,717.0,851.0,-144.0,117.0,-16.0,151.0
19:34:58.367000,36.0,-39.0,-219.0,807.0,795.0,-140.0,117.0,-16.0,151.0
19:34:58.372000,18.0,-29.0,-221.0,897.0,748.0,-149.0,103.0,0.0,165.0
19:34:58.377000,1.0,-4.0,-214.0,938.0,742.0,-159.0,103.0,0.0,165.0
19:34:58.382000,-19.0,34.0,-214.0,904.0,768.0,-173.0,108.0,-9.0,157.0
19:34:58.387000,-49.0,77.0,-199.0,800.0,776.0,-191.0,108.0,-9.0,157.0
19:34:58.391000,-62.0,113.0,-131.0,618.0,796.0,-217.0,108.0,-9.0,157.0
19:34:58.396000,-47.0,135.0,-69.0,360.0,875.0,-239.0,105.0,-25.0,154.0
19:34:58.401000,-53.0,156.0,-70.0,116.0,997.0,-258.0,105.0,-25.0,154.0
19:34:58.405000,-63.0,164.0,-123.0,-12.0,1128.0,-274.0,115.0,-12.0,153.0
19:34:58.410000,-65.0,137.0,-193.0,1.0,1195.0,-277.0,115.0,-12.0,153.0
19:34:58.414000,-70.0,88.0,-260.0,116.0,1165.0,-286.0,115.0,-12.0,153.0
19:34:58.419000,-100.0,58.0,-280.0,240.0,1084.0,-297.0,94.0,-13.0,160.0
19:34:58.424000,-114.0,25.0,-289.0,346.0,994.0,-316.0,94.0,-13.0,160.0
19:34:58.429000,-78.0,0.0,-347.0,346.0,994.0,-316.0,100.0,-12.0,159.0
19:34:58.434000,-46.0,-14.0,-284.0,486.0,862.0,-326.0,100.0,-12.0,159.0
19:34:58.438000,-40.0,-21.0,-53.0,616.0,706.0,-317.0,100.0,-12.0,159.0
19:34:58.443000,-48.0,-42.0,224.0,651.0,598.0,-308.0,106.0,-22.0,165.0
19:34:58.448000,-47.0,-61.0,459.0,601.0,563.0,-304.0,106.0,-22.0,165.0
19:34:58.452000,-11.0,-72.0,655.0,544.0,563.0,-320.0,90.0,-12.0,162.0
19:34:58.457000,27.0,-71.0,767.0,543.0,569.0,-342.0,90.0,-12.0,162.0
19:34:58.461000,74.0,-61.0,724.0,596.0,599.0,-355.0,90.0,-12.0,162.0
19:34:58.466000,133.0,-47.0,523.0,653.0,668.0,-365.0,114.0,-6.0,160.0
19:34:58.471000,178.0,-41.0,374.0,718.0,718.0,-359.0,114.0,-6.0,160.0
19:34:58.476000,189.0,-46.0,323.0,772.0,706.0,-334.0,114.0,-9.0,150.0
19:34:58.481000,189.0,-46.0,323.0,743.0,726.0,-312.0,114.0,-9.0,150.0
19:34:58.485000,190.0,-53.0,235.0,676.0,769.0,-303.0,114.0,-9.0,150.0
19:34:58.490000,189.0,-55.0,162.0,611.0,707.0,-304.0,121.0,-6.0,165.0
19:34:58.495000,210.0,-54.0,210.0,509.0,569.0,-314.0,121.0,-6.0,165.0
19:34:58.499000,236.0,-46.0,318.0,400.0,506.0,-317.0,115.0,-10.0,147.0
19:34:58.503000,259.0,-37.0,381.0,306.0,572.0,-312.0,115.0,-10.0,147.0
19:34:58.508000,270.0,-27.0,338.0,258.0,703.0,-302.0,115.0,-10.0,147.0
19:34:58.513000,255.0,-17.0,302.0,286.0,789.0,-284.0,124.0,-10.0,163.0
19:34:58.518000,212.0,-11.0,357.0,314.0,826.0,-272.0,124.0,-10.0,163.0
19:34:58.523000,178.0,-6.0,417.0,304.0,836.0,-263.0,129.0,-7.0,154.0
19:34:58.528000,138.0,-7.0,435.0,308.0,809.0,-255.0,129.0,-7.0,154.0
19:34:58.532000,116.0,-9.0,444.0,356.0,751.0,-252.0,129.0,-7.0,154.0
19:34:58.537000,95.0,-4.0,472.0,394.0,724.0,-242.0,124.0,-1.0,157.0
19:34:58.542000,79.0,-6.0,434.0,394.0,791.0,-230.0,124.0,-1.0,157.0
19:34:58.546000,63.0,-8.0,305.0,385.0,791.0,-230.0,135.0,0.0,151.0
19:34:58.551000,49.0,-9.0,252.0,387.0,816.0,-228.0,135.0,0.0,151.0
19:34:58.555000,44.0,-8.0,287.0,394.0,763.0,-235.0,135.0,0.0,151.0
19:34:58.560000,34.0,-1.0,364.0,394.0,763.0,-235.0,132.0,-1.0,150.0
19:34:58.565000,2.0,-4.0,385.0,335.0,795.0,-244.0,132.0,-1.0,150.0
19:34:58.570000,-29.0,2.0,340.0,241.0,892.0,-248.0,135.0,1.0,156.0
19:34:58.575000,-41.0,2.0,315.0,194.0,915.0,-263.0,135.0,1.0,156.0
19:34:58.579000,-41.0,2.0,315.0,202.0,877.0,-285.0,135.0,1.0,156.0
19:34:58.583000,-71.0,5.0,305.0,204.0,898.0,-291.0,130.0,1.0,151.0
19:34:58.589000,-193.0,2.0,379.0,194.0,950.0,-293.0,130.0,1.0,151.0
19:34:58.593000,-193.0,2.0,379.0,168.0,1015.0,-299.0,141.0,6.0,154.0
19:34:58.598000,-254.0,-9.0,413.0,145.0,1064.0,-302.0,141.0,6.0,154.0
19:34:58.605000,-350.0,-30.0,347.0,178.0,1025.0,-306.0,135.0,1.0,174.0
19:34:58.607000,-350.0,-30.0,347.0,178.0,1025.0,-306.0,135.0,1.0,174.0
19:34:58.612000,-382.0,-39.0,328.0,232.0,914.0,-315.0,135.0,1.0,174.0
19:34:58.617000,-387.0,-42.0,346.0,282.0,782.0,-330.0,145.0,12.0,156.0
19:34:58.622000,-372.0,-40.0,359.0,308.0,693.0,-340.0,145.0,12.0,156.0
19:34:58.626000,-328.0,-39.0,364.0,314.0,655.0,-351.0,156.0,7.0,154.0
19:34:58.631000,-272.0,-35.0,356.0,303.0,669.0,-360.0,156.0,7.0,154.0
19:34:58.635000,-215.0,-28.0,329.0,285.0,722.0,-366.0,156.0,7.0,154.0
19:34:58.640000,-159.0,-27.0,277.0,291.0,772.0,-365.0,142.0,4.0,168.0
19:34:58.645000,-103.0,-33.0,226.0,313.0,772.0,-366.0,142.0,4.0,168.0
19:34:58.649000,-52.0,-37.0,224.0,313.0,772.0,-366.0,160.0,-1.0,159.0
19:34:58.654000,-16.0,-45.0,227.0,258.0,846.0,-355.0,160.0,-1.0,159.0
19:34:58.659000,20.0,-59.0,185.0,258.0,846.0,-355.0,160.0,-1.0,159.0
19:34:58.664000,49.0,-60.0,191.0,243.0,921.0,-362.0,148.0,7.0,178.0
19:34:58.669000,42.0,-65.0,218.0,231.0,906.0,-361.0,148.0,7.0,178.0
19:34:58.673000,76.0,-69.0,168.0,202.0,926.0,-352.0,156.0,10.0,166.0
19:34:58.678000,93.0,-63.0,90.0,222.0,979.0,-359.0,156.0,10.0,166.0
19:34:58.682000,75.0,-56.0,35.0,269.0,1063.0,-341.0,156.0,10.0,166.0
19:34:58.687000,42.0,-39.0,43.0,292.0,1121.0,-328.0,166.0,9.0,171.0
19:34:58.692000,2.0,-14.0,82.0,268.0,1123.0,-319.0,166.0,9.0,171.0
