hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:35:28.169000,598.0,-194.0,690.0,515.0,461.0,-364.0,-28.0,-334.0,489.0
19:35:28.173000,629.0,-214.0,667.0,511.0,519.0,-350.0,-28.0,-334.0,489.0
19:35:28.178000,649.0,-235.0,632.0,516.0,560.0,-335.0,-25.0,-337.0,495.0
19:35:28.183000,637.0,-256.0,580.0,520.0,582.0,-330.0,-25.0,-337.0,495.0
19:35:28.187000,630.0,-273.0,513.0,523.0,595.0,-332.0,-12.0,-318.0,487.0
19:35:28.192000,621.0,-284.0,455.0,522.0,611.0,-330.0,-12.0,-318.0,487.0
19:35:28.196000,612.0,-292.0,420.0,499.0,649.0,-332.0,-12.0,-318.0,487.0
19:35:28.202000,609.0,-295.0,377.0,459.0,722.0,-326.0,-15.0,-319.0,490.0
19:35:28.206000,590.0,-296.0,313.0,459.0,722.0,-326.0,-15.0,-319.0,490.0
19:35:28.211000,571.0,-295.0,254.0,444.0,798.0,-317.0,-7.0,-310.0,487.0
19:35:28.216000,548.0,-296.0,195.0,444.0,826.0,-307.0,-7.0,-310.0,487.0
19:35:28.220000,520.0,-290.0,136.0,440.0,810.0,-297.0,-7.0,-310.0,487.0
19:35:28.225000,505.0,-284.0,91.0,444.0,784.0,-293.0,-9.0,-312.0,496.0
19:35:28.230000,502.0,-273.0,72.0,462.0,752.0,-292.0,-9.0,-312.0,496.0
19:35:28.234000,497.0,-264.0,71.0,485.0,737.0,-288.0,-15.0,-310.0,492.0
19:35:28.239000,515.0,-261.0,57.0,486.0,779.0,-278.0,-15.0,-310.0,492.0
19:35:28.243000,515.0,-261.0,57.0,486.0,739.0,-285.0,-15.0,-310.0,492.0
19:35:28.249000,522.0,-204.0,-38.0,532.0,676.0,-298.0,-13.0,-307.0,502.0
19:35:28.253000,522.0,-204.0,-38.0,593.0,701.0,-295.0,-13.0,-307.0,502.0
19:35:28.258000,529.0,-181.0,-35.0,617.0,744.0,-289.0,-3.0,-301.0,495.0
19:35:28.263000,526.0,-149.0,-34.0,606.0,798.0,-284.0,-3.0,-301.0,495.0
19:35:28.267000,520.0,-112.0,-69.0,611.0,829.0,-281.0,-3.0,-301.0,495.0
19:35:28.272000,515.0,-75.0,-114.0,655.0,862.0,-279.0,-13.0,-301.0,486.0
19:35:28.277000,525.0,-35.0,-158.0,752.0,915.0,-277.0,-13.0,-301.0,486.0
19:35:28.281000,533.0,4.0,-185.0,701.0,747.0,-281.0,-16.0,-304.0,493.0
19:35:28.286000,528.0,44.0,-102.0,560.0,608.0,-316.0,-16.0,-304.0,493.0
19:35:28.290000,564.0,100.0,-30.0,486.0,699.0,-332.0,-16.0,-304.0,493.0
19:35:28.296000,576.0,133.0,-10.0,473.0,805.0,-336.0,-24.0,-304.0,489.0
19:35:28.300000,592.0,171.0,-30.0,568.0,885.0,-336.0,-24.0,-304.0,489.0
19:35:28.305000,607.0,181.0,-48.0,568.0,885.0,-336.0,-33.0,-298.0,492.0
19:35:28.310000,632.0,203.0,-29.0,735.0,762.0,-331.0,-33.0,-298.0,492.0
19:35:28.314000,656.0,212.0,39.0,735.0,762.0,-331.0,-33.0,-298.0,492.0
19:35:28.319000,704.0,226.0,130.0,744.0,681.0,-326.0,-19.0,-301.0,490.0
19:35:28.324000,751.0,226.0,219.0,743.0,623.0,-314.0,-19.0,-301.0,490.0
19:35:28.328000,812.0,235.0,303.0,744.0,586.0,-299.0,-31.0,-292.0,480.0
19:35:28.333000,875.0,236.0,388.0,745.0,572.0,-289.0,-31.0,-292.0,480.0
19:35:28.337000,935.0,242.0,467.0,733.0,581.0,-272.0,-31.0,-292.0,480.0
19:35:28.343000,997.0,246.0,528.0,714.0,594.0,-259.0,-37.0,-285.0,495.0
19:35:28.347000,1059.0,253.0,581.0,697.0,588.0,-247.0,-37.0,-285.0,495.0
19:35:28.352000,1117.0,256.0,627.0,690.0,583.0,-229.0,-31.0,-280.0,469.0
19:35:28.357000,1173.0,260.0,665.0,683.0,606.0,-204.0,-31.0,-280.0,469.0
19:35:28.361000,1173.0,260.0,665.0,669.0,674.0,-180.0,-31.0,-280.0,469.0
19:35:28.366000,1221.0,264.0,676.0,651.0,746.0,-156.0,-37.0,-274.0,477.0
19:35:28.371000,1250.0,273.0,658.0,634.0,808.0,-130.0,-37.0,-274.0,477.0
19:35:28.375000,1260.0,281.0,620.0,620.0,867.0,-106.0,-31.0,-259.0,466.0
19:35:28.380000,1257.0,292.0,598.0,599.0,904.0,-88.0,-31.0,-259.0,466.0
19:35:28.387000,1229.0,317.0,586.0,529.0,972.0,-55.0,-39.0,-258.0,453.0
19:35:28.390000,1229.0,317.0,586.0,529.0,972.0,-55.0,-39.0,-258.0,453.0
19:35:28.394000,1202.0,340.0,589.0,490.0,1007.0,-42.0,-39.0,-258.0,453.0
19:35:28.399000,1166.0,369.0,593.0,463.0,1042.0,-32.0,-49.0,-253.0,459.0
19:35:28.404000,1122.0,403.0,604.0,443.0,1082.0,-19.0,-49.0,-253.0,459.0
19:35:28.408000,1068.0,440.0,620.0,426.0,1125.0,-3.0,-46.0,-240.0,447.0
19:35:28.413000,1002.0,476.0,644.0,418.0,1161.0,12.0,-46.0,-240.0,447.0
19:35:28.417000,930.0,511.0,670.0,420.0,1194.0,28.0,-46.0,-240.0,447.0
19:35:28.422000,854.0,546.0,690.0,420.0,1206.0,38.0,-34.0,-222.0,439.0
19:35:28.427000,778.0,583.0,700.0,428.0,1206.0,38.0,-34.0,-222.0,439.0
19:35:28.431000,711.0,620.0,708.0,491.0,1165.0,46.0,-45.0,-229.0,442.0
19:35:28.437000,658.0,655.0,716.0,491.0,1165.0,46.0,-45.0,-229.0,442.0
19:35:28.441000,614.0,693.0,718.0,549.0,1123.0,47.0,-45.0,-229.0,442.0
19:35:28.446000,595.0,730.0,698.0,616.0,1110.0,52.0,-42.0,-210.0,436.0
19:35:28.451000,561.0,759.0,665.0,683.0,1134.0,63.0,-42.0,-210.0,436.0
19:35:28.455000,526.0,781.0,657.0,740.0,1130.0,79.0,-51.0,-208.0,435.0
19:35:28.460000,525.0,802.0,661.0,780.0,1108.0,89.0,-51.0,-208.0,435.0
19:35:28.464000,525.0,802.0,661.0,806.0,1085.0,95.0,-51.0,-208.0,435.0
19:35:28.469000,544.0,842.0,676.0,833.0,1051.0,105.0,-52.0,-213.0,423.0
19:35:28.474000,544.0,842.0,676.0,850.0,1050.0,117.0,-52.0,-213.0,423.0
19:35:28.478000,574.0,858.0,683.0,840.0,1087.0,133.0,-58.0,-187.0,424.0
19:35:28.483000,597.0,877.0,704.0,827.0,1136.0,155.0,-58.0,-187.0,424.0
19:35:28.488000,602.0,896.0,758.0,815.0,1182.0,171.0,-58.0,-187.0,424.0
19:35:28.493000,599.0,909.0,838.0,786.0,1213.0,178.0,-58.0,-195.0,396.0
19:35:28.498000,594.0,920.0,928.0,728.0,1225.0,187.0,-58.0,-195.0,396.0
19:35:28.502000,579.0,929.0,1012.0,666.0,1235.0,198.0,-64.0,-186.0,400.0
19:35:28.507000,560.0,939.0,1105.0,637.0,1252.0,208.0,-64.0,-186.0,400.0
19:35:28.511000,531.0,945.0,1214.0,625.0,1275.0,213.0,-64.0,-186.0,400.0
19:35:28.516000,493.0,949.0,1321.0,602.0,1330.0,212.0,-60.0,-183.0,388.0
19:35:28.521000,457.0,949.0,1400.0,566.0,1398.0,212.0,-60.0,-183.0,388.0
19:35:28.526000,424.0,949.0,1428.0,539.0,1424.0,207.0,-67.0,-178.0,381.0
19:35:28.531000,396.0,949.0,1425.0,537.0,1393.0,205.0,-67.0,-178.0,381.0
19:35:28.535000,359.0,948.0,1426.0,537.0,1393.0,205.0,-67.0,-178.0,381.0
19:35:28.540000,322.0,938.0,1456.0,568.0,1343.0,208.0,-70.0,-171.0,378.0
19:35:28.545000,284.0,915.0,1544.0,682.0,1294.0,214.0,-70.0,-171.0,378.0
19:35:28.549000,244.0,895.0,1675.0,825.0,1253.0,217.0,-66.0,-150.0,378.0
19:35:28.554000,198.0,877.0,1739.0,853.0,1250.0,217.0,-66.0,-150.0,378.0
19:35:28.558000,175.0,863.0,1659.0,701.0,1289.0,215.0,-66.0,-150.0,378.0
19:35:28.563000,155.0,854.0,1610.0,525.0,1294.0,201.0,-52.0,-144.0,354.0
19:35:28.568000,114.0,851.0,1712.0,487.0,1234.0,198.0,-52.0,-144.0,354.0
19:35:28.573000,79.0,833.0,1834.0,496.0,1183.0,211.0,-63.0,-124.0,366.0
19:35:28.578000,65.0,820.0,1848.0,467.0,1194.0,213.0,-63.0,-124.0,366.0
19:35:28.582000,65.0,820.0,1848.0,443.0,1206.0,215.0,-63.0,-124.0,366.0
19:35:28.587000,46.0,804.0,1839.0,459.0,1192.0,226.0,-54.0,-105.0,352.0
19:35:28.592000,21.0,797.0,1851.0,479.0,1177.0,229.0,-54.0,-105.0,352.0
19:35:28.596000,-17.0,795.0,1879.0,468.0,1153.0,223.0,-34.0,-93.0,342.0
19:35:28.601000,-26.0,788.0,1924.0,432.0,1109.0,210.0,-34.0,-93.0,342.0
19:35:28.605000,-42.0,784.0,1984.0,368.0,1076.0,205.0,-34.0,-93.0,342.0
19:35:28.610000,-52.0,784.0,2026.0,295.0,1081.0,199.0,-34.0,-85.0,336.0
19:35:28.614000,-66.0,786.0,2045.0,263.0,1089.0,198.0,-34.0,-85.0,336.0
19:35:28.620000,-85.0,777.0,2067.0,265.0,1078.0,195.0,-36.0,-70.0,339.0
19:35:28.625000,-98.0,772.0,2085.0,273.0,1056.0,191.0,-36.0,-70.0,339.0
19:35:28.629000,-119.0,763.0,2099.0,275.0,1045.0,191.0,-36.0,-70.0,339.0
19:35:28.634000,-140.0,753.0,2105.0,259.0,1057.0,188.0,-16.0,-49.0,333.0
19:35:28.639000,-165.0,747.0,2096.0,227.0,1082.0,190.0,-16.0,-49.0,333.0
19:35:28.643000,-200.0,740.0,2082.0,227.0,1082.0,190.0,6.0,-48.0,337.0
19:35:28.648000,-242.0,731.0,2076.0,185.0,1113.0,194.0,6.0,-48.0,337.0
19:35:28.652000,-283.0,723.0,2074.0,134.0,1139.0,195.0,6.0,-48.0,337.0
19:35:28.657000,-319.0,720.0,2066.0,82.0,1138.0,189.0,16.0,-27.0,324.0
19:35:28.662000,-350.0,721.0,2064.0,45.0,1057.0,182.0,16.0,-27.0,324.0
19:35:28.667000,-375.0,726.0,2074.0,21.0,1057.0,172.0,25.0,-16.0,334.0
19:35:28.671000,-397.0,731.0,2079.0,-4.0,1020.0,162.0,25.0,-16.0,334.0
19:35:28.676000,-397.0,731.0,2079.0,-32.0,994.0,151.0,25.0,-16.0,334.0
19:35:28.681000,-431.0,725.0,2046.0,-46.0,980.0,141.0,36.0,-9.0,336.0
19:35:28.686000,-448.0,716.0,2008.0,-39.0,976.0,130.0,36.0,-9.0,336.0
19:35:28.690000,-448.0,716.0,2008.0,-17.0,977.0,115.0,52.0,3.0,327.0
19:35:28.695000,-466.0,707.0,1966.0,0.0,992.0,106.0,52.0,3.0,327.0
19:35:28.699000,-492.0,695.0,1918.0,5.0,1025.0,100.0,52.0,3.0,327.0
19:35:28.704000,-522.0,676.0,1855.0,-3.0,1065.0,96.0,79.0,24.0,333.0
19:35:28.709000,-560.0,651.0,1782.0,-17.0,1086.0,93.0,79.0,24.0,333.0
19:35:28.714000,-598.0,625.0,1716.0,-24.0,1063.0,85.0,79.0,16.0,349.0
19:35:28.718000,-627.0,599.0,1663.0,-28.0,1011.0,74.0,79.0,16.0,349.0
19:35:28.723000,-646.0,583.0,1621.0,-48.0,966.0,61.0,79.0,16.0,349.0
19:35:28.728000,-656.0,578.0,1586.0,-89.0,949.0,50.0,100.0,30.0,343.0
19:35:28.733000,-665.0,575.0,1556.0,-143.0,952.0,43.0,100.0,30.0,343.0
19:35:28.737000,-674.0,573.0,1535.0,-143.0,961.0,35.0,117.0,33.0,340.0
19:35:28.742000,-684.0,569.0,1523.0,-242.0,961.0,27.0,117.0,33.0,340.0
19:35:28.746000,-695.0,568.0,1515.0,-274.0,960.0,21.0,117.0,33.0,340.0
19:35:28.751000,-707.0,568.0,1505.0,-274.0,965.0,21.0,121.0,40.0,352.0
19:35:28.756000,-721.0,568.0,1486.0,-296.0,965.0,17.0,121.0,40.0,352.0
19:35:28.761000,-731.0,557.0,1460.0,-317.0,956.0,9.0,144.0,54.0,376.0
19:35:28.765000,-742.0,534.0,1439.0,-317.0,956.0,9.0,144.0,54.0,376.0
19:35:28.770000,-740.0,506.0,1428.0,-294.0,899.0,3.0,144.0,54.0,376.0
19:35:28.775000,-725.0,474.0,1406.0,-279.0,829.0,-11.0,156.0,48.0,360.0
19:35:28.780000,-700.0,437.0,1372.0,-266.0,776.0,-26.0,156.0,48.0,360.0
19:35:28.784000,-670.0,396.0,1327.0,-250.0,752.0,-39.0,166.0,51.0,364.0
19:35:28.789000,-644.0,353.0,1273.0,-243.0,759.0,-51.0,166.0,51.0,364.0
19:35:28.793000,-644.0,353.0,1273.0,-255.0,793.0,-58.0,166.0,51.0,364.0
19:35:28.798000,-622.0,313.0,1208.0,-288.0,838.0,-59.0,184.0,49.0,367.0
19:35:28.803000,-608.0,277.0,1140.0,-330.0,860.0,-58.0,184.0,49.0,367.0
19:35:28.808000,-599.0,246.0,1075.0,-359.0,842.0,-59.0,184.0,55.0,378.0
19:35:28.812000,-587.0,224.0,1019.0,-373.0,800.0,-63.0,184.0,55.0,378.0
19:35:28.817000,-567.0,206.0,963.0,-382.0,765.0,-69.0,184.0,55.0,378.0
19:35:28.822000,-536.0,191.0,900.0,-391.0,746.0,-75.0,202.0,52.0,382.0
19:35:28.827000,-494.0,177.0,840.0,-397.0,732.0,-85.0,202.0,52.0,382.0
19:35:28.831000,-445.0,165.0,786.0,-401.0,723.0,-95.0,219.0,61.0,387.0
19:35:28.836000,-396.0,160.0,739.0,-406.0,725.0,-103.0,219.0,61.0,387.0
19:35:28.840000,-347.0,158.0,696.0,-405.0,741.0,-107.0,219.0,61.0,387.0
19:35:28.845000,-304.0,159.0,658.0,-400.0,767.0,-106.0,228.0,58.0,388.0
19:35:28.850000,-269.0,159.0,628.0,-398.0,797.0,-100.0,228.0,58.0,388.0
19:35:28.855000,-245.0,158.0,611.0,-398.0,797.0,-100.0,217.0,60.0,396.0
19:35:28.859000,-231.0,156.0,611.0,-403.0,831.0,-82.0,217.0,60.0,396.0
19:35:28.864000,-224.0,153.0,624.0,-403.0,831.0,-82.0,217.0,60.0,396.0
19:35:28.869000,-225.0,149.0,646.0,-408.0,828.0,-75.0,237.0,60.0,403.0
19:35:28.874000,-228.0,144.0,673.0,-417.0,821.0,-70.0,237.0,60.0,403.0
19:35:28.878000,-235.0,137.0,697.0,-433.0,816.0,-64.0,238.0,51.0,403.0
19:35:28.883000,-244.0,130.0,719.0,-456.0,814.0,-60.0,238.0,51.0,403.0
19:35:28.887000,-254.0,122.0,739.0,-478.0,804.0,-55.0,238.0,51.0,403.0
19:35:28.892000,-266.0,113.0,761.0,-488.0,777.0,-49.0,244.0,49.0,400.0
19:35:28.897000,-271.0,104.0,781.0,-484.0,732.0,-43.0,244.0,49.0,400.0
19:35:28.902000,-272.0,94.0,788.0,-474.0,685.0,-39.0,252.0,66.0,397.0
19:35:28.906000,-269.0,88.0,781.0,-467.0,651.0,-35.0,252.0,66.0,397.0
19:35:28.911000,-269.0,88.0,781.0,-467.0,633.0,-34.0,252.0,66.0,397.0
19:35:28.916000,-265.0,85.0,761.0,-478.0,627.0,-32.0,261.0,58.0,405.0
19:35:28.921000,-263.0,86.0,730.0,-502.0,633.0,-28.0,261.0,58.0,405.0
19:35:28.925000,-264.0,93.0,689.0,-536.0,646.0,-23.0,274.0,58.0,403.0
19:35:28.930000,-270.0,106.0,639.0,-568.0,649.0,-16.0,274.0,58.0,403.0
19:35:28.934000,-275.0,123.0,576.0,-584.0,630.0,-11.0,274.0,58.0,403.0
19:35:28.939000,-277.0,144.0,499.0,-586.0,598.0,-10.0,288.0,54.0,403.0
19:35:28.944000,-275.0,166.0,404.0,-589.0,572.0,-13.0,288.0,54.0,403.0
19:35:28.948000,-268.0,189.0,298.0,-605.0,564.0,-18.0,292.0,58.0,415.0
19:35:28.953000,-259.0,210.0,188.0,-630.0,571.0,-24.0,292.0,58.0,415.0
19:35:28.958000,-244.0,228.0,69.0,-652.0,577.0,-32.0,292.0,58.0,415.0
19:35:28.963000,-225.0,248.0,-56.0,-660.0,576.0,-40.0,274.0,48.0,414.0
19:35:28.968000,-207.0,265.0,-177.0,-655.0,570.0,-41.0,274.0,48.0,414.0
19:35:28.972000,-191.0,277.0,-286.0,-655.0,570.0,-41.0,286.0,51.0,415.0
19:35:28.977000,-178.0,284.0,-375.0,-635.0,557.0,-44.0,286.0,51.0,415.0
19:35:28.981000,-170.0,291.0,-450.0,-611.0,546.0,-48.0,286.0,51.0,415.0
19:35:28.986000,-172.0,292.0,-512.0,-595.0,555.0,-49.0,282.0,52.0,420.0
19:35:28.991000,-180.0,290.0,-567.0,-587.0,578.0,-49.0,282.0,52.0,420.0
19:35:28.995000,-191.0,286.0,-616.0,-577.0,591.0,-56.0,288.0,54.0,417.0
19:35:29.000000,-203.0,281.0,-662.0,-572.0,587.0,-65.0,288.0,54.0,417.0
19:35:29.005000,-203.0,281.0,-662.0,-581.0,588.0,-70.0,288.0,54.0,417.0
19:35:29.010000,-238.0,273.0,-745.0,-598.0,598.0,-76.0,280.0,52.0,418.0
19:35:29.015000,-256.0,268.0,-787.0,-610.0,599.0,-82.0,280.0,52.0,418.0
19:35:29.019000,-256.0,268.0,-787.0,-608.0,584.0,-90.0,259.0,52.0,421.0
19:35:29.024000,-275.0,263.0,-836.0,-600.0,563.0,-101.0,259.0,52.0,421.0
19:35:29.028000,-291.0,260.0,-886.0,-602.0,557.0,-111.0,259.0,52.0,421.0
19:35:29.033000,-308.0,254.0,-937.0,-615.0,570.0,-120.0,262.0,46.0,427.0
19:35:29.038000,-322.0,249.0,-991.0,-623.0,580.0,-129.0,262.0,46.0,427.0
19:35:29.043000,-334.0,243.0,-1046.0,-610.0,567.0,-136.0,246.0,46.0,430.0
19:35:29.047000,-342.0,238.0,-1099.0,-581.0,537.0,-147.0,246.0,46.0,430.0
19:35:29.052000,-345.0,233.0,-1144.0,-553.0,512.0,-159.0,246.0,46.0,430.0
19:35:29.057000,-344.0,228.0,-1180.0,-543.0,508.0,-169.0,228.0,39.0,430.0
19:35:29.062000,-343.0,223.0,-1213.0,-550.0,524.0,-180.0,228.0,39.0,430.0
19:35:29.066000,-338.0,217.0,-1243.0,-550.0,555.0,-180.0,222.0,37.0,442.0
19:35:29.071000,-331.0,212.0,-1264.0,-548.0,535.0,-200.0,222.0,37.0,442.0
19:35:29.075000,-321.0,207.0,-1277.0,-527.0,531.0,-212.0,222.0,37.0,442.0
19:35:29.080000,-307.0,202.0,-1285.0,-527.0,531.0,-212.0,211.0,42.0,441.0
19:35:29.085000,-293.0,193.0,-1286.0,-490.0,563.0,-228.0,211.0,42.0,441.0
19:35:29.090000,-282.0,183.0,-1281.0,-490.0,563.0,-228.0,195.0,30.0,444.0
19:35:29.094000,-274.0,170.0,-1265.0,-485.0,598.0,-230.0,195.0,30.0,444.0
19:35:29.099000,-266.0,155.0,-1239.0,-480.0,623.0,-234.0,195.0,30.0,444.0
19:35:29.104000,-259.0,137.0,-1204.0,-466.0,635.0,-238.0,187.0,21.0,442.0
19:35:29.109000,-252.0,117.0,-1165.0,-448.0,640.0,-241.0,187.0,21.0,442.0
19:35:29.113000,-245.0,95.0,-1124.0,-428.0,649.0,-241.0,172.0,30.0,441.0
19:35:29.118000,-237.0,70.0,-1079.0,-407.0,659.0,-240.0,172.0,30.0,441.0
19:35:29.122000,-237.0,70.0,-1079.0,-385.0,666.0,-238.0,172.0,30.0,441.0
19:35:29.127000,-229.0,44.0,-1035.0,-360.0,672.0,-240.0,150.0,19.0,451.0
19:35:29.132000,-220.0,18.0,-990.0,-340.0,680.0,-243.0,150.0,19.0,451.0
19:35:29.137000,-212.0,-7.0,-947.0,-327.0,693.0,-247.0,153.0,13.0,439.0
19:35:29.141000,-203.0,-33.0,-911.0,-315.0,701.0,-252.0,153.0,13.0,439.0
19:35:29.146000,-191.0,-58.0,-876.0,-304.0,702.0,-261.0,153.0,13.0,439.0
19:35:29.151000,-172.0,-79.0,-844.0,-299.0,713.0,-271.0,163.0,16.0,441.0
19:35:29.156000,-152.0,-101.0,-821.0,-302.0,748.0,-281.0,163.0,16.0,441.0
19:35:29.160000,-133.0,-121.0,-810.0,-305.0,792.0,-286.0,144.0,7.0,436.0
19:35:29.165000,-117.0,-144.0,-801.0,-299.0,819.0,-285.0,144.0,7.0,436.0
19:35:29.169000,-104.0,-169.0,-781.0,-280.0,814.0,-283.0,144.0,7.0,436.0
19:35:29.174000,-88.0,-194.0,-744.0,-256.0,797.0,-280.0,129.0,4.0,462.0
19:35:29.179000,-69.0,-221.0,-700.0,-238.0,794.0,-279.0,129.0,4.0,462.0
19:35:29.184000,-49.0,-246.0,-652.0,-238.0,794.0,-279.0,129.0,4.0,462.0
19:35:29.188000,-33.0,-270.0,-604.0,-229.0,848.0,-277.0,129.0,4.0,462.0
19:35:29.193000,-21.0,-297.0,-549.0,-229.0,848.0,-277.0,129.0,4.0,462.0
19:35:29.198000,-11.0,-327.0,-487.0,-234.0,877.0,-270.0,123.0,1.0,456.0
19:35:29.203000,-2.0,-360.0,-411.0,-233.0,888.0,-261.0,123.0,1.0,456.0
19:35:29.207000,8.0,-390.0,-322.0,-222.0,879.0,-256.0,118.0,-4.0,444.0
19:35:29.212000,16.0,-419.0,-233.0,-212.0,876.0,-256.0,118.0,-4.0,444.0
19:35:29.216000,18.0,-448.0,-150.0,-210.0,902.0,-256.0,118.0,-4.0,444.0
19:35:29.221000,13.0,-476.0,-69.0,-216.0,951.0,-253.0,120.0,3.0,442.0
19:35:29.226000,0.0,-505.0,17.0,-219.0,999.0,-246.0,120.0,3.0,442.0
19:35:29.231000,-18.0,-535.0,110.0,-220.0,1026.0,-239.0,114.0,-4.0,457.0
19:35:29.235000,-37.0,-566.0,203.0,-218.0,1030.0,-233.0,114.0,-4.0,457.0
19:35:29.240000,-37.0,-566.0,203.0,-215.0,1020.0,-226.0,114.0,-4.0,457.0
19:35:29.245000,-53.0,-595.0,296.0,-216.0,1004.0,-220.0,124.0,-4.0,454.0
19:35:29.250000,-67.0,-620.0,385.0,-221.0,984.0,-215.0,124.0,-4.0,454.0
19:35:29.254000,-79.0,-644.0,471.0,-234.0,969.0,-213.0,132.0,-7.0,444.0
19:35:29.259000,-85.0,-661.0,552.0,-255.0,965.0,-209.0,132.0,-7.0,444.0
19:35:29.263000,-93.0,-683.0,621.0,-263.0,965.0,-205.0,132.0,-7.0,444.0
19:35:29.268000,-100.0,-697.0,685.0,-275.0,949.0,-201.0,147.0,-9.0,448.0
19:35:29.273000,-105.0,-715.0,759.0,-302.0,933.0,-199.0,147.0,-9.0,448.0
