hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:18.255000,-16.0,-40.0,43.0,-348.0,513.0,-78.0,0.0,0.0,0.0
19:32:18.259000,-32.0,-69.0,62.0,-348.0,513.0,-78.0,0.0,0.0,0.0
19:32:18.264000,-65.0,-91.0,94.0,-463.0,662.0,-56.0,0.0,0.0,0.0
19:32:18.269000,-102.0,-104.0,135.0,-463.0,662.0,-56.0,0.0,0.0,0.0
19:32:18.273000,-148.0,-104.0,179.0,-463.0,662.0,-56.0,0.0,0.0,0.0
19:32:18.278000,-196.0,-94.0,219.0,-639.0,721.0,-45.0,0.0,0.0,0.0
19:32:18.283000,-242.0,-77.0,279.0,-639.0,721.0,-45.0,0.0,0.0,0.0
19:32:18.288000,-284.0,-55.0,358.0,-798.0,660.0,-47.0,0.0,0.0,0.0
19:32:18.292000,-317.0,-28.0,420.0,-798.0,660.0,-47.0,0.0,0.0,0.0
19:32:18.297000,-336.0,0.0,451.0,-901.0,489.0,-56.0,0.0,0.0,0.0
19:32:18.302000,-338.0,32.0,477.0,-901.0,489.0,-56.0,0.0,0.0,0.0
19:32:18.306000,-319.0,61.0,468.0,-907.0,233.0,-73.0,0.0,0.0,0.0
19:32:18.311000,-294.0,85.0,443.0,-907.0,233.0,-73.0,0.0,0.0,0.0
19:32:18.316000,-294.0,85.0,443.0,-827.0,22.0,-107.0,0.0,0.0,0.0
19:32:18.320000,-264.0,105.0,380.0,-827.0,22.0,-107.0,0.0,0.0,0.0
19:32:18.325000,-238.0,117.0,288.0,-734.0,-41.0,-143.0,0.0,0.0,0.0
19:32:18.330000,-215.0,123.0,217.0,-734.0,-41.0,-143.0,0.0,0.0,0.0
19:32:18.335000,-181.0,119.0,133.0,-646.0,-48.0,-170.0,0.0,0.0,0.0
19:32:18.339000,-145.0,108.0,56.0,-646.0,-48.0,-170.0,0.0,0.0,0.0
19:32:18.344000,-109.0,90.0,-16.0,-583.0,-35.0,-192.0,0.0,0.0,0.0
19:32:18.349000,-80.0,69.0,-81.0,-583.0,-35.0,-192.0,0.0,0.0,0.0
19:32:18.353000,-60.0,45.0,-127.0,-573.0,27.0,-192.0,0.0,0.0,0.0
19:32:18.358000,-50.0,24.0,-151.0,-573.0,27.0,-192.0,0.0,0.0,0.0
19:32:18.363000,-53.0,6.0,-151.0,-603.0,59.0,-158.0,0.0,0.0,0.0
19:32:18.367000,-64.0,-8.0,-132.0,-603.0,59.0,-158.0,0.0,0.0,0.0
19:32:18.372000,-78.0,-20.0,-102.0,-647.0,-13.0,-98.0,0.0,0.0,0.0
19:32:18.377000,-84.0,-28.0,-69.0,-647.0,-13.0,-98.0,0.0,0.0,0.0
19:32:18.382000,-74.0,-39.0,-41.0,-647.0,-13.0,-98.0,0.0,0.0,0.0
19:32:18.386000,-57.0,-49.0,-28.0,-677.0,-151.0,-38.0,0.0,0.0,0.0
19:32:18.391000,-37.0,-55.0,-32.0,-677.0,-151.0,-38.0,0.0,0.0,0.0
19:32:18.396000,-22.0,-57.0,-50.0,-699.0,-208.0,-5.0,0.0,0.0,0.0
19:32:18.400000,-10.0,-54.0,-90.0,-699.0,-208.0,-5.0,0.0,0.0,0.0
19:32:18.405000,0.0,-49.0,-133.0,-725.0,-147.0,0.0,0.0,0.0,0.0
19:32:18.410000,9.0,-42.0,-161.0,-725.0,-147.0,0.0,0.0,0.0,0.0
19:32:18.414000,23.0,-39.0,-181.0,-718.0,-99.0,-11.0,0.0,0.0,0.0
19:32:18.419000,32.0,-37.0,-203.0,-718.0,-99.0,-11.0,0.0,0.0,0.0
19:32:18.424000,32.0,-37.0,-203.0,-681.0,-73.0,-28.0,0.0,0.0,0.0
19:32:18.429000,34.0,-38.0,-216.0,-681.0,-73.0,-28.0,0.0,0.0,0.0
19:32:18.433000,27.0,-39.0,-220.0,-654.0,-24.0,-31.0,0.0,0.0,0.0
19:32:18.438000,18.0,-38.0,-219.0,-654.0,-24.0,-31.0,0.0,0.0,0.0
19:32:18.443000,8.0,-37.0,-221.0,-667.0,11.0,-25.0,0.0,0.0,0.0
19:32:18.447000,-3.0,-36.0,-232.0,-667.0,11.0,-25.0,0.0,0.0,0.0
19:32:18.452000,-16.0,-31.0,-238.0,-737.0,17.0,-34.0,0.0,0.0,0.0
19:32:18.457000,-27.0,-28.0,-233.0,-737.0,17.0,-34.0,0.0,0.0,0.0
19:32:18.461000,-39.0,-27.0,-221.0,-834.0,9.0,-56.0,0.0,0.0,0.0
19:32:18.466000,-51.0,-28.0,-212.0,-834.0,9.0,-56.0,0.0,0.0,0.0
19:32:18.471000,-63.0,-31.0,-206.0,-897.0,14.0,-81.0,0.0,0.0,0.0
19:32:18.476000,-78.0,-35.0,-191.0,-897.0,14.0,-81.0,0.0,0.0,0.0
19:32:18.480000,-102.0,-37.0,-173.0,-889.0,36.0,-111.0,0.0,0.0,0.0
19:32:18.485000,-128.0,-42.0,-154.0,-889.0,36.0,-111.0,0.0,0.0,0.0
19:32:18.490000,-144.0,-53.0,-138.0,-889.0,36.0,-111.0,0.0,0.0,0.0
19:32:18.494000,-144.0,-71.0,-126.0,-830.0,48.0,-144.0,0.0,0.0,0.0
19:32:18.499000,-135.0,-91.0,-108.0,-830.0,48.0,-144.0,0.0,0.0,0.0
19:32:18.504000,-117.0,-111.0,-79.0,-755.0,40.0,-173.0,0.0,0.0,0.0
19:32:18.508000,-99.0,-130.0,-42.0,-755.0,40.0,-173.0,0.0,0.0,0.0
19:32:18.513000,-79.0,-154.0,0.0,-716.0,35.0,-186.0,0.0,0.0,0.0
19:32:18.518000,-58.0,-179.0,42.0,-716.0,35.0,-186.0,0.0,0.0,0.0
19:32:18.523000,-36.0,-208.0,100.0,-717.0,29.0,-184.0,0.0,0.0,0.0
19:32:18.527000,-14.0,-240.0,163.0,-717.0,29.0,-184.0,0.0,0.0,0.0
19:32:18.532000,10.0,-273.0,226.0,-732.0,23.0,-176.0,0.0,0.0,0.0
19:32:18.537000,10.0,-273.0,226.0,-732.0,23.0,-176.0,0.0,0.0,0.0
19:32:18.541000,39.0,-308.0,288.0,-741.0,15.0,-162.0,0.0,0.0,0.0
19:32:18.546000,75.0,-345.0,354.0,-741.0,15.0,-162.0,0.0,0.0,0.0
19:32:18.551000,109.0,-383.0,433.0,-732.0,0.0,-147.0,0.0,0.0,0.0
19:32:18.555000,129.0,-413.0,506.0,-732.0,0.0,-147.0,0.0,0.0,0.0
19:32:18.560000,127.0,-437.0,564.0,-742.0,61.0,-130.0,0.0,0.0,0.0
19:32:18.565000,100.0,-455.0,608.0,-742.0,61.0,-130.0,0.0,0.0,0.0
19:32:18.570000,52.0,-464.0,646.0,-754.0,204.0,-109.0,0.0,0.0,0.0
19:32:18.574000,-13.0,-470.0,688.0,-754.0,204.0,-109.0,0.0,0.0,0.0
19:32:18.579000,-86.0,-476.0,747.0,-726.0,316.0,-86.0,0.0,0.0,0.0
19:32:18.584000,-153.0,-480.0,802.0,-726.0,316.0,-86.0,0.0,0.0,0.0
19:32:18.588000,-212.0,-487.0,875.0,-690.0,345.0,-68.0,0.0,0.0,0.0
19:32:18.593000,-257.0,-495.0,962.0,-690.0,345.0,-68.0,0.0,0.0,0.0
19:32:18.598000,-284.0,-506.0,1073.0,-690.0,345.0,-68.0,0.0,0.0,0.0
19:32:18.602000,-294.0,-522.0,1214.0,-676.0,294.0,-65.0,0.0,0.0,0.0
19:32:18.607000,-291.0,-539.0,1377.0,-676.0,294.0,-65.0,0.0,0.0,0.0
19:32:18.611000,-275.0,-553.0,1552.0,-651.0,160.0,-71.0,0.0,0.0,0.0
19:32:18.617000,-251.0,-566.0,1718.0,-651.0,160.0,-71.0,0.0,0.0,0.0
19:32:18.621000,-230.0,-576.0,1853.0,-613.0,-22.0,-73.0,0.0,0.0,0.0
19:32:18.626000,-216.0,-588.0,1944.0,-613.0,-22.0,-73.0,0.0,0.0,0.0
19:32:18.631000,-214.0,-601.0,1989.0,-618.0,-159.0,-59.0,0.0,0.0,0.0
19:32:18.635000,-226.0,-613.0,1986.0,-618.0,-159.0,-59.0,0.0,0.0,0.0
19:32:18.640000,-249.0,-624.0,1938.0,-649.0,-198.0,-34.0,0.0,0.0,0.0
19:32:18.645000,-249.0,-624.0,1938.0,-649.0,-198.0,-34.0,0.0,0.0,0.0
19:32:18.649000,-274.0,-630.0,1852.0,-666.0,-172.0,-16.0,0.0,0.0,0.0
19:32:18.654000,-291.0,-632.0,1731.0,-666.0,-172.0,-16.0,0.0,0.0,0.0
19:32:18.659000,-299.0,-633.0,1586.0,-673.0,-147.0,-16.0,0.0,0.0,0.0
19:32:18.664000,-284.0,-634.0,1449.0,-673.0,-147.0,-16.0,0.0,0.0,0.0
19:32:18.668000,-253.0,-630.0,1339.0,-699.0,-170.0,-33.0,0.0,0.0,0.0
19:32:18.673000,-214.0,-622.0,1231.0,-699.0,-170.0,-33.0,0.0,0.0,0.0
19:32:18.678000,-175.0,-613.0,1129.0,-770.0,-173.0,-44.0,0.0,0.0,0.0
19:32:18.682000,-141.0,-597.0,1046.0,-770.0,-173.0,-44.0,0.0,0.0,0.0
19:32:18.687000,-117.0,-577.0,993.0,-823.0,-145.0,-32.0,0.0,0.0,0.0
19:32:18.692000,-95.0,-546.0,957.0,-823.0,-145.0,-32.0,0.0,0.0,0.0
19:32:18.696000,-79.0,-503.0,918.0,-836.0,-126.0,-14.0,0.0,0.0,0.0
19:32:18.701000,-72.0,-454.0,861.0,-836.0,-126.0,-14.0,0.0,0.0,0.0
19:32:18.706000,-72.0,-403.0,786.0,-836.0,-61.0,-14.0,0.0,0.0,0.0
19:32:18.711000,-81.0,-361.0,704.0,-913.0,-61.0,-5.0,0.0,0.0,0.0
19:32:18.715000,-100.0,-324.0,632.0,-913.0,-61.0,-5.0,0.0,0.0,0.0
19:32:18.720000,-123.0,-287.0,581.0,-1034.0,9.0,-1.0,0.0,0.0,0.0
19:32:18.725000,-144.0,-243.0,538.0,-1034.0,9.0,-1.0,0.0,0.0,0.0
19:32:18.729000,-160.0,-196.0,496.0,-1115.0,25.0,-9.0,0.0,0.0,0.0
19:32:18.734000,-179.0,-159.0,464.0,-1115.0,25.0,-9.0,0.0,0.0,0.0
19:32:18.739000,-186.0,-136.0,450.0,-1139.0,-17.0,-28.0,0.0,0.0,0.0
19:32:18.743000,-179.0,-119.0,433.0,-1139.0,-17.0,-28.0,0.0,0.0,0.0
19:32:18.748000,-169.0,-108.0,407.0,-1106.0,-106.0,-29.0,0.0,0.0,0.0
19:32:18.753000,-169.0,-108.0,407.0,-1106.0,-106.0,-29.0,0.0,0.0,0.0
19:32:18.758000,-154.0,-102.0,395.0,-1038.0,-186.0,-17.0,0.0,0.0,0.0
19:32:18.762000,-156.0,-83.0,376.0,-1038.0,-186.0,-17.0,0.0,0.0,0.0
19:32:18.767000,-156.0,-60.0,353.0,-982.0,-197.0,-10.0,0.0,0.0,0.0
19:32:18.772000,-170.0,-42.0,360.0,-982.0,-197.0,-10.0,0.0,0.0,0.0
19:32:18.776000,-163.0,-12.0,378.0,-938.0,-228.0,-26.0,0.0,0.0,0.0
19:32:18.781000,-130.0,16.0,282.0,-938.0,-228.0,-26.0,0.0,0.0,0.0
19:32:18.786000,-114.0,58.0,165.0,-886.0,-235.0,-54.0,0.0,0.0,0.0
19:32:18.790000,-123.0,93.0,182.0,-886.0,-235.0,-54.0,0.0,0.0,0.0
19:32:18.795000,-135.0,132.0,310.0,-1065.0,-166.0,-58.0,0.0,0.0,0.0
19:32:18.800000,-49.0,78.0,50.0,-1065.0,-166.0,-58.0,0.0,0.0,0.0
19:32:18.805000,-37.0,136.0,-150.0,-1068.0,-176.0,-55.0,0.0,0.0,0.0
19:32:18.809000,-35.0,140.0,-42.0,-1068.0,-176.0,-55.0,0.0,0.0,0.0
19:32:18.814000,-14.0,134.0,84.0,-700.0,-181.0,-38.0,0.0,0.0,0.0
19:32:18.819000,0.0,135.0,79.0,-700.0,-181.0,-38.0,0.0,0.0,0.0
19:32:18.823000,30.0,122.0,-42.0,-700.0,-181.0,-38.0,0.0,0.0,0.0
19:32:18.828000,59.0,101.0,-101.0,-598.0,-116.0,0.0,0.0,0.0,0.0
19:32:18.833000,88.0,106.0,-14.0,-598.0,-116.0,0.0,0.0,0.0,0.0
19:32:18.837000,129.0,101.0,98.0,-662.0,-138.0,12.0,0.0,0.0,0.0
19:32:18.842000,147.0,116.0,240.0,-662.0,-138.0,12.0,0.0,0.0,0.0
19:32:18.846000,177.0,116.0,383.0,-716.0,-214.0,12.0,0.0,0.0,0.0
19:32:18.852000,221.0,112.0,325.0,-716.0,-214.0,12.0,0.0,0.0,0.0
19:32:18.856000,259.0,104.0,200.0,-839.0,-218.0,37.0,0.0,0.0,0.0
19:32:18.861000,332.0,102.0,176.0,-839.0,-218.0,37.0,0.0,0.0,0.0
19:32:18.866000,332.0,102.0,176.0,-741.0,-233.0,47.0,0.0,0.0,0.0
19:32:18.870000,385.0,91.0,142.0,-741.0,-233.0,47.0,0.0,0.0,0.0
19:32:18.875000,423.0,78.0,118.0,-482.0,-164.0,43.0,0.0,0.0,0.0
19:32:18.880000,427.0,65.0,70.0,-482.0,-164.0,43.0,0.0,0.0,0.0
19:32:18.884000,421.0,48.0,103.0,-396.0,-9.0,25.0,0.0,0.0,0.0
19:32:18.889000,431.0,35.0,147.0,-396.0,-9.0,25.0,0.0,0.0,0.0
19:32:18.894000,433.0,25.0,142.0,-520.0,90.0,-42.0,0.0,0.0,0.0
19:32:18.899000,453.0,18.0,95.0,-520.0,90.0,-42.0,0.0,0.0,0.0
19:32:18.903000,440.0,20.0,140.0,-723.0,229.0,-121.0,0.0,0.0,0.0
19:32:18.908000,431.0,13.0,176.0,-723.0,229.0,-121.0,0.0,0.0,0.0
19:32:18.913000,381.0,11.0,149.0,-971.0,384.0,-156.0,0.0,0.0,0.0
19:32:18.917000,343.0,3.0,167.0,-971.0,384.0,-156.0,0.0,0.0,0.0
19:32:18.922000,313.0,-15.0,340.0,-1133.0,365.0,-175.0,0.0,0.0,0.0
19:32:18.927000,266.0,-35.0,537.0,-1133.0,365.0,-175.0,0.0,0.0,0.0
19:32:18.931000,245.0,-57.0,621.0,-1133.0,365.0,-175.0,0.0,0.0,0.0
19:32:18.936000,232.0,-79.0,584.0,-1116.0,328.0,-227.0,0.0,0.0,0.0
19:32:18.941000,211.0,-94.0,442.0,-1116.0,328.0,-227.0,0.0,0.0,0.0
19:32:18.946000,189.0,-114.0,294.0,-1110.0,504.0,-268.0,0.0,0.0,0.0
19:32:18.950000,151.0,-133.0,163.0,-1110.0,504.0,-268.0,0.0,0.0,0.0
19:32:18.955000,108.0,-151.0,47.0,-1093.0,689.0,-233.0,0.0,0.0,0.0
19:32:18.960000,64.0,-160.0,-28.0,-1093.0,689.0,-233.0,0.0,0.0,0.0
19:32:18.964000,14.0,-170.0,-25.0,-1014.0,634.0,-125.0,0.0,0.0,0.0
19:32:18.969000,2.0,-172.0,18.0,-1014.0,634.0,-125.0,0.0,0.0,0.0
19:32:18.974000,2.0,-172.0,18.0,-940.0,298.0,-13.0,0.0,0.0,0.0
19:32:18.978000,49.0,-175.0,58.0,-940.0,298.0,-13.0,0.0,0.0,0.0
19:32:18.983000,47.0,-118.0,57.0,-977.0,-35.0,13.0,0.0,0.0,0.0
19:32:18.988000,84.0,-74.0,-1.0,-977.0,-35.0,13.0,0.0,0.0,0.0
19:32:18.993000,167.0,-23.0,-173.0,-1246.0,-63.0,-67.0,0.0,0.0,0.0
19:32:18.997000,216.0,37.0,-422.0,-1246.0,-63.0,-67.0,0.0,0.0,0.0
19:32:19.002000,257.0,93.0,-602.0,-1656.0,-30.0,-123.0,0.0,0.0,0.0
19:32:19.007000,267.0,123.0,-644.0,-1656.0,-30.0,-123.0,0.0,0.0,0.0
19:32:19.011000,305.0,170.0,-646.0,-1748.0,-17.0,-120.0,0.0,0.0,0.0
19:32:19.016000,382.0,193.0,-663.0,-1748.0,-17.0,-120.0,0.0,0.0,0.0
19:32:19.021000,276.0,207.0,-801.0,-1669.0,103.0,-85.0,0.0,0.0,0.0
19:32:19.025000,130.0,252.0,-1145.0,-1669.0,103.0,-85.0,0.0,0.0,0.0
19:32:19.029000,308.0,252.0,-1194.0,-1520.0,83.0,-87.0,0.0,0.0,0.0
19:32:19.035000,381.0,191.0,-893.0,-1520.0,83.0,-87.0,0.0,0.0,0.0
19:32:19.040000,219.0,180.0,-682.0,-1520.0,83.0,-87.0,0.0,0.0,0.0
19:32:19.044000,167.0,144.0,-587.0,-1339.0,-121.0,-81.0,0.0,0.0,0.0
19:32:19.049000,173.0,146.0,-693.0,-1339.0,-121.0,-81.0,0.0,0.0,0.0
19:32:19.054000,268.0,121.0,-731.0,-1319.0,-384.0,-50.0,0.0,0.0,0.0
19:32:19.058000,240.0,94.0,-613.0,-1319.0,-384.0,-50.0,0.0,0.0,0.0
19:32:19.063000,176.0,91.0,-483.0,-1145.0,-524.0,-30.0,0.0,0.0,0.0
19:32:19.068000,166.0,88.0,-486.0,-1145.0,-524.0,-30.0,0.0,0.0,0.0
19:32:19.072000,147.0,94.0,-584.0,-1016.0,-488.0,0.0,0.0,0.0,0.0
19:32:19.077000,118.0,112.0,-620.0,-1016.0,-488.0,0.0,0.0,0.0,0.0
19:32:19.081000,118.0,112.0,-620.0,-1042.0,-483.0,0.0,0.0,0.0,0.0
19:32:19.087000,81.0,121.0,-652.0,-1042.0,-483.0,0.0,0.0,0.0,0.0
19:32:19.091000,57.0,129.0,-688.0,-1091.0,-491.0,10.0,0.0,0.0,0.0
19:32:19.096000,48.0,128.0,-703.0,-1091.0,-491.0,10.0,0.0,0.0,0.0
19:32:19.101000,0.0,118.0,-732.0,-1173.0,-513.0,17.0,0.0,0.0,0.0
19:32:19.105000,-21.0,131.0,-906.0,-1173.0,-513.0,17.0,0.0,0.0,0.0
19:32:19.110000,86.0,131.0,-995.0,-1157.0,-549.0,-8.0,0.0,0.0,0.0
19:32:19.115000,100.0,130.0,-1010.0,-1157.0,-549.0,-8.0,0.0,0.0,0.0
19:32:19.119000,131.0,137.0,-983.0,-1139.0,-490.0,-47.0,0.0,0.0,0.0
19:32:19.124000,197.0,122.0,-1052.0,-1139.0,-490.0,-47.0,0.0,0.0,0.0
19:32:19.129000,240.0,115.0,-1164.0,-1162.0,-373.0,-70.0,0.0,0.0,0.0
19:32:19.134000,266.0,137.0,-1159.0,-1162.0,-373.0,-70.0,0.0,0.0,0.0
19:32:19.138000,282.0,137.0,-1064.0,-1020.0,-193.0,-77.0,0.0,0.0,0.0
19:32:19.143000,261.0,147.0,-1004.0,-1020.0,-193.0,-77.0,0.0,0.0,0.0
19:32:19.148000,256.0,163.0,-970.0,-1145.0,24.0,-79.0,0.0,0.0,0.0
19:32:19.152000,191.0,194.0,-928.0,-1145.0,24.0,-79.0,0.0,0.0,0.0
19:32:19.157000,210.0,214.0,-847.0,-1145.0,24.0,-79.0,0.0,0.0,0.0
19:32:19.162000,227.0,235.0,-725.0,-1355.0,75.0,-91.0,0.0,0.0,0.0
19:32:19.166000,198.0,258.0,-630.0,-1355.0,75.0,-91.0,0.0,0.0,0.0
19:32:19.171000,175.0,278.0,-611.0,-1271.0,138.0,-79.0,0.0,0.0,0.0
19:32:19.176000,164.0,294.0,-592.0,-1271.0,138.0,-79.0,0.0,0.0,0.0
19:32:19.180000,151.0,312.0,-507.0,-1172.0,240.0,-56.0,0.0,0.0,0.0
19:32:19.185000,123.0,326.0,-402.0,-1172.0,240.0,-56.0,0.0,0.0,0.0
19:32:19.190000,101.0,344.0,-343.0,-1127.0,160.0,-53.0,0.0,0.0,0.0
19:32:19.195000,101.0,344.0,-343.0,-1127.0,160.0,-53.0,0.0,0.0,0.0
19:32:19.199000,87.0,361.0,-340.0,-1247.0,52.0,-83.0,0.0,0.0,0.0
19:32:19.204000,114.0,375.0,-331.0,-1247.0,52.0,-83.0,0.0,0.0,0.0
19:32:19.209000,125.0,382.0,-321.0,-1354.0,22.0,-132.0,0.0,0.0,0.0
19:32:19.213000,129.0,380.0,-344.0,-1354.0,22.0,-132.0,0.0,0.0,0.0
19:32:19.218000,125.0,381.0,-359.0,-1325.0,75.0,-164.0,0.0,0.0,0.0
19:32:19.223000,131.0,373.0,-338.0,-1325.0,75.0,-164.0,0.0,0.0,0.0
19:32:19.227000,151.0,365.0,-315.0,-1237.0,154.0,-181.0,0.0,0.0,0.0
19:32:19.232000,157.0,359.0,-316.0,-1237.0,154.0,-181.0,0.0,0.0,0.0
19:32:19.237000,170.0,358.0,-322.0,-1203.0,215.0,-197.0,0.0,0.0,0.0
19:32:19.242000,180.0,360.0,-322.0,-1203.0,215.0,-197.0,0.0,0.0,0.0
19:32:19.246000,179.0,355.0,-294.0,-1272.0,228.0,-208.0,0.0,0.0,0.0
19:32:19.251000,186.0,350.0,-298.0,-1272.0,228.0,-208.0,0.0,0.0,0.0
19:32:19.256000,183.0,344.0,-326.0,-1272.0,228.0,-208.0,0.0,0.0,0.0
19:32:19.260000,182.0,343.0,-310.0,-1331.0,243.0,-214.0,0.0,0.0,0.0
19:32:19.265000,191.0,338.0,-274.0,-1298.0,268.0,-215.0,0.0,0.0,0.0
19:32:19.270000,188.0,331.0,-235.0,-1298.0,268.0,-215.0,0.0,0.0,0.0
19:32:19.274000,169.0,324.0,-203.0,-1298.0,268.0,-215.0,0.0,0.0,0.0
19:32:19.279000,156.0,312.0,-189.0,-1252.0,272.0,-213.0,0.0,0.0,0.0
19:32:19.284000,125.0,302.0,-193.0,-1252.0,272.0,-213.0,0.0,0.0,0.0
19:32:19.289000,100.0,300.0,-205.0,-1253.0,290.0,-212.0,0.0,0.0,0.0
19:32:19.293000,85.0,302.0,-208.0,-1253.0,290.0,-212.0,0.0,0.0,0.0
