hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:46.162000,-70.0,7.0,99.0,-607.0,364.0,-128.0,0.0,0.0,0.0
19:32:46.166000,-64.0,24.0,130.0,-641.0,319.0,-120.0,0.0,0.0,0.0
19:32:46.171000,-60.0,37.0,144.0,-641.0,319.0,-120.0,0.0,0.0,0.0
19:32:46.176000,-60.0,46.0,147.0,-621.0,334.0,-113.0,0.0,0.0,0.0
19:32:46.180000,-62.0,50.0,151.0,-621.0,334.0,-113.0,0.0,0.0,0.0
19:32:46.185000,-60.0,48.0,156.0,-569.0,339.0,-105.0,0.0,0.0,0.0
19:32:46.190000,-56.0,43.0,152.0,-569.0,339.0,-105.0,0.0,0.0,0.0
19:32:46.194000,-53.0,39.0,137.0,-537.0,319.0,-101.0,0.0,0.0,0.0
19:32:46.199000,-52.0,33.0,121.0,-537.0,319.0,-101.0,0.0,0.0,0.0
19:32:46.204000,-51.0,29.0,101.0,-537.0,319.0,-101.0,0.0,0.0,0.0
19:32:46.209000,-54.0,25.0,84.0,-550.0,310.0,-108.0,0.0,0.0,0.0
19:32:46.213000,-58.0,22.0,77.0,-600.0,311.0,-124.0,0.0,0.0,0.0
19:32:46.218000,-66.0,20.0,80.0,-600.0,311.0,-124.0,0.0,0.0,0.0
19:32:46.223000,-75.0,20.0,88.0,-600.0,311.0,-124.0,0.0,0.0,0.0
19:32:46.227000,-86.0,16.0,102.0,-651.0,290.0,-136.0,0.0,0.0,0.0
19:32:46.232000,-100.0,11.0,120.0,-651.0,290.0,-136.0,0.0,0.0,0.0
19:32:46.237000,-116.0,1.0,143.0,-656.0,231.0,-134.0,0.0,0.0,0.0
19:32:46.241000,-129.0,-10.0,163.0,-656.0,231.0,-134.0,0.0,0.0,0.0
19:32:46.246000,-140.0,-25.0,168.0,-609.0,155.0,-123.0,0.0,0.0,0.0
19:32:46.251000,-140.0,-25.0,168.0,-609.0,155.0,-123.0,0.0,0.0,0.0
19:32:46.256000,-149.0,-42.0,162.0,-557.0,92.0,-113.0,0.0,0.0,0.0
19:32:46.260000,-157.0,-59.0,146.0,-557.0,92.0,-113.0,0.0,0.0,0.0
19:32:46.265000,-161.0,-75.0,127.0,-527.0,53.0,-102.0,0.0,0.0,0.0
19:32:46.270000,-164.0,-88.0,102.0,-527.0,53.0,-102.0,0.0,0.0,0.0
19:32:46.274000,-170.0,-96.0,74.0,-528.0,65.0,-86.0,0.0,0.0,0.0
19:32:46.279000,-181.0,-104.0,48.0,-528.0,65.0,-86.0,0.0,0.0,0.0
19:32:46.284000,-197.0,-107.0,25.0,-559.0,111.0,-67.0,0.0,0.0,0.0
19:32:46.288000,-210.0,-105.0,14.0,-559.0,111.0,-67.0,0.0,0.0,0.0
19:32:46.293000,-217.0,-98.0,16.0,-595.0,105.0,-60.0,0.0,0.0,0.0
19:32:46.298000,-217.0,-86.0,25.0,-595.0,105.0,-60.0,0.0,0.0,0.0
19:32:46.303000,-212.0,-71.0,37.0,-647.0,52.0,-68.0,0.0,0.0,0.0
19:32:46.307000,-198.0,-52.0,48.0,-647.0,52.0,-68.0,0.0,0.0,0.0
19:32:46.312000,-175.0,-32.0,60.0,-716.0,-15.0,-84.0,0.0,0.0,0.0
19:32:46.317000,-140.0,-12.0,63.0,-716.0,-15.0,-84.0,0.0,0.0,0.0
19:32:46.321000,-98.0,4.0,58.0,-716.0,-15.0,-84.0,0.0,0.0,0.0
19:32:46.326000,-55.0,17.0,47.0,-766.0,-80.0,-107.0,0.0,0.0,0.0
19:32:46.331000,-18.0,26.0,38.0,-766.0,-80.0,-107.0,0.0,0.0,0.0
19:32:46.335000,11.0,27.0,32.0,-775.0,-87.0,-135.0,0.0,0.0,0.0
19:32:46.340000,33.0,19.0,26.0,-775.0,-87.0,-135.0,0.0,0.0,0.0
19:32:46.345000,46.0,2.0,20.0,-730.0,-33.0,-163.0,0.0,0.0,0.0
19:32:46.350000,45.0,-23.0,16.0,-730.0,-33.0,-163.0,0.0,0.0,0.0
19:32:46.354000,30.0,-58.0,18.0,-661.0,80.0,-193.0,0.0,0.0,0.0
19:32:46.359000,3.0,-99.0,33.0,-661.0,80.0,-193.0,0.0,0.0,0.0
19:32:46.364000,3.0,-99.0,33.0,-609.0,216.0,-211.0,0.0,0.0,0.0
19:32:46.368000,-26.0,-144.0,67.0,-609.0,216.0,-211.0,0.0,0.0,0.0
19:32:46.373000,-56.0,-194.0,113.0,-573.0,257.0,-209.0,0.0,0.0,0.0
19:32:46.378000,-77.0,-247.0,168.0,-573.0,257.0,-209.0,0.0,0.0,0.0
19:32:46.382000,-85.0,-300.0,228.0,-574.0,194.0,-201.0,0.0,0.0,0.0
19:32:46.387000,-84.0,-346.0,290.0,-574.0,194.0,-201.0,0.0,0.0,0.0
19:32:46.392000,-79.0,-382.0,347.0,-645.0,111.0,-191.0,0.0,0.0,0.0
19:32:46.397000,-70.0,-408.0,392.0,-645.0,111.0,-191.0,0.0,0.0,0.0
19:32:46.401000,-62.0,-425.0,417.0,-760.0,56.0,-169.0,0.0,0.0,0.0
19:32:46.406000,-52.0,-436.0,434.0,-760.0,56.0,-169.0,0.0,0.0,0.0
19:32:46.411000,-44.0,-438.0,448.0,-862.0,22.0,-127.0,0.0,0.0,0.0
19:32:46.415000,-32.0,-433.0,464.0,-862.0,22.0,-127.0,0.0,0.0,0.0
19:32:46.420000,-22.0,-423.0,480.0,-919.0,-6.0,-72.0,0.0,0.0,0.0
19:32:46.425000,-21.0,-407.0,492.0,-919.0,-6.0,-72.0,0.0,0.0,0.0
19:32:46.429000,-31.0,-389.0,499.0,-919.0,-6.0,-72.0,0.0,0.0,0.0
19:32:46.434000,-49.0,-375.0,513.0,-941.0,21.0,-14.0,0.0,0.0,0.0
19:32:46.439000,-68.0,-366.0,536.0,-941.0,21.0,-14.0,0.0,0.0,0.0
19:32:46.444000,-85.0,-360.0,561.0,-922.0,74.0,32.0,0.0,0.0,0.0
19:32:46.448000,-95.0,-357.0,589.0,-922.0,74.0,32.0,0.0,0.0,0.0
19:32:46.453000,-102.0,-354.0,612.0,-881.0,59.0,51.0,0.0,0.0,0.0
19:32:46.458000,-106.0,-352.0,633.0,-881.0,59.0,51.0,0.0,0.0,0.0
19:32:46.462000,-110.0,-347.0,648.0,-868.0,29.0,37.0,0.0,0.0,0.0
19:32:46.467000,-122.0,-339.0,651.0,-868.0,29.0,37.0,0.0,0.0,0.0
19:32:46.472000,-122.0,-339.0,651.0,-880.0,29.0,15.0,0.0,0.0,0.0
19:32:46.476000,-135.0,-328.0,653.0,-880.0,29.0,15.0,0.0,0.0,0.0
19:32:46.481000,-140.0,-312.0,657.0,-885.0,-15.0,-5.0,0.0,0.0,0.0
19:32:46.486000,-135.0,-293.0,657.0,-885.0,-15.0,-5.0,0.0,0.0,0.0
19:32:46.490000,-131.0,-271.0,644.0,-924.0,-64.0,-39.0,0.0,0.0,0.0
19:32:46.495000,-130.0,-251.0,623.0,-924.0,-64.0,-39.0,0.0,0.0,0.0
19:32:46.500000,-134.0,-234.0,610.0,-1004.0,-50.0,-76.0,0.0,0.0,0.0
19:32:46.505000,-134.0,-223.0,612.0,-1004.0,-50.0,-76.0,0.0,0.0,0.0
19:32:46.509000,-130.0,-222.0,623.0,-1007.0,-74.0,-92.0,0.0,0.0,0.0
19:32:46.514000,-130.0,-231.0,621.0,-1007.0,-74.0,-92.0,0.0,0.0,0.0
19:32:46.519000,-133.0,-246.0,604.0,-897.0,-117.0,-81.0,0.0,0.0,0.0
19:32:46.523000,-137.0,-258.0,576.0,-897.0,-117.0,-81.0,0.0,0.0,0.0
19:32:46.528000,-142.0,-264.0,535.0,-796.0,-126.0,-62.0,0.0,0.0,0.0
19:32:46.533000,-136.0,-261.0,473.0,-796.0,-126.0,-62.0,0.0,0.0,0.0
19:32:46.537000,-112.0,-249.0,396.0,-796.0,-126.0,-62.0,0.0,0.0,0.0
19:32:46.542000,-69.0,-229.0,314.0,-823.0,-164.0,-56.0,0.0,0.0,0.0
19:32:46.547000,-17.0,-203.0,228.0,-823.0,-164.0,-56.0,0.0,0.0,0.0
19:32:46.552000,37.0,-176.0,144.0,-945.0,-206.0,-69.0,0.0,0.0,0.0
19:32:46.556000,88.0,-146.0,70.0,-945.0,-206.0,-69.0,0.0,0.0,0.0
19:32:46.561000,130.0,-118.0,12.0,-1027.0,-156.0,-93.0,0.0,0.0,0.0
19:32:46.566000,161.0,-92.0,-21.0,-1027.0,-156.0,-93.0,0.0,0.0,0.0
19:32:46.570000,176.0,-70.0,-26.0,-983.0,-16.0,-102.0,0.0,0.0,0.0
19:32:46.575000,178.0,-51.0,-1.0,-983.0,-16.0,-102.0,0.0,0.0,0.0
19:32:46.580000,178.0,-51.0,-1.0,-859.0,130.0,-92.0,0.0,0.0,0.0
19:32:46.584000,172.0,-34.0,46.0,-859.0,130.0,-92.0,0.0,0.0,0.0
19:32:46.589000,160.0,-18.0,99.0,-778.0,234.0,-87.0,0.0,0.0,0.0
19:32:46.594000,144.0,-5.0,140.0,-778.0,234.0,-87.0,0.0,0.0,0.0
19:32:46.599000,127.0,4.0,168.0,-780.0,293.0,-101.0,0.0,0.0,0.0
19:32:46.603000,109.0,8.0,190.0,-780.0,293.0,-101.0,0.0,0.0,0.0
19:32:46.608000,93.0,8.0,208.0,-801.0,312.0,-127.0,0.0,0.0,0.0
19:32:46.613000,77.0,5.0,219.0,-801.0,312.0,-127.0,0.0,0.0,0.0
19:32:46.617000,58.0,7.0,223.0,-809.0,308.0,-154.0,0.0,0.0,0.0
19:32:46.622000,35.0,9.0,217.0,-809.0,308.0,-154.0,0.0,0.0,0.0
19:32:46.627000,9.0,17.0,201.0,-824.0,278.0,-171.0,0.0,0.0,0.0
19:32:46.631000,-15.0,27.0,174.0,-824.0,278.0,-171.0,0.0,0.0,0.0
19:32:46.636000,-32.0,32.0,133.0,-850.0,206.0,-183.0,0.0,0.0,0.0
19:32:46.641000,-45.0,34.0,77.0,-850.0,206.0,-183.0,0.0,0.0,0.0
19:32:46.646000,-57.0,44.0,17.0,-850.0,206.0,-183.0,0.0,0.0,0.0
19:32:46.650000,-67.0,58.0,-44.0,-880.0,140.0,-192.0,0.0,0.0,0.0
19:32:46.655000,-74.0,70.0,-100.0,-880.0,140.0,-192.0,0.0,0.0,0.0
19:32:46.660000,-74.0,81.0,-144.0,-889.0,111.0,-192.0,0.0,0.0,0.0
19:32:46.664000,-60.0,88.0,-176.0,-889.0,111.0,-192.0,0.0,0.0,0.0
19:32:46.669000,-32.0,95.0,-206.0,-846.0,75.0,-197.0,0.0,0.0,0.0
19:32:46.674000,-2.0,108.0,-222.0,-846.0,75.0,-197.0,0.0,0.0,0.0
19:32:46.678000,30.0,122.0,-210.0,-781.0,34.0,-203.0,0.0,0.0,0.0
19:32:46.683000,69.0,128.0,-168.0,-781.0,34.0,-203.0,0.0,0.0,0.0
19:32:46.688000,109.0,130.0,-125.0,-744.0,36.0,-200.0,0.0,0.0,0.0
19:32:46.693000,109.0,130.0,-125.0,-744.0,36.0,-200.0,0.0,0.0,0.0
19:32:46.697000,133.0,149.0,-88.0,-740.0,64.0,-192.0,0.0,0.0,0.0
19:32:46.702000,157.0,151.0,-38.0,-740.0,64.0,-192.0,0.0,0.0,0.0
19:32:46.707000,180.0,147.0,2.0,-755.0,122.0,-163.0,0.0,0.0,0.0
19:32:46.711000,186.0,142.0,18.0,-755.0,122.0,-163.0,0.0,0.0,0.0
19:32:46.716000,179.0,140.0,37.0,-698.0,176.0,-119.0,0.0,0.0,0.0
19:32:46.721000,170.0,135.0,55.0,-698.0,176.0,-119.0,0.0,0.0,0.0
19:32:46.725000,165.0,125.0,69.0,-621.0,211.0,-81.0,0.0,0.0,0.0
19:32:46.730000,165.0,101.0,52.0,-621.0,211.0,-81.0,0.0,0.0,0.0
19:32:46.735000,132.0,92.0,5.0,-589.0,235.0,-47.0,0.0,0.0,0.0
19:32:46.740000,126.0,82.0,17.0,-589.0,235.0,-47.0,0.0,0.0,0.0
19:32:46.744000,126.0,81.0,11.0,-607.0,220.0,-30.0,0.0,0.0,0.0
19:32:46.749000,147.0,76.0,-23.0,-607.0,220.0,-30.0,0.0,0.0,0.0
19:32:46.754000,161.0,76.0,-16.0,-607.0,220.0,-30.0,0.0,0.0,0.0
19:32:46.758000,168.0,79.0,-21.0,-613.0,198.0,-40.0,0.0,0.0,0.0
19:32:46.763000,159.0,103.0,-68.0,-613.0,198.0,-40.0,0.0,0.0,0.0
19:32:46.768000,158.0,110.0,-28.0,-586.0,226.0,-74.0,0.0,0.0,0.0
19:32:46.772000,166.0,105.0,83.0,-586.0,226.0,-74.0,0.0,0.0,0.0
19:32:46.777000,151.0,121.0,93.0,-737.0,253.0,-91.0,0.0,0.0,0.0
19:32:46.782000,158.0,140.0,38.0,-737.0,253.0,-91.0,0.0,0.0,0.0
19:32:46.787000,163.0,156.0,3.0,-800.0,231.0,-86.0,0.0,0.0,0.0
19:32:46.791000,164.0,145.0,18.0,-800.0,231.0,-86.0,0.0,0.0,0.0
19:32:46.796000,175.0,122.0,55.0,-616.0,275.0,-95.0,0.0,0.0,0.0
19:32:46.801000,175.0,122.0,55.0,-616.0,275.0,-95.0,0.0,0.0,0.0
19:32:46.805000,185.0,93.0,77.0,-536.0,421.0,-123.0,0.0,0.0,0.0
19:32:46.810000,176.0,72.0,142.0,-536.0,421.0,-123.0,0.0,0.0,0.0
19:32:46.815000,152.0,46.0,205.0,-638.0,641.0,-155.0,0.0,0.0,0.0
19:32:46.819000,56.0,-13.0,87.0,-638.0,641.0,-155.0,0.0,0.0,0.0
19:32:46.824000,65.0,-37.0,30.0,-846.0,752.0,-184.0,0.0,0.0,0.0
19:32:46.828000,35.0,-76.0,157.0,-846.0,752.0,-184.0,0.0,0.0,0.0
19:32:46.834000,11.0,-102.0,338.0,-884.0,720.0,-201.0,0.0,0.0,0.0
19:32:46.838000,-4.0,-121.0,411.0,-884.0,720.0,-201.0,0.0,0.0,0.0
19:32:46.843000,-33.0,-146.0,343.0,-884.0,762.0,-185.0,0.0,0.0,0.0
19:32:46.848000,-46.0,-144.0,293.0,-884.0,762.0,-185.0,0.0,0.0,0.0
19:32:46.852000,-42.0,-128.0,336.0,-1018.0,751.0,-168.0,0.0,0.0,0.0
19:32:46.857000,-57.0,-114.0,340.0,-1018.0,751.0,-168.0,0.0,0.0,0.0
19:32:46.862000,-43.0,-73.0,263.0,-1018.0,751.0,-168.0,0.0,0.0,0.0
19:32:46.866000,-46.0,-41.0,152.0,-1210.0,718.0,-165.0,0.0,0.0,0.0
19:32:46.871000,-36.0,-7.0,40.0,-1210.0,718.0,-165.0,0.0,0.0,0.0
19:32:46.876000,-58.0,42.0,2.0,-1437.0,745.0,-157.0,0.0,0.0,0.0
19:32:46.881000,-42.0,79.0,-9.0,-1437.0,745.0,-157.0,0.0,0.0,0.0
19:32:46.885000,-14.0,123.0,-71.0,-1505.0,682.0,-153.0,0.0,0.0,0.0
19:32:46.890000,-20.0,179.0,-158.0,-1505.0,682.0,-153.0,0.0,0.0,0.0
19:32:46.895000,-18.0,229.0,-210.0,-1516.0,608.0,-163.0,0.0,0.0,0.0
19:32:46.899000,-10.0,277.0,-228.0,-1516.0,608.0,-163.0,0.0,0.0,0.0
19:32:46.904000,2.0,331.0,-246.0,-1525.0,599.0,-175.0,0.0,0.0,0.0
19:32:46.909000,2.0,331.0,-246.0,-1525.0,599.0,-175.0,0.0,0.0,0.0
19:32:46.913000,1.0,375.0,-291.0,-1445.0,541.0,-185.0,0.0,0.0,0.0
19:32:46.918000,25.0,406.0,-359.0,-1445.0,541.0,-185.0,0.0,0.0,0.0
19:32:46.923000,46.0,443.0,-425.0,-1307.0,377.0,-184.0,0.0,0.0,0.0
19:32:46.928000,65.0,476.0,-469.0,-1307.0,377.0,-184.0,0.0,0.0,0.0
19:32:46.932000,75.0,490.0,-481.0,-1177.0,244.0,-185.0,0.0,0.0,0.0
19:32:46.937000,88.0,490.0,-484.0,-1177.0,244.0,-185.0,0.0,0.0,0.0
19:32:46.942000,100.0,482.0,-485.0,-1091.0,191.0,-195.0,0.0,0.0,0.0
19:32:46.946000,112.0,467.0,-482.0,-1091.0,191.0,-195.0,0.0,0.0,0.0
19:32:46.951000,87.0,445.0,-469.0,-1035.0,123.0,-189.0,0.0,0.0,0.0
19:32:46.956000,98.0,423.0,-469.0,-1035.0,123.0,-189.0,0.0,0.0,0.0
19:32:46.960000,92.0,379.0,-458.0,-936.0,91.0,-186.0,0.0,0.0,0.0
19:32:46.965000,58.0,345.0,-457.0,-936.0,91.0,-186.0,0.0,0.0,0.0
19:32:46.970000,48.0,305.0,-427.0,-936.0,99.0,-218.0,0.0,0.0,0.0
19:32:46.975000,28.0,257.0,-370.0,-808.0,99.0,-205.0,0.0,0.0,0.0
19:32:46.979000,7.0,214.0,-326.0,-808.0,99.0,-205.0,0.0,0.0,0.0
19:32:46.984000,-3.0,168.0,-315.0,-777.0,134.0,-230.0,0.0,0.0,0.0
19:32:46.989000,-27.0,129.0,-300.0,-777.0,134.0,-230.0,0.0,0.0,0.0
19:32:46.993000,-28.0,82.0,-252.0,-881.0,207.0,-252.0,0.0,0.0,0.0
19:32:46.998000,-32.0,48.0,-226.0,-881.0,207.0,-252.0,0.0,0.0,0.0
19:32:47.003000,-41.0,18.0,-246.0,-1010.0,239.0,-263.0,0.0,0.0,0.0
19:32:47.007000,-46.0,-6.0,-263.0,-1010.0,239.0,-263.0,0.0,0.0,0.0
19:32:47.012000,-42.0,-21.0,-285.0,-1091.0,244.0,-268.0,0.0,0.0,0.0
19:32:47.017000,-42.0,-21.0,-285.0,-1091.0,244.0,-268.0,0.0,0.0,0.0
19:32:47.022000,-38.0,-34.0,-293.0,-1176.0,252.0,-264.0,0.0,0.0,0.0
19:32:47.026000,-58.0,-44.0,-297.0,-1176.0,252.0,-264.0,0.0,0.0,0.0
19:32:47.031000,-58.0,-46.0,-263.0,-1284.0,254.0,-250.0,0.0,0.0,0.0
19:32:47.036000,-42.0,-53.0,-228.0,-1284.0,254.0,-250.0,0.0,0.0,0.0
19:32:47.040000,-58.0,-57.0,-231.0,-1385.0,273.0,-227.0,0.0,0.0,0.0
19:32:47.045000,-74.0,-49.0,-228.0,-1385.0,273.0,-227.0,0.0,0.0,0.0
19:32:47.050000,-63.0,-46.0,-226.0,-1452.0,225.0,-216.0,0.0,0.0,0.0
19:32:47.054000,-27.0,-42.0,-243.0,-1452.0,225.0,-216.0,0.0,0.0,0.0
19:32:47.059000,-10.0,-35.0,-233.0,-1442.0,174.0,-221.0,0.0,0.0,0.0
19:32:47.064000,-11.0,-28.0,-210.0,-1442.0,174.0,-221.0,0.0,0.0,0.0
