hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:11.952000,251.0,-60.0,-254.0,-953.0,433.0,-143.0,0.0,0.0,0.0
19:32:11.957000,243.0,-49.0,-414.0,-953.0,433.0,-143.0,0.0,0.0,0.0
19:32:11.962000,243.0,-49.0,-414.0,-990.0,489.0,-123.0,0.0,0.0,0.0
19:32:11.966000,271.0,-70.0,-526.0,-990.0,489.0,-123.0,0.0,0.0,0.0
19:32:11.971000,290.0,-82.0,-441.0,-775.0,616.0,-109.0,0.0,0.0,0.0
19:32:11.976000,264.0,-102.0,-216.0,-775.0,616.0,-109.0,0.0,0.0,0.0
19:32:11.981000,202.0,-118.0,-51.0,-618.0,665.0,-86.0,0.0,0.0,0.0
19:32:11.985000,93.0,-132.0,-25.0,-618.0,665.0,-86.0,0.0,0.0,0.0
19:32:11.990000,6.0,-120.0,-104.0,-701.0,768.0,-65.0,0.0,0.0,0.0
19:32:11.995000,-85.0,-87.0,-200.0,-701.0,768.0,-65.0,0.0,0.0,0.0
19:32:11.999000,-151.0,-60.0,-247.0,-670.0,760.0,-60.0,0.0,0.0,0.0
19:32:12.004000,-214.0,-30.0,-191.0,-670.0,760.0,-60.0,0.0,0.0,0.0
19:32:12.009000,-270.0,13.0,-152.0,-571.0,578.0,-80.0,0.0,0.0,0.0
19:32:12.013000,-259.0,44.0,-180.0,-571.0,578.0,-80.0,0.0,0.0,0.0
19:32:12.018000,-247.0,67.0,-207.0,-607.0,369.0,-133.0,0.0,0.0,0.0
19:32:12.023000,-219.0,109.0,-278.0,-607.0,369.0,-133.0,0.0,0.0,0.0
19:32:12.028000,-159.0,117.0,-340.0,-607.0,369.0,-133.0,0.0,0.0,0.0
19:32:12.032000,-100.0,108.0,-333.0,-635.0,190.0,-192.0,0.0,0.0,0.0
19:32:12.036000,-46.0,105.0,-326.0,-635.0,190.0,-192.0,0.0,0.0,0.0
19:32:12.042000,4.0,90.0,-331.0,-581.0,101.0,-229.0,0.0,0.0,0.0
19:32:12.046000,39.0,65.0,-320.0,-581.0,101.0,-229.0,0.0,0.0,0.0
19:32:12.051000,72.0,30.0,-310.0,-512.0,130.0,-238.0,0.0,0.0,0.0
19:32:12.056000,95.0,-5.0,-298.0,-512.0,130.0,-238.0,0.0,0.0,0.0
19:32:12.060000,105.0,-37.0,-277.0,-457.0,270.0,-224.0,0.0,0.0,0.0
19:32:12.065000,97.0,-65.0,-264.0,-457.0,270.0,-224.0,0.0,0.0,0.0
19:32:12.070000,97.0,-65.0,-264.0,-442.0,446.0,-187.0,0.0,0.0,0.0
19:32:12.075000,70.0,-91.0,-235.0,-442.0,446.0,-187.0,0.0,0.0,0.0
19:32:12.079000,43.0,-109.0,-165.0,-466.0,538.0,-131.0,0.0,0.0,0.0
19:32:12.084000,16.0,-121.0,-81.0,-466.0,538.0,-131.0,0.0,0.0,0.0
19:32:12.089000,-8.0,-126.0,-19.0,-544.0,531.0,-80.0,0.0,0.0,0.0
19:32:12.093000,-37.0,-125.0,25.0,-544.0,531.0,-80.0,0.0,0.0,0.0
19:32:12.098000,-73.0,-122.0,76.0,-667.0,512.0,-36.0,0.0,0.0,0.0
19:32:12.103000,-110.0,-118.0,149.0,-667.0,512.0,-36.0,0.0,0.0,0.0
19:32:12.107000,-147.0,-109.0,209.0,-769.0,484.0,0.0,0.0,0.0,0.0
19:32:12.112000,-180.0,-99.0,238.0,-769.0,484.0,0.0,0.0,0.0,0.0
19:32:12.117000,-207.0,-84.0,265.0,-828.0,404.0,28.0,0.0,0.0,0.0
19:32:12.122000,-225.0,-74.0,295.0,-828.0,404.0,28.0,0.0,0.0,0.0
19:32:12.126000,-229.0,-68.0,307.0,-823.0,273.0,45.0,0.0,0.0,0.0
19:32:12.131000,-230.0,-59.0,308.0,-823.0,273.0,45.0,0.0,0.0,0.0
19:32:12.136000,-227.0,-57.0,316.0,-823.0,273.0,45.0,0.0,0.0,0.0
19:32:12.140000,-219.0,-55.0,321.0,-765.0,129.0,44.0,0.0,0.0,0.0
19:32:12.145000,-212.0,-52.0,305.0,-765.0,129.0,44.0,0.0,0.0,0.0
19:32:12.150000,-214.0,-49.0,302.0,-700.0,35.0,24.0,0.0,0.0,0.0
19:32:12.154000,-228.0,-38.0,307.0,-700.0,35.0,24.0,0.0,0.0,0.0
19:32:12.159000,-240.0,-26.0,313.0,-620.0,-14.0,6.0,0.0,0.0,0.0
19:32:12.164000,-249.0,-17.0,303.0,-620.0,-14.0,6.0,0.0,0.0,0.0
19:32:12.169000,-247.0,-12.0,277.0,-540.0,-75.0,-10.0,0.0,0.0,0.0
19:32:12.173000,-231.0,-11.0,235.0,-540.0,-75.0,-10.0,0.0,0.0,0.0
19:32:12.178000,-210.0,-18.0,196.0,-505.0,-132.0,-39.0,0.0,0.0,0.0
19:32:12.183000,-210.0,-18.0,196.0,-505.0,-132.0,-39.0,0.0,0.0,0.0
19:32:12.187000,-186.0,-27.0,172.0,-523.0,-138.0,-74.0,0.0,0.0,0.0
19:32:12.191000,-163.0,-37.0,154.0,-523.0,-138.0,-74.0,0.0,0.0,0.0
19:32:12.197000,-142.0,-48.0,154.0,-559.0,-105.0,-105.0,0.0,0.0,0.0
19:32:12.201000,-126.0,-61.0,175.0,-559.0,-105.0,-105.0,0.0,0.0,0.0
19:32:12.206000,-116.0,-69.0,214.0,-581.0,-77.0,-121.0,0.0,0.0,0.0
19:32:12.211000,-121.0,-71.0,256.0,-581.0,-77.0,-121.0,0.0,0.0,0.0
19:32:12.216000,-135.0,-72.0,287.0,-574.0,-90.0,-117.0,0.0,0.0,0.0
19:32:12.220000,-141.0,-77.0,310.0,-574.0,-90.0,-117.0,0.0,0.0,0.0
19:32:12.225000,-140.0,-84.0,315.0,-571.0,-138.0,-118.0,0.0,0.0,0.0
19:32:12.230000,-135.0,-94.0,292.0,-571.0,-138.0,-118.0,0.0,0.0,0.0
19:32:12.234000,-128.0,-101.0,242.0,-647.0,-133.0,-130.0,0.0,0.0,0.0
19:32:12.239000,-119.0,-107.0,180.0,-647.0,-133.0,-130.0,0.0,0.0,0.0
19:32:12.244000,-104.0,-114.0,130.0,-647.0,-133.0,-130.0,0.0,0.0,0.0
19:32:12.248000,-77.0,-131.0,98.0,-739.0,-119.0,-140.0,0.0,0.0,0.0
19:32:12.253000,-49.0,-150.0,88.0,-765.0,-144.0,-150.0,0.0,0.0,0.0
19:32:12.258000,-26.0,-173.0,104.0,-765.0,-144.0,-150.0,0.0,0.0,0.0
19:32:12.263000,-14.0,-196.0,133.0,-765.0,-144.0,-150.0,0.0,0.0,0.0
19:32:12.267000,-16.0,-217.0,166.0,-756.0,-125.0,-148.0,0.0,0.0,0.0
19:32:12.271000,-23.0,-245.0,191.0,-756.0,-125.0,-148.0,0.0,0.0,0.0
19:32:12.277000,-30.0,-276.0,230.0,-700.0,-60.0,-126.0,0.0,0.0,0.0
19:32:12.281000,-51.0,-312.0,281.0,-700.0,-60.0,-126.0,0.0,0.0,0.0
19:32:12.286000,-70.0,-346.0,320.0,-631.0,-7.0,-96.0,0.0,0.0,0.0
19:32:12.291000,-70.0,-346.0,320.0,-631.0,-7.0,-96.0,0.0,0.0,0.0
19:32:12.295000,-93.0,-378.0,339.0,-631.0,49.0,-64.0,0.0,0.0,0.0
19:32:12.300000,-124.0,-412.0,372.0,-631.0,49.0,-64.0,0.0,0.0,0.0
19:32:12.305000,-150.0,-441.0,434.0,-653.0,83.0,-40.0,0.0,0.0,0.0
19:32:12.310000,-170.0,-469.0,495.0,-653.0,83.0,-40.0,0.0,0.0,0.0
19:32:12.314000,-187.0,-498.0,567.0,-662.0,64.0,-30.0,0.0,0.0,0.0
19:32:12.319000,-203.0,-532.0,658.0,-662.0,64.0,-30.0,0.0,0.0,0.0
19:32:12.323000,-207.0,-568.0,766.0,-664.0,4.0,-24.0,0.0,0.0,0.0
19:32:12.328000,-200.0,-603.0,886.0,-664.0,4.0,-24.0,0.0,0.0,0.0
19:32:12.333000,-189.0,-634.0,1018.0,-639.0,-71.0,-23.0,0.0,0.0,0.0
19:32:12.338000,-179.0,-667.0,1150.0,-639.0,-71.0,-23.0,0.0,0.0,0.0
19:32:12.342000,-169.0,-696.0,1276.0,-607.0,-94.0,-19.0,0.0,0.0,0.0
19:32:12.347000,-163.0,-725.0,1402.0,-607.0,-94.0,-19.0,0.0,0.0,0.0
19:32:12.352000,-156.0,-753.0,1523.0,-607.0,-94.0,-19.0,0.0,0.0,0.0
19:32:12.357000,-149.0,-781.0,1635.0,-576.0,-81.0,-8.0,0.0,0.0,0.0
19:32:12.361000,-147.0,-805.0,1737.0,-576.0,-81.0,-8.0,0.0,0.0,0.0
19:32:12.366000,-156.0,-822.0,1829.0,-547.0,-68.0,9.0,0.0,0.0,0.0
19:32:12.371000,-177.0,-826.0,1917.0,-547.0,-45.0,9.0,0.0,0.0,0.0
19:32:12.375000,-208.0,-816.0,1997.0,-531.0,-45.0,36.0,0.0,0.0,0.0
19:32:12.380000,-239.0,-798.0,2054.0,-531.0,-45.0,36.0,0.0,0.0,0.0
19:32:12.385000,-258.0,-775.0,2083.0,-525.0,-56.0,64.0,0.0,0.0,0.0
19:32:12.389000,-270.0,-751.0,2102.0,-525.0,-56.0,64.0,0.0,0.0,0.0
19:32:12.394000,-274.0,-725.0,2126.0,-525.0,-142.0,75.0,0.0,0.0,0.0
19:32:12.399000,-274.0,-725.0,2126.0,-525.0,-142.0,75.0,0.0,0.0,0.0
19:32:12.404000,-275.0,-695.0,2159.0,-533.0,-242.0,72.0,0.0,0.0,0.0
19:32:12.408000,-278.0,-669.0,2195.0,-533.0,-242.0,72.0,0.0,0.0,0.0
19:32:12.413000,-276.0,-648.0,2232.0,-535.0,-305.0,60.0,0.0,0.0,0.0
19:32:12.418000,-270.0,-632.0,2275.0,-535.0,-305.0,60.0,0.0,0.0,0.0
19:32:12.422000,-263.0,-628.0,2326.0,-494.0,-382.0,59.0,0.0,0.0,0.0
19:32:12.427000,-248.0,-627.0,2384.0,-494.0,-382.0,59.0,0.0,0.0,0.0
19:32:12.432000,-230.0,-625.0,2434.0,-435.0,-507.0,76.0,0.0,0.0,0.0
19:32:12.436000,-205.0,-623.0,2458.0,-435.0,-507.0,76.0,0.0,0.0,0.0
19:32:12.441000,-177.0,-621.0,2430.0,-468.0,-580.0,91.0,0.0,0.0,0.0
19:32:12.446000,-153.0,-613.0,2341.0,-468.0,-580.0,91.0,0.0,0.0,0.0
19:32:12.451000,-142.0,-598.0,2210.0,-598.0,-487.0,97.0,0.0,0.0,0.0
19:32:12.455000,-142.0,-576.0,2059.0,-598.0,-487.0,97.0,0.0,0.0,0.0
19:32:12.460000,-147.0,-547.0,1888.0,-598.0,-307.0,109.0,0.0,0.0,0.0
19:32:12.465000,-149.0,-511.0,1708.0,-706.0,-307.0,109.0,0.0,0.0,0.0
19:32:12.469000,-143.0,-471.0,1533.0,-706.0,-307.0,109.0,0.0,0.0,0.0
19:32:12.474000,-133.0,-430.0,1379.0,-725.0,-167.0,121.0,0.0,0.0,0.0
19:32:12.479000,-120.0,-390.0,1269.0,-725.0,-167.0,121.0,0.0,0.0,0.0
19:32:12.483000,-98.0,-351.0,1215.0,-683.0,-109.0,112.0,0.0,0.0,0.0
19:32:12.488000,-67.0,-312.0,1215.0,-683.0,-109.0,112.0,0.0,0.0,0.0
19:32:12.493000,-32.0,-277.0,1250.0,-632.0,-168.0,84.0,0.0,0.0,0.0
19:32:12.498000,4.0,-245.0,1292.0,-632.0,-168.0,84.0,0.0,0.0,0.0
19:32:12.502000,43.0,-216.0,1323.0,-625.0,-274.0,42.0,0.0,0.0,0.0
19:32:12.506000,43.0,-216.0,1323.0,-625.0,-274.0,42.0,0.0,0.0,0.0
19:32:12.512000,79.0,-182.0,1335.0,-705.0,-319.0,-13.0,0.0,0.0,0.0
19:32:12.516000,102.0,-147.0,1325.0,-705.0,-319.0,-13.0,0.0,0.0,0.0
19:32:12.521000,113.0,-114.0,1296.0,-828.0,-336.0,-61.0,0.0,0.0,0.0
19:32:12.526000,123.0,-89.0,1267.0,-828.0,-336.0,-61.0,0.0,0.0,0.0
19:32:12.530000,130.0,-69.0,1246.0,-891.0,-456.0,-73.0,0.0,0.0,0.0
19:32:12.535000,172.0,-46.0,1192.0,-891.0,-456.0,-73.0,0.0,0.0,0.0
19:32:12.540000,229.0,-40.0,1052.0,-960.0,-584.0,-72.0,0.0,0.0,0.0
19:32:12.545000,262.0,-63.0,935.0,-960.0,-584.0,-72.0,0.0,0.0,0.0
19:32:12.549000,275.0,-67.0,898.0,-947.0,-599.0,-73.0,0.0,0.0,0.0
19:32:12.554000,296.0,-72.0,845.0,-947.0,-599.0,-73.0,0.0,0.0,0.0
19:32:12.559000,303.0,-77.0,728.0,-895.0,-497.0,-59.0,0.0,0.0,0.0
19:32:12.563000,345.0,-16.0,371.0,-895.0,-497.0,-59.0,0.0,0.0,0.0
19:32:12.568000,345.0,-29.0,-360.0,-1596.0,-484.0,-8.0,0.0,0.0,0.0
19:32:12.573000,238.0,137.0,-534.0,-1596.0,-484.0,-8.0,0.0,0.0,0.0
19:32:12.577000,-92.0,307.0,490.0,-1596.0,-484.0,-8.0,0.0,0.0,0.0
19:32:12.582000,-592.0,352.0,1605.0,-2214.0,-778.0,155.0,0.0,0.0,0.0
19:32:12.587000,-298.0,205.0,1138.0,-2214.0,-778.0,155.0,0.0,0.0,0.0
19:32:12.592000,-16.0,-284.0,802.0,-939.0,-602.0,218.0,0.0,0.0,0.0
19:32:12.596000,-37.0,-168.0,177.0,-939.0,-602.0,218.0,0.0,0.0,0.0
19:32:12.601000,-136.0,-42.0,-274.0,140.0,-141.0,114.0,0.0,0.0,0.0
19:32:12.606000,-249.0,-16.0,-338.0,140.0,-141.0,114.0,0.0,0.0,0.0
19:32:12.610000,-319.0,-12.0,-248.0,-45.0,-301.0,141.0,0.0,0.0,0.0
19:32:12.615000,-259.0,-49.0,-126.0,-45.0,-301.0,141.0,0.0,0.0,0.0
19:32:12.620000,-259.0,-49.0,-126.0,-212.0,-659.0,199.0,0.0,0.0,0.0
19:32:12.624000,-175.0,-74.0,-162.0,-212.0,-659.0,199.0,0.0,0.0,0.0
19:32:12.629000,-140.0,-70.0,-149.0,-509.0,-758.0,161.0,0.0,0.0,0.0
19:32:12.634000,-140.0,-57.0,46.0,-509.0,-758.0,161.0,0.0,0.0,0.0
19:32:12.639000,-142.0,-37.0,200.0,-735.0,-678.0,113.0,0.0,0.0,0.0
19:32:12.643000,-54.0,-4.0,178.0,-735.0,-678.0,113.0,0.0,0.0,0.0
19:32:12.648000,4.0,23.0,107.0,-726.0,-587.0,95.0,0.0,0.0,0.0
19:32:12.653000,81.0,44.0,42.0,-726.0,-587.0,95.0,0.0,0.0,0.0
19:32:12.657000,156.0,39.0,93.0,-585.0,-549.0,126.0,0.0,0.0,0.0
19:32:12.661000,192.0,36.0,213.0,-585.0,-549.0,126.0,0.0,0.0,0.0
19:32:12.667000,238.0,14.0,314.0,-577.0,-456.0,151.0,0.0,0.0,0.0
19:32:12.671000,266.0,0.0,382.0,-577.0,-456.0,151.0,0.0,0.0,0.0
19:32:12.676000,231.0,0.0,399.0,-727.0,-237.0,167.0,0.0,0.0,0.0
19:32:12.681000,142.0,-1.0,400.0,-727.0,-237.0,167.0,0.0,0.0,0.0
19:32:12.686000,63.0,17.0,325.0,-727.0,-237.0,167.0,0.0,0.0,0.0
19:32:12.690000,0.0,31.0,202.0,-946.0,-46.0,166.0,0.0,0.0,0.0
19:32:12.695000,-50.0,40.0,104.0,-946.0,-46.0,166.0,0.0,0.0,0.0
19:32:12.700000,-68.0,58.0,18.0,-1185.0,-62.0,97.0,0.0,0.0,0.0
19:32:12.704000,-58.0,65.0,-44.0,-1185.0,-62.0,97.0,0.0,0.0,0.0
19:32:12.709000,-34.0,79.0,-183.0,-1323.0,-204.0,-26.0,0.0,0.0,0.0
19:32:12.714000,-7.0,99.0,-382.0,-1323.0,-204.0,-26.0,0.0,0.0,0.0
19:32:12.718000,47.0,114.0,-585.0,-1418.0,-224.0,-157.0,0.0,0.0,0.0
19:32:12.723000,119.0,133.0,-761.0,-1418.0,-224.0,-157.0,0.0,0.0,0.0
19:32:12.728000,119.0,133.0,-761.0,-1470.0,-172.0,-249.0,0.0,0.0,0.0
19:32:12.733000,185.0,164.0,-919.0,-1470.0,-172.0,-249.0,0.0,0.0,0.0
19:32:12.737000,229.0,190.0,-988.0,-1458.0,-142.0,-269.0,0.0,0.0,0.0
19:32:12.741000,258.0,203.0,-957.0,-1458.0,-142.0,-269.0,0.0,0.0,0.0
19:32:12.747000,248.0,178.0,-832.0,-1334.0,-172.0,-207.0,0.0,0.0,0.0
19:32:12.751000,190.0,191.0,-792.0,-1334.0,-172.0,-207.0,0.0,0.0,0.0
19:32:12.756000,215.0,195.0,-834.0,-1154.0,-328.0,-166.0,0.0,0.0,0.0
19:32:12.761000,267.0,144.0,-819.0,-1154.0,-328.0,-166.0,0.0,0.0,0.0
19:32:12.765000,311.0,94.0,-881.0,-1049.0,-407.0,-219.0,0.0,0.0,0.0
19:32:12.770000,394.0,37.0,-905.0,-1049.0,-407.0,-219.0,0.0,0.0,0.0
19:32:12.775000,427.0,-21.0,-977.0,-1102.0,-188.0,-259.0,0.0,0.0,0.0
19:32:12.779000,428.0,-56.0,-1131.0,-1102.0,-188.0,-259.0,0.0,0.0,0.0
19:32:12.784000,410.0,-64.0,-1230.0,-1286.0,94.0,-206.0,0.0,0.0,0.0
19:32:12.789000,374.0,-74.0,-1225.0,-1286.0,94.0,-206.0,0.0,0.0,0.0
19:32:12.794000,338.0,-65.0,-1178.0,-1286.0,94.0,-206.0,0.0,0.0,0.0
19:32:12.798000,289.0,-72.0,-1048.0,-1505.0,-110.0,-44.0,0.0,0.0,0.0
19:32:12.803000,247.0,-49.0,-898.0,-1505.0,-110.0,-44.0,0.0,0.0,0.0
19:32:12.808000,333.0,1.0,-793.0,-1514.0,-284.0,140.0,0.0,0.0,0.0
19:32:12.812000,540.0,58.0,-893.0,-1514.0,-284.0,140.0,0.0,0.0,0.0
19:32:12.817000,-98.0,115.0,-882.0,-1285.0,-188.0,259.0,0.0,0.0,0.0
19:32:12.822000,4.0,141.0,-814.0,-1285.0,-188.0,259.0,0.0,0.0,0.0
19:32:12.826000,-96.0,171.0,-921.0,-1168.0,-423.0,319.0,0.0,0.0,0.0
19:32:12.831000,-155.0,242.0,-964.0,-1168.0,-423.0,319.0,0.0,0.0,0.0
19:32:12.836000,-155.0,242.0,-964.0,-1306.0,-862.0,317.0,0.0,0.0,0.0
19:32:12.841000,-77.0,266.0,-998.0,-1306.0,-862.0,317.0,0.0,0.0,0.0
19:32:12.845000,-14.0,287.0,-1076.0,-1456.0,-1089.0,269.0,0.0,0.0,0.0
19:32:12.850000,-17.0,325.0,-1162.0,-1456.0,-1089.0,269.0,0.0,0.0,0.0
19:32:12.855000,64.0,298.0,-1197.0,-1258.0,-1071.0,253.0,0.0,0.0,0.0
19:32:12.859000,0.0,298.0,-1130.0,-1258.0,-1071.0,253.0,0.0,0.0,0.0
19:32:12.864000,2.0,298.0,-1082.0,-937.0,-1152.0,264.0,0.0,0.0,0.0
19:32:12.869000,30.0,314.0,-1072.0,-937.0,-1152.0,264.0,0.0,0.0,0.0
19:32:12.873000,98.0,332.0,-1013.0,-815.0,-1282.0,234.0,0.0,0.0,0.0
19:32:12.878000,140.0,354.0,-935.0,-815.0,-1282.0,234.0,0.0,0.0,0.0
19:32:12.883000,165.0,366.0,-1035.0,-882.0,-1195.0,183.0,0.0,0.0,0.0
19:32:12.888000,289.0,348.0,-1271.0,-882.0,-1195.0,183.0,0.0,0.0,0.0
19:32:12.892000,370.0,340.0,-1421.0,-841.0,-852.0,112.0,0.0,0.0,0.0
19:32:12.897000,374.0,357.0,-1563.0,-841.0,-852.0,112.0,0.0,0.0,0.0
19:32:12.902000,340.0,359.0,-1587.0,-841.0,-852.0,112.0,0.0,0.0,0.0
19:32:12.906000,286.0,367.0,-1565.0,-810.0,-422.0,69.0,0.0,0.0,0.0
19:32:12.911000,263.0,374.0,-1435.0,-810.0,-422.0,69.0,0.0,0.0,0.0
19:32:12.916000,252.0,359.0,-1261.0,-954.0,-261.0,44.0,0.0,0.0,0.0
19:32:12.920000,242.0,336.0,-1124.0,-954.0,-261.0,44.0,0.0,0.0,0.0
19:32:12.925000,210.0,317.0,-1083.0,-1044.0,-359.0,10.0,0.0,0.0,0.0
19:32:12.930000,141.0,317.0,-1122.0,-1044.0,-359.0,10.0,0.0,0.0,0.0
19:32:12.935000,99.0,312.0,-1145.0,-1075.0,-295.0,-5.0,0.0,0.0,0.0
19:32:12.939000,45.0,306.0,-1071.0,-1075.0,-295.0,-5.0,0.0,0.0,0.0
19:32:12.944000,44.0,298.0,-995.0,-998.0,-165.0,-21.0,0.0,0.0,0.0
19:32:12.949000,44.0,298.0,-995.0,-998.0,-165.0,-21.0,0.0,0.0,0.0
19:32:12.953000,51.0,299.0,-977.0,-921.0,-162.0,-41.0,0.0,0.0,0.0
19:32:12.958000,71.0,285.0,-979.0,-921.0,-162.0,-41.0,0.0,0.0,0.0
19:32:12.963000,77.0,282.0,-966.0,-1003.0,-176.0,-62.0,0.0,0.0,0.0
19:32:12.967000,93.0,275.0,-921.0,-1003.0,-176.0,-62.0,0.0,0.0,0.0
19:32:12.972000,98.0,268.0,-863.0,-1168.0,-198.0,-84.0,0.0,0.0,0.0
19:32:12.976000,117.0,261.0,-760.0,-1168.0,-198.0,-84.0,0.0,0.0,0.0
19:32:12.982000,121.0,263.0,-676.0,-1322.0,-224.0,-104.0,0.0,0.0,0.0
19:32:12.986000,136.0,262.0,-655.0,-1322.0,-224.0,-104.0,0.0,0.0,0.0
19:32:12.991000,140.0,261.0,-646.0,-1441.0,-202.0,-124.0,0.0,0.0,0.0
19:32:12.996000,144.0,255.0,-623.0,-1441.0,-202.0,-124.0,0.0,0.0,0.0
19:32:13.000000,137.0,256.0,-619.0,-1484.0,-130.0,-140.0,0.0,0.0,0.0
19:32:13.005000,143.0,256.0,-632.0,-1484.0,-130.0,-140.0,0.0,0.0,0.0
19:32:13.010000,154.0,260.0,-621.0,-1410.0,-93.0,-145.0,0.0,0.0,0.0
19:32:13.014000,168.0,261.0,-571.0,-1410.0,-93.0,-145.0,0.0,0.0,0.0
19:32:13.019000,181.0,267.0,-506.0,-1410.0,-93.0,-145.0,0.0,0.0,0.0
19:32:13.024000,200.0,272.0,-459.0,-1284.0,-109.0,-142.0,0.0,0.0,0.0
19:32:13.029000,219.0,287.0,-436.0,-1284.0,-109.0,-142.0,0.0,0.0,0.0
19:32:13.033000,227.0,298.0,-452.0,-1242.0,-136.0,-142.0,0.0,0.0,0.0
19:32:13.038000,226.0,305.0,-497.0,-1242.0,-136.0,-142.0,0.0,0.0,0.0
19:32:13.043000,242.0,314.0,-541.0,-1280.0,-149.0,-151.0,0.0,0.0,0.0
19:32:13.047000,263.0,317.0,-547.0,-1280.0,-149.0,-151.0,0.0,0.0,0.0
19:32:13.052000,260.0,322.0,-499.0,-1291.0,-120.0,-170.0,0.0,0.0,0.0
