hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:54.569000,-161.0,142.0,-130.0,-763.0,310.0,-111.0,0.0,0.0,0.0
19:32:54.574000,-180.0,128.0,-143.0,-721.0,269.0,-153.0,0.0,0.0,0.0
19:32:54.579000,-180.0,128.0,-143.0,-721.0,269.0,-153.0,0.0,0.0,0.0
19:32:54.583000,-190.0,112.0,-156.0,-692.0,177.0,-192.0,0.0,0.0,0.0
19:32:54.588000,-191.0,93.0,-169.0,-692.0,177.0,-192.0,0.0,0.0,0.0
19:32:54.593000,-186.0,74.0,-184.0,-678.0,98.0,-228.0,0.0,0.0,0.0
19:32:54.597000,-181.0,55.0,-202.0,-678.0,98.0,-228.0,0.0,0.0,0.0
19:32:54.602000,-177.0,42.0,-216.0,-694.0,64.0,-248.0,0.0,0.0,0.0
19:32:54.607000,-173.0,32.0,-219.0,-694.0,64.0,-248.0,0.0,0.0,0.0
19:32:54.612000,-163.0,28.0,-217.0,-740.0,15.0,-241.0,0.0,0.0,0.0
19:32:54.616000,-146.0,30.0,-211.0,-740.0,15.0,-241.0,0.0,0.0,0.0
19:32:54.621000,-116.0,36.0,-207.0,-827.0,-78.0,-214.0,0.0,0.0,0.0
19:32:54.626000,-78.0,47.0,-214.0,-827.0,-78.0,-214.0,0.0,0.0,0.0
19:32:54.630000,-44.0,60.0,-231.0,-925.0,-136.0,-179.0,0.0,0.0,0.0
19:32:54.635000,-15.0,75.0,-252.0,-925.0,-136.0,-179.0,0.0,0.0,0.0
19:32:54.640000,0.0,88.0,-266.0,-925.0,-136.0,-179.0,0.0,0.0,0.0
19:32:54.644000,7.0,95.0,-281.0,-982.0,-108.0,-137.0,0.0,0.0,0.0
19:32:54.649000,13.0,102.0,-294.0,-982.0,-108.0,-137.0,0.0,0.0,0.0
19:32:54.654000,24.0,105.0,-305.0,-953.0,-77.0,-89.0,0.0,0.0,0.0
19:32:54.659000,40.0,105.0,-324.0,-953.0,-77.0,-89.0,0.0,0.0,0.0
19:32:54.663000,54.0,103.0,-354.0,-851.0,-75.0,-50.0,0.0,0.0,0.0
19:32:54.668000,60.0,103.0,-385.0,-851.0,-75.0,-50.0,0.0,0.0,0.0
19:32:54.673000,60.0,102.0,-406.0,-755.0,-31.0,-24.0,0.0,0.0,0.0
19:32:54.677000,60.0,104.0,-421.0,-755.0,-31.0,-24.0,0.0,0.0,0.0
19:32:54.682000,60.0,109.0,-430.0,-712.0,39.0,-20.0,0.0,0.0,0.0
19:32:54.687000,60.0,109.0,-430.0,-712.0,39.0,-20.0,0.0,0.0,0.0
19:32:54.691000,61.0,119.0,-431.0,-719.0,71.0,-40.0,0.0,0.0,0.0
19:32:54.696000,65.0,128.0,-421.0,-719.0,71.0,-40.0,0.0,0.0,0.0
19:32:54.701000,70.0,133.0,-392.0,-729.0,32.0,-61.0,0.0,0.0,0.0
19:32:54.706000,85.0,133.0,-349.0,-729.0,32.0,-61.0,0.0,0.0,0.0
19:32:54.710000,101.0,132.0,-315.0,-710.0,-11.0,-88.0,0.0,0.0,0.0
19:32:54.715000,103.0,123.0,-301.0,-710.0,-11.0,-88.0,0.0,0.0,0.0
19:32:54.720000,86.0,109.0,-303.0,-692.0,65.0,-127.0,0.0,0.0,0.0
19:32:54.724000,59.0,86.0,-311.0,-692.0,65.0,-127.0,0.0,0.0,0.0
19:32:54.729000,31.0,51.0,-310.0,-656.0,166.0,-172.0,0.0,0.0,0.0
19:32:54.734000,13.0,9.0,-297.0,-656.0,166.0,-172.0,0.0,0.0,0.0
19:32:54.738000,8.0,-41.0,-280.0,-600.0,167.0,-216.0,0.0,0.0,0.0
19:32:54.743000,12.0,-96.0,-257.0,-600.0,167.0,-216.0,0.0,0.0,0.0
19:32:54.748000,22.0,-151.0,-224.0,-600.0,167.0,-216.0,0.0,0.0,0.0
19:32:54.753000,30.0,-202.0,-177.0,-577.0,144.0,-251.0,0.0,0.0,0.0
19:32:54.757000,35.0,-248.0,-114.0,-577.0,144.0,-251.0,0.0,0.0,0.0
19:32:54.762000,42.0,-289.0,-43.0,-603.0,133.0,-273.0,0.0,0.0,0.0
19:32:54.767000,56.0,-326.0,27.0,-603.0,133.0,-273.0,0.0,0.0,0.0
19:32:54.771000,71.0,-357.0,84.0,-650.0,87.0,-281.0,0.0,0.0,0.0
19:32:54.776000,83.0,-387.0,124.0,-650.0,87.0,-281.0,0.0,0.0,0.0
19:32:54.781000,86.0,-414.0,158.0,-691.0,48.0,-267.0,0.0,0.0,0.0
19:32:54.785000,81.0,-438.0,187.0,-691.0,48.0,-267.0,0.0,0.0,0.0
19:32:54.790000,69.0,-459.0,207.0,-694.0,69.0,-224.0,0.0,0.0,0.0
19:32:54.795000,69.0,-459.0,207.0,-694.0,69.0,-224.0,0.0,0.0,0.0
19:32:54.800000,53.0,-476.0,214.0,-665.0,119.0,-169.0,0.0,0.0,0.0
19:32:54.804000,42.0,-488.0,214.0,-665.0,119.0,-169.0,0.0,0.0,0.0
19:32:54.809000,45.0,-497.0,215.0,-651.0,128.0,-126.0,0.0,0.0,0.0
19:32:54.814000,60.0,-500.0,224.0,-651.0,128.0,-126.0,0.0,0.0,0.0
19:32:54.818000,74.0,-501.0,242.0,-688.0,110.0,-95.0,0.0,0.0,0.0
19:32:54.823000,80.0,-493.0,277.0,-688.0,110.0,-95.0,0.0,0.0,0.0
19:32:54.828000,74.0,-476.0,323.0,-747.0,137.0,-58.0,0.0,0.0,0.0
19:32:54.832000,58.0,-454.0,366.0,-747.0,137.0,-58.0,0.0,0.0,0.0
19:32:54.837000,42.0,-427.0,406.0,-783.0,173.0,-24.0,0.0,0.0,0.0
19:32:54.842000,30.0,-396.0,440.0,-783.0,173.0,-24.0,0.0,0.0,0.0
19:32:54.847000,21.0,-363.0,476.0,-828.0,169.0,-6.0,0.0,0.0,0.0
19:32:54.851000,9.0,-331.0,515.0,-828.0,169.0,-6.0,0.0,0.0,0.0
19:32:54.856000,-8.0,-302.0,560.0,-828.0,161.0,-5.0,0.0,0.0,0.0
19:32:54.861000,-26.0,-277.0,607.0,-884.0,161.0,-5.0,0.0,0.0,0.0
19:32:54.865000,-45.0,-259.0,651.0,-884.0,161.0,-5.0,0.0,0.0,0.0
19:32:54.870000,-53.0,-244.0,686.0,-867.0,152.0,-12.0,0.0,0.0,0.0
19:32:54.875000,-50.0,-233.0,713.0,-867.0,152.0,-12.0,0.0,0.0,0.0
19:32:54.879000,-44.0,-225.0,735.0,-781.0,112.0,-37.0,0.0,0.0,0.0
19:32:54.884000,-38.0,-220.0,754.0,-781.0,112.0,-37.0,0.0,0.0,0.0
19:32:54.889000,-31.0,-220.0,775.0,-717.0,60.0,-78.0,0.0,0.0,0.0
19:32:54.894000,-24.0,-221.0,784.0,-717.0,60.0,-78.0,0.0,0.0,0.0
19:32:54.898000,-22.0,-226.0,772.0,-692.0,22.0,-112.0,0.0,0.0,0.0
19:32:54.903000,-22.0,-228.0,742.0,-692.0,22.0,-112.0,0.0,0.0,0.0
19:32:54.908000,-22.0,-228.0,742.0,-682.0,35.0,-138.0,0.0,0.0,0.0
19:32:54.912000,-26.0,-231.0,697.0,-682.0,35.0,-138.0,0.0,0.0,0.0
19:32:54.917000,-34.0,-231.0,647.0,-687.0,97.0,-156.0,0.0,0.0,0.0
19:32:54.922000,-44.0,-228.0,598.0,-687.0,97.0,-156.0,0.0,0.0,0.0
19:32:54.926000,-55.0,-225.0,553.0,-709.0,164.0,-163.0,0.0,0.0,0.0
19:32:54.931000,-64.0,-219.0,516.0,-709.0,164.0,-163.0,0.0,0.0,0.0
19:32:54.936000,-74.0,-210.0,490.0,-727.0,204.0,-161.0,0.0,0.0,0.0
19:32:54.941000,-80.0,-198.0,476.0,-727.0,204.0,-161.0,0.0,0.0,0.0
19:32:54.945000,-86.0,-182.0,469.0,-736.0,213.0,-158.0,0.0,0.0,0.0
19:32:54.950000,-90.0,-170.0,463.0,-736.0,213.0,-158.0,0.0,0.0,0.0
19:32:54.955000,-91.0,-160.0,455.0,-745.0,219.0,-161.0,0.0,0.0,0.0
19:32:54.959000,-93.0,-151.0,441.0,-745.0,219.0,-161.0,0.0,0.0,0.0
19:32:54.964000,-98.0,-142.0,422.0,-747.0,244.0,-163.0,0.0,0.0,0.0
19:32:54.969000,-105.0,-133.0,399.0,-747.0,244.0,-163.0,0.0,0.0,0.0
19:32:54.973000,-117.0,-119.0,369.0,-747.0,244.0,-163.0,0.0,0.0,0.0
19:32:54.978000,-133.0,-102.0,335.0,-746.0,293.0,-166.0,0.0,0.0,0.0
19:32:54.983000,-150.0,-85.0,305.0,-746.0,293.0,-166.0,0.0,0.0,0.0
19:32:54.988000,-161.0,-71.0,288.0,-768.0,324.0,-170.0,0.0,0.0,0.0
19:32:54.992000,-163.0,-58.0,287.0,-768.0,324.0,-170.0,0.0,0.0,0.0
19:32:54.997000,-155.0,-49.0,296.0,-805.0,274.0,-180.0,0.0,0.0,0.0
19:32:55.002000,-147.0,-39.0,307.0,-805.0,274.0,-180.0,0.0,0.0,0.0
19:32:55.006000,-138.0,-32.0,318.0,-830.0,196.0,-196.0,0.0,0.0,0.0
19:32:55.011000,-129.0,-26.0,330.0,-830.0,196.0,-196.0,0.0,0.0,0.0
19:32:55.016000,-129.0,-26.0,330.0,-819.0,171.0,-203.0,0.0,0.0,0.0
19:32:55.020000,-115.0,-23.0,346.0,-819.0,171.0,-203.0,0.0,0.0,0.0
19:32:55.025000,-95.0,-24.0,364.0,-767.0,156.0,-195.0,0.0,0.0,0.0
19:32:55.030000,-77.0,-20.0,383.0,-767.0,156.0,-195.0,0.0,0.0,0.0
19:32:55.035000,-49.0,-23.0,399.0,-718.0,125.0,-187.0,0.0,0.0,0.0
19:32:55.039000,-18.0,-30.0,404.0,-718.0,125.0,-187.0,0.0,0.0,0.0
19:32:55.044000,1.0,-28.0,399.0,-690.0,102.0,-183.0,0.0,0.0,0.0
19:32:55.049000,10.0,-23.0,371.0,-690.0,102.0,-183.0,0.0,0.0,0.0
19:32:55.053000,16.0,-11.0,329.0,-687.0,118.0,-178.0,0.0,0.0,0.0
19:32:55.058000,27.0,7.0,302.0,-687.0,118.0,-178.0,0.0,0.0,0.0
19:32:55.063000,56.0,16.0,272.0,-726.0,97.0,-172.0,0.0,0.0,0.0
19:32:55.067000,87.0,32.0,236.0,-726.0,97.0,-172.0,0.0,0.0,0.0
19:32:55.072000,117.0,37.0,228.0,-796.0,0.0,-149.0,0.0,0.0,0.0
19:32:55.077000,163.0,33.0,243.0,-796.0,0.0,-149.0,0.0,0.0,0.0
19:32:55.082000,207.0,30.0,266.0,-796.0,0.0,-149.0,0.0,0.0,0.0
19:32:55.086000,243.0,28.0,280.0,-833.0,-54.0,-122.0,0.0,0.0,0.0
19:32:55.091000,275.0,23.0,279.0,-833.0,-54.0,-122.0,0.0,0.0,0.0
19:32:55.096000,287.0,17.0,273.0,-856.0,-17.0,-98.0,0.0,0.0,0.0
19:32:55.100000,288.0,7.0,298.0,-856.0,-17.0,-98.0,0.0,0.0,0.0
19:32:55.105000,284.0,-6.0,345.0,-883.0,67.0,-61.0,0.0,0.0,0.0
19:32:55.110000,283.0,-2.0,384.0,-883.0,67.0,-61.0,0.0,0.0,0.0
19:32:55.114000,271.0,-18.0,382.0,-877.0,117.0,-26.0,0.0,0.0,0.0
19:32:55.119000,242.0,-30.0,389.0,-877.0,117.0,-26.0,0.0,0.0,0.0
19:32:55.124000,242.0,-30.0,389.0,-852.0,131.0,0.0,0.0,0.0,0.0
19:32:55.129000,206.0,-18.0,423.0,-852.0,131.0,0.0,0.0,0.0,0.0
19:32:55.133000,170.0,-14.0,400.0,-970.0,185.0,19.0,0.0,0.0,0.0
19:32:55.138000,118.0,-4.0,363.0,-970.0,185.0,19.0,0.0,0.0,0.0
19:32:55.143000,60.0,16.0,498.0,-957.0,176.0,20.0,0.0,0.0,0.0
19:32:55.147000,44.0,43.0,543.0,-957.0,176.0,20.0,0.0,0.0,0.0
19:32:55.152000,25.0,77.0,441.0,-786.0,134.0,-3.0,0.0,0.0,0.0
19:32:55.157000,38.0,103.0,317.0,-786.0,134.0,-3.0,0.0,0.0,0.0
19:32:55.161000,45.0,112.0,286.0,-798.0,106.0,-37.0,0.0,0.0,0.0
19:32:55.166000,63.0,128.0,277.0,-798.0,106.0,-37.0,0.0,0.0,0.0
19:32:55.171000,98.0,144.0,321.0,-894.0,24.0,-81.0,0.0,0.0,0.0
19:32:55.176000,165.0,156.0,470.0,-894.0,24.0,-81.0,0.0,0.0,0.0
19:32:55.180000,260.0,159.0,520.0,-965.0,37.0,-130.0,0.0,0.0,0.0
19:32:55.185000,315.0,165.0,393.0,-965.0,37.0,-130.0,0.0,0.0,0.0
19:32:55.190000,349.0,157.0,297.0,-965.0,37.0,-130.0,0.0,0.0,0.0
19:32:55.194000,367.0,147.0,301.0,-872.0,188.0,-146.0,0.0,0.0,0.0
19:32:55.199000,392.0,117.0,308.0,-872.0,188.0,-146.0,0.0,0.0,0.0
19:32:55.204000,392.0,90.0,246.0,-831.0,350.0,-145.0,0.0,0.0,0.0
19:32:55.208000,339.0,69.0,259.0,-831.0,350.0,-145.0,0.0,0.0,0.0
19:32:55.213000,309.0,30.0,372.0,-919.0,502.0,-143.0,0.0,0.0,0.0
19:32:55.218000,264.0,-15.0,503.0,-919.0,502.0,-143.0,0.0,0.0,0.0
19:32:55.223000,259.0,-60.0,506.0,-991.0,657.0,-140.0,0.0,0.0,0.0
19:32:55.227000,245.0,-84.0,363.0,-991.0,657.0,-140.0,0.0,0.0,0.0
19:32:55.232000,245.0,-84.0,363.0,-1078.0,777.0,-125.0,0.0,0.0,0.0
19:32:55.237000,207.0,-95.0,236.0,-1078.0,777.0,-125.0,0.0,0.0,0.0
19:32:55.241000,173.0,-93.0,187.0,-1121.0,816.0,-89.0,0.0,0.0,0.0
19:32:55.246000,142.0,-95.0,177.0,-1121.0,816.0,-89.0,0.0,0.0,0.0
19:32:55.251000,89.0,-83.0,201.0,-1249.0,783.0,-45.0,0.0,0.0,0.0
19:32:55.255000,51.0,-60.0,190.0,-1249.0,783.0,-45.0,0.0,0.0,0.0
19:32:55.260000,25.0,-25.0,163.0,-1463.0,712.0,-10.0,0.0,0.0,0.0
19:32:55.265000,-6.0,20.0,64.0,-1463.0,712.0,-10.0,0.0,0.0,0.0
19:32:55.270000,-18.0,62.0,-86.0,-1581.0,585.0,-10.0,0.0,0.0,0.0
19:32:55.274000,-20.0,130.0,-301.0,-1581.0,585.0,-10.0,0.0,0.0,0.0
19:32:55.279000,6.0,202.0,-497.0,-1584.0,469.0,-36.0,0.0,0.0,0.0
19:32:55.284000,34.0,235.0,-490.0,-1584.0,469.0,-36.0,0.0,0.0,0.0
19:32:55.288000,72.0,253.0,-282.0,-1454.0,376.0,-53.0,0.0,0.0,0.0
19:32:55.293000,52.0,284.0,-167.0,-1454.0,376.0,-53.0,0.0,0.0,0.0
19:32:55.298000,79.0,303.0,-285.0,-1454.0,376.0,-53.0,0.0,0.0,0.0
19:32:55.302000,130.0,313.0,-489.0,-1503.0,350.0,-67.0,0.0,0.0,0.0
19:32:55.307000,121.0,322.0,-555.0,-1503.0,350.0,-67.0,0.0,0.0,0.0
19:32:55.312000,117.0,333.0,-508.0,-1594.0,259.0,-76.0,0.0,0.0,0.0
19:32:55.317000,194.0,314.0,-481.0,-1594.0,259.0,-76.0,0.0,0.0,0.0
19:32:55.321000,158.0,330.0,-517.0,-1463.0,59.0,-75.0,0.0,0.0,0.0
19:32:55.326000,186.0,315.0,-534.0,-1463.0,59.0,-75.0,0.0,0.0,0.0
19:32:55.331000,186.0,309.0,-497.0,-1297.0,-74.0,-76.0,0.0,0.0,0.0
19:32:55.335000,179.0,299.0,-461.0,-1297.0,-74.0,-76.0,0.0,0.0,0.0
19:32:55.340000,169.0,288.0,-429.0,-1189.0,-154.0,-75.0,0.0,0.0,0.0
19:32:55.345000,169.0,288.0,-429.0,-1189.0,-154.0,-75.0,0.0,0.0,0.0
19:32:55.349000,160.0,274.0,-387.0,-1153.0,-183.0,-73.0,0.0,0.0,0.0
19:32:55.354000,131.0,262.0,-374.0,-1153.0,-183.0,-73.0,0.0,0.0,0.0
19:32:55.359000,95.0,273.0,-348.0,-1130.0,-168.0,-87.0,0.0,0.0,0.0
19:32:55.364000,85.0,267.0,-364.0,-1130.0,-168.0,-87.0,0.0,0.0,0.0
19:32:55.368000,45.0,261.0,-387.0,-1132.0,-125.0,-113.0,0.0,0.0,0.0
19:32:55.373000,71.0,252.0,-407.0,-1132.0,-125.0,-113.0,0.0,0.0,0.0
19:32:55.378000,53.0,264.0,-474.0,-1149.0,-33.0,-141.0,0.0,0.0,0.0
19:32:55.382000,53.0,277.0,-561.0,-1149.0,-33.0,-141.0,0.0,0.0,0.0
19:32:55.387000,62.0,289.0,-646.0,-1204.0,64.0,-181.0,0.0,0.0,0.0
19:32:55.392000,93.0,295.0,-745.0,-1204.0,64.0,-181.0,0.0,0.0,0.0
19:32:55.396000,76.0,298.0,-830.0,-1258.0,107.0,-208.0,0.0,0.0,0.0
19:32:55.401000,54.0,299.0,-863.0,-1258.0,107.0,-208.0,0.0,0.0,0.0
19:32:55.406000,30.0,305.0,-853.0,-1258.0,107.0,-208.0,0.0,0.0,0.0
