hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:16.887000,5.0,-65.0,10.0,-589.0,75.0,-124.0,0.0,0.0,0.0
19:32:16.892000,5.0,-65.0,10.0,-587.0,108.0,-85.0,0.0,0.0,0.0
19:32:16.896000,-15.0,-76.0,16.0,-587.0,108.0,-85.0,0.0,0.0,0.0
19:32:16.901000,-29.0,-81.0,16.0,-600.0,73.0,-62.0,0.0,0.0,0.0
19:32:16.906000,-41.0,-81.0,11.0,-600.0,73.0,-62.0,0.0,0.0,0.0
19:32:16.911000,-47.0,-75.0,-1.0,-680.0,35.0,-57.0,0.0,0.0,0.0
19:32:16.915000,-52.0,-67.0,-15.0,-680.0,35.0,-57.0,0.0,0.0,0.0
19:32:16.920000,-53.0,-54.0,-35.0,-780.0,13.0,-63.0,0.0,0.0,0.0
19:32:16.925000,-51.0,-39.0,-59.0,-780.0,13.0,-63.0,0.0,0.0,0.0
19:32:16.929000,-47.0,-27.0,-80.0,-830.0,0.0,-73.0,0.0,0.0,0.0
19:32:16.934000,-43.0,-18.0,-98.0,-830.0,0.0,-73.0,0.0,0.0,0.0
19:32:16.939000,-37.0,-12.0,-107.0,-824.0,3.0,-83.0,0.0,0.0,0.0
19:32:16.943000,-33.0,-11.0,-112.0,-824.0,3.0,-83.0,0.0,0.0,0.0
19:32:16.948000,-31.0,-9.0,-118.0,-791.0,38.0,-97.0,0.0,0.0,0.0
19:32:16.953000,-31.0,-13.0,-126.0,-791.0,38.0,-97.0,0.0,0.0,0.0
19:32:16.958000,-32.0,-16.0,-139.0,-791.0,38.0,-97.0,0.0,0.0,0.0
19:32:16.962000,-39.0,-20.0,-149.0,-771.0,106.0,-123.0,0.0,0.0,0.0
19:32:16.967000,-51.0,-25.0,-146.0,-771.0,106.0,-123.0,0.0,0.0,0.0
19:32:16.972000,-65.0,-30.0,-124.0,-791.0,176.0,-161.0,0.0,0.0,0.0
19:32:16.976000,-77.0,-33.0,-80.0,-791.0,176.0,-161.0,0.0,0.0,0.0
19:32:16.981000,-85.0,-34.0,-21.0,-841.0,180.0,-193.0,0.0,0.0,0.0
19:32:16.986000,-76.0,-38.0,41.0,-841.0,180.0,-193.0,0.0,0.0,0.0
19:32:16.990000,-47.0,-47.0,93.0,-864.0,88.0,-210.0,0.0,0.0,0.0
19:32:16.995000,-7.0,-58.0,133.0,-864.0,88.0,-210.0,0.0,0.0,0.0
19:32:16.999000,-7.0,-58.0,133.0,-855.0,-11.0,-221.0,0.0,0.0,0.0
19:32:17.005000,35.0,-79.0,171.0,-855.0,-11.0,-221.0,0.0,0.0,0.0
19:32:17.009000,79.0,-112.0,210.0,-849.0,-34.0,-220.0,0.0,0.0,0.0
19:32:17.014000,118.0,-149.0,247.0,-849.0,-34.0,-220.0,0.0,0.0,0.0
19:32:17.019000,149.0,-193.0,280.0,-824.0,4.0,-205.0,0.0,0.0,0.0
19:32:17.023000,174.0,-243.0,313.0,-824.0,4.0,-205.0,0.0,0.0,0.0
19:32:17.028000,191.0,-291.0,345.0,-769.0,74.0,-183.0,0.0,0.0,0.0
19:32:17.033000,196.0,-335.0,375.0,-769.0,74.0,-183.0,0.0,0.0,0.0
19:32:17.037000,190.0,-376.0,408.0,-726.0,157.0,-150.0,0.0,0.0,0.0
19:32:17.042000,170.0,-415.0,453.0,-726.0,157.0,-150.0,0.0,0.0,0.0
19:32:17.047000,144.0,-448.0,506.0,-703.0,235.0,-110.0,0.0,0.0,0.0
19:32:17.052000,112.0,-475.0,560.0,-703.0,235.0,-110.0,0.0,0.0,0.0
19:32:17.056000,79.0,-497.0,618.0,-690.0,301.0,-86.0,0.0,0.0,0.0
19:32:17.061000,49.0,-514.0,688.0,-690.0,301.0,-86.0,0.0,0.0,0.0
19:32:17.066000,18.0,-530.0,774.0,-704.0,360.0,-80.0,0.0,0.0,0.0
19:32:17.070000,-16.0,-545.0,882.0,-704.0,360.0,-80.0,0.0,0.0,0.0
19:32:17.075000,-58.0,-561.0,1010.0,-704.0,360.0,-80.0,0.0,0.0,0.0
19:32:17.080000,-105.0,-571.0,1155.0,-730.0,408.0,-80.0,0.0,0.0,0.0
19:32:17.084000,-154.0,-585.0,1310.0,-730.0,408.0,-80.0,0.0,0.0,0.0
19:32:17.089000,-196.0,-591.0,1465.0,-711.0,411.0,-66.0,0.0,0.0,0.0
19:32:17.094000,-222.0,-595.0,1611.0,-711.0,411.0,-66.0,0.0,0.0,0.0
19:32:17.099000,-241.0,-606.0,1754.0,-641.0,329.0,-39.0,0.0,0.0,0.0
19:32:17.103000,-249.0,-616.0,1890.0,-641.0,329.0,-39.0,0.0,0.0,0.0
19:32:17.108000,-238.0,-620.0,2012.0,-591.0,160.0,-14.0,0.0,0.0,0.0
19:32:17.113000,-238.0,-620.0,2012.0,-591.0,160.0,-14.0,0.0,0.0,0.0
19:32:17.117000,-213.0,-618.0,2111.0,-608.0,-15.0,-2.0,0.0,0.0,0.0
19:32:17.121000,-188.0,-613.0,2184.0,-608.0,-15.0,-2.0,0.0,0.0,0.0
19:32:17.127000,-165.0,-607.0,2237.0,-648.0,-96.0,-7.0,0.0,0.0,0.0
19:32:17.131000,-142.0,-600.0,2270.0,-648.0,-96.0,-7.0,0.0,0.0,0.0
19:32:17.136000,-126.0,-597.0,2287.0,-642.0,-98.0,-15.0,0.0,0.0,0.0
19:32:17.141000,-114.0,-596.0,2283.0,-642.0,-98.0,-15.0,0.0,0.0,0.0
19:32:17.146000,-107.0,-600.0,2254.0,-584.0,-72.0,-9.0,0.0,0.0,0.0
19:32:17.150000,-105.0,-605.0,2198.0,-584.0,-72.0,-9.0,0.0,0.0,0.0
19:32:17.155000,-109.0,-604.0,2119.0,-523.0,-20.0,0.0,0.0,0.0,0.0
19:32:17.160000,-123.0,-597.0,2030.0,-523.0,-20.0,0.0,0.0,0.0,0.0
19:32:17.164000,-141.0,-585.0,1938.0,-534.0,34.0,5.0,0.0,0.0,0.0
19:32:17.169000,-151.0,-569.0,1847.0,-534.0,34.0,5.0,0.0,0.0,0.0
19:32:17.174000,-156.0,-548.0,1758.0,-534.0,34.0,5.0,0.0,0.0,0.0
19:32:17.178000,-160.0,-520.0,1672.0,-625.0,43.0,-3.0,0.0,0.0,0.0
19:32:17.183000,-165.0,-484.0,1593.0,-739.0,2.0,-19.0,0.0,0.0,0.0
19:32:17.188000,-172.0,-440.0,1516.0,-739.0,2.0,-19.0,0.0,0.0,0.0
19:32:17.193000,-179.0,-392.0,1419.0,-739.0,2.0,-19.0,0.0,0.0,0.0
19:32:17.197000,-193.0,-336.0,1311.0,-842.0,-38.0,-32.0,0.0,0.0,0.0
19:32:17.202000,-213.0,-272.0,1201.0,-842.0,-38.0,-32.0,0.0,0.0,0.0
19:32:17.207000,-230.0,-206.0,1096.0,-923.0,-41.0,-51.0,0.0,0.0,0.0
19:32:17.211000,-235.0,-144.0,1004.0,-923.0,-41.0,-51.0,0.0,0.0,0.0
19:32:17.216000,-226.0,-91.0,921.0,-980.0,-73.0,-71.0,0.0,0.0,0.0
19:32:17.221000,-226.0,-91.0,921.0,-980.0,-73.0,-71.0,0.0,0.0,0.0
19:32:17.225000,-205.0,-42.0,856.0,-1008.0,-174.0,-92.0,0.0,0.0,0.0
19:32:17.230000,-177.0,-7.0,808.0,-1008.0,-174.0,-92.0,0.0,0.0,0.0
19:32:17.235000,-141.0,13.0,780.0,-987.0,-284.0,-102.0,0.0,0.0,0.0
19:32:17.240000,-107.0,30.0,770.0,-987.0,-284.0,-102.0,0.0,0.0,0.0
19:32:17.244000,-62.0,38.0,773.0,-929.0,-364.0,-97.0,0.0,0.0,0.0
19:32:17.249000,-17.0,37.0,747.0,-929.0,-364.0,-97.0,0.0,0.0,0.0
19:32:17.254000,8.0,32.0,722.0,-877.0,-341.0,-96.0,0.0,0.0,0.0
19:32:17.258000,19.0,18.0,707.0,-877.0,-341.0,-96.0,0.0,0.0,0.0
19:32:17.263000,15.0,7.0,694.0,-805.0,-232.0,-99.0,0.0,0.0,0.0
19:32:17.268000,7.0,-14.0,675.0,-805.0,-232.0,-99.0,0.0,0.0,0.0
19:32:17.272000,1.0,-35.0,627.0,-714.0,-115.0,-110.0,0.0,0.0,0.0
19:32:17.277000,-21.0,-31.0,542.0,-714.0,-115.0,-110.0,0.0,0.0,0.0
19:32:17.282000,-46.0,-9.0,427.0,-714.0,-115.0,-110.0,0.0,0.0,0.0
19:32:17.287000,-79.0,-69.0,343.0,-755.0,-1.0,-98.0,0.0,0.0,0.0
19:32:17.291000,-130.0,-50.0,282.0,-755.0,-1.0,-98.0,0.0,0.0,0.0
19:32:17.296000,-222.0,-56.0,531.0,-1091.0,-49.0,-61.0,0.0,0.0,0.0
19:32:17.301000,-203.0,-82.0,522.0,-1091.0,-49.0,-61.0,0.0,0.0,0.0
19:32:17.305000,-79.0,-77.0,235.0,-1016.0,-184.0,-16.0,0.0,0.0,0.0
19:32:17.310000,-44.0,-53.0,-29.0,-1016.0,-184.0,-16.0,0.0,0.0,0.0
19:32:17.315000,-74.0,-66.0,-179.0,-522.0,-84.0,39.0,0.0,0.0,0.0
19:32:17.319000,-121.0,-43.0,-164.0,-522.0,-84.0,39.0,0.0,0.0,0.0
19:32:17.324000,-154.0,-30.0,9.0,-364.0,-76.0,122.0,0.0,0.0,0.0
19:32:17.329000,-154.0,-30.0,9.0,-364.0,-76.0,122.0,0.0,0.0,0.0
19:32:17.334000,-122.0,-19.0,184.0,-434.0,-286.0,179.0,0.0,0.0,0.0
19:32:17.338000,-52.0,3.0,195.0,-434.0,-286.0,179.0,0.0,0.0,0.0
19:32:17.343000,31.0,29.0,154.0,-537.0,-387.0,180.0,0.0,0.0,0.0
19:32:17.348000,111.0,49.0,144.0,-537.0,-387.0,180.0,0.0,0.0,0.0
19:32:17.352000,184.0,70.0,107.0,-603.0,-341.0,168.0,0.0,0.0,0.0
19:32:17.357000,237.0,79.0,12.0,-603.0,-341.0,168.0,0.0,0.0,0.0
19:32:17.362000,284.0,93.0,-75.0,-626.0,-217.0,129.0,0.0,0.0,0.0
19:32:17.366000,310.0,96.0,-97.0,-626.0,-217.0,129.0,0.0,0.0,0.0
19:32:17.371000,291.0,84.0,18.0,-670.0,-60.0,57.0,0.0,0.0,0.0
19:32:17.376000,270.0,75.0,135.0,-670.0,-60.0,57.0,0.0,0.0,0.0
19:32:17.381000,242.0,65.0,189.0,-878.0,188.0,-22.0,0.0,0.0,0.0
19:32:17.385000,200.0,53.0,244.0,-878.0,188.0,-22.0,0.0,0.0,0.0
19:32:17.390000,158.0,46.0,338.0,-1057.0,320.0,-98.0,0.0,0.0,0.0
19:32:17.395000,133.0,28.0,469.0,-1057.0,320.0,-98.0,0.0,0.0,0.0
19:32:17.399000,126.0,14.0,613.0,-1057.0,320.0,-98.0,0.0,0.0,0.0
19:32:17.404000,135.0,-4.0,672.0,-1055.0,174.0,-190.0,0.0,0.0,0.0
19:32:17.409000,128.0,-10.0,602.0,-1055.0,174.0,-190.0,0.0,0.0,0.0
19:32:17.413000,104.0,-12.0,485.0,-1092.0,155.0,-286.0,0.0,0.0,0.0
19:32:17.418000,61.0,-16.0,370.0,-1092.0,155.0,-286.0,0.0,0.0,0.0
19:32:17.423000,17.0,-21.0,228.0,-1204.0,369.0,-335.0,0.0,0.0,0.0
19:32:17.428000,-23.0,-30.0,87.0,-1204.0,369.0,-335.0,0.0,0.0,0.0
19:32:17.432000,-60.0,-38.0,-42.0,-1266.0,473.0,-333.0,0.0,0.0,0.0
19:32:17.437000,-84.0,-46.0,-151.0,-1266.0,473.0,-333.0,0.0,0.0,0.0
19:32:17.442000,-84.0,-46.0,-151.0,-1219.0,319.0,-302.0,0.0,0.0,0.0
19:32:17.446000,-88.0,-43.0,-236.0,-1219.0,319.0,-302.0,0.0,0.0,0.0
19:32:17.451000,-60.0,-46.0,-290.0,-1098.0,-24.0,-262.0,0.0,0.0,0.0
19:32:17.456000,6.0,-49.0,-325.0,-1098.0,-24.0,-262.0,0.0,0.0,0.0
19:32:17.460000,91.0,-40.0,-359.0,-1048.0,-279.0,-247.0,0.0,0.0,0.0
19:32:17.465000,168.0,-25.0,-431.0,-1048.0,-279.0,-247.0,0.0,0.0,0.0
19:32:17.470000,228.0,-8.0,-561.0,-1232.0,-232.0,-252.0,0.0,0.0,0.0
19:32:17.475000,297.0,3.0,-751.0,-1232.0,-232.0,-252.0,0.0,0.0,0.0
19:32:17.479000,359.0,11.0,-907.0,-1503.0,-36.0,-224.0,0.0,0.0,0.0
19:32:17.484000,372.0,30.0,-991.0,-1503.0,-36.0,-224.0,0.0,0.0,0.0
19:32:17.489000,387.0,35.0,-1069.0,-1646.0,26.0,-143.0,0.0,0.0,0.0
19:32:17.493000,381.0,45.0,-1073.0,-1646.0,26.0,-143.0,0.0,0.0,0.0
19:32:17.498000,338.0,78.0,-989.0,-1560.0,-28.0,-106.0,0.0,0.0,0.0
19:32:17.503000,391.0,99.0,-922.0,-1560.0,-28.0,-106.0,0.0,0.0,0.0
19:32:17.507000,97.0,46.0,-1029.0,-1560.0,-28.0,-106.0,0.0,0.0,0.0
19:32:17.512000,65.0,84.0,-1076.0,-1412.0,-33.0,-2.0,0.0,0.0,0.0
19:32:17.517000,205.0,61.0,-910.0,-1412.0,-33.0,-2.0,0.0,0.0,0.0
19:32:17.522000,125.0,69.0,-751.0,-1322.0,-142.0,68.0,0.0,0.0,0.0
19:32:17.526000,54.0,63.0,-736.0,-1322.0,-142.0,68.0,0.0,0.0,0.0
19:32:17.531000,38.0,70.0,-751.0,-1337.0,-455.0,52.0,0.0,0.0,0.0
19:32:17.536000,70.0,89.0,-709.0,-1337.0,-455.0,52.0,0.0,0.0,0.0
19:32:17.540000,84.0,95.0,-669.0,-1359.0,-705.0,73.0,0.0,0.0,0.0
19:32:17.545000,61.0,105.0,-666.0,-1359.0,-705.0,73.0,0.0,0.0,0.0
19:32:17.550000,61.0,105.0,-666.0,-1258.0,-711.0,72.0,0.0,0.0,0.0
19:32:17.554000,67.0,118.0,-688.0,-1258.0,-711.0,72.0,0.0,0.0,0.0
19:32:17.559000,90.0,151.0,-683.0,-1241.0,-665.0,58.0,0.0,0.0,0.0
19:32:17.564000,85.0,179.0,-673.0,-1241.0,-665.0,58.0,0.0,0.0,0.0
19:32:17.569000,85.0,200.0,-757.0,-1275.0,-694.0,45.0,0.0,0.0,0.0
19:32:17.573000,84.0,199.0,-866.0,-1275.0,-694.0,45.0,0.0,0.0,0.0
19:32:17.578000,85.0,203.0,-932.0,-1250.0,-717.0,48.0,0.0,0.0,0.0
19:32:17.583000,112.0,203.0,-935.0,-1250.0,-717.0,48.0,0.0,0.0,0.0
19:32:17.587000,158.0,195.0,-929.0,-1228.0,-621.0,28.0,0.0,0.0,0.0
19:32:17.592000,175.0,192.0,-1051.0,-1228.0,-621.0,28.0,0.0,0.0,0.0
19:32:17.597000,157.0,194.0,-1236.0,-1242.0,-458.0,2.0,0.0,0.0,0.0
19:32:17.601000,174.0,185.0,-1358.0,-1242.0,-458.0,2.0,0.0,0.0,0.0
19:32:17.605000,187.0,180.0,-1433.0,-1203.0,-298.0,-20.0,0.0,0.0,0.0
19:32:17.611000,191.0,175.0,-1444.0,-1203.0,-298.0,-20.0,0.0,0.0,0.0
19:32:17.615000,179.0,167.0,-1413.0,-1203.0,-298.0,-20.0,0.0,0.0,0.0
19:32:17.620000,126.0,158.0,-1306.0,-1123.0,-122.0,-30.0,0.0,0.0,0.0
19:32:17.625000,64.0,161.0,-1171.0,-1123.0,-122.0,-30.0,0.0,0.0,0.0
19:32:17.630000,0.0,178.0,-1118.0,-1114.0,74.0,-18.0,0.0,0.0,0.0
19:32:17.634000,-25.0,207.0,-1156.0,-1114.0,74.0,-18.0,0.0,0.0,0.0
19:32:17.639000,13.0,229.0,-1045.0,-1261.0,79.0,-31.0,0.0,0.0,0.0
19:32:17.644000,64.0,249.0,-901.0,-1261.0,79.0,-31.0,0.0,0.0,0.0
19:32:17.648000,87.0,273.0,-846.0,-1337.0,-71.0,-59.0,0.0,0.0,0.0
19:32:17.653000,112.0,301.0,-858.0,-1337.0,-71.0,-59.0,0.0,0.0,0.0
19:32:17.658000,112.0,301.0,-858.0,-1306.0,-20.0,-67.0,0.0,0.0,0.0
19:32:17.662000,117.0,322.0,-821.0,-1306.0,-20.0,-67.0,0.0,0.0,0.0
19:32:17.667000,102.0,338.0,-745.0,-1290.0,-30.0,-86.0,0.0,0.0,0.0
19:32:17.672000,119.0,359.0,-718.0,-1290.0,-30.0,-86.0,0.0,0.0,0.0
19:32:17.677000,158.0,366.0,-798.0,-1259.0,-61.0,-128.0,0.0,0.0,0.0
19:32:17.681000,212.0,376.0,-835.0,-1259.0,-61.0,-128.0,0.0,0.0,0.0
19:32:17.686000,257.0,393.0,-815.0,-1202.0,37.0,-177.0,0.0,0.0,0.0
19:32:17.691000,258.0,405.0,-855.0,-1202.0,37.0,-177.0,0.0,0.0,0.0
19:32:17.695000,242.0,419.0,-873.0,-1160.0,157.0,-209.0,0.0,0.0,0.0
19:32:17.700000,231.0,411.0,-799.0,-1160.0,157.0,-209.0,0.0,0.0,0.0
19:32:17.705000,210.0,408.0,-691.0,-1154.0,263.0,-224.0,0.0,0.0,0.0
19:32:17.709000,198.0,402.0,-669.0,-1154.0,263.0,-224.0,0.0,0.0,0.0
19:32:17.714000,187.0,403.0,-638.0,-1184.0,325.0,-238.0,0.0,0.0,0.0
19:32:17.719000,131.0,406.0,-578.0,-1184.0,325.0,-238.0,0.0,0.0,0.0
19:32:17.724000,90.0,393.0,-508.0,-1184.0,325.0,-238.0,0.0,0.0,0.0
19:32:17.728000,72.0,377.0,-461.0,-1229.0,364.0,-244.0,0.0,0.0,0.0
19:32:17.733000,65.0,361.0,-426.0,-1229.0,364.0,-244.0,0.0,0.0,0.0
19:32:17.738000,52.0,348.0,-401.0,-1197.0,368.0,-249.0,0.0,0.0,0.0
19:32:17.742000,21.0,339.0,-392.0,-1197.0,368.0,-249.0,0.0,0.0,0.0
19:32:17.747000,2.0,331.0,-392.0,-1141.0,379.0,-254.0,0.0,0.0,0.0
19:32:17.752000,14.0,322.0,-346.0,-1141.0,379.0,-254.0,0.0,0.0,0.0
