hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:31.395000,35.0,-140.0,168.0,-784.0,29.0,-122.0,0.0,0.0,0.0
19:32:31.400000,43.0,-152.0,193.0,-784.0,29.0,-122.0,0.0,0.0,0.0
19:32:31.404000,50.0,-163.0,220.0,-786.0,60.0,-122.0,0.0,0.0,0.0
19:32:31.409000,60.0,-175.0,250.0,-786.0,60.0,-122.0,0.0,0.0,0.0
19:32:31.414000,71.0,-191.0,284.0,-786.0,35.0,-113.0,0.0,0.0,0.0
19:32:31.419000,88.0,-206.0,324.0,-796.0,35.0,-113.0,0.0,0.0,0.0
19:32:31.423000,109.0,-224.0,366.0,-796.0,35.0,-113.0,0.0,0.0,0.0
19:32:31.428000,129.0,-246.0,406.0,-814.0,-30.0,-93.0,0.0,0.0,0.0
19:32:31.433000,144.0,-270.0,440.0,-814.0,-30.0,-93.0,0.0,0.0,0.0
19:32:31.437000,150.0,-296.0,465.0,-841.0,-55.0,-71.0,0.0,0.0,0.0
19:32:31.442000,147.0,-318.0,484.0,-841.0,-55.0,-71.0,0.0,0.0,0.0
19:32:31.447000,137.0,-339.0,492.0,-872.0,-23.0,-46.0,0.0,0.0,0.0
19:32:31.451000,120.0,-356.0,494.0,-872.0,-23.0,-46.0,0.0,0.0,0.0
19:32:31.456000,100.0,-368.0,495.0,-866.0,9.0,-20.0,0.0,0.0,0.0
19:32:31.461000,73.0,-374.0,492.0,-866.0,9.0,-20.0,0.0,0.0,0.0
19:32:31.466000,73.0,-374.0,492.0,-831.0,56.0,-2.0,0.0,0.0,0.0
19:32:31.470000,41.0,-375.0,483.0,-831.0,56.0,-2.0,0.0,0.0,0.0
19:32:31.475000,7.0,-371.0,479.0,-829.0,155.0,1.0,0.0,0.0,0.0
19:32:31.480000,-23.0,-362.0,490.0,-829.0,155.0,1.0,0.0,0.0,0.0
19:32:31.484000,-43.0,-354.0,534.0,-864.0,199.0,-4.0,0.0,0.0,0.0
19:32:31.489000,-52.0,-347.0,621.0,-864.0,199.0,-4.0,0.0,0.0,0.0
19:32:31.494000,-59.0,-338.0,735.0,-903.0,156.0,-6.0,0.0,0.0,0.0
19:32:31.498000,-72.0,-332.0,858.0,-903.0,156.0,-6.0,0.0,0.0,0.0
19:32:31.503000,-94.0,-329.0,983.0,-950.0,129.0,-1.0,0.0,0.0,0.0
19:32:31.508000,-114.0,-332.0,1104.0,-950.0,129.0,-1.0,0.0,0.0,0.0
19:32:31.513000,-126.0,-344.0,1215.0,-979.0,76.0,-14.0,0.0,0.0,0.0
19:32:31.517000,-135.0,-363.0,1302.0,-979.0,76.0,-14.0,0.0,0.0,0.0
19:32:31.522000,-147.0,-391.0,1360.0,-960.0,15.0,-39.0,0.0,0.0,0.0
19:32:31.527000,-167.0,-423.0,1402.0,-960.0,15.0,-39.0,0.0,0.0,0.0
19:32:31.531000,-196.0,-455.0,1439.0,-960.0,15.0,-39.0,0.0,0.0,0.0
19:32:31.536000,-225.0,-485.0,1476.0,-890.0,36.0,-43.0,0.0,0.0,0.0
19:32:31.541000,-245.0,-515.0,1507.0,-890.0,36.0,-43.0,0.0,0.0,0.0
19:32:31.545000,-252.0,-541.0,1528.0,-803.0,25.0,-35.0,0.0,0.0,0.0
19:32:31.550000,-252.0,-562.0,1540.0,-803.0,25.0,-35.0,0.0,0.0,0.0
19:32:31.555000,-250.0,-569.0,1537.0,-735.0,-63.0,-23.0,0.0,0.0,0.0
19:32:31.560000,-239.0,-567.0,1526.0,-735.0,-63.0,-23.0,0.0,0.0,0.0
19:32:31.564000,-213.0,-558.0,1509.0,-703.0,-150.0,-10.0,0.0,0.0,0.0
19:32:31.569000,-175.0,-550.0,1479.0,-703.0,-150.0,-10.0,0.0,0.0,0.0
19:32:31.574000,-175.0,-550.0,1479.0,-752.0,-229.0,-15.0,0.0,0.0,0.0
19:32:31.578000,-133.0,-542.0,1432.0,-752.0,-229.0,-15.0,0.0,0.0,0.0
19:32:31.583000,-96.0,-527.0,1369.0,-874.0,-258.0,-23.0,0.0,0.0,0.0
19:32:31.588000,-66.0,-505.0,1302.0,-874.0,-258.0,-23.0,0.0,0.0,0.0
19:32:31.592000,-50.0,-476.0,1237.0,-1005.0,-186.0,-20.0,0.0,0.0,0.0
19:32:31.597000,-51.0,-442.0,1172.0,-1005.0,-186.0,-20.0,0.0,0.0,0.0
19:32:31.602000,-73.0,-407.0,1099.0,-1106.0,-47.0,-6.0,0.0,0.0,0.0
19:32:31.607000,-111.0,-370.0,1031.0,-1106.0,-47.0,-6.0,0.0,0.0,0.0
19:32:31.611000,-157.0,-331.0,984.0,-1149.0,49.0,-10.0,0.0,0.0,0.0
19:32:31.616000,-173.0,-315.0,939.0,-1149.0,49.0,-10.0,0.0,0.0,0.0
19:32:31.621000,-201.0,-294.0,879.0,-1130.0,53.0,-46.0,0.0,0.0,0.0
19:32:31.625000,-245.0,-261.0,857.0,-1130.0,53.0,-46.0,0.0,0.0,0.0
19:32:31.630000,-277.0,-230.0,891.0,-1074.0,-2.0,-79.0,0.0,0.0,0.0
19:32:31.635000,-304.0,-202.0,938.0,-1074.0,-2.0,-79.0,0.0,0.0,0.0
19:32:31.639000,-338.0,-161.0,948.0,-1074.0,-2.0,-79.0,0.0,0.0,0.0
19:32:31.644000,-375.0,-115.0,927.0,-1014.0,-57.0,-102.0,0.0,0.0,0.0
19:32:31.649000,-402.0,-81.0,891.0,-1014.0,-57.0,-102.0,0.0,0.0,0.0
19:32:31.654000,-417.0,-55.0,840.0,-986.0,-71.0,-126.0,0.0,0.0,0.0
19:32:31.658000,-417.0,-19.0,775.0,-986.0,-71.0,-126.0,0.0,0.0,0.0
19:32:31.663000,-410.0,9.0,702.0,-974.0,-100.0,-150.0,0.0,0.0,0.0
19:32:31.668000,-376.0,20.0,611.0,-974.0,-100.0,-150.0,0.0,0.0,0.0
19:32:31.672000,-368.0,-14.0,529.0,-968.0,-138.0,-138.0,0.0,0.0,0.0
19:32:31.677000,-358.0,-39.0,528.0,-968.0,-138.0,-138.0,0.0,0.0,0.0
19:32:31.681000,-358.0,-39.0,528.0,-925.0,-222.0,-110.0,0.0,0.0,0.0
19:32:31.686000,-307.0,-67.0,543.0,-925.0,-222.0,-110.0,0.0,0.0,0.0
19:32:31.691000,-189.0,-88.0,553.0,-829.0,-285.0,-111.0,0.0,0.0,0.0
19:32:31.696000,-109.0,-103.0,516.0,-829.0,-285.0,-111.0,0.0,0.0,0.0
19:32:31.701000,-77.0,-110.0,459.0,-701.0,-259.0,-96.0,0.0,0.0,0.0
19:32:31.705000,-46.0,-87.0,499.0,-701.0,-259.0,-96.0,0.0,0.0,0.0
19:32:31.710000,-11.0,-95.0,581.0,-592.0,-285.0,-60.0,0.0,0.0,0.0
19:32:31.715000,44.0,-110.0,651.0,-592.0,-285.0,-60.0,0.0,0.0,0.0
19:32:31.719000,84.0,-124.0,662.0,-637.0,-306.0,-35.0,0.0,0.0,0.0
19:32:31.724000,104.0,-130.0,647.0,-637.0,-306.0,-35.0,0.0,0.0,0.0
19:32:31.729000,111.0,-135.0,657.0,-746.0,-251.0,-9.0,0.0,0.0,0.0
19:32:31.733000,104.0,-140.0,657.0,-746.0,-251.0,-9.0,0.0,0.0,0.0
19:32:31.738000,97.0,-148.0,624.0,-781.0,-180.0,14.0,0.0,0.0,0.0
19:32:31.743000,78.0,-149.0,573.0,-781.0,-180.0,14.0,0.0,0.0,0.0
19:32:31.748000,59.0,-149.0,515.0,-781.0,-180.0,14.0,0.0,0.0,0.0
19:32:31.752000,30.0,-155.0,458.0,-788.0,-101.0,32.0,0.0,0.0,0.0
19:32:31.757000,-44.0,-154.0,438.0,-788.0,-101.0,32.0,0.0,0.0,0.0
19:32:31.762000,-63.0,-165.0,427.0,-777.0,-58.0,49.0,0.0,0.0,0.0
19:32:31.766000,-89.0,-184.0,419.0,-777.0,-58.0,49.0,0.0,0.0,0.0
19:32:31.771000,-110.0,-200.0,442.0,-777.0,-108.0,50.0,0.0,0.0,0.0
19:32:31.776000,-91.0,-221.0,487.0,-777.0,-108.0,50.0,0.0,0.0,0.0
19:32:31.780000,-70.0,-237.0,506.0,-774.0,-233.0,30.0,0.0,0.0,0.0
19:32:31.785000,-26.0,-241.0,515.0,-774.0,-233.0,30.0,0.0,0.0,0.0
19:32:31.790000,30.0,-249.0,533.0,-739.0,-327.0,4.0,0.0,0.0,0.0
19:32:31.795000,30.0,-249.0,533.0,-739.0,-327.0,4.0,0.0,0.0,0.0
19:32:31.799000,85.0,-252.0,552.0,-694.0,-387.0,-15.0,0.0,0.0,0.0
19:32:31.804000,134.0,-257.0,564.0,-694.0,-387.0,-15.0,0.0,0.0,0.0
19:32:31.809000,188.0,-252.0,570.0,-652.0,-450.0,-14.0,0.0,0.0,0.0
19:32:31.813000,190.0,-246.0,579.0,-652.0,-450.0,-14.0,0.0,0.0,0.0
19:32:31.818000,188.0,-231.0,601.0,-633.0,-478.0,-9.0,0.0,0.0,0.0
19:32:31.823000,193.0,-218.0,627.0,-633.0,-478.0,-9.0,0.0,0.0,0.0
19:32:31.827000,205.0,-210.0,592.0,-653.0,-392.0,-33.0,0.0,0.0,0.0
19:32:31.832000,202.0,-208.0,466.0,-653.0,-392.0,-33.0,0.0,0.0,0.0
19:32:31.837000,202.0,-196.0,327.0,-719.0,-199.0,-86.0,0.0,0.0,0.0
19:32:31.842000,189.0,-191.0,237.0,-719.0,-199.0,-86.0,0.0,0.0,0.0
19:32:31.846000,179.0,-189.0,182.0,-819.0,-44.0,-129.0,0.0,0.0,0.0
19:32:31.851000,160.0,-186.0,114.0,-819.0,-44.0,-129.0,0.0,0.0,0.0
19:32:31.855000,154.0,-191.0,23.0,-950.0,44.0,-153.0,0.0,0.0,0.0
19:32:31.860000,171.0,-200.0,-33.0,-950.0,44.0,-153.0,0.0,0.0,0.0
19:32:31.865000,180.0,-203.0,-39.0,-950.0,44.0,-153.0,0.0,0.0,0.0
19:32:31.870000,194.0,-198.0,-23.0,-1053.0,81.0,-163.0,0.0,0.0,0.0
19:32:31.874000,201.0,-191.0,-13.0,-1053.0,81.0,-163.0,0.0,0.0,0.0
19:32:31.879000,214.0,-177.0,-31.0,-1124.0,121.0,-158.0,0.0,0.0,0.0
19:32:31.884000,214.0,-179.0,-65.0,-1124.0,121.0,-158.0,0.0,0.0,0.0
19:32:31.889000,155.0,-137.0,-142.0,-1233.0,223.0,-121.0,0.0,0.0,0.0
19:32:31.893000,170.0,-125.0,-254.0,-1233.0,223.0,-121.0,0.0,0.0,0.0
19:32:31.898000,63.0,-94.0,-343.0,-1288.0,325.0,-65.0,0.0,0.0,0.0
19:32:31.903000,63.0,-94.0,-343.0,-1288.0,325.0,-65.0,0.0,0.0,0.0
19:32:31.907000,-4.0,-77.0,-385.0,-1293.0,314.0,-5.0,0.0,0.0,0.0
19:32:31.912000,-73.0,-67.0,-365.0,-1293.0,314.0,-5.0,0.0,0.0,0.0
19:32:31.917000,-133.0,-58.0,-327.0,-1337.0,18.0,46.0,0.0,0.0,0.0
19:32:31.921000,-135.0,-21.0,-235.0,-1337.0,18.0,46.0,0.0,0.0,0.0
19:32:31.926000,-56.0,25.0,-274.0,-1256.0,-172.0,-21.0,0.0,0.0,0.0
19:32:31.931000,13.0,51.0,-378.0,-1256.0,-172.0,-21.0,0.0,0.0,0.0
19:32:31.936000,42.0,86.0,-508.0,-1255.0,26.0,-130.0,0.0,0.0,0.0
19:32:31.940000,33.0,121.0,-767.0,-1255.0,26.0,-130.0,0.0,0.0,0.0
19:32:31.945000,38.0,144.0,-1011.0,-1493.0,172.0,-165.0,0.0,0.0,0.0
19:32:31.950000,44.0,167.0,-1092.0,-1493.0,172.0,-165.0,0.0,0.0,0.0
19:32:31.954000,95.0,166.0,-980.0,-1571.0,41.0,-181.0,0.0,0.0,0.0
19:32:31.959000,124.0,158.0,-819.0,-1571.0,41.0,-181.0,0.0,0.0,0.0
19:32:31.964000,137.0,171.0,-744.0,-1571.0,41.0,-181.0,0.0,0.0,0.0
19:32:31.968000,166.0,183.0,-736.0,-1494.0,-205.0,-165.0,0.0,0.0,0.0
19:32:31.973000,204.0,185.0,-753.0,-1417.0,-379.0,-128.0,0.0,0.0,0.0
19:32:31.978000,233.0,177.0,-768.0,-1417.0,-379.0,-128.0,0.0,0.0,0.0
19:32:31.983000,235.0,188.0,-715.0,-1417.0,-379.0,-128.0,0.0,0.0,0.0
19:32:31.987000,238.0,187.0,-667.0,-1257.0,-514.0,-84.0,0.0,0.0,0.0
19:32:31.992000,220.0,202.0,-623.0,-1257.0,-514.0,-84.0,0.0,0.0,0.0
19:32:31.997000,203.0,220.0,-644.0,-1058.0,-597.0,-46.0,0.0,0.0,0.0
19:32:32.001000,203.0,220.0,-644.0,-1058.0,-597.0,-46.0,0.0,0.0,0.0
19:32:32.006000,196.0,243.0,-709.0,-978.0,-604.0,-16.0,0.0,0.0,0.0
19:32:32.011000,196.0,243.0,-709.0,-978.0,-604.0,-16.0,0.0,0.0,0.0
19:32:32.015000,222.0,246.0,-701.0,-975.0,-632.0,6.0,0.0,0.0,0.0
19:32:32.020000,238.0,248.0,-722.0,-975.0,-632.0,6.0,0.0,0.0,0.0
19:32:32.025000,233.0,256.0,-743.0,-943.0,-632.0,25.0,0.0,0.0,0.0
19:32:32.029000,247.0,254.0,-838.0,-943.0,-632.0,25.0,0.0,0.0,0.0
19:32:32.034000,251.0,256.0,-947.0,-914.0,-531.0,41.0,0.0,0.0,0.0
19:32:32.039000,263.0,256.0,-1031.0,-914.0,-531.0,41.0,0.0,0.0,0.0
19:32:32.044000,304.0,260.0,-1055.0,-890.0,-475.0,36.0,0.0,0.0,0.0
19:32:32.048000,329.0,268.0,-991.0,-890.0,-475.0,36.0,0.0,0.0,0.0
19:32:32.053000,341.0,270.0,-898.0,-944.0,-428.0,23.0,0.0,0.0,0.0
19:32:32.058000,347.0,264.0,-821.0,-944.0,-428.0,23.0,0.0,0.0,0.0
19:32:32.062000,352.0,267.0,-838.0,-1122.0,-264.0,7.0,0.0,0.0,0.0
19:32:32.067000,347.0,279.0,-905.0,-1122.0,-264.0,7.0,0.0,0.0,0.0
19:32:32.072000,315.0,300.0,-959.0,-1122.0,-148.0,7.0,0.0,0.0,0.0
19:32:32.076000,291.0,313.0,-996.0,-1287.0,-148.0,-22.0,0.0,0.0,0.0
19:32:32.081000,269.0,326.0,-966.0,-1287.0,-148.0,-22.0,0.0,0.0,0.0
19:32:32.086000,273.0,328.0,-888.0,-1325.0,-149.0,-49.0,0.0,0.0,0.0
19:32:32.091000,276.0,324.0,-823.0,-1325.0,-151.0,-69.0,0.0,0.0,0.0
19:32:32.095000,270.0,316.0,-745.0,-1279.0,-151.0,-69.0,0.0,0.0,0.0
19:32:32.100000,260.0,303.0,-676.0,-1279.0,-151.0,-69.0,0.0,0.0,0.0
19:32:32.105000,252.0,289.0,-646.0,-1241.0,-104.0,-85.0,0.0,0.0,0.0
19:32:32.109000,237.0,281.0,-629.0,-1241.0,-104.0,-85.0,0.0,0.0,0.0
19:32:32.114000,196.0,275.0,-600.0,-1237.0,-44.0,-98.0,0.0,0.0,0.0
19:32:32.119000,196.0,275.0,-600.0,-1237.0,-44.0,-98.0,0.0,0.0,0.0
19:32:32.123000,151.0,269.0,-586.0,-1250.0,15.0,-108.0,0.0,0.0,0.0
19:32:32.128000,116.0,261.0,-594.0,-1250.0,15.0,-108.0,0.0,0.0,0.0
19:32:32.133000,96.0,256.0,-586.0,-1235.0,50.0,-122.0,0.0,0.0,0.0
19:32:32.138000,81.0,250.0,-523.0,-1235.0,50.0,-122.0,0.0,0.0,0.0
19:32:32.142000,69.0,242.0,-420.0,-1211.0,35.0,-145.0,0.0,0.0,0.0
19:32:32.147000,69.0,235.0,-329.0,-1211.0,35.0,-145.0,0.0,0.0,0.0
19:32:32.152000,93.0,219.0,-284.0,-1271.0,52.0,-172.0,0.0,0.0,0.0
19:32:32.156000,101.0,207.0,-303.0,-1271.0,52.0,-172.0,0.0,0.0,0.0
19:32:32.161000,102.0,197.0,-353.0,-1328.0,95.0,-193.0,0.0,0.0,0.0
19:32:32.166000,95.0,189.0,-389.0,-1328.0,95.0,-193.0,0.0,0.0,0.0
19:32:32.170000,80.0,185.0,-394.0,-1290.0,115.0,-201.0,0.0,0.0,0.0
19:32:32.175000,74.0,184.0,-357.0,-1290.0,115.0,-201.0,0.0,0.0,0.0
19:32:32.180000,66.0,183.0,-303.0,-1270.0,139.0,-207.0,0.0,0.0,0.0
19:32:32.185000,50.0,187.0,-282.0,-1270.0,139.0,-207.0,0.0,0.0,0.0
19:32:32.189000,46.0,186.0,-289.0,-1270.0,139.0,-207.0,0.0,0.0,0.0
19:32:32.194000,35.0,187.0,-281.0,-1291.0,168.0,-207.0,0.0,0.0,0.0
19:32:32.199000,30.0,189.0,-259.0,-1291.0,168.0,-207.0,0.0,0.0,0.0
19:32:32.203000,32.0,193.0,-225.0,-1269.0,173.0,-189.0,0.0,0.0,0.0
19:32:32.208000,34.0,207.0,-209.0,-1269.0,173.0,-189.0,0.0,0.0,0.0
19:32:32.213000,63.0,213.0,-225.0,-1210.0,154.0,-164.0,0.0,0.0,0.0
19:32:32.217000,88.0,217.0,-234.0,-1210.0,154.0,-164.0,0.0,0.0,0.0
19:32:32.222000,82.0,219.0,-233.0,-1200.0,159.0,-138.0,0.0,0.0,0.0
19:32:32.227000,70.0,228.0,-273.0,-1200.0,159.0,-138.0,0.0,0.0,0.0
19:32:32.232000,70.0,228.0,-273.0,-1248.0,154.0,-113.0,0.0,0.0,0.0
19:32:32.236000,46.0,229.0,-365.0,-1248.0,154.0,-113.0,0.0,0.0,0.0
19:32:32.241000,42.0,222.0,-402.0,-1254.0,153.0,-106.0,0.0,0.0,0.0
19:32:32.246000,42.0,218.0,-370.0,-1254.0,153.0,-106.0,0.0,0.0,0.0
19:32:32.250000,39.0,211.0,-321.0,-1188.0,186.0,-119.0,0.0,0.0,0.0
19:32:32.255000,24.0,198.0,-291.0,-1188.0,186.0,-119.0,0.0,0.0,0.0
19:32:32.260000,-9.0,191.0,-281.0,-1173.0,261.0,-137.0,0.0,0.0,0.0
19:32:32.264000,-22.0,177.0,-277.0,-1173.0,261.0,-137.0,0.0,0.0,0.0
19:32:32.269000,-30.0,170.0,-268.0,-1198.0,304.0,-154.0,0.0,0.0,0.0
19:32:32.274000,-46.0,166.0,-262.0,-1198.0,304.0,-154.0,0.0,0.0,0.0
19:32:32.279000,-54.0,157.0,-270.0,-1212.0,278.0,-164.0,0.0,0.0,0.0
19:32:32.283000,-59.0,156.0,-259.0,-1212.0,278.0,-164.0,0.0,0.0,0.0
19:32:32.288000,-43.0,149.0,-221.0,-1185.0,246.0,-168.0,0.0,0.0,0.0
19:32:32.293000,-49.0,146.0,-160.0,-1185.0,246.0,-168.0,0.0,0.0,0.0
19:32:32.297000,-51.0,138.0,-124.0,-1185.0,246.0,-168.0,0.0,0.0,0.0
19:32:32.302000,-60.0,130.0,-133.0,-1154.0,197.0,-170.0,0.0,0.0,0.0
19:32:32.307000,-76.0,128.0,-86.0,-1154.0,197.0,-170.0,0.0,0.0,0.0
19:32:32.311000,-98.0,135.0,-7.0,-1141.0,141.0,-173.0,0.0,0.0,0.0
19:32:32.316000,-103.0,133.0,-18.0,-1141.0,141.0,-173.0,0.0,0.0,0.0
19:32:32.321000,-88.0,133.0,-119.0,-1154.0,118.0,-177.0,0.0,0.0,0.0
19:32:32.325000,-88.0,133.0,-119.0,-1154.0,118.0,-177.0,0.0,0.0,0.0
19:32:32.330000,-66.0,131.0,-277.0,-1170.0,105.0,-185.0,0.0,0.0,0.0
19:32:32.335000,-54.0,128.0,-319.0,-1170.0,105.0,-185.0,0.0,0.0,0.0
19:32:32.340000,-54.0,128.0,-319.0,-1098.0,94.0,-188.0,0.0,0.0,0.0
19:32:32.344000,-41.0,126.0,-357.0,-1098.0,94.0,-188.0,0.0,0.0,0.0
19:32:32.349000,-35.0,125.0,-345.0,-1039.0,110.0,-189.0,0.0,0.0,0.0
19:32:32.354000,-43.0,119.0,-291.0,-1039.0,110.0,-189.0,0.0,0.0,0.0
19:32:32.358000,-46.0,114.0,-258.0,-1065.0,121.0,-195.0,0.0,0.0,0.0
19:32:32.363000,-37.0,106.0,-275.0,-1065.0,121.0,-195.0,0.0,0.0,0.0
19:32:32.368000,-18.0,97.0,-297.0,-1105.0,105.0,-205.0,0.0,0.0,0.0
19:32:32.373000,0.0,88.0,-273.0,-1105.0,105.0,-205.0,0.0,0.0,0.0
19:32:32.377000,4.0,81.0,-237.0,-1108.0,92.0,-212.0,0.0,0.0,0.0
19:32:32.382000,8.0,75.0,-250.0,-1108.0,92.0,-212.0,0.0,0.0,0.0
19:32:32.387000,13.0,69.0,-278.0,-1107.0,146.0,-215.0,0.0,0.0,0.0
19:32:32.391000,9.0,63.0,-288.0,-1107.0,146.0,-215.0,0.0,0.0,0.0
