hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:32:40.715000,101.0,-308.0,745.0,-831.0,160.0,-176.0,0.0,0.0,0.0
19:32:40.719000,71.0,-319.0,681.0,-831.0,160.0,-176.0,0.0,0.0,0.0
19:32:40.724000,46.0,-332.0,627.0,-852.0,191.0,-172.0,0.0,0.0,0.0
19:32:40.729000,21.0,-340.0,582.0,-852.0,191.0,-172.0,0.0,0.0,0.0
19:32:40.733000,-11.0,-345.0,546.0,-852.0,191.0,-172.0,0.0,0.0,0.0
19:32:40.738000,-46.0,-346.0,520.0,-861.0,184.0,-162.0,0.0,0.0,0.0
19:32:40.743000,-88.0,-343.0,502.0,-861.0,184.0,-162.0,0.0,0.0,0.0
19:32:40.747000,-130.0,-333.0,487.0,-862.0,196.0,-146.0,0.0,0.0,0.0
19:32:40.752000,-175.0,-317.0,471.0,-862.0,196.0,-146.0,0.0,0.0,0.0
19:32:40.757000,-214.0,-308.0,469.0,-867.0,229.0,-126.0,0.0,0.0,0.0
19:32:40.762000,-243.0,-292.0,488.0,-867.0,229.0,-126.0,0.0,0.0,0.0
19:32:40.766000,-270.0,-272.0,509.0,-838.0,222.0,-110.0,0.0,0.0,0.0
19:32:40.771000,-291.0,-251.0,516.0,-838.0,222.0,-110.0,0.0,0.0,0.0
19:32:40.776000,-291.0,-251.0,516.0,-787.0,167.0,-96.0,0.0,0.0,0.0
19:32:40.780000,-298.0,-238.0,532.0,-787.0,167.0,-96.0,0.0,0.0,0.0
19:32:40.785000,-291.0,-219.0,543.0,-736.0,81.0,-86.0,0.0,0.0,0.0
19:32:40.790000,-289.0,-191.0,550.0,-736.0,81.0,-86.0,0.0,0.0,0.0
19:32:40.794000,-263.0,-168.0,551.0,-700.0,-6.0,-86.0,0.0,0.0,0.0
19:32:40.799000,-249.0,-139.0,530.0,-700.0,-6.0,-86.0,0.0,0.0,0.0
19:32:40.804000,-219.0,-106.0,495.0,-710.0,-35.0,-87.0,0.0,0.0,0.0
19:32:40.809000,-184.0,-96.0,451.0,-710.0,-35.0,-87.0,0.0,0.0,0.0
19:32:40.813000,-135.0,-95.0,464.0,-807.0,-43.0,-86.0,0.0,0.0,0.0
19:32:40.818000,-79.0,-63.0,604.0,-807.0,-43.0,-86.0,0.0,0.0,0.0
19:32:40.823000,-9.0,-74.0,654.0,-1010.0,-77.0,-76.0,0.0,0.0,0.0
19:32:40.827000,63.0,-40.0,532.0,-1010.0,-77.0,-76.0,0.0,0.0,0.0
19:32:40.832000,102.0,-1.0,464.0,-851.0,-70.0,-45.0,0.0,0.0,0.0
19:32:40.837000,123.0,17.0,368.0,-851.0,-70.0,-45.0,0.0,0.0,0.0
19:32:40.841000,143.0,20.0,368.0,-851.0,-70.0,-45.0,0.0,0.0,0.0
19:32:40.846000,156.0,31.0,467.0,-599.0,-40.0,0.0,0.0,0.0,0.0
19:32:40.851000,169.0,48.0,574.0,-599.0,-40.0,0.0,0.0,0.0,0.0
19:32:40.856000,182.0,67.0,622.0,-711.0,-106.0,42.0,0.0,0.0,0.0
19:32:40.860000,207.0,98.0,625.0,-711.0,-106.0,42.0,0.0,0.0,0.0
19:32:40.865000,215.0,121.0,560.0,-822.0,-172.0,62.0,0.0,0.0,0.0
19:32:40.870000,219.0,139.0,468.0,-822.0,-172.0,62.0,0.0,0.0,0.0
19:32:40.874000,217.0,157.0,397.0,-791.0,-147.0,60.0,0.0,0.0,0.0
19:32:40.888000,196.0,172.0,341.0,-691.0,-23.0,26.0,0.0,0.0,0.0
19:32:40.893000,162.0,168.0,289.0,-741.0,264.0,-34.0,0.0,0.0,0.0
19:32:40.898000,112.0,155.0,190.0,-741.0,264.0,-34.0,0.0,0.0,0.0
19:32:40.903000,58.0,133.0,83.0,-905.0,520.0,-93.0,0.0,0.0,0.0
19:32:40.907000,18.0,100.0,36.0,-905.0,520.0,-93.0,0.0,0.0,0.0
19:32:40.912000,-11.0,65.0,99.0,-927.0,553.0,-141.0,0.0,0.0,0.0
19:32:40.917000,-53.0,23.0,264.0,-927.0,553.0,-141.0,0.0,0.0,0.0
19:32:40.921000,-76.0,-23.0,490.0,-834.0,527.0,-180.0,0.0,0.0,0.0
19:32:40.926000,-88.0,-67.0,640.0,-834.0,527.0,-180.0,0.0,0.0,0.0
19:32:40.931000,-98.0,-109.0,718.0,-799.0,570.0,-210.0,0.0,0.0,0.0
19:32:40.935000,-113.0,-138.0,828.0,-799.0,570.0,-210.0,0.0,0.0,0.0
19:32:40.940000,-107.0,-163.0,910.0,-800.0,560.0,-235.0,0.0,0.0,0.0
19:32:40.945000,-92.0,-180.0,919.0,-800.0,560.0,-235.0,0.0,0.0,0.0
19:32:40.949000,-92.0,-193.0,897.0,-881.0,533.0,-247.0,0.0,0.0,0.0
19:32:40.954000,-98.0,-198.0,833.0,-881.0,533.0,-247.0,0.0,0.0,0.0
19:32:40.959000,-91.0,-204.0,735.0,-881.0,533.0,-247.0,0.0,0.0,0.0
19:32:40.964000,-95.0,-201.0,614.0,-1068.0,549.0,-254.0,0.0,0.0,0.0
19:32:40.968000,-102.0,-193.0,487.0,-1068.0,549.0,-254.0,0.0,0.0,0.0
19:32:40.973000,-91.0,-201.0,416.0,-1226.0,460.0,-267.0,0.0,0.0,0.0
19:32:40.978000,-60.0,-187.0,371.0,-1226.0,460.0,-267.0,0.0,0.0,0.0
19:32:40.982000,-40.0,-165.0,322.0,-1327.0,262.0,-242.0,0.0,0.0,0.0
19:32:40.987000,-20.0,-140.0,194.0,-1327.0,262.0,-242.0,0.0,0.0,0.0
19:32:40.992000,6.0,-128.0,-44.0,-1463.0,93.0,-205.0,0.0,0.0,0.0
19:32:40.997000,6.0,-128.0,-44.0,-1463.0,93.0,-205.0,0.0,0.0,0.0
19:32:41.001000,35.0,-120.0,-265.0,-1542.0,-99.0,-153.0,0.0,0.0,0.0
19:32:41.005000,49.0,-105.0,-373.0,-1542.0,-99.0,-153.0,0.0,0.0,0.0
19:32:41.011000,41.0,-84.0,-394.0,-1432.0,-270.0,-55.0,0.0,0.0,0.0
19:32:41.015000,7.0,-81.0,-315.0,-1432.0,-270.0,-55.0,0.0,0.0,0.0
19:32:41.020000,6.0,-84.0,-203.0,-1235.0,-278.0,35.0,0.0,0.0,0.0
19:32:41.025000,2.0,-54.0,-215.0,-1235.0,-278.0,35.0,0.0,0.0,0.0
19:32:41.029000,-32.0,-7.0,-378.0,-1126.0,-239.0,68.0,0.0,0.0,0.0
19:32:41.034000,53.0,23.0,-597.0,-1126.0,-239.0,68.0,0.0,0.0,0.0
19:32:41.039000,-32.0,22.0,-700.0,-1120.0,-350.0,89.0,0.0,0.0,0.0
19:32:41.044000,-69.0,37.0,-711.0,-1120.0,-350.0,89.0,0.0,0.0,0.0
19:32:41.048000,-54.0,62.0,-784.0,-1174.0,-547.0,81.0,0.0,0.0,0.0
19:32:41.053000,-15.0,93.0,-910.0,-1174.0,-547.0,81.0,0.0,0.0,0.0
19:32:41.058000,0.0,109.0,-918.0,-1174.0,-547.0,81.0,0.0,0.0,0.0
19:32:41.062000,5.0,112.0,-809.0,-1180.0,-671.0,52.0,0.0,0.0,0.0
19:32:41.067000,4.0,122.0,-744.0,-1098.0,-629.0,42.0,0.0,0.0,0.0
19:32:41.072000,9.0,136.0,-700.0,-1098.0,-629.0,42.0,0.0,0.0,0.0
19:32:41.076000,11.0,147.0,-682.0,-1098.0,-629.0,42.0,0.0,0.0,0.0
19:32:41.081000,-11.0,165.0,-706.0,-1108.0,-454.0,11.0,0.0,0.0,0.0
19:32:41.086000,-12.0,186.0,-748.0,-1108.0,-454.0,11.0,0.0,0.0,0.0
19:32:41.091000,-6.0,212.0,-770.0,-1222.0,-322.0,-31.0,0.0,0.0,0.0
19:32:41.095000,-15.0,240.0,-752.0,-1222.0,-322.0,-31.0,0.0,0.0,0.0
19:32:41.100000,-18.0,267.0,-732.0,-1327.0,-224.0,-64.0,0.0,0.0,0.0
19:32:41.105000,-18.0,267.0,-732.0,-1327.0,-224.0,-64.0,0.0,0.0,0.0
19:32:41.109000,-16.0,295.0,-747.0,-1397.0,-138.0,-96.0,0.0,0.0,0.0
19:32:41.114000,-18.0,329.0,-766.0,-1397.0,-138.0,-96.0,0.0,0.0,0.0
19:32:41.119000,4.0,346.0,-736.0,-1419.0,-119.0,-115.0,0.0,0.0,0.0
19:32:41.123000,49.0,347.0,-713.0,-1419.0,-119.0,-115.0,0.0,0.0,0.0
19:32:41.128000,76.0,357.0,-771.0,-1408.0,-139.0,-111.0,0.0,0.0,0.0
19:32:41.133000,92.0,358.0,-826.0,-1408.0,-139.0,-111.0,0.0,0.0,0.0
19:32:41.138000,113.0,352.0,-783.0,-1299.0,-167.0,-109.0,0.0,0.0,0.0
19:32:41.142000,133.0,355.0,-715.0,-1299.0,-167.0,-109.0,0.0,0.0,0.0
19:32:41.147000,163.0,348.0,-667.0,-1191.0,-168.0,-123.0,0.0,0.0,0.0
19:32:41.152000,221.0,340.0,-648.0,-1191.0,-168.0,-123.0,0.0,0.0,0.0
19:32:41.156000,233.0,335.0,-617.0,-1228.0,-138.0,-140.0,0.0,0.0,0.0
19:32:41.161000,266.0,333.0,-546.0,-1228.0,-138.0,-140.0,0.0,0.0,0.0
19:32:41.166000,277.0,326.0,-534.0,-1228.0,-138.0,-140.0,0.0,0.0,0.0
19:32:41.170000,301.0,309.0,-578.0,-1333.0,-53.0,-154.0,0.0,0.0,0.0
19:32:41.175000,288.0,310.0,-610.0,-1333.0,-53.0,-154.0,0.0,0.0,0.0
19:32:41.180000,249.0,312.0,-571.0,-1373.0,83.0,-165.0,0.0,0.0,0.0
19:32:41.185000,228.0,307.0,-534.0,-1373.0,83.0,-165.0,0.0,0.0,0.0
19:32:41.189000,232.0,297.0,-604.0,-1351.0,54.0,-182.0,0.0,0.0,0.0
19:32:41.194000,217.0,291.0,-707.0,-1351.0,54.0,-182.0,0.0,0.0,0.0
19:32:41.199000,164.0,289.0,-800.0,-1324.0,65.0,-184.0,0.0,0.0,0.0
19:32:41.203000,119.0,287.0,-796.0,-1324.0,65.0,-184.0,0.0,0.0,0.0
19:32:41.208000,86.0,287.0,-684.0,-1223.0,161.0,-173.0,0.0,0.0,0.0
19:32:41.213000,86.0,287.0,-684.0,-1223.0,161.0,-173.0,0.0,0.0,0.0
19:32:41.217000,83.0,291.0,-606.0,-1201.0,159.0,-201.0,0.0,0.0,0.0
19:32:41.222000,69.0,290.0,-616.0,-1201.0,159.0,-201.0,0.0,0.0,0.0
19:32:41.227000,35.0,282.0,-612.0,-1325.0,199.0,-233.0,0.0,0.0,0.0
19:32:41.232000,23.0,266.0,-590.0,-1325.0,199.0,-233.0,0.0,0.0,0.0
19:32:41.236000,2.0,251.0,-574.0,-1373.0,209.0,-249.0,0.0,0.0,0.0
19:32:41.241000,0.0,241.0,-520.0,-1373.0,209.0,-249.0,0.0,0.0,0.0
19:32:41.246000,14.0,226.0,-501.0,-1328.0,194.0,-268.0,0.0,0.0,0.0
19:32:41.250000,33.0,216.0,-527.0,-1328.0,194.0,-268.0,0.0,0.0,0.0
19:32:41.255000,30.0,208.0,-575.0,-1311.0,214.0,-278.0,0.0,0.0,0.0
19:32:41.260000,54.0,185.0,-547.0,-1311.0,214.0,-278.0,0.0,0.0,0.0
19:32:41.264000,65.0,163.0,-527.0,-1330.0,233.0,-270.0,0.0,0.0,0.0
19:32:41.269000,36.0,150.0,-581.0,-1330.0,233.0,-270.0,0.0,0.0,0.0
19:32:41.274000,25.0,145.0,-569.0,-1330.0,251.0,-270.0,0.0,0.0,0.0
19:32:41.279000,45.0,131.0,-488.0,-1265.0,251.0,-251.0,0.0,0.0,0.0
19:32:41.283000,38.0,120.0,-484.0,-1265.0,251.0,-251.0,0.0,0.0,0.0
19:32:41.288000,21.0,109.0,-530.0,-1157.0,345.0,-241.0,0.0,0.0,0.0
19:32:41.293000,37.0,86.0,-529.0,-1157.0,345.0,-241.0,0.0,0.0,0.0
19:32:41.297000,32.0,85.0,-506.0,-1136.0,367.0,-231.0,0.0,0.0,0.0
19:32:41.302000,56.0,70.0,-539.0,-1136.0,367.0,-231.0,0.0,0.0,0.0
19:32:41.307000,60.0,60.0,-599.0,-1194.0,276.0,-218.0,0.0,0.0,0.0
19:32:41.311000,65.0,49.0,-609.0,-1194.0,276.0,-218.0,0.0,0.0,0.0
19:32:41.316000,68.0,46.0,-553.0,-1241.0,258.0,-210.0,0.0,0.0,0.0
19:32:41.321000,68.0,46.0,-553.0,-1241.0,258.0,-210.0,0.0,0.0,0.0
19:32:41.326000,62.0,52.0,-466.0,-1210.0,289.0,-208.0,0.0,0.0,0.0
19:32:41.330000,62.0,66.0,-471.0,-1210.0,289.0,-208.0,0.0,0.0,0.0
19:32:41.335000,52.0,88.0,-499.0,-1161.0,331.0,-210.0,0.0,0.0,0.0
19:32:41.340000,52.0,100.0,-468.0,-1161.0,331.0,-210.0,0.0,0.0,0.0
19:32:41.344000,51.0,126.0,-455.0,-1128.0,373.0,-211.0,0.0,0.0,0.0
19:32:41.349000,13.0,149.0,-446.0,-1128.0,373.0,-211.0,0.0,0.0,0.0
19:32:41.354000,-7.0,161.0,-418.0,-1091.0,423.0,-209.0,0.0,0.0,0.0
19:32:41.358000,-58.0,166.0,-415.0,-1091.0,423.0,-209.0,0.0,0.0,0.0
19:32:41.363000,-109.0,177.0,-535.0,-1177.0,427.0,-203.0,0.0,0.0,0.0
19:32:41.368000,-74.0,164.0,-656.0,-1177.0,427.0,-203.0,0.0,0.0,0.0
19:32:41.373000,-51.0,156.0,-609.0,-1140.0,325.0,-215.0,0.0,0.0,0.0
19:32:41.377000,-27.0,164.0,-431.0,-1140.0,325.0,-215.0,0.0,0.0,0.0
19:32:41.382000,-6.0,139.0,-323.0,-1030.0,217.0,-225.0,0.0,0.0,0.0
19:32:41.387000,48.0,128.0,-350.0,-1030.0,217.0,-225.0,0.0,0.0,0.0
19:32:41.391000,98.0,125.0,-379.0,-1030.0,217.0,-225.0,0.0,0.0,0.0
19:32:41.396000,108.0,126.0,-309.0,-1161.0,196.0,-231.0,0.0,0.0,0.0
19:32:41.401000,114.0,105.0,-254.0,-1161.0,196.0,-231.0,0.0,0.0,0.0
19:32:41.405000,128.0,112.0,-262.0,-1225.0,214.0,-228.0,0.0,0.0,0.0
19:32:41.410000,162.0,129.0,-273.0,-1225.0,214.0,-228.0,0.0,0.0,0.0
19:32:41.415000,112.0,139.0,-226.0,-1205.0,264.0,-213.0,0.0,0.0,0.0
19:32:41.420000,142.0,154.0,-128.0,-1205.0,264.0,-213.0,0.0,0.0,0.0
19:32:41.424000,154.0,188.0,-157.0,-1179.0,306.0,-217.0,0.0,0.0,0.0
19:32:41.429000,135.0,210.0,-206.0,-1179.0,306.0,-217.0,0.0,0.0,0.0
19:32:41.434000,135.0,210.0,-206.0,-1227.0,356.0,-232.0,0.0,0.0,0.0
19:32:41.438000,137.0,247.0,-192.0,-1227.0,356.0,-232.0,0.0,0.0,0.0
19:32:41.443000,146.0,266.0,-196.0,-1291.0,382.0,-236.0,0.0,0.0,0.0
19:32:41.448000,149.0,282.0,-182.0,-1291.0,382.0,-236.0,0.0,0.0,0.0
19:32:41.452000,156.0,283.0,-209.0,-1322.0,389.0,-233.0,0.0,0.0,0.0
19:32:41.457000,170.0,298.0,-239.0,-1322.0,389.0,-233.0,0.0,0.0,0.0
19:32:41.462000,168.0,315.0,-289.0,-1335.0,436.0,-234.0,0.0,0.0,0.0
19:32:41.467000,171.0,317.0,-263.0,-1335.0,436.0,-234.0,0.0,0.0,0.0
19:32:41.471000,153.0,312.0,-224.0,-1230.0,481.0,-232.0,0.0,0.0,0.0
19:32:41.475000,135.0,305.0,-214.0,-1230.0,481.0,-232.0,0.0,0.0,0.0
19:32:41.481000,123.0,279.0,-217.0,-1051.0,530.0,-224.0,0.0,0.0,0.0
19:32:41.485000,96.0,257.0,-213.0,-1051.0,530.0,-224.0,0.0,0.0,0.0
19:32:41.490000,82.0,227.0,-196.0,-865.0,578.0,-226.0,0.0,0.0,0.0
19:32:41.495000,66.0,192.0,-168.0,-865.0,578.0,-226.0,0.0,0.0,0.0
