hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:52:05.368000,-100.0,-182.0,335.0,-1122.0,603.0,291.0,715.0,-534.0,354.0
19:52:05.372000,-133.0,-169.0,332.0,-1147.0,504.0,257.0,715.0,-534.0,354.0
19:52:05.377000,-138.0,-139.0,315.0,-1196.0,418.0,208.0,712.0,-531.0,354.0
19:52:05.382000,-141.0,-95.0,287.0,-1260.0,393.0,163.0,712.0,-531.0,354.0
19:52:05.386000,-141.0,-95.0,287.0,-1310.0,408.0,127.0,712.0,-531.0,354.0
19:52:05.391000,-145.0,-47.0,266.0,-1334.0,427.0,90.0,705.0,-538.0,355.0
19:52:05.395000,-138.0,-4.0,255.0,-1343.0,450.0,45.0,705.0,-538.0,355.0
19:52:05.400000,-120.0,30.0,251.0,-1357.0,486.0,-1.0,699.0,-535.0,354.0
19:52:05.405000,-114.0,59.0,255.0,-1370.0,530.0,-58.0,699.0,-535.0,354.0
19:52:05.409000,-133.0,91.0,280.0,-1364.0,561.0,-129.0,699.0,-535.0,354.0
19:52:05.414000,-187.0,133.0,324.0,-1326.0,549.0,-203.0,706.0,-532.0,366.0
19:52:05.419000,-270.0,182.0,367.0,-1234.0,458.0,-276.0,706.0,-532.0,366.0
19:52:05.424000,-354.0,229.0,410.0,-1091.0,278.0,-351.0,700.0,-540.0,360.0
19:52:05.429000,-413.0,272.0,453.0,-926.0,53.0,-421.0,700.0,-540.0,360.0
19:52:05.433000,-438.0,303.0,470.0,-769.0,-167.0,-476.0,700.0,-540.0,360.0
19:52:05.438000,-431.0,323.0,452.0,-629.0,-353.0,-510.0,697.0,-540.0,366.0
19:52:05.443000,-402.0,339.0,415.0,-508.0,-506.0,-514.0,697.0,-540.0,366.0
19:52:05.447000,-359.0,353.0,375.0,-508.0,-506.0,-514.0,672.0,-544.0,376.0
19:52:05.452000,-295.0,365.0,317.0,-400.0,-654.0,-499.0,672.0,-544.0,376.0
19:52:05.456000,-196.0,355.0,249.0,-305.0,-781.0,-478.0,672.0,-544.0,376.0
19:52:05.462000,-73.0,324.0,221.0,-242.0,-844.0,-448.0,685.0,-546.0,364.0
19:52:05.466000,49.0,284.0,218.0,-271.0,-807.0,-411.0,685.0,-546.0,364.0
19:52:05.471000,150.0,245.0,220.0,-417.0,-663.0,-373.0,691.0,-550.0,381.0
19:52:05.476000,209.0,208.0,238.0,-617.0,-459.0,-340.0,691.0,-550.0,381.0
19:52:05.480000,209.0,208.0,238.0,-806.0,-249.0,-307.0,691.0,-550.0,381.0
19:52:05.485000,193.0,151.0,331.0,-966.0,-76.0,-269.0,673.0,-547.0,390.0
19:52:05.490000,133.0,145.0,423.0,-1106.0,26.0,-247.0,673.0,-547.0,390.0
19:52:05.494000,133.0,145.0,423.0,-1242.0,49.0,-247.0,676.0,-544.0,372.0
19:52:05.499000,41.0,173.0,543.0,-1367.0,-8.0,-258.0,676.0,-544.0,372.0
19:52:05.503000,-65.0,227.0,685.0,-1444.0,-134.0,-265.0,676.0,-544.0,372.0
19:52:05.509000,-158.0,282.0,840.0,-1449.0,-286.0,-260.0,666.0,-549.0,384.0
19:52:05.513000,-207.0,317.0,991.0,-1384.0,-424.0,-246.0,666.0,-549.0,384.0
19:52:05.518000,-215.0,328.0,1136.0,-1275.0,-537.0,-227.0,661.0,-549.0,390.0
19:52:05.523000,-198.0,324.0,1286.0,-1143.0,-633.0,-205.0,661.0,-549.0,390.0
19:52:05.527000,-169.0,313.0,1419.0,-986.0,-731.0,-165.0,661.0,-549.0,390.0
19:52:05.532000,-131.0,284.0,1542.0,-808.0,-812.0,-97.0,654.0,-565.0,388.0
19:52:05.537000,-84.0,221.0,1637.0,-626.0,-844.0,-31.0,654.0,-565.0,388.0
19:52:05.541000,-10.0,128.0,1702.0,-626.0,-827.0,-15.0,634.0,-567.0,399.0
19:52:05.546000,95.0,34.0,1796.0,-479.0,-712.0,-16.0,634.0,-567.0,399.0
19:52:05.550000,168.0,-28.0,1903.0,-682.0,-522.0,29.0,634.0,-567.0,399.0
19:52:05.556000,179.0,-48.0,2007.0,-682.0,-522.0,29.0,624.0,-585.0,396.0
19:52:05.560000,190.0,-39.0,2179.0,-880.0,-425.0,82.0,624.0,-585.0,396.0
19:52:05.565000,226.0,-15.0,2412.0,-936.0,-468.0,97.0,619.0,-604.0,402.0
19:52:05.570000,280.0,2.0,2683.0,-862.0,-559.0,90.0,619.0,-604.0,402.0
19:52:05.577000,324.0,4.0,2968.0,-526.0,-591.0,81.0,612.0,-615.0,405.0
19:52:05.579000,323.0,-13.0,3246.0,-526.0,-591.0,81.0,612.0,-615.0,405.0
19:52:05.583000,271.0,-46.0,3513.0,-348.0,-520.0,90.0,612.0,-615.0,405.0
19:52:05.588000,186.0,-93.0,3754.0,-181.0,-453.0,108.0,600.0,-640.0,400.0
19:52:05.593000,101.0,-140.0,3973.0,-9.0,-432.0,125.0,600.0,-640.0,400.0
19:52:05.598000,21.0,-216.0,4180.0,176.0,-471.0,154.0,570.0,-654.0,409.0
19:52:05.603000,21.0,-216.0,4180.0,308.0,-534.0,191.0,570.0,-654.0,409.0
19:52:05.607000,-33.0,-298.0,4331.0,361.0,-591.0,214.0,570.0,-654.0,409.0
19:52:05.612000,-74.0,-370.0,4436.0,384.0,-655.0,241.0,544.0,-679.0,399.0
19:52:05.617000,-121.0,-419.0,4543.0,409.0,-734.0,273.0,544.0,-679.0,399.0
19:52:05.621000,-171.0,-443.0,4673.0,448.0,-827.0,310.0,526.0,-702.0,402.0
19:52:05.626000,-212.0,-440.0,4802.0,507.0,-911.0,349.0,526.0,-702.0,402.0
19:52:05.630000,-241.0,-417.0,4906.0,583.0,-968.0,386.0,526.0,-702.0,402.0
19:52:05.635000,-267.0,-380.0,4978.0,668.0,-1010.0,406.0,469.0,-736.0,393.0
19:52:05.640000,-287.0,-332.0,5017.0,754.0,-1077.0,390.0,469.0,-736.0,393.0
19:52:05.645000,-282.0,-279.0,5038.0,822.0,-1198.0,322.0,439.0,-763.0,396.0
19:52:05.650000,-224.0,-217.0,5059.0,822.0,-1338.0,205.0,439.0,-763.0,396.0
19:52:05.654000,-118.0,-136.0,5079.0,762.0,-1419.0,83.0,439.0,-763.0,396.0
19:52:05.659000,2.0,-43.0,5063.0,634.0,-1406.0,-22.0,397.0,-766.0,388.0
19:52:05.664000,121.0,60.0,4992.0,521.0,-1327.0,-119.0,397.0,-766.0,388.0
19:52:05.668000,245.0,159.0,4870.0,521.0,-1327.0,-119.0,367.0,-780.0,396.0
19:52:05.673000,378.0,235.0,4680.0,440.0,-1193.0,-196.0,367.0,-780.0,396.0
19:52:05.677000,503.0,271.0,4421.0,373.0,-973.0,-244.0,367.0,-780.0,396.0
19:52:05.682000,609.0,246.0,4123.0,290.0,-653.0,-252.0,336.0,-787.0,400.0
19:52:05.687000,669.0,165.0,3779.0,130.0,-241.0,-230.0,336.0,-787.0,400.0
19:52:05.692000,663.0,56.0,3384.0,-160.0,202.0,-185.0,306.0,-795.0,399.0
19:52:05.697000,627.0,-54.0,2991.0,-536.0,549.0,-132.0,306.0,-795.0,399.0
19:52:05.701000,627.0,-54.0,2991.0,-902.0,702.0,-101.0,306.0,-795.0,399.0
19:52:05.706000,583.0,-125.0,2415.0,-1196.0,685.0,-100.0,259.0,-787.0,405.0
19:52:05.711000,583.0,-125.0,2415.0,-1391.0,591.0,-116.0,259.0,-787.0,405.0
19:52:05.715000,584.0,-41.0,2207.0,-1427.0,487.0,-124.0,244.0,-783.0,418.0
19:52:05.720000,646.0,54.0,2020.0,-1244.0,489.0,-75.0,244.0,-783.0,418.0
19:52:05.724000,739.0,84.0,1790.0,-890.0,739.0,49.0,244.0,-783.0,418.0
19:52:05.729000,719.0,52.0,1466.0,-467.0,1165.0,186.0,225.0,-781.0,429.0
19:52:05.734000,537.0,-22.0,1140.0,-97.0,1522.0,267.0,225.0,-781.0,429.0
19:52:05.739000,273.0,-132.0,911.0,71.0,1643.0,260.0,217.0,-775.0,433.0
19:52:05.744000,-3.0,-238.0,828.0,-63.0,1535.0,173.0,217.0,-775.0,433.0
19:52:05.748000,-260.0,-278.0,863.0,-463.0,1328.0,43.0,217.0,-775.0,433.0
19:52:05.753000,-469.0,-235.0,924.0,-944.0,1120.0,-81.0,201.0,-774.0,447.0
19:52:05.758000,-621.0,-119.0,961.0,-1297.0,911.0,-174.0,201.0,-774.0,447.0
19:52:05.762000,-712.0,39.0,1004.0,-1297.0,911.0,-174.0,201.0,-774.0,447.0
19:52:05.767000,-739.0,202.0,1069.0,-1249.0,497.0,-209.0,201.0,-774.0,447.0
19:52:05.771000,-706.0,315.0,1129.0,-917.0,360.0,-149.0,201.0,-774.0,447.0
19:52:05.776000,-634.0,354.0,1148.0,-917.0,360.0,-149.0,183.0,-774.0,429.0
19:52:05.781000,-539.0,337.0,1123.0,-532.0,270.0,-70.0,183.0,-774.0,429.0
19:52:05.786000,-414.0,278.0,1066.0,-216.0,185.0,10.0,187.0,-771.0,426.0
19:52:05.791000,-256.0,210.0,983.0,-43.0,98.0,75.0,187.0,-771.0,426.0
19:52:05.795000,-81.0,168.0,869.0,-24.0,38.0,106.0,187.0,-771.0,426.0
19:52:05.800000,87.0,172.0,723.0,-125.0,31.0,119.0,180.0,-760.0,421.0
19:52:05.805000,222.0,232.0,563.0,-275.0,81.0,116.0,180.0,-760.0,421.0
19:52:05.809000,298.0,329.0,418.0,-402.0,174.0,97.0,169.0,-751.0,429.0
19:52:05.814000,311.0,455.0,315.0,-454.0,272.0,63.0,169.0,-751.0,429.0
19:52:05.818000,311.0,455.0,315.0,-436.0,349.0,20.0,169.0,-751.0,429.0
19:52:05.823000,262.0,583.0,262.0,-375.0,425.0,-14.0,177.0,-769.0,427.0
19:52:05.828000,170.0,682.0,245.0,-273.0,497.0,-46.0,177.0,-769.0,427.0
19:52:05.833000,49.0,744.0,229.0,-125.0,537.0,-83.0,166.0,-750.0,432.0
19:52:05.838000,-98.0,778.0,206.0,65.0,510.0,-126.0,166.0,-750.0,432.0
19:52:05.845000,-354.0,712.0,170.0,509.0,192.0,-228.0,141.0,-748.0,448.0
19:52:05.847000,-354.0,712.0,170.0,509.0,192.0,-228.0,141.0,-748.0,448.0
19:52:05.851000,-416.0,615.0,140.0,662.0,6.0,-312.0,141.0,-748.0,448.0
19:52:05.856000,-437.0,505.0,84.0,705.0,-115.0,-406.0,163.0,-736.0,438.0
19:52:05.861000,-436.0,392.0,-5.0,671.0,-228.0,-482.0,163.0,-736.0,438.0
19:52:05.866000,-408.0,280.0,-116.0,623.0,-419.0,-529.0,160.0,-736.0,439.0
19:52:05.870000,-329.0,168.0,-210.0,585.0,-665.0,-542.0,160.0,-736.0,439.0
19:52:05.875000,-185.0,56.0,-279.0,537.0,-853.0,-516.0,160.0,-736.0,439.0
19:52:05.879000,1.0,-58.0,-371.0,453.0,-886.0,-450.0,159.0,-744.0,436.0
19:52:05.885000,184.0,-172.0,-527.0,453.0,-886.0,-450.0,159.0,-744.0,436.0
19:52:05.889000,312.0,-268.0,-727.0,194.0,-671.0,-255.0,169.0,-741.0,435.0
19:52:05.894000,378.0,-338.0,-919.0,194.0,-671.0,-255.0,169.0,-741.0,435.0
19:52:05.898000,410.0,-382.0,-1078.0,78.0,-646.0,-166.0,169.0,-741.0,435.0
19:52:05.903000,442.0,-408.0,-1184.0,1.0,-742.0,-94.0,169.0,-733.0,442.0
19:52:05.908000,376.0,-252.0,-1263.0,-44.0,-900.0,-106.0,169.0,-733.0,442.0
19:52:05.913000,301.0,406.0,-1059.0,270.0,-1643.0,-191.0,178.0,-724.0,445.0
19:52:05.917000,39.0,420.0,3086.0,1586.0,-2955.0,-372.0,178.0,-724.0,445.0
19:52:05.921000,39.0,420.0,3086.0,3179.0,-3072.0,1271.0,178.0,-724.0,445.0
19:52:05.927000,7262.0,-3708.0,-19366.0,982.0,694.0,852.0,186.0,-714.0,474.0
19:52:05.932000,7262.0,-3708.0,-19366.0,-2874.0,3947.0,527.0,186.0,-714.0,474.0
19:52:05.936000,3840.0,-5159.0,-19177.0,-3959.0,3869.0,1769.0,301.0,-684.0,492.0
19:52:05.941000,-155.0,-2611.0,-6651.0,-2568.0,1393.0,-706.0,301.0,-684.0,492.0
19:52:05.945000,-2548.0,1117.0,3624.0,-447.0,-1809.0,-1516.0,301.0,-684.0,492.0
19:52:05.950000,-2854.0,1332.0,3985.0,-1245.0,-2177.0,452.0,321.0,-675.0,477.0
19:52:05.955000,653.0,-869.0,1691.0,-1800.0,-2839.0,-355.0,321.0,-675.0,477.0
19:52:05.960000,872.0,327.0,1919.0,-627.0,-3705.0,-1241.0,312.0,-678.0,483.0
19:52:05.964000,-501.0,959.0,1986.0,-278.0,-2715.0,-233.0,312.0,-678.0,483.0
19:52:05.968000,-485.0,507.0,104.0,-60.0,-2555.0,-560.0,312.0,-678.0,483.0
19:52:05.974000,-1.0,464.0,-277.0,165.0,-3040.0,-605.0,289.0,-670.0,478.0
19:52:05.979000,46.0,293.0,-53.0,-1024.0,-1898.0,-218.0,289.0,-670.0,478.0
19:52:05.983000,1607.0,-230.0,-1287.0,-1024.0,-1898.0,-218.0,280.0,-676.0,501.0
19:52:05.988000,882.0,616.0,-1294.0,1071.0,-3279.0,-494.0,280.0,-676.0,501.0
19:52:05.992000,306.0,266.0,-277.0,1071.0,-3279.0,-494.0,280.0,-676.0,501.0
19:52:05.997000,1463.0,-616.0,-1481.0,1171.0,-2741.0,274.0,295.0,-658.0,493.0
19:52:06.002000,1195.0,-242.0,-3232.0,-567.0,-1528.0,-240.0,295.0,-658.0,493.0
19:52:06.007000,18.0,-158.0,-1453.0,-330.0,-2364.0,-343.0,324.0,-640.0,483.0
19:52:06.011000,170.0,-531.0,-972.0,164.0,-2408.0,86.0,324.0,-640.0,483.0
19:52:06.015000,256.0,-744.0,-2723.0,-247.0,-1405.0,-145.0,324.0,-640.0,483.0
19:52:06.021000,-39.0,-548.0,-4277.0,-670.0,-998.0,-591.0,324.0,-637.0,496.0
19:52:06.026000,245.0,-836.0,-3878.0,-1144.0,-1311.0,-329.0,324.0,-637.0,496.0
19:52:06.030000,-196.0,-891.0,-2001.0,-289.0,-2221.0,-98.0,360.0,-621.0,484.0
19:52:06.035000,-689.0,-879.0,-107.0,711.0,-2802.0,-225.0,360.0,-621.0,484.0
19:52:06.039000,-689.0,-879.0,-107.0,-102.0,-3347.0,-332.0,360.0,-621.0,484.0
19:52:06.044000,-1180.0,-543.0,735.0,-515.0,-2941.0,-629.0,358.0,-630.0,496.0
19:52:06.049000,-717.0,-373.0,-590.0,545.0,-2273.0,-458.0,358.0,-630.0,496.0
19:52:06.054000,254.0,-725.0,-3242.0,790.0,-1896.0,-40.0,367.0,-627.0,484.0
19:52:06.058000,1230.0,-1560.0,-4805.0,-418.0,-1878.0,-10.0,367.0,-627.0,484.0
19:52:06.062000,254.0,-1334.0,-4040.0,-1103.0,-2022.0,-546.0,367.0,-627.0,484.0
19:52:06.068000,-466.0,-609.0,-3705.0,-806.0,-2369.0,-667.0,382.0,-615.0,489.0
19:52:06.072000,18.0,-702.0,-2909.0,-563.0,-2981.0,-554.0,382.0,-615.0,489.0
19:52:06.077000,-325.0,-223.0,-2382.0,-62.0,-3072.0,-263.0,421.0,-588.0,483.0
19:52:06.082000,189.0,-789.0,-1764.0,-43.0,-2734.0,-250.0,421.0,-588.0,483.0
19:52:06.086000,226.0,-660.0,-2964.0,-428.0,-2386.0,-468.0,421.0,-588.0,483.0
19:52:06.091000,219.0,-784.0,-3445.0,-422.0,-2529.0,-547.0,426.0,-577.0,478.0
19:52:06.095000,130.0,-595.0,-3304.0,-930.0,-2665.0,-907.0,426.0,-577.0,478.0
19:52:06.101000,331.0,-364.0,-3119.0,-930.0,-3085.0,-675.0,445.0,-571.0,489.0
19:52:06.105000,39.0,-272.0,-1621.0,-528.0,-3085.0,-675.0,445.0,-571.0,489.0
19:52:06.110000,80.0,-452.0,-2810.0,97.0,-2346.0,-477.0,445.0,-553.0,480.0
19:52:06.115000,212.0,-760.0,-2555.0,-21.0,-2062.0,-442.0,445.0,-553.0,480.0
19:52:06.119000,347.0,-564.0,-2304.0,95.0,-3096.0,-705.0,445.0,-553.0,480.0
19:52:06.124000,203.0,-706.0,-2384.0,-38.0,-2754.0,-641.0,454.0,-549.0,472.0
19:52:06.129000,76.0,-825.0,-2671.0,236.0,-1480.0,-408.0,454.0,-549.0,472.0
19:52:06.134000,88.0,-753.0,-2555.0,146.0,-1316.0,-619.0,462.0,-534.0,471.0
19:52:06.138000,-137.0,-510.0,-2293.0,-469.0,-2095.0,-751.0,462.0,-534.0,471.0
19:52:06.142000,-137.0,-510.0,-2293.0,-810.0,-2318.0,-529.0,462.0,-534.0,471.0
19:52:06.148000,-178.0,-817.0,-2253.0,-1000.0,-2331.0,-585.0,474.0,-526.0,472.0
19:52:06.152000,-249.0,-616.0,-2322.0,-1211.0,-2060.0,-932.0,474.0,-526.0,472.0
19:52:06.157000,76.0,-506.0,-2331.0,-457.0,-2227.0,-695.0,493.0,-505.0,460.0
19:52:06.162000,-39.0,-530.0,-1353.0,-122.0,-1952.0,-379.0,493.0,-505.0,460.0
19:52:06.166000,-97.0,-552.0,-1275.0,-295.0,-1322.0,-501.0,493.0,-505.0,460.0
19:52:06.171000,-476.0,-184.0,-1100.0,-59.0,-1688.0,-307.0,498.0,-501.0,460.0
19:52:06.176000,-599.0,-544.0,-976.0,-469.0,-2010.0,-51.0,498.0,-501.0,460.0
19:52:06.180000,24.0,-1024.0,-893.0,-499.0,-1996.0,-540.0,496.0,-499.0,456.0
19:52:06.185000,-277.0,-387.0,-1007.0,-528.0,-2146.0,-654.0,496.0,-499.0,456.0
19:52:06.189000,-347.0,-140.0,-721.0,-894.0,-2220.0,-588.0,496.0,-499.0,456.0
19:52:06.195000,-531.0,217.0,-530.0,-836.0,-1902.0,-315.0,513.0,-493.0,453.0
19:52:06.199000,-959.0,-58.0,-944.0,-457.0,-1745.0,112.0,513.0,-493.0,453.0
19:52:06.204000,-606.0,-508.0,-1114.0,-457.0,-1745.0,112.0,514.0,-493.0,451.0
19:52:06.209000,-424.0,-171.0,-914.0,194.0,-1949.0,-460.0,514.0,-493.0,451.0
19:52:06.213000,406.0,-319.0,-1242.0,194.0,-1949.0,-460.0,514.0,-493.0,451.0
19:52:06.218000,172.0,-681.0,-1530.0,-430.0,-1783.0,-87.0,510.0,-493.0,448.0
19:52:06.222000,-16.0,-828.0,-1587.0,-817.0,-1453.0,-242.0,510.0,-493.0,448.0
19:52:06.228000,501.0,-789.0,-1512.0,-817.0,-1453.0,-242.0,507.0,-495.0,465.0
19:52:06.232000,-52.0,-698.0,-771.0,-901.0,-2006.0,-246.0,507.0,-495.0,465.0
19:52:06.237000,-85.0,-303.0,-499.0,-798.0,-2124.0,-491.0,537.0,-475.0,451.0
19:52:06.242000,294.0,-442.0,-412.0,-744.0,-2094.0,-547.0,537.0,-475.0,451.0
19:52:06.246000,294.0,-442.0,-412.0,-1085.0,-1811.0,-301.0,537.0,-475.0,451.0
19:52:06.251000,221.0,-233.0,-1515.0,-861.0,-1396.0,-311.0,532.0,-474.0,447.0
19:52:06.256000,252.0,161.0,-1314.0,-113.0,-1914.0,-499.0,532.0,-474.0,447.0
19:52:06.260000,252.0,161.0,-1314.0,-303.0,-1868.0,-673.0,532.0,-466.0,442.0
19:52:06.265000,80.0,511.0,-1348.0,-351.0,-1828.0,-278.0,532.0,-466.0,442.0
19:52:06.269000,339.0,273.0,-462.0,-98.0,-2087.0,-38.0,532.0,-466.0,442.0
19:52:06.275000,507.0,-231.0,-65.0,-520.0,-1331.0,-152.0,520.0,-447.0,453.0
19:52:06.279000,268.0,-210.0,-670.0,-787.0,-696.0,-301.0,520.0,-447.0,453.0
19:52:06.284000,439.0,-211.0,-1188.0,-470.0,-1074.0,-250.0,538.0,-459.0,441.0
19:52:06.289000,340.0,-352.0,-1106.0,-347.0,-1167.0,-49.0,538.0,-459.0,441.0
19:52:06.293000,-55.0,-428.0,-1286.0,-305.0,-973.0,-359.0,538.0,-459.0,441.0
19:52:06.298000,-199.0,4.0,-1348.0,-266.0,-1268.0,-486.0,535.0,-441.0,453.0
19:52:06.303000,-155.0,-107.0,-1257.0,-539.0,-1471.0,-171.0,535.0,-441.0,453.0
19:52:06.307000,137.0,-427.0,-1416.0,-611.0,-1325.0,-205.0,547.0,-439.0,453.0
19:52:06.312000,683.0,-491.0,-1469.0,-708.0,-1354.0,-262.0,547.0,-439.0,453.0
19:52:06.316000,683.0,-611.0,-1223.0,-1132.0,-1086.0,-319.0,547.0,-439.0,453.0
19:52:06.322000,-140.0,-275.0,-1103.0,-1132.0,-1086.0,-319.0,549.0,-433.0,438.0
19:52:06.326000,-217.0,-319.0,-1030.0,-1404.0,-705.0,-232.0,549.0,-433.0,438.0
19:52:06.331000,465.0,-342.0,-1145.0,-1168.0,-806.0,-325.0,550.0,-423.0,436.0
19:52:06.336000,799.0,-291.0,-1159.0,-608.0,-1326.0,-499.0,550.0,-423.0,436.0
19:52:06.340000,532.0,-8.0,-821.0,-10.0,-1604.0,-431.0,550.0,-423.0,436.0
19:52:06.344000,199.0,25.0,-371.0,249.0,-1175.0,-200.0,553.0,-406.0,435.0
19:52:06.350000,-233.0,7.0,-525.0,19.0,-835.0,-11.0,553.0,-406.0,435.0
19:52:06.354000,-270.0,-88.0,-1368.0,-627.0,-827.0,-44.0,547.0,-406.0,442.0
19:52:06.359000,-2.0,-25.0,-1832.0,-897.0,-1120.0,-213.0,547.0,-406.0,442.0
19:52:06.363000,-2.0,-25.0,-1832.0,-610.0,-1670.0,-261.0,547.0,-406.0,442.0
19:52:06.369000,388.0,-242.0,-1538.0,-381.0,-2068.0,-66.0,547.0,-405.0,435.0
19:52:06.373000,281.0,-373.0,-1303.0,-342.0,-1766.0,-155.0,547.0,-405.0,435.0
19:52:06.378000,240.0,-301.0,-1467.0,-439.0,-978.0,-200.0,562.0,-384.0,430.0
19:52:06.383000,387.0,-464.0,-1678.0,-408.0,-658.0,-155.0,562.0,-384.0,430.0
19:52:06.387000,339.0,-420.0,-1619.0,-313.0,-706.0,-252.0,562.0,-384.0,430.0
19:52:06.392000,187.0,-237.0,-1372.0,-383.0,-681.0,-246.0,550.0,-373.0,430.0
19:52:06.397000,218.0,-216.0,-1242.0,-710.0,-603.0,-101.0,550.0,-373.0,430.0
19:52:06.401000,207.0,-366.0,-1472.0,-892.0,-655.0,-107.0,555.0,-367.0,439.0
19:52:06.406000,154.0,-319.0,-1633.0,-737.0,-734.0,-125.0,555.0,-367.0,439.0
19:52:06.410000,-91.0,-306.0,-1558.0,-574.0,-714.0,-133.0,555.0,-367.0,439.0
19:52:06.416000,-161.0,-294.0,-1495.0,-666.0,-717.0,-221.0,555.0,-372.0,426.0
19:52:06.420000,-192.0,-312.0,-1519.0,-807.0,-706.0,-145.0,555.0,-372.0,426.0
19:52:06.425000,-196.0,-333.0,-1453.0,-807.0,-706.0,-145.0,559.0,-352.0,429.0
19:52:06.430000,-169.0,-312.0,-1365.0,-743.0,-722.0,-171.0,559.0,-352.0,429.0
19:52:06.434000,-158.0,-342.0,-1202.0,-755.0,-893.0,-139.0,559.0,-352.0,429.0
19:52:06.439000,-157.0,-457.0,-1096.0,-755.0,-893.0,-139.0,559.0,-358.0,421.0
19:52:06.444000,-221.0,-437.0,-947.0,-649.0,-813.0,-138.0,559.0,-358.0,421.0
19:52:06.448000,-254.0,-387.0,-772.0,-658.0,-773.0,-190.0,546.0,-346.0,423.0
19:52:06.453000,-307.0,-415.0,-723.0,-736.0,-695.0,-144.0,546.0,-346.0,423.0
19:52:06.457000,-298.0,-396.0,-824.0,-889.0,-644.0,-144.0,546.0,-346.0,423.0
19:52:06.463000,-233.0,-396.0,-921.0,-1051.0,-792.0,-195.0,568.0,-342.0,421.0
19:52:06.467000,-217.0,-343.0,-779.0,-963.0,-1020.0,-215.0,568.0,-342.0,421.0
19:52:06.472000,-244.0,-333.0,-720.0,-882.0,-971.0,-160.0,564.0,-334.0,415.0
19:52:06.477000,-244.0,-333.0,-720.0,-886.0,-721.0,-93.0,564.0,-334.0,415.0
19:52:06.481000,-281.0,-291.0,-793.0,-874.0,-594.0,-111.0,564.0,-334.0,415.0
19:52:06.486000,-268.0,-288.0,-882.0,-847.0,-777.0,-28.0,552.0,-330.0,426.0
19:52:06.491000,-280.0,-374.0,-817.0,-850.0,-923.0,-21.0,552.0,-330.0,426.0
19:52:06.495000,-212.0,-344.0,-792.0,-911.0,-890.0,-109.0,564.0,-319.0,412.0
19:52:06.500000,-195.0,-291.0,-734.0,-987.0,-871.0,-95.0,564.0,-319.0,412.0
19:52:06.504000,-134.0,-287.0,-872.0,-1068.0,-835.0,-98.0,564.0,-319.0,412.0
19:52:06.510000,-82.0,-259.0,-1022.0,-1117.0,-841.0,-71.0,568.0,-325.0,415.0
19:52:06.514000,-95.0,-250.0,-1036.0,-1065.0,-808.0,12.0,568.0,-325.0,415.0
19:52:06.518000,-144.0,-275.0,-1071.0,-935.0,-778.0,23.0,565.0,-316.0,433.0
19:52:06.524000,-158.0,-293.0,-982.0,-819.0,-808.0,15.0,565.0,-316.0,433.0
19:52:06.528000,-196.0,-347.0,-809.0,-824.0,-765.0,-72.0,565.0,-316.0,433.0
