hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:53:34.681000,-273.0,-326.0,-1117.0,-760.0,-676.0,-33.0,547.0,-379.0,421.0
19:53:34.685000,-379.0,-352.0,-1148.0,-760.0,-676.0,-33.0,561.0,-369.0,408.0
19:53:34.690000,-485.0,-247.0,-1087.0,-723.0,-644.0,-131.0,561.0,-369.0,408.0
19:53:34.694000,-424.0,-282.0,-1073.0,-728.0,-644.0,-131.0,561.0,-369.0,408.0
19:53:34.700000,-372.0,-231.0,-872.0,-688.0,-922.0,-118.0,571.0,-366.0,408.0
19:53:34.704000,-298.0,-112.0,-684.0,-609.0,-1106.0,-186.0,571.0,-366.0,408.0
19:53:34.708000,-196.0,-270.0,-777.0,-941.0,-884.0,-26.0,565.0,-361.0,420.0
19:53:34.714000,-235.0,-296.0,-772.0,-941.0,-884.0,-26.0,565.0,-361.0,420.0
19:53:34.718000,-240.0,-189.0,-857.0,-902.0,-738.0,-123.0,565.0,-361.0,420.0
19:53:34.723000,-214.0,-151.0,-1046.0,-921.0,-645.0,-158.0,561.0,-360.0,402.0
19:53:34.728000,-256.0,-163.0,-947.0,-785.0,-728.0,-82.0,561.0,-360.0,402.0
19:53:34.732000,-256.0,-179.0,-676.0,-608.0,-871.0,-57.0,571.0,-355.0,396.0
19:53:34.737000,-136.0,-275.0,-508.0,-628.0,-905.0,-76.0,571.0,-355.0,396.0
19:53:34.741000,-136.0,-275.0,-508.0,-841.0,-956.0,-141.0,571.0,-355.0,396.0
19:53:34.747000,0.0,-239.0,-595.0,-1006.0,-922.0,-197.0,568.0,-336.0,399.0
19:53:34.751000,31.0,-162.0,-613.0,-1078.0,-1006.0,-272.0,568.0,-336.0,399.0
19:53:34.756000,285.0,8.0,-549.0,-1285.0,-1187.0,-174.0,562.0,-342.0,403.0
19:53:34.761000,205.0,-40.0,-702.0,-1101.0,-620.0,-11.0,562.0,-342.0,403.0
19:53:34.765000,100.0,-130.0,-744.0,-575.0,-34.0,-2.0,564.0,-346.0,400.0
19:53:34.770000,-86.0,-156.0,-669.0,-308.0,-167.0,-32.0,564.0,-346.0,400.0
19:53:34.774000,-207.0,-169.0,-491.0,-395.0,-419.0,-34.0,564.0,-346.0,400.0
19:53:34.779000,-221.0,-298.0,-500.0,-585.0,-726.0,-87.0,570.0,-327.0,397.0
19:53:34.784000,-125.0,-301.0,-494.0,-776.0,-915.0,-141.0,570.0,-327.0,397.0
19:53:34.789000,-129.0,-292.0,-371.0,-776.0,-915.0,-141.0,559.0,-346.0,406.0
19:53:34.794000,-108.0,-188.0,-336.0,-1137.0,-523.0,-200.0,559.0,-346.0,406.0
19:53:34.798000,-119.0,-153.0,-390.0,-913.0,-465.0,-115.0,559.0,-346.0,406.0
19:53:34.803000,-159.0,-154.0,-258.0,-913.0,-465.0,-115.0,570.0,-327.0,394.0
19:53:34.808000,-129.0,-158.0,-191.0,-692.0,-543.0,-98.0,570.0,-327.0,394.0
19:53:34.812000,-100.0,-175.0,-351.0,-774.0,-610.0,-107.0,571.0,-336.0,399.0
19:53:34.817000,-23.0,-166.0,-408.0,-906.0,-673.0,-135.0,571.0,-336.0,399.0
19:53:34.821000,302.0,15.0,-172.0,-898.0,-1029.0,-336.0,571.0,-336.0,399.0
19:53:34.826000,130.0,22.0,-211.0,-1098.0,-1179.0,-198.0,567.0,-333.0,390.0
19:53:34.831000,0.0,58.0,-445.0,-1327.0,-681.0,-7.0,567.0,-333.0,390.0
19:53:34.835000,0.0,58.0,-445.0,-1164.0,-119.0,-85.0,568.0,-333.0,403.0
19:53:34.841000,-132.0,36.0,-593.0,-848.0,-21.0,-45.0,568.0,-333.0,403.0
19:53:34.845000,-132.0,36.0,-593.0,-732.0,-269.0,-2.0,568.0,-333.0,403.0
19:53:34.850000,-109.0,-65.0,-596.0,-773.0,-471.0,-11.0,552.0,-331.0,399.0
19:53:34.855000,-156.0,-72.0,-599.0,-826.0,-610.0,-68.0,552.0,-331.0,399.0
19:53:34.859000,-176.0,-36.0,-546.0,-890.0,-679.0,-72.0,567.0,-328.0,400.0
19:53:34.864000,-144.0,-43.0,-485.0,-970.0,-757.0,-80.0,567.0,-328.0,400.0
19:53:34.868000,-66.0,-56.0,-389.0,-1026.0,-823.0,-102.0,567.0,-328.0,400.0
19:53:34.873000,39.0,-54.0,-239.0,-1093.0,-733.0,-106.0,564.0,-322.0,400.0
19:53:34.878000,55.0,0.0,-163.0,-1170.0,-541.0,-141.0,564.0,-322.0,400.0
19:53:34.882000,74.0,81.0,-144.0,-1114.0,-439.0,-143.0,565.0,-319.0,402.0
19:53:34.888000,28.0,124.0,-84.0,-922.0,-417.0,-66.0,565.0,-319.0,402.0
19:53:34.892000,-77.0,105.0,-21.0,-767.0,-417.0,-7.0,565.0,-319.0,402.0
19:53:34.897000,-61.0,70.0,21.0,-807.0,-833.0,-98.0,564.0,-315.0,396.0
19:53:34.902000,0.0,97.0,247.0,-1029.0,-774.0,-49.0,564.0,-315.0,396.0
19:53:34.906000,-32.0,-35.0,-214.0,-1029.0,-774.0,-49.0,570.0,-318.0,400.0
19:53:34.911000,70.0,-46.0,-483.0,-1030.0,-420.0,6.0,570.0,-318.0,400.0
19:53:34.915000,38.0,-34.0,-457.0,-870.0,-527.0,-60.0,570.0,-318.0,400.0
19:53:34.920000,63.0,-23.0,-418.0,-898.0,-540.0,-61.0,571.0,-312.0,403.0
19:53:34.925000,44.0,-35.0,-375.0,-970.0,-523.0,-63.0,571.0,-312.0,403.0
19:53:34.929000,32.0,-58.0,-282.0,-877.0,-666.0,-68.0,550.0,-315.0,414.0
19:53:34.935000,28.0,-33.0,-180.0,-877.0,-666.0,-68.0,550.0,-315.0,414.0
19:53:34.939000,26.0,-116.0,-389.0,-906.0,-582.0,-54.0,550.0,-315.0,414.0
19:53:34.944000,-37.0,-172.0,-384.0,-877.0,-414.0,13.0,550.0,-315.0,414.0
19:53:34.949000,-6.0,-121.0,-49.0,-757.0,-554.0,-90.0,550.0,-315.0,414.0
19:53:34.953000,-6.0,-138.0,-45.0,-926.0,-644.0,-136.0,568.0,-307.0,397.0
19:53:34.958000,-6.0,-138.0,-45.0,-1180.0,-550.0,-82.0,568.0,-307.0,397.0
19:53:34.962000,36.0,-142.0,-296.0,-1129.0,-566.0,-116.0,568.0,-307.0,397.0
19:53:34.967000,74.0,-107.0,-375.0,-939.0,-613.0,-92.0,562.0,-313.0,396.0
19:53:34.972000,62.0,-91.0,-207.0,-881.0,-576.0,-47.0,562.0,-313.0,396.0
19:53:34.977000,38.0,-78.0,-135.0,-955.0,-494.0,-56.0,576.0,-303.0,421.0
19:53:34.982000,47.0,-78.0,-232.0,-1001.0,-480.0,-53.0,576.0,-303.0,421.0
19:53:34.986000,59.0,-91.0,-322.0,-1012.0,-550.0,-35.0,576.0,-303.0,421.0
19:53:34.991000,79.0,-95.0,-296.0,-1040.0,-599.0,-36.0,565.0,-306.0,396.0
19:53:34.996000,68.0,-79.0,-301.0,-1103.0,-541.0,-58.0,565.0,-306.0,396.0
19:53:35.000000,76.0,-39.0,-401.0,-1069.0,-495.0,-49.0,573.0,-312.0,400.0
19:53:35.005000,46.0,-28.0,-398.0,-962.0,-472.0,-16.0,573.0,-312.0,400.0
19:53:35.009000,11.0,-28.0,-305.0,-940.0,-430.0,5.0,573.0,-312.0,400.0
19:53:35.014000,-7.0,-56.0,-271.0,-957.0,-420.0,1.0,553.0,-304.0,403.0
19:53:35.019000,5.0,-73.0,-319.0,-934.0,-462.0,-10.0,553.0,-304.0,403.0
19:53:35.024000,-16.0,-76.0,-312.0,-934.0,-462.0,-10.0,555.0,-306.0,408.0
19:53:35.029000,-45.0,-69.0,-321.0,-938.0,-464.0,-7.0,555.0,-306.0,408.0
19:53:35.033000,-34.0,-71.0,-435.0,-1011.0,-409.0,-21.0,555.0,-303.0,391.0
19:53:35.038000,-2.0,-51.0,-496.0,-1050.0,-430.0,-42.0,555.0,-303.0,391.0
19:53:35.042000,-1.0,-37.0,-469.0,-1033.0,-512.0,-48.0,555.0,-303.0,391.0
19:53:35.047000,-49.0,-31.0,-462.0,-996.0,-506.0,-17.0,570.0,-301.0,396.0
19:53:35.052000,-101.0,-38.0,-473.0,-951.0,-375.0,3.0,570.0,-301.0,396.0
19:53:35.057000,-127.0,-46.0,-422.0,-897.0,-333.0,-17.0,571.0,-300.0,399.0
19:53:35.061000,-123.0,-93.0,-441.0,-896.0,-393.0,-17.0,571.0,-300.0,399.0
19:53:35.066000,-123.0,-93.0,-441.0,-955.0,-422.0,-20.0,571.0,-300.0,399.0
19:53:35.071000,-114.0,-114.0,-537.0,-980.0,-465.0,-50.0,565.0,-294.0,409.0
19:53:35.076000,-107.0,-116.0,-574.0,-988.0,-534.0,-76.0,565.0,-294.0,409.0
19:53:35.080000,-70.0,-108.0,-595.0,-996.0,-599.0,-87.0,562.0,-292.0,397.0
19:53:35.085000,-33.0,-119.0,-605.0,-973.0,-589.0,-105.0,562.0,-292.0,397.0
19:53:35.089000,-13.0,-75.0,-586.0,-916.0,-506.0,-108.0,562.0,-292.0,397.0
19:53:35.094000,-16.0,-56.0,-536.0,-922.0,-428.0,-58.0,562.0,-288.0,399.0
19:53:35.099000,-21.0,-93.0,-595.0,-1018.0,-390.0,-72.0,562.0,-288.0,399.0
19:53:35.104000,-4.0,-87.0,-789.0,-1017.0,-413.0,-112.0,568.0,-276.0,391.0
19:53:35.108000,25.0,-79.0,-860.0,-927.0,-424.0,-110.0,568.0,-276.0,391.0
19:53:35.113000,22.0,-77.0,-763.0,-881.0,-414.0,-95.0,568.0,-276.0,391.0
19:53:35.118000,16.0,-105.0,-660.0,-918.0,-417.0,-106.0,556.0,-289.0,390.0
19:53:35.123000,12.0,-103.0,-683.0,-956.0,-412.0,-139.0,556.0,-289.0,390.0
19:53:35.127000,42.0,-83.0,-728.0,-956.0,-412.0,-139.0,559.0,-271.0,393.0
19:53:35.132000,60.0,-114.0,-746.0,-937.0,-386.0,-120.0,559.0,-271.0,393.0
19:53:35.136000,4.0,-133.0,-724.0,-863.0,-331.0,-70.0,559.0,-271.0,393.0
19:53:35.141000,-37.0,-129.0,-678.0,-797.0,-276.0,-61.0,556.0,-265.0,394.0
19:53:35.146000,-49.0,-102.0,-691.0,-852.0,-248.0,-95.0,556.0,-265.0,394.0
19:53:35.150000,-72.0,-112.0,-721.0,-929.0,-280.0,-99.0,562.0,-267.0,399.0
19:53:35.155000,-63.0,-108.0,-768.0,-973.0,-331.0,-96.0,562.0,-267.0,399.0
19:53:35.160000,-49.0,-101.0,-828.0,-1000.0,-359.0,-116.0,562.0,-267.0,399.0
19:53:35.165000,-21.0,-88.0,-886.0,-981.0,-380.0,-128.0,552.0,-267.0,406.0
19:53:35.170000,15.0,-85.0,-954.0,-930.0,-380.0,-130.0,552.0,-267.0,406.0
19:53:35.174000,75.0,-92.0,-1014.0,-886.0,-393.0,-119.0,555.0,-261.0,403.0
19:53:35.179000,75.0,-92.0,-1014.0,-832.0,-437.0,-113.0,555.0,-261.0,403.0
19:53:35.183000,130.0,-105.0,-1010.0,-800.0,-446.0,-92.0,555.0,-261.0,403.0
19:53:35.188000,141.0,-101.0,-968.0,-831.0,-437.0,-90.0,558.0,-246.0,393.0
19:53:35.193000,110.0,-52.0,-846.0,-909.0,-390.0,-107.0,558.0,-246.0,393.0
19:53:35.198000,135.0,-39.0,-849.0,-925.0,-246.0,-73.0,556.0,-250.0,409.0
19:53:35.202000,128.0,-67.0,-956.0,-893.0,-128.0,-30.0,556.0,-250.0,409.0
19:53:35.207000,95.0,-76.0,-991.0,-859.0,-129.0,-16.0,556.0,-250.0,409.0
19:53:35.212000,68.0,-86.0,-1001.0,-821.0,-126.0,0.0,550.0,-243.0,393.0
19:53:35.217000,0.0,-88.0,-985.0,-851.0,-96.0,26.0,550.0,-243.0,393.0
19:53:35.221000,-61.0,-107.0,-936.0,-866.0,-55.0,30.0,553.0,-234.0,394.0
19:53:35.226000,-114.0,-83.0,-962.0,-866.0,-26.0,24.0,553.0,-234.0,394.0
19:53:35.230000,-140.0,-61.0,-985.0,-872.0,-64.0,58.0,553.0,-234.0,394.0
19:53:35.235000,-153.0,-76.0,-968.0,-852.0,-86.0,72.0,546.0,-235.0,394.0
19:53:35.240000,-155.0,-44.0,-948.0,-830.0,-46.0,77.0,546.0,-235.0,394.0
19:53:35.245000,-147.0,-53.0,-928.0,-830.0,-46.0,77.0,537.0,-225.0,390.0
19:53:35.249000,-154.0,-124.0,-893.0,-801.0,30.0,132.0,537.0,-225.0,390.0
19:53:35.254000,-212.0,-112.0,-701.0,-758.0,71.0,143.0,537.0,-225.0,390.0
19:53:35.259000,-227.0,-119.0,-487.0,-761.0,73.0,120.0,541.0,-220.0,394.0
19:53:35.264000,-195.0,-126.0,-581.0,-837.0,175.0,119.0,541.0,-220.0,394.0
19:53:35.268000,-133.0,-116.0,-674.0,-883.0,286.0,111.0,540.0,-222.0,393.0
19:53:35.273000,-170.0,-65.0,-564.0,-822.0,240.0,103.0,540.0,-222.0,393.0
19:53:35.277000,-170.0,-65.0,-564.0,-805.0,226.0,100.0,540.0,-222.0,393.0
19:53:35.282000,-227.0,-9.0,-322.0,-929.0,322.0,100.0,535.0,-219.0,399.0
19:53:35.287000,-227.0,-9.0,-322.0,-1026.0,358.0,88.0,535.0,-219.0,399.0
19:53:35.292000,-249.0,30.0,-279.0,-1046.0,328.0,58.0,532.0,-223.0,406.0
19:53:35.296000,-235.0,67.0,-306.0,-1018.0,265.0,41.0,532.0,-223.0,406.0
19:53:35.301000,-212.0,94.0,-310.0,-942.0,153.0,29.0,532.0,-223.0,406.0
19:53:35.306000,-168.0,114.0,-273.0,-878.0,76.0,0.0,532.0,-223.0,396.0
19:53:35.311000,-84.0,125.0,-214.0,-833.0,44.0,-14.0,532.0,-223.0,396.0
19:53:35.315000,-14.0,110.0,-141.0,-769.0,21.0,-3.0,538.0,-210.0,409.0
19:53:35.320000,-4.0,95.0,-40.0,-713.0,60.0,-19.0,538.0,-210.0,409.0
19:53:35.324000,24.0,107.0,58.0,-758.0,134.0,-52.0,538.0,-210.0,409.0
19:53:35.329000,45.0,129.0,54.0,-866.0,224.0,-43.0,532.0,-207.0,402.0
19:53:35.334000,42.0,113.0,-39.0,-918.0,309.0,-32.0,532.0,-207.0,402.0
19:53:35.339000,37.0,113.0,-119.0,-918.0,309.0,-32.0,540.0,-214.0,394.0
19:53:35.343000,21.0,103.0,-128.0,-903.0,195.0,-40.0,540.0,-214.0,394.0
19:53:35.348000,14.0,90.0,-145.0,-903.0,195.0,-40.0,540.0,-214.0,394.0
19:53:35.353000,-4.0,89.0,-154.0,-921.0,211.0,-50.0,526.0,-205.0,406.0
19:53:35.358000,-11.0,82.0,-25.0,-912.0,223.0,-63.0,526.0,-205.0,406.0
19:53:35.362000,-53.0,111.0,16.0,-941.0,188.0,-71.0,543.0,-213.0,399.0
19:53:35.367000,-37.0,136.0,-43.0,-1010.0,176.0,-97.0,543.0,-213.0,399.0
19:53:35.371000,-36.0,106.0,-57.0,-996.0,167.0,-94.0,543.0,-213.0,399.0
19:53:35.376000,-35.0,84.0,-28.0,-934.0,140.0,-76.0,535.0,-205.0,420.0
19:53:35.381000,-52.0,84.0,14.0,-920.0,133.0,-94.0,535.0,-205.0,420.0
19:53:35.386000,-38.0,96.0,16.0,-970.0,135.0,-121.0,534.0,-213.0,403.0
19:53:35.390000,-2.0,95.0,-79.0,-1060.0,129.0,-142.0,534.0,-213.0,403.0
19:53:35.395000,-2.0,95.0,-79.0,-1074.0,120.0,-140.0,534.0,-213.0,403.0
19:53:35.400000,22.0,90.0,-133.0,-995.0,90.0,-137.0,544.0,-216.0,406.0
19:53:35.405000,49.0,69.0,-7.0,-956.0,90.0,-136.0,544.0,-216.0,406.0
19:53:35.409000,50.0,71.0,48.0,-961.0,102.0,-128.0,529.0,-217.0,406.0
19:53:35.414000,73.0,51.0,60.0,-967.0,84.0,-135.0,529.0,-217.0,406.0
19:53:35.418000,101.0,49.0,84.0,-961.0,91.0,-127.0,529.0,-217.0,406.0
19:53:35.423000,119.0,23.0,82.0,-950.0,120.0,-101.0,541.0,-219.0,409.0
19:53:35.428000,137.0,-35.0,102.0,-967.0,186.0,-83.0,541.0,-219.0,409.0
19:53:35.433000,114.0,-67.0,48.0,-965.0,274.0,-93.0,516.0,-211.0,417.0
19:53:35.437000,154.0,-67.0,-28.0,-958.0,306.0,-99.0,516.0,-211.0,417.0
19:53:35.442000,186.0,-59.0,38.0,-1040.0,289.0,-74.0,516.0,-211.0,417.0
19:53:35.447000,175.0,-32.0,39.0,-1114.0,282.0,-47.0,537.0,-213.0,406.0
19:53:35.452000,144.0,-30.0,30.0,-1120.0,329.0,-15.0,537.0,-213.0,406.0
19:53:35.456000,155.0,-29.0,-37.0,-1120.0,329.0,-15.0,541.0,-213.0,397.0
19:53:35.461000,171.0,-20.0,-9.0,-1102.0,391.0,-5.0,541.0,-213.0,397.0
19:53:35.465000,88.0,-57.0,70.0,-1099.0,372.0,55.0,541.0,-213.0,397.0
19:53:35.470000,58.0,-67.0,56.0,-1138.0,338.0,86.0,540.0,-213.0,400.0
19:53:35.475000,23.0,-30.0,-25.0,-1154.0,325.0,46.0,540.0,-213.0,400.0
19:53:35.480000,27.0,-14.0,-56.0,-1149.0,280.0,45.0,544.0,-213.0,414.0
19:53:35.484000,15.0,-51.0,-54.0,-1113.0,206.0,79.0,544.0,-213.0,414.0
19:53:35.489000,34.0,-91.0,-45.0,-1059.0,143.0,109.0,544.0,-213.0,414.0
19:53:35.494000,35.0,-83.0,7.0,-983.0,106.0,105.0,538.0,-208.0,405.0
19:53:35.499000,38.0,-53.0,80.0,-948.0,141.0,81.0,538.0,-208.0,405.0
19:53:35.503000,38.0,-53.0,80.0,-986.0,179.0,124.0,541.0,-207.0,399.0
19:53:35.508000,-4.0,-105.0,130.0,-1011.0,219.0,140.0,541.0,-207.0,399.0
19:53:35.512000,25.0,-113.0,85.0,-1010.0,220.0,121.0,541.0,-207.0,399.0
19:53:35.517000,36.0,-108.0,68.0,-1032.0,114.0,130.0,541.0,-211.0,418.0
19:53:35.522000,74.0,-93.0,76.0,-1082.0,47.0,134.0,541.0,-211.0,418.0
19:53:35.527000,58.0,-113.0,59.0,-1121.0,56.0,202.0,541.0,-211.0,418.0
19:53:35.531000,66.0,-252.0,61.0,-1067.0,72.0,203.0,541.0,-211.0,418.0
19:53:35.536000,24.0,-275.0,100.0,-1020.0,126.0,147.0,541.0,-211.0,418.0
19:53:35.541000,-12.0,-289.0,79.0,-1083.0,224.0,119.0,546.0,-208.0,393.0
19:53:35.546000,-23.0,-315.0,-3.0,-1153.0,240.0,62.0,546.0,-208.0,393.0
19:53:35.550000,-37.0,-255.0,-30.0,-1188.0,133.0,-5.0,538.0,-214.0,402.0
19:53:35.555000,-110.0,-155.0,80.0,-1351.0,61.0,25.0,538.0,-214.0,402.0
19:53:35.559000,-119.0,-210.0,73.0,-1432.0,112.0,47.0,538.0,-214.0,402.0
19:53:35.564000,-103.0,-163.0,-111.0,-1250.0,201.0,36.0,552.0,-217.0,396.0
19:53:35.569000,-150.0,-219.0,-305.0,-1250.0,201.0,36.0,552.0,-217.0,396.0
19:53:35.574000,-270.0,-335.0,-473.0,-1057.0,335.0,96.0,531.0,-214.0,408.0
19:53:35.578000,-396.0,-494.0,-427.0,-939.0,413.0,172.0,531.0,-214.0,408.0
19:53:35.583000,-543.0,-618.0,-187.0,-798.0,255.0,160.0,531.0,-214.0,408.0
19:53:35.588000,-587.0,-783.0,-44.0,-766.0,160.0,94.0,550.0,-211.0,405.0
19:53:35.593000,-616.0,-773.0,-71.0,-861.0,208.0,41.0,550.0,-211.0,405.0
19:53:35.597000,-588.0,-871.0,-164.0,-956.0,194.0,25.0,549.0,-214.0,396.0
19:53:35.602000,-660.0,-937.0,-256.0,-1007.0,322.0,96.0,549.0,-214.0,396.0
19:53:35.606000,-660.0,-937.0,-256.0,-997.0,470.0,144.0,549.0,-214.0,396.0
19:53:35.611000,-1007.0,-1243.0,-322.0,-960.0,527.0,223.0,550.0,-219.0,402.0
19:53:35.616000,-1007.0,-1243.0,-322.0,-971.0,554.0,296.0,550.0,-219.0,402.0
19:53:35.621000,-1117.0,-1465.0,-473.0,-991.0,461.0,255.0,564.0,-217.0,384.0
19:53:35.625000,-1204.0,-1582.0,-658.0,-935.0,359.0,228.0,564.0,-217.0,384.0
19:53:35.630000,-1270.0,-1678.0,-641.0,-922.0,233.0,231.0,564.0,-217.0,384.0
19:53:35.635000,-1369.0,-1760.0,-336.0,-906.0,112.0,211.0,558.0,-220.0,388.0
19:53:35.640000,-1481.0,-1783.0,66.0,-1008.0,162.0,264.0,558.0,-220.0,388.0
19:53:35.644000,-1611.0,-1885.0,155.0,-1123.0,332.0,320.0,567.0,-216.0,384.0
19:53:35.649000,-1724.0,-1921.0,-67.0,-1027.0,333.0,402.0,567.0,-216.0,384.0
19:53:35.653000,-1808.0,-2109.0,-150.0,-881.0,173.0,519.0,570.0,-229.0,375.0
19:53:35.658000,-1904.0,-2254.0,-171.0,-757.0,35.0,526.0,570.0,-229.0,375.0
19:53:35.662000,-1990.0,-2314.0,-65.0,-654.0,-111.0,529.0,570.0,-229.0,375.0
19:53:35.667000,-1990.0,-2423.0,156.0,-684.0,-222.0,579.0,562.0,-232.0,372.0
19:53:35.672000,-2023.0,-2494.0,192.0,-843.0,-225.0,645.0,562.0,-232.0,372.0
19:53:35.677000,-2032.0,-2599.0,-81.0,-843.0,-225.0,645.0,583.0,-232.0,366.0
19:53:35.682000,-2077.0,-2626.0,-181.0,-871.0,-201.0,682.0,583.0,-232.0,366.0
19:53:35.686000,-2102.0,-2641.0,-49.0,-739.0,-229.0,699.0,583.0,-232.0,366.0
19:53:35.691000,-2118.0,-2631.0,-9.0,-709.0,-200.0,709.0,591.0,-249.0,348.0
19:53:35.696000,-2138.0,-2624.0,-93.0,-844.0,-138.0,734.0,591.0,-249.0,348.0
19:53:35.701000,-2103.0,-2583.0,-97.0,-987.0,-150.0,724.0,598.0,-246.0,348.0
19:53:35.705000,-2124.0,-2552.0,-73.0,-1060.0,-220.0,718.0,598.0,-246.0,348.0
19:53:35.709000,-2124.0,-2552.0,-73.0,-1050.0,-224.0,742.0,598.0,-246.0,348.0
19:53:35.715000,-2095.0,-2437.0,140.0,-1029.0,-147.0,734.0,615.0,-249.0,321.0
19:53:35.719000,-2071.0,-2366.0,94.0,-1135.0,-83.0,746.0,615.0,-249.0,321.0
19:53:35.724000,-2071.0,-2366.0,94.0,-1243.0,-141.0,766.0,613.0,-264.0,310.0
19:53:35.729000,-2027.0,-2333.0,121.0,-1358.0,-258.0,770.0,613.0,-264.0,310.0
19:53:35.733000,-1979.0,-2267.0,100.0,-1434.0,-344.0,715.0,613.0,-264.0,310.0
19:53:35.738000,-1794.0,-2159.0,81.0,-1397.0,-422.0,670.0,630.0,-262.0,315.0
19:53:35.743000,-1600.0,-2053.0,170.0,-1353.0,-442.0,644.0,630.0,-262.0,315.0
19:53:35.748000,-1403.0,-1902.0,273.0,-1431.0,-428.0,652.0,630.0,-262.0,315.0
19:53:35.752000,-1194.0,-1849.0,289.0,-1564.0,-418.0,699.0,630.0,-262.0,315.0
19:53:35.756000,-989.0,-1817.0,184.0,-1534.0,-442.0,659.0,630.0,-262.0,315.0
19:53:35.762000,-714.0,-1720.0,175.0,-1416.0,-522.0,596.0,633.0,-274.0,273.0
19:53:35.766000,-429.0,-1598.0,245.0,-1311.0,-612.0,538.0,633.0,-274.0,273.0
19:53:35.771000,-87.0,-1414.0,399.0,-1311.0,-690.0,538.0,634.0,-274.0,274.0
19:53:35.776000,212.0,-1302.0,525.0,-1378.0,-716.0,564.0,634.0,-274.0,274.0
19:53:35.780000,436.0,-1171.0,588.0,-1474.0,-705.0,532.0,634.0,-274.0,274.0
19:53:35.785000,753.0,-1026.0,526.0,-1474.0,-705.0,532.0,640.0,-277.0,267.0
19:53:35.790000,1054.0,-978.0,381.0,-1511.0,-792.0,526.0,640.0,-277.0,267.0
19:53:35.795000,1323.0,-896.0,445.0,-1317.0,-977.0,585.0,633.0,-277.0,249.0
19:53:35.799000,1581.0,-819.0,547.0,-1145.0,-1050.0,636.0,633.0,-277.0,249.0
19:53:35.803000,1906.0,-687.0,525.0,-1175.0,-980.0,632.0,633.0,-277.0,249.0
19:53:35.809000,2219.0,-597.0,455.0,-1214.0,-916.0,640.0,654.0,-285.0,243.0
19:53:35.813000,2480.0,-425.0,438.0,-1246.0,-959.0,736.0,654.0,-285.0,243.0
19:53:35.818000,2796.0,-205.0,252.0,-1372.0,-1053.0,708.0,636.0,-286.0,231.0
19:53:35.823000,3103.0,-29.0,-21.0,-1529.0,-1217.0,707.0,636.0,-286.0,231.0
19:53:35.827000,3103.0,-29.0,-21.0,-1563.0,-1495.0,753.0,636.0,-286.0,231.0
19:53:35.832000,3425.0,292.0,-30.0,-1570.0,-1676.0,845.0,652.0,-285.0,220.0
19:53:35.837000,3620.0,522.0,135.0,-1667.0,-1614.0,1008.0,652.0,-285.0,220.0
19:53:35.842000,3725.0,718.0,158.0,-1727.0,-1397.0,1059.0,655.0,-285.0,222.0
19:53:35.846000,3805.0,1063.0,95.0,-1723.0,-1152.0,1096.0,655.0,-285.0,222.0
19:53:35.850000,3895.0,1431.0,42.0,-1797.0,-973.0,1127.0,655.0,-285.0,222.0
19:53:35.856000,3941.0,1838.0,-143.0,-1923.0,-839.0,1139.0,654.0,-283.0,234.0
19:53:35.860000,3968.0,2206.0,-373.0,-1931.0,-670.0,1273.0,654.0,-283.0,234.0
19:53:35.865000,3883.0,2311.0,-509.0,-1813.0,-476.0,1374.0,651.0,-283.0,228.0
19:53:35.870000,3784.0,2410.0,-571.0,-1728.0,-310.0,1326.0,651.0,-283.0,228.0
19:53:35.874000,3692.0,2557.0,-709.0,-1721.0,-259.0,1265.0,651.0,-283.0,228.0
19:53:35.879000,3563.0,2674.0,-881.0,-1713.0,-370.0,1193.0,646.0,-280.0,241.0
19:53:35.884000,3437.0,2837.0,-1005.0,-1794.0,-488.0,1125.0,646.0,-280.0,241.0
19:53:35.889000,3333.0,3021.0,-1173.0,-1794.0,-488.0,1125.0,645.0,-265.0,244.0
19:53:35.893000,3220.0,3119.0,-1346.0,-1930.0,-803.0,1022.0,645.0,-265.0,244.0
19:53:35.897000,3150.0,3246.0,-1446.0,-1865.0,-803.0,1022.0,645.0,-265.0,244.0
19:53:35.903000,3073.0,3377.0,-1544.0,-1657.0,-833.0,966.0,642.0,-249.0,273.0
19:53:35.907000,2962.0,3471.0,-1642.0,-1415.0,-848.0,935.0,642.0,-249.0,273.0
19:53:35.912000,2853.0,3425.0,-1783.0,-1165.0,-826.0,945.0,642.0,-229.0,289.0
19:53:35.917000,2828.0,3219.0,-1904.0,-973.0,-843.0,934.0,642.0,-229.0,289.0
19:53:35.921000,2821.0,3049.0,-1939.0,-705.0,-925.0,881.0,642.0,-229.0,289.0
19:53:35.926000,2774.0,2911.0,-2106.0,-476.0,-979.0,764.0,619.0,-223.0,310.0
19:53:35.931000,2743.0,2755.0,-2375.0,-396.0,-882.0,674.0,619.0,-223.0,310.0
19:53:35.936000,2708.0,2548.0,-2530.0,-311.0,-784.0,613.0,604.0,-204.0,313.0
19:53:35.940000,2655.0,2361.0,-2560.0,-211.0,-717.0,516.0,604.0,-204.0,313.0
19:53:35.948000,2567.0,2107.0,-2506.0,-177.0,-483.0,390.0,607.0,-183.0,324.0
19:53:35.950000,2567.0,2107.0,-2506.0,-177.0,-483.0,390.0,607.0,-183.0,324.0
