hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:48:53.394000,-405.0,-406.0,3917.0,665.0,-602.0,55.0,570.0,-693.0,340.0
19:48:53.399000,-371.0,-357.0,3969.0,686.0,-657.0,39.0,537.0,-720.0,339.0
19:48:53.403000,-337.0,-310.0,4047.0,725.0,-722.0,36.0,537.0,-720.0,339.0
19:48:53.407000,-305.0,-273.0,4149.0,819.0,-781.0,35.0,537.0,-720.0,339.0
19:48:53.413000,-273.0,-254.0,4265.0,954.0,-801.0,23.0,492.0,-759.0,339.0
19:48:53.417000,-247.0,-253.0,4375.0,1064.0,-748.0,4.0,492.0,-759.0,339.0
19:48:53.422000,-235.0,-268.0,4450.0,1103.0,-629.0,-28.0,463.0,-769.0,340.0
19:48:53.427000,-231.0,-299.0,4473.0,1052.0,-471.0,-77.0,463.0,-769.0,340.0
19:48:53.434000,-215.0,-409.0,4326.0,642.0,-34.0,-159.0,420.0,-789.0,336.0
19:48:53.436000,-215.0,-409.0,4326.0,642.0,-34.0,-159.0,420.0,-789.0,336.0
19:48:53.440000,-211.0,-473.0,4143.0,642.0,-34.0,-159.0,420.0,-789.0,336.0
19:48:53.446000,-201.0,-543.0,3949.0,388.0,142.0,-163.0,390.0,-801.0,345.0
19:48:53.450000,-172.0,-610.0,3800.0,215.0,192.0,-145.0,390.0,-801.0,345.0
19:48:53.455000,-126.0,-667.0,3687.0,119.0,151.0,-108.0,378.0,-814.0,330.0
19:48:53.460000,-70.0,-712.0,3591.0,57.0,93.0,-57.0,378.0,-814.0,330.0
19:48:53.464000,-20.0,-742.0,3510.0,-6.0,61.0,-3.0,378.0,-814.0,330.0
19:48:53.469000,5.0,-751.0,3444.0,-96.0,70.0,41.0,331.0,-807.0,336.0
19:48:53.473000,5.0,-751.0,3444.0,-216.0,113.0,73.0,331.0,-807.0,336.0
19:48:53.479000,-30.0,-684.0,3327.0,-338.0,153.0,86.0,319.0,-814.0,328.0
19:48:53.483000,-76.0,-606.0,3283.0,-423.0,153.0,68.0,319.0,-814.0,328.0
19:48:53.487000,-76.0,-606.0,3283.0,-459.0,138.0,8.0,319.0,-814.0,328.0
19:48:53.492000,-130.0,-505.0,3229.0,-476.0,197.0,-69.0,277.0,-829.0,345.0
19:48:53.497000,-182.0,-402.0,3110.0,-501.0,377.0,-131.0,277.0,-829.0,345.0
19:48:53.502000,-241.0,-321.0,2908.0,-531.0,594.0,-178.0,252.0,-814.0,325.0
19:48:53.507000,-303.0,-259.0,2686.0,-568.0,680.0,-229.0,252.0,-814.0,325.0
19:48:53.511000,-341.0,-213.0,2527.0,-610.0,545.0,-290.0,252.0,-814.0,325.0
19:48:53.516000,-333.0,-181.0,2464.0,-645.0,270.0,-353.0,232.0,-822.0,331.0
19:48:53.521000,-270.0,-159.0,2456.0,-664.0,21.0,-401.0,232.0,-822.0,331.0
19:48:53.526000,-171.0,-142.0,2454.0,-642.0,-104.0,-420.0,214.0,-813.0,352.0
19:48:53.530000,-69.0,-129.0,2428.0,-561.0,-102.0,-404.0,214.0,-813.0,352.0
19:48:53.534000,14.0,-128.0,2369.0,-432.0,-22.0,-355.0,214.0,-813.0,352.0
19:48:53.540000,65.0,-137.0,2279.0,-296.0,69.0,-300.0,187.0,-816.0,333.0
19:48:53.544000,86.0,-151.0,2153.0,-225.0,152.0,-259.0,187.0,-816.0,333.0
19:48:53.549000,84.0,-158.0,1988.0,-225.0,152.0,-259.0,177.0,-811.0,346.0
19:48:53.554000,59.0,-141.0,1787.0,-275.0,235.0,-234.0,177.0,-811.0,346.0
19:48:53.558000,22.0,-101.0,1569.0,-423.0,304.0,-222.0,177.0,-811.0,346.0
19:48:53.563000,-18.0,-47.0,1359.0,-577.0,326.0,-213.0,159.0,-802.0,339.0
19:48:53.568000,-43.0,9.0,1186.0,-640.0,271.0,-208.0,159.0,-802.0,339.0
19:48:53.572000,-36.0,53.0,1062.0,-582.0,131.0,-213.0,139.0,-808.0,354.0
19:48:53.577000,4.0,92.0,961.0,-454.0,-50.0,-233.0,139.0,-808.0,354.0
19:48:53.581000,4.0,92.0,961.0,-345.0,-196.0,-254.0,139.0,-808.0,354.0
19:48:53.587000,105.0,135.0,766.0,-295.0,-255.0,-257.0,136.0,-792.0,354.0
19:48:53.591000,120.0,125.0,639.0,-279.0,-208.0,-242.0,136.0,-792.0,354.0
19:48:53.596000,120.0,125.0,639.0,-227.0,-109.0,-222.0,132.0,-787.0,354.0
19:48:53.601000,97.0,105.0,498.0,-122.0,-34.0,-199.0,132.0,-787.0,354.0
19:48:53.605000,39.0,72.0,360.0,-9.0,7.0,-179.0,132.0,-787.0,354.0
19:48:53.610000,-36.0,36.0,210.0,75.0,15.0,-167.0,124.0,-789.0,366.0
19:48:53.615000,-124.0,5.0,56.0,114.0,-20.0,-165.0,124.0,-789.0,366.0
19:48:53.619000,-206.0,-14.0,-98.0,94.0,-87.0,-184.0,120.0,-790.0,372.0
19:48:53.624000,-285.0,-16.0,-245.0,35.0,-162.0,-183.0,120.0,-790.0,372.0
19:48:53.628000,-338.0,-25.0,-403.0,14.0,-283.0,-149.0,120.0,-790.0,372.0
19:48:53.634000,-333.0,-49.0,-578.0,91.0,-538.0,-123.0,136.0,-774.0,360.0
19:48:53.638000,-256.0,-67.0,-721.0,219.0,-916.0,-104.0,136.0,-774.0,360.0
19:48:53.643000,-109.0,-74.0,-802.0,219.0,-1278.0,-73.0,141.0,-775.0,360.0
19:48:53.648000,104.0,-70.0,-859.0,256.0,-1478.0,-91.0,141.0,-775.0,360.0
19:48:53.652000,361.0,-56.0,-961.0,91.0,-1447.0,-78.0,141.0,-775.0,360.0
19:48:53.657000,619.0,-28.0,-1138.0,-153.0,-1238.0,-25.0,162.0,-777.0,373.0
19:48:53.662000,831.0,12.0,-1376.0,-153.0,-1238.0,-25.0,162.0,-777.0,373.0
19:48:53.666000,977.0,51.0,-1626.0,-359.0,-985.0,69.0,165.0,-765.0,370.0
19:48:53.671000,1054.0,81.0,-1825.0,-389.0,-814.0,184.0,165.0,-765.0,370.0
19:48:53.675000,1054.0,100.0,-1951.0,-234.0,-737.0,310.0,165.0,-765.0,370.0
19:48:53.681000,971.0,123.0,-2021.0,-6.0,-674.0,439.0,166.0,-765.0,384.0
19:48:53.685000,1266.0,252.0,-1906.0,338.0,-831.0,348.0,166.0,-765.0,384.0
19:48:53.690000,1674.0,1159.0,774.0,1933.0,-2291.0,-793.0,181.0,-772.0,405.0
19:48:53.695000,-2459.0,-1425.0,3634.0,3647.0,-3770.0,631.0,181.0,-772.0,405.0
19:48:53.699000,-2459.0,-1425.0,3634.0,1359.0,-447.0,723.0,181.0,-772.0,405.0
19:48:53.704000,5034.0,-7568.0,-13943.0,-2636.0,3543.0,-207.0,186.0,-753.0,403.0
19:48:53.709000,8600.0,-5960.0,-21329.0,-3185.0,2685.0,1571.0,186.0,-753.0,403.0
19:48:53.713000,968.0,-3193.0,-8756.0,-372.0,-375.0,648.0,355.0,-706.0,439.0
19:48:53.718000,-4289.0,1125.0,4045.0,243.0,-1707.0,-276.0,355.0,-706.0,439.0
19:48:53.722000,-2743.0,921.0,4193.0,-1936.0,-1580.0,-208.0,355.0,-706.0,439.0
19:48:53.727000,-640.0,1022.0,-235.0,-1279.0,-2661.0,-282.0,325.0,-717.0,424.0
19:48:53.732000,-97.0,1283.0,-1248.0,382.0,-3410.0,387.0,325.0,-717.0,424.0
19:48:53.737000,175.0,562.0,-360.0,806.0,-3268.0,559.0,322.0,-715.0,429.0
19:48:53.742000,47.0,266.0,605.0,563.0,-2360.0,242.0,322.0,-715.0,429.0
19:48:53.746000,-168.0,214.0,312.0,-243.0,-1473.0,245.0,322.0,-715.0,429.0
19:48:53.751000,-16.0,-70.0,-218.0,-496.0,-1756.0,95.0,322.0,-721.0,451.0
19:48:53.756000,-411.0,206.0,-329.0,-621.0,-2233.0,-130.0,322.0,-721.0,451.0
19:48:53.760000,0.0,234.0,-854.0,-621.0,-2233.0,-130.0,322.0,-706.0,429.0
19:48:53.765000,-332.0,392.0,-653.0,-583.0,-2892.0,148.0,322.0,-706.0,429.0
19:48:53.769000,-280.0,462.0,-627.0,-327.0,-2892.0,148.0,322.0,-706.0,429.0
19:48:53.775000,485.0,205.0,-1358.0,-477.0,-2619.0,173.0,322.0,-700.0,424.0
19:48:53.779000,394.0,111.0,-1497.0,-470.0,-2641.0,149.0,322.0,-700.0,424.0
19:48:53.783000,9.0,330.0,-956.0,-335.0,-2297.0,-4.0,331.0,-691.0,442.0
19:48:53.789000,128.0,396.0,-1434.0,-335.0,-2297.0,-4.0,331.0,-691.0,442.0
19:48:53.793000,198.0,245.0,-1789.0,-363.0,-1929.0,-38.0,331.0,-691.0,442.0
19:48:53.798000,129.0,441.0,-1745.0,-307.0,-2081.0,149.0,339.0,-685.0,438.0
19:48:53.803000,-51.0,94.0,-1728.0,-179.0,-2391.0,205.0,339.0,-685.0,438.0
19:48:53.807000,-116.0,-20.0,-1955.0,37.0,-2473.0,433.0,348.0,-681.0,444.0
19:48:53.812000,-179.0,168.0,-2203.0,-95.0,-2248.0,238.0,348.0,-681.0,444.0
19:48:53.816000,-179.0,168.0,-2203.0,-132.0,-2258.0,33.0,348.0,-681.0,444.0
19:48:53.822000,-75.0,156.0,-2163.0,-19.0,-2655.0,62.0,364.0,-681.0,432.0
19:48:53.826000,14.0,205.0,-2160.0,-39.0,-2699.0,254.0,364.0,-681.0,432.0
19:48:53.831000,-80.0,118.0,-2376.0,-116.0,-2432.0,300.0,369.0,-664.0,433.0
19:48:53.836000,-149.0,81.0,-2524.0,-54.0,-2284.0,120.0,369.0,-664.0,433.0
19:48:53.840000,-212.0,217.0,-2459.0,155.0,-2559.0,76.0,382.0,-667.0,448.0
19:48:53.845000,-111.0,112.0,-2016.0,-31.0,-2755.0,168.0,382.0,-667.0,448.0
19:48:53.849000,-296.0,-2.0,-2182.0,-322.0,-2353.0,149.0,382.0,-667.0,448.0
19:48:53.854000,-394.0,118.0,-2286.0,-211.0,-2169.0,170.0,391.0,-652.0,436.0
19:48:53.859000,-449.0,-67.0,-2118.0,-140.0,-2458.0,68.0,391.0,-652.0,436.0
19:48:53.864000,-294.0,-52.0,-2055.0,-140.0,-2458.0,68.0,414.0,-636.0,436.0
19:48:53.869000,-333.0,60.0,-2141.0,-198.0,-2322.0,82.0,414.0,-636.0,436.0
19:48:53.873000,-350.0,-132.0,-2190.0,-269.0,-2277.0,158.0,414.0,-636.0,436.0
19:48:53.878000,-343.0,-163.0,-2095.0,-269.0,-2277.0,158.0,421.0,-636.0,432.0
19:48:53.883000,-312.0,-185.0,-2053.0,-290.0,-2588.0,37.0,421.0,-636.0,432.0
19:48:53.887000,-352.0,-219.0,-2010.0,-268.0,-2694.0,-13.0,436.0,-627.0,420.0
19:48:53.892000,-352.0,-251.0,-1867.0,-297.0,-2645.0,0.0,436.0,-627.0,420.0
19:48:53.896000,-303.0,-388.0,-1773.0,-342.0,-2551.0,118.0,436.0,-627.0,420.0
19:48:53.901000,-207.0,-269.0,-1896.0,-413.0,-2503.0,-56.0,444.0,-631.0,433.0
19:48:53.906000,-203.0,-208.0,-2067.0,-594.0,-2370.0,-161.0,444.0,-631.0,433.0
19:48:53.910000,-203.0,-208.0,-2067.0,-579.0,-2366.0,7.0,451.0,-621.0,427.0
19:48:53.916000,-54.0,-127.0,-1853.0,-542.0,-2487.0,-71.0,451.0,-621.0,427.0
19:48:53.920000,-54.0,-127.0,-1853.0,-540.0,-2449.0,-54.0,451.0,-621.0,427.0
19:48:53.925000,-44.0,-132.0,-1838.0,-485.0,-2411.0,-30.0,453.0,-610.0,429.0
19:48:53.930000,-9.0,-95.0,-1789.0,-458.0,-2486.0,-124.0,453.0,-610.0,429.0
19:48:53.934000,32.0,-14.0,-1471.0,-372.0,-2428.0,-114.0,463.0,-604.0,429.0
19:48:53.939000,105.0,-25.0,-1539.0,-327.0,-2239.0,-74.0,463.0,-604.0,429.0
19:48:53.943000,144.0,-149.0,-1741.0,-284.0,-2061.0,-32.0,463.0,-604.0,429.0
19:48:53.948000,147.0,-224.0,-1771.0,-230.0,-1905.0,-48.0,475.0,-595.0,418.0
19:48:53.953000,29.0,-186.0,-1687.0,-288.0,-1919.0,-2.0,475.0,-595.0,418.0
19:48:53.957000,-23.0,-196.0,-1670.0,-267.0,-1957.0,22.0,469.0,-585.0,432.0
19:48:53.963000,-12.0,-193.0,-1652.0,-279.0,-2092.0,97.0,469.0,-585.0,432.0
19:48:53.967000,18.0,-232.0,-1571.0,-418.0,-2178.0,123.0,486.0,-573.0,420.0
19:48:53.972000,-123.0,-60.0,-1442.0,-422.0,-1974.0,122.0,486.0,-573.0,420.0
19:48:53.976000,-230.0,26.0,-1528.0,-434.0,-1828.0,189.0,486.0,-573.0,420.0
19:48:53.981000,-121.0,-12.0,-1736.0,-500.0,-2112.0,155.0,496.0,-571.0,426.0
19:48:53.986000,-46.0,23.0,-1677.0,-500.0,-2112.0,155.0,496.0,-571.0,426.0
19:48:53.991000,-32.0,181.0,-1446.0,-497.0,-2408.0,105.0,489.0,-562.0,427.0
19:48:53.995000,-2.0,237.0,-1295.0,-310.0,-2338.0,124.0,489.0,-562.0,427.0
19:48:54.000000,79.0,160.0,-1421.0,-121.0,-1930.0,116.0,489.0,-562.0,427.0
19:48:54.005000,254.0,140.0,-1524.0,-121.0,-1930.0,116.0,513.0,-568.0,424.0
19:48:54.010000,381.0,350.0,-1570.0,-359.0,-2001.0,-49.0,513.0,-568.0,424.0
19:48:54.014000,334.0,488.0,-1612.0,-520.0,-1948.0,-52.0,511.0,-550.0,420.0
19:48:54.019000,238.0,473.0,-1508.0,-282.0,-1702.0,43.0,511.0,-550.0,420.0
19:48:54.023000,238.0,473.0,-1508.0,-56.0,-1543.0,172.0,511.0,-550.0,420.0
19:48:54.028000,224.0,67.0,-1078.0,-86.0,-1725.0,164.0,507.0,-537.0,426.0
19:48:54.033000,224.0,67.0,-1078.0,-286.0,-1839.0,93.0,507.0,-537.0,426.0
19:48:54.038000,256.0,-65.0,-1118.0,-568.0,-1750.0,15.0,520.0,-534.0,432.0
19:48:54.042000,304.0,46.0,-1218.0,-439.0,-1730.0,-114.0,520.0,-534.0,432.0
19:48:54.047000,193.0,128.0,-1107.0,-156.0,-1629.0,-27.0,520.0,-534.0,432.0
19:48:54.052000,88.0,137.0,-887.0,-94.0,-1454.0,6.0,505.0,-520.0,441.0
19:48:54.057000,111.0,133.0,-819.0,-68.0,-1517.0,53.0,505.0,-520.0,441.0
19:48:54.061000,72.0,-13.0,-805.0,-346.0,-1395.0,86.0,520.0,-517.0,429.0
19:48:54.066000,123.0,-113.0,-1183.0,-729.0,-1162.0,119.0,520.0,-517.0,429.0
19:48:54.070000,98.0,-169.0,-1465.0,-702.0,-1147.0,104.0,520.0,-517.0,429.0
19:48:54.075000,86.0,-107.0,-1376.0,-479.0,-1381.0,-59.0,519.0,-501.0,432.0
19:48:54.080000,21.0,89.0,-902.0,-376.0,-1540.0,-28.0,519.0,-501.0,432.0
19:48:54.084000,4.0,179.0,-562.0,-355.0,-1351.0,-14.0,526.0,-504.0,447.0
19:48:54.089000,-72.0,262.0,-568.0,-555.0,-1119.0,113.0,526.0,-504.0,447.0
19:48:54.094000,-114.0,73.0,-956.0,-555.0,-1025.0,113.0,526.0,-504.0,447.0
19:48:54.099000,-51.0,48.0,-1029.0,-752.0,-1024.0,176.0,526.0,-507.0,426.0
19:48:54.104000,-28.0,256.0,-893.0,-728.0,-1387.0,-51.0,526.0,-507.0,426.0
19:48:54.108000,8.0,214.0,-839.0,-774.0,-1526.0,-33.0,535.0,-492.0,429.0
19:48:54.113000,-4.0,1.0,-835.0,-513.0,-1399.0,130.0,535.0,-492.0,429.0
19:48:54.117000,-124.0,-22.0,-772.0,-228.0,-1455.0,141.0,535.0,-492.0,429.0
19:48:54.122000,-69.0,65.0,-629.0,-389.0,-1409.0,16.0,532.0,-492.0,433.0
19:48:54.127000,93.0,207.0,-580.0,-602.0,-1333.0,-130.0,532.0,-492.0,433.0
19:48:54.131000,93.0,207.0,-580.0,-681.0,-1385.0,-114.0,541.0,-487.0,432.0
19:48:54.136000,308.0,39.0,-634.0,-702.0,-1384.0,46.0,541.0,-487.0,432.0
19:48:54.141000,308.0,39.0,-634.0,-577.0,-1329.0,-31.0,541.0,-487.0,432.0
19:48:54.146000,263.0,201.0,-548.0,-413.0,-1329.0,-14.0,531.0,-486.0,423.0
19:48:54.151000,125.0,199.0,-462.0,-435.0,-1100.0,-20.0,531.0,-486.0,423.0
19:48:54.155000,205.0,349.0,-788.0,-515.0,-904.0,-166.0,529.0,-477.0,432.0
19:48:54.160000,361.0,389.0,-1043.0,-450.0,-1100.0,-38.0,529.0,-477.0,432.0
19:48:54.164000,519.0,223.0,-1018.0,-483.0,-1284.0,-45.0,529.0,-477.0,432.0
19:48:54.169000,430.0,305.0,-928.0,-702.0,-1113.0,-57.0,540.0,-474.0,438.0
19:48:54.173000,312.0,217.0,-942.0,-838.0,-838.0,-41.0,540.0,-474.0,438.0
19:48:54.179000,254.0,259.0,-980.0,-895.0,-679.0,-149.0,529.0,-466.0,450.0
19:48:54.183000,140.0,455.0,-1009.0,-761.0,-665.0,-163.0,529.0,-466.0,450.0
19:48:54.188000,185.0,560.0,-826.0,-348.0,-973.0,-102.0,540.0,-450.0,444.0
19:48:54.193000,184.0,527.0,-403.0,-348.0,-973.0,-102.0,540.0,-450.0,444.0
19:48:54.197000,241.0,303.0,-140.0,-435.0,-1234.0,-10.0,540.0,-450.0,444.0
19:48:54.202000,328.0,277.0,-428.0,-611.0,-899.0,-140.0,528.0,-457.0,439.0
19:48:54.207000,397.0,319.0,-932.0,-611.0,-899.0,-140.0,528.0,-457.0,439.0
19:48:54.212000,422.0,261.0,-1254.0,-594.0,-746.0,-102.0,534.0,-457.0,448.0
19:48:54.216000,401.0,210.0,-1159.0,-442.0,-969.0,-107.0,534.0,-457.0,448.0
19:48:54.220000,193.0,245.0,-638.0,-442.0,-969.0,-107.0,534.0,-457.0,448.0
19:48:54.226000,0.0,190.0,-23.0,-475.0,-1167.0,-87.0,538.0,-447.0,465.0
19:48:54.230000,-86.0,61.0,264.0,-462.0,-1308.0,-39.0,538.0,-447.0,465.0
19:48:54.235000,32.0,51.0,0.0,-462.0,-1328.0,-86.0,523.0,-444.0,450.0
19:48:54.240000,304.0,73.0,-646.0,-626.0,-1045.0,-181.0,523.0,-444.0,450.0
19:48:54.244000,304.0,73.0,-646.0,-661.0,-795.0,-165.0,523.0,-444.0,450.0
19:48:54.249000,450.0,67.0,-823.0,-464.0,-960.0,-115.0,543.0,-436.0,442.0
19:48:54.254000,450.0,67.0,-823.0,-514.0,-986.0,-151.0,543.0,-436.0,442.0
19:48:54.259000,499.0,93.0,-700.0,-753.0,-620.0,-167.0,531.0,-430.0,459.0
19:48:54.263000,446.0,116.0,-800.0,-715.0,-371.0,-143.0,531.0,-430.0,459.0
19:48:54.267000,345.0,119.0,-788.0,-532.0,-459.0,-94.0,531.0,-430.0,459.0
19:48:54.273000,219.0,75.0,-588.0,-442.0,-697.0,-40.0,534.0,-426.0,448.0
19:48:54.277000,108.0,10.0,-389.0,-495.0,-710.0,-46.0,534.0,-426.0,448.0
19:48:54.282000,85.0,-39.0,-462.0,-499.0,-675.0,-95.0,543.0,-429.0,453.0
19:48:54.287000,147.0,22.0,-457.0,-501.0,-894.0,-140.0,543.0,-429.0,453.0
19:48:54.291000,150.0,102.0,-221.0,-674.0,-940.0,-108.0,543.0,-429.0,453.0
19:48:54.296000,179.0,71.0,-246.0,-743.0,-792.0,-30.0,540.0,-423.0,451.0
19:48:54.301000,214.0,-6.0,-448.0,-649.0,-763.0,-48.0,540.0,-423.0,451.0
19:48:54.305000,235.0,53.0,-531.0,-604.0,-744.0,-106.0,538.0,-418.0,447.0
19:48:54.310000,249.0,131.0,-498.0,-715.0,-773.0,-75.0,538.0,-418.0,447.0
19:48:54.314000,221.0,119.0,-378.0,-715.0,-773.0,-75.0,538.0,-418.0,447.0
19:48:54.320000,135.0,163.0,-268.0,-806.0,-784.0,-75.0,543.0,-415.0,453.0
19:48:54.324000,116.0,97.0,-117.0,-713.0,-815.0,-65.0,543.0,-415.0,453.0
19:48:54.329000,45.0,101.0,-250.0,-653.0,-813.0,-46.0,543.0,-417.0,453.0
19:48:54.334000,37.0,108.0,-513.0,-666.0,-603.0,-89.0,543.0,-417.0,453.0
