hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:50:17.800000,0.0,196.0,-387.0,-821.0,-934.0,-118.0,564.0,-406.0,444.0
19:50:17.805000,44.0,136.0,-324.0,-703.0,-947.0,-61.0,565.0,-399.0,435.0
19:50:17.810000,29.0,140.0,-136.0,-650.0,-895.0,-43.0,565.0,-399.0,435.0
19:50:17.815000,76.0,98.0,-121.0,-773.0,-780.0,-47.0,555.0,-405.0,441.0
19:50:17.819000,68.0,98.0,-217.0,-879.0,-692.0,-70.0,555.0,-405.0,441.0
19:50:17.824000,54.0,92.0,-251.0,-842.0,-628.0,-63.0,555.0,-405.0,441.0
19:50:17.829000,45.0,139.0,-255.0,-695.0,-628.0,-47.0,564.0,-406.0,444.0
19:50:17.834000,18.0,95.0,-294.0,-675.0,-656.0,-56.0,564.0,-406.0,444.0
19:50:17.838000,44.0,105.0,-354.0,-675.0,-656.0,-56.0,556.0,-397.0,456.0
19:50:17.843000,-17.0,107.0,-345.0,-740.0,-723.0,-56.0,556.0,-397.0,456.0
19:50:17.847000,8.0,117.0,-231.0,-730.0,-765.0,-39.0,556.0,-397.0,456.0
19:50:17.852000,-31.0,161.0,-307.0,-778.0,-698.0,-67.0,567.0,-393.0,448.0
19:50:17.857000,-79.0,155.0,-403.0,-838.0,-546.0,-52.0,567.0,-393.0,448.0
19:50:17.862000,-142.0,40.0,-200.0,-727.0,-563.0,27.0,567.0,-394.0,445.0
19:50:17.866000,-171.0,114.0,-170.0,-681.0,-582.0,4.0,567.0,-394.0,445.0
19:50:17.871000,-182.0,102.0,-277.0,-770.0,-497.0,-53.0,567.0,-394.0,445.0
19:50:17.876000,-245.0,49.0,-308.0,-778.0,-590.0,-14.0,567.0,-394.0,450.0
19:50:17.881000,-277.0,24.0,-317.0,-716.0,-631.0,-15.0,567.0,-394.0,450.0
19:50:17.885000,-263.0,14.0,-259.0,-685.0,-557.0,-32.0,564.0,-397.0,441.0
19:50:17.890000,-263.0,14.0,-259.0,-710.0,-526.0,-49.0,564.0,-397.0,441.0
19:50:17.894000,-238.0,16.0,-250.0,-774.0,-598.0,-99.0,564.0,-397.0,441.0
19:50:17.899000,-270.0,115.0,-209.0,-791.0,-690.0,-27.0,558.0,-394.0,450.0
19:50:17.904000,-333.0,15.0,-239.0,-734.0,-641.0,2.0,558.0,-394.0,450.0
19:50:17.909000,-304.0,-8.0,-227.0,-657.0,-633.0,-61.0,561.0,-400.0,447.0
19:50:17.913000,-257.0,-62.0,-109.0,-603.0,-678.0,-34.0,561.0,-400.0,447.0
19:50:17.918000,-250.0,-81.0,-22.0,-644.0,-680.0,-33.0,561.0,-400.0,447.0
19:50:17.923000,-292.0,-51.0,22.0,-751.0,-697.0,-74.0,544.0,-402.0,456.0
19:50:17.928000,-280.0,6.0,24.0,-813.0,-717.0,-86.0,544.0,-402.0,456.0
19:50:17.932000,-207.0,5.0,-46.0,-807.0,-704.0,-25.0,564.0,-393.0,445.0
19:50:17.937000,-237.0,-1.0,-140.0,-713.0,-706.0,2.0,564.0,-393.0,445.0
19:50:17.941000,-303.0,-16.0,-73.0,-670.0,-724.0,-18.0,564.0,-393.0,445.0
19:50:17.946000,-297.0,-38.0,-23.0,-762.0,-715.0,-59.0,562.0,-400.0,453.0
19:50:17.951000,-224.0,-21.0,-35.0,-762.0,-661.0,-80.0,562.0,-400.0,453.0
19:50:17.955000,-191.0,5.0,-226.0,-956.0,-619.0,-46.0,559.0,-393.0,460.0
19:50:17.960000,-105.0,-16.0,-371.0,-956.0,-619.0,-46.0,559.0,-393.0,460.0
19:50:17.965000,-51.0,5.0,-331.0,-809.0,-649.0,-34.0,559.0,-393.0,460.0
19:50:17.970000,-98.0,-19.0,-204.0,-723.0,-670.0,3.0,553.0,-405.0,453.0
19:50:17.975000,-115.0,-57.0,-44.0,-695.0,-665.0,50.0,553.0,-405.0,453.0
19:50:17.979000,-128.0,-35.0,67.0,-694.0,-691.0,18.0,559.0,-403.0,447.0
19:50:17.984000,-89.0,37.0,-53.0,-802.0,-613.0,-38.0,559.0,-403.0,447.0
19:50:17.988000,-89.0,37.0,-53.0,-902.0,-535.0,-68.0,559.0,-403.0,447.0
19:50:17.993000,-137.0,135.0,40.0,-912.0,-611.0,-34.0,565.0,-402.0,451.0
19:50:17.998000,-236.0,130.0,-14.0,-923.0,-604.0,20.0,565.0,-402.0,451.0
19:50:18.002000,-236.0,130.0,-14.0,-907.0,-514.0,7.0,555.0,-400.0,444.0
19:50:18.007000,-195.0,114.0,-238.0,-818.0,-547.0,-29.0,555.0,-400.0,444.0
19:50:18.012000,-116.0,135.0,-243.0,-803.0,-602.0,-53.0,555.0,-400.0,444.0
19:50:18.017000,-73.0,184.0,-221.0,-861.0,-671.0,-40.0,550.0,-393.0,456.0
19:50:18.022000,-86.0,154.0,-61.0,-865.0,-772.0,20.0,550.0,-393.0,456.0
19:50:18.026000,-73.0,72.0,155.0,-826.0,-675.0,32.0,559.0,-397.0,450.0
19:50:18.031000,-125.0,43.0,59.0,-769.0,-509.0,-4.0,559.0,-397.0,450.0
19:50:18.035000,-119.0,20.0,-175.0,-684.0,-503.0,-46.0,559.0,-397.0,450.0
19:50:18.040000,-95.0,46.0,-186.0,-676.0,-564.0,-31.0,556.0,-391.0,448.0
19:50:18.045000,-129.0,17.0,-41.0,-825.0,-575.0,5.0,556.0,-391.0,448.0
19:50:18.049000,-222.0,-16.0,-63.0,-941.0,-531.0,-16.0,562.0,-396.0,451.0
19:50:18.054000,-265.0,18.0,-275.0,-882.0,-583.0,-60.0,562.0,-396.0,451.0
19:50:18.059000,-193.0,34.0,-367.0,-882.0,-583.0,-60.0,558.0,-405.0,465.0
19:50:18.064000,-107.0,7.0,-287.0,-767.0,-716.0,-58.0,558.0,-405.0,465.0
19:50:18.068000,-58.0,6.0,-215.0,-761.0,-766.0,-38.0,558.0,-405.0,465.0
19:50:18.073000,33.0,21.0,-136.0,-867.0,-776.0,-75.0,556.0,-400.0,441.0
19:50:18.078000,7.0,-17.0,-57.0,-928.0,-755.0,-49.0,556.0,-400.0,441.0
19:50:18.083000,-171.0,-4.0,-163.0,-913.0,-650.0,15.0,559.0,-399.0,448.0
19:50:18.087000,-180.0,-18.0,-515.0,-910.0,-442.0,-16.0,559.0,-399.0,448.0
19:50:18.091000,-114.0,-88.0,-703.0,-853.0,-359.0,-42.0,559.0,-399.0,448.0
19:50:18.097000,-94.0,-102.0,-393.0,-672.0,-574.0,-57.0,565.0,-399.0,451.0
19:50:18.101000,-184.0,-130.0,-156.0,-670.0,-749.0,-59.0,565.0,-399.0,451.0
19:50:18.106000,-278.0,-202.0,-224.0,-853.0,-646.0,-19.0,547.0,-396.0,444.0
19:50:18.111000,-278.0,-202.0,-224.0,-932.0,-490.0,-44.0,547.0,-396.0,444.0
19:50:18.115000,-351.0,-203.0,-464.0,-888.0,-453.0,-54.0,547.0,-396.0,444.0
19:50:18.120000,-385.0,-262.0,-620.0,-798.0,-477.0,-52.0,565.0,-406.0,453.0
19:50:18.125000,-351.0,-308.0,-602.0,-729.0,-519.0,-52.0,565.0,-406.0,453.0
19:50:18.130000,-448.0,-342.0,-487.0,-728.0,-438.0,-39.0,561.0,-388.0,447.0
19:50:18.134000,-504.0,-370.0,-436.0,-808.0,-313.0,-15.0,561.0,-388.0,447.0
19:50:18.138000,-567.0,-478.0,-366.0,-842.0,-299.0,43.0,561.0,-388.0,447.0
19:50:18.144000,-718.0,-580.0,-277.0,-806.0,-240.0,62.0,544.0,-388.0,441.0
19:50:18.148000,-851.0,-645.0,-313.0,-776.0,-204.0,27.0,544.0,-388.0,441.0
19:50:18.153000,-871.0,-683.0,-437.0,-738.0,-300.0,22.0,568.0,-397.0,445.0
19:50:18.158000,-906.0,-776.0,-469.0,-646.0,-367.0,61.0,568.0,-397.0,445.0
19:50:18.162000,-991.0,-877.0,-443.0,-558.0,-350.0,83.0,568.0,-397.0,445.0
19:50:18.167000,-1122.0,-964.0,-405.0,-567.0,-287.0,126.0,568.0,-400.0,438.0
19:50:18.172000,-1257.0,-1061.0,-446.0,-567.0,-287.0,126.0,568.0,-400.0,438.0
19:50:18.177000,-1344.0,-1150.0,-557.0,-644.0,-204.0,158.0,577.0,-397.0,427.0
19:50:18.181000,-1372.0,-1235.0,-602.0,-678.0,-331.0,188.0,577.0,-397.0,427.0
19:50:18.185000,-1412.0,-1319.0,-559.0,-678.0,-331.0,188.0,577.0,-397.0,427.0
19:50:18.191000,-1435.0,-1383.0,-526.0,-682.0,-406.0,195.0,595.0,-408.0,426.0
19:50:18.195000,-1414.0,-1446.0,-525.0,-734.0,-405.0,195.0,595.0,-408.0,426.0
19:50:18.200000,-1459.0,-1528.0,-485.0,-705.0,-402.0,212.0,591.0,-414.0,417.0
19:50:18.205000,-1528.0,-1636.0,-523.0,-646.0,-354.0,264.0,591.0,-414.0,417.0
19:50:18.209000,-1528.0,-1636.0,-523.0,-664.0,-252.0,277.0,591.0,-414.0,417.0
19:50:18.214000,-1621.0,-1785.0,-697.0,-698.0,-236.0,291.0,600.0,-408.0,402.0
19:50:18.219000,-1621.0,-1785.0,-697.0,-664.0,-316.0,314.0,600.0,-408.0,402.0
19:50:18.223000,-1656.0,-1832.0,-625.0,-674.0,-401.0,329.0,609.0,-414.0,390.0
19:50:18.228000,-1659.0,-1922.0,-511.0,-749.0,-450.0,358.0,609.0,-414.0,390.0
19:50:18.232000,-1667.0,-1975.0,-489.0,-733.0,-548.0,328.0,609.0,-414.0,390.0
19:50:18.238000,-1553.0,-2020.0,-377.0,-687.0,-613.0,343.0,613.0,-414.0,370.0
19:50:18.242000,-1529.0,-2099.0,-327.0,-706.0,-487.0,376.0,613.0,-414.0,370.0
19:50:18.247000,-1563.0,-2091.0,-398.0,-795.0,-330.0,406.0,616.0,-423.0,370.0
19:50:18.252000,-1601.0,-2135.0,-518.0,-792.0,-279.0,456.0,616.0,-423.0,370.0
19:50:18.256000,-1587.0,-2188.0,-514.0,-696.0,-354.0,468.0,616.0,-423.0,370.0
19:50:18.261000,-1576.0,-2191.0,-406.0,-736.0,-409.0,472.0,631.0,-418.0,333.0
19:50:18.266000,-1532.0,-2164.0,-412.0,-849.0,-519.0,469.0,631.0,-418.0,333.0
19:50:18.271000,-1428.0,-2137.0,-401.0,-849.0,-519.0,469.0,637.0,-421.0,328.0
19:50:18.275000,-1278.0,-2106.0,-320.0,-961.0,-648.0,453.0,637.0,-421.0,328.0
19:50:18.279000,-1186.0,-2050.0,-342.0,-961.0,-648.0,453.0,637.0,-421.0,328.0
19:50:18.285000,-1092.0,-2051.0,-357.0,-969.0,-543.0,499.0,630.0,-420.0,312.0
19:50:18.289000,-1009.0,-1934.0,-347.0,-949.0,-440.0,493.0,630.0,-420.0,312.0
19:50:18.294000,-892.0,-1891.0,-334.0,-953.0,-414.0,499.0,640.0,-417.0,297.0
19:50:18.299000,-744.0,-1838.0,-348.0,-969.0,-455.0,566.0,640.0,-417.0,297.0
19:50:18.306000,-555.0,-1717.0,-340.0,-1064.0,-589.0,557.0,654.0,-420.0,280.0
19:50:18.308000,-365.0,-1628.0,-331.0,-1064.0,-589.0,557.0,654.0,-420.0,280.0
19:50:18.312000,-365.0,-1628.0,-331.0,-1090.0,-648.0,601.0,654.0,-420.0,280.0
19:50:18.318000,-35.0,-1397.0,-299.0,-1119.0,-621.0,582.0,642.0,-414.0,277.0
19:50:18.322000,135.0,-1293.0,-208.0,-1184.0,-597.0,578.0,642.0,-414.0,277.0
19:50:18.327000,135.0,-1293.0,-208.0,-1228.0,-672.0,624.0,646.0,-408.0,268.0
19:50:18.332000,244.0,-1169.0,-4.0,-1270.0,-750.0,604.0,646.0,-408.0,268.0
19:50:18.336000,407.0,-1014.0,60.0,-1309.0,-799.0,561.0,646.0,-408.0,268.0
19:50:18.341000,595.0,-819.0,25.0,-1285.0,-858.0,557.0,663.0,-414.0,258.0
19:50:18.346000,828.0,-629.0,32.0,-1273.0,-907.0,568.0,663.0,-414.0,258.0
19:50:18.351000,1078.0,-476.0,37.0,-1318.0,-950.0,592.0,645.0,-421.0,255.0
19:50:18.355000,1322.0,-357.0,-6.0,-1368.0,-959.0,575.0,645.0,-421.0,255.0
19:50:18.359000,1509.0,-126.0,-114.0,-1421.0,-902.0,522.0,645.0,-421.0,255.0
19:50:18.365000,1647.0,157.0,-274.0,-1433.0,-794.0,546.0,655.0,-417.0,247.0
19:50:18.369000,1753.0,408.0,-290.0,-1440.0,-602.0,572.0,655.0,-417.0,247.0
19:50:18.374000,1934.0,606.0,-288.0,-1521.0,-343.0,618.0,658.0,-414.0,256.0
19:50:18.379000,2124.0,700.0,-494.0,-1561.0,-147.0,670.0,658.0,-414.0,256.0
19:50:18.383000,2268.0,810.0,-785.0,-1523.0,-126.0,644.0,658.0,-414.0,256.0
19:50:18.388000,2306.0,1005.0,-1070.0,-1490.0,-225.0,686.0,654.0,-411.0,258.0
19:50:18.393000,2230.0,1158.0,-1447.0,-1490.0,-225.0,686.0,654.0,-411.0,258.0
19:50:18.398000,2105.0,1285.0,-1849.0,-1457.0,-377.0,781.0,633.0,-397.0,274.0
19:50:18.402000,2006.0,1329.0,-2146.0,-1381.0,-548.0,851.0,633.0,-397.0,274.0
19:50:18.406000,1962.0,1357.0,-2334.0,-1298.0,-601.0,874.0,633.0,-397.0,274.0
19:50:18.412000,1948.0,1467.0,-2431.0,-1223.0,-567.0,813.0,648.0,-361.0,285.0
19:50:18.416000,1968.0,1581.0,-2564.0,-1135.0,-484.0,741.0,648.0,-361.0,285.0
19:50:18.421000,1966.0,1663.0,-2563.0,-1098.0,-575.0,744.0,645.0,-346.0,300.0
19:50:18.426000,2030.0,1784.0,-2522.0,-1158.0,-879.0,719.0,645.0,-346.0,300.0
19:50:18.430000,2030.0,1784.0,-2522.0,-1210.0,-848.0,703.0,645.0,-346.0,300.0
19:50:18.435000,2069.0,3717.0,1186.0,-557.0,-1281.0,228.0,648.0,-330.0,316.0
19:50:18.440000,2069.0,3717.0,1186.0,-593.0,-2777.0,-55.0,648.0,-330.0,316.0
19:50:18.445000,2305.0,4759.0,6465.0,-2581.0,-2228.0,756.0,643.0,-328.0,331.0
19:50:18.449000,2465.0,4248.0,4137.0,-3735.0,103.0,1300.0,643.0,-328.0,331.0
19:50:18.453000,2647.0,3787.0,227.0,-2736.0,842.0,1189.0,643.0,-328.0,331.0
19:50:18.459000,2779.0,3739.0,-1638.0,-1085.0,524.0,1080.0,636.0,-363.0,354.0
19:50:18.463000,3071.0,3670.0,-1466.0,-59.0,349.0,1084.0,636.0,-363.0,354.0
19:50:18.468000,3406.0,3335.0,-871.0,0.0,305.0,1093.0,631.0,-349.0,378.0
19:50:18.473000,3252.0,3225.0,-809.0,-261.0,220.0,950.0,631.0,-349.0,378.0
19:50:18.477000,2923.0,3327.0,-1068.0,-393.0,67.0,815.0,631.0,-349.0,378.0
19:50:18.482000,2784.0,3251.0,-1213.0,-454.0,-150.0,707.0,612.0,-322.0,388.0
19:50:18.487000,2706.0,3222.0,-1192.0,-586.0,-318.0,676.0,612.0,-322.0,388.0
19:50:18.492000,2562.0,3048.0,-1230.0,-586.0,-318.0,676.0,597.0,-298.0,423.0
19:50:18.496000,2357.0,2884.0,-1285.0,-711.0,-292.0,662.0,597.0,-298.0,423.0
19:50:18.500000,2136.0,2786.0,-1219.0,-711.0,-292.0,662.0,597.0,-298.0,423.0
19:50:18.506000,1958.0,2715.0,-1092.0,-712.0,-240.0,580.0,583.0,-280.0,436.0
19:50:18.510000,1835.0,2643.0,-1067.0,-768.0,-197.0,451.0,583.0,-280.0,436.0
19:50:18.514000,1755.0,2576.0,-1130.0,-869.0,-170.0,221.0,570.0,-262.0,450.0
19:50:18.520000,1654.0,2494.0,-1162.0,-869.0,-170.0,221.0,570.0,-262.0,450.0
19:50:18.524000,1533.0,2442.0,-1119.0,-827.0,-152.0,190.0,570.0,-262.0,450.0
19:50:18.529000,1397.0,2413.0,-1057.0,-790.0,-141.0,132.0,553.0,-250.0,451.0
19:50:18.534000,1299.0,2335.0,-994.0,-771.0,-113.0,89.0,553.0,-250.0,451.0
19:50:18.539000,1257.0,2246.0,-938.0,-749.0,-95.0,34.0,540.0,-244.0,465.0
19:50:18.543000,1180.0,2123.0,-951.0,-753.0,-112.0,-12.0,540.0,-244.0,465.0
19:50:18.547000,1180.0,2123.0,-951.0,-753.0,-91.0,-12.0,540.0,-244.0,465.0
19:50:18.553000,1029.0,1999.0,-1026.0,-702.0,-2.0,-29.0,528.0,-225.0,459.0
19:50:18.557000,894.0,1857.0,-1099.0,-598.0,61.0,-74.0,528.0,-225.0,459.0
19:50:18.561000,781.0,1722.0,-1131.0,-494.0,48.0,-112.0,508.0,-211.0,484.0
19:50:18.567000,681.0,1605.0,-1092.0,-454.0,-9.0,-167.0,508.0,-211.0,484.0
19:50:18.571000,610.0,1488.0,-1027.0,-476.0,-58.0,-209.0,508.0,-211.0,484.0
19:50:18.576000,544.0,1347.0,-972.0,-510.0,-66.0,-223.0,495.0,-208.0,484.0
19:50:18.581000,447.0,1199.0,-914.0,-491.0,-59.0,-229.0,495.0,-208.0,484.0
19:50:18.585000,324.0,1019.0,-812.0,-455.0,-36.0,-251.0,496.0,-204.0,486.0
19:50:18.590000,205.0,853.0,-697.0,-460.0,6.0,-279.0,496.0,-204.0,486.0
19:50:18.594000,85.0,683.0,-642.0,-508.0,78.0,-303.0,496.0,-204.0,486.0
19:50:18.600000,-30.0,529.0,-669.0,-559.0,181.0,-322.0,483.0,-195.0,487.0
19:50:18.604000,-168.0,373.0,-743.0,-563.0,273.0,-334.0,483.0,-195.0,487.0
19:50:18.609000,-302.0,216.0,-798.0,-563.0,273.0,-334.0,478.0,-196.0,501.0
19:50:18.614000,-441.0,56.0,-798.0,-543.0,305.0,-345.0,478.0,-196.0,501.0
19:50:18.618000,-608.0,-103.0,-788.0,-519.0,316.0,-337.0,475.0,-192.0,495.0
19:50:18.623000,-807.0,-308.0,-758.0,-479.0,353.0,-294.0,475.0,-192.0,495.0
19:50:18.627000,-1008.0,-494.0,-700.0,-408.0,401.0,-262.0,475.0,-192.0,495.0
19:50:18.632000,-1219.0,-675.0,-646.0,-382.0,453.0,-247.0,475.0,-193.0,498.0
19:50:18.637000,-1476.0,-847.0,-602.0,-425.0,522.0,-207.0,475.0,-193.0,498.0
19:50:18.642000,-1730.0,-976.0,-566.0,-431.0,626.0,-189.0,480.0,-198.0,502.0
19:50:18.647000,-2023.0,-1120.0,-539.0,-427.0,702.0,-161.0,480.0,-198.0,502.0
19:50:18.651000,-2023.0,-1120.0,-539.0,-428.0,734.0,-106.0,480.0,-198.0,502.0
19:50:18.656000,-2287.0,-1295.0,-500.0,-448.0,716.0,-86.0,475.0,-202.0,499.0
19:50:18.661000,-2535.0,-1430.0,-509.0,-492.0,679.0,-102.0,475.0,-202.0,499.0
19:50:18.665000,-2717.0,-1560.0,-672.0,-479.0,648.0,-102.0,484.0,-219.0,514.0
19:50:18.670000,-2884.0,-1696.0,-802.0,-460.0,647.0,-77.0,484.0,-219.0,514.0
19:50:18.674000,-3127.0,-1795.0,-851.0,-476.0,624.0,-52.0,484.0,-219.0,514.0
19:50:18.679000,-3369.0,-1915.0,-835.0,-776.0,660.0,39.0,487.0,-234.0,507.0
19:50:18.684000,-3641.0,-2002.0,-757.0,-1319.0,838.0,166.0,487.0,-234.0,507.0
19:50:18.688000,-3793.0,-2058.0,-844.0,-1619.0,879.0,237.0,499.0,-246.0,514.0
19:50:18.694000,-3908.0,-2063.0,-1052.0,-1600.0,609.0,317.0,499.0,-246.0,514.0
19:50:18.698000,-4034.0,-2149.0,-1151.0,-1272.0,247.0,453.0,499.0,-246.0,514.0
19:50:18.703000,-4185.0,-2319.0,-968.0,-815.0,-23.0,547.0,496.0,-261.0,513.0
19:50:18.708000,-4410.0,-2405.0,-669.0,-599.0,-73.0,612.0,496.0,-261.0,513.0
19:50:18.712000,-4668.0,-2500.0,-483.0,-599.0,-73.0,612.0,537.0,-301.0,510.0
19:50:18.717000,-4879.0,-2570.0,-450.0,-645.0,132.0,686.0,537.0,-301.0,510.0
19:50:18.721000,-5107.0,-2584.0,-501.0,-839.0,132.0,744.0,537.0,-301.0,510.0
19:50:18.726000,-5247.0,-2683.0,-531.0,-976.0,217.0,825.0,549.0,-324.0,492.0
19:50:18.731000,-5399.0,-2772.0,-590.0,-1019.0,46.0,917.0,549.0,-324.0,492.0
19:50:18.736000,-5572.0,-2768.0,-672.0,-1019.0,46.0,917.0,550.0,-349.0,499.0
19:50:18.741000,-5613.0,-2858.0,-689.0,-1007.0,143.0,973.0,550.0,-349.0,499.0
19:50:18.745000,-5691.0,-2933.0,-703.0,-1082.0,114.0,1071.0,550.0,-349.0,499.0
19:50:18.750000,-5877.0,-2879.0,-726.0,-1207.0,61.0,1103.0,574.0,-379.0,471.0
19:50:18.755000,-6020.0,-2888.0,-847.0,-1223.0,135.0,1177.0,574.0,-379.0,471.0
19:50:18.759000,-6028.0,-3007.0,-1054.0,-1147.0,163.0,1294.0,592.0,-393.0,463.0
19:50:18.764000,-6028.0,-3007.0,-1054.0,-1056.0,148.0,1371.0,592.0,-393.0,463.0
19:50:18.768000,-6016.0,-3101.0,-1135.0,-975.0,162.0,1435.0,592.0,-393.0,463.0
19:50:18.773000,-6050.0,-3135.0,-1146.0,-960.0,3.0,1495.0,618.0,-432.0,435.0
19:50:18.778000,-6119.0,-3139.0,-1080.0,-1096.0,-163.0,1517.0,618.0,-432.0,435.0
19:50:18.783000,-6145.0,-3117.0,-1065.0,-1237.0,-222.0,1510.0,631.0,-445.0,390.0
19:50:18.788000,-6157.0,-3109.0,-1118.0,-1218.0,-239.0,1469.0,631.0,-445.0,390.0
19:50:18.792000,-6143.0,-3052.0,-1073.0,-1168.0,-186.0,1456.0,631.0,-445.0,390.0
19:50:18.797000,-6043.0,-3046.0,-1013.0,-1184.0,-132.0,1463.0,642.0,-448.0,370.0
19:50:18.802000,-5954.0,-2992.0,-1054.0,-1193.0,-69.0,1468.0,642.0,-448.0,370.0
19:50:18.806000,-5925.0,-2962.0,-1133.0,-1176.0,77.0,1535.0,655.0,-475.0,337.0
19:50:18.811000,-5826.0,-3000.0,-1231.0,-1123.0,90.0,1553.0,655.0,-475.0,337.0
19:50:18.815000,-5761.0,-2994.0,-1341.0,-1051.0,-38.0,1538.0,655.0,-475.0,337.0
19:50:18.820000,-5693.0,-3000.0,-1355.0,-996.0,-82.0,1545.0,651.0,-474.0,318.0
19:50:18.825000,-5581.0,-3014.0,-1245.0,-999.0,-116.0,1498.0,651.0,-474.0,318.0
19:50:18.830000,-5491.0,-2949.0,-1084.0,-999.0,-116.0,1498.0,666.0,-475.0,280.0
19:50:18.835000,-5407.0,-2894.0,-925.0,-1073.0,-59.0,1451.0,666.0,-475.0,280.0
19:50:18.839000,-5313.0,-2857.0,-777.0,-1138.0,4.0,1442.0,666.0,-475.0,280.0
19:50:18.844000,-5236.0,-2823.0,-686.0,-1161.0,-40.0,1422.0,673.0,-463.0,250.0
19:50:18.849000,-5154.0,-2768.0,-651.0,-1148.0,-47.0,1386.0,673.0,-463.0,250.0
19:50:18.853000,-5033.0,-2713.0,-653.0,-1109.0,36.0,1342.0,679.0,-460.0,217.0
19:50:18.858000,-4888.0,-2636.0,-627.0,-1073.0,49.0,1293.0,679.0,-460.0,217.0
19:50:18.862000,-4888.0,-2636.0,-627.0,-1052.0,-16.0,1253.0,679.0,-460.0,217.0
19:50:18.867000,-4776.0,-2571.0,-531.0,-1030.0,-73.0,1230.0,676.0,-465.0,174.0
19:50:18.872000,-4475.0,-2443.0,-272.0,-1007.0,-95.0,1168.0,676.0,-465.0,174.0
19:50:18.877000,-4475.0,-2443.0,-272.0,-1031.0,-82.0,1108.0,679.0,-457.0,145.0
19:50:18.882000,-4309.0,-2373.0,-234.0,-1049.0,-61.0,1062.0,679.0,-457.0,145.0
19:50:18.886000,-4130.0,-2310.0,-220.0,-1012.0,-39.0,1008.0,679.0,-457.0,145.0
19:50:18.891000,-3966.0,-2246.0,-189.0,-949.0,0.0,968.0,687.0,-441.0,121.0
19:50:18.914000,-3455.0,-1857.0,272.0,-840.0,236.0,775.0,663.0,-423.0,85.0
19:50:18.919000,-3406.0,-1766.0,325.0,-857.0,318.0,745.0,663.0,-423.0,85.0
19:50:18.924000,-3364.0,-1680.0,353.0,-863.0,386.0,708.0,663.0,-423.0,85.0
19:50:18.929000,-3315.0,-1579.0,383.0,-864.0,406.0,670.0,663.0,-423.0,85.0
19:50:18.933000,-3284.0,-1484.0,436.0,-864.0,406.0,670.0,675.0,-418.0,60.0
19:50:18.938000,-3235.0,-1384.0,499.0,-867.0,382.0,640.0,675.0,-418.0,60.0
19:50:18.942000,-3164.0,-1282.0,562.0,-874.0,341.0,592.0,675.0,-418.0,60.0
19:50:18.947000,-3098.0,-1192.0,613.0,-871.0,291.0,554.0,661.0,-405.0,43.0
19:50:18.952000,-3026.0,-1095.0,618.0,-854.0,250.0,522.0,661.0,-405.0,43.0
19:50:18.957000,-2935.0,-1010.0,591.0,-763.0,343.0,474.0,663.0,-408.0,36.0
19:50:18.961000,-2832.0,-956.0,666.0,-696.0,362.0,453.0,663.0,-408.0,36.0
19:50:18.966000,-2772.0,-887.0,728.0,-724.0,305.0,438.0,663.0,-408.0,36.0
19:50:18.971000,-2662.0,-802.0,688.0,-741.0,363.0,390.0,657.0,-394.0,30.0
19:50:18.976000,-2531.0,-735.0,607.0,-746.0,400.0,348.0,657.0,-394.0,30.0
19:50:18.980000,-2432.0,-673.0,581.0,-739.0,369.0,326.0,654.0,-385.0,19.0
19:50:18.985000,-2432.0,-673.0,581.0,-724.0,329.0,315.0,654.0,-385.0,19.0
19:50:18.989000,-2330.0,-640.0,598.0,-720.0,340.0,293.0,654.0,-385.0,19.0
19:50:18.994000,-2244.0,-597.0,630.0,-720.0,416.0,260.0,652.0,-381.0,18.0
19:50:18.998000,-2181.0,-546.0,595.0,-711.0,524.0,236.0,652.0,-381.0,18.0
19:50:19.004000,-2104.0,-513.0,558.0,-687.0,566.0,223.0,652.0,-375.0,7.0
19:50:19.008000,-2048.0,-495.0,571.0,-635.0,516.0,217.0,652.0,-375.0,7.0
19:50:19.013000,-2041.0,-458.0,696.0,-625.0,479.0,193.0,645.0,-378.0,16.0
19:50:19.018000,-1975.0,-432.0,763.0,-689.0,487.0,165.0,645.0,-378.0,16.0
19:50:19.022000,-1902.0,-403.0,723.0,-712.0,492.0,133.0,645.0,-378.0,16.0
19:50:19.027000,-1815.0,-398.0,639.0,-682.0,473.0,118.0,649.0,-366.0,4.0
19:50:19.032000,-1770.0,-394.0,613.0,-626.0,442.0,100.0,649.0,-366.0,4.0
19:50:19.037000,-1710.0,-371.0,652.0,-626.0,442.0,100.0,648.0,-360.0,0.0
19:50:19.041000,-1636.0,-358.0,654.0,-629.0,440.0,46.0,648.0,-360.0,0.0
19:50:19.045000,-1605.0,-350.0,658.0,-627.0,434.0,43.0,648.0,-360.0,0.0
19:50:19.051000,-1564.0,-349.0,689.0,-627.0,434.0,43.0,642.0,-358.0,6.0
19:50:19.055000,-1536.0,-331.0,715.0,-644.0,462.0,19.0,642.0,-358.0,6.0
19:50:19.060000,-1505.0,-334.0,725.0,-670.0,503.0,12.0,651.0,-354.0,-1.0
19:50:19.065000,-1454.0,-324.0,695.0,-698.0,540.0,-1.0,651.0,-354.0,-1.0
19:50:19.069000,-1409.0,-319.0,679.0,-725.0,533.0,-17.0,651.0,-354.0,-1.0
19:50:19.074000,-1388.0,-296.0,693.0,-725.0,487.0,-29.0,646.0,-355.0,0.0
