hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:52:28.240000,-388.0,175.0,118.0,-472.0,-520.0,-131.0,694.0,-511.0,372.0
19:52:28.246000,-327.0,152.0,117.0,-443.0,-620.0,-130.0,694.0,-511.0,372.0
19:52:28.250000,-233.0,123.0,124.0,-490.0,-611.0,-134.0,694.0,-511.0,372.0
19:52:28.255000,-138.0,99.0,127.0,-613.0,-492.0,-136.0,699.0,-522.0,360.0
19:52:28.260000,-71.0,89.0,114.0,-768.0,-329.0,-141.0,699.0,-522.0,360.0
19:52:28.265000,-33.0,94.0,86.0,-909.0,-208.0,-153.0,696.0,-514.0,360.0
19:52:28.269000,-8.0,110.0,74.0,-1016.0,-157.0,-169.0,696.0,-514.0,360.0
19:52:28.273000,19.0,128.0,93.0,-1099.0,-156.0,-187.0,696.0,-514.0,360.0
19:52:28.279000,61.0,140.0,147.0,-1173.0,-157.0,-209.0,702.0,-513.0,361.0
19:52:28.283000,98.0,155.0,224.0,-1259.0,-119.0,-233.0,702.0,-513.0,361.0
19:52:28.288000,98.0,183.0,294.0,-1326.0,-70.0,-256.0,702.0,-510.0,367.0
19:52:28.293000,64.0,219.0,369.0,-1327.0,-69.0,-272.0,702.0,-510.0,367.0
19:52:28.297000,18.0,241.0,476.0,-1327.0,-69.0,-272.0,684.0,-516.0,373.0
19:52:28.302000,-26.0,234.0,600.0,-1250.0,-149.0,-239.0,684.0,-516.0,373.0
19:52:28.306000,-65.0,191.0,720.0,-1120.0,-149.0,-246.0,684.0,-516.0,373.0
19:52:28.312000,-102.0,116.0,820.0,-978.0,-160.0,-203.0,684.0,-517.0,372.0
19:52:28.316000,-135.0,18.0,936.0,-830.0,-191.0,-146.0,684.0,-517.0,372.0
19:52:28.321000,-140.0,-92.0,1077.0,-691.0,-276.0,-92.0,673.0,-526.0,381.0
19:52:28.326000,-122.0,-197.0,1213.0,-622.0,-365.0,-53.0,673.0,-526.0,381.0
19:52:28.330000,-107.0,-278.0,1315.0,-661.0,-384.0,-4.0,673.0,-526.0,381.0
19:52:28.335000,-128.0,-326.0,1381.0,-776.0,-329.0,67.0,679.0,-529.0,390.0
19:52:28.340000,-149.0,-350.0,1453.0,-859.0,-306.0,123.0,679.0,-529.0,390.0
19:52:28.344000,-126.0,-348.0,1575.0,-857.0,-390.0,123.0,661.0,-547.0,376.0
19:52:28.349000,-126.0,-348.0,1575.0,-841.0,-502.0,95.0,661.0,-547.0,376.0
19:52:28.353000,-81.0,-324.0,1732.0,-898.0,-517.0,84.0,661.0,-547.0,376.0
19:52:28.359000,-55.0,-271.0,1870.0,-996.0,-440.0,95.0,658.0,-552.0,369.0
19:52:28.363000,-53.0,-202.0,1978.0,-1035.0,-394.0,91.0,658.0,-552.0,369.0
19:52:28.368000,-54.0,-119.0,2102.0,-973.0,-448.0,58.0,667.0,-562.0,372.0
19:52:28.373000,-39.0,-28.0,2265.0,-844.0,-553.0,21.0,667.0,-562.0,372.0
19:52:28.377000,-6.0,48.0,2444.0,-694.0,-610.0,-3.0,667.0,-562.0,372.0
19:52:28.382000,26.0,105.0,2605.0,-536.0,-584.0,-7.0,645.0,-579.0,369.0
19:52:28.387000,35.0,137.0,2750.0,-380.0,-498.0,0.0,645.0,-579.0,369.0
19:52:28.391000,23.0,142.0,2865.0,-238.0,-410.0,9.0,607.0,-619.0,381.0
19:52:28.396000,5.0,128.0,2955.0,-113.0,-382.0,18.0,607.0,-619.0,381.0
19:52:28.400000,-4.0,97.0,3036.0,-17.0,-420.0,21.0,607.0,-619.0,381.0
19:52:28.406000,4.0,61.0,3119.0,46.0,-491.0,16.0,604.0,-631.0,382.0
19:52:28.410000,30.0,34.0,3215.0,73.0,-540.0,8.0,604.0,-631.0,382.0
19:52:28.415000,59.0,17.0,3325.0,73.0,-540.0,8.0,597.0,-646.0,382.0
19:52:28.420000,75.0,16.0,3437.0,36.0,-462.0,24.0,597.0,-646.0,382.0
19:52:28.424000,58.0,36.0,3537.0,36.0,-462.0,24.0,597.0,-646.0,382.0
19:52:28.429000,21.0,76.0,3615.0,9.0,-385.0,48.0,555.0,-667.0,397.0
19:52:28.434000,-19.0,137.0,3680.0,18.0,-366.0,65.0,555.0,-667.0,397.0
19:52:28.438000,-39.0,212.0,3752.0,75.0,-446.0,64.0,552.0,-684.0,376.0
19:52:28.443000,-14.0,295.0,3837.0,175.0,-608.0,42.0,552.0,-684.0,376.0
19:52:28.447000,-14.0,295.0,3837.0,287.0,-782.0,0.0,552.0,-684.0,376.0
19:52:28.453000,137.0,457.0,3973.0,389.0,-900.0,-59.0,526.0,-699.0,378.0
19:52:28.457000,242.0,521.0,4004.0,480.0,-946.0,-121.0,526.0,-699.0,378.0
19:52:28.462000,242.0,521.0,4004.0,554.0,-930.0,-173.0,472.0,-736.0,382.0
19:52:28.467000,341.0,568.0,4015.0,608.0,-867.0,-215.0,472.0,-736.0,382.0
19:52:28.471000,431.0,598.0,3999.0,645.0,-778.0,-253.0,472.0,-736.0,382.0
19:52:28.476000,524.0,609.0,3948.0,654.0,-664.0,-285.0,454.0,-747.0,399.0
19:52:28.481000,632.0,590.0,3861.0,611.0,-468.0,-299.0,454.0,-747.0,399.0
19:52:28.485000,739.0,540.0,3726.0,484.0,-136.0,-288.0,406.0,-762.0,400.0
19:52:28.490000,800.0,466.0,3515.0,286.0,282.0,-259.0,406.0,-762.0,400.0
19:52:28.494000,788.0,392.0,3227.0,77.0,641.0,-216.0,406.0,-762.0,400.0
19:52:28.499000,725.0,312.0,2932.0,-88.0,830.0,-162.0,388.0,-762.0,411.0
19:52:28.504000,643.0,232.0,2702.0,-201.0,860.0,-108.0,388.0,-762.0,411.0
19:52:28.509000,553.0,162.0,2550.0,-201.0,813.0,-108.0,378.0,-756.0,415.0
19:52:28.514000,479.0,103.0,2441.0,-293.0,751.0,-19.0,378.0,-756.0,415.0
19:52:28.518000,441.0,53.0,2350.0,-269.0,726.0,18.0,378.0,-756.0,415.0
19:52:28.523000,409.0,11.0,2264.0,-269.0,726.0,18.0,349.0,-762.0,415.0
19:52:28.528000,345.0,-21.0,2172.0,-224.0,782.0,66.0,349.0,-762.0,415.0
19:52:28.532000,249.0,-51.0,2086.0,-182.0,885.0,124.0,331.0,-769.0,421.0
19:52:28.537000,143.0,-66.0,2020.0,-155.0,948.0,162.0,331.0,-769.0,421.0
19:52:28.541000,45.0,-50.0,1983.0,-154.0,925.0,144.0,331.0,-769.0,421.0
19:52:28.546000,-21.0,-11.0,1957.0,-203.0,830.0,88.0,315.0,-771.0,424.0
19:52:28.551000,-58.0,49.0,1898.0,-312.0,743.0,22.0,315.0,-771.0,424.0
19:52:28.555000,-58.0,49.0,1898.0,-427.0,714.0,-39.0,288.0,-762.0,427.0
19:52:28.561000,-147.0,214.0,1755.0,-484.0,718.0,-75.0,288.0,-762.0,427.0
19:52:28.565000,-193.0,278.0,1714.0,-464.0,724.0,-83.0,291.0,-769.0,426.0
19:52:28.570000,-193.0,278.0,1714.0,-370.0,723.0,-73.0,291.0,-769.0,426.0
19:52:28.574000,-227.0,313.0,1662.0,-220.0,697.0,-57.0,291.0,-769.0,426.0
19:52:28.579000,-246.0,324.0,1600.0,-49.0,631.0,-39.0,270.0,-754.0,427.0
19:52:28.584000,-246.0,314.0,1550.0,98.0,547.0,-18.0,270.0,-754.0,427.0
19:52:28.589000,-226.0,280.0,1508.0,182.0,490.0,2.0,258.0,-753.0,438.0
19:52:28.593000,-194.0,231.0,1467.0,180.0,479.0,10.0,258.0,-753.0,438.0
19:52:28.598000,-163.0,189.0,1421.0,100.0,482.0,-4.0,258.0,-753.0,438.0
19:52:28.603000,-146.0,172.0,1378.0,-6.0,434.0,-38.0,237.0,-760.0,444.0
19:52:28.608000,-121.0,179.0,1351.0,-88.0,303.0,-78.0,237.0,-760.0,444.0
19:52:28.612000,-70.0,193.0,1346.0,-126.0,138.0,-111.0,228.0,-753.0,442.0
19:52:28.617000,1.0,210.0,1365.0,-131.0,20.0,-127.0,228.0,-753.0,442.0
19:52:28.621000,74.0,222.0,1380.0,-118.0,-26.0,-127.0,228.0,-753.0,442.0
19:52:28.626000,123.0,232.0,1377.0,-88.0,-51.0,-122.0,214.0,-751.0,438.0
19:52:28.631000,155.0,231.0,1361.0,-88.0,-51.0,-122.0,214.0,-751.0,438.0
19:52:28.636000,177.0,218.0,1324.0,-48.0,-89.0,-114.0,210.0,-741.0,435.0
19:52:28.640000,195.0,191.0,1268.0,-14.0,-146.0,-107.0,210.0,-741.0,435.0
19:52:28.645000,214.0,158.0,1187.0,2.0,-207.0,-98.0,210.0,-741.0,435.0
19:52:28.650000,215.0,133.0,1061.0,-14.0,-241.0,-93.0,202.0,-741.0,441.0
19:52:28.655000,196.0,113.0,892.0,-48.0,-249.0,-91.0,202.0,-741.0,441.0
19:52:28.659000,162.0,91.0,706.0,-52.0,-281.0,-95.0,184.0,-733.0,432.0
19:52:28.664000,116.0,71.0,528.0,-20.0,-351.0,-116.0,184.0,-733.0,432.0
19:52:28.668000,116.0,71.0,528.0,12.0,-419.0,-131.0,184.0,-733.0,432.0
19:52:28.673000,-12.0,17.0,158.0,29.0,-461.0,-120.0,196.0,-735.0,442.0
19:52:28.678000,-12.0,17.0,158.0,44.0,-511.0,-108.0,196.0,-735.0,442.0
19:52:28.683000,-56.0,-23.0,-48.0,37.0,-562.0,-109.0,196.0,-727.0,451.0
19:52:28.687000,-63.0,-81.0,-290.0,-47.0,-569.0,-116.0,196.0,-727.0,451.0
19:52:28.692000,-63.0,-129.0,-591.0,-196.0,-573.0,-125.0,196.0,-727.0,451.0
19:52:28.697000,-64.0,-149.0,-903.0,-342.0,-675.0,-126.0,202.0,-717.0,448.0
19:52:28.702000,-40.0,-144.0,-1167.0,-435.0,-903.0,-126.0,202.0,-717.0,448.0
19:52:28.706000,92.0,-70.0,-1362.0,-492.0,-1247.0,-254.0,213.0,-709.0,454.0
19:52:28.711000,301.0,151.0,-1448.0,-16.0,-2174.0,-331.0,213.0,-709.0,454.0
19:52:28.715000,368.0,842.0,-1372.0,1458.0,-3322.0,-390.0,213.0,-709.0,454.0
19:52:28.720000,123.0,931.0,3180.0,3214.0,-2765.0,536.0,219.0,-703.0,450.0
19:52:28.725000,3695.0,-1518.0,338.0,1836.0,1094.0,1152.0,219.0,-703.0,450.0
19:52:28.730000,8507.0,-4918.0,-17003.0,1836.0,1094.0,1152.0,208.0,-697.0,477.0
19:52:28.734000,2396.0,-7168.0,-16626.0,-2158.0,3985.0,1690.0,208.0,-697.0,477.0
19:52:28.739000,-2247.0,-1808.0,-6314.0,-3316.0,1056.0,-1788.0,208.0,-697.0,477.0
19:52:28.744000,-1341.0,503.0,1330.0,-3316.0,1056.0,-1788.0,327.0,-663.0,487.0
19:52:28.749000,-431.0,590.0,2314.0,-1311.0,-2450.0,-1532.0,327.0,-663.0,487.0
19:52:28.753000,214.0,-34.0,637.0,-1060.0,-2152.0,-220.0,342.0,-661.0,486.0
19:52:28.758000,-1005.0,714.0,553.0,-1038.0,-2473.0,-395.0,342.0,-661.0,486.0
19:52:28.762000,-1304.0,702.0,1553.0,372.0,-3829.0,-609.0,342.0,-661.0,486.0
19:52:28.767000,-680.0,438.0,2189.0,781.0,-3993.0,-523.0,331.0,-661.0,477.0
19:52:28.772000,-996.0,768.0,749.0,883.0,-3843.0,-741.0,331.0,-661.0,477.0
19:52:28.776000,-996.0,768.0,749.0,217.0,-2382.0,-443.0,312.0,-658.0,478.0
19:52:28.781000,1435.0,-423.0,-1874.0,82.0,-2086.0,-402.0,312.0,-658.0,478.0
19:52:28.786000,1435.0,-423.0,-1874.0,-345.0,-2799.0,-420.0,312.0,-658.0,478.0
19:52:28.791000,953.0,-543.0,-3318.0,-988.0,-2524.0,-461.0,327.0,-652.0,483.0
19:52:28.796000,200.0,-82.0,-2861.0,-1064.0,-2784.0,-695.0,327.0,-652.0,483.0
19:52:28.800000,441.0,19.0,-1523.0,-1334.0,-3313.0,-548.0,340.0,-639.0,490.0
19:52:28.805000,143.0,331.0,-634.0,0.0,-3109.0,-663.0,340.0,-639.0,490.0
19:52:28.809000,371.0,317.0,-527.0,1170.0,-2219.0,-148.0,340.0,-639.0,490.0
19:52:28.814000,942.0,-637.0,-2565.0,389.0,-1755.0,98.0,351.0,-639.0,483.0
19:52:28.819000,1037.0,-1059.0,-4180.0,-566.0,-2334.0,-307.0,351.0,-639.0,483.0
19:52:28.823000,825.0,-1191.0,-3019.0,-619.0,-2762.0,-633.0,376.0,-610.0,513.0
19:52:28.828000,-6.0,-441.0,-1833.0,-186.0,-2257.0,-506.0,376.0,-610.0,513.0
19:52:28.833000,-434.0,-448.0,-1308.0,237.0,-2183.0,-322.0,376.0,-610.0,513.0
19:52:28.838000,-44.0,-792.0,-1529.0,197.0,-2557.0,-421.0,376.0,-603.0,487.0
19:52:28.843000,-655.0,-674.0,-2499.0,27.0,-2430.0,-350.0,376.0,-603.0,487.0
19:52:28.847000,-782.0,-693.0,-3443.0,27.0,-2430.0,-350.0,388.0,-610.0,483.0
19:52:28.852000,368.0,-966.0,-3175.0,-24.0,-2386.0,-541.0,388.0,-610.0,483.0
19:52:28.856000,827.0,-1000.0,-1476.0,-178.0,-3025.0,-556.0,388.0,-610.0,483.0
19:52:28.861000,-380.0,-529.0,-1561.0,-549.0,-3025.0,-330.0,412.0,-591.0,480.0
19:52:28.866000,-14.0,-149.0,-2605.0,-525.0,-2424.0,-656.0,412.0,-591.0,480.0
19:52:28.871000,792.0,-737.0,-3708.0,-310.0,-2560.0,-402.0,412.0,-588.0,475.0
19:52:28.875000,1316.0,-653.0,-3631.0,-159.0,-2891.0,-308.0,412.0,-588.0,475.0
19:52:28.880000,375.0,-528.0,-2840.0,-127.0,-2627.0,-397.0,412.0,-588.0,475.0
19:52:28.885000,130.0,-340.0,-2228.0,-361.0,-2102.0,-246.0,432.0,-571.0,489.0
19:52:28.890000,373.0,-85.0,-859.0,-611.0,-2422.0,-656.0,432.0,-571.0,489.0
19:52:28.894000,-50.0,170.0,-1253.0,-784.0,-2510.0,-639.0,436.0,-562.0,480.0
19:52:28.899000,-50.0,170.0,-1253.0,-42.0,-1743.0,-612.0,436.0,-562.0,480.0
19:52:28.903000,287.0,-258.0,-2763.0,543.0,-1966.0,-293.0,439.0,-543.0,499.0
19:52:28.908000,130.0,-407.0,-2918.0,157.0,-2683.0,-222.0,439.0,-543.0,499.0
19:52:28.912000,264.0,-422.0,-1939.0,-339.0,-2422.0,-416.0,439.0,-543.0,499.0
19:52:28.918000,440.0,-576.0,-1599.0,-1008.0,-1571.0,-606.0,468.0,-526.0,477.0
19:52:28.922000,255.0,-223.0,-2705.0,-830.0,-1544.0,-329.0,468.0,-526.0,477.0
19:52:28.927000,-263.0,-525.0,-2889.0,-298.0,-2089.0,-551.0,469.0,-523.0,483.0
19:52:28.932000,248.0,-307.0,-2440.0,-1133.0,-2631.0,-928.0,469.0,-523.0,483.0
19:52:28.936000,345.0,-18.0,-2070.0,-1598.0,-2439.0,-544.0,469.0,-523.0,483.0
19:52:28.941000,-87.0,193.0,-1604.0,-899.0,-1839.0,-253.0,460.0,-513.0,481.0
19:52:28.946000,-128.0,-94.0,-639.0,329.0,-1871.0,-577.0,460.0,-513.0,481.0
19:52:28.951000,-989.0,950.0,373.0,329.0,-1871.0,-577.0,471.0,-495.0,493.0
19:52:28.955000,-2386.0,1430.0,-114.0,555.0,-2407.0,-289.0,471.0,-495.0,493.0
19:52:28.959000,-1955.0,823.0,-1311.0,555.0,-2407.0,-289.0,471.0,-495.0,493.0
19:52:28.964000,-44.0,749.0,-2021.0,423.0,-1527.0,-332.0,478.0,-522.0,486.0
19:52:28.969000,1446.0,-291.0,-1328.0,554.0,-1180.0,-61.0,478.0,-522.0,486.0
19:52:28.974000,1747.0,-1011.0,-1834.0,77.0,-1159.0,451.0,465.0,-520.0,486.0
19:52:28.979000,747.0,-881.0,-2006.0,-728.0,-1314.0,57.0,465.0,-520.0,486.0
19:52:28.983000,-278.0,-567.0,-1880.0,-909.0,-1659.0,-423.0,465.0,-520.0,486.0
19:52:28.988000,-186.0,-611.0,-1187.0,-794.0,-1767.0,-456.0,483.0,-493.0,484.0
19:52:28.993000,223.0,-532.0,-786.0,-402.0,-1689.0,-419.0,483.0,-493.0,484.0
19:52:28.998000,78.0,22.0,-680.0,-197.0,-1789.0,-702.0,499.0,-489.0,486.0
19:52:29.002000,-95.0,-398.0,-832.0,-270.0,-1986.0,-437.0,499.0,-489.0,486.0
19:52:29.006000,-95.0,-398.0,-832.0,-229.0,-2121.0,-86.0,499.0,-489.0,486.0
19:52:29.012000,-492.0,-455.0,-915.0,-253.0,-1990.0,-705.0,475.0,-481.0,477.0
19:52:29.016000,-1145.0,434.0,-1138.0,-77.0,-1987.0,-1135.0,475.0,-481.0,477.0
19:52:29.021000,-714.0,951.0,-709.0,367.0,-1932.0,-567.0,487.0,-478.0,478.0
19:52:29.026000,294.0,625.0,-644.0,244.0,-1365.0,-131.0,487.0,-478.0,478.0
19:52:29.030000,723.0,330.0,-1106.0,33.0,-1364.0,69.0,487.0,-478.0,478.0
19:52:29.035000,514.0,-347.0,-802.0,-374.0,-1266.0,256.0,495.0,-475.0,474.0
19:52:29.040000,358.0,-772.0,-1337.0,-734.0,-1078.0,-88.0,495.0,-475.0,474.0
19:52:29.045000,729.0,-933.0,-1747.0,-545.0,-1670.0,-490.0,492.0,-471.0,480.0
19:52:29.049000,441.0,-466.0,-1572.0,-14.0,-1927.0,-781.0,492.0,-471.0,480.0
19:52:29.053000,-167.0,264.0,-1492.0,101.0,-1394.0,-318.0,492.0,-471.0,480.0
19:52:29.059000,44.0,-156.0,-1550.0,-6.0,-938.0,68.0,504.0,-460.0,474.0
19:52:29.063000,315.0,-474.0,-1471.0,-42.0,-841.0,-109.0,504.0,-460.0,474.0
19:52:29.068000,-13.0,-578.0,-1182.0,-42.0,-841.0,-109.0,505.0,-450.0,478.0
19:52:29.073000,49.0,-394.0,-627.0,-549.0,-884.0,-814.0,505.0,-450.0,478.0
19:52:29.077000,374.0,134.0,-472.0,-549.0,-884.0,-814.0,505.0,-450.0,478.0
19:52:29.082000,-163.0,-308.0,-273.0,-664.0,-1356.0,-294.0,492.0,-448.0,475.0
19:52:29.087000,-119.0,-646.0,-263.0,-759.0,-1356.0,362.0,492.0,-448.0,475.0
19:52:29.092000,-228.0,-440.0,-394.0,-584.0,-1101.0,-128.0,505.0,-447.0,474.0
19:52:29.096000,-303.0,-578.0,-537.0,-555.0,-1176.0,-184.0,505.0,-447.0,474.0
19:52:29.100000,-303.0,-578.0,-537.0,-529.0,-1213.0,26.0,505.0,-447.0,474.0
19:52:29.106000,-376.0,-737.0,-849.0,-533.0,-1372.0,-142.0,508.0,-453.0,465.0
19:52:29.110000,-365.0,-525.0,-1009.0,-680.0,-1556.0,-332.0,508.0,-453.0,465.0
19:52:29.115000,-365.0,-525.0,-1009.0,-675.0,-1400.0,-268.0,517.0,-448.0,471.0
19:52:29.120000,-524.0,-378.0,-976.0,-518.0,-871.0,-229.0,517.0,-448.0,471.0
19:52:29.124000,-541.0,-359.0,-955.0,-341.0,-543.0,-237.0,517.0,-448.0,471.0
19:52:29.129000,-553.0,-368.0,-804.0,-261.0,-512.0,-161.0,499.0,-441.0,468.0
19:52:29.134000,-715.0,-394.0,-597.0,-322.0,-626.0,-95.0,499.0,-441.0,468.0
19:52:29.139000,-645.0,-567.0,-564.0,-435.0,-881.0,-14.0,534.0,-444.0,454.0
19:52:29.143000,-755.0,-727.0,-840.0,-488.0,-983.0,-73.0,534.0,-444.0,454.0
19:52:29.147000,-721.0,-767.0,-993.0,-538.0,-1051.0,-146.0,534.0,-444.0,454.0
19:52:29.153000,-793.0,-869.0,-1134.0,-593.0,-984.0,-217.0,526.0,-439.0,457.0
19:52:29.157000,-592.0,-865.0,-1295.0,-516.0,-924.0,-356.0,526.0,-439.0,457.0
19:52:29.162000,-426.0,-847.0,-1271.0,-388.0,-931.0,-329.0,520.0,-435.0,462.0
19:52:29.167000,-301.0,-831.0,-1234.0,-333.0,-1069.0,-273.0,520.0,-435.0,462.0
19:52:29.172000,-298.0,-835.0,-1080.0,-333.0,-1069.0,-273.0,546.0,-427.0,454.0
19:52:29.176000,-310.0,-823.0,-595.0,-297.0,-1246.0,-153.0,546.0,-427.0,454.0
19:52:29.180000,-428.0,-842.0,-286.0,-297.0,-1246.0,-153.0,546.0,-427.0,454.0
19:52:29.186000,-399.0,-784.0,-763.0,-736.0,-1077.0,-144.0,546.0,-427.0,448.0
19:52:29.190000,-280.0,-841.0,-1192.0,-945.0,-785.0,-219.0,546.0,-427.0,448.0
19:52:29.195000,-335.0,-774.0,-1022.0,-758.0,-1059.0,-197.0,541.0,-427.0,447.0
19:52:29.200000,-344.0,-770.0,-871.0,-643.0,-1345.0,-178.0,541.0,-427.0,447.0
19:52:29.204000,-369.0,-702.0,-697.0,-571.0,-1263.0,-210.0,541.0,-427.0,447.0
19:52:29.209000,-368.0,-705.0,-503.0,-540.0,-1177.0,-212.0,559.0,-421.0,433.0
19:52:29.214000,-398.0,-643.0,-389.0,-596.0,-1165.0,-186.0,559.0,-421.0,433.0
19:52:29.219000,-455.0,-592.0,-450.0,-753.0,-1066.0,-179.0,556.0,-418.0,432.0
19:52:29.223000,-539.0,-595.0,-390.0,-862.0,-942.0,-90.0,556.0,-418.0,432.0
19:52:29.227000,-539.0,-595.0,-390.0,-879.0,-979.0,-72.0,556.0,-418.0,432.0
19:52:29.233000,-604.0,-564.0,-316.0,-944.0,-1141.0,-231.0,562.0,-417.0,427.0
19:52:29.237000,-437.0,-414.0,-322.0,-1045.0,-1534.0,-365.0,562.0,-417.0,427.0
19:52:29.242000,-167.0,-280.0,-154.0,-1125.0,-1581.0,-201.0,571.0,-424.0,426.0
19:52:29.247000,44.0,-164.0,207.0,-1419.0,-2126.0,-740.0,571.0,-424.0,426.0
19:52:29.251000,1105.0,700.0,3456.0,-2757.0,-2987.0,-589.0,571.0,-424.0,426.0
19:52:29.256000,1014.0,739.0,3867.0,-3604.0,-1092.0,465.0,550.0,-426.0,426.0
19:52:29.261000,438.0,347.0,303.0,-2261.0,1214.0,344.0,550.0,-426.0,426.0
19:52:29.266000,162.0,317.0,-1836.0,24.0,1201.0,31.0,558.0,-426.0,427.0
19:52:29.270000,-102.0,291.0,-1750.0,1070.0,501.0,300.0,558.0,-426.0,427.0
19:52:29.274000,-663.0,49.0,-875.0,647.0,1.0,221.0,558.0,-426.0,427.0
19:52:29.280000,-814.0,91.0,-467.0,-35.0,-254.0,-65.0,553.0,-427.0,423.0
19:52:29.284000,-660.0,68.0,-711.0,-441.0,-766.0,-120.0,553.0,-427.0,423.0
19:52:29.289000,-520.0,134.0,-599.0,-441.0,-766.0,-120.0,553.0,-417.0,435.0
19:52:29.294000,-656.0,23.0,-468.0,-542.0,-1237.0,-27.0,553.0,-417.0,435.0
19:52:29.298000,-450.0,1.0,-571.0,-650.0,-1277.0,-17.0,556.0,-423.0,424.0
19:52:29.303000,-348.0,-68.0,-409.0,-673.0,-1432.0,-132.0,556.0,-423.0,424.0
19:52:29.307000,-415.0,-60.0,-646.0,-758.0,-1280.0,-96.0,556.0,-423.0,424.0
19:52:29.313000,-567.0,-191.0,-1208.0,-978.0,-822.0,-33.0,555.0,-418.0,432.0
19:52:29.317000,-534.0,-130.0,-1162.0,-777.0,-823.0,-74.0,555.0,-418.0,432.0
19:52:29.322000,-526.0,-135.0,-691.0,-487.0,-1115.0,-192.0,555.0,-420.0,429.0
19:52:29.327000,-781.0,-165.0,-659.0,-656.0,-1170.0,-116.0,555.0,-420.0,429.0
19:52:29.331000,-781.0,-165.0,-659.0,-739.0,-1021.0,-93.0,555.0,-420.0,429.0
19:52:29.336000,-873.0,-193.0,-631.0,-618.0,-982.0,-139.0,549.0,-414.0,447.0
19:52:29.341000,-730.0,-255.0,-448.0,-497.0,-924.0,-225.0,549.0,-414.0,447.0
19:52:29.345000,-532.0,-205.0,-259.0,-514.0,-877.0,-215.0,562.0,-418.0,430.0
19:52:29.350000,-457.0,-235.0,93.0,-717.0,-737.0,-153.0,562.0,-418.0,430.0
19:52:29.354000,-515.0,-197.0,194.0,-913.0,-479.0,-187.0,562.0,-418.0,430.0
19:52:29.360000,-455.0,-123.0,-266.0,-985.0,-467.0,-204.0,553.0,-412.0,433.0
19:52:29.364000,-274.0,-90.0,-616.0,-828.0,-717.0,-130.0,553.0,-412.0,433.0
19:52:29.368000,-256.0,-205.0,-400.0,-542.0,-824.0,-131.0,558.0,-414.0,427.0
19:52:29.374000,-71.0,-144.0,-3.0,-563.0,-779.0,-265.0,558.0,-414.0,427.0
19:52:29.378000,112.0,34.0,-60.0,-858.0,-692.0,-243.0,558.0,-414.0,427.0
