hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:20.024000,33.0,75.0,-72.0,-1207.0,-44.0,-326.0,652.0,-379.0,-73.0
19:30:20.028000,33.0,75.0,-72.0,-1198.0,17.0,-324.0,652.0,-379.0,-73.0
19:30:20.033000,12.0,71.0,-100.0,-1254.0,65.0,-335.0,660.0,-366.0,-70.0
19:30:20.038000,39.0,56.0,-109.0,-1282.0,24.0,-351.0,660.0,-366.0,-70.0
19:30:20.042000,39.0,56.0,-109.0,-1269.0,-15.0,-340.0,657.0,-375.0,-63.0
19:30:20.047000,41.0,31.0,-123.0,-1219.0,-16.0,-332.0,657.0,-375.0,-63.0
19:30:20.051000,53.0,9.0,-140.0,-1119.0,16.0,-325.0,657.0,-375.0,-63.0
19:30:20.056000,60.0,-7.0,-122.0,-1028.0,67.0,-304.0,655.0,-367.0,-63.0
19:30:20.061000,33.0,-5.0,-122.0,-988.0,99.0,-301.0,655.0,-367.0,-63.0
19:30:20.066000,44.0,-41.0,-170.0,-917.0,128.0,-296.0,664.0,-373.0,-75.0
19:30:20.071000,77.0,-72.0,-179.0,-895.0,186.0,-271.0,664.0,-373.0,-75.0
19:30:20.075000,58.0,-82.0,-176.0,-963.0,180.0,-251.0,664.0,-373.0,-75.0
19:30:20.080000,-11.0,-79.0,-128.0,-986.0,78.0,-248.0,658.0,-369.0,-73.0
19:30:20.085000,-23.0,-91.0,-86.0,-954.0,11.0,-249.0,658.0,-369.0,-73.0
19:30:20.089000,-11.0,-116.0,-83.0,-954.0,11.0,-249.0,663.0,-372.0,-73.0
19:30:20.094000,3.0,-126.0,-121.0,-880.0,80.0,-241.0,663.0,-372.0,-73.0
19:30:20.098000,23.0,-149.0,-144.0,-869.0,119.0,-225.0,663.0,-372.0,-73.0
19:30:20.103000,39.0,-166.0,-104.0,-885.0,93.0,-221.0,649.0,-376.0,-85.0
19:30:20.108000,18.0,-172.0,-52.0,-885.0,93.0,-221.0,649.0,-376.0,-85.0
19:30:20.113000,-11.0,-156.0,-52.0,-972.0,73.0,-217.0,651.0,-372.0,-70.0
19:30:20.118000,-16.0,-151.0,-46.0,-1049.0,58.0,-218.0,651.0,-372.0,-70.0
19:30:20.122000,-13.0,-149.0,-21.0,-1074.0,35.0,-210.0,651.0,-372.0,-70.0
19:30:20.127000,-28.0,-122.0,34.0,-1093.0,2.0,-203.0,649.0,-367.0,-78.0
19:30:20.132000,-23.0,-122.0,87.0,-1089.0,-34.0,-197.0,649.0,-367.0,-78.0
19:30:20.136000,-13.0,-114.0,76.0,-1091.0,-31.0,-193.0,652.0,-361.0,-75.0
19:30:20.141000,-9.0,-105.0,72.0,-1086.0,5.0,-194.0,652.0,-361.0,-75.0
19:30:20.145000,-9.0,-105.0,72.0,-1059.0,25.0,-190.0,652.0,-361.0,-75.0
19:30:20.150000,-13.0,-86.0,69.0,-1056.0,23.0,-197.0,657.0,-361.0,-67.0
19:30:20.155000,-5.0,-77.0,37.0,-1033.0,8.0,-205.0,657.0,-361.0,-67.0
19:30:20.160000,-12.0,-54.0,25.0,-1043.0,-2.0,-207.0,658.0,-360.0,-76.0
19:30:20.165000,8.0,-53.0,32.0,-1067.0,4.0,-205.0,658.0,-360.0,-76.0
19:30:20.169000,5.0,-44.0,30.0,-1070.0,14.0,-215.0,658.0,-360.0,-76.0
19:30:20.174000,28.0,-36.0,0.0,-1073.0,20.0,-219.0,672.0,-361.0,-73.0
19:30:20.179000,25.0,-25.0,-32.0,-1063.0,19.0,-220.0,672.0,-361.0,-73.0
19:30:20.183000,43.0,-16.0,-50.0,-1045.0,1.0,-221.0,648.0,-364.0,-76.0
19:30:20.188000,42.0,-6.0,-25.0,-1043.0,3.0,-219.0,648.0,-364.0,-76.0
19:30:20.192000,46.0,7.0,-13.0,-1060.0,12.0,-223.0,658.0,-369.0,-79.0
19:30:20.197000,49.0,21.0,-30.0,-1059.0,-12.0,-225.0,658.0,-369.0,-79.0
19:30:20.202000,58.0,28.0,-40.0,-1058.0,-28.0,-226.0,658.0,-369.0,-79.0
19:30:20.207000,75.0,30.0,-36.0,-1042.0,-44.0,-223.0,642.0,-366.0,-67.0
19:30:20.212000,84.0,31.0,-19.0,-1042.0,-43.0,-223.0,642.0,-366.0,-67.0
19:30:20.216000,86.0,35.0,-19.0,-1034.0,-43.0,-224.0,648.0,-372.0,-78.0
19:30:20.221000,93.0,35.0,-15.0,-1017.0,-16.0,-220.0,648.0,-372.0,-78.0
19:30:20.225000,107.0,23.0,-10.0,-998.0,32.0,-218.0,648.0,-372.0,-78.0
19:30:20.230000,93.0,24.0,-23.0,-1007.0,73.0,-223.0,666.0,-363.0,-78.0
19:30:20.235000,108.0,13.0,-49.0,-1008.0,69.0,-222.0,666.0,-363.0,-78.0
19:30:20.239000,113.0,9.0,-94.0,-992.0,29.0,-222.0,652.0,-363.0,-78.0
19:30:20.244000,135.0,-11.0,-126.0,-967.0,-6.0,-223.0,652.0,-363.0,-78.0
19:30:20.249000,135.0,-11.0,-126.0,-940.0,4.0,-220.0,652.0,-363.0,-78.0
19:30:20.254000,167.0,-49.0,-118.0,-935.0,41.0,-221.0,666.0,-372.0,-75.0
19:30:20.259000,170.0,-68.0,-136.0,-955.0,89.0,-223.0,666.0,-372.0,-75.0
19:30:20.263000,170.0,-68.0,-136.0,-961.0,98.0,-213.0,663.0,-375.0,-73.0
19:30:20.268000,156.0,-70.0,-116.0,-968.0,93.0,-208.0,663.0,-375.0,-73.0
19:30:20.272000,170.0,-81.0,-116.0,-1009.0,90.0,-217.0,663.0,-375.0,-73.0
19:30:20.277000,186.0,-88.0,-160.0,-1032.0,47.0,-214.0,660.0,-369.0,-72.0
19:30:20.282000,165.0,-79.0,-193.0,-1033.0,54.0,-206.0,660.0,-369.0,-72.0
19:30:20.286000,153.0,-73.0,-201.0,-1050.0,142.0,-210.0,657.0,-367.0,-64.0
19:30:20.291000,144.0,-75.0,-179.0,-1028.0,165.0,-204.0,657.0,-367.0,-64.0
19:30:20.296000,108.0,-56.0,-141.0,-1021.0,129.0,-208.0,657.0,-367.0,-64.0
19:30:20.301000,100.0,-42.0,-137.0,-1069.0,119.0,-214.0,660.0,-354.0,-75.0
19:30:20.306000,108.0,-36.0,-175.0,-1070.0,95.0,-207.0,660.0,-354.0,-75.0
19:30:20.310000,112.0,-22.0,-192.0,-1070.0,95.0,-207.0,660.0,-361.0,-79.0
19:30:20.315000,109.0,-14.0,-183.0,-1094.0,53.0,-208.0,660.0,-361.0,-79.0
19:30:20.319000,103.0,5.0,-188.0,-1101.0,88.0,-213.0,660.0,-361.0,-79.0
19:30:20.324000,116.0,16.0,-222.0,-1101.0,88.0,-213.0,661.0,-361.0,-73.0
19:30:20.329000,112.0,33.0,-247.0,-1114.0,134.0,-221.0,661.0,-361.0,-73.0
19:30:20.333000,96.0,53.0,-231.0,-1075.0,80.0,-219.0,652.0,-364.0,-79.0
19:30:20.338000,98.0,66.0,-210.0,-1075.0,80.0,-219.0,652.0,-364.0,-79.0
19:30:20.343000,107.0,79.0,-209.0,-1104.0,96.0,-228.0,652.0,-364.0,-79.0
19:30:20.348000,106.0,98.0,-237.0,-1128.0,119.0,-228.0,642.0,-361.0,-69.0
19:30:20.353000,101.0,114.0,-260.0,-1128.0,145.0,-224.0,642.0,-361.0,-69.0
19:30:20.357000,93.0,127.0,-266.0,-1118.0,156.0,-226.0,661.0,-366.0,-72.0
19:30:20.362000,87.0,137.0,-277.0,-1113.0,147.0,-230.0,661.0,-366.0,-72.0
19:30:20.366000,87.0,137.0,-277.0,-1101.0,145.0,-232.0,661.0,-366.0,-72.0
19:30:20.371000,88.0,142.0,-296.0,-1085.0,144.0,-234.0,661.0,-358.0,-78.0
19:30:20.385000,84.0,145.0,-322.0,-1099.0,169.0,-238.0,648.0,-355.0,-49.0
19:30:20.390000,74.0,151.0,-351.0,-1100.0,170.0,-243.0,664.0,-357.0,-72.0
19:30:20.395000,61.0,160.0,-373.0,-1104.0,187.0,-249.0,664.0,-357.0,-72.0
19:30:20.399000,62.0,163.0,-396.0,-1093.0,212.0,-248.0,664.0,-357.0,-72.0
19:30:20.404000,44.0,172.0,-415.0,-1084.0,222.0,-248.0,666.0,-354.0,-72.0
19:30:20.409000,26.0,186.0,-423.0,-1088.0,218.0,-257.0,666.0,-354.0,-72.0
19:30:20.414000,27.0,203.0,-417.0,-1105.0,202.0,-265.0,672.0,-340.0,-66.0
19:30:20.418000,36.0,209.0,-400.0,-1135.0,173.0,-245.0,672.0,-340.0,-66.0
19:30:20.422000,-1.0,242.0,-386.0,-1165.0,151.0,-256.0,672.0,-340.0,-66.0
19:30:20.428000,28.0,254.0,-388.0,-1168.0,138.0,-279.0,663.0,-351.0,-58.0
19:30:20.432000,53.0,265.0,-403.0,-1158.0,119.0,-272.0,663.0,-351.0,-58.0
19:30:20.437000,62.0,288.0,-420.0,-1158.0,119.0,-272.0,672.0,-340.0,-67.0
19:30:20.442000,90.0,294.0,-428.0,-1155.0,107.0,-273.0,672.0,-340.0,-67.0
19:30:20.446000,109.0,300.0,-434.0,-1156.0,87.0,-276.0,672.0,-340.0,-67.0
19:30:20.451000,134.0,303.0,-442.0,-1147.0,78.0,-282.0,672.0,-337.0,-60.0
19:30:20.456000,150.0,303.0,-467.0,-1122.0,114.0,-282.0,672.0,-337.0,-60.0
19:30:20.461000,168.0,298.0,-494.0,-1084.0,164.0,-285.0,660.0,-336.0,-55.0
19:30:20.465000,189.0,282.0,-508.0,-1036.0,182.0,-288.0,660.0,-336.0,-55.0
19:30:20.469000,189.0,282.0,-508.0,-999.0,191.0,-289.0,660.0,-336.0,-55.0
19:30:20.475000,218.0,248.0,-541.0,-983.0,212.0,-292.0,673.0,-328.0,-54.0
19:30:20.479000,218.0,248.0,-541.0,-990.0,235.0,-286.0,673.0,-328.0,-54.0
19:30:20.484000,227.0,227.0,-556.0,-1003.0,254.0,-280.0,661.0,-331.0,-48.0
19:30:20.489000,225.0,212.0,-562.0,-1012.0,255.0,-281.0,661.0,-331.0,-48.0
19:30:20.493000,210.0,203.0,-564.0,-1023.0,272.0,-285.0,661.0,-331.0,-48.0
19:30:20.498000,212.0,186.0,-573.0,-1021.0,289.0,-285.0,675.0,-322.0,-54.0
19:30:20.503000,182.0,182.0,-583.0,-1014.0,311.0,-288.0,675.0,-322.0,-54.0
19:30:20.508000,178.0,175.0,-595.0,-1011.0,351.0,-288.0,673.0,-321.0,-52.0
19:30:20.512000,157.0,175.0,-616.0,-1004.0,370.0,-288.0,673.0,-321.0,-52.0
19:30:20.516000,145.0,176.0,-639.0,-1000.0,371.0,-290.0,673.0,-321.0,-52.0
19:30:20.522000,130.0,176.0,-648.0,-990.0,349.0,-286.0,682.0,-319.0,-34.0
19:30:20.526000,117.0,178.0,-639.0,-982.0,328.0,-290.0,682.0,-319.0,-34.0
19:30:20.531000,125.0,174.0,-629.0,-982.0,328.0,-290.0,673.0,-297.0,-43.0
19:30:20.536000,132.0,168.0,-639.0,-974.0,326.0,-292.0,673.0,-297.0,-43.0
19:30:20.540000,142.0,165.0,-663.0,-974.0,310.0,-292.0,673.0,-297.0,-43.0
19:30:20.545000,157.0,157.0,-664.0,-963.0,310.0,-294.0,678.0,-307.0,-48.0
19:30:20.550000,170.0,148.0,-662.0,-940.0,296.0,-294.0,678.0,-307.0,-48.0
19:30:20.555000,195.0,137.0,-684.0,-931.0,322.0,-299.0,676.0,-295.0,-30.0
19:30:20.559000,215.0,131.0,-701.0,-935.0,374.0,-307.0,676.0,-295.0,-30.0
19:30:20.563000,224.0,125.0,-692.0,-933.0,404.0,-308.0,675.0,-291.0,-40.0
19:30:20.569000,239.0,110.0,-672.0,-933.0,404.0,-308.0,675.0,-291.0,-40.0
19:30:20.573000,238.0,102.0,-683.0,-951.0,429.0,-307.0,675.0,-291.0,-40.0
19:30:20.578000,238.0,91.0,-688.0,-958.0,471.0,-302.0,669.0,-292.0,-33.0
19:30:20.583000,233.0,90.0,-666.0,-934.0,492.0,-301.0,669.0,-292.0,-33.0
19:30:20.588000,227.0,83.0,-657.0,-927.0,512.0,-304.0,681.0,-283.0,-31.0
19:30:20.592000,227.0,83.0,-657.0,-933.0,529.0,-302.0,681.0,-283.0,-31.0
19:30:20.596000,221.0,79.0,-653.0,-932.0,530.0,-304.0,681.0,-283.0,-31.0
19:30:20.602000,220.0,73.0,-632.0,-929.0,537.0,-308.0,675.0,-277.0,-39.0
19:30:20.606000,214.0,72.0,-615.0,-922.0,570.0,-310.0,675.0,-277.0,-39.0
19:30:20.611000,214.0,74.0,-615.0,-936.0,601.0,-312.0,657.0,-276.0,-15.0
19:30:20.616000,212.0,72.0,-616.0,-953.0,606.0,-309.0,657.0,-276.0,-15.0
19:30:20.620000,201.0,72.0,-602.0,-961.0,594.0,-307.0,657.0,-276.0,-15.0
19:30:20.625000,191.0,74.0,-576.0,-983.0,589.0,-315.0,678.0,-270.0,-37.0
19:30:20.630000,189.0,77.0,-561.0,-1070.0,603.0,-312.0,678.0,-270.0,-37.0
19:30:20.635000,177.0,74.0,-577.0,-1133.0,590.0,-300.0,675.0,-273.0,-36.0
19:30:20.639000,160.0,75.0,-555.0,-1096.0,564.0,-300.0,675.0,-273.0,-36.0
19:30:20.643000,158.0,74.0,-513.0,-1020.0,559.0,-303.0,675.0,-273.0,-36.0
19:30:20.649000,172.0,72.0,-441.0,-938.0,563.0,-308.0,676.0,-255.0,-36.0
19:30:20.653000,167.0,92.0,-377.0,-914.0,584.0,-307.0,676.0,-255.0,-36.0
19:30:20.658000,180.0,100.0,-361.0,-914.0,584.0,-307.0,676.0,-261.0,-31.0
19:30:20.663000,195.0,106.0,-416.0,-973.0,630.0,-301.0,676.0,-261.0,-31.0
19:30:20.667000,219.0,100.0,-499.0,-1019.0,673.0,-296.0,676.0,-261.0,-31.0
19:30:20.672000,228.0,107.0,-521.0,-985.0,675.0,-289.0,673.0,-262.0,-34.0
19:30:20.677000,218.0,101.0,-457.0,-922.0,642.0,-276.0,673.0,-262.0,-34.0
19:30:20.682000,211.0,92.0,-369.0,-891.0,616.0,-267.0,681.0,-249.0,-36.0
19:30:20.686000,200.0,106.0,-343.0,-915.0,643.0,-276.0,681.0,-249.0,-36.0
19:30:20.690000,200.0,106.0,-343.0,-977.0,704.0,-284.0,681.0,-249.0,-36.0
19:30:20.696000,172.0,121.0,-407.0,-1017.0,742.0,-279.0,673.0,-249.0,-27.0
19:30:20.700000,172.0,121.0,-407.0,-1006.0,743.0,-281.0,673.0,-249.0,-27.0
19:30:20.705000,158.0,127.0,-409.0,-992.0,731.0,-283.0,681.0,-241.0,-28.0
19:30:20.710000,152.0,123.0,-392.0,-1003.0,722.0,-286.0,681.0,-241.0,-28.0
19:30:20.714000,153.0,121.0,-368.0,-1030.0,729.0,-289.0,681.0,-241.0,-28.0
19:30:20.719000,155.0,113.0,-371.0,-1052.0,723.0,-285.0,669.0,-238.0,-25.0
19:30:20.724000,160.0,101.0,-361.0,-1041.0,699.0,-281.0,669.0,-238.0,-25.0
19:30:20.729000,155.0,95.0,-338.0,-1023.0,676.0,-276.0,682.0,-250.0,-25.0
19:30:20.733000,161.0,79.0,-280.0,-1014.0,651.0,-273.0,682.0,-250.0,-25.0
19:30:20.737000,180.0,56.0,-221.0,-995.0,636.0,-266.0,682.0,-250.0,-25.0
19:30:20.743000,180.0,38.0,-170.0,-953.0,634.0,-254.0,670.0,-244.0,-28.0
19:30:20.747000,182.0,21.0,-126.0,-892.0,626.0,-241.0,670.0,-244.0,-28.0
19:30:20.752000,190.0,1.0,-60.0,-892.0,626.0,-241.0,673.0,-229.0,-24.0
19:30:20.757000,195.0,-21.0,35.0,-726.0,537.0,-198.0,673.0,-229.0,-24.0
19:30:20.761000,191.0,-42.0,137.0,-726.0,537.0,-198.0,673.0,-229.0,-24.0
19:30:20.766000,190.0,-63.0,220.0,-675.0,491.0,-184.0,678.0,-232.0,-27.0
19:30:20.771000,185.0,-81.0,254.0,-661.0,470.0,-174.0,678.0,-232.0,-27.0
19:30:20.776000,176.0,-98.0,247.0,-664.0,472.0,-168.0,685.0,-237.0,-16.0
19:30:20.780000,164.0,-114.0,235.0,-661.0,472.0,-165.0,685.0,-237.0,-16.0
19:30:20.784000,142.0,-123.0,214.0,-658.0,469.0,-164.0,685.0,-237.0,-16.0
19:30:20.790000,114.0,-131.0,190.0,-668.0,479.0,-166.0,675.0,-244.0,-9.0
19:30:20.794000,81.0,-133.0,168.0,-678.0,484.0,-176.0,675.0,-244.0,-9.0
19:30:20.799000,41.0,-129.0,143.0,-682.0,481.0,-188.0,685.0,-246.0,-15.0
19:30:20.804000,4.0,-123.0,102.0,-688.0,489.0,-201.0,685.0,-246.0,-15.0
19:30:20.808000,4.0,-123.0,102.0,-686.0,501.0,-212.0,685.0,-246.0,-15.0
19:30:20.813000,-36.0,-115.0,70.0,-672.0,498.0,-218.0,682.0,-237.0,-13.0
19:30:20.818000,-79.0,-106.0,53.0,-652.0,492.0,-225.0,682.0,-237.0,-13.0
19:30:20.822000,-116.0,-98.0,48.0,-624.0,482.0,-229.0,682.0,-252.0,-24.0
19:30:20.827000,-149.0,-93.0,51.0,-587.0,459.0,-231.0,682.0,-252.0,-24.0
19:30:20.831000,-169.0,-91.0,69.0,-549.0,430.0,-231.0,682.0,-252.0,-24.0
19:30:20.837000,-179.0,-91.0,94.0,-518.0,403.0,-230.0,684.0,-246.0,-21.0
19:30:20.841000,-184.0,-89.0,119.0,-484.0,373.0,-224.0,684.0,-246.0,-21.0
19:30:20.846000,-183.0,-88.0,150.0,-447.0,338.0,-216.0,691.0,-231.0,-22.0
19:30:20.851000,-175.0,-89.0,182.0,-418.0,311.0,-209.0,691.0,-231.0,-22.0
19:30:20.855000,-161.0,-88.0,198.0,-404.0,295.0,-202.0,691.0,-231.0,-22.0
19:30:20.860000,-142.0,-89.0,200.0,-394.0,277.0,-194.0,687.0,-241.0,-13.0
19:30:20.865000,-121.0,-92.0,199.0,-390.0,253.0,-188.0,687.0,-241.0,-13.0
19:30:20.869000,-99.0,-95.0,205.0,-390.0,253.0,-188.0,684.0,-237.0,-18.0
19:30:20.874000,-77.0,-99.0,219.0,-393.0,230.0,-182.0,684.0,-237.0,-18.0
19:30:20.882000,-56.0,-102.0,229.0,-431.0,235.0,-177.0,685.0,-240.0,-6.0
19:30:20.884000,-38.0,-108.0,227.0,-431.0,235.0,-177.0,685.0,-240.0,-6.0
19:30:20.888000,-30.0,-110.0,220.0,-455.0,264.0,-172.0,685.0,-240.0,-6.0
19:30:20.893000,-30.0,-112.0,226.0,-465.0,291.0,-169.0,688.0,-252.0,-21.0
19:30:20.898000,-39.0,-115.0,248.0,-468.0,316.0,-167.0,688.0,-252.0,-21.0
19:30:20.902000,-55.0,-118.0,273.0,-471.0,341.0,-165.0,702.0,-238.0,-19.0
19:30:20.907000,-78.0,-121.0,297.0,-478.0,368.0,-161.0,702.0,-238.0,-19.0
19:30:20.911000,-78.0,-121.0,297.0,-479.0,383.0,-156.0,702.0,-238.0,-19.0
19:30:20.916000,-139.0,-128.0,375.0,-468.0,375.0,-152.0,693.0,-252.0,-21.0
19:30:20.921000,-139.0,-128.0,375.0,-450.0,352.0,-152.0,693.0,-252.0,-21.0
19:30:20.926000,-165.0,-130.0,419.0,-432.0,324.0,-153.0,699.0,-249.0,-15.0
19:30:20.931000,-190.0,-130.0,457.0,-416.0,293.0,-155.0,699.0,-249.0,-15.0
19:30:20.935000,-210.0,-131.0,485.0,-403.0,265.0,-158.0,699.0,-249.0,-15.0
19:30:20.940000,-227.0,-130.0,506.0,-399.0,242.0,-161.0,694.0,-244.0,-21.0
19:30:20.945000,-235.0,-132.0,519.0,-400.0,216.0,-161.0,694.0,-244.0,-21.0
19:30:20.949000,-240.0,-133.0,524.0,-401.0,193.0,-161.0,693.0,-261.0,-19.0
19:30:20.954000,-232.0,-138.0,515.0,-397.0,166.0,-158.0,693.0,-261.0,-19.0
19:30:20.958000,-219.0,-145.0,504.0,-391.0,135.0,-158.0,693.0,-261.0,-19.0
19:30:20.963000,-193.0,-157.0,490.0,-393.0,114.0,-158.0,696.0,-261.0,-25.0
19:30:20.968000,-164.0,-169.0,472.0,-403.0,104.0,-155.0,696.0,-261.0,-25.0
19:30:20.973000,-135.0,-179.0,453.0,-403.0,104.0,-155.0,684.0,-259.0,-6.0
19:30:20.978000,-109.0,-193.0,440.0,-420.0,107.0,-146.0,684.0,-259.0,-6.0
19:30:20.982000,-90.0,-200.0,434.0,-420.0,107.0,-146.0,684.0,-259.0,-6.0
19:30:20.987000,-79.0,-205.0,440.0,-419.0,112.0,-142.0,687.0,-259.0,-19.0
19:30:20.992000,-72.0,-207.0,452.0,-417.0,118.0,-140.0,687.0,-259.0,-19.0
19:30:20.996000,-71.0,-205.0,465.0,-417.0,128.0,-140.0,696.0,-265.0,-34.0
19:30:21.001000,-73.0,-201.0,474.0,-420.0,141.0,-140.0,696.0,-265.0,-34.0
19:30:21.005000,-76.0,-198.0,478.0,-427.0,153.0,-141.0,696.0,-265.0,-34.0
19:30:21.047000,-57.0,-220.0,581.0,-479.0,187.0,-132.0,690.0,-291.0,-27.0
19:30:21.053000,-66.0,-228.0,618.0,-480.0,204.0,-132.0,697.0,-282.0,-31.0
19:30:21.057000,-79.0,-236.0,655.0,-480.0,220.0,-131.0,697.0,-282.0,-31.0
19:30:21.062000,-97.0,-244.0,693.0,-471.0,223.0,-129.0,696.0,-282.0,-42.0
19:30:21.067000,-116.0,-252.0,739.0,-456.0,207.0,-128.0,696.0,-282.0,-42.0
19:30:21.071000,-130.0,-264.0,791.0,-439.0,184.0,-128.0,696.0,-282.0,-42.0
19:30:21.076000,-142.0,-281.0,844.0,-423.0,166.0,-128.0,690.0,-301.0,-45.0
19:30:21.081000,-148.0,-301.0,890.0,-405.0,156.0,-125.0,690.0,-301.0,-45.0
19:30:21.086000,-151.0,-323.0,935.0,-405.0,156.0,-125.0,696.0,-307.0,-43.0
19:30:21.090000,-150.0,-347.0,977.0,-386.0,148.0,-123.0,696.0,-307.0,-43.0
19:30:21.095000,-148.0,-372.0,1016.0,-369.0,156.0,-115.0,685.0,-306.0,-31.0
19:30:21.100000,-149.0,-396.0,1051.0,-369.0,156.0,-115.0,685.0,-306.0,-31.0
19:30:21.104000,-154.0,-421.0,1086.0,-375.0,169.0,-111.0,685.0,-306.0,-31.0
19:30:21.109000,-161.0,-443.0,1127.0,-383.0,172.0,-108.0,690.0,-325.0,-42.0
19:30:21.114000,-170.0,-464.0,1178.0,-391.0,162.0,-102.0,690.0,-325.0,-42.0
19:30:21.119000,-181.0,-484.0,1237.0,-401.0,144.0,-96.0,687.0,-327.0,-51.0
19:30:21.123000,-192.0,-504.0,1299.0,-412.0,127.0,-89.0,687.0,-327.0,-51.0
19:30:21.127000,-192.0,-504.0,1299.0,-419.0,107.0,-81.0,687.0,-327.0,-51.0
19:30:21.133000,-208.0,-536.0,1419.0,-423.0,87.0,-74.0,693.0,-340.0,-57.0
19:30:21.137000,-208.0,-536.0,1419.0,-434.0,73.0,-66.0,693.0,-340.0,-57.0
19:30:21.142000,-217.0,-545.0,1470.0,-455.0,66.0,-60.0,679.0,-345.0,-64.0
19:30:21.147000,-226.0,-548.0,1512.0,-479.0,59.0,-56.0,679.0,-345.0,-64.0
19:30:21.151000,-239.0,-546.0,1547.0,-503.0,49.0,-55.0,679.0,-345.0,-64.0
19:30:21.156000,-253.0,-538.0,1575.0,-524.0,38.0,-55.0,693.0,-369.0,-69.0
19:30:21.161000,-266.0,-527.0,1594.0,-539.0,26.0,-56.0,693.0,-369.0,-69.0
19:30:21.166000,-280.0,-510.0,1610.0,-547.0,15.0,-59.0,691.0,-370.0,-64.0
19:30:21.170000,-294.0,-492.0,1628.0,-549.0,3.0,-60.0,691.0,-370.0,-64.0
19:30:21.174000,-304.0,-472.0,1647.0,-545.0,-8.0,-62.0,691.0,-370.0,-64.0
19:30:21.180000,-310.0,-453.0,1664.0,-533.0,-23.0,-65.0,684.0,-390.0,-79.0
19:30:21.184000,-310.0,-438.0,1681.0,-514.0,-46.0,-64.0,684.0,-390.0,-79.0
19:30:21.189000,-309.0,-425.0,1708.0,-514.0,-46.0,-64.0,670.0,-400.0,-64.0
19:30:21.194000,-306.0,-418.0,1756.0,-464.0,-147.0,-53.0,670.0,-400.0,-64.0
19:30:21.198000,-297.0,-419.0,1824.0,-464.0,-211.0,-50.0,670.0,-400.0,-64.0
19:30:21.203000,-281.0,-425.0,1901.0,-450.0,-211.0,-50.0,672.0,-411.0,-87.0
19:30:21.208000,-263.0,-435.0,1974.0,-453.0,-258.0,-53.0,672.0,-411.0,-87.0
19:30:21.213000,-249.0,-445.0,2034.0,-476.0,-278.0,-56.0,661.0,-441.0,-100.0
19:30:21.217000,-242.0,-453.0,2083.0,-509.0,-282.0,-55.0,661.0,-441.0,-100.0
19:30:21.221000,-241.0,-463.0,2123.0,-538.0,-289.0,-56.0,661.0,-441.0,-100.0
19:30:21.227000,-240.0,-471.0,2149.0,-557.0,-303.0,-60.0,666.0,-450.0,-93.0
19:30:21.231000,-241.0,-478.0,2147.0,-575.0,-312.0,-64.0,666.0,-450.0,-93.0
19:30:21.236000,-247.0,-483.0,2121.0,-598.0,-305.0,-65.0,649.0,-471.0,-99.0
19:30:21.241000,-259.0,-478.0,2079.0,-622.0,-289.0,-61.0,649.0,-471.0,-99.0
19:30:21.245000,-259.0,-478.0,2079.0,-646.0,-279.0,-52.0,649.0,-471.0,-99.0
