hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:40.115000,-14.0,15.0,-287.0,-970.0,218.0,-180.0,492.0,-294.0,486.0
19:30:40.119000,-39.0,20.0,-264.0,-1012.0,193.0,-195.0,492.0,-294.0,486.0
19:30:40.124000,-57.0,33.0,-254.0,-1066.0,165.0,-208.0,484.0,-304.0,492.0
19:30:40.129000,-71.0,49.0,-295.0,-1071.0,177.0,-213.0,484.0,-304.0,492.0
19:30:40.134000,-69.0,53.0,-336.0,-1020.0,209.0,-217.0,478.0,-295.0,489.0
19:30:40.138000,-76.0,58.0,-359.0,-976.0,218.0,-223.0,478.0,-295.0,489.0
19:30:40.142000,-73.0,63.0,-359.0,-968.0,203.0,-227.0,478.0,-295.0,489.0
19:30:40.148000,-73.0,67.0,-338.0,-983.0,183.0,-232.0,486.0,-288.0,481.0
19:30:40.152000,-72.0,72.0,-321.0,-1003.0,172.0,-244.0,486.0,-288.0,481.0
19:30:40.157000,-67.0,77.0,-298.0,-1022.0,203.0,-256.0,489.0,-306.0,487.0
19:30:40.162000,-54.0,81.0,-319.0,-1047.0,250.0,-268.0,489.0,-306.0,487.0
19:30:40.166000,-46.0,93.0,-351.0,-1047.0,267.0,-268.0,489.0,-306.0,487.0
19:30:40.171000,-44.0,101.0,-359.0,-1047.0,279.0,-263.0,481.0,-303.0,493.0
19:30:40.176000,-44.0,109.0,-359.0,-1000.0,283.0,-263.0,481.0,-303.0,493.0
19:30:40.181000,-42.0,116.0,-335.0,-1000.0,283.0,-263.0,478.0,-295.0,484.0
19:30:40.185000,-36.0,121.0,-293.0,-996.0,272.0,-262.0,478.0,-295.0,484.0
19:30:40.189000,-42.0,135.0,-273.0,-1024.0,254.0,-256.0,478.0,-295.0,484.0
19:30:40.195000,-25.0,147.0,-287.0,-1059.0,245.0,-264.0,486.0,-304.0,489.0
19:30:40.199000,-17.0,160.0,-291.0,-1072.0,239.0,-272.0,486.0,-304.0,489.0
19:30:40.204000,-11.0,170.0,-263.0,-1043.0,229.0,-259.0,472.0,-291.0,490.0
19:30:40.209000,-14.0,179.0,-226.0,-1017.0,226.0,-252.0,472.0,-291.0,490.0
19:30:40.213000,-14.0,179.0,-226.0,-1026.0,237.0,-252.0,472.0,-291.0,490.0
19:30:40.218000,0.0,188.0,-252.0,-1046.0,254.0,-254.0,477.0,-292.0,496.0
19:30:40.223000,0.0,188.0,-252.0,-1047.0,246.0,-254.0,477.0,-292.0,496.0
19:30:40.228000,6.0,192.0,-268.0,-1032.0,233.0,-255.0,483.0,-294.0,481.0
19:30:40.232000,26.0,186.0,-284.0,-1013.0,239.0,-255.0,483.0,-294.0,481.0
19:30:40.236000,48.0,177.0,-305.0,-985.0,247.0,-253.0,483.0,-294.0,481.0
19:30:40.242000,65.0,165.0,-296.0,-956.0,250.0,-249.0,477.0,-289.0,484.0
19:30:40.246000,83.0,147.0,-258.0,-944.0,262.0,-249.0,477.0,-289.0,484.0
19:30:40.251000,102.0,124.0,-233.0,-939.0,278.0,-251.0,472.0,-279.0,489.0
19:30:40.256000,128.0,98.0,-237.0,-921.0,296.0,-251.0,472.0,-279.0,489.0
19:30:40.260000,144.0,67.0,-253.0,-899.0,337.0,-254.0,472.0,-279.0,489.0
19:30:40.265000,149.0,37.0,-282.0,-890.0,408.0,-259.0,474.0,-280.0,505.0
19:30:40.270000,142.0,12.0,-306.0,-898.0,474.0,-260.0,474.0,-280.0,505.0
19:30:40.275000,127.0,-9.0,-301.0,-898.0,474.0,-260.0,466.0,-279.0,483.0
19:30:40.279000,112.0,-25.0,-295.0,-943.0,567.0,-260.0,466.0,-279.0,483.0
19:30:40.283000,92.0,-33.0,-302.0,-943.0,567.0,-260.0,466.0,-279.0,483.0
19:30:40.289000,74.0,-33.0,-304.0,-960.0,587.0,-261.0,469.0,-279.0,490.0
19:30:40.293000,55.0,-30.0,-282.0,-956.0,577.0,-265.0,469.0,-279.0,490.0
19:30:40.298000,31.0,-25.0,-251.0,-972.0,556.0,-275.0,469.0,-277.0,493.0
19:30:40.303000,2.0,-15.0,-223.0,-1003.0,544.0,-279.0,469.0,-277.0,493.0
19:30:40.307000,-24.0,1.0,-197.0,-1036.0,533.0,-284.0,469.0,-277.0,493.0
19:30:40.312000,-39.0,21.0,-163.0,-1052.0,503.0,-291.0,472.0,-267.0,495.0
19:30:40.317000,-42.0,37.0,-116.0,-1053.0,457.0,-294.0,472.0,-267.0,495.0
19:30:40.322000,-35.0,56.0,-75.0,-1063.0,408.0,-305.0,466.0,-280.0,492.0
19:30:40.326000,-20.0,76.0,-45.0,-1068.0,355.0,-318.0,466.0,-280.0,492.0
19:30:40.330000,-20.0,76.0,-45.0,-1077.0,306.0,-329.0,466.0,-280.0,492.0
19:30:40.336000,-14.0,94.0,-16.0,-1079.0,286.0,-346.0,465.0,-279.0,487.0
19:30:40.340000,-3.0,118.0,9.0,-1088.0,303.0,-367.0,465.0,-279.0,487.0
19:30:40.345000,10.0,147.0,-4.0,-1115.0,320.0,-381.0,466.0,-280.0,496.0
19:30:40.350000,28.0,174.0,-53.0,-1120.0,295.0,-391.0,466.0,-280.0,496.0
19:30:40.357000,88.0,204.0,-112.0,-1075.0,239.0,-408.0,472.0,-279.0,499.0
19:30:40.359000,88.0,204.0,-112.0,-1075.0,239.0,-408.0,472.0,-279.0,499.0
19:30:40.363000,118.0,206.0,-123.0,-1053.0,229.0,-415.0,472.0,-279.0,499.0
19:30:40.369000,151.0,200.0,-139.0,-1039.0,244.0,-427.0,468.0,-273.0,495.0
19:30:40.373000,192.0,186.0,-174.0,-1029.0,288.0,-432.0,468.0,-273.0,495.0
19:30:40.378000,226.0,167.0,-226.0,-1029.0,320.0,-432.0,462.0,-274.0,496.0
19:30:40.383000,225.0,150.0,-261.0,-994.0,389.0,-418.0,462.0,-274.0,496.0
19:30:40.387000,235.0,135.0,-287.0,-999.0,425.0,-419.0,462.0,-274.0,496.0
19:30:40.392000,257.0,118.0,-312.0,-999.0,425.0,-419.0,463.0,-274.0,502.0
19:30:40.396000,254.0,107.0,-330.0,-1052.0,466.0,-411.0,463.0,-274.0,502.0
19:30:40.401000,245.0,102.0,-358.0,-1052.0,466.0,-411.0,463.0,-273.0,496.0
19:30:40.406000,240.0,95.0,-380.0,-1086.0,513.0,-407.0,463.0,-273.0,496.0
19:30:40.410000,249.0,88.0,-395.0,-1111.0,560.0,-410.0,463.0,-273.0,496.0
19:30:40.416000,212.0,90.0,-413.0,-1138.0,579.0,-406.0,462.0,-268.0,492.0
19:30:40.420000,198.0,97.0,-427.0,-1180.0,576.0,-403.0,462.0,-268.0,492.0
19:30:40.425000,193.0,106.0,-448.0,-1245.0,600.0,-409.0,463.0,-259.0,502.0
19:30:40.430000,170.0,110.0,-431.0,-1255.0,598.0,-401.0,463.0,-259.0,502.0
19:30:40.434000,170.0,110.0,-431.0,-1235.0,516.0,-389.0,463.0,-259.0,502.0
19:30:40.439000,121.0,123.0,-396.0,-1236.0,440.0,-394.0,460.0,-256.0,499.0
19:30:40.444000,138.0,121.0,-373.0,-1265.0,426.0,-395.0,460.0,-256.0,499.0
19:30:40.448000,137.0,121.0,-411.0,-1338.0,419.0,-390.0,454.0,-253.0,511.0
19:30:40.453000,125.0,134.0,-455.0,-1373.0,404.0,-393.0,454.0,-253.0,511.0
19:30:40.457000,168.0,129.0,-418.0,-1341.0,445.0,-394.0,454.0,-253.0,511.0
19:30:40.463000,196.0,144.0,-366.0,-1258.0,529.0,-395.0,453.0,-253.0,495.0
19:30:40.467000,214.0,163.0,-338.0,-1175.0,550.0,-386.0,453.0,-253.0,495.0
19:30:40.472000,209.0,183.0,-289.0,-1143.0,526.0,-382.0,463.0,-258.0,501.0
19:30:40.477000,240.0,187.0,-274.0,-1129.0,530.0,-381.0,463.0,-258.0,501.0
19:30:40.481000,242.0,207.0,-364.0,-1105.0,498.0,-368.0,463.0,-258.0,501.0
19:30:40.486000,233.0,217.0,-317.0,-1084.0,444.0,-351.0,453.0,-246.0,508.0
19:30:40.491000,265.0,190.0,-226.0,-1091.0,432.0,-334.0,453.0,-246.0,508.0
19:30:40.495000,270.0,175.0,-211.0,-1091.0,432.0,-334.0,450.0,-247.0,499.0
19:30:40.500000,284.0,168.0,-256.0,-1102.0,462.0,-308.0,450.0,-247.0,499.0
19:30:40.504000,319.0,142.0,-228.0,-1028.0,462.0,-308.0,450.0,-247.0,499.0
19:30:40.510000,314.0,121.0,-144.0,-920.0,437.0,-283.0,454.0,-238.0,498.0
19:30:40.514000,339.0,95.0,-108.0,-866.0,428.0,-267.0,454.0,-238.0,498.0
19:30:40.519000,348.0,83.0,-99.0,-847.0,461.0,-269.0,457.0,-243.0,489.0
19:30:40.524000,347.0,56.0,-84.0,-857.0,466.0,-259.0,457.0,-243.0,489.0
19:30:40.528000,317.0,49.0,-68.0,-888.0,476.0,-241.0,457.0,-243.0,489.0
19:30:40.533000,303.0,41.0,-3.0,-872.0,489.0,-235.0,460.0,-235.0,496.0
19:30:40.538000,282.0,39.0,39.0,-827.0,489.0,-229.0,460.0,-235.0,496.0
19:30:40.542000,262.0,42.0,35.0,-804.0,510.0,-230.0,436.0,-237.0,499.0
19:30:40.547000,237.0,58.0,-2.0,-811.0,535.0,-242.0,436.0,-237.0,499.0
19:30:40.551000,237.0,58.0,-2.0,-847.0,537.0,-247.0,436.0,-237.0,499.0
19:30:40.557000,219.0,69.0,-30.0,-879.0,504.0,-249.0,453.0,-228.0,486.0
19:30:40.561000,190.0,82.0,-16.0,-887.0,459.0,-257.0,453.0,-228.0,486.0
19:30:40.566000,168.0,95.0,18.0,-861.0,415.0,-265.0,448.0,-229.0,495.0
19:30:40.571000,145.0,109.0,82.0,-826.0,376.0,-270.0,448.0,-229.0,495.0
19:30:40.575000,133.0,124.0,138.0,-797.0,358.0,-276.0,448.0,-229.0,495.0
19:30:40.580000,128.0,138.0,162.0,-740.0,337.0,-281.0,454.0,-226.0,505.0
19:30:40.585000,121.0,161.0,178.0,-663.0,327.0,-285.0,454.0,-226.0,505.0
19:30:40.589000,126.0,181.0,172.0,-603.0,340.0,-284.0,460.0,-220.0,495.0
19:30:40.594000,129.0,198.0,153.0,-565.0,353.0,-280.0,460.0,-220.0,495.0
19:30:40.598000,133.0,209.0,133.0,-529.0,347.0,-279.0,460.0,-220.0,495.0
19:30:40.604000,140.0,211.0,111.0,-497.0,320.0,-277.0,457.0,-235.0,490.0
19:30:40.608000,150.0,203.0,78.0,-468.0,276.0,-270.0,457.0,-235.0,490.0
19:30:40.613000,163.0,184.0,50.0,-468.0,276.0,-270.0,459.0,-231.0,496.0
19:30:40.618000,175.0,160.0,34.0,-420.0,226.0,-256.0,459.0,-231.0,496.0
19:30:40.625000,185.0,132.0,7.0,-339.0,239.0,-231.0,450.0,-229.0,487.0
19:30:40.627000,188.0,102.0,-37.0,-339.0,239.0,-231.0,450.0,-229.0,487.0
19:30:40.631000,177.0,74.0,-97.0,-334.0,306.0,-220.0,450.0,-229.0,487.0
19:30:40.636000,154.0,51.0,-142.0,-343.0,376.0,-207.0,445.0,-225.0,498.0
19:30:40.641000,127.0,31.0,-157.0,-350.0,410.0,-194.0,445.0,-225.0,498.0
19:30:40.646000,105.0,7.0,-160.0,-365.0,409.0,-186.0,456.0,-225.0,496.0
19:30:40.651000,88.0,-16.0,-166.0,-390.0,396.0,-181.0,456.0,-225.0,496.0
19:30:40.655000,88.0,-16.0,-166.0,-413.0,389.0,-176.0,456.0,-225.0,496.0
19:30:40.660000,71.0,-36.0,-173.0,-432.0,395.0,-173.0,447.0,-226.0,502.0
19:30:40.665000,56.0,-56.0,-159.0,-454.0,401.0,-173.0,447.0,-226.0,502.0
19:30:40.669000,44.0,-70.0,-132.0,-481.0,400.0,-172.0,459.0,-216.0,483.0
19:30:40.674000,33.0,-81.0,-105.0,-502.0,393.0,-169.0,459.0,-216.0,483.0
19:30:40.678000,23.0,-89.0,-74.0,-520.0,380.0,-167.0,459.0,-216.0,483.0
19:30:40.683000,11.0,-92.0,-35.0,-531.0,360.0,-167.0,450.0,-222.0,496.0
19:30:40.688000,0.0,-91.0,13.0,-534.0,335.0,-169.0,450.0,-222.0,496.0
19:30:40.693000,-9.0,-90.0,72.0,-533.0,314.0,-173.0,463.0,-219.0,493.0
19:30:40.698000,-19.0,-87.0,136.0,-530.0,303.0,-179.0,463.0,-219.0,493.0
19:30:40.702000,-28.0,-80.0,193.0,-530.0,303.0,-183.0,463.0,-219.0,493.0
19:30:40.707000,-39.0,-72.0,235.0,-531.0,304.0,-183.0,451.0,-216.0,484.0
19:30:40.712000,-56.0,-58.0,265.0,-521.0,286.0,-182.0,451.0,-216.0,484.0
19:30:40.716000,-68.0,-49.0,282.0,-502.0,249.0,-184.0,459.0,-226.0,501.0
19:30:40.721000,-74.0,-44.0,287.0,-502.0,249.0,-184.0,459.0,-226.0,501.0
19:30:40.725000,-72.0,-43.0,277.0,-484.0,211.0,-187.0,459.0,-226.0,501.0
19:30:40.730000,-70.0,-46.0,258.0,-470.0,186.0,-188.0,463.0,-225.0,487.0
19:30:40.735000,-69.0,-50.0,245.0,-456.0,167.0,-188.0,463.0,-225.0,487.0
19:30:40.740000,-65.0,-56.0,238.0,-438.0,147.0,-185.0,457.0,-222.0,490.0
19:30:40.745000,-62.0,-60.0,232.0,-418.0,129.0,-178.0,457.0,-222.0,490.0
19:30:40.749000,-53.0,-67.0,222.0,-400.0,115.0,-169.0,457.0,-222.0,490.0
19:30:40.754000,-39.0,-74.0,208.0,-384.0,98.0,-159.0,469.0,-228.0,487.0
19:30:40.758000,-39.0,-74.0,208.0,-370.0,69.0,-151.0,469.0,-228.0,487.0
19:30:40.763000,15.0,-88.0,184.0,-376.0,36.0,-147.0,469.0,-229.0,484.0
19:30:40.768000,15.0,-88.0,184.0,-404.0,14.0,-144.0,469.0,-229.0,484.0
19:30:40.772000,47.0,-90.0,172.0,-442.0,5.0,-141.0,469.0,-229.0,484.0
19:30:40.777000,79.0,-88.0,165.0,-476.0,10.0,-137.0,465.0,-223.0,486.0
19:30:40.782000,106.0,-85.0,159.0,-502.0,25.0,-133.0,465.0,-223.0,486.0
19:30:40.787000,125.0,-77.0,154.0,-519.0,49.0,-129.0,465.0,-226.0,496.0
19:30:40.792000,137.0,-69.0,148.0,-526.0,74.0,-124.0,465.0,-226.0,496.0
19:30:40.796000,141.0,-58.0,148.0,-522.0,97.0,-118.0,465.0,-226.0,496.0
19:30:40.801000,137.0,-49.0,155.0,-512.0,117.0,-113.0,480.0,-226.0,495.0
19:30:40.806000,128.0,-41.0,161.0,-499.0,134.0,-112.0,480.0,-226.0,495.0
19:30:40.810000,119.0,-35.0,161.0,-488.0,146.0,-111.0,468.0,-217.0,511.0
19:30:40.815000,108.0,-31.0,163.0,-482.0,153.0,-111.0,468.0,-217.0,511.0
19:30:40.819000,98.0,-33.0,163.0,-480.0,155.0,-113.0,468.0,-217.0,511.0
19:30:40.824000,87.0,-39.0,170.0,-485.0,157.0,-114.0,457.0,-232.0,490.0
19:30:40.829000,74.0,-48.0,185.0,-485.0,163.0,-114.0,457.0,-232.0,490.0
19:30:40.834000,58.0,-56.0,204.0,-495.0,163.0,-114.0,475.0,-219.0,492.0
19:30:40.839000,38.0,-66.0,225.0,-503.0,167.0,-115.0,475.0,-219.0,492.0
19:30:40.843000,16.0,-77.0,240.0,-507.0,170.0,-115.0,475.0,-219.0,492.0
19:30:40.848000,-8.0,-88.0,254.0,-501.0,167.0,-116.0,472.0,-229.0,489.0
19:30:40.853000,-30.0,-102.0,266.0,-488.0,154.0,-121.0,472.0,-229.0,489.0
19:30:40.857000,-53.0,-116.0,268.0,-477.0,145.0,-124.0,469.0,-226.0,483.0
19:30:40.862000,-77.0,-127.0,262.0,-473.0,148.0,-126.0,469.0,-226.0,483.0
19:30:40.866000,-77.0,-127.0,262.0,-468.0,153.0,-126.0,469.0,-226.0,483.0
19:30:40.871000,-116.0,-152.0,243.0,-459.0,148.0,-127.0,466.0,-229.0,492.0
19:30:40.876000,-128.0,-166.0,231.0,-451.0,135.0,-129.0,466.0,-229.0,492.0
19:30:40.881000,-128.0,-166.0,231.0,-455.0,124.0,-135.0,469.0,-234.0,489.0
19:30:40.886000,-135.0,-179.0,215.0,-471.0,115.0,-141.0,469.0,-234.0,489.0
19:30:40.890000,-139.0,-189.0,203.0,-488.0,102.0,-145.0,469.0,-234.0,489.0
19:30:40.895000,-137.0,-200.0,198.0,-504.0,81.0,-148.0,472.0,-237.0,490.0
19:30:40.900000,-131.0,-207.0,196.0,-523.0,59.0,-152.0,472.0,-237.0,490.0
19:30:40.904000,-120.0,-212.0,193.0,-542.0,46.0,-154.0,477.0,-232.0,490.0
19:30:40.909000,-108.0,-213.0,186.0,-559.0,44.0,-152.0,477.0,-232.0,490.0
19:30:40.913000,-99.0,-212.0,177.0,-572.0,50.0,-145.0,477.0,-232.0,490.0
19:30:40.918000,-91.0,-212.0,165.0,-579.0,63.0,-138.0,472.0,-234.0,474.0
19:30:40.923000,-87.0,-210.0,149.0,-580.0,82.0,-134.0,472.0,-234.0,474.0
19:30:40.928000,-91.0,-212.0,136.0,-580.0,82.0,-134.0,480.0,-240.0,484.0
19:30:40.933000,-102.0,-216.0,119.0,-566.0,142.0,-131.0,480.0,-240.0,484.0
19:30:40.937000,-122.0,-221.0,100.0,-555.0,182.0,-131.0,480.0,-240.0,484.0
19:30:40.942000,-150.0,-225.0,77.0,-538.0,215.0,-132.0,483.0,-243.0,490.0
19:30:40.947000,-184.0,-227.0,58.0,-538.0,215.0,-132.0,483.0,-243.0,490.0
19:30:40.951000,-217.0,-225.0,46.0,-519.0,234.0,-138.0,483.0,-237.0,480.0
19:30:40.956000,-244.0,-221.0,41.0,-505.0,233.0,-145.0,483.0,-237.0,480.0
19:30:40.960000,-258.0,-213.0,39.0,-503.0,215.0,-156.0,483.0,-237.0,480.0
19:30:40.965000,-259.0,-200.0,39.0,-520.0,187.0,-169.0,483.0,-246.0,484.0
19:30:40.970000,-247.0,-185.0,43.0,-554.0,153.0,-181.0,483.0,-246.0,484.0
19:30:40.975000,-223.0,-168.0,60.0,-593.0,114.0,-189.0,487.0,-241.0,486.0
19:30:40.980000,-184.0,-151.0,93.0,-625.0,61.0,-193.0,487.0,-241.0,486.0
19:30:40.984000,-184.0,-151.0,93.0,-654.0,12.0,-195.0,487.0,-241.0,486.0
19:30:40.989000,-137.0,-133.0,125.0,-680.0,-9.0,-194.0,493.0,-246.0,487.0
19:30:40.994000,-92.0,-114.0,144.0,-686.0,-8.0,-190.0,493.0,-246.0,487.0
19:30:40.998000,-51.0,-99.0,160.0,-672.0,0.0,-182.0,484.0,-247.0,480.0
19:30:41.003000,-19.0,-82.0,172.0,-653.0,23.0,-172.0,484.0,-247.0,480.0
19:30:41.007000,-1.0,-65.0,176.0,-641.0,61.0,-166.0,484.0,-247.0,480.0
19:30:41.012000,9.0,-49.0,168.0,-632.0,97.0,-169.0,486.0,-250.0,477.0
19:30:41.017000,12.0,-36.0,149.0,-629.0,126.0,-173.0,486.0,-250.0,477.0
19:30:41.022000,10.0,-25.0,119.0,-633.0,143.0,-176.0,486.0,-261.0,486.0
19:30:41.027000,4.0,-16.0,92.0,-638.0,140.0,-180.0,486.0,-261.0,486.0
19:30:41.031000,-3.0,-11.0,75.0,-645.0,127.0,-187.0,486.0,-261.0,486.0
19:30:41.036000,-10.0,-11.0,69.0,-653.0,119.0,-193.0,487.0,-255.0,483.0
19:30:41.041000,-16.0,-12.0,63.0,-660.0,125.0,-199.0,487.0,-255.0,483.0
19:30:41.045000,-22.0,-16.0,56.0,-660.0,125.0,-199.0,483.0,-244.0,481.0
19:30:41.050000,-24.0,-24.0,50.0,-663.0,139.0,-204.0,483.0,-244.0,481.0
19:30:41.054000,-21.0,-34.0,45.0,-663.0,153.0,-210.0,483.0,-244.0,481.0
19:30:41.059000,-16.0,-44.0,37.0,-675.0,173.0,-216.0,484.0,-256.0,481.0
19:30:41.064000,-14.0,-54.0,35.0,-698.0,196.0,-217.0,484.0,-256.0,481.0
19:30:41.069000,-9.0,-65.0,46.0,-721.0,207.0,-215.0,483.0,-249.0,480.0
19:30:41.074000,1.0,-79.0,63.0,-740.0,212.0,-217.0,483.0,-249.0,480.0
19:30:41.081000,4.0,-93.0,78.0,-797.0,301.0,-214.0,480.0,-255.0,489.0
19:30:41.083000,-7.0,-107.0,100.0,-797.0,301.0,-214.0,480.0,-255.0,489.0
19:30:41.087000,-7.0,-107.0,100.0,-813.0,352.0,-205.0,480.0,-255.0,489.0
19:30:41.092000,-57.0,-138.0,201.0,-811.0,376.0,-194.0,487.0,-252.0,481.0
19:30:41.097000,-57.0,-138.0,201.0,-804.0,391.0,-184.0,487.0,-252.0,481.0
19:30:41.102000,-87.0,-158.0,251.0,-800.0,416.0,-179.0,481.0,-253.0,480.0
19:30:41.106000,-119.0,-178.0,285.0,-803.0,456.0,-181.0,481.0,-253.0,480.0
19:30:41.111000,-157.0,-194.0,305.0,-818.0,504.0,-191.0,481.0,-253.0,480.0
19:30:41.116000,-202.0,-204.0,319.0,-848.0,550.0,-207.0,496.0,-265.0,475.0
