hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:38.712000,5.0,22.0,-475.0,-847.0,501.0,-304.0,483.0,-255.0,508.0
19:30:38.714000,5.0,22.0,-475.0,-847.0,501.0,-304.0,483.0,-255.0,508.0
19:30:38.718000,-8.0,10.0,-471.0,-852.0,529.0,-310.0,483.0,-255.0,508.0
19:30:38.724000,-27.0,5.0,-446.0,-861.0,536.0,-309.0,472.0,-246.0,495.0
19:30:38.728000,-64.0,9.0,-401.0,-873.0,528.0,-315.0,472.0,-246.0,495.0
19:30:38.733000,-73.0,14.0,-375.0,-873.0,528.0,-315.0,468.0,-243.0,507.0
19:30:38.738000,-72.0,16.0,-365.0,-879.0,506.0,-329.0,468.0,-243.0,507.0
19:30:38.742000,-75.0,28.0,-347.0,-892.0,484.0,-342.0,468.0,-243.0,507.0
19:30:38.747000,-44.0,37.0,-338.0,-892.0,484.0,-342.0,480.0,-240.0,504.0
19:30:38.752000,-23.0,46.0,-317.0,-937.0,469.0,-345.0,480.0,-240.0,504.0
19:30:38.756000,23.0,62.0,-284.0,-982.0,448.0,-362.0,477.0,-244.0,511.0
19:30:38.761000,74.0,58.0,-219.0,-982.0,448.0,-362.0,477.0,-244.0,511.0
19:30:38.765000,116.0,61.0,-152.0,-1007.0,426.0,-348.0,477.0,-244.0,511.0
19:30:38.771000,112.0,81.0,-134.0,-1020.0,426.0,-336.0,469.0,-243.0,504.0
19:30:38.775000,149.0,88.0,-137.0,-1017.0,457.0,-330.0,469.0,-243.0,504.0
19:30:38.780000,172.0,93.0,-142.0,-1021.0,476.0,-328.0,463.0,-244.0,501.0
19:30:38.785000,188.0,100.0,-139.0,-1022.0,471.0,-316.0,463.0,-244.0,501.0
19:30:38.789000,188.0,100.0,-139.0,-1002.0,471.0,-310.0,463.0,-244.0,501.0
19:30:38.794000,206.0,103.0,-118.0,-965.0,477.0,-303.0,472.0,-238.0,505.0
19:30:38.799000,224.0,101.0,-80.0,-957.0,483.0,-294.0,472.0,-238.0,505.0
19:30:38.804000,246.0,91.0,-42.0,-995.0,488.0,-294.0,456.0,-238.0,507.0
19:30:38.808000,243.0,90.0,-34.0,-1072.0,501.0,-301.0,456.0,-238.0,507.0
19:30:38.812000,239.0,91.0,-95.0,-1080.0,542.0,-324.0,456.0,-238.0,507.0
19:30:38.818000,224.0,119.0,-203.0,-1083.0,591.0,-315.0,472.0,-234.0,504.0
19:30:38.822000,213.0,125.0,-169.0,-1090.0,607.0,-297.0,472.0,-234.0,504.0
19:30:38.827000,192.0,138.0,-56.0,-1048.0,616.0,-300.0,463.0,-226.0,496.0
19:30:38.832000,172.0,145.0,-44.0,-1062.0,644.0,-306.0,463.0,-226.0,496.0
19:30:38.836000,171.0,148.0,-133.0,-1059.0,644.0,-312.0,463.0,-226.0,496.0
19:30:38.841000,153.0,156.0,-202.0,-1017.0,619.0,-313.0,457.0,-229.0,507.0
19:30:38.846000,156.0,142.0,-192.0,-993.0,615.0,-326.0,457.0,-229.0,507.0
19:30:38.851000,150.0,141.0,-156.0,-993.0,615.0,-326.0,457.0,-226.0,522.0
19:30:38.855000,130.0,141.0,-147.0,-1023.0,686.0,-343.0,457.0,-226.0,522.0
19:30:38.859000,119.0,140.0,-130.0,-1056.0,686.0,-343.0,457.0,-226.0,522.0
19:30:38.865000,94.0,145.0,-117.0,-1084.0,722.0,-360.0,453.0,-225.0,498.0
19:30:38.869000,62.0,158.0,-109.0,-1127.0,747.0,-370.0,453.0,-225.0,498.0
19:30:38.874000,32.0,163.0,-88.0,-1154.0,746.0,-380.0,460.0,-217.0,507.0
19:30:38.879000,-4.0,170.0,-43.0,-1153.0,721.0,-381.0,460.0,-217.0,507.0
19:30:38.883000,-29.0,180.0,28.0,-1125.0,690.0,-381.0,460.0,-217.0,507.0
19:30:38.888000,-38.0,193.0,97.0,-1095.0,655.0,-382.0,460.0,-214.0,511.0
19:30:38.893000,-45.0,209.0,122.0,-1086.0,626.0,-378.0,460.0,-214.0,511.0
19:30:38.898000,-52.0,224.0,112.0,-1086.0,601.0,-373.0,453.0,-217.0,507.0
19:30:38.902000,-35.0,229.0,97.0,-1078.0,557.0,-376.0,453.0,-217.0,507.0
19:30:38.906000,-35.0,229.0,97.0,-1067.0,498.0,-385.0,453.0,-217.0,507.0
19:30:38.912000,-21.0,235.0,93.0,-1068.0,468.0,-388.0,451.0,-222.0,508.0
19:30:38.916000,-5.0,232.0,70.0,-1070.0,472.0,-388.0,451.0,-222.0,508.0
19:30:38.921000,14.0,224.0,55.0,-1068.0,474.0,-385.0,456.0,-228.0,504.0
19:30:38.926000,24.0,219.0,64.0,-1093.0,477.0,-382.0,456.0,-228.0,504.0
19:30:38.930000,36.0,210.0,63.0,-1115.0,465.0,-385.0,456.0,-228.0,504.0
19:30:38.935000,51.0,196.0,65.0,-1094.0,433.0,-389.0,445.0,-229.0,520.0
19:30:38.940000,67.0,178.0,84.0,-1042.0,412.0,-387.0,445.0,-229.0,520.0
19:30:38.945000,82.0,156.0,111.0,-975.0,405.0,-386.0,445.0,-229.0,520.0
19:30:38.949000,98.0,130.0,142.0,-895.0,404.0,-387.0,445.0,-229.0,520.0
19:30:38.953000,109.0,106.0,170.0,-808.0,402.0,-387.0,445.0,-229.0,520.0
19:30:38.959000,116.0,86.0,202.0,-738.0,401.0,-394.0,456.0,-222.0,508.0
19:30:38.963000,128.0,63.0,225.0,-684.0,393.0,-400.0,456.0,-222.0,508.0
19:30:38.968000,136.0,46.0,242.0,-684.0,393.0,-400.0,460.0,-220.0,517.0
19:30:38.973000,149.0,27.0,249.0,-647.0,375.0,-400.0,460.0,-220.0,517.0
19:30:38.977000,151.0,14.0,249.0,-641.0,366.0,-393.0,460.0,-220.0,517.0
19:30:38.982000,153.0,0.0,235.0,-655.0,366.0,-377.0,462.0,-217.0,507.0
19:30:38.987000,145.0,-12.0,219.0,-665.0,367.0,-356.0,462.0,-217.0,507.0
19:30:38.992000,137.0,-25.0,212.0,-646.0,350.0,-335.0,448.0,-225.0,504.0
19:30:38.996000,132.0,-40.0,200.0,-628.0,328.0,-317.0,448.0,-225.0,504.0
19:30:39.000000,132.0,-40.0,200.0,-623.0,316.0,-300.0,448.0,-225.0,504.0
19:30:39.006000,110.0,-65.0,178.0,-616.0,309.0,-283.0,453.0,-220.0,508.0
19:30:39.010000,94.0,-75.0,180.0,-611.0,315.0,-265.0,453.0,-220.0,508.0
19:30:39.015000,94.0,-75.0,180.0,-598.0,325.0,-244.0,462.0,-225.0,511.0
19:30:39.020000,74.0,-83.0,185.0,-559.0,320.0,-224.0,462.0,-225.0,511.0
19:30:39.024000,57.0,-93.0,195.0,-510.0,302.0,-208.0,462.0,-225.0,511.0
19:30:39.029000,43.0,-102.0,198.0,-469.0,281.0,-191.0,465.0,-220.0,504.0
19:30:39.034000,30.0,-112.0,197.0,-438.0,258.0,-173.0,465.0,-220.0,504.0
19:30:39.039000,22.0,-120.0,192.0,-406.0,224.0,-156.0,471.0,-232.0,507.0
19:30:39.043000,16.0,-125.0,191.0,-377.0,180.0,-144.0,471.0,-232.0,507.0
19:30:39.047000,19.0,-126.0,189.0,-373.0,152.0,-142.0,471.0,-232.0,507.0
19:30:39.053000,28.0,-126.0,164.0,-400.0,158.0,-148.0,468.0,-223.0,516.0
19:30:39.057000,36.0,-121.0,119.0,-440.0,182.0,-156.0,468.0,-223.0,516.0
19:30:39.062000,37.0,-112.0,70.0,-440.0,213.0,-156.0,472.0,-226.0,504.0
19:30:39.067000,33.0,-103.0,35.0,-505.0,208.0,-168.0,472.0,-226.0,504.0
19:30:39.071000,28.0,-93.0,24.0,-526.0,211.0,-176.0,472.0,-226.0,504.0
19:30:39.076000,20.0,-82.0,21.0,-526.0,211.0,-176.0,466.0,-228.0,507.0
19:30:39.081000,7.0,-67.0,16.0,-540.0,229.0,-183.0,466.0,-228.0,507.0
19:30:39.086000,-13.0,-51.0,19.0,-536.0,253.0,-186.0,463.0,-226.0,504.0
19:30:39.090000,-35.0,-34.0,30.0,-514.0,267.0,-184.0,463.0,-226.0,504.0
19:30:39.094000,-54.0,-18.0,38.0,-477.0,260.0,-183.0,463.0,-226.0,504.0
19:30:39.100000,-63.0,-4.0,30.0,-432.0,237.0,-186.0,475.0,-222.0,513.0
19:30:39.104000,-60.0,0.0,11.0,-392.0,203.0,-194.0,475.0,-222.0,513.0
19:30:39.109000,-44.0,0.0,-18.0,-366.0,175.0,-202.0,472.0,-229.0,507.0
19:30:39.114000,-25.0,-3.0,-53.0,-361.0,168.0,-207.0,472.0,-229.0,507.0
19:30:39.121000,-2.0,-9.0,-84.0,-394.0,181.0,-208.0,468.0,-223.0,511.0
19:30:39.123000,-2.0,-9.0,-84.0,-394.0,181.0,-208.0,468.0,-223.0,511.0
19:30:39.127000,21.0,-19.0,-108.0,-410.0,188.0,-207.0,468.0,-223.0,511.0
19:30:39.133000,44.0,-35.0,-121.0,-417.0,193.0,-198.0,465.0,-219.0,505.0
19:30:39.137000,61.0,-53.0,-110.0,-418.0,206.0,-185.0,465.0,-219.0,505.0
19:30:39.142000,73.0,-67.0,-81.0,-423.0,230.0,-172.0,468.0,-226.0,510.0
19:30:39.147000,73.0,-81.0,-43.0,-428.0,254.0,-159.0,468.0,-226.0,510.0
19:30:39.151000,65.0,-94.0,2.0,-435.0,269.0,-149.0,468.0,-226.0,510.0
19:30:39.156000,53.0,-104.0,60.0,-452.0,273.0,-140.0,471.0,-228.0,505.0
19:30:39.161000,38.0,-112.0,120.0,-477.0,274.0,-133.0,471.0,-228.0,505.0
19:30:39.165000,21.0,-119.0,165.0,-502.0,267.0,-128.0,468.0,-219.0,502.0
19:30:39.170000,2.0,-127.0,202.0,-516.0,242.0,-125.0,468.0,-219.0,502.0
19:30:39.174000,-12.0,-134.0,236.0,-523.0,206.0,-122.0,468.0,-219.0,502.0
19:30:39.180000,-22.0,-142.0,268.0,-531.0,172.0,-119.0,481.0,-220.0,505.0
19:30:39.184000,-25.0,-154.0,284.0,-531.0,147.0,-119.0,481.0,-220.0,505.0
19:30:39.189000,-23.0,-168.0,285.0,-538.0,147.0,-119.0,469.0,-216.0,504.0
19:30:39.194000,-19.0,-184.0,276.0,-543.0,136.0,-122.0,469.0,-216.0,504.0
19:30:39.198000,-19.0,-199.0,268.0,-546.0,136.0,-123.0,469.0,-216.0,504.0
19:30:39.203000,-18.0,-215.0,265.0,-548.0,138.0,-124.0,477.0,-225.0,513.0
19:30:39.208000,-18.0,-231.0,260.0,-548.0,144.0,-127.0,477.0,-225.0,513.0
19:30:39.212000,-23.0,-245.0,259.0,-549.0,152.0,-128.0,469.0,-222.0,507.0
19:30:39.217000,-37.0,-256.0,272.0,-549.0,158.0,-126.0,469.0,-222.0,507.0
19:30:39.221000,-37.0,-256.0,272.0,-548.0,156.0,-120.0,469.0,-222.0,507.0
19:30:39.227000,-79.0,-266.0,323.0,-548.0,139.0,-112.0,475.0,-232.0,501.0
19:30:39.231000,-99.0,-264.0,341.0,-549.0,107.0,-103.0,475.0,-232.0,501.0
19:30:39.236000,-99.0,-264.0,341.0,-553.0,65.0,-99.0,478.0,-229.0,496.0
19:30:39.241000,-112.0,-264.0,347.0,-565.0,24.0,-96.0,478.0,-229.0,496.0
19:30:39.245000,-118.0,-263.0,335.0,-586.0,-2.0,-97.0,478.0,-229.0,496.0
19:30:39.250000,-117.0,-262.0,312.0,-611.0,-14.0,-101.0,490.0,-232.0,498.0
19:30:39.255000,-113.0,-261.0,283.0,-636.0,-8.0,-106.0,490.0,-232.0,498.0
19:30:39.259000,-109.0,-261.0,246.0,-651.0,10.0,-109.0,481.0,-231.0,501.0
19:30:39.264000,-107.0,-259.0,205.0,-640.0,26.0,-108.0,481.0,-231.0,501.0
19:30:39.268000,-105.0,-256.0,168.0,-603.0,29.0,-108.0,481.0,-231.0,501.0
19:30:39.274000,-98.0,-256.0,135.0,-557.0,34.0,-108.0,481.0,-237.0,496.0
19:30:39.278000,-89.0,-255.0,100.0,-522.0,55.0,-110.0,481.0,-237.0,496.0
19:30:39.283000,-85.0,-254.0,70.0,-522.0,55.0,-110.0,490.0,-240.0,499.0
19:30:39.288000,-87.0,-249.0,53.0,-496.0,116.0,-110.0,490.0,-240.0,499.0
19:30:39.292000,-96.0,-241.0,55.0,-505.0,128.0,-105.0,490.0,-240.0,499.0
19:30:39.297000,-105.0,-233.0,64.0,-505.0,128.0,-105.0,499.0,-240.0,493.0
19:30:39.302000,-108.0,-225.0,78.0,-552.0,85.0,-86.0,499.0,-240.0,493.0
19:30:39.306000,-102.0,-219.0,86.0,-552.0,85.0,-86.0,492.0,-238.0,486.0
19:30:39.311000,-91.0,-215.0,88.0,-582.0,59.0,-75.0,492.0,-238.0,486.0
19:30:39.315000,-80.0,-211.0,83.0,-614.0,52.0,-63.0,492.0,-238.0,486.0
19:30:39.321000,-75.0,-201.0,70.0,-646.0,68.0,-53.0,504.0,-234.0,490.0
19:30:39.325000,-75.0,-190.0,55.0,-671.0,89.0,-47.0,504.0,-234.0,490.0
19:30:39.330000,-77.0,-177.0,37.0,-689.0,102.0,-43.0,507.0,-238.0,492.0
19:30:39.335000,-79.0,-161.0,16.0,-703.0,116.0,-42.0,507.0,-238.0,492.0
19:30:39.339000,-79.0,-161.0,16.0,-710.0,130.0,-44.0,507.0,-238.0,492.0
19:30:39.344000,-84.0,-142.0,-7.0,-702.0,135.0,-49.0,493.0,-241.0,499.0
19:30:39.349000,-89.0,-121.0,-25.0,-679.0,124.0,-59.0,493.0,-241.0,499.0
19:30:39.353000,-93.0,-101.0,-37.0,-644.0,105.0,-72.0,496.0,-246.0,504.0
19:30:39.358000,-91.0,-84.0,-41.0,-610.0,91.0,-86.0,496.0,-246.0,504.0
19:30:39.362000,-86.0,-69.0,-44.0,-585.0,86.0,-98.0,496.0,-246.0,504.0
19:30:39.368000,-83.0,-53.0,-49.0,-571.0,83.0,-106.0,498.0,-244.0,496.0
19:30:39.372000,-82.0,-37.0,-52.0,-564.0,74.0,-119.0,498.0,-244.0,496.0
19:30:39.377000,-81.0,-26.0,-53.0,-574.0,67.0,-137.0,498.0,-244.0,501.0
19:30:39.382000,-78.0,-21.0,-58.0,-601.0,80.0,-153.0,498.0,-244.0,501.0
19:30:39.386000,-80.0,-17.0,-72.0,-628.0,106.0,-166.0,498.0,-244.0,501.0
19:30:39.391000,-88.0,-12.0,-81.0,-635.0,118.0,-175.0,495.0,-246.0,499.0
19:30:39.396000,-97.0,-10.0,-74.0,-630.0,115.0,-184.0,495.0,-246.0,499.0
19:30:39.400000,-105.0,-11.0,-61.0,-630.0,115.0,-184.0,480.0,-252.0,499.0
19:30:39.405000,-114.0,-16.0,-46.0,-627.0,119.0,-195.0,480.0,-252.0,499.0
19:30:39.409000,-132.0,-19.0,-29.0,-635.0,142.0,-206.0,480.0,-252.0,499.0
19:30:39.415000,-161.0,-21.0,-5.0,-654.0,173.0,-211.0,496.0,-243.0,495.0
19:30:39.419000,-198.0,-18.0,22.0,-675.0,197.0,-213.0,496.0,-243.0,495.0
19:30:39.424000,-239.0,-16.0,49.0,-691.0,205.0,-215.0,496.0,-250.0,493.0
19:30:39.429000,-277.0,-11.0,74.0,-703.0,197.0,-218.0,496.0,-250.0,493.0
19:30:39.433000,-312.0,-7.0,93.0,-718.0,182.0,-225.0,496.0,-250.0,493.0
19:30:39.438000,-334.0,-2.0,109.0,-742.0,166.0,-235.0,493.0,-238.0,514.0
19:30:39.443000,-347.0,2.0,121.0,-776.0,157.0,-246.0,493.0,-238.0,514.0
19:30:39.447000,-353.0,11.0,130.0,-817.0,154.0,-257.0,481.0,-249.0,514.0
19:30:39.452000,-353.0,11.0,130.0,-853.0,151.0,-266.0,481.0,-249.0,514.0
19:30:39.456000,-349.0,23.0,141.0,-878.0,141.0,-274.0,481.0,-249.0,514.0
19:30:39.462000,-334.0,34.0,156.0,-890.0,128.0,-278.0,493.0,-255.0,487.0
19:30:39.466000,-310.0,42.0,171.0,-892.0,117.0,-278.0,493.0,-255.0,487.0
19:30:39.471000,-280.0,45.0,189.0,-886.0,106.0,-275.0,499.0,-259.0,490.0
19:30:39.476000,-242.0,39.0,219.0,-876.0,97.0,-274.0,499.0,-259.0,490.0
19:30:39.480000,-200.0,26.0,259.0,-867.0,110.0,-274.0,499.0,-259.0,490.0
19:30:39.485000,-162.0,14.0,297.0,-860.0,151.0,-276.0,481.0,-255.0,492.0
19:30:39.490000,-130.0,4.0,329.0,-854.0,210.0,-279.0,481.0,-255.0,492.0
19:30:39.494000,-107.0,-9.0,357.0,-846.0,278.0,-285.0,502.0,-258.0,493.0
19:30:39.499000,-89.0,-23.0,382.0,-846.0,361.0,-294.0,502.0,-258.0,493.0
19:30:39.503000,-81.0,-33.0,399.0,-854.0,458.0,-302.0,502.0,-258.0,493.0
19:30:39.509000,-84.0,-38.0,404.0,-865.0,545.0,-307.0,495.0,-265.0,490.0
19:30:39.513000,-96.0,-37.0,408.0,-865.0,602.0,-313.0,495.0,-265.0,490.0
19:30:39.518000,-110.0,-30.0,413.0,-871.0,602.0,-313.0,502.0,-267.0,495.0
19:30:39.523000,-117.0,-16.0,408.0,-877.0,641.0,-330.0,502.0,-267.0,495.0
19:30:39.527000,-118.0,6.0,383.0,-918.0,767.0,-391.0,502.0,-267.0,495.0
19:30:39.532000,-116.0,36.0,340.0,-918.0,767.0,-391.0,484.0,-267.0,510.0
19:30:39.537000,-115.0,70.0,301.0,-948.0,846.0,-423.0,484.0,-267.0,510.0
