hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:31:11.673000,-28.0,-102.0,158.0,-1271.0,-12.0,-384.0,640.0,-366.0,-16.0
19:31:11.678000,0.0,-96.0,122.0,-1283.0,-21.0,-382.0,634.0,-372.0,-19.0
19:31:11.683000,10.0,-89.0,92.0,-1293.0,0.0,-384.0,634.0,-372.0,-19.0
19:31:11.687000,10.0,-89.0,92.0,-1270.0,11.0,-385.0,634.0,-372.0,-19.0
19:31:11.692000,24.0,-80.0,107.0,-1264.0,-1.0,-380.0,633.0,-369.0,-15.0
19:31:11.697000,35.0,-69.0,98.0,-1260.0,-14.0,-377.0,633.0,-369.0,-15.0
19:31:11.702000,61.0,-79.0,103.0,-1217.0,-14.0,-360.0,639.0,-372.0,-13.0
19:31:11.706000,49.0,-88.0,106.0,-1190.0,1.0,-341.0,639.0,-372.0,-13.0
19:31:11.710000,33.0,-75.0,53.0,-1182.0,16.0,-347.0,639.0,-372.0,-13.0
19:31:11.716000,58.0,-54.0,-28.0,-1161.0,37.0,-330.0,634.0,-373.0,-19.0
19:31:11.720000,60.0,-86.0,-52.0,-1149.0,84.0,-301.0,634.0,-373.0,-19.0
19:31:11.725000,15.0,-77.0,-21.0,-1159.0,84.0,-300.0,630.0,-366.0,-27.0
19:31:11.730000,-14.0,-62.0,-62.0,-1175.0,38.0,-300.0,630.0,-366.0,-27.0
19:31:11.734000,16.0,-79.0,-126.0,-1186.0,26.0,-266.0,630.0,-366.0,-27.0
19:31:11.739000,5.0,-84.0,-123.0,-1186.0,26.0,-266.0,634.0,-381.0,-28.0
19:31:11.744000,4.0,-88.0,-104.0,-1139.0,-26.0,-256.0,634.0,-381.0,-28.0
19:31:11.749000,32.0,-114.0,-101.0,-1139.0,-26.0,-256.0,607.0,-363.0,-7.0
19:31:11.753000,22.0,-128.0,-72.0,-1025.0,73.0,-226.0,607.0,-363.0,-7.0
19:31:11.757000,10.0,-141.0,-107.0,-960.0,162.0,-186.0,607.0,-363.0,-7.0
19:31:11.763000,40.0,-158.0,-121.0,-1035.0,67.0,-190.0,627.0,-372.0,-27.0
19:31:11.767000,73.0,-172.0,-84.0,-1039.0,-26.0,-184.0,627.0,-372.0,-27.0
19:31:11.772000,101.0,-184.0,-123.0,-1052.0,35.0,-145.0,633.0,-364.0,-25.0
19:31:11.777000,107.0,-172.0,-148.0,-1162.0,41.0,-138.0,633.0,-364.0,-25.0
19:31:11.781000,107.0,-172.0,-148.0,-1198.0,27.0,-145.0,633.0,-364.0,-25.0
19:31:11.786000,166.0,-138.0,-156.0,-1135.0,85.0,-124.0,624.0,-363.0,-19.0
19:31:11.791000,154.0,-113.0,-168.0,-1130.0,113.0,-103.0,624.0,-363.0,-19.0
19:31:11.796000,154.0,-113.0,-168.0,-1200.0,209.0,-112.0,625.0,-372.0,-24.0
19:31:11.800000,163.0,-84.0,-266.0,-1231.0,268.0,-129.0,625.0,-372.0,-24.0
19:31:11.804000,128.0,-54.0,-373.0,-1191.0,174.0,-124.0,625.0,-372.0,-24.0
19:31:11.810000,112.0,-34.0,-347.0,-1193.0,144.0,-130.0,622.0,-369.0,-30.0
19:31:11.814000,121.0,-17.0,-322.0,-1250.0,172.0,-140.0,622.0,-369.0,-30.0
19:31:11.819000,80.0,14.0,-313.0,-1249.0,139.0,-154.0,624.0,-363.0,-25.0
19:31:11.824000,81.0,42.0,-277.0,-1194.0,122.0,-165.0,624.0,-363.0,-25.0
19:31:11.828000,67.0,63.0,-277.0,-1136.0,128.0,-174.0,624.0,-363.0,-25.0
19:31:11.833000,51.0,83.0,-268.0,-1130.0,162.0,-191.0,627.0,-360.0,-22.0
19:31:11.838000,71.0,88.0,-260.0,-1170.0,151.0,-206.0,627.0,-360.0,-22.0
19:31:11.843000,36.0,112.0,-259.0,-1170.0,151.0,-206.0,612.0,-358.0,-24.0
19:31:11.847000,32.0,122.0,-242.0,-1175.0,58.0,-234.0,612.0,-358.0,-24.0
19:31:11.851000,37.0,130.0,-250.0,-1122.0,66.0,-241.0,612.0,-358.0,-24.0
19:31:11.857000,38.0,127.0,-305.0,-1122.0,66.0,-241.0,621.0,-355.0,-22.0
19:31:11.861000,68.0,120.0,-319.0,-1109.0,106.0,-260.0,621.0,-355.0,-22.0
19:31:11.866000,96.0,119.0,-303.0,-1121.0,183.0,-280.0,631.0,-349.0,-21.0
19:31:11.871000,88.0,109.0,-303.0,-1126.0,220.0,-275.0,631.0,-349.0,-21.0
19:31:11.875000,92.0,116.0,-381.0,-1094.0,223.0,-281.0,631.0,-349.0,-21.0
19:31:11.880000,100.0,109.0,-418.0,-1094.0,223.0,-281.0,628.0,-361.0,-9.0
19:31:11.885000,86.0,102.0,-375.0,-1047.0,200.0,-267.0,628.0,-361.0,-9.0
19:31:11.890000,78.0,101.0,-377.0,-1087.0,262.0,-262.0,621.0,-354.0,-22.0
19:31:11.894000,48.0,110.0,-394.0,-1138.0,289.0,-254.0,621.0,-354.0,-22.0
19:31:11.898000,48.0,110.0,-394.0,-1148.0,267.0,-243.0,621.0,-354.0,-22.0
19:31:11.904000,53.0,110.0,-413.0,-1160.0,244.0,-240.0,636.0,-351.0,-27.0
19:31:11.908000,56.0,112.0,-440.0,-1145.0,264.0,-229.0,636.0,-351.0,-27.0
19:31:11.913000,58.0,106.0,-449.0,-1117.0,351.0,-211.0,628.0,-340.0,-21.0
19:31:11.918000,26.0,115.0,-486.0,-1111.0,359.0,-203.0,628.0,-340.0,-21.0
19:31:11.925000,-21.0,142.0,-460.0,-1113.0,249.0,-179.0,628.0,-342.0,-19.0
19:31:11.927000,-21.0,142.0,-460.0,-1113.0,249.0,-179.0,628.0,-342.0,-19.0
19:31:11.931000,-4.0,142.0,-483.0,-1103.0,221.0,-177.0,628.0,-342.0,-19.0
19:31:11.937000,-11.0,147.0,-482.0,-1116.0,203.0,-173.0,616.0,-345.0,-19.0
19:31:11.941000,-17.0,157.0,-441.0,-1166.0,205.0,-175.0,616.0,-345.0,-19.0
19:31:11.946000,-35.0,174.0,-450.0,-1178.0,210.0,-185.0,634.0,-337.0,-10.0
19:31:11.951000,-18.0,189.0,-452.0,-1160.0,208.0,-195.0,634.0,-337.0,-10.0
19:31:11.955000,-11.0,205.0,-479.0,-1138.0,236.0,-202.0,634.0,-337.0,-10.0
19:31:11.960000,18.0,215.0,-507.0,-1086.0,240.0,-204.0,619.0,-331.0,-16.0
19:31:11.965000,14.0,231.0,-496.0,-1047.0,185.0,-200.0,619.0,-331.0,-16.0
19:31:11.969000,19.0,244.0,-487.0,-1047.0,185.0,-200.0,628.0,-321.0,3.0
19:31:11.974000,51.0,245.0,-508.0,-1060.0,174.0,-211.0,628.0,-321.0,3.0
19:31:11.978000,51.0,256.0,-542.0,-1073.0,188.0,-215.0,628.0,-321.0,3.0
19:31:11.984000,79.0,261.0,-568.0,-1064.0,219.0,-223.0,628.0,-324.0,-7.0
19:31:11.988000,79.0,263.0,-592.0,-1054.0,258.0,-228.0,628.0,-324.0,-7.0
19:31:11.993000,99.0,260.0,-585.0,-1054.0,241.0,-230.0,631.0,-315.0,-13.0
19:31:11.998000,112.0,251.0,-590.0,-1057.0,212.0,-233.0,631.0,-315.0,-13.0
19:31:12.002000,112.0,251.0,-590.0,-1057.0,214.0,-235.0,631.0,-315.0,-13.0
19:31:12.007000,117.0,240.0,-600.0,-1046.0,243.0,-243.0,631.0,-319.0,-7.0
19:31:12.011000,117.0,240.0,-600.0,-1030.0,282.0,-245.0,631.0,-319.0,-7.0
19:31:12.016000,107.0,237.0,-609.0,-1014.0,307.0,-248.0,628.0,-306.0,-10.0
19:31:12.021000,108.0,234.0,-625.0,-1008.0,322.0,-254.0,628.0,-306.0,-10.0
19:31:12.025000,105.0,236.0,-629.0,-1016.0,318.0,-252.0,628.0,-306.0,-10.0
19:31:12.031000,93.0,238.0,-629.0,-1028.0,311.0,-252.0,633.0,-301.0,-9.0
19:31:12.035000,95.0,242.0,-641.0,-1048.0,321.0,-261.0,633.0,-301.0,-9.0
19:31:12.040000,86.0,249.0,-644.0,-1058.0,326.0,-263.0,628.0,-301.0,10.0
19:31:12.045000,80.0,257.0,-628.0,-1047.0,321.0,-265.0,628.0,-301.0,10.0
19:31:12.049000,94.0,261.0,-605.0,-1039.0,320.0,-260.0,628.0,-301.0,10.0
19:31:12.054000,88.0,267.0,-598.0,-1018.0,337.0,-260.0,639.0,-297.0,1.0
19:31:12.059000,73.0,280.0,-599.0,-983.0,347.0,-270.0,639.0,-297.0,1.0
19:31:12.063000,79.0,287.0,-591.0,-983.0,347.0,-270.0,609.0,-294.0,7.0
19:31:12.068000,109.0,288.0,-590.0,-972.0,352.0,-299.0,609.0,-294.0,7.0
19:31:12.072000,128.0,291.0,-569.0,-986.0,340.0,-314.0,609.0,-294.0,7.0
19:31:12.078000,151.0,296.0,-555.0,-986.0,340.0,-314.0,634.0,-288.0,9.0
19:31:12.082000,177.0,297.0,-553.0,-980.0,358.0,-308.0,634.0,-288.0,9.0
19:31:12.087000,196.0,293.0,-540.0,-970.0,381.0,-323.0,645.0,-283.0,9.0
19:31:12.092000,196.0,296.0,-548.0,-993.0,405.0,-360.0,645.0,-283.0,9.0
19:31:12.096000,222.0,291.0,-567.0,-981.0,429.0,-358.0,645.0,-283.0,9.0
19:31:12.101000,236.0,280.0,-548.0,-905.0,401.0,-339.0,628.0,-285.0,16.0
19:31:12.106000,280.0,257.0,-522.0,-866.0,397.0,-365.0,628.0,-285.0,16.0
19:31:12.110000,289.0,246.0,-519.0,-891.0,461.0,-387.0,640.0,-277.0,18.0
19:31:12.115000,303.0,244.0,-541.0,-900.0,510.0,-373.0,640.0,-277.0,18.0
19:31:12.119000,303.0,244.0,-541.0,-868.0,531.0,-355.0,640.0,-277.0,18.0
19:31:12.125000,303.0,226.0,-539.0,-855.0,541.0,-360.0,631.0,-279.0,18.0
19:31:12.129000,301.0,214.0,-506.0,-876.0,590.0,-342.0,631.0,-279.0,18.0
19:31:12.134000,306.0,196.0,-513.0,-882.0,660.0,-292.0,640.0,-267.0,13.0
19:31:12.139000,296.0,182.0,-556.0,-878.0,716.0,-309.0,640.0,-267.0,13.0
19:31:12.143000,272.0,175.0,-583.0,-877.0,735.0,-342.0,640.0,-267.0,13.0
19:31:12.148000,236.0,172.0,-579.0,-867.0,710.0,-332.0,636.0,-268.0,34.0
19:31:12.153000,222.0,153.0,-553.0,-864.0,685.0,-327.0,636.0,-268.0,34.0
19:31:12.157000,189.0,144.0,-526.0,-884.0,691.0,-312.0,633.0,-265.0,18.0
19:31:12.162000,149.0,144.0,-508.0,-903.0,718.0,-285.0,633.0,-265.0,18.0
19:31:12.166000,127.0,138.0,-457.0,-903.0,722.0,-261.0,633.0,-265.0,18.0
19:31:12.171000,98.0,145.0,-374.0,-930.0,724.0,-274.0,640.0,-267.0,24.0
19:31:12.176000,98.0,156.0,-354.0,-984.0,754.0,-292.0,640.0,-267.0,24.0
19:31:12.181000,85.0,164.0,-349.0,-984.0,754.0,-292.0,637.0,-261.0,27.0
19:31:12.186000,75.0,184.0,-289.0,-1020.0,776.0,-304.0,637.0,-261.0,27.0
19:31:12.190000,52.0,214.0,-290.0,-1042.0,783.0,-318.0,637.0,-261.0,27.0
19:31:12.195000,28.0,247.0,-281.0,-1080.0,756.0,-303.0,640.0,-247.0,22.0
19:31:12.200000,23.0,259.0,-309.0,-1087.0,714.0,-289.0,640.0,-247.0,22.0
19:31:12.204000,23.0,273.0,-331.0,-1039.0,708.0,-296.0,621.0,-258.0,42.0
19:31:12.209000,24.0,273.0,-252.0,-1008.0,702.0,-295.0,621.0,-258.0,42.0
19:31:12.213000,27.0,281.0,-195.0,-1005.0,684.0,-292.0,621.0,-258.0,42.0
19:31:12.218000,30.0,285.0,-189.0,-1012.0,671.0,-301.0,640.0,-250.0,28.0
19:31:12.223000,25.0,288.0,-181.0,-1006.0,640.0,-307.0,640.0,-250.0,28.0
19:31:12.228000,44.0,280.0,-172.0,-961.0,612.0,-317.0,639.0,-246.0,36.0
19:31:12.233000,44.0,280.0,-172.0,-897.0,597.0,-344.0,639.0,-246.0,36.0
19:31:12.237000,76.0,266.0,-152.0,-863.0,580.0,-356.0,639.0,-246.0,36.0
19:31:12.242000,86.0,259.0,-111.0,-911.0,581.0,-345.0,634.0,-240.0,51.0
19:31:12.247000,95.0,248.0,-87.0,-985.0,585.0,-340.0,634.0,-240.0,51.0
19:31:12.251000,106.0,239.0,-100.0,-1010.0,578.0,-338.0,652.0,-243.0,42.0
19:31:12.256000,128.0,233.0,-142.0,-966.0,532.0,-337.0,652.0,-243.0,42.0
19:31:12.260000,148.0,221.0,-125.0,-908.0,462.0,-336.0,652.0,-243.0,42.0
19:31:12.265000,160.0,209.0,-66.0,-897.0,462.0,-342.0,640.0,-243.0,45.0
19:31:12.270000,182.0,196.0,-72.0,-892.0,519.0,-349.0,640.0,-243.0,45.0
19:31:12.275000,196.0,186.0,-119.0,-865.0,551.0,-347.0,649.0,-240.0,42.0
19:31:12.280000,196.0,180.0,-144.0,-843.0,554.0,-344.0,649.0,-240.0,42.0
19:31:12.287000,170.0,163.0,-130.0,-786.0,555.0,-342.0,652.0,-240.0,39.0
19:31:12.289000,170.0,163.0,-130.0,-786.0,555.0,-342.0,652.0,-240.0,39.0
19:31:12.293000,150.0,148.0,-123.0,-786.0,558.0,-341.0,652.0,-240.0,39.0
19:31:12.298000,124.0,131.0,-92.0,-728.0,558.0,-341.0,637.0,-240.0,48.0
19:31:12.303000,109.0,114.0,-72.0,-667.0,555.0,-345.0,637.0,-240.0,48.0
19:31:12.308000,81.0,96.0,-88.0,-637.0,581.0,-347.0,640.0,-246.0,57.0
19:31:12.312000,46.0,81.0,-62.0,-616.0,600.0,-345.0,640.0,-246.0,57.0
19:31:12.317000,19.0,65.0,-21.0,-603.0,587.0,-348.0,640.0,-246.0,57.0
19:31:12.322000,-17.0,47.0,-7.0,-609.0,584.0,-346.0,652.0,-243.0,51.0
19:31:12.327000,-61.0,33.0,-12.0,-605.0,596.0,-336.0,652.0,-243.0,51.0
19:31:12.331000,-61.0,33.0,-12.0,-569.0,566.0,-321.0,657.0,-238.0,55.0
19:31:12.336000,-121.0,-2.0,70.0,-521.0,501.0,-306.0,657.0,-238.0,55.0
19:31:12.340000,-121.0,-2.0,70.0,-493.0,446.0,-286.0,657.0,-238.0,55.0
19:31:12.345000,-147.0,-25.0,102.0,-474.0,384.0,-262.0,649.0,-243.0,51.0
19:31:12.350000,-165.0,-51.0,138.0,-446.0,320.0,-244.0,649.0,-243.0,51.0
19:31:12.355000,-159.0,-86.0,172.0,-404.0,255.0,-228.0,645.0,-234.0,55.0
19:31:12.359000,-157.0,-119.0,207.0,-365.0,192.0,-213.0,645.0,-234.0,55.0
19:31:12.364000,-143.0,-156.0,246.0,-354.0,170.0,-209.0,645.0,-234.0,55.0
19:31:12.369000,-121.0,-186.0,265.0,-361.0,188.0,-209.0,651.0,-246.0,46.0
19:31:12.374000,-100.0,-209.0,254.0,-371.0,228.0,-213.0,651.0,-246.0,46.0
19:31:12.378000,-79.0,-224.0,224.0,-387.0,259.0,-219.0,655.0,-241.0,72.0
19:31:12.383000,-64.0,-230.0,200.0,-417.0,276.0,-225.0,655.0,-241.0,72.0
19:31:12.387000,-49.0,-231.0,168.0,-458.0,287.0,-230.0,655.0,-241.0,72.0
19:31:12.392000,-37.0,-226.0,130.0,-490.0,291.0,-232.0,657.0,-234.0,55.0
19:31:12.397000,-25.0,-219.0,91.0,-502.0,288.0,-233.0,657.0,-234.0,55.0
19:31:12.402000,-14.0,-209.0,62.0,-502.0,288.0,-233.0,655.0,-252.0,45.0
19:31:12.406000,-4.0,-198.0,39.0,-504.0,287.0,-231.0,655.0,-252.0,45.0
19:31:12.411000,5.0,-189.0,31.0,-497.0,289.0,-225.0,655.0,-252.0,45.0
19:31:12.416000,16.0,-182.0,28.0,-487.0,289.0,-220.0,661.0,-253.0,49.0
19:31:12.421000,30.0,-177.0,25.0,-479.0,293.0,-213.0,661.0,-253.0,49.0
19:31:12.425000,39.0,-174.0,27.0,-474.0,300.0,-206.0,655.0,-243.0,49.0
19:31:12.430000,46.0,-171.0,41.0,-476.0,311.0,-199.0,655.0,-243.0,49.0
19:31:12.434000,44.0,-169.0,72.0,-484.0,318.0,-193.0,655.0,-243.0,49.0
19:31:12.439000,37.0,-164.0,115.0,-496.0,321.0,-189.0,646.0,-255.0,51.0
19:31:12.444000,23.0,-156.0,163.0,-511.0,325.0,-187.0,646.0,-255.0,51.0
19:31:12.449000,1.0,-146.0,210.0,-520.0,326.0,-184.0,654.0,-249.0,46.0
19:31:12.453000,1.0,-146.0,210.0,-518.0,321.0,-183.0,654.0,-249.0,46.0
19:31:12.458000,-24.0,-133.0,250.0,-507.0,313.0,-184.0,654.0,-249.0,46.0
19:31:12.463000,-51.0,-117.0,277.0,-494.0,307.0,-186.0,649.0,-249.0,42.0
19:31:12.468000,-79.0,-100.0,284.0,-481.0,300.0,-187.0,649.0,-249.0,42.0
19:31:12.472000,-105.0,-86.0,277.0,-468.0,283.0,-187.0,661.0,-256.0,52.0
19:31:12.477000,-122.0,-70.0,266.0,-458.0,259.0,-185.0,661.0,-256.0,52.0
19:31:12.481000,-135.0,-58.0,252.0,-452.0,225.0,-181.0,661.0,-256.0,52.0
19:31:12.486000,-137.0,-49.0,234.0,-439.0,182.0,-175.0,660.0,-250.0,46.0
19:31:12.491000,-126.0,-45.0,215.0,-424.0,138.0,-168.0,660.0,-250.0,46.0
19:31:12.496000,-103.0,-46.0,194.0,-414.0,104.0,-161.0,660.0,-256.0,43.0
19:31:12.500000,-72.0,-50.0,170.0,-404.0,77.0,-155.0,660.0,-256.0,43.0
19:31:12.505000,-32.0,-58.0,157.0,-400.0,61.0,-150.0,660.0,-256.0,43.0
19:31:12.510000,9.0,-68.0,154.0,-407.0,69.0,-146.0,658.0,-255.0,39.0
19:31:12.514000,48.0,-79.0,156.0,-421.0,102.0,-144.0,658.0,-255.0,39.0
19:31:12.519000,74.0,-89.0,163.0,-421.0,102.0,-144.0,667.0,-250.0,48.0
19:31:12.524000,88.0,-94.0,174.0,-439.0,149.0,-144.0,667.0,-250.0,48.0
19:31:12.529000,88.0,-98.0,194.0,-457.0,198.0,-145.0,651.0,-264.0,51.0
19:31:12.533000,77.0,-99.0,223.0,-469.0,242.0,-145.0,651.0,-264.0,51.0
19:31:12.537000,60.0,-101.0,261.0,-477.0,276.0,-146.0,651.0,-264.0,51.0
19:31:12.543000,41.0,-105.0,303.0,-479.0,295.0,-150.0,658.0,-262.0,51.0
19:31:12.547000,21.0,-109.0,347.0,-481.0,305.0,-156.0,658.0,-262.0,51.0
19:31:12.552000,1.0,-115.0,387.0,-486.0,305.0,-160.0,666.0,-264.0,46.0
19:31:12.557000,-19.0,-121.0,429.0,-485.0,290.0,-162.0,666.0,-264.0,46.0
19:31:12.561000,-19.0,-121.0,429.0,-476.0,264.0,-162.0,666.0,-264.0,46.0
19:31:12.566000,-31.0,-130.0,471.0,-469.0,237.0,-162.0,663.0,-265.0,45.0
19:31:12.571000,-37.0,-143.0,508.0,-470.0,216.0,-162.0,663.0,-265.0,45.0
19:31:12.576000,-40.0,-157.0,532.0,-477.0,197.0,-160.0,658.0,-279.0,48.0
19:31:12.580000,-43.0,-172.0,547.0,-481.0,170.0,-158.0,658.0,-279.0,48.0
19:31:12.584000,-40.0,-189.0,564.0,-481.0,133.0,-159.0,658.0,-279.0,48.0
19:31:12.590000,-30.0,-207.0,578.0,-480.0,99.0,-161.0,672.0,-277.0,43.0
19:31:12.594000,-20.0,-227.0,586.0,-478.0,78.0,-165.0,672.0,-277.0,43.0
19:31:12.599000,-11.0,-246.0,585.0,-479.0,76.0,-168.0,654.0,-274.0,45.0
19:31:12.604000,-7.0,-262.0,578.0,-486.0,93.0,-168.0,654.0,-274.0,45.0
19:31:12.611000,-18.0,-277.0,530.0,-500.0,144.0,-159.0,654.0,-282.0,43.0
19:31:12.613000,-18.0,-277.0,530.0,-500.0,144.0,-159.0,654.0,-282.0,43.0
19:31:12.617000,-31.0,-279.0,498.0,-512.0,168.0,-156.0,654.0,-282.0,43.0
19:31:12.623000,-46.0,-277.0,464.0,-512.0,199.0,-156.0,657.0,-288.0,34.0
19:31:12.627000,-65.0,-270.0,431.0,-536.0,199.0,-156.0,657.0,-288.0,34.0
19:31:12.632000,-87.0,-260.0,404.0,-568.0,227.0,-155.0,666.0,-288.0,33.0
19:31:12.637000,-105.0,-250.0,392.0,-596.0,239.0,-154.0,666.0,-288.0,33.0
19:31:12.641000,-109.0,-247.0,394.0,-610.0,221.0,-156.0,666.0,-288.0,33.0
19:31:12.646000,-102.0,-248.0,407.0,-606.0,186.0,-156.0,651.0,-295.0,31.0
19:31:12.651000,-92.0,-252.0,434.0,-593.0,155.0,-151.0,651.0,-295.0,31.0
19:31:12.655000,-84.0,-257.0,473.0,-574.0,142.0,-145.0,655.0,-292.0,28.0
19:31:12.660000,-80.0,-263.0,516.0,-560.0,144.0,-140.0,655.0,-292.0,28.0
19:31:12.664000,-80.0,-263.0,516.0,-565.0,159.0,-137.0,655.0,-292.0,28.0
19:31:12.670000,-98.0,-259.0,557.0,-588.0,187.0,-134.0,649.0,-310.0,37.0
19:31:12.674000,-98.0,-259.0,557.0,-611.0,203.0,-131.0,649.0,-310.0,37.0
19:31:12.679000,-116.0,-255.0,557.0,-624.0,195.0,-130.0,651.0,-301.0,30.0
19:31:12.684000,-129.0,-252.0,549.0,-626.0,171.0,-130.0,651.0,-301.0,30.0
19:31:12.688000,-133.0,-245.0,529.0,-620.0,143.0,-131.0,651.0,-301.0,30.0
19:31:12.693000,-128.0,-240.0,503.0,-614.0,125.0,-135.0,654.0,-310.0,22.0
19:31:12.698000,-119.0,-235.0,477.0,-616.0,120.0,-141.0,654.0,-310.0,22.0
19:31:12.703000,-107.0,-228.0,455.0,-627.0,129.0,-146.0,642.0,-319.0,28.0
19:31:12.707000,-98.0,-222.0,432.0,-640.0,148.0,-151.0,642.0,-319.0,28.0
19:31:12.711000,-94.0,-212.0,413.0,-645.0,162.0,-152.0,642.0,-319.0,28.0
19:31:12.717000,-92.0,-200.0,404.0,-643.0,160.0,-151.0,664.0,-309.0,18.0
19:31:12.721000,-89.0,-186.0,408.0,-635.0,152.0,-154.0,664.0,-309.0,18.0
19:31:12.726000,-84.0,-177.0,419.0,-635.0,152.0,-154.0,667.0,-325.0,19.0
19:31:12.731000,-77.0,-170.0,424.0,-633.0,166.0,-163.0,667.0,-325.0,19.0
19:31:12.735000,-72.0,-163.0,420.0,-633.0,166.0,-163.0,667.0,-325.0,19.0
19:31:12.740000,-65.0,-159.0,417.0,-633.0,179.0,-165.0,655.0,-324.0,21.0
19:31:12.744000,-58.0,-159.0,419.0,-644.0,199.0,-170.0,655.0,-324.0,21.0
19:31:12.750000,-58.0,-158.0,417.0,-644.0,199.0,-170.0,649.0,-324.0,9.0
19:31:12.754000,-67.0,-155.0,415.0,-666.0,227.0,-172.0,649.0,-324.0,9.0
19:31:12.758000,-84.0,-151.0,416.0,-684.0,250.0,-172.0,649.0,-324.0,9.0
19:31:12.764000,-105.0,-147.0,415.0,-692.0,263.0,-173.0,646.0,-336.0,12.0
19:31:12.768000,-126.0,-143.0,406.0,-694.0,271.0,-175.0,646.0,-336.0,12.0
19:31:12.773000,-143.0,-140.0,391.0,-694.0,276.0,-180.0,649.0,-334.0,16.0
19:31:12.778000,-154.0,-137.0,375.0,-697.0,273.0,-187.0,649.0,-334.0,16.0
19:31:12.782000,-154.0,-137.0,375.0,-710.0,261.0,-195.0,649.0,-334.0,16.0
19:31:12.787000,-163.0,-135.0,366.0,-732.0,242.0,-204.0,649.0,-339.0,16.0
19:31:12.792000,-166.0,-130.0,362.0,-761.0,224.0,-214.0,649.0,-339.0,16.0
19:31:12.797000,-167.0,-124.0,359.0,-798.0,223.0,-219.0,652.0,-340.0,1.0
19:31:12.801000,-171.0,-117.0,349.0,-832.0,226.0,-223.0,652.0,-340.0,1.0
19:31:12.805000,-176.0,-107.0,335.0,-852.0,222.0,-232.0,652.0,-340.0,1.0
19:31:12.811000,-174.0,-98.0,317.0,-870.0,221.0,-241.0,646.0,-345.0,10.0
19:31:12.815000,-169.0,-88.0,294.0,-894.0,232.0,-248.0,646.0,-345.0,10.0
19:31:12.820000,-165.0,-83.0,270.0,-916.0,247.0,-254.0,654.0,-348.0,12.0
19:31:12.825000,-162.0,-86.0,256.0,-927.0,252.0,-259.0,654.0,-348.0,12.0
19:31:12.829000,-161.0,-88.0,256.0,-931.0,251.0,-260.0,654.0,-348.0,12.0
19:31:12.834000,-158.0,-88.0,263.0,-941.0,247.0,-267.0,648.0,-351.0,7.0
19:31:12.839000,-151.0,-91.0,268.0,-973.0,248.0,-266.0,648.0,-351.0,7.0
19:31:12.844000,-155.0,-91.0,263.0,-973.0,248.0,-266.0,637.0,-357.0,4.0
19:31:12.848000,-160.0,-94.0,270.0,-1016.0,234.0,-256.0,637.0,-357.0,4.0
19:31:12.852000,-154.0,-107.0,305.0,-1024.0,177.0,-250.0,637.0,-357.0,4.0
19:31:12.858000,-144.0,-118.0,324.0,-997.0,132.0,-245.0,645.0,-351.0,6.0
19:31:12.862000,-137.0,-123.0,301.0,-964.0,165.0,-238.0,645.0,-351.0,6.0
19:31:12.867000,-134.0,-122.0,255.0,-922.0,239.0,-230.0,645.0,-354.0,15.0
19:31:12.872000,-134.0,-116.0,203.0,-881.0,288.0,-224.0,645.0,-354.0,15.0
19:31:12.876000,-134.0,-116.0,203.0,-861.0,304.0,-223.0,645.0,-354.0,15.0
