hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:31:07.195000,79.0,-51.0,-266.0,-1127.0,138.0,-318.0,661.0,-325.0,-19.0
19:31:07.199000,91.0,-46.0,-257.0,-1129.0,137.0,-313.0,661.0,-325.0,-19.0
19:31:07.204000,109.0,-42.0,-279.0,-1142.0,143.0,-313.0,658.0,-330.0,-19.0
19:31:07.209000,123.0,-35.0,-301.0,-1130.0,142.0,-307.0,658.0,-330.0,-19.0
19:31:07.213000,133.0,-31.0,-323.0,-1115.0,126.0,-305.0,669.0,-328.0,-13.0
19:31:07.218000,127.0,-20.0,-359.0,-1102.0,108.0,-311.0,669.0,-328.0,-13.0
19:31:07.222000,148.0,-16.0,-378.0,-1108.0,114.0,-321.0,669.0,-328.0,-13.0
19:31:07.227000,161.0,-12.0,-392.0,-1112.0,142.0,-319.0,654.0,-330.0,-19.0
19:31:07.232000,163.0,-9.0,-400.0,-1108.0,192.0,-314.0,654.0,-330.0,-19.0
19:31:07.237000,155.0,-1.0,-436.0,-1103.0,251.0,-314.0,666.0,-313.0,-15.0
19:31:07.242000,149.0,7.0,-480.0,-1061.0,281.0,-304.0,666.0,-313.0,-15.0
19:31:07.246000,144.0,12.0,-489.0,-1015.0,271.0,-298.0,666.0,-313.0,-15.0
19:31:07.251000,140.0,14.0,-450.0,-1029.0,232.0,-297.0,652.0,-316.0,-22.0
19:31:07.256000,119.0,23.0,-403.0,-1029.0,232.0,-297.0,652.0,-316.0,-22.0
19:31:07.260000,106.0,32.0,-385.0,-1061.0,195.0,-293.0,663.0,-306.0,-13.0
19:31:07.265000,110.0,38.0,-399.0,-1091.0,204.0,-297.0,663.0,-306.0,-13.0
19:31:07.269000,100.0,49.0,-408.0,-1091.0,213.0,-298.0,658.0,-306.0,-6.0
19:31:07.274000,101.0,63.0,-403.0,-1091.0,213.0,-298.0,658.0,-306.0,-6.0
19:31:07.278000,102.0,70.0,-409.0,-1093.0,229.0,-297.0,658.0,-306.0,-6.0
19:31:07.284000,98.0,81.0,-414.0,-1108.0,250.0,-298.0,654.0,-307.0,-16.0
19:31:07.289000,109.0,89.0,-424.0,-1112.0,285.0,-299.0,654.0,-307.0,-16.0
19:31:07.293000,107.0,98.0,-446.0,-1115.0,308.0,-298.0,654.0,-304.0,-22.0
19:31:07.298000,102.0,111.0,-445.0,-1106.0,275.0,-302.0,654.0,-304.0,-22.0
19:31:07.302000,102.0,111.0,-445.0,-1095.0,228.0,-303.0,654.0,-304.0,-22.0
19:31:07.307000,112.0,115.0,-453.0,-1091.0,229.0,-304.0,658.0,-298.0,-18.0
19:31:07.312000,130.0,111.0,-464.0,-1095.0,277.0,-313.0,658.0,-298.0,-18.0
19:31:07.317000,156.0,103.0,-482.0,-1072.0,264.0,-312.0,666.0,-291.0,-24.0
19:31:07.321000,153.0,105.0,-479.0,-1045.0,227.0,-308.0,666.0,-291.0,-24.0
19:31:07.325000,180.0,89.0,-477.0,-1043.0,244.0,-310.0,666.0,-291.0,-24.0
19:31:07.331000,194.0,78.0,-480.0,-1032.0,241.0,-306.0,654.0,-294.0,-12.0
19:31:07.335000,209.0,62.0,-457.0,-1029.0,237.0,-300.0,654.0,-294.0,-12.0
19:31:07.340000,214.0,47.0,-441.0,-1034.0,268.0,-300.0,658.0,-297.0,-15.0
19:31:07.345000,225.0,37.0,-457.0,-1058.0,285.0,-298.0,658.0,-297.0,-15.0
19:31:07.349000,196.0,35.0,-477.0,-1081.0,262.0,-290.0,658.0,-297.0,-15.0
19:31:07.354000,180.0,36.0,-485.0,-1087.0,261.0,-280.0,661.0,-283.0,-13.0
19:31:07.359000,186.0,33.0,-499.0,-1081.0,288.0,-266.0,661.0,-283.0,-13.0
19:31:07.364000,147.0,46.0,-523.0,-1081.0,288.0,-266.0,657.0,-291.0,3.0
19:31:07.368000,135.0,57.0,-541.0,-1067.0,303.0,-261.0,657.0,-291.0,3.0
19:31:07.372000,130.0,61.0,-547.0,-1061.0,311.0,-261.0,657.0,-291.0,3.0
19:31:07.378000,101.0,73.0,-572.0,-1058.0,327.0,-244.0,657.0,-271.0,-19.0
19:31:07.382000,75.0,91.0,-591.0,-1042.0,328.0,-228.0,657.0,-271.0,-19.0
19:31:07.387000,78.0,99.0,-604.0,-1026.0,308.0,-226.0,660.0,-283.0,-15.0
19:31:07.392000,81.0,111.0,-636.0,-1029.0,288.0,-224.0,660.0,-283.0,-15.0
19:31:07.396000,81.0,111.0,-636.0,-1032.0,270.0,-228.0,660.0,-283.0,-15.0
19:31:07.401000,101.0,135.0,-706.0,-1046.0,271.0,-233.0,652.0,-268.0,-1.0
19:31:07.406000,121.0,149.0,-729.0,-1064.0,293.0,-238.0,652.0,-268.0,-1.0
19:31:07.411000,121.0,149.0,-729.0,-1062.0,296.0,-250.0,657.0,-274.0,-1.0
19:31:07.415000,129.0,166.0,-749.0,-1059.0,291.0,-255.0,657.0,-274.0,-1.0
19:31:07.419000,146.0,185.0,-772.0,-1062.0,330.0,-264.0,657.0,-274.0,-1.0
19:31:07.425000,177.0,197.0,-809.0,-1063.0,358.0,-269.0,657.0,-265.0,-12.0
19:31:07.429000,175.0,216.0,-805.0,-1065.0,354.0,-272.0,657.0,-265.0,-12.0
19:31:07.434000,189.0,231.0,-760.0,-1069.0,373.0,-277.0,655.0,-253.0,-3.0
19:31:07.439000,218.0,240.0,-746.0,-1054.0,430.0,-279.0,655.0,-253.0,-3.0
19:31:07.443000,247.0,251.0,-763.0,-1034.0,485.0,-276.0,655.0,-253.0,-3.0
19:31:07.448000,242.0,265.0,-730.0,-1020.0,512.0,-264.0,651.0,-258.0,3.0
19:31:07.453000,235.0,283.0,-691.0,-985.0,553.0,-274.0,651.0,-258.0,3.0
19:31:07.458000,262.0,291.0,-712.0,-985.0,509.0,-274.0,637.0,-244.0,15.0
19:31:07.462000,326.0,280.0,-819.0,-843.0,439.0,-376.0,637.0,-244.0,15.0
19:31:07.466000,265.0,308.0,-954.0,-965.0,575.0,-357.0,637.0,-244.0,15.0
19:31:07.472000,182.0,324.0,-991.0,-965.0,575.0,-357.0,654.0,-226.0,13.0
19:31:07.476000,122.0,343.0,-914.0,-1037.0,717.0,-347.0,654.0,-226.0,13.0
19:31:07.481000,88.0,344.0,-807.0,-1056.0,762.0,-341.0,655.0,-223.0,1.0
19:31:07.486000,71.0,319.0,-687.0,-1095.0,772.0,-328.0,655.0,-223.0,1.0
19:31:07.490000,89.0,295.0,-529.0,-1076.0,561.0,-309.0,655.0,-223.0,1.0
19:31:07.495000,97.0,275.0,-479.0,-1076.0,561.0,-309.0,649.0,-225.0,9.0
19:31:07.500000,122.0,252.0,-530.0,-1059.0,608.0,-306.0,649.0,-225.0,9.0
19:31:07.505000,101.0,260.0,-588.0,-959.0,627.0,-297.0,655.0,-214.0,4.0
19:31:07.509000,105.0,258.0,-623.0,-905.0,678.0,-293.0,655.0,-214.0,4.0
19:31:07.513000,105.0,258.0,-623.0,-945.0,752.0,-294.0,655.0,-214.0,4.0
19:31:07.519000,86.0,261.0,-561.0,-961.0,725.0,-294.0,651.0,-216.0,12.0
19:31:07.523000,75.0,269.0,-549.0,-864.0,676.0,-307.0,651.0,-216.0,12.0
19:31:07.528000,48.0,282.0,-569.0,-804.0,668.0,-308.0,649.0,-220.0,13.0
19:31:07.533000,42.0,269.0,-422.0,-878.0,702.0,-313.0,649.0,-220.0,13.0
19:31:07.540000,13.0,282.0,-323.0,-923.0,779.0,-344.0,646.0,-214.0,13.0
19:31:07.542000,13.0,282.0,-323.0,-923.0,779.0,-344.0,646.0,-214.0,13.0
19:31:07.546000,0.0,292.0,-431.0,-828.0,775.0,-356.0,646.0,-214.0,13.0
19:31:07.552000,-15.0,296.0,-504.0,-722.0,729.0,-362.0,636.0,-199.0,24.0
19:31:07.556000,-50.0,296.0,-463.0,-696.0,682.0,-386.0,636.0,-199.0,24.0
19:31:07.561000,-25.0,286.0,-385.0,-758.0,722.0,-422.0,640.0,-196.0,22.0
19:31:07.565000,-3.0,275.0,-399.0,-808.0,762.0,-436.0,640.0,-196.0,22.0
19:31:07.570000,-3.0,270.0,-367.0,-836.0,735.0,-427.0,640.0,-196.0,22.0
19:31:07.575000,2.0,256.0,-248.0,-902.0,699.0,-414.0,646.0,-201.0,30.0
19:31:07.580000,32.0,229.0,-164.0,-930.0,683.0,-409.0,646.0,-201.0,30.0
19:31:07.584000,68.0,202.0,-147.0,-872.0,649.0,-399.0,646.0,-195.0,31.0
19:31:07.589000,95.0,175.0,-107.0,-872.0,649.0,-399.0,646.0,-195.0,31.0
19:31:07.593000,146.0,137.0,-70.0,-790.0,621.0,-391.0,646.0,-195.0,31.0
19:31:07.599000,186.0,97.0,-53.0,-727.0,618.0,-384.0,654.0,-193.0,36.0
19:31:07.603000,196.0,60.0,-29.0,-678.0,610.0,-367.0,654.0,-193.0,36.0
19:31:07.608000,211.0,31.0,-9.0,-662.0,623.0,-361.0,657.0,-196.0,28.0
19:31:07.613000,213.0,1.0,-8.0,-681.0,661.0,-358.0,657.0,-196.0,28.0
19:31:07.617000,213.0,1.0,-8.0,-707.0,719.0,-352.0,657.0,-196.0,28.0
19:31:07.622000,172.0,-44.0,39.0,-706.0,719.0,-342.0,661.0,-192.0,36.0
19:31:07.627000,137.0,-61.0,89.0,-705.0,688.0,-332.0,661.0,-192.0,36.0
19:31:07.631000,137.0,-61.0,89.0,-711.0,687.0,-331.0,658.0,-201.0,43.0
19:31:07.636000,111.0,-77.0,91.0,-678.0,653.0,-319.0,658.0,-201.0,43.0
19:31:07.640000,70.0,-88.0,108.0,-615.0,595.0,-310.0,658.0,-201.0,43.0
19:31:07.646000,37.0,-93.0,168.0,-580.0,557.0,-309.0,658.0,-196.0,33.0
19:31:07.650000,10.0,-102.0,226.0,-574.0,533.0,-301.0,658.0,-196.0,33.0
19:31:07.655000,-25.0,-104.0,233.0,-543.0,496.0,-295.0,652.0,-192.0,27.0
19:31:07.660000,-46.0,-109.0,241.0,-498.0,461.0,-292.0,652.0,-192.0,27.0
19:31:07.664000,-53.0,-123.0,256.0,-462.0,418.0,-283.0,652.0,-192.0,27.0
19:31:07.669000,-78.0,-131.0,279.0,-447.0,398.0,-280.0,661.0,-195.0,33.0
19:31:07.674000,-71.0,-146.0,267.0,-437.0,417.0,-277.0,661.0,-195.0,33.0
19:31:07.678000,-64.0,-162.0,236.0,-407.0,402.0,-262.0,654.0,-192.0,31.0
19:31:07.683000,-65.0,-179.0,237.0,-390.0,376.0,-247.0,654.0,-192.0,31.0
19:31:07.687000,-48.0,-200.0,230.0,-381.0,350.0,-226.0,654.0,-192.0,31.0
19:31:07.693000,-37.0,-225.0,226.0,-381.0,350.0,-226.0,645.0,-201.0,33.0
19:31:07.697000,-13.0,-251.0,242.0,-350.0,297.0,-203.0,645.0,-201.0,33.0
19:31:07.702000,23.0,-277.0,256.0,-312.0,250.0,-186.0,657.0,-204.0,30.0
19:31:07.707000,56.0,-298.0,281.0,-280.0,224.0,-170.0,657.0,-204.0,30.0
19:31:07.711000,91.0,-319.0,310.0,-267.0,209.0,-157.0,657.0,-204.0,30.0
19:31:07.716000,119.0,-332.0,317.0,-284.0,218.0,-149.0,673.0,-207.0,22.0
19:31:07.721000,139.0,-333.0,304.0,-318.0,237.0,-141.0,673.0,-207.0,22.0
19:31:07.725000,139.0,-333.0,304.0,-352.0,248.0,-134.0,661.0,-217.0,21.0
19:31:07.730000,170.0,-328.0,259.0,-381.0,252.0,-129.0,661.0,-217.0,21.0
19:31:07.734000,170.0,-328.0,259.0,-409.0,259.0,-125.0,661.0,-217.0,21.0
19:31:07.740000,180.0,-317.0,226.0,-437.0,276.0,-120.0,669.0,-208.0,22.0
19:31:07.744000,184.0,-303.0,195.0,-463.0,290.0,-116.0,669.0,-208.0,22.0
19:31:07.749000,184.0,-288.0,177.0,-493.0,308.0,-115.0,673.0,-202.0,16.0
19:31:07.754000,185.0,-273.0,152.0,-521.0,327.0,-112.0,673.0,-202.0,16.0
19:31:07.758000,181.0,-254.0,134.0,-538.0,335.0,-108.0,673.0,-202.0,16.0
19:31:07.763000,175.0,-238.0,132.0,-550.0,343.0,-103.0,663.0,-202.0,15.0
19:31:07.767000,164.0,-220.0,142.0,-564.0,353.0,-99.0,663.0,-202.0,15.0
19:31:07.773000,151.0,-201.0,154.0,-574.0,361.0,-97.0,658.0,-210.0,13.0
19:31:07.777000,134.0,-185.0,177.0,-581.0,366.0,-96.0,658.0,-210.0,13.0
19:31:07.782000,114.0,-169.0,207.0,-587.0,370.0,-96.0,666.0,-216.0,18.0
19:31:07.787000,92.0,-153.0,241.0,-591.0,369.0,-97.0,666.0,-216.0,18.0
19:31:07.791000,66.0,-137.0,280.0,-597.0,365.0,-97.0,666.0,-216.0,18.0
19:31:07.796000,37.0,-120.0,313.0,-602.0,363.0,-96.0,666.0,-220.0,10.0
19:31:07.801000,5.0,-102.0,336.0,-602.0,363.0,-96.0,666.0,-220.0,10.0
19:31:07.805000,-24.0,-85.0,355.0,-596.0,356.0,-95.0,664.0,-222.0,4.0
19:31:07.810000,-53.0,-67.0,370.0,-581.0,337.0,-95.0,664.0,-222.0,4.0
19:31:07.814000,-78.0,-53.0,382.0,-543.0,275.0,-93.0,664.0,-222.0,4.0
19:31:07.820000,-99.0,-43.0,392.0,-543.0,275.0,-93.0,669.0,-229.0,15.0
19:31:07.824000,-112.0,-36.0,396.0,-525.0,233.0,-89.0,669.0,-229.0,15.0
19:31:07.829000,-121.0,-28.0,396.0,-509.0,186.0,-92.0,666.0,-228.0,4.0
19:31:07.834000,-126.0,-28.0,384.0,-496.0,150.0,-94.0,666.0,-228.0,4.0
19:31:07.838000,-126.0,-28.0,384.0,-477.0,125.0,-87.0,666.0,-228.0,4.0
19:31:07.843000,-111.0,-34.0,336.0,-447.0,96.0,-86.0,669.0,-219.0,9.0
19:31:07.848000,-111.0,-34.0,336.0,-426.0,68.0,-88.0,669.0,-219.0,9.0
19:31:07.852000,-91.0,-44.0,311.0,-420.0,56.0,-95.0,669.0,-225.0,12.0
19:31:07.857000,-66.0,-56.0,277.0,-433.0,72.0,-100.0,669.0,-225.0,12.0
19:31:07.864000,-31.0,-72.0,202.0,-488.0,134.0,-100.0,666.0,-231.0,28.0
19:31:07.867000,-31.0,-72.0,202.0,-488.0,134.0,-100.0,666.0,-231.0,28.0
19:31:07.871000,-24.0,-76.0,182.0,-505.0,142.0,-100.0,666.0,-231.0,28.0
19:31:07.876000,-16.0,-81.0,185.0,-518.0,141.0,-100.0,667.0,-234.0,7.0
19:31:07.881000,-7.0,-84.0,200.0,-534.0,141.0,-102.0,667.0,-234.0,7.0
19:31:07.885000,1.0,-89.0,222.0,-544.0,137.0,-103.0,669.0,-232.0,1.0
19:31:07.890000,11.0,-96.0,252.0,-549.0,129.0,-105.0,669.0,-232.0,1.0
19:31:07.894000,20.0,-103.0,287.0,-554.0,129.0,-108.0,669.0,-232.0,1.0
19:31:07.899000,25.0,-110.0,320.0,-563.0,137.0,-110.0,667.0,-246.0,3.0
19:31:07.904000,28.0,-116.0,353.0,-569.0,141.0,-111.0,667.0,-246.0,3.0
19:31:07.908000,25.0,-121.0,387.0,-572.0,145.0,-112.0,667.0,-234.0,7.0
19:31:07.914000,21.0,-125.0,406.0,-572.0,145.0,-112.0,667.0,-234.0,7.0
19:31:07.918000,14.0,-130.0,416.0,-571.0,148.0,-110.0,667.0,-234.0,7.0
19:31:07.923000,8.0,-135.0,423.0,-558.0,141.0,-107.0,660.0,-235.0,9.0
19:31:07.928000,2.0,-142.0,424.0,-543.0,135.0,-105.0,660.0,-235.0,9.0
19:31:07.932000,-4.0,-149.0,421.0,-538.0,138.0,-104.0,666.0,-250.0,10.0
19:31:07.937000,-15.0,-156.0,420.0,-535.0,147.0,-105.0,666.0,-250.0,10.0
19:31:07.941000,-27.0,-165.0,424.0,-529.0,153.0,-105.0,666.0,-250.0,10.0
19:31:07.946000,-39.0,-173.0,429.0,-522.0,161.0,-106.0,670.0,-255.0,0.0
19:31:07.951000,-50.0,-184.0,430.0,-515.0,171.0,-110.0,670.0,-255.0,0.0
19:31:07.955000,-50.0,-184.0,430.0,-509.0,184.0,-109.0,675.0,-256.0,1.0
19:31:07.961000,-67.0,-193.0,431.0,-503.0,192.0,-105.0,675.0,-256.0,1.0
19:31:07.965000,-86.0,-200.0,442.0,-494.0,183.0,-102.0,675.0,-256.0,1.0
19:31:07.970000,-103.0,-207.0,463.0,-492.0,167.0,-100.0,673.0,-253.0,-3.0
19:31:07.975000,-116.0,-213.0,480.0,-506.0,163.0,-98.0,673.0,-253.0,-3.0
19:31:07.979000,-127.0,-217.0,480.0,-528.0,170.0,-100.0,670.0,-262.0,-4.0
19:31:07.984000,-135.0,-219.0,474.0,-545.0,167.0,-105.0,670.0,-262.0,-4.0
19:31:07.988000,-142.0,-219.0,472.0,-562.0,157.0,-113.0,670.0,-262.0,-4.0
19:31:07.993000,-144.0,-219.0,478.0,-578.0,151.0,-119.0,676.0,-258.0,-3.0
19:31:07.998000,-149.0,-219.0,488.0,-586.0,150.0,-124.0,676.0,-258.0,-3.0
19:31:08.002000,-154.0,-217.0,506.0,-581.0,153.0,-131.0,667.0,-262.0,10.0
19:31:08.008000,-159.0,-217.0,529.0,-564.0,160.0,-138.0,667.0,-262.0,10.0
19:31:08.012000,-164.0,-220.0,553.0,-543.0,175.0,-145.0,667.0,-262.0,10.0
19:31:08.017000,-171.0,-225.0,580.0,-523.0,192.0,-148.0,667.0,-273.0,-10.0
19:31:08.022000,-179.0,-228.0,611.0,-523.0,192.0,-148.0,667.0,-273.0,-10.0
19:31:08.026000,-185.0,-232.0,655.0,-500.0,195.0,-152.0,664.0,-277.0,-10.0
19:31:08.031000,-184.0,-240.0,707.0,-475.0,173.0,-157.0,664.0,-277.0,-10.0
19:31:08.035000,-175.0,-251.0,755.0,-458.0,143.0,-160.0,664.0,-277.0,-10.0
19:31:08.040000,-163.0,-261.0,788.0,-459.0,133.0,-157.0,667.0,-274.0,-4.0
19:31:08.045000,-154.0,-271.0,815.0,-474.0,141.0,-149.0,667.0,-274.0,-4.0
19:31:08.050000,-144.0,-282.0,845.0,-482.0,140.0,-142.0,670.0,-288.0,-15.0
19:31:08.055000,-136.0,-293.0,874.0,-488.0,135.0,-136.0,670.0,-288.0,-15.0
19:31:08.059000,-135.0,-301.0,895.0,-502.0,145.0,-132.0,667.0,-289.0,-18.0
19:31:08.064000,-141.0,-305.0,908.0,-521.0,167.0,-126.0,667.0,-289.0,-18.0
19:31:08.068000,-141.0,-305.0,908.0,-540.0,188.0,-115.0,667.0,-289.0,-18.0
19:31:08.073000,-156.0,-306.0,919.0,-553.0,190.0,-106.0,672.0,-303.0,-19.0
19:31:08.078000,-173.0,-306.0,929.0,-563.0,178.0,-102.0,672.0,-303.0,-19.0
19:31:08.083000,-191.0,-306.0,934.0,-586.0,173.0,-99.0,670.0,-303.0,-21.0
19:31:08.087000,-210.0,-304.0,927.0,-619.0,173.0,-97.0,670.0,-303.0,-21.0
19:31:08.092000,-228.0,-302.0,916.0,-652.0,167.0,-100.0,670.0,-303.0,-21.0
19:31:08.097000,-247.0,-299.0,907.0,-688.0,162.0,-109.0,655.0,-310.0,-6.0
19:31:08.102000,-264.0,-293.0,893.0,-726.0,162.0,-117.0,655.0,-310.0,-6.0
19:31:08.106000,-284.0,-284.0,872.0,-756.0,153.0,-122.0,672.0,-325.0,-24.0
19:31:08.111000,-303.0,-273.0,853.0,-768.0,123.0,-132.0,672.0,-325.0,-24.0
19:31:08.115000,-316.0,-261.0,837.0,-780.0,90.0,-141.0,672.0,-325.0,-24.0
19:31:08.120000,-326.0,-249.0,808.0,-803.0,72.0,-149.0,669.0,-330.0,-27.0
19:31:08.125000,-333.0,-237.0,768.0,-832.0,70.0,-158.0,669.0,-330.0,-27.0
19:31:08.130000,-337.0,-220.0,725.0,-832.0,70.0,-158.0,669.0,-331.0,-25.0
19:31:08.134000,-343.0,-198.0,683.0,-918.0,84.0,-180.0,669.0,-331.0,-25.0
19:31:08.139000,-352.0,-170.0,647.0,-918.0,84.0,-180.0,669.0,-331.0,-25.0
19:31:08.144000,-357.0,-137.0,625.0,-969.0,76.0,-190.0,673.0,-327.0,-16.0
19:31:08.149000,-352.0,-108.0,616.0,-1013.0,35.0,-199.0,673.0,-327.0,-16.0
19:31:08.153000,-336.0,-85.0,607.0,-1053.0,-23.0,-206.0,664.0,-343.0,-33.0
19:31:08.158000,-311.0,-65.0,591.0,-1088.0,-69.0,-208.0,664.0,-343.0,-33.0
19:31:08.162000,-286.0,-65.0,571.0,-1111.0,-93.0,-204.0,664.0,-343.0,-33.0
19:31:08.167000,-259.0,-34.0,553.0,-1117.0,-100.0,-200.0,663.0,-336.0,-30.0
19:31:08.172000,-237.0,-21.0,536.0,-1111.0,-97.0,-200.0,663.0,-336.0,-30.0
19:31:08.177000,-237.0,-21.0,536.0,-1114.0,-74.0,-206.0,663.0,-352.0,-33.0
19:31:08.181000,-224.0,-4.0,515.0,-1131.0,-29.0,-213.0,663.0,-352.0,-33.0
19:31:08.186000,-221.0,13.0,485.0,-1150.0,22.0,-216.0,663.0,-352.0,-33.0
19:31:08.191000,-228.0,30.0,448.0,-1146.0,47.0,-218.0,642.0,-354.0,-24.0
19:31:08.196000,-233.0,45.0,424.0,-1112.0,29.0,-222.0,642.0,-354.0,-24.0
19:31:08.200000,-225.0,53.0,410.0,-1066.0,1.0,-229.0,664.0,-342.0,-31.0
19:31:08.205000,-205.0,53.0,382.0,-1024.0,0.0,-241.0,664.0,-342.0,-31.0
19:31:08.209000,-176.0,52.0,334.0,-987.0,31.0,-259.0,664.0,-342.0,-31.0
19:31:08.214000,-143.0,50.0,277.0,-961.0,90.0,-283.0,670.0,-354.0,-43.0
19:31:08.219000,-109.0,46.0,218.0,-960.0,184.0,-315.0,670.0,-354.0,-43.0
19:31:08.223000,-74.0,40.0,148.0,-987.0,311.0,-354.0,657.0,-345.0,-19.0
19:31:08.228000,-43.0,39.0,70.0,-1033.0,448.0,-393.0,657.0,-345.0,-19.0
19:31:08.233000,-23.0,37.0,-1.0,-1084.0,580.0,-426.0,657.0,-345.0,-19.0
19:31:08.238000,-11.0,36.0,-61.0,-1084.0,711.0,-450.0,658.0,-354.0,-33.0
