hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:31:04.262000,144.0,308.0,-582.0,-1039.0,311.0,-285.0,658.0,-316.0,-31.0
19:31:04.266000,134.0,316.0,-564.0,-1047.0,305.0,-283.0,663.0,-318.0,-27.0
19:31:04.271000,141.0,317.0,-557.0,-1060.0,288.0,-285.0,663.0,-318.0,-27.0
19:31:04.275000,123.0,323.0,-567.0,-1059.0,293.0,-286.0,663.0,-318.0,-27.0
19:31:04.281000,128.0,317.0,-600.0,-1035.0,315.0,-289.0,660.0,-312.0,-30.0
19:31:04.285000,130.0,310.0,-638.0,-998.0,317.0,-288.0,660.0,-312.0,-30.0
19:31:04.290000,131.0,303.0,-663.0,-998.0,317.0,-288.0,660.0,-313.0,-33.0
19:31:04.295000,137.0,299.0,-690.0,-971.0,320.0,-294.0,660.0,-313.0,-33.0
19:31:04.299000,147.0,292.0,-714.0,-964.0,317.0,-298.0,660.0,-313.0,-33.0
19:31:04.304000,153.0,286.0,-729.0,-969.0,317.0,-302.0,658.0,-295.0,-24.0
19:31:04.309000,155.0,281.0,-725.0,-976.0,346.0,-307.0,658.0,-295.0,-24.0
19:31:04.314000,148.0,270.0,-698.0,-971.0,388.0,-307.0,664.0,-294.0,-16.0
19:31:04.318000,126.0,266.0,-662.0,-966.0,403.0,-310.0,664.0,-294.0,-16.0
19:31:04.322000,119.0,258.0,-660.0,-974.0,421.0,-320.0,664.0,-294.0,-16.0
19:31:04.328000,113.0,252.0,-684.0,-981.0,462.0,-330.0,669.0,-289.0,-27.0
19:31:04.332000,98.0,251.0,-677.0,-965.0,477.0,-338.0,669.0,-289.0,-27.0
19:31:04.337000,95.0,244.0,-648.0,-950.0,496.0,-344.0,666.0,-283.0,-22.0
19:31:04.342000,95.0,244.0,-648.0,-959.0,549.0,-347.0,666.0,-283.0,-22.0
19:31:04.346000,81.0,239.0,-637.0,-981.0,568.0,-344.0,666.0,-283.0,-22.0
19:31:04.351000,39.0,247.0,-622.0,-1006.0,546.0,-348.0,654.0,-270.0,-1.0
19:31:04.356000,21.0,253.0,-615.0,-1008.0,559.0,-359.0,654.0,-270.0,-1.0
19:31:04.361000,34.0,251.0,-599.0,-982.0,591.0,-360.0,654.0,-270.0,-1.0
19:31:04.365000,9.0,256.0,-590.0,-967.0,585.0,-363.0,654.0,-270.0,-1.0
19:31:04.369000,6.0,252.0,-588.0,-986.0,544.0,-380.0,654.0,-270.0,-1.0
19:31:04.375000,18.0,248.0,-599.0,-1028.0,501.0,-399.0,661.0,-276.0,-12.0
19:31:04.379000,9.0,261.0,-588.0,-1108.0,553.0,-397.0,661.0,-276.0,-12.0
19:31:04.384000,-4.0,274.0,-563.0,-1148.0,604.0,-399.0,660.0,-261.0,-9.0
19:31:04.389000,8.0,271.0,-495.0,-1105.0,536.0,-423.0,660.0,-261.0,-9.0
19:31:04.393000,19.0,282.0,-453.0,-1077.0,542.0,-430.0,660.0,-261.0,-9.0
19:31:04.398000,37.0,291.0,-454.0,-1024.0,575.0,-461.0,666.0,-264.0,-9.0
19:31:04.403000,80.0,280.0,-466.0,-1024.0,575.0,-461.0,666.0,-264.0,-9.0
19:31:04.408000,91.0,284.0,-536.0,-966.0,579.0,-472.0,664.0,-261.0,-1.0
19:31:04.412000,113.0,281.0,-562.0,-987.0,642.0,-463.0,664.0,-261.0,-1.0
19:31:04.416000,126.0,256.0,-499.0,-1040.0,683.0,-459.0,664.0,-261.0,-1.0
19:31:04.422000,147.0,233.0,-334.0,-1051.0,607.0,-441.0,679.0,-247.0,-4.0
19:31:04.426000,165.0,214.0,-207.0,-1055.0,512.0,-436.0,679.0,-247.0,-4.0
19:31:04.431000,212.0,191.0,-191.0,-1099.0,545.0,-433.0,672.0,-244.0,4.0
19:31:04.436000,222.0,169.0,-201.0,-1103.0,622.0,-425.0,672.0,-244.0,4.0
19:31:04.443000,232.0,155.0,-174.0,-898.0,652.0,-408.0,673.0,-244.0,13.0
19:31:04.445000,238.0,131.0,-144.0,-898.0,652.0,-408.0,673.0,-244.0,13.0
19:31:04.449000,238.0,131.0,-144.0,-865.0,687.0,-387.0,673.0,-244.0,13.0
19:31:04.455000,217.0,113.0,-99.0,-889.0,708.0,-370.0,672.0,-241.0,7.0
19:31:04.459000,182.0,105.0,-35.0,-931.0,706.0,-352.0,672.0,-241.0,7.0
19:31:04.464000,153.0,96.0,-3.0,-915.0,681.0,-331.0,670.0,-235.0,13.0
19:31:04.469000,110.0,95.0,12.0,-851.0,631.0,-306.0,670.0,-235.0,13.0
19:31:04.473000,53.0,94.0,48.0,-827.0,624.0,-283.0,670.0,-235.0,13.0
19:31:04.478000,17.0,88.0,47.0,-853.0,658.0,-260.0,673.0,-246.0,7.0
19:31:04.483000,-46.0,97.0,2.0,-882.0,645.0,-235.0,673.0,-246.0,7.0
19:31:04.487000,-96.0,106.0,-24.0,-900.0,611.0,-215.0,670.0,-232.0,10.0
19:31:04.492000,-133.0,111.0,-58.0,-902.0,565.0,-194.0,670.0,-232.0,10.0
19:31:04.496000,-174.0,121.0,-72.0,-895.0,503.0,-177.0,670.0,-232.0,10.0
19:31:04.502000,-196.0,130.0,-74.0,-877.0,442.0,-167.0,682.0,-243.0,16.0
19:31:04.506000,-209.0,136.0,-68.0,-838.0,374.0,-163.0,682.0,-243.0,16.0
19:31:04.511000,-197.0,136.0,-68.0,-838.0,374.0,-163.0,682.0,-231.0,22.0
19:31:04.516000,-165.0,131.0,-63.0,-780.0,317.0,-170.0,682.0,-231.0,22.0
19:31:04.520000,-121.0,123.0,-59.0,-715.0,281.0,-185.0,682.0,-231.0,22.0
19:31:04.525000,-61.0,111.0,-63.0,-675.0,277.0,-205.0,669.0,-246.0,21.0
19:31:04.530000,-4.0,100.0,-52.0,-660.0,299.0,-226.0,669.0,-246.0,21.0
19:31:04.534000,39.0,91.0,-24.0,-659.0,330.0,-241.0,676.0,-235.0,25.0
19:31:04.539000,71.0,88.0,15.0,-666.0,353.0,-255.0,676.0,-235.0,25.0
19:31:04.543000,91.0,88.0,49.0,-694.0,381.0,-265.0,676.0,-235.0,25.0
19:31:04.549000,99.0,92.0,105.0,-705.0,385.0,-268.0,679.0,-249.0,16.0
19:31:04.553000,103.0,93.0,164.0,-677.0,356.0,-267.0,679.0,-249.0,16.0
19:31:04.558000,98.0,96.0,212.0,-640.0,331.0,-267.0,685.0,-238.0,22.0
19:31:04.563000,98.0,96.0,212.0,-594.0,305.0,-270.0,685.0,-238.0,22.0
19:31:04.567000,93.0,96.0,254.0,-557.0,288.0,-274.0,685.0,-238.0,22.0
19:31:04.572000,91.0,91.0,275.0,-529.0,283.0,-277.0,684.0,-247.0,25.0
19:31:04.577000,84.0,88.0,277.0,-510.0,281.0,-284.0,684.0,-247.0,25.0
19:31:04.581000,82.0,82.0,266.0,-501.0,281.0,-293.0,685.0,-241.0,25.0
19:31:04.586000,82.0,78.0,240.0,-493.0,273.0,-299.0,685.0,-241.0,25.0
19:31:04.590000,84.0,69.0,214.0,-486.0,254.0,-307.0,685.0,-241.0,25.0
19:31:04.596000,91.0,58.0,191.0,-482.0,232.0,-312.0,693.0,-246.0,30.0
19:31:04.600000,99.0,45.0,169.0,-476.0,212.0,-311.0,693.0,-246.0,30.0
19:31:04.605000,111.0,30.0,148.0,-465.0,204.0,-306.0,691.0,-250.0,28.0
19:31:04.610000,126.0,11.0,119.0,-445.0,206.0,-301.0,691.0,-250.0,28.0
19:31:04.614000,140.0,-10.0,91.0,-418.0,213.0,-294.0,691.0,-250.0,28.0
19:31:04.619000,156.0,-35.0,68.0,-403.0,229.0,-285.0,691.0,-247.0,24.0
19:31:04.624000,166.0,-58.0,52.0,-403.0,229.0,-285.0,691.0,-247.0,24.0
19:31:04.628000,169.0,-75.0,49.0,-416.0,267.0,-266.0,690.0,-243.0,37.0
19:31:04.633000,165.0,-88.0,46.0,-416.0,267.0,-266.0,690.0,-243.0,37.0
19:31:04.637000,154.0,-95.0,46.0,-432.0,276.0,-256.0,690.0,-243.0,37.0
19:31:04.643000,144.0,-99.0,44.0,-440.0,276.0,-248.0,681.0,-244.0,25.0
19:31:04.647000,133.0,-100.0,32.0,-445.0,279.0,-240.0,681.0,-244.0,25.0
19:31:04.652000,123.0,-100.0,21.0,-452.0,281.0,-230.0,697.0,-247.0,25.0
19:31:04.657000,116.0,-100.0,15.0,-456.0,274.0,-223.0,697.0,-247.0,25.0
19:31:04.661000,116.0,-100.0,15.0,-463.0,266.0,-219.0,697.0,-247.0,25.0
19:31:04.666000,107.0,-99.0,9.0,-481.0,264.0,-213.0,693.0,-256.0,21.0
19:31:04.671000,107.0,-99.0,9.0,-499.0,268.0,-205.0,693.0,-256.0,21.0
19:31:04.675000,101.0,-98.0,13.0,-508.0,274.0,-200.0,687.0,-249.0,24.0
19:31:04.680000,94.0,-95.0,23.0,-514.0,278.0,-195.0,687.0,-249.0,24.0
19:31:04.684000,85.0,-91.0,37.0,-515.0,279.0,-188.0,687.0,-249.0,24.0
19:31:04.690000,74.0,-89.0,58.0,-514.0,276.0,-182.0,691.0,-249.0,33.0
19:31:04.694000,63.0,-89.0,77.0,-516.0,270.0,-176.0,691.0,-249.0,33.0
19:31:04.699000,49.0,-88.0,98.0,-519.0,260.0,-173.0,696.0,-259.0,28.0
19:31:04.704000,37.0,-90.0,119.0,-524.0,252.0,-171.0,696.0,-259.0,28.0
19:31:04.708000,23.0,-89.0,136.0,-531.0,242.0,-170.0,696.0,-259.0,28.0
19:31:04.713000,5.0,-84.0,152.0,-537.0,228.0,-170.0,679.0,-249.0,24.0
19:31:04.718000,-7.0,-78.0,158.0,-537.0,208.0,-169.0,679.0,-249.0,24.0
19:31:04.722000,-16.0,-70.0,156.0,-537.0,208.0,-169.0,688.0,-253.0,24.0
19:31:04.727000,-19.0,-63.0,149.0,-528.0,147.0,-165.0,688.0,-253.0,24.0
19:31:04.731000,-17.0,-56.0,142.0,-528.0,147.0,-165.0,688.0,-253.0,24.0
19:31:04.737000,-10.0,-50.0,131.0,-523.0,120.0,-165.0,690.0,-252.0,24.0
19:31:04.741000,-1.0,-46.0,119.0,-525.0,103.0,-167.0,690.0,-252.0,24.0
19:31:04.746000,8.0,-42.0,103.0,-530.0,97.0,-169.0,693.0,-247.0,34.0
19:31:04.751000,12.0,-38.0,92.0,-535.0,98.0,-170.0,693.0,-247.0,34.0
19:31:04.755000,14.0,-36.0,89.0,-531.0,98.0,-168.0,693.0,-247.0,34.0
19:31:04.760000,11.0,-34.0,90.0,-520.0,93.0,-164.0,688.0,-253.0,22.0
19:31:04.765000,9.0,-35.0,89.0,-501.0,79.0,-160.0,688.0,-253.0,22.0
19:31:04.769000,14.0,-42.0,83.0,-485.0,65.0,-158.0,702.0,-258.0,25.0
19:31:04.774000,23.0,-49.0,67.0,-484.0,57.0,-156.0,702.0,-258.0,25.0
19:31:04.778000,23.0,-49.0,67.0,-496.0,61.0,-157.0,702.0,-258.0,25.0
19:31:04.784000,30.0,-56.0,43.0,-515.0,72.0,-161.0,687.0,-258.0,48.0
19:31:04.788000,40.0,-63.0,27.0,-541.0,80.0,-165.0,687.0,-258.0,48.0
19:31:04.793000,51.0,-74.0,17.0,-565.0,92.0,-170.0,691.0,-256.0,22.0
19:31:04.798000,57.0,-84.0,11.0,-584.0,111.0,-174.0,691.0,-256.0,22.0
19:31:04.802000,56.0,-93.0,15.0,-593.0,140.0,-177.0,691.0,-256.0,22.0
19:31:04.807000,48.0,-103.0,28.0,-593.0,174.0,-177.0,690.0,-255.0,27.0
19:31:04.812000,32.0,-114.0,48.0,-583.0,200.0,-175.0,690.0,-255.0,27.0
19:31:04.816000,9.0,-125.0,76.0,-569.0,208.0,-173.0,684.0,-258.0,19.0
19:31:04.821000,-12.0,-140.0,112.0,-554.0,203.0,-172.0,684.0,-258.0,19.0
19:31:04.825000,-32.0,-159.0,148.0,-544.0,192.0,-173.0,684.0,-258.0,19.0
19:31:04.831000,-50.0,-179.0,178.0,-543.0,183.0,-178.0,690.0,-262.0,15.0
19:31:04.835000,-65.0,-199.0,200.0,-546.0,178.0,-183.0,690.0,-262.0,15.0
19:31:04.840000,-79.0,-219.0,214.0,-546.0,178.0,-183.0,691.0,-261.0,25.0
19:31:04.845000,-85.0,-239.0,222.0,-551.0,171.0,-189.0,691.0,-261.0,25.0
19:31:04.849000,-87.0,-257.0,224.0,-553.0,157.0,-195.0,691.0,-261.0,25.0
19:31:04.854000,-83.0,-275.0,226.0,-551.0,137.0,-200.0,697.0,-270.0,13.0
19:31:04.859000,-70.0,-294.0,228.0,-548.0,111.0,-204.0,697.0,-270.0,13.0
19:31:04.863000,-53.0,-310.0,231.0,-550.0,92.0,-209.0,676.0,-268.0,12.0
19:31:04.868000,-37.0,-321.0,232.0,-558.0,90.0,-209.0,676.0,-268.0,12.0
19:31:04.872000,-23.0,-326.0,233.0,-566.0,103.0,-206.0,676.0,-268.0,12.0
19:31:04.878000,-11.0,-324.0,238.0,-574.0,117.0,-200.0,685.0,-270.0,15.0
19:31:04.882000,-1.0,-319.0,252.0,-581.0,122.0,-192.0,685.0,-270.0,15.0
19:31:04.887000,7.0,-310.0,270.0,-594.0,120.0,-186.0,693.0,-262.0,6.0
19:31:04.892000,7.0,-310.0,270.0,-615.0,125.0,-182.0,693.0,-262.0,6.0
19:31:04.896000,13.0,-297.0,283.0,-643.0,142.0,-178.0,693.0,-262.0,6.0
19:31:04.901000,12.0,-279.0,294.0,-670.0,169.0,-177.0,684.0,-270.0,-4.0
19:31:04.906000,2.0,-259.0,302.0,-687.0,192.0,-176.0,684.0,-270.0,-4.0
19:31:04.910000,-13.0,-240.0,311.0,-693.0,203.0,-174.0,694.0,-265.0,0.0
19:31:04.915000,-28.0,-228.0,322.0,-686.0,207.0,-171.0,694.0,-265.0,0.0
19:31:04.919000,-45.0,-220.0,336.0,-672.0,214.0,-165.0,694.0,-265.0,0.0
19:31:04.925000,-62.0,-214.0,347.0,-657.0,224.0,-159.0,685.0,-277.0,22.0
19:31:04.929000,-77.0,-214.0,360.0,-643.0,235.0,-152.0,685.0,-277.0,22.0
19:31:04.934000,-95.0,-214.0,369.0,-633.0,247.0,-147.0,691.0,-273.0,-6.0
19:31:04.939000,-121.0,-215.0,375.0,-625.0,251.0,-145.0,691.0,-273.0,-6.0
19:31:04.943000,-147.0,-213.0,386.0,-620.0,242.0,-149.0,691.0,-273.0,-6.0
19:31:04.948000,-171.0,-211.0,396.0,-621.0,228.0,-157.0,688.0,-285.0,3.0
19:31:04.953000,-188.0,-211.0,402.0,-621.0,228.0,-157.0,688.0,-285.0,3.0
19:31:04.957000,-198.0,-211.0,403.0,-630.0,194.0,-173.0,684.0,-285.0,-1.0
19:31:04.962000,-201.0,-212.0,401.0,-630.0,194.0,-173.0,684.0,-285.0,-1.0
19:31:04.966000,-199.0,-213.0,399.0,-634.0,178.0,-180.0,684.0,-285.0,-1.0
19:31:04.972000,-199.0,-215.0,396.0,-635.0,163.0,-185.0,687.0,-292.0,-9.0
19:31:04.976000,-201.0,-217.0,392.0,-628.0,153.0,-192.0,687.0,-292.0,-9.0
19:31:04.981000,-202.0,-220.0,384.0,-617.0,155.0,-201.0,688.0,-286.0,-6.0
19:31:04.986000,-207.0,-222.0,366.0,-614.0,182.0,-216.0,688.0,-286.0,-6.0
19:31:04.990000,-207.0,-222.0,366.0,-629.0,233.0,-232.0,688.0,-286.0,-6.0
19:31:04.995000,-245.0,-212.0,322.0,-652.0,277.0,-241.0,693.0,-289.0,-13.0
19:31:05.000000,-245.0,-212.0,322.0,-668.0,282.0,-246.0,693.0,-289.0,-13.0
19:31:05.004000,-261.0,-210.0,311.0,-676.0,253.0,-251.0,673.0,-297.0,-19.0
19:31:05.009000,-264.0,-209.0,308.0,-691.0,219.0,-252.0,673.0,-297.0,-19.0
19:31:05.013000,-259.0,-205.0,305.0,-714.0,201.0,-247.0,673.0,-297.0,-19.0
