hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:56.023000,9.0,197.0,-224.0,-1069.0,-27.0,-231.0,666.0,-394.0,70.0
19:30:56.027000,44.0,200.0,-304.0,-1059.0,-55.0,-230.0,666.0,-394.0,70.0
19:30:56.033000,72.0,204.0,-340.0,-1021.0,-71.0,-227.0,664.0,-394.0,69.0
19:30:56.037000,98.0,203.0,-310.0,-1017.0,-55.0,-222.0,664.0,-394.0,69.0
19:30:56.042000,119.0,199.0,-313.0,-1033.0,-12.0,-225.0,669.0,-396.0,78.0
19:30:56.047000,132.0,196.0,-343.0,-1034.0,22.0,-227.0,669.0,-396.0,78.0
19:30:56.051000,137.0,188.0,-375.0,-1037.0,31.0,-229.0,669.0,-396.0,78.0
19:30:56.056000,134.0,181.0,-392.0,-1040.0,23.0,-238.0,655.0,-390.0,94.0
19:30:56.061000,128.0,177.0,-399.0,-1043.0,32.0,-246.0,655.0,-390.0,94.0
19:30:56.066000,128.0,172.0,-410.0,-1043.0,32.0,-246.0,678.0,-381.0,73.0
19:30:56.070000,129.0,171.0,-420.0,-1058.0,117.0,-254.0,678.0,-381.0,73.0
19:30:56.074000,121.0,171.0,-429.0,-1090.0,117.0,-260.0,678.0,-381.0,73.0
19:30:56.080000,92.0,175.0,-418.0,-1102.0,110.0,-254.0,664.0,-381.0,69.0
19:30:56.084000,86.0,176.0,-430.0,-1095.0,97.0,-252.0,664.0,-381.0,69.0
19:30:56.089000,93.0,172.0,-462.0,-1082.0,96.0,-254.0,666.0,-372.0,81.0
19:30:56.094000,80.0,176.0,-478.0,-1069.0,81.0,-246.0,666.0,-372.0,81.0
19:30:56.101000,85.0,179.0,-520.0,-1082.0,140.0,-247.0,670.0,-381.0,90.0
19:30:56.103000,94.0,182.0,-540.0,-1082.0,140.0,-247.0,670.0,-381.0,90.0
19:30:56.107000,94.0,182.0,-540.0,-1063.0,108.0,-243.0,670.0,-381.0,90.0
19:30:56.113000,64.0,200.0,-545.0,-1066.0,92.0,-237.0,664.0,-367.0,84.0
19:30:56.117000,60.0,210.0,-585.0,-1084.0,116.0,-234.0,664.0,-367.0,84.0
19:30:56.122000,60.0,210.0,-585.0,-1087.0,126.0,-233.0,667.0,-369.0,82.0
19:30:56.127000,55.0,221.0,-619.0,-1072.0,107.0,-230.0,667.0,-369.0,82.0
19:30:56.131000,61.0,227.0,-616.0,-1060.0,122.0,-233.0,667.0,-369.0,82.0
19:30:56.136000,84.0,234.0,-618.0,-1061.0,131.0,-230.0,667.0,-357.0,90.0
19:30:56.141000,68.0,247.0,-620.0,-1059.0,124.0,-224.0,667.0,-357.0,90.0
19:30:56.145000,70.0,259.0,-613.0,-1074.0,133.0,-235.0,673.0,-340.0,93.0
19:30:56.150000,95.0,269.0,-618.0,-1109.0,133.0,-251.0,673.0,-340.0,93.0
19:30:56.154000,110.0,282.0,-614.0,-1133.0,135.0,-247.0,673.0,-340.0,93.0
19:30:56.160000,121.0,294.0,-636.0,-1143.0,147.0,-241.0,672.0,-346.0,88.0
19:30:56.164000,133.0,306.0,-683.0,-1121.0,151.0,-249.0,672.0,-346.0,88.0
19:30:56.169000,153.0,315.0,-730.0,-1121.0,151.0,-249.0,675.0,-342.0,96.0
19:30:56.174000,173.0,321.0,-769.0,-1071.0,142.0,-255.0,675.0,-342.0,96.0
19:30:56.178000,182.0,326.0,-797.0,-1059.0,182.0,-254.0,675.0,-342.0,96.0
19:30:56.183000,198.0,322.0,-836.0,-1059.0,182.0,-254.0,670.0,-339.0,99.0
19:30:56.188000,198.0,322.0,-842.0,-1016.0,231.0,-255.0,670.0,-339.0,99.0
19:30:56.192000,204.0,324.0,-837.0,-1016.0,231.0,-255.0,672.0,-333.0,105.0
19:30:56.197000,199.0,317.0,-830.0,-995.0,237.0,-255.0,672.0,-333.0,105.0
19:30:56.201000,200.0,301.0,-806.0,-971.0,253.0,-251.0,672.0,-333.0,105.0
19:30:56.207000,198.0,284.0,-766.0,-939.0,261.0,-250.0,670.0,-310.0,112.0
19:30:56.211000,219.0,261.0,-747.0,-903.0,299.0,-255.0,670.0,-310.0,112.0
19:30:56.216000,208.0,239.0,-724.0,-867.0,353.0,-254.0,672.0,-309.0,105.0
19:30:56.221000,187.0,228.0,-671.0,-834.0,354.0,-249.0,672.0,-309.0,105.0
19:30:56.225000,187.0,228.0,-671.0,-847.0,371.0,-253.0,672.0,-309.0,105.0
19:30:56.230000,174.0,224.0,-648.0,-892.0,438.0,-261.0,664.0,-309.0,108.0
19:30:56.235000,191.0,217.0,-653.0,-927.0,475.0,-266.0,664.0,-309.0,108.0
19:30:56.239000,196.0,208.0,-637.0,-946.0,432.0,-256.0,667.0,-306.0,117.0
19:30:56.244000,163.0,209.0,-620.0,-961.0,405.0,-256.0,667.0,-306.0,117.0
19:30:56.248000,177.0,207.0,-600.0,-981.0,442.0,-271.0,667.0,-306.0,117.0
19:30:56.254000,210.0,198.0,-590.0,-970.0,443.0,-276.0,678.0,-298.0,115.0
19:30:56.258000,203.0,195.0,-587.0,-938.0,442.0,-281.0,678.0,-298.0,115.0
19:30:56.263000,205.0,200.0,-597.0,-921.0,488.0,-295.0,669.0,-297.0,111.0
19:30:56.268000,217.0,200.0,-612.0,-923.0,534.0,-308.0,669.0,-297.0,111.0
19:30:56.272000,223.0,207.0,-612.0,-923.0,554.0,-318.0,669.0,-297.0,111.0
19:30:56.277000,216.0,211.0,-592.0,-927.0,515.0,-321.0,658.0,-283.0,117.0
19:30:56.282000,197.0,209.0,-548.0,-946.0,466.0,-329.0,658.0,-283.0,117.0
19:30:56.286000,210.0,209.0,-515.0,-946.0,466.0,-329.0,669.0,-285.0,114.0
19:30:56.291000,219.0,203.0,-485.0,-964.0,469.0,-341.0,669.0,-285.0,114.0
19:30:56.295000,231.0,189.0,-460.0,-977.0,514.0,-346.0,669.0,-285.0,114.0
19:30:56.301000,246.0,173.0,-428.0,-969.0,572.0,-346.0,667.0,-285.0,114.0
19:30:56.305000,217.0,174.0,-401.0,-949.0,605.0,-340.0,667.0,-285.0,114.0
19:30:56.310000,212.0,162.0,-403.0,-927.0,606.0,-336.0,675.0,-271.0,118.0
19:30:56.315000,242.0,140.0,-432.0,-907.0,611.0,-356.0,675.0,-271.0,118.0
19:30:56.319000,221.0,120.0,-459.0,-908.0,647.0,-364.0,675.0,-271.0,118.0
19:30:56.324000,175.0,104.0,-466.0,-924.0,703.0,-349.0,661.0,-280.0,111.0
19:30:56.329000,156.0,75.0,-448.0,-971.0,738.0,-347.0,661.0,-280.0,111.0
19:30:56.333000,142.0,63.0,-431.0,-1050.0,727.0,-359.0,652.0,-270.0,129.0
19:30:56.338000,142.0,63.0,-431.0,-1086.0,673.0,-363.0,652.0,-270.0,129.0
19:30:56.342000,126.0,38.0,-375.0,-1020.0,610.0,-352.0,652.0,-270.0,129.0
19:30:56.348000,104.0,25.0,-263.0,-967.0,611.0,-359.0,666.0,-264.0,123.0
19:30:56.352000,95.0,15.0,-191.0,-976.0,684.0,-372.0,666.0,-264.0,123.0
19:30:56.357000,86.0,14.0,-221.0,-939.0,738.0,-370.0,657.0,-265.0,118.0
19:30:56.362000,52.0,30.0,-256.0,-854.0,724.0,-365.0,657.0,-265.0,118.0
19:30:56.366000,51.0,31.0,-238.0,-872.0,699.0,-369.0,657.0,-265.0,118.0
19:30:56.371000,57.0,36.0,-266.0,-1017.0,712.0,-371.0,660.0,-267.0,123.0
19:30:56.376000,42.0,46.0,-315.0,-1064.0,715.0,-370.0,660.0,-267.0,123.0
19:30:56.380000,-2.0,74.0,-245.0,-998.0,687.0,-367.0,670.0,-261.0,114.0
19:30:56.385000,-45.0,104.0,-133.0,-971.0,673.0,-371.0,670.0,-261.0,114.0
19:30:56.389000,-64.0,129.0,-84.0,-977.0,653.0,-370.0,670.0,-261.0,114.0
19:30:56.395000,-84.0,147.0,-72.0,-991.0,623.0,-373.0,669.0,-253.0,111.0
19:30:56.399000,-78.0,162.0,-95.0,-991.0,623.0,-373.0,669.0,-253.0,111.0
19:30:56.404000,-58.0,175.0,-114.0,-1007.0,601.0,-387.0,663.0,-258.0,105.0
19:30:56.409000,-49.0,176.0,-86.0,-1008.0,557.0,-384.0,663.0,-258.0,105.0
19:30:56.416000,-28.0,168.0,-53.0,-997.0,510.0,-380.0,663.0,-261.0,121.0
19:30:56.418000,2.0,154.0,-50.0,-997.0,510.0,-380.0,663.0,-261.0,121.0
19:30:56.422000,36.0,130.0,-32.0,-982.0,512.0,-378.0,663.0,-261.0,121.0
19:30:56.427000,83.0,97.0,0.0,-960.0,506.0,-378.0,667.0,-253.0,126.0
19:30:56.432000,131.0,58.0,29.0,-941.0,510.0,-380.0,667.0,-253.0,126.0
19:30:56.437000,170.0,11.0,89.0,-916.0,514.0,-373.0,658.0,-252.0,123.0
19:30:56.442000,203.0,-28.0,163.0,-902.0,522.0,-366.0,658.0,-252.0,123.0
19:30:56.446000,203.0,-28.0,163.0,-925.0,558.0,-359.0,658.0,-252.0,123.0
19:30:56.451000,224.0,-67.0,224.0,-937.0,586.0,-341.0,666.0,-249.0,115.0
19:30:56.456000,233.0,-102.0,287.0,-899.0,584.0,-320.0,666.0,-249.0,115.0
19:30:56.460000,240.0,-130.0,356.0,-840.0,572.0,-294.0,664.0,-255.0,120.0
19:30:56.465000,232.0,-149.0,420.0,-790.0,554.0,-263.0,664.0,-255.0,120.0
19:30:56.469000,224.0,-168.0,472.0,-754.0,536.0,-234.0,664.0,-255.0,120.0
19:30:56.474000,217.0,-179.0,490.0,-730.0,512.0,-209.0,670.0,-258.0,111.0
19:30:56.479000,208.0,-188.0,490.0,-710.0,462.0,-187.0,670.0,-258.0,111.0
19:30:56.484000,196.0,-193.0,484.0,-690.0,412.0,-173.0,666.0,-261.0,117.0
19:30:56.489000,191.0,-196.0,462.0,-670.0,376.0,-165.0,666.0,-261.0,117.0
19:30:56.493000,183.0,-191.0,443.0,-665.0,362.0,-162.0,666.0,-261.0,117.0
19:30:56.498000,173.0,-177.0,415.0,-681.0,376.0,-169.0,669.0,-273.0,109.0
19:30:56.503000,161.0,-158.0,363.0,-692.0,388.0,-180.0,669.0,-273.0,109.0
19:30:56.507000,137.0,-136.0,308.0,-692.0,388.0,-180.0,655.0,-274.0,112.0
19:30:56.512000,107.0,-112.0,265.0,-697.0,393.0,-188.0,655.0,-274.0,112.0
19:30:56.516000,71.0,-91.0,238.0,-693.0,391.0,-192.0,655.0,-274.0,112.0
19:30:56.521000,37.0,-75.0,229.0,-660.0,371.0,-192.0,672.0,-276.0,108.0
19:30:56.526000,11.0,-65.0,234.0,-597.0,332.0,-190.0,672.0,-276.0,108.0
19:30:56.531000,-6.0,-62.0,239.0,-526.0,297.0,-186.0,669.0,-274.0,105.0
19:30:56.536000,-17.0,-65.0,246.0,-463.0,272.0,-180.0,669.0,-274.0,105.0
19:30:56.540000,-19.0,-72.0,262.0,-412.0,245.0,-174.0,669.0,-274.0,105.0
19:30:56.545000,-14.0,-81.0,277.0,-376.0,218.0,-175.0,670.0,-271.0,97.0
19:30:56.550000,-2.0,-92.0,289.0,-370.0,203.0,-177.0,670.0,-271.0,97.0
19:30:56.554000,5.0,-100.0,295.0,-395.0,201.0,-179.0,672.0,-273.0,100.0
19:30:56.559000,5.0,-100.0,295.0,-430.0,197.0,-180.0,672.0,-273.0,100.0
19:30:56.563000,6.0,-102.0,303.0,-460.0,188.0,-181.0,672.0,-273.0,100.0
19:30:56.568000,7.0,-101.0,312.0,-486.0,176.0,-184.0,681.0,-277.0,111.0
19:30:56.573000,9.0,-98.0,314.0,-515.0,176.0,-188.0,681.0,-277.0,111.0
19:30:56.578000,8.0,-93.0,300.0,-545.0,190.0,-192.0,675.0,-285.0,105.0
19:30:56.583000,0.0,-84.0,277.0,-568.0,205.0,-193.0,675.0,-285.0,105.0
19:30:56.587000,-14.0,-74.0,254.0,-577.0,213.0,-190.0,675.0,-285.0,105.0
19:30:56.592000,-33.0,-63.0,233.0,-579.0,215.0,-189.0,690.0,-277.0,103.0
19:30:56.597000,-49.0,-51.0,207.0,-579.0,222.0,-191.0,690.0,-277.0,103.0
19:30:56.601000,-64.0,-42.0,173.0,-587.0,238.0,-196.0,679.0,-288.0,117.0
19:30:56.606000,-77.0,-32.0,130.0,-600.0,254.0,-201.0,679.0,-288.0,117.0
19:30:56.610000,-91.0,-20.0,86.0,-610.0,265.0,-204.0,679.0,-288.0,117.0
19:30:56.615000,-109.0,-8.0,48.0,-608.0,266.0,-208.0,681.0,-289.0,106.0
19:30:56.620000,-129.0,3.0,31.0,-608.0,266.0,-208.0,681.0,-289.0,106.0
19:30:56.625000,-147.0,14.0,25.0,-599.0,257.0,-211.0,672.0,-289.0,103.0
19:30:56.630000,-164.0,24.0,18.0,-583.0,249.0,-214.0,672.0,-289.0,103.0
19:30:56.634000,-176.0,28.0,25.0,-558.0,241.0,-215.0,672.0,-289.0,103.0
19:30:56.639000,-182.0,30.0,42.0,-535.0,233.0,-219.0,685.0,-288.0,109.0
19:30:56.643000,-184.0,32.0,65.0,-528.0,228.0,-225.0,685.0,-288.0,109.0
19:30:56.648000,-187.0,33.0,91.0,-528.0,228.0,-225.0,664.0,-282.0,105.0
19:30:56.653000,-189.0,31.0,123.0,-529.0,219.0,-223.0,664.0,-282.0,105.0
19:30:56.657000,-189.0,31.0,123.0,-514.0,189.0,-218.0,664.0,-282.0,105.0
19:30:56.662000,-163.0,14.0,218.0,-494.0,152.0,-213.0,681.0,-291.0,105.0
19:30:56.667000,-163.0,14.0,218.0,-487.0,129.0,-209.0,681.0,-291.0,105.0
19:30:56.672000,-139.0,1.0,260.0,-493.0,123.0,-204.0,687.0,-295.0,109.0
19:30:56.677000,-114.0,-14.0,294.0,-503.0,114.0,-195.0,687.0,-295.0,109.0
19:30:56.681000,-88.0,-30.0,322.0,-509.0,91.0,-188.0,687.0,-295.0,109.0
19:30:56.686000,-61.0,-50.0,350.0,-518.0,67.0,-182.0,682.0,-292.0,106.0
19:30:56.691000,-35.0,-72.0,374.0,-533.0,56.0,-173.0,682.0,-292.0,106.0
19:30:56.695000,-15.0,-91.0,387.0,-547.0,54.0,-163.0,670.0,-292.0,112.0
19:30:56.700000,-2.0,-108.0,393.0,-559.0,52.0,-154.0,670.0,-292.0,112.0
19:30:56.704000,9.0,-125.0,392.0,-571.0,51.0,-144.0,670.0,-292.0,112.0
19:30:56.709000,17.0,-139.0,383.0,-580.0,49.0,-134.0,687.0,-301.0,108.0
19:30:56.714000,23.0,-151.0,370.0,-589.0,41.0,-125.0,687.0,-301.0,108.0
19:30:56.719000,28.0,-160.0,358.0,-589.0,41.0,-125.0,675.0,-300.0,108.0
19:30:56.724000,30.0,-166.0,348.0,-599.0,13.0,-112.0,675.0,-300.0,108.0
19:30:56.728000,32.0,-172.0,339.0,-599.0,13.0,-112.0,675.0,-300.0,108.0
19:30:56.733000,35.0,-175.0,329.0,-620.0,8.0,-112.0,687.0,-309.0,111.0
19:30:56.738000,32.0,-175.0,312.0,-620.0,8.0,-112.0,687.0,-309.0,111.0
19:30:56.742000,23.0,-170.0,300.0,-639.0,23.0,-113.0,676.0,-321.0,105.0
19:30:56.747000,11.0,-162.0,294.0,-654.0,29.0,-111.0,676.0,-321.0,105.0
19:30:56.751000,2.0,-155.0,289.0,-660.0,17.0,-107.0,676.0,-321.0,105.0
19:30:56.756000,2.0,-150.0,282.0,-656.0,-10.0,-103.0,682.0,-312.0,103.0
19:30:56.761000,9.0,-150.0,270.0,-646.0,-41.0,-101.0,682.0,-312.0,103.0
19:30:56.766000,22.0,-152.0,252.0,-642.0,-60.0,-97.0,678.0,-312.0,96.0
19:30:56.771000,37.0,-156.0,231.0,-644.0,-64.0,-94.0,678.0,-312.0,96.0
19:30:56.775000,37.0,-156.0,231.0,-655.0,-54.0,-91.0,678.0,-312.0,96.0
19:30:56.780000,51.0,-157.0,209.0,-672.0,-35.0,-88.0,688.0,-307.0,106.0
19:30:56.785000,57.0,-156.0,189.0,-685.0,-14.0,-85.0,688.0,-307.0,106.0
19:30:56.789000,56.0,-151.0,174.0,-695.0,3.0,-84.0,690.0,-322.0,96.0
19:30:56.794000,48.0,-145.0,162.0,-704.0,24.0,-86.0,690.0,-322.0,96.0
19:30:56.798000,35.0,-135.0,146.0,-711.0,50.0,-88.0,690.0,-322.0,96.0
19:30:56.803000,16.0,-123.0,127.0,-713.0,70.0,-90.0,681.0,-312.0,99.0
19:30:56.808000,-4.0,-109.0,109.0,-708.0,79.0,-93.0,681.0,-312.0,99.0
19:30:56.813000,-23.0,-96.0,88.0,-702.0,81.0,-96.0,690.0,-309.0,94.0
19:30:56.818000,-37.0,-84.0,63.0,-695.0,80.0,-100.0,690.0,-309.0,94.0
19:30:56.822000,-47.0,-73.0,35.0,-683.0,76.0,-106.0,690.0,-309.0,94.0
19:30:56.827000,-53.0,-65.0,7.0,-668.0,70.0,-109.0,682.0,-322.0,99.0
19:30:56.832000,-53.0,-62.0,-14.0,-652.0,63.0,-109.0,682.0,-322.0,99.0
19:30:56.836000,-49.0,-60.0,-28.0,-652.0,63.0,-109.0,664.0,-316.0,114.0
19:30:56.841000,-40.0,-61.0,-39.0,-638.0,64.0,-109.0,664.0,-316.0,114.0
19:30:56.845000,-30.0,-64.0,-53.0,-629.0,73.0,-107.0,664.0,-316.0,114.0
19:30:56.850000,-18.0,-69.0,-60.0,-618.0,81.0,-106.0,681.0,-313.0,87.0
19:30:56.855000,-7.0,-74.0,-53.0,-608.0,86.0,-105.0,681.0,-313.0,87.0
19:30:56.860000,-1.0,-77.0,-42.0,-607.0,96.0,-103.0,684.0,-316.0,94.0
19:30:56.865000,0.0,-77.0,-34.0,-612.0,117.0,-100.0,684.0,-316.0,94.0
19:30:56.869000,-4.0,-77.0,-18.0,-609.0,134.0,-98.0,684.0,-316.0,94.0
19:30:56.874000,-9.0,-78.0,0.0,-599.0,143.0,-98.0,670.0,-321.0,93.0
19:30:56.879000,-20.0,-75.0,14.0,-598.0,157.0,-98.0,670.0,-321.0,93.0
19:30:56.883000,-34.0,-73.0,23.0,-605.0,173.0,-101.0,675.0,-310.0,85.0
19:30:56.888000,-34.0,-73.0,23.0,-613.0,188.0,-108.0,675.0,-310.0,85.0
19:30:56.892000,-53.0,-69.0,31.0,-621.0,199.0,-115.0,675.0,-310.0,85.0
19:30:56.897000,-77.0,-63.0,41.0,-628.0,203.0,-121.0,682.0,-324.0,93.0
19:30:56.902000,-101.0,-56.0,46.0,-635.0,207.0,-128.0,682.0,-324.0,93.0
19:30:56.906000,-126.0,-47.0,44.0,-638.0,207.0,-138.0,675.0,-324.0,94.0
19:30:56.912000,-150.0,-39.0,38.0,-634.0,204.0,-153.0,675.0,-324.0,94.0
19:30:56.916000,-170.0,-33.0,36.0,-631.0,200.0,-170.0,675.0,-324.0,94.0
19:30:56.921000,-189.0,-29.0,36.0,-630.0,194.0,-186.0,687.0,-319.0,91.0
19:30:56.926000,-207.0,-26.0,37.0,-625.0,177.0,-199.0,687.0,-319.0,91.0
19:30:56.930000,-219.0,-23.0,42.0,-610.0,149.0,-209.0,685.0,-315.0,94.0
19:30:56.935000,-224.0,-25.0,54.0,-595.0,127.0,-220.0,685.0,-315.0,94.0
19:30:56.939000,-225.0,-28.0,63.0,-588.0,128.0,-232.0,685.0,-315.0,94.0
19:30:56.944000,-224.0,-31.0,65.0,-586.0,145.0,-242.0,685.0,-312.0,81.0
19:30:56.949000,-227.0,-32.0,67.0,-586.0,145.0,-242.0,685.0,-312.0,81.0
19:30:56.954000,-231.0,-32.0,70.0,-589.0,168.0,-250.0,682.0,-313.0,96.0
19:30:56.959000,-230.0,-30.0,66.0,-598.0,187.0,-257.0,682.0,-313.0,96.0
19:30:56.963000,-228.0,-28.0,67.0,-605.0,192.0,-264.0,682.0,-313.0,96.0
19:30:56.968000,-217.0,-27.0,72.0,-620.0,195.0,-278.0,676.0,-303.0,90.0
19:30:56.973000,-214.0,-19.0,70.0,-651.0,217.0,-291.0,676.0,-303.0,90.0
19:30:56.977000,-221.0,-10.0,74.0,-685.0,254.0,-298.0,666.0,-318.0,108.0
19:30:56.982000,-234.0,0.0,95.0,-700.0,276.0,-302.0,666.0,-318.0,108.0
19:30:56.986000,-234.0,0.0,95.0,-697.0,271.0,-304.0,666.0,-318.0,108.0
19:30:56.991000,-241.0,16.0,167.0,-691.0,257.0,-308.0,678.0,-322.0,88.0
19:30:56.996000,-241.0,16.0,167.0,-690.0,247.0,-315.0,678.0,-322.0,88.0
19:30:57.001000,-235.0,22.0,195.0,-700.0,251.0,-320.0,673.0,-316.0,96.0
19:30:57.006000,-224.0,28.0,210.0,-719.0,263.0,-327.0,673.0,-316.0,96.0
19:30:57.010000,-212.0,33.0,227.0,-742.0,269.0,-334.0,673.0,-316.0,96.0
19:30:57.015000,-201.0,38.0,252.0,-764.0,269.0,-338.0,681.0,-318.0,105.0
19:30:57.020000,-193.0,40.0,281.0,-774.0,265.0,-339.0,681.0,-318.0,105.0
19:30:57.024000,-184.0,41.0,311.0,-760.0,265.0,-336.0,678.0,-325.0,87.0
