hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:31:10.193000,-82.0,-28.0,-145.0,-1212.0,83.0,-319.0,634.0,-342.0,-1.0
19:31:10.198000,-67.0,-37.0,-79.0,-1157.0,108.0,-379.0,643.0,-334.0,-10.0
19:31:10.202000,-72.0,-42.0,-84.0,-1065.0,131.0,-312.0,643.0,-334.0,-10.0
19:31:10.206000,-91.0,-46.0,-71.0,-989.0,100.0,-314.0,643.0,-334.0,-10.0
19:31:10.212000,-53.0,-67.0,-69.0,-989.0,7.0,-314.0,643.0,-346.0,-19.0
19:31:10.216000,48.0,-91.0,-74.0,-984.0,7.0,-315.0,643.0,-346.0,-19.0
19:31:10.221000,44.0,-95.0,-121.0,-1019.0,-28.0,-303.0,643.0,-352.0,-10.0
19:31:10.226000,66.0,-86.0,-172.0,-1119.0,81.0,-299.0,643.0,-352.0,-10.0
19:31:10.233000,90.0,-85.0,-177.0,-1115.0,181.0,-287.0,642.0,-342.0,-6.0
19:31:10.235000,119.0,-87.0,-147.0,-1115.0,181.0,-287.0,642.0,-342.0,-6.0
19:31:10.239000,90.0,-62.0,-153.0,-1158.0,237.0,-277.0,642.0,-342.0,-6.0
19:31:10.245000,19.0,-18.0,-163.0,-1173.0,245.0,-261.0,642.0,-351.0,-19.0
19:31:10.249000,20.0,14.0,-152.0,-1173.0,199.0,-286.0,642.0,-351.0,-19.0
19:31:10.254000,15.0,26.0,-129.0,-1216.0,188.0,-299.0,628.0,-342.0,-6.0
19:31:10.259000,11.0,42.0,-118.0,-1299.0,186.0,-291.0,628.0,-342.0,-6.0
19:31:10.263000,11.0,42.0,-118.0,-1313.0,205.0,-300.0,628.0,-342.0,-6.0
19:31:10.268000,23.0,61.0,-140.0,-1246.0,198.0,-296.0,645.0,-340.0,-10.0
19:31:10.273000,-11.0,82.0,-137.0,-1159.0,106.0,-293.0,645.0,-340.0,-10.0
19:31:10.277000,2.0,93.0,-66.0,-1115.0,78.0,-293.0,630.0,-339.0,4.0
19:31:10.282000,27.0,86.0,-43.0,-1113.0,103.0,-287.0,630.0,-339.0,4.0
19:31:10.286000,13.0,95.0,-64.0,-1089.0,107.0,-292.0,630.0,-339.0,4.0
19:31:10.292000,20.0,102.0,-120.0,-1063.0,144.0,-293.0,648.0,-349.0,-21.0
19:31:10.296000,39.0,98.0,-148.0,-1075.0,154.0,-289.0,648.0,-349.0,-21.0
19:31:10.301000,32.0,100.0,-205.0,-1121.0,141.0,-294.0,637.0,-331.0,-6.0
19:31:10.306000,47.0,92.0,-266.0,-1148.0,122.0,-299.0,637.0,-331.0,-6.0
19:31:10.310000,41.0,93.0,-254.0,-1167.0,98.0,-298.0,637.0,-331.0,-6.0
19:31:10.315000,53.0,97.0,-226.0,-1188.0,111.0,-296.0,642.0,-334.0,-15.0
19:31:10.320000,56.0,97.0,-214.0,-1171.0,145.0,-293.0,642.0,-334.0,-15.0
19:31:10.324000,74.0,93.0,-243.0,-1137.0,164.0,-290.0,636.0,-337.0,-7.0
19:31:10.329000,81.0,92.0,-277.0,-1137.0,164.0,-290.0,636.0,-337.0,-7.0
19:31:10.333000,101.0,86.0,-268.0,-1109.0,152.0,-288.0,636.0,-337.0,-7.0
19:31:10.339000,111.0,77.0,-244.0,-1099.0,142.0,-288.0,640.0,-330.0,3.0
19:31:10.343000,101.0,84.0,-235.0,-1128.0,149.0,-292.0,640.0,-330.0,3.0
19:31:10.348000,101.0,88.0,-252.0,-1168.0,169.0,-307.0,642.0,-333.0,-7.0
19:31:10.353000,84.0,91.0,-303.0,-1177.0,181.0,-320.0,642.0,-333.0,-7.0
19:31:10.357000,84.0,91.0,-303.0,-1140.0,178.0,-329.0,642.0,-333.0,-7.0
19:31:10.362000,79.0,80.0,-348.0,-1077.0,200.0,-342.0,646.0,-336.0,-3.0
19:31:10.367000,56.0,76.0,-336.0,-1028.0,230.0,-344.0,646.0,-336.0,-3.0
19:31:10.372000,56.0,76.0,-336.0,-1007.0,248.0,-339.0,637.0,-336.0,7.0
19:31:10.376000,37.0,70.0,-334.0,-1005.0,273.0,-314.0,637.0,-336.0,7.0
19:31:10.380000,1.0,64.0,-338.0,-981.0,285.0,-211.0,637.0,-336.0,7.0
19:31:10.386000,-12.0,43.0,-343.0,-967.0,254.0,-147.0,643.0,-339.0,0.0
19:31:10.390000,35.0,11.0,-354.0,-1047.0,218.0,-214.0,643.0,-339.0,0.0
19:31:10.395000,72.0,-4.0,-402.0,-1183.0,219.0,-262.0,645.0,-325.0,-6.0
19:31:10.400000,82.0,-7.0,-469.0,-1278.0,233.0,-279.0,645.0,-325.0,-6.0
19:31:10.404000,95.0,-7.0,-480.0,-1279.0,279.0,-284.0,645.0,-325.0,-6.0
19:31:10.409000,43.0,2.0,-436.0,-1198.0,341.0,-270.0,648.0,-312.0,-4.0
19:31:10.414000,-13.0,21.0,-381.0,-1110.0,378.0,-253.0,648.0,-312.0,-4.0
19:31:10.419000,-58.0,33.0,-336.0,-1110.0,378.0,-253.0,627.0,-319.0,9.0
19:31:10.423000,-87.0,39.0,-321.0,-970.0,317.0,-232.0,627.0,-319.0,9.0
19:31:10.427000,-107.0,43.0,-312.0,-986.0,236.0,-212.0,627.0,-319.0,9.0
19:31:10.433000,-102.0,46.0,-305.0,-986.0,236.0,-212.0,646.0,-321.0,-6.0
19:31:10.437000,-60.0,50.0,-358.0,-1080.0,200.0,-201.0,646.0,-321.0,-6.0
19:31:10.442000,-25.0,68.0,-430.0,-1178.0,142.0,-229.0,642.0,-318.0,-6.0
19:31:10.447000,-7.0,89.0,-474.0,-1227.0,102.0,-223.0,642.0,-318.0,-6.0
19:31:10.451000,9.0,98.0,-466.0,-1236.0,125.0,-203.0,642.0,-318.0,-6.0
19:31:10.456000,21.0,111.0,-450.0,-1228.0,154.0,-224.0,643.0,-304.0,4.0
19:31:10.461000,39.0,125.0,-443.0,-1190.0,155.0,-249.0,643.0,-304.0,4.0
19:31:10.466000,60.0,140.0,-457.0,-1140.0,119.0,-278.0,633.0,-306.0,-6.0
19:31:10.470000,88.0,146.0,-490.0,-1095.0,113.0,-307.0,633.0,-306.0,-6.0
19:31:10.474000,88.0,146.0,-490.0,-1077.0,157.0,-312.0,633.0,-306.0,-6.0
19:31:10.480000,88.0,154.0,-521.0,-1048.0,207.0,-242.0,639.0,-300.0,4.0
19:31:10.484000,70.0,168.0,-562.0,-1006.0,210.0,-194.0,639.0,-300.0,4.0
19:31:10.489000,135.0,163.0,-570.0,-1036.0,136.0,-225.0,642.0,-289.0,7.0
19:31:10.494000,200.0,177.0,-586.0,-1125.0,132.0,-213.0,642.0,-289.0,7.0
19:31:10.498000,247.0,184.0,-656.0,-1182.0,178.0,-206.0,642.0,-289.0,7.0
19:31:10.503000,285.0,191.0,-700.0,-1190.0,209.0,-231.0,646.0,-301.0,1.0
19:31:10.508000,303.0,196.0,-711.0,-1173.0,251.0,-250.0,646.0,-301.0,1.0
19:31:10.513000,302.0,210.0,-693.0,-1134.0,278.0,-277.0,654.0,-288.0,10.0
19:31:10.517000,282.0,233.0,-683.0,-1082.0,306.0,-286.0,654.0,-288.0,10.0
19:31:10.521000,266.0,245.0,-678.0,-1018.0,338.0,-292.0,654.0,-288.0,10.0
19:31:10.527000,263.0,245.0,-656.0,-962.0,367.0,-298.0,630.0,-285.0,-3.0
19:31:10.531000,237.0,252.0,-651.0,-928.0,406.0,-287.0,630.0,-285.0,-3.0
19:31:10.536000,226.0,259.0,-683.0,-928.0,406.0,-287.0,643.0,-285.0,3.0
19:31:10.541000,230.0,263.0,-718.0,-891.0,439.0,-282.0,643.0,-285.0,3.0
19:31:10.545000,242.0,255.0,-717.0,-858.0,416.0,-285.0,643.0,-285.0,3.0
19:31:10.550000,277.0,244.0,-714.0,-880.0,375.0,-297.0,648.0,-267.0,12.0
19:31:10.554000,308.0,242.0,-760.0,-932.0,417.0,-297.0,648.0,-267.0,12.0
19:31:10.559000,326.0,242.0,-808.0,-932.0,417.0,-297.0,631.0,-277.0,22.0
19:31:10.564000,329.0,240.0,-793.0,-904.0,444.0,-292.0,631.0,-277.0,22.0
19:31:10.568000,333.0,237.0,-738.0,-898.0,435.0,-299.0,631.0,-277.0,22.0
19:31:10.574000,332.0,235.0,-707.0,-932.0,461.0,-298.0,646.0,-267.0,24.0
19:31:10.578000,311.0,243.0,-706.0,-966.0,519.0,-290.0,646.0,-267.0,24.0
19:31:10.583000,305.0,247.0,-689.0,-984.0,559.0,-287.0,642.0,-261.0,15.0
19:31:10.588000,282.0,247.0,-653.0,-1006.0,574.0,-288.0,642.0,-261.0,15.0
19:31:10.592000,282.0,249.0,-653.0,-1030.0,582.0,-288.0,642.0,-261.0,15.0
19:31:10.597000,247.0,261.0,-600.0,-1042.0,609.0,-286.0,655.0,-261.0,9.0
19:31:10.602000,217.0,272.0,-544.0,-1016.0,640.0,-284.0,655.0,-261.0,9.0
19:31:10.606000,212.0,272.0,-513.0,-925.0,609.0,-299.0,631.0,-256.0,30.0
19:31:10.611000,197.0,277.0,-480.0,-867.0,620.0,-285.0,631.0,-256.0,30.0
19:31:10.615000,174.0,286.0,-435.0,-891.0,692.0,-261.0,631.0,-256.0,30.0
19:31:10.621000,168.0,287.0,-407.0,-877.0,701.0,-263.0,640.0,-255.0,18.0
19:31:10.625000,164.0,294.0,-383.0,-799.0,603.0,-260.0,640.0,-255.0,18.0
19:31:10.630000,149.0,298.0,-287.0,-756.0,532.0,-291.0,651.0,-249.0,25.0
19:31:10.635000,171.0,298.0,-309.0,-793.0,611.0,-324.0,651.0,-249.0,25.0
19:31:10.639000,156.0,306.0,-471.0,-836.0,727.0,-335.0,651.0,-249.0,25.0
19:31:10.644000,131.0,310.0,-581.0,-875.0,796.0,-353.0,648.0,-246.0,22.0
19:31:10.649000,98.0,318.0,-542.0,-932.0,784.0,-351.0,648.0,-246.0,22.0
19:31:10.653000,75.0,319.0,-447.0,-932.0,784.0,-351.0,657.0,-237.0,22.0
19:31:10.658000,72.0,317.0,-365.0,-1013.0,742.0,-333.0,657.0,-237.0,22.0
19:31:10.662000,60.0,319.0,-280.0,-1044.0,662.0,-321.0,657.0,-237.0,22.0
19:31:10.668000,67.0,317.0,-192.0,-977.0,548.0,-316.0,648.0,-241.0,21.0
19:31:10.672000,104.0,305.0,-184.0,-905.0,516.0,-313.0,648.0,-241.0,21.0
19:31:10.677000,107.0,301.0,-177.0,-855.0,522.0,-302.0,643.0,-241.0,39.0
19:31:10.682000,157.0,275.0,-168.0,-804.0,498.0,-296.0,643.0,-241.0,39.0
19:31:10.686000,157.0,275.0,-168.0,-791.0,529.0,-302.0,643.0,-241.0,39.0
19:31:10.691000,224.0,232.0,-184.0,-798.0,569.0,-306.0,652.0,-232.0,42.0
19:31:10.696000,245.0,212.0,-186.0,-805.0,584.0,-308.0,652.0,-232.0,42.0
19:31:10.700000,245.0,212.0,-186.0,-814.0,622.0,-311.0,639.0,-238.0,39.0
19:31:10.705000,254.0,200.0,-207.0,-808.0,647.0,-316.0,639.0,-238.0,39.0
19:31:10.709000,243.0,198.0,-206.0,-798.0,665.0,-321.0,639.0,-238.0,39.0
19:31:10.715000,239.0,187.0,-200.0,-778.0,669.0,-324.0,655.0,-228.0,34.0
19:31:10.719000,225.0,178.0,-165.0,-752.0,652.0,-324.0,655.0,-228.0,34.0
19:31:10.724000,212.0,166.0,-130.0,-731.0,645.0,-323.0,657.0,-235.0,37.0
19:31:10.729000,198.0,159.0,-117.0,-697.0,615.0,-320.0,657.0,-235.0,37.0
19:31:10.733000,166.0,158.0,-75.0,-663.0,580.0,-323.0,657.0,-235.0,37.0
19:31:10.738000,160.0,151.0,-34.0,-647.0,589.0,-330.0,645.0,-225.0,43.0
19:31:10.743000,142.0,147.0,-13.0,-627.0,616.0,-333.0,645.0,-225.0,43.0
19:31:10.747000,117.0,144.0,12.0,-627.0,637.0,-340.0,654.0,-231.0,45.0
19:31:10.752000,88.0,140.0,39.0,-593.0,651.0,-345.0,654.0,-231.0,45.0
19:31:10.756000,54.0,133.0,57.0,-587.0,653.0,-349.0,654.0,-231.0,45.0
19:31:10.762000,18.0,127.0,68.0,-587.0,653.0,-349.0,658.0,-235.0,40.0
19:31:10.766000,-7.0,113.0,90.0,-588.0,642.0,-354.0,658.0,-235.0,40.0
19:31:10.771000,-32.0,93.0,116.0,-579.0,615.0,-351.0,652.0,-228.0,40.0
19:31:10.776000,-54.0,70.0,154.0,-547.0,574.0,-342.0,652.0,-228.0,40.0
19:31:10.783000,-71.0,41.0,201.0,-486.0,490.0,-323.0,660.0,-234.0,51.0
19:31:10.785000,-78.0,11.0,248.0,-486.0,490.0,-323.0,660.0,-234.0,51.0
19:31:10.789000,-81.0,-20.0,298.0,-462.0,443.0,-310.0,660.0,-234.0,51.0
19:31:10.794000,-75.0,-54.0,350.0,-439.0,388.0,-299.0,669.0,-241.0,40.0
19:31:10.799000,-59.0,-86.0,386.0,-421.0,332.0,-291.0,669.0,-241.0,40.0
19:31:10.804000,-39.0,-117.0,401.0,-414.0,283.0,-282.0,670.0,-241.0,45.0
19:31:10.809000,-39.0,-117.0,401.0,-420.0,248.0,-274.0,670.0,-241.0,45.0
19:31:10.813000,-19.0,-146.0,400.0,-430.0,224.0,-267.0,670.0,-241.0,45.0
19:31:10.818000,-1.0,-168.0,390.0,-446.0,215.0,-262.0,667.0,-240.0,37.0
19:31:10.823000,17.0,-186.0,364.0,-464.0,217.0,-256.0,667.0,-240.0,37.0
19:31:10.827000,31.0,-198.0,322.0,-479.0,218.0,-249.0,663.0,-241.0,36.0
19:31:10.832000,41.0,-207.0,284.0,-492.0,219.0,-245.0,663.0,-241.0,36.0
19:31:10.836000,55.0,-215.0,242.0,-499.0,220.0,-240.0,663.0,-241.0,36.0
19:31:10.841000,67.0,-220.0,200.0,-499.0,222.0,-233.0,669.0,-253.0,40.0
19:31:10.846000,80.0,-226.0,168.0,-498.0,233.0,-226.0,669.0,-253.0,40.0
19:31:10.851000,92.0,-229.0,146.0,-503.0,256.0,-221.0,663.0,-247.0,34.0
19:31:10.856000,101.0,-232.0,132.0,-518.0,286.0,-215.0,663.0,-247.0,34.0
19:31:10.860000,106.0,-232.0,124.0,-536.0,314.0,-209.0,663.0,-247.0,34.0
19:31:10.865000,105.0,-230.0,130.0,-551.0,335.0,-202.0,658.0,-249.0,28.0
19:31:10.870000,98.0,-225.0,153.0,-551.0,335.0,-202.0,658.0,-249.0,28.0
19:31:10.874000,86.0,-218.0,189.0,-564.0,349.0,-189.0,664.0,-246.0,37.0
19:31:10.879000,70.0,-209.0,232.0,-564.0,349.0,-189.0,664.0,-246.0,37.0
19:31:10.883000,51.0,-199.0,279.0,-564.0,350.0,-183.0,664.0,-246.0,37.0
19:31:10.888000,31.0,-188.0,324.0,-562.0,349.0,-177.0,667.0,-253.0,30.0
19:31:10.893000,12.0,-175.0,366.0,-562.0,341.0,-170.0,667.0,-253.0,30.0
19:31:10.898000,-4.0,-160.0,398.0,-562.0,325.0,-161.0,669.0,-252.0,27.0
19:31:10.903000,-16.0,-145.0,419.0,-556.0,297.0,-153.0,669.0,-252.0,27.0
19:31:10.907000,-16.0,-145.0,419.0,-545.0,260.0,-145.0,669.0,-252.0,27.0
19:31:10.912000,-24.0,-116.0,429.0,-536.0,222.0,-138.0,669.0,-249.0,31.0
19:31:10.917000,-24.0,-116.0,429.0,-530.0,187.0,-134.0,669.0,-249.0,31.0
19:31:10.921000,-20.0,-103.0,422.0,-530.0,160.0,-132.0,667.0,-259.0,22.0
19:31:10.926000,-14.0,-90.0,401.0,-531.0,142.0,-128.0,667.0,-259.0,22.0
19:31:10.930000,-4.0,-79.0,374.0,-524.0,123.0,-123.0,667.0,-259.0,22.0
19:31:10.935000,8.0,-71.0,344.0,-512.0,103.0,-120.0,663.0,-256.0,25.0
19:31:10.940000,23.0,-67.0,312.0,-497.0,86.0,-119.0,663.0,-256.0,25.0
19:31:10.945000,44.0,-67.0,278.0,-483.0,80.0,-118.0,672.0,-273.0,33.0
19:31:10.950000,67.0,-70.0,242.0,-477.0,91.0,-118.0,672.0,-273.0,33.0
19:31:10.954000,87.0,-77.0,213.0,-477.0,115.0,-119.0,672.0,-273.0,33.0
19:31:10.959000,101.0,-84.0,200.0,-485.0,144.0,-120.0,670.0,-265.0,34.0
19:31:10.964000,107.0,-91.0,200.0,-500.0,175.0,-121.0,670.0,-265.0,34.0
19:31:10.968000,106.0,-95.0,213.0,-518.0,200.0,-121.0,669.0,-276.0,24.0
19:31:10.973000,98.0,-100.0,234.0,-533.0,214.0,-121.0,669.0,-276.0,24.0
19:31:10.977000,85.0,-102.0,262.0,-543.0,222.0,-121.0,669.0,-276.0,24.0
19:31:10.982000,70.0,-105.0,295.0,-543.0,222.0,-121.0,672.0,-267.0,40.0
19:31:10.987000,55.0,-109.0,331.0,-552.0,222.0,-121.0,672.0,-267.0,40.0
19:31:10.992000,39.0,-109.0,369.0,-561.0,220.0,-120.0,667.0,-277.0,28.0
19:31:10.997000,25.0,-111.0,406.0,-571.0,211.0,-117.0,667.0,-277.0,28.0
19:31:11.001000,18.0,-113.0,443.0,-575.0,187.0,-118.0,667.0,-277.0,28.0
19:31:11.006000,14.0,-116.0,470.0,-578.0,159.0,-124.0,664.0,-279.0,18.0
19:31:11.011000,13.0,-119.0,485.0,-584.0,142.0,-130.0,664.0,-279.0,18.0
19:31:11.015000,13.0,-119.0,485.0,-585.0,130.0,-132.0,682.0,-279.0,27.0
19:31:11.020000,13.0,-126.0,511.0,-573.0,111.0,-131.0,682.0,-279.0,27.0
19:31:11.024000,13.0,-126.0,511.0,-549.0,83.0,-131.0,682.0,-279.0,27.0
19:31:11.029000,18.0,-134.0,523.0,-526.0,56.0,-133.0,673.0,-279.0,21.0
19:31:11.034000,28.0,-143.0,525.0,-512.0,50.0,-137.0,673.0,-279.0,21.0
19:31:11.039000,37.0,-151.0,513.0,-509.0,67.0,-141.0,676.0,-282.0,9.0
19:31:11.044000,42.0,-158.0,492.0,-515.0,97.0,-145.0,676.0,-282.0,9.0
19:31:11.048000,39.0,-165.0,466.0,-528.0,134.0,-150.0,676.0,-282.0,9.0
19:31:11.053000,28.0,-168.0,439.0,-538.0,162.0,-153.0,660.0,-285.0,9.0
19:31:11.058000,14.0,-172.0,423.0,-536.0,165.0,-158.0,660.0,-285.0,9.0
19:31:11.062000,3.0,-182.0,417.0,-530.0,161.0,-162.0,675.0,-292.0,22.0
19:31:11.067000,-7.0,-193.0,408.0,-524.0,169.0,-162.0,675.0,-292.0,22.0
19:31:11.071000,-21.0,-206.0,402.0,-523.0,186.0,-160.0,675.0,-292.0,22.0
19:31:11.076000,-42.0,-216.0,405.0,-531.0,201.0,-154.0,670.0,-304.0,12.0
19:31:11.081000,-70.0,-223.0,409.0,-544.0,207.0,-149.0,670.0,-304.0,12.0
19:31:11.086000,-98.0,-228.0,411.0,-544.0,207.0,-149.0,666.0,-306.0,12.0
19:31:11.091000,-123.0,-232.0,408.0,-559.0,196.0,-146.0,666.0,-306.0,12.0
19:31:11.095000,-140.0,-234.0,396.0,-574.0,171.0,-144.0,666.0,-306.0,12.0
19:31:11.100000,-146.0,-236.0,378.0,-588.0,140.0,-141.0,673.0,-307.0,7.0
19:31:11.104000,-143.0,-236.0,357.0,-601.0,74.0,-145.0,673.0,-307.0,7.0
19:31:11.109000,-130.0,-235.0,338.0,-601.0,74.0,-145.0,675.0,-315.0,13.0
19:31:11.114000,-110.0,-233.0,319.0,-611.0,52.0,-152.0,675.0,-315.0,13.0
19:31:11.119000,-89.0,-227.0,303.0,-621.0,44.0,-159.0,669.0,-310.0,4.0
19:31:11.123000,-73.0,-217.0,294.0,-628.0,56.0,-165.0,669.0,-310.0,4.0
19:31:11.128000,-73.0,-217.0,294.0,-629.0,82.0,-168.0,669.0,-310.0,4.0
19:31:11.133000,-57.0,-189.0,302.0,-618.0,106.0,-167.0,661.0,-309.0,7.0
19:31:11.138000,-57.0,-189.0,302.0,-600.0,119.0,-167.0,661.0,-309.0,7.0
19:31:11.142000,-51.0,-174.0,319.0,-588.0,121.0,-165.0,667.0,-316.0,6.0
19:31:11.147000,-44.0,-161.0,334.0,-583.0,116.0,-162.0,667.0,-316.0,6.0
19:31:11.151000,-37.0,-149.0,342.0,-578.0,107.0,-159.0,667.0,-316.0,6.0
19:31:11.156000,-28.0,-142.0,345.0,-575.0,107.0,-157.0,667.0,-318.0,18.0
19:31:11.161000,-20.0,-139.0,340.0,-578.0,128.0,-155.0,667.0,-318.0,18.0
19:31:11.166000,-18.0,-139.0,326.0,-588.0,167.0,-153.0,658.0,-316.0,-7.0
19:31:11.170000,-27.0,-137.0,310.0,-599.0,208.0,-151.0,658.0,-316.0,-7.0
19:31:11.175000,-45.0,-132.0,298.0,-609.0,235.0,-150.0,658.0,-316.0,-7.0
19:31:11.180000,-71.0,-126.0,295.0,-616.0,241.0,-149.0,672.0,-316.0,-3.0
19:31:11.185000,-98.0,-117.0,296.0,-620.0,224.0,-150.0,672.0,-316.0,-3.0
19:31:11.189000,-119.0,-108.0,296.0,-620.0,224.0,-150.0,667.0,-328.0,-6.0
19:31:11.194000,-130.0,-98.0,296.0,-636.0,167.0,-173.0,667.0,-328.0,-6.0
19:31:11.198000,-133.0,-90.0,291.0,-658.0,153.0,-187.0,657.0,-327.0,-6.0
19:31:11.203000,-128.0,-81.0,284.0,-658.0,153.0,-187.0,657.0,-327.0,-6.0
19:31:11.207000,-120.0,-74.0,280.0,-681.0,144.0,-197.0,657.0,-327.0,-6.0
19:31:11.213000,-109.0,-65.0,279.0,-699.0,133.0,-200.0,651.0,-340.0,1.0
19:31:11.217000,-95.0,-60.0,275.0,-710.0,121.0,-199.0,651.0,-340.0,1.0
19:31:11.222000,-81.0,-56.0,268.0,-716.0,116.0,-200.0,672.0,-342.0,3.0
19:31:11.227000,-75.0,-49.0,253.0,-721.0,131.0,-199.0,672.0,-342.0,3.0
19:31:11.231000,-72.0,-43.0,238.0,-729.0,161.0,-202.0,672.0,-342.0,3.0
19:31:11.236000,-81.0,-36.0,221.0,-745.0,196.0,-205.0,673.0,-331.0,-4.0
19:31:11.241000,-95.0,-32.0,201.0,-763.0,227.0,-206.0,673.0,-331.0,-4.0
19:31:11.245000,-95.0,-32.0,201.0,-776.0,243.0,-211.0,664.0,-331.0,-9.0
19:31:11.250000,-110.0,-30.0,185.0,-787.0,251.0,-215.0,664.0,-331.0,-9.0
19:31:11.254000,-126.0,-30.0,170.0,-797.0,258.0,-221.0,664.0,-331.0,-9.0
19:31:11.260000,-142.0,-34.0,158.0,-809.0,266.0,-230.0,664.0,-337.0,-15.0
19:31:11.264000,-158.0,-42.0,152.0,-826.0,286.0,-241.0,664.0,-337.0,-15.0
19:31:11.269000,-177.0,-50.0,147.0,-846.0,318.0,-250.0,660.0,-337.0,0.0
19:31:11.274000,-202.0,-60.0,146.0,-858.0,350.0,-251.0,660.0,-337.0,0.0
19:31:11.278000,-234.0,-68.0,154.0,-849.0,357.0,-245.0,660.0,-337.0,0.0
19:31:11.283000,-266.0,-81.0,179.0,-820.0,336.0,-233.0,658.0,-339.0,-9.0
19:31:11.287000,-289.0,-98.0,211.0,-787.0,309.0,-218.0,658.0,-339.0,-9.0
19:31:11.293000,-303.0,-120.0,231.0,-758.0,292.0,-202.0,652.0,-345.0,-10.0
19:31:11.297000,-308.0,-151.0,238.0,-729.0,283.0,-189.0,652.0,-345.0,-10.0
