hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:17.514000,-292.0,-295.0,-60.0,-605.0,382.0,-189.0,643.0,-264.0,-1.0
19:30:17.519000,-292.0,-295.0,-60.0,-572.0,343.0,-183.0,648.0,-262.0,7.0
19:30:17.523000,-303.0,-280.0,-19.0,-553.0,305.0,-175.0,648.0,-262.0,7.0
19:30:17.527000,-310.0,-268.0,23.0,-547.0,278.0,-171.0,648.0,-262.0,7.0
19:30:17.533000,-307.0,-254.0,46.0,-538.0,256.0,-171.0,645.0,-264.0,-4.0
19:30:17.537000,-292.0,-244.0,49.0,-522.0,231.0,-170.0,645.0,-264.0,-4.0
19:30:17.542000,-274.0,-235.0,49.0,-506.0,207.0,-168.0,652.0,-259.0,6.0
19:30:17.547000,-248.0,-228.0,56.0,-506.0,200.0,-168.0,652.0,-259.0,6.0
19:30:17.551000,-218.0,-224.0,49.0,-512.0,212.0,-167.0,652.0,-259.0,6.0
19:30:17.556000,-188.0,-222.0,32.0,-513.0,227.0,-164.0,651.0,-256.0,3.0
19:30:17.561000,-163.0,-221.0,25.0,-512.0,240.0,-158.0,651.0,-256.0,3.0
19:30:17.566000,-147.0,-220.0,37.0,-509.0,249.0,-151.0,648.0,-256.0,-3.0
19:30:17.570000,-140.0,-220.0,63.0,-507.0,262.0,-142.0,648.0,-256.0,-3.0
19:30:17.574000,-142.0,-219.0,85.0,-500.0,275.0,-131.0,648.0,-256.0,-3.0
19:30:17.580000,-152.0,-217.0,104.0,-500.0,275.0,-131.0,640.0,-255.0,9.0
19:30:17.584000,-169.0,-213.0,133.0,-479.0,276.0,-121.0,640.0,-255.0,9.0
19:30:17.589000,-190.0,-209.0,169.0,-450.0,263.0,-114.0,648.0,-258.0,-7.0
19:30:17.594000,-211.0,-205.0,209.0,-430.0,241.0,-111.0,648.0,-258.0,-7.0
19:30:17.598000,-233.0,-199.0,238.0,-433.0,225.0,-113.0,648.0,-258.0,-7.0
19:30:17.603000,-257.0,-188.0,259.0,-457.0,220.0,-119.0,645.0,-261.0,-1.0
19:30:17.608000,-277.0,-175.0,268.0,-493.0,219.0,-127.0,645.0,-261.0,-1.0
19:30:17.612000,-296.0,-161.0,261.0,-526.0,216.0,-136.0,649.0,-264.0,3.0
19:30:17.617000,-308.0,-149.0,247.0,-546.0,206.0,-148.0,649.0,-264.0,3.0
19:30:17.621000,-308.0,-149.0,247.0,-553.0,186.0,-150.0,649.0,-264.0,3.0
19:30:17.627000,-312.0,-136.0,229.0,-547.0,156.0,-148.0,649.0,-264.0,-10.0
19:30:17.631000,-298.0,-124.0,211.0,-532.0,120.0,-149.0,649.0,-264.0,-10.0
19:30:17.636000,-277.0,-122.0,185.0,-509.0,88.0,-145.0,652.0,-262.0,-4.0
19:30:17.641000,-243.0,-126.0,163.0,-482.0,64.0,-141.0,652.0,-262.0,-4.0
19:30:17.645000,-201.0,-135.0,149.0,-462.0,51.0,-136.0,652.0,-262.0,-4.0
19:30:17.650000,-155.0,-149.0,142.0,-453.0,55.0,-131.0,652.0,-262.0,-10.0
19:30:17.655000,-107.0,-165.0,135.0,-452.0,66.0,-128.0,652.0,-262.0,-10.0
19:30:17.660000,-65.0,-181.0,138.0,-457.0,81.0,-124.0,661.0,-270.0,-9.0
19:30:17.664000,-30.0,-193.0,151.0,-465.0,97.0,-120.0,661.0,-270.0,-9.0
19:30:17.668000,-2.0,-203.0,168.0,-472.0,110.0,-117.0,661.0,-270.0,-9.0
19:30:17.674000,14.0,-208.0,187.0,-479.0,120.0,-115.0,640.0,-259.0,-9.0
19:30:17.678000,27.0,-213.0,212.0,-494.0,130.0,-112.0,640.0,-259.0,-9.0
19:30:17.683000,34.0,-215.0,235.0,-494.0,130.0,-112.0,651.0,-276.0,-6.0
19:30:17.688000,35.0,-213.0,258.0,-537.0,149.0,-109.0,651.0,-276.0,-6.0
19:30:17.692000,28.0,-207.0,286.0,-537.0,149.0,-109.0,651.0,-276.0,-6.0
19:30:17.697000,19.0,-199.0,324.0,-553.0,144.0,-107.0,658.0,-271.0,-15.0
19:30:17.701000,14.0,-191.0,345.0,-584.0,158.0,-101.0,658.0,-271.0,-15.0
19:30:17.707000,6.0,-180.0,352.0,-584.0,158.0,-101.0,661.0,-265.0,9.0
19:30:17.711000,-3.0,-170.0,366.0,-581.0,160.0,-100.0,661.0,-265.0,9.0
19:30:17.716000,-11.0,-158.0,376.0,-577.0,162.0,-99.0,648.0,-274.0,-16.0
19:30:17.721000,-24.0,-144.0,381.0,-578.0,172.0,-96.0,648.0,-274.0,-16.0
19:30:17.725000,-24.0,-144.0,381.0,-574.0,174.0,-91.0,648.0,-274.0,-16.0
19:30:17.730000,-49.0,-122.0,395.0,-560.0,163.0,-85.0,651.0,-277.0,-18.0
19:30:17.735000,-52.0,-114.0,394.0,-541.0,150.0,-81.0,651.0,-277.0,-18.0
19:30:17.739000,-52.0,-114.0,394.0,-524.0,143.0,-80.0,652.0,-279.0,-27.0
19:30:17.744000,-52.0,-110.0,382.0,-512.0,143.0,-80.0,652.0,-279.0,-27.0
19:30:17.748000,-47.0,-112.0,371.0,-510.0,152.0,-81.0,652.0,-279.0,-27.0
19:30:17.754000,-38.0,-114.0,350.0,-516.0,161.0,-82.0,657.0,-276.0,-19.0
19:30:17.758000,-30.0,-119.0,335.0,-522.0,157.0,-81.0,657.0,-276.0,-19.0
19:30:17.763000,-25.0,-125.0,333.0,-523.0,139.0,-78.0,645.0,-285.0,-22.0
19:30:17.768000,-20.0,-133.0,342.0,-517.0,118.0,-76.0,645.0,-285.0,-22.0
19:30:17.772000,-15.0,-142.0,357.0,-512.0,106.0,-73.0,645.0,-285.0,-22.0
19:30:17.777000,-12.0,-150.0,370.0,-514.0,108.0,-71.0,652.0,-292.0,-22.0
19:30:17.782000,-11.0,-158.0,382.0,-523.0,113.0,-71.0,652.0,-292.0,-22.0
19:30:17.786000,-14.0,-163.0,398.0,-542.0,112.0,-71.0,655.0,-294.0,-19.0
19:30:17.791000,-19.0,-166.0,414.0,-565.0,105.0,-71.0,655.0,-294.0,-19.0
19:30:17.805000,-39.0,-162.0,441.0,-605.0,90.0,-73.0,652.0,-292.0,-16.0
19:30:17.810000,-44.0,-161.0,434.0,-621.0,95.0,-74.0,646.0,-291.0,-15.0
19:30:17.815000,-51.0,-158.0,420.0,-636.0,110.0,-74.0,646.0,-291.0,-15.0
19:30:17.819000,-61.0,-157.0,406.0,-648.0,126.0,-73.0,651.0,-294.0,-27.0
19:30:17.824000,-72.0,-152.0,399.0,-655.0,132.0,-72.0,651.0,-294.0,-27.0
19:30:17.828000,-83.0,-149.0,393.0,-654.0,127.0,-71.0,651.0,-294.0,-27.0
19:30:17.833000,-91.0,-145.0,382.0,-649.0,119.0,-75.0,658.0,-295.0,-30.0
19:30:17.838000,-100.0,-142.0,369.0,-643.0,118.0,-82.0,658.0,-295.0,-30.0
19:30:17.843000,-113.0,-135.0,359.0,-641.0,124.0,-89.0,652.0,-306.0,-28.0
19:30:17.848000,-113.0,-135.0,359.0,-642.0,128.0,-99.0,652.0,-306.0,-28.0
19:30:17.852000,-126.0,-126.0,356.0,-646.0,120.0,-107.0,648.0,-309.0,-18.0
19:30:17.857000,-138.0,-116.0,355.0,-654.0,102.0,-111.0,648.0,-309.0,-18.0
19:30:17.861000,-147.0,-106.0,355.0,-661.0,76.0,-113.0,648.0,-309.0,-18.0
19:30:17.866000,-152.0,-97.0,354.0,-665.0,42.0,-115.0,649.0,-313.0,-39.0
19:30:17.871000,-150.0,-91.0,352.0,-664.0,11.0,-117.0,649.0,-313.0,-39.0
19:30:17.876000,-141.0,-88.0,349.0,-663.0,-11.0,-120.0,660.0,-318.0,-37.0
19:30:17.880000,-128.0,-85.0,345.0,-666.0,-19.0,-123.0,660.0,-318.0,-37.0
19:30:17.885000,-116.0,-82.0,338.0,-671.0,-16.0,-123.0,660.0,-318.0,-37.0
19:30:17.890000,-107.0,-79.0,334.0,-671.0,-12.0,-122.0,648.0,-315.0,-31.0
19:30:17.895000,-100.0,-79.0,334.0,-665.0,-10.0,-123.0,648.0,-315.0,-31.0
19:30:17.899000,-95.0,-82.0,337.0,-665.0,-10.0,-123.0,652.0,-309.0,-34.0
19:30:17.904000,-91.0,-85.0,334.0,-661.0,21.0,-129.0,652.0,-309.0,-34.0
19:30:17.908000,-88.0,-86.0,322.0,-661.0,21.0,-129.0,652.0,-309.0,-34.0
19:30:17.913000,-89.0,-86.0,317.0,-657.0,40.0,-132.0,655.0,-312.0,-39.0
19:30:17.918000,-91.0,-83.0,324.0,-647.0,45.0,-136.0,655.0,-312.0,-39.0
19:30:17.923000,-91.0,-79.0,330.0,-648.0,44.0,-143.0,651.0,-327.0,-37.0
19:30:17.927000,-91.0,-72.0,334.0,-663.0,40.0,-150.0,651.0,-327.0,-37.0
19:30:17.932000,-90.0,-63.0,338.0,-681.0,35.0,-156.0,651.0,-327.0,-37.0
19:30:17.937000,-85.0,-53.0,343.0,-697.0,30.0,-162.0,643.0,-327.0,-40.0
19:30:17.942000,-76.0,-43.0,349.0,-708.0,20.0,-168.0,643.0,-327.0,-40.0
19:30:17.946000,-65.0,-33.0,353.0,-716.0,11.0,-173.0,643.0,-324.0,-27.0
19:30:17.951000,-51.0,-23.0,356.0,-729.0,10.0,-177.0,643.0,-324.0,-27.0
19:30:17.955000,-51.0,-23.0,356.0,-744.0,10.0,-179.0,643.0,-324.0,-27.0
19:30:17.960000,-39.0,-14.0,360.0,-753.0,6.0,-177.0,652.0,-331.0,-42.0
19:30:17.965000,-28.0,-3.0,368.0,-755.0,0.0,-176.0,652.0,-331.0,-42.0
19:30:17.970000,-14.0,5.0,373.0,-757.0,0.0,-176.0,642.0,-334.0,-40.0
19:30:17.974000,-2.0,14.0,368.0,-767.0,15.0,-176.0,642.0,-334.0,-40.0
19:30:17.979000,9.0,23.0,355.0,-785.0,39.0,-179.0,642.0,-334.0,-40.0
19:30:17.984000,18.0,33.0,342.0,-817.0,65.0,-181.0,651.0,-342.0,-46.0
19:30:17.988000,24.0,43.0,331.0,-861.0,91.0,-180.0,651.0,-342.0,-46.0
19:30:17.993000,23.0,53.0,317.0,-902.0,112.0,-179.0,657.0,-337.0,-40.0
19:30:17.998000,16.0,59.0,303.0,-925.0,119.0,-173.0,657.0,-337.0,-40.0
19:30:18.002000,10.0,64.0,294.0,-924.0,109.0,-164.0,657.0,-337.0,-40.0
19:30:18.007000,3.0,65.0,297.0,-906.0,93.0,-159.0,643.0,-337.0,-45.0
19:30:18.012000,0.0,61.0,303.0,-888.0,94.0,-160.0,643.0,-337.0,-45.0
19:30:18.017000,0.0,56.0,303.0,-888.0,94.0,-160.0,642.0,-342.0,-49.0
19:30:18.021000,0.0,53.0,295.0,-882.0,127.0,-166.0,642.0,-342.0,-49.0
19:30:18.026000,-4.0,49.0,280.0,-889.0,186.0,-174.0,642.0,-342.0,-49.0
19:30:18.031000,-15.0,45.0,263.0,-901.0,247.0,-185.0,655.0,-340.0,-48.0
19:30:18.036000,-27.0,42.0,248.0,-919.0,328.0,-212.0,655.0,-340.0,-48.0
19:30:18.040000,-44.0,42.0,233.0,-919.0,328.0,-212.0,651.0,-342.0,-48.0
19:30:18.045000,-64.0,42.0,221.0,-927.0,345.0,-221.0,651.0,-342.0,-48.0
19:30:18.049000,-78.0,39.0,221.0,-922.0,341.0,-233.0,651.0,-342.0,-48.0
19:30:18.054000,-85.0,35.0,224.0,-907.0,331.0,-247.0,645.0,-352.0,-48.0
19:30:18.059000,-88.0,28.0,214.0,-894.0,355.0,-262.0,645.0,-352.0,-48.0
19:30:18.064000,-93.0,23.0,184.0,-891.0,434.0,-283.0,645.0,-351.0,-49.0
19:30:18.068000,-93.0,23.0,184.0,-897.0,546.0,-305.0,645.0,-351.0,-49.0
19:30:18.073000,-100.0,23.0,148.0,-911.0,661.0,-323.0,645.0,-351.0,-49.0
