hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:31:00.747000,166.0,-179.0,-91.0,-1055.0,119.0,-193.0,622.0,-345.0,22.0
19:31:00.751000,154.0,-172.0,-94.0,-1042.0,119.0,-183.0,618.0,-355.0,15.0
19:31:00.756000,145.0,-165.0,-88.0,-1048.0,91.0,-171.0,618.0,-355.0,15.0
19:31:00.760000,135.0,-158.0,-72.0,-1113.0,96.0,-163.0,618.0,-355.0,15.0
19:31:00.765000,137.0,-147.0,-94.0,-1120.0,71.0,-157.0,619.0,-342.0,18.0
19:31:00.770000,120.0,-126.0,-98.0,-1099.0,47.0,-155.0,619.0,-342.0,18.0
19:31:00.775000,123.0,-113.0,-126.0,-1099.0,47.0,-155.0,618.0,-348.0,7.0
19:31:00.779000,123.0,-100.0,-144.0,-1092.0,107.0,-155.0,618.0,-348.0,7.0
19:31:00.783000,112.0,-84.0,-134.0,-1092.0,134.0,-156.0,618.0,-348.0,7.0
19:31:00.789000,119.0,-78.0,-156.0,-1088.0,134.0,-156.0,619.0,-354.0,10.0
19:31:00.794000,123.0,-67.0,-200.0,-1065.0,73.0,-163.0,619.0,-354.0,10.0
19:31:00.798000,126.0,-60.0,-214.0,-1065.0,73.0,-163.0,628.0,-346.0,7.0
19:31:00.803000,127.0,-53.0,-191.0,-1054.0,93.0,-164.0,628.0,-346.0,7.0
19:31:00.807000,112.0,-39.0,-174.0,-1053.0,114.0,-161.0,628.0,-346.0,7.0
19:31:00.812000,100.0,-24.0,-173.0,-1087.0,149.0,-157.0,618.0,-345.0,4.0
19:31:00.817000,88.0,-1.0,-196.0,-1118.0,187.0,-159.0,618.0,-345.0,4.0
19:31:00.822000,74.0,10.0,-203.0,-1113.0,165.0,-158.0,631.0,-343.0,7.0
19:31:00.826000,65.0,20.0,-202.0,-1097.0,136.0,-152.0,631.0,-343.0,7.0
19:31:00.830000,65.0,20.0,-202.0,-1077.0,157.0,-149.0,631.0,-343.0,7.0
19:31:00.836000,46.0,26.0,-217.0,-1053.0,193.0,-151.0,616.0,-345.0,4.0
19:31:00.841000,22.0,37.0,-242.0,-1033.0,209.0,-155.0,616.0,-345.0,4.0
19:31:00.845000,9.0,37.0,-252.0,-1028.0,208.0,-158.0,597.0,-352.0,22.0
19:31:00.850000,3.0,37.0,-266.0,-1050.0,214.0,-165.0,597.0,-352.0,22.0
19:31:00.854000,-4.0,32.0,-287.0,-1069.0,234.0,-167.0,597.0,-352.0,22.0
19:31:00.859000,-32.0,39.0,-305.0,-1064.0,244.0,-163.0,625.0,-336.0,9.0
19:31:00.864000,-58.0,46.0,-330.0,-1067.0,241.0,-172.0,625.0,-336.0,9.0
19:31:00.869000,-77.0,53.0,-340.0,-1078.0,235.0,-176.0,618.0,-336.0,10.0
19:31:00.873000,-112.0,65.0,-345.0,-1086.0,248.0,-176.0,618.0,-336.0,10.0
19:31:00.877000,-130.0,72.0,-349.0,-1073.0,258.0,-176.0,618.0,-336.0,10.0
19:31:00.883000,-158.0,80.0,-338.0,-1034.0,246.0,-172.0,615.0,-334.0,19.0
19:31:00.888000,-176.0,87.0,-343.0,-1036.0,247.0,-176.0,615.0,-334.0,19.0
19:31:00.892000,-182.0,92.0,-359.0,-1036.0,247.0,-176.0,624.0,-327.0,18.0
19:31:00.897000,-192.0,105.0,-369.0,-1042.0,235.0,-177.0,624.0,-327.0,18.0
19:31:00.901000,-191.0,118.0,-378.0,-1052.0,213.0,-184.0,624.0,-327.0,18.0
19:31:00.906000,-196.0,133.0,-368.0,-1081.0,207.0,-193.0,622.0,-327.0,12.0
19:31:00.911000,-196.0,154.0,-359.0,-1090.0,191.0,-194.0,622.0,-327.0,12.0
19:31:00.916000,-187.0,172.0,-367.0,-1100.0,168.0,-203.0,622.0,-327.0,13.0
19:31:00.920000,-170.0,186.0,-371.0,-1101.0,153.0,-214.0,622.0,-327.0,13.0
19:31:00.924000,-144.0,189.0,-371.0,-1070.0,141.0,-222.0,622.0,-327.0,13.0
19:31:00.930000,-119.0,193.0,-373.0,-1050.0,143.0,-232.0,624.0,-327.0,15.0
19:31:00.934000,-99.0,201.0,-357.0,-1042.0,142.0,-238.0,624.0,-327.0,15.0
19:31:00.939000,-72.0,207.0,-327.0,-1037.0,126.0,-242.0,604.0,-324.0,21.0
19:31:00.944000,-72.0,207.0,-327.0,-1054.0,115.0,-253.0,604.0,-324.0,21.0
19:31:00.948000,-41.0,211.0,-313.0,-1069.0,119.0,-266.0,604.0,-324.0,21.0
19:31:00.953000,-13.0,217.0,-315.0,-1091.0,134.0,-276.0,618.0,-327.0,13.0
19:31:00.958000,14.0,215.0,-329.0,-1093.0,162.0,-278.0,618.0,-327.0,13.0
19:31:00.963000,30.0,214.0,-342.0,-1083.0,182.0,-286.0,619.0,-310.0,13.0
19:31:00.967000,39.0,214.0,-355.0,-1081.0,183.0,-297.0,619.0,-310.0,13.0
19:31:00.971000,57.0,212.0,-372.0,-1068.0,166.0,-297.0,619.0,-310.0,13.0
19:31:00.977000,70.0,207.0,-362.0,-1067.0,154.0,-295.0,624.0,-312.0,39.0
19:31:00.981000,77.0,207.0,-335.0,-1076.0,177.0,-291.0,624.0,-312.0,39.0
19:31:00.986000,76.0,214.0,-332.0,-1087.0,193.0,-289.0,615.0,-309.0,15.0
19:31:00.991000,78.0,224.0,-348.0,-1099.0,186.0,-292.0,615.0,-309.0,15.0
19:31:00.995000,85.0,233.0,-373.0,-1105.0,175.0,-293.0,615.0,-309.0,15.0
19:31:01.000000,100.0,237.0,-408.0,-1087.0,167.0,-289.0,625.0,-309.0,25.0
19:31:01.005000,108.0,240.0,-445.0,-1087.0,167.0,-289.0,625.0,-309.0,25.0
19:31:01.010000,112.0,242.0,-480.0,-1057.0,173.0,-285.0,630.0,-289.0,21.0
19:31:01.014000,123.0,243.0,-506.0,-1018.0,190.0,-285.0,630.0,-289.0,21.0
19:31:01.022000,130.0,243.0,-525.0,-998.0,236.0,-291.0,631.0,-303.0,27.0
19:31:01.024000,137.0,245.0,-557.0,-998.0,236.0,-291.0,631.0,-303.0,27.0
19:31:01.028000,147.0,242.0,-581.0,-1005.0,250.0,-293.0,631.0,-303.0,27.0
19:31:01.033000,155.0,239.0,-593.0,-1007.0,234.0,-296.0,612.0,-301.0,25.0
19:31:01.038000,171.0,233.0,-613.0,-1016.0,220.0,-304.0,612.0,-301.0,25.0
19:31:01.043000,182.0,228.0,-632.0,-1023.0,229.0,-310.0,622.0,-285.0,33.0
19:31:01.047000,189.0,223.0,-648.0,-1021.0,256.0,-312.0,622.0,-285.0,33.0
19:31:01.051000,189.0,223.0,-648.0,-1014.0,299.0,-317.0,622.0,-285.0,33.0
19:31:01.057000,196.0,221.0,-667.0,-992.0,340.0,-325.0,624.0,-286.0,37.0
19:31:01.061000,205.0,224.0,-671.0,-979.0,368.0,-326.0,624.0,-286.0,37.0
19:31:01.066000,194.0,233.0,-670.0,-993.0,392.0,-329.0,609.0,-283.0,46.0
19:31:01.071000,184.0,244.0,-686.0,-1007.0,405.0,-337.0,609.0,-283.0,46.0
19:31:01.075000,180.0,257.0,-711.0,-1017.0,411.0,-343.0,609.0,-283.0,46.0
19:31:01.080000,173.0,269.0,-732.0,-1024.0,425.0,-350.0,624.0,-271.0,36.0
19:31:01.085000,171.0,279.0,-751.0,-1025.0,434.0,-360.0,624.0,-271.0,36.0
19:31:01.090000,175.0,278.0,-758.0,-1018.0,429.0,-367.0,622.0,-273.0,40.0
19:31:01.094000,182.0,271.0,-746.0,-1008.0,431.0,-377.0,622.0,-273.0,40.0
19:31:01.098000,192.0,263.0,-739.0,-997.0,452.0,-382.0,622.0,-273.0,40.0
19:31:01.104000,198.0,256.0,-758.0,-978.0,467.0,-388.0,631.0,-274.0,39.0
19:31:01.108000,201.0,253.0,-764.0,-951.0,467.0,-397.0,631.0,-274.0,39.0
19:31:01.113000,223.0,240.0,-748.0,-951.0,467.0,-397.0,625.0,-273.0,45.0
19:31:01.118000,242.0,226.0,-737.0,-935.0,477.0,-403.0,625.0,-273.0,45.0
19:31:01.122000,244.0,219.0,-732.0,-926.0,488.0,-408.0,625.0,-273.0,45.0
19:31:01.127000,261.0,211.0,-732.0,-911.0,504.0,-414.0,615.0,-249.0,31.0
19:31:01.132000,279.0,194.0,-717.0,-901.0,524.0,-423.0,615.0,-249.0,31.0
19:31:01.137000,289.0,176.0,-692.0,-901.0,542.0,-428.0,628.0,-250.0,39.0
19:31:01.141000,299.0,160.0,-681.0,-906.0,564.0,-433.0,628.0,-250.0,39.0
19:31:01.145000,301.0,147.0,-676.0,-906.0,588.0,-438.0,628.0,-250.0,39.0
19:31:01.151000,296.0,138.0,-662.0,-888.0,608.0,-437.0,634.0,-246.0,45.0
19:31:01.155000,301.0,130.0,-658.0,-871.0,636.0,-440.0,634.0,-246.0,45.0
19:31:01.160000,308.0,119.0,-662.0,-880.0,667.0,-449.0,618.0,-240.0,43.0
19:31:01.165000,308.0,119.0,-662.0,-918.0,682.0,-448.0,618.0,-240.0,43.0
19:31:01.169000,296.0,112.0,-656.0,-973.0,693.0,-448.0,618.0,-240.0,43.0
19:31:01.174000,287.0,114.0,-642.0,-998.0,705.0,-450.0,616.0,-234.0,45.0
19:31:01.179000,279.0,117.0,-607.0,-988.0,690.0,-438.0,616.0,-234.0,45.0
19:31:01.184000,246.0,123.0,-540.0,-942.0,687.0,-436.0,630.0,-235.0,36.0
19:31:01.188000,231.0,129.0,-564.0,-983.0,707.0,-430.0,630.0,-235.0,36.0
19:31:01.192000,235.0,123.0,-592.0,-1051.0,699.0,-416.0,630.0,-235.0,36.0
19:31:01.198000,212.0,123.0,-513.0,-1045.0,705.0,-418.0,616.0,-240.0,37.0
19:31:01.202000,191.0,126.0,-418.0,-1027.0,747.0,-417.0,616.0,-240.0,37.0
19:31:01.207000,172.0,136.0,-377.0,-1017.0,801.0,-412.0,622.0,-229.0,34.0
19:31:01.212000,166.0,140.0,-390.0,-1035.0,832.0,-402.0,622.0,-229.0,34.0
19:31:01.216000,144.0,150.0,-343.0,-1052.0,828.0,-388.0,622.0,-229.0,34.0
19:31:01.221000,117.0,163.0,-287.0,-1037.0,816.0,-371.0,622.0,-231.0,39.0
19:31:01.226000,88.0,177.0,-275.0,-1037.0,816.0,-371.0,622.0,-231.0,39.0
19:31:01.231000,67.0,176.0,-247.0,-994.0,796.0,-348.0,624.0,-228.0,42.0
19:31:01.235000,58.0,175.0,-198.0,-971.0,774.0,-330.0,624.0,-228.0,42.0
19:31:01.239000,70.0,168.0,-116.0,-970.0,703.0,-324.0,624.0,-228.0,42.0
19:31:01.245000,99.0,149.0,-57.0,-991.0,598.0,-315.0,621.0,-231.0,61.0
19:31:01.249000,135.0,132.0,-11.0,-986.0,547.0,-302.0,621.0,-231.0,61.0
19:31:01.254000,154.0,105.0,33.0,-943.0,534.0,-284.0,627.0,-220.0,46.0
19:31:01.259000,174.0,79.0,28.0,-908.0,525.0,-272.0,627.0,-220.0,46.0
19:31:01.263000,174.0,79.0,28.0,-869.0,550.0,-274.0,627.0,-220.0,46.0
19:31:01.268000,213.0,17.0,98.0,-809.0,550.0,-264.0,618.0,-226.0,45.0
19:31:01.273000,213.0,17.0,98.0,-778.0,540.0,-256.0,618.0,-226.0,45.0
19:31:01.278000,211.0,-5.0,161.0,-799.0,600.0,-268.0,622.0,-228.0,48.0
19:31:01.282000,212.0,-25.0,167.0,-788.0,618.0,-266.0,622.0,-228.0,48.0
19:31:01.286000,162.0,-25.0,219.0,-753.0,596.0,-262.0,622.0,-228.0,48.0
19:31:01.292000,130.0,-22.0,278.0,-740.0,608.0,-267.0,631.0,-223.0,43.0
19:31:01.296000,99.0,-7.0,285.0,-708.0,608.0,-263.0,631.0,-223.0,43.0
19:31:01.301000,44.0,13.0,312.0,-683.0,597.0,-263.0,615.0,-226.0,54.0
19:31:01.306000,16.0,28.0,319.0,-684.0,589.0,-271.0,615.0,-226.0,54.0
19:31:01.310000,-21.0,51.0,285.0,-682.0,556.0,-272.0,615.0,-226.0,54.0
19:31:01.315000,-49.0,65.0,262.0,-683.0,503.0,-274.0,628.0,-220.0,49.0
19:31:01.320000,-56.0,70.0,252.0,-676.0,430.0,-272.0,628.0,-220.0,49.0
19:31:01.325000,-65.0,71.0,256.0,-676.0,430.0,-272.0,636.0,-229.0,51.0
19:31:01.329000,-50.0,63.0,259.0,-628.0,329.0,-259.0,636.0,-229.0,51.0
19:31:01.333000,-32.0,51.0,259.0,-628.0,329.0,-259.0,636.0,-229.0,51.0
19:31:01.339000,-2.0,29.0,273.0,-556.0,236.0,-243.0,633.0,-232.0,40.0
19:31:01.343000,42.0,-2.0,273.0,-556.0,236.0,-243.0,633.0,-232.0,40.0
19:31:01.348000,83.0,-30.0,277.0,-525.0,220.0,-235.0,630.0,-241.0,52.0
19:31:01.353000,114.0,-56.0,291.0,-489.0,215.0,-226.0,630.0,-241.0,52.0
19:31:01.357000,144.0,-76.0,289.0,-475.0,238.0,-214.0,630.0,-241.0,52.0
19:31:01.362000,154.0,-88.0,297.0,-466.0,262.0,-198.0,640.0,-241.0,49.0
19:31:01.367000,163.0,-95.0,293.0,-462.0,273.0,-183.0,640.0,-241.0,49.0
19:31:01.372000,167.0,-95.0,257.0,-470.0,285.0,-171.0,642.0,-237.0,48.0
19:31:01.376000,162.0,-91.0,207.0,-479.0,286.0,-157.0,642.0,-237.0,48.0
19:31:01.380000,162.0,-91.0,207.0,-491.0,278.0,-147.0,642.0,-237.0,48.0
19:31:01.386000,157.0,-85.0,156.0,-507.0,274.0,-143.0,640.0,-240.0,67.0
19:31:01.390000,147.0,-77.0,100.0,-531.0,286.0,-143.0,640.0,-240.0,67.0
19:31:01.395000,130.0,-69.0,42.0,-559.0,308.0,-145.0,634.0,-250.0,51.0
19:31:01.400000,107.0,-59.0,-3.0,-581.0,331.0,-147.0,634.0,-250.0,51.0
19:31:01.404000,81.0,-47.0,-37.0,-589.0,343.0,-146.0,634.0,-250.0,51.0
19:31:01.409000,53.0,-36.0,-60.0,-582.0,338.0,-145.0,639.0,-241.0,46.0
19:31:01.414000,28.0,-29.0,-69.0,-566.0,329.0,-146.0,639.0,-241.0,46.0
19:31:01.419000,9.0,-28.0,-74.0,-540.0,320.0,-144.0,633.0,-247.0,58.0
19:31:01.423000,-9.0,-30.0,-65.0,-511.0,320.0,-145.0,633.0,-247.0,58.0
19:31:01.427000,-25.0,-37.0,-47.0,-493.0,331.0,-147.0,633.0,-247.0,58.0
19:31:01.433000,-44.0,-44.0,-21.0,-482.0,336.0,-149.0,639.0,-240.0,39.0
19:31:01.437000,-65.0,-50.0,20.0,-478.0,329.0,-153.0,639.0,-240.0,39.0
19:31:01.442000,-87.0,-55.0,67.0,-478.0,329.0,-153.0,634.0,-235.0,55.0
19:31:01.447000,-106.0,-60.0,107.0,-478.0,316.0,-159.0,634.0,-235.0,55.0
19:31:01.451000,-124.0,-64.0,137.0,-480.0,306.0,-163.0,634.0,-235.0,55.0
19:31:01.456000,-143.0,-66.0,164.0,-475.0,298.0,-167.0,642.0,-243.0,43.0
19:31:01.461000,-161.0,-67.0,189.0,-460.0,282.0,-169.0,642.0,-243.0,43.0
19:31:01.466000,-172.0,-66.0,207.0,-442.0,258.0,-172.0,643.0,-238.0,51.0
19:31:01.470000,-177.0,-65.0,209.0,-430.0,236.0,-175.0,643.0,-238.0,51.0
19:31:01.474000,-176.0,-61.0,199.0,-427.0,218.0,-178.0,643.0,-238.0,51.0
19:31:01.480000,-168.0,-58.0,185.0,-430.0,195.0,-182.0,645.0,-246.0,36.0
19:31:01.484000,-150.0,-57.0,174.0,-435.0,161.0,-185.0,645.0,-246.0,36.0
19:31:01.489000,-123.0,-62.0,164.0,-438.0,123.0,-186.0,642.0,-241.0,51.0
19:31:01.494000,-123.0,-62.0,164.0,-435.0,91.0,-185.0,642.0,-241.0,51.0
19:31:01.498000,-88.0,-68.0,154.0,-432.0,75.0,-183.0,642.0,-241.0,51.0
19:31:01.503000,-49.0,-79.0,146.0,-429.0,74.0,-178.0,649.0,-246.0,49.0
19:31:01.508000,-14.0,-92.0,147.0,-428.0,85.0,-174.0,649.0,-246.0,49.0
19:31:01.513000,18.0,-104.0,158.0,-438.0,106.0,-170.0,651.0,-246.0,49.0
19:31:01.517000,44.0,-114.0,173.0,-456.0,131.0,-164.0,651.0,-246.0,49.0
19:31:01.521000,58.0,-122.0,191.0,-472.0,150.0,-155.0,651.0,-246.0,49.0
19:31:01.527000,66.0,-129.0,214.0,-483.0,158.0,-147.0,645.0,-246.0,58.0
19:31:01.531000,68.0,-135.0,244.0,-495.0,162.0,-140.0,645.0,-246.0,58.0
19:31:01.536000,67.0,-137.0,272.0,-512.0,175.0,-135.0,649.0,-252.0,45.0
19:31:01.541000,60.0,-138.0,290.0,-526.0,191.0,-128.0,649.0,-252.0,45.0
19:31:01.545000,48.0,-137.0,305.0,-533.0,199.0,-120.0,649.0,-252.0,45.0
19:31:01.550000,32.0,-137.0,325.0,-533.0,195.0,-113.0,651.0,-253.0,43.0
19:31:01.555000,18.0,-137.0,342.0,-533.0,195.0,-113.0,651.0,-253.0,43.0
19:31:01.560000,4.0,-140.0,351.0,-532.0,189.0,-107.0,643.0,-256.0,37.0
19:31:01.564000,-7.0,-143.0,357.0,-530.0,181.0,-103.0,643.0,-256.0,37.0
19:31:01.568000,-17.0,-149.0,364.0,-514.0,156.0,-97.0,643.0,-256.0,37.0
19:31:01.574000,-30.0,-157.0,373.0,-514.0,156.0,-97.0,654.0,-256.0,39.0
19:31:01.578000,-41.0,-165.0,379.0,-503.0,144.0,-95.0,654.0,-256.0,39.0
19:31:01.583000,-49.0,-175.0,382.0,-495.0,132.0,-93.0,649.0,-261.0,42.0
19:31:01.588000,-50.0,-189.0,384.0,-488.0,112.0,-94.0,649.0,-261.0,42.0
19:31:01.592000,-50.0,-189.0,384.0,-487.0,91.0,-96.0,649.0,-261.0,42.0
19:31:01.597000,-42.0,-217.0,366.0,-497.0,85.0,-100.0,657.0,-259.0,39.0
19:31:01.602000,-42.0,-217.0,366.0,-510.0,91.0,-105.0,657.0,-259.0,39.0
19:31:01.607000,-42.0,-226.0,352.0,-519.0,104.0,-111.0,649.0,-268.0,36.0
19:31:01.611000,-46.0,-234.0,340.0,-528.0,123.0,-118.0,649.0,-268.0,36.0
19:31:01.619000,-80.0,-238.0,317.0,-554.0,178.0,-129.0,645.0,-270.0,51.0
19:31:01.621000,-80.0,-238.0,317.0,-554.0,178.0,-129.0,645.0,-270.0,51.0
19:31:01.625000,-108.0,-233.0,305.0,-556.0,193.0,-132.0,645.0,-270.0,51.0
19:31:01.630000,-139.0,-226.0,300.0,-545.0,187.0,-134.0,657.0,-262.0,34.0
19:31:01.635000,-164.0,-221.0,299.0,-528.0,161.0,-137.0,657.0,-262.0,34.0
19:31:01.639000,-177.0,-219.0,295.0,-519.0,138.0,-143.0,645.0,-276.0,25.0
19:31:01.644000,-182.0,-220.0,282.0,-520.0,125.0,-147.0,645.0,-276.0,25.0
19:31:01.648000,-182.0,-222.0,268.0,-525.0,119.0,-148.0,645.0,-276.0,25.0
19:31:01.654000,-180.0,-221.0,260.0,-532.0,117.0,-148.0,652.0,-276.0,31.0
19:31:01.658000,-179.0,-221.0,258.0,-534.0,113.0,-149.0,652.0,-276.0,31.0
19:31:01.662000,-176.0,-223.0,263.0,-532.0,112.0,-150.0,648.0,-271.0,28.0
19:31:01.668000,-172.0,-225.0,266.0,-532.0,112.0,-150.0,648.0,-271.0,28.0
19:31:01.672000,-171.0,-224.0,263.0,-532.0,128.0,-150.0,648.0,-271.0,28.0
19:31:01.677000,-172.0,-221.0,259.0,-532.0,149.0,-151.0,634.0,-265.0,31.0
19:31:01.682000,-172.0,-221.0,257.0,-526.0,164.0,-154.0,634.0,-265.0,31.0
19:31:01.686000,-172.0,-219.0,256.0,-525.0,177.0,-158.0,654.0,-279.0,16.0
19:31:01.691000,-171.0,-215.0,259.0,-533.0,188.0,-163.0,654.0,-279.0,16.0
19:31:01.695000,-171.0,-215.0,259.0,-550.0,191.0,-169.0,654.0,-279.0,16.0
19:31:01.701000,-170.0,-203.0,284.0,-577.0,191.0,-176.0,646.0,-274.0,21.0
19:31:01.705000,-171.0,-191.0,303.0,-607.0,188.0,-181.0,646.0,-274.0,21.0
19:31:01.710000,-171.0,-191.0,303.0,-625.0,176.0,-184.0,627.0,-285.0,24.0
19:31:01.715000,-168.0,-178.0,329.0,-630.0,148.0,-189.0,627.0,-285.0,24.0
19:31:01.719000,-160.0,-167.0,355.0,-631.0,117.0,-193.0,627.0,-285.0,24.0
19:31:01.724000,-143.0,-154.0,373.0,-636.0,99.0,-196.0,649.0,-282.0,10.0
19:31:01.729000,-124.0,-140.0,383.0,-644.0,95.0,-200.0,649.0,-282.0,10.0
19:31:01.733000,-101.0,-129.0,388.0,-652.0,103.0,-204.0,640.0,-285.0,22.0
19:31:01.738000,-78.0,-119.0,388.0,-666.0,127.0,-207.0,640.0,-285.0,22.0
19:31:01.742000,-60.0,-110.0,382.0,-675.0,157.0,-209.0,640.0,-285.0,22.0
19:31:01.748000,-44.0,-105.0,379.0,-673.0,183.0,-209.0,651.0,-295.0,22.0
19:31:01.752000,-35.0,-103.0,385.0,-670.0,212.0,-209.0,651.0,-295.0,22.0
19:31:01.757000,-34.0,-102.0,397.0,-670.0,245.0,-210.0,654.0,-295.0,21.0
19:31:01.762000,-45.0,-101.0,419.0,-649.0,272.0,-209.0,654.0,-295.0,21.0
