hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:25.428000,142.0,238.0,-553.0,-1077.0,279.0,-286.0,658.0,-349.0,-27.0
19:30:25.433000,135.0,244.0,-565.0,-1100.0,267.0,-283.0,658.0,-349.0,-27.0
19:30:25.437000,121.0,251.0,-592.0,-1086.0,255.0,-288.0,658.0,-349.0,-27.0
19:30:25.442000,140.0,253.0,-632.0,-1074.0,248.0,-301.0,658.0,-348.0,-24.0
19:30:25.447000,147.0,256.0,-650.0,-1054.0,230.0,-292.0,658.0,-348.0,-24.0
19:30:25.452000,139.0,256.0,-635.0,-1021.0,226.0,-296.0,652.0,-339.0,-18.0
19:30:25.456000,161.0,254.0,-644.0,-1014.0,244.0,-312.0,652.0,-339.0,-18.0
19:30:25.460000,189.0,248.0,-652.0,-1021.0,252.0,-314.0,652.0,-339.0,-18.0
19:30:25.466000,198.0,251.0,-628.0,-1015.0,269.0,-320.0,664.0,-328.0,-9.0
19:30:25.471000,203.0,245.0,-617.0,-995.0,279.0,-322.0,664.0,-328.0,-9.0
19:30:25.475000,213.0,241.0,-629.0,-995.0,279.0,-322.0,651.0,-328.0,-4.0
19:30:25.480000,236.0,231.0,-625.0,-1031.0,314.0,-329.0,651.0,-328.0,-4.0
19:30:25.484000,237.0,214.0,-609.0,-1031.0,314.0,-329.0,651.0,-328.0,-4.0
19:30:25.489000,237.0,209.0,-628.0,-1000.0,367.0,-324.0,648.0,-325.0,-3.0
19:30:25.494000,233.0,199.0,-645.0,-1009.0,407.0,-334.0,648.0,-325.0,-3.0
19:30:25.499000,239.0,185.0,-660.0,-1008.0,424.0,-330.0,658.0,-322.0,-10.0
19:30:25.503000,238.0,189.0,-674.0,-1002.0,453.0,-342.0,658.0,-322.0,-10.0
19:30:25.507000,224.0,183.0,-679.0,-1020.0,503.0,-346.0,658.0,-322.0,-10.0
19:30:25.513000,191.0,187.0,-660.0,-1034.0,518.0,-344.0,669.0,-316.0,-6.0
19:30:25.518000,174.0,182.0,-655.0,-1037.0,497.0,-352.0,669.0,-316.0,-6.0
19:30:25.522000,169.0,170.0,-648.0,-1049.0,491.0,-363.0,660.0,-306.0,-1.0
19:30:25.527000,169.0,170.0,-648.0,-1021.0,491.0,-370.0,660.0,-306.0,-1.0
19:30:25.531000,159.0,169.0,-634.0,-993.0,516.0,-373.0,660.0,-306.0,-1.0
19:30:25.536000,167.0,154.0,-620.0,-995.0,527.0,-377.0,660.0,-294.0,-1.0
19:30:25.541000,166.0,143.0,-627.0,-992.0,493.0,-384.0,660.0,-294.0,-1.0
19:30:25.546000,185.0,121.0,-628.0,-995.0,477.0,-391.0,664.0,-291.0,-12.0
19:30:25.550000,193.0,100.0,-637.0,-995.0,490.0,-397.0,664.0,-291.0,-12.0
19:30:25.554000,201.0,88.0,-657.0,-1012.0,526.0,-406.0,664.0,-291.0,-12.0
19:30:25.560000,217.0,70.0,-690.0,-1040.0,546.0,-411.0,655.0,-298.0,4.0
19:30:25.565000,221.0,56.0,-680.0,-1053.0,523.0,-417.0,655.0,-298.0,4.0
19:30:25.569000,221.0,52.0,-608.0,-1072.0,527.0,-421.0,669.0,-292.0,-7.0
19:30:25.574000,220.0,47.0,-564.0,-1142.0,582.0,-419.0,669.0,-292.0,-7.0
19:30:25.579000,222.0,35.0,-555.0,-1142.0,582.0,-419.0,654.0,-294.0,3.0
19:30:25.583000,212.0,28.0,-502.0,-1136.0,608.0,-427.0,654.0,-294.0,3.0
19:30:25.587000,212.0,22.0,-432.0,-1136.0,608.0,-427.0,654.0,-294.0,3.0
19:30:25.593000,212.0,17.0,-371.0,-1082.0,632.0,-426.0,660.0,-283.0,-4.0
19:30:25.597000,212.0,21.0,-341.0,-1043.0,676.0,-425.0,660.0,-283.0,-4.0
19:30:25.602000,215.0,18.0,-317.0,-1037.0,706.0,-419.0,657.0,-280.0,0.0
19:30:25.607000,217.0,21.0,-329.0,-1055.0,695.0,-411.0,657.0,-280.0,0.0
19:30:25.611000,227.0,0.0,-307.0,-1080.0,671.0,-393.0,657.0,-280.0,0.0
19:30:25.616000,231.0,-9.0,-260.0,-1066.0,648.0,-371.0,651.0,-276.0,4.0
19:30:25.621000,236.0,-22.0,-221.0,-1024.0,628.0,-355.0,651.0,-276.0,4.0
19:30:25.626000,241.0,-25.0,-233.0,-1010.0,625.0,-344.0,654.0,-282.0,6.0
19:30:25.630000,252.0,-42.0,-246.0,-1009.0,616.0,-326.0,654.0,-282.0,6.0
19:30:25.634000,252.0,-42.0,-246.0,-1001.0,575.0,-303.0,654.0,-282.0,6.0
19:30:25.640000,252.0,-54.0,-221.0,-1005.0,513.0,-286.0,657.0,-280.0,4.0
19:30:25.644000,242.0,-74.0,-165.0,-1018.0,470.0,-279.0,657.0,-280.0,4.0
19:30:25.649000,242.0,-86.0,-136.0,-1053.0,484.0,-280.0,664.0,-274.0,9.0
19:30:25.654000,261.0,-109.0,-182.0,-1080.0,505.0,-270.0,664.0,-274.0,9.0
19:30:25.658000,259.0,-123.0,-228.0,-1049.0,482.0,-256.0,664.0,-274.0,9.0
19:30:25.663000,253.0,-142.0,-217.0,-1011.0,458.0,-245.0,657.0,-279.0,-1.0
19:30:25.668000,255.0,-164.0,-177.0,-993.0,465.0,-241.0,657.0,-279.0,-1.0
19:30:25.673000,252.0,-182.0,-161.0,-966.0,476.0,-235.0,654.0,-279.0,18.0
19:30:25.677000,246.0,-191.0,-163.0,-920.0,467.0,-224.0,654.0,-279.0,18.0
19:30:25.681000,237.0,-197.0,-165.0,-857.0,444.0,-214.0,654.0,-279.0,18.0
19:30:25.687000,226.0,-202.0,-165.0,-787.0,416.0,-205.0,657.0,-273.0,-7.0
19:30:25.691000,212.0,-213.0,-140.0,-723.0,402.0,-197.0,657.0,-273.0,-7.0
19:30:25.696000,180.0,-211.0,-105.0,-723.0,402.0,-197.0,654.0,-276.0,-15.0
19:30:25.701000,158.0,-212.0,-78.0,-679.0,402.0,-199.0,654.0,-276.0,-15.0
19:30:25.705000,133.0,-212.0,-74.0,-675.0,439.0,-196.0,654.0,-276.0,-15.0
19:30:25.710000,105.0,-210.0,-83.0,-675.0,439.0,-196.0,655.0,-273.0,-1.0
19:30:25.715000,77.0,-207.0,-97.0,-671.0,455.0,-199.0,655.0,-273.0,-1.0
19:30:25.720000,44.0,-203.0,-91.0,-648.0,450.0,-203.0,658.0,-276.0,-10.0
19:30:25.724000,13.0,-202.0,-72.0,-633.0,440.0,-206.0,658.0,-276.0,-10.0
19:30:25.728000,-11.0,-201.0,-58.0,-635.0,444.0,-209.0,658.0,-276.0,-10.0
19:30:25.734000,-40.0,-199.0,-49.0,-640.0,452.0,-208.0,672.0,-264.0,-7.0
19:30:25.738000,-68.0,-196.0,-41.0,-633.0,461.0,-203.0,672.0,-264.0,-7.0
19:30:25.743000,-93.0,-190.0,-21.0,-607.0,454.0,-199.0,658.0,-273.0,-13.0
19:30:25.748000,-93.0,-190.0,-21.0,-573.0,430.0,-191.0,658.0,-273.0,-13.0
19:30:25.755000,-123.0,-184.0,47.0,-503.0,381.0,-170.0,663.0,-273.0,-7.0
19:30:25.757000,-123.0,-184.0,47.0,-503.0,381.0,-170.0,663.0,-273.0,-7.0
19:30:25.761000,-133.0,-174.0,86.0,-464.0,350.0,-157.0,663.0,-273.0,-7.0
19:30:25.767000,-137.0,-167.0,131.0,-427.0,314.0,-146.0,660.0,-262.0,1.0
19:30:25.771000,-129.0,-165.0,173.0,-406.0,281.0,-137.0,660.0,-262.0,1.0
19:30:25.776000,-119.0,-164.0,205.0,-415.0,263.0,-131.0,660.0,-276.0,-4.0
19:30:25.781000,-102.0,-165.0,218.0,-455.0,268.0,-128.0,660.0,-276.0,-4.0
19:30:25.785000,-86.0,-164.0,212.0,-507.0,279.0,-125.0,660.0,-276.0,-4.0
19:30:25.790000,-75.0,-160.0,203.0,-551.0,278.0,-123.0,669.0,-270.0,0.0
19:30:25.795000,-69.0,-156.0,201.0,-580.0,273.0,-123.0,669.0,-270.0,0.0
19:30:25.799000,-65.0,-154.0,199.0,-580.0,273.0,-123.0,661.0,-277.0,3.0
19:30:25.804000,-63.0,-154.0,192.0,-599.0,301.0,-133.0,661.0,-277.0,3.0
19:30:25.808000,-69.0,-154.0,192.0,-599.0,301.0,-133.0,661.0,-277.0,3.0
19:30:25.814000,-86.0,-152.0,198.0,-600.0,330.0,-137.0,661.0,-274.0,-18.0
19:30:25.818000,-107.0,-149.0,207.0,-603.0,361.0,-138.0,661.0,-274.0,-18.0
19:30:25.823000,-133.0,-148.0,226.0,-599.0,376.0,-139.0,652.0,-270.0,-10.0
19:30:25.828000,-159.0,-145.0,263.0,-576.0,365.0,-140.0,652.0,-270.0,-10.0
19:30:25.832000,-184.0,-144.0,311.0,-546.0,334.0,-141.0,652.0,-270.0,-10.0
19:30:25.837000,-205.0,-142.0,357.0,-523.0,299.0,-144.0,660.0,-265.0,-15.0
19:30:25.842000,-219.0,-142.0,398.0,-506.0,269.0,-146.0,660.0,-265.0,-15.0
19:30:25.846000,-229.0,-141.0,432.0,-494.0,241.0,-147.0,654.0,-274.0,-12.0
19:30:25.851000,-232.0,-142.0,463.0,-484.0,210.0,-147.0,654.0,-274.0,-12.0
19:30:25.855000,-232.0,-142.0,463.0,-477.0,173.0,-147.0,654.0,-274.0,-12.0
19:30:25.861000,-228.0,-141.0,492.0,-479.0,135.0,-146.0,655.0,-282.0,-15.0
19:30:25.865000,-218.0,-140.0,516.0,-488.0,99.0,-144.0,655.0,-282.0,-15.0
19:30:25.870000,-198.0,-142.0,532.0,-499.0,72.0,-139.0,666.0,-280.0,-16.0
19:30:25.875000,-172.0,-146.0,537.0,-511.0,54.0,-134.0,666.0,-280.0,-16.0
19:30:25.879000,-144.0,-150.0,536.0,-521.0,47.0,-131.0,666.0,-280.0,-16.0
19:30:25.884000,-113.0,-155.0,528.0,-527.0,52.0,-127.0,658.0,-282.0,-16.0
19:30:25.889000,-83.0,-163.0,514.0,-529.0,66.0,-122.0,658.0,-282.0,-16.0
19:30:25.893000,-56.0,-169.0,498.0,-530.0,86.0,-116.0,660.0,-288.0,-3.0
19:30:25.898000,-35.0,-177.0,485.0,-528.0,109.0,-112.0,660.0,-288.0,-3.0
19:30:25.902000,-23.0,-182.0,484.0,-522.0,132.0,-107.0,660.0,-288.0,-3.0
19:30:25.908000,-20.0,-187.0,491.0,-513.0,152.0,-101.0,670.0,-294.0,-12.0
19:30:25.912000,-24.0,-191.0,505.0,-503.0,160.0,-98.0,670.0,-294.0,-12.0
19:30:25.917000,-35.0,-193.0,531.0,-503.0,160.0,-98.0,666.0,-294.0,-16.0
19:30:25.922000,-50.0,-192.0,562.0,-497.0,160.0,-97.0,666.0,-294.0,-16.0
19:30:25.926000,-70.0,-189.0,592.0,-502.0,160.0,-98.0,666.0,-294.0,-16.0
19:30:25.931000,-93.0,-184.0,621.0,-518.0,160.0,-98.0,672.0,-307.0,-22.0
19:30:25.936000,-115.0,-177.0,650.0,-534.0,147.0,-97.0,672.0,-307.0,-22.0
19:30:25.940000,-128.0,-171.0,672.0,-543.0,121.0,-99.0,666.0,-309.0,-16.0
19:30:25.945000,-134.0,-165.0,683.0,-549.0,91.0,-104.0,666.0,-309.0,-16.0
19:30:25.949000,-134.0,-165.0,683.0,-556.0,69.0,-108.0,666.0,-309.0,-16.0
19:30:25.955000,-128.0,-157.0,686.0,-565.0,59.0,-112.0,669.0,-313.0,-13.0
19:30:25.959000,-118.0,-154.0,677.0,-575.0,55.0,-115.0,669.0,-313.0,-13.0
19:30:25.964000,-118.0,-154.0,677.0,-578.0,55.0,-118.0,666.0,-312.0,-22.0
19:30:25.969000,-105.0,-153.0,669.0,-568.0,52.0,-117.0,666.0,-312.0,-22.0
19:30:25.973000,-88.0,-155.0,664.0,-548.0,52.0,-113.0,666.0,-312.0,-22.0
19:30:25.978000,-67.0,-161.0,664.0,-528.0,56.0,-104.0,660.0,-328.0,-18.0
19:30:25.983000,-49.0,-174.0,672.0,-503.0,60.0,-89.0,660.0,-328.0,-18.0
19:30:25.987000,-35.0,-193.0,686.0,-471.0,58.0,-75.0,673.0,-327.0,-30.0
19:30:25.992000,-27.0,-216.0,714.0,-437.0,50.0,-59.0,673.0,-327.0,-30.0
19:30:25.996000,-21.0,-241.0,758.0,-408.0,46.0,-48.0,673.0,-327.0,-30.0
19:30:26.002000,-19.0,-268.0,808.0,-395.0,54.0,-41.0,669.0,-337.0,-40.0
19:30:26.006000,-23.0,-294.0,852.0,-400.0,76.0,-37.0,669.0,-337.0,-40.0
19:30:26.011000,-30.0,-317.0,887.0,-400.0,96.0,-36.0,669.0,-337.0,-31.0
19:30:26.016000,-43.0,-334.0,917.0,-432.0,103.0,-35.0,669.0,-337.0,-31.0
19:30:26.020000,-57.0,-350.0,950.0,-453.0,94.0,-32.0,669.0,-337.0,-31.0
19:30:26.025000,-68.0,-359.0,985.0,-453.0,63.0,-32.0,667.0,-339.0,-37.0
19:30:26.030000,-75.0,-364.0,1017.0,-466.0,77.0,-30.0,667.0,-339.0,-37.0
19:30:26.034000,-76.0,-364.0,1045.0,-468.0,56.0,-32.0,663.0,-352.0,-39.0
19:30:26.039000,-72.0,-360.0,1066.0,-462.0,37.0,-36.0,663.0,-352.0,-39.0
19:30:26.043000,-64.0,-351.0,1084.0,-458.0,25.0,-41.0,663.0,-352.0,-39.0
19:30:26.049000,-51.0,-338.0,1101.0,-461.0,15.0,-47.0,664.0,-366.0,-37.0
19:30:26.053000,-36.0,-325.0,1118.0,-468.0,7.0,-55.0,664.0,-366.0,-37.0
19:30:26.058000,-20.0,-311.0,1137.0,-476.0,6.0,-61.0,657.0,-370.0,-48.0
19:30:26.063000,-9.0,-298.0,1164.0,-480.0,11.0,-61.0,657.0,-370.0,-48.0
19:30:26.070000,-4.0,-292.0,1211.0,-467.0,5.0,-47.0,657.0,-385.0,-43.0
19:30:26.072000,-7.0,-292.0,1279.0,-467.0,5.0,-47.0,657.0,-385.0,-43.0
19:30:26.076000,-7.0,-292.0,1279.0,-458.0,-5.0,-38.0,657.0,-385.0,-43.0
19:30:26.081000,-16.0,-298.0,1365.0,-457.0,-11.0,-30.0,663.0,-391.0,-52.0
19:30:26.086000,-36.0,-308.0,1467.0,-471.0,-10.0,-26.0,663.0,-391.0,-52.0
19:30:26.091000,-65.0,-316.0,1577.0,-503.0,1.0,-24.0,655.0,-402.0,-54.0
19:30:26.096000,-104.0,-320.0,1676.0,-542.0,7.0,-23.0,655.0,-402.0,-54.0
19:30:26.100000,-151.0,-321.0,1759.0,-570.0,-12.0,-21.0,655.0,-402.0,-54.0
19:30:26.105000,-200.0,-320.0,1826.0,-580.0,-59.0,-21.0,652.0,-420.0,-60.0
19:30:26.110000,-244.0,-319.0,1873.0,-574.0,-120.0,-23.0,652.0,-420.0,-60.0
19:30:26.114000,-280.0,-322.0,1901.0,-556.0,-180.0,-28.0,660.0,-426.0,-60.0
19:30:26.119000,-305.0,-325.0,1906.0,-540.0,-222.0,-36.0,660.0,-426.0,-60.0
19:30:26.123000,-319.0,-330.0,1884.0,-528.0,-243.0,-46.0,660.0,-426.0,-60.0
19:30:26.128000,-326.0,-336.0,1839.0,-522.0,-255.0,-57.0,640.0,-451.0,-63.0
19:30:26.133000,-331.0,-338.0,1782.0,-522.0,-265.0,-67.0,640.0,-451.0,-63.0
19:30:26.138000,-335.0,-338.0,1722.0,-522.0,-265.0,-67.0,633.0,-456.0,-78.0
19:30:26.143000,-339.0,-336.0,1658.0,-523.0,-274.0,-76.0,633.0,-456.0,-78.0
19:30:26.147000,-347.0,-333.0,1601.0,-522.0,-286.0,-83.0,633.0,-456.0,-78.0
19:30:26.152000,-359.0,-326.0,1554.0,-519.0,-303.0,-89.0,640.0,-466.0,-79.0
19:30:26.157000,-373.0,-315.0,1515.0,-520.0,-322.0,-96.0,640.0,-466.0,-79.0
19:30:26.161000,-390.0,-300.0,1477.0,-531.0,-341.0,-101.0,631.0,-472.0,-64.0
19:30:26.166000,-407.0,-284.0,1434.0,-558.0,-361.0,-108.0,631.0,-472.0,-64.0
19:30:26.170000,-407.0,-284.0,1434.0,-603.0,-383.0,-117.0,631.0,-472.0,-64.0
