hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:37:12.408000,-1743.0,-2510.0,-991.0,-1073.0,-910.0,-330.0,0.0,0.0,0.0
19:37:12.413000,-1640.0,-2482.0,-1052.0,-1073.0,-910.0,-330.0,0.0,0.0,0.0
19:37:12.417000,-1517.0,-2469.0,-1061.0,-754.0,-813.0,-314.0,0.0,0.0,0.0
19:37:12.422000,-1517.0,-2469.0,-1061.0,-754.0,-813.0,-314.0,0.0,0.0,0.0
19:37:12.427000,-1408.0,-2450.0,-1044.0,-671.0,-698.0,-234.0,0.0,0.0,0.0
19:37:12.431000,-1327.0,-2422.0,-1007.0,-671.0,-698.0,-234.0,0.0,0.0,0.0
19:37:12.436000,-1269.0,-2377.0,-962.0,-775.0,-588.0,-131.0,0.0,0.0,0.0
19:37:12.441000,-1257.0,-2312.0,-917.0,-775.0,-588.0,-131.0,0.0,0.0,0.0
19:37:12.446000,-1173.0,-2247.0,-930.0,-896.0,-449.0,-63.0,0.0,0.0,0.0
19:37:12.450000,-1150.0,-2164.0,-925.0,-896.0,-449.0,-63.0,0.0,0.0,0.0
19:37:12.455000,-1142.0,-2081.0,-870.0,-982.0,-297.0,-13.0,0.0,0.0,0.0
19:37:12.460000,-1143.0,-1999.0,-792.0,-982.0,-297.0,-13.0,0.0,0.0,0.0
19:37:12.464000,-1157.0,-1904.0,-723.0,-1095.0,-243.0,25.0,0.0,0.0,0.0
19:37:12.469000,-1042.0,-1831.0,-700.0,-1095.0,-243.0,25.0,0.0,0.0,0.0
19:37:12.473000,-1027.0,-1746.0,-616.0,-1202.0,-305.0,40.0,0.0,0.0,0.0
19:37:12.478000,-987.0,-1663.0,-511.0,-1202.0,-305.0,40.0,0.0,0.0,0.0
19:37:12.483000,-905.0,-1582.0,-464.0,-1260.0,-401.0,41.0,0.0,0.0,0.0
19:37:12.488000,-826.0,-1495.0,-452.0,-1260.0,-401.0,41.0,0.0,0.0,0.0
19:37:12.493000,-742.0,-1421.0,-434.0,-1260.0,-401.0,41.0,0.0,0.0,0.0
19:37:12.497000,-679.0,-1341.0,-378.0,-1245.0,-460.0,40.0,0.0,0.0,0.0
19:37:12.502000,-602.0,-1271.0,-319.0,-1245.0,-460.0,40.0,0.0,0.0,0.0
19:37:12.507000,-500.0,-1222.0,-301.0,-1216.0,-506.0,65.0,0.0,0.0,0.0
19:37:12.511000,-432.0,-1150.0,-341.0,-1216.0,-506.0,65.0,0.0,0.0,0.0
19:37:12.516000,-326.0,-1023.0,-320.0,-1392.0,-693.0,149.0,0.0,0.0,0.0
19:37:12.521000,-218.0,-973.0,-272.0,-1392.0,-693.0,149.0,0.0,0.0,0.0
19:37:12.525000,-234.0,-903.0,-308.0,-1275.0,-556.0,233.0,0.0,0.0,0.0
19:37:12.530000,-213.0,-853.0,-336.0,-1275.0,-556.0,233.0,0.0,0.0,0.0
19:37:12.534000,-213.0,-853.0,-336.0,-996.0,-284.0,284.0,0.0,0.0,0.0
19:37:12.540000,-163.0,-804.0,-324.0,-996.0,-284.0,284.0,0.0,0.0,0.0
19:37:12.544000,-123.0,-754.0,-281.0,-1097.0,-372.0,318.0,0.0,0.0,0.0
19:37:12.549000,-116.0,-695.0,-230.0,-1097.0,-372.0,318.0,0.0,0.0,0.0
19:37:12.554000,-84.0,-645.0,-188.0,-1291.0,-381.0,326.0,0.0,0.0,0.0
19:37:12.558000,-81.0,-595.0,-144.0,-1291.0,-381.0,326.0,0.0,0.0,0.0
19:37:12.563000,-83.0,-548.0,-139.0,-1401.0,-318.0,342.0,0.0,0.0,0.0
19:37:12.568000,-89.0,-503.0,-208.0,-1401.0,-318.0,342.0,0.0,0.0,0.0
19:37:12.572000,-104.0,-448.0,-296.0,-1326.0,-300.0,357.0,0.0,0.0,0.0
19:37:12.577000,-110.0,-396.0,-375.0,-1326.0,-300.0,357.0,0.0,0.0,0.0
19:37:12.582000,-147.0,-347.0,-438.0,-1177.0,-249.0,373.0,0.0,0.0,0.0
19:37:12.587000,-188.0,-298.0,-468.0,-1177.0,-249.0,373.0,0.0,0.0,0.0
19:37:12.591000,-219.0,-252.0,-450.0,-1140.0,-211.0,381.0,0.0,0.0,0.0
19:37:12.596000,-225.0,-202.0,-459.0,-1140.0,-211.0,381.0,0.0,0.0,0.0
19:37:12.601000,-238.0,-155.0,-525.0,-1140.0,-211.0,381.0,0.0,0.0,0.0
19:37:12.605000,-248.0,-107.0,-607.0,-1218.0,-198.0,371.0,0.0,0.0,0.0
19:37:12.610000,-259.0,-62.0,-644.0,-1218.0,-198.0,371.0,0.0,0.0,0.0
19:37:12.615000,-259.0,-28.0,-654.0,-1217.0,-206.0,360.0,0.0,0.0,0.0
19:37:12.619000,-273.0,2.0,-655.0,-1217.0,-206.0,360.0,0.0,0.0,0.0
19:37:12.624000,-291.0,33.0,-650.0,-1105.0,-238.0,355.0,0.0,0.0,0.0
19:37:12.629000,-292.0,58.0,-617.0,-1105.0,-238.0,355.0,0.0,0.0,0.0
19:37:12.634000,-315.0,76.0,-578.0,-1038.0,-250.0,343.0,0.0,0.0,0.0
19:37:12.638000,-334.0,83.0,-557.0,-1038.0,-250.0,343.0,0.0,0.0,0.0
19:37:12.643000,-334.0,83.0,-557.0,-1041.0,-199.0,325.0,0.0,0.0,0.0
19:37:12.648000,-338.0,83.0,-587.0,-1041.0,-199.0,325.0,0.0,0.0,0.0
19:37:12.652000,-352.0,83.0,-606.0,-1003.0,-117.0,322.0,0.0,0.0,0.0
19:37:12.657000,-383.0,85.0,-576.0,-1003.0,-117.0,322.0,0.0,0.0,0.0
19:37:12.662000,-433.0,75.0,-492.0,-966.0,-172.0,338.0,0.0,0.0,0.0
19:37:12.666000,-469.0,71.0,-435.0,-966.0,-172.0,338.0,0.0,0.0,0.0
19:37:12.671000,-479.0,76.0,-464.0,-996.0,-185.0,345.0,0.0,0.0,0.0
19:37:12.676000,-515.0,69.0,-470.0,-996.0,-185.0,345.0,0.0,0.0,0.0
19:37:12.681000,-549.0,61.0,-425.0,-998.0,-179.0,344.0,0.0,0.0,0.0
19:37:12.685000,-543.0,58.0,-424.0,-998.0,-179.0,344.0,0.0,0.0,0.0
19:37:12.690000,-550.0,56.0,-459.0,-1004.0,-259.0,350.0,0.0,0.0,0.0
19:37:12.695000,-559.0,53.0,-455.0,-1004.0,-259.0,350.0,0.0,0.0,0.0
19:37:12.699000,-554.0,45.0,-445.0,-997.0,-259.0,353.0,0.0,0.0,0.0
19:37:12.704000,-541.0,42.0,-441.0,-997.0,-259.0,353.0,0.0,0.0,0.0
19:37:12.709000,-521.0,37.0,-445.0,-950.0,-266.0,354.0,0.0,0.0,0.0
19:37:12.713000,-477.0,37.0,-464.0,-950.0,-266.0,354.0,0.0,0.0,0.0
19:37:12.718000,-429.0,31.0,-459.0,-950.0,-266.0,354.0,0.0,0.0,0.0
19:37:12.723000,-380.0,19.0,-438.0,-939.0,-321.0,344.0,0.0,0.0,0.0
19:37:12.728000,-350.0,1.0,-440.0,-939.0,-321.0,344.0,0.0,0.0,0.0
19:37:12.732000,-326.0,-12.0,-457.0,-954.0,-311.0,334.0,0.0,0.0,0.0
19:37:12.737000,-292.0,-32.0,-468.0,-954.0,-311.0,334.0,0.0,0.0,0.0
19:37:12.742000,-257.0,-57.0,-471.0,-973.0,-231.0,323.0,0.0,0.0,0.0
19:37:12.746000,-223.0,-74.0,-459.0,-973.0,-231.0,323.0,0.0,0.0,0.0
19:37:12.751000,-223.0,-74.0,-459.0,-987.0,-145.0,311.0,0.0,0.0,0.0
19:37:12.756000,-198.0,-93.0,-407.0,-987.0,-145.0,311.0,0.0,0.0,0.0
19:37:12.760000,-196.0,-116.0,-334.0,-990.0,-79.0,318.0,0.0,0.0,0.0
19:37:12.765000,-210.0,-135.0,-278.0,-990.0,-79.0,318.0,0.0,0.0,0.0
19:37:12.770000,-197.0,-149.0,-245.0,-989.0,-51.0,320.0,0.0,0.0,0.0
19:37:12.775000,-173.0,-165.0,-226.0,-989.0,-51.0,320.0,0.0,0.0,0.0
19:37:12.779000,-170.0,-177.0,-183.0,-983.0,-12.0,315.0,0.0,0.0,0.0
19:37:12.784000,-182.0,-187.0,-127.0,-983.0,-12.0,315.0,0.0,0.0,0.0
19:37:12.789000,-195.0,-189.0,-76.0,-1005.0,30.0,320.0,0.0,0.0,0.0
19:37:12.793000,-205.0,-188.0,-46.0,-1005.0,30.0,320.0,0.0,0.0,0.0
19:37:12.798000,-204.0,-183.0,-16.0,-1040.0,46.0,321.0,0.0,0.0,0.0
19:37:12.803000,-202.0,-176.0,9.0,-1040.0,46.0,321.0,0.0,0.0,0.0
19:37:12.807000,-209.0,-167.0,39.0,-1033.0,15.0,322.0,0.0,0.0,0.0
19:37:12.812000,-199.0,-154.0,74.0,-1033.0,15.0,322.0,0.0,0.0,0.0
19:37:12.817000,-168.0,-140.0,90.0,-1033.0,15.0,322.0,0.0,0.0,0.0
19:37:12.822000,-128.0,-130.0,83.0,-994.0,-40.0,316.0,0.0,0.0,0.0
19:37:12.826000,-100.0,-120.0,89.0,-994.0,-40.0,316.0,0.0,0.0,0.0
19:37:12.831000,-67.0,-105.0,105.0,-934.0,-62.0,313.0,0.0,0.0,0.0
19:37:12.836000,-30.0,-84.0,107.0,-934.0,-62.0,313.0,0.0,0.0,0.0
19:37:12.840000,7.0,-56.0,102.0,-894.0,-59.0,315.0,0.0,0.0,0.0
19:37:12.845000,49.0,-25.0,122.0,-894.0,-59.0,315.0,0.0,0.0,0.0
19:37:12.850000,87.0,8.0,149.0,-891.0,-59.0,315.0,0.0,0.0,0.0
19:37:12.854000,125.0,49.0,173.0,-891.0,-59.0,315.0,0.0,0.0,0.0
19:37:12.859000,161.0,90.0,221.0,-890.0,-61.0,321.0,0.0,0.0,0.0
19:37:12.864000,161.0,90.0,221.0,-890.0,-61.0,321.0,0.0,0.0,0.0
19:37:12.869000,206.0,138.0,301.0,-882.0,-64.0,328.0,0.0,0.0,0.0
19:37:12.873000,247.0,192.0,382.0,-882.0,-64.0,328.0,0.0,0.0,0.0
19:37:12.878000,284.0,254.0,457.0,-888.0,-67.0,334.0,0.0,0.0,0.0
19:37:12.883000,326.0,322.0,508.0,-888.0,-67.0,334.0,0.0,0.0,0.0
19:37:12.887000,375.0,394.0,533.0,-902.0,-25.0,341.0,0.0,0.0,0.0
19:37:12.892000,412.0,469.0,575.0,-902.0,-25.0,341.0,0.0,0.0,0.0
19:37:12.897000,427.0,541.0,666.0,-894.0,-5.0,360.0,0.0,0.0,0.0
19:37:12.901000,466.0,617.0,749.0,-894.0,-5.0,360.0,0.0,0.0,0.0
19:37:12.906000,522.0,695.0,790.0,-896.0,-31.0,377.0,0.0,0.0,0.0
19:37:12.911000,588.0,771.0,813.0,-896.0,-31.0,377.0,0.0,0.0,0.0
19:37:12.916000,650.0,847.0,849.0,-886.0,-66.0,387.0,0.0,0.0,0.0
19:37:12.920000,715.0,923.0,897.0,-886.0,-66.0,387.0,0.0,0.0,0.0
19:37:12.925000,799.0,999.0,944.0,-886.0,-66.0,387.0,0.0,0.0,0.0
19:37:12.930000,871.0,1074.0,987.0,-863.0,-107.0,393.0,0.0,0.0,0.0
19:37:12.934000,950.0,1150.0,1034.0,-863.0,-107.0,393.0,0.0,0.0,0.0
19:37:12.939000,1035.0,1228.0,1067.0,-882.0,-124.0,390.0,0.0,0.0,0.0
19:37:12.943000,1105.0,1313.0,1102.0,-882.0,-124.0,390.0,0.0,0.0,0.0
19:37:12.948000,1176.0,1400.0,1164.0,-931.0,-128.0,385.0,0.0,0.0,0.0
19:37:12.953000,1256.0,1489.0,1231.0,-931.0,-128.0,385.0,0.0,0.0,0.0
19:37:12.958000,1334.0,1580.0,1267.0,-988.0,-118.0,376.0,0.0,0.0,0.0
19:37:12.963000,1397.0,1662.0,1278.0,-988.0,-118.0,376.0,0.0,0.0,0.0
19:37:12.967000,1414.0,1730.0,1313.0,-1036.0,-93.0,386.0,0.0,0.0,0.0
19:37:12.972000,1414.0,1730.0,1313.0,-1036.0,-93.0,386.0,0.0,0.0,0.0
19:37:12.977000,1481.0,1818.0,1361.0,-1048.0,-96.0,386.0,0.0,0.0,0.0
19:37:12.981000,1537.0,1890.0,1399.0,-1048.0,-96.0,386.0,0.0,0.0,0.0
19:37:12.986000,1606.0,1950.0,1424.0,-1025.0,-128.0,376.0,0.0,0.0,0.0
19:37:12.991000,1654.0,1997.0,1453.0,-1025.0,-128.0,376.0,0.0,0.0,0.0
19:37:12.995000,1723.0,2057.0,1486.0,-1012.0,-167.0,357.0,0.0,0.0,0.0
19:37:13.000000,1776.0,2105.0,1508.0,-1012.0,-167.0,357.0,0.0,0.0,0.0
19:37:13.005000,1809.0,2151.0,1520.0,-1056.0,-170.0,324.0,0.0,0.0,0.0
19:37:13.010000,1836.0,2188.0,1503.0,-1056.0,-170.0,324.0,0.0,0.0,0.0
19:37:13.014000,1833.0,2230.0,1476.0,-1090.0,-111.0,303.0,0.0,0.0,0.0
19:37:13.019000,1815.0,2258.0,1484.0,-1090.0,-111.0,303.0,0.0,0.0,0.0
19:37:13.024000,1787.0,2278.0,1511.0,-1007.0,-41.0,267.0,0.0,0.0,0.0
19:37:13.028000,1752.0,2291.0,1488.0,-1007.0,-41.0,267.0,0.0,0.0,0.0
19:37:13.033000,1702.0,2293.0,1434.0,-1007.0,-41.0,267.0,0.0,0.0,0.0
19:37:13.038000,1654.0,2291.0,1372.0,-896.0,-1.0,209.0,0.0,0.0,0.0
19:37:13.042000,1598.0,2279.0,1325.0,-896.0,-1.0,209.0,0.0,0.0,0.0
19:37:13.047000,1538.0,2257.0,1285.0,-831.0,-19.0,133.0,0.0,0.0,0.0
19:37:13.052000,1476.0,2225.0,1232.0,-831.0,-19.0,133.0,0.0,0.0,0.0
19:37:13.057000,1414.0,2183.0,1186.0,-810.0,-78.0,44.0,0.0,0.0,0.0
19:37:13.061000,1347.0,2125.0,1155.0,-810.0,-78.0,44.0,0.0,0.0,0.0
19:37:13.066000,1278.0,2055.0,1122.0,-745.0,-116.0,-44.0,0.0,0.0,0.0
19:37:13.071000,1206.0,1980.0,1082.0,-745.0,-116.0,-44.0,0.0,0.0,0.0
19:37:13.075000,1127.0,1897.0,1035.0,-599.0,-123.0,-133.0,0.0,0.0,0.0
19:37:13.080000,1127.0,1897.0,1035.0,-599.0,-123.0,-133.0,0.0,0.0,0.0
19:37:13.085000,1042.0,1808.0,971.0,-499.0,-100.0,-230.0,0.0,0.0,0.0
19:37:13.089000,945.0,1717.0,910.0,-499.0,-100.0,-230.0,0.0,0.0,0.0
19:37:13.094000,844.0,1623.0,860.0,-451.0,-87.0,-351.0,0.0,0.0,0.0
19:37:13.099000,742.0,1519.0,822.0,-451.0,-87.0,-351.0,0.0,0.0,0.0
19:37:13.104000,652.0,1407.0,782.0,-403.0,-129.0,-474.0,0.0,0.0,0.0
19:37:13.108000,578.0,1297.0,734.0,-403.0,-129.0,-474.0,0.0,0.0,0.0
19:37:13.113000,511.0,1194.0,686.0,-377.0,-190.0,-564.0,0.0,0.0,0.0
19:37:13.118000,445.0,1099.0,621.0,-377.0,-190.0,-564.0,0.0,0.0,0.0
19:37:13.122000,382.0,1017.0,547.0,-465.0,-190.0,-633.0,0.0,0.0,0.0
19:37:13.127000,313.0,947.0,497.0,-465.0,-190.0,-633.0,0.0,0.0,0.0
19:37:13.132000,243.0,885.0,461.0,-618.0,-155.0,-679.0,0.0,0.0,0.0
19:37:13.136000,172.0,832.0,417.0,-618.0,-155.0,-679.0,0.0,0.0,0.0
19:37:13.141000,95.0,779.0,373.0,-618.0,-137.0,-679.0,0.0,0.0,0.0
19:37:13.146000,19.0,730.0,340.0,-742.0,-137.0,-696.0,0.0,0.0,0.0
19:37:13.151000,-52.0,687.0,329.0,-742.0,-137.0,-696.0,0.0,0.0,0.0
19:37:13.155000,-121.0,648.0,330.0,-836.0,-154.0,-684.0,0.0,0.0,0.0
19:37:13.160000,-189.0,606.0,329.0,-836.0,-154.0,-684.0,0.0,0.0,0.0
19:37:13.165000,-251.0,562.0,307.0,-903.0,-237.0,-647.0,0.0,0.0,0.0
19:37:13.169000,-299.0,522.0,275.0,-903.0,-237.0,-647.0,0.0,0.0,0.0
19:37:13.174000,-339.0,476.0,250.0,-878.0,-349.0,-608.0,0.0,0.0,0.0
19:37:13.178000,-339.0,476.0,250.0,-878.0,-349.0,-608.0,0.0,0.0,0.0
19:37:13.183000,-405.0,380.0,233.0,-770.0,-428.0,-571.0,0.0,0.0,0.0
19:37:13.188000,-405.0,380.0,233.0,-770.0,-428.0,-571.0,0.0,0.0,0.0
19:37:13.193000,-434.0,329.0,216.0,-728.0,-441.0,-536.0,0.0,0.0,0.0
19:37:13.198000,-461.0,282.0,172.0,-728.0,-441.0,-536.0,0.0,0.0,0.0
19:37:13.202000,-496.0,239.0,114.0,-748.0,-424.0,-503.0,0.0,0.0,0.0
19:37:13.207000,-537.0,200.0,46.0,-748.0,-424.0,-503.0,0.0,0.0,0.0
19:37:13.212000,-593.0,156.0,-16.0,-778.0,-385.0,-464.0,0.0,0.0,0.0
19:37:13.216000,-658.0,108.0,-66.0,-778.0,-385.0,-464.0,0.0,0.0,0.0
19:37:13.221000,-725.0,60.0,-93.0,-769.0,-354.0,-419.0,0.0,0.0,0.0
19:37:13.226000,-786.0,16.0,-124.0,-769.0,-354.0,-419.0,0.0,0.0,0.0
19:37:13.230000,-846.0,-21.0,-175.0,-727.0,-362.0,-372.0,0.0,0.0,0.0
19:37:13.235000,-903.0,-57.0,-228.0,-727.0,-362.0,-372.0,0.0,0.0,0.0
19:37:13.240000,-947.0,-91.0,-258.0,-710.0,-401.0,-319.0,0.0,0.0,0.0
19:37:13.245000,-984.0,-122.0,-261.0,-710.0,-401.0,-319.0,0.0,0.0,0.0
19:37:13.249000,-1010.0,-147.0,-264.0,-709.0,-449.0,-257.0,0.0,0.0,0.0
19:37:13.254000,-1028.0,-164.0,-287.0,-709.0,-449.0,-257.0,0.0,0.0,0.0
19:37:13.259000,-1035.0,-175.0,-321.0,-709.0,-449.0,-257.0,0.0,0.0,0.0
19:37:13.263000,-1037.0,-177.0,-354.0,-708.0,-455.0,-202.0,0.0,0.0,0.0
19:37:13.268000,-1038.0,-179.0,-380.0,-708.0,-455.0,-202.0,0.0,0.0,0.0
19:37:13.273000,-1038.0,-181.0,-393.0,-712.0,-427.0,-163.0,0.0,0.0,0.0
19:37:13.277000,-1041.0,-184.0,-392.0,-712.0,-427.0,-163.0,0.0,0.0,0.0
19:37:13.282000,-1045.0,-182.0,-376.0,-727.0,-393.0,-141.0,0.0,0.0,0.0
19:37:13.287000,-1047.0,-179.0,-375.0,-727.0,-393.0,-141.0,0.0,0.0,0.0
19:37:13.292000,-1048.0,-176.0,-378.0,-739.0,-366.0,-152.0,0.0,0.0,0.0
19:37:13.296000,-1046.0,-181.0,-376.0,-739.0,-366.0,-152.0,0.0,0.0,0.0
19:37:13.301000,-1046.0,-181.0,-376.0,-731.0,-373.0,-177.0,0.0,0.0,0.0
19:37:13.306000,-1042.0,-189.0,-368.0,-731.0,-373.0,-177.0,0.0,0.0,0.0
19:37:13.310000,-1034.0,-195.0,-355.0,-667.0,-424.0,-195.0,0.0,0.0,0.0
19:37:13.315000,-1019.0,-203.0,-353.0,-667.0,-424.0,-195.0,0.0,0.0,0.0
19:37:13.320000,-998.0,-215.0,-361.0,-577.0,-500.0,-213.0,0.0,0.0,0.0
19:37:13.324000,-971.0,-233.0,-361.0,-577.0,-500.0,-213.0,0.0,0.0,0.0
19:37:13.329000,-933.0,-246.0,-349.0,-512.0,-563.0,-239.0,0.0,0.0,0.0
19:37:13.334000,-895.0,-263.0,-333.0,-512.0,-563.0,-239.0,0.0,0.0,0.0
19:37:13.339000,-863.0,-281.0,-328.0,-502.0,-546.0,-273.0,0.0,0.0,0.0
19:37:13.343000,-835.0,-297.0,-336.0,-502.0,-546.0,-273.0,0.0,0.0,0.0
19:37:13.348000,-812.0,-314.0,-364.0,-525.0,-477.0,-300.0,0.0,0.0,0.0
19:37:13.353000,-784.0,-329.0,-394.0,-525.0,-477.0,-300.0,0.0,0.0,0.0
19:37:13.357000,-765.0,-347.0,-413.0,-525.0,-464.0,-319.0,0.0,0.0,0.0
19:37:13.362000,-741.0,-365.0,-436.0,-525.0,-464.0,-319.0,0.0,0.0,0.0
19:37:13.367000,-718.0,-382.0,-457.0,-525.0,-464.0,-319.0,0.0,0.0,0.0
19:37:13.371000,-699.0,-397.0,-445.0,-547.0,-476.0,-324.0,0.0,0.0,0.0
19:37:13.376000,-685.0,-411.0,-385.0,-547.0,-476.0,-324.0,0.0,0.0,0.0
19:37:13.381000,-667.0,-418.0,-331.0,-621.0,-520.0,-319.0,0.0,0.0,0.0
19:37:13.386000,-648.0,-423.0,-340.0,-621.0,-520.0,-319.0,0.0,0.0,0.0
19:37:13.390000,-623.0,-427.0,-385.0,-649.0,-568.0,-314.0,0.0,0.0,0.0
19:37:13.395000,-600.0,-435.0,-422.0,-649.0,-568.0,-314.0,0.0,0.0,0.0
19:37:13.400000,-567.0,-441.0,-423.0,-602.0,-565.0,-304.0,0.0,0.0,0.0
19:37:13.404000,-537.0,-439.0,-410.0,-602.0,-565.0,-304.0,0.0,0.0,0.0
19:37:13.409000,-537.0,-439.0,-410.0,-546.0,-572.0,-292.0,0.0,0.0,0.0
19:37:13.413000,-541.0,-459.0,-539.0,-546.0,-572.0,-292.0,0.0,0.0,0.0
19:37:13.418000,-532.0,-474.0,-562.0,-546.0,-628.0,-287.0,0.0,0.0,0.0
19:37:13.423000,-491.0,-472.0,-472.0,-546.0,-628.0,-287.0,0.0,0.0,0.0
19:37:13.428000,-429.0,-459.0,-500.0,-596.0,-664.0,-295.0,0.0,0.0,0.0
19:37:13.433000,-429.0,-462.0,-483.0,-596.0,-664.0,-295.0,0.0,0.0,0.0
19:37:13.437000,-403.0,-449.0,-526.0,-641.0,-625.0,-301.0,0.0,0.0,0.0
19:37:13.442000,-351.0,-434.0,-597.0,-641.0,-625.0,-301.0,0.0,0.0,0.0
19:37:13.447000,-321.0,-422.0,-639.0,-638.0,-611.0,-290.0,0.0,0.0,0.0
19:37:13.451000,-296.0,-408.0,-651.0,-638.0,-611.0,-290.0,0.0,0.0,0.0
19:37:13.456000,-277.0,-393.0,-656.0,-628.0,-597.0,-275.0,0.0,0.0,0.0
19:37:13.461000,-261.0,-377.0,-655.0,-628.0,-597.0,-275.0,0.0,0.0,0.0
19:37:13.465000,-257.0,-366.0,-646.0,-611.0,-568.0,-270.0,0.0,0.0,0.0
19:37:13.470000,-261.0,-358.0,-628.0,-611.0,-568.0,-270.0,0.0,0.0,0.0
19:37:13.475000,-254.0,-351.0,-608.0,-611.0,-568.0,-270.0,0.0,0.0,0.0
19:37:13.480000,-261.0,-356.0,-608.0,-633.0,-559.0,-270.0,0.0,0.0,0.0
19:37:13.484000,-273.0,-352.0,-558.0,-633.0,-559.0,-270.0,0.0,0.0,0.0
19:37:13.489000,-255.0,-342.0,-494.0,-741.0,-630.0,-268.0,0.0,0.0,0.0
19:37:13.494000,-207.0,-343.0,-441.0,-741.0,-630.0,-268.0,0.0,0.0,0.0
19:37:13.498000,-182.0,-354.0,-418.0,-836.0,-649.0,-277.0,0.0,0.0,0.0
19:37:13.503000,-182.0,-373.0,-394.0,-836.0,-649.0,-277.0,0.0,0.0,0.0
19:37:13.508000,-158.0,-406.0,-415.0,-887.0,-569.0,-266.0,0.0,0.0,0.0
19:37:13.512000,-120.0,-434.0,-435.0,-887.0,-569.0,-266.0,0.0,0.0,0.0
19:37:13.517000,-120.0,-434.0,-435.0,-879.0,-572.0,-224.0,0.0,0.0,0.0
19:37:13.522000,-92.0,-448.0,-419.0,-879.0,-572.0,-224.0,0.0,0.0,0.0
19:37:13.527000,-39.0,-476.0,-370.0,-808.0,-690.0,-170.0,0.0,0.0,0.0
19:37:13.531000,15.0,-483.0,-345.0,-808.0,-690.0,-170.0,0.0,0.0,0.0
19:37:13.536000,66.0,-473.0,-329.0,-715.0,-786.0,-133.0,0.0,0.0,0.0
19:37:13.541000,112.0,-471.0,-355.0,-715.0,-786.0,-133.0,0.0,0.0,0.0
19:37:13.545000,116.0,-462.0,-413.0,-724.0,-662.0,-115.0,0.0,0.0,0.0
19:37:13.550000,93.0,-448.0,-501.0,-724.0,-662.0,-115.0,0.0,0.0,0.0
19:37:13.555000,71.0,-423.0,-541.0,-765.0,-475.0,-120.0,0.0,0.0,0.0
19:37:13.559000,33.0,-407.0,-556.0,-765.0,-475.0,-120.0,0.0,0.0,0.0
19:37:13.564000,-20.0,-384.0,-599.0,-833.0,-406.0,-142.0,0.0,0.0,0.0
19:37:13.569000,-75.0,-347.0,-666.0,-833.0,-406.0,-142.0,0.0,0.0,0.0
19:37:13.574000,-110.0,-294.0,-693.0,-949.0,-480.0,-162.0,0.0,0.0,0.0
19:37:13.578000,-112.0,-242.0,-677.0,-949.0,-480.0,-162.0,0.0,0.0,0.0
19:37:13.583000,-106.0,-219.0,-662.0,-949.0,-480.0,-162.0,0.0,0.0,0.0
19:37:13.588000,-116.0,-226.0,-685.0,-950.0,-549.0,-198.0,0.0,0.0,0.0
19:37:13.592000,-142.0,-248.0,-690.0,-950.0,-549.0,-198.0,0.0,0.0,0.0
19:37:13.597000,-161.0,-281.0,-653.0,-905.0,-391.0,-203.0,0.0,0.0,0.0
19:37:13.602000,-164.0,-308.0,-585.0,-905.0,-391.0,-203.0,0.0,0.0,0.0
