hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:41:56.615000,-2099.0,-170.0,2523.0,596.0,-857.0,-274.0,166.0,-654.0,375.0
19:41:56.620000,-2065.0,-184.0,2515.0,573.0,-883.0,-242.0,166.0,-654.0,375.0
19:41:56.624000,-2057.0,-196.0,2571.0,547.0,-848.0,-217.0,162.0,-645.0,355.0
19:41:56.629000,-2053.0,-178.0,2658.0,579.0,-636.0,-216.0,162.0,-645.0,355.0
19:41:56.633000,-1980.0,-161.0,2576.0,415.0,-577.0,-194.0,162.0,-645.0,355.0
19:41:56.639000,-1960.0,-148.0,2480.0,374.0,-797.0,-151.0,147.0,-651.0,339.0
19:41:56.643000,-1986.0,-127.0,2683.0,433.0,-865.0,-134.0,147.0,-651.0,339.0
19:41:56.648000,-2002.0,-119.0,2869.0,269.0,-882.0,-132.0,129.0,-642.0,328.0
19:41:56.653000,-1994.0,-110.0,2949.0,238.0,-836.0,-106.0,129.0,-642.0,328.0
19:41:56.657000,-1970.0,-95.0,2989.0,335.0,-628.0,-114.0,129.0,-642.0,328.0
19:41:56.662000,-1939.0,-79.0,2841.0,447.0,-663.0,-103.0,108.0,-628.0,324.0
19:41:56.667000,-1941.0,-87.0,2863.0,556.0,-756.0,-53.0,108.0,-628.0,324.0
19:41:56.671000,-1935.0,-93.0,2988.0,556.0,-756.0,-53.0,106.0,-633.0,319.0
19:41:56.676000,-1932.0,-100.0,3028.0,601.0,-730.0,-32.0,106.0,-633.0,319.0
19:41:56.680000,-1875.0,-119.0,2975.0,636.0,-727.0,-35.0,106.0,-633.0,319.0
19:41:56.686000,-1862.0,-132.0,2968.0,702.0,-818.0,-26.0,97.0,-616.0,301.0
19:41:56.690000,-1803.0,-169.0,2982.0,735.0,-890.0,6.0,97.0,-616.0,301.0
19:41:56.694000,-1729.0,-194.0,2963.0,814.0,-835.0,15.0,91.0,-612.0,298.0
19:41:56.700000,-1672.0,-205.0,2919.0,933.0,-760.0,23.0,91.0,-612.0,298.0
19:41:56.704000,-1642.0,-211.0,2902.0,962.0,-781.0,56.0,91.0,-612.0,298.0
19:41:56.708000,-1642.0,-211.0,2902.0,907.0,-772.0,84.0,69.0,-609.0,304.0
19:41:56.714000,-1584.0,-219.0,2887.0,828.0,-676.0,89.0,69.0,-609.0,304.0
19:41:56.718000,-1584.0,-219.0,2887.0,803.0,-695.0,109.0,63.0,-589.0,286.0
19:41:56.723000,-1578.0,-212.0,2911.0,764.0,-702.0,144.0,63.0,-589.0,286.0
19:41:56.727000,-1583.0,-198.0,2918.0,745.0,-658.0,174.0,63.0,-589.0,286.0
19:41:56.733000,-1614.0,-182.0,2952.0,799.0,-640.0,172.0,67.0,-588.0,274.0
19:41:56.737000,-1612.0,-170.0,3007.0,891.0,-651.0,176.0,67.0,-588.0,274.0
19:41:56.741000,-1642.0,-161.0,3061.0,978.0,-578.0,186.0,57.0,-568.0,283.0
19:41:56.747000,-1641.0,-163.0,3041.0,1057.0,-498.0,192.0,57.0,-568.0,283.0
19:41:56.751000,-1633.0,-169.0,2996.0,1140.0,-570.0,204.0,57.0,-568.0,283.0
19:41:56.756000,-1619.0,-174.0,2981.0,1182.0,-734.0,197.0,63.0,-558.0,274.0
19:41:56.761000,-1582.0,-201.0,2992.0,1196.0,-747.0,218.0,63.0,-558.0,274.0
19:41:56.765000,-1555.0,-218.0,3040.0,1200.0,-623.0,244.0,55.0,-549.0,277.0
19:41:56.770000,-1535.0,-217.0,3051.0,1216.0,-610.0,260.0,55.0,-549.0,277.0
19:41:56.774000,-1542.0,-242.0,3077.0,1238.0,-616.0,275.0,55.0,-549.0,277.0
19:41:56.780000,-1503.0,-270.0,3136.0,1285.0,-591.0,286.0,48.0,-552.0,274.0
19:41:56.784000,-1519.0,-291.0,3196.0,1317.0,-572.0,297.0,48.0,-552.0,274.0
19:41:56.789000,-1522.0,-315.0,3221.0,1317.0,-572.0,297.0,37.0,-544.0,271.0
19:41:56.794000,-1514.0,-345.0,3208.0,1316.0,-552.0,309.0,37.0,-544.0,271.0
19:41:56.798000,-1483.0,-364.0,3190.0,1336.0,-529.0,334.0,42.0,-517.0,270.0
19:41:56.803000,-1474.0,-379.0,3185.0,1393.0,-521.0,359.0,42.0,-517.0,270.0
19:41:56.807000,-1463.0,-382.0,3129.0,1443.0,-500.0,387.0,42.0,-517.0,270.0
19:41:56.812000,-1433.0,-373.0,3070.0,1445.0,-465.0,384.0,42.0,-513.0,262.0
19:41:56.817000,-1395.0,-369.0,3030.0,1443.0,-490.0,386.0,42.0,-513.0,262.0
19:41:56.822000,-1349.0,-368.0,2956.0,1420.0,-514.0,403.0,40.0,-513.0,271.0
19:41:56.827000,-1279.0,-379.0,2890.0,1407.0,-530.0,406.0,40.0,-513.0,271.0
19:41:56.831000,-1279.0,-379.0,2890.0,1439.0,-566.0,407.0,40.0,-513.0,271.0
19:41:56.836000,-1204.0,-387.0,2901.0,1467.0,-596.0,408.0,27.0,-499.0,270.0
19:41:56.841000,-1129.0,-395.0,2912.0,1458.0,-560.0,407.0,27.0,-499.0,270.0
19:41:56.845000,-1064.0,-397.0,2853.0,1434.0,-431.0,406.0,34.0,-489.0,261.0
19:41:56.850000,-977.0,-406.0,2753.0,1458.0,-338.0,421.0,34.0,-489.0,261.0
19:41:56.854000,-924.0,-410.0,2685.0,1513.0,-323.0,443.0,34.0,-489.0,261.0
19:41:56.859000,-885.0,-413.0,2702.0,1514.0,-246.0,447.0,36.0,-490.0,273.0
19:41:56.864000,-860.0,-403.0,2699.0,1505.0,-108.0,452.0,36.0,-490.0,273.0
19:41:56.868000,-833.0,-403.0,2663.0,1564.0,-78.0,469.0,36.0,-475.0,288.0
19:41:56.874000,-849.0,-394.0,2739.0,1586.0,-47.0,467.0,36.0,-475.0,288.0
19:41:56.878000,-847.0,-382.0,2773.0,1538.0,55.0,464.0,36.0,-475.0,288.0
19:41:56.883000,-862.0,-368.0,2746.0,1531.0,46.0,472.0,36.0,-463.0,273.0
19:41:56.888000,-870.0,-357.0,2779.0,1579.0,-12.0,456.0,36.0,-463.0,273.0
19:41:56.892000,-855.0,-352.0,2862.0,1579.0,-12.0,456.0,33.0,-462.0,274.0
19:41:56.897000,-872.0,-352.0,2982.0,1642.0,-60.0,454.0,33.0,-462.0,274.0
19:41:56.901000,-849.0,-350.0,3019.0,1665.0,2.0,454.0,33.0,-462.0,274.0
19:41:56.906000,-847.0,-340.0,2930.0,1642.0,105.0,444.0,36.0,-459.0,268.0
19:41:56.911000,-843.0,-338.0,2922.0,1680.0,101.0,446.0,36.0,-459.0,268.0
19:41:56.915000,-833.0,-340.0,3011.0,1782.0,54.0,447.0,22.0,-453.0,271.0
19:41:56.921000,-813.0,-340.0,3070.0,1844.0,-13.0,452.0,22.0,-453.0,271.0
19:41:56.925000,-813.0,-340.0,3070.0,1824.0,-57.0,445.0,22.0,-453.0,271.0
19:41:56.930000,-730.0,-347.0,3006.0,1773.0,-82.0,432.0,13.0,-444.0,276.0
19:41:56.935000,-673.0,-347.0,3075.0,1816.0,-127.0,425.0,13.0,-444.0,276.0
19:41:56.939000,-673.0,-347.0,3075.0,1880.0,-164.0,417.0,21.0,-436.0,267.0
19:41:56.944000,-627.0,-347.0,3192.0,1835.0,-125.0,406.0,21.0,-436.0,267.0
19:41:56.948000,-605.0,-345.0,3266.0,1763.0,-53.0,394.0,21.0,-436.0,267.0
19:41:56.953000,-601.0,-336.0,3259.0,1703.0,6.0,387.0,24.0,-414.0,277.0
19:41:56.958000,-616.0,-326.0,3224.0,1664.0,50.0,371.0,24.0,-414.0,277.0
19:41:56.963000,-596.0,-316.0,3173.0,1696.0,41.0,356.0,9.0,-412.0,291.0
19:41:56.968000,-587.0,-301.0,3181.0,1750.0,10.0,345.0,9.0,-412.0,291.0
19:41:56.972000,-588.0,-282.0,3248.0,1726.0,29.0,325.0,31.0,-400.0,292.0
19:41:56.977000,-578.0,-259.0,3255.0,1644.0,82.0,308.0,31.0,-400.0,292.0
19:41:56.981000,-574.0,-221.0,3213.0,1596.0,125.0,295.0,31.0,-400.0,292.0
19:41:56.986000,-569.0,-188.0,3151.0,1610.0,141.0,291.0,30.0,-390.0,283.0
19:41:56.991000,-576.0,-158.0,3155.0,1633.0,128.0,290.0,30.0,-390.0,283.0
19:41:56.996000,-573.0,-136.0,3168.0,1633.0,128.0,290.0,16.0,-388.0,283.0
19:41:57.000000,-569.0,-116.0,3159.0,1646.0,98.0,281.0,16.0,-388.0,283.0
19:41:57.005000,-537.0,-96.0,3084.0,1717.0,95.0,230.0,16.0,-388.0,283.0
19:41:57.010000,-497.0,-84.0,3004.0,1717.0,95.0,230.0,24.0,-364.0,289.0
19:41:57.015000,-479.0,-71.0,2947.0,1712.0,187.0,223.0,24.0,-364.0,289.0
19:41:57.019000,-501.0,-77.0,2925.0,1622.0,308.0,228.0,27.0,-357.0,279.0
19:41:57.024000,-513.0,-79.0,2900.0,1538.0,294.0,210.0,27.0,-357.0,279.0
19:41:57.028000,-499.0,-78.0,2828.0,1518.0,235.0,170.0,27.0,-357.0,279.0
19:41:57.033000,-470.0,-88.0,2776.0,1542.0,219.0,148.0,22.0,-343.0,286.0
19:41:57.038000,-435.0,-97.0,2821.0,1581.0,200.0,133.0,22.0,-343.0,286.0
19:41:57.043000,-399.0,-112.0,2889.0,1606.0,228.0,116.0,28.0,-322.0,291.0
19:41:57.047000,-399.0,-112.0,2889.0,1545.0,318.0,101.0,28.0,-322.0,291.0
19:41:57.052000,-368.0,-126.0,2916.0,1413.0,411.0,88.0,28.0,-322.0,291.0
19:41:57.057000,-350.0,-131.0,2889.0,1305.0,458.0,79.0,21.0,-315.0,301.0
19:41:57.062000,-332.0,-144.0,2886.0,1256.0,452.0,69.0,21.0,-315.0,301.0
19:41:57.066000,-311.0,-156.0,2926.0,1233.0,449.0,52.0,34.0,-303.0,298.0
19:41:57.071000,-286.0,-163.0,2959.0,1183.0,466.0,44.0,34.0,-303.0,298.0
19:41:57.075000,-264.0,-165.0,2952.0,1137.0,504.0,37.0,34.0,-303.0,298.0
19:41:57.080000,-254.0,-163.0,2923.0,1139.0,537.0,30.0,46.0,-298.0,292.0
19:41:57.085000,-247.0,-161.0,2939.0,1141.0,535.0,33.0,46.0,-298.0,292.0
19:41:57.090000,-240.0,-163.0,2999.0,1122.0,554.0,30.0,42.0,-292.0,288.0
19:41:57.094000,-230.0,-163.0,3006.0,1101.0,614.0,22.0,42.0,-292.0,288.0
19:41:57.098000,-219.0,-160.0,2968.0,1104.0,664.0,22.0,42.0,-292.0,288.0
19:41:57.104000,-211.0,-161.0,2933.0,1121.0,710.0,34.0,60.0,-262.0,298.0
19:41:57.109000,-230.0,-164.0,2889.0,1121.0,757.0,34.0,60.0,-262.0,298.0
19:41:57.113000,-242.0,-174.0,2849.0,1133.0,757.0,41.0,69.0,-259.0,298.0
19:41:57.118000,-255.0,-177.0,2800.0,1148.0,786.0,42.0,69.0,-259.0,298.0
19:41:57.122000,-266.0,-181.0,2748.0,1152.0,799.0,48.0,69.0,-259.0,298.0
19:41:57.127000,-293.0,-184.0,2716.0,1148.0,796.0,55.0,66.0,-250.0,303.0
19:41:57.132000,-336.0,-185.0,2724.0,1152.0,780.0,64.0,66.0,-250.0,303.0
19:41:57.137000,-354.0,-192.0,2724.0,1110.0,737.0,65.0,72.0,-241.0,303.0
19:41:57.141000,-365.0,-192.0,2702.0,1071.0,714.0,54.0,72.0,-241.0,303.0
19:41:57.145000,-365.0,-192.0,2702.0,1083.0,713.0,58.0,72.0,-241.0,303.0
19:41:57.151000,-403.0,-196.0,2760.0,1105.0,720.0,72.0,84.0,-217.0,312.0
19:41:57.156000,-403.0,-196.0,2760.0,1104.0,772.0,78.0,84.0,-217.0,312.0
19:41:57.160000,-424.0,-193.0,2745.0,1060.0,833.0,78.0,85.0,-220.0,312.0
19:41:57.165000,-441.0,-190.0,2690.0,1018.0,861.0,82.0,85.0,-220.0,312.0
19:41:57.169000,-462.0,-189.0,2642.0,995.0,849.0,86.0,85.0,-220.0,312.0
19:41:57.174000,-478.0,-191.0,2617.0,966.0,836.0,87.0,112.0,-204.0,316.0
19:41:57.179000,-501.0,-193.0,2592.0,940.0,831.0,90.0,112.0,-204.0,316.0
19:41:57.183000,-519.0,-203.0,2581.0,911.0,814.0,91.0,115.0,-189.0,313.0
19:41:57.188000,-529.0,-210.0,2589.0,856.0,804.0,94.0,115.0,-189.0,313.0
19:41:57.192000,-546.0,-217.0,2578.0,834.0,806.0,94.0,115.0,-189.0,313.0
19:41:57.198000,-556.0,-222.0,2567.0,841.0,811.0,90.0,124.0,-189.0,312.0
19:41:57.203000,-559.0,-225.0,2543.0,792.0,830.0,92.0,124.0,-189.0,312.0
19:41:57.207000,-565.0,-231.0,2499.0,792.0,830.0,92.0,136.0,-186.0,318.0
19:41:57.212000,-570.0,-235.0,2474.0,722.0,816.0,89.0,136.0,-186.0,318.0
19:41:57.216000,-571.0,-235.0,2468.0,695.0,809.0,91.0,136.0,-186.0,318.0
19:41:57.221000,-576.0,-235.0,2473.0,695.0,809.0,91.0,141.0,-177.0,324.0
19:41:57.226000,-580.0,-235.0,2480.0,662.0,804.0,89.0,141.0,-177.0,324.0
19:41:57.230000,-583.0,-236.0,2467.0,605.0,848.0,78.0,151.0,-165.0,352.0
19:41:57.235000,-590.0,-237.0,2437.0,605.0,848.0,78.0,151.0,-165.0,352.0
19:41:57.240000,-592.0,-231.0,2394.0,571.0,867.0,72.0,151.0,-165.0,352.0
19:41:57.245000,-594.0,-228.0,2364.0,536.0,851.0,69.0,151.0,-165.0,352.0
19:41:57.249000,-590.0,-223.0,2345.0,507.0,810.0,70.0,151.0,-165.0,352.0
19:41:57.254000,-583.0,-219.0,2333.0,481.0,792.0,63.0,187.0,-157.0,337.0
19:41:57.259000,-580.0,-218.0,2312.0,448.0,796.0,61.0,187.0,-157.0,337.0
19:41:57.264000,-574.0,-212.0,2261.0,407.0,830.0,53.0,187.0,-159.0,340.0
19:41:57.268000,-574.0,-212.0,2261.0,381.0,877.0,57.0,187.0,-159.0,340.0
19:41:57.272000,-576.0,-207.0,2206.0,349.0,886.0,52.0,187.0,-159.0,340.0
19:41:57.278000,-569.0,-202.0,2150.0,342.0,889.0,43.0,196.0,-154.0,339.0
19:41:57.282000,-574.0,-205.0,2114.0,335.0,854.0,52.0,196.0,-154.0,339.0
19:41:57.287000,-572.0,-199.0,2073.0,290.0,839.0,35.0,213.0,-145.0,346.0
19:41:57.292000,-564.0,-192.0,2017.0,255.0,862.0,41.0,213.0,-145.0,346.0
19:41:57.296000,-568.0,-186.0,1967.0,206.0,821.0,47.0,213.0,-145.0,346.0
19:41:57.301000,-557.0,-179.0,1921.0,166.0,833.0,20.0,220.0,-145.0,345.0
19:41:57.306000,-557.0,-170.0,1874.0,157.0,852.0,23.0,220.0,-145.0,345.0
19:41:57.311000,-555.0,-156.0,1834.0,108.0,852.0,9.0,228.0,-159.0,355.0
19:41:57.315000,-555.0,-140.0,1793.0,44.0,966.0,-8.0,228.0,-159.0,355.0
19:41:57.319000,-581.0,-121.0,1759.0,-15.0,1016.0,1.0,228.0,-159.0,355.0
19:41:57.325000,-601.0,-109.0,1711.0,-76.0,1038.0,-13.0,234.0,-139.0,348.0
19:41:57.329000,-631.0,-97.0,1659.0,-76.0,1038.0,-13.0,234.0,-139.0,348.0
19:41:57.334000,-659.0,-91.0,1624.0,-84.0,1081.0,-16.0,250.0,-156.0,358.0
19:41:57.339000,-679.0,-90.0,1574.0,-84.0,1037.0,-16.0,250.0,-156.0,358.0
19:41:57.343000,-704.0,-92.0,1507.0,-93.0,1033.0,-28.0,250.0,-156.0,358.0
19:41:57.348000,-708.0,-100.0,1444.0,-79.0,980.0,-27.0,253.0,-151.0,366.0
19:41:57.353000,-711.0,-104.0,1379.0,-69.0,928.0,-44.0,253.0,-151.0,366.0
19:41:57.358000,-725.0,-104.0,1335.0,-65.0,951.0,-43.0,267.0,-153.0,367.0
19:41:57.362000,-728.0,-105.0,1301.0,-88.0,908.0,-44.0,267.0,-153.0,367.0
19:41:57.370000,-744.0,-102.0,1274.0,-117.0,999.0,-68.0,276.0,-145.0,373.0
19:41:57.372000,-755.0,-102.0,1253.0,-117.0,999.0,-68.0,276.0,-145.0,373.0
19:41:57.376000,-755.0,-102.0,1253.0,-157.0,979.0,-82.0,276.0,-145.0,373.0
19:41:57.381000,-774.0,-100.0,1222.0,-162.0,1033.0,-94.0,276.0,-154.0,366.0
19:41:57.386000,-796.0,-99.0,1215.0,-173.0,981.0,-89.0,276.0,-154.0,366.0
19:41:57.390000,-812.0,-96.0,1187.0,-194.0,1006.0,-114.0,286.0,-151.0,378.0
19:41:57.395000,-833.0,-90.0,1162.0,-185.0,995.0,-119.0,286.0,-151.0,378.0
19:41:57.399000,-844.0,-89.0,1136.0,-208.0,943.0,-132.0,286.0,-151.0,378.0
19:41:57.404000,-858.0,-86.0,1098.0,-219.0,968.0,-143.0,285.0,-156.0,375.0
19:41:57.409000,-872.0,-81.0,1074.0,-230.0,923.0,-146.0,285.0,-156.0,375.0
19:41:57.414000,-879.0,-79.0,1040.0,-257.0,957.0,-158.0,297.0,-159.0,394.0
19:41:57.419000,-898.0,-70.0,1006.0,-270.0,936.0,-165.0,297.0,-159.0,394.0
19:41:57.423000,-900.0,-65.0,979.0,-264.0,929.0,-179.0,297.0,-159.0,394.0
19:41:57.428000,-914.0,-56.0,954.0,-260.0,893.0,-177.0,312.0,-166.0,405.0
19:41:57.433000,-912.0,-48.0,926.0,-271.0,850.0,-193.0,312.0,-166.0,405.0
19:41:57.437000,-916.0,-37.0,888.0,-271.0,850.0,-193.0,298.0,-162.0,394.0
19:41:57.442000,-913.0,-25.0,861.0,-275.0,866.0,-209.0,298.0,-162.0,394.0
19:41:57.446000,-913.0,-14.0,826.0,-286.0,839.0,-213.0,298.0,-162.0,394.0
19:41:57.452000,-916.0,2.0,793.0,-293.0,873.0,-227.0,318.0,-177.0,400.0
19:41:57.456000,-910.0,16.0,750.0,-326.0,875.0,-252.0,318.0,-177.0,400.0
19:41:57.461000,-916.0,35.0,702.0,-315.0,875.0,-252.0,319.0,-178.0,406.0
19:41:57.466000,-912.0,50.0,669.0,-329.0,866.0,-257.0,319.0,-178.0,406.0
19:41:57.470000,-912.0,50.0,669.0,-341.0,834.0,-269.0,319.0,-178.0,406.0
19:41:57.475000,-911.0,82.0,616.0,-346.0,850.0,-282.0,315.0,-178.0,409.0
19:41:57.480000,-910.0,94.0,595.0,-351.0,810.0,-290.0,315.0,-178.0,409.0
19:41:57.484000,-910.0,94.0,595.0,-355.0,827.0,-304.0,319.0,-181.0,421.0
19:41:57.489000,-908.0,106.0,573.0,-363.0,791.0,-307.0,319.0,-181.0,421.0
19:41:57.493000,-902.0,114.0,548.0,-382.0,754.0,-310.0,319.0,-181.0,421.0
19:41:57.499000,-898.0,119.0,518.0,-374.0,718.0,-316.0,319.0,-187.0,412.0
19:41:57.503000,-884.0,124.0,499.0,-340.0,663.0,-325.0,319.0,-187.0,412.0
19:41:57.508000,-867.0,126.0,486.0,-298.0,658.0,-330.0,316.0,-187.0,423.0
19:41:57.513000,-854.0,129.0,487.0,-269.0,628.0,-331.0,316.0,-187.0,423.0
19:41:57.517000,-840.0,133.0,483.0,-261.0,667.0,-345.0,316.0,-187.0,423.0
19:41:57.522000,-830.0,136.0,469.0,-257.0,695.0,-346.0,316.0,-198.0,427.0
19:41:57.527000,-820.0,137.0,448.0,-265.0,675.0,-350.0,316.0,-198.0,427.0
19:41:57.531000,-809.0,139.0,420.0,-262.0,696.0,-361.0,327.0,-187.0,423.0
19:41:57.536000,-798.0,140.0,404.0,-256.0,639.0,-362.0,327.0,-187.0,423.0
19:41:57.540000,-779.0,140.0,387.0,-256.0,606.0,-376.0,327.0,-187.0,423.0
19:41:57.546000,-758.0,141.0,371.0,-253.0,610.0,-386.0,325.0,-195.0,445.0
19:41:57.550000,-737.0,141.0,354.0,-253.0,610.0,-386.0,325.0,-195.0,445.0
19:41:57.555000,-716.0,139.0,327.0,-267.0,562.0,-388.0,333.0,-202.0,433.0
19:41:57.560000,-693.0,135.0,291.0,-273.0,575.0,-397.0,333.0,-202.0,433.0
19:41:57.564000,-663.0,129.0,275.0,-247.0,549.0,-395.0,333.0,-202.0,433.0
19:41:57.569000,-627.0,114.0,270.0,-219.0,495.0,-402.0,327.0,-202.0,435.0
19:41:57.574000,-600.0,100.0,251.0,-203.0,517.0,-408.0,327.0,-202.0,435.0
19:41:57.578000,-569.0,88.0,211.0,-218.0,502.0,-404.0,322.0,-211.0,438.0
19:41:57.583000,-543.0,78.0,162.0,-256.0,517.0,-416.0,322.0,-211.0,438.0
19:41:57.587000,-543.0,78.0,162.0,-257.0,566.0,-415.0,322.0,-211.0,438.0
19:41:57.593000,-516.0,70.0,149.0,-252.0,534.0,-407.0,330.0,-214.0,435.0
19:41:57.597000,-516.0,58.0,144.0,-262.0,556.0,-413.0,330.0,-214.0,435.0
19:41:57.602000,-511.0,53.0,108.0,-246.0,556.0,-405.0,331.0,-217.0,441.0
19:41:57.607000,-504.0,46.0,70.0,-212.0,502.0,-400.0,331.0,-217.0,441.0
19:41:57.611000,-498.0,35.0,52.0,-168.0,499.0,-406.0,331.0,-217.0,441.0
19:41:57.616000,-494.0,28.0,47.0,-146.0,456.0,-397.0,333.0,-214.0,439.0
19:41:57.621000,-487.0,18.0,34.0,-140.0,446.0,-407.0,333.0,-214.0,439.0
19:41:57.625000,-473.0,11.0,4.0,-126.0,461.0,-412.0,328.0,-220.0,442.0
19:41:57.630000,-459.0,5.0,-36.0,-126.0,426.0,-399.0,328.0,-220.0,442.0
19:41:57.637000,-436.0,0.0,-95.0,-125.0,446.0,-408.0,324.0,-216.0,463.0
19:41:57.640000,-436.0,0.0,-95.0,-125.0,446.0,-408.0,324.0,-216.0,463.0
19:41:57.644000,-438.0,0.0,-127.0,-140.0,462.0,-407.0,324.0,-216.0,463.0
19:41:57.649000,-438.0,3.0,-165.0,-155.0,502.0,-418.0,322.0,-226.0,448.0
19:41:57.654000,-445.0,9.0,-201.0,-175.0,517.0,-415.0,322.0,-226.0,448.0
19:41:57.658000,-452.0,23.0,-257.0,-175.0,517.0,-415.0,313.0,-225.0,453.0
19:41:57.663000,-465.0,37.0,-324.0,-201.0,516.0,-412.0,313.0,-225.0,453.0
19:41:57.667000,-480.0,49.0,-353.0,-190.0,496.0,-410.0,313.0,-225.0,453.0
19:41:57.672000,-485.0,59.0,-380.0,-158.0,422.0,-405.0,315.0,-225.0,450.0
19:41:57.677000,-488.0,71.0,-418.0,-129.0,393.0,-410.0,315.0,-225.0,450.0
19:41:57.682000,-480.0,77.0,-432.0,-87.0,373.0,-416.0,310.0,-228.0,451.0
19:41:57.687000,-481.0,81.0,-453.0,-60.0,353.0,-414.0,310.0,-228.0,451.0
19:41:57.691000,-481.0,81.0,-453.0,-48.0,380.0,-415.0,310.0,-228.0,451.0
19:41:57.696000,-445.0,83.0,-563.0,-40.0,382.0,-423.0,306.0,-226.0,454.0
19:41:57.701000,-417.0,81.0,-627.0,-40.0,420.0,-436.0,306.0,-226.0,454.0
19:41:57.705000,-417.0,81.0,-627.0,-44.0,425.0,-438.0,312.0,-222.0,454.0
19:41:57.710000,-375.0,82.0,-683.0,-55.0,361.0,-442.0,312.0,-222.0,454.0
19:41:57.714000,-333.0,85.0,-722.0,-72.0,329.0,-452.0,312.0,-222.0,454.0
19:41:57.719000,-291.0,93.0,-745.0,-95.0,336.0,-458.0,304.0,-237.0,462.0
19:41:57.724000,-256.0,105.0,-772.0,-126.0,406.0,-471.0,304.0,-237.0,462.0
19:41:57.729000,-238.0,120.0,-798.0,-177.0,491.0,-480.0,289.0,-234.0,474.0
19:41:57.734000,-240.0,142.0,-826.0,-241.0,564.0,-485.0,289.0,-234.0,474.0
19:41:57.738000,-261.0,163.0,-844.0,-303.0,672.0,-503.0,289.0,-234.0,474.0
19:41:57.743000,-294.0,177.0,-872.0,-359.0,746.0,-508.0,295.0,-232.0,462.0
19:41:57.748000,-347.0,188.0,-908.0,-405.0,806.0,-523.0,295.0,-232.0,462.0
19:41:57.752000,-394.0,195.0,-940.0,-405.0,806.0,-523.0,298.0,-228.0,462.0
19:41:57.757000,-447.0,192.0,-950.0,-412.0,806.0,-539.0,298.0,-228.0,462.0
19:41:57.761000,-517.0,186.0,-958.0,-383.0,823.0,-542.0,298.0,-228.0,462.0
19:41:57.766000,-584.0,177.0,-982.0,-383.0,823.0,-542.0,283.0,-244.0,457.0
19:41:57.771000,-639.0,164.0,-1012.0,-236.0,798.0,-561.0,283.0,-244.0,457.0
19:41:57.776000,-688.0,145.0,-1052.0,-236.0,798.0,-561.0,286.0,-241.0,471.0
19:41:57.781000,-733.0,121.0,-1082.0,-159.0,792.0,-562.0,286.0,-241.0,471.0
