hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:41:43.061000,-495.0,-347.0,2584.0,1067.0,553.0,101.0,7.0,-270.0,285.0
19:41:43.066000,-487.0,-347.0,2634.0,1032.0,566.0,90.0,7.0,-270.0,285.0
19:41:43.070000,-483.0,-353.0,2676.0,1002.0,584.0,82.0,9.0,-255.0,306.0
19:41:43.075000,-471.0,-359.0,2695.0,1023.0,589.0,69.0,9.0,-255.0,306.0
19:41:43.079000,-444.0,-368.0,2690.0,1071.0,561.0,50.0,9.0,-255.0,306.0
19:41:43.085000,-419.0,-375.0,2690.0,1101.0,551.0,42.0,12.0,-237.0,294.0
19:41:43.089000,-398.0,-378.0,2699.0,1095.0,582.0,34.0,12.0,-237.0,294.0
19:41:43.094000,-378.0,-370.0,2664.0,1068.0,613.0,27.0,15.0,-234.0,292.0
19:41:43.099000,-359.0,-366.0,2646.0,1027.0,648.0,29.0,15.0,-234.0,292.0
19:41:43.103000,-348.0,-366.0,2636.0,960.0,677.0,31.0,15.0,-234.0,292.0
19:41:43.108000,-347.0,-365.0,2615.0,897.0,699.0,32.0,31.0,-208.0,306.0
19:41:43.122000,-371.0,-357.0,2520.0,795.0,743.0,27.0,37.0,-204.0,321.0
19:41:43.127000,-382.0,-350.0,2485.0,776.0,781.0,25.0,54.0,-183.0,312.0
19:41:43.132000,-399.0,-338.0,2457.0,751.0,811.0,23.0,54.0,-183.0,312.0
19:41:43.136000,-419.0,-324.0,2439.0,736.0,844.0,23.0,54.0,-183.0,312.0
19:41:43.141000,-436.0,-307.0,2414.0,713.0,864.0,20.0,72.0,-183.0,312.0
19:41:43.146000,-457.0,-297.0,2379.0,681.0,873.0,19.0,72.0,-183.0,312.0
19:41:43.150000,-471.0,-286.0,2338.0,668.0,877.0,16.0,78.0,-166.0,312.0
19:41:43.155000,-485.0,-278.0,2310.0,665.0,863.0,14.0,78.0,-166.0,312.0
19:41:43.159000,-485.0,-278.0,2310.0,676.0,862.0,13.0,78.0,-166.0,312.0
19:41:43.164000,-492.0,-273.0,2280.0,672.0,854.0,14.0,87.0,-180.0,316.0
19:41:43.169000,-501.0,-268.0,2242.0,675.0,857.0,13.0,87.0,-180.0,316.0
19:41:43.174000,-500.0,-262.0,2214.0,659.0,878.0,16.0,81.0,-156.0,325.0
19:41:43.179000,-507.0,-258.0,2186.0,627.0,903.0,20.0,81.0,-156.0,325.0
19:41:43.183000,-511.0,-258.0,2160.0,603.0,915.0,20.0,81.0,-156.0,325.0
19:41:43.187000,-518.0,-258.0,2130.0,589.0,935.0,22.0,96.0,-151.0,330.0
19:41:43.193000,-525.0,-261.0,2102.0,567.0,926.0,17.0,96.0,-151.0,330.0
19:41:43.197000,-532.0,-263.0,2074.0,533.0,900.0,12.0,118.0,-142.0,337.0
19:41:43.202000,-532.0,-264.0,2051.0,497.0,895.0,10.0,118.0,-142.0,337.0
19:41:43.206000,-531.0,-262.0,2011.0,474.0,895.0,8.0,118.0,-142.0,337.0
19:41:43.211000,-528.0,-264.0,1971.0,475.0,885.0,5.0,132.0,-130.0,339.0
19:41:43.216000,-524.0,-261.0,1940.0,477.0,905.0,-1.0,132.0,-130.0,339.0
19:41:43.221000,-524.0,-259.0,1914.0,477.0,905.0,-1.0,142.0,-133.0,334.0
19:41:43.226000,-535.0,-253.0,1895.0,463.0,958.0,1.0,142.0,-133.0,334.0
19:41:43.230000,-548.0,-247.0,1878.0,425.0,984.0,0.0,142.0,-133.0,334.0
19:41:43.235000,-566.0,-242.0,1850.0,393.0,1029.0,-6.0,148.0,-130.0,337.0
19:41:43.240000,-578.0,-235.0,1811.0,362.0,1021.0,-10.0,148.0,-130.0,337.0
19:41:43.244000,-597.0,-234.0,1774.0,333.0,1006.0,-18.0,169.0,-129.0,345.0
19:41:43.249000,-609.0,-231.0,1730.0,289.0,979.0,-17.0,169.0,-129.0,345.0
19:41:43.253000,-602.0,-234.0,1695.0,255.0,893.0,-25.0,169.0,-129.0,345.0
19:41:43.258000,-594.0,-231.0,1660.0,260.0,866.0,-26.0,183.0,-121.0,363.0
19:41:43.263000,-578.0,-224.0,1631.0,252.0,803.0,-27.0,183.0,-121.0,363.0
19:41:43.268000,-576.0,-222.0,1620.0,249.0,847.0,-47.0,187.0,-124.0,357.0
19:41:43.273000,-576.0,-222.0,1620.0,239.0,897.0,-51.0,187.0,-124.0,357.0
19:41:43.277000,-564.0,-214.0,1611.0,199.0,906.0,-54.0,187.0,-124.0,357.0
19:41:43.282000,-569.0,-214.0,1595.0,178.0,1026.0,-54.0,192.0,-124.0,361.0
19:41:43.287000,-576.0,-210.0,1574.0,155.0,944.0,-48.0,192.0,-124.0,361.0
19:41:43.291000,-570.0,-207.0,1552.0,133.0,931.0,-63.0,202.0,-111.0,352.0
19:41:43.296000,-576.0,-206.0,1518.0,125.0,968.0,-76.0,202.0,-111.0,352.0
19:41:43.300000,-560.0,-198.0,1481.0,83.0,871.0,-78.0,202.0,-111.0,352.0
19:41:43.305000,-553.0,-196.0,1435.0,50.0,948.0,-88.0,216.0,-120.0,363.0
19:41:43.310000,-549.0,-197.0,1387.0,36.0,954.0,-96.0,216.0,-120.0,363.0
19:41:43.315000,-537.0,-190.0,1333.0,0.0,941.0,-102.0,228.0,-118.0,372.0
19:41:43.320000,-547.0,-186.0,1294.0,-26.0,1003.0,-116.0,228.0,-118.0,372.0
19:41:43.324000,-544.0,-174.0,1274.0,-69.0,966.0,-125.0,228.0,-118.0,372.0
19:41:43.329000,-554.0,-169.0,1238.0,-126.0,977.0,-119.0,235.0,-121.0,367.0
19:41:43.334000,-560.0,-170.0,1196.0,-126.0,977.0,-119.0,235.0,-121.0,367.0
19:41:43.338000,-550.0,-168.0,1148.0,-157.0,944.0,-132.0,229.0,-120.0,376.0
19:41:43.343000,-561.0,-171.0,1101.0,-191.0,938.0,-143.0,229.0,-120.0,376.0
19:41:43.350000,-553.0,-166.0,1073.0,-237.0,940.0,-148.0,247.0,-123.0,388.0
19:41:43.352000,-555.0,-169.0,1043.0,-237.0,940.0,-148.0,247.0,-123.0,388.0
19:41:43.357000,-551.0,-168.0,1026.0,-239.0,991.0,-157.0,247.0,-123.0,388.0
19:41:43.362000,-541.0,-167.0,1003.0,-229.0,961.0,-166.0,255.0,-118.0,397.0
19:41:43.367000,-552.0,-168.0,969.0,-248.0,996.0,-166.0,255.0,-118.0,397.0
19:41:43.371000,-546.0,-164.0,938.0,-260.0,1035.0,-167.0,264.0,-127.0,388.0
19:41:43.376000,-554.0,-168.0,913.0,-251.0,986.0,-171.0,264.0,-127.0,388.0
19:41:43.380000,-554.0,-168.0,913.0,-231.0,997.0,-173.0,264.0,-127.0,388.0
19:41:43.385000,-551.0,-168.0,883.0,-207.0,954.0,-176.0,261.0,-123.0,388.0
19:41:43.390000,-550.0,-173.0,848.0,-183.0,945.0,-179.0,261.0,-123.0,388.0
19:41:43.395000,-547.0,-170.0,803.0,-170.0,919.0,-187.0,262.0,-124.0,388.0
19:41:43.399000,-536.0,-171.0,763.0,-175.0,917.0,-195.0,262.0,-124.0,388.0
19:41:43.404000,-537.0,-169.0,741.0,-184.0,915.0,-200.0,262.0,-124.0,388.0
19:41:43.409000,-525.0,-166.0,740.0,-204.0,904.0,-206.0,276.0,-126.0,396.0
19:41:43.414000,-529.0,-169.0,744.0,-223.0,948.0,-211.0,276.0,-126.0,396.0
19:41:43.418000,-522.0,-165.0,738.0,-237.0,933.0,-213.0,268.0,-118.0,390.0
19:41:43.423000,-522.0,-168.0,724.0,-235.0,938.0,-215.0,268.0,-118.0,390.0
19:41:43.427000,-526.0,-165.0,723.0,-223.0,893.0,-220.0,268.0,-118.0,390.0
19:41:43.432000,-520.0,-163.0,725.0,-231.0,866.0,-218.0,280.0,-132.0,406.0
19:41:43.437000,-530.0,-163.0,721.0,-242.0,866.0,-222.0,280.0,-132.0,406.0
19:41:43.442000,-520.0,-159.0,709.0,-242.0,866.0,-222.0,301.0,-130.0,399.0
19:41:43.446000,-524.0,-162.0,695.0,-251.0,817.0,-225.0,301.0,-130.0,399.0
19:41:43.451000,-520.0,-155.0,681.0,-265.0,813.0,-224.0,301.0,-130.0,399.0
19:41:43.456000,-508.0,-156.0,666.0,-269.0,759.0,-226.0,297.0,-132.0,405.0
19:41:43.461000,-498.0,-153.0,647.0,-260.0,750.0,-233.0,297.0,-132.0,405.0
19:41:43.465000,-486.0,-147.0,637.0,-252.0,733.0,-236.0,294.0,-138.0,403.0
19:41:43.470000,-485.0,-142.0,636.0,-245.0,730.0,-238.0,294.0,-138.0,403.0
19:41:43.474000,-485.0,-142.0,636.0,-241.0,768.0,-246.0,294.0,-138.0,403.0
19:41:43.479000,-481.0,-123.0,627.0,-256.0,754.0,-247.0,295.0,-132.0,433.0
19:41:43.484000,-491.0,-107.0,606.0,-276.0,802.0,-252.0,295.0,-132.0,433.0
19:41:43.489000,-491.0,-107.0,606.0,-291.0,775.0,-252.0,295.0,-132.0,433.0
19:41:43.493000,-497.0,-91.0,576.0,-308.0,757.0,-257.0,295.0,-132.0,433.0
19:41:43.498000,-508.0,-74.0,545.0,-308.0,782.0,-267.0,295.0,-132.0,433.0
19:41:43.503000,-519.0,-54.0,522.0,-323.0,746.0,-265.0,303.0,-142.0,420.0
19:41:43.508000,-529.0,-38.0,483.0,-349.0,774.0,-270.0,303.0,-142.0,420.0
19:41:43.512000,-545.0,-18.0,442.0,-349.0,763.0,-278.0,315.0,-139.0,417.0
19:41:43.517000,-555.0,-2.0,410.0,-352.0,730.0,-282.0,315.0,-139.0,417.0
19:41:43.521000,-570.0,9.0,378.0,-350.0,729.0,-286.0,315.0,-139.0,417.0
19:41:43.526000,-576.0,17.0,345.0,-331.0,685.0,-289.0,316.0,-141.0,424.0
19:41:43.531000,-581.0,21.0,319.0,-300.0,673.0,-297.0,316.0,-141.0,424.0
19:41:43.536000,-580.0,26.0,305.0,-277.0,647.0,-302.0,316.0,-145.0,418.0
19:41:43.540000,-583.0,30.0,297.0,-276.0,656.0,-307.0,316.0,-145.0,418.0
19:41:43.545000,-590.0,31.0,285.0,-275.0,680.0,-311.0,316.0,-145.0,418.0
19:41:43.550000,-593.0,32.0,279.0,-277.0,654.0,-314.0,324.0,-153.0,439.0
19:41:43.555000,-595.0,30.0,266.0,-277.0,654.0,-314.0,324.0,-153.0,439.0
19:41:43.559000,-596.0,29.0,254.0,-280.0,667.0,-327.0,321.0,-147.0,427.0
19:41:43.564000,-590.0,28.0,245.0,-273.0,633.0,-335.0,321.0,-147.0,427.0
19:41:43.568000,-588.0,25.0,237.0,-265.0,593.0,-346.0,301.0,-157.0,456.0
19:41:43.573000,-581.0,22.0,232.0,-265.0,593.0,-346.0,301.0,-157.0,456.0
19:41:43.577000,-571.0,15.0,222.0,-255.0,551.0,-350.0,301.0,-157.0,456.0
19:41:43.583000,-572.0,6.0,206.0,-251.0,564.0,-354.0,327.0,-157.0,439.0
19:41:43.587000,-564.0,0.0,190.0,-245.0,563.0,-356.0,327.0,-157.0,439.0
19:41:43.592000,-561.0,-15.0,165.0,-248.0,543.0,-356.0,321.0,-154.0,441.0
19:41:43.597000,-548.0,-29.0,154.0,-224.0,545.0,-359.0,321.0,-154.0,441.0
19:41:43.601000,-548.0,-29.0,154.0,-184.0,488.0,-364.0,321.0,-154.0,441.0
19:41:43.606000,-533.0,-47.0,144.0,-148.0,499.0,-373.0,328.0,-156.0,441.0
19:41:43.611000,-515.0,-65.0,133.0,-117.0,477.0,-382.0,328.0,-156.0,441.0
19:41:43.616000,-487.0,-84.0,116.0,-136.0,468.0,-388.0,325.0,-168.0,451.0
19:41:43.620000,-469.0,-105.0,81.0,-166.0,512.0,-391.0,325.0,-168.0,451.0
19:41:43.624000,-441.0,-125.0,39.0,-172.0,489.0,-389.0,325.0,-168.0,451.0
19:41:43.630000,-417.0,-149.0,-2.0,-151.0,463.0,-393.0,322.0,-165.0,447.0
19:41:43.634000,-385.0,-172.0,-25.0,-132.0,415.0,-397.0,322.0,-165.0,447.0
19:41:43.639000,-355.0,-200.0,-46.0,-118.0,406.0,-393.0,324.0,-172.0,445.0
19:41:43.644000,-326.0,-228.0,-59.0,-99.0,396.0,-391.0,324.0,-172.0,445.0
19:41:43.648000,-290.0,-251.0,-70.0,-115.0,401.0,-391.0,324.0,-172.0,445.0
19:41:43.653000,-259.0,-271.0,-86.0,-153.0,437.0,-386.0,324.0,-175.0,447.0
19:41:43.658000,-233.0,-289.0,-93.0,-197.0,433.0,-375.0,324.0,-175.0,447.0
19:41:43.663000,-211.0,-304.0,-100.0,-197.0,433.0,-375.0,315.0,-177.0,462.0
19:41:43.667000,-188.0,-313.0,-103.0,-238.0,442.0,-371.0,315.0,-177.0,462.0
19:41:43.671000,-171.0,-318.0,-107.0,-284.0,443.0,-367.0,315.0,-177.0,462.0
19:41:43.677000,-156.0,-315.0,-107.0,-336.0,432.0,-360.0,316.0,-177.0,445.0
19:41:43.681000,-140.0,-308.0,-119.0,-389.0,419.0,-362.0,316.0,-177.0,445.0
19:41:43.686000,-142.0,-288.0,-145.0,-457.0,468.0,-372.0,327.0,-175.0,450.0
19:41:43.691000,-154.0,-262.0,-183.0,-544.0,524.0,-362.0,327.0,-175.0,450.0
19:41:43.695000,-154.0,-262.0,-183.0,-617.0,579.0,-351.0,327.0,-175.0,450.0
19:41:43.700000,-201.0,-200.0,-270.0,-660.0,642.0,-350.0,318.0,-177.0,448.0
19:41:43.705000,-231.0,-162.0,-324.0,-682.0,661.0,-347.0,318.0,-177.0,448.0
19:41:43.710000,-231.0,-162.0,-324.0,-688.0,678.0,-353.0,319.0,-171.0,466.0
19:41:43.714000,-258.0,-123.0,-375.0,-696.0,702.0,-354.0,319.0,-171.0,466.0
19:41:43.718000,-290.0,-80.0,-437.0,-702.0,743.0,-355.0,319.0,-171.0,466.0
19:41:43.724000,-320.0,-38.0,-516.0,-698.0,760.0,-358.0,327.0,-177.0,460.0
19:41:43.728000,-347.0,2.0,-608.0,-676.0,759.0,-363.0,327.0,-177.0,460.0
19:41:43.733000,-364.0,39.0,-703.0,-636.0,754.0,-367.0,318.0,-175.0,462.0
19:41:43.738000,-380.0,73.0,-798.0,-588.0,751.0,-377.0,318.0,-175.0,462.0
19:41:43.751000,-405.0,165.0,-1064.0,-496.0,806.0,-397.0,306.0,-172.0,459.0
19:41:43.757000,-407.0,189.0,-1136.0,-472.0,833.0,-402.0,282.0,-184.0,456.0
19:41:43.761000,-412.0,202.0,-1204.0,-435.0,835.0,-406.0,282.0,-184.0,456.0
19:41:43.766000,-418.0,213.0,-1260.0,-435.0,835.0,-406.0,309.0,-181.0,459.0
19:41:43.771000,-422.0,226.0,-1309.0,-388.0,840.0,-415.0,309.0,-181.0,459.0
