hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:39:27.404000,-878.0,-574.0,2800.0,1472.0,-81.0,589.0,-9.0,-522.0,190.0
19:39:27.409000,-840.0,-560.0,2776.0,1472.0,-81.0,589.0,-4.0,-505.0,199.0
19:39:27.413000,-804.0,-545.0,2766.0,1473.0,-99.0,577.0,-4.0,-505.0,199.0
19:39:27.418000,-764.0,-534.0,2772.0,1484.0,-113.0,575.0,-4.0,-505.0,199.0
19:39:27.423000,-721.0,-518.0,2768.0,1500.0,-111.0,565.0,-10.0,-489.0,189.0
19:39:27.428000,-691.0,-497.0,2720.0,1490.0,-72.0,552.0,-10.0,-489.0,189.0
19:39:27.432000,-691.0,-497.0,2541.0,1471.0,11.0,549.0,-10.0,-481.0,186.0
19:39:27.437000,-676.0,-480.0,2674.0,1479.0,103.0,554.0,-10.0,-481.0,186.0
19:39:27.441000,-682.0,-471.0,2657.0,1504.0,172.0,554.0,-10.0,-481.0,186.0
19:39:27.446000,-689.0,-459.0,2660.0,1514.0,227.0,550.0,-18.0,-471.0,202.0
19:39:27.451000,-710.0,-438.0,2663.0,1485.0,304.0,559.0,-18.0,-471.0,202.0
19:39:27.456000,-744.0,-413.0,2625.0,1446.0,393.0,569.0,-13.0,-459.0,196.0
19:39:27.460000,-791.0,-394.0,2557.0,1451.0,440.0,566.0,-13.0,-459.0,196.0
19:39:27.465000,-840.0,-373.0,2537.0,1486.0,437.0,554.0,-13.0,-459.0,196.0
19:39:27.470000,-882.0,-349.0,2559.0,1499.0,418.0,544.0,-19.0,-450.0,181.0
19:39:27.475000,-906.0,-331.0,2595.0,1482.0,389.0,536.0,-19.0,-450.0,181.0
19:39:27.479000,-917.0,-322.0,2618.0,1468.0,369.0,520.0,-6.0,-444.0,198.0
19:39:27.484000,-927.0,-319.0,2629.0,1474.0,366.0,508.0,-6.0,-444.0,198.0
19:39:27.488000,-921.0,-329.0,2613.0,1513.0,375.0,500.0,-6.0,-444.0,198.0
19:39:27.493000,-917.0,-343.0,2592.0,1584.0,377.0,499.0,-19.0,-429.0,190.0
19:39:27.498000,-917.0,-366.0,2604.0,1584.0,377.0,499.0,-19.0,-429.0,190.0
19:39:27.503000,-915.0,-393.0,2612.0,1640.0,369.0,505.0,-19.0,-418.0,201.0
19:39:27.507000,-915.0,-415.0,2625.0,1673.0,364.0,495.0,-19.0,-418.0,201.0
19:39:27.512000,-916.0,-432.0,2674.0,1693.0,364.0,490.0,-19.0,-418.0,201.0
19:39:27.517000,-925.0,-438.0,2704.0,1684.0,369.0,493.0,-24.0,-403.0,201.0
19:39:27.522000,-932.0,-437.0,2711.0,1654.0,393.0,492.0,-24.0,-403.0,201.0
19:39:27.526000,-935.0,-434.0,2737.0,1620.0,434.0,487.0,-27.0,-385.0,202.0
19:39:27.531000,-957.0,-436.0,2785.0,1570.0,471.0,483.0,-27.0,-385.0,202.0
19:39:27.538000,-979.0,-440.0,2810.0,1445.0,503.0,475.0,-15.0,-375.0,219.0
19:39:27.540000,-996.0,-440.0,2814.0,1445.0,503.0,475.0,-15.0,-375.0,219.0
19:39:27.544000,-996.0,-440.0,2814.0,1403.0,477.0,457.0,-15.0,-375.0,219.0
19:39:27.550000,-1008.0,-435.0,2825.0,1361.0,447.0,440.0,-21.0,-363.0,214.0
19:39:27.554000,-1012.0,-438.0,2846.0,1317.0,431.0,428.0,-21.0,-363.0,214.0
19:39:27.559000,-1010.0,-450.0,2886.0,1297.0,400.0,404.0,-10.0,-348.0,213.0
19:39:27.564000,-998.0,-469.0,2953.0,1302.0,384.0,384.0,-10.0,-348.0,213.0
19:39:27.568000,-986.0,-494.0,3005.0,1311.0,408.0,372.0,-10.0,-348.0,213.0
19:39:27.573000,-973.0,-518.0,3010.0,1313.0,466.0,366.0,-15.0,-342.0,213.0
19:39:27.577000,-964.0,-550.0,2978.0,1317.0,520.0,368.0,-15.0,-342.0,213.0
19:39:27.583000,-958.0,-577.0,2957.0,1324.0,532.0,363.0,-7.0,-316.0,217.0
19:39:27.587000,-941.0,-607.0,2948.0,1330.0,527.0,356.0,-7.0,-316.0,217.0
19:39:27.591000,-914.0,-636.0,2948.0,1325.0,495.0,353.0,-7.0,-316.0,217.0
19:39:27.597000,-884.0,-651.0,2958.0,1304.0,444.0,344.0,-6.0,-312.0,229.0
19:39:27.601000,-850.0,-648.0,2973.0,1258.0,415.0,331.0,-6.0,-312.0,229.0
19:39:27.606000,-812.0,-626.0,2963.0,1258.0,415.0,331.0,6.0,-285.0,229.0
19:39:27.611000,-772.0,-594.0,2919.0,1176.0,450.0,315.0,6.0,-285.0,229.0
19:39:27.615000,-738.0,-553.0,2870.0,1077.0,527.0,307.0,6.0,-285.0,229.0
19:39:27.620000,-711.0,-508.0,2824.0,968.0,593.0,290.0,10.0,-271.0,237.0
19:39:27.625000,-679.0,-471.0,2787.0,869.0,647.0,276.0,10.0,-271.0,237.0
19:39:27.630000,-637.0,-441.0,2772.0,805.0,635.0,256.0,3.0,-253.0,232.0
19:39:27.634000,-599.0,-423.0,2780.0,789.0,619.0,241.0,3.0,-253.0,232.0
19:39:27.638000,-599.0,-423.0,2780.0,793.0,596.0,233.0,3.0,-253.0,232.0
19:39:27.644000,-506.0,-406.0,2762.0,807.0,623.0,215.0,19.0,-240.0,250.0
19:39:27.648000,-460.0,-400.0,2751.0,826.0,663.0,205.0,19.0,-240.0,250.0
19:39:27.653000,-460.0,-400.0,2751.0,839.0,718.0,200.0,25.0,-231.0,241.0
19:39:27.658000,-425.0,-402.0,2716.0,851.0,781.0,209.0,25.0,-231.0,241.0
19:39:27.662000,-400.0,-407.0,2669.0,877.0,828.0,212.0,25.0,-231.0,241.0
19:39:27.667000,-384.0,-417.0,2644.0,905.0,868.0,222.0,42.0,-207.0,264.0
19:39:27.672000,-375.0,-424.0,2633.0,924.0,887.0,227.0,42.0,-207.0,264.0
19:39:27.677000,-367.0,-429.0,2634.0,943.0,894.0,225.0,45.0,-198.0,262.0
19:39:27.681000,-357.0,-432.0,2649.0,953.0,885.0,223.0,45.0,-198.0,262.0
19:39:27.685000,-354.0,-426.0,2654.0,945.0,898.0,223.0,45.0,-198.0,262.0
19:39:27.691000,-358.0,-410.0,2651.0,907.0,932.0,225.0,61.0,-186.0,255.0
19:39:27.695000,-362.0,-387.0,2639.0,847.0,975.0,228.0,61.0,-186.0,255.0
19:39:27.700000,-375.0,-364.0,2625.0,847.0,984.0,224.0,64.0,-184.0,261.0
19:39:27.705000,-397.0,-332.0,2606.0,698.0,980.0,216.0,64.0,-184.0,261.0
19:39:27.709000,-419.0,-300.0,2592.0,646.0,962.0,221.0,64.0,-184.0,261.0
19:39:27.714000,-440.0,-273.0,2592.0,613.0,947.0,222.0,84.0,-177.0,261.0
19:39:27.719000,-457.0,-250.0,2598.0,613.0,947.0,222.0,84.0,-177.0,261.0
19:39:27.724000,-473.0,-234.0,2602.0,599.0,924.0,220.0,78.0,-159.0,283.0
19:39:27.728000,-487.0,-214.0,2591.0,594.0,935.0,217.0,78.0,-159.0,283.0
19:39:27.732000,-507.0,-194.0,2575.0,588.0,968.0,213.0,78.0,-159.0,283.0
19:39:27.738000,-525.0,-177.0,2566.0,588.0,1010.0,214.0,99.0,-159.0,280.0
19:39:27.742000,-545.0,-165.0,2555.0,582.0,1033.0,214.0,99.0,-159.0,280.0
19:39:27.747000,-564.0,-156.0,2536.0,573.0,1044.0,211.0,129.0,-145.0,267.0
19:39:27.752000,-581.0,-149.0,2501.0,565.0,1047.0,208.0,129.0,-145.0,267.0
19:39:27.756000,-581.0,-149.0,2501.0,553.0,1038.0,205.0,129.0,-145.0,267.0
19:39:27.761000,-597.0,-145.0,2453.0,545.0,1031.0,202.0,135.0,-130.0,304.0
19:39:27.766000,-612.0,-145.0,2405.0,538.0,1019.0,200.0,135.0,-130.0,304.0
19:39:27.771000,-629.0,-145.0,2366.0,524.0,1011.0,198.0,154.0,-130.0,280.0
19:39:27.775000,-646.0,-144.0,2339.0,494.0,1016.0,187.0,154.0,-130.0,280.0
19:39:27.779000,-659.0,-142.0,2319.0,454.0,1043.0,185.0,154.0,-130.0,280.0
19:39:27.785000,-687.0,-140.0,2306.0,413.0,1046.0,197.0,159.0,-121.0,288.0
19:39:27.789000,-714.0,-135.0,2293.0,361.0,1029.0,184.0,159.0,-121.0,288.0
19:39:27.794000,-739.0,-129.0,2265.0,309.0,1060.0,172.0,171.0,-121.0,291.0
19:39:27.799000,-769.0,-124.0,2235.0,277.0,1056.0,185.0,171.0,-121.0,291.0
19:39:27.806000,-802.0,-113.0,2198.0,265.0,916.0,162.0,177.0,-118.0,295.0
19:39:27.808000,-802.0,-113.0,2198.0,265.0,916.0,162.0,177.0,-118.0,295.0
19:39:27.812000,-811.0,-112.0,2183.0,259.0,957.0,164.0,177.0,-118.0,295.0
19:39:27.818000,-815.0,-112.0,2153.0,244.0,909.0,177.0,184.0,-115.0,303.0
19:39:27.822000,-807.0,-107.0,2107.0,227.0,848.0,155.0,184.0,-115.0,303.0
19:39:27.827000,-800.0,-102.0,2057.0,227.0,848.0,155.0,216.0,-111.0,307.0
19:39:27.832000,-794.0,-100.0,2013.0,204.0,911.0,129.0,216.0,-111.0,307.0
19:39:27.836000,-786.0,-96.0,1976.0,182.0,944.0,140.0,216.0,-111.0,307.0
19:39:27.841000,-774.0,-88.0,1938.0,159.0,864.0,141.0,223.0,-100.0,315.0
19:39:27.846000,-772.0,-83.0,1891.0,124.0,869.0,114.0,223.0,-100.0,315.0
19:39:27.851000,-760.0,-78.0,1835.0,89.0,947.0,108.0,222.0,-109.0,334.0
19:39:27.855000,-744.0,-72.0,1776.0,54.0,875.0,107.0,222.0,-109.0,334.0
19:39:27.859000,-744.0,-72.0,1776.0,6.0,847.0,83.0,222.0,-109.0,334.0
19:39:27.865000,-739.0,-60.0,1668.0,-38.0,923.0,72.0,243.0,-100.0,321.0
19:39:27.869000,-720.0,-51.0,1626.0,-68.0,827.0,68.0,243.0,-100.0,321.0
19:39:27.874000,-720.0,-51.0,1626.0,-97.0,799.0,43.0,249.0,-121.0,322.0
19:39:27.879000,-720.0,-42.0,1582.0,-125.0,908.0,32.0,249.0,-121.0,322.0
19:39:27.883000,-719.0,-28.0,1544.0,-167.0,852.0,22.0,249.0,-121.0,322.0
19:39:27.888000,-710.0,-14.0,1507.0,-228.0,912.0,-5.0,256.0,-108.0,322.0
19:39:27.893000,-728.0,-2.0,1470.0,-275.0,999.0,-33.0,256.0,-108.0,322.0
19:39:27.898000,-714.0,14.0,1430.0,-347.0,930.0,-27.0,276.0,-117.0,345.0
19:39:27.902000,-728.0,30.0,1388.0,-420.0,1003.0,-14.0,276.0,-117.0,345.0
19:39:27.906000,-751.0,36.0,1345.0,-384.0,996.0,-20.0,276.0,-117.0,345.0
19:39:27.912000,-746.0,32.0,1334.0,-300.0,819.0,-32.0,288.0,-114.0,345.0
19:39:27.916000,-727.0,32.0,1309.0,-276.0,838.0,-55.0,288.0,-114.0,345.0
19:39:27.921000,-733.0,33.0,1252.0,-276.0,838.0,-55.0,291.0,-115.0,354.0
19:39:27.926000,-723.0,34.0,1193.0,-294.0,868.0,-49.0,291.0,-115.0,354.0
19:39:27.930000,-720.0,26.0,1134.0,-268.0,927.0,-52.0,291.0,-115.0,354.0
19:39:27.935000,-728.0,18.0,1087.0,-268.0,927.0,-52.0,294.0,-121.0,348.0
19:39:27.939000,-724.0,18.0,1045.0,-206.0,797.0,-51.0,294.0,-121.0,348.0
19:39:27.945000,-734.0,13.0,1001.0,-206.0,797.0,-51.0,307.0,-124.0,346.0
19:39:27.949000,-749.0,18.0,958.0,-208.0,852.0,-57.0,307.0,-124.0,346.0
19:39:27.953000,-756.0,25.0,903.0,-244.0,806.0,-53.0,307.0,-124.0,346.0
19:39:27.959000,-781.0,27.0,847.0,-288.0,823.0,-63.0,294.0,-112.0,354.0
19:39:27.963000,-800.0,33.0,802.0,-295.0,882.0,-73.0,294.0,-112.0,354.0
19:39:27.968000,-819.0,38.0,753.0,-310.0,805.0,-74.0,312.0,-123.0,369.0
19:39:27.973000,-833.0,40.0,709.0,-306.0,822.0,-85.0,312.0,-123.0,369.0
19:39:27.977000,-833.0,40.0,709.0,-277.0,819.0,-98.0,312.0,-123.0,369.0
19:39:27.982000,-837.0,44.0,666.0,-268.0,755.0,-101.0,325.0,-132.0,367.0
19:39:27.987000,-846.0,48.0,618.0,-253.0,782.0,-114.0,325.0,-132.0,367.0
19:39:27.992000,-842.0,52.0,569.0,-243.0,766.0,-121.0,322.0,-132.0,364.0
19:39:27.996000,-839.0,51.0,525.0,-241.0,701.0,-120.0,322.0,-132.0,364.0
19:39:28.000000,-830.0,49.0,487.0,-238.0,675.0,-132.0,322.0,-132.0,364.0
19:39:28.006000,-812.0,42.0,442.0,-243.0,656.0,-139.0,319.0,-138.0,381.0
19:39:28.010000,-794.0,35.0,408.0,-241.0,582.0,-140.0,319.0,-138.0,381.0
19:39:28.015000,-767.0,27.0,389.0,-233.0,587.0,-150.0,330.0,-132.0,385.0
19:39:28.020000,-742.0,15.0,371.0,-219.0,597.0,-155.0,330.0,-132.0,385.0
19:39:28.024000,-714.0,5.0,369.0,-213.0,543.0,-162.0,330.0,-132.0,385.0
19:39:28.029000,-688.0,0.0,368.0,-219.0,605.0,-177.0,327.0,-138.0,400.0
19:39:28.034000,-665.0,-9.0,354.0,-220.0,625.0,-179.0,327.0,-138.0,400.0
19:39:28.039000,-641.0,-15.0,347.0,-220.0,625.0,-179.0,336.0,-145.0,388.0
19:39:28.043000,-619.0,-20.0,330.0,-233.0,580.0,-183.0,336.0,-145.0,388.0
19:39:28.047000,-602.0,-30.0,308.0,-246.0,643.0,-199.0,336.0,-145.0,388.0
19:39:28.053000,-583.0,-40.0,291.0,-234.0,647.0,-197.0,327.0,-150.0,382.0
19:39:28.057000,-564.0,-49.0,266.0,-240.0,598.0,-201.0,327.0,-150.0,382.0
19:39:28.062000,-554.0,-62.0,238.0,-250.0,652.0,-213.0,330.0,-147.0,394.0
19:39:28.067000,-539.0,-72.0,215.0,-241.0,653.0,-203.0,330.0,-147.0,394.0
19:39:28.071000,-522.0,-86.0,193.0,-242.0,598.0,-203.0,330.0,-147.0,394.0
19:39:28.076000,-513.0,-101.0,186.0,-225.0,631.0,-209.0,333.0,-148.0,394.0
19:39:28.081000,-497.0,-110.0,181.0,-197.0,622.0,-201.0,333.0,-148.0,394.0
19:39:28.085000,-486.0,-118.0,168.0,-204.0,599.0,-206.0,322.0,-156.0,405.0
19:39:28.090000,-486.0,-118.0,168.0,-206.0,680.0,-216.0,322.0,-156.0,405.0
19:39:28.094000,-480.0,-121.0,160.0,-232.0,666.0,-205.0,322.0,-156.0,405.0
19:39:28.100000,-475.0,-126.0,144.0,-272.0,646.0,-201.0,330.0,-147.0,403.0
19:39:28.104000,-477.0,-128.0,136.0,-274.0,689.0,-213.0,330.0,-147.0,403.0
19:39:28.109000,-473.0,-126.0,124.0,-274.0,632.0,-208.0,339.0,-157.0,418.0
19:39:28.114000,-475.0,-117.0,130.0,-287.0,630.0,-218.0,339.0,-157.0,418.0
19:39:28.118000,-474.0,-107.0,131.0,-310.0,695.0,-232.0,339.0,-157.0,418.0
19:39:28.123000,-479.0,-96.0,128.0,-360.0,684.0,-228.0,328.0,-159.0,426.0
19:39:28.128000,-485.0,-81.0,109.0,-410.0,725.0,-242.0,328.0,-159.0,426.0
19:39:28.132000,-493.0,-68.0,92.0,-421.0,758.0,-252.0,348.0,-156.0,397.0
19:39:28.137000,-501.0,-53.0,76.0,-427.0,698.0,-251.0,348.0,-156.0,397.0
19:39:28.141000,-508.0,-39.0,59.0,-428.0,693.0,-263.0,348.0,-156.0,397.0
19:39:28.147000,-513.0,-24.0,39.0,-420.0,695.0,-273.0,342.0,-165.0,408.0
19:39:28.151000,-513.0,-6.0,9.0,-420.0,664.0,-273.0,342.0,-165.0,408.0
19:39:28.156000,-513.0,11.0,-25.0,-426.0,664.0,-277.0,343.0,-160.0,406.0
19:39:28.161000,-519.0,25.0,-54.0,-436.0,739.0,-294.0,343.0,-160.0,406.0
19:39:28.165000,-518.0,42.0,-83.0,-436.0,739.0,-294.0,343.0,-160.0,406.0
19:39:28.170000,-520.0,53.0,-118.0,-442.0,730.0,-303.0,339.0,-156.0,411.0
19:39:28.175000,-515.0,64.0,-156.0,-444.0,773.0,-315.0,339.0,-156.0,411.0
19:39:28.179000,-508.0,75.0,-189.0,-450.0,729.0,-313.0,325.0,-171.0,414.0
19:39:28.184000,-497.0,85.0,-222.0,-451.0,720.0,-324.0,325.0,-171.0,414.0
19:39:28.188000,-497.0,85.0,-222.0,-457.0,744.0,-336.0,325.0,-171.0,414.0
19:39:28.194000,-473.0,108.0,-270.0,-471.0,733.0,-341.0,324.0,-174.0,408.0
19:39:28.198000,-473.0,108.0,-270.0,-492.0,775.0,-355.0,324.0,-174.0,408.0
19:39:28.203000,-463.0,113.0,-295.0,-522.0,797.0,-355.0,328.0,-174.0,421.0
19:39:28.208000,-455.0,120.0,-312.0,-545.0,798.0,-356.0,328.0,-174.0,421.0
19:39:28.212000,-448.0,119.0,-320.0,-552.0,814.0,-363.0,328.0,-174.0,421.0
19:39:28.217000,-435.0,121.0,-322.0,-560.0,782.0,-367.0,312.0,-180.0,426.0
19:39:28.222000,-428.0,123.0,-318.0,-565.0,805.0,-371.0,312.0,-180.0,426.0
19:39:28.226000,-422.0,119.0,-314.0,-566.0,809.0,-368.0,325.0,-174.0,421.0
19:39:28.231000,-414.0,117.0,-317.0,-559.0,796.0,-367.0,325.0,-174.0,421.0
19:39:28.235000,-411.0,113.0,-327.0,-526.0,820.0,-371.0,325.0,-174.0,421.0
19:39:28.241000,-401.0,109.0,-343.0,-508.0,795.0,-368.0,322.0,-177.0,424.0
19:39:28.245000,-399.0,110.0,-365.0,-504.0,833.0,-365.0,322.0,-177.0,424.0
19:39:28.249000,-398.0,108.0,-385.0,-498.0,870.0,-365.0,325.0,-181.0,442.0
19:39:28.255000,-392.0,109.0,-405.0,-518.0,847.0,-358.0,325.0,-181.0,442.0
19:39:28.259000,-394.0,109.0,-429.0,-525.0,865.0,-356.0,325.0,-181.0,442.0
19:39:28.264000,-387.0,111.0,-448.0,-525.0,865.0,-356.0,321.0,-180.0,430.0
19:39:28.269000,-377.0,117.0,-468.0,-519.0,817.0,-358.0,321.0,-180.0,430.0
19:39:28.273000,-375.0,126.0,-484.0,-531.0,789.0,-353.0,313.0,-178.0,430.0
19:39:28.278000,-359.0,139.0,-490.0,-526.0,804.0,-355.0,313.0,-178.0,430.0
19:39:28.282000,-352.0,155.0,-503.0,-525.0,765.0,-361.0,313.0,-178.0,430.0
19:39:28.288000,-350.0,172.0,-529.0,-555.0,805.0,-365.0,315.0,-187.0,435.0
19:39:28.292000,-352.0,189.0,-560.0,-594.0,864.0,-365.0,315.0,-187.0,435.0
19:39:28.296000,-352.0,189.0,-560.0,-626.0,892.0,-363.0,312.0,-190.0,436.0
19:39:28.302000,-364.0,215.0,-609.0,-649.0,919.0,-369.0,312.0,-190.0,436.0
19:39:28.306000,-370.0,226.0,-634.0,-670.0,909.0,-372.0,291.0,-172.0,439.0
19:39:28.311000,-370.0,226.0,-634.0,-675.0,893.0,-373.0,291.0,-172.0,439.0
19:39:28.315000,-371.0,233.0,-658.0,-665.0,868.0,-374.0,291.0,-172.0,439.0
