hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:39:39.581000,-248.0,217.0,-1358.0,-510.0,819.0,-450.0,246.0,-177.0,448.0
19:39:39.586000,-235.0,219.0,-1440.0,-462.0,802.0,-448.0,244.0,-171.0,453.0
19:39:39.590000,-235.0,219.0,-1509.0,-427.0,850.0,-441.0,244.0,-171.0,453.0
19:39:39.594000,-238.0,217.0,-1575.0,-424.0,879.0,-442.0,244.0,-171.0,453.0
19:39:39.600000,-240.0,217.0,-1654.0,-450.0,934.0,-447.0,241.0,-184.0,445.0
19:39:39.604000,-256.0,217.0,-1734.0,-490.0,987.0,-440.0,241.0,-184.0,445.0
19:39:39.609000,-270.0,222.0,-1798.0,-533.0,1020.0,-437.0,232.0,-183.0,448.0
19:39:39.614000,-287.0,232.0,-1839.0,-554.0,1049.0,-440.0,232.0,-183.0,448.0
19:39:39.621000,-308.0,262.0,-1892.0,-547.0,1003.0,-439.0,211.0,-187.0,441.0
19:39:39.623000,-308.0,262.0,-1892.0,-547.0,1003.0,-439.0,211.0,-187.0,441.0
19:39:39.627000,-315.0,275.0,-1915.0,-537.0,977.0,-433.0,211.0,-187.0,441.0
19:39:39.633000,-324.0,284.0,-1935.0,-526.0,965.0,-429.0,201.0,-184.0,451.0
19:39:39.637000,-336.0,284.0,-1955.0,-507.0,974.0,-422.0,201.0,-184.0,451.0
19:39:39.642000,-343.0,277.0,-1967.0,-507.0,974.0,-422.0,201.0,-189.0,453.0
19:39:39.647000,-359.0,268.0,-1967.0,-486.0,967.0,-413.0,201.0,-189.0,453.0
19:39:39.651000,-371.0,247.0,-1966.0,-454.0,978.0,-395.0,201.0,-189.0,453.0
19:39:39.656000,-378.0,217.0,-1962.0,-394.0,932.0,-381.0,181.0,-205.0,454.0
19:39:39.661000,-382.0,175.0,-1967.0,-307.0,911.0,-378.0,181.0,-205.0,454.0
19:39:39.666000,-387.0,147.0,-1982.0,-215.0,902.0,-377.0,153.0,-207.0,466.0
19:39:39.670000,-426.0,132.0,-1989.0,-151.0,899.0,-375.0,153.0,-207.0,466.0
19:39:39.674000,-426.0,132.0,-1989.0,-138.0,957.0,-368.0,153.0,-207.0,466.0
19:39:39.680000,-485.0,102.0,-2023.0,-172.0,1013.0,-373.0,165.0,-208.0,447.0
19:39:39.684000,-521.0,91.0,-2048.0,-212.0,1095.0,-374.0,165.0,-208.0,447.0
19:39:39.689000,-521.0,91.0,-2048.0,-237.0,1126.0,-356.0,159.0,-207.0,448.0
19:39:39.694000,-569.0,64.0,-2055.0,-221.0,1121.0,-347.0,159.0,-207.0,448.0
19:39:39.698000,-632.0,43.0,-2034.0,-188.0,1098.0,-363.0,159.0,-207.0,448.0
19:39:39.703000,-685.0,34.0,-2009.0,-187.0,1088.0,-379.0,150.0,-216.0,457.0
19:39:39.707000,-742.0,16.0,-2006.0,-205.0,1132.0,-398.0,150.0,-216.0,457.0
19:39:39.713000,-790.0,8.0,-2021.0,-253.0,1161.0,-423.0,138.0,-229.0,450.0
19:39:39.717000,-840.0,-14.0,-2042.0,-300.0,1230.0,-436.0,138.0,-229.0,450.0
19:39:39.721000,-903.0,-51.0,-2049.0,-334.0,1256.0,-442.0,138.0,-229.0,450.0
19:39:39.727000,-971.0,-95.0,-2031.0,-340.0,1270.0,-431.0,126.0,-244.0,457.0
19:39:39.731000,-1055.0,-154.0,-1960.0,-272.0,1282.0,-420.0,126.0,-244.0,457.0
19:39:39.736000,-1116.0,-221.0,-1855.0,-272.0,1282.0,-420.0,130.0,-258.0,462.0
19:39:39.741000,-1184.0,-281.0,-1756.0,-137.0,1132.0,-448.0,130.0,-258.0,462.0
19:39:39.745000,-1227.0,-327.0,-1689.0,-139.0,1156.0,-484.0,130.0,-258.0,462.0
19:39:39.750000,-1260.0,-368.0,-1640.0,-139.0,1156.0,-484.0,126.0,-265.0,466.0
19:39:39.755000,-1329.0,-411.0,-1585.0,-227.0,1187.0,-484.0,126.0,-265.0,466.0
19:39:39.760000,-1426.0,-461.0,-1509.0,-355.0,1328.0,-465.0,118.0,-282.0,466.0
19:39:39.764000,-1545.0,-520.0,-1442.0,-472.0,1384.0,-436.0,118.0,-282.0,466.0
19:39:39.768000,-1689.0,-593.0,-1408.0,-569.0,1390.0,-387.0,118.0,-282.0,466.0
19:39:39.774000,-1819.0,-653.0,-1360.0,-545.0,1374.0,-374.0,118.0,-279.0,472.0
19:39:39.778000,-1889.0,-705.0,-1311.0,-427.0,1179.0,-438.0,118.0,-279.0,472.0
19:39:39.783000,-1972.0,-745.0,-1320.0,-448.0,1093.0,-541.0,111.0,-307.0,484.0
19:39:39.788000,-2101.0,-802.0,-1346.0,-623.0,1262.0,-598.0,111.0,-307.0,484.0
19:39:39.792000,-2101.0,-802.0,-1346.0,-881.0,1404.0,-550.0,111.0,-307.0,484.0
19:39:39.797000,-2277.0,-924.0,-1443.0,-1203.0,1565.0,-572.0,114.0,-330.0,487.0
19:39:39.802000,-2440.0,-963.0,-1510.0,-1152.0,1678.0,-732.0,114.0,-330.0,487.0
19:39:39.807000,-2384.0,-961.0,-1486.0,-915.0,1458.0,-826.0,127.0,-352.0,487.0
19:39:39.811000,-2329.0,-906.0,-1598.0,-897.0,1253.0,-844.0,127.0,-352.0,487.0
19:39:39.815000,-2279.0,-934.0,-1702.0,-837.0,1226.0,-842.0,127.0,-352.0,487.0
19:39:39.821000,-2291.0,-989.0,-1687.0,-749.0,1178.0,-801.0,132.0,-354.0,502.0
19:39:39.825000,-2354.0,-1070.0,-1570.0,-878.0,1258.0,-842.0,132.0,-354.0,502.0
19:39:39.829000,-2321.0,-1092.0,-1603.0,-994.0,1333.0,-910.0,127.0,-382.0,498.0
19:39:39.835000,-2309.0,-1091.0,-1626.0,-878.0,1294.0,-861.0,127.0,-382.0,498.0
19:39:39.839000,-2340.0,-1163.0,-1623.0,-846.0,1247.0,-822.0,127.0,-382.0,498.0
19:39:39.844000,-2349.0,-1229.0,-1719.0,-912.0,1203.0,-834.0,129.0,-397.0,493.0
19:39:39.849000,-2354.0,-1292.0,-1794.0,-873.0,1156.0,-857.0,129.0,-397.0,493.0
19:39:39.854000,-2366.0,-1332.0,-1807.0,-873.0,1156.0,-857.0,138.0,-421.0,501.0
19:39:39.858000,-2415.0,-1395.0,-1802.0,-770.0,1126.0,-810.0,138.0,-421.0,501.0
19:39:39.862000,-2404.0,-1337.0,-1792.0,-887.0,947.0,-779.0,138.0,-421.0,501.0
19:39:39.868000,-2366.0,-1227.0,-1183.0,-900.0,352.0,-878.0,154.0,-465.0,511.0
19:39:39.872000,-2358.0,-1205.0,-860.0,-902.0,-6.0,-887.0,154.0,-465.0,511.0
19:39:39.877000,-2341.0,-1161.0,-1134.0,-1069.0,365.0,-833.0,162.0,-483.0,502.0
19:39:39.882000,-2337.0,-1106.0,-1236.0,-798.0,695.0,-848.0,162.0,-483.0,502.0
19:39:39.886000,-2352.0,-1132.0,-1102.0,-330.0,533.0,-767.0,162.0,-483.0,502.0
19:39:39.891000,-2388.0,-1115.0,-1103.0,-244.0,258.0,-695.0,178.0,-486.0,498.0
19:39:39.896000,-2348.0,-1098.0,-1139.0,-228.0,122.0,-728.0,178.0,-486.0,498.0
19:39:39.901000,-2328.0,-1103.0,-1125.0,-121.0,-68.0,-652.0,186.0,-504.0,504.0
19:39:39.905000,-2328.0,-1103.0,-1125.0,-99.0,-274.0,-628.0,186.0,-504.0,504.0
19:39:39.913000,-2360.0,-1061.0,-1146.0,97.0,-490.0,-562.0,199.0,-528.0,498.0
19:39:39.915000,-2360.0,-1061.0,-1146.0,97.0,-490.0,-562.0,199.0,-528.0,498.0
19:39:39.919000,-2387.0,-1071.0,-1316.0,202.0,-392.0,-581.0,199.0,-528.0,498.0
19:39:39.924000,-2305.0,-1039.0,-1530.0,241.0,-379.0,-576.0,198.0,-543.0,489.0
19:39:39.929000,-2280.0,-1036.0,-1602.0,320.0,-409.0,-576.0,198.0,-543.0,489.0
19:39:39.933000,-2157.0,-1018.0,-1628.0,251.0,-343.0,-621.0,220.0,-555.0,486.0
19:39:39.938000,-2082.0,-1001.0,-1825.0,189.0,-212.0,-653.0,220.0,-555.0,486.0
19:39:39.942000,-2020.0,-974.0,-2053.0,236.0,-163.0,-650.0,220.0,-555.0,486.0
19:39:39.948000,-1991.0,-952.0,-2100.0,262.0,-169.0,-641.0,229.0,-589.0,480.0
19:39:39.952000,-1981.0,-980.0,-2060.0,186.0,-35.0,-659.0,229.0,-589.0,480.0
19:39:39.957000,-2053.0,-956.0,-2266.0,186.0,-35.0,-659.0,241.0,-597.0,477.0
19:39:39.962000,-2179.0,-935.0,-2394.0,66.0,-43.0,-690.0,241.0,-597.0,477.0
19:39:39.966000,-2205.0,-989.0,-2422.0,66.0,-212.0,-690.0,241.0,-597.0,477.0
19:39:39.971000,-2198.0,-953.0,-2422.0,178.0,-212.0,-744.0,262.0,-615.0,460.0
19:39:39.976000,-2128.0,-1015.0,-2213.0,304.0,-318.0,-778.0,262.0,-615.0,460.0
19:39:39.980000,-2109.0,-1068.0,-1985.0,286.0,-437.0,-747.0,273.0,-616.0,460.0
19:39:39.985000,-2076.0,-1056.0,-2181.0,177.0,-174.0,-808.0,273.0,-616.0,460.0
19:39:39.989000,-2135.0,-1117.0,-2200.0,101.0,-123.0,-807.0,273.0,-616.0,460.0
19:39:39.995000,-2209.0,-1172.0,-2068.0,141.0,-394.0,-817.0,297.0,-642.0,454.0
19:39:39.999000,-2090.0,-1279.0,-2015.0,209.0,-419.0,-859.0,297.0,-642.0,454.0
19:39:40.004000,-1920.0,-1378.0,-1955.0,185.0,-556.0,-845.0,297.0,-642.0,454.0
19:39:40.009000,-1843.0,-1372.0,-1841.0,123.0,-780.0,-914.0,297.0,-642.0,454.0
19:39:40.013000,-1843.0,-1372.0,-1841.0,119.0,-811.0,-964.0,297.0,-642.0,454.0
19:39:40.018000,-1762.0,-1416.0,-1690.0,77.0,-835.0,-916.0,345.0,-652.0,417.0
19:39:40.023000,-1745.0,-1483.0,-1586.0,87.0,-700.0,-938.0,345.0,-652.0,417.0
19:39:40.027000,-1707.0,-1514.0,-1503.0,91.0,-565.0,-947.0,354.0,-652.0,415.0
19:39:40.032000,-1648.0,-1538.0,-1347.0,36.0,-549.0,-933.0,354.0,-652.0,415.0
19:39:40.036000,-1605.0,-1579.0,-1199.0,34.0,-529.0,-926.0,354.0,-652.0,415.0
19:39:40.042000,-1586.0,-1623.0,-1183.0,26.0,-546.0,-923.0,352.0,-661.0,399.0
19:39:40.046000,-1519.0,-1654.0,-1234.0,20.0,-562.0,-945.0,352.0,-661.0,399.0
19:39:40.051000,-1451.0,-1634.0,-1247.0,-23.0,-670.0,-942.0,372.0,-670.0,384.0
19:39:40.056000,-1410.0,-1656.0,-1177.0,-63.0,-792.0,-899.0,372.0,-670.0,384.0
19:39:40.060000,-1403.0,-1689.0,-1057.0,-192.0,-839.0,-910.0,372.0,-670.0,384.0
19:39:40.065000,-1365.0,-1675.0,-1097.0,-276.0,-731.0,-942.0,399.0,-667.0,370.0
19:39:40.070000,-1305.0,-1669.0,-1221.0,-272.0,-699.0,-933.0,399.0,-667.0,370.0
19:39:40.074000,-1210.0,-1673.0,-1290.0,-149.0,-714.0,-939.0,402.0,-669.0,370.0
19:39:40.079000,-1141.0,-1695.0,-1148.0,-149.0,-714.0,-939.0,402.0,-669.0,370.0
19:39:40.083000,-1092.0,-1724.0,-1110.0,-108.0,-653.0,-899.0,402.0,-669.0,370.0
19:39:40.089000,-1029.0,-1758.0,-1314.0,-316.0,-518.0,-895.0,417.0,-667.0,342.0
19:39:40.093000,-1033.0,-1738.0,-1510.0,-467.0,-451.0,-889.0,417.0,-667.0,342.0
19:39:40.098000,-1099.0,-1716.0,-1254.0,-256.0,-815.0,-842.0,438.0,-660.0,333.0
19:39:40.103000,-1122.0,-1712.0,-888.0,88.0,-1157.0,-820.0,438.0,-660.0,333.0
19:39:40.107000,-1150.0,-1659.0,-866.0,60.0,-1127.0,-828.0,438.0,-660.0,333.0
19:39:40.111000,-1150.0,-1659.0,-866.0,-179.0,-879.0,-848.0,444.0,-667.0,310.0
19:39:40.121000,-1168.0,-1619.0,-1194.0,-603.0,-546.0,-835.0,459.0,-667.0,325.0
19:39:40.126000,-1085.0,-1635.0,-1396.0,-616.0,-541.0,-872.0,459.0,-667.0,325.0
19:39:40.130000,-983.0,-1585.0,-1468.0,-467.0,-660.0,-867.0,459.0,-667.0,325.0
19:39:40.136000,-910.0,-1591.0,-1406.0,-363.0,-744.0,-831.0,457.0,-652.0,297.0
19:39:40.140000,-901.0,-1578.0,-1272.0,-335.0,-786.0,-803.0,457.0,-652.0,297.0
19:39:40.145000,-924.0,-1553.0,-1191.0,-377.0,-696.0,-793.0,474.0,-666.0,280.0
19:39:40.150000,-941.0,-1544.0,-1196.0,-428.0,-631.0,-766.0,474.0,-666.0,280.0
19:39:40.154000,-962.0,-1567.0,-1215.0,-465.0,-652.0,-753.0,474.0,-666.0,280.0
19:39:40.159000,-983.0,-1577.0,-1229.0,-514.0,-702.0,-746.0,496.0,-651.0,271.0
19:39:40.164000,-992.0,-1576.0,-1216.0,-574.0,-695.0,-767.0,496.0,-651.0,271.0
19:39:40.168000,-951.0,-1582.0,-1138.0,-618.0,-651.0,-786.0,496.0,-648.0,261.0
19:39:40.173000,-902.0,-1575.0,-1044.0,-667.0,-642.0,-769.0,496.0,-648.0,261.0
19:39:40.177000,-856.0,-1584.0,-1004.0,-704.0,-615.0,-762.0,496.0,-648.0,261.0
19:39:40.183000,-783.0,-1564.0,-1050.0,-675.0,-616.0,-744.0,508.0,-649.0,252.0
19:39:40.187000,-789.0,-1528.0,-1117.0,-675.0,-616.0,-744.0,508.0,-649.0,252.0
19:39:40.192000,-819.0,-1500.0,-1142.0,-593.0,-654.0,-691.0,508.0,-645.0,240.0
19:39:40.197000,-852.0,-1456.0,-1208.0,-573.0,-685.0,-660.0,508.0,-645.0,240.0
19:39:40.204000,-842.0,-1435.0,-1254.0,-652.0,-741.0,-653.0,528.0,-643.0,216.0
19:39:40.206000,-815.0,-1400.0,-1229.0,-652.0,-741.0,-653.0,528.0,-643.0,216.0
19:39:40.210000,-777.0,-1381.0,-1125.0,-718.0,-839.0,-656.0,528.0,-643.0,216.0
19:39:40.215000,-735.0,-1388.0,-1099.0,-798.0,-782.0,-641.0,529.0,-637.0,213.0
19:39:40.220000,-680.0,-1369.0,-1207.0,-872.0,-583.0,-642.0,529.0,-637.0,213.0
19:39:40.225000,-644.0,-1308.0,-1334.0,-871.0,-461.0,-649.0,526.0,-631.0,205.0
19:39:40.230000,-606.0,-1276.0,-1338.0,-807.0,-450.0,-636.0,526.0,-631.0,205.0
19:39:40.234000,-606.0,-1276.0,-1338.0,-759.0,-515.0,-608.0,526.0,-631.0,205.0
19:39:40.239000,-574.0,-1261.0,-1320.0,-764.0,-572.0,-584.0,541.0,-612.0,190.0
19:39:40.244000,-574.0,-1228.0,-1339.0,-715.0,-527.0,-561.0,541.0,-612.0,190.0
19:39:40.248000,-609.0,-1197.0,-1259.0,-661.0,-444.0,-531.0,538.0,-612.0,181.0
19:39:40.253000,-662.0,-1161.0,-1169.0,-698.0,-363.0,-514.0,538.0,-612.0,181.0
19:39:40.257000,-704.0,-1130.0,-1177.0,-733.0,-359.0,-511.0,538.0,-612.0,181.0
19:39:40.262000,-701.0,-1122.0,-1183.0,-706.0,-444.0,-505.0,555.0,-598.0,177.0
19:39:40.267000,-681.0,-1116.0,-1109.0,-722.0,-514.0,-503.0,555.0,-598.0,177.0
19:39:40.272000,-640.0,-1106.0,-1022.0,-783.0,-500.0,-494.0,556.0,-600.0,171.0
19:39:40.277000,-635.0,-1082.0,-1005.0,-824.0,-430.0,-471.0,556.0,-600.0,171.0
19:39:40.281000,-638.0,-1073.0,-1047.0,-823.0,-420.0,-470.0,556.0,-600.0,171.0
19:39:40.286000,-602.0,-1059.0,-1078.0,-811.0,-483.0,-472.0,555.0,-595.0,160.0
19:39:40.291000,-567.0,-1045.0,-1080.0,-809.0,-579.0,-467.0,555.0,-595.0,160.0
19:39:40.295000,-520.0,-1033.0,-1004.0,-809.0,-579.0,-467.0,567.0,-582.0,156.0
19:39:40.300000,-471.0,-1028.0,-967.0,-822.0,-624.0,-465.0,567.0,-582.0,156.0
19:39:40.304000,-443.0,-1014.0,-1005.0,-844.0,-578.0,-457.0,567.0,-582.0,156.0
19:39:40.309000,-427.0,-1011.0,-996.0,-846.0,-498.0,-444.0,570.0,-579.0,145.0
19:39:40.314000,-429.0,-989.0,-1015.0,-824.0,-418.0,-428.0,570.0,-579.0,145.0
19:39:40.319000,-424.0,-976.0,-1022.0,-794.0,-377.0,-416.0,577.0,-565.0,133.0
19:39:40.324000,-421.0,-956.0,-968.0,-784.0,-420.0,-408.0,577.0,-565.0,133.0
19:39:40.328000,-421.0,-956.0,-968.0,-814.0,-430.0,-396.0,577.0,-565.0,133.0
19:39:40.333000,-425.0,-934.0,-935.0,-863.0,-417.0,-385.0,571.0,-558.0,124.0
19:39:40.338000,-427.0,-914.0,-949.0,-895.0,-376.0,-386.0,571.0,-558.0,124.0
19:39:40.342000,-427.0,-914.0,-949.0,-910.0,-360.0,-388.0,583.0,-555.0,117.0
19:39:40.347000,-421.0,-886.0,-957.0,-906.0,-351.0,-381.0,583.0,-555.0,117.0
19:39:40.351000,-429.0,-861.0,-956.0,-904.0,-343.0,-364.0,583.0,-555.0,117.0
19:39:40.356000,-434.0,-835.0,-941.0,-897.0,-329.0,-357.0,582.0,-552.0,121.0
19:39:40.361000,-419.0,-806.0,-934.0,-896.0,-344.0,-352.0,582.0,-552.0,121.0
19:39:40.365000,-392.0,-776.0,-921.0,-909.0,-373.0,-347.0,589.0,-549.0,117.0
19:39:40.371000,-365.0,-743.0,-903.0,-934.0,-387.0,-339.0,589.0,-549.0,117.0
19:39:40.375000,-335.0,-716.0,-879.0,-946.0,-411.0,-332.0,577.0,-538.0,124.0
19:39:40.380000,-296.0,-691.0,-847.0,-919.0,-442.0,-322.0,577.0,-538.0,124.0
19:39:40.384000,-255.0,-670.0,-821.0,-887.0,-431.0,-313.0,577.0,-538.0,124.0
19:39:40.389000,-211.0,-660.0,-817.0,-866.0,-359.0,-307.0,591.0,-534.0,93.0
19:39:40.394000,-193.0,-637.0,-828.0,-848.0,-318.0,-301.0,591.0,-534.0,93.0
19:39:40.399000,-172.0,-616.0,-792.0,-848.0,-318.0,-301.0,601.0,-529.0,96.0
19:39:40.403000,-150.0,-602.0,-705.0,-833.0,-319.0,-292.0,601.0,-529.0,96.0
19:39:40.408000,-139.0,-595.0,-637.0,-843.0,-281.0,-289.0,601.0,-529.0,96.0
19:39:40.413000,-119.0,-588.0,-625.0,-843.0,-281.0,-289.0,589.0,-520.0,102.0
19:39:40.418000,-105.0,-583.0,-630.0,-860.0,-239.0,-290.0,589.0,-520.0,102.0
19:39:40.422000,-119.0,-574.0,-587.0,-834.0,-223.0,-279.0,594.0,-508.0,94.0
19:39:40.427000,-137.0,-563.0,-541.0,-803.0,-181.0,-276.0,594.0,-508.0,94.0
19:39:40.431000,-148.0,-554.0,-466.0,-801.0,-162.0,-277.0,594.0,-508.0,94.0
19:39:40.436000,-162.0,-540.0,-406.0,-825.0,-202.0,-280.0,573.0,-504.0,85.0
19:39:40.441000,-175.0,-528.0,-412.0,-873.0,-204.0,-286.0,573.0,-504.0,85.0
19:39:40.446000,-181.0,-518.0,-426.0,-903.0,-197.0,-288.0,598.0,-511.0,90.0
19:39:40.450000,-189.0,-509.0,-404.0,-879.0,-217.0,-296.0,598.0,-511.0,90.0
19:39:40.455000,-189.0,-509.0,-404.0,-854.0,-221.0,-300.0,598.0,-511.0,90.0
19:39:40.460000,-186.0,-513.0,-381.0,-841.0,-215.0,-296.0,594.0,-505.0,76.0
19:39:40.465000,-175.0,-515.0,-351.0,-817.0,-224.0,-291.0,594.0,-505.0,76.0
19:39:40.469000,-182.0,-521.0,-310.0,-806.0,-214.0,-285.0,586.0,-507.0,73.0
19:39:40.474000,-179.0,-525.0,-296.0,-824.0,-202.0,-284.0,586.0,-507.0,73.0
19:39:40.478000,-170.0,-528.0,-329.0,-837.0,-203.0,-282.0,586.0,-507.0,73.0
19:39:40.483000,-165.0,-526.0,-361.0,-836.0,-209.0,-272.0,591.0,-508.0,75.0
19:39:40.488000,-168.0,-529.0,-358.0,-832.0,-218.0,-262.0,591.0,-508.0,75.0
19:39:40.492000,-170.0,-527.0,-313.0,-845.0,-239.0,-256.0,592.0,-502.0,61.0
19:39:40.497000,-168.0,-527.0,-277.0,-874.0,-254.0,-253.0,592.0,-502.0,61.0
19:39:40.502000,-167.0,-521.0,-286.0,-906.0,-241.0,-250.0,592.0,-502.0,61.0
19:39:40.507000,-171.0,-509.0,-323.0,-927.0,-239.0,-244.0,589.0,-502.0,69.0
19:39:40.512000,-168.0,-494.0,-314.0,-937.0,-254.0,-238.0,589.0,-502.0,69.0
19:39:40.516000,-178.0,-476.0,-270.0,-937.0,-254.0,-238.0,586.0,-490.0,58.0
19:39:40.521000,-190.0,-462.0,-266.0,-955.0,-253.0,-228.0,586.0,-490.0,58.0
19:39:40.525000,-191.0,-455.0,-303.0,-956.0,-216.0,-218.0,586.0,-490.0,58.0
19:39:40.530000,-180.0,-446.0,-317.0,-931.0,-230.0,-214.0,591.0,-496.0,58.0
19:39:40.535000,-169.0,-436.0,-298.0,-898.0,-261.0,-217.0,591.0,-496.0,58.0
19:39:40.539000,-157.0,-427.0,-273.0,-912.0,-279.0,-212.0,592.0,-486.0,64.0
19:39:40.544000,-142.0,-416.0,-274.0,-952.0,-272.0,-208.0,592.0,-486.0,64.0
19:39:40.549000,-142.0,-416.0,-274.0,-972.0,-264.0,-205.0,592.0,-486.0,64.0
19:39:40.554000,-116.0,-405.0,-272.0,-960.0,-258.0,-204.0,592.0,-489.0,48.0
19:39:40.559000,-97.0,-405.0,-272.0,-950.0,-237.0,-208.0,592.0,-489.0,48.0
19:39:40.563000,-97.0,-405.0,-272.0,-950.0,-212.0,-205.0,588.0,-486.0,45.0
19:39:40.568000,-88.0,-403.0,-260.0,-960.0,-173.0,-202.0,588.0,-486.0,45.0
19:39:40.572000,-91.0,-401.0,-262.0,-974.0,-136.0,-202.0,588.0,-486.0,45.0
19:39:40.577000,-102.0,-393.0,-270.0,-981.0,-101.0,-201.0,588.0,-484.0,43.0
19:39:40.582000,-116.0,-385.0,-278.0,-983.0,-86.0,-198.0,588.0,-484.0,43.0
19:39:40.587000,-127.0,-380.0,-284.0,-967.0,-87.0,-194.0,595.0,-484.0,45.0
19:39:40.591000,-133.0,-375.0,-266.0,-951.0,-110.0,-191.0,595.0,-484.0,45.0
19:39:40.596000,-142.0,-374.0,-202.0,-959.0,-120.0,-184.0,595.0,-484.0,45.0
19:39:40.601000,-160.0,-368.0,-142.0,-994.0,-96.0,-177.0,589.0,-480.0,52.0
19:39:40.606000,-184.0,-361.0,-145.0,-1017.0,-60.0,-169.0,589.0,-480.0,52.0
19:39:40.610000,-210.0,-357.0,-158.0,-1017.0,-37.0,-155.0,586.0,-477.0,43.0
19:39:40.615000,-244.0,-352.0,-143.0,-967.0,-41.0,-141.0,586.0,-477.0,43.0
19:39:40.619000,-281.0,-345.0,-115.0,-948.0,-51.0,-133.0,586.0,-477.0,43.0
19:39:40.624000,-312.0,-337.0,-100.0,-960.0,-55.0,-124.0,592.0,-477.0,31.0
19:39:40.629000,-336.0,-326.0,-107.0,-960.0,-55.0,-124.0,592.0,-477.0,31.0
19:39:40.634000,-356.0,-307.0,-102.0,-975.0,-67.0,-117.0,583.0,-483.0,34.0
19:39:40.638000,-385.0,-284.0,-93.0,-983.0,-84.0,-110.0,583.0,-483.0,34.0
19:39:40.643000,-407.0,-260.0,-112.0,-993.0,-82.0,-102.0,583.0,-483.0,34.0
19:39:40.648000,-428.0,-238.0,-115.0,-994.0,-78.0,-93.0,583.0,-471.0,33.0
19:39:40.653000,-452.0,-219.0,-101.0,-989.0,-91.0,-81.0,583.0,-471.0,33.0
19:39:40.657000,-473.0,-202.0,-94.0,-989.0,-102.0,-75.0,588.0,-475.0,31.0
19:39:40.662000,-487.0,-184.0,-82.0,-987.0,-121.0,-75.0,588.0,-475.0,31.0
19:39:40.669000,-499.0,-171.0,-76.0,-990.0,-133.0,-67.0,588.0,-481.0,25.0
19:39:40.671000,-499.0,-171.0,-76.0,-990.0,-133.0,-67.0,588.0,-481.0,25.0
19:39:40.675000,-515.0,-153.0,-103.0,-997.0,-122.0,-66.0,588.0,-481.0,25.0
19:39:40.681000,-534.0,-141.0,-137.0,-974.0,-137.0,-65.0,576.0,-468.0,25.0
19:39:40.685000,-540.0,-137.0,-151.0,-939.0,-158.0,-70.0,576.0,-468.0,25.0
19:39:40.690000,-543.0,-134.0,-160.0,-923.0,-172.0,-74.0,589.0,-472.0,25.0
19:39:40.695000,-552.0,-135.0,-154.0,-927.0,-179.0,-76.0,589.0,-472.0,25.0
19:39:40.699000,-556.0,-143.0,-135.0,-941.0,-174.0,-80.0,589.0,-472.0,25.0
19:39:40.704000,-553.0,-152.0,-146.0,-956.0,-152.0,-86.0,594.0,-469.0,27.0
19:39:40.709000,-552.0,-160.0,-200.0,-945.0,-122.0,-87.0,594.0,-469.0,27.0
19:39:40.723000,-597.0,-192.0,-165.0,-892.0,-100.0,-73.0,577.0,-463.0,33.0
19:39:40.728000,-623.0,-211.0,-172.0,-942.0,-29.0,-71.0,577.0,-463.0,33.0
19:39:40.732000,-645.0,-230.0,-217.0,-942.0,-29.0,-71.0,577.0,-463.0,33.0
19:39:40.737000,-669.0,-254.0,-231.0,-945.0,-20.0,-70.0,592.0,-456.0,15.0
19:39:40.742000,-700.0,-287.0,-187.0,-924.0,-32.0,-62.0,592.0,-456.0,15.0
19:39:40.746000,-737.0,-324.0,-142.0,-911.0,-26.0,-52.0,592.0,-456.0,15.0
19:39:40.751000,-776.0,-361.0,-159.0,-926.0,18.0,-49.0,589.0,-462.0,16.0
19:39:40.756000,-825.0,-406.0,-172.0,-932.0,63.0,-40.0,589.0,-462.0,16.0
19:39:40.761000,-882.0,-448.0,-137.0,-896.0,73.0,-29.0,595.0,-457.0,4.0
19:39:40.765000,-940.0,-448.0,-137.0,-866.0,68.0,-23.0,595.0,-457.0,4.0
19:39:40.769000,-940.0,-491.0,-101.0,-874.0,77.0,-14.0,595.0,-457.0,4.0
19:39:40.775000,-1052.0,-592.0,-111.0,-889.0,102.0,-3.0,591.0,-448.0,0.0
19:39:40.779000,-1052.0,-592.0,-111.0,-881.0,130.0,9.0,591.0,-448.0,0.0
19:39:40.784000,-1123.0,-641.0,-107.0,-863.0,149.0,25.0,594.0,-436.0,4.0
19:39:40.789000,-1199.0,-693.0,-74.0,-878.0,179.0,42.0,594.0,-436.0,4.0
19:39:40.793000,-1278.0,-744.0,-99.0,-874.0,207.0,54.0,594.0,-436.0,4.0
19:39:40.798000,-1358.0,-802.0,-145.0,-832.0,198.0,70.0,582.0,-430.0,-10.0
19:39:40.803000,-1439.0,-864.0,-146.0,-802.0,177.0,83.0,582.0,-430.0,-10.0
19:39:40.808000,-1513.0,-928.0,-117.0,-813.0,168.0,98.0,586.0,-430.0,-10.0
19:39:40.812000,-1599.0,-984.0,-93.0,-871.0,184.0,121.0,586.0,-430.0,-10.0
19:39:40.816000,-1680.0,-1040.0,-111.0,-889.0,203.0,132.0,586.0,-430.0,-10.0
19:39:40.822000,-1761.0,-1101.0,-142.0,-875.0,208.0,145.0,580.0,-427.0,-12.0
