hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:40:36.071000,-1009.0,-907.0,3362.0,513.0,-791.0,320.0,223.0,-684.0,255.0
19:40:36.076000,-1025.0,-897.0,3355.0,569.0,-830.0,337.0,223.0,-684.0,255.0
19:40:36.081000,-1022.0,-901.0,3337.0,636.0,-862.0,351.0,211.0,-681.0,258.0
19:40:36.086000,-1011.0,-910.0,3344.0,636.0,-862.0,351.0,211.0,-681.0,258.0
19:40:36.090000,-1007.0,-931.0,3336.0,705.0,-863.0,394.0,181.0,-678.0,262.0
19:40:36.095000,-1038.0,-931.0,3313.0,726.0,-815.0,470.0,181.0,-678.0,262.0
19:40:36.099000,-1065.0,-896.0,3295.0,727.0,-770.0,479.0,181.0,-678.0,262.0
19:40:36.104000,-1077.0,-900.0,3299.0,741.0,-664.0,452.0,177.0,-685.0,247.0
19:40:36.109000,-1063.0,-890.0,3308.0,749.0,-664.0,446.0,177.0,-685.0,247.0
19:40:36.114000,-1064.0,-886.0,3341.0,718.0,-793.0,436.0,160.0,-669.0,250.0
19:40:36.118000,-1043.0,-875.0,3373.0,727.0,-847.0,446.0,160.0,-669.0,250.0
19:40:36.123000,-1043.0,-875.0,3373.0,760.0,-883.0,435.0,160.0,-669.0,250.0
19:40:36.128000,-1012.0,-873.0,3385.0,791.0,-893.0,434.0,150.0,-664.0,262.0
19:40:36.133000,-977.0,-874.0,3415.0,828.0,-894.0,461.0,150.0,-664.0,262.0
19:40:36.137000,-965.0,-860.0,3435.0,869.0,-828.0,479.0,129.0,-661.0,235.0
19:40:36.142000,-957.0,-849.0,3485.0,936.0,-771.0,493.0,129.0,-661.0,235.0
19:40:36.146000,-978.0,-835.0,3563.0,985.0,-737.0,517.0,129.0,-661.0,235.0
19:40:36.151000,-998.0,-829.0,3579.0,1014.0,-647.0,552.0,126.0,-658.0,243.0
19:40:36.156000,-1022.0,-815.0,3514.0,1051.0,-646.0,555.0,126.0,-658.0,243.0
19:40:36.161000,-1054.0,-796.0,3488.0,1115.0,-616.0,563.0,108.0,-651.0,240.0
19:40:36.165000,-1085.0,-796.0,3530.0,1136.0,-587.0,598.0,108.0,-651.0,240.0
19:40:36.170000,-1129.0,-779.0,3560.0,1083.0,-540.0,619.0,108.0,-651.0,240.0
19:40:36.175000,-1162.0,-759.0,3516.0,1105.0,-434.0,610.0,96.0,-640.0,240.0
19:40:36.180000,-1167.0,-749.0,3457.0,1208.0,-489.0,564.0,96.0,-640.0,240.0
19:40:36.184000,-1152.0,-735.0,3395.0,1208.0,-489.0,564.0,93.0,-630.0,235.0
19:40:36.189000,-1163.0,-729.0,3353.0,1292.0,-600.0,559.0,93.0,-630.0,235.0
19:40:36.193000,-1148.0,-736.0,3297.0,1355.0,-621.0,608.0,93.0,-630.0,235.0
19:40:36.198000,-1148.0,-740.0,3219.0,1424.0,-641.0,641.0,73.0,-615.0,229.0
19:40:36.203000,-1132.0,-728.0,3244.0,1428.0,-675.0,640.0,73.0,-615.0,229.0
19:40:36.207000,-1145.0,-720.0,3310.0,1268.0,-675.0,722.0,58.0,-607.0,225.0
19:40:36.212000,-1132.0,-695.0,3361.0,1268.0,-675.0,722.0,58.0,-607.0,225.0
19:40:36.217000,-1111.0,-667.0,3356.0,1261.0,-686.0,707.0,58.0,-607.0,225.0
19:40:36.222000,-1115.0,-623.0,3320.0,1312.0,-699.0,706.0,60.0,-598.0,226.0
19:40:36.227000,-1087.0,-585.0,3292.0,1373.0,-676.0,693.0,60.0,-598.0,226.0
19:40:36.231000,-1087.0,-540.0,3246.0,1390.0,-620.0,670.0,51.0,-589.0,226.0
19:40:36.236000,-1087.0,-540.0,3246.0,1384.0,-580.0,649.0,51.0,-589.0,226.0
19:40:36.240000,-1085.0,-506.0,3193.0,1401.0,-507.0,651.0,51.0,-589.0,226.0
19:40:36.245000,-1089.0,-478.0,3173.0,1438.0,-486.0,643.0,36.0,-585.0,223.0
19:40:36.249000,-1103.0,-450.0,3189.0,1459.0,-441.0,632.0,36.0,-585.0,223.0
19:40:36.255000,-1102.0,-437.0,3157.0,1467.0,-375.0,626.0,34.0,-576.0,228.0
19:40:36.259000,-1103.0,-420.0,3068.0,1532.0,-373.0,635.0,34.0,-576.0,228.0
19:40:36.264000,-1088.0,-424.0,3057.0,1651.0,-395.0,648.0,24.0,-564.0,226.0
19:40:36.269000,-1079.0,-426.0,3108.0,1753.0,-382.0,632.0,24.0,-564.0,226.0
19:40:36.273000,-1080.0,-418.0,3149.0,1775.0,-313.0,628.0,24.0,-564.0,226.0
19:40:36.278000,-1064.0,-409.0,3122.0,1735.0,-258.0,633.0,7.0,-550.0,217.0
19:40:36.283000,-1045.0,-399.0,3134.0,1689.0,-263.0,639.0,7.0,-550.0,217.0
19:40:36.288000,-1028.0,-392.0,3168.0,1689.0,-263.0,639.0,16.0,-531.0,223.0
19:40:36.292000,-1008.0,-388.0,3187.0,1636.0,-385.0,653.0,16.0,-531.0,223.0
19:40:36.296000,-996.0,-371.0,3201.0,1643.0,-376.0,661.0,16.0,-531.0,223.0
19:40:36.301000,-989.0,-358.0,3224.0,1643.0,-376.0,661.0,4.0,-528.0,223.0
19:40:36.306000,-991.0,-321.0,3252.0,1656.0,-306.0,656.0,4.0,-528.0,223.0
19:40:36.311000,-994.0,-293.0,3233.0,1618.0,-208.0,646.0,-9.0,-511.0,229.0
19:40:36.316000,-1023.0,-268.0,3207.0,1556.0,-107.0,658.0,-9.0,-511.0,229.0
19:40:36.320000,-1056.0,-241.0,3212.0,1557.0,-57.0,656.0,-9.0,-511.0,229.0
19:40:36.325000,-1074.0,-218.0,3281.0,1605.0,-88.0,654.0,-3.0,-510.0,228.0
19:40:36.330000,-1088.0,-185.0,3325.0,1624.0,-127.0,655.0,-3.0,-510.0,228.0
19:40:36.335000,-1103.0,-167.0,3308.0,1581.0,-109.0,658.0,-18.0,-492.0,219.0
19:40:36.339000,-1117.0,-165.0,3241.0,1522.0,-103.0,660.0,-18.0,-492.0,219.0
19:40:36.343000,-1117.0,-165.0,3241.0,1498.0,-118.0,645.0,-18.0,-492.0,219.0
19:40:36.349000,-1107.0,-155.0,3159.0,1524.0,-169.0,609.0,-21.0,-475.0,210.0
19:40:36.353000,-1073.0,-134.0,3154.0,1568.0,-253.0,569.0,-21.0,-475.0,210.0
19:40:36.358000,-1037.0,-119.0,3221.0,1551.0,-263.0,530.0,-19.0,-454.0,219.0
19:40:36.363000,-1010.0,-102.0,3257.0,1462.0,-187.0,500.0,-19.0,-454.0,219.0
19:40:36.367000,-982.0,-98.0,3239.0,1392.0,-116.0,473.0,-19.0,-454.0,219.0
19:40:36.372000,-945.0,-112.0,3217.0,1405.0,-114.0,448.0,-30.0,-441.0,222.0
19:40:36.377000,-895.0,-139.0,3224.0,1498.0,-157.0,435.0,-30.0,-441.0,222.0
19:40:36.381000,-846.0,-170.0,3279.0,1586.0,-223.0,427.0,-31.0,-423.0,217.0
19:40:36.386000,-790.0,-202.0,3348.0,1612.0,-236.0,406.0,-31.0,-423.0,217.0
19:40:36.390000,-708.0,-235.0,3306.0,1614.0,-144.0,405.0,-31.0,-423.0,217.0
19:40:36.396000,-660.0,-265.0,3154.0,1623.0,-23.0,409.0,-37.0,-418.0,211.0
19:40:36.400000,-606.0,-289.0,3049.0,1636.0,28.0,404.0,-37.0,-418.0,211.0
19:40:36.405000,-571.0,-321.0,3051.0,1636.0,28.0,404.0,-39.0,-396.0,217.0
19:40:36.410000,-562.0,-350.0,3043.0,1605.0,36.0,406.0,-39.0,-396.0,217.0
19:40:36.414000,-539.0,-356.0,2972.0,1541.0,81.0,376.0,-39.0,-396.0,217.0
19:40:36.419000,-511.0,-368.0,2922.0,1481.0,162.0,337.0,-28.0,-369.0,216.0
19:40:36.423000,-498.0,-385.0,2923.0,1393.0,239.0,298.0,-28.0,-369.0,216.0
19:40:36.429000,-492.0,-406.0,2937.0,1393.0,239.0,298.0,-33.0,-355.0,243.0
19:40:36.433000,-484.0,-418.0,2969.0,1346.0,208.0,280.0,-33.0,-355.0,243.0
19:40:36.438000,-462.0,-434.0,3004.0,1290.0,174.0,256.0,-18.0,-340.0,228.0
19:40:36.443000,-448.0,-439.0,3005.0,1221.0,194.0,233.0,-18.0,-340.0,228.0
19:40:36.447000,-448.0,-439.0,3005.0,1161.0,266.0,208.0,-18.0,-340.0,228.0
19:40:36.452000,-418.0,-437.0,2888.0,1091.0,357.0,198.0,-22.0,-327.0,234.0
19:40:36.457000,-418.0,-437.0,2888.0,1014.0,459.0,195.0,-22.0,-327.0,234.0
19:40:36.462000,-406.0,-437.0,2804.0,975.0,571.0,182.0,-25.0,-313.0,231.0
19:40:36.466000,-416.0,-429.0,2716.0,968.0,631.0,173.0,-25.0,-313.0,231.0
19:40:36.470000,-430.0,-428.0,2664.0,948.0,643.0,171.0,-25.0,-313.0,231.0
19:40:36.476000,-448.0,-434.0,2620.0,920.0,670.0,158.0,-16.0,-298.0,232.0
19:40:36.480000,-464.0,-435.0,2566.0,917.0,686.0,154.0,-16.0,-298.0,232.0
19:40:36.485000,-476.0,-444.0,2544.0,939.0,677.0,155.0,-9.0,-288.0,238.0
19:40:36.490000,-486.0,-453.0,2555.0,979.0,672.0,148.0,-9.0,-288.0,238.0
19:40:36.494000,-499.0,-464.0,2571.0,1008.0,688.0,144.0,-9.0,-288.0,238.0
19:40:36.499000,-507.0,-475.0,2553.0,1034.0,721.0,141.0,7.0,-270.0,256.0
19:40:36.504000,-527.0,-489.0,2533.0,1063.0,736.0,140.0,7.0,-270.0,256.0
19:40:36.509000,-530.0,-506.0,2508.0,1063.0,736.0,140.0,7.0,-258.0,262.0
19:40:36.513000,-536.0,-521.0,2457.0,1101.0,663.0,134.0,7.0,-258.0,262.0
19:40:36.517000,-522.0,-539.0,2459.0,1101.0,663.0,134.0,7.0,-258.0,262.0
19:40:36.523000,-501.0,-555.0,2494.0,1128.0,639.0,122.0,4.0,-243.0,255.0
19:40:36.527000,-485.0,-564.0,2510.0,1113.0,649.0,122.0,4.0,-243.0,255.0
19:40:36.532000,-466.0,-571.0,2520.0,1091.0,668.0,122.0,19.0,-238.0,255.0
19:40:36.537000,-448.0,-574.0,2525.0,1081.0,683.0,123.0,19.0,-238.0,255.0
19:40:36.541000,-438.0,-575.0,2532.0,1055.0,699.0,127.0,19.0,-238.0,255.0
19:40:36.546000,-431.0,-568.0,2543.0,1021.0,722.0,133.0,31.0,-226.0,265.0
19:40:36.551000,-424.0,-557.0,2538.0,989.0,755.0,128.0,31.0,-226.0,265.0
19:40:36.556000,-418.0,-543.0,2521.0,954.0,775.0,130.0,33.0,-219.0,265.0
19:40:36.560000,-417.0,-529.0,2499.0,924.0,786.0,137.0,33.0,-219.0,265.0
19:40:36.564000,-417.0,-529.0,2499.0,889.0,806.0,140.0,33.0,-219.0,265.0
19:40:36.570000,-420.0,-508.0,2477.0,849.0,836.0,137.0,54.0,-193.0,277.0
19:40:36.574000,-424.0,-487.0,2468.0,815.0,852.0,138.0,54.0,-193.0,277.0
19:40:36.579000,-435.0,-471.0,2479.0,783.0,848.0,144.0,60.0,-177.0,279.0
19:40:36.584000,-450.0,-460.0,2503.0,746.0,843.0,149.0,60.0,-177.0,279.0
19:40:36.588000,-471.0,-453.0,2514.0,709.0,844.0,145.0,60.0,-177.0,279.0
19:40:36.593000,-483.0,-445.0,2506.0,686.0,840.0,134.0,72.0,-180.0,282.0
19:40:36.598000,-487.0,-437.0,2495.0,674.0,840.0,134.0,72.0,-180.0,282.0
19:40:36.612000,-509.0,-422.0,2513.0,649.0,902.0,130.0,75.0,-166.0,309.0
19:40:36.617000,-513.0,-415.0,2488.0,652.0,921.0,122.0,75.0,-166.0,309.0
19:40:36.621000,-523.0,-406.0,2461.0,645.0,920.0,124.0,75.0,-166.0,309.0
19:40:36.626000,-530.0,-401.0,2441.0,645.0,912.0,124.0,105.0,-154.0,289.0
19:40:36.631000,-533.0,-394.0,2415.0,629.0,912.0,120.0,105.0,-154.0,289.0
19:40:36.635000,-541.0,-385.0,2387.0,601.0,901.0,114.0,109.0,-150.0,294.0
19:40:36.640000,-548.0,-376.0,2361.0,567.0,892.0,113.0,109.0,-150.0,294.0
19:40:36.644000,-559.0,-368.0,2341.0,524.0,889.0,116.0,109.0,-150.0,294.0
19:40:36.650000,-568.0,-361.0,2317.0,487.0,894.0,113.0,132.0,-132.0,318.0
19:40:36.654000,-578.0,-352.0,2286.0,451.0,901.0,110.0,132.0,-132.0,318.0
19:40:36.658000,-586.0,-343.0,2252.0,412.0,886.0,118.0,151.0,-127.0,309.0
19:40:36.664000,-590.0,-330.0,2205.0,374.0,878.0,112.0,151.0,-127.0,309.0
19:40:36.668000,-590.0,-330.0,2205.0,348.0,884.0,103.0,151.0,-127.0,309.0
19:40:36.673000,-596.0,-318.0,2160.0,326.0,861.0,98.0,153.0,-124.0,312.0
19:40:36.678000,-595.0,-307.0,2127.0,320.0,868.0,97.0,153.0,-124.0,312.0
19:40:36.682000,-596.0,-301.0,2099.0,293.0,871.0,95.0,169.0,-117.0,318.0
19:40:36.687000,-591.0,-294.0,2048.0,268.0,885.0,84.0,169.0,-117.0,318.0
19:40:36.691000,-593.0,-287.0,1994.0,263.0,884.0,79.0,169.0,-117.0,318.0
19:40:36.697000,-587.0,-278.0,1944.0,224.0,899.0,68.0,183.0,-117.0,324.0
19:40:36.701000,-592.0,-266.0,1892.0,184.0,915.0,72.0,183.0,-117.0,324.0
19:40:36.706000,-593.0,-250.0,1862.0,124.0,871.0,63.0,190.0,-112.0,322.0
19:40:36.711000,-588.0,-238.0,1822.0,95.0,928.0,60.0,190.0,-112.0,322.0
19:40:36.715000,-599.0,-225.0,1786.0,59.0,869.0,70.0,202.0,-111.0,324.0
19:40:36.720000,-590.0,-210.0,1739.0,7.0,852.0,32.0,202.0,-111.0,324.0
19:40:36.724000,-592.0,-194.0,1698.0,12.0,922.0,45.0,202.0,-111.0,324.0
19:40:36.729000,-588.0,-183.0,1667.0,-21.0,844.0,57.0,210.0,-111.0,339.0
19:40:36.734000,-580.0,-170.0,1617.0,-32.0,895.0,20.0,210.0,-111.0,339.0
19:40:36.739000,-580.0,-161.0,1584.0,-32.0,895.0,20.0,234.0,-115.0,339.0
19:40:36.744000,-574.0,-154.0,1546.0,-13.0,947.0,31.0,234.0,-115.0,339.0
19:40:36.748000,-575.0,-144.0,1498.0,-77.0,937.0,22.0,234.0,-115.0,339.0
19:40:36.753000,-576.0,-143.0,1460.0,-77.0,937.0,22.0,241.0,-117.0,363.0
19:40:36.758000,-578.0,-140.0,1415.0,-82.0,958.0,37.0,241.0,-117.0,363.0
19:40:36.762000,-579.0,-133.0,1374.0,-103.0,897.0,41.0,240.0,-115.0,348.0
19:40:36.767000,-572.0,-132.0,1353.0,-92.0,873.0,21.0,240.0,-115.0,348.0
19:40:36.771000,-572.0,-132.0,1353.0,-57.0,856.0,27.0,240.0,-115.0,348.0
19:40:36.776000,-548.0,-115.0,1299.0,-74.0,775.0,25.0,246.0,-108.0,348.0
19:40:36.781000,-550.0,-106.0,1267.0,-112.0,858.0,-15.0,246.0,-108.0,348.0
19:40:36.786000,-550.0,-106.0,1267.0,-127.0,945.0,-17.0,262.0,-109.0,349.0
19:40:36.791000,-543.0,-97.0,1254.0,-177.0,885.0,0.0,262.0,-109.0,349.0
19:40:36.798000,-564.0,-80.0,1195.0,-241.0,1012.0,-23.0,267.0,-106.0,351.0
19:40:36.800000,-564.0,-80.0,1195.0,-241.0,1012.0,-23.0,267.0,-106.0,351.0
19:40:36.804000,-569.0,-70.0,1174.0,-241.0,868.0,-18.0,267.0,-106.0,351.0
19:40:36.809000,-571.0,-58.0,1151.0,-246.0,914.0,-48.0,252.0,-118.0,364.0
19:40:36.814000,-590.0,-42.0,1137.0,-286.0,962.0,-58.0,252.0,-118.0,364.0
19:40:36.819000,-599.0,-24.0,1101.0,-362.0,931.0,-48.0,274.0,-109.0,375.0
19:40:36.823000,-631.0,-11.0,1071.0,-366.0,949.0,-50.0,274.0,-109.0,375.0
19:40:36.828000,-635.0,6.0,1050.0,-350.0,818.0,-58.0,274.0,-109.0,375.0
19:40:36.833000,-641.0,15.0,1040.0,-318.0,829.0,-71.0,289.0,-120.0,372.0
19:40:36.838000,-654.0,32.0,1040.0,-288.0,837.0,-78.0,289.0,-120.0,372.0
19:40:36.842000,-646.0,48.0,1038.0,-288.0,837.0,-78.0,289.0,-117.0,381.0
19:40:36.847000,-661.0,60.0,1023.0,-310.0,807.0,-83.0,289.0,-117.0,381.0
19:40:36.851000,-665.0,74.0,1005.0,-312.0,942.0,-94.0,289.0,-117.0,381.0
19:40:36.856000,-665.0,82.0,974.0,-330.0,887.0,-90.0,300.0,-117.0,372.0
19:40:36.861000,-678.0,92.0,950.0,-340.0,878.0,-99.0,300.0,-117.0,372.0
19:40:36.866000,-663.0,103.0,926.0,-319.0,865.0,-110.0,304.0,-118.0,375.0
19:40:36.870000,-665.0,109.0,900.0,-325.0,765.0,-111.0,304.0,-118.0,375.0
19:40:36.875000,-650.0,121.0,873.0,-312.0,798.0,-125.0,304.0,-118.0,375.0
19:40:36.880000,-641.0,123.0,830.0,-313.0,777.0,-134.0,309.0,-133.0,384.0
19:40:36.884000,-641.0,123.0,830.0,-321.0,771.0,-132.0,309.0,-133.0,384.0
19:40:36.889000,-633.0,128.0,747.0,-323.0,773.0,-140.0,307.0,-127.0,390.0
19:40:36.894000,-633.0,128.0,747.0,-322.0,740.0,-141.0,307.0,-127.0,390.0
19:40:36.898000,-634.0,130.0,720.0,-310.0,708.0,-150.0,307.0,-127.0,390.0
19:40:36.903000,-623.0,131.0,695.0,-305.0,709.0,-164.0,313.0,-133.0,384.0
19:40:36.908000,-627.0,130.0,685.0,-314.0,706.0,-166.0,313.0,-133.0,384.0
19:40:36.913000,-626.0,132.0,671.0,-331.0,746.0,-181.0,319.0,-135.0,394.0
19:40:36.917000,-636.0,130.0,651.0,-335.0,782.0,-188.0,319.0,-135.0,394.0
19:40:36.921000,-638.0,131.0,630.0,-336.0,763.0,-189.0,319.0,-135.0,394.0
19:40:36.927000,-646.0,126.0,599.0,-316.0,752.0,-192.0,328.0,-142.0,393.0
19:40:36.932000,-646.0,128.0,577.0,-295.0,669.0,-197.0,328.0,-142.0,393.0
19:40:36.936000,-639.0,124.0,561.0,-289.0,671.0,-218.0,309.0,-135.0,391.0
19:40:36.941000,-631.0,123.0,542.0,-295.0,663.0,-225.0,309.0,-135.0,391.0
19:40:36.945000,-618.0,123.0,518.0,-328.0,625.0,-225.0,309.0,-135.0,391.0
19:40:36.950000,-609.0,116.0,485.0,-339.0,690.0,-241.0,325.0,-132.0,399.0
19:40:36.955000,-602.0,116.0,458.0,-339.0,690.0,-241.0,325.0,-132.0,399.0
19:40:36.960000,-590.0,116.0,433.0,-344.0,618.0,-239.0,327.0,-145.0,408.0
19:40:36.964000,-588.0,120.0,409.0,-365.0,600.0,-257.0,327.0,-145.0,408.0
19:40:36.968000,-583.0,126.0,397.0,-356.0,647.0,-271.0,327.0,-145.0,408.0
19:40:36.974000,-580.0,130.0,376.0,-364.0,564.0,-262.0,327.0,-141.0,409.0
19:40:36.979000,-587.0,144.0,358.0,-383.0,630.0,-290.0,327.0,-141.0,409.0
19:40:36.983000,-594.0,153.0,342.0,-398.0,663.0,-300.0,324.0,-153.0,414.0
19:40:36.988000,-611.0,159.0,319.0,-437.0,660.0,-301.0,324.0,-153.0,414.0
19:40:36.992000,-611.0,159.0,319.0,-439.0,737.0,-314.0,324.0,-153.0,414.0
19:40:36.997000,-626.0,166.0,303.0,-433.0,670.0,-314.0,337.0,-145.0,406.0
19:40:37.002000,-630.0,165.0,277.0,-424.0,666.0,-333.0,337.0,-145.0,406.0
19:40:37.007000,-634.0,161.0,252.0,-401.0,622.0,-336.0,322.0,-148.0,417.0
19:40:37.011000,-623.0,149.0,226.0,-394.0,532.0,-341.0,322.0,-148.0,417.0
19:40:37.015000,-603.0,133.0,193.0,-369.0,543.0,-358.0,322.0,-148.0,417.0
19:40:37.021000,-573.0,119.0,172.0,-365.0,484.0,-352.0,336.0,-159.0,426.0
19:40:37.026000,-542.0,104.0,147.0,-371.0,510.0,-359.0,336.0,-159.0,426.0
19:40:37.030000,-511.0,92.0,119.0,-371.0,519.0,-357.0,330.0,-162.0,418.0
19:40:37.035000,-476.0,81.0,89.0,-390.0,517.0,-357.0,330.0,-162.0,418.0
19:40:37.039000,-448.0,73.0,57.0,-399.0,581.0,-365.0,330.0,-162.0,418.0
19:40:37.044000,-423.0,70.0,33.0,-430.0,556.0,-355.0,328.0,-165.0,427.0
19:40:37.049000,-404.0,71.0,5.0,-460.0,610.0,-365.0,328.0,-165.0,427.0
19:40:37.054000,-389.0,81.0,-20.0,-460.0,610.0,-365.0,333.0,-168.0,427.0
19:40:37.058000,-380.0,93.0,-42.0,-495.0,579.0,-354.0,333.0,-168.0,427.0
19:40:37.066000,-375.0,107.0,-70.0,-489.0,626.0,-364.0,336.0,-166.0,426.0
19:40:37.068000,-372.0,126.0,-95.0,-489.0,626.0,-364.0,336.0,-166.0,426.0
19:40:37.072000,-373.0,140.0,-130.0,-492.0,595.0,-353.0,336.0,-166.0,426.0
19:40:37.077000,-378.0,154.0,-159.0,-492.0,659.0,-368.0,331.0,-162.0,432.0
19:40:37.082000,-380.0,169.0,-190.0,-485.0,678.0,-376.0,331.0,-162.0,432.0
19:40:37.087000,-390.0,182.0,-228.0,-516.0,688.0,-388.0,327.0,-177.0,423.0
19:40:37.091000,-394.0,194.0,-254.0,-534.0,726.0,-394.0,327.0,-177.0,423.0
19:40:37.095000,-385.0,203.0,-282.0,-531.0,639.0,-394.0,327.0,-177.0,423.0
19:40:37.101000,-378.0,216.0,-310.0,-511.0,636.0,-419.0,330.0,-162.0,433.0
19:40:37.105000,-369.0,226.0,-333.0,-495.0,621.0,-429.0,330.0,-162.0,433.0
19:40:37.110000,-373.0,234.0,-354.0,-510.0,639.0,-438.0,322.0,-166.0,436.0
19:40:37.115000,-373.0,234.0,-354.0,-519.0,718.0,-445.0,322.0,-166.0,436.0
19:40:37.119000,-371.0,238.0,-378.0,-526.0,706.0,-446.0,322.0,-166.0,436.0
19:40:37.124000,-371.0,237.0,-413.0,-516.0,737.0,-458.0,324.0,-169.0,436.0
19:40:37.129000,-373.0,235.0,-441.0,-494.0,711.0,-464.0,324.0,-169.0,436.0
19:40:37.134000,-371.0,232.0,-460.0,-473.0,691.0,-479.0,315.0,-183.0,435.0
19:40:37.138000,-371.0,228.0,-475.0,-467.0,720.0,-491.0,315.0,-183.0,435.0
19:40:37.142000,-367.0,228.0,-496.0,-489.0,723.0,-491.0,315.0,-183.0,435.0
19:40:37.148000,-373.0,222.0,-530.0,-500.0,766.0,-490.0,309.0,-178.0,438.0
19:40:37.152000,-378.0,214.0,-564.0,-494.0,766.0,-489.0,309.0,-178.0,438.0
19:40:37.157000,-385.0,207.0,-597.0,-465.0,773.0,-497.0,310.0,-177.0,450.0
19:40:37.162000,-390.0,198.0,-621.0,-441.0,754.0,-497.0,310.0,-177.0,450.0
19:40:37.166000,-393.0,190.0,-641.0,-438.0,764.0,-503.0,310.0,-177.0,450.0
19:40:37.171000,-395.0,180.0,-672.0,-442.0,803.0,-503.0,301.0,-183.0,442.0
19:40:37.176000,-396.0,172.0,-707.0,-442.0,803.0,-503.0,301.0,-183.0,442.0
19:40:37.181000,-405.0,164.0,-744.0,-465.0,785.0,-495.0,294.0,-175.0,435.0
