hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:40:58.973000,-952.0,-770.0,3597.0,514.0,-801.0,432.0,207.0,-711.0,217.0
19:40:58.978000,-953.0,-779.0,3612.0,571.0,-795.0,439.0,189.0,-696.0,216.0
19:40:58.983000,-947.0,-781.0,3578.0,580.0,-803.0,442.0,189.0,-696.0,216.0
19:40:58.987000,-947.0,-781.0,3578.0,563.0,-763.0,434.0,169.0,-696.0,214.0
19:40:58.992000,-934.0,-777.0,3514.0,538.0,-741.0,438.0,169.0,-696.0,214.0
19:40:58.996000,-923.0,-781.0,3445.0,496.0,-694.0,453.0,169.0,-696.0,214.0
19:40:59.001000,-919.0,-780.0,3377.0,436.0,-632.0,487.0,151.0,-693.0,213.0
19:40:59.006000,-931.0,-788.0,3320.0,372.0,-611.0,509.0,151.0,-693.0,213.0
19:40:59.011000,-946.0,-776.0,3280.0,350.0,-589.0,511.0,132.0,-675.0,213.0
19:40:59.015000,-945.0,-756.0,3255.0,335.0,-598.0,497.0,132.0,-675.0,213.0
19:40:59.023000,-926.0,-708.0,3251.0,334.0,-639.0,471.0,115.0,-676.0,222.0
19:40:59.025000,-926.0,-708.0,3251.0,334.0,-639.0,471.0,115.0,-676.0,222.0
19:40:59.029000,-905.0,-690.0,3278.0,359.0,-650.0,470.0,115.0,-676.0,222.0
19:40:59.034000,-905.0,-662.0,3336.0,405.0,-609.0,483.0,106.0,-660.0,211.0
19:40:59.039000,-911.0,-633.0,3413.0,459.0,-567.0,497.0,106.0,-660.0,211.0
19:40:59.044000,-922.0,-606.0,3502.0,459.0,-567.0,497.0,88.0,-658.0,201.0
19:40:59.048000,-936.0,-576.0,3552.0,512.0,-529.0,512.0,88.0,-658.0,201.0
19:40:59.052000,-931.0,-546.0,3571.0,573.0,-543.0,499.0,88.0,-658.0,201.0
19:40:59.058000,-923.0,-514.0,3561.0,645.0,-575.0,482.0,82.0,-633.0,205.0
19:40:59.062000,-909.0,-484.0,3526.0,721.0,-519.0,476.0,82.0,-633.0,205.0
19:40:59.067000,-902.0,-454.0,3519.0,721.0,-519.0,476.0,72.0,-631.0,204.0
19:40:59.072000,-911.0,-414.0,3511.0,761.0,-463.0,482.0,72.0,-631.0,204.0
19:40:59.076000,-927.0,-413.0,3454.0,763.0,-419.0,497.0,72.0,-631.0,204.0
19:40:59.081000,-958.0,-417.0,3413.0,802.0,-392.0,557.0,60.0,-621.0,213.0
19:40:59.086000,-959.0,-366.0,3436.0,940.0,-424.0,583.0,60.0,-621.0,213.0
19:40:59.091000,-973.0,-344.0,3410.0,1048.0,-431.0,565.0,34.0,-604.0,202.0
19:40:59.095000,-973.0,-344.0,3410.0,1114.0,-421.0,596.0,34.0,-604.0,202.0
19:40:59.099000,-1003.0,-329.0,3364.0,1225.0,-453.0,613.0,34.0,-604.0,202.0
19:40:59.105000,-991.0,-316.0,3301.0,1314.0,-505.0,624.0,28.0,-580.0,193.0
19:40:59.109000,-968.0,-299.0,3250.0,1386.0,-556.0,634.0,28.0,-580.0,193.0
19:40:59.114000,-944.0,-281.0,3226.0,1405.0,-589.0,629.0,25.0,-574.0,189.0
19:40:59.119000,-917.0,-249.0,3179.0,1333.0,-575.0,601.0,25.0,-574.0,189.0
19:40:59.123000,-903.0,-205.0,3065.0,1263.0,-484.0,564.0,25.0,-574.0,189.0
19:40:59.128000,-904.0,-165.0,2936.0,1264.0,-426.0,516.0,19.0,-571.0,199.0
19:40:59.133000,-884.0,-144.0,2853.0,1316.0,-361.0,493.0,19.0,-571.0,199.0
19:40:59.138000,-917.0,-146.0,2806.0,1409.0,-284.0,522.0,13.0,-553.0,202.0
19:40:59.142000,-917.0,-184.0,2779.0,1530.0,-271.0,516.0,13.0,-553.0,202.0
19:40:59.146000,-906.0,-217.0,2738.0,1575.0,-227.0,515.0,13.0,-553.0,202.0
19:40:59.152000,-887.0,-260.0,2637.0,1550.0,-152.0,524.0,1.0,-544.0,208.0
19:40:59.156000,-887.0,-288.0,2516.0,1550.0,-152.0,524.0,1.0,-544.0,208.0
19:40:59.161000,-908.0,-295.0,2404.0,1514.0,-127.0,512.0,4.0,-526.0,195.0
19:40:59.166000,-911.0,-316.0,2380.0,1499.0,-101.0,505.0,4.0,-526.0,195.0
19:40:59.170000,-912.0,-332.0,2410.0,1511.0,-80.0,500.0,4.0,-526.0,195.0
19:40:59.175000,-931.0,-346.0,2424.0,1524.0,-97.0,506.0,-4.0,-511.0,192.0
19:40:59.180000,-919.0,-359.0,2419.0,1563.0,-84.0,503.0,-4.0,-511.0,192.0
19:40:59.185000,-898.0,-382.0,2402.0,1635.0,-50.0,506.0,-4.0,-513.0,187.0
19:40:59.189000,-884.0,-375.0,2395.0,1673.0,-32.0,511.0,-4.0,-513.0,187.0
19:40:59.193000,-884.0,-375.0,2395.0,1628.0,-16.0,516.0,-4.0,-513.0,187.0
19:40:59.199000,-843.0,-368.0,2336.0,1571.0,8.0,535.0,0.0,-502.0,193.0
19:40:59.203000,-843.0,-368.0,2336.0,1591.0,-25.0,541.0,0.0,-502.0,193.0
19:40:59.208000,-808.0,-380.0,2391.0,1641.0,-68.0,544.0,-1.0,-493.0,199.0
19:40:59.213000,-788.0,-387.0,2431.0,1651.0,0.0,550.0,-1.0,-493.0,199.0
19:40:59.217000,-782.0,-389.0,2415.0,1638.0,74.0,558.0,-1.0,-493.0,199.0
19:40:59.222000,-802.0,-378.0,2393.0,1620.0,112.0,551.0,-9.0,-484.0,196.0
19:40:59.227000,-814.0,-359.0,2401.0,1594.0,136.0,541.0,-9.0,-484.0,196.0
19:40:59.232000,-821.0,-343.0,2438.0,1579.0,147.0,533.0,-25.0,-471.0,201.0
19:40:59.236000,-839.0,-333.0,2467.0,1578.0,198.0,534.0,-25.0,-471.0,201.0
19:40:59.240000,-869.0,-333.0,2458.0,1605.0,250.0,532.0,-28.0,-459.0,222.0
19:40:59.246000,-883.0,-341.0,2434.0,1654.0,248.0,521.0,-28.0,-459.0,222.0
19:40:59.250000,-884.0,-354.0,2450.0,1692.0,226.0,516.0,-28.0,-459.0,222.0
19:40:59.255000,-882.0,-372.0,2492.0,1698.0,216.0,507.0,-25.0,-451.0,195.0
19:40:59.260000,-856.0,-385.0,2466.0,1698.0,232.0,499.0,-25.0,-451.0,195.0
19:40:59.265000,-809.0,-408.0,2397.0,1698.0,232.0,499.0,-28.0,-435.0,208.0
19:40:59.269000,-760.0,-431.0,2373.0,1730.0,241.0,507.0,-28.0,-435.0,208.0
19:40:59.273000,-741.0,-450.0,2403.0,1761.0,235.0,523.0,-28.0,-435.0,208.0
19:40:59.279000,-707.0,-471.0,2422.0,1761.0,294.0,533.0,-27.0,-429.0,214.0
19:40:59.283000,-715.0,-478.0,2455.0,1723.0,366.0,555.0,-27.0,-429.0,214.0
19:40:59.288000,-686.0,-494.0,2517.0,1723.0,366.0,555.0,-33.0,-415.0,205.0
19:40:59.293000,-739.0,-498.0,2578.0,1703.0,435.0,574.0,-33.0,-415.0,205.0
19:40:59.297000,-800.0,-495.0,2647.0,1671.0,467.0,600.0,-33.0,-415.0,205.0
19:40:59.302000,-870.0,-484.0,2750.0,1622.0,566.0,590.0,-30.0,-411.0,207.0
19:40:59.307000,-942.0,-483.0,2848.0,1571.0,636.0,590.0,-30.0,-411.0,207.0
19:40:59.312000,-942.0,-483.0,2848.0,1547.0,618.0,590.0,-21.0,-397.0,214.0
19:40:59.316000,-1014.0,-483.0,2928.0,1536.0,578.0,575.0,-21.0,-397.0,214.0
19:40:59.320000,-1099.0,-482.0,3009.0,1491.0,614.0,564.0,-21.0,-397.0,214.0
19:40:59.326000,-1169.0,-487.0,3049.0,1450.0,636.0,555.0,-28.0,-366.0,208.0
19:40:59.330000,-1232.0,-493.0,3069.0,1434.0,566.0,549.0,-28.0,-366.0,208.0
19:40:59.335000,-1301.0,-501.0,3166.0,1414.0,504.0,538.0,-18.0,-357.0,217.0
19:40:59.340000,-1332.0,-530.0,3268.0,1394.0,456.0,536.0,-18.0,-357.0,217.0
19:40:59.344000,-1390.0,-555.0,3306.0,1389.0,417.0,521.0,-18.0,-357.0,217.0
19:40:59.349000,-1388.0,-576.0,3308.0,1372.0,380.0,502.0,-22.0,-342.0,220.0
19:40:59.354000,-1397.0,-589.0,3322.0,1332.0,328.0,486.0,-22.0,-342.0,220.0
19:40:59.359000,-1379.0,-611.0,3316.0,1306.0,259.0,451.0,-24.0,-333.0,226.0
19:40:59.363000,-1329.0,-636.0,3330.0,1306.0,259.0,451.0,-24.0,-333.0,226.0
19:40:59.367000,-1278.0,-654.0,3374.0,1276.0,123.0,412.0,-24.0,-333.0,226.0
19:40:59.373000,-1236.0,-654.0,3368.0,1234.0,168.0,396.0,-15.0,-319.0,228.0
19:40:59.377000,-1166.0,-660.0,3318.0,1234.0,168.0,396.0,-15.0,-319.0,228.0
19:40:59.382000,-1115.0,-655.0,3272.0,1230.0,228.0,372.0,-9.0,-300.0,232.0
19:40:59.387000,-1054.0,-658.0,3213.0,1228.0,280.0,354.0,-9.0,-300.0,232.0
19:40:59.391000,-993.0,-658.0,3157.0,1194.0,312.0,324.0,-9.0,-300.0,232.0
19:40:59.396000,-955.0,-653.0,3091.0,1138.0,399.0,292.0,-3.0,-273.0,244.0
19:40:59.401000,-919.0,-644.0,2969.0,1060.0,488.0,296.0,-3.0,-273.0,244.0
19:40:59.406000,-874.0,-637.0,2846.0,980.0,507.0,264.0,10.0,-258.0,249.0
19:40:59.410000,-854.0,-632.0,2786.0,946.0,631.0,215.0,10.0,-258.0,249.0
19:40:59.418000,-833.0,-624.0,2804.0,923.0,629.0,225.0,16.0,-246.0,255.0
19:40:59.420000,-842.0,-605.0,2811.0,923.0,629.0,225.0,16.0,-246.0,255.0
19:40:59.424000,-842.0,-605.0,2811.0,869.0,678.0,183.0,16.0,-246.0,255.0
19:40:59.429000,-833.0,-590.0,2781.0,827.0,831.0,157.0,21.0,-234.0,267.0
19:40:59.434000,-823.0,-578.0,2726.0,816.0,835.0,179.0,21.0,-234.0,267.0
19:40:59.438000,-819.0,-562.0,2679.0,798.0,817.0,174.0,31.0,-216.0,262.0
19:40:59.443000,-819.0,-543.0,2642.0,790.0,918.0,153.0,31.0,-216.0,262.0
19:40:59.447000,-805.0,-526.0,2590.0,824.0,928.0,165.0,31.0,-216.0,262.0
19:40:59.453000,-780.0,-506.0,2510.0,851.0,865.0,158.0,43.0,-204.0,271.0
19:40:59.457000,-743.0,-488.0,2452.0,867.0,899.0,151.0,43.0,-204.0,271.0
19:40:59.462000,-715.0,-479.0,2429.0,875.0,860.0,161.0,48.0,-187.0,280.0
19:40:59.467000,-679.0,-470.0,2404.0,858.0,832.0,143.0,48.0,-187.0,280.0
19:40:59.471000,-648.0,-464.0,2359.0,861.0,903.0,154.0,48.0,-187.0,280.0
19:40:59.476000,-619.0,-463.0,2326.0,898.0,831.0,167.0,73.0,-189.0,289.0
19:40:59.481000,-582.0,-459.0,2350.0,927.0,815.0,146.0,73.0,-189.0,289.0
19:40:59.485000,-550.0,-462.0,2390.0,927.0,815.0,146.0,69.0,-168.0,291.0
19:40:59.490000,-522.0,-464.0,2415.0,930.0,867.0,173.0,69.0,-168.0,291.0
19:40:59.494000,-502.0,-458.0,2405.0,886.0,877.0,175.0,69.0,-168.0,291.0
19:40:59.500000,-501.0,-459.0,2382.0,841.0,996.0,172.0,84.0,-159.0,297.0
19:40:59.504000,-498.0,-455.0,2377.0,821.0,1001.0,192.0,84.0,-159.0,297.0
19:40:59.509000,-501.0,-459.0,2411.0,809.0,1000.0,170.0,94.0,-153.0,306.0
19:40:59.514000,-510.0,-457.0,2464.0,804.0,1010.0,194.0,94.0,-153.0,306.0
19:40:59.518000,-510.0,-457.0,2464.0,768.0,940.0,196.0,94.0,-153.0,306.0
19:40:59.523000,-525.0,-441.0,2529.0,733.0,1005.0,192.0,109.0,-148.0,300.0
19:40:59.528000,-529.0,-427.0,2544.0,709.0,980.0,219.0,109.0,-148.0,300.0
19:40:59.532000,-529.0,-427.0,2544.0,664.0,975.0,199.0,118.0,-138.0,303.0
19:40:59.537000,-544.0,-408.0,2541.0,620.0,1022.0,213.0,118.0,-138.0,303.0
19:40:59.541000,-559.0,-392.0,2534.0,566.0,988.0,212.0,118.0,-138.0,303.0
19:40:59.546000,-571.0,-371.0,2516.0,533.0,1031.0,204.0,141.0,-123.0,315.0
19:40:59.551000,-590.0,-357.0,2501.0,515.0,984.0,211.0,141.0,-123.0,315.0
19:40:59.556000,-604.0,-336.0,2496.0,490.0,985.0,190.0,148.0,-124.0,328.0
19:40:59.561000,-626.0,-320.0,2489.0,467.0,1001.0,200.0,148.0,-124.0,328.0
19:40:59.565000,-641.0,-302.0,2475.0,417.0,958.0,188.0,148.0,-124.0,328.0
19:40:59.570000,-658.0,-280.0,2436.0,380.0,1019.0,178.0,166.0,-105.0,325.0
19:40:59.575000,-680.0,-259.0,2394.0,360.0,979.0,175.0,166.0,-105.0,325.0
19:40:59.579000,-693.0,-235.0,2357.0,360.0,979.0,175.0,186.0,-117.0,330.0
19:40:59.584000,-713.0,-217.0,2319.0,308.0,984.0,161.0,186.0,-117.0,330.0
19:40:59.588000,-727.0,-194.0,2282.0,282.0,947.0,143.0,186.0,-117.0,330.0
19:40:59.593000,-738.0,-171.0,2244.0,261.0,980.0,128.0,181.0,-115.0,361.0
19:40:59.598000,-751.0,-151.0,2207.0,261.0,980.0,128.0,181.0,-115.0,361.0
19:40:59.603000,-760.0,-134.0,2157.0,233.0,950.0,126.0,193.0,-115.0,361.0
19:40:59.608000,-776.0,-122.0,2110.0,206.0,946.0,110.0,193.0,-115.0,361.0
19:40:59.612000,-788.0,-105.0,2063.0,182.0,918.0,106.0,193.0,-115.0,361.0
19:40:59.617000,-791.0,-89.0,2023.0,152.0,889.0,89.0,214.0,-109.0,339.0
19:40:59.622000,-797.0,-77.0,1991.0,139.0,934.0,85.0,214.0,-109.0,339.0
19:40:59.626000,-798.0,-64.0,1959.0,117.0,905.0,75.0,234.0,-111.0,354.0
19:40:59.631000,-809.0,-48.0,1923.0,80.0,942.0,45.0,234.0,-111.0,354.0
19:40:59.635000,-809.0,-48.0,1923.0,45.0,980.0,31.0,234.0,-111.0,354.0
19:40:59.640000,-818.0,-30.0,1878.0,2.0,972.0,20.0,243.0,-103.0,349.0
19:40:59.645000,-828.0,-16.0,1824.0,-31.0,980.0,10.0,243.0,-103.0,349.0
19:40:59.650000,-842.0,-2.0,1782.0,-58.0,964.0,0.0,264.0,-106.0,370.0
19:40:59.655000,-848.0,7.0,1745.0,-79.0,972.0,0.0,264.0,-106.0,370.0
19:40:59.659000,-861.0,13.0,1705.0,-101.0,945.0,-14.0,264.0,-106.0,370.0
19:40:59.664000,-865.0,14.0,1656.0,-128.0,945.0,-38.0,267.0,-111.0,357.0
19:40:59.669000,-876.0,21.0,1600.0,-159.0,904.0,-49.0,267.0,-111.0,357.0
19:40:59.673000,-877.0,27.0,1549.0,-159.0,867.0,-72.0,277.0,-103.0,367.0
19:40:59.678000,-872.0,25.0,1516.0,-147.0,800.0,-86.0,277.0,-103.0,367.0
19:40:59.682000,-858.0,27.0,1484.0,-169.0,755.0,-107.0,277.0,-103.0,367.0
19:40:59.687000,-846.0,27.0,1442.0,-187.0,802.0,-118.0,286.0,-111.0,382.0
19:40:59.692000,-833.0,25.0,1404.0,-215.0,798.0,-129.0,286.0,-111.0,382.0
19:40:59.697000,-815.0,21.0,1357.0,-215.0,798.0,-129.0,291.0,-106.0,378.0
19:40:59.702000,-809.0,19.0,1308.0,-236.0,843.0,-176.0,291.0,-106.0,378.0
19:40:59.706000,-791.0,17.0,1255.0,-264.0,843.0,-176.0,291.0,-106.0,378.0
19:40:59.711000,-766.0,20.0,1205.0,-300.0,822.0,-229.0,301.0,-118.0,382.0
19:40:59.716000,-770.0,35.0,1143.0,-389.0,865.0,-232.0,301.0,-118.0,382.0
19:40:59.720000,-795.0,35.0,1086.0,-518.0,938.0,-198.0,316.0,-120.0,387.0
19:40:59.725000,-791.0,23.0,1066.0,-482.0,889.0,-179.0,316.0,-120.0,387.0
19:40:59.732000,-760.0,17.0,1034.0,-258.0,747.0,-250.0,319.0,-121.0,390.0
19:40:59.734000,-759.0,23.0,991.0,-258.0,747.0,-250.0,319.0,-121.0,390.0
19:40:59.739000,-759.0,23.0,991.0,-296.0,766.0,-255.0,319.0,-121.0,390.0
19:40:59.744000,-763.0,41.0,876.0,-412.0,882.0,-252.0,322.0,-124.0,402.0
19:40:59.749000,-763.0,41.0,876.0,-488.0,926.0,-239.0,322.0,-124.0,402.0
19:40:59.753000,-770.0,39.0,820.0,-469.0,847.0,-240.0,331.0,-133.0,397.0
19:40:59.758000,-791.0,37.0,791.0,-382.0,734.0,-249.0,331.0,-133.0,397.0
19:40:59.762000,-769.0,31.0,767.0,-294.0,649.0,-252.0,331.0,-133.0,397.0
19:40:59.767000,-777.0,35.0,760.0,-258.0,639.0,-262.0,319.0,-124.0,403.0
19:40:59.772000,-760.0,29.0,733.0,-282.0,677.0,-269.0,319.0,-124.0,403.0
19:40:59.776000,-772.0,29.0,691.0,-316.0,741.0,-272.0,333.0,-138.0,427.0
19:40:59.781000,-756.0,24.0,625.0,-335.0,750.0,-277.0,333.0,-138.0,427.0
19:40:59.786000,-765.0,20.0,578.0,-319.0,683.0,-270.0,333.0,-138.0,427.0
19:40:59.791000,-746.0,8.0,541.0,-288.0,633.0,-282.0,336.0,-136.0,417.0
19:40:59.796000,-746.0,-3.0,520.0,-264.0,593.0,-289.0,336.0,-136.0,417.0
19:40:59.800000,-723.0,-14.0,492.0,-264.0,593.0,-289.0,328.0,-136.0,424.0
19:40:59.805000,-715.0,-22.0,443.0,-255.0,620.0,-295.0,328.0,-136.0,424.0
19:40:59.809000,-690.0,-41.0,402.0,-248.0,599.0,-301.0,328.0,-136.0,424.0
19:40:59.814000,-680.0,-58.0,381.0,-248.0,599.0,-301.0,339.0,-142.0,424.0
19:40:59.819000,-655.0,-73.0,366.0,-244.0,596.0,-320.0,339.0,-142.0,424.0
19:40:59.824000,-645.0,-90.0,346.0,-244.0,596.0,-320.0,339.0,-145.0,426.0
19:40:59.828000,-623.0,-99.0,317.0,-274.0,609.0,-330.0,339.0,-145.0,426.0
19:40:59.833000,-618.0,-110.0,261.0,-329.0,616.0,-330.0,339.0,-145.0,426.0
19:40:59.838000,-604.0,-131.0,248.0,-354.0,607.0,-327.0,342.0,-150.0,427.0
19:40:59.843000,-596.0,-149.0,240.0,-318.0,586.0,-329.0,342.0,-150.0,427.0
19:40:59.847000,-584.0,-167.0,241.0,-292.0,572.0,-326.0,346.0,-160.0,432.0
19:40:59.852000,-579.0,-184.0,247.0,-296.0,550.0,-332.0,346.0,-160.0,432.0
19:40:59.856000,-579.0,-184.0,247.0,-294.0,602.0,-331.0,346.0,-160.0,432.0
19:40:59.861000,-577.0,-198.0,243.0,-303.0,641.0,-319.0,349.0,-157.0,436.0
19:40:59.866000,-582.0,-210.0,227.0,-285.0,641.0,-319.0,349.0,-157.0,436.0
19:40:59.871000,-588.0,-224.0,229.0,-271.0,600.0,-324.0,348.0,-159.0,453.0
19:40:59.875000,-588.0,-233.0,223.0,-269.0,601.0,-315.0,348.0,-159.0,453.0
19:40:59.880000,-609.0,-240.0,235.0,-260.0,581.0,-314.0,348.0,-159.0,453.0
19:40:59.885000,-613.0,-247.0,249.0,-259.0,580.0,-329.0,352.0,-159.0,439.0
19:40:59.890000,-627.0,-252.0,276.0,-296.0,565.0,-327.0,352.0,-159.0,439.0
19:40:59.894000,-639.0,-258.0,275.0,-354.0,563.0,-306.0,357.0,-169.0,444.0
19:40:59.899000,-665.0,-263.0,260.0,-369.0,518.0,-300.0,357.0,-169.0,444.0
19:40:59.903000,-658.0,-273.0,250.0,-340.0,463.0,-321.0,357.0,-169.0,444.0
19:40:59.908000,-660.0,-279.0,271.0,-320.0,427.0,-319.0,352.0,-174.0,454.0
19:40:59.913000,-653.0,-282.0,296.0,-347.0,486.0,-327.0,352.0,-174.0,454.0
19:40:59.918000,-661.0,-282.0,298.0,-347.0,486.0,-327.0,360.0,-171.0,447.0
19:40:59.922000,-653.0,-284.0,279.0,-385.0,540.0,-321.0,360.0,-171.0,447.0
19:40:59.927000,-644.0,-287.0,233.0,-418.0,539.0,-320.0,360.0,-171.0,447.0
19:40:59.932000,-628.0,-291.0,199.0,-426.0,502.0,-322.0,361.0,-174.0,459.0
19:40:59.937000,-604.0,-291.0,169.0,-411.0,437.0,-321.0,361.0,-174.0,459.0
19:40:59.941000,-566.0,-295.0,144.0,-391.0,436.0,-322.0,367.0,-177.0,454.0
19:40:59.946000,-523.0,-289.0,122.0,-384.0,347.0,-313.0,367.0,-177.0,454.0
19:40:59.950000,-482.0,-284.0,58.0,-419.0,376.0,-325.0,367.0,-177.0,454.0
19:40:59.955000,-443.0,-282.0,2.0,-447.0,408.0,-323.0,367.0,-177.0,447.0
19:40:59.960000,-396.0,-278.0,-56.0,-443.0,369.0,-312.0,367.0,-177.0,447.0
19:40:59.964000,-396.0,-278.0,-56.0,-451.0,336.0,-320.0,372.0,-195.0,448.0
19:40:59.969000,-346.0,-268.0,-105.0,-442.0,319.0,-325.0,372.0,-195.0,448.0
19:40:59.974000,-303.0,-251.0,-144.0,-445.0,321.0,-311.0,358.0,-190.0,451.0
19:40:59.979000,-256.0,-229.0,-185.0,-505.0,326.0,-316.0,358.0,-190.0,451.0
19:40:59.983000,-224.0,-205.0,-222.0,-550.0,484.0,-325.0,358.0,-190.0,451.0
19:40:59.988000,-207.0,-177.0,-263.0,-592.0,524.0,-314.0,373.0,-189.0,456.0
19:40:59.993000,-194.0,-148.0,-307.0,-652.0,537.0,-332.0,373.0,-189.0,456.0
19:40:59.997000,-200.0,-117.0,-354.0,-639.0,624.0,-326.0,370.0,-183.0,472.0
19:41:00.002000,-208.0,-87.0,-394.0,-642.0,559.0,-321.0,370.0,-183.0,472.0
19:41:00.006000,-217.0,-53.0,-445.0,-636.0,608.0,-351.0,370.0,-183.0,472.0
19:41:00.012000,-235.0,-17.0,-477.0,-628.0,651.0,-347.0,372.0,-187.0,454.0
19:41:00.016000,-252.0,15.0,-513.0,-684.0,669.0,-354.0,372.0,-187.0,454.0
19:41:00.021000,-289.0,50.0,-541.0,-684.0,669.0,-354.0,361.0,-175.0,445.0
19:41:00.026000,-322.0,74.0,-574.0,-668.0,696.0,-347.0,361.0,-175.0,445.0
19:41:00.030000,-338.0,95.0,-602.0,-668.0,696.0,-347.0,361.0,-175.0,445.0
19:41:00.035000,-346.0,114.0,-624.0,-633.0,627.0,-383.0,366.0,-189.0,454.0
19:41:00.040000,-350.0,135.0,-638.0,-617.0,547.0,-389.0,366.0,-189.0,454.0
19:41:00.045000,-340.0,153.0,-670.0,-617.0,547.0,-389.0,358.0,-190.0,465.0
19:41:00.049000,-348.0,163.0,-708.0,-645.0,609.0,-412.0,358.0,-190.0,465.0
19:41:00.053000,-347.0,173.0,-746.0,-611.0,708.0,-402.0,358.0,-190.0,465.0
19:41:00.058000,-341.0,179.0,-800.0,-587.0,647.0,-405.0,349.0,-190.0,468.0
19:41:00.063000,-336.0,183.0,-861.0,-546.0,731.0,-433.0,349.0,-190.0,468.0
19:41:00.068000,-326.0,188.0,-929.0,-504.0,735.0,-423.0,346.0,-186.0,469.0
19:41:00.073000,-317.0,194.0,-994.0,-511.0,688.0,-430.0,346.0,-186.0,469.0
19:41:00.077000,-317.0,194.0,-994.0,-495.0,793.0,-445.0,346.0,-186.0,469.0
19:41:00.082000,-310.0,200.0,-1052.0,-499.0,746.0,-429.0,333.0,-186.0,463.0
19:41:00.087000,-298.0,205.0,-1115.0,-523.0,732.0,-442.0,333.0,-186.0,463.0
19:41:00.092000,-294.0,210.0,-1181.0,-505.0,803.0,-450.0,333.0,-198.0,459.0
19:41:00.096000,-282.0,218.0,-1233.0,-510.0,723.0,-435.0,333.0,-198.0,459.0
