hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:40:25.234000,-551.0,-898.0,3392.0,-135.0,-700.0,249.0,342.0,-712.0,231.0
19:40:25.239000,-548.0,-889.0,3422.0,-129.0,-715.0,256.0,342.0,-712.0,231.0
19:40:25.243000,-536.0,-879.0,3407.0,-129.0,-715.0,256.0,331.0,-708.0,226.0
19:40:25.248000,-525.0,-869.0,3377.0,-79.0,-770.0,261.0,331.0,-708.0,226.0
19:40:25.252000,-508.0,-853.0,3353.0,-61.0,-786.0,267.0,331.0,-708.0,226.0
19:40:25.257000,-492.0,-839.0,3324.0,-61.0,-786.0,267.0,309.0,-718.0,214.0
19:40:25.262000,-476.0,-825.0,3280.0,-49.0,-784.0,276.0,309.0,-718.0,214.0
19:40:25.267000,-461.0,-805.0,3209.0,-40.0,-764.0,279.0,285.0,-714.0,214.0
19:40:25.272000,-444.0,-786.0,3110.0,-42.0,-750.0,277.0,285.0,-714.0,214.0
19:40:25.276000,-417.0,-772.0,2998.0,-54.0,-752.0,272.0,285.0,-714.0,214.0
19:40:25.281000,-394.0,-759.0,2892.0,-77.0,-741.0,265.0,282.0,-711.0,222.0
19:40:25.286000,-385.0,-756.0,2795.0,-109.0,-719.0,272.0,282.0,-711.0,222.0
19:40:25.290000,-384.0,-762.0,2718.0,-131.0,-666.0,298.0,258.0,-715.0,214.0
19:40:25.295000,-415.0,-749.0,2661.0,-167.0,-628.0,299.0,258.0,-715.0,214.0
19:40:25.302000,-424.0,-739.0,2627.0,-210.0,-589.0,326.0,217.0,-712.0,226.0
19:40:25.304000,-424.0,-739.0,2627.0,-210.0,-589.0,326.0,217.0,-712.0,226.0
19:40:25.309000,-427.0,-734.0,2609.0,-190.0,-681.0,329.0,217.0,-712.0,226.0
19:40:25.314000,-438.0,-721.0,2607.0,-129.0,-663.0,308.0,214.0,-709.0,210.0
19:40:25.319000,-429.0,-697.0,2611.0,-53.0,-705.0,290.0,214.0,-709.0,210.0
19:40:25.323000,-430.0,-686.0,2650.0,2.0,-785.0,278.0,211.0,-702.0,210.0
19:40:25.328000,-419.0,-678.0,2710.0,29.0,-797.0,262.0,211.0,-702.0,210.0
19:40:25.332000,-401.0,-679.0,2767.0,51.0,-800.0,269.0,211.0,-702.0,210.0
19:40:25.337000,-382.0,-682.0,2819.0,81.0,-792.0,272.0,193.0,-705.0,205.0
19:40:25.342000,-364.0,-679.0,2870.0,94.0,-737.0,281.0,193.0,-705.0,205.0
19:40:25.347000,-361.0,-679.0,2908.0,94.0,-669.0,305.0,178.0,-687.0,217.0
19:40:25.351000,-373.0,-677.0,2931.0,100.0,-669.0,305.0,178.0,-687.0,217.0
19:40:25.356000,-398.0,-677.0,2941.0,180.0,-620.0,350.0,178.0,-687.0,217.0
19:40:25.361000,-422.0,-673.0,2941.0,180.0,-629.0,350.0,156.0,-691.0,199.0
19:40:25.366000,-440.0,-680.0,2926.0,284.0,-629.0,366.0,156.0,-691.0,199.0
19:40:25.370000,-443.0,-690.0,2884.0,411.0,-660.0,388.0,145.0,-676.0,204.0
19:40:25.375000,-434.0,-703.0,2827.0,541.0,-716.0,420.0,145.0,-676.0,204.0
19:40:25.379000,-417.0,-702.0,2778.0,670.0,-745.0,442.0,145.0,-676.0,204.0
19:40:25.384000,-394.0,-692.0,2737.0,775.0,-754.0,445.0,135.0,-663.0,207.0
19:40:25.389000,-378.0,-681.0,2692.0,825.0,-758.0,458.0,135.0,-663.0,207.0
19:40:25.394000,-357.0,-660.0,2623.0,831.0,-733.0,456.0,115.0,-658.0,208.0
19:40:25.398000,-332.0,-634.0,2529.0,802.0,-711.0,457.0,115.0,-658.0,208.0
19:40:25.403000,-332.0,-634.0,2529.0,768.0,-701.0,446.0,115.0,-658.0,208.0
19:40:25.408000,-304.0,-591.0,2443.0,763.0,-710.0,422.0,99.0,-654.0,216.0
19:40:25.413000,-277.0,-549.0,2389.0,777.0,-744.0,426.0,99.0,-654.0,216.0
19:40:25.417000,-252.0,-519.0,2377.0,808.0,-757.0,435.0,105.0,-649.0,201.0
19:40:25.422000,-237.0,-502.0,2394.0,856.0,-735.0,437.0,105.0,-649.0,201.0
19:40:25.426000,-221.0,-490.0,2396.0,893.0,-665.0,437.0,105.0,-649.0,201.0
19:40:25.431000,-210.0,-484.0,2366.0,937.0,-554.0,437.0,76.0,-636.0,229.0
19:40:25.436000,-210.0,-482.0,2342.0,1001.0,-487.0,432.0,76.0,-636.0,229.0
19:40:25.441000,-212.0,-484.0,2331.0,1070.0,-449.0,424.0,76.0,-636.0,229.0
19:40:25.445000,-219.0,-485.0,2322.0,1128.0,-416.0,413.0,76.0,-636.0,229.0
19:40:25.450000,-235.0,-479.0,2314.0,1182.0,-392.0,420.0,76.0,-636.0,229.0
19:40:25.455000,-268.0,-480.0,2311.0,1266.0,-359.0,438.0,76.0,-618.0,207.0
19:40:25.460000,-312.0,-489.0,2340.0,1382.0,-319.0,437.0,76.0,-618.0,207.0
19:40:25.464000,-361.0,-503.0,2387.0,1382.0,-319.0,437.0,69.0,-606.0,210.0
19:40:25.469000,-413.0,-506.0,2399.0,1459.0,-166.0,423.0,69.0,-606.0,210.0
19:40:25.473000,-480.0,-513.0,2354.0,1415.0,-68.0,424.0,69.0,-606.0,210.0
19:40:25.478000,-553.0,-529.0,2299.0,1415.0,-68.0,424.0,54.0,-603.0,207.0
19:40:25.483000,-624.0,-550.0,2270.0,1418.0,-38.0,419.0,54.0,-603.0,207.0
19:40:25.488000,-693.0,-569.0,2264.0,1447.0,-52.0,419.0,57.0,-594.0,207.0
19:40:25.492000,-752.0,-578.0,2272.0,1455.0,-71.0,419.0,57.0,-594.0,207.0
19:40:25.497000,-797.0,-587.0,2275.0,1446.0,-80.0,416.0,57.0,-594.0,207.0
19:40:25.502000,-813.0,-592.0,2266.0,1448.0,-102.0,422.0,45.0,-586.0,205.0
19:40:25.507000,-810.0,-589.0,2256.0,1477.0,-128.0,422.0,45.0,-586.0,205.0
19:40:25.511000,-798.0,-578.0,2245.0,1501.0,-155.0,425.0,46.0,-576.0,201.0
19:40:25.515000,-798.0,-578.0,2245.0,1513.0,-188.0,431.0,46.0,-576.0,201.0
19:40:25.520000,-770.0,-561.0,2246.0,1527.0,-208.0,432.0,46.0,-576.0,201.0
19:40:25.525000,-733.0,-545.0,2244.0,1537.0,-198.0,432.0,43.0,-571.0,205.0
19:40:25.530000,-704.0,-525.0,2228.0,1559.0,-195.0,433.0,43.0,-571.0,205.0
19:40:25.535000,-680.0,-506.0,2228.0,1584.0,-207.0,441.0,33.0,-565.0,205.0
19:40:25.539000,-653.0,-499.0,2242.0,1600.0,-167.0,451.0,33.0,-565.0,205.0
19:40:25.544000,-632.0,-492.0,2248.0,1650.0,-141.0,460.0,33.0,-565.0,205.0
19:40:25.549000,-610.0,-502.0,2287.0,1743.0,-150.0,463.0,22.0,-555.0,205.0
19:40:25.554000,-592.0,-509.0,2357.0,1834.0,-176.0,464.0,22.0,-555.0,205.0
19:40:25.558000,-581.0,-519.0,2429.0,1887.0,-167.0,466.0,21.0,-546.0,217.0
19:40:25.563000,-571.0,-531.0,2446.0,1913.0,-118.0,471.0,21.0,-546.0,217.0
19:40:25.567000,-574.0,-550.0,2458.0,1931.0,-49.0,481.0,21.0,-546.0,217.0
19:40:25.572000,-592.0,-564.0,2471.0,1936.0,52.0,489.0,22.0,-537.0,225.0
19:40:25.577000,-619.0,-575.0,2490.0,1942.0,107.0,501.0,22.0,-537.0,225.0
19:40:25.582000,-660.0,-590.0,2537.0,1942.0,107.0,501.0,13.0,-534.0,211.0
19:40:25.587000,-714.0,-599.0,2571.0,1937.0,141.0,510.0,13.0,-534.0,211.0
19:40:25.591000,-761.0,-607.0,2578.0,1937.0,141.0,510.0,13.0,-534.0,211.0
19:40:25.596000,-819.0,-619.0,2583.0,1919.0,141.0,516.0,13.0,-514.0,213.0
19:40:25.601000,-853.0,-628.0,2590.0,1919.0,117.0,520.0,13.0,-514.0,213.0
19:40:25.605000,-880.0,-628.0,2578.0,1889.0,106.0,514.0,3.0,-513.0,217.0
19:40:25.610000,-900.0,-618.0,2584.0,1816.0,102.0,500.0,3.0,-513.0,217.0
19:40:25.614000,-900.0,-618.0,2584.0,1726.0,99.0,483.0,3.0,-513.0,217.0
19:40:25.619000,-947.0,-597.0,2710.0,1647.0,88.0,473.0,0.0,-502.0,219.0
19:40:25.624000,-971.0,-588.0,2802.0,1603.0,81.0,460.0,0.0,-502.0,219.0
19:40:25.629000,-971.0,-588.0,2802.0,1575.0,71.0,434.0,-9.0,-487.0,222.0
19:40:25.633000,-983.0,-576.0,2886.0,1548.0,69.0,410.0,-9.0,-487.0,222.0
19:40:25.638000,-993.0,-573.0,2950.0,1505.0,98.0,393.0,-9.0,-487.0,222.0
19:40:25.643000,-993.0,-566.0,2954.0,1450.0,146.0,376.0,0.0,-480.0,223.0
19:40:25.648000,-985.0,-559.0,2909.0,1426.0,170.0,367.0,0.0,-480.0,223.0
19:40:25.652000,-977.0,-553.0,2874.0,1447.0,147.0,360.0,-12.0,-469.0,216.0
19:40:25.657000,-963.0,-554.0,2884.0,1477.0,105.0,348.0,-12.0,-469.0,216.0
19:40:25.661000,-933.0,-556.0,2923.0,1497.0,65.0,331.0,-12.0,-469.0,216.0
19:40:25.666000,-900.0,-560.0,2966.0,1488.0,66.0,313.0,-15.0,-451.0,231.0
19:40:25.671000,-873.0,-571.0,2955.0,1428.0,128.0,300.0,-15.0,-451.0,231.0
19:40:25.676000,-857.0,-581.0,2884.0,1364.0,199.0,297.0,-16.0,-436.0,229.0
19:40:25.680000,-842.0,-588.0,2830.0,1330.0,257.0,302.0,-16.0,-436.0,229.0
19:40:25.684000,-846.0,-583.0,2815.0,1330.0,313.0,313.0,-16.0,-436.0,229.0
19:40:25.690000,-867.0,-573.0,2837.0,1330.0,313.0,313.0,-18.0,-424.0,234.0
19:40:25.694000,-891.0,-562.0,2856.0,1366.0,386.0,329.0,-18.0,-424.0,234.0
19:40:25.699000,-907.0,-561.0,2825.0,1366.0,386.0,329.0,-13.0,-418.0,246.0
19:40:25.704000,-933.0,-557.0,2783.0,1369.0,393.0,333.0,-13.0,-418.0,246.0
19:40:25.709000,-947.0,-559.0,2758.0,1387.0,379.0,327.0,-22.0,-408.0,238.0
19:40:25.713000,-941.0,-560.0,2774.0,1427.0,372.0,314.0,-22.0,-408.0,238.0
19:40:25.717000,-947.0,-571.0,2845.0,1463.0,342.0,322.0,-22.0,-408.0,238.0
19:40:25.723000,-935.0,-585.0,2877.0,1468.0,315.0,316.0,-28.0,-393.0,241.0
19:40:25.727000,-907.0,-605.0,2837.0,1442.0,337.0,297.0,-28.0,-393.0,241.0
19:40:25.732000,-875.0,-618.0,2803.0,1417.0,338.0,285.0,-27.0,-378.0,247.0
19:40:25.737000,-875.0,-618.0,2803.0,1390.0,336.0,267.0,-27.0,-378.0,247.0
19:40:25.741000,-850.0,-625.0,2786.0,1341.0,366.0,264.0,-27.0,-378.0,247.0
19:40:25.746000,-838.0,-619.0,2790.0,1277.0,418.0,254.0,-16.0,-354.0,247.0
19:40:25.751000,-825.0,-613.0,2787.0,1213.0,485.0,238.0,-16.0,-354.0,247.0
19:40:25.756000,-812.0,-611.0,2762.0,1167.0,525.0,223.0,-16.0,-334.0,258.0
19:40:25.760000,-786.0,-614.0,2731.0,1124.0,543.0,212.0,-16.0,-334.0,258.0
19:40:25.764000,-772.0,-622.0,2691.0,1077.0,534.0,196.0,-16.0,-334.0,258.0
19:40:25.770000,-736.0,-630.0,2643.0,1028.0,503.0,171.0,-6.0,-330.0,261.0
19:40:25.774000,-687.0,-639.0,2591.0,974.0,497.0,156.0,-6.0,-330.0,261.0
19:40:25.779000,-652.0,-639.0,2547.0,926.0,539.0,150.0,-15.0,-318.0,265.0
19:40:25.784000,-630.0,-637.0,2538.0,890.0,581.0,144.0,-15.0,-318.0,265.0
19:40:25.788000,-621.0,-631.0,2555.0,868.0,620.0,137.0,-15.0,-318.0,265.0
19:40:25.793000,-616.0,-620.0,2573.0,859.0,647.0,127.0,-15.0,-313.0,286.0
19:40:25.798000,-603.0,-606.0,2566.0,859.0,686.0,116.0,-15.0,-313.0,286.0
19:40:25.803000,-584.0,-590.0,2530.0,854.0,686.0,116.0,1.0,-288.0,271.0
19:40:25.807000,-581.0,-573.0,2510.0,866.0,706.0,120.0,1.0,-288.0,271.0
19:40:25.811000,-576.0,-555.0,2510.0,907.0,709.0,123.0,1.0,-288.0,271.0
19:40:25.816000,-571.0,-540.0,2485.0,949.0,744.0,118.0,3.0,-286.0,283.0
19:40:25.821000,-557.0,-515.0,2403.0,963.0,794.0,113.0,3.0,-286.0,283.0
19:40:25.826000,-542.0,-487.0,2321.0,958.0,830.0,106.0,16.0,-261.0,292.0
19:40:25.831000,-518.0,-464.0,2272.0,957.0,821.0,97.0,16.0,-261.0,292.0
19:40:25.835000,-518.0,-464.0,2272.0,971.0,782.0,82.0,16.0,-261.0,292.0
19:40:25.840000,-459.0,-424.0,2314.0,987.0,754.0,73.0,15.0,-259.0,286.0
19:40:25.845000,-437.0,-408.0,2338.0,982.0,737.0,74.0,15.0,-259.0,286.0
19:40:25.850000,-437.0,-408.0,2338.0,974.0,778.0,59.0,28.0,-241.0,291.0
19:40:25.854000,-407.0,-394.0,2345.0,968.0,856.0,51.0,28.0,-241.0,291.0
19:40:25.858000,-383.0,-380.0,2340.0,943.0,848.0,50.0,28.0,-241.0,291.0
19:40:25.864000,-354.0,-363.0,2335.0,921.0,842.0,35.0,33.0,-235.0,297.0
19:40:25.868000,-330.0,-354.0,2377.0,900.0,849.0,32.0,33.0,-235.0,297.0
19:40:25.873000,-309.0,-350.0,2447.0,864.0,847.0,37.0,51.0,-225.0,298.0
19:40:25.878000,-294.0,-346.0,2487.0,831.0,866.0,34.0,51.0,-225.0,298.0
19:40:25.882000,-281.0,-340.0,2498.0,817.0,902.0,27.0,31.0,-211.0,312.0
19:40:25.887000,-277.0,-331.0,2504.0,807.0,952.0,27.0,31.0,-211.0,312.0
19:40:25.891000,-279.0,-318.0,2505.0,782.0,965.0,29.0,31.0,-211.0,312.0
19:40:25.897000,-278.0,-312.0,2501.0,772.0,959.0,29.0,57.0,-201.0,297.0
19:40:25.901000,-290.0,-306.0,2514.0,773.0,957.0,24.0,57.0,-201.0,297.0
19:40:25.906000,-303.0,-298.0,2550.0,773.0,957.0,24.0,76.0,-181.0,307.0
19:40:25.911000,-321.0,-297.0,2578.0,768.0,961.0,25.0,76.0,-181.0,307.0
19:40:25.915000,-338.0,-286.0,2585.0,762.0,932.0,35.0,76.0,-181.0,307.0
19:40:25.920000,-345.0,-278.0,2559.0,763.0,939.0,20.0,94.0,-181.0,310.0
19:40:25.925000,-354.0,-274.0,2511.0,760.0,969.0,17.0,94.0,-181.0,310.0
19:40:25.929000,-357.0,-266.0,2454.0,726.0,955.0,28.0,91.0,-175.0,321.0
19:40:25.934000,-362.0,-259.0,2398.0,704.0,1013.0,29.0,91.0,-175.0,321.0
19:40:25.938000,-363.0,-261.0,2359.0,701.0,1005.0,35.0,91.0,-175.0,321.0
19:40:25.944000,-374.0,-266.0,2324.0,669.0,960.0,33.0,97.0,-162.0,328.0
19:40:25.948000,-386.0,-257.0,2292.0,615.0,979.0,43.0,97.0,-162.0,328.0
19:40:25.953000,-385.0,-261.0,2279.0,576.0,959.0,40.0,115.0,-147.0,319.0
19:40:25.958000,-385.0,-261.0,2279.0,574.0,937.0,30.0,115.0,-147.0,319.0
19:40:25.962000,-387.0,-261.0,2276.0,558.0,888.0,25.0,115.0,-147.0,319.0
19:40:25.967000,-387.0,-261.0,2259.0,530.0,921.0,29.0,135.0,-151.0,336.0
19:40:25.972000,-407.0,-250.0,2227.0,501.0,956.0,23.0,135.0,-151.0,336.0
19:40:25.976000,-401.0,-245.0,2188.0,466.0,969.0,6.0,151.0,-130.0,325.0
19:40:25.981000,-414.0,-239.0,2162.0,420.0,978.0,8.0,151.0,-130.0,325.0
19:40:25.985000,-416.0,-229.0,2137.0,384.0,989.0,5.0,151.0,-130.0,325.0
19:40:25.991000,-432.0,-219.0,2113.0,362.0,989.0,3.0,154.0,-139.0,336.0
19:40:25.995000,-438.0,-212.0,2084.0,340.0,997.0,-1.0,154.0,-139.0,336.0
19:40:26.000000,-452.0,-200.0,2040.0,311.0,1017.0,-2.0,166.0,-133.0,339.0
19:40:26.005000,-464.0,-188.0,1981.0,283.0,1025.0,-8.0,166.0,-133.0,339.0
19:40:26.009000,-487.0,-180.0,1933.0,275.0,1039.0,-4.0,166.0,-133.0,339.0
19:40:26.014000,-504.0,-170.0,1904.0,246.0,996.0,-7.0,177.0,-129.0,340.0
19:40:26.019000,-521.0,-166.0,1877.0,246.0,996.0,-7.0,177.0,-129.0,340.0
19:40:26.023000,-540.0,-157.0,1855.0,221.0,1010.0,-18.0,172.0,-130.0,346.0
19:40:26.028000,-551.0,-156.0,1834.0,185.0,981.0,-22.0,172.0,-130.0,346.0
19:40:26.032000,-570.0,-158.0,1813.0,162.0,1008.0,-33.0,172.0,-130.0,346.0
19:40:26.038000,-576.0,-159.0,1777.0,141.0,986.0,-25.0,190.0,-126.0,346.0
19:40:26.042000,-595.0,-164.0,1736.0,130.0,972.0,-27.0,190.0,-126.0,346.0
19:40:26.047000,-600.0,-168.0,1712.0,163.0,980.0,-27.0,216.0,-124.0,352.0
19:40:26.052000,-602.0,-176.0,1687.0,176.0,900.0,-38.0,216.0,-124.0,352.0
19:40:26.056000,-602.0,-176.0,1687.0,183.0,860.0,-44.0,216.0,-124.0,352.0
19:40:26.061000,-578.0,-190.0,1621.0,187.0,834.0,-55.0,220.0,-120.0,378.0
19:40:26.066000,-578.0,-190.0,1621.0,180.0,827.0,-62.0,220.0,-120.0,378.0
19:40:26.070000,-571.0,-189.0,1586.0,139.0,825.0,-66.0,237.0,-115.0,354.0
19:40:26.075000,-554.0,-194.0,1549.0,98.0,830.0,-75.0,237.0,-115.0,354.0
19:40:26.079000,-550.0,-198.0,1533.0,63.0,806.0,-84.0,237.0,-115.0,354.0
19:40:26.085000,-526.0,-206.0,1509.0,42.0,807.0,-97.0,238.0,-118.0,361.0
19:40:26.089000,-515.0,-211.0,1495.0,10.0,748.0,-105.0,238.0,-118.0,361.0
19:40:26.094000,-489.0,-217.0,1467.0,-40.0,774.0,-130.0,241.0,-124.0,369.0
19:40:26.099000,-484.0,-217.0,1439.0,-107.0,796.0,-141.0,241.0,-124.0,369.0
19:40:26.106000,-491.0,-209.0,1360.0,-284.0,869.0,-114.0,256.0,-118.0,369.0
19:40:26.108000,-491.0,-209.0,1360.0,-284.0,869.0,-114.0,256.0,-118.0,369.0
19:40:26.112000,-489.0,-205.0,1346.0,-225.0,753.0,-139.0,256.0,-118.0,369.0
19:40:26.117000,-486.0,-206.0,1332.0,-169.0,725.0,-149.0,252.0,-111.0,375.0
19:40:26.122000,-485.0,-197.0,1315.0,-208.0,702.0,-158.0,252.0,-111.0,375.0
19:40:26.127000,-487.0,-183.0,1262.0,-208.0,702.0,-158.0,273.0,-121.0,387.0
19:40:26.132000,-509.0,-171.0,1219.0,-283.0,834.0,-152.0,273.0,-121.0,387.0
19:40:26.136000,-512.0,-162.0,1172.0,-315.0,850.0,-135.0,273.0,-121.0,387.0
19:40:26.141000,-537.0,-160.0,1130.0,-299.0,843.0,-142.0,274.0,-123.0,390.0
19:40:26.146000,-539.0,-153.0,1082.0,-233.0,727.0,-138.0,274.0,-123.0,390.0
19:40:26.150000,-558.0,-147.0,1032.0,-233.0,727.0,-138.0,276.0,-115.0,402.0
19:40:26.155000,-565.0,-138.0,995.0,-217.0,763.0,-134.0,276.0,-115.0,402.0
19:40:26.159000,-565.0,-138.0,995.0,-249.0,707.0,-137.0,276.0,-115.0,402.0
19:40:26.164000,-601.0,-121.0,898.0,-293.0,768.0,-136.0,294.0,-120.0,385.0
19:40:26.169000,-607.0,-116.0,855.0,-303.0,744.0,-130.0,294.0,-120.0,385.0
19:40:26.174000,-607.0,-116.0,855.0,-303.0,707.0,-142.0,301.0,-127.0,397.0
19:40:26.179000,-632.0,-111.0,815.0,-277.0,730.0,-145.0,301.0,-127.0,397.0
19:40:26.183000,-638.0,-99.0,781.0,-263.0,634.0,-147.0,301.0,-127.0,397.0
19:40:26.188000,-646.0,-94.0,746.0,-233.0,667.0,-163.0,304.0,-124.0,412.0
19:40:26.193000,-649.0,-93.0,723.0,-234.0,619.0,-163.0,304.0,-124.0,412.0
19:40:26.197000,-651.0,-84.0,681.0,-279.0,616.0,-163.0,313.0,-130.0,399.0
19:40:26.202000,-657.0,-76.0,627.0,-275.0,669.0,-179.0,313.0,-130.0,399.0
19:40:26.206000,-649.0,-73.0,595.0,-271.0,594.0,-182.0,313.0,-130.0,399.0
19:40:26.211000,-653.0,-71.0,558.0,-273.0,661.0,-196.0,312.0,-139.0,405.0
19:40:26.216000,-655.0,-76.0,520.0,-264.0,624.0,-189.0,312.0,-139.0,405.0
19:40:26.221000,-647.0,-84.0,489.0,-257.0,587.0,-199.0,318.0,-135.0,408.0
19:40:26.226000,-632.0,-98.0,444.0,-209.0,572.0,-213.0,318.0,-135.0,408.0
19:40:26.230000,-614.0,-112.0,428.0,-200.0,504.0,-210.0,318.0,-135.0,408.0
19:40:26.235000,-595.0,-128.0,401.0,-203.0,512.0,-204.0,324.0,-144.0,408.0
19:40:26.240000,-574.0,-137.0,403.0,-203.0,512.0,-204.0,324.0,-144.0,408.0
19:40:26.244000,-550.0,-154.0,389.0,-207.0,462.0,-206.0,304.0,-135.0,408.0
19:40:26.249000,-551.0,-165.0,394.0,-233.0,535.0,-212.0,304.0,-135.0,408.0
19:40:26.253000,-546.0,-177.0,408.0,-238.0,513.0,-194.0,304.0,-135.0,408.0
19:40:26.258000,-560.0,-191.0,424.0,-244.0,520.0,-204.0,327.0,-144.0,418.0
19:40:26.263000,-578.0,-198.0,452.0,-242.0,626.0,-212.0,327.0,-144.0,418.0
19:40:26.268000,-597.0,-198.0,467.0,-285.0,555.0,-198.0,328.0,-150.0,420.0
19:40:26.273000,-612.0,-200.0,471.0,-325.0,600.0,-211.0,328.0,-150.0,420.0
19:40:26.277000,-612.0,-200.0,471.0,-330.0,639.0,-222.0,328.0,-150.0,420.0
19:40:26.281000,-632.0,-198.0,471.0,-368.0,592.0,-218.0,327.0,-156.0,432.0
19:40:26.287000,-643.0,-193.0,450.0,-403.0,596.0,-220.0,327.0,-156.0,432.0
19:40:26.291000,-654.0,-191.0,430.0,-409.0,610.0,-225.0,345.0,-153.0,427.0
19:40:26.296000,-655.0,-186.0,392.0,-424.0,572.0,-228.0,345.0,-153.0,427.0
19:40:26.300000,-646.0,-183.0,352.0,-444.0,526.0,-230.0,345.0,-153.0,427.0
19:40:26.305000,-639.0,-177.0,323.0,-456.0,547.0,-242.0,336.0,-160.0,430.0
19:40:26.310000,-620.0,-166.0,298.0,-485.0,474.0,-234.0,336.0,-160.0,430.0
19:40:26.315000,-600.0,-154.0,268.0,-503.0,451.0,-240.0,340.0,-157.0,438.0
19:40:26.320000,-574.0,-142.0,237.0,-497.0,460.0,-252.0,340.0,-157.0,438.0
19:40:26.324000,-548.0,-126.0,205.0,-522.0,431.0,-249.0,340.0,-157.0,438.0
19:40:26.329000,-535.0,-105.0,172.0,-543.0,505.0,-263.0,345.0,-151.0,436.0
19:40:26.334000,-519.0,-85.0,149.0,-558.0,542.0,-267.0,345.0,-151.0,436.0
19:40:26.338000,-513.0,-62.0,114.0,-558.0,542.0,-267.0,351.0,-166.0,432.0
19:40:26.343000,-513.0,-35.0,63.0,-615.0,619.0,-286.0,351.0,-166.0,432.0
19:40:26.347000,-510.0,-13.0,14.0,-615.0,619.0,-286.0,351.0,-166.0,432.0
19:40:26.352000,-508.0,9.0,-31.0,-613.0,599.0,-288.0,337.0,-165.0,436.0
19:40:26.357000,-508.0,32.0,-79.0,-632.0,534.0,-288.0,337.0,-165.0,436.0
19:40:26.362000,-499.0,55.0,-134.0,-633.0,581.0,-306.0,339.0,-169.0,438.0
19:40:26.367000,-493.0,77.0,-187.0,-632.0,573.0,-309.0,339.0,-169.0,438.0
19:40:26.371000,-494.0,98.0,-228.0,-630.0,587.0,-320.0,339.0,-169.0,438.0
19:40:26.376000,-497.0,121.0,-259.0,-618.0,669.0,-332.0,328.0,-175.0,445.0
19:40:26.381000,-496.0,140.0,-295.0,-621.0,650.0,-329.0,328.0,-175.0,445.0
19:40:26.385000,-496.0,156.0,-337.0,-620.0,659.0,-341.0,336.0,-177.0,445.0
19:40:26.390000,-492.0,177.0,-383.0,-602.0,681.0,-349.0,336.0,-177.0,445.0
19:40:26.394000,-492.0,177.0,-383.0,-600.0,641.0,-354.0,336.0,-177.0,445.0
19:40:26.399000,-490.0,192.0,-435.0,-588.0,676.0,-361.0,336.0,-172.0,439.0
19:40:26.404000,-486.0,209.0,-476.0,-581.0,667.0,-364.0,336.0,-172.0,439.0
19:40:26.408000,-477.0,223.0,-528.0,-588.0,678.0,-374.0,324.0,-172.0,471.0
19:40:26.414000,-480.0,233.0,-578.0,-581.0,718.0,-376.0,324.0,-172.0,471.0
