hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:36:52.143000,39.0,-116.0,-208.0,71.0,279.0,-984.0,0.0,0.0,0.0
19:36:52.148000,0.0,-175.0,-222.0,100.0,331.0,-976.0,0.0,0.0,0.0
19:36:52.152000,-51.0,-235.0,-247.0,100.0,331.0,-976.0,0.0,0.0,0.0
19:36:52.157000,-110.0,-299.0,-273.0,126.0,379.0,-961.0,0.0,0.0,0.0
19:36:52.162000,-183.0,-366.0,-295.0,126.0,379.0,-961.0,0.0,0.0,0.0
19:36:52.166000,-266.0,-433.0,-308.0,139.0,456.0,-938.0,0.0,0.0,0.0
19:36:52.171000,-353.0,-504.0,-315.0,139.0,456.0,-938.0,0.0,0.0,0.0
19:36:52.176000,-440.0,-577.0,-318.0,144.0,511.0,-913.0,0.0,0.0,0.0
19:36:52.180000,-440.0,-577.0,-318.0,144.0,511.0,-913.0,0.0,0.0,0.0
19:36:52.185000,-528.0,-652.0,-324.0,135.0,527.0,-894.0,0.0,0.0,0.0
19:36:52.190000,-619.0,-734.0,-345.0,135.0,527.0,-894.0,0.0,0.0,0.0
19:36:52.195000,-712.0,-820.0,-371.0,112.0,547.0,-871.0,0.0,0.0,0.0
19:36:52.199000,-805.0,-910.0,-392.0,112.0,547.0,-871.0,0.0,0.0,0.0
19:36:52.204000,-898.0,-1003.0,-422.0,95.0,570.0,-839.0,0.0,0.0,0.0
19:36:52.209000,-993.0,-1097.0,-470.0,95.0,570.0,-839.0,0.0,0.0,0.0
19:36:52.213000,-1092.0,-1190.0,-526.0,71.0,609.0,-801.0,0.0,0.0,0.0
19:36:52.218000,-1192.0,-1279.0,-596.0,71.0,609.0,-801.0,0.0,0.0,0.0
19:36:52.223000,-1298.0,-1372.0,-683.0,10.0,683.0,-754.0,0.0,0.0,0.0
19:36:52.227000,-1412.0,-1460.0,-777.0,10.0,683.0,-754.0,0.0,0.0,0.0
19:36:52.232000,-1538.0,-1537.0,-862.0,-60.0,751.0,-692.0,0.0,0.0,0.0
19:36:52.237000,-1674.0,-1596.0,-939.0,-60.0,751.0,-692.0,0.0,0.0,0.0
19:36:52.242000,-1819.0,-1644.0,-1009.0,-60.0,751.0,-692.0,0.0,0.0,0.0
19:36:52.246000,-1972.0,-1688.0,-1073.0,-125.0,794.0,-628.0,0.0,0.0,0.0
19:36:52.251000,-2134.0,-1736.0,-1128.0,-125.0,794.0,-628.0,0.0,0.0,0.0
19:36:52.256000,-2293.0,-1789.0,-1166.0,-211.0,837.0,-574.0,0.0,0.0,0.0
19:36:52.260000,-2441.0,-1843.0,-1193.0,-211.0,837.0,-574.0,0.0,0.0,0.0
19:36:52.265000,-2571.0,-1900.0,-1214.0,-281.0,832.0,-529.0,0.0,0.0,0.0
19:36:52.269000,-2675.0,-1959.0,-1229.0,-281.0,832.0,-529.0,0.0,0.0,0.0
19:36:52.274000,-2753.0,-2016.0,-1237.0,-318.0,722.0,-507.0,0.0,0.0,0.0
19:36:52.279000,-2804.0,-2072.0,-1236.0,-318.0,722.0,-507.0,0.0,0.0,0.0
19:36:52.284000,-2826.0,-2125.0,-1233.0,-373.0,542.0,-515.0,0.0,0.0,0.0
19:36:52.289000,-2826.0,-2125.0,-1233.0,-373.0,542.0,-515.0,0.0,0.0,0.0
19:36:52.293000,-2829.0,-2172.0,-1229.0,-457.0,338.0,-543.0,0.0,0.0,0.0
19:36:52.298000,-2819.0,-2211.0,-1224.0,-457.0,338.0,-543.0,0.0,0.0,0.0
19:36:52.303000,-2805.0,-2244.0,-1218.0,-523.0,158.0,-568.0,0.0,0.0,0.0
19:36:52.307000,-2790.0,-2276.0,-1204.0,-523.0,158.0,-568.0,0.0,0.0,0.0
19:36:52.312000,-2776.0,-2300.0,-1190.0,-534.0,21.0,-574.0,0.0,0.0,0.0
19:36:52.317000,-2763.0,-2319.0,-1170.0,-534.0,21.0,-574.0,0.0,0.0,0.0
19:36:52.321000,-2748.0,-2332.0,-1149.0,-511.0,-83.0,-580.0,0.0,0.0,0.0
19:36:52.326000,-2727.0,-2341.0,-1136.0,-511.0,-83.0,-580.0,0.0,0.0,0.0
19:36:52.331000,-2708.0,-2358.0,-1140.0,-532.0,-138.0,-593.0,0.0,0.0,0.0
19:36:52.336000,-2685.0,-2374.0,-1139.0,-532.0,-138.0,-593.0,0.0,0.0,0.0
19:36:52.340000,-2660.0,-2391.0,-1136.0,-614.0,-179.0,-601.0,0.0,0.0,0.0
19:36:52.345000,-2635.0,-2415.0,-1132.0,-614.0,-179.0,-601.0,0.0,0.0,0.0
19:36:52.350000,-2604.0,-2439.0,-1124.0,-614.0,-256.0,-603.0,0.0,0.0,0.0
19:36:52.354000,-2566.0,-2462.0,-1115.0,-681.0,-256.0,-603.0,0.0,0.0,0.0
19:36:52.359000,-2528.0,-2483.0,-1108.0,-681.0,-256.0,-603.0,0.0,0.0,0.0
19:36:52.364000,-2489.0,-2510.0,-1103.0,-721.0,-365.0,-590.0,0.0,0.0,0.0
19:36:52.368000,-2452.0,-2535.0,-1103.0,-721.0,-365.0,-590.0,0.0,0.0,0.0
19:36:52.373000,-2438.0,-2557.0,-1142.0,-825.0,-487.0,-529.0,0.0,0.0,0.0
19:36:52.378000,-2390.0,-2524.0,-1192.0,-825.0,-487.0,-529.0,0.0,0.0,0.0
19:36:52.383000,-2405.0,-2299.0,-1166.0,-1027.0,-521.0,-451.0,0.0,0.0,0.0
19:36:52.387000,-2472.0,-2072.0,-882.0,-1027.0,-521.0,-451.0,0.0,0.0,0.0
19:36:52.392000,-2419.0,-2360.0,-277.0,-2041.0,-692.0,-395.0,0.0,0.0,0.0
19:36:52.397000,-2181.0,-2664.0,-414.0,-2041.0,-692.0,-395.0,0.0,0.0,0.0
19:36:52.401000,-2181.0,-2664.0,-414.0,-1578.0,-760.0,-352.0,0.0,0.0,0.0
19:36:52.406000,-2129.0,-2394.0,-1449.0,-1578.0,-760.0,-352.0,0.0,0.0,0.0
19:36:52.411000,-2090.0,-2248.0,-2066.0,191.0,-519.0,-311.0,0.0,0.0,0.0
19:36:52.415000,-2085.0,-2223.0,-1916.0,191.0,-519.0,-311.0,0.0,0.0,0.0
19:36:52.420000,-2102.0,-2223.0,-1507.0,168.0,-592.0,-226.0,0.0,0.0,0.0
19:36:52.425000,-2055.0,-2237.0,-1236.0,168.0,-592.0,-226.0,0.0,0.0,0.0
19:36:52.430000,-1969.0,-2220.0,-1241.0,-676.0,-811.0,-233.0,0.0,0.0,0.0
19:36:52.434000,-1845.0,-2211.0,-1358.0,-676.0,-811.0,-233.0,0.0,0.0,0.0
19:36:52.439000,-1731.0,-2186.0,-1442.0,-1137.0,-858.0,-353.0,0.0,0.0,0.0
19:36:52.444000,-1646.0,-2172.0,-1428.0,-1137.0,-858.0,-353.0,0.0,0.0,0.0
19:36:52.448000,-1556.0,-2167.0,-1351.0,-1075.0,-849.0,-424.0,0.0,0.0,0.0
19:36:52.453000,-1465.0,-2154.0,-1192.0,-1075.0,-849.0,-424.0,0.0,0.0,0.0
19:36:52.458000,-1357.0,-2135.0,-1183.0,-910.0,-745.0,-453.0,0.0,0.0,0.0
19:36:52.462000,-1274.0,-2121.0,-1235.0,-910.0,-745.0,-453.0,0.0,0.0,0.0
19:36:52.467000,-1204.0,-2114.0,-1152.0,-910.0,-745.0,-453.0,0.0,0.0,0.0
19:36:52.472000,-1143.0,-2106.0,-1047.0,-805.0,-610.0,-438.0,0.0,0.0,0.0
19:36:52.477000,-1087.0,-2098.0,-999.0,-805.0,-610.0,-438.0,0.0,0.0,0.0
19:36:52.481000,-1059.0,-2102.0,-966.0,-771.0,-491.0,-385.0,0.0,0.0,0.0
19:36:52.486000,-1021.0,-2078.0,-891.0,-771.0,-491.0,-385.0,0.0,0.0,0.0
19:36:52.491000,-963.0,-2072.0,-847.0,-801.0,-404.0,-343.0,0.0,0.0,0.0
19:36:52.495000,-959.0,-2059.0,-800.0,-801.0,-404.0,-343.0,0.0,0.0,0.0
19:36:52.500000,-945.0,-2026.0,-756.0,-864.0,-354.0,-308.0,0.0,0.0,0.0
19:36:52.504000,-945.0,-2026.0,-756.0,-864.0,-354.0,-308.0,0.0,0.0,0.0
19:36:52.509000,-944.0,-2004.0,-719.0,-932.0,-340.0,-264.0,0.0,0.0,0.0
19:36:52.514000,-921.0,-1969.0,-682.0,-932.0,-340.0,-264.0,0.0,0.0,0.0
19:36:52.519000,-846.0,-1950.0,-639.0,-966.0,-330.0,-245.0,0.0,0.0,0.0
19:36:52.524000,-825.0,-1908.0,-608.0,-966.0,-330.0,-245.0,0.0,0.0,0.0
19:36:52.528000,-800.0,-1873.0,-581.0,-1041.0,-292.0,-222.0,0.0,0.0,0.0
19:36:52.533000,-727.0,-1833.0,-553.0,-1041.0,-292.0,-222.0,0.0,0.0,0.0
19:36:52.538000,-693.0,-1781.0,-519.0,-1141.0,-284.0,-181.0,0.0,0.0,0.0
19:36:52.542000,-640.0,-1734.0,-499.0,-1141.0,-284.0,-181.0,0.0,0.0,0.0
19:36:52.547000,-610.0,-1684.0,-523.0,-1296.0,-318.0,-136.0,0.0,0.0,0.0
19:36:52.552000,-576.0,-1628.0,-511.0,-1296.0,-318.0,-136.0,0.0,0.0,0.0
19:36:52.556000,-534.0,-1565.0,-448.0,-1376.0,-322.0,-79.0,0.0,0.0,0.0
19:36:52.561000,-508.0,-1505.0,-419.0,-1376.0,-322.0,-79.0,0.0,0.0,0.0
19:36:52.566000,-507.0,-1439.0,-466.0,-1286.0,-154.0,-21.0,0.0,0.0,0.0
19:36:52.571000,-527.0,-1379.0,-510.0,-1286.0,-154.0,-21.0,0.0,0.0,0.0
19:36:52.575000,-540.0,-1318.0,-514.0,-1286.0,-154.0,-21.0,0.0,0.0,0.0
19:36:52.580000,-519.0,-1260.0,-521.0,-1189.0,-46.0,37.0,0.0,0.0,0.0
19:36:52.585000,-507.0,-1184.0,-584.0,-1189.0,-46.0,37.0,0.0,0.0,0.0
19:36:52.589000,-478.0,-1115.0,-621.0,-1169.0,-91.0,80.0,0.0,0.0,0.0
19:36:52.594000,-464.0,-1041.0,-583.0,-1169.0,-91.0,80.0,0.0,0.0,0.0
19:36:52.599000,-471.0,-966.0,-553.0,-1194.0,-111.0,122.0,0.0,0.0,0.0
19:36:52.603000,-469.0,-892.0,-595.0,-1194.0,-111.0,122.0,0.0,0.0,0.0
19:36:52.608000,-446.0,-827.0,-667.0,-1211.0,-142.0,159.0,0.0,0.0,0.0
19:36:52.613000,-428.0,-751.0,-700.0,-1211.0,-142.0,159.0,0.0,0.0,0.0
19:36:52.618000,-428.0,-751.0,-700.0,-1174.0,-174.0,186.0,0.0,0.0,0.0
19:36:52.622000,-394.0,-698.0,-728.0,-1174.0,-174.0,186.0,0.0,0.0,0.0
19:36:52.627000,-361.0,-639.0,-730.0,-1105.0,-187.0,222.0,0.0,0.0,0.0
19:36:52.632000,-354.0,-579.0,-737.0,-1105.0,-187.0,222.0,0.0,0.0,0.0
19:36:52.636000,-321.0,-518.0,-778.0,-1066.0,-195.0,255.0,0.0,0.0,0.0
19:36:52.641000,-316.0,-465.0,-783.0,-1066.0,-195.0,255.0,0.0,0.0,0.0
19:36:52.646000,-301.0,-420.0,-760.0,-1029.0,-196.0,279.0,0.0,0.0,0.0
19:36:52.650000,-302.0,-373.0,-770.0,-1029.0,-196.0,279.0,0.0,0.0,0.0
19:36:52.655000,-314.0,-322.0,-815.0,-993.0,-132.0,300.0,0.0,0.0,0.0
19:36:52.660000,-324.0,-284.0,-828.0,-993.0,-132.0,300.0,0.0,0.0,0.0
19:36:52.665000,-349.0,-242.0,-807.0,-946.0,-80.0,309.0,0.0,0.0,0.0
19:36:52.669000,-350.0,-203.0,-797.0,-946.0,-80.0,309.0,0.0,0.0,0.0
19:36:52.674000,-365.0,-168.0,-789.0,-911.0,-87.0,310.0,0.0,0.0,0.0
19:36:52.679000,-394.0,-137.0,-753.0,-911.0,-87.0,310.0,0.0,0.0,0.0
19:36:52.683000,-416.0,-109.0,-719.0,-911.0,-87.0,310.0,0.0,0.0,0.0
19:36:52.688000,-427.0,-79.0,-718.0,-893.0,-81.0,312.0,0.0,0.0,0.0
19:36:52.692000,-429.0,-53.0,-727.0,-855.0,-83.0,322.0,0.0,0.0,0.0
19:36:52.697000,-448.0,-28.0,-704.0,-855.0,-83.0,322.0,0.0,0.0,0.0
19:36:52.702000,-457.0,11.0,-727.0,-855.0,-83.0,322.0,0.0,0.0,0.0
19:36:52.707000,-423.0,49.0,-782.0,-845.0,-102.0,325.0,0.0,0.0,0.0
19:36:52.712000,-390.0,75.0,-732.0,-845.0,-102.0,325.0,0.0,0.0,0.0
19:36:52.716000,-387.0,78.0,-640.0,-880.0,-102.0,323.0,0.0,0.0,0.0
19:36:52.721000,-390.0,65.0,-618.0,-880.0,-102.0,323.0,0.0,0.0,0.0
19:36:52.726000,-390.0,65.0,-618.0,-946.0,-77.0,327.0,0.0,0.0,0.0
19:36:52.730000,-382.0,72.0,-637.0,-946.0,-77.0,327.0,0.0,0.0,0.0
19:36:52.735000,-343.0,77.0,-676.0,-1007.0,-35.0,312.0,0.0,0.0,0.0
19:36:52.739000,-322.0,81.0,-690.0,-1007.0,-35.0,312.0,0.0,0.0,0.0
19:36:52.744000,-337.0,75.0,-618.0,-1002.0,-6.0,299.0,0.0,0.0,0.0
19:36:52.749000,-357.0,72.0,-513.0,-1002.0,-6.0,299.0,0.0,0.0,0.0
19:36:52.754000,-360.0,70.0,-512.0,-984.0,21.0,294.0,0.0,0.0,0.0
19:36:52.759000,-385.0,62.0,-548.0,-984.0,21.0,294.0,0.0,0.0,0.0
19:36:52.763000,-375.0,49.0,-485.0,-935.0,17.0,269.0,0.0,0.0,0.0
19:36:52.768000,-403.0,35.0,-397.0,-935.0,17.0,269.0,0.0,0.0,0.0
19:36:52.773000,-418.0,25.0,-369.0,-916.0,9.0,240.0,0.0,0.0,0.0
19:36:52.777000,-404.0,0.0,-395.0,-916.0,9.0,240.0,0.0,0.0,0.0
19:36:52.782000,-384.0,-17.0,-431.0,-973.0,53.0,208.0,0.0,0.0,0.0
19:36:52.787000,-394.0,-31.0,-430.0,-973.0,53.0,208.0,0.0,0.0,0.0
19:36:52.791000,-396.0,-44.0,-401.0,-973.0,53.0,208.0,0.0,0.0,0.0
19:36:52.796000,-396.0,-68.0,-374.0,-955.0,67.0,185.0,0.0,0.0,0.0
19:36:52.801000,-387.0,-81.0,-388.0,-955.0,67.0,185.0,0.0,0.0,0.0
