hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:37:20.350000,450.0,1606.0,-324.0,-990.0,12.0,183.0,0.0,0.0,0.0
19:37:20.355000,429.0,1568.0,-323.0,-990.0,12.0,183.0,0.0,0.0,0.0
19:37:20.360000,400.0,1518.0,-296.0,-985.0,24.0,128.0,0.0,0.0,0.0
19:37:20.365000,372.0,1465.0,-291.0,-985.0,24.0,128.0,0.0,0.0,0.0
19:37:20.369000,360.0,1411.0,-320.0,-985.0,24.0,128.0,0.0,0.0,0.0
19:37:20.374000,362.0,1356.0,-301.0,-939.0,31.0,88.0,0.0,0.0,0.0
19:37:20.378000,369.0,1304.0,-238.0,-861.0,-13.0,43.0,0.0,0.0,0.0
19:37:20.383000,373.0,1254.0,-183.0,-861.0,-13.0,43.0,0.0,0.0,0.0
19:37:20.388000,375.0,1204.0,-168.0,-861.0,-13.0,43.0,0.0,0.0,0.0
19:37:20.393000,368.0,1152.0,-179.0,-847.0,9.0,1.0,0.0,0.0,0.0
19:37:20.397000,358.0,1096.0,-193.0,-847.0,9.0,1.0,0.0,0.0,0.0
19:37:20.402000,340.0,1040.0,-182.0,-863.0,91.0,-29.0,0.0,0.0,0.0
19:37:20.407000,318.0,987.0,-158.0,-863.0,91.0,-29.0,0.0,0.0,0.0
19:37:20.412000,318.0,987.0,-158.0,-846.0,127.0,-55.0,0.0,0.0,0.0
19:37:20.416000,303.0,933.0,-140.0,-846.0,127.0,-55.0,0.0,0.0,0.0
19:37:20.421000,283.0,885.0,-126.0,-822.0,111.0,-77.0,0.0,0.0,0.0
19:37:20.426000,257.0,841.0,-101.0,-822.0,111.0,-77.0,0.0,0.0,0.0
19:37:20.430000,234.0,795.0,-74.0,-773.0,91.0,-85.0,0.0,0.0,0.0
19:37:20.435000,205.0,756.0,-46.0,-773.0,91.0,-85.0,0.0,0.0,0.0
19:37:20.440000,176.0,725.0,-38.0,-738.0,104.0,-92.0,0.0,0.0,0.0
19:37:20.444000,147.0,696.0,-49.0,-738.0,104.0,-92.0,0.0,0.0,0.0
19:37:20.449000,119.0,672.0,-49.0,-765.0,106.0,-114.0,0.0,0.0,0.0
19:37:20.454000,90.0,648.0,-46.0,-765.0,106.0,-114.0,0.0,0.0,0.0
19:37:20.459000,65.0,630.0,-42.0,-819.0,82.0,-144.0,0.0,0.0,0.0
19:37:20.463000,50.0,613.0,-44.0,-819.0,82.0,-144.0,0.0,0.0,0.0
19:37:20.468000,22.0,599.0,-45.0,-864.0,89.0,-172.0,0.0,0.0,0.0
19:37:20.473000,1.0,578.0,-42.0,-864.0,89.0,-172.0,0.0,0.0,0.0
19:37:20.477000,-11.0,560.0,-53.0,-864.0,89.0,-172.0,0.0,0.0,0.0
19:37:20.482000,-18.0,537.0,-60.0,-882.0,87.0,-193.0,0.0,0.0,0.0
19:37:20.487000,-17.0,519.0,-35.0,-882.0,87.0,-193.0,0.0,0.0,0.0
19:37:20.491000,-16.0,498.0,0.0,-875.0,32.0,-213.0,0.0,0.0,0.0
19:37:20.496000,-6.0,483.0,21.0,-875.0,32.0,-213.0,0.0,0.0,0.0
19:37:20.501000,9.0,459.0,33.0,-870.0,-26.0,-240.0,0.0,0.0,0.0
19:37:20.506000,9.0,438.0,52.0,-870.0,-26.0,-240.0,0.0,0.0,0.0
19:37:20.510000,13.0,408.0,68.0,-869.0,-33.0,-276.0,0.0,0.0,0.0
19:37:20.515000,19.0,382.0,63.0,-869.0,-33.0,-276.0,0.0,0.0,0.0
19:37:20.520000,19.0,382.0,63.0,-838.0,0.0,-307.0,0.0,0.0,0.0
19:37:20.524000,30.0,350.0,49.0,-838.0,0.0,-307.0,0.0,0.0,0.0
19:37:20.529000,42.0,321.0,21.0,-801.0,29.0,-317.0,0.0,0.0,0.0
19:37:20.534000,14.0,307.0,-2.0,-801.0,29.0,-317.0,0.0,0.0,0.0
19:37:20.538000,51.0,252.0,52.0,-790.0,66.0,-333.0,0.0,0.0,0.0
19:37:20.543000,162.0,162.0,128.0,-790.0,66.0,-333.0,0.0,0.0,0.0
19:37:20.548000,162.0,114.0,193.0,-851.0,130.0,-349.0,0.0,0.0,0.0
19:37:20.553000,151.0,95.0,160.0,-851.0,130.0,-349.0,0.0,0.0,0.0
19:37:20.557000,135.0,71.0,133.0,-868.0,54.0,-332.0,0.0,0.0,0.0
19:37:20.562000,163.0,35.0,186.0,-868.0,54.0,-332.0,0.0,0.0,0.0
19:37:20.567000,160.0,8.0,290.0,-875.0,-55.0,-309.0,0.0,0.0,0.0
19:37:20.571000,179.0,-4.0,312.0,-875.0,-55.0,-309.0,0.0,0.0,0.0
19:37:20.576000,192.0,-25.0,286.0,-967.0,-34.0,-289.0,0.0,0.0,0.0
19:37:20.581000,200.0,-35.0,264.0,-967.0,-34.0,-289.0,0.0,0.0,0.0
19:37:20.585000,208.0,-53.0,246.0,-967.0,-34.0,-289.0,0.0,0.0,0.0
19:37:20.590000,210.0,-69.0,266.0,-913.0,-40.0,-269.0,0.0,0.0,0.0
19:37:20.595000,203.0,-90.0,256.0,-913.0,-40.0,-269.0,0.0,0.0,0.0
19:37:20.600000,200.0,-105.0,199.0,-860.0,-25.0,-258.0,0.0,0.0,0.0
19:37:20.604000,193.0,-120.0,152.0,-860.0,-25.0,-258.0,0.0,0.0,0.0
19:37:20.609000,176.0,-143.0,171.0,-917.0,18.0,-270.0,0.0,0.0,0.0
19:37:20.614000,161.0,-157.0,207.0,-917.0,18.0,-270.0,0.0,0.0,0.0
19:37:20.618000,149.0,-179.0,209.0,-872.0,33.0,-283.0,0.0,0.0,0.0
19:37:20.623000,131.0,-199.0,195.0,-872.0,33.0,-283.0,0.0,0.0,0.0
19:37:20.628000,118.0,-219.0,205.0,-780.0,69.0,-280.0,0.0,0.0,0.0
19:37:20.632000,118.0,-219.0,205.0,-780.0,69.0,-280.0,0.0,0.0,0.0
19:37:20.637000,112.0,-231.0,217.0,-736.0,31.0,-277.0,0.0,0.0,0.0
19:37:20.642000,119.0,-235.0,212.0,-736.0,31.0,-277.0,0.0,0.0,0.0
19:37:20.647000,131.0,-235.0,203.0,-768.0,-74.0,-281.0,0.0,0.0,0.0
19:37:20.651000,153.0,-235.0,189.0,-768.0,-74.0,-281.0,0.0,0.0,0.0
19:37:20.656000,171.0,-229.0,175.0,-867.0,-130.0,-281.0,0.0,0.0,0.0
19:37:20.661000,191.0,-216.0,168.0,-867.0,-130.0,-281.0,0.0,0.0,0.0
19:37:20.665000,214.0,-203.0,137.0,-954.0,-137.0,-275.0,0.0,0.0,0.0
19:37:20.670000,231.0,-192.0,104.0,-954.0,-137.0,-275.0,0.0,0.0,0.0
19:37:20.675000,244.0,-188.0,97.0,-975.0,-108.0,-262.0,0.0,0.0,0.0
19:37:20.679000,246.0,-190.0,109.0,-975.0,-108.0,-262.0,0.0,0.0,0.0
19:37:20.684000,245.0,-196.0,115.0,-944.0,-41.0,-254.0,0.0,0.0,0.0
19:37:20.689000,240.0,-202.0,117.0,-944.0,-41.0,-254.0,0.0,0.0,0.0
19:37:20.694000,235.0,-220.0,129.0,-944.0,-41.0,-254.0,0.0,0.0,0.0
19:37:20.698000,232.0,-238.0,151.0,-885.0,16.0,-254.0,0.0,0.0,0.0
19:37:20.703000,227.0,-256.0,173.0,-885.0,16.0,-254.0,0.0,0.0,0.0
19:37:20.708000,219.0,-280.0,189.0,-828.0,26.0,-249.0,0.0,0.0,0.0
19:37:20.712000,205.0,-298.0,214.0,-828.0,26.0,-249.0,0.0,0.0,0.0
19:37:20.717000,186.0,-316.0,211.0,-806.0,38.0,-232.0,0.0,0.0,0.0
19:37:20.722000,175.0,-327.0,186.0,-806.0,38.0,-232.0,0.0,0.0,0.0
19:37:20.726000,164.0,-333.0,173.0,-816.0,57.0,-210.0,0.0,0.0,0.0
19:37:20.731000,158.0,-339.0,177.0,-816.0,57.0,-210.0,0.0,0.0,0.0
19:37:20.736000,150.0,-340.0,174.0,-850.0,38.0,-189.0,0.0,0.0,0.0
19:37:20.741000,150.0,-340.0,174.0,-850.0,38.0,-189.0,0.0,0.0,0.0
19:37:20.755000,142.0,-331.0,157.0,-969.0,6.0,-164.0,0.0,0.0,0.0
19:37:20.759000,143.0,-325.0,178.0,-969.0,6.0,-164.0,0.0,0.0,0.0
19:37:20.764000,135.0,-330.0,196.0,-975.0,14.0,-161.0,0.0,0.0,0.0
19:37:20.769000,126.0,-336.0,205.0,-975.0,14.0,-161.0,0.0,0.0,0.0
19:37:20.773000,114.0,-350.0,213.0,-940.0,56.0,-152.0,0.0,0.0,0.0
19:37:20.778000,98.0,-366.0,230.0,-940.0,56.0,-152.0,0.0,0.0,0.0
19:37:20.783000,81.0,-382.0,247.0,-890.0,73.0,-136.0,0.0,0.0,0.0
19:37:20.788000,63.0,-396.0,252.0,-890.0,73.0,-136.0,0.0,0.0,0.0
19:37:20.792000,49.0,-408.0,242.0,-880.0,70.0,-111.0,0.0,0.0,0.0
19:37:20.797000,38.0,-417.0,225.0,-880.0,70.0,-111.0,0.0,0.0,0.0
19:37:20.802000,33.0,-424.0,214.0,-880.0,70.0,-111.0,0.0,0.0,0.0
19:37:20.806000,32.0,-428.0,205.0,-911.0,42.0,-96.0,0.0,0.0,0.0
19:37:20.811000,35.0,-428.0,189.0,-911.0,42.0,-96.0,0.0,0.0,0.0
19:37:20.815000,33.0,-423.0,171.0,-971.0,12.0,-95.0,0.0,0.0,0.0
19:37:20.820000,23.0,-416.0,160.0,-971.0,12.0,-95.0,0.0,0.0,0.0
19:37:20.825000,8.0,-414.0,152.0,-1043.0,29.0,-111.0,0.0,0.0,0.0
19:37:20.830000,-9.0,-420.0,133.0,-1043.0,29.0,-111.0,0.0,0.0,0.0
19:37:20.835000,-21.0,-431.0,106.0,-1059.0,69.0,-138.0,0.0,0.0,0.0
19:37:20.839000,-25.0,-448.0,93.0,-1059.0,69.0,-138.0,0.0,0.0,0.0
19:37:20.844000,-24.0,-472.0,98.0,-985.0,72.0,-168.0,0.0,0.0,0.0
19:37:20.849000,-24.0,-472.0,98.0,-985.0,72.0,-168.0,0.0,0.0,0.0
19:37:20.853000,-15.0,-504.0,105.0,-902.0,28.0,-187.0,0.0,0.0,0.0
19:37:20.858000,6.0,-534.0,106.0,-902.0,28.0,-187.0,0.0,0.0,0.0
19:37:20.863000,41.0,-560.0,110.0,-871.0,-62.0,-186.0,0.0,0.0,0.0
19:37:20.867000,90.0,-580.0,102.0,-871.0,-62.0,-186.0,0.0,0.0,0.0
19:37:20.872000,149.0,-597.0,71.0,-905.0,-159.0,-177.0,0.0,0.0,0.0
19:37:20.876000,210.0,-611.0,26.0,-905.0,-159.0,-177.0,0.0,0.0,0.0
19:37:20.882000,266.0,-622.0,-17.0,-978.0,-193.0,-171.0,0.0,0.0,0.0
19:37:20.886000,314.0,-626.0,-54.0,-978.0,-193.0,-171.0,0.0,0.0,0.0
19:37:20.891000,350.0,-632.0,-85.0,-1020.0,-161.0,-165.0,0.0,0.0,0.0
19:37:20.896000,371.0,-637.0,-119.0,-1020.0,-161.0,-165.0,0.0,0.0,0.0
19:37:20.900000,378.0,-642.0,-163.0,-1030.0,-63.0,-158.0,0.0,0.0,0.0
19:37:20.905000,377.0,-651.0,-208.0,-1030.0,-63.0,-158.0,0.0,0.0,0.0
19:37:20.910000,374.0,-666.0,-238.0,-1030.0,18.0,-158.0,0.0,0.0,0.0
19:37:20.914000,375.0,-688.0,-249.0,-1001.0,18.0,-153.0,0.0,0.0,0.0
19:37:20.919000,379.0,-710.0,-247.0,-1001.0,18.0,-153.0,0.0,0.0,0.0
19:37:20.924000,387.0,-732.0,-236.0,-942.0,36.0,-147.0,0.0,0.0,0.0
19:37:20.928000,404.0,-749.0,-219.0,-942.0,36.0,-147.0,0.0,0.0,0.0
19:37:20.933000,425.0,-762.0,-198.0,-899.0,32.0,-135.0,0.0,0.0,0.0
19:37:20.938000,447.0,-769.0,-170.0,-899.0,32.0,-135.0,0.0,0.0,0.0
19:37:20.943000,465.0,-764.0,-142.0,-892.0,13.0,-122.0,0.0,0.0,0.0
19:37:20.947000,478.0,-755.0,-123.0,-892.0,13.0,-122.0,0.0,0.0,0.0
19:37:20.952000,469.0,-741.0,-109.0,-924.0,19.0,-115.0,0.0,0.0,0.0
19:37:20.957000,469.0,-741.0,-109.0,-924.0,19.0,-115.0,0.0,0.0,0.0
19:37:20.961000,459.0,-733.0,-111.0,-971.0,64.0,-114.0,0.0,0.0,0.0
19:37:20.966000,432.0,-713.0,-126.0,-971.0,64.0,-114.0,0.0,0.0,0.0
19:37:20.971000,403.0,-692.0,-156.0,-1052.0,96.0,-116.0,0.0,0.0,0.0
19:37:20.976000,373.0,-681.0,-224.0,-1052.0,96.0,-116.0,0.0,0.0,0.0
19:37:20.980000,328.0,-676.0,-114.0,-979.0,66.0,-97.0,0.0,0.0,0.0
19:37:20.985000,294.0,-675.0,17.0,-979.0,66.0,-97.0,0.0,0.0,0.0
19:37:20.990000,283.0,-676.0,-99.0,-805.0,110.0,-68.0,0.0,0.0,0.0
19:37:20.994000,270.0,-672.0,-257.0,-805.0,110.0,-68.0,0.0,0.0,0.0
19:37:20.999000,265.0,-676.0,-256.0,-765.0,136.0,-41.0,0.0,0.0,0.0
19:37:21.004000,263.0,-673.0,-196.0,-765.0,136.0,-41.0,0.0,0.0,0.0
19:37:21.008000,264.0,-665.0,-161.0,-821.0,84.0,-7.0,0.0,0.0,0.0
19:37:21.013000,261.0,-651.0,-139.0,-821.0,84.0,-7.0,0.0,0.0,0.0
19:37:21.018000,225.0,-637.0,-56.0,-949.0,77.0,36.0,0.0,0.0,0.0
19:37:21.023000,240.0,-629.0,56.0,-949.0,77.0,36.0,0.0,0.0,0.0
19:37:21.027000,243.0,-613.0,177.0,-949.0,77.0,36.0,0.0,0.0,0.0
19:37:21.032000,259.0,-596.0,107.0,-1038.0,89.0,62.0,0.0,0.0,0.0
19:37:21.037000,268.0,-571.0,-55.0,-1038.0,89.0,62.0,0.0,0.0,0.0
19:37:21.041000,241.0,-535.0,-211.0,-1023.0,205.0,61.0,0.0,0.0,0.0
19:37:21.046000,184.0,-495.0,-239.0,-1023.0,205.0,61.0,0.0,0.0,0.0
19:37:21.051000,130.0,-475.0,-226.0,-915.0,262.0,79.0,0.0,0.0,0.0
19:37:21.055000,89.0,-455.0,-140.0,-915.0,262.0,79.0,0.0,0.0,0.0
19:37:21.060000,56.0,-428.0,0.0,-887.0,109.0,95.0,0.0,0.0,0.0
19:37:21.065000,46.0,-404.0,77.0,-887.0,109.0,95.0,0.0,0.0,0.0
19:37:21.070000,46.0,-404.0,77.0,-1030.0,-45.0,87.0,0.0,0.0,0.0
19:37:21.074000,53.0,-372.0,40.0,-1030.0,-45.0,87.0,0.0,0.0,0.0
19:37:21.079000,49.0,-339.0,-58.0,-1117.0,-49.0,94.0,0.0,0.0,0.0
19:37:21.084000,40.0,-312.0,-170.0,-1117.0,-49.0,94.0,0.0,0.0,0.0
19:37:21.088000,42.0,-289.0,-234.0,-1016.0,-15.0,123.0,0.0,0.0,0.0
19:37:21.093000,56.0,-276.0,-242.0,-1016.0,-15.0,123.0,0.0,0.0,0.0
19:37:21.098000,51.0,-260.0,-256.0,-876.0,-9.0,160.0,0.0,0.0,0.0
19:37:21.102000,70.0,-252.0,-289.0,-876.0,-9.0,160.0,0.0,0.0,0.0
19:37:21.107000,73.0,-226.0,-322.0,-864.0,24.0,168.0,0.0,0.0,0.0
19:37:21.112000,76.0,-206.0,-364.0,-864.0,24.0,168.0,0.0,0.0,0.0
19:37:21.117000,87.0,-189.0,-394.0,-895.0,51.0,163.0,0.0,0.0,0.0
19:37:21.121000,91.0,-178.0,-392.0,-895.0,51.0,163.0,0.0,0.0,0.0
19:37:21.126000,81.0,-181.0,-386.0,-878.0,53.0,180.0,0.0,0.0,0.0
19:37:21.131000,72.0,-178.0,-373.0,-878.0,53.0,180.0,0.0,0.0,0.0
19:37:21.135000,46.0,-184.0,-351.0,-878.0,53.0,180.0,0.0,0.0,0.0
19:37:21.140000,37.0,-191.0,-336.0,-825.0,83.0,191.0,0.0,0.0,0.0
19:37:21.145000,18.0,-207.0,-341.0,-825.0,83.0,191.0,0.0,0.0,0.0
19:37:21.149000,-9.0,-217.0,-335.0,-773.0,117.0,203.0,0.0,0.0,0.0
19:37:21.154000,-32.0,-235.0,-331.0,-773.0,117.0,203.0,0.0,0.0,0.0
19:37:21.159000,-52.0,-252.0,-326.0,-768.0,137.0,224.0,0.0,0.0,0.0
19:37:21.163000,-52.0,-252.0,-326.0,-768.0,137.0,224.0,0.0,0.0,0.0
19:37:21.168000,-82.0,-249.0,-266.0,-804.0,116.0,234.0,0.0,0.0,0.0
19:37:21.173000,-70.0,-241.0,-242.0,-804.0,116.0,234.0,0.0,0.0,0.0
19:37:21.178000,-70.0,-241.0,-242.0,-883.0,39.0,203.0,0.0,0.0,0.0
19:37:21.182000,-63.0,-224.0,-230.0,-883.0,39.0,203.0,0.0,0.0,0.0
19:37:21.187000,-53.0,-224.0,-210.0,-919.0,14.0,168.0,0.0,0.0,0.0
19:37:21.192000,-45.0,-233.0,-166.0,-919.0,14.0,168.0,0.0,0.0,0.0
19:37:21.196000,-48.0,-238.0,-165.0,-854.0,87.0,178.0,0.0,0.0,0.0
19:37:21.201000,-56.0,-252.0,-196.0,-854.0,87.0,178.0,0.0,0.0,0.0
19:37:21.206000,-60.0,-270.0,-204.0,-818.0,122.0,204.0,0.0,0.0,0.0
19:37:21.211000,-64.0,-289.0,-198.0,-818.0,122.0,204.0,0.0,0.0,0.0
19:37:21.215000,-67.0,-289.0,-161.0,-889.0,35.0,197.0,0.0,0.0,0.0
19:37:21.220000,-70.0,-263.0,-97.0,-889.0,35.0,197.0,0.0,0.0,0.0
19:37:21.225000,-74.0,-243.0,-31.0,-987.0,-43.0,167.0,0.0,0.0,0.0
19:37:21.229000,-73.0,-231.0,23.0,-987.0,-43.0,167.0,0.0,0.0,0.0
19:37:21.234000,-77.0,-229.0,37.0,-1028.0,15.0,157.0,0.0,0.0,0.0
19:37:21.239000,-86.0,-227.0,19.0,-1028.0,15.0,157.0,0.0,0.0,0.0
19:37:21.243000,-95.0,-225.0,2.0,-1028.0,15.0,157.0,0.0,0.0,0.0
19:37:21.248000,-102.0,-225.0,0.0,-974.0,109.0,177.0,0.0,0.0,0.0
19:37:21.253000,-101.0,-225.0,-4.0,-974.0,109.0,177.0,0.0,0.0,0.0
19:37:21.258000,-81.0,-235.0,7.0,-864.0,78.0,224.0,0.0,0.0,0.0
19:37:21.262000,-72.0,-254.0,31.0,-864.0,78.0,224.0,0.0,0.0,0.0
19:37:21.267000,-65.0,-295.0,49.0,-781.0,1.0,290.0,0.0,0.0,0.0
19:37:21.272000,-52.0,-361.0,37.0,-781.0,1.0,290.0,0.0,0.0,0.0
19:37:21.276000,-63.0,-429.0,-8.0,-778.0,53.0,374.0,0.0,0.0,0.0
19:37:21.281000,-110.0,-460.0,-90.0,-778.0,53.0,374.0,0.0,0.0,0.0
19:37:21.286000,-110.0,-460.0,-90.0,-855.0,114.0,442.0,0.0,0.0,0.0
19:37:21.290000,-136.0,-449.0,-137.0,-855.0,114.0,442.0,0.0,0.0,0.0
19:37:21.295000,-182.0,-424.0,-100.0,-955.0,-33.0,447.0,0.0,0.0,0.0
19:37:21.300000,-252.0,-398.0,15.0,-955.0,-33.0,447.0,0.0,0.0,0.0
19:37:21.305000,-291.0,-365.0,114.0,-1066.0,-103.0,412.0,0.0,0.0,0.0
19:37:21.309000,-339.0,-322.0,88.0,-1066.0,-103.0,412.0,0.0,0.0,0.0
19:37:21.314000,-407.0,-277.0,-14.0,-1167.0,79.0,389.0,0.0,0.0,0.0
19:37:21.319000,-442.0,-226.0,-114.0,-1167.0,79.0,389.0,0.0,0.0,0.0
19:37:21.323000,-453.0,-181.0,-189.0,-1178.0,131.0,382.0,0.0,0.0,0.0
19:37:21.328000,-455.0,-140.0,-234.0,-1178.0,131.0,382.0,0.0,0.0,0.0
19:37:21.333000,-460.0,-108.0,-228.0,-1105.0,-16.0,390.0,0.0,0.0,0.0
19:37:21.337000,-448.0,-91.0,-193.0,-1105.0,-16.0,390.0,0.0,0.0,0.0
19:37:21.342000,-429.0,-75.0,-154.0,-1024.0,-125.0,405.0,0.0,0.0,0.0
19:37:21.347000,-408.0,-63.0,-127.0,-1024.0,-125.0,405.0,0.0,0.0,0.0
19:37:21.352000,-394.0,-47.0,-103.0,-956.0,-153.0,407.0,0.0,0.0,0.0
19:37:21.356000,-377.0,-42.0,-104.0,-956.0,-153.0,407.0,0.0,0.0,0.0
19:37:21.361000,-361.0,-44.0,-137.0,-956.0,-153.0,407.0,0.0,0.0,0.0
19:37:21.366000,-354.0,-56.0,-161.0,-920.0,-112.0,414.0,0.0,0.0,0.0
19:37:21.370000,-359.0,-88.0,-178.0,-920.0,-112.0,414.0,0.0,0.0,0.0
19:37:21.375000,-359.0,-135.0,-197.0,-925.0,-66.0,434.0,0.0,0.0,0.0
19:37:21.380000,-373.0,-212.0,-221.0,-925.0,-66.0,434.0,0.0,0.0,0.0
19:37:21.384000,-399.0,-286.0,-256.0,-906.0,-37.0,491.0,0.0,0.0,0.0
19:37:21.389000,-451.0,-321.0,-308.0,-906.0,-37.0,491.0,0.0,0.0,0.0
19:37:21.394000,-502.0,-336.0,-347.0,-811.0,27.0,527.0,0.0,0.0,0.0
19:37:21.398000,-502.0,-336.0,-347.0,-811.0,27.0,527.0,0.0,0.0,0.0
19:37:21.403000,-557.0,-333.0,-394.0,-832.0,48.0,502.0,0.0,0.0,0.0
19:37:21.408000,-601.0,-335.0,-435.0,-832.0,48.0,502.0,0.0,0.0,0.0
19:37:21.436000,-532.0,-328.0,-515.0,-1213.0,-148.0,453.0,0.0,0.0,0.0
19:37:21.441000,-557.0,-312.0,-545.0,-1225.0,-3.0,453.0,0.0,0.0,0.0
19:37:21.446000,-602.0,-303.0,-553.0,-1225.0,-3.0,453.0,0.0,0.0,0.0
19:37:21.450000,-665.0,-294.0,-541.0,-1217.0,51.0,449.0,0.0,0.0,0.0
19:37:21.455000,-736.0,-291.0,-523.0,-1217.0,51.0,449.0,0.0,0.0,0.0
19:37:21.460000,-814.0,-299.0,-527.0,-1217.0,51.0,449.0,0.0,0.0,0.0
19:37:21.464000,-901.0,-299.0,-548.0,-1192.0,83.0,447.0,0.0,0.0,0.0
